# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2202,22.559480000000008,40.31749,0.0040929182,0.0060587837,0.0077911397
t_2203,22.602640000000008,40.34543,0.0042874115,0.0062534832,0.007628947
t_2204,22.52295000000001,40.35051,0.003957983,0.005860914,0.007468188
t_2205,22.566120000000012,40.37845,0.0039012695,0.005775405,0.0073161465
t_2206,22.60929999999999,40.40638,0.003631146,0.0054505,0.0071623926
t_2207,22.529570000000007,40.41146,0.0035320541,0.0053183427,0.0070162886
t_2208,22.572759999999988,40.4394,0.003735092,0.0055249576,0.0068719066
t_2209,22.493009999999998,40.44446,0.0034174358,0.0051487163,0.006728889
t_221,21.92654999999999,37.26266,0.0076763756,0.012705592,0.02657759
t_2210,22.486410000000006,40.38352,0.003501498,0.005303833,0.007158897
t_2211,22.406689999999998,40.38854,0.0035272834,0.0053098965,0.006994593
t_2212,22.449839999999995,40.41651,0.0034573388,0.0052125454,0.0068627424
t_2213,22.370100000000008,40.42152,0.003257281,0.0049641696,0.0067027747
t_2214,22.413250000000005,40.44949,0.0031265612,0.004798616,0.006579119
t_2215,22.45642000000001,40.47744,0.0031293388,0.0047846357,0.0064534876
t_2216,22.37664000000001,40.48246,0.0029973264,0.004614321,0.0063075004
t_2217,22.419820000000016,40.51042,0.003234303,0.0048660804,0.0061894925
t_2218,22.46302,40.53836,0.0032428403,0.0048583727,0.0060698474
t_2219,22.300990000000013,40.14953,0.0031351286,0.005074134,0.006521287
t_222,21.96839,37.2912,0.010520467,0.01644396,0.023902332
t_2220,22.221429999999998,40.15449,0.0031603451,0.00507432,0.0063308226
t_2221,22.344009999999997,40.17756,0.0032109267,0.0051475903,0.006414419
t_2222,22.264440000000008,40.18253,0.0031287437,0.005021636,0.006234774
t_2223,22.307469999999995,40.21057,0.002939999,0.00478097,0.006135045
t_2224,22.227869999999996,40.21552,0.0028349909,0.0046282155,0.0059616924
t_2225,22.270910000000015,40.24356,0.0028275524,0.0046050902,0.0058686286
t_2226,22.31396000000001,40.27158,0.0036624924,0.0055614808,0.0077049453
t_2227,22.234319999999997,40.27654,0.0027785266,0.0045071165,0.0056144563
t_2228,22.277379999999994,40.30456,0.0029722217,0.004722447,0.005524622
t_2229,22.10526999999999,40.19238,0.0032310323,0.005081897,0.0058651483
t_223,21.89081999999999,37.29609,0.0067911283,0.011595912,0.019904854
t_2230,22.148269999999997,40.22045,0.0028894513,0.004666251,0.005785022
t_2231,22.06864999999999,40.22534,0.0027397536,0.004459293,0.005606084
t_2232,22.191280000000006,40.2485,0.0027653503,0.00450469,0.0057013673
t_2233,22.111649999999997,40.25341,0.0027196086,0.004423595,0.0055313115
t_2234,22.15467000000001,40.28146,0.0033113905,0.0051037874,0.0072787935
t_2235,22.075009999999992,40.28635,0.0034909823,0.0052781818,0.007060369
t_2236,22.118040000000008,40.31441,0.0026625695,0.0043063182,0.0052165603
t_2237,22.16108,40.34246,0.0026639013,0.0042959116,0.0051405793
t_2238,22.43012999999999,40.23357,0.00414234,0.006181546,0.008263559
t_2239,22.35051999999999,40.23858,0.003725448,0.005680211,0.008051566
t_224,22.010249999999985,37.31973,0.008707414,0.0143702235,0.030032808
t_2240,22.47323,40.26156,0.0046587195,0.006742754,0.0068640127
t_2241,22.393599999999992,40.26659,0.0038269905,0.005776118,0.007910317
t_2242,22.436700000000002,40.29457,0.0039376905,0.005880736,0.007765803
t_2243,22.357040000000012,40.29959,0.003711613,0.0055988366,0.0075729084
t_2244,22.479809999999986,40.32255,0.0037497145,0.0056481888,0.007618214
t_2245,22.400139999999993,40.32758,0.003742919,0.0056151557,0.0074376357
t_2246,22.44326000000001,40.35555,0.0035787274,0.005410672,0.007299542
t_2247,22.36357000000001,40.36056,0.0033697553,0.0051496206,0.007124021
t_2248,22.19771,40.3095,0.0026765456,0.00434731,0.0053719995
t_2249,22.320459999999997,40.33257,0.0030971651,0.004853057,0.0054321014
t_225,21.93267,37.32463,0.007819111,0.01306513,0.021148117
t_2250,22.24078,40.33753,0.0026747012,0.004332021,0.0052879597
t_2251,22.283860000000004,40.36554,0.0029299087,0.0046192766,0.005201384
t_2252,22.20415,40.37049,0.0031961051,0.0049019475,0.0067565627
t_2253,22.32696999999999,40.39354,0.0026253585,0.004245536,0.0051125153
t_2254,22.247240000000005,40.3985,0.0027547302,0.0043773707,0.004980915
t_2255,22.29034999999999,40.4265,0.0031812228,0.004855064,0.0065372665
t_2256,22.33348000000001,40.45449,0.002837195,0.0044452683,0.004812424
t_2257,23.160210000000006,40.30892,0.0042884117,0.0063718418,0.008443773
t_2258,23.080579999999998,40.31424,0.0040883604,0.006135193,0.0083673
t_2259,23.12387000000001,40.34206,0.0039453832,0.005940891,0.008132344
t_226,21.974530000000016,37.35317,0.007255946,0.012543059,0.022491409
t_2260,23.044209999999993,40.34736,0.0042106872,0.006228684,0.008052635
t_2261,23.08751000000001,40.37519,0.00350891,0.005403464,0.007831016
t_2262,23.13082,40.403,0.003670277,0.0055575725,0.0076117283
t_2263,23.051119999999997,40.4083,0.0037849694,0.0056769736,0.0075397096
t_2264,22.891700000000014,40.4188,0.0039490415,0.0058351182,0.0073590325
t_2265,22.85524000000001,40.45187,0.0031493525,0.0048908372,0.007075133
t_2266,23.00782000000001,40.38047,0.0039634774,0.005907375,0.0077486834
t_2267,22.92813000000001,40.38572,0.0044481796,0.006438155,0.0064786146
t_2268,22.97140999999999,40.41357,0.003907152,0.005802145,0.0074552284
t_2269,23.01472000000001,40.4414,0.0036630605,0.0054999995,0.007258168
t_227,21.735659999999996,37.30576,0.0071660057,0.011719442,0.02344217
t_2270,22.934979999999996,40.44665,0.0037594242,0.0055958508,0.0071721124
t_2271,22.978290000000015,40.47448,0.0035520715,0.0053366586,0.006986265
t_2272,22.898529999999994,40.47972,0.003750449,0.005546096,0.006899008
t_2273,23.02161000000001,40.5023,0.0039019657,0.0057003666,0.0068017254
t_2274,22.941840000000013,40.50756,0.0037134339,0.0054790243,0.0067236456
t_2275,22.98517000000001,40.53538,0.0041515725,0.0059401523,0.0055439402
t_2276,23.09443999999999,40.43611,0.0035327396,0.005363308,0.007332715
t_2277,23.137779999999992,40.46391,0.003320072,0.0050936206,0.0071279397
t_2278,23.058040000000005,40.46922,0.0031415035,0.004880183,0.0052913073
t_2279,23.101380000000006,40.49702,0.004017494,0.0058390526,0.0068691894
t_228,21.855070000000012,37.32951,0.0064054322,0.011098887,0.019852519
t_2280,23.144749999999988,40.52481,0.0031353717,0.0048220893,0.006677867
t_2281,23.064959999999985,40.53011,0.0032109858,0.0049001393,0.006618802
t_2282,23.10834,40.5579,0.002780529,0.0043812306,0.0048231604
t_2283,23.151729999999986,40.58568,0.00266199,0.004220111,0.004689167
t_2284,23.0719,40.59098,0.0026983616,0.004255843,0.0046490077
t_2285,23.115290000000016,40.61876,0.0028117346,0.0043652277,0.004522143
t_2286,23.26794000000001,40.54722,0.002880443,0.0045092274,0.004892133
t_2287,23.188140000000004,40.55258,0.0030683079,0.004720009,0.006489043
t_2288,23.23155,40.58034,0.00308027,0.004708242,0.0063028713
t_2289,23.274990000000003,40.60808,0.0031717748,0.004785934,0.006119616
t_229,21.777469999999994,37.33434,0.007703195,0.01254204,0.02485198
t_2290,23.19514000000001,40.61344,0.0033098054,0.0049350555,0.006082544
t_2291,23.238580000000013,40.64118,0.0034919376,0.0051109223,0.0059087067
t_2292,23.282039999999995,40.66892,0.0036314272,0.0052379253,0.005737517
t_2293,23.202159999999992,40.67427,0.0028126636,0.0043214303,0.005703891
t_2294,23.245620000000002,40.70201,0.002859499,0.004351936,0.005541364
t_2295,23.16570999999999,40.70735,0.0029060086,0.004399211,0.0055051097
t_2296,23.028520000000015,40.56319,0.0031808326,0.004832398,0.006376561
t_2297,22.948700000000002,40.56844,0.0030636631,0.0046897414,0.006305743
t_2298,22.99206000000001,40.59625,0.0032162669,0.0048391307,0.006142379
t_2299,22.955569999999994,40.6293,0.003194839,0.0047823624,0.0059160176
t_23,22.376450000000006,36.70276,0.004944157,0.008478679,0.014308179
t_230,21.69986,37.33915,0.0067794933,0.011226792,0.023296477
t_2300,22.998950000000008,40.6571,0.0028905768,0.004418146,0.005762783
t_2301,22.91906,40.66234,0.0034110069,0.004989157,0.0056973086
t_2302,22.96244999999999,40.69014,0.0028674745,0.004362481,0.0055523515
t_2303,23.005859999999984,40.71793,0.0025791929,0.0040139323,0.004052046
t_2304,22.645820000000015,40.37336,0.0043771067,0.0063303094,0.006319027
t_2305,22.65921,40.49522,0.0036231505,0.005357221,0.006579678
t_2306,22.702460000000002,40.52311,0.0040668943,0.0058276807,0.00544491
t_2307,22.665909999999997,40.55612,0.0047299955,0.0065675853,0.0057010734
t_2308,22.536200000000008,40.4724,0.0033896377,0.0050982106,0.0065933154
t_2309,22.57942,40.50032,0.004207878,0.0059891194,0.0054652337
t_231,21.8193,37.36291,0.0072488594,0.012150526,0.019757578
t_2310,22.499619999999993,40.50538,0.0034507602,0.0051278803,0.0063261543
t_2311,22.622649999999993,40.52823,0.0047627045,0.0066245487,0.005828927
t_2312,22.542840000000012,40.53331,0.0042339,0.005979184,0.005245979
t_2313,22.58608000000001,40.56122,0.004596413,0.0063864817,0.005597522
t_2314,22.50623999999999,40.56629,0.0040770187,0.0057643102,0.0050355224
t_2315,22.54947999999999,40.5942,0.0045106104,0.006250698,0.005375218
t_2316,22.592749999999995,40.6221,0.0045001935,0.0062225917,0.0052617975
t_2317,22.818759999999997,40.48492,0.004376742,0.0062317736,0.005757492
t_2318,22.78904,40.57885,0.004713433,0.006541744,0.0056617656
t_2319,22.832359999999994,40.60669,0.0046560424,0.006452203,0.0055259275
t_232,21.741680000000002,37.36773,0.006040284,0.010448559,0.0184991
t_2320,22.795819999999992,40.63971,0.0045668306,0.006313209,0.005316227
t_2321,22.709190000000007,40.584,0.0044809054,0.0062428294,0.0051134694
t_2322,22.629340000000013,40.58912,0.0045104106,0.006264577,0.0054770824
t_2323,22.752489999999995,40.61186,0.004478136,0.0062208497,0.0054444675
t_2324,22.672619999999995,40.617,0.004437919,0.00615962,0.005356221
t_2325,22.715930000000014,40.64486,0.0043574832,0.006045513,0.004803667
t_2326,22.636030000000005,40.64998,0.004348271,0.00602148,0.0051478813
t_2327,22.759260000000012,40.67272,0.004333628,0.0059989654,0.0051140934
t_2328,22.679339999999996,40.67785,0.004295901,0.005941909,0.005033662
t_2329,22.722679999999997,40.70571,0.003978139,0.0055569243,0.004513866
t_233,21.86115000000001,37.39146,0.007506587,0.012649944,0.020982368
t_2330,23.035439999999994,40.62405,0.002930043,0.004493073,0.005980391
t_2331,23.158709999999985,40.64652,0.0028852124,0.0044267243,0.0058688424
t_2332,23.078840000000014,40.65183,0.0025143814,0.003991985,0.0043603336
t_2333,23.12226000000001,40.6796,0.0028020414,0.0043035033,0.005661561
t_2334,23.042360000000002,40.68489,0.0025911557,0.004054522,0.0042036506
t_2335,23.085790000000003,40.71266,0.0034975414,0.0050471714,0.005460732
t_2336,23.12924000000001,40.74041,0.0035992295,0.0051347152,0.005312348
t_2337,23.049289999999985,40.7457,0.0038379927,0.005389954,0.004457759
t_2338,23.092739999999992,40.77346,0.0030871015,0.0045440854,0.005125461
t_2339,23.13622000000001,40.80121,0.0029713523,0.0043950197,0.0049863947
t_234,21.783510000000007,37.3963,0.0070743333,0.011912392,0.019621348
t_2340,22.839159999999993,40.66755,0.004076871,0.005713777,0.004760656
t_2341,22.882530000000003,40.69537,0.003093011,0.0046054334,0.005486074
t_2342,22.802610000000016,40.70055,0.0035761455,0.0051255887,0.005412705
t_2343,22.845979999999997,40.72838,0.003058916,0.0045369472,0.0052821836
t_2344,22.76603,40.73355,0.003185826,0.0046656043,0.0052087894
t_2345,22.889369999999985,40.75618,0.0025807524,0.0039810073,0.0038601414
t_2346,22.809410000000014,40.76137,0.003061053,0.004509185,0.005085443
t_2347,22.852800000000002,40.78918,0.0026582917,0.0040423623,0.004962619
t_2348,22.89622,40.81698,0.002968586,0.004369352,0.004840512
t_2349,22.92591999999999,40.72317,0.0030094893,0.004492124,0.0053489357
t_235,21.70586,37.40111,0.0071692606,0.011841944,0.02447926
t_2350,22.96933999999999,40.75096,0.0028461725,0.004289755,0.0052128104
t_2351,23.01276999999999,40.77874,0.003550482,0.005043164,0.0042983103
t_2352,22.93279000000001,40.78398,0.003102996,0.0045456537,0.0050234846
t_2353,22.976229999999987,40.81176,0.002787816,0.004177746,0.004895618
t_2354,23.019689999999997,40.83952,0.0032074398,0.0046189083,0.0047689946
t_2355,22.939670000000007,40.84476,0.0028508697,0.004220866,0.0047193393
t_2356,22.98312999999999,40.87253,0.0030774665,0.0044497806,0.004599201
t_2357,23.02662000000001,40.90028,0.002747524,0.0040697865,0.0044802953
t_2358,23.05623,40.8065,0.0031118575,0.0045428975,0.0049443617
t_2359,23.099710000000016,40.83425,0.002793239,0.0041712876,0.0048123654
t_236,21.825369999999992,37.42486,0.008027235,0.01327718,0.027799418
t_2360,23.14321000000001,40.86198,0.002707437,0.004056244,0.004682077
t_2361,23.063170000000014,40.86727,0.002695321,0.0040369807,0.004643712
t_2362,23.10668000000001,40.89501,0.002766168,0.004096515,0.0045199096
t_2363,23.150210000000015,40.92273,0.003073245,0.004411872,0.004397755
t_2364,23.070130000000006,40.92802,0.0025423833,0.003824257,0.0043627033
t_2365,23.11366000000001,40.95574,0.0028243135,0.0041166935,0.004246589
t_2366,23.157209999999992,40.98345,0.0025730806,0.003822968,0.0041320166
t_2367,23.73531,35.66652,0.0027350418,0.0043112384,0.004639848
t_2368,22.973520000000008,36.4745,0.0056230286,0.009020749,0.016490825
t_2369,22.980160000000012,36.53666,0.005725992,0.00930418,0.017816342
t_237,21.896919999999994,37.35805,0.006908341,0.011908915,0.021088984
t_2370,23.12745000000001,36.46372,0.004648568,0.007811752,0.012225832
t_2371,23.09232,36.49751,0.0047916514,0.008066138,0.012751151
t_2372,23.057169999999985,36.53128,0.0065504657,0.010287621,0.017745143
t_2373,23.063850000000002,36.59342,0.005613956,0.009325445,0.01437813
t_2374,23.02199999999999,36.56505,0.006593034,0.010432324,0.018496346
t_2375,22.94496000000001,36.57041,0.0057349894,0.009400152,0.018542515
t_2376,22.986799999999988,36.5988,0.005862307,0.009640165,0.014439193
t_2377,22.90974,36.60415,0.006139482,0.009980515,0.019289253
t_2378,23.028670000000005,36.62718,0.0062001,0.01013991,0.020018497
t_2379,22.95159000000001,36.63254,0.0058658808,0.009735453,0.015038302
t_238,22.01642000000001,37.38168,0.0080059115,0.013694917,0.02394518
t_2380,22.99346,36.66093,0.006215053,0.010256752,0.01563998
t_2381,22.916349999999994,36.66627,0.006503054,0.010612059,0.020893898
t_2382,22.95822000000001,36.69466,0.0071898005,0.011550772,0.021756874
t_2383,23.00012000000001,36.72303,0.0060144016,0.010201885,0.016964933
t_2384,23.03533999999999,36.68929,0.005950375,0.010019808,0.016255451
t_2385,22.922969999999992,36.72838,0.0075566,0.01210585,0.022665186
t_2386,22.96486999999999,36.75676,0.007858882,0.01258845,0.023619656
t_2387,22.929599999999994,36.79047,0.0074335732,0.012185083,0.024625605
t_2388,22.971519999999998,36.81884,0.0067946897,0.011507799,0.019244665
t_2389,22.936229999999995,36.85254,0.0067814062,0.011609006,0.020082217
t_239,21.93879000000001,37.38659,0.00721493,0.012481626,0.022424592
t_2390,22.90092999999999,36.88623,0.007841421,0.013063358,0.027949698
t_2391,22.89430999999999,36.82417,0.0063195257,0.010904297,0.01922528
t_2392,22.81710000000001,36.82947,0.006482463,0.011097198,0.019125534
t_2393,22.85900000000001,36.85786,0.0073162145,0.012272948,0.020017622
t_2394,22.78175999999999,36.86314,0.007755209,0.0127965715,0.026514543
t_2395,22.823669999999993,36.89153,0.007629623,0.012781913,0.020825323
t_2396,22.8656,36.91991,0.0077455915,0.013070532,0.021822825
t_2397,22.78832,36.9252,0.009780042,0.015571331,0.028887989
t_2398,22.830250000000007,36.95358,0.009023783,0.014795347,0.030321278
t_2399,22.872209999999995,36.98195,0.0096641425,0.015756696,0.031815168
t_24,22.418200000000013,36.73126,0.0052447515,0.008960435,0.015037608
t_240,21.980680000000007,37.41511,0.008619816,0.014459421,0.023869447
t_2400,22.794880000000006,36.98724,0.008288215,0.014008957,0.023630047
t_2401,22.907550000000015,36.94828,0.008914214,0.01468001,0.030505948
t_2402,23.229029999999995,37.3942,0.02002803,0.031682093,0.061760426
t_2403,23.271240000000006,37.42242,0.017459506,0.028605662,0.064146444
t_2404,23.193639999999988,37.42786,0.021487078,0.03382649,0.066061124
t_2405,23.348829999999992,37.41694,0.017202111,0.02808825,0.061703175
t_2406,23.313469999999995,37.45062,0.016938543,0.028123943,0.049766175
t_2407,23.355729999999994,37.47881,0.018310914,0.029972812,0.05127526
t_2408,23.32034999999999,37.51249,0.017518962,0.029378429,0.055366497
t_2409,24.005529999999993,37.68102,0.01644074,0.02666591,0.05622422
t_241,21.90303,37.42,0.007536883,0.0128738545,0.022304514
t_2410,23.970280000000002,37.71479,0.016853403,0.027541576,0.060607243
t_2411,23.89251999999999,37.72053,0.018143883,0.02960176,0.06659292
t_2412,24.0128,37.7428,0.016463948,0.026955975,0.05938268
t_2413,23.93502000000001,37.74855,0.015876433,0.026697678,0.04907143
t_2414,23.97753,37.77656,0.016323255,0.027143924,0.047984432
t_2415,23.899730000000005,37.7823,0.02223709,0.034974072,0.07080711
t_2416,24.020070000000004,37.80455,0.02091167,0.03285976,0.062294755
t_2417,23.94225,37.81031,0.017321182,0.028752994,0.051801503
t_2418,23.984790000000004,37.8383,0.019564461,0.031396125,0.06706601
t_2419,23.90693999999999,37.84405,0.023762573,0.037076373,0.07468119
t_242,22.022590000000008,37.44362,0.00798071,0.013864702,0.025435572
t_2420,24.027359999999987,37.86628,0.018065479,0.029372629,0.06481837
t_2421,23.949489999999997,37.87205,0.02231286,0.035139177,0.07228244
t_2422,23.871620000000007,37.87777,0.02620182,0.04034258,0.080839895
t_2423,23.864419999999996,37.81604,0.024498707,0.038082916,0.0767451
t_2424,23.786580000000015,37.82173,0.028790316,0.043679267,0.08532911
t_2425,23.829090000000008,37.84976,0.02679225,0.04112997,0.08332785
t_2426,23.75121999999999,37.85543,0.033191968,0.04917594,0.09306777
t_2427,23.793740000000014,37.88347,0.024221731,0.03822591,0.06799456
t_2428,23.836270000000013,37.91149,0.028682973,0.043526072,0.08760667
t_2429,23.75836000000001,37.91716,0.026208749,0.040738244,0.074064694
t_243,21.944919999999996,37.44853,0.008128422,0.013821251,0.023733746
t_2430,23.800900000000013,37.94519,0.025175095,0.03946604,0.071297035
t_2431,23.99206000000001,37.90003,0.021758355,0.034304824,0.06963218
t_2432,23.914170000000013,37.90578,0.028130565,0.04303849,0.07797459
t_2433,23.956739999999996,37.93376,0.026638528,0.04098327,0.07483763
t_2434,23.878829999999994,37.93949,0.02969596,0.044925325,0.08416534
t_2435,23.99933999999999,37.96174,0.021371773,0.03392087,0.07152916
t_2436,23.921400000000006,37.96748,0.027427169,0.041932903,0.08044105
t_2437,23.964,37.99546,0.025601666,0.039502215,0.07655614
t_2438,23.88604000000001,38.00119,0.027181467,0.04165703,0.08643017
t_2439,24.006619999999998,38.02343,0.023357285,0.036479477,0.07261593
t_244,21.86724000000001,37.4534,0.007545485,0.012860982,0.022132609
t_2440,23.92864,38.02917,0.023637837,0.037210207,0.08186532
t_2441,22.90312,37.63492,0.030063903,0.045566224,0.09331107
t_2442,23.023120000000006,37.65784,0.03714832,0.053774577,0.10217682
t_2443,22.94534999999999,37.66318,0.032008667,0.0478635,0.07519034
t_2444,22.98759000000001,37.69143,0.036894117,0.053234246,0.08058382
t_2445,22.909789999999987,37.69674,0.03558266,0.051964156,0.10396847
t_2446,22.95204000000001,37.725,0.04196194,0.058671683,0.11155606
t_2447,22.994309999999984,37.75324,0.04931061,0.06557433,0.11947262
t_2448,22.916470000000004,37.75856,0.04498571,0.061673563,0.114549786
t_2449,22.958740000000006,37.7868,0.05709599,0.07302747,0.12246031
t_245,21.98684,37.47704,0.008584283,0.014612068,0.025281725
t_2450,23.001030000000014,37.81503,0.058846395,0.07166763,0.09852392
t_2451,23.02985000000001,37.71966,0.042437956,0.058803502,0.11471615
t_2452,23.07213999999999,37.74788,0.043232497,0.058711257,0.091918506
t_2453,23.114440000000002,37.77609,0.052408025,0.06668542,0.09768594
t_2454,23.03658999999999,37.78146,0.053639576,0.0681423,0.096099705
t_2455,23.156769999999995,37.80428,0.05405635,0.066584036,0.10316796
t_2456,23.078900000000004,37.80967,0.057815257,0.069662705,0.10278589
t_2457,23.121229999999997,37.83787,0.069359735,0.07675583,0.10956858
t_2458,23.04334,37.84324,0.077703975,0.08447752,0.14072765
t_2459,22.923149999999993,37.82035,0.06192571,0.077143,0.12325867
t_246,21.909140000000008,37.48193,0.007379374,0.0128415935,0.023539884
t_2460,22.96544,37.84858,0.06986452,0.08048338,0.09839445
t_2461,22.929840000000013,37.88212,0.06965356,0.07956634,0.095448814
t_2462,22.972160000000002,37.91034,0.11909049,0.11686971,0.13486445
t_2463,23.014499999999998,37.93855,0.1476712,0.112432234,0.15474196
t_2464,22.936540000000008,37.94387,0.11331423,0.10671079,0.12502252
t_2465,22.978880000000004,37.97209,0.15894057,0.114343755,0.15367982
t_2466,23.02125000000001,38.00029,0.206687,0.10527136,0.13567688
t_2467,23.09245999999999,37.93319,0.14872321,0.10515189,0.1717359
t_2468,23.134839999999997,37.96137,0.16301794,0.09981537,0.13972679
t_2469,23.05686,37.96675,0.19363941,0.11063534,0.17737696
t_247,21.670029999999997,37.43447,0.007629968,0.012379093,0.024223622
t_2470,23.099250000000012,37.99493,0.25219852,0.110430315,0.14686172
t_2471,23.14165,38.02309,0.26429376,0.10319693,0.15411977
t_2472,23.06362999999999,38.02847,0.32046193,0.11274635,0.1499084
t_2473,23.106040000000007,38.05664,0.32477668,0.10389627,0.15681854
t_2474,22.894209999999987,37.91565,0.0910649,0.09991644,0.12322751
t_2475,22.81626,37.92092,0.06888949,0.083650716,0.12298247
t_2476,22.780579999999986,37.95442,0.07159456,0.08937964,0.1245168
t_2477,23.25522000000001,37.98411,0.13752328,0.094373964,0.14205483
t_2478,23.177240000000012,37.98954,0.1800419,0.09966632,0.1467421
t_2479,23.219660000000005,38.01768,0.21098703,0.10458794,0.15276636
t_248,21.63417000000001,37.46782,0.00958098,0.01478221,0.020251574
t_2480,23.262100000000004,38.04582,0.26129526,0.12102902,0.20881583
t_2481,23.184079999999994,38.05125,0.3329199,0.120940864,0.21084903
t_2482,23.226519999999994,38.07939,0.35677126,0.121033944,0.21587767
t_2483,23.268990000000002,38.10751,0.34182832,0.107049905,0.1657857
t_2484,23.233389999999986,38.14107,0.31523576,0.0986401,0.16325635
t_2485,23.27588,38.16919,0.29930773,0.09651464,0.16223872
t_2486,22.943240000000003,38.00561,0.12636495,0.095720306,0.118084274
t_2487,22.98561000000001,38.03381,0.21813548,0.118054725,0.17932227
t_2488,22.907579999999996,38.03912,0.13236763,0.10210007,0.15728216
t_2489,23.02799999999999,38.062,0.316211,0.1194967,0.1963856
t_249,21.676019999999994,37.4964,0.007480018,0.0123226475,0.02533513
t_2490,22.94995,38.06733,0.19726215,0.11400579,0.17511995
t_2491,23.041529999999995,38.18537,0.20017822,0.10063398,0.1782924
t_2492,23.16212999999999,38.20815,0.20160319,0.08880259,0.14277393
t_2493,23.08399,38.21353,0.16084553,0.08768465,0.13191363
t_2494,23.126470000000012,38.24167,0.15364283,0.09013666,0.17247447
t_2495,23.439689999999985,37.8778,0.05408873,0.067180626,0.10348964
t_2496,23.64502999999999,37.95648,0.052049708,0.06976208,0.12184127
t_2497,23.68755999999999,37.98452,0.049694385,0.06827735,0.09915009
t_2498,23.609589999999997,37.99013,0.049871743,0.063936606,0.13333052
t_2499,23.652119999999996,38.01818,0.045071844,0.059918866,0.09584884
t_25,22.45997,36.75976,0.0068377005,0.011043682,0.021097375
t_250,21.74770000000001,37.42968,0.007638108,0.012587832,0.02595228
t_2500,23.482130000000012,37.90591,0.05819175,0.07076444,0.13992125
t_2501,23.524599999999992,37.93399,0.057454266,0.0700728,0.1398918
t_2502,23.567090000000007,37.96207,0.052839372,0.06603924,0.10344769
t_2503,23.48912999999999,37.96763,0.08197787,0.09046539,0.15381795
t_2504,23.531620000000004,37.99571,0.065589145,0.074311316,0.15091445
t_2505,23.496139999999997,38.02934,0.08263118,0.082359776,0.12403247
t_2506,23.53864999999999,38.05741,0.08905468,0.09835993,0.133599
t_2507,23.46063000000001,38.06295,0.11209504,0.09397712,0.17815241
t_2508,23.404210000000006,37.91143,0.06782536,0.076043695,0.15080737
t_2509,23.41117,37.97316,0.106690854,0.10332703,0.16829047
t_251,21.789559999999994,37.45824,0.0070446073,0.012017972,0.020632762
t_2510,23.333200000000005,37.97865,0.11976474,0.09680891,0.17851344
t_2511,23.37566000000001,38.00677,0.1425158,0.11435814,0.18434523
t_2512,23.297660000000008,38.01224,0.17262249,0.10816668,0.19549435
t_2513,23.41812999999999,38.03487,0.11579039,0.0903573,0.13891356
t_2514,23.340120000000013,38.04036,0.19637798,0.114638984,0.20169504
t_2515,23.382599999999996,38.06846,0.17988986,0.105757736,0.20162395
t_2516,23.694670000000002,38.04622,0.043749057,0.05940492,0.120790064
t_2517,23.61667,38.05183,0.060814,0.07436,0.13836546
t_2518,23.659220000000005,38.07987,0.04733517,0.061893724,0.09778959
t_2519,23.581189999999992,38.08546,0.073437706,0.083633475,0.14919804
t_252,21.711870000000005,37.46305,0.006869994,0.011600109,0.019231869
t_2520,23.70179999999999,38.10789,0.036734782,0.05181802,0.0912134
t_2521,23.62375,38.1135,0.049051195,0.062021628,0.10471946
t_2522,23.666329999999988,38.14153,0.042182785,0.056751046,0.09696425
t_2523,23.588249999999988,38.14713,0.062284894,0.07249353,0.14767735
t_2524,23.70893000000001,38.16955,0.039347794,0.054770023,0.08937527
t_2525,23.630840000000006,38.17516,0.048862323,0.06245598,0.102134384
t_2526,23.304570000000012,38.07394,0.267588,0.1071017,0.16187407
t_2527,23.42510999999999,38.09656,0.15373093,0.105193436,0.1938548
t_2528,23.347049999999996,38.10205,0.24404153,0.10334923,0.16184098
t_2529,23.38955999999999,38.13014,0.18953629,0.104794875,0.20525219
t_253,21.831439999999986,37.48679,0.0071499473,0.012328968,0.021911588
t_2530,23.31147999999999,38.13562,0.3150876,0.10946051,0.16551547
t_2531,23.432079999999985,38.15823,0.14134862,0.10281749,0.18999825
t_2532,23.35399000000001,38.16372,0.23508374,0.11872752,0.2095819
t_2533,23.39652000000001,38.19181,0.13839929,0.0927948,0.14606477
t_2534,23.318399999999997,38.19729,0.22635919,0.09704726,0.15538122
t_2535,23.360929999999996,38.22537,0.1565462,0.09419944,0.14362656
t_2536,23.503150000000005,38.09103,0.09988649,0.09360752,0.16992912
t_2537,23.545690000000008,38.11909,0.07536413,0.079469204,0.15934677
t_2538,23.467629999999986,38.12463,0.12787057,0.10706159,0.18040434
t_2539,23.510169999999988,38.15269,0.086569235,0.083800875,0.12640525
t_254,21.75372999999999,37.49161,0.0068164216,0.011696258,0.020393923
t_2540,23.55274,38.18074,0.06746696,0.07470773,0.11630907
t_2541,23.47462999999999,38.18629,0.0956034,0.08647687,0.13079193
t_2542,23.517200000000003,38.21434,0.083559826,0.08746156,0.15915774
t_2543,23.439070000000015,38.21988,0.09569631,0.08202754,0.13240421
t_2544,23.559789999999992,38.24238,0.06494577,0.07581264,0.14498127
t_2545,23.48164,38.24793,0.07906503,0.07894235,0.12106616
t_2546,23.403490000000005,38.25345,0.12039562,0.093862094,0.17382419
