# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2193,22.496550000000013,40.10647,0.0025896495,0.0020151697,0.0033279008,0.0015998268,0.0041918815
t_2194,22.53961000000001,40.13446,0.0031332078,0.0024302895,0.004039433,0.0019356249,0.005071743
t_2195,22.503140000000002,40.16751,0.0036962614,0.00285164,0.0047910493,0.0022834667,0.0059831613
t_2196,22.546220000000005,40.19549,0.0036582872,0.002813141,0.004757339,0.002260007,0.005921692
t_2197,22.58932999999999,40.22345,0.0026625723,0.0020405927,0.0034741336,0.0016448769,0.004309922
t_2198,22.509739999999994,40.22853,0.0032959403,0.0025209666,0.00430915,0.0020361573,0.005335159
t_2199,22.552850000000007,40.2565,0.0031397517,0.0023935875,0.004118521,0.0019396676,0.0050823353
t_22,22.453599999999994,36.69764,0.0044565895,0.0035237262,0.005636417,0.00275318,0.0072139087
t_220,22.00408999999999,37.25776,0.009602498,0.008136262,0.0113329645,0.0059322063,0.015543623
t_2200,22.595979999999997,40.28445,0.0030551236,0.0023211862,0.004021125,0.0018873862,0.004945347
t_2201,22.516340000000014,40.28953,0.0029308,0.0022224109,0.0038649866,0.0018105819,0.004744104
t_2202,22.559480000000008,40.31749,0.0025780706,0.00194843,0.0034111813,0.0015926736,0.0041731386
t_2203,22.602640000000008,40.34543,0.0026113424,0.001966835,0.003467047,0.0016132282,0.004226996
t_2204,22.52295000000001,40.35051,0.0027338793,0.0020552438,0.003636598,0.0016889287,0.0044253473
t_2205,22.566120000000012,40.37845,0.002284873,0.0017119258,0.0030495743,0.0014115429,0.003698538
t_2206,22.60929999999999,40.40638,0.0022927122,0.0017118832,0.0030706117,0.0014163856,0.003711227
t_2207,22.529570000000007,40.41146,0.0020430107,0.0015226392,0.0027412227,0.0012621258,0.003307034
t_2208,22.572759999999988,40.4394,0.0022475186,0.0016693792,0.0030258796,0.0013884662,0.0036380724
t_2209,22.493009999999998,40.44446,0.0020311365,0.0015057558,0.0027398306,0.0012547902,0.0032878134
t_221,21.92654999999999,37.26266,0.0073133647,0.0061473213,0.008700587,0.004518031,0.011838188
t_2210,22.486410000000006,40.38352,0.0019729312,0.0014752835,0.0026384469,0.0012188322,0.003193596
t_2211,22.406689999999998,40.38854,0.0021432377,0.001599106,0.0028725225,0.0013240437,0.003469272
t_2212,22.449839999999995,40.41651,0.0021134177,0.0015718647,0.0028415518,0.0013056217,0.0034210023
t_2213,22.370100000000008,40.42152,0.0019884242,0.0014755243,0.0026796106,0.0012284034,0.0032186743
t_2214,22.413250000000005,40.44949,0.0018074175,0.0013370306,0.0024432936,0.0011165816,0.0029256777
t_2215,22.45642000000001,40.47744,0.0018196777,0.0013417937,0.0024677615,0.0011241556,0.0029455232
t_2216,22.37664000000001,40.48246,0.0016872197,0.0012413521,0.0022932335,0.0010423261,0.0027311128
t_2217,22.419820000000016,40.51042,0.0019150709,0.0014045537,0.0026111475,0.0011830875,0.0030999372
t_2218,22.46302,40.53836,0.0019303298,0.0014111698,0.0026404855,0.0011925141,0.0031246366
t_2219,22.300990000000013,40.14953,0.002262052,0.0017416725,0.002937911,0.0013974445,0.0036615974
t_222,21.96839,37.2912,0.0104591055,0.008872145,0.012329927,0.0064613987,0.016930219
t_2220,22.221429999999998,40.15449,0.0025011862,0.0019201358,0.0032580676,0.0015451761,0.0040486855
t_2221,22.344009999999997,40.17756,0.0025436012,0.0019528723,0.003313021,0.0015713793,0.004117343
t_2222,22.264440000000008,40.18253,0.0025024684,0.0019159501,0.003268534,0.0015459683,0.004050761
t_2223,22.307469999999995,40.21057,0.0022871667,0.0017462118,0.0029957027,0.0014129598,0.0037022505
t_2224,22.227869999999996,40.21552,0.002017852,0.0015361941,0.0026505284,0.0012465832,0.0032663092
t_2225,22.270910000000015,40.24356,0.002193932,0.0016656587,0.0028897505,0.0013553615,0.0035513313
t_2226,22.31396000000001,40.27158,0.0023490512,0.0017783529,0.0031028946,0.0014511907,0.0038024238
t_2227,22.234319999999997,40.27654,0.0021120114,0.0015944546,0.0027975664,0.0013047529,0.003418726
t_2228,22.277379999999994,40.30456,0.0022665125,0.0017063135,0.00301063,0.0014002001,0.0036688175
t_2229,22.10526999999999,40.19238,0.0024242257,0.0018444692,0.0031862117,0.0014976317,0.003924109
t_223,21.89081999999999,37.29609,0.0071888003,0.006047052,0.008546123,0.0044410783,0.011636555
t_2230,22.148269999999997,40.22045,0.0021247603,0.0016125971,0.0027995873,0.0013126289,0.0034393626
t_2231,22.06864999999999,40.22534,0.002126365,0.001608489,0.0028109788,0.0013136202,0.0034419603
t_2232,22.191280000000006,40.2485,0.0018883421,0.0014294495,0.0024945517,0.001166575,0.003056671
t_2233,22.111649999999997,40.25341,0.0020426405,0.0015413803,0.0027069119,0.0012618972,0.003306435
t_2234,22.15467000000001,40.28146,0.0020759518,0.0015625289,0.0027580776,0.001282476,0.003360356
t_2235,22.075009999999992,40.28635,0.0021617135,0.0016218487,0.002881283,0.0013354577,0.003499179
t_2236,22.118040000000008,40.31441,0.0018191724,0.0013614398,0.0024308,0.0011238435,0.0029447055
t_2237,22.16108,40.34246,0.0019162609,0.001430368,0.0025672105,0.0011838226,0.0031018634
t_2238,22.43012999999999,40.23357,0.0031387191,0.0023953435,0.0041127955,0.0019390297,0.005080664
t_2239,22.35051999999999,40.23858,0.0024960046,0.001900137,0.0032787311,0.0015419751,0.004040298
t_224,22.010249999999985,37.31973,0.008241089,0.007054755,0.009626918,0.005091158,0.013339901
t_2240,22.47323,40.26156,0.0029953248,0.0022787193,0.003937287,0.0018504439,0.0048485505
t_2241,22.393599999999992,40.26659,0.0026874412,0.002039743,0.0035408095,0.0016602403,0.0043501775
t_2242,22.436700000000002,40.29457,0.0025287606,0.0019133765,0.0033420657,0.0015622111,0.00409332
t_2243,22.357040000000012,40.29959,0.002434888,0.0018379109,0.0032257708,0.0015042186,0.003941368
t_2244,22.479809999999986,40.32255,0.0023470526,0.0017702334,0.0031118244,0.0014499559,0.0037991882
t_2245,22.400139999999993,40.32758,0.0023593057,0.0017754514,0.0031351596,0.0014575257,0.0038190226
t_2246,22.44326000000001,40.35555,0.0020348448,0.0015264944,0.002712485,0.001257081,0.0032938158
t_2247,22.36357000000001,40.36056,0.001997148,0.0014947047,0.0026684871,0.0012337929,0.0032327957
t_2248,22.19771,40.3095,0.0018534376,0.0013913537,0.0024689848,0.0011450117,0.003000171
t_2249,22.320459999999997,40.33257,0.0020061026,0.0015059006,0.002672452,0.0012393247,0.0032472904
t_225,21.93267,37.32463,0.009241368,0.007845142,0.010886084,0.0057091075,0.014959058
t_2250,22.24078,40.33753,0.0019382042,0.0014509915,0.0025890127,0.0011973786,0.0031373831
t_2251,22.283860000000004,40.36554,0.0018508248,0.0013816401,0.0024793376,0.0011433976,0.0029959413
t_2252,22.20415,40.37049,0.0018616258,0.001385837,0.0025007636,0.0011500702,0.003013425
t_2253,22.32696999999999,40.39354,0.0017200996,0.0012802851,0.002311003,0.0010626386,0.0027843358
t_2254,22.247240000000005,40.3985,0.0017131502,0.001271747,0.002307757,0.0010583453,0.0027730865
t_2255,22.29034999999999,40.4265,0.0018433358,0.001364441,0.0024903142,0.0011387712,0.002983819
t_2256,22.33348000000001,40.45449,0.0016033475,0.0011832687,0.0021725607,0.0009905117,0.0025953485
t_2257,23.160210000000006,40.30892,0.0026370077,0.0019990297,0.0034785923,0.0016290837,0.0042685405
t_2258,23.080579999999998,40.31424,0.0023599279,0.0017886602,0.0031136486,0.00145791,0.0038200298
t_2259,23.12387000000001,40.34206,0.0023651046,0.0017848621,0.003133979,0.0014611081,0.0038284096
t_226,21.974530000000016,37.35317,0.008017813,0.006869052,0.009358689,0.0049532233,0.012978483
t_2260,23.044209999999993,40.34736,0.0025588924,0.001930525,0.0033917874,0.0015808258,0.004142095
t_2261,23.08751000000001,40.37519,0.0021961464,0.0016498197,0.0029233857,0.0013567295,0.0035549158
t_2262,23.13082,40.403,0.0021930933,0.0016404259,0.0029319574,0.0013548435,0.0035499737
t_2263,23.051119999999997,40.4083,0.0021822962,0.0016318714,0.0029183775,0.0013481732,0.0035324963
t_2264,22.891700000000014,40.4188,0.0021316295,0.0015919089,0.002854337,0.0013168724,0.0034504817
t_2265,22.85524000000001,40.45187,0.0020504603,0.0015238317,0.0027590888,0.0012667279,0.0033190926
t_2266,23.00782000000001,40.38047,0.0023167678,0.0017397071,0.0030852396,0.0014312466,0.0037501664
t_2267,22.92813000000001,40.38572,0.002239307,0.0016804297,0.0029840556,0.0013833931,0.0036247799
t_2268,22.97140999999999,40.41357,0.002263642,0.0016917982,0.003028774,0.0013984267,0.0036641709
t_2269,23.01472000000001,40.4414,0.002186583,0.0016274655,0.0029377858,0.0013508215,0.0035394353
t_227,21.735659999999996,37.30576,0.0065616947,0.0054212525,0.007942046,0.0040536663,0.0106214555
t_2270,22.934979999999996,40.44665,0.0022736543,0.001691185,0.0030567343,0.0014046121,0.003680378
t_2271,22.978290000000015,40.47448,0.001987888,0.001472616,0.0026834551,0.0012280722,0.0032178066
t_2272,22.898529999999994,40.47972,0.0021142105,0.0015650195,0.0028561216,0.0013061113,0.0034222854
t_2273,23.02161000000001,40.5023,0.002204597,0.0016264053,0.0029883375,0.0013619501,0.0035685946
t_2274,22.941840000000013,40.50756,0.0021184534,0.0015618744,0.002873371,0.0013087325,0.0034291535
t_2275,22.98517000000001,40.53538,0.0022508425,0.0016527211,0.003065425,0.0013905196,0.0036434527
t_2276,23.09443999999999,40.43611,0.002093185,0.0015585856,0.0028111534,0.0012931222,0.0033882512
t_2277,23.137779999999992,40.46391,0.0018503964,0.0013718647,0.0024958488,0.001143133,0.002995248
t_2278,23.058040000000005,40.46922,0.0018229608,0.0013511372,0.0024595475,0.0011261839,0.0029508378
t_2279,23.101380000000006,40.49702,0.0022121794,0.001632645,0.002997429,0.0013666344,0.0035808685
t_228,21.855070000000012,37.32951,0.0066149123,0.0055663674,0.0078609735,0.004086543,0.010707599
t_2280,23.144749999999988,40.52481,0.0018465066,0.0013568911,0.0025127933,0.00114073,0.0029889515
t_2281,23.064959999999985,40.53011,0.0018958241,0.0013927454,0.0025806217,0.0011711972,0.0030687822
t_2282,23.10834,40.5579,0.0015188876,0.0011110848,0.002076367,0.0009383344,0.0024586327
t_2283,23.151729999999986,40.58568,0.0014622565,0.001065043,0.002007613,0.000903349,0.0023669638
t_2284,23.0719,40.59098,0.0014708883,0.0010710408,0.0020200093,0.0009086814,0.0023809357
t_2285,23.115290000000016,40.61876,0.0015015524,0.0010887131,0.0020709403,0.0009276251,0.0024305722
t_2286,23.26794000000001,40.54722,0.0015415101,0.0011277461,0.002107082,0.00095231005,0.0024952518
t_2287,23.188140000000004,40.55258,0.0017561299,0.0012848384,0.0024002958,0.0010848973,0.0028426582
t_2288,23.23155,40.58034,0.001770765,0.0012898105,0.0024310616,0.0010939385,0.0028663483
t_2289,23.274990000000003,40.60808,0.0017421908,0.0012633121,0.0024025962,0.001076286,0.0028200948
t_229,21.777469999999994,37.33434,0.007476964,0.00623436,0.0089672385,0.004619099,0.012103008
t_2290,23.19514000000001,40.61344,0.001760435,0.0012766192,0.0024276085,0.001087557,0.002849627
t_2291,23.238580000000013,40.64118,0.0017894947,0.001291951,0.0024786473,0.0011055092,0.0028966658
t_2292,23.282039999999995,40.66892,0.0017914672,0.0012875826,0.0024925428,0.0011067279,0.0028998589
t_2293,23.202159999999992,40.67427,0.0019130593,0.0013750582,0.0026615567,0.0011818447,0.0030966809
t_2294,23.245620000000002,40.70201,0.0014911179,0.0010670358,0.002083747,0.0009211789,0.0024136817
t_2295,23.16570999999999,40.70735,0.0017352938,0.0012417092,0.0024250802,0.0010720252,0.0028089306
t_2296,23.028520000000015,40.56319,0.0018263926,0.0013355119,0.0024977014,0.001128304,0.002956393
t_2297,22.948700000000002,40.56844,0.0017671284,0.0012913889,0.0024181274,0.0010916919,0.0028604616
t_2298,22.99206000000001,40.59625,0.0016906284,0.0012304413,0.0023229264,0.0010444319,0.0027366306
t_2299,22.955569999999994,40.6293,0.001630985,0.0011814114,0.0022516386,0.0010075856,0.0026400853
t_23,22.376450000000006,36.70276,0.0037764427,0.0029759957,0.0047921846,0.0023330008,0.0061129513
t_230,21.69986,37.33915,0.0067215357,0.0055514816,0.008138196,0.0041524125,0.010880191
t_2300,22.998950000000008,40.6571,0.0014786941,0.0010667194,0.0020497767,0.0009135038,0.0023935714
t_2301,22.91906,40.66234,0.0017890827,0.0012897347,0.0024817637,0.0011052547,0.002895999
t_2302,22.96244999999999,40.69014,0.0014275863,0.0010249829,0.0019883285,0.0008819305,0.0023108427
t_2303,23.005859999999984,40.71793,0.0012869018,0.00092018925,0.001799756,0.00079501874,0.0020831157
t_2304,22.645820000000015,40.37336,0.0027166263,0.0020389708,0.0036195014,0.0016782702,0.0043974193
t_2305,22.65921,40.49522,0.0023883628,0.0017615634,0.0032381897,0.0014754764,0.0038660574
t_2306,22.702460000000002,40.52311,0.0019662804,0.0014449938,0.0026756232,0.0012147236,0.00318283
t_2307,22.665909999999997,40.55612,0.0026990995,0.0019734334,0.0036916058,0.0016674425,0.004369049
t_2308,22.536200000000008,40.4724,0.002082983,0.0015390402,0.0028191712,0.0012868197,0.0033717372
t_2309,22.57942,40.50032,0.0023362353,0.0017202623,0.0031727687,0.0014432732,0.0037816782
t_231,21.8193,37.36291,0.0067712255,0.0056979186,0.00804671,0.00418311,0.010960625
t_2310,22.499619999999993,40.50538,0.0020229574,0.001486791,0.0027524764,0.0012497373,0.0032745737
t_2311,22.622649999999993,40.52823,0.0027762996,0.0020371529,0.0037836332,0.0017151351,0.0044940133
t_2312,22.542840000000012,40.53331,0.0023617505,0.0017299497,0.0032242935,0.001459036,0.00382298
t_2313,22.58608000000001,40.56122,0.0026484577,0.0019332805,0.0036282,0.0016361572,0.004287075
t_2314,22.50623999999999,40.56629,0.00243064,0.0017710353,0.003335908,0.0015015943,0.003934492
t_2315,22.54947999999999,40.5942,0.0025421567,0.0018460092,0.0035008278,0.0015704868,0.0041150046
t_2316,22.592749999999995,40.6221,0.0024896553,0.0018016165,0.0034404567,0.0015380527,0.0040300204
t_2317,22.818759999999997,40.48492,0.002025665,0.0014980057,0.0027391878,0.00125141,0.0032789563
t_2318,22.78904,40.57885,0.0026490674,0.0019322473,0.0036318118,0.0016365339,0.004288062
t_2319,22.832359999999994,40.60669,0.0025704056,0.0018676721,0.0035375508,0.0015879383,0.004160731
t_232,21.741680000000002,37.36773,0.0061176955,0.005099231,0.0073395777,0.0037793738,0.009902751
t_2320,22.795819999999992,40.63971,0.0024731595,0.0017881524,0.0034205795,0.0015278619,0.0040033185
t_2321,22.709190000000007,40.584,0.002606459,0.001898752,0.0035779446,0.0016102114,0.0042190915
t_2322,22.629340000000013,40.58912,0.0025923455,0.0018856607,0.0035638728,0.0016014923,0.0041962457
t_2323,22.752489999999995,40.61186,0.0025474294,0.0018488526,0.003509959,0.0015737442,0.0041235397
t_2324,22.672619999999995,40.617,0.0024037194,0.0017421733,0.0033164707,0.0014849633,0.0038909153
t_2325,22.715930000000014,40.64486,0.0023359293,0.001686838,0.0032347897,0.0014430843,0.0037811832
t_2326,22.636030000000005,40.64998,0.002353085,0.0016967598,0.0032632838,0.0014536825,0.003808953
t_2327,22.759260000000012,40.67272,0.002379277,0.0017117229,0.0033071702,0.0014698635,0.0038513504
t_2328,22.679339999999996,40.67785,0.0022457447,0.0016135086,0.0031257155,0.0013873702,0.0036352007
t_2329,22.722679999999997,40.70571,0.0020305444,0.0014535197,0.0028366386,0.0012544243,0.0032868546
t_233,21.86115000000001,37.39146,0.007535967,0.0063998397,0.008873785,0.00465555,0.012198516
t_2330,23.035439999999994,40.62405,0.0014822158,0.0010742879,0.0020450419,0.0009156794,0.0023992718
t_2331,23.158709999999985,40.64652,0.0014239945,0.0010280241,0.0019724835,0.0008797116,0.0023050287
t_2332,23.078840000000014,40.65183,0.0013570096,0.0009794065,0.0018801949,0.00083832984,0.0021965997
t_2333,23.12226000000001,40.6796,0.00214341,0.0015403901,0.0029824956,0.0013241501,0.003469551
t_2334,23.042360000000002,40.68489,0.001324285,0.0009513654,0.0018433832,0.00081811333,0.0021436284
t_2335,23.085790000000003,40.71266,0.0019197869,0.0013733711,0.002683602,0.0011860009,0.0031075708
t_2336,23.12924000000001,40.74041,0.0017274042,0.0012304777,0.0024250136,0.0010671512,0.0027961596
t_2337,23.049289999999985,40.7457,0.001826011,0.0013002519,0.0025643616,0.0011280682,0.0029557752
t_2338,23.092739999999992,40.77346,0.0015161762,0.001075081,0.0021382484,0.0009366593,0.0024542436
t_2339,23.13622000000001,40.80121,0.0013808999,0.0009749828,0.0019558137,0.00085308874,0.0022352713
t_234,21.783510000000007,37.3963,0.0074025025,0.0062268735,0.008800089,0.0045730984,0.011982476
t_2340,22.839159999999993,40.66755,0.0020598203,0.0014835576,0.0028599224,0.0012725104,0.0033342438
t_2341,22.882530000000003,40.69537,0.0015567567,0.0011168388,0.0021699565,0.00096172903,0.0025199316
t_2342,22.802610000000016,40.70055,0.0017713006,0.0012694837,0.0024714817,0.0010942693,0.002867215
t_2343,22.845979999999997,40.72838,0.001580192,0.0011281368,0.0022133903,0.00097620685,0.0025578665
t_2344,22.76603,40.73355,0.0015686778,0.0011186923,0.0021996668,0.00096909364,0.0025392284
t_2345,22.889369999999985,40.75618,0.0012165582,0.0008651177,0.0017107659,0.0007515621,0.0019692502
t_2346,22.809410000000014,40.76137,0.0014819991,0.0010528464,0.0020860792,0.00091554545,0.002398921
t_2347,22.852800000000002,40.78918,0.001251186,0.00088542403,0.0017680415,0.00077295443,0.0020253025
t_2348,22.89622,40.81698,0.0014799276,0.0010431701,0.0020995482,0.00091426575,0.002395568
t_2349,22.92591999999999,40.72317,0.0015244688,0.0010893208,0.002133444,0.00094178226,0.002467667
t_235,21.70586,37.40111,0.0066103125,0.005506004,0.007936105,0.0040837014,0.010700153
t_2350,22.96933999999999,40.75096,0.0014916509,0.0010615615,0.0020959903,0.0009215082,0.0024145446
t_2351,23.01276999999999,40.77874,0.0016630857,0.0011787107,0.0023465077,0.0010274167,0.0026920468
t_2352,22.93279000000001,40.78398,0.0014252146,0.0010094513,0.0020122186,0.0008804653,0.0023070036
t_2353,22.976229999999987,40.81176,0.0013937426,0.0009831619,0.001975787,0.0008610226,0.0022560598
t_2354,23.019689999999997,40.83952,0.001421685,0.0009987538,0.0020237104,0.0008782848,0.0023012904
t_2355,22.939670000000007,40.84476,0.001395928,0.0009800252,0.0019883316,0.0008623727,0.0022595972
t_2356,22.98312999999999,40.87253,0.0013756015,0.00096183585,0.0019673621,0.00084981543,0.0022266945
t_2357,23.02662000000001,40.90028,0.0012340063,0.00085928204,0.0017721439,0.00076234114,0.0019974934
t_2358,23.05623,40.8065,0.0014385646,0.0010153416,0.002038199,0.00088871265,0.0023286135
t_2359,23.099710000000016,40.83425,0.0013100271,0.0009207228,0.001863939,0.0008093051,0.0021205489
t_236,21.825369999999992,37.42486,0.007698951,0.006535775,0.009069137,0.0047562374,0.012462338
t_2360,23.14321000000001,40.86198,0.0012677201,0.0008871864,0.001811473,0.00078316877,0.0020520664
t_2361,23.063170000000014,40.86727,0.0012623987,0.00088316057,0.0018044855,0.0007798813,0.0020434526
t_2362,23.10668000000001,40.89501,0.0012440908,0.00086668157,0.0017858484,0.00076857116,0.0020138174
t_2363,23.150210000000015,40.92273,0.0013958145,0.00096822693,0.0020122326,0.00086230255,0.0022594135
t_2364,23.070130000000006,40.92802,0.0011688542,0.0008105221,0.0016856049,0.00072209165,0.0018920314
t_2365,23.11366000000001,40.95574,0.0011774711,0.0008130522,0.0017052266,0.00072741497,0.0019059797
t_2366,23.157209999999992,40.98345,0.001029422,0.0007077874,0.0014972149,0.0006359536,0.0016663318
t_2367,23.73531,35.66652,0.0008642879,0.00055675366,0.001341695,0.0005339375,0.0013990281
t_2368,22.973520000000008,36.4745,0.0037424664,0.0028831547,0.0048578926,0.002312011,0.0060579535
t_2369,22.980160000000012,36.53666,0.0039614676,0.0030919733,0.0050754733,0.002447305,0.006412452
t_237,21.896919999999994,37.35805,0.007360034,0.006250429,0.0086666215,0.0045468626,0.011913733
t_2370,23.12745000000001,36.46372,0.0031302436,0.0024083464,0.0040685283,0.0019337935,0.0050669443
t_2371,23.09232,36.49751,0.0034280587,0.002656105,0.004424368,0.002117777,0.0055490197
t_2372,23.057169999999985,36.53128,0.0046697897,0.0036433358,0.0059854314,0.0028848904,0.0075590173
t_2373,23.063850000000002,36.59342,0.0041254135,0.0032608402,0.005219218,0.002548587,0.006677832
t_2374,23.02199999999999,36.56505,0.0046971072,0.0036896425,0.0059796628,0.0029017667,0.0076032365
t_2375,22.94496000000001,36.57041,0.0042769616,0.0033600675,0.0054440573,0.00264221,0.0069231438
t_2376,22.986799999999988,36.5988,0.004550364,0.0035982663,0.005754385,0.0028111117,0.0073657017
t_2377,22.90974,36.60415,0.0046814964,0.0037014124,0.0059210933,0.0028921226,0.007577967
t_2378,23.028670000000005,36.62718,0.004665361,0.0037128138,0.0058622896,0.0028821542,0.007551848
t_2379,22.95159000000001,36.63254,0.0045789857,0.0036445872,0.005752946,0.0028287938,0.0074120327
t_238,22.01642000000001,37.38168,0.008953163,0.007740907,0.010355264,0.0055310614,0.014492541
t_2380,22.99346,36.66093,0.0049836943,0.003992686,0.006220676,0.0030788134,0.008067137
t_2381,22.916349999999994,36.66627,0.0050239125,0.004024269,0.0062718703,0.0031036593,0.008132238
t_2382,22.95822000000001,36.69466,0.0050488175,0.004071308,0.0062610237,0.003119045,0.008172551
t_2383,23.00012000000001,36.72303,0.0049015293,0.0039784056,0.006038848,0.0030280538,0.007934135
t_2384,23.03533999999999,36.68929,0.005105347,0.004116282,0.0063320654,0.0031539677,0.008264056
t_2385,22.922969999999992,36.72838,0.005563069,0.00451461,0.0068550194,0.0034367382,0.009004974
t_2386,22.96486999999999,36.75676,0.00655434,0.005354718,0.008022715,0.004049123,0.01060955
t_2387,22.929599999999994,36.79047,0.0066281566,0.005449504,0.008061735,0.004094725,0.010729038
t_2388,22.971519999999998,36.81884,0.0060482603,0.0050060973,0.007307379,0.0037364783,0.009790356
t_2389,22.936229999999995,36.85254,0.006077694,0.005062429,0.007296569,0.0037546617,0.009838
t_239,21.93879000000001,37.38659,0.008168792,0.007001161,0.009531157,0.005046495,0.013222874
t_2390,22.90092999999999,36.88623,0.006814892,0.005711468,0.008131491,0.004210086,0.011031307
t_2391,22.89430999999999,36.82417,0.006400304,0.005294723,0.007736739,0.0039539626,0.010360211
t_2392,22.81710000000001,36.82947,0.006071133,0.005016407,0.0073476215,0.0037506088,0.009827381
t_2393,22.85900000000001,36.85786,0.0070103263,0.005834118,0.008423668,0.004330821,0.011347658
t_2394,22.78175999999999,36.86314,0.0073526176,0.006109356,0.008848884,0.004542281,0.011901727
t_2395,22.823669999999993,36.89153,0.0067990967,0.005691033,0.008122904,0.004200328,0.01100574
t_2396,22.8656,36.91991,0.0073094633,0.0061624506,0.008669969,0.004515621,0.011831873
t_2397,22.78832,36.9252,0.008845075,0.007444713,0.010508847,0.005464287,0.014317577
t_2398,22.830250000000007,36.95358,0.007775549,0.006592979,0.009170233,0.004803558,0.012586328
t_2399,22.872209999999995,36.98195,0.008140631,0.0069526844,0.009531552,0.005029097,0.013177289
t_24,22.418200000000013,36.73126,0.004033582,0.0032040644,0.005077858,0.0024918555,0.006529184
t_240,21.980680000000007,37.41511,0.00932988,0.008069921,0.010786556,0.0057637887,0.015102334
t_2400,22.794880000000006,36.98724,0.007752586,0.0066096107,0.009093212,0.004789372,0.012549159
t_2401,22.907550000000015,36.94828,0.009131569,0.007753136,0.010755074,0.0056412765,0.014781327
t_2402,23.229029999999995,37.3942,0.027802223,0.025953177,0.029783003,0.017175583,0.04500363
t_2403,23.271240000000006,37.42242,0.023410263,0.021953853,0.024963291,0.01446233,0.03789434
t_2404,23.193639999999988,37.42786,0.027374689,0.0257516,0.02910008,0.016911464,0.044311576
t_2405,23.348829999999992,37.41694,0.02215022,0.020681571,0.023723163,0.013683905,0.035854697
t_2406,23.313469999999995,37.45062,0.023733508,0.022347309,0.025205694,0.014662025,0.038417578
t_2407,23.355729999999994,37.47881,0.024579886,0.023224326,0.026014566,0.015184897,0.039787613
t_2408,23.32034999999999,37.51249,0.026242787,0.025008889,0.027537562,0.016212199,0.04247936
t_2409,24.005529999999993,37.68102,0.017178621,0.01599454,0.018450363,0.010612563,0.02780714
t_241,21.90303,37.42,0.0081066545,0.006947888,0.00945868,0.0050081075,0.013122292
t_2410,23.970280000000002,37.71479,0.018451715,0.017277166,0.019706113,0.011399052,0.029867904
t_2411,23.89251999999999,37.72053,0.022840338,0.02156957,0.024185972,0.014110243,0.036971793
t_2412,24.0128,37.7428,0.019093782,0.017823322,0.020454802,0.011795706,0.030907223
t_2413,23.93502000000001,37.74855,0.022001892,0.02071619,0.023367388,0.013592271,0.0356146
t_2414,23.97753,37.77656,0.020076899,0.018844511,0.021389883,0.012403054,0.0324986
t_2415,23.899730000000005,37.7823,0.02386084,0.022590501,0.025202615,0.014740687,0.038623687
t_2416,24.020070000000004,37.80455,0.02300594,0.021526163,0.02458744,0.014212549,0.037239857
t_2417,23.94225,37.81031,0.022740683,0.02146258,0.024094898,0.014048679,0.036810484
t_2418,23.984790000000004,37.8383,0.020963447,0.019723218,0.022281665,0.012950744,0.033933662
t_2419,23.90693999999999,37.84405,0.025918694,0.02459695,0.027311465,0.016011983,0.04195475
t_242,22.022590000000008,37.44362,0.0093767615,0.008185147,0.010741854,0.005792751,0.015178222
t_2420,24.027359999999987,37.86628,0.018558286,0.01740218,0.019791199,0.011464889,0.030040411
t_2421,23.949489999999997,37.87205,0.024891626,0.02354614,0.026313998,0.015377483,0.04029223
t_2422,23.871620000000007,37.87777,0.029146314,0.027811943,0.030544706,0.018005934,0.04717932
t_2423,23.864419999999996,37.81604,0.025295764,0.02408116,0.026571631,0.01562715,0.04094641
t_2424,23.786580000000015,37.82173,0.040915925,0.03928909,0.04261012,0.025276933,0.06623086
t_2425,23.829090000000008,37.84976,0.029059878,0.027817078,0.030358203,0.017952535,0.0470394
t_2426,23.75121999999999,37.85543,0.03669607,0.03543121,0.038006086,0.02267,0.059400156
t_2427,23.793740000000014,37.88347,0.026192103,0.02521013,0.027212325,0.016180888,0.04239732
t_2428,23.836270000000013,37.91149,0.029431457,0.027721887,0.031246452,0.018182088,0.04764088
t_2429,23.75836000000001,37.91716,0.029930038,0.028548792,0.03137811,0.0184901,0.048447937
t_243,21.944919999999996,37.44853,0.008957574,0.007747852,0.010356178,0.005533786,0.014499679
t_2430,23.800900000000013,37.94519,0.024988696,0.02371454,0.026331311,0.01543745,0.040449355
t_2431,23.99206000000001,37.90003,0.020668717,0.01898058,0.022506997,0.012768665,0.03345658
t_2432,23.914170000000013,37.90578,0.027225869,0.02532185,0.029273052,0.016819526,0.04407068
t_2433,23.956739999999996,37.93376,0.024185393,0.022373576,0.026143929,0.014941188,0.039149042
t_2434,23.878829999999994,37.93949,0.029384395,0.027532771,0.031360544,0.018153014,0.0475647
t_2435,23.99933999999999,37.96174,0.020521032,0.018874725,0.022310937,0.012677429,0.033217523
t_2436,23.921400000000006,37.96748,0.026011437,0.024234263,0.027918935,0.016069276,0.042104874
