# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2124,21.98272,40.16915,0.0009444988,0.00069022964,0.0012924365,0.00065606454,0.0013597412
t_2125,21.903140000000008,40.17398,0.0016841926,0.0012268648,0.0023119948,0.0011698682,0.0024246364
t_2126,22.025679999999994,40.19725,0.0010810759,0.00078793487,0.0014832761,0.0007509332,0.0015563634
t_2127,21.946079999999995,40.20209,0.0012980114,0.00094316195,0.001786367,0.0009016202,0.0018686731
t_2128,21.989030000000014,40.23019,0.0012396891,0.0008984252,0.0017105811,0.0008611086,0.00178471
t_2129,22.032010000000014,40.25828,0.0013441477,0.0009714872,0.0018597601,0.0009336673,0.0019350931
t_213,21.84899999999999,37.26753,0.0070235087,0.0060349656,0.008173978,0.0048788833,0.010110854
t_2130,21.792550000000006,39.87324,0.0014791961,0.0011181433,0.0019568342,0.0010274742,0.0021295145
t_2131,21.71316999999999,39.87798,0.001591781,0.0011983777,0.0021143307,0.0011056775,0.0022915965
t_2132,21.835340000000002,39.90143,0.0015162348,0.0011437758,0.0020099815,0.0010532018,0.002182837
t_2133,21.75594000000001,39.90619,0.0014347953,0.0010781266,0.0019094582,0.0009966326,0.0020655934
t_2134,21.798730000000006,39.93438,0.0012551915,0.0009412607,0.001673825,0.00087187684,0.0018070278
t_2135,21.719310000000007,39.93913,0.0013119872,0.0009799693,0.0017564944,0.00091132807,0.0018887934
t_2136,21.841550000000012,39.96256,0.0013126307,0.0009822318,0.001754168,0.0009117751,0.0018897199
t_2137,21.762110000000007,39.96733,0.001085295,0.00080903486,0.0014558894,0.00075386395,0.0015624375
t_2138,21.804930000000013,39.99551,0.001253802,0.00093269005,0.0016854682,0.00087091164,0.0018050275
t_2139,21.725459999999998,40.00026,0.0013907095,0.0010305531,0.0018767329,0.0009660099,0.0020021254
t_214,21.771439999999984,37.27237,0.0060507027,0.005147361,0.0071125766,0.004203059,0.008710561
t_2140,21.554390000000012,39.88738,0.0015513527,0.0011578193,0.0020786447,0.0010775953,0.0022333942
t_2141,21.67653999999999,39.91092,0.0014479388,0.0010835464,0.0019348748,0.0010057623,0.002084515
t_2142,21.597129999999993,39.91562,0.0016100939,0.0011997242,0.0021608318,0.0011183979,0.0023179606
t_2143,21.517709999999994,39.92028,0.0013098723,0.0009716531,0.0017658208,0.00090985897,0.0018857486
t_2144,21.639880000000005,39.94385,0.0013955496,0.0010380665,0.0018761407,0.00096937193,0.0020090935
t_2145,21.560450000000003,39.94853,0.0012320096,0.0009124503,0.0016634853,0.0008557743,0.0017736543
t_2146,21.68266,39.97206,0.0013651554,0.0010135921,0.0018386582,0.0009482596,0.0019653367
t_2147,21.60320999999999,39.97676,0.001276298,0.00094365084,0.0017262067,0.0008865377,0.0018374135
t_2148,21.645990000000012,40.00498,0.001194947,0.0008819086,0.0016191003,0.00083003007,0.0017202974
t_2149,21.920979999999986,39.95776,0.0014706622,0.0011044506,0.0019583015,0.0010215463,0.0021172287
t_215,21.693870000000004,37.27717,0.005656033,0.0047622626,0.006717544,0.003928863,0.008142484
t_2150,21.963840000000005,39.98591,0.001457062,0.0010916145,0.001944853,0.0010120994,0.0020976493
t_2151,21.884389999999996,39.99073,0.0012031785,0.00089830754,0.0016115179,0.0008357478,0.0017321478
t_2152,22.00672,40.01404,0.0013160703,0.0009835184,0.0017610663,0.0009141643,0.0018946717
t_2153,21.927250000000015,40.01888,0.0014382085,0.0010712581,0.0019308546,0.0009990034,0.002070507
t_2154,21.97013000000001,40.04701,0.0012582202,0.000934891,0.0016933717,0.0008739806,0.0018113881
t_2155,21.890629999999987,40.05183,0.0012755884,0.0009446192,0.0017225203,0.0008860449,0.0018363921
t_2156,22.013030000000015,40.07513,0.0013254444,0.0009823205,0.0017884214,0.0009206757,0.001908167
t_2157,21.933519999999987,40.07997,0.001247248,0.00092140376,0.0016883237,0.0008663592,0.0017955921
t_2158,21.97641999999999,40.10809,0.0011363513,0.00083736895,0.0015420851,0.0007893284,0.0016359403
t_2159,21.847769999999997,40.02368,0.0013407669,0.0009951841,0.0018063552,0.0009313189,0.0019302259
t_216,21.813240000000008,37.30094,0.006191853,0.0053156,0.0072125522,0.004301169,0.0089136325
t_2160,21.768280000000004,40.02845,0.0011790171,0.0008718854,0.0015943396,0.0008189649,0.001697364
t_2161,21.68879000000001,40.03318,0.001244548,0.00091675884,0.0016895388,0.00086448365,0.0017917049
t_2162,21.81112999999999,40.05662,0.001198919,0.0008846849,0.001624767,0.000832789,0.0017260155
t_2163,21.731619999999992,40.06137,0.0011621567,0.00085433864,0.0015808815,0.00080725335,0.001673091
t_2164,21.85399000000001,40.08477,0.0011871493,0.00087401393,0.0016124726,0.0008246136,0.0017090713
t_2165,21.774470000000008,40.08954,0.001015421,0.00074488285,0.0013842173,0.00070532825,0.0014618438
t_2166,21.81734,40.1177,0.0011480175,0.00084027555,0.0015684665,0.000797432,0.0016527355
t_2167,21.86023,40.14585,0.0012976184,0.0009475615,0.0017769964,0.00090134726,0.0018681074
t_2168,22.77409,39.71928,0.002036979,0.0016111304,0.002575386,0.0014149195,0.0029325222
t_2169,22.780810000000002,39.78045,0.0019359647,0.0015178813,0.0024692044,0.0013447533,0.002787098
t_217,21.920439999999985,37.20067,0.0057790694,0.0049682218,0.0067222533,0.0040144324,0.008319395
t_2170,22.50005999999999,39.76782,0.0021009445,0.0016446513,0.002683832,0.001459351,0.0030246102
t_2171,22.622270000000015,39.79076,0.0018901598,0.001476975,0.0024189334,0.0013129364,0.0027211553
t_2172,22.542990000000003,39.79586,0.0019156702,0.0014943808,0.002455728,0.0013306565,0.0027578813
t_2173,22.585939999999994,39.82389,0.001986753,0.0015443745,0.0025558483,0.0013800316,0.002860215
t_2174,22.50663,39.82898,0.0023237641,0.001803284,0.00299447,0.0016141252,0.003345391
t_2175,22.549589999999995,39.85701,0.0016866109,0.001304241,0.0021810818,0.0011715479,0.0024281177
t_2176,22.59255999999999,39.88503,0.0017160608,0.0013223434,0.0022270044,0.0011920043,0.002470515
t_2177,22.513210000000015,39.89012,0.0017303093,0.0013310824,0.002249275,0.0012019016,0.002491028
t_2178,22.556190000000015,39.91814,0.0015751002,0.0012074099,0.0020547628,0.0010940908,0.002267582
t_2179,22.599189999999993,39.94614,0.0014320106,0.0010938618,0.0018746924,0.0009946983,0.0020615843
t_218,21.962260000000015,37.22922,0.00860683,0.0074674063,0.009920114,0.0059788623,0.012389903
t_2180,22.62890999999999,39.8519,0.0017629289,0.0013655641,0.0022759228,0.0012245597,0.0025379884
t_2181,22.671909999999997,39.8799,0.0016873658,0.0013024308,0.0021860688,0.0011720723,0.0024292045
t_2182,22.714920000000006,39.90789,0.0018960572,0.0014583593,0.0024651214,0.0013170327,0.0027296455
t_2183,22.635559999999998,39.91303,0.002310716,0.0017743001,0.0030093042,0.0016050618,0.0033266065
t_2184,22.67858000000001,39.94102,0.002597484,0.001987476,0.0033947194,0.0018042555,0.00373945
t_2185,22.64222000000001,39.97414,0.0017984476,0.0013689345,0.0023627235,0.0012492315,0.0025891226
t_2186,22.519800000000004,39.95123,0.0015527018,0.0011840656,0.0020361058,0.0010785324,0.0022353365
t_2187,22.562810000000013,39.97924,0.0015133612,0.0011499913,0.0019915474,0.0010512058,0.0021787
t_2188,22.605829999999997,40.00724,0.001528371,0.0011573113,0.002018401,0.0010616318,0.0022003087
t_2189,22.526399999999995,40.01233,0.0012918472,0.00097655976,0.0017089269,0.0008973385,0.0018597989
t_219,21.88472999999999,37.23411,0.0067670005,0.0058172955,0.00787175,0.0047007008,0.0097415885
t_2190,22.56943000000001,40.04033,0.0016977387,0.0012788769,0.0022537874,0.0011792774,0.0024441378
t_2191,22.489959999999996,40.0454,0.0012163367,0.00091471,0.0016174254,0.0008448877,0.0017510909
t_2192,22.533000000000015,40.0734,0.0014453304,0.001083084,0.001928733,0.0010039505,0.00208076
t_2193,22.496550000000013,40.10647,0.0012069828,0.00089978764,0.0016190571,0.00083839026,0.0017376245
t_2194,22.53961000000001,40.13446,0.0014577254,0.0010828759,0.0019623332,0.0010125602,0.0020986043
t_2195,22.503140000000002,40.16751,0.0017241986,0.0012741722,0.0023331703,0.001197657,0.0024822308
t_2196,22.546220000000005,40.19549,0.0017042006,0.0012549701,0.0023142383,0.001183766,0.0024534408
t_2197,22.58932999999999,40.22345,0.0012396515,0.00090967095,0.0016893315,0.0008610825,0.0017846558
t_2198,22.509739999999994,40.22853,0.001539005,0.0011274347,0.002100819,0.0010690184,0.0022156178
t_2199,22.552850000000007,40.2565,0.0014645178,0.0010690999,0.0020061855,0.0010172784,0.002108383
t_22,22.453599999999994,36.69764,0.004207793,0.0034561013,0.005122976,0.0029228285,0.0060576675
t_220,22.00408999999999,37.25776,0.009224326,0.00807687,0.010534799,0.0064080083,0.013278417
t_2200,22.595979999999997,40.28445,0.0014245817,0.0010362951,0.0019583546,0.0009895382,0.0020508894
t_2201,22.516340000000014,40.28953,0.0013699076,0.0009948425,0.0018863757,0.0009515605,0.001972178
t_2202,22.559480000000008,40.31749,0.0012040637,0.000871335,0.0016638484,0.0008363626,0.001733422
t_2203,22.602640000000008,40.34543,0.0012194766,0.00087939104,0.0016910828,0.0008470687,0.001755611
t_2204,22.52295000000001,40.35051,0.0012791895,0.0009208965,0.0017768833,0.0008885462,0.0018415763
t_2205,22.566120000000012,40.37845,0.0010684876,0.00076651236,0.0014894293,0.00074218924,0.0015382409
t_2206,22.60929999999999,40.40638,0.0010722609,0.00076651975,0.0014999527,0.0007448102,0.0015436731
t_2207,22.529570000000007,40.41146,0.0009569314,0.0006829226,0.0013408806,0.0006647004,0.0013776397
t_2208,22.572759999999988,40.4394,0.0010523505,0.00074838405,0.0014797772,0.00073098013,0.0015150092
t_2209,22.493009999999998,40.44446,0.00095312437,0.00067667686,0.0013425108,0.000662056,0.001372159
t_221,21.92654999999999,37.26266,0.006871899,0.0059618694,0.007920837,0.00477367,0.009892388
t_2210,22.486410000000006,40.38352,0.0009250509,0.00066249387,0.0012916634,0.00064255565,0.0013317432
t_2211,22.406689999999998,40.38854,0.0010092903,0.0007215976,0.0014116829,0.00070106983,0.0014530179
t_2212,22.449839999999995,40.41651,0.0009933896,0.000707764,0.0013942824,0.0006900249,0.0014301266
t_2213,22.370100000000008,40.42152,0.0009386314,0.0006675549,0.001319785,0.00065198896,0.0013512942
t_2214,22.413250000000005,40.44949,0.0008515673,0.00060356327,0.0012014762,0.00059151277,0.0012259531
t_2215,22.45642000000001,40.47744,0.0008556504,0.0006043239,0.0012114986,0.00059434894,0.0012318313
t_2216,22.37664000000001,40.48246,0.00079676387,0.0005617648,0.0011300684,0.00055344537,0.0011470556
t_2217,22.419820000000016,40.51042,0.0009027211,0.0006342782,0.0012847758,0.000627045,0.0012995962
t_2218,22.46302,40.53836,0.0009082535,0.0006359126,0.0012972292,0.0006308879,0.001307561
t_2219,22.300990000000013,40.14953,0.0010686874,0.00078936823,0.0014468442,0.000742328,0.0015385285
t_222,21.96839,37.2912,0.009935493,0.008699104,0.011347608,0.0069020516,0.014302127
t_2220,22.221429999999998,40.15449,0.0011881123,0.00087552407,0.0016123039,0.00082528254,0.0017104577
t_2221,22.344009999999997,40.17756,0.0011987323,0.000882569,0.0016281551,0.00083265937,0.0017257468
t_2222,22.264440000000008,40.18253,0.0011855671,0.00087095547,0.0016138246,0.0008235146,0.0017067936
t_2223,22.307469999999995,40.21057,0.0010808617,0.00079151633,0.0014759795,0.0007507844,0.001556055
t_2224,22.227869999999996,40.21552,0.00095854566,0.0007003433,0.0013119419,0.0006658217,0.0013799636
t_2225,22.270910000000015,40.24356,0.0010395686,0.0007571708,0.0014272907,0.0007221016,0.0014966078
t_2226,22.31396000000001,40.27158,0.001110435,0.00080619403,0.0015294903,0.0007713266,0.0015986302
t_2227,22.234319999999997,40.27654,0.0010033312,0.0007268141,0.0013850492,0.0006969304,0.0014444387
t_2228,22.277379999999994,40.30456,0.0010741577,0.0007756663,0.0014875141,0.00074612774,0.0015464037
t_2229,22.10526999999999,40.19238,0.0011609453,0.00084856077,0.0015883293,0.00080641184,0.001671347
t_223,21.89081999999999,37.29609,0.0066753346,0.0057884627,0.0076980875,0.0046371217,0.009609429
t_2230,22.148269999999997,40.22045,0.0010146598,0.00073949073,0.001392221,0.0007047995,0.001460748
t_2231,22.06864999999999,40.22534,0.0010208503,0.0007419885,0.0014045166,0.0007090995,0.0014696601
t_2232,22.191280000000006,40.2485,0.00089934916,0.0006534962,0.001237695,0.00062470284,0.0012947419
t_2233,22.111649999999997,40.25341,0.0009778868,0.0007087378,0.0013492475,0.0006792564,0.0014078082
t_2234,22.15467000000001,40.28146,0.0009911716,0.00071625784,0.0013716025,0.00068848423,0.0014269333
t_2235,22.075009999999992,40.28635,0.0010373871,0.00074767513,0.0014393576,0.0007205863,0.0014934673
t_2236,22.118040000000008,40.31441,0.00087066414,0.0006257002,0.0012115324,0.0006047778,0.0012534457
t_2237,22.16108,40.34246,0.0009147964,0.00065545953,0.0012767416,0.0006354327,0.0013169803
t_2238,22.43012999999999,40.23357,0.0014725812,0.0010769367,0.0020135774,0.0010228793,0.0021199915
t_2239,22.35051999999999,40.23858,0.0011767893,0.00085895864,0.0016122233,0.0008174174,0.0016941567
t_224,22.010249999999985,37.31973,0.007921983,0.0069999807,0.008965426,0.0055035325,0.011403186
t_2240,22.47323,40.26156,0.0014024717,0.0010221004,0.0019243966,0.00097418006,0.0020190587
t_2241,22.393599999999992,40.26659,0.0012642626,0.000919724,0.0017378689,0.00087817776,0.001820087
t_2242,22.436700000000002,40.29457,0.0011871689,0.0008606873,0.0016374937,0.0008246272,0.0017090995
t_2243,22.357040000000012,40.29959,0.0011484496,0.0008310513,0.0015870697,0.0007977321,0.0016533575
t_2244,22.479809999999986,40.32255,0.0010995894,0.00079438876,0.0015220469,0.000763793,0.0015830164
t_2245,22.400139999999993,40.32758,0.0011104759,0.0008008661,0.0015397789,0.00077135494,0.001598689
t_2246,22.44326000000001,40.35555,0.0009558848,0.00068700133,0.0013300058,0.00066397345,0.001376133
t_2247,22.36357000000001,40.36056,0.00094236893,0.00067604694,0.0013136058,0.0006545851,0.0013566749
t_2248,22.19771,40.3095,0.00088268437,0.0006359334,0.0012251781,0.0006131272,0.0012707504
t_2249,22.320459999999997,40.33257,0.00094860344,0.000682784,0.001317911,0.00065891567,0.0013656504
t_225,21.93267,37.32463,0.008668288,0.0075856117,0.00990549,0.0060217376,0.012477994
t_2250,22.24078,40.33753,0.0009208353,0.0006613586,0.0012821149,0.00063962745,0.0013256742
t_2251,22.283860000000004,40.36554,0.00087732513,0.00062810024,0.0012254403,0.0006094046,0.0012630351
t_2252,22.20415,40.37049,0.0008865679,0.00063329085,0.0012411401,0.00061582477,0.0012763415
t_2253,22.32696999999999,40.39354,0.00081361184,0.00058058277,0.001140172,0.0005651483,0.0011713108
t_2254,22.247240000000005,40.3985,0.0008139926,0.0005796239,0.0011431274,0.00056541275,0.0011718589
t_2255,22.29034999999999,40.4265,0.0008739546,0.0006203181,0.0012312983,0.00060706335,0.0012581828
t_2256,22.33348000000001,40.45449,0.000758619,0.00053667964,0.0010723395,0.00052694936,0.0010921407
t_2257,23.160210000000006,40.30892,0.0012430502,0.00090339524,0.0017104072,0.00086344325,0.0017895487
t_2258,23.080579999999998,40.31424,0.0011100898,0.0008064025,0.0015281445,0.00077108684,0.0015981332
t_2259,23.12387000000001,40.34206,0.001114624,0.0008063182,0.0015408143,0.0007742363,0.0016046608
t_226,21.974530000000016,37.35317,0.0076033305,0.00671468,0.008609588,0.005282155,0.010944517
t_2260,23.044209999999993,40.34736,0.0012035787,0.00087018404,0.0016647073,0.00083602575,0.0017327238
t_2261,23.08751000000001,40.37519,0.0010348237,0.0007450948,0.0014372133,0.0007188057,0.0014897769
t_2262,23.13082,40.403,0.0010352463,0.00074228534,0.0014438314,0.0007190992,0.0014903852
t_2263,23.051119999999997,40.4083,0.0010281812,0.00073682016,0.001434755,0.00071419164,0.001480214
t_2264,22.891700000000014,40.4188,0.0010011011,0.00071616855,0.0013993961,0.00069538143,0.0014412284
t_2265,22.85524000000001,40.45187,0.00096314907,0.0006856044,0.0013530487,0.0006690193,0.001386591
t_2266,23.00782000000001,40.38047,0.0010896602,0.00078406127,0.0015143706,0.00075689604,0.0015687218
t_2267,22.92813000000001,40.38572,0.0010515252,0.0007559559,0.0014626585,0.00073040684,0.0015138211
t_2268,22.97140999999999,40.41357,0.0010646902,0.0007624033,0.0014868316,0.0007395515,0.001532774
t_2269,23.01472000000001,40.4414,0.0010301365,0.00073470536,0.001444363,0.0007155499,0.001483029
t_227,21.735659999999996,37.30576,0.0058439965,0.004965286,0.0068782135,0.004059468,0.008412998
t_2270,22.934979999999996,40.44665,0.001069463,0.0007620991,0.0015007904,0.0007428667,0.001539645
t_2271,22.978290000000015,40.47448,0.0009365121,0.00066472136,0.0013194323,0.0006505168,0.0013482432
t_2272,22.898529999999994,40.47972,0.0009945631,0.0007052517,0.0014025571,0.00069084007,0.001431816
t_2273,23.02161000000001,40.5023,0.0010402414,0.0007353825,0.0014714821,0.00072256895,0.0014975765
t_2274,22.941840000000013,40.50756,0.0009980475,0.0007049626,0.0014129812,0.00069326034,0.0014368322
t_2275,22.98517000000001,40.53538,0.0010620138,0.0007471726,0.0015095216,0.00073769235,0.0015289208
t_2276,23.09443999999999,40.43611,0.0009878966,0.00070503325,0.0013842462,0.0006862093,0.0014222185
t_2277,23.137779999999992,40.46391,0.00087481405,0.0006217185,0.0012309424,0.0006076604,0.0012594201
t_2278,23.058040000000005,40.46922,0.00086024357,0.0006110396,0.001211082,0.0005975395,0.0012384438
t_2279,23.101380000000006,40.49702,0.0010456353,0.0007396592,0.0014781852,0.00072631566,0.0015053417
t_228,21.855070000000012,37.32951,0.0060627786,0.0052523473,0.006998259,0.0042115944,0.008727642
t_2280,23.144749999999988,40.52481,0.0008742303,0.00061582186,0.0012410709,0.00060725486,0.0012585797
t_2281,23.064959999999985,40.53011,0.0008959596,0.000630803,0.0012725742,0.0006223484,0.0012898621
t_2282,23.10834,40.5579,0.00071895553,0.0005040902,0.0010254058,0.00049939845,0.0010350394
t_2283,23.151729999999986,40.58568,0.00069324236,0.00048402444,0.000992894,0.00048153763,0.0009980216
t_2284,23.0719,40.59098,0.00069611013,0.00048578213,0.0009975034,0.00048352964,0.0010021502
t_2285,23.115290000000016,40.61876,0.0007116995,0.0004946053,0.0010240815,0.00049435825,0.0010245932
t_2286,23.26794000000001,40.54722,0.0007325216,0.0005139141,0.0010441198,0.0005088216,0.0010545697
t_2287,23.188140000000004,40.55258,0.0008328074,0.00058415416,0.0011873033,0.0005784818,0.0011989455
t_2288,23.23155,40.58034,0.00084112125,0.00058745034,0.0012043315,0.0005842568,0.0012109145
t_2289,23.274990000000003,40.60808,0.0008288939,0.00057639286,0.0011920085,0.00057576346,0.0011933114
t_229,21.777469999999994,37.33434,0.006706152,0.005749566,0.0078218905,0.004658419,0.00965402
t_2290,23.19514000000001,40.61344,0.00083591987,0.00058116467,0.0012023477,0.00058064377,0.0012034263
t_2291,23.238580000000013,40.64118,0.00085105037,0.0005891412,0.0012293941,0.0005911537,0.0012252089
t_2292,23.282039999999995,40.66892,0.00085331645,0.0005881398,0.0012380542,0.0005927278,0.0012284712
t_2293,23.202159999999992,40.67427,0.0009094885,0.0006267368,0.0013198033,0.0006317458,0.0013093388
t_2294,23.245620000000002,40.70201,0.00070995925,0.00048713546,0.0010347064,0.00049314945,0.001022088
t_2295,23.16570999999999,40.70735,0.00082471943,0.0005657157,0.0012023038,0.0005728638,0.0011873017
t_2296,23.028520000000015,40.56319,0.00086304796,0.00060474855,0.0012316719,0.00059948745,0.001242481
t_2297,22.948700000000002,40.56844,0.00083377794,0.0005837612,0.0011908733,0.000579156,0.0012003427
t_2298,22.99206000000001,40.59625,0.0007988357,0.0005570754,0.0011455156,0.00055488455,0.0011500384
t_2299,22.955569999999994,40.6293,0.00077062735,0.00053481,0.0011104251,0.0005352905,0.0011094284
t_23,22.376450000000006,36.70276,0.003585104,0.0029374533,0.0043755486,0.0024902918,0.00516123
t_230,21.69986,37.33915,0.005908413,0.005011761,0.006965484,0.004104208,0.008505744
t_2300,22.998950000000008,40.6571,0.00069964177,0.00048361346,0.001012169,0.00048598275,0.0010072344
t_2301,22.91906,40.66234,0.00084532803,0.00058379694,0.0012240206,0.00058717886,0.0012169707
t_2302,22.96244999999999,40.69014,0.00067542016,0.00046462205,0.000981857,0.00046915803,0.000972364
t_2303,23.005859999999984,40.71793,0.00060967344,0.00041772143,0.0008898316,0.00042348928,0.0008777122
t_2304,22.645820000000015,40.37336,0.0012693654,0.000912153,0.0017664674,0.00088172226,0.0018274331
t_2305,22.65921,40.49522,0.0011199091,0.0007908759,0.0015858322,0.00077790744,0.0016122696
t_2306,22.702460000000002,40.52311,0.00092311273,0.00064958836,0.001311811,0.0006412094,0.001328953
t_2307,22.665909999999997,40.55612,0.0012675959,0.00088740664,0.0018106685,0.0008804931,0.0018248857
t_2308,22.536200000000008,40.4724,0.0009766825,0.0006909703,0.0013805351,0.00067841983,0.0014060743
t_2309,22.57942,40.50032,0.0010952649,0.00077214633,0.0015535982,0.00076078915,0.0015767906
t_231,21.8193,37.36291,0.0061189258,0.0052936827,0.007072818,0.0042505874,0.008808489
t_2310,22.499619999999993,40.50538,0.00095008546,0.00066866894,0.0013499391,0.00065994513,0.001367784
t_2311,22.622649999999993,40.52823,0.0013021783,0.0009147974,0.0018535997,0.0009045146,0.001874672
t_2312,22.542840000000012,40.53331,0.0011085641,0.0007774705,0.0015806572,0.000770027,0.0015959367
t_2313,22.58608000000001,40.56122,0.0012431876,0.0008688296,0.0017788473,0.00086353865,0.0017897465
t_2314,22.50623999999999,40.56629,0.0011425341,0.00079714064,0.0016375834,0.00079362316,0.0016448414
t_2315,22.54947999999999,40.5942,0.0011945076,0.00083048217,0.0017180964,0.0008297248,0.0017196647
t_2316,22.592749999999995,40.6221,0.001170089,0.0008106541,0.0016888933,0.00081276323,0.0016845106
t_2317,22.818759999999997,40.48492,0.00095169933,0.0006740719,0.0013436722,0.00066106615,0.0013701074
t_2318,22.78904,40.57885,0.0012467839,0.00087096443,0.0017847688,0.0008660368,0.0017949239
t_2319,22.832359999999994,40.60669,0.0012113187,0.0008430198,0.0017405199,0.000841402,0.0017438665
t_232,21.741680000000002,37.36773,0.0054105655,0.004630804,0.006321628,0.003758434,0.0077889413
t_2320,22.795819999999992,40.63971,0.0011656716,0.0008071943,0.0016833497,0.0008096948,0.0016781511
t_2321,22.709190000000007,40.584,0.0012255269,0.0008548968,0.0017568392,0.0008512713,0.0017643214
t_2322,22.629340000000013,40.58912,0.0012176115,0.00084797124,0.0017483819,0.0008457731,0.0017529259
t_2323,22.752489999999995,40.61186,0.0011992102,0.0008335009,0.0017253791,0.00083299127,0.0017264348
t_2324,22.672619999999995,40.617,0.0011305449,0.0007845926,0.0016290391,0.00078529527,0.0016275813
t_2325,22.715930000000014,40.64486,0.0010999114,0.000760598,0.0015905972,0.00076401664,0.0015834798
t_2326,22.636030000000005,40.64998,0.0011070858,0.000764346,0.0016035136,0.0007690002,0.0015938086
t_2327,22.759260000000012,40.67272,0.001121624,0.0007727809,0.0016279394,0.00077909866,0.0016147384
t_2328,22.679339999999996,40.67785,0.0010577227,0.00072768214,0.0015374533,0.0007347117,0.0015227431
t_2329,22.722679999999997,40.70571,0.0009574202,0.0006563038,0.0013966908,0.00066503993,0.0013783434
t_233,21.86115000000001,37.39146,0.006864873,0.0059927832,0.007863873,0.004768904,0.0098820375
t_2330,23.035439999999994,40.62405,0.00070137554,0.00048713863,0.001009831,0.0004871871,0.0010097305
t_2331,23.158709999999985,40.64652,0.00067596097,0.00046779812,0.000976753,0.00046953367,0.00097314257
t_2332,23.078840000000014,40.65183,0.0006430628,0.00044481162,0.000929674,0.0004466821,0.00092578103
t_2333,23.12226000000001,40.6796,0.0010172025,0.0007006907,0.0014766871,0.00070656574,0.0014644087
t_2334,23.042360000000002,40.68489,0.0006274576,0.00043196554,0.0009114222,0.0004358424,0.00090331497
t_2335,23.085790000000003,40.71266,0.0009108833,0.0006245187,0.0013285563,0.00063271465,0.0013113469
t_2336,23.12924000000001,40.74041,0.0008207498,0.0005603872,0.0012020799,0.00057010644,0.0011815869
t_2337,23.049289999999985,40.7457,0.00086623913,0.0005911079,0.0012694303,0.00060170406,0.0012470753
t_2338,23.092739999999992,40.77346,0.00072022446,0.00048945437,0.001059799,0.0005002798,0.0010368662
t_2339,23.13622000000001,40.80121,0.00065684755,0.00044452987,0.0009705731,0.0004562572,0.0009456261
t_234,21.783510000000007,37.3963,0.006589292,0.0056903195,0.0076302863,0.004577318,0.009485634
t_2340,22.839159999999993,40.66755,0.00097205886,0.00067059055,0.0014090542,0.00067520817,0.0013994179
t_2341,22.882530000000003,40.69537,0.00073557993,0.0005055117,0.0010703567,0.00051094603,0.0010589727
t_2342,22.802610000000016,40.70055,0.0008360026,0.00057385414,0.0012179058,0.0005807012,0.0012035454
t_2343,22.845979999999997,40.72838,0.0007466995,0.0005106187,0.0010919308,0.0005186699,0.0010749808
t_2344,22.76603,40.73355,0.0007404776,0.00050573045,0.0010841882,0.000514348,0.0010660235
t_2345,22.889369999999985,40.75618,0.0005755667,0.00039208308,0.00084491546,0.00039979818,0.00082861073
t_2346,22.809410000000014,40.76137,0.00070036144,0.00047654915,0.0010292876,0.00048648266,0.0010082705
t_2347,22.852800000000002,40.78918,0.0005919694,0.00040126973,0.0008732973,0.00041119175,0.00085222465
t_2348,22.89622,40.81698,0.000701014,0.00047335797,0.0010381587,0.00048693598,0.00100921
t_2349,22.92591999999999,40.72317,0.0007212387,0.0004937317,0.0010535789,0.0005009844,0.0010383264
t_235,21.70586,37.40111,0.005760622,0.0049199555,0.006744933,0.004001589,0.008292898
t_2350,22.96933999999999,40.75096,0.0007066161,0.0004818151,0.0010363027,0.00049082725,0.001017275
t_2351,23.01276999999999,40.77874,0.0007888416,0.0005357309,0.0011615366,0.0005479425,0.0011356504
t_2352,22.93279000000001,40.78398,0.00067511084,0.0004581026,0.0009949183,0.00046894318,0.0009719187
t_2353,22.976229999999987,40.81176,0.000661018,0.00044676772,0.0009780134,0.00045915405,0.00095163
t_2354,23.019689999999997,40.83952,0.00067510735,0.00045446295,0.001002876,0.00046894077,0.0009719137
t_2355,22.939670000000007,40.84476,0.0006620073,0.0004452738,0.0009842342,0.00045984128,0.00095305435
t_2356,22.98312999999999,40.87253,0.0006531449,0.0004375733,0.0009749184,0.0004536853,0.0009402956
t_2357,23.02662000000001,40.90028,0.0005866163,0.0003914256,0.00087914197,0.0004074734,0.00084451813
t_2358,23.05623,40.8065,0.0006832279,0.00046212442,0.0010101184,0.00047458144,0.0009836045
t_2359,23.099710000000016,40.83425,0.0006229866,0.00041964778,0.00092485256,0.00043273682,0.0008968784
t_236,21.825369999999992,37.42486,0.00690021,0.006012212,0.007919365,0.0047934284,0.009932953
t_2360,23.14321000000001,40.86198,0.0006036486,0.0004049311,0.0008998855,0.00041930433,0.0008690386
t_2361,23.063170000000014,40.86727,0.0006002148,0.0004024073,0.00089525664,0.00041691915,0.0008640951
t_2362,23.10668000000001,40.89501,0.0005922487,0.00039543383,0.00088702206,0.0004113858,0.0008526268
