# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2956,56.6064,34.91654,0.011306242,0.0035030097,0.0044039325,0.004070362
t_2957,56.78606,34.91654,0.011366668,0.003756789,0.0048156017,0.004653409
t_2958,56.69623,34.99017,0.010166988,0.0030074222,0.0041382504,0.004195595
t_2959,56.6064,34.99017,0.009811304,0.0027491152,0.0038494514,0.003927994
t_296,56.33691,30.76714,0.0065704016,0.000738703,0.0013003446,0.0013237417
t_2960,56.78606,34.99017,0.011755463,0.003933532,0.0048790816,0.004532203
t_2961,56.69623,35.06373,0.011159448,0.0034456775,0.0043915273,0.004129169
t_2962,56.6064,35.06373,0.011174547,0.0033537901,0.004220922,0.0038692812
t_2963,56.96573,34.84284,0.007897978,0.0023838938,0.004082237,0.0042865532
t_2964,56.8759,34.84284,0.011265099,0.0038692462,0.0050761933,0.0050518885
t_2965,57.05556,34.84284,0.01118805,0.0040876293,0.005523359,0.0057983864
t_2966,56.8759,34.91654,0.011885307,0.0041715954,0.0052223597,0.004977944
t_2967,57.05556,34.91654,0.012096118,0.0045528584,0.005773024,0.00570181
t_2968,56.96573,34.91654,0.012134964,0.0044463733,0.00554701,0.005326759
t_2969,56.96573,34.99017,0.011899051,0.004251203,0.0053579863,0.0051776366
t_297,56.42674,30.76714,0.00730936,0.0009027193,0.0014690931,0.0014099205
t_2970,57.05556,34.99017,0.010514146,0.0036257964,0.005072086,0.0054755774
t_2971,56.8759,34.99017,0.01212673,0.0042734747,0.005229528,0.0048435717
t_2972,56.96573,35.06373,0.011676044,0.004066439,0.005173509,0.005024774
t_2973,57.59455,34.91654,0.013738014,0.0065485616,0.008281574,0.008534362
t_2974,57.50472,34.91654,0.008967349,0.0034294927,0.005787704,0.006305379
t_2975,57.41489,34.91654,0.0123942625,0.005313612,0.007008284,0.007425627
t_2976,57.50472,34.99017,0.014206586,0.006660195,0.007987176,0.007763009
t_2977,57.41489,34.99017,0.013616527,0.0060664094,0.0073962156,0.0072527276
t_2978,57.59455,34.99017,0.014511395,0.0070495117,0.008466333,0.008310334
t_2979,57.59455,35.06373,0.01506946,0.0074544367,0.008569259,0.007989598
t_298,56.24708,30.76714,0.006963505,0.00077597715,0.001308942,0.0012701708
t_2980,57.41489,35.06373,0.014110626,0.00637865,0.0074756723,0.0069943788
t_2981,57.50472,35.06373,0.01448818,0.0068174754,0.00795599,0.007475279
t_2982,57.32505,35.06373,0.012902126,0.0053471625,0.0066389674,0.0065448955
t_2983,57.14539,34.99017,0.012237327,0.0047138664,0.0059689023,0.005856138
t_2984,57.32505,34.99017,0.013299323,0.0056944233,0.006958332,0.0067770705
t_2985,57.23522,34.99017,0.012399877,0.004952519,0.006295388,0.006264581
t_2986,57.23522,35.06373,0.012872849,0.0051928763,0.0063625514,0.006125022
t_2987,57.14539,35.06373,0.012964396,0.005133432,0.0061550764,0.0057328674
t_2988,57.23522,35.13722,0.012566109,0.0049195387,0.0060987775,0.005913838
t_2989,57.14539,35.13722,0.011114728,0.003941074,0.0052970196,0.0054816394
t_299,56.24708,30.8443,0.007340972,0.0008681389,0.0014069559,0.0013223217
t_2990,57.14539,35.21065,0.010290429,0.0034535285,0.00487801,0.0052917167
t_2991,57.23522,35.21065,0.010059829,0.0034486675,0.005002911,0.0056392113
t_2992,57.23522,35.28401,0.008612948,0.002703751,0.0043556294,0.004300932
t_2993,58.76236,32.90382,0.019290326,0.015882017,0.018654538,0.019661462
t_2994,58.85219,32.90382,0.02082045,0.019102838,0.020555485,0.020375872
t_2995,58.94202,32.90382,0.021765687,0.0199343,0.022142384,0.022722999
t_2996,58.76236,32.97921,0.020356521,0.016324695,0.020141961,0.022153417
t_2997,58.85219,32.97921,0.02114307,0.017642582,0.021564996,0.02377161
t_2998,58.94202,32.97921,0.016883904,0.012745739,0.019370744,0.021137357
t_2999,58.76236,33.05453,0.018972304,0.014390539,0.019688785,0.018950911
t_3,61.63697,30.76714,0.010249256,0.0031213227,0.0043008244,0.004401026
t_30,61.4573,30.5353,0.010216381,0.0028773297,0.0038950285,0.0038092188
t_300,56.6064,30.61264,0.004806144,0.00049381424,0.0010856856,0.001121229
t_3000,58.94202,33.05453,0.021872906,0.017769579,0.024025897,0.02307009
t_3001,58.85219,33.05453,0.019523514,0.01518213,0.021012511,0.02060084
t_3002,58.76236,33.12979,0.023843,0.019888228,0.02361275,0.0248484
t_3003,59.03185,33.05453,0.02640422,0.022678453,0.029194614,0.033610787
t_3004,59.12168,33.05453,0.025892356,0.021252405,0.030862693,0.031248743
t_3005,59.30135,33.05453,0.03097624,0.025336547,0.039416045,0.041668404
t_3006,59.21152,33.05453,0.02863591,0.023543777,0.035328634,0.036491565
t_3007,59.03185,33.12979,0.023155706,0.01867104,0.027105626,0.02752163
t_3008,59.30135,33.12979,0.03288258,0.027624266,0.04258738,0.042893045
t_3009,59.12168,33.12979,0.025431681,0.020640539,0.031148123,0.032118008
t_301,56.6064,30.68992,0.007458921,0.00097206736,0.001559331,0.0014962439
t_3010,59.21152,33.12979,0.03055916,0.025854614,0.03788486,0.037307702
t_3011,59.03185,33.20499,0.03301484,0.031743754,0.035497367,0.035435755
t_3012,59.12168,33.20499,0.026133688,0.021441603,0.032281436,0.03291823
t_3013,58.40303,33.05453,0.018325493,0.012509487,0.016227206,0.018198933
t_3014,58.3132,33.05453,0.019198969,0.013136825,0.016066983,0.01685312
t_3015,58.49286,33.12979,0.021769702,0.01647175,0.019704966,0.02037939
t_3016,58.3132,33.12979,0.014660822,0.00895574,0.013485889,0.013851527
t_3017,58.40303,33.12979,0.021195585,0.0155765815,0.018504942,0.018908005
t_3018,58.3132,33.20499,0.021156762,0.015386031,0.01804651,0.018133752
t_3019,58.40303,33.20499,0.015721962,0.010148343,0.015178419,0.015544953
t_302,56.69623,30.68992,0.007746847,0.0010692787,0.0016680354,0.0015736228
t_3020,58.49286,33.20499,0.02037423,0.014978101,0.019096196,0.021156136
t_3021,58.3132,33.28012,0.016015325,0.010303693,0.014980745,0.014888449
t_3022,58.40303,33.28012,0.024011232,0.019260552,0.021383766,0.02057817
t_3023,58.94202,33.12979,0.026776958,0.02354434,0.028111616,0.030092629
t_3024,58.85219,33.12979,0.023403345,0.019525366,0.024166103,0.026881043
t_3025,58.76236,33.20499,0.025823433,0.023007283,0.02541121,0.025263278
t_3026,58.85219,33.20499,0.024022399,0.02070786,0.024370868,0.0262178
t_3027,58.94202,33.20499,0.029308636,0.02833783,0.030292861,0.029864956
t_3028,58.76236,33.28012,0.026107468,0.024244342,0.025944881,0.025271377
t_3029,58.85219,33.28012,0.020984648,0.017930685,0.021317868,0.023933131
t_303,56.51657,30.68992,0.007300406,0.00090659154,0.0014769637,0.0014222068
t_3030,58.94202,33.28012,0.027621835,0.027826624,0.028395643,0.027965985
t_3031,58.85219,33.35519,0.025334034,0.023290133,0.025988486,0.026285678
t_3032,58.94202,33.35519,0.028970176,0.029586356,0.030833982,0.029809894
t_3033,58.5827,33.12979,0.020497438,0.0153509695,0.019594649,0.02185629
t_3034,58.5827,33.20499,0.025043476,0.021021277,0.023437427,0.022896348
t_3035,58.67253,33.20499,0.025788555,0.022513583,0.024811594,0.024222156
t_3036,58.49286,33.28012,0.023275489,0.018323798,0.021575151,0.021950437
t_3037,58.67253,33.28012,0.026585821,0.023978297,0.025928147,0.024907757
t_3038,58.5827,33.28012,0.025940951,0.022391418,0.024616444,0.023722889
t_3039,58.76236,33.35519,0.027555618,0.026546508,0.02799152,0.026704792
t_304,56.6064,30.76714,0.007974095,0.0011162033,0.0017012649,0.0015634161
t_3040,58.5827,33.35519,0.026096331,0.022375215,0.02512861,0.02469982
t_3041,58.67253,33.35519,0.027439777,0.025111027,0.02718809,0.026056027
t_3042,58.67253,33.43019,0.028401945,0.02600429,0.028604887,0.027633457
t_3043,59.21152,33.20499,0.03229433,0.027881566,0.04030314,0.038510546
t_3044,59.30135,33.20499,0.034138795,0.028983615,0.04448858,0.044574756
t_3045,59.03185,33.28012,0.03334646,0.033063974,0.036225192,0.03562397
t_3046,59.21152,33.28012,0.03375022,0.029480824,0.042586945,0.040086288
t_3047,59.30135,33.28012,0.04021875,0.036205355,0.05017929,0.058907334
t_3048,59.12168,33.28012,0.038742796,0.038329426,0.043944865,0.04332897
t_3049,59.03185,33.35519,0.03267062,0.030814724,0.03621676,0.037107598
t_305,56.69623,30.76714,0.007366184,0.0010195605,0.001654386,0.0016275852
t_3050,59.21152,33.35519,0.04167823,0.03931772,0.050387915,0.053211194
t_3051,59.30135,33.35519,0.052314702,0.052968573,0.061641045,0.06275857
t_3052,59.12168,33.35519,0.03954109,0.038716145,0.045605477,0.045045603
t_3053,58.3132,33.35519,0.02354827,0.018599475,0.020574449,0.019676765
t_3054,58.40303,33.35519,0.024123104,0.019366374,0.02181504,0.021328151
t_3055,58.49286,33.35519,0.025044946,0.020704672,0.02340453,0.02304168
t_3056,58.3132,33.43019,0.01877151,0.013146892,0.017458532,0.020081803
t_3057,58.49286,33.43019,0.017691985,0.012438248,0.018412402,0.01872806
t_3058,58.40303,33.43019,0.017226279,0.011806699,0.017241403,0.01727796
t_3059,58.49286,33.50513,0.026616171,0.023233626,0.02560283,0.024606755
t_306,56.51657,30.76714,0.0076674907,0.0010103884,0.0015862831,0.0014848951
t_3060,58.40303,33.50513,0.025334533,0.021393836,0.023562303,0.0225915
t_3061,58.3132,33.50513,0.02398525,0.01939824,0.021535864,0.020766955
t_3062,58.40303,33.58,0.025187979,0.02156404,0.02368615,0.022776585
t_3063,59.03185,33.43019,0.037263103,0.03719498,0.04227356,0.041260194
t_3064,59.12168,33.43019,0.035645522,0.032376476,0.043384217,0.048199162
t_3065,59.30135,33.43019,0.03616604,0.030101543,0.04794247,0.05208713
t_3066,59.21152,33.43019,0.032194577,0.026802544,0.042904533,0.04471245
t_3067,59.03185,33.50513,0.032886803,0.029413082,0.039634824,0.044656053
t_3068,59.21152,33.50513,0.03552539,0.03026843,0.04658028,0.047607567
t_3069,59.30135,33.50513,0.054030947,0.052238602,0.06371934,0.06987721
t_307,56.6064,30.8443,0.0075045894,0.0010433341,0.0016692742,0.0016146845
t_3070,59.12168,33.50513,0.032761462,0.028190361,0.0425477,0.040999636
t_3071,59.03185,33.58,0.031054987,0.0266445,0.039579734,0.03804088
t_3072,59.21152,33.58,0.04071524,0.036031693,0.0517098,0.05065775
t_3073,58.76236,33.43019,0.029460754,0.028126845,0.030511001,0.029322857
t_3074,58.85219,33.43019,0.028558893,0.026118184,0.030350028,0.03097418
t_3075,58.94202,33.43019,0.03338652,0.033996057,0.03674715,0.035105888
t_3076,58.94202,33.50513,0.03634973,0.036319964,0.040794026,0.039329667
t_3077,58.76236,33.50513,0.02621526,0.022419881,0.028471103,0.03147689
t_3078,58.85219,33.50513,0.025759738,0.021764895,0.029515535,0.034618314
t_3079,58.85219,33.58,0.035301063,0.03474568,0.03903652,0.03765981
t_308,56.69623,30.8443,0.006002017,0.0007782869,0.0014641327,0.0017009298
t_3080,58.76236,33.58,0.032904945,0.03214738,0.03531561,0.033677287
t_3081,58.94202,33.58,0.03609152,0.03412258,0.041360047,0.042059943
t_3082,58.94202,33.65481,0.028558083,0.024180498,0.035926327,0.035056777
t_3083,58.5827,33.43019,0.025665436,0.021599937,0.025229238,0.025519142
t_3084,58.67253,33.50513,0.02680531,0.023144735,0.027754163,0.028890219
t_3085,58.5827,33.50513,0.028045738,0.025270768,0.027862137,0.026820295
t_3086,58.67253,33.58,0.027299842,0.023888312,0.028702507,0.029968206
t_3087,58.5827,33.58,0.021395944,0.016860222,0.022843767,0.02707289
t_3088,58.76236,33.65481,0.032888316,0.031803105,0.035543077,0.034579225
t_3089,58.67253,33.65481,0.030437713,0.029249605,0.0318643,0.030575017
t_309,56.69623,30.92139,0.0054264907,0.0006946128,0.0014052559,0.0014071603
t_3090,58.5827,33.65481,0.02267407,0.018827848,0.023876768,0.026841963
t_3091,58.67253,33.72955,0.029218378,0.028113145,0.030621573,0.029939841
t_3092,58.5827,33.72955,0.026448406,0.02536005,0.026868809,0.025855217
t_3093,59.84034,32.75285,0.051267933,0.047851782,0.0608435,0.071048476
t_3094,59.84034,32.82837,0.044431396,0.0360989,0.05632966,0.064780846
t_3095,59.57084,32.82837,0.051046703,0.050587185,0.05542976,0.0573291
t_3096,59.66067,32.82837,0.056698155,0.05707566,0.06262097,0.064926006
t_3097,59.75051,32.82837,0.041244645,0.03460127,0.052395288,0.058097873
t_3098,59.84034,32.90382,0.05128051,0.041238226,0.063894026,0.07477066
t_3099,59.66067,32.90382,0.045968406,0.040187128,0.05595232,0.058246695
t_31,61.4573,30.61264,0.010202621,0.002978363,0.0040740166,0.004080657
t_310,56.24708,30.68992,0.004368565,0.0003811451,0.0008973299,0.0009552696
t_3100,59.75051,32.90382,0.046328843,0.038661554,0.058390033,0.06617773
t_3101,59.57084,32.90382,0.044209637,0.039472107,0.052080736,0.051459905
t_3102,59.84034,32.97921,0.088001534,0.08707257,0.09660692,0.109821
t_3103,59.57084,32.97921,0.045017105,0.039168503,0.05450067,0.05670493
t_3104,59.75051,32.97921,0.07725303,0.07693536,0.085174575,0.09429266
t_3105,59.66067,32.97921,0.046598386,0.03922084,0.058063377,0.064859055
t_3106,59.84034,33.05453,0.1000336,0.09789596,0.10858531,0.1249717
t_3107,59.57084,33.05453,0.04661288,0.040223237,0.0574603,0.060973004
t_3108,59.75051,33.05453,0.08572573,0.08603208,0.094376005,0.1058725
t_3109,59.66067,33.05453,0.0540153,0.04664058,0.06592112,0.070760466
t_311,56.06741,30.68992,0.004920298,0.00041666167,0.0009038775,0.0008610075
t_3110,59.84034,33.12979,0.08294962,0.06671678,0.09767728,0.108803764
t_3111,59.75051,33.12979,0.06891903,0.058102887,0.082400285,0.090016745
t_3112,59.66067,33.12979,0.055895865,0.047424883,0.068962194,0.075836405
t_3113,59.39118,32.97921,0.053561214,0.05337157,0.057313904,0.05680293
t_3114,59.48101,32.97921,0.042317625,0.03693251,0.0499088,0.0501736
t_3115,59.39118,33.05453,0.035151932,0.029239107,0.044582807,0.046988934
t_3116,59.48101,33.05453,0.039149757,0.032830052,0.04915207,0.053220436
t_3117,59.39118,33.12979,0.035786845,0.029924778,0.04633129,0.049024135
t_3118,59.48101,33.12979,0.04265601,0.036714204,0.053656593,0.05615639
t_3119,59.39118,33.20499,0.036388356,0.030346984,0.04768843,0.051367022
t_312,56.15724,30.76714,0.0067134425,0.0007054936,0.0012231199,0.0011919771
t_3120,59.48101,33.20499,0.04347741,0.037110135,0.055465307,0.059316956
t_3121,59.48101,33.28012,0.045615915,0.038899772,0.058217283,0.06282669
t_3122,59.39118,33.28012,0.03894157,0.03292746,0.050739583,0.054079987
t_3123,59.57084,33.12979,0.049156416,0.04247692,0.060942028,0.064864144
t_3124,59.66067,33.20499,0.055958215,0.045859836,0.07016587,0.08121553
t_3125,59.75051,33.20499,0.06959455,0.056207843,0.08467715,0.09707578
t_3126,59.57084,33.20499,0.050203174,0.04268721,0.06309978,0.069006376
t_3127,59.84034,33.20499,0.08978801,0.07015235,0.105213165,0.118357964
t_3128,59.57084,33.28012,0.050891884,0.04225922,0.0646536,0.073546566
t_3129,59.75051,33.28012,0.077739164,0.06245703,0.09306388,0.104953006
t_313,55.97758,30.76714,0.0047488734,0.00039180723,0.0008718921,0.00084955245
t_3130,59.66067,33.28012,0.060295045,0.04903757,0.07511787,0.087137654
t_3131,59.84034,33.28012,0.09966844,0.0758906,0.115116544,0.12916227
t_3132,59.66067,33.35519,0.06697283,0.05448424,0.08214202,0.093745045
t_3133,59.75051,33.35519,0.088307336,0.07062034,0.10301057,0.113846496
t_3134,59.84034,33.35519,0.11041132,0.08110768,0.1257166,0.14155741
t_3135,59.66067,33.43019,0.101722255,0.09718433,0.11041795,0.12772596
t_3136,59.75051,33.43019,0.11972874,0.10283505,0.12642516,0.15650856
t_3137,59.84034,33.43019,0.16753338,0.14133148,0.16570598,0.19680224
t_3138,59.66067,33.50513,0.10945714,0.100851804,0.11698114,0.13835533
t_3139,59.75051,33.50513,0.10759581,0.08121746,0.12263781,0.13561957
t_314,56.06741,30.76714,0.005627379,0.0005217361,0.0010275932,0.0011307459
t_3140,59.84034,33.50513,0.19125304,0.15314521,0.18321225,0.21789555
t_3141,59.75051,33.58,0.14849834,0.11939516,0.15134679,0.18822299
t_3142,59.84034,33.58,0.2168047,0.17991279,0.2056585,0.24525791
t_3143,59.39118,33.35519,0.053575806,0.050811604,0.0634828,0.07219502
t_3144,59.57084,33.35519,0.053573668,0.0439563,0.0679522,0.07859008
t_3145,59.48101,33.35519,0.04655598,0.039029203,0.059837,0.06675417
t_3146,59.39118,33.43019,0.045604784,0.039528683,0.057891726,0.06070626
t_3147,59.57084,33.43019,0.05692512,0.046125047,0.07185963,0.08422478
t_3148,59.48101,33.43019,0.048621144,0.04030726,0.06244258,0.07114541
t_3149,59.57084,33.50513,0.06394805,0.05215668,0.07912967,0.09054179
t_315,55.97758,30.8443,0.0051734783,0.00045668334,0.0009553757,0.0011141987
t_3150,59.39118,33.50513,0.04673401,0.039860796,0.059740547,0.06462482
t_3151,59.48101,33.50513,0.054451656,0.045818858,0.0685177,0.07604077
t_3152,59.39118,33.58,0.060293347,0.0556036,0.071383834,0.087024584
t_3153,59.57084,33.58,0.06840592,0.054708794,0.084098384,0.09764757
t_3154,59.48101,33.58,0.059054963,0.04955413,0.07340736,0.081485696
t_3155,59.57084,33.65481,0.08568129,0.07148857,0.098972,0.10568413
t_3156,59.48101,33.65481,0.07370826,0.06522452,0.08577499,0.1105198
t_3157,59.39118,33.65481,0.05282555,0.04462117,0.066707246,0.07365468
t_3158,59.57084,33.72955,0.11664097,0.11045355,0.124947116,0.14658256
t_3159,59.39118,33.72955,0.068243325,0.062010113,0.07964264,0.09950683
t_316,56.06741,30.8443,0.0043120785,0.00036677788,0.0008717928,0.00093120534
t_3160,59.48101,33.72955,0.07066798,0.058624003,0.085328266,0.09433373
t_3161,59.57084,33.80423,0.12792516,0.121256955,0.13636851,0.1600661
t_3162,59.48101,33.80423,0.077951,0.06412699,0.092509076,0.1017178
t_3163,59.66067,33.58,0.087948605,0.067788586,0.10405048,0.11919973
t_3164,59.75051,33.65481,0.17481665,0.15518449,0.17636417,0.2104077
t_3165,59.84034,33.65481,0.26558697,0.20199049,0.23393036,0.27139294
t_3166,59.66067,33.65481,0.13402842,0.12399813,0.14066361,0.16622752
t_3167,59.75051,33.72955,0.16999239,0.11629286,0.17683809,0.18340836
t_3168,59.84034,33.72955,0.2944941,0.18510701,0.25821495,0.24116082
t_3169,59.66067,33.72955,0.14853299,0.13594969,0.15409607,0.18258508
t_317,56.15724,30.8443,0.0069535444,0.0007668751,0.0012949622,0.0012537583
t_3170,59.84034,33.80423,0.37270364,0.22895911,0.299501,0.2694346
t_3171,59.66067,33.80423,0.1645266,0.13198513,0.16366793,0.19961596
t_3172,59.75051,33.80423,0.24617328,0.19125432,0.22246781,0.2593304
t_3173,59.39118,33.80423,0.06314933,0.05365081,0.0769978,0.083773434
t_3174,59.57084,33.87884,0.13725482,0.11981794,0.14101912,0.1687518
t_3175,59.48101,33.87884,0.10500503,0.09651561,0.112870485,0.1341449
t_3176,59.39118,33.87884,0.059376933,0.048213918,0.07437016,0.08641521
t_3177,59.57084,33.95339,0.1383159,0.12643847,0.1436283,0.16997392
t_3178,59.48101,33.95339,0.097068116,0.0854168,0.106728956,0.133767
t_3179,59.39118,33.95339,0.069849804,0.06089346,0.08251235,0.086149424
t_318,56.15724,30.92139,0.0071503012,0.0008240702,0.0013626375,0.0013033855
t_3180,59.57084,34.02787,0.12733217,0.12263728,0.13641818,0.15902194
t_3181,59.48101,34.02787,0.10244447,0.10204303,0.113000974,0.12902966
t_3182,59.39118,34.02787,0.06348914,0.054230105,0.07706975,0.08313132
t_3183,59.75051,33.87884,0.29564664,0.205575,0.25309488,0.29171753
t_3184,59.84034,33.87884,0.4450764,0.33913654,0.31867415,0.37662333
t_3185,59.66067,33.87884,0.19085889,0.16153614,0.18586075,0.2211587
t_3186,59.75051,33.95339,0.28197792,0.2180577,0.24577105,0.28910086
t_3187,59.84034,33.95339,0.39290172,0.29483184,0.30005458,0.35583588
t_3188,59.66067,33.95339,0.1665714,0.12211695,0.17006078,0.1719408
t_3189,59.75051,34.02787,0.18571578,0.12919016,0.18807857,0.1902725
t_319,55.97758,30.92139,0.005759185,0.0005492149,0.0010636665,0.0011567335
t_3190,59.66067,34.02787,0.16384338,0.14852093,0.16707698,0.19788918
t_3191,59.84034,34.02787,0.260336,0.20557584,0.23291832,0.2712468
t_3192,59.84034,34.10229,0.18624106,0.16417839,0.18338653,0.2164671
t_3193,60.82848,33.43019,0.060930464,0.0646847,0.07256904,0.07386694
t_3194,60.91832,33.50513,0.051782437,0.053294294,0.06225656,0.06115685
t_3195,60.82848,33.50513,0.057811506,0.059697423,0.06856067,0.0700243
t_3196,60.73865,33.28012,0.070899,0.069180906,0.08107788,0.09112226
t_3197,60.64882,33.28012,0.08394315,0.07987123,0.09367062,0.109101854
t_3198,60.55899,33.28012,0.10544788,0.09898399,0.11389739,0.1331764
t_3199,60.64882,33.35519,0.084597565,0.08578402,0.0957775,0.10707984
t_32,61.54714,30.61264,0.010699322,0.0031641333,0.0041557048,0.004009196
t_320,56.51657,30.8443,0.0077508995,0.0010588169,0.001650223,0.001549328
t_3200,60.73865,33.35519,0.06959543,0.06817388,0.079800986,0.0890755
t_3201,60.55899,33.35519,0.10189208,0.099242084,0.11177459,0.1292795
t_3202,60.64882,33.43019,0.07851092,0.08775422,0.094164506,0.10766366
t_3203,60.73865,33.43019,0.06927035,0.07281862,0.08106147,0.085903145
t_3204,60.55899,33.43019,0.094028845,0.09752866,0.107034594,0.1202319
t_3205,60.64882,33.50513,0.07517521,0.081025615,0.0884764,0.09450874
t_3206,60.10983,33.35519,0.46643573,0.2973736,0.33790576,0.29588085
t_3207,59.93017,33.35519,0.1566171,0.104514584,0.16693363,0.1813074
t_3208,59.93017,33.43019,0.19450049,0.12598178,0.19674987,0.20214072
t_3209,60.10983,33.43019,0.4701286,0.30082121,0.3382804,0.29597262
t_321,56.33691,30.8443,0.007645399,0.0009627164,0.0015124809,0.0013943461
t_3210,60.02,33.43019,0.35966012,0.2194662,0.29243314,0.26522866
t_3211,60.02,33.50513,0.448434,0.28292486,0.32849827,0.2882947
t_3212,60.10983,33.50513,0.4103246,0.3058147,0.3045249,0.35526672
t_3213,59.93017,33.50513,0.2867327,0.21688668,0.24668112,0.28546643
t_3214,59.93017,33.58,0.3413133,0.25489584,0.2755873,0.32252857
t_3215,60.02,33.58,0.4708118,0.36821148,0.32395136,0.38060594
t_3216,60.28949,33.43019,0.20453916,0.16922696,0.19559918,0.23269384
t_3217,60.19966,33.43019,0.31028825,0.23484538,0.26060572,0.30606458
t_3218,60.37933,33.43019,0.14888217,0.13267645,0.15248321,0.18159671
t_3219,60.19966,33.50513,0.26252407,0.20233253,0.2327206,0.27070072
t_322,56.42674,30.8443,0.0076428875,0.0009981329,0.0015705801,0.0014699714
t_3220,60.37933,33.50513,0.13372533,0.12296341,0.14009537,0.1658835
t_3221,60.46916,33.50513,0.10616333,0.10506961,0.117035314,0.13477646
t_3222,60.28949,33.50513,0.17869109,0.15205674,0.17598177,0.20986453
t_3223,60.19966,33.58,0.22048093,0.17910558,0.20657243,0.24528041
t_3224,60.37933,33.58,0.12139314,0.11456301,0.12958947,0.15226288
t_3225,60.46916,33.58,0.09759164,0.10061828,0.110502385,0.12488547
t_3226,60.73865,33.50513,0.06562149,0.07241241,0.07904066,0.08090528
t_3227,60.55899,33.50513,0.08798803,0.09168292,0.10070686,0.1119047
t_3228,60.73865,33.58,0.060615476,0.06040981,0.0708705,0.07549033
t_3229,60.55899,33.58,0.07818528,0.07410918,0.088216804,0.10331795
t_323,56.24708,30.92139,0.0069276793,0.00081636733,0.0013826203,0.0013605878
t_3230,60.64882,33.58,0.07043489,0.07099424,0.080997705,0.08873912
t_3231,60.55899,33.65481,0.074474744,0.07184541,0.084543765,0.09671044
t_3232,60.10983,33.58,0.33941135,0.2543704,0.2748013,0.322554
t_3233,60.02,33.65481,0.44761574,0.33715495,0.3182498,0.36464113
t_3234,59.93017,33.65481,0.42975113,0.2788062,0.318342,0.3521047
t_3235,60.10983,33.65481,0.27877593,0.21728285,0.24399005,0.28933722
t_3236,60.02,33.72955,0.37297237,0.27790114,0.2901069,0.34014904
t_3237,59.93017,33.72955,0.4952244,0.37381852,0.33656746,0.37530562
t_3238,60.10983,33.72955,0.22688442,0.1583792,0.2121611,0.2566286
t_3239,60.02,33.80423,0.30666345,0.2350548,0.25961936,0.30737242
t_324,56.33691,30.92139,0.00454323,0.00046061317,0.00105341,0.0011373293
t_3240,59.93017,33.80423,0.46597886,0.36016905,0.32447487,0.3807944
t_3241,60.10983,33.80423,0.20674933,0.17011192,0.19669597,0.23127708
t_3242,60.28949,33.58,0.15607925,0.14086476,0.16023998,0.19035454
t_3243,60.46916,33.65481,0.09159491,0.09176431,0.10246378,0.11612636
t_3244,60.28949,33.65481,0.13048694,0.107590325,0.1366936,0.1717245
t_3245,60.37933,33.65481,0.10933627,0.10030213,0.11702231,0.13885452
t_3246,60.19966,33.65481,0.17521906,0.13014345,0.17467678,0.21849923
t_3247,60.19966,33.72955,0.15733552,0.12373731,0.15905234,0.19799502
t_3248,60.46916,33.72955,0.080716245,0.07591947,0.090674944,0.10716183
t_3249,60.28949,33.72955,0.11184784,0.09251977,0.12180647,0.1574902
t_325,56.42674,30.92139,0.0076374947,0.0010258104,0.001616716,0.0015315058
t_3250,60.37933,33.72955,0.10073397,0.0940734,0.10927314,0.12858257
t_3251,60.19966,33.80423,0.12601487,0.09744448,0.13647805,0.14306943
t_3252,60.55899,33.80423,0.06971887,0.073171385,0.08142427,0.086359784
t_3253,60.55899,33.87884,0.06608009,0.07362541,0.07989754,0.0814984
t_3254,60.55899,33.95339,0.062870204,0.07206532,0.07751061,0.082336515
t_3255,60.46916,33.80423,0.080071576,0.08004196,0.090523615,0.10143316
t_3256,60.28949,33.80423,0.11523245,0.10488013,0.122246176,0.14523526
t_3257,60.37933,33.80423,0.09292959,0.08758992,0.10204263,0.11958924
t_3258,60.19966,33.87884,0.13603432,0.12324896,0.14110225,0.16596095
t_3259,60.46916,33.87884,0.07471306,0.0738743,0.08487543,0.09426637
t_326,56.24708,30.99843,0.005811654,0.00064857217,0.0012457904,0.0014144126
t_3260,60.37933,33.87884,0.08895721,0.08746835,0.09890817,0.11298568
t_3261,60.28949,33.87884,0.10667375,0.09937855,0.11469447,0.13473517
t_3262,60.19966,33.95339,0.12500408,0.115689255,0.13152218,0.15381795
t_3263,60.46916,33.95339,0.071404144,0.08124969,0.08678702,0.09597526
t_3264,60.28949,33.95339,0.100779384,0.09754315,0.109947026,0.12726508
t_3265,60.10983,33.87884,0.154926,0.11359958,0.16164124,0.16638136
t_3266,60.02,33.87884,0.26081166,0.20614128,0.23385951,0.27699775
t_3267,59.93017,33.87884,0.40260395,0.3030875,0.30294085,0.3604342
t_3268,60.02,33.95339,0.22427462,0.18549387,0.2111756,0.25133544
t_3269,60.10983,33.95339,0.15385875,0.12425387,0.15594538,0.19264446
t_327,56.33691,30.99843,0.006921655,0.0008726888,0.0014800123,0.0014936355
t_3270,59.93017,33.95339,0.3423634,0.25707626,0.27869198,0.3265187
t_3271,60.02,34.02787,0.19184992,0.16390002,0.18631658,0.22120744
t_3272,59.93017,34.02787,0.23936632,0.19598031,0.2210892,0.26254082
