# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2534,44.55657,37.94666,0.0013709664,0.0012550997,0.0015416458,0.0015215435
t_2535,44.6464,37.94666,0.0014753558,0.0013507121,0.0016570778,0.0016391966
t_2536,44.55657,38.01746,0.0014130764,0.0013030674,0.001573345,0.0015725751
t_2537,44.73623,38.01746,0.0015638008,0.0014249404,0.0017669775,0.0017359898
t_2538,44.6464,38.01746,0.001378236,0.001240137,0.0015889374,0.0015227412
t_2539,44.55657,38.0882,0.0014266359,0.0013186999,0.0015834807,0.0015891334
t_254,51.56343,35.35253,0.0004139556,0.00040056437,0.00046177258,0.0004310952
t_2540,44.73623,38.0882,0.0014436597,0.0012905786,0.001680669,0.0015931723
t_2541,44.6464,38.0882,0.002034085,0.002048213,0.0020511197,0.0023543038
t_2542,44.73623,38.15887,0.0025710633,0.002701237,0.0024483958,0.0030253613
t_2543,44.55657,38.15887,0.0015228316,0.0014376468,0.00165357,0.001712974
t_2544,44.37691,38.0882,0.0010973099,0.0009837454,0.0012750664,0.0012052696
t_2545,44.46674,38.0882,0.0013110936,0.0012080293,0.0014635333,0.001456658
t_2546,44.37691,38.15887,0.0014425021,0.001401981,0.0015250823,0.0016395069
t_2547,44.46674,38.15887,0.0015464368,0.0015016776,0.0016329362,0.0017597418
t_2548,44.46674,38.22947,0.0013314734,0.0012331824,0.0014776213,0.0014828176
t_2549,44.46674,38.3,0.0014478031,0.0013789996,0.0015620358,0.0016331685
t_255,51.38377,35.42577,0.0003538811,0.00031556026,0.0004325698,0.0003614444
t_2550,45.36505,37.52039,0.003076193,0.0029676235,0.0032208709,0.0034733056
t_2551,45.27522,37.59161,0.0028802734,0.0027747985,0.0030228158,0.0032560015
t_2552,45.09556,37.59161,0.0034999892,0.003728977,0.003257172,0.004134088
t_2553,45.18539,37.59161,0.0022618168,0.002080828,0.0025128599,0.0025139041
t_2554,45.36505,37.59161,0.0031502915,0.0030405475,0.003295809,0.003555137
t_2555,45.27522,37.66275,0.0029378424,0.0028314632,0.0030809885,0.0033199934
t_2556,45.18539,37.66275,0.0039552324,0.0042411746,0.003643503,0.0046744086
t_2557,45.09556,37.66275,0.0036214173,0.003875872,0.0033485887,0.004283432
t_2558,45.36505,37.66275,0.0032160855,0.0031052933,0.0033623679,0.003627637
t_2559,45.09556,37.73383,0.0036974745,0.0039641904,0.0034100646,0.004375152
t_256,51.4736,35.42577,0.00034064834,0.00030453902,0.00041639432,0.00034679845
t_2560,44.82606,37.52039,0.0017289494,0.0016152264,0.0018890593,0.0019373662
t_2561,44.9159,37.52039,0.001631669,0.0014733687,0.0018686067,0.0018068423
t_2562,45.00573,37.59161,0.0031985221,0.0033975698,0.002992495,0.0037772893
t_2563,44.82606,37.59161,0.0016661957,0.0015336062,0.0018547699,0.001856252
t_2564,44.9159,37.59161,0.0017624245,0.0016144931,0.001973775,0.0019605255
t_2565,45.00573,37.66275,0.003221773,0.0034146947,0.0030225639,0.0038011696
t_2566,44.82606,37.66275,0.0016316663,0.0014885836,0.0018396331,0.0018124307
t_2567,44.9159,37.66275,0.0018063997,0.0016587871,0.0020155231,0.0020110277
t_2568,45.00573,37.73383,0.002013833,0.0018579427,0.0022298573,0.0022443726
t_2569,44.82606,37.73383,0.0021635795,0.0021394093,0.002223119,0.002487329
t_257,51.56343,35.42577,0.00042184012,0.0004058918,0.00047322147,0.0004403441
t_2570,45.54472,37.66275,0.0038670355,0.003745455,0.004022299,0.004336825
t_2571,45.63455,37.66275,0.0042477944,0.0041194637,0.004409575,0.004744894
t_2572,45.54472,37.73383,0.003941687,0.0038188242,0.0040981034,0.0044172225
t_2573,45.63455,37.73383,0.00433387,0.004203998,0.0044971537,0.0048364555
t_2574,45.45489,37.73383,0.0035894858,0.0034726101,0.0037405856,0.004036241
t_2575,45.54472,37.80484,0.0030762951,0.002779337,0.0035144805,0.0033569864
t_2576,45.63455,37.80484,0.00627351,0.0067200484,0.0057589593,0.0072786
t_2577,45.45489,37.80484,0.0033844938,0.0031987594,0.0036134515,0.003763026
t_2578,45.63455,37.87578,0.006404105,0.0068751285,0.0058599864,0.007430989
t_2579,45.54472,37.87578,0.003150721,0.0028553251,0.0035825565,0.0034397054
t_258,51.56343,35.49894,0.00034459098,0.00030963484,0.00041900307,0.00035144226
t_2580,45.18539,37.73383,0.0040931683,0.0044112704,0.003743886,0.0048446106
t_2581,45.27522,37.73383,0.0029873403,0.0028801814,0.0031310155,0.0033749216
t_2582,45.36505,37.73383,0.0032726862,0.0031609866,0.0034196428,0.0036898877
t_2583,45.18539,37.80484,0.0030577139,0.003036925,0.0031066148,0.0035075257
t_2584,45.27522,37.80484,0.0030280924,0.0029202888,0.0031722109,0.003420082
t_2585,45.09556,37.80484,0.0037575841,0.0040335464,0.0034591595,0.0044473605
t_2586,45.36505,37.80484,0.003319278,0.0032068256,0.0034668036,0.0037410508
t_2587,45.18539,37.87578,0.0027932557,0.002689148,0.0029348945,0.0031590594
t_2588,45.09556,37.87578,0.0025530083,0.002452682,0.0026922834,0.0028900132
t_2589,45.27522,37.87578,0.00305954,0.002951236,0.0032040076,0.0034548936
t_259,51.38377,35.49894,0.0004089692,0.00037621873,0.00048193044,0.0004251667
t_2590,44.9159,37.73383,0.0021816944,0.0021120722,0.0022911576,0.002484371
t_2591,44.82606,37.80484,0.0015187577,0.0013552619,0.0017723753,0.001675658
t_2592,45.00573,37.80484,0.0021302179,0.0019886766,0.0023200074,0.002383945
t_2593,44.9159,37.80484,0.0017176516,0.0015498614,0.0019687805,0.0019015704
t_2594,45.00573,37.87578,0.003301204,0.0034914166,0.0031045114,0.003890523
t_2595,44.9159,37.87578,0.0016974418,0.001524588,0.001959778,0.0018765269
t_2596,44.82606,37.87578,0.001555296,0.0013931826,0.0018040753,0.0017180294
t_2597,44.9159,37.94666,0.0018417905,0.0016842593,0.0020672285,0.0020473741
t_2598,44.82606,37.94666,0.0016160564,0.00145885,0.0018516697,0.0017893674
t_2599,45.00573,37.94666,0.0031324034,0.0032631592,0.0030063922,0.0036711793
t_26,50.30579,35.20587,0.00060227496,0.0005659104,0.0006819216,0.0006490483
t_260,51.4736,35.49894,0.0004313735,0.00040811402,0.00049267174,0.0004515036
t_2600,45.45489,37.87578,0.0028684414,0.0025963895,0.0032674787,0.003143057
t_2601,45.63455,37.94666,0.006523527,0.007021869,0.005946674,0.007573275
t_2602,45.45489,37.94666,0.003712202,0.0035932339,0.0038650632,0.004169523
t_2603,45.54472,37.94666,0.004491242,0.004485105,0.0045168526,0.005093529
t_2604,45.63455,38.01746,0.0065849517,0.007097379,0.00599125,0.0076465597
t_2605,45.54472,38.01746,0.0045614406,0.0045707794,0.004569605,0.0051797023
t_2606,45.45489,38.01746,0.0037270028,0.003607752,0.0038801096,0.0041855825
t_2607,45.54472,38.0882,0.0060046082,0.0064727888,0.005466464,0.007008377
t_2608,45.45489,38.0882,0.0037282365,0.0036089278,0.0038813984,0.004186944
t_2609,45.63455,38.0882,0.006429938,0.0068882504,0.005900434,0.007450882
t_261,51.38377,35.57204,0.0005524645,0.00054566923,0.0005944151,0.0005928104
t_2610,45.36505,37.87578,0.0033551846,0.0032421453,0.0035031603,0.0037804337
t_2611,45.09556,37.94666,0.002569933,0.0024693382,0.0027093713,0.0029090343
t_2612,45.18539,37.94666,0.0028123972,0.0027079864,0.0029542323,0.003180411
t_2613,45.27522,37.94666,0.0030812526,0.0029725994,0.0032259664,0.0034789115
t_2614,45.36505,37.94666,0.003379885,0.0032664337,0.0035281808,0.003807505
t_2615,45.09556,38.01746,0.002092724,0.0018988563,0.002375825,0.0023168288
t_2616,45.18539,38.01746,0.0028228066,0.0027182295,0.002964751,0.0031920187
t_2617,45.27522,38.01746,0.003092931,0.0029840854,0.0032377823,0.0034918264
t_2618,45.36505,38.01746,0.0033930198,0.0032793398,0.0035414961,0.0038218985
t_2619,45.18539,38.0882,0.0023170752,0.0021123458,0.0026103994,0.0025647164
t_262,51.56343,35.57204,0.0004118454,0.00038529912,0.00047704062,0.00042890882
t_2620,44.82606,38.01746,0.0015907271,0.0014296938,0.0018353455,0.0017589906
t_2621,44.9159,38.01746,0.0016699407,0.001491098,0.0019456942,0.0018427052
t_2622,45.00573,38.01746,0.0018812708,0.0016962278,0.002157919,0.002080963
t_2623,45.00573,38.0882,0.0018157191,0.0016232188,0.002110611,0.0020031384
t_2624,44.82606,38.0882,0.002040883,0.001965866,0.0021572658,0.002319328
t_2625,44.9159,38.0882,0.001777208,0.0016100244,0.0020240082,0.0019697777
t_2626,45.00573,38.15887,0.0023567644,0.0022592098,0.002494176,0.00266873
t_2627,44.82606,38.15887,0.002854381,0.0030210337,0.0026876233,0.003368223
t_2628,44.9159,38.15887,0.0030711894,0.0032467255,0.0028925168,0.0036214713
t_2629,45.00573,38.22947,0.0035757797,0.0038538007,0.0032763365,0.004242698
t_263,51.4736,35.57204,0.0005131538,0.00050310587,0.000558598,0.0005466004
t_2630,45.09556,38.0882,0.0023139159,0.0021512941,0.0025318332,0.0025819053
t_2631,45.27522,38.0882,0.0030944347,0.0029855578,0.0032393113,0.0034934948
t_2632,45.36505,38.0882,0.003394423,0.0032807032,0.0035429343,0.0038234473
t_2633,45.27522,38.15887,0.0030878778,0.0029787517,0.003232689,0.003486232
t_2634,45.09556,38.15887,0.0025760508,0.0024750032,0.002715553,0.00291589
t_2635,45.18539,38.15887,0.0028187719,0.002713902,0.0029606828,0.0031875055
t_2636,45.36505,38.15887,0.0033867378,0.003272786,0.0035351694,0.003815024
t_2637,45.09556,38.22947,0.0025706864,0.0024696887,0.0027101396,0.0029098636
t_2638,45.27522,38.22947,0.0030807392,0.0029716776,0.0032254802,0.0034783448
t_2639,45.18539,38.22947,0.002812584,0.0027077703,0.0029544365,0.003180608
t_264,51.38377,35.64507,0.0005667074,0.00055751024,0.000611917,0.00060959463
t_2640,45.54472,38.15887,0.00586603,0.006289376,0.0053802505,0.0068347915
t_2641,45.63455,38.15887,0.0040123686,0.0037611173,0.0043304833,0.004404105
t_2642,45.45489,38.15887,0.0037192223,0.0035996966,0.0038722917,0.004177181
t_2643,45.54472,38.22947,0.0034859346,0.0032298255,0.0038276,0.0038306655
t_2644,45.45489,38.22947,0.004062349,0.0040451065,0.0041012033,0.0046217563
t_2645,45.63455,38.22947,0.004849105,0.0048201224,0.0048995838,0.005462207
t_2646,45.54472,38.3,0.0031339903,0.00283458,0.0035741997,0.0034192312
t_2647,45.63455,38.3,0.0034299542,0.0031016655,0.003913278,0.0037242726
t_2648,45.45489,38.3,0.0028328693,0.0025547366,0.0032452412,0.0031002702
t_2649,45.45489,38.37046,0.0037921537,0.0037095416,0.0039056295,0.0042824857
t_265,51.4736,35.64507,0.0005188501,0.0005048435,0.00056950387,0.0005533109
t_2650,46.26337,37.94666,0.007436829,0.0069218595,0.00815302,0.007617751
t_2651,45.99387,38.01746,0.009864413,0.010670893,0.008905541,0.011136218
t_2652,46.08371,38.01746,0.011203006,0.01221525,0.009999575,0.012548271
t_2653,46.26337,38.01746,0.007343505,0.0067902645,0.008117895,0.007525751
t_2654,46.17354,38.01746,0.0070242244,0.0065584667,0.0076406337,0.0073170583
t_2655,46.17354,38.0882,0.012270995,0.013385561,0.010957592,0.013595831
t_2656,45.99387,38.0882,0.009578816,0.010283295,0.008740016,0.010791405
t_2657,46.08371,38.0882,0.01117989,0.01218518,0.0099873785,0.0125297755
t_2658,46.26337,38.0882,0.012694837,0.013655345,0.011548224,0.013824951
t_2659,45.99387,38.15887,0.009306429,0.009922078,0.008572353,0.010468042
t_266,51.56343,35.64507,0.00038350094,0.0003473457,0.00046014343,0.00039557312
t_2660,46.08371,38.15887,0.01091153,0.011823861,0.009826327,0.0122178905
t_2661,46.26337,38.15887,0.010640007,0.010924263,0.010301422,0.011436271
t_2662,46.17354,38.15887,0.01074854,0.011309183,0.010063006,0.011795816
t_2663,46.26337,38.22947,0.009657444,0.009654034,0.009682021,0.010287068
t_2664,46.08371,38.22947,0.007646293,0.007527862,0.0078036455,0.008266496
t_2665,46.17354,38.22947,0.010140847,0.0105165355,0.009696779,0.0110848555
t_2666,45.99387,38.22947,0.009275728,0.009886171,0.00854863,0.010438525
t_2667,46.26337,38.3,0.009833739,0.009872497,0.009816742,0.010511469
t_2668,46.08371,38.3,0.008322702,0.008411875,0.008240784,0.009109133
t_2669,46.17354,38.3,0.009672445,0.00991429,0.009403445,0.0105401315
t_267,51.4736,35.71804,0.00055312057,0.00054173067,0.00060093135,0.00059357047
t_2670,45.81421,38.15887,0.007816354,0.008384846,0.0071484405,0.008952253
t_2671,45.90404,38.15887,0.008622336,0.009248004,0.007881936,0.009800869
t_2672,45.72438,38.22947,0.0049522645,0.0048098397,0.0051285345,0.005488865
t_2673,45.81421,38.22947,0.007374358,0.007800844,0.006879485,0.008408026
t_2674,45.90404,38.22947,0.008388182,0.008939716,0.007737432,0.009518358
t_2675,45.81421,38.3,0.0054393993,0.005287016,0.0056279576,0.005994544
t_2676,45.72438,38.3,0.0037810677,0.0034225474,0.004308089,0.0040843976
t_2677,45.90404,38.3,0.0071164574,0.0072788172,0.0069451085,0.007959845
t_2678,45.72438,38.37046,0.005303863,0.0052861515,0.005341772,0.005952953
t_2679,45.81421,38.37046,0.004177638,0.0037935867,0.0047378396,0.004492307
t_268,51.38377,35.71804,0.0005753077,0.00056223426,0.0006256037,0.0006196687
t_2680,45.99387,38.3,0.0072032562,0.0071869334,0.0072423453,0.007911544
t_2681,45.99387,38.37046,0.005092881,0.0046264613,0.005775488,0.0053968704
t_2682,46.08371,38.37046,0.005741248,0.0052392804,0.0064658006,0.0060393577
t_2683,46.17354,38.37046,0.00764319,0.0073172366,0.008042054,0.008097401
t_2684,46.08371,38.44086,0.00601042,0.005564012,0.0066206856,0.006360521
t_2685,45.99387,38.44086,0.00542321,0.0050174966,0.005976716,0.0057868646
t_2686,46.17354,38.44086,0.006270428,0.005724462,0.0070637576,0.0065463632
t_2687,46.08371,38.51118,0.0064138677,0.0060666506,0.0068449154,0.006850324
t_2688,45.99387,38.51118,0.0055996533,0.005247293,0.00605313,0.0060098725
t_2689,46.17354,38.51118,0.006341758,0.005833386,0.0070631863,0.006651851
t_269,51.56343,35.71804,0.00040981037,0.00037419487,0.00048623013,0.0004257791
t_2690,45.54472,38.37046,0.0030733356,0.002771714,0.003520462,0.0033512472
t_2691,45.63455,38.37046,0.004563832,0.004469602,0.0046882476,0.0051105972
t_2692,45.45489,38.44086,0.00486303,0.005117979,0.004581981,0.005658778
t_2693,45.63455,38.44086,0.0048282053,0.004828941,0.004845533,0.0054608057
t_2694,45.54472,38.44086,0.0056084287,0.005984034,0.0051807878,0.006531951
t_2695,45.45489,38.51118,0.005414237,0.0058768676,0.0048879758,0.006373234
t_2696,45.63455,38.51118,0.006349695,0.0068592257,0.0057612527,0.0073992773
t_2697,45.54472,38.51118,0.00599341,0.006527792,0.005379995,0.007036102
t_2698,45.54472,38.58144,0.00426114,0.00425996,0.004282085,0.004848617
t_2699,45.45489,38.58144,0.00385217,0.0038349747,0.003892413,0.004391772
t_27,50.48545,35.20587,0.0004174981,0.0003596158,0.0005236776,0.00043086536
t_270,51.74309,35.49894,0.00025526842,0.00021526677,0.00033453997,0.0002507421
t_2700,45.90404,38.37046,0.0046668937,0.004251397,0.005267936,0.0049885698
t_2701,45.90404,38.44086,0.008009765,0.008499993,0.00743669,0.009099854
t_2702,45.72438,38.44086,0.006442884,0.0067956108,0.006040497,0.0073991
t_2703,45.81421,38.44086,0.007538215,0.008075115,0.0069105113,0.008651034
t_2704,45.72438,38.51118,0.006098584,0.0063701128,0.0057959235,0.006986463
t_2705,45.81421,38.51118,0.005337418,0.005224611,0.005483269,0.0059187002
t_2706,45.90404,38.51118,0.0046081585,0.0042182677,0.0051628156,0.0049459194
t_2707,45.72438,38.58144,0.005266131,0.005315112,0.0052285753,0.0059603774
t_2708,45.81421,38.58144,0.005499486,0.0054710177,0.0055507794,0.006151694
t_2709,45.90404,38.58144,0.0045436453,0.0041682012,0.0050732344,0.0048881215
t_271,51.74309,35.57204,0.00035546318,0.0003275757,0.0004212585,0.00036438357
t_2710,46.17354,38.58144,0.006721651,0.006313283,0.007252847,0.0071165334
t_2711,45.99387,38.58144,0.00564342,0.0053329007,0.0060279686,0.006086879
t_2712,46.08371,38.58144,0.00632321,0.005999735,0.006719779,0.0067772516
t_2713,46.08371,38.65163,0.006649959,0.0064754584,0.0068740067,0.0072311424
t_2714,45.99387,38.65163,0.0052298824,0.0048834328,0.0056836065,0.0056303986
t_2715,46.17354,38.65163,0.006972521,0.0066772336,0.0073376107,0.007461791
t_2716,45.99387,38.72175,0.00509069,0.0047612786,0.0055184206,0.005497096
t_2717,46.08371,38.72175,0.0056118644,0.005253443,0.0060792766,0.006019319
t_2718,46.17354,38.72175,0.0073898677,0.0073002544,0.007526429,0.008049617
t_2719,45.72438,38.65163,0.0053481893,0.0054583186,0.005239286,0.0060888478
t_272,51.83292,35.57204,0.00025967302,0.0002204641,0.0003373284,0.00025545925
t_2720,45.81421,38.65163,0.004328917,0.0040392787,0.004705452,0.0047187274
t_2721,45.90404,38.65163,0.0043923934,0.004023431,0.004915843,0.0047323583
t_2722,45.72438,38.72175,0.0037497403,0.0034763333,0.0041148756,0.0041066557
t_2723,45.81421,38.72175,0.004064388,0.003761314,0.004473832,0.0044266456
t_2724,45.90404,38.72175,0.0047258325,0.0044398853,0.0050873556,0.005143315
t_2725,45.72438,38.7918,0.0037860773,0.0035452687,0.0040933266,0.0041668457
t_2726,45.81421,38.7918,0.0037995344,0.0034873846,0.0042362777,0.0041357186
t_2727,44.6464,38.15887,0.0017961772,0.0017447831,0.0018883192,0.0020483593
t_2728,44.6464,38.22947,0.001919787,0.0019027503,0.0019727256,0.0022080634
t_2729,44.82606,38.22947,0.0018420708,0.0017177531,0.0020126377,0.0020624818
t_273,51.65326,35.57204,0.0003407055,0.0003057367,0.00041505098,0.00034703463
t_2730,44.73623,38.22947,0.0025171856,0.002631058,0.0024137811,0.002956424
t_2731,44.55657,38.22947,0.0013147758,0.0011903198,0.0015019565,0.0014537724
t_2732,44.55657,38.3,0.0014115948,0.0013024558,0.0015705854,0.001571194
t_2733,44.6464,38.3,0.0013551954,0.0012155834,0.0015701748,0.0014957801
t_2734,44.82606,38.3,0.001711324,0.0015666983,0.0019188068,0.0019032734
t_2735,44.73623,38.3,0.0021194282,0.0021164343,0.0021554749,0.002446157
t_2736,44.73623,38.37046,0.0014533288,0.0013038783,0.0016824518,0.0016054738
t_2737,44.46674,38.37046,0.0012341661,0.0011212789,0.0014045711,0.0013639224
t_2738,44.55657,38.44086,0.0014133571,0.0013080204,0.0015670761,0.0015748574
t_2739,44.46674,38.44086,0.0012728976,0.001167413,0.0014299671,0.0014113425
t_274,51.65326,35.64507,0.00032353794,0.0002819124,0.00040534567,0.00032637597
t_2740,44.55657,38.51118,0.0014001185,0.0012950931,0.0015536088,0.0015595674
t_2741,44.37691,38.51118,0.0011173277,0.001010647,0.0012814483,0.0012301835
t_2742,44.55657,38.37046,0.0015045417,0.0014182784,0.0016369006,0.0016909225
t_2743,44.6464,38.37046,0.001671162,0.0015907804,0.0017961191,0.0018881647
t_2744,44.82606,38.37046,0.001604783,0.0014481992,0.0018397495,0.0017766875
t_2745,44.6464,38.44086,0.0015244955,0.0014117012,0.0016861279,0.0017007141
t_2746,44.73623,38.44086,0.0014848133,0.0013407775,0.001701475,0.0016434035
t_2747,44.82606,38.44086,0.0018062425,0.0016817517,0.0019783739,0.0020210415
t_2748,44.6464,38.51118,0.0015727871,0.0014746631,0.0017171977,0.0017643605
t_2749,44.73623,38.51118,0.0017462719,0.0016530318,0.0018841999,0.0019686136
t_275,51.74309,35.64507,0.00036403342,0.00033410636,0.00043262116,0.00037403606
t_2750,44.82606,38.51118,0.0021138673,0.0020748219,0.0021900462,0.0024225523
t_2751,44.6464,38.58144,0.0014175073,0.001293877,0.0015995405,0.0015727007
t_2752,44.46674,38.51118,0.0011462707,0.0010259103,0.0013346589,0.0012602183
t_2753,44.55657,38.58144,0.0011726242,0.001040278,0.0013837201,0.0012876405
t_2754,44.46674,38.58144,0.0011927494,0.001080168,0.0013642287,0.0013160021
t_2755,44.37691,38.58144,0.0012180109,0.001132121,0.0013517673,0.0013557035
t_2756,44.37691,38.65163,0.0013460353,0.0012961035,0.0014401085,0.0015221265
t_2757,44.46674,38.65163,0.0012894626,0.0011970795,0.0014297608,0.0014363661
t_2758,44.55657,38.65163,0.0012687073,0.001149827,0.0014482691,0.0014021202
t_2759,44.46674,38.72175,0.0010499794,0.0009274968,0.0012485199,0.0011487142
t_276,51.83292,35.64507,0.00031435277,0.00028014087,0.00038716127,0.0003173543
t_2760,44.37691,38.72175,0.0011008391,0.0009998289,0.0012559306,0.0012126216
t_2761,44.55657,38.72175,0.0011172587,0.0009855113,0.001330534,0.0012239971
t_2762,44.28708,38.7918,0.0009211843,0.000816633,0.0010909686,0.0010036764
t_2763,44.46674,38.7918,0.0014115986,0.0013610596,0.0015059486,0.0015989307
t_2764,44.55657,38.7918,0.0012999928,0.0011942567,0.0014566956,0.0014427701
t_2765,44.37691,38.7918,0.0011962479,0.0011189556,0.001320968,0.0013341396
t_2766,44.37691,38.86179,0.0009528481,0.0008413934,0.0011348311,0.0010390026
t_2767,44.28708,38.86179,0.0012636275,0.0012336617,0.0013357423,0.001432421
t_2768,44.82606,38.7918,0.0014717095,0.0013233774,0.0016975224,0.0016269463
t_2769,44.6464,38.86179,0.0011793392,0.0010446032,0.0013948776,0.001294739
t_277,51.65326,35.71804,0.00038571493,0.0003509877,0.00046062729,0.0003983045
t_2770,44.73623,38.86179,0.0013005589,0.0011599102,0.0015207813,0.0014326285
t_2771,44.82606,38.86179,0.001367225,0.001213723,0.0016094479,0.0015052351
t_2772,44.55657,38.9317,0.0010917356,0.00096894166,0.0012882659,0.0011967687
t_2773,44.6464,38.9317,0.0011577847,0.0010256284,0.0013693857,0.0012705964
t_2774,44.73623,38.9317,0.0016994479,0.001644052,0.0017971847,0.001933621
t_2775,44.82606,38.9317,0.0015275695,0.0013995293,0.0017131367,0.0016982466
t_2776,44.6464,39.00154,0.001136087,0.0010067959,0.0013431713,0.0012463316
t_2777,44.73623,39.00154,0.0013557188,0.0012332939,0.0015379936,0.0015016684
t_2778,44.55657,38.86179,0.001181172,0.0010634429,0.0013626014,0.001301193
t_2779,44.46674,38.86179,0.0014840174,0.0014592439,0.0015490862,0.0016942883
t_278,51.74309,35.71804,0.0002571207,0.000211601,0.00034871802,0.00025379835
t_2780,44.37691,38.9317,0.0009988697,0.00089548493,0.001162145,0.0010936587
t_2781,44.28708,38.9317,0.001134395,0.0010776147,0.001237272,0.0012701831
t_2782,44.46674,38.9317,0.0011778557,0.0010836872,0.0013209753,0.0013047967
t_2783,44.46674,39.00154,0.001238832,0.001166155,0.001358432,0.0013862674
t_2784,44.37691,39.00154,0.0013427311,0.001321841,0.0014040252,0.0015289226
t_2785,44.28708,39.00154,0.0009671454,0.0008784365,0.0011065679,0.0010604128
t_2786,44.55657,39.00154,0.0011085473,0.0009919676,0.0012915346,0.0012175601
t_2787,44.37691,39.07132,0.0012736475,0.001242221,0.0013473803,0.0014437719
t_2788,45.36505,38.22947,0.0033785012,0.0032646223,0.0035268492,0.0038060152
t_2789,45.18539,38.3,0.004083194,0.0043700375,0.003769182,0.0048180236
t_279,51.83292,35.71804,0.00036484803,0.0003361443,0.0004318917,0.00037502914
t_2790,45.27522,38.3,0.0043426445,0.004620985,0.0040363753,0.005101814
t_2791,45.09556,38.3,0.002990426,0.0030114213,0.0029930405,0.0034552664
t_2792,45.36505,38.3,0.004639138,0.0049114185,0.0043382864,0.0054245694
t_2793,45.18539,38.37046,0.0027391477,0.0026223199,0.0028945676,0.0030900326
t_2794,45.27522,38.37046,0.0030405389,0.0029297948,0.0031876853,0.0034321486
t_2795,45.09556,38.37046,0.0025233321,0.002416402,0.0026697663,0.002852291
t_2796,45.36505,38.37046,0.0035287875,0.0034692031,0.0036181898,0.004008161
t_2797,45.27522,38.44086,0.0030830472,0.002993079,0.0032078547,0.0034932022
t_2798,44.9159,38.22947,0.002224326,0.002149037,0.0023391105,0.0025303185
t_2799,44.9159,38.3,0.0019446976,0.001803704,0.002138456,0.0021722969
t_28,50.39562,35.20587,0.00058617163,0.0005524753,0.0006625059,0.0006306488
t_280,52.10242,35.49894,0.00023173628,0.00020109756,0.00029766103,0.00022577087
t_2800,45.00573,38.3,0.0019438672,0.0017682904,0.002198658,0.0021561217
t_2801,44.9159,38.37046,0.001930815,0.0017896632,0.0021252115,0.0021563359
t_2802,45.00573,38.37046,0.0032077197,0.003368538,0.003045851,0.0037707593
t_2803,44.9159,38.44086,0.0030276016,0.0032024644,0.0028506462,0.0035709718
t_2804,45.09556,38.44086,0.0031528596,0.0032339091,0.0030853553,0.003670337
t_2805,45.00573,38.44086,0.003335758,0.0035455786,0.003116211,0.003938734
t_2806,45.09556,38.51118,0.0031896278,0.0032911932,0.0030978266,0.003722202
t_2807,44.9159,38.51118,0.0030584522,0.003251582,0.0028603722,0.0036141668
t_2808,45.18539,38.44086,0.0027726032,0.0026724322,0.002910191,0.0031383554
t_2809,45.36505,38.44086,0.0034146893,0.0033327648,0.0035290548,0.003867308
t_281,51.92276,35.57204,0.00023945878,0.00020143934,0.0003155691,0.00023351704
t_2810,45.27522,38.51118,0.0031259975,0.0030599395,0.0032247277,0.0035564913
t_2811,45.18539,38.51118,0.003278401,0.0033340722,0.0032393234,0.0037984059
t_2812,45.36505,38.51118,0.0039449637,0.00403276,0.0038653554,0.004558153
t_2813,45.36505,38.58144,0.004091558,0.004242169,0.003937775,0.004755767
t_2814,45.27522,38.58144,0.0040633585,0.0042969827,0.0038110502,0.0047689932
t_2815,45.18539,38.58144,0.0028546755,0.002799863,0.0029428292,0.0032589184
t_2816,45.27522,38.65163,0.004078239,0.004336333,0.0037972636,0.004798075
t_2817,45.36505,38.65163,0.0033250835,0.0032669313,0.0034139731,0.0037834044
t_2818,45.00573,38.51118,0.0024514217,0.0024006169,0.002538121,0.0028037936
t_2819,44.9159,38.58144,0.0018484012,0.0017064062,0.0020465993,0.0020615666
t_282,52.01259,35.57204,0.00026170467,0.00022972617,0.00033029894,0.00025872505
t_2820,45.00573,38.58144,0.0032822078,0.0034943593,0.003060465,0.0038787108
t_2821,45.09556,38.58144,0.0029085982,0.0029369555,0.0029032812,0.0033665672
t_2822,45.00573,38.65163,0.0022326962,0.0021413262,0.0023648683,0.0025304428
t_2823,44.9159,38.65163,0.0021580686,0.0020985717,0.0022566833,0.0024627938
t_2824,45.09556,38.65163,0.0036338377,0.0039079725,0.0033387751,0.004306637
t_2825,45.00573,38.72175,0.0016684564,0.0014869308,0.0019495052,0.001839902
t_2826,44.9159,38.72175,0.001597712,0.0014342089,0.0018468339,0.0017660945
t_2827,45.09556,38.72175,0.0026941614,0.0026875534,0.0027299921,0.0031045764
t_2828,45.63455,38.58144,0.004404214,0.004328864,0.0045082727,0.0049526654
t_2829,45.54472,38.65163,0.004279616,0.0043103825,0.0042645964,0.004889502
t_283,52.10242,35.57204,0.00018744673,0.00015188355,0.00026219783,0.00017852789
t_2830,45.45489,38.65163,0.0037716283,0.0037534698,0.0038133196,0.0043026833
t_2831,45.63455,38.65163,0.004971976,0.0050965706,0.004846256,0.0056970925
t_2832,45.54472,38.72175,0.0032186483,0.002997305,0.0035080826,0.0035589838
t_2833,45.45489,38.72175,0.0033577182,0.00324525,0.0035050875,0.0037838498
