# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2731,44.55657,38.22947,0.0010820528,0.0008886493,0.0012648357,0.0012361701
t_2732,44.55657,38.3,0.001164562,0.00097458164,0.0013256834,0.0013393573
t_2733,44.6464,38.3,0.0011150086,0.0009076765,0.001321058,0.0012717544
t_2734,44.82606,38.3,0.001399871,0.0011646306,0.0016033566,0.001609601
t_2735,44.73623,38.3,0.0017390864,0.0015771602,0.0018078842,0.0020746347
t_2736,44.73623,38.37046,0.0011956631,0.00097406056,0.0014144917,0.0013651967
t_2737,44.46674,38.37046,0.0010233134,0.00084259274,0.0011918665,0.0011685094
t_2738,44.55657,38.44086,0.0011735425,0.0009849953,0.0013307643,0.0013513282
t_2739,44.46674,38.44086,0.0010593302,0.0008805735,0.0012176433,0.0012137509
t_274,51.65326,35.64507,0.0003567766,0.0002837463,0.00044719627,0.0003832925
t_2740,44.55657,38.51118,0.0011697613,0.0009814606,0.0013270095,0.0013467338
t_2741,44.37691,38.51118,0.0009371661,0.0007679746,0.0010997873,0.0010665217
t_2742,44.55657,38.37046,0.0012444071,0.0010638039,0.0013850085,0.0014451486
t_2743,44.6464,38.37046,0.0013786461,0.0011908709,0.0015150834,0.0016097248
t_2744,44.82606,38.37046,0.0013165255,0.001079561,0.001541518,0.0015068913
t_2745,44.6464,38.44086,0.001262825,0.0010612308,0.0014277839,0.0014559961
t_2746,44.73623,38.44086,0.0012269239,0.0010060942,0.0014364335,0.0014036685
t_2747,44.82606,38.44086,0.001488698,0.0012596023,0.0016651049,0.0017222174
t_2748,44.6464,38.51118,0.0013113222,0.0011162913,0.001463052,0.0015206225
t_2749,44.73623,38.51118,0.0014528804,0.0012494656,0.0016011412,0.0016932738
t_275,51.74309,35.64507,0.0004030008,0.00033761724,0.00047890982,0.00044159032
t_2750,44.82606,38.51118,0.0017549545,0.0015659876,0.0018561274,0.0020796617
t_2751,44.6464,38.58144,0.0011910317,0.0009872593,0.0013727159,0.0013661899
t_2752,44.46674,38.51118,0.00095958886,0.000778532,0.0011427389,0.0010903906
t_2753,44.55657,38.58144,0.0009870193,0.0007946757,0.0011901438,0.0011205054
t_2754,44.46674,38.58144,0.0010056882,0.00082608144,0.0011759406,0.0011471992
t_2755,44.37691,38.58144,0.0010287113,0.0008667818,0.0011676908,0.0011839026
t_2756,44.37691,38.65163,0.0011449319,0.0009996288,0.0012522929,0.0013390722
t_2757,44.46674,38.65163,0.001095216,0.0009224368,0.0012409468,0.0012616562
t_2758,44.55657,38.65163,0.0010760311,0.0008852552,0.0012545981,0.0012297068
t_2759,44.46674,38.72175,0.0008984593,0.0007201872,0.0010911691,0.0010167771
t_276,51.83292,35.64507,0.0003493229,0.00028418665,0.00042999678,0.0003766294
t_2760,44.37691,38.72175,0.00094306684,0.00077681296,0.0010993878,0.0010747416
t_2761,44.55657,38.72175,0.0009549162,0.0007647874,0.0011609899,0.001082049
t_2762,44.28708,38.7918,0.00079561886,0.0006394699,0.00096271164,0.0008973053
t_2763,44.46674,38.7918,0.0012170607,0.0010650961,0.0013256094,0.0014264426
t_2764,44.55657,38.7918,0.0011198032,0.00093423994,0.001280489,0.001285785
t_2765,44.37691,38.7918,0.001032276,0.0008759063,0.0011642366,0.0011914487
t_2766,44.37691,38.86179,0.00082828087,0.0006636108,0.0010070185,0.0009350013
t_2767,44.28708,38.86179,0.0010991968,0.0009731569,0.0011866521,0.0012902443
t_2768,44.82606,38.7918,0.0012644565,0.001034498,0.0014862336,0.001446028
t_2769,44.6464,38.86179,0.0010233192,0.0008238074,0.0012340028,0.0011624905
t_277,51.65326,35.71804,0.00042711478,0.00035487034,0.0005101113,0.00046948242
t_2770,44.73623,38.86179,0.0011278945,0.0009148069,0.001344053,0.0012855061
t_2771,44.82606,38.86179,0.0011851202,0.00095737673,0.001421039,0.0013499395
t_2772,44.55657,38.9317,0.0009553866,0.0007703532,0.0011493852,0.001084144
t_2773,44.6464,38.9317,0.0010129084,0.0008156716,0.0012209045,0.0011505308
t_2774,44.73623,38.9317,0.0014865196,0.0013080436,0.0016014194,0.001750385
t_2775,44.82606,38.9317,0.0013359167,0.0011139712,0.001525459,0.0015369017
t_2776,44.6464,39.00154,0.0010021497,0.00080746337,0.0012068984,0.0011382216
t_2777,44.73623,39.00154,0.0011959986,0.0009897945,0.0013815005,0.0013713297
t_2778,44.55657,38.86179,0.001025497,0.0008386519,0.001206668,0.0011690959
t_2779,44.46674,38.86179,0.0012892843,0.0011509022,0.0013733843,0.001523536
t_278,51.74309,35.71804,0.00028582712,0.00021479659,0.00038748945,0.00030074705
t_2780,44.37691,38.9317,0.00087471685,0.00071165065,0.0010384109,0.0009918317
t_2781,44.28708,38.9317,0.0009938136,0.0008562988,0.0011064655,0.0011527059
t_2782,44.46674,38.9317,0.0010310827,0.0008613776,0.0011794661,0.0011826212
t_2783,44.46674,39.00154,0.0010928239,0.0009342546,0.0012217086,0.001266593
t_2784,44.37691,39.00154,0.0011846523,0.0010585631,0.0012634128,0.0013974827
t_2785,44.28708,39.00154,0.0008533649,0.0007031755,0.0009961752,0.00096963055
t_2786,44.55657,39.00154,0.0009778382,0.0007951002,0.0011609625,0.0011121356
t_2787,44.37691,39.07132,0.0011320596,0.0010023913,0.0012208713,0.0013300022
t_2788,45.36505,38.22947,0.002696494,0.0023798025,0.0028642293,0.003152096
t_2789,45.18539,38.3,0.0032977147,0.0032180604,0.0031023459,0.004031437
t_279,51.83292,35.71804,0.00040709748,0.0003425149,0.0004814595,0.00044668769
t_2790,45.27522,38.3,0.003493916,0.003392935,0.003307179,0.0042557917
t_2791,45.09556,38.3,0.0024227337,0.0022222577,0.0024727744,0.0028980554
t_2792,45.36505,38.3,0.0037176039,0.0035952672,0.0035375836,0.0045108115
t_2793,45.18539,38.37046,0.0022187103,0.0019361955,0.0023888652,0.0025926041
t_2794,45.27522,38.37046,0.002454078,0.00215746,0.0026194993,0.0028714398
t_2795,45.09556,38.37046,0.002050898,0.0017887478,0.0022124127,0.0023998602
t_2796,45.36505,38.37046,0.0028377103,0.0025477512,0.0029601066,0.0033437656
t_2797,45.27522,38.44086,0.0025044112,0.002218347,0.0026525746,0.0029408701
t_2798,44.9159,38.22947,0.0018088833,0.001589516,0.0019424664,0.0021281699
t_2799,44.9159,38.3,0.0015858236,0.0013375981,0.0017803496,0.0018320592
t_28,50.39562,35.20587,0.0005896033,0.00050516386,0.00067318004,0.0006663322
t_280,52.10242,35.49894,0.00025827234,0.0002045086,0.00033133038,0.0002701351
t_2800,45.00573,38.3,0.0015799702,0.0013080303,0.0018232793,0.00181325
t_2801,44.9159,38.37046,0.0015792995,0.001331121,0.0017744761,0.0018241048
t_2802,45.00573,38.37046,0.0026166795,0.0025010013,0.002535177,0.0031828273
t_2803,44.9159,38.44086,0.0024897405,0.0023952788,0.0023928185,0.0030373244
t_2804,45.09556,38.44086,0.0025776073,0.0024082668,0.0025714717,0.0031061783
t_2805,45.00573,38.44086,0.0027356932,0.0026467668,0.0026070818,0.0033423654
t_2806,45.09556,38.51118,0.0026298424,0.0024725993,0.0026029584,0.0031767439
t_2807,44.9159,38.51118,0.0025342917,0.0024514734,0.0024184275,0.0030977016
t_2808,45.18539,38.44086,0.0022593266,0.0019851744,0.0024157488,0.002648707
t_2809,45.36505,38.44086,0.0027647372,0.0024643505,0.0029064012,0.003247634
t_281,51.92276,35.57204,0.0002660184,0.0002042341,0.00035034,0.00027757822
t_2810,45.27522,38.51118,0.0025634922,0.0022901522,0.0026911516,0.0030221394
t_2811,45.18539,38.51118,0.0026959826,0.0025002433,0.002712916,0.0032348859
t_2812,45.36505,38.51118,0.0032269629,0.0030135661,0.0032154722,0.0038662853
t_2813,45.36505,38.58144,0.0033842626,0.0032059627,0.003311394,0.0040777717
t_2814,45.27522,38.58144,0.003368759,0.003252206,0.0032146408,0.0040963367
t_2815,45.18539,38.58144,0.0023707773,0.0021207083,0.0024880185,0.0028024681
t_2816,45.27522,38.65163,0.003417531,0.0033177652,0.003236497,0.0041647735
t_2817,45.36505,38.65163,0.0027806081,0.0024962565,0.0029015078,0.003278653
t_2818,45.00573,38.51118,0.0020257272,0.0018060545,0.002138662,0.002397194
t_2819,44.9159,38.58144,0.0015443709,0.001297319,0.0017438108,0.0017816257
t_282,52.01259,35.57204,0.00029177053,0.00023376342,0.00036782233,0.00030908073
t_2820,45.00573,38.58144,0.0027381764,0.0026548735,0.0026026294,0.0033481182
t_2821,45.09556,38.58144,0.0024208555,0.0022276908,0.0024616127,0.002900163
t_2822,45.00573,38.65163,0.0018792186,0.0016415066,0.002028013,0.0022036114
t_2823,44.9159,38.65163,0.0018193412,0.0016101747,0.0019394672,0.002147667
t_2824,45.09556,38.65163,0.0030552049,0.0029951092,0.0028587235,0.0037476118
t_2825,45.00573,38.72175,0.0014176002,0.0011508334,0.0016868341,0.0016174046
t_2826,44.9159,38.72175,0.0013591045,0.001110564,0.0016007674,0.0015541057
t_2827,45.09556,38.72175,0.00228666,0.002079426,0.0023586042,0.0027269137
t_2828,45.63455,38.58144,0.003617432,0.0032582202,0.0037553443,0.004226269
t_2829,45.54472,38.65163,0.0035676374,0.003289478,0.003607926,0.0042290287
t_283,52.10242,35.57204,0.00020970606,0.00015510237,0.00029285726,0.00021432484
t_2830,45.45489,38.65163,0.0031490293,0.0028661005,0.0032335052,0.003724854
t_2831,45.63455,38.65163,0.0041388785,0.0038880017,0.0040910486,0.004924
t_2832,45.54472,38.72175,0.0027167662,0.002316055,0.0030039402,0.0031151231
t_2833,45.45489,38.72175,0.0028369955,0.0025078638,0.0030068522,0.0033135894
t_2834,45.63455,38.72175,0.0037848835,0.0034792856,0.0038402805,0.0044665784
t_2835,45.54472,38.7918,0.0023927377,0.0019856319,0.0027581723,0.0027222286
t_2836,45.45489,38.7918,0.003417386,0.0032058833,0.003385249,0.004096101
t_2837,45.63455,38.7918,0.0028621994,0.0024325107,0.0031810617,0.0032693772
t_2838,44.73623,38.58144,0.0011304934,0.0009107326,0.0013614226,0.001286214
t_2839,44.82606,38.58144,0.0014821449,0.0012548715,0.0016569366,0.0017149841
t_284,51.92276,35.64507,0.00025067947,0.00018797336,0.00034176858,0.00026052268
t_2840,44.73623,38.65163,0.0011235401,0.00090489746,0.001353598,0.0012781353
t_2841,44.82606,38.65163,0.0012490236,0.0010150621,0.0014837403,0.0014256123
t_2842,44.6464,38.65163,0.0010333896,0.00082897895,0.0012528966,0.0011731033
t_2843,44.73623,38.72175,0.0011991541,0.0009822901,0.001406736,0.0013711639
t_2844,44.82606,38.72175,0.0012449046,0.0010126479,0.001476691,0.0014212568
t_2845,44.6464,38.72175,0.0016406171,0.0015015488,0.0016897357,0.0019629786
t_2846,44.6464,38.7918,0.0010408458,0.0008393207,0.0012518228,0.001183213
t_2847,44.73623,38.7918,0.001116178,0.0009008862,0.0013403434,0.0012704001
t_2848,45.18539,38.65163,0.0027797688,0.0026079514,0.0027573372,0.0033513277
t_2849,45.18539,38.72175,0.0022261357,0.0019622836,0.002373686,0.0026150397
t_285,52.01259,35.64507,0.00023467207,0.00017498761,0.0003230444,0.00024242833
t_2850,45.36505,38.72175,0.0030753997,0.002852525,0.00309072,0.0036776701
t_2851,45.27522,38.72175,0.0035046826,0.0034330527,0.0032786797,0.0042857975
t_2852,45.27522,38.7918,0.003481995,0.0034157902,0.0032512688,0.004261558
t_2853,45.18539,38.7918,0.0021286786,0.0018563605,0.0022952256,0.002488803
t_2854,45.36505,38.7918,0.003654988,0.003560488,0.003443962,0.004453021
t_2855,45.36505,38.86179,0.0025080938,0.0022060592,0.002675175,0.002933581
t_2856,45.18539,38.86179,0.0018787863,0.001585901,0.0021054456,0.002167422
t_2857,45.27522,38.86179,0.0022676245,0.0019787587,0.002440977,0.00264822
t_2858,45.09556,38.7918,0.0020124947,0.0017657868,0.002159503,0.0023629358
t_2859,45.00573,38.7918,0.0014272626,0.0011633544,0.0016878064,0.0016305876
t_286,52.10242,35.64507,0.0003875602,0.0003372052,0.0004427479,0.00042425786
t_2860,44.9159,38.7918,0.0013270918,0.0010807744,0.001571325,0.0015159362
t_2861,45.00573,38.86179,0.002438035,0.0023158907,0.0023833918,0.002959995
t_2862,45.09556,38.86179,0.0017954067,0.0015260283,0.001993354,0.0020784938
t_2863,44.9159,38.86179,0.0014263595,0.0011847985,0.0016373922,0.0016392883
t_2864,45.00573,38.9317,0.001929013,0.0017237654,0.0020333226,0.0022863555
t_2865,45.09556,38.9317,0.0024362488,0.002279611,0.0024278632,0.002939906
t_2866,44.9159,38.9317,0.0014271548,0.001189542,0.001629997,0.0016420451
t_2867,45.09556,39.00154,0.0022156534,0.0020291528,0.0022681588,0.0026518116
t_2868,45.45489,38.86179,0.003003402,0.0027284604,0.003091325,0.0035552154
t_2869,45.36505,38.9317,0.0021923298,0.001862309,0.002434629,0.0025277494
t_287,51.92276,35.71804,0.00039675875,0.00033567272,0.00046712652,0.0004346778
t_2870,45.18539,38.9317,0.0024427944,0.0022424283,0.0024906322,0.002922774
t_2871,45.27522,38.9317,0.0023549418,0.0020916436,0.002489827,0.0027739059
t_2872,45.18539,39.00154,0.0022009797,0.0019699754,0.002310855,0.002606399
t_2873,45.27522,39.00154,0.0020666304,0.0017709373,0.002268234,0.0023956315
t_2874,45.18539,39.07132,0.0024731471,0.0023022236,0.0024798824,0.0029772636
t_2875,46.53286,38.3,0.008221513,0.007432028,0.008796472,0.008584057
t_2876,46.3532,38.3,0.0085049495,0.008040598,0.008495732,0.00940961
t_2877,46.44303,38.37046,0.0072579887,0.006358836,0.007937897,0.0077031977
t_2878,46.53286,38.37046,0.007951913,0.0069854655,0.008729449,0.008322405
t_2879,46.26337,38.37046,0.007297657,0.006726878,0.007454952,0.008148646
t_288,52.01259,35.71804,0.00023908805,0.00017755643,0.00033099274,0.00024758076
t_2880,46.3532,38.37046,0.006659017,0.0058212564,0.007256969,0.0071666236
t_2881,46.44303,38.44086,0.008909803,0.008244226,0.009120458,0.009753276
t_2882,46.53286,38.44086,0.007252094,0.0061726924,0.008310702,0.0075791664
t_2883,46.3532,38.44086,0.0059723416,0.00506738,0.0067951684,0.0063975533
t_2884,46.26337,38.44086,0.0061317678,0.005349807,0.0066537787,0.0067033614
t_2885,47.34135,38.3,0.026843255,0.025037874,0.027594537,0.025634246
t_2886,47.16168,38.3,0.018905057,0.018499782,0.019261172,0.018635772
t_2887,47.25152,38.37046,0.025295446,0.024426058,0.025419394,0.024758799
t_2888,47.07185,38.37046,0.016148811,0.015229071,0.017142877,0.016017245
t_2889,47.16168,38.37046,0.022328528,0.02224918,0.022190345,0.022330692
t_289,52.10242,35.71804,0.00029543345,0.00023521918,0.00037416065,0.0003129032
t_2890,47.34135,38.37046,0.032050125,0.031273287,0.03093841,0.031313013
t_2891,47.25152,38.44086,0.030568684,0.030273529,0.029463869,0.030377742
t_2892,47.16168,38.44086,0.028016135,0.028349504,0.026937166,0.028405964
t_2893,47.34135,38.44086,0.030889036,0.029544367,0.030683244,0.029956982
t_2894,47.07185,38.44086,0.026401129,0.02713481,0.024526615,0.027300062
t_2895,46.89219,38.37046,0.014416085,0.013416978,0.015099801,0.014700629
t_2896,46.89219,38.44086,0.017466549,0.016939742,0.017337054,0.018224366
t_2897,46.80236,38.44086,0.011545693,0.01021738,0.012735219,0.011750711
t_2898,46.98202,38.44086,0.020332,0.020078104,0.019891936,0.021038486
t_2899,46.89219,38.51118,0.012948912,0.011406915,0.014479152,0.013024828
t_29,50.30579,35.27923,0.00079305435,0.0007196759,0.00083980226,0.000921363
t_290,51.38377,35.79094,0.00044268154,0.00035141764,0.00055005314,0.00048251264
t_2900,46.80236,38.51118,0.013755871,0.012715755,0.014346869,0.014323408
t_2901,46.98202,38.51118,0.017608218,0.016400218,0.018477153,0.017828472
t_2902,46.89219,38.58144,0.01744491,0.016651114,0.017606331,0.01819435
t_2903,46.98202,38.58144,0.018552177,0.017397514,0.01929953,0.018895617
t_2904,46.89219,38.65163,0.012235977,0.010588681,0.014059226,0.012295721
t_2905,46.44303,38.51118,0.007140092,0.006170139,0.00791846,0.0076274895
t_2906,46.26337,38.51118,0.0060985624,0.0053112106,0.0066278456,0.0066787386
t_2907,46.53286,38.51118,0.011137013,0.010627475,0.010992503,0.0122462325
t_2908,46.3532,38.51118,0.0058912607,0.004975093,0.006741283,0.0063225664
t_2909,46.44303,38.58144,0.0076619573,0.006742331,0.008260561,0.008262871
t_291,51.56343,35.79094,0.00048081102,0.00040320161,0.0005659144,0.00053391664
t_2910,46.53286,38.58144,0.0077166464,0.0066342303,0.008660923,0.008161065
t_2911,46.3532,38.58144,0.006353823,0.005466569,0.007052228,0.0068761106
t_2912,46.26337,38.58144,0.0060593523,0.005275805,0.006581994,0.006649627
t_2913,46.3532,38.65163,0.0068816636,0.0060601365,0.007375593,0.0075257453
t_2914,46.53286,38.65163,0.008142316,0.0071121543,0.00890917,0.008681994
t_2915,47.25152,38.51118,0.030860575,0.030091126,0.030408727,0.030567821
t_2916,47.16168,38.51118,0.026361367,0.025658559,0.026775872,0.026421543
t_2917,47.34135,38.51118,0.03161435,0.029994356,0.031743873,0.030623935
t_2918,47.07185,38.51118,0.027047751,0.027288543,0.025586618,0.027868269
t_2919,47.16168,38.58144,0.023389462,0.021678325,0.025167877,0.023000037
t_292,51.4736,35.79094,0.00062856067,0.00056083855,0.00068444374,0.0007176237
t_2920,47.25152,38.58144,0.028212404,0.026548883,0.029389502,0.027598033
t_2921,47.34135,38.58144,0.02422685,0.021098532,0.027483264,0.022730147
t_2922,47.07185,38.58144,0.016611988,0.014578953,0.019086065,0.016239038
t_2923,47.07185,38.65163,0.020458132,0.01886385,0.021875834,0.020359585
t_2924,47.25152,38.65163,0.026202599,0.023820477,0.028707393,0.025273537
t_2925,46.71253,38.51118,0.012586975,0.011716155,0.012951381,0.013338629
t_2926,46.6227,38.51118,0.014048256,0.013828163,0.013308558,0.015421276
t_2927,46.6227,38.58144,0.008891165,0.007713632,0.009901439,0.009310665
t_2928,46.71253,38.58144,0.013789204,0.013148063,0.013744363,0.014814551
t_2929,46.80236,38.58144,0.015393192,0.014659678,0.015462189,0.016290601
t_293,51.56343,35.86377,0.0004447099,0.0003590371,0.0005437057,0.00048676555
t_2930,46.71253,38.65163,0.009497657,0.0081796795,0.010776755,0.009822489
t_2931,46.6227,38.65163,0.008589287,0.0074102622,0.009642143,0.009009177
t_2932,46.71253,38.72175,0.010175469,0.0089602275,0.011160772,0.0106253745
t_2933,46.6227,38.72175,0.008983508,0.007878469,0.009830391,0.009501115
t_2934,46.71253,38.7918,0.009810007,0.008633156,0.010779553,0.010275916
t_2935,46.26337,38.65163,0.006456569,0.0057454254,0.006823646,0.0071647214
t_2936,46.44303,38.65163,0.0074957465,0.006578452,0.00810438,0.008099661
t_2937,46.53286,38.72175,0.0078021945,0.0067783645,0.008601265,0.008331241
t_2938,46.3532,38.72175,0.006889455,0.0061046635,0.0073275734,0.007574495
t_2939,46.26337,38.72175,0.0052682,0.0044666715,0.005952796,0.00575839
t_294,51.38377,35.86377,0.0004998353,0.0004063832,0.000603737,0.00055202143
t_2940,46.44303,38.72175,0.006955886,0.0060206177,0.0076702875,0.0075033973
t_2941,47.16168,38.65163,0.02473322,0.023137508,0.026298333,0.024462285
t_2942,47.34135,38.65163,0.028514909,0.025590617,0.031115508,0.027079543
t_2943,47.07185,38.72175,0.02186859,0.020558152,0.022943765,0.021881036
t_2944,47.34135,38.72175,0.030368205,0.027334575,0.033580203,0.0289837
t_2945,47.25152,38.72175,0.030539224,0.028799709,0.032454755,0.030011833
t_2946,47.16168,38.72175,0.025186034,0.02355057,0.026783451,0.024874125
t_2947,47.16168,38.7918,0.027832897,0.026825368,0.028668353,0.027801866
t_2948,47.07185,38.7918,0.023206636,0.022231573,0.023979902,0.023182139
t_2949,47.34135,38.7918,0.030529046,0.026895413,0.035873737,0.029111773
t_295,51.4736,35.86377,0.00047190816,0.00038243656,0.00057329895,0.00051895314
t_2950,47.25152,38.7918,0.02475665,0.021846907,0.028948242,0.023816943
t_2951,46.80236,38.65163,0.01336013,0.012215031,0.014068223,0.013913856
t_2952,46.98202,38.65163,0.014372872,0.012542971,0.016498256,0.014251527
t_2953,46.80236,38.72175,0.0142509965,0.013379123,0.01458488,0.015044162
t_2954,46.89219,38.72175,0.012843608,0.011296062,0.014456439,0.012978542
t_2955,46.98202,38.72175,0.0170739,0.015593135,0.018403681,0.017142918
t_2956,46.80236,38.7918,0.011687626,0.010445233,0.012706182,0.012099992
t_2957,46.89219,38.7918,0.0157514,0.014737394,0.016330536,0.016265433
t_2958,46.98202,38.7918,0.015789447,0.014273321,0.017590156,0.015736382
t_2959,46.89219,38.86179,0.014490792,0.013411478,0.015251866,0.01491834
t_296,51.56343,35.93654,0.0004692363,0.00038029518,0.0005701947,0.0005158495
t_2960,46.98202,38.86179,0.019097352,0.018288849,0.019692639,0.019311894
t_2961,46.6227,38.7918,0.008525945,0.007438349,0.009401635,0.009034241
t_2962,46.71253,38.86179,0.009349567,0.008216326,0.010291614,0.009832687
t_2963,44.82606,39.00154,0.0016546244,0.0014795132,0.0017485553,0.0019624024
t_2964,44.6464,39.07132,0.0010908282,0.00090005307,0.0012663724,0.001247896
t_2965,44.73623,39.07132,0.0013304935,0.0011411652,0.0014735832,0.0015481893
t_2966,44.82606,39.07132,0.0014700313,0.0012737367,0.0016082027,0.0017192032
t_2967,44.6464,39.14103,0.00094415265,0.0007555689,0.001149326,0.0010694043
t_2968,44.73623,39.14103,0.0014886846,0.0013295761,0.0015790896,0.001763483
t_2969,44.82606,39.14103,0.0015412414,0.001363402,0.0016498166,0.0018192459
t_297,51.38377,35.93654,0.00054476986,0.00044907766,0.00064743555,0.0006069981
t_2970,44.73623,39.21067,0.0015876,0.0014518017,0.001637819,0.0018982348
t_2971,44.6464,39.21067,0.001253307,0.0010901343,0.0013723049,0.0014661495
t_2972,44.82606,39.21067,0.0017209726,0.0015804992,0.0017636989,0.0020626115
t_2973,44.28708,39.07132,0.00089876907,0.0007558608,0.0010270692,0.0010302268
t_2974,44.46674,39.07132,0.0009209657,0.00075188064,0.0010872715,0.0010466613
t_2975,44.55657,39.07132,0.0009885806,0.00080868544,0.0011630154,0.0011261239
t_2976,44.28708,39.14103,0.0007737759,0.00062601175,0.00092726655,0.00087264355
t_2977,44.37691,39.14103,0.0009722794,0.000825395,0.001098482,0.0011208521
t_2978,44.46674,39.14103,0.00093408034,0.00076823705,0.0010912702,0.0010638084
t_2979,44.55657,39.14103,0.00090233743,0.0007249963,0.0010918215,0.0010217419
t_298,51.4736,35.93654,0.0005046169,0.00041218975,0.00060680835,0.00055836275
t_2980,44.37691,39.21067,0.0008492497,0.0006953881,0.0009995281,0.0009633279
t_2981,44.28708,39.21067,0.00095910276,0.00083144236,0.0010626069,0.0011135831
t_2982,44.46674,39.21067,0.0008149147,0.0006510404,0.0009952604,0.0009189897
t_2983,44.19724,39.14103,0.0009712433,0.0008568281,0.001056515,0.0011341448
t_2984,44.19724,39.21067,0.00074586284,0.0006094399,0.000882457,0.0008415351
t_2985,44.19724,39.28024,0.00091895025,0.00080517086,0.0010087041,0.0010687838
t_2986,44.55657,39.21067,0.000858872,0.00068481354,0.0010518597,0.0009697832
t_2987,44.37691,39.28024,0.0007460865,0.0005944738,0.0009153848,0.0008383434
t_2988,44.28708,39.28024,0.0008819431,0.0007487947,0.0009999982,0.0010139353
t_2989,44.55657,39.28024,0.0008970489,0.00072568934,0.0010738876,0.0010168555
t_299,51.38377,36.00924,0.00055575446,0.00045467858,0.00066411664,0.0006184871
t_2990,44.46674,39.28024,0.0009488246,0.0007915794,0.0010898493,0.0010857747
t_2991,44.46674,39.34974,0.0014101706,0.0013275801,0.0014071644,0.0016958384
t_2992,44.28708,39.34974,0.0006978684,0.0005572806,0.00085363886,0.0007821635
t_2993,44.55657,39.34974,0.000978661,0.0008133991,0.0011271377,0.001119166
t_2994,44.37691,39.34974,0.0011631912,0.0010575326,0.0012169152,0.0013781049
t_2995,44.46674,39.41917,0.0011384916,0.0010175295,0.0012152139,0.0013415738
t_2996,44.6464,39.28024,0.0013694648,0.0012302741,0.0014464011,0.0016236919
t_2997,44.73623,39.28024,0.0016147227,0.0014916676,0.0016451724,0.0019376344
t_2998,44.82606,39.28024,0.0019015461,0.0018033745,0.0018692265,0.0023060294
t_2999,44.82606,39.34974,0.0010534597,0.00085193926,0.0012612224,0.0011986038
t_3,50.03629,35.05893,0.0007039521,0.00063172507,0.00075840205,0.0008105057
t_30,50.21596,35.20587,0.0005142739,0.0004136917,0.0006259971,0.0005671056
t_300,49.04815,35.05893,0.0010305593,0.0009606942,0.0010480348,0.0012200031
t_3000,44.6464,39.34974,0.001388872,0.0012601044,0.0014502007,0.0016525392
t_3001,44.73623,39.34974,0.001261398,0.0010915631,0.0013877512,0.0014726538
t_3002,44.73623,39.41917,0.0011675684,0.0009930377,0.0013084456,0.0013518308
t_3003,44.6464,39.41917,0.0013222549,0.0011907187,0.0013939966,0.0015678408
t_3004,44.82606,39.41917,0.0011782849,0.0009852188,0.0013424532,0.0013550059
t_3005,44.73623,39.48853,0.0010171442,0.0008370389,0.0011860485,0.0011611114
t_3006,44.19724,39.34974,0.0008046362,0.0006807283,0.00091864745,0.00092100084
t_3007,44.19724,39.41917,0.00090004783,0.00079216395,0.0009839354,0.0010471747
t_3008,44.55657,39.41917,0.0009688,0.000808152,0.0011120848,0.0011091181
t_3009,44.37691,39.41917,0.0011336609,0.0010290863,0.0011889774,0.0013413846
t_301,49.22781,35.05893,0.0006444392,0.0005299965,0.0007611698,0.0007235074
t_3010,44.28708,39.41917,0.00074553094,0.000607981,0.000884259,0.0008407921
t_3011,44.46674,39.48853,0.000881058,0.00073268765,0.0010177364,0.0010050827
t_3012,44.28708,39.48853,0.0010025813,0.00089959364,0.0010693688,0.0011773738
t_3013,44.55657,39.48853,0.0010164843,0.0008678897,0.0011405679,0.0011756938
t_3014,44.37691,39.48853,0.0009120714,0.00078236836,0.0010229362,0.0010535093
t_3015,44.46674,39.55782,0.001025511,0.0009012257,0.0011181285,0.0011984445
t_3016,44.55657,39.55782,0.0008653413,0.00070873724,0.0010178135,0.000982251
t_3017,45.00573,39.00154,0.0021147118,0.0019495526,0.0021497332,0.0025391032
t_3018,44.9159,39.00154,0.0018455479,0.0016697317,0.0019213785,0.0021997513
t_3019,44.9159,39.07132,0.0020469874,0.0019148206,0.0020453294,0.0024719434
t_302,49.13798,35.05893,0.0009995258,0.0009281506,0.0010221951,0.0011806263
t_3020,45.00573,39.07132,0.0019188218,0.0017297309,0.0020040968,0.0022832958
t_3021,45.09556,39.07132,0.002091368,0.001894264,0.0021696906,0.0024922697
t_3022,45.00573,39.14103,0.0020736211,0.001921366,0.0020959778,0.0024950702
t_3023,44.9159,39.14103,0.0019314052,0.0017878233,0.0019567632,0.002323038
t_3024,45.09556,39.14103,0.0023031007,0.0021552767,0.002296372,0.0027807984
t_3025,45.00573,39.21067,0.002167053,0.0020433464,0.0021418256,0.0026247136
t_3026,44.9159,39.21067,0.0020896953,0.001985823,0.0020458596,0.002537833
t_3027,45.00573,39.28024,0.0022269974,0.0021276393,0.0021633385,0.0027102164
t_3028,44.9159,39.28024,0.002065985,0.0019687593,0.0020157648,0.0025112643
t_3029,44.9159,39.34974,0.00179086,0.0016536545,0.0018221086,0.0021512369
t_303,49.31764,35.05893,0.00057587936,0.00046092094,0.00070311903,0.0006387309
t_3030,44.9159,39.41917,0.0019735084,0.0018820121,0.0019251026,0.0023985356
