lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
8.72902,53.64126,0.0021583694,233.68666,PLEISTOCENE,150.0,0,0,t_3785
8.91231,53.64265,0.0,225.21283,HOLOCENE,150.0,0,0,t_3786
8.63609,53.69496,0.008818104,432.93976,HOLOCENE,150.0,0,0,t_3787
8.8195,53.69641,0.0,219.15799,HOLOCENE,150.0,0,0,t_3788
8.72657,53.75011,0.0021204248,251.05624,PLEISTOCENE,150.0,0,0,t_3789
9.18818,53.58998,0.0027799464,293.2304,PLEISTOCENE,150.0,0,0,t_3790
9.37137,53.59102,0.0018180505,247.95763,PLEISTOCENE,150.0,0,0,t_3791
9.0956,53.64389,0.017678173,534.4458,HOLOCENE,150.0,0,0,t_3792
9.27891,53.64499,0.0,226.87503,PLEISTOCENE,150.0,0,0,t_3793
9.00291,53.69773,0.0,222.10846,HOLOCENE,150.0,0,0,t_3794
9.18632,53.6989,0.0,227.62286,PLEISTOCENE,150.0,0,0,t_3795
9.36975,53.69994,0.0,220.78041,PLEISTOCENE,150.0,0,0,t_3796
9.09363,53.75274,0.0054757693,386.8255,HOLOCENE,150.0,0,0,t_3797
9.27716,53.75384,0.0,213.95204,HOLOCENE,150.0,0,0,t_3798
9.00081,53.8065,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3799
10.7449,53.212,0.0072887302,350.70688,PLEISTOCENE,150.0,0,0,t_3800
10.56251,53.21201,0.007554293,433.35052,PLEISTOCENE,150.0,0,0,t_3801
10.83622,53.26667,0.0018045565,228.50084,HOLOCENE,150.0,0,0,t_3802
10.47121,53.26669,0.012677911,482.0325,PLEISTOCENE,150.0,0,0,t_3803
10.65372,53.26675,0.010941681,452.20752,PLEISTOCENE,150.0,0,0,t_3804
10.92766,53.32127,0.0026979619,314.00122,PLEISTOCENE,150.0,0,0,t_3805
10.74504,53.32142,0.0010522234,239.32867,HOLOCENE,150.0,0,0,t_3806
10.56241,53.32143,0.004679561,315.9864,PLEISTOCENE,150.0,0,0,t_3807
10.83647,53.37602,0.004855282,287.78134,PLEISTOCENE,150.0,0,0,t_3808
10.65373,53.3761,0.027222859,698.4282,PLEISTOCENE,150.0,0,0,t_3809
9.92371,53.26568,0.018360993,519.35944,PLEISTOCENE,150.0,0,0,t_3810
10.10621,53.26615,0.014473927,555.15796,PLEISTOCENE,150.0,0,0,t_3811
10.28871,53.26649,0.010941623,489.68332,PLEISTOCENE,150.0,0,0,t_3812
10.01456,53.32062,0.015441779,570.81305,PLEISTOCENE,150.0,0,0,t_3813
10.19717,53.32103,0.0026979619,246.60611,PLEISTOCENE,150.0,0,0,t_3814
10.37979,53.3213,0.0010522234,234.68842,PLEISTOCENE,150.0,0,0,t_3815
9.92279,53.37502,0.0046805167,351.319,PLEISTOCENE,150.0,0,0,t_3816
10.10552,53.3755,0.012673362,509.00726,PLEISTOCENE,150.0,0,0,t_3817
10.28826,53.37584,0.0,221.72809,PLEISTOCENE,150.0,0,0,t_3818
10.471,53.37604,0.012564177,565.71844,PLEISTOCENE,150.0,0,0,t_3819
9.55733,53.37365,0.0018875597,257.69617,PLEISTOCENE,150.0,0,0,t_3820
9.74006,53.37441,0.014480378,472.0723,PLEISTOCENE,150.0,0,0,t_3821
9.46522,53.42784,0.0070441742,401.93195,PLEISTOCENE,150.0,0,0,t_3822
9.64806,53.42866,0.0029233925,339.1408,PLEISTOCENE,150.0,0,0,t_3823
9.83091,53.42935,0.025028883,700.0612,PLEISTOCENE,150.0,0,0,t_3824
9.55595,53.48285,0.014046496,472.7611,PLEISTOCENE,150.0,0,0,t_3825
9.73891,53.48361,0.0,214.40883,HOLOCENE,150.0,0,0,t_3826
9.92187,53.48423,0.0010791847,233.13708,HOLOCENE,150.0,0,0,t_3827
9.46372,53.53697,0.005104274,301.76788,PLEISTOCENE,150.0,0,0,t_3828
9.64679,53.5378,0.0,183.51169,PLEISTOCENE,150.0,0,0,t_3829
11.38467,53.37495,0.011445482,497.06744,PLEISTOCENE,150.0,0,0,t_3830
11.20194,53.37544,0.002106571,275.31238,PLEISTOCENE,150.0,0,0,t_3831
11.01921,53.3758,0.014366336,601.06287,PLEISTOCENE,150.0,0,0,t_3832
11.29372,53.42983,0.013754932,444.72522,PLEISTOCENE,150.0,0,0,t_3833
11.11087,53.43026,0.007608385,373.13214,PLEISTOCENE,150.0,0,0,t_3834
11.20266,53.48465,0.011385204,415.80237,PLEISTOCENE,150.0,0,0,t_3835
11.01969,53.48501,0.0037846481,292.971,PLEISTOCENE,150.0,0,0,t_3836
11.11147,53.53939,0.0023415666,258.39233,PLEISTOCENE,150.0,0,0,t_3837
11.02017,53.59407,0.0045460225,320.89795,PLEISTOCENE,150.0,0,0,t_3838
10.01376,53.4299,0.029073296,781.1697,PLEISTOCENE,150.0,0,0,t_3839
10.19661,53.43031,0.0,231.2421,PLEISTOCENE,150.0,0,0,t_3840
10.37946,53.43058,0.04716919,800.66565,HOLOCENE,150.0,0,0,t_3841
10.10484,53.4847,0.0,228.13138,PLEISTOCENE,150.0,0,0,t_3842
10.28781,53.48504,0.006439242,304.18283,PLEISTOCENE,150.0,0,0,t_3843
10.47078,53.48524,0.0039723245,413.75525,PLEISTOCENE,150.0,0,0,t_3844
10.01296,53.53903,0.0010561892,261.55444,PLEISTOCENE,150.0,0,0,t_3845
10.19604,53.53944,0.00292985,309.87756,PLEISTOCENE,150.0,0,0,t_3846
10.37913,53.53971,0.013901332,437.36243,PLEISTOCENE,150.0,0,0,t_3847
10.10415,53.59377,0.005560948,302.6553,PLEISTOCENE,150.0,0,0,t_3848
10.92802,53.43055,0.007935555,358.4017,PLEISTOCENE,150.0,0,0,t_3849
10.74517,53.4307,0.009072417,351.5303,HOLOCENE,150.0,0,0,t_3850
10.56231,53.43071,0.00633945,401.3392,PLEISTOCENE,150.0,0,0,t_3851
10.83672,53.48522,0.015663397,516.72095,PLEISTOCENE,150.0,0,0,t_3852
10.65375,53.4853,0.0034728162,295.49802,PLEISTOCENE,150.0,0,0,t_3853
10.92839,53.53968,0.0038338464,299.97433,PLEISTOCENE,150.0,0,0,t_3854
10.7453,53.53983,0.0036318055,280.9259,PLEISTOCENE,150.0,0,0,t_3855
10.56221,53.53984,0.0028466424,300.46588,PLEISTOCENE,150.0,0,0,t_3856
10.83697,53.59428,0.004528294,288.4961,PLEISTOCENE,150.0,0,0,t_3857
10.65376,53.59436,0.013440915,444.84006,PLEISTOCENE,150.0,0,0,t_3858
9.82987,53.53848,0.011928707,463.81598,PLEISTOCENE,150.0,0,0,t_3859
9.55456,53.59191,0.0,209.08533,PLEISTOCENE,150.0,0,0,t_3860
9.73776,53.59267,0.0037132693,307.41367,PLEISTOCENE,150.0,0,0,t_3861
9.92095,53.59329,0.0060461448,326.02945,PLEISTOCENE,150.0,0,0,t_3862
9.46221,53.64596,0.0,233.16617,PLEISTOCENE,150.0,0,0,t_3863
9.64552,53.64679,0.003984753,301.9875,HOLOCENE,150.0,0,0,t_3864
9.82884,53.64747,0.00466094,284.76318,PLEISTOCENE,150.0,0,0,t_3865
9.55317,53.70083,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3866
9.7366,53.70159,0.0023429617,246.15929,PLEISTOCENE,150.0,0,0,t_3867
9.92003,53.7022,0.002787358,275.32172,PLEISTOCENE,150.0,0,0,t_3868
10.28736,53.5941,0.0072736363,356.9426,PLEISTOCENE,150.0,0,0,t_3869
10.47056,53.5943,0.008873411,484.19702,PLEISTOCENE,150.0,0,0,t_3870
10.01215,53.64802,0.006726179,333.7155,PLEISTOCENE,150.0,0,0,t_3871
10.19547,53.64843,0.006371975,318.257,PLEISTOCENE,150.0,0,0,t_3872
10.37879,53.6487,0.015474797,363.45758,PLEISTOCENE,150.0,0,0,t_3873
10.10347,53.70268,0.0055905767,368.8779,PLEISTOCENE,150.0,0,0,t_3874
10.2869,53.70302,0.003363431,291.25366,PLEISTOCENE,150.0,0,0,t_3875
10.47034,53.70322,0.0046631577,319.35803,HOLOCENE,150.0,0,0,t_3876
10.01135,53.75687,0.0045392998,308.5466,HOLOCENE,150.0,0,0,t_3877
10.1949,53.75727,0.00747833,345.82504,PLEISTOCENE,150.0,0,0,t_3878
10.92875,53.64867,0.0021583694,305.59158,PLEISTOCENE,150.0,0,0,t_3879
10.74543,53.64882,0.023269454,579.8229,PLEISTOCENE,150.0,0,0,t_3880
10.56211,53.64883,0.0049409075,384.28693,PLEISTOCENE,150.0,0,0,t_3881
10.83722,53.7032,0.008475839,349.53265,PLEISTOCENE,150.0,0,0,t_3882
10.65378,53.70328,0.030660937,785.3608,PLEISTOCENE,150.0,0,0,t_3883
10.74557,53.75766,0.00091262825,600.0,CENOZOIC,150.0,0,0,t_3884
10.56201,53.75767,0.006075376,423.58307,PLEISTOCENE,150.0,0,0,t_3885
10.6538,53.81205,0.0038465415,289.09372,PLEISTOCENE,150.0,0,0,t_3886
10.56191,53.86638,0.0074357204,323.37207,PLEISTOCENE,150.0,0,0,t_3887
9.4607,53.75481,0.0,205.80286,PLEISTOCENE,150.0,0,0,t_3888
9.64425,53.75563,0.0027905505,267.65005,PLEISTOCENE,150.0,0,0,t_3889
9.8278,53.75632,0.0037166271,276.80725,PLEISTOCENE,150.0,0,0,t_3890
9.55178,53.80961,0.0,214.02527,PLEISTOCENE,150.0,0,0,t_3891
9.73544,53.81036,0.013630155,467.23148,HOLOCENE,150.0,0,0,t_3892
9.91911,53.81098,0.0018589374,262.43936,PLEISTOCENE,150.0,0,0,t_3893
9.45919,53.86351,0.0,226.67592,PLEISTOCENE,150.0,0,0,t_3894
9.64297,53.86433,0.0,233.02663,HOLOCENE,150.0,0,0,t_3895
9.82675,53.86502,0.0010791847,235.1185,PLEISTOCENE,150.0,0,0,t_3896
9.55038,53.91824,0.027227422,744.5757,PLEISTOCENE,150.0,0,0,t_3897
10.37845,53.75754,0.0018252565,258.78476,HOLOCENE,150.0,0,0,t_3898
10.10278,53.81146,0.009281238,391.3699,PLEISTOCENE,150.0,0,0,t_3899
10.28645,53.8118,0.005483387,315.217,PLEISTOCENE,150.0,0,0,t_3900
10.47012,53.81199,0.013456279,489.8579,HOLOCENE,150.0,0,0,t_3901
10.01054,53.86557,0.015447632,480.76135,PLEISTOCENE,150.0,0,0,t_3902
10.19433,53.86598,0.0027975016,265.9764,HOLOCENE,150.0,0,0,t_3903
10.37812,53.86625,0.0120045105,377.81366,PLEISTOCENE,150.0,0,0,t_3904
10.10209,53.92009,0.0010633467,256.6201,PLEISTOCENE,150.0,0,0,t_3905
10.28599,53.92043,0.013082243,409.25864,PLEISTOCENE,150.0,0,0,t_3906
10.4699,53.92062,0.005698612,348.78766,HOLOCENE,150.0,0,0,t_3907
9.73428,53.91899,0.0,234.3108,PLEISTOCENE,150.0,0,0,t_3908
9.91818,53.91961,0.005698612,359.96057,PLEISTOCENE,150.0,0,0,t_3909
9.45767,53.97207,0.0049422174,342.59427,PLEISTOCENE,150.0,0,0,t_3910
9.64169,53.97289,0.010148576,375.30215,PLEISTOCENE,150.0,0,0,t_3911
9.82571,53.97358,0.0031928818,287.6635,PLEISTOCENE,150.0,0,0,t_3912
9.54898,54.02672,0.005075101,354.44635,PLEISTOCENE,150.0,0,0,t_3913
9.73312,54.02748,0.013233355,464.58868,PLEISTOCENE,150.0,0,0,t_3914
9.91725,54.02809,0.0,252.13423,PLEISTOCENE,150.0,0,0,t_3915
9.45615,54.08048,0.0042538657,282.72067,HOLOCENE,150.0,0,0,t_3916
9.6404,54.0813,0.015967574,566.332,PLEISTOCENE,150.0,0,0,t_3917
10.00973,53.97413,0.010415132,420.8653,PLEISTOCENE,150.0,0,0,t_3918
10.19375,53.97453,0.0027521001,250.98688,PLEISTOCENE,150.0,0,0,t_3919
10.37778,53.9748,0.0077376193,313.8551,PLEISTOCENE,150.0,0,0,t_3920
10.1014,54.02857,0.0029597215,264.11655,PLEISTOCENE,150.0,0,0,t_3921
10.28554,54.02891,0.010830876,412.44095,HOLOCENE,150.0,0,0,t_3922
10.00892,54.08254,0.002450361,229.26898,PLEISTOCENE,150.0,0,0,t_3923
10.19318,54.08295,0.0037236523,301.31818,PLEISTOCENE,150.0,0,0,t_3924
10.1007,54.13691,0.0059328605,422.1206,PLEISTOCENE,150.0,0,0,t_3925
10.00811,54.19081,0.0021583694,253.95187,HOLOCENE,150.0,0,0,t_3926
9.82466,54.08199,0.003237554,249.53627,PLEISTOCENE,150.0,0,0,t_3927
9.54758,54.13506,0.007214601,386.95834,PLEISTOCENE,150.0,0,0,t_3928
9.73195,54.13582,0.011968817,468.2482,PLEISTOCENE,150.0,0,0,t_3929
9.91632,54.13643,0.00092105434,239.69597,HOLOCENE,150.0,0,0,t_3930
9.45463,54.18875,0.0,208.51436,HOLOCENE,150.0,0,0,t_3931
9.63912,54.18957,0.011390157,374.91187,PLEISTOCENE,150.0,0,0,t_3932
9.82361,54.19026,0.001618777,260.28293,PLEISTOCENE,150.0,0,0,t_3933
9.54617,54.24326,0.011259338,437.06598,PLEISTOCENE,150.0,0,0,t_3934
9.73078,54.24401,0.00053959235,223.97604,HOLOCENE,150.0,0,0,t_3935
9.91539,54.24463,0.03621291,776.1045,HOLOCENE,150.0,0,0,t_3936
8.45549,53.58445,0.001618777,600.0,UNKNOWN,150.0,0,0,t_3937
8.36245,53.63808,0.0,600.0,UNKNOWN,150.0,0,0,t_3938
8.54573,53.63974,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3939
8.45269,53.69337,0.0,600.0,UNKNOWN,150.0,0,0,t_3940
8.54305,53.74859,0.0,214.90146,PLEISTOCENE,150.0,0,0,t_3941
8.91009,53.75149,0.0,221.10123,PLEISTOCENE,150.0,0,0,t_3942
8.63352,53.80374,0.0073239016,366.4251,HOLOCENE,150.0,0,0,t_3943
8.81716,53.80519,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3944
8.72411,53.85881,0.010321535,411.62323,PLEISTOCENE,150.0,0,0,t_3945
8.90788,53.8602,0.0018594745,600.0,UNKNOWN,150.0,0,0,t_3946
8.81482,53.91382,0.00053959235,600.0,UNKNOWN,150.0,0,0,t_3947
8.90565,53.96875,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3948
9.18446,53.80768,0.0,209.32155,PLEISTOCENE,150.0,0,0,t_3949
9.09164,53.86144,0.0062900227,390.0,UNKNOWN,150.0,0,0,t_3950
8.99871,53.91513,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3951
9.18259,53.91631,0.0,207.6472,PLEISTOCENE,150.0,0,0,t_3952
9.36648,53.91734,0.0,227.4925,PLEISTOCENE,150.0,0,0,t_3953
9.08965,53.97,0.0,204.46611,PLEISTOCENE,150.0,0,0,t_3954
9.27366,53.9711,0.0,242.23753,PLEISTOCENE,150.0,0,0,t_3955
8.9966,54.02362,0.0010791847,180.0,PLEISTOCENE,150.0,0,0,t_3956
9.18072,54.02479,0.004316739,394.84467,PLEISTOCENE,150.0,0,0,t_3957
9.36485,54.02583,0.006783127,355.12216,PLEISTOCENE,150.0,0,0,t_3958
9.08766,54.07841,0.012065954,381.08044,PLEISTOCENE,150.0,0,0,t_3959
9.2719,54.07951,0.0046923407,307.69498,HOLOCENE,150.0,0,0,t_3960
8.99448,54.13196,0.0,206.87604,PLEISTOCENE,150.0,0,0,t_3961
9.17884,54.13313,0.006692894,384.75085,HOLOCENE,150.0,0,0,t_3962
9.36321,54.13417,0.014765928,507.26318,PLEISTOCENE,150.0,0,0,t_3963
9.08566,54.18668,0.005960426,323.354,PLEISTOCENE,150.0,0,0,t_3964
9.27014,54.18778,0.019395573,596.5868,PLEISTOCENE,150.0,0,0,t_3965
8.99236,54.24015,0.0,191.44676,PLEISTOCENE,150.0,0,0,t_3966
8.81248,54.0223,0.0,600.0,UNKNOWN,150.0,0,0,t_3967
8.90342,54.07717,0.0,600.0,UNKNOWN,150.0,0,0,t_3968
8.71672,54.18405,0.0,600.0,UNKNOWN,150.0,0,0,t_3969
8.90119,54.18544,0.0,210.73984,PLEISTOCENE,150.0,0,0,t_3970
8.80777,54.23884,0.0,600.0,UNKNOWN,150.0,0,0,t_3971
8.71424,54.29218,0.0010791847,180.0,PLEISTOCENE,150.0,0,0,t_3972
9.17696,54.24133,0.008853176,404.53607,PLEISTOCENE,150.0,0,0,t_3973
9.36156,54.24236,0.001618777,271.39227,HOLOCENE,150.0,0,0,t_3974
9.08366,54.2948,0.0,221.07733,PLEISTOCENE,150.0,0,0,t_3975
9.26838,54.29591,0.0,246.5933,PLEISTOCENE,150.0,0,0,t_3976
8.99024,54.3482,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3977
9.17507,54.34938,0.001618777,247.21684,PLEISTOCENE,150.0,0,0,t_3978
9.35991,54.35041,0.0,225.52573,HOLOCENE,150.0,0,0,t_3979
9.08165,54.40278,0.0,190.6122,PLEISTOCENE,150.0,0,0,t_3980
9.26661,54.40388,0.0,231.30333,PLEISTOCENE,150.0,0,0,t_3981
9.17318,54.45728,0.002836295,342.2873,PLEISTOCENE,150.0,0,0,t_3982
8.89894,54.29356,0.0,205.11751,PLEISTOCENE,150.0,0,0,t_3983
8.62058,54.34544,0.0010791847,400.60208,PLEISTOCENE,150.0,0,0,t_3984
8.80541,54.34689,0.0,181.56679,PLEISTOCENE,150.0,0,0,t_3985
8.71175,54.40015,0.0021452738,390.0,PLEISTOCENE,150.0,0,0,t_3986
8.8967,54.40154,0.0,180.0,PLEISTOCENE,150.0,0,0,t_3987
8.80304,54.4548,0.0028468436,600.0,UNKNOWN,150.0,0,0,t_3988
8.98811,54.45611,0.0010791847,180.0,PLEISTOCENE,150.0,0,0,t_3989
8.89444,54.50937,0.0,195.27855,PLEISTOCENE,150.0,0,0,t_3990
9.4531,54.29687,0.0,208.24226,HOLOCENE,150.0,0,0,t_3991
9.63783,54.2977,0.003211585,237.37137,PLEISTOCENE,150.0,0,0,t_3992
9.82256,54.29838,0.0023480693,287.39227,HOLOCENE,150.0,0,0,t_3993
9.54476,54.35131,0.0035177055,265.85785,PLEISTOCENE,150.0,0,0,t_3994
9.7296,54.35206,0.0023485862,262.98813,PLEISTOCENE,150.0,0,0,t_3995
9.45157,54.40485,0.0024613005,259.24774,PLEISTOCENE,150.0,0,0,t_3996
9.63653,54.40567,0.013757294,577.7727,PLEISTOCENE,150.0,0,0,t_3997
9.54334,54.45921,0.0019335261,240.03021,PLEISTOCENE,150.0,0,0,t_3998
9.45003,54.51268,0.0018589796,263.71973,PLEISTOCENE,150.0,0,0,t_3999
6.72835,53.28946,0.0,220.61893,PLEISTOCENE,150.0,0,0,t_4000
6.63456,53.34261,0.0,214.58798,PLEISTOCENE,150.0,0,0,t_4001
6.81716,53.34559,0.0,180.0,PLEISTOCENE,150.0,0,0,t_4002
6.54066,53.39569,0.0,182.64787,PLEISTOCENE,150.0,0,0,t_4003
6.72337,53.39874,0.0,200.44647,PLEISTOCENE,150.0,0,0,t_4004
6.62945,53.45182,0.0010791847,600.0,UNKNOWN,150.0,0,0,t_4005
6.81229,53.4548,0.0,226.56085,PLEISTOCENE,150.0,0,0,t_4006
7.08882,53.40443,0.0,224.41809,PLEISTOCENE,150.0,0,0,t_4007
6.99513,53.45764,0.0,600.0,UNKNOWN,150.0,0,0,t_4008
7.08429,53.51356,0.0010791847,286.3316,PLEISTOCENE,150.0,0,0,t_4009
6.99048,53.56671,0.0010568043,600.0,UNKNOWN,150.0,0,0,t_4010
7.07975,53.62255,0.0,600.0,UNKNOWN,150.0,0,0,t_4011
7.44618,53.62769,0.0,183.84833,PLEISTOCENE,150.0,0,0,t_4012
7.16913,53.67833,0.0,600.0,UNKNOWN,150.0,0,0,t_4013
7.35247,53.6809,0.0,180.0,PLEISTOCENE,150.0,0,0,t_4014
9.35826,54.45832,0.0,211.82625,HOLOCENE,150.0,0,0,t_4015
9.07963,54.51061,0.0051241918,326.4135,PLEISTOCENE,150.0,0,0,t_4016
9.26483,54.51171,0.009542205,367.57947,PLEISTOCENE,150.0,0,0,t_4017
9.17128,54.56504,0.0038901037,295.5172,PLEISTOCENE,150.0,0,0,t_4018
9.3566,54.56608,0.003875793,254.28549,PLEISTOCENE,150.0,0,0,t_4019
9.07762,54.6183,0.0019404587,246.1391,PLEISTOCENE,150.0,0,0,t_4020
9.26305,54.6194,0.011417568,381.85803,HOLOCENE,150.0,0,0,t_4021
9.16938,54.67265,0.004605443,275.732,PLEISTOCENE,150.0,0,0,t_4022
9.07559,54.72583,0.0014275298,228.11368,HOLOCENE,150.0,0,0,t_4023
8.61536,54.5611,0.0,600.0,UNKNOWN,150.0,0,0,t_4024
8.98597,54.56387,0.0,185.77084,PLEISTOCENE,150.0,0,0,t_4025
8.70676,54.61567,0.0010767354,600.0,UNKNOWN,150.0,0,0,t_4026
8.89219,54.61705,0.0,183.10242,PLEISTOCENE,150.0,0,0,t_4027
8.61274,54.66872,0.0028533028,600.0,UNKNOWN,150.0,0,0,t_4028
8.79828,54.67017,0.0010791847,180.0,PLEISTOCENE,150.0,0,0,t_4029
8.98383,54.67148,0.0028533028,252.76382,PLEISTOCENE,150.0,0,0,t_4030
8.70426,54.72321,0.0021577792,285.0,UNKNOWN,150.0,0,0,t_4031
8.88992,54.72459,0.0,220.42131,PLEISTOCENE,150.0,0,0,t_4032
8.61011,54.77618,0.0,600.0,UNKNOWN,150.0,0,0,t_4033
8.79589,54.77763,0.0,190.81013,PLEISTOCENE,150.0,0,0,t_4034
8.98168,54.77894,0.0021583694,236.10794,PLEISTOCENE,150.0,0,0,t_4035
8.70175,54.8306,0.0,181.42441,PLEISTOCENE,150.0,0,0,t_4036
8.88765,54.83198,0.0023528894,262.95206,HOLOCENE,150.0,0,0,t_4037
8.60748,54.8835,0.0059355157,504.09125,PLEISTOCENE,150.0,0,0,t_4038
8.7935,54.88495,0.0,218.02415,PLEISTOCENE,150.0,0,0,t_4039
5.33614,45.98177,0.0056713033,356.7968,PLEISTOCENE,150.0,1,0,t_4040
5.24866,46.03835,0.016641285,552.08545,PLEISTOCENE,150.0,1,0,t_4041
5.16107,46.09486,0.0071877595,342.24792,PLEISTOCENE,150.0,1,0,t_4042
5.32989,46.09928,0.0028407236,864.4606,JURASSIC-TRIASSIC,150.0,1,0,t_4043
5.07339,46.1513,0.013043586,446.685,PLEISTOCENE,150.0,1,0,t_4044
5.2423,46.15579,0.001618777,319.50516,PLEISTOCENE,150.0,1,0,t_4045
5.15461,46.21224,0.026207177,589.1192,HOLOCENE,150.0,1,0,t_4046
5.32363,46.21667,0.017692327,593.94995,PLEISTOCENE,150.0,1,0,t_4047
5.06682,46.26863,0.0037957905,277.70422,CENOZOIC,150.0,1,0,t_4048
5.23593,46.27312,0.007824661,327.6384,CENOZOIC,150.0,1,0,t_4049
4.98561,46.20768,0.0061369212,478.33844,HOLOCENE,150.0,1,0,t_4050
4.89773,46.264,0.008425757,411.3589,HOLOCENE,150.0,0,0,t_4051
4.80975,46.32026,0.02659071,695.65173,CENOZOIC,150.0,0,0,t_4052
4.97893,46.32496,0.0089263525,330.36136,CENOZOIC,150.0,0,0,t_4053
4.72167,46.37645,0.07936985,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_4054
4.89094,46.38122,0.00095022086,229.91853,HOLOCENE,150.0,0,0,t_4055
4.80285,46.43741,0.03583114,815.1648,CENOZOIC,150.0,0,0,t_4056
4.97224,46.44211,0.0071301106,355.8389,PLEISTOCENE,150.0,0,0,t_4057
4.88414,46.49832,0.023121977,735.2614,PLEISTOCENE,150.0,0,0,t_4058
4.79595,46.55446,0.11107451,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_4059
5.49266,46.22095,0.17012158,888.95294,JURASSIC-TRIASSIC,150.0,1,0,t_4060
5.40506,46.27748,0.13036145,883.462,JURASSIC-TRIASSIC,150.0,1,0,t_4061
5.5742,46.28169,0.029603537,872.4673,JURASSIC-TRIASSIC,150.0,1,0,t_4062
5.48658,46.33822,0.030573405,707.3357,JURASSIC-TRIASSIC,150.0,1,0,t_4063
5.39887,46.39469,0.030467415,779.0656,JURASSIC-TRIASSIC,150.0,1,0,t_4064
5.56821,46.39891,0.072928816,872.77124,PLEISTOCENE,150.0,1,0,t_4065
5.48049,46.45539,0.035213146,873.805,JURASSIC-TRIASSIC,150.0,1,0,t_4066
5.39267,46.5118,0.09942564,894.3956,JURASSIC-TRIASSIC,150.0,1,0,t_4067
5.56221,46.51601,0.01051863,457.90997,PLEISTOCENE,150.0,1,0,t_4068
5.47438,46.57243,0.09710536,831.87354,JURASSIC-TRIASSIC,150.0,1,0,t_4069
5.14813,46.32952,0.013796796,477.98383,HOLOCENE,150.0,1,0,t_4070
5.31735,46.33394,0.008131532,364.8718,CENOZOIC,150.0,1,0,t_4071
5.06024,46.38585,0.011930907,401.55402,CENOZOIC,150.0,1,0,t_4072
5.22955,46.39034,0.008604972,361.63162,CENOZOIC,150.0,1,0,t_4073
5.14164,46.44668,0.006626237,340.78326,CENOZOIC,150.0,1,0,t_4074
5.31106,46.4511,0.0154947685,470.59943,CENOZOIC,150.0,1,0,t_4075
5.05364,46.50295,0.004316739,318.88953,PLEISTOCENE,150.0,0,0,t_4076
5.22315,46.50744,0.0057102013,353.39142,PLEISTOCENE,150.0,1,0,t_4077
5.13513,46.56372,0.0031391592,330.5989,PLEISTOCENE,150.0,0,0,t_4078
5.30475,46.56814,0.0035323913,282.21622,PLEISTOCENE,150.0,1,0,t_4079
4.63349,46.43258,0.055583622,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_4080
4.54521,46.48864,0.015086765,665.1572,JURASSIC-TRIASSIC,150.0,0,0,t_4081
4.71467,46.49355,0.088040516,900.0,PALEOZOIC,150.0,0,0,t_4082
4.45683,46.54464,0.032920707,686.33966,JURASSIC-TRIASSIC,150.0,0,0,t_4083
4.62638,46.54962,0.019194767,630.3131,PLEISTOCENE,150.0,0,0,t_4084
4.53799,46.60562,0.05022733,900.0,CENOZOIC,150.0,0,0,t_4085
4.70765,46.61053,0.006124833,348.1229,HOLOCENE,150.0,0,0,t_4086
4.4495,46.66156,0.040130913,899.24414,PALEOZOIC,150.0,0,0,t_4087
4.61925,46.66654,0.029690236,737.4261,JURASSIC-TRIASSIC,150.0,0,0,t_4088
4.53076,46.72249,0.032939762,839.1074,PRECAMBRIAN,150.0,0,0,t_4089
4.96553,46.55916,0.014664626,466.97803,CENOZOIC,150.0,0,0,t_4090
4.87733,46.6153,0.014949997,556.5236,CENOZOIC,150.0,0,0,t_4091
4.78902,46.67138,0.01399058,536.1347,CENOZOIC,150.0,0,0,t_4092
4.95881,46.67608,0.0007864827,279.20898,HOLOCENE,150.0,0,0,t_4093
4.8705,46.73217,0.009928136,383.82092,HOLOCENE,150.0,0,0,t_4094
4.78208,46.78819,0.0075883893,389.1893,CENOZOIC,150.0,0,0,t_4095
4.95207,46.7929,0.005845098,311.24146,CENOZOIC,150.0,0,0,t_4096
4.86365,46.84892,0.0016675539,275.01062,CENOZOIC,150.0,0,0,t_4097
5.03375,46.85356,0.00639012,334.89038,PLEISTOCENE,150.0,0,0,t_4098
4.77513,46.90489,0.011763566,434.24622,PLEISTOCENE,150.0,0,0,t_4099
5.04702,46.61993,0.0028592725,314.03848,CENOZOIC,150.0,0,0,t_4100
5.21673,46.62443,0.010563596,355.68607,HOLOCENE,150.0,1,0,t_4101
5.12861,46.68065,0.001618777,259.00323,CENOZOIC,150.0,0,0,t_4102
5.29843,46.68507,0.0066634836,335.9906,CENOZOIC,150.0,1,0,t_4103
5.04039,46.7368,0.0022583208,310.19885,CENOZOIC,150.0,0,0,t_4104
5.2103,46.7413,0.0050969687,274.94705,CENOZOIC,150.0,0,0,t_4105
5.12207,46.79746,0.0061412784,356.1144,CENOZOIC,150.0,0,0,t_4106
