lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
5.833,51.717,0.00053959235,218.28952,CENOZOIC,150.0,1,0,s_693
5.698,50.741,0.043017253,820.8446,HOLOCENE,150.0,0,0,s_694
6.19,51.76,0.007486437,360.76993,HOLOCENE,150.0,1,0,s_695
6.112,50.676,0.012923857,487.4647,PALEOZOIC,150.0,0,0,s_696
5.171,51.172,0.0008605932,233.52515,CENOZOIC,150.0,1,0,s_697
5.866,50.654,0.036100846,820.12646,PALEOZOIC,150.0,0,0,s_698
5.483,51.65,0.00086973986,226.1358,CENOZOIC,150.0,1,0,s_699
5.567,51.7,0.0030730306,282.88605,CENOZOIC,150.0,1,0,s_700
5.383,51.583,0.0013851322,246.6546,HOLOCENE,150.0,1,0,s_701
5.167,51.35,0.00053959235,230.47281,PLEISTOCENE,150.0,1,0,s_702
5.118,51.186,0.0032005662,250.94359,HOLOCENE,150.0,1,0,s_703
5.529,50.712,0.0050877715,316.51917,CRETACEOUS,150.0,0,0,s_704
5.533,51.733,0.0018383138,244.87274,CENOZOIC,150.0,1,0,s_705
5.333,51.6,0.0038336597,277.84305,HOLOCENE,150.0,1,0,s_706
5.08,51.132,0.0013798276,269.24347,CENOZOIC,150.0,1,0,s_707
5.861,50.594,0.01075151,725.6379,PALEOZOIC,150.0,0,0,s_708
5.087,51.322,0.0023669198,234.07181,PLEISTOCENE,150.0,1,0,s_709
5.685,50.623,0.024093231,691.4597,CRETACEOUS,150.0,0,0,s_710
5.09,51.069,0.0059973137,335.00476,CENOZOIC,150.0,1,0,s_711
5.383,51.667,0.0010791847,223.57477,HOLOCENE,150.0,1,0,s_712
5.751,50.591,0.03786453,849.505,PALEOZOIC,150.0,0,0,s_713
5.283,51.617,0.0018200288,235.23999,PLEISTOCENE,150.0,1,0,s_714
5.804,50.569,0.030646766,826.5305,PALEOZOIC,150.0,0,0,s_715
5.133,51.483,0.0010206893,247.98459,CENOZOIC,150.0,1,0,s_716
7.055,51.182,0.021926135,687.3208,PALEOZOIC,150.0,1,0,s_717
5.502,50.644,0.014254441,554.4812,PLEISTOCENE,150.0,0,0,s_718
5.649,50.585,0.021795096,900.0,PALEOZOIC,150.0,0,0,s_719
5.005,51.106,0.015477736,401.82852,CENOZOIC,150.0,1,0,s_720
5.2,51.583,0.0010223069,247.06519,PLEISTOCENE,150.0,1,0,s_721
5.514,50.616,0.0025510152,679.3823,HOLOCENE,150.0,0,0,s_722
7.014,51.46,0.015198949,526.3682,HOLOCENE,150.0,0,0,s_723
4.996,51.373,0.002808648,277.91565,CENOZOIC,150.0,1,0,s_724
5.329,50.68,0.006873445,340.93643,CRETACEOUS,150.0,0,0,s_725
5.058,50.911,0.010045078,510.88098,HOLOCENE,150.0,0,0,s_726
5.433,51.8,0.0018267726,228.7416,HOLOCENE,150.0,1,0,s_727
5.133,51.583,0.00053959235,225.91753,PLEISTOCENE,150.0,1,0,s_728
5.067,51.517,0.0038278932,272.36743,HOLOCENE,150.0,1,0,s_729
5.15,51.617,0.0028218196,242.00786,PLEISTOCENE,150.0,1,0,s_730
5.869,50.492,0.023950165,568.99976,PALEOZOIC,150.0,0,0,s_731
5.65,51.9,0.0010791847,227.10078,HOLOCENE,150.0,1,0,s_732
4.921,51.089,0.0026979619,256.67914,HOLOCENE,150.0,1,0,s_733
6.98,51.595,0.0071236314,339.4145,CRETACEOUS,150.0,0,0,s_734
6.217,51.95,0.0013896843,239.10594,HOLOCENE,150.0,1,0,s_735
4.975,50.946,0.014441586,497.55795,CENOZOIC,150.0,0,0,s_736
5.666,50.503,0.027330592,632.3892,PALEOZOIC,150.0,0,0,s_737
6.693,51.842,0.0027767133,258.87903,PLEISTOCENE,150.0,0,0,s_738
5.333,51.8,0.0017452616,226.55984,HOLOCENE,150.0,1,0,s_739
4.934,51.444,0.0018357532,235.16708,PLEISTOCENE,150.0,1,0,s_740
5.467,50.545,0.018689554,561.2534,PALEOZOIC,150.0,0,0,s_741
4.858,51.146,0.0043721953,316.45712,CENOZOIC,150.0,1,0,s_742
5.233,51.75,0.0010251628,228.34221,HOLOCENE,150.0,1,0,s_743
4.858,51.321,0.0026979619,243.86726,CENOZOIC,150.0,1,0,s_744
4.838,51.176,0.0010791847,272.01575,CENOZOIC,150.0,1,0,s_745
4.866,51.361,0.0018350105,244.13612,CENOZOIC,150.0,1,0,s_746
5.133,51.683,0.0013863342,244.29008,PLEISTOCENE,150.0,1,0,s_747
6.976,51.676,0.00053959235,260.84186,PLEISTOCENE,150.0,0,0,s_748
4.825,51.239,0.0018061647,251.67819,CENOZOIC,150.0,1,0,s_749
5.433,51.883,0.0021583694,235.74225,HOLOCENE,150.0,1,0,s_750
5.172,50.669,0.0046404446,297.53403,CENOZOIC,150.0,0,0,s_751
4.95,50.874,0.0113636535,502.9571,CENOZOIC,150.0,0,0,s_752
6.03,50.428,0.03968947,809.01025,PALEOZOIC,150.0,0,0,s_753
5.15,51.733,0.0,225.73471,HOLOCENE,150.0,1,0,s_754
5.523,50.482,0.036182377,761.3109,PALEOZOIC,150.0,0,0,s_755
5.05,51.667,0.0018377822,253.39136,PLEISTOCENE,150.0,1,0,s_756
5.42,50.507,0.008670673,628.1297,PALEOZOIC,150.0,0,0,s_757
7.28,51.284,0.012270212,767.6597,PALEOZOIC,150.0,0,0,s_758
4.861,50.936,0.014594135,505.96722,HOLOCENE,150.0,0,0,s_759
4.793,51.076,0.0018325191,243.26196,CENOZOIC,150.0,0,0,s_760
5.067,51.7,0.0,229.60306,PLEISTOCENE,150.0,1,0,s_761
7.215,51.49,0.014193047,533.72534,HOLOCENE,150.0,0,0,s_762
4.992,50.767,0.017072797,454.2034,HOLOCENE,150.0,0,0,s_763
4.757,51.141,0.002796534,263.64804,CENOZOIC,150.0,1,0,s_764
4.933,51.6,0.0018371774,248.97292,PLEISTOCENE,150.0,1,0,s_765
5.079,50.672,0.005146207,347.1302,CENOZOIC,150.0,0,0,s_766
4.782,51.02,0.0013785756,230.48793,CENOZOIC,150.0,0,0,s_767
5.1,51.75,0.0,213.75127,HOLOCENE,150.0,1,0,s_768
5.032,50.711,0.015424762,459.19128,CENOZOIC,150.0,0,0,s_769
4.762,51.351,0.0021583694,246.3168,CENOZOIC,150.0,1,0,s_770
4.739,51.192,0.0067002033,313.19147,CENOZOIC,150.0,1,0,s_771
6.567,51.983,0.0013899921,229.70421,HOLOCENE,150.0,0,0,s_772
5.283,51.883,0.0,228.28903,HOLOCENE,150.0,1,0,s_773
5.417,51.95,0.0018403863,229.62556,HOLOCENE,150.0,1,0,s_774
5.533,50.428,0.06385726,888.0984,PALEOZOIC,150.0,0,0,s_775
6.3,52.05,0.0018360892,250.13205,HOLOCENE,150.0,0,0,s_776
5.369,50.476,0.009667945,467.11923,PALEOZOIC,150.0,0,0,s_777
4.714,51.268,0.0033694464,275.24277,CENOZOIC,150.0,1,0,s_778
5.469,50.438,0.005675398,411.57214,PALEOZOIC,150.0,0,0,s_779
5.606,50.4,0.020866187,780.49414,PALEOZOIC,150.0,0,0,s_780
6.233,52.067,0.0010304129,219.36191,HOLOCENE,150.0,0,0,s_781
4.933,51.65,0.0,225.84525,HOLOCENE,150.0,1,0,s_782
5.216,50.538,0.025679264,796.84595,PALEOZOIC,150.0,0,0,s_783
4.694,51.303,0.0046490794,269.65665,CENOZOIC,150.0,1,0,s_784
4.832,50.84,0.0043061,407.92557,CENOZOIC,150.0,0,0,s_785
6.171,50.355,0.014652796,681.2374,PALEOZOIC,150.0,0,0,s_786
4.889,50.775,0.024421148,714.3456,CENOZOIC,150.0,0,0,s_787
6.733,51.967,0.0010287433,234.5412,HOLOCENE,150.0,0,0,s_788
4.673,51.162,0.0013802148,236.29866,HOLOCENE,150.0,1,0,s_789
4.95,51.7,0.0,220.63757,HOLOCENE,150.0,1,0,s_790
4.757,50.922,0.030276386,734.9684,CENOZOIC,150.0,0,0,s_791
5.45,52.0,0.014253188,562.99194,PLEISTOCENE,150.0,1,0,s_792
4.663,51.216,0.003049277,241.49551,CENOZOIC,150.0,1,0,s_793
4.867,51.65,0.0021583694,256.58228,PLEISTOCENE,150.0,1,0,s_794
4.71,50.952,0.004049455,251.92606,HOLOCENE,150.0,0,0,s_795
5.433,52.017,0.0061379597,403.52722,PLEISTOCENE,150.0,1,0,s_796
5.099,50.55,0.007676391,429.04254,CRETACEOUS,150.0,0,0,s_797
5.302,50.443,0.009328298,392.19193,PALEOZOIC,150.0,0,0,s_798
6.45,52.083,0.002846497,249.72418,HOLOCENE,150.0,0,0,s_799
7.252,51.644,0.010826238,508.6949,CRETACEOUS,150.0,0,0,s_800
4.869,50.726,0.012884599,473.08,CENOZOIC,150.0,0,0,s_801
6.3,52.117,0.0028487751,241.00021,HOLOCENE,150.0,0,0,s_802
4.761,50.828,0.013756285,504.7504,CENOZOIC,150.0,0,0,s_803
4.631,51.057,0.0008584233,316.28754,CENOZOIC,150.0,0,0,s_804
5.333,52.0,0.004415717,257.2862,HOLOCENE,150.0,1,0,s_805
7.453,51.268,0.045819644,710.34814,PALEOZOIC,150.0,0,0,s_806
4.867,51.7,0.0,219.37036,HOLOCENE,150.0,1,0,s_807
4.7,51.517,0.0013844349,232.8173,PLEISTOCENE,150.0,1,0,s_808
4.667,51.467,0.004364684,246.48193,HOLOCENE,150.0,1,0,s_809
5.0,51.817,0.0,226.27316,HOLOCENE,150.0,1,0,s_810
7.434,51.403,0.04959127,894.5714,PALEOZOIC,150.0,0,0,s_811
5.918,50.289,0.020159464,831.8329,PALEOZOIC,150.0,0,0,s_812
4.867,51.717,0.0,223.19995,HOLOCENE,150.0,1,0,s_813
4.775,50.782,0.0051485463,308.7452,CENOZOIC,150.0,0,0,s_814
4.675,50.908,0.022139827,642.7338,CENOZOIC,150.0,0,0,s_815
5.459,50.353,0.019924408,521.69507,PALEOZOIC,150.0,0,0,s_816
4.917,50.638,0.0065307636,366.9316,CENOZOIC,150.0,0,0,s_817
5.5,52.083,0.0018370285,230.38025,PLEISTOCENE,150.0,1,0,s_818
6.128,50.282,0.005506825,368.67242,PALEOZOIC,150.0,0,0,s_819
4.601,51.39,0.00053959235,243.73926,CENOZOIC,150.0,1,0,s_820
4.562,51.192,0.004305301,251.99164,CENOZOIC,150.0,1,0,s_821
5.102,50.487,0.06367682,894.1243,PALEOZOIC,150.0,0,0,s_822
4.992,50.557,0.011531748,438.0381,PALEOZOIC,150.0,0,0,s_823
4.564,51.135,0.0008599718,232.23593,CENOZOIC,150.0,1,0,s_824
6.721,50.411,0.034810368,891.7537,PALEOZOIC,150.0,0,0,s_825
5.717,50.282,0.0897189,900.0,PALEOZOIC,150.0,0,0,s_826
6.167,52.167,0.00053959235,221.24973,HOLOCENE,150.0,0,0,s_827
4.909,50.594,0.0059355157,347.98248,CENOZOIC,150.0,0,0,s_828
4.665,50.839,0.03295403,795.61945,CENOZOIC,150.0,0,0,s_829
6.814,52.042,0.002844679,276.34085,HOLOCENE,150.0,0,0,s_830
6.65,52.1,0.00053959235,245.14072,HOLOCENE,150.0,0,0,s_831
5.56,50.292,0.026059985,753.4049,PALEOZOIC,150.0,0,0,s_832
4.526,51.23,0.0023644099,258.05276,CENOZOIC,150.0,1,0,s_833
4.573,50.982,0.0026979619,252.47482,PLEISTOCENE,150.0,0,0,s_834
5.369,50.339,0.029147387,638.3851,PALEOZOIC,150.0,0,0,s_835
5.123,50.437,0.0010044362,319.18735,PALEOZOIC,150.0,0,0,s_836
4.63,50.862,0.0045707054,495.8556,CENOZOIC,150.0,0,0,s_837
4.511,51.096,0.0,231.65248,HOLOCENE,150.0,0,0,s_838
4.499,51.251,0.0041521154,278.79434,CENOZOIC,150.0,1,0,s_839
4.493,51.16,0.0023235558,280.78247,CENOZOIC,150.0,1,0,s_840
5.0,51.917,0.0,180.0,HOLOCENE,150.0,1,0,s_841
4.494,51.291,0.0038119033,253.31503,CENOZOIC,150.0,1,0,s_842
4.95,51.883,0.0,214.97829,HOLOCENE,150.0,1,0,s_843
4.549,50.943,0.0031957515,243.28928,PLEISTOCENE,150.0,0,0,s_844
4.698,50.739,0.007752448,561.5649,CENOZOIC,150.0,0,0,s_845
4.717,51.7,0.0,180.0,PLEISTOCENE,150.0,1,0,s_846
4.471,51.156,0.0034831783,280.5293,CENOZOIC,150.0,1,0,s_847
5.167,52.033,0.00053959235,233.2392,HOLOCENE,150.0,1,0,s_848
6.2,52.217,0.00706699,309.5465,PLEISTOCENE,150.0,0,0,s_849
4.464,51.167,0.003873946,304.79803,CENOZOIC,150.0,1,0,s_850
5.417,52.133,0.0026369453,232.13275,PLEISTOCENE,150.0,1,0,s_851
4.85,51.833,0.0,217.92053,HOLOCENE,150.0,1,0,s_852
5.083,52.0,0.00053959235,231.7169,HOLOCENE,150.0,1,0,s_853
4.583,51.583,0.0032085516,268.25565,PLEISTOCENE,150.0,1,0,s_854
4.724,50.68,0.010565742,405.49237,CENOZOIC,150.0,0,0,s_855
4.48,51.03,0.0033493063,264.32645,HOLOCENE,150.0,0,0,s_856
7.6,51.135,0.015142861,700.73083,PALEOZOIC,150.0,0,0,s_857
5.076,50.403,0.007027535,429.77588,PALEOZOIC,150.0,0,0,s_858
5.2,52.067,0.001755666,227.04358,HOLOCENE,150.0,1,0,s_859
4.444,51.158,0.00639709,318.0448,CENOZOIC,150.0,1,0,s_860
4.446,51.136,0.0049318867,285.80957,CENOZOIC,150.0,0,0,s_861
4.513,50.911,0.007602615,386.57288,CENOZOIC,150.0,0,0,s_862
4.585,50.791,0.01369287,542.36676,CENOZOIC,150.0,0,0,s_863
4.433,51.318,0.0044022384,297.40335,CENOZOIC,150.0,1,0,s_864
4.466,50.985,0.0027563847,254.10042,HOLOCENE,150.0,0,0,s_865
5.506,50.234,0.031697262,900.0,PALEOZOIC,150.0,0,0,s_866
7.59,51.45,0.02198969,682.07074,PALEOZOIC,150.0,0,0,s_867
5.153,50.345,0.015020655,413.8812,PALEOZOIC,150.0,0,0,s_868
7.64,51.226,0.0256253,576.47314,PALEOZOIC,150.0,0,0,s_869
5.083,52.033,0.0010297159,217.18036,HOLOCENE,150.0,1,0,s_870
6.75,52.15,0.0026930375,253.15118,HOLOCENE,150.0,0,0,s_871
4.464,51.467,0.0013838396,261.51984,CENOZOIC,150.0,1,0,s_872
5.033,52.017,0.0,233.95796,HOLOCENE,150.0,1,0,s_873
7.644,51.109,0.030087564,686.2997,PALEOZOIC,150.0,0,0,s_874
4.833,51.883,0.0,219.73666,HOLOCENE,150.0,1,0,s_875
7.527,51.62,0.003068952,283.8042,PLEISTOCENE,150.0,0,0,s_876
5.183,52.1,0.0018417877,242.87796,HOLOCENE,150.0,1,0,s_877
4.389,51.135,0.005028936,295.13882,CENOZOIC,150.0,0,0,s_878
4.514,50.824,0.0063565434,395.99402,CENOZOIC,150.0,0,0,s_879
7.667,51.298,0.10855074,900.0,PALEOZOIC,150.0,0,0,s_880
4.483,50.854,0.012616885,414.09708,CENOZOIC,150.0,0,0,s_881
5.024,50.373,0.0021583694,423.71915,PALEOZOIC,150.0,0,0,s_882
7.617,51.504,0.008312091,467.421,CRETACEOUS,150.0,0,0,s_883
4.864,50.466,0.028055219,671.03015,PALEOZOIC,150.0,0,0,s_884
5.483,52.217,0.0010329374,232.92136,PLEISTOCENE,150.0,1,0,s_885
4.467,50.863,0.0060749603,418.03223,CENOZOIC,150.0,0,0,s_886
4.436,50.914,0.014511214,436.24698,CENOZOIC,150.0,0,0,s_887
6.5,52.25,0.0017629134,248.91405,HOLOCENE,150.0,0,0,s_888
4.366,51.332,0.0010182821,236.76376,CENOZOIC,150.0,1,0,s_889
7.416,50.665,0.017949257,653.06384,PALEOZOIC,150.0,1,0,s_890
5.6,52.25,0.005397723,324.67578,PLEISTOCENE,150.0,0,0,s_891
5.344,50.228,0.0283417,776.2693,PALEOZOIC,150.0,0,0,s_892
4.467,51.583,0.00086830376,221.72311,PLEISTOCENE,150.0,1,0,s_893
4.517,51.65,0.0,200.88257,PLEISTOCENE,150.0,1,0,s_894
4.667,51.8,0.001618777,232.17633,HOLOCENE,150.0,1,0,s_895
4.362,51.065,0.0010791847,235.30675,PLEISTOCENE,150.0,0,0,s_896
4.7,51.833,0.0,218.4054,HOLOCENE,150.0,1,0,s_897
7.693,51.379,0.033197746,826.91907,PALEOZOIC,150.0,0,0,s_898
4.85,51.95,0.0,227.2514,HOLOCENE,150.0,1,0,s_899
7.622,50.884,0.0073554562,540.6408,PALEOZOIC,150.0,1,0,s_900
4.337,51.131,0.0033497822,300.93503,CENOZOIC,150.0,0,0,s_901
4.328,51.221,0.0023641826,247.2709,CENOZOIC,150.0,1,0,s_902
5.102,50.298,0.01773691,539.765,PALEOZOIC,150.0,0,0,s_903
4.331,51.114,0.0026343733,281.88046,HOLOCENE,150.0,0,0,s_904
4.612,50.635,0.026823398,618.37195,PALEOZOIC,150.0,0,0,s_905
4.383,51.5,0.0032070046,236.29054,PLEISTOCENE,150.0,1,0,s_906
4.404,50.882,0.02421158,690.79645,CENOZOIC,150.0,0,0,s_907
4.372,50.935,0.0043600583,384.63477,PLEISTOCENE,150.0,0,0,s_908
4.473,50.769,0.0131072,485.2116,CENOZOIC,150.0,0,0,s_909
4.95,52.05,0.0,223.57317,HOLOCENE,150.0,1,0,s_910
7.674,51.541,0.028249195,774.6027,CRETACEOUS,150.0,0,0,s_911
4.9,52.033,0.0,215.04321,HOLOCENE,150.0,1,0,s_912
4.683,51.883,0.0,219.02014,HOLOCENE,150.0,1,0,s_913
5.383,52.25,0.0,224.7067,PLEISTOCENE,150.0,1,0,s_914
4.391,50.838,0.011974207,494.04727,CENOZOIC,150.0,0,0,s_915
4.872,50.379,0.038717434,881.82837,PALEOZOIC,150.0,0,0,s_916
4.415,50.798,0.018884119,551.48254,CENOZOIC,150.0,0,0,s_917
5.267,52.217,0.009340686,383.17276,HOLOCENE,150.0,1,0,s_918
6.517,52.3,0.008515837,384.1062,HOLOCENE,150.0,0,0,s_919
4.375,50.851,0.015143349,635.0792,CENOZOIC,150.0,0,0,s_920
4.329,50.936,0.009727235,406.18842,CENOZOIC,150.0,0,0,s_921
4.303,51.003,0.0013783838,238.005,CENOZOIC,150.0,0,0,s_922
5.05,52.133,0.00053959235,220.32964,HOLOCENE,150.0,1,0,s_923
4.277,51.077,0.00053959235,226.163,HOLOCENE,150.0,0,0,s_924
4.259,51.215,0.0043761143,280.1684,CENOZOIC,150.0,1,0,s_925
4.515,50.661,0.0033436653,334.3471,CENOZOIC,150.0,0,0,s_926
4.967,52.1,0.0,207.94331,HOLOCENE,150.0,1,0,s_927
4.362,50.849,0.031966217,757.5255,CENOZOIC,150.0,0,0,s_928
7.796,51.281,0.03569173,703.8524,PALEOZOIC,150.0,0,0,s_929
4.373,50.827,0.010127772,433.81116,CENOZOIC,150.0,0,0,s_930
7.762,51.479,0.05733867,896.2498,PALEOZOIC,150.0,0,0,s_931
4.341,50.858,0.010406146,409.2055,HOLOCENE,150.0,0,0,s_932
5.671,50.085,0.00999227,495.2571,PALEOZOIC,150.0,0,0,s_933
4.567,51.833,0.0,227.93701,HOLOCENE,150.0,1,0,s_934
4.368,50.795,0.018777102,529.48914,CENOZOIC,150.0,0,0,s_935
4.237,51.101,0.0021583694,254.3342,HOLOCENE,150.0,0,0,s_936
5.267,52.25,0.0008814567,225.73485,PLEISTOCENE,150.0,1,0,s_937
4.367,51.633,0.0,220.26968,PLEISTOCENE,150.0,1,0,s_938
4.312,50.871,0.0063885488,320.84198,CENOZOIC,150.0,0,0,s_939
4.879,50.327,0.06588459,844.612,PALEOZOIC,150.0,0,0,s_940
5.531,50.095,0.024526654,709.51245,PALEOZOIC,150.0,0,0,s_941
4.67,50.467,0.0090003135,532.08545,PLEISTOCENE,150.0,0,0,s_942
7.803,51.02,0.045334294,652.65137,PALEOZOIC,150.0,0,0,s_943
7.668,50.767,0.049576998,840.37103,PALEOZOIC,150.0,1,0,s_944
4.602,50.524,0.010563671,420.2898,PALEOZOIC,150.0,0,0,s_945
4.9,52.1,0.0,212.37753,HOLOCENE,150.0,1,0,s_946
5.233,52.25,0.0035668775,351.02197,PLEISTOCENE,150.0,1,0,s_947
4.65,51.933,0.0,220.79018,HOLOCENE,150.0,1,0,s_948
4.279,50.903,0.012834819,431.18008,CENOZOIC,150.0,0,0,s_949
6.133,52.383,0.00053959235,233.55759,HOLOCENE,150.0,0,0,s_950
4.398,50.718,0.0054628206,325.73862,CENOZOIC,150.0,0,0,s_951
4.881,50.311,0.013202072,818.53845,PALEOZOIC,150.0,0,0,s_952
5.167,52.233,0.010585286,365.64087,PLEISTOCENE,150.0,1,0,s_953
4.53,50.579,0.012018138,538.59357,PALEOZOIC,150.0,0,0,s_954
4.294,50.862,0.0074688387,506.10693,CENOZOIC,150.0,0,0,s_955
5.25,52.267,0.0075322106,399.57516,PLEISTOCENE,150.0,1,0,s_956
6.75,52.3,0.002838612,243.63824,HOLOCENE,150.0,0,0,s_957
7.414,51.979,0.014895625,456.141,PLEISTOCENE,150.0,0,0,s_958
4.234,50.96,0.0035928232,317.33426,HOLOCENE,150.0,0,0,s_959
7.869,51.219,0.045885094,886.7145,PALEOZOIC,150.0,0,0,s_960
4.317,50.788,0.014865331,623.57825,CENOZOIC,150.0,0,0,s_961
7.845,51.03,0.020522451,798.9416,PALEOZOIC,150.0,0,0,s_962
4.638,50.451,0.034966342,752.3114,PLEISTOCENE,150.0,0,0,s_963
4.203,51.016,0.005997159,352.28357,CENOZOIC,150.0,0,0,s_964
5.25,52.283,0.0132403085,447.1166,PLEISTOCENE,150.0,1,0,s_965
4.717,52.017,0.0,223.37433,PLEISTOCENE,150.0,1,0,s_966
4.699,50.398,0.010391084,580.0681,PALEOZOIC,150.0,0,0,s_967
4.6,51.933,0.0,218.611,HOLOCENE,150.0,1,0,s_968
4.914,50.262,0.02966853,810.74097,PALEOZOIC,150.0,0,0,s_969
7.463,50.513,0.046700634,809.9417,PALEOZOIC,150.0,1,0,s_970
7.271,50.375,0.03684158,900.0,HOLOCENE,150.0,1,0,s_971
6.667,52.35,0.0013946767,223.5249,HOLOCENE,150.0,0,0,s_972
7.574,50.586,0.037781026,798.11914,PALEOZOIC,150.0,1,0,s_973
4.142,51.168,0.0041508214,296.64282,CENOZOIC,150.0,0,0,s_974
5.017,52.217,0.0,203.43451,HOLOCENE,150.0,1,0,s_975
5.167,52.283,0.0036868858,287.92328,PLEISTOCENE,150.0,1,0,s_976
4.233,51.583,0.0,220.25587,PLEISTOCENE,150.0,1,0,s_977
4.198,50.912,0.0025674233,414.2718,CENOZOIC,150.0,0,0,s_978
4.14,51.1,0.0010791847,281.36765,HOLOCENE,150.0,0,0,s_979
4.13,51.219,0.001618777,242.47629,CENOZOIC,150.0,1,0,s_980
7.914,51.129,0.007747547,719.9624,PALEOZOIC,150.0,0,0,s_981
6.233,52.433,0.0010791847,244.83034,PLEISTOCENE,150.0,0,0,s_982
5.716,50.003,0.0056468644,350.68155,PALEOZOIC,150.0,0,0,s_983
5.167,52.3,0.001618777,419.04285,PLEISTOCENE,150.0,1,0,s_984
4.13,51.002,0.0013783838,232.91086,CENOZOIC,150.0,0,0,s_985
6.917,52.317,0.013769935,452.58563,HOLOCENE,150.0,0,0,s_986
7.386,50.397,0.029725824,745.01514,HOLOCENE,150.0,1,0,s_987
5.9,52.45,0.00053959235,227.83853,PLEISTOCENE,150.0,0,0,s_988
4.556,50.429,0.0072936746,473.68414,PLEISTOCENE,150.0,0,0,s_989
5.833,52.45,0.0,231.35936,HOLOCENE,150.0,0,0,s_990
5.218,50.081,0.07090357,900.0,PALEOZOIC,150.0,0,0,s_991
5.033,52.267,0.0,193.79196,HOLOCENE,150.0,1,0,s_992
4.417,51.867,0.00053959235,241.81042,PLEISTOCENE,150.0,1,0,s_993
4.087,51.108,0.0076030144,371.57166,HOLOCENE,150.0,0,0,s_994
4.101,51.031,0.0017159204,225.06577,HOLOCENE,150.0,0,0,s_995
4.633,52.05,0.0,228.84036,PLEISTOCENE,150.0,1,0,s_996
7.81,50.751,0.05759863,900.0,PALEOZOIC,150.0,1,0,s_997
4.233,51.683,0.0,180.0,PLEISTOCENE,150.0,1,0,s_998
4.867,52.2,0.0,225.03966,PLEISTOCENE,150.0,1,0,s_999
7.982,51.292,0.04904408,828.2521,PALEOZOIC,150.0,0,0,s_1000
6.833,52.367,0.0023968166,250.55453,HOLOCENE,150.0,0,0,s_1001
6.633,52.417,0.0010791847,226.19855,HOLOCENE,150.0,0,0,s_1002
4.3,51.783,0.0,180.0,PLEISTOCENE,150.0,1,0,s_1003
4.66,50.32,0.017745344,539.7203,PALEOZOIC,150.0,0,0,s_1004
4.826,50.218,0.03456017,871.94183,PALEOZOIC,150.0,0,0,s_1005
4.583,52.033,0.0,219.24756,PLEISTOCENE,150.0,1,0,s_1006
7.618,51.945,0.003680618,298.4982,PLEISTOCENE,150.0,0,0,s_1007
5.05,52.3,0.0,227.39578,HOLOCENE,150.0,1,0,s_1008
4.05,51.283,0.0017252425,235.87045,CENOZOIC,150.0,1,0,s_1009
6.067,52.483,0.0018453618,254.14825,HOLOCENE,150.0,0,0,s_1010
4.043,51.209,0.001833685,228.49048,CENOZOIC,150.0,0,0,s_1011
4.324,50.598,0.007819723,484.89154,PALEOZOIC,150.0,0,0,s_1012
7.843,51.713,0.011525104,370.7794,PLEISTOCENE,150.0,0,0,s_1013
4.523,50.406,0.013051136,520.94116,PALEOZOIC,150.0,0,0,s_1014
4.417,51.917,0.0010791847,224.14789,PLEISTOCENE,150.0,1,0,s_1015
7.082,50.175,0.0103066955,612.1685,PALEOZOIC,150.0,0,0,s_1016
4.265,50.651,0.032465644,599.1886,CENOZOIC,150.0,0,0,s_1017
4.117,51.567,0.0,221.75848,PLEISTOCENE,150.0,1,0,s_1018
4.04,51.07,0.0013791523,238.01715,PLEISTOCENE,150.0,0,0,s_1019
4.206,50.695,0.003772369,400.89246,PALEOZOIC,150.0,0,0,s_1020
4.084,50.884,0.0092867045,374.00186,HOLOCENE,150.0,0,0,s_1021
4.017,51.367,0.0,228.20845,HOLOCENE,150.0,1,0,s_1022
7.936,50.824,0.031482287,845.4101,PALEOZOIC,150.0,0,0,s_1023
8.004,50.959,0.014205629,869.3406,PALEOZOIC,150.0,0,0,s_1024
3.996,51.103,0.0020294285,233.1537,HOLOCENE,150.0,0,0,s_1025
8.057,51.131,0.033991817,777.4244,PALEOZOIC,150.0,0,0,s_1026
4.583,52.1,0.0,230.69815,PLEISTOCENE,150.0,1,0,s_1027
4.445,50.412,0.02053175,654.81244,PALEOZOIC,150.0,0,0,s_1028
4.074,50.844,0.01637462,569.54443,CENOZOIC,150.0,0,0,s_1029
4.526,50.338,0.0037028908,431.99066,PALEOZOIC,150.0,0,0,s_1030
4.167,51.75,0.0,218.14697,PLEISTOCENE,150.0,1,0,s_1031
4.381,50.456,0.017349947,561.93646,PALEOZOIC,150.0,0,0,s_1032
8.066,51.4,0.022890775,805.3207,PALEOZOIC,150.0,0,0,s_1033
6.417,52.517,0.0013967998,263.7032,HOLOCENE,150.0,0,0,s_1034
5.683,52.517,0.0,245.95064,PLEISTOCENE,150.0,0,0,s_1035
4.667,52.183,0.0,229.01157,PLEISTOCENE,150.0,1,0,s_1036
4.5,52.067,0.0,237.79367,PLEISTOCENE,150.0,1,0,s_1037
5.257,49.981,0.010086979,672.2296,PALEOZOIC,150.0,0,0,s_1038
5.12,50.021,0.053617455,882.0613,PALEOZOIC,150.0,0,0,s_1039
6.917,52.417,0.006286813,357.3413,HOLOCENE,150.0,0,0,s_1040
7.607,50.416,0.05524605,900.0,PALEOZOIC,150.0,1,0,s_1041
7.167,50.149,0.11510938,900.0,PALEOZOIC,150.0,0,0,s_1042
