# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_300,22.436800000000005,42.44834,0.0011939527,0.0009587984,0.0014867808,0.00073759694,0.0019326586
t_3000,21.493570000000005,43.95432,0.012952619,0.012130228,0.013830767,0.008001835,0.020966485
t_3001,21.493570000000005,43.98665,0.013913326,0.012994077,0.014897605,0.008595337,0.022521585
t_3002,21.448649999999986,43.98665,0.016084082,0.015125748,0.017103137,0.009936382,0.026035404
t_3003,21.538479999999993,43.98665,0.0113519905,0.010528127,0.012240325,0.007013003,0.018375536
t_3004,21.448649999999986,44.01896,0.014411808,0.013508536,0.015375478,0.008903288,0.023328481
t_3005,21.493570000000005,44.01896,0.014628979,0.013619857,0.01571287,0.009037452,0.023680018
t_3006,21.538479999999993,44.01896,0.012049218,0.011141668,0.013030692,0.007443734,0.019504143
t_3007,21.493570000000005,44.05125,0.01260776,0.011697483,0.013588872,0.0077887885,0.020408258
t_3008,21.448649999999986,44.05125,0.013143453,0.012274868,0.0140734995,0.0081197275,0.021275388
t_3009,21.538479999999993,44.05125,0.009950764,0.009170985,0.010796844,0.0061473562,0.016107362
t_301,22.30205000000001,42.44834,0.0012980589,0.0010523567,0.0016011271,0.00080191134,0.0021011757
t_3010,21.67322999999999,44.08352,0.008089823,0.0072817495,0.00898757,0.0049977098,0.013095046
t_3011,21.628320000000002,44.08352,0.00814119,0.007377641,0.008983761,0.0050294423,0.013178193
t_3012,21.58340000000001,44.08352,0.011802731,0.010767449,0.012937556,0.0072914604,0.019105153
t_3013,21.628320000000002,44.11578,0.0074115694,0.0066924794,0.008207925,0.0045787,0.011997153
t_3014,21.58340000000001,44.11578,0.008544212,0.007765739,0.0094007235,0.005278421,0.01383057
t_3015,21.67322999999999,44.11578,0.0069901836,0.0066039567,0.0073989984,0.004318377,0.011315053
t_3016,21.628320000000002,44.14801,0.007090376,0.0067083486,0.007494159,0.0043802736,0.011477236
t_3017,21.67322999999999,44.14801,0.0070643793,0.0066611986,0.0074919634,0.004364214,0.011435155
t_3018,21.58340000000001,44.14801,0.00835511,0.0075636273,0.009229417,0.005161598,0.013524468
t_3019,21.58340000000001,44.18023,0.007843042,0.007428751,0.008280438,0.0048452537,0.012695581
t_302,22.30205000000001,42.48147,0.0013249305,0.0010780838,0.0016282971,0.00081851205,0.0021446731
t_3020,21.31389999999999,44.08352,0.015937708,0.015099293,0.01682268,0.009845955,0.025798468
t_3021,21.35882000000001,44.08352,0.015636595,0.014726357,0.016603095,0.009659934,0.025311051
t_3022,21.40374,44.08352,0.015111544,0.014145232,0.016143868,0.00933557,0.024461148
t_3023,21.31389999999999,44.11578,0.017320529,0.01632907,0.018372186,0.0107002305,0.028036848
t_3024,21.35882000000001,44.11578,0.015500592,0.014530172,0.016535822,0.009575915,0.025090903
t_3025,21.40374,44.11578,0.015784003,0.014708939,0.016937643,0.0097509995,0.025549663
t_3026,21.35882000000001,44.14801,0.0166764,0.015555402,0.01787818,0.0103023015,0.02699419
t_3027,21.40374,44.14801,0.013272197,0.01230993,0.014309684,0.008199262,0.021483786
t_3028,21.31389999999999,44.14801,0.015959607,0.014968627,0.017016193,0.009859484,0.025833914
t_3029,21.35882000000001,44.18023,0.012392597,0.011499954,0.013354528,0.007655866,0.020059973
t_303,22.391880000000015,42.48147,0.0011950786,0.0009662443,0.0014781075,0.0007382925,0.0019344812
t_3030,21.493570000000005,44.08352,0.012098269,0.011182447,0.013089094,0.0074740364,0.019583542
t_3031,21.538479999999993,44.08352,0.010254483,0.009416887,0.011166581,0.0063349875,0.016598994
t_3032,21.448649999999986,44.08352,0.0130158495,0.012107603,0.013992228,0.008040897,0.021068836
t_3033,21.448649999999986,44.11578,0.012115034,0.011221758,0.013079418,0.007484394,0.01961068
t_3034,21.493570000000005,44.11578,0.011483524,0.010571128,0.012474669,0.0070942612,0.018588452
t_3035,21.538479999999993,44.11578,0.0113268625,0.010361251,0.012382463,0.006997479,0.018334862
t_3036,21.538479999999993,44.14801,0.010438274,0.009508805,0.011458596,0.006448529,0.016896497
t_3037,21.493570000000005,44.14801,0.01086184,0.009955592,0.011850582,0.006710199,0.017582128
t_3038,21.448649999999986,44.14801,0.010791281,0.009950498,0.0117031075,0.006666609,0.017467912
t_3039,21.448649999999986,44.18023,0.0098492745,0.0090387035,0.010732535,0.0060846587,0.01594308
t_304,22.436800000000005,42.48147,0.001234157,0.0009945907,0.0015314275,0.00076243427,0.0019977374
t_3040,21.493570000000005,44.18023,0.01008099,0.00919768,0.011049131,0.0062278076,0.016318161
t_3041,21.538479999999993,44.18023,0.008421728,0.008002334,0.008863103,0.005202753,0.013632303
t_3042,21.538479999999993,44.21244,0.0075628674,0.007168874,0.007978514,0.0046721683,0.01224206
t_3043,21.448649999999986,44.21244,0.0087889,0.008380953,0.009216704,0.0054295836,0.014226647
t_3044,21.493570000000005,44.21244,0.0094864825,0.009019537,0.0099776015,0.005860534,0.015355827
t_3045,21.538479999999993,44.24462,0.008681158,0.008208144,0.009181431,0.005363023,0.014052244
t_3046,21.448649999999986,44.24462,0.0084249955,0.008012194,0.008859065,0.0052047716,0.013637592
t_3047,21.493570000000005,44.24462,0.0077458173,0.007345307,0.008168166,0.004785191,0.012538202
t_3048,21.538479999999993,44.27679,0.006581548,0.006206622,0.0069791223,0.0040659313,0.010653592
t_3049,21.493570000000005,44.27679,0.0080842655,0.007645483,0.00854823,0.004994276,0.01308605
t_305,22.34697,42.48147,0.0013207161,0.0010712607,0.0016282602,0.00081590854,0.0021378512
t_3050,22.16730000000001,43.85724,0.007741288,0.006615233,0.009059022,0.0047823926,0.012530871
t_3051,22.257139999999993,43.85724,0.0066403057,0.0055968147,0.007878349,0.0041022305,0.010748704
t_3052,22.16730000000001,43.88962,0.0049077156,0.0044823396,0.0053734602,0.0030318757,0.00794415
t_3053,22.212220000000002,43.88962,0.006480647,0.005496364,0.007641194,0.004003597,0.010490263
t_3054,22.257139999999993,43.88962,0.006587138,0.005548481,0.007820228,0.0040693847,0.01066264
t_3055,22.16730000000001,43.92198,0.004697283,0.0042879293,0.0051457155,0.002901875,0.00760352
t_3056,22.257139999999993,43.92198,0.004093003,0.0037071188,0.0045190547,0.0025285645,0.0066253687
t_3057,22.212220000000002,43.92198,0.004385694,0.00398783,0.0048232526,0.0027093824,0.0070991497
t_3058,22.16730000000001,43.95432,0.0041987267,0.0038303693,0.004602508,0.0025938782,0.006796505
t_3059,22.212220000000002,43.95432,0.00431597,0.0039220056,0.004749508,0.0026663085,0.006986287
t_306,22.436800000000005,42.51459,0.0011964823,0.00096759864,0.0014795082,0.0007391597,0.0019367534
t_3060,22.34697,43.88962,0.00635759,0.005282107,0.007652052,0.0039275754,0.010291071
t_3061,22.30205000000001,43.88962,0.008559326,0.0071603865,0.010231579,0.0052877576,0.013855034
t_3062,22.30205000000001,43.92198,0.007007803,0.005857691,0.00838373,0.004329262,0.011343574
t_3063,22.391880000000015,43.92198,0.006667198,0.005497249,0.008086141,0.004118844,0.010792235
t_3064,22.34697,43.92198,0.0058252807,0.0048360485,0.0070168637,0.0035987264,0.009429418
t_3065,22.391880000000015,43.95432,0.00332765,0.0029770008,0.0037196008,0.0020557467,0.0053864876
t_3066,22.34697,43.95432,0.003803883,0.0034163909,0.004235325,0.0023499527,0.006157369
t_3067,22.30205000000001,43.95432,0.005050808,0.004554067,0.0056017325,0.003120275,0.0081757745
t_3068,22.30205000000001,43.98665,0.0040941797,0.0036889745,0.0045438935,0.0025292914,0.0066272737
t_3069,22.34697,43.98665,0.0036332551,0.003260962,0.004048052,0.0022445428,0.005881172
t_307,22.30205000000001,42.51459,0.0012788888,0.0010443958,0.001566031,0.00079006853,0.002070145
t_3070,22.257139999999993,43.95432,0.004126984,0.0037356617,0.0045592985,0.0025495572,0.0066803745
t_3071,22.257139999999993,43.98665,0.0038284473,0.0034629642,0.004232504,0.0023651281,0.0061971312
t_3072,22.212220000000002,43.98665,0.00449809,0.004084494,0.004953567,0.0027788181,0.007281086
t_3073,22.16730000000001,43.98665,0.004421563,0.0040305876,0.004850464,0.0027315414,0.007157211
t_3074,22.16730000000001,44.01896,0.0045677107,0.004160151,0.0050151977,0.0028218282,0.007393781
t_3075,22.212220000000002,44.01896,0.003955641,0.0035888655,0.0043599005,0.0024437055,0.00640302
t_3076,22.257139999999993,44.01896,0.004579416,0.004138826,0.005066908,0.0028290595,0.007412729
t_3077,22.16730000000001,44.05125,0.004403107,0.004006244,0.004839284,0.00272014,0.007127336
t_3078,22.257139999999993,44.05125,0.00439603,0.0039693713,0.00486855,0.002715768,0.0071158814
t_3079,22.212220000000002,44.05125,0.003995236,0.0036212949,0.004407791,0.0024681662,0.006467113
t_308,22.212220000000002,42.44834,0.0012991404,0.0010596542,0.0015927516,0.0008025795,0.0021029266
t_3080,22.391880000000015,43.98665,0.0034417012,0.0030770365,0.003849583,0.002126205,0.0055711027
t_3081,22.391880000000015,44.01896,0.0032958507,0.0029444217,0.0036892244,0.0020361019,0.005335014
t_3082,22.34697,44.01896,0.0035793164,0.0032100591,0.0039910497,0.0022112206,0.0057938616
t_3083,22.30205000000001,44.01896,0.0040104054,0.0036106033,0.004454478,0.0024775376,0.006491668
t_3084,22.30205000000001,44.05125,0.0034101417,0.003067397,0.003791184,0.0021067085,0.0055200174
t_3085,22.34697,44.05125,0.0036564916,0.0032763868,0.0040806937,0.0022588978,0.0059187855
t_3086,22.391880000000015,44.05125,0.0029920093,0.0026706932,0.0033519834,0.0018483956,0.004843184
t_3087,22.391880000000015,44.08352,0.0034004068,0.0030323337,0.0038131576,0.0021006945,0.0055042594
t_3088,22.34697,44.08352,0.0038607935,0.0034560517,0.0043129353,0.0023851108,0.00624949
t_3089,22.30205000000001,44.08352,0.003535517,0.0031769543,0.0039345482,0.0021841624,0.005722963
t_309,22.257139999999993,42.44834,0.0013231684,0.001076007,0.0016271033,0.00081742345,0.0021418207
t_3090,22.436800000000005,44.05125,0.0030197026,0.0026850519,0.0033960624,0.0018655038,0.004888011
t_3091,22.481709999999993,44.08352,0.0029777433,0.002635169,0.0033648526,0.0018395825,0.004820091
t_3092,22.436800000000005,44.08352,0.0028421907,0.002524865,0.0031993976,0.001755841,0.0046006716
t_3093,22.52663000000001,44.11578,0.0030621442,0.0026968552,0.0034769117,0.0018917234,0.0049567115
t_3094,22.436800000000005,44.11578,0.003154842,0.0027997368,0.0035549866,0.0019489898,0.005106762
t_3095,22.481709999999993,44.11578,0.0029789945,0.0026336457,0.003369629,0.0018403553,0.004822117
t_3096,22.52663000000001,44.14801,0.0032990142,0.0029023837,0.003749847,0.0020380563,0.0053401347
t_3097,22.212220000000002,44.08352,0.00396704,0.003591876,0.00438139,0.0024507476,0.0064214724
t_3098,22.257139999999993,44.08352,0.0040428666,0.0036466802,0.004482096,0.0024975915,0.0065442133
t_3099,22.16730000000001,44.08352,0.004089666,0.0037169312,0.0044997786,0.002526503,0.0066199675
t_31,20.10118,43.10768,0.010108504,0.008972483,0.01138836,0.006244805,0.016362697
t_310,22.16730000000001,42.44834,0.0015081177,0.0012337489,0.0018435022,0.0009316809,0.0024411993
t_3100,22.257139999999993,44.11578,0.0037939334,0.0034182156,0.004210949,0.0023438062,0.006141263
t_3101,22.16730000000001,44.11578,0.0048997607,0.0044477684,0.005397685,0.003026961,0.0079312725
t_3102,22.212220000000002,44.11578,0.0041656634,0.003767258,0.0046062022,0.0025734524,0.006742985
t_3103,22.16730000000001,44.14801,0.0038063852,0.0034506787,0.004198759,0.0023514985,0.0061614187
t_3104,22.257139999999993,44.14801,0.0037073796,0.0033360617,0.0041200267,0.002290335,0.006001158
t_3105,22.212220000000002,44.14801,0.004114984,0.003716641,0.0045560203,0.002542144,0.00666095
t_3106,22.212220000000002,44.18023,0.0036535445,0.0032952928,0.0040507438,0.002257077,0.0059140148
t_3107,22.391880000000015,44.11578,0.003862511,0.0034407896,0.0043359203,0.0023861718,0.00625227
t_3108,22.34697,44.11578,0.0035082593,0.0031370735,0.003923365,0.0021673231,0.005678841
t_3109,22.30205000000001,44.11578,0.003561358,0.0031966083,0.0039677275,0.0022001262,0.0057647917
t_311,22.16730000000001,42.48147,0.0014437365,0.0011855748,0.0017581136,0.0008919077,0.0023369852
t_3110,22.30205000000001,44.14801,0.003404778,0.0030523553,0.003797891,0.0021033946,0.005511335
t_3111,22.391880000000015,44.14801,0.0034148933,0.0030385496,0.0038378495,0.0021096438,0.0055277087
t_3112,22.34697,44.14801,0.003675737,0.003282951,0.0041155177,0.002270787,0.005949938
t_3113,22.30205000000001,44.18023,0.0039373445,0.0035251677,0.004397715,0.0024324025,0.006373404
t_3114,22.391880000000015,44.18023,0.0032645054,0.0029011262,0.0036733996,0.0020167374,0.005284275
t_3115,22.34697,44.18023,0.0036007783,0.003211898,0.0040367423,0.0022244793,0.005828602
t_3116,22.34697,44.21244,0.0032498818,0.0028949284,0.0036483568,0.0020077033,0.0052606035
t_3117,22.481709999999993,44.14801,0.0030459226,0.0026898813,0.0034490908,0.001881702,0.0049304534
t_3118,22.436800000000005,44.14801,0.0037422217,0.0033172877,0.0042215884,0.0023118597,0.006057557
t_3119,22.52663000000001,44.18023,0.0026660217,0.0023427962,0.003033841,0.0016470078,0.0043155057
t_312,22.212220000000002,42.48147,0.0013479327,0.0011035857,0.0016463811,0.0008327223,0.002181907
t_3120,22.481709999999993,44.18023,0.0031797301,0.0028047354,0.0036048621,0.0019643654,0.0051470487
t_3121,22.436800000000005,44.18023,0.0030944964,0.002739792,0.0034951223,0.0019117098,0.0050090803
t_3122,22.436800000000005,44.21244,0.0033229513,0.0029382354,0.0037580398,0.002052844,0.0053788815
t_3123,22.52663000000001,44.21244,0.0031245372,0.0027423261,0.0035600187,0.0019302682,0.0050577074
t_3124,22.481709999999993,44.21244,0.002930434,0.0025815624,0.0033264519,0.0018103557,0.0047435113
t_3125,22.436800000000005,44.24462,0.0030369402,0.0026816137,0.0034393494,0.0018761529,0.0049159136
t_3126,22.52663000000001,44.24462,0.0034504777,0.0030243972,0.003936585,0.002131627,0.0055853096
t_3127,22.16730000000001,44.18023,0.004339362,0.003928232,0.0047935206,0.0026807594,0.0070241517
t_3128,22.257139999999993,44.18023,0.003644987,0.0032754955,0.004056159,0.0022517904,0.0059001627
t_3129,22.16730000000001,44.21244,0.003994965,0.0036109388,0.004419832,0.0024679988,0.006466674
t_313,22.257139999999993,42.48147,0.0013740499,0.0011215348,0.0016834192,0.00084885693,0.002224183
t_3130,22.212220000000002,44.21244,0.0031951573,0.0028775726,0.0035477926,0.0019738958,0.0051720208
t_3131,22.257139999999993,44.21244,0.0036044244,0.0032343646,0.004016825,0.0022267317,0.005834504
t_3132,22.16730000000001,44.24462,0.004016979,0.0036249424,0.0044514146,0.0024815989,0.006502309
t_3133,22.212220000000002,44.24462,0.0037309078,0.0033547643,0.004149225,0.0023048704,0.006039243
t_3134,22.257139999999993,44.24462,0.0034996234,0.0031354951,0.0039060384,0.002161988,0.0056648618
t_3135,22.212220000000002,44.27679,0.0035474605,0.0031844813,0.0039518136,0.0021915408,0.005742296
t_3136,22.257139999999993,44.27679,0.0035803488,0.0032025997,0.004002654,0.0022118585,0.005795533
t_3137,21.67322999999999,44.18023,0.007309492,0.006878184,0.0077678463,0.0045156386,0.01183192
t_3138,21.628320000000002,44.18023,0.0075594806,0.0071369484,0.008007028,0.004670076,0.012236577
t_3139,21.58340000000001,44.21244,0.007099275,0.0067086047,0.0075126956,0.004385771,0.0114916405
t_314,22.16730000000001,42.51459,0.0015277696,0.001259307,0.0018534639,0.0009438215,0.00247301
t_3140,21.628320000000002,44.21244,0.0070106173,0.0066038906,0.007442394,0.0043310006,0.011348129
t_3141,21.67322999999999,44.21244,0.0069890684,0.0065624067,0.0074434704,0.0043176883,0.011313248
t_3142,21.58340000000001,44.24462,0.0070094215,0.006607554,0.00743573,0.0043302616,0.011346193
t_3143,21.628320000000002,44.24462,0.0066658547,0.006264345,0.0070930994,0.004118014,0.01079006
t_3144,21.67322999999999,44.24462,0.007111506,0.006662171,0.007591147,0.0043933275,0.0115114385
t_3145,21.67322999999999,44.27679,0.0068565025,0.0064080073,0.0073363883,0.004235792,0.011098663
t_3146,21.628320000000002,44.27679,0.006814788,0.0063885804,0.0072694304,0.004210022,0.01103114
t_3147,21.31389999999999,44.18023,0.015881838,0.014815682,0.017024716,0.00981144,0.025708029
t_3148,21.40374,44.18023,0.012073485,0.01114269,0.013082035,0.007458726,0.019543426
t_3149,21.31389999999999,44.21244,0.01262531,0.011712167,0.013609645,0.00779963,0.020436665
t_315,22.257139999999993,42.51459,0.001404036,0.0011502206,0.0017138596,0.0008673816,0.0022727216
t_3150,21.40374,44.21244,0.011616161,0.010665252,0.012651854,0.0071762013,0.018803151
t_3151,21.35882000000001,44.21244,0.013370918,0.012341253,0.014486491,0.00826025,0.021643586
t_3152,21.31389999999999,44.24462,0.0124925515,0.011522476,0.013544299,0.007717616,0.02022177
t_3153,21.40374,44.24462,0.011721062,0.011177562,0.012290988,0.0072410065,0.018972954
t_3154,21.35882000000001,44.24462,0.012338787,0.011797949,0.01290442,0.007622624,0.019972872
t_3155,21.40374,44.27679,0.011169593,0.010620837,0.011746702,0.0069003217,0.018080289
t_3156,21.31389999999999,44.27679,0.010091895,0.009644237,0.010560331,0.006234544,0.016335811
t_3157,21.35882000000001,44.27679,0.010005112,0.009537957,0.010495147,0.0061809313,0.016195336
t_3158,21.35882000000001,44.30894,0.009638553,0.009160341,0.010141729,0.0059544793,0.015601984
t_3159,21.31389999999999,44.30894,0.010596744,0.010094704,0.011123752,0.0065464284,0.017153015
t_316,22.212220000000002,42.51459,0.001490049,0.0012244781,0.0018132181,0.00092051853,0.0024119515
t_3160,21.40374,44.30894,0.009496912,0.009003474,0.010017392,0.0058669774,0.015372709
t_3161,21.31389999999999,44.34107,0.009573118,0.009090198,0.0100816935,0.0059140557,0.015496065
t_3162,21.40374,44.34107,0.008937535,0.00844735,0.009456164,0.0055214064,0.014467242
t_3163,21.35882000000001,44.34107,0.00889099,0.00842339,0.009384547,0.0054926523,0.0143919
t_3164,21.40374,44.37319,0.00994292,0.009368352,0.010552727,0.0061425106,0.016094666
t_3165,21.35882000000001,44.37319,0.008571614,0.008094868,0.009076438,0.005295349,0.013874924
t_3166,21.31389999999999,44.37319,0.009455269,0.008948866,0.009990328,0.005841251,0.015305302
t_3167,21.58340000000001,44.27679,0.00713861,0.0067122635,0.0075920373,0.0044100718,0.011555312
t_3168,21.628320000000002,44.30894,0.0066402955,0.006209138,0.007101393,0.0041022245,0.010748687
t_3169,21.67322999999999,44.30894,0.006598759,0.006151882,0.0070780967,0.0040765638,0.010681451
t_317,22.16730000000001,42.54769,0.0015498757,0.0012822873,0.0018733046,0.0009574781,0.0025087933
t_3170,21.58340000000001,44.30894,0.0065901494,0.006180273,0.007027209,0.004071245,0.010667516
t_3171,21.67322999999999,44.34107,0.006173411,0.005740617,0.006638834,0.0038137934,0.009992938
t_3172,21.628320000000002,44.34107,0.0063522332,0.0059241354,0.0068112668,0.003924266,0.010282399
t_3173,21.58340000000001,44.34107,0.005914706,0.005531796,0.0063241203,0.0036539712,0.00957417
t_3174,21.58340000000001,44.37319,0.005757442,0.0053696916,0.006173192,0.0035568173,0.009319607
t_3175,21.628320000000002,44.37319,0.005323955,0.004951684,0.0057242136,0.0032890188,0.008617918
t_3176,21.67322999999999,44.37319,0.0057362174,0.0053199953,0.0061850036,0.0035437052,0.009285251
t_3177,21.807979999999986,44.27679,0.0054716878,0.0050652223,0.0059107705,0.0033802849,0.008857055
t_3178,21.807979999999986,44.30894,0.006113725,0.005646787,0.006619274,0.0037769207,0.009896324
t_3179,21.763059999999996,44.30894,0.0062748035,0.0058139265,0.006772215,0.0038764316,0.010157063
t_318,22.52663000000001,42.44834,0.0010979202,0.00087590213,0.0013762142,0.0006782703,0.0017772103
t_3180,21.71815000000001,44.30894,0.0056754453,0.005274969,0.006106326,0.0035061615,0.009186878
t_3181,21.763059999999996,44.34107,0.0054964074,0.0050804066,0.0059464714,0.0033955558,0.008897068
t_3182,21.807979999999986,44.34107,0.0053280983,0.0049096155,0.0057822512,0.0032915783,0.008624625
t_3183,21.71815000000001,44.34107,0.0056367824,0.0052260156,0.006079836,0.0034822766,0.009124295
t_3184,21.763059999999996,44.37319,0.005229064,0.0048212255,0.0056714024,0.0032303974,0.008464318
t_3185,21.807979999999986,44.37319,0.0050485292,0.0046406984,0.0054922006,0.003118867,0.0081720855
t_3186,21.71815000000001,44.37319,0.0053864857,0.004981138,0.0058248197,0.0033276489,0.008719138
t_3187,21.448649999999986,44.27679,0.0102807125,0.009749606,0.01084075,0.0063511916,0.016641453
t_3188,21.448649999999986,44.30894,0.010049293,0.009502653,0.010627378,0.0062082256,0.016266853
t_3189,21.493570000000005,44.30894,0.008539075,0.008053025,0.009054462,0.0052752476,0.013822254
t_319,22.481709999999993,42.44834,0.0012797,0.0010243081,0.001598769,0.0007905697,0.0020714581
t_3190,21.538479999999993,44.30894,0.0064023277,0.006021243,0.0068075308,0.003955213,0.010363487
t_3191,21.493570000000005,44.34107,0.007955873,0.0074814456,0.008460387,0.0049149585,0.0128782205
t_3192,21.538479999999993,44.34107,0.0062731286,0.0058832592,0.0066888337,0.003875397,0.010154352
t_3193,21.448649999999986,44.34107,0.009161964,0.008637947,0.00971777,0.005660054,0.014830527
t_3194,21.493570000000005,44.37319,0.0076946286,0.0072144493,0.008206768,0.0047535673,0.012455342
t_3195,21.538479999999993,44.37319,0.0061592422,0.005759884,0.006586289,0.0038050404,0.009970003
t_3196,21.448649999999986,44.37319,0.008035543,0.007553003,0.008548913,0.004964177,0.0130071845
t_3197,21.58340000000001,44.40528,0.005379674,0.0050030197,0.0057846853,0.003323441,0.008708112
t_3198,21.628320000000002,44.40528,0.005808555,0.005387353,0.006262689,0.003588394,0.009402344
t_3199,21.67322999999999,44.40528,0.006020298,0.0055683167,0.0065089674,0.0037192039,0.009745094
t_32,20.14609999999999,43.14046,0.009572226,0.008586889,0.010670629,0.0059135044,0.015494621
t_320,22.52663000000001,42.48147,0.0011474995,0.00091861625,0.0014334117,0.0007088993,0.0018574647
t_3200,21.628320000000002,44.43736,0.0056949914,0.0052669547,0.006157814,0.0035182368,0.009218518
t_3201,21.58340000000001,44.43736,0.0055665467,0.0051616672,0.0060031847,0.0034388865,0.009010604
t_3202,21.67322999999999,44.43736,0.005244222,0.0048370087,0.0056857173,0.0032397616,0.008488854
t_3203,21.67322999999999,44.46942,0.006267538,0.005764411,0.006814578,0.0038719429,0.010145302
t_3204,21.58340000000001,44.46942,0.0055338945,0.005116077,0.0059858346,0.0034187147,0.008957749
t_3205,21.628320000000002,44.46942,0.0053293016,0.0049143843,0.005779249,0.0032923217,0.008626573
t_3206,21.67322999999999,44.50147,0.004335394,0.003975783,0.004727532,0.0026783084,0.0070177293
t_3207,21.448649999999986,44.40528,0.007633271,0.007152716,0.008146112,0.004715662,0.012356022
t_3208,21.493570000000005,44.40528,0.00758065,0.0070861755,0.008109629,0.0046831537,0.012270845
t_3209,21.538479999999993,44.40528,0.0070561985,0.006579316,0.0075676464,0.0043591596,0.011421912
t_321,22.481709999999993,42.48147,0.0012709075,0.0010208257,0.0015822544,0.0007851379,0.0020572257
t_3210,21.493570000000005,44.43736,0.0065710484,0.006123559,0.007051239,0.004059445,0.010636596
t_3211,21.448649999999986,44.43736,0.0067477026,0.0063030026,0.007223778,0.004168578,0.010922547
t_3212,21.538479999999993,44.43736,0.0065932306,0.0061292066,0.0070923846,0.0040731486,0.010672503
t_3213,21.448649999999986,44.46942,0.006250377,0.0058197854,0.0067128264,0.0038613412,0.010117523
t_3214,21.538479999999993,44.46942,0.0061819884,0.005729352,0.006670384,0.0038190924,0.010006823
t_3215,21.493570000000005,44.46942,0.007596272,0.0070568374,0.008176942,0.004692805,0.012296132
t_3216,21.493570000000005,44.50147,0.006071029,0.005621996,0.006555927,0.0037505443,0.009827212
t_3217,21.58340000000001,44.50147,0.005280167,0.004866668,0.0057287985,0.0032619676,0.008547039
t_3218,21.628320000000002,44.50147,0.0057962113,0.0053290557,0.006304318,0.0035807681,0.0093823625
t_3219,21.58340000000001,44.5335,0.005860976,0.005385303,0.0063786637,0.003620778,0.009487198
t_322,22.481709999999993,42.51459,0.0013041198,0.0010511174,0.0016180195,0.0008056557,0.0021109867
t_3220,21.628320000000002,44.5335,0.0049786908,0.0045635793,0.0054315613,0.0030757224,0.008059037
t_3221,21.67322999999999,44.5335,0.0043370994,0.003965572,0.004743434,0.0026793617,0.0070204893
t_3222,21.628320000000002,44.5655,0.0045383633,0.004147186,0.0049664383,0.0028036982,0.0073462767
t_3223,21.58340000000001,44.5655,0.004937922,0.0045229415,0.005390977,0.0030505364,0.007993045
t_3224,21.67322999999999,44.5655,0.00425696,0.003880582,0.0046698423,0.0026298533,0.006890767
t_3225,21.628320000000002,44.5975,0.0043434403,0.0039566862,0.004767998,0.0026832789,0.0070307534
t_3226,21.67322999999999,44.5975,0.004065267,0.003694503,0.0044732387,0.0025114298,0.0065804725
t_3227,21.538479999999993,44.50147,0.0056943516,0.0052610203,0.0061633755,0.0035178417,0.009217482
t_3228,21.448649999999986,44.50147,0.006124039,0.005683654,0.0065985466,0.0037832928,0.00991302
t_3229,21.493570000000005,44.5335,0.0060157552,0.0055528707,0.0065172254,0.0037163973,0.00973774
t_323,22.391880000000015,42.51459,0.0012199585,0.0009898505,0.0015035592,0.0007536627,0.0019747543
t_3230,21.538479999999993,44.5335,0.005510475,0.0050750743,0.0059832297,0.0034042466,0.00891984
t_3231,21.448649999999986,44.5335,0.0060887802,0.0056323647,0.0065821814,0.0037615106,0.009855946
t_3232,21.448649999999986,44.5655,0.005790952,0.005339066,0.006281085,0.0035775192,0.00937385
t_3233,21.493570000000005,44.5655,0.005444607,0.005009287,0.0059177577,0.003363555,0.008813219
t_3234,21.538479999999993,44.5655,0.0053955633,0.004953354,0.005877251,0.0033332568,0.008733831
t_3235,21.448649999999986,44.5975,0.0052109635,0.0047882013,0.0056710527,0.0032192154,0.008435019
t_3236,21.493570000000005,44.5975,0.0052620796,0.0048253816,0.0057382984,0.0032507936,0.008517761
t_3237,21.763059999999996,44.18023,0.0061864527,0.0057822685,0.00661889,0.0038218505,0.010014049
t_3238,21.807979999999986,44.18023,0.0056692376,0.0052806716,0.006086395,0.0035023266,0.00917683
t_3239,21.807979999999986,44.21244,0.0062844856,0.0058423015,0.006760137,0.003882413,0.010172736
t_324,22.34697,42.51459,0.0012680661,0.0010322407,0.0015577681,0.0007833825,0.0020526263
t_3240,21.763059999999996,44.21244,0.007058432,0.0065839314,0.0075671296,0.0043605394,0.011425528
t_3241,21.71815000000001,44.21244,0.0065493267,0.0061293915,0.0069980323,0.0040460257,0.010601436
t_3242,21.763059999999996,44.24462,0.0062873866,0.0058522276,0.0067549036,0.0038842051,0.010177432
t_3243,21.71815000000001,44.24462,0.006721675,0.0062768417,0.007198034,0.0041524987,0.010880417
t_3244,21.807979999999986,44.24462,0.0053904997,0.0050008837,0.0058104703,0.0033301285,0.008725635
t_3245,21.763059999999996,44.27679,0.005682098,0.0052770297,0.0061182603,0.0035102717,0.009197648
t_3246,21.71815000000001,44.27679,0.005860266,0.005459836,0.006290063,0.0036203396,0.0094860485
