lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
14.67,40.74,0.12739357,692.1171,PLEISTOCENE,-67.83514988842565,3,0,s_627
13.82,42.86,0.1234301,618.41656,PLEISTOCENE,-73.1471381771864,2,0,s_628
12.42,42.98,0.05591851,513.9958,HOLOCENE,150.0,3,0,s_629
13.44,43.3,0.03203022,410.3217,PLEISTOCENE,150.0,2,0,s_630
14.76,40.73,0.14270493,698.351,JURASSIC-TRIASSIC,-60.80245753848004,3,0,s_631
14.71,40.7,0.035085957,440.50824,PLEISTOCENE,-65.73865059434742,3,0,s_632
13.36,42.98,0.017046658,440.8806,CENOZOIC,-105.53225284825338,2,0,s_633
12.61,41.8,0.015786361,352.63303,PLEISTOCENE,-150.0,3,0,s_634
12.68,41.49,0.009333624,291.62357,PLEISTOCENE,-150.0,3,0,s_635
12.52,42.23,0.04314119,565.70886,PLEISTOCENE,-150.0,3,0,s_636
12.7,42.96,0.007851589,300.70807,PLEISTOCENE,150.0,3,0,s_637
13.64,43.32,0.022086747,435.4291,PLEISTOCENE,150.0,2,0,s_638
15.96,41.9,0.07807892,564.6395,CRETACEOUS,69.07355282973955,2,0,s_639
12.66,41.71,0.034654737,466.9239,PLEISTOCENE,-150.0,3,0,s_640
13.2,41.64,0.3458352,900.0,CENOZOIC,-150.0,3,0,s_641
14.33,42.17,0.03289864,441.45175,PLEISTOCENE,-53.406702617605255,2,0,s_642
13.74,41.25,0.007160036,304.41406,HOLOCENE,-127.9992672944164,3,0,s_643
14.347,42.2273,0.10079434,538.155,PLEISTOCENE,-50.37033285397148,2,0,s_644
13.19,43.43,0.027679233,452.50183,CRETACEOUS,150.0,2,0,s_645
14.31,42.06,0.09701618,539.51587,CRETACEOUS,-58.2362081399141,2,0,s_646
13.76,43.0,0.09360022,589.04816,PLEISTOCENE,-73.63112437993644,2,0,s_647
14.13,41.34,0.04836664,463.46533,HOLOCENE,-93.92635162534582,3,0,s_648
13.9046,42.0115,0.13200103,765.30005,CRETACEOUS,-91.94090571752292,3,0,s_649
13.59,41.59,0.11187857,656.2455,CENOZOIC,-129.75188319720493,3,0,s_650
12.63,43.07,0.23726428,837.95465,CENOZOIC,150.0,3,0,s_651
12.41,42.56,0.031957656,442.59598,JURASSIC-TRIASSIC,-119.96954201163132,3,0,s_652
13.87,42.99,0.043521315,454.2407,UNKNOWN,-65.3197331726447,2,0,s_653
13.9138,42.8081,0.040107135,513.65283,PLEISTOCENE,-67.34138453330743,2,0,s_654
14.21,40.97,0.009126654,290.4594,PLEISTOCENE,-98.42627548118602,3,0,s_655
13.32,43.11,0.064880006,571.7381,CENOZOIC,23.462815632075745,2,0,s_656
14.24,40.95,0.011881077,311.14923,PLEISTOCENE,-96.58849331944704,3,0,s_657
13.86,43.03,0.043383557,548.0155,UNKNOWN,-64.90117340601745,2,0,s_658
14.35,41.95,0.06579843,604.1166,CRETACEOUS,-58.28630637147744,2,0,s_659
12.33,42.51,0.077015154,590.8171,PLEISTOCENE,-99.00288395514566,3,0,s_660
15.0,41.99,0.023411378,411.337,PLEISTOCENE,-5.248546090346982,2,0,s_661
13.82,41.58,0.1405932,807.8961,CENOZOIC,-111.64361878491536,3,0,s_662
13.22,43.14,0.053788505,496.43933,CENOZOIC,150.0,2,0,s_663
12.28,42.38,0.03218361,421.93298,PLEISTOCENE,-150.0,3,0,s_664
13.72,43.31,0.017594166,363.9334,PLEISTOCENE,150.0,2,0,s_665
14.3,40.91,0.012490978,314.79047,PLEISTOCENE,-92.90750780431856,3,0,s_666
12.62,41.49,0.006633436,277.0146,PLEISTOCENE,-149.99999999999997,3,0,s_667
13.1143,42.8336,0.32381454,870.7994,HOLOCENE,-129.27302500637816,3,0,s_668
13.6,43.16,0.042408243,491.112,PLEISTOCENE,-81.29093542177799,2,0,s_669
12.69,41.67,0.056498393,495.8169,PLEISTOCENE,-150.0,3,0,s_670
12.23,42.42,0.14036474,754.19946,PLEISTOCENE,-142.16863670502576,3,0,s_671
14.15,41.67,0.13882631,718.3609,CRETACEOUS,-82.53455066888499,3,0,s_672
13.71,41.49,0.0027924648,243.328,PLEISTOCENE,-123.16819778738818,3,0,s_673
13.3123,41.7945,0.15948698,808.79254,CENOZOIC,-145.45447003358558,3,0,s_674
14.57,42.1,0.029863948,365.11304,PLEISTOCENE,-36.36472375761412,2,0,s_675
13.67,43.2,0.058183316,488.60944,PLEISTOCENE,25.836903105671333,2,0,s_676
12.17,42.47,0.032669146,457.3376,PLEISTOCENE,57.92946100850631,3,0,s_677
13.8406,42.3946,0.09206261,663.6699,CENOZOIC,-85.52054234855105,2,0,s_678
13.24,41.41,0.17901264,836.638,CENOZOIC,-150.0,3,0,s_679
12.19,42.6,0.016161984,449.99094,PLEISTOCENE,150.0,3,0,s_680
16.55,40.83,0.014576687,342.28516,PLEISTOCENE,87.91087619348691,2,0,s_681
11.48,45.53,0.00053959235,301.88525,HOLOCENE,150.0,1,0,s_682
9.08,45.55,0.0059853136,267.97083,PLEISTOCENE,150.0,1,0,s_683
11.66,45.23,0.044247583,454.15924,CENOZOIC,150.0,1,0,s_684
13.48,43.48,0.05839232,460.25787,PLEISTOCENE,150.0,2,0,s_685
12.66,41.58,0.0035444456,247.60397,PLEISTOCENE,-150.0,3,0,s_686
12.51,41.68,0.010382149,273.69028,PLEISTOCENE,-150.00000000000003,3,0,s_687
11.83,42.56,0.06446918,481.92374,PLEISTOCENE,150.0,3,0,s_688
14.64,40.75,0.024803028,468.74753,PLEISTOCENE,-69.98474813931091,3,0,s_689
14.07,41.25,0.03677869,437.00317,PLEISTOCENE,-101.429979553734,3,0,s_690
14.17,41.56,0.028638024,367.87848,PLEISTOCENE,-84.19199325594492,3,0,s_691
13.75,43.26,0.04875728,477.85706,HOLOCENE,150.00000000000003,2,0,s_692
14.16,41.24,0.20461948,798.3554,JURASSIC-TRIASSIC,-94.47521062838253,3,0,s_693
14.66,41.98,0.11418768,606.4044,CRETACEOUS,-32.679570627774126,2,0,s_694
14.31,41.59,0.10960719,588.4863,CRETACEOUS,-72.07839135699095,3,0,s_695
13.89,41.11,0.0026901304,275.66913,HOLOCENE,-120.1198045846595,3,0,s_696
12.03,42.54,0.082991436,574.7441,PLEISTOCENE,150.0,3,0,s_697
12.05,43.13,0.004280739,253.12047,PLEISTOCENE,150.0,3,0,s_698
14.28,40.86,0.035348784,428.35803,PLEISTOCENE,-96.00153241472437,3,0,s_699
14.46,40.93,0.0017693278,219.23053,PLEISTOCENE,-79.35372936239155,3,0,s_700
12.89,43.9,0.01894502,332.888,HOLOCENE,150.0,2,0,s_701
12.9,43.34,0.046295922,482.0502,CRETACEOUS,150.0,2,0,s_702
12.76,43.3,0.19516267,774.61206,CRETACEOUS,150.0,3,0,s_703
13.66,41.26,0.030228082,423.13013,PLEISTOCENE,-134.13357816095018,3,0,s_704
13.83,41.29,0.043443795,470.99405,CENOZOIC,-119.55455526874854,3,0,s_705
11.98,42.64,0.0061419895,565.0707,HOLOCENE,150.0,3,0,s_706
13.99,41.33,0.05037729,555.6052,PLEISTOCENE,-105.48666742231164,3,0,s_707
14.53,41.58,0.07581529,572.3594,CENOZOIC,-54.72105169907613,3,0,s_708
12.7167,41.7583,0.060157906,495.40628,PLEISTOCENE,-150.00000000000003,3,0,s_709
14.86,42.01,0.05266415,518.55194,PLEISTOCENE,-15.852313314651049,2,0,s_710
13.54,43.46,0.046600394,444.06317,PLEISTOCENE,150.0,2,0,s_711
14.7057,41.3974,0.0721886,565.77747,CRETACEOUS,-45.90156127802226,3,0,s_712
11.98,42.81,0.06529644,508.55396,PLEISTOCENE,150.0,3,0,s_713
12.08,42.97,0.04278568,455.7754,PLEISTOCENE,150.0,3,0,s_714
13.07,43.47,0.04017326,531.4414,PLEISTOCENE,150.0,2,0,s_715
13.15,43.49,0.08563173,572.4631,PLEISTOCENE,150.0,2,0,s_716
12.58,44.05,0.004622535,245.73071,PLEISTOCENE,150.0,2,0,s_717
14.51,40.7,0.118237175,696.9974,CENOZOIC,-82.01276530526147,3,0,s_718
14.1832,42.0468,0.4855627,900.0,CENOZOIC,-68.71926727048012,2,0,s_719
12.01,42.96,0.03766639,446.54172,PLEISTOCENE,150.0,3,0,s_720
13.24,43.53,0.03572356,402.55438,PLEISTOCENE,150.0,2,0,s_721
14.15,41.26,0.019004548,397.07214,CENOZOIC,-94.68828345527496,3,0,s_722
11.76,42.25,0.056433283,465.70703,PLEISTOCENE,150.0,3,0,s_723
13.55,43.53,0.07448606,526.35706,PLEISTOCENE,150.0,2,0,s_724
14.33,41.33,0.013417727,336.12152,HOLOCENE,-78.12359618825083,3,0,s_725
14.77,40.75,0.05999731,532.0526,JURASSIC-TRIASSIC,-59.41140760101442,3,0,s_726
14.85,41.74,0.048568696,553.2222,CRETACEOUS,-24.41996104277588,2,0,s_727
14.1,41.19,0.032879755,437.959,PLEISTOCENE,-100.79513923218084,3,0,s_728
13.51,43.59,0.030270062,409.9375,PLEISTOCENE,150.0,2,0,s_729
15.01,41.87,0.051546462,496.7146,PLEISTOCENE,-7.87891580252359,2,0,s_730
13.38,43.62,0.03665136,391.76562,HOLOCENE,150.0,2,0,s_731
13.06,43.6,0.021162475,431.2345,PLEISTOCENE,150.0,2,0,s_732
13.31,43.64,0.03504232,405.26468,HOLOCENE,150.0,2,0,s_733
12.75,43.9,0.051847782,462.73322,PLEISTOCENE,150.0,2,0,s_734
14.48,41.28,0.15653779,748.1697,HOLOCENE,-67.50358805122814,3,0,s_735
14.1,41.09,0.0025901184,225.61124,HOLOCENE,-103.76480396563366,3,0,s_736
11.69,42.85,0.110458255,665.41925,JURASSIC-TRIASSIC,150.0,3,0,s_737
13.712,41.7174,0.067777984,631.6521,CRETACEOUS,-116.14197774502117,3,0,s_738
14.46,40.75,0.011968762,368.3606,HOLOCENE,-84.61781798905673,3,0,s_739
14.12,41.01,0.004823489,257.52692,PLEISTOCENE,-104.52296166418849,3,0,s_740
12.23,43.47,0.0072151115,313.4308,PLEISTOCENE,150.0,3,0,s_741
14.34,41.07,0.00984643,300.4624,PLEISTOCENE,-84.96270013731072,3,0,s_742
11.81,43.7,0.041824486,432.49243,PLEISTOCENE,150.0,3,0,s_743
11.49,43.52,0.030578578,458.60114,CENOZOIC,150.0,3,0,s_744
11.75,43.22,0.034486204,426.70236,CENOZOIC,150.0,3,0,s_745
14.3,40.96,0.0034459205,243.0981,PLEISTOCENE,-91.43528100718484,3,0,s_746
14.26,40.94,0.008685327,293.6557,PLEISTOCENE,-95.26404619239874,3,0,s_747
14.56,41.06,0.028651454,373.00003,HOLOCENE,-67.46113127332399,3,0,s_748
14.19,40.9,0.066385254,528.46844,PLEISTOCENE,-102.1156265543109,3,0,s_749
14.14,40.88,0.02604382,354.77148,PLEISTOCENE,-106.75898691533646,3,0,s_750
14.11,40.84,0.09514862,530.147,PLEISTOCENE,-110.37687007974098,3,0,s_751
12.79,43.85,0.0962089,554.9597,CENOZOIC,150.0,2,0,s_752
14.39,40.91,0.006968884,271.02872,HOLOCENE,-85.61335330930855,3,0,s_753
14.42,40.92,0.008895309,286.2246,PLEISTOCENE,-82.88874064363561,3,0,s_754
14.36,40.85,0.05397728,495.497,PLEISTOCENE,-89.80711987542387,3,0,s_755
14.34,40.83,0.030706933,426.32733,PLEISTOCENE,-92.01756090125116,3,0,s_756
12.77,43.94,0.014588251,383.30054,PLEISTOCENE,150.0,2,0,s_757
14.98,40.61,0.013503069,332.94226,PLEISTOCENE,-46.32681825822386,3,0,s_758
14.5,40.85,0.040307663,454.38602,PLEISTOCENE,-78.44741299118866,3,0,s_759
12.73,43.96,0.007173138,282.81717,PLEISTOCENE,150.0,2,0,s_760
14.39,40.79,0.064237885,538.06323,PLEISTOCENE,-89.13307700455749,3,0,s_761
14.0183,41.5978,0.14215663,666.67334,CRETACEOUS,-95.22787903392934,3,0,s_762
14.69,40.8,0.19943272,808.26245,CRETACEOUS,-64.47054157675443,3,0,s_763
15.88,41.93,0.059711587,548.45807,CRETACEOUS,63.48173189630631,2,0,s_764
12.4,44.09,0.0052531413,270.46106,PLEISTOCENE,150.0,2,0,s_765
14.254,41.6419,0.28302675,836.9997,CRETACEOUS,-75.03715015644684,3,0,s_766
12.7422,42.0228,0.072383046,533.4884,JURASSIC-TRIASSIC,-150.0,3,0,s_767
12.35,44.27,0.0017855831,211.17688,HOLOCENE,150.0,2,0,s_768
14.4721,41.4845,0.07417572,616.98944,PLEISTOCENE,-62.16065238715018,3,0,s_769
11.14,43.82,0.0026979619,230.01416,HOLOCENE,150.0,3,0,s_770
14.6693,41.9735,0.09047531,622.1519,CRETACEOUS,-32.1260586199381,2,0,s_771
11.24,44.0,0.010279656,372.07147,PLEISTOCENE,150.0,3,0,s_772
13.2546,41.5583,0.1351957,788.959,CENOZOIC,-150.0,3,0,s_773
12.6811,42.3855,0.10295391,673.1654,CRETACEOUS,-150.0,3,0,s_774
10.75,43.85,0.0015906775,214.6174,HOLOCENE,150.0,3,0,s_775
11.27,44.48,0.026479142,388.37103,CENOZOIC,150.0,2,0,s_776
12.32,44.95,0.0,202.47311,HOLOCENE,150.0,1,0,s_777
13.41,45.68,0.0026979619,390.52496,UNKNOWN,150.0,1,0,s_778
16.92,40.8,0.0017687484,275.14383,PLEISTOCENE,117.35936671316183,2,0,s_779
10.24,45.59,0.027514193,430.31204,PLEISTOCENE,150.0,1,0,s_780
10.38,44.64,0.03855924,435.2974,PLEISTOCENE,150.0,2,0,s_781
18.3,40.2,0.0060497257,242.51688,CENOZOIC,150.0,2,0,s_782
17.11,40.97,0.009946474,301.6668,CRETACEOUS,137.32256358806725,2,0,s_783
8.86,45.32,0.003985915,243.65051,PLEISTOCENE,149.99999999999997,2,0,s_784
14.9681,41.1227,0.09142696,522.13605,PLEISTOCENE,-32.623737911907995,3,0,s_785
14.5938,41.5461,0.11920892,667.7383,CENOZOIC,-50.58608605618026,3,0,s_786
14.8108,41.2234,0.028387021,474.30902,CRETACEOUS,-42.45064681299724,3,0,s_787
14.2342,41.4154,0.23212692,811.90967,JURASSIC-TRIASSIC,-83.31406717003117,3,0,s_788
14.529,41.3641,0.25082338,900.0,CENOZOIC,-61.09956367612817,3,0,s_789
12.7022,41.8111,0.11604322,651.69165,PLEISTOCENE,-150.0,3,0,s_790
13.1954,43.3756,0.13824718,715.84735,CRETACEOUS,150.0,2,0,s_791
12.6593,41.7702,0.061688386,515.06433,PLEISTOCENE,-150.0,3,0,s_792
15.2091,40.9254,0.122714184,651.452,PLEISTOCENE,-18.69845603666458,3,0,s_793
13.0873,43.0365,0.032072313,524.9798,CRETACEOUS,150.0,2,0,s_794
12.6587,43.0426,0.41299394,900.0,CRETACEOUS,150.0,3,0,s_795
12.9046,43.0049,0.13591658,595.6376,PLEISTOCENE,150.0,3,0,s_796
15.9096,41.712,0.09710518,494.27466,CRETACEOUS,59.87025426059431,2,0,s_797
12.7771,43.6931,0.16062395,735.6581,CRETACEOUS,150.0,2,0,s_798
14.8802,41.625,0.1038853,591.8902,CRETACEOUS,-25.304133398140387,2,0,s_799
12.1121,42.9126,0.030004928,467.16135,CENOZOIC,150.0,3,0,s_800
13.8779,41.1459,0.16846947,720.216,CENOZOIC,-120.02008490727422,3,0,s_801
13.602,43.5502,0.25208968,817.5347,CRETACEOUS,150.0,2,0,s_802
10.9199,45.0511,0.0017899335,214.67484,HOLOCENE,150.0,1,0,s_803
11.9097,42.8491,0.05039573,503.16794,CENOZOIC,150.0,3,0,s_804
12.9415,43.4981,0.03363519,558.6356,CRETACEOUS,150.0,2,0,s_805
13.4216,40.7948,0.062159374,444.19458,CENOZOIC,-149.99999999999997,3,0,s_806
12.8402,43.941,0.0171205,427.62637,CENOZOIC,150.0,2,0,s_807
12.2443,43.5097,0.056742135,509.07297,PLEISTOCENE,150.0,3,0,s_808
14.9483,38.4457,0.17954217,644.38495,PLEISTOCENE,-0.4562983963031279,3,0,s_809
15.7437,41.7546,0.03589883,474.39258,CRETACEOUS,47.707232250705054,2,0,s_810
12.2386,43.6486,0.06069419,509.0582,CENOZOIC,150.0,3,0,s_811
12.535,43.5357,0.3255657,900.0,JURASSIC-TRIASSIC,150.0,2,0,s_812
15.9602,40.9441,0.039706394,447.81213,PLEISTOCENE,42.90402144795359,2,0,s_813
11.2902,43.4731,0.028336173,415.85257,JURASSIC-TRIASSIC,150.0,3,0,s_814
16.441,40.6044,0.06640732,591.1654,PLEISTOCENE,72.96019725685262,2,0,s_815
12.0002,42.0641,0.052454207,522.24615,CENOZOIC,-150.0,3,0,s_816
15.365,41.135,0.019956198,440.035,CRETACEOUS,-0.1329745626258585,3,0,s_817
19.8631,41.3472,0.06229614,505.0424,CENOZOIC,40.63596020469512,4,0,s_818
15.9427,40.7867,0.20086175,833.16394,HOLOCENE,37.1630959792744,2,0,s_819
10.97,43.79,0.17144687,767.26886,CENOZOIC,150.0,3,0,s_820
11.9663,43.3292,0.04162074,628.1093,CENOZOIC,150.0,3,0,s_821
7.9271,45.0739,0.03317242,446.17184,CENOZOIC,150.0,2,0,s_822
15.1684,40.7826,0.259813,869.13324,CENOZOIC,-26.05691115052597,3,0,s_823
16.0067,37.9531,0.08738229,625.2913,PRECAMBRIAN,106.9693074199574,2,0,s_824
11.4916,44.6403,0.0027921016,216.78299,HOLOCENE,150.0,2,0,s_825
11.8469,43.9048,0.17063467,610.759,CENOZOIC,150.0,2,0,s_826
16.435,40.365,0.048937567,449.5088,PLEISTOCENE,66.98203093804763,2,0,s_827
11.4248,44.3128,0.061846003,540.1168,CENOZOIC,150.0,2,0,s_828
15.4889,40.7564,0.14283466,660.00446,CRETACEOUS,-0.6858605580252466,3,0,s_829
11.8056,44.5808,0.00053959235,198.66599,HOLOCENE,150.0,2,0,s_830
15.2366,41.028,0.14313857,717.134,PLEISTOCENE,-13.561560610263165,3,0,s_831
11.1188,44.7559,0.00053959235,200.0142,HOLOCENE,150.00000000000003,2,0,s_832
11.7893,43.7967,0.22698817,866.18665,CENOZOIC,150.00000000000003,3,0,s_833
15.7515,40.2663,0.08897425,548.4772,HOLOCENE,9.117956247555448,3,0,s_834
11.1309,42.4283,0.05816521,540.61865,JURASSIC-TRIASSIC,150.0,3,0,s_835
10.9765,44.3509,0.033809062,478.6447,JURASSIC-TRIASSIC,150.00000000000003,2,0,s_836
15.3776,40.0783,0.11776634,765.3256,CRETACEOUS,-20.79733571142658,3,0,s_837
12.4497,43.9303,0.11809582,572.94763,CENOZOIC,150.0,2,0,s_838
11.4754,42.8519,0.059405986,601.59094,CENOZOIC,150.0,3,0,s_839
10.7161,44.7982,0.0013201662,216.5183,HOLOCENE,150.0,2,0,s_840
16.6041,40.9071,0.0063101198,354.72586,CENOZOIC,94.3812592007522,2,0,s_841
11.9517,43.6189,0.29293448,861.9469,CENOZOIC,150.0,3,0,s_842
16.4504,40.051,0.05876035,617.1776,CENOZOIC,70.37066967985301,2,0,s_843
9.44782,44.7679,0.14861937,844.93976,CRETACEOUS,150.0,2,0,s_844
15.8019,40.3249,0.05571948,655.8148,CRETACEOUS,13.117438741517564,3,0,s_845
10.3131,44.7637,0.007919481,285.30023,PLEISTOCENE,150.0,2,0,s_846
9.34732,46.4722,0.008485531,649.07935,JURASSIC-TRIASSIC,150.0,1,0,s_847
17.0644,40.7888,0.008627451,315.6336,CENOZOIC,128.88162368377726,2,0,s_848
16.1958,41.0609,0.005202938,310.3009,CRETACEOUS,65.25501814861354,2,0,s_849
19.2608,42.4297,0.0033190635,269.13193,HOLOCENE,63.01477301485775,4,0,s_850
15.8675,40.1821,0.16719578,803.6701,JURASSIC-TRIASSIC,19.640879505166527,3,0,s_851
18.4675,40.0724,0.048060495,477.7246,CENOZOIC,150.0,2,0,s_852
10.4127,44.4194,0.0118710315,608.9859,CENOZOIC,150.00000000000003,2,0,s_853
11.6497,46.0482,0.25647253,792.136,JURASSIC-TRIASSIC,150.0,1,0,s_854
11.804,42.6137,0.009531499,435.72546,PLEISTOCENE,150.0,3,0,s_855
10.5255,45.6078,0.06450726,538.38586,PLEISTOCENE,150.0,1,0,s_856
16.0759,40.1992,0.14774181,697.5827,PLEISTOCENE,37.08873247406208,3,0,s_857
15.8939,38.2603,0.25880408,816.5157,PRECAMBRIAN,80.13044146144853,2,0,s_858
11.2281,46.4787,0.40645888,900.0,JURASSIC-TRIASSIC,150.0,1,0,s_859
8.34592,44.3242,0.17908527,729.3634,PALEOZOIC,150.0,2,0,s_860
14.0568,37.6468,0.0779145,578.25854,CENOZOIC,24.68934750799754,4,0,s_861
15.0737,37.1577,0.12153746,669.9089,CENOZOIC,108.1836143975523,1,0,s_862
9.716,45.7697,0.1958873,879.9591,JURASSIC-TRIASSIC,150.0,1,0,s_863
7.26533,45.1482,0.22187975,807.84326,CRETACEOUS,150.0,1,0,s_864
15.0325,37.2831,0.02830379,392.15332,PLEISTOCENE,95.24721699649884,1,0,s_865
10.3731,46.476,0.35819897,852.34863,PALEOZOIC,150.0,1,0,s_866
7.06101,45.7698,0.27347988,900.0,CENOZOIC,150.0,1,0,s_867
16.42,38.8221,0.08824891,574.355,PRECAMBRIAN,94.0565370331154,2,0,s_868
16.4383,38.4494,0.20019391,839.65497,CRETACEOUS,110.9444209356328,2,0,s_869
12.7804,46.5966,0.17952666,855.9537,JURASSIC-TRIASSIC,150.00000000000003,1,0,s_870
13.3038,37.8943,0.036504567,421.84637,CENOZOIC,-0.5459569247749477,4,0,s_871
14.5242,35.8373,0.022621736,482.55737,CRETACEOUS,150.0,2,0,s_872
7.24665,44.5042,0.12501687,754.3142,JURASSIC-TRIASSIC,149.99999999999997,2,0,s_873
14.7155,37.1783,0.06943393,510.2826,PLEISTOCENE,88.7866007064731,1,0,s_874
14.5753,38.5642,0.11280837,646.86475,PLEISTOCENE,-34.947004132610914,4,0,s_875
15.122,36.9596,0.09037189,568.1383,CENOZOIC,128.2356000860575,1,0,s_876
14.0262,37.9903,0.17880723,738.953,CENOZOIC,-13.504343941782963,4,0,s_877
16.0542,38.0732,0.13631448,806.7087,PRECAMBRIAN,103.1981497769354,2,0,s_878
14.5665,37.7107,0.11309719,746.7897,CENOZOIC,32.401025833288685,4,0,s_879
15.2271,37.2565,0.031462852,401.1474,CENOZOIC,108.79590473591392,1,0,s_880
16.0612,40.5215,0.09499937,731.97656,CENOZOIC,39.59845535752511,2,0,s_881
