# 19961009_M6.8_Cyprus median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_616,32.712609999999984,36.82281,0.0041272393,0.003260747,0.005223988,0.0025497149,0.0066807875
t_617,32.68025,36.85836,0.003760062,0.0029594447,0.00477727,0.002322881,0.006086435
t_618,32.52701999999999,36.87736,0.003837844,0.0030194113,0.004878118,0.002370933,0.006212341
t_619,32.450379999999996,36.88681,0.0043083862,0.0033878335,0.005479075,0.0026616235,0.0069740117
t_62,33.19051000000002,34.862,0.023995524,0.022308068,0.025810624,0.014823891,0.038841702
t_620,32.49459000000002,36.91287,0.0037460758,0.0029353392,0.0047807368,0.002314241,0.006063796
t_621,32.615470000000016,36.92943,0.0036662573,0.0028634255,0.004694183,0.0022649309,0.0059345933
t_622,32.53881000000001,36.93892,0.00345558,0.0026980583,0.0044257874,0.002134779,0.0055935686
t_623,32.583050000000014,36.96494,0.0034689337,0.0026986795,0.0044590333,0.0021430287,0.0056151845
t_63,33.23411999999999,34.88809,0.022329831,0.02063427,0.02416472,0.013794864,0.036145434
t_64,33.158829999999995,34.89793,0.022357257,0.020823672,0.024003783,0.013811807,0.036189828
t_65,33.277739999999994,34.91417,0.021453671,0.01970434,0.023358306,0.013253593,0.03472719
t_66,33.57879,34.87443,0.016920824,0.015040921,0.019035686,0.0104533015,0.02738984
t_67,33.62249,34.90042,0.016013008,0.014150189,0.018121058,0.009892473,0.025920354
t_68,33.54723000000001,34.91042,0.01765388,0.015729921,0.019813163,0.010906167,0.028576443
t_69,33.59093999999999,34.93642,0.016025353,0.014193601,0.018093502,0.0099001005,0.025940338
t_7,33.03611999999998,34.65948,0.035285436,0.033575445,0.037082516,0.021798544,0.05711675
t_70,33.515649999999994,34.94641,0.015791675,0.01410092,0.01768516,0.00975574,0.025562083
t_71,33.45989,34.85838,0.01767716,0.015938705,0.019605229,0.010920549,0.028614126
t_72,33.38463999999999,34.86832,0.018847045,0.017135138,0.02072998,0.011643277,0.030507825
t_73,33.30939000000001,34.87822,0.02162551,0.019822933,0.023592,0.01335975,0.035005346
t_74,33.50354999999999,34.88441,0.016894884,0.015143531,0.01884878,0.010437276,0.027347852
t_75,33.428290000000004,34.89436,0.016623486,0.015023588,0.01839376,0.010269613,0.02690854
t_76,33.353020000000015,34.90428,0.020130273,0.018341448,0.022093557,0.012436027,0.032584995
t_77,33.471959999999996,34.92039,0.016977679,0.015251792,0.018898867,0.010488425,0.027481873
t_78,33.39668,34.93033,0.01839847,0.01666221,0.020315653,0.011366158,0.029781714
t_79,33.32139000000001,34.94024,0.020115905,0.018362947,0.022036204,0.01242715,0.032561738
t_8,33.079620000000006,34.68563,0.032595366,0.030849446,0.0344401,0.02013668,0.052762322
t_80,33.44036,34.95637,0.017584987,0.015828755,0.019536078,0.010863607,0.028464926
t_81,33.20245,34.92402,0.020030374,0.018542081,0.021638127,0.012374312,0.03242329
t_82,33.246080000000006,34.95011,0.02118799,0.019492969,0.023030402,0.01308946,0.03429713
t_83,33.17076,34.95995,0.02138048,0.019820323,0.023063445,0.013208377,0.034608714
t_84,33.28972999999999,34.97618,0.02112338,0.019313475,0.023102894,0.013049546,0.034192543
t_85,33.21440000000001,34.98604,0.021085607,0.019425258,0.022887873,0.0130262105,0.034131404
t_86,33.13905,34.99586,0.024385108,0.022630561,0.026275683,0.015064567,0.039472323
t_87,33.25806,35.01211,0.02172021,0.019884974,0.023724826,0.013418254,0.035158638
t_88,33.18270000000001,35.02195,0.023707941,0.021863885,0.025707528,0.014646229,0.03837619
t_89,33.30172999999999,35.03817,0.021004764,0.01910967,0.023087792,0.012976267,0.034000542
t_9,33.00444999999999,34.69541,0.03946899,0.037679624,0.041343328,0.024383048,0.06388869
t_90,33.22636,35.04803,0.02294612,0.021028146,0.02503903,0.014175593,0.037143026
t_91,33.63466,34.96241,0.01504734,0.013247385,0.017091857,0.009295906,0.02435722
t_92,33.55936,34.97242,0.01633643,0.0144990785,0.018406617,0.010092277,0.02644388
t_93,33.67840000000001,34.98838,0.014261484,0.012479828,0.016297495,0.008810421,0.02308515
t_94,33.60309000000001,34.99841,0.016028116,0.014138997,0.01816964,0.009901807,0.025944808
t_95,33.527770000000004,35.0084,0.016281512,0.014476863,0.01831112,0.010058349,0.026354982
t_96,33.72216,35.01434,0.013664903,0.011885376,0.01571087,0.008441868,0.022119462
t_97,33.64684,35.02438,0.01290213,0.011312031,0.014715744,0.007970644,0.020884758
t_98,33.57150999999999,35.03439,0.015511245,0.013707233,0.017552683,0.009582496,0.025108147
t_99,33.69060999999999,35.05035,0.013411563,0.011686713,0.015390985,0.0082853595,0.021709379
