# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2305,23.015240000000006,37.52062,0.02531227,0.03000816,0.033391457
t_2306,22.93755999999999,37.52596,0.029704588,0.034387536,0.047451995
t_2307,22.76901000000001,37.41274,0.028305113,0.03258058,0.04368983
t_2308,22.85987,37.53126,0.031476624,0.036426518,0.05041317
t_2309,23.121579999999994,37.41974,0.025568092,0.028921343,0.036278266
t_231,21.627890000000008,37.73524,0.03597495,0.04049063,0.056147613
t_2310,23.163780000000003,37.44798,0.023387587,0.026978621,0.036415663
t_2311,23.086150000000004,37.45338,0.02168906,0.025874779,0.029138802
t_2312,23.128359999999986,37.48162,0.023801899,0.027772093,0.038977955
t_2313,23.05071000000001,37.48701,0.025029937,0.029299254,0.031208452
t_2314,23.17058,37.50985,0.023402972,0.027399756,0.029163739
t_2315,23.09290999999999,37.51526,0.02270465,0.027230889,0.031249942
t_2316,23.135140000000007,37.54349,0.026415294,0.03050321,0.041510597
t_2317,23.05744999999999,37.54888,0.027502434,0.031942528,0.044470813
t_2318,22.29056,37.31975,0.02437829,0.028443206,0.03981644
t_2319,22.212980000000016,37.32478,0.027180858,0.030959295,0.039851107
t_232,21.55000000000001,37.73997,0.038813025,0.042281836,0.05515758
t_2320,22.332510000000013,37.3482,0.025679016,0.029956246,0.041947506
t_2321,22.25492,37.35325,0.0226402,0.027286632,0.03164413
t_2322,22.296879999999987,37.3817,0.03343337,0.03754397,0.044635452
t_2323,22.21925999999999,37.38673,0.02996354,0.034244087,0.04469838
t_2324,22.26122000000001,37.41518,0.028513603,0.033377953,0.035598245
t_2325,22.303200000000004,37.44362,0.030922795,0.03598322,0.050326653
t_2326,22.225539999999995,37.44865,0.033872437,0.038663786,0.050435934
t_2327,22.267529999999994,37.4771,0.032705642,0.038100354,0.04030879
t_2328,22.099710000000016,37.36323,0.030445797,0.034232207,0.04148317
t_2329,22.141629999999992,37.39172,0.03520964,0.03945683,0.037484024
t_233,21.591919999999988,37.76853,0.03475538,0.039289687,0.055638094
t_2330,22.183580000000006,37.42019,0.029814271,0.034507006,0.04727911
t_2331,22.10593,37.42517,0.032338176,0.036690366,0.04657431
t_2332,22.147879999999986,37.45365,0.033878703,0.038589455,0.04992498
t_2333,22.0702,37.45861,0.033540476,0.038114257,0.048864007
t_2334,22.189840000000004,37.48211,0.031217389,0.036730774,0.040138945
t_2335,22.112149999999986,37.48709,0.03193779,0.03722546,0.03945396
t_2336,22.154120000000006,37.51556,0.033194542,0.038968146,0.04250354
t_2337,22.07641000000001,37.52052,0.029476386,0.035439584,0.04145447
t_2338,22.37449000000001,37.37664,0.028499972,0.032830898,0.04409535
t_2339,22.416480000000007,37.40506,0.030182196,0.034682512,0.04622468
t_234,21.63387,37.79708,0.036601644,0.041536115,0.057646282
t_2340,22.338850000000008,37.41014,0.030230809,0.034863107,0.047111
t_2341,22.458500000000015,37.43347,0.0347445,0.03922533,0.048420977
t_2342,22.38085000000001,37.43856,0.036807973,0.041384835,0.049585063
t_2343,22.42286999999999,37.46697,0.04290773,0.048834,0.044031616
t_2344,22.345200000000006,37.47205,0.039381314,0.044271383,0.05322165
t_2345,22.464910000000003,37.49537,0.03651997,0.041661464,0.05457238
t_2346,22.387229999999988,37.50047,0.04565246,0.051686853,0.04745608
t_2347,22.429270000000002,37.52887,0.046749786,0.052507643,0.049856473
t_2348,22.309529999999995,37.50553,0.039370652,0.044640094,0.057129696
t_2349,22.231830000000002,37.51056,0.036117792,0.04168846,0.057314944
t_235,21.555939999999993,37.80181,0.03858176,0.042438492,0.05389314
t_2350,22.273840000000007,37.539,0.042678777,0.048219632,0.06129719
t_2351,22.31586999999999,37.56742,0.0373352,0.04391869,0.04907311
t_2352,22.238130000000012,37.57245,0.037211087,0.04386303,0.049305487
t_2353,22.280159999999995,37.60088,0.04023095,0.047208805,0.052991036
t_2354,22.20239000000001,37.60589,0.04276036,0.049400557,0.052735753
t_2355,22.322220000000016,37.62929,0.047181305,0.053953603,0.056754705
t_2356,22.244429999999994,37.63432,0.04651298,0.05345103,0.05714068
t_2357,22.286490000000015,37.66274,0.04591752,0.053712253,0.061775252
t_2358,22.196120000000008,37.54401,0.035020966,0.04124355,0.045793477
t_2359,22.118380000000002,37.54899,0.035807002,0.041761104,0.04487938
t_236,21.597890000000007,37.83036,0.036224764,0.040957596,0.055917535
t_2360,22.160380000000004,37.57745,0.04273903,0.04868095,0.06480635
t_2361,22.08261999999999,37.58241,0.035133444,0.041613497,0.04721233
t_2362,22.124619999999993,37.61088,0.042892583,0.049300283,0.05147153
t_2363,22.16664,37.63932,0.0475169,0.054209605,0.056210592
t_2364,22.088840000000005,37.64429,0.044876173,0.05153518,0.05419688
t_2365,22.130859999999984,37.67274,0.04955402,0.056558196,0.059614565
t_2366,22.17291,37.70118,0.061810784,0.0682774,0.08748082
t_2367,22.095069999999993,37.70614,0.05206533,0.059272077,0.0627953
t_2368,22.351560000000006,37.53395,0.03840874,0.044200588,0.060540967
t_2369,22.393609999999995,37.56236,0.039804325,0.045895487,0.04792812
t_237,21.519929999999988,37.83508,0.037754443,0.041447673,0.05120519
t_2370,22.435669999999988,37.59075,0.04169788,0.048006706,0.05043903
t_2371,22.357920000000007,37.59583,0.04134494,0.048012506,0.052131075
t_2372,22.399990000000003,37.62423,0.054868992,0.060874496,0.0733285
t_2373,22.442090000000007,37.65261,0.043686382,0.05104725,0.058048647
t_2374,22.36429000000001,37.65769,0.068632185,0.078658834,0.068043955
t_2375,22.406389999999988,37.68608,0.050423767,0.057825115,0.06397095
t_2376,22.44851,37.71445,0.052302897,0.059875056,0.06756246
t_2377,22.37066999999999,37.71953,0.063016295,0.06956344,0.07098539
t_2378,22.208680000000015,37.66776,0.046396274,0.054102305,0.061441466
t_2379,22.328570000000013,37.69114,0.06079889,0.067269266,0.08842941
t_238,21.63986,37.8589,0.03935322,0.044455353,0.059121814
t_2380,22.250740000000008,37.69618,0.06003861,0.06674599,0.06711968
t_2381,22.292820000000006,37.72458,0.066500135,0.07293125,0.07311354
t_2382,22.214969999999994,37.7296,0.06128366,0.0684935,0.0726343
t_2383,22.334929999999986,37.75298,0.07948055,0.084543034,0.10513341
t_2384,22.257059999999996,37.75801,0.06902322,0.07580919,0.080202505
t_2385,22.299170000000004,37.78641,0.07894204,0.08449475,0.08822788
t_2386,22.221270000000004,37.79143,0.08397206,0.08892963,0.08744754
t_2387,22.263380000000012,37.81983,0.08769861,0.09224641,0.10031795
t_2388,22.13712000000001,37.73459,0.060236186,0.06735981,0.069875166
t_2389,22.179180000000002,37.76301,0.07723502,0.08297142,0.103734836
t_239,21.35817,37.78257,0.032004476,0.03438841,0.041905053
t_2390,22.10130000000001,37.76798,0.07019331,0.076588914,0.09779283
t_2391,22.143370000000004,37.79641,0.070511915,0.077693045,0.08305609
t_2392,22.18547000000001,37.82483,0.085258655,0.09056091,0.09476896
t_2393,22.10754,37.8298,0.08421774,0.08973785,0.08717538
t_2394,22.149640000000005,37.85822,0.089056164,0.09435132,0.102209635
t_2395,22.07168999999999,37.86317,0.08977169,0.095006816,0.11951184
t_2396,22.191750000000013,37.88663,0.11743278,0.11601417,0.12471773
t_2397,22.113789999999995,37.8916,0.10161219,0.10496516,0.10715912
t_2398,22.305509999999998,37.84821,0.10498257,0.105271,0.11636748
t_2399,22.22757999999999,37.85323,0.10194837,0.10383535,0.11329554
t_24,21.788729999999987,36.97732,0.014839628,0.01662824,0.020331992
t_240,21.280239999999992,37.78718,0.02850336,0.030517854,0.03500307
t_2400,22.269710000000003,37.88162,0.14018884,0.13050804,0.13545114
t_2401,22.31187,37.91,0.19960305,0.1690068,0.20969477
t_2402,22.233890000000002,37.91502,0.14986548,0.13669004,0.15323366
t_2403,22.276049999999998,37.9434,0.20622152,0.16520482,0.18742189
t_2404,22.31823,37.97177,0.29030934,0.19575964,0.2221326
t_2405,22.24020999999999,37.97679,0.25398532,0.19156194,0.20724663
t_2406,22.282399999999996,38.00516,0.3767118,0.22784837,0.2520605
t_2407,22.204350000000005,38.01017,0.28680447,0.22188912,0.2773399
t_2408,22.389839999999992,37.90495,0.14770843,0.13142288,0.14823976
t_2409,22.432029999999997,37.93329,0.19021085,0.1530382,0.1651236
t_241,21.322120000000012,37.8158,0.032627672,0.035024475,0.03201478
t_2410,22.35405,37.93836,0.20339358,0.16058128,0.18244809
t_2411,22.396240000000006,37.96671,0.28342816,0.19486032,0.20326757
t_2412,22.438459999999992,37.99505,0.3486653,0.20875488,0.22238629
t_2413,22.360430000000008,38.00012,0.3750152,0.21617796,0.24548493
t_2414,22.402659999999997,38.02846,0.48969927,0.24330916,0.2589665
t_2415,22.44489999999999,38.05679,0.4818171,0.23061979,0.25951225
t_2416,22.366829999999993,38.06186,0.5290315,0.25205678,0.27825305
t_2417,22.409069999999986,38.09019,0.5160197,0.23399916,0.2601527
t_2418,22.578190000000006,37.45671,0.030281793,0.035260078,0.049429704
t_2419,22.500529999999998,37.46186,0.027809713,0.033258196,0.038038366
t_242,21.286040000000014,37.84902,0.03058298,0.033008654,0.029367223
t_2420,22.54258999999999,37.49024,0.027884245,0.03369346,0.039822467
t_2421,22.58466999999999,37.51861,0.028939847,0.034994643,0.041640308
t_2422,22.506969999999995,37.52375,0.031256214,0.03731931,0.04291522
t_2423,22.549059999999997,37.55212,0.031524587,0.03794581,0.04492364
t_2424,22.471339999999998,37.55726,0.037985843,0.04397801,0.04642472
t_2425,22.591160000000002,37.58048,0.036565654,0.04274835,0.046909567
t_2426,22.513419999999996,37.58563,0.03647452,0.043037973,0.0486765
t_2427,22.555530000000005,37.61399,0.038778156,0.045433737,0.050899632
t_2428,22.740049999999997,37.50821,0.031065239,0.036316052,0.038959324
t_2429,22.662360000000007,37.51342,0.029077508,0.034855675,0.04040732
t_243,21.32793000000001,37.87763,0.032291725,0.03511272,0.031485442
t_2430,22.70447999999999,37.54176,0.035646528,0.040983457,0.05586038
t_2431,22.626769999999993,37.54696,0.036593895,0.04214028,0.057903346
t_2432,22.668890000000005,37.5753,0.039790735,0.045289885,0.060179368
t_2433,22.711029999999994,37.60362,0.05159174,0.058587298,0.05238068
t_2434,22.633280000000013,37.60882,0.03936724,0.04551904,0.048785903
t_2435,22.675430000000006,37.63715,0.040767908,0.046933595,0.050341517
t_2436,22.717600000000004,37.66547,0.055873275,0.061873954,0.068006985
t_2437,22.639800000000008,37.67067,0.04082842,0.047739137,0.054774232
t_2438,22.824340000000007,37.56483,0.03521291,0.040298726,0.054127682
t_2439,22.866510000000005,37.59312,0.035792746,0.04080243,0.054337822
t_244,21.24994000000001,37.88223,0.029768243,0.03256016,0.027253386
t_2440,22.788780000000003,37.59839,0.049145307,0.0567557,0.049243268
t_2441,22.830960000000005,37.62668,0.04274315,0.047652554,0.058164857
t_2442,22.753199999999993,37.63194,0.052904673,0.060273368,0.053095765
t_2443,22.873159999999984,37.65496,0.035093427,0.040402003,0.04289879
t_2444,22.795379999999994,37.66023,0.04975691,0.05498431,0.062430326
t_2445,22.837590000000006,37.68852,0.0369771,0.04239753,0.045587316
t_2446,22.47775999999999,37.61913,0.038281992,0.04544089,0.053007036
t_2447,22.59765999999999,37.64234,0.0428867,0.04932135,0.052986916
t_2448,22.519869999999997,37.64749,0.045895293,0.052466463,0.05555509
t_2449,22.562009999999987,37.67584,0.043292295,0.050522543,0.057960507
t_245,21.291840000000008,37.91085,0.030969592,0.033919655,0.029308528
t_2450,22.484199999999987,37.68097,0.045851275,0.053345125,0.061040316
t_2451,22.526340000000005,37.70933,0.052943293,0.059676826,0.06391651
t_2452,22.568489999999997,37.73767,0.05669279,0.06293469,0.066469885
t_2453,22.490639999999985,37.74281,0.057863437,0.06484963,0.071105324
t_2454,22.53280000000001,37.77115,0.06657455,0.0720538,0.07439657
t_2455,22.57498000000001,37.79948,0.077419095,0.08062626,0.07714106
t_2456,22.681970000000007,37.69899,0.056451984,0.061584223,0.07422496
t_2457,22.604160000000007,37.70418,0.056728467,0.062331937,0.07985965
t_2458,22.724170000000015,37.7273,0.05504154,0.059709456,0.07359855
t_2459,22.646330000000006,37.7325,0.05940395,0.06444534,0.08172123
t_246,21.364010000000007,37.84441,0.03245458,0.035106603,0.04031348
t_2460,22.688530000000014,37.76081,0.058919374,0.06335926,0.0815171
t_2461,22.61067,37.766,0.05599208,0.06222268,0.068395264
t_2462,22.730739999999997,37.7891,0.061397433,0.064487666,0.07813368
t_2463,22.652870000000007,37.79431,0.06869869,0.07203912,0.06910827
t_2464,22.69507999999999,37.82261,0.06730981,0.069453605,0.067199245
t_2465,22.61717999999999,37.8278,0.08240946,0.08352421,0.08043804
t_2466,22.41279,37.74791,0.06060408,0.067923486,0.07537474
t_2467,22.45492999999999,37.77627,0.07197631,0.07743345,0.07982877
t_2468,22.377049999999997,37.78136,0.07488674,0.080638416,0.08480931
t_2469,22.41919999999999,37.80972,0.08353021,0.08755281,0.09172356
t_247,21.48391000000001,37.86834,0.038959228,0.042598784,0.040715538
t_2470,22.341290000000015,37.81479,0.092679344,0.095477514,0.09867487
t_2471,22.461360000000013,37.83807,0.09031071,0.0924172,0.10052748
t_2472,22.383440000000007,37.84316,0.101244956,0.101671524,0.109575994
t_2473,22.425610000000006,37.87152,0.121803835,0.11543991,0.12138393
t_2474,22.347669999999994,37.87659,0.1293112,0.121551216,0.13254452
t_2475,22.46780000000001,37.89986,0.13089058,0.11940687,0.13410017
t_2476,22.497090000000014,37.80462,0.080922455,0.084503554,0.08431286
t_2477,22.53927999999999,37.83295,0.099780045,0.099281915,0.12042323
t_2478,22.58148,37.86127,0.08924846,0.08894573,0.09721725
t_2479,22.50354999999999,37.86641,0.10878554,0.104912385,0.1097774
t_248,21.40592000000001,37.873,0.03241369,0.035489608,0.042624075
t_2480,22.54576,37.89474,0.13665831,0.12316961,0.15691285
t_2481,22.58798999999999,37.92305,0.1461184,0.12411262,0.12829058
t_2482,22.510019999999997,37.92819,0.15533026,0.13116756,0.14739235
t_2483,22.552250000000015,37.9565,0.19290443,0.14642444,0.1606504
t_2484,22.474250000000012,37.96162,0.21670431,0.15974322,0.1824358
t_2485,22.59450000000001,37.9848,0.27523112,0.1889154,0.22379681
t_2486,22.73732000000001,37.85089,0.0613035,0.06260671,0.062777735
t_2487,22.65941000000001,37.8561,0.08786848,0.08598584,0.10907139
t_2488,22.70165,37.88439,0.08320798,0.079731055,0.079771824
t_2489,22.62370999999999,37.88958,0.11139932,0.10277682,0.10265149
t_249,21.44785999999999,37.90158,0.033453617,0.036936283,0.045008074
t_2490,22.665959999999984,37.91787,0.11092721,0.0985464,0.104029775
t_2491,22.70822000000001,37.94615,0.12339216,0.10505205,0.1292472
t_2492,22.630240000000015,37.95134,0.17580536,0.13697447,0.17751718
t_2493,22.67250999999999,37.97962,0.18300535,0.13525365,0.13489185
t_2494,22.714799999999997,38.00789,0.16766398,0.12598462,0.1601941
t_2495,22.636779999999987,38.01309,0.28734428,0.17150909,0.17856464
t_2496,22.85750999999999,37.87391,0.03691289,0.03771644,0.045338724
t_2497,22.779589999999985,37.87917,0.06387892,0.06282472,0.071584985
t_2498,22.82186999999999,37.90742,0.051700763,0.05053159,0.055808224
t_2499,22.74391,37.91266,0.0810277,0.07559596,0.09472633
t_25,21.711369999999988,36.98214,0.014431712,0.016172867,0.019772947
t_250,21.369849999999985,37.90623,0.028049689,0.031227695,0.039623197
t_2500,22.86417,37.93567,0.037560344,0.036667097,0.039927043
t_2501,22.786200000000008,37.94093,0.07812056,0.073771924,0.079086185
t_2502,22.75050999999999,37.97442,0.118419915,0.10475662,0.114113085
t_2503,22.516490000000005,37.98994,0.26831523,0.17337005,0.19861808
t_2504,22.55874,38.01824,0.35727966,0.19508767,0.21098466
t_2505,22.480700000000013,38.02337,0.4449748,0.23226134,0.23596416
t_2506,22.601020000000005,38.04653,0.40956464,0.19813608,0.21596478
t_2507,22.522960000000012,38.05168,0.46607587,0.22035266,0.23943068
t_2508,22.565249999999992,38.07997,0.459418,0.21271119,0.23038521
t_2509,22.48715999999999,38.0851,0.46587566,0.21655905,0.24603692
t_251,21.48982000000001,37.93015,0.03218424,0.03632144,0.047686405
t_2510,22.529449999999997,38.11339,0.52509004,0.22827654,0.28647226
t_2511,22.979749999999996,37.55423,0.029776795,0.03445018,0.04755392
t_2512,22.902050000000003,37.55955,0.032738328,0.037588753,0.050790004
t_2513,23.021960000000007,37.58248,0.030843176,0.035348557,0.047297176
t_2514,22.944240000000008,37.58782,0.033434525,0.03816641,0.05066922
t_2515,22.986459999999994,37.61608,0.03102688,0.035881117,0.037566084
t_2516,22.908709999999985,37.6214,0.03613783,0.0409879,0.05385481
t_2517,23.02869000000001,37.64432,0.030857254,0.03554717,0.04908978
t_2518,22.95093,37.64966,0.029814618,0.035131257,0.039553486
t_2519,22.993169999999992,37.67791,0.034713753,0.03918039,0.05104159
t_252,21.411789999999996,37.93481,0.03216771,0.035471406,0.04209449
t_2520,22.91538,37.68323,0.033374686,0.03849267,0.04140562
t_2521,23.17738,37.57171,0.022734134,0.027155992,0.030849297
t_2522,23.099680000000006,37.57711,0.028317377,0.032610096,0.044156168
t_2523,23.14192,37.60534,0.02506597,0.029614242,0.03271617
t_2524,23.064189999999996,37.61072,0.033205807,0.037423633,0.04673265
t_2525,23.106449999999995,37.63895,0.028893543,0.033354294,0.045941852
t_2526,23.148719999999997,37.66717,0.025099954,0.029823506,0.033764865
t_2527,23.07095000000001,37.67256,0.025350662,0.030461557,0.035921328
t_2528,23.113220000000013,37.70077,0.03155874,0.03576094,0.046617042
t_2529,22.759780000000006,37.69377,0.046114873,0.05132551,0.06742566
t_253,21.453750000000014,37.96338,0.03349363,0.03716563,0.04475545
t_2530,22.879809999999992,37.71679,0.036661573,0.04149361,0.04320011
t_2531,22.80198999999999,37.72206,0.042570155,0.047593676,0.048764367
t_2532,22.844220000000007,37.75033,0.036931198,0.041808654,0.04525369
t_2533,22.766379999999998,37.75559,0.044915803,0.04997111,0.05293652
t_2534,22.886470000000003,37.77859,0.03600431,0.039776355,0.040324412
t_2535,22.808609999999987,37.78387,0.039639328,0.04427115,0.048267476
t_2536,22.85086000000001,37.81213,0.045901436,0.048236445,0.05504278
t_2537,22.77297999999999,37.81739,0.05962132,0.06158891,0.07085537
t_2538,22.815229999999985,37.84565,0.048917368,0.050197326,0.05960181
t_2539,23.03542999999999,37.70615,0.026943853,0.03197064,0.03688179
t_254,21.375699999999995,37.96803,0.0315724,0.03470748,0.039424945
t_2540,22.95761999999999,37.71148,0.034001168,0.038543105,0.039349884
t_2541,22.999889999999994,37.73972,0.034667954,0.038636316,0.049401186
t_2542,22.922059999999988,37.74504,0.03571058,0.03986875,0.053161006
t_2543,22.964319999999987,37.77329,0.037447844,0.04075812,0.048383918
t_2544,23.006609999999995,37.80152,0.028848939,0.03237816,0.033303246
t_2545,22.928740000000005,37.80684,0.028168704,0.031804398,0.03473266
t_2546,22.971029999999985,37.83507,0.027983503,0.030516291,0.029933872
t_2547,22.89313999999999,37.84038,0.035122655,0.036847193,0.0440713
t_2548,23.077709999999996,37.73437,0.030634748,0.034908105,0.047354158
t_2549,23.120010000000008,37.76258,0.027535975,0.031944834,0.03447454
t_255,21.49573000000001,37.99194,0.030044207,0.03459581,0.04773859
t_2550,23.04217,37.76795,0.03205567,0.035873346,0.04675844
t_2551,23.162329999999997,37.79077,0.027109336,0.03142845,0.03374304
t_2552,23.084479999999985,37.79616,0.03587542,0.039405435,0.045023896
t_2553,23.126800000000003,37.82436,0.026047314,0.030252261,0.033268794
t_2554,23.04892000000001,37.82973,0.02501765,0.028749526,0.03164462
t_2555,23.098039999999997,37.91969,0.030864354,0.033667088,0.04129757
t_2556,23.140410000000003,37.94787,0.02737011,0.031278815,0.033454984
t_2557,23.062450000000013,37.95325,0.03043661,0.032704435,0.039488874
t_2558,23.18280999999999,37.97603,0.03015516,0.034199063,0.035010528
t_2559,23.104829999999993,37.98143,0.032319337,0.035458338,0.044945415
t_256,21.561890000000005,37.86364,0.039600126,0.043754216,0.053489897
t_2560,23.147230000000008,38.00959,0.027334504,0.03192021,0.03629358
t_2561,22.935429999999997,37.86862,0.024517864,0.026112637,0.025423344
t_2562,22.977750000000015,37.89684,0.025568513,0.026550189,0.02926754
t_2563,22.899810000000002,37.90215,0.027645053,0.02777796,0.030216042
t_2564,23.02009000000001,37.92505,0.025291074,0.026923992,0.033028495
t_2565,22.94212999999999,37.93038,0.019687986,0.019719675,0.020837395
t_2566,22.984469999999988,37.95859,0.02638307,0.027172614,0.030765241
t_2567,23.026839999999993,37.98679,0.027340265,0.029806966,0.03021729
t_2568,22.94883999999999,37.99211,0.027083173,0.028472627,0.0285421
t_2569,22.991199999999992,38.02032,0.031094141,0.033629235,0.034612093
t_257,21.603859999999997,37.89218,0.039808664,0.044564467,0.056691132
t_2570,23.30322000000001,37.99874,0.029137153,0.03311408,0.04404602
t_2571,23.22523000000001,38.00418,0.029556058,0.03389479,0.035479862
t_2572,23.345680000000016,38.02686,0.031397503,0.034933332,0.042195346
t_2573,23.26767000000001,38.03232,0.03428548,0.038167194,0.046639748
t_2574,23.06922,38.01497,0.031864468,0.035148248,0.03538137
t_2575,23.18965,38.03775,0.029672394,0.034302495,0.037279885
t_2576,23.111619999999988,38.04314,0.029471042,0.03409302,0.038384303
t_2577,23.154050000000012,38.0713,0.035935845,0.040173627,0.052614644
t_2578,23.12523999999999,38.16652,0.039362118,0.043613646,0.044003367
t_2579,23.27677,37.40887,0.019199964,0.022480782,0.023826865
t_258,21.525859999999994,37.8969,0.036549427,0.040626246,0.05065595
t_2580,23.31899999999999,37.43708,0.019893948,0.023072764,0.031682387
t_2581,23.241389999999996,37.44255,0.022797292,0.026046338,0.034012925
t_2582,23.361249999999984,37.46527,0.019325681,0.022527972,0.02356994
t_2583,23.283629999999988,37.47076,0.020142315,0.023665516,0.02538835
t_2584,23.396600000000007,37.43158,0.017823638,0.02086012,0.022071064
t_2585,23.20599999999999,37.47621,0.018742485,0.02283824,0.02727827
t_2586,23.325880000000012,37.49895,0.018128386,0.021826033,0.025171591
t_2587,23.248230000000007,37.50442,0.023010302,0.026599122,0.03619624
t_2588,23.290490000000005,37.53262,0.019870596,0.023745919,0.026867723
t_2589,23.212819999999994,37.53807,0.024363011,0.028204896,0.038636558
t_259,21.645849999999996,37.92071,0.04193672,0.047253445,0.06089186
t_2590,23.255079999999992,37.56627,0.019854482,0.024115654,0.028636582
t_2591,23.897989999999993,37.70699,0.014506754,0.01632288,0.02054806
t_2592,24.010989999999993,37.66747,0.01296465,0.014677095,0.018624729
t_2593,23.975750000000005,37.70125,0.013695813,0.01541151,0.019287791
t_2594,24.018259999999998,37.72925,0.013614742,0.015228966,0.018679386
t_2595,23.940480000000008,37.73501,0.012498941,0.014464014,0.014854744
t_2596,23.905200000000008,37.76876,0.014278192,0.01602427,0.0201531
t_2597,23.947720000000004,37.79677,0.011531338,0.01354393,0.014598907
t_2598,23.8699,37.8025,0.014994856,0.01660001,0.020168254
t_2599,23.792069999999995,37.80819,0.015351279,0.016979674,0.020807853
t_26,21.753060000000005,37.01076,0.015564156,0.017361384,0.020925919
t_260,21.56783999999999,37.92545,0.034486238,0.039414264,0.053865094
t_2600,23.487660000000005,37.89239,0.020978205,0.023706581,0.03114184
t_2601,23.409750000000003,37.89791,0.024859825,0.02809157,0.03646662
t_2602,23.530129999999986,37.92048,0.018620152,0.020956974,0.02756898
t_2603,23.912419999999997,37.83051,0.014420244,0.015985921,0.019493973
t_2604,23.834569999999985,37.83622,0.014789889,0.016288616,0.019734057
t_2605,23.75672,37.8419,0.015888598,0.017219698,0.02001145
t_2606,23.877099999999984,37.86424,0.015895803,0.017125959,0.0190961
t_2607,23.799229999999994,37.86994,0.01242204,0.014021629,0.014012062
t_2608,23.91964999999999,37.89224,0.01734062,0.018435396,0.015919853
t_2609,23.841759999999994,37.89796,0.013511022,0.014846121,0.018168962
t_261,21.609829999999988,37.95398,0.039853565,0.044966415,0.05787895
t_2610,23.763859999999994,37.90364,0.01198612,0.013234605,0.012682739
t_2611,23.88431,37.92596,0.015967045,0.016997917,0.018232783
t_2612,23.806399999999996,37.93166,0.010827652,0.012231064,0.012478319
t_2613,23.72847999999999,37.93733,0.01307246,0.013507578,0.014374062
t_2614,23.65055000000001,37.94296,0.016930781,0.017458035,0.014410174
t_2615,23.572609999999997,37.94855,0.016244916,0.01811987,0.023610812
t_2616,23.693070000000006,37.971,0.013099109,0.013096741,0.012491327
t_2617,23.615110000000016,37.97662,0.01359512,0.015062282,0.014732329
t_2618,23.73561000000001,37.99903,0.011980249,0.012551316,0.014139243
t_2619,23.657640000000015,38.00467,0.013341111,0.014253913,0.016877085
t_262,21.531800000000004,37.9587,0.033953004,0.03851448,0.050831582
t_2620,23.49466000000001,37.95412,0.021190012,0.023696242,0.030285988
t_2621,23.416709999999995,37.95965,0.028927641,0.031832777,0.0363574
t_2622,23.537149999999997,37.9822,0.018247679,0.02046843,0.026811112
t_2623,23.381200000000007,37.99326,0.032324016,0.03568035,0.033236086
t_2624,23.42367999999999,38.02136,0.025477696,0.028652146,0.03670381
t_2625,23.54418000000001,38.0439,0.02467254,0.026625175,0.023487054
t_2626,23.466170000000005,38.04945,0.02406259,0.026930133,0.034048595
t_2627,23.388149999999996,38.05496,0.02317571,0.027192835,0.029922094
t_2628,23.70017999999999,38.0327,0.015427317,0.016070316,0.016980998
t_2629,23.62218999999999,38.03832,0.016332941,0.017765645,0.021496054
t_263,21.651849999999996,37.9825,0.042825226,0.048500042,0.062874496
t_2630,23.74275,38.06072,0.016004426,0.016955178,0.018571649
t_2631,23.664739999999995,38.06635,0.014529871,0.016155487,0.01567092
t_2632,23.586720000000014,38.07195,0.021029329,0.022741232,0.025794886
t_2633,23.707310000000007,38.09438,0.013963806,0.015810704,0.016009202
t_2634,23.62926999999999,38.1,0.0154126575,0.017694885,0.018556874
t_2635,23.551230000000004,38.10558,0.021577861,0.023963902,0.029647414
t_2636,23.671850000000006,38.12802,0.013729142,0.016209604,0.018290207
t_2637,23.50869,38.07752,0.022921083,0.025489928,0.031610876
t_2638,23.430650000000014,38.08305,0.023747511,0.027281236,0.028077353
t_2639,23.47317000000001,38.11113,0.025114505,0.02809219,0.035091512
t_264,21.573800000000006,37.98723,0.030955492,0.036577612,0.040951945
t_2640,23.39510999999999,38.11664,0.024197904,0.02823577,0.030412655
t_2641,23.515710000000013,38.13919,0.023292392,0.026121521,0.03302997
t_2642,23.437630000000013,38.14473,0.027002374,0.030316237,0.038175702
t_2643,23.48017999999999,38.17279,0.024336895,0.02752712,0.035965554
t_2644,23.40207000000001,38.17831,0.024109358,0.028122429,0.030654687
t_2645,23.52274,38.20085,0.025105974,0.027828207,0.033998225
t_2646,23.444619999999986,38.20638,0.02184214,0.025656307,0.028861042
t_2647,23.59378000000001,38.13362,0.019298544,0.02174113,0.028252866
t_2648,23.714439999999996,38.15604,0.015785353,0.018000523,0.018218879
t_2649,23.636359999999996,38.16166,0.019585881,0.021832619,0.027316269
t_265,21.615819999999985,38.01576,0.039823547,0.04523589,0.059183154
t_2650,23.558269999999993,38.16724,0.019520236,0.022504572,0.02348752
t_2651,23.67895999999999,38.18967,0.017863838,0.020214593,0.026616553
t_2652,23.60086000000001,38.19528,0.02227788,0.024651233,0.029951017
t_2653,23.72157999999999,38.21768,0.015981928,0.018460793,0.019455947
t_2654,23.643460000000005,38.2233,0.02014039,0.022528883,0.028778013
t_2655,23.56532999999999,38.22888,0.019663144,0.022692207,0.02419374
t_2656,23.686090000000007,38.25131,0.016508585,0.019175656,0.020768898
