# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1759,23.20684,40.89517,0.0014570619,0.0020118325,0.0012629759
t_1760,23.046719999999993,40.90577,0.0015646768,0.0021460997,0.0013540819
t_1761,23.13378,40.96122,0.0015666165,0.0021175751,0.0012440691
t_1762,22.97354999999999,40.97176,0.0016539771,0.0022296594,0.0013302403
t_1763,23.599760000000003,40.80731,0.0012289161,0.0017331529,0.000823275
t_1764,23.84700000000001,40.85139,0.0015448087,0.0020002886,0.00093244144
t_1765,23.687009999999987,40.86254,0.0015453642,0.0020259225,0.0010092912
t_1766,23.77436,40.91771,0.0017747728,0.0022189065,0.0007849734
t_1767,23.61426,40.92879,0.0019230461,0.0023874976,0.00084777677
t_1768,23.861789999999985,40.97282,0.0013615278,0.0017956438,0.00085235236
t_1769,23.70161999999999,40.98397,0.0014423948,0.001896806,0.0009204355
t_1770,23.78907000000001,41.0391,0.0012303591,0.0016639036,0.0008461918
t_1771,23.628800000000012,41.05018,0.0014519052,0.0019032813,0.00091176893
t_1772,23.87661,41.09416,0.0009916483,0.0014005193,0.00058301404
t_1773,23.27982,40.82906,0.0013104439,0.0018640638,0.000958511
t_1774,23.526990000000012,40.87355,0.001297026,0.0018013326,0.00081674213
t_1775,23.366929999999996,40.88443,0.0012260624,0.0017493834,0.0008801804
t_1776,23.454129999999992,40.93974,0.0015393852,0.0020419091,0.0010792605
t_1777,23.29397,40.95055,0.0015316093,0.0020583875,0.0011602374
t_1778,23.541419999999988,40.99499,0.0019541695,0.0024141613,0.00083954853
t_1779,23.381190000000004,41.00587,0.0017101079,0.00220449,0.0010662469
t_1780,23.468490000000003,41.06113,0.0019582256,0.002413997,0.0008297323
t_1781,23.308159999999987,41.07195,0.0016510001,0.0021422838,0.0010512394
t_1782,23.555890000000005,41.11634,0.001344628,0.0017946312,0.0009014136
t_1783,23.220920000000007,41.01661,0.0013811229,0.0019018826,0.0011434094
t_1784,23.060630000000003,41.02722,0.0015530458,0.0020979114,0.001222845
t_1785,23.14778000000001,41.08262,0.0013770033,0.0018924795,0.0011244988
t_1786,22.98738,41.09317,0.0016704603,0.0022077544,0.0011994864
t_1787,23.235029999999995,41.13797,0.0018009444,0.0022814272,0.00087557413
t_1788,23.07455999999999,41.14858,0.0014036702,0.0019136781,0.0011036535
t_1789,23.161820000000006,41.20393,0.0012778704,0.0017612992,0.0010157673
t_1790,23.001239999999996,41.21448,0.0012429205,0.0017430602,0.0008099106
t_1791,23.08851999999999,41.26985,0.0011805107,0.0016556877,0.0007458553
t_1792,22.927840000000003,41.28033,0.0013551961,0.0018514036,0.0010568593
t_1793,23.71627000000001,41.10532,0.0011592752,0.0015899714,0.0006281592
t_1794,23.80382,41.16039,0.0012263915,0.0016364971,0.0007712929
t_1795,23.643370000000004,41.17148,0.0010442347,0.0014692739,0.00062123657
t_1796,23.891469999999998,41.21541,0.0012349329,0.0016244617,0.00070971326
t_1797,23.730940000000004,41.22657,0.0009643489,0.0013678323,0.0005716471
t_1798,23.570390000000003,41.23759,0.0010527353,0.0014751303,0.0006132274
t_1799,23.818610000000007,41.28159,0.0009994719,0.0013869605,0.0005261674
t_1800,23.65798000000001,41.29269,0.0011476764,0.0015525664,0.000753459
t_1801,23.906360000000006,41.33656,0.0011048332,0.001475442,0.0006466189
t_1802,23.745650000000012,41.34773,0.0011371521,0.0015230213,0.0006937534
t_1803,22.685939999999988,40.56166,0.00287907,0.003695429,0.001955842
t_1804,22.77252999999999,40.61739,0.0027090071,0.0034671486,0.0017919488
t_1805,22.612779999999987,40.62764,0.0027838438,0.003583193,0.001919829
t_1806,22.859219999999993,40.67306,0.00238205,0.0030859015,0.0015072179
t_1807,22.699389999999994,40.68339,0.00263326,0.003378447,0.0016150464
t_1808,22.78609,40.73907,0.0019716534,0.0026655062,0.0017500903
t_1809,22.439819999999997,40.51598,0.0019969593,0.002871451,0.0024795267
t_1810,22.526250000000005,40.57184,0.0028522299,0.0037054284,0.0019223379
t_1811,22.36654999999999,40.58189,0.0028272427,0.003719182,0.0020514997
t_1812,22.453000000000003,40.63776,0.0027305451,0.0035648923,0.0018806014
t_1813,22.539530000000013,40.69357,0.002662679,0.0034445995,0.001724749
t_1814,22.379649999999998,40.70362,0.0028865084,0.0037155494,0.0019999754
t_1815,22.466200000000015,40.75945,0.0022825645,0.0030447985,0.0019900305
t_1816,22.552840000000003,40.81521,0.0019270572,0.0026407887,0.0018274401
t_1817,22.392779999999988,40.82527,0.0019774002,0.0027211644,0.0019389743
t_1818,22.479430000000008,40.88105,0.0019302021,0.0026320857,0.0017821538
t_1819,22.04704000000001,40.60157,0.0017256255,0.0026261436,0.0020422824
t_1820,22.293180000000007,40.64774,0.0029618389,0.0038459983,0.0021796338
t_1821,22.133340000000004,40.65758,0.0024995208,0.0034015866,0.0025021504
t_1822,22.21973,40.71354,0.002792955,0.003650101,0.0019447616
t_1823,22.059789999999992,40.72331,0.001873314,0.002726653,0.0018162616
t_1824,22.306209999999993,40.76943,0.0026516304,0.0034530887,0.0017863098
t_1825,22.14618999999999,40.77928,0.0023273702,0.0031541833,0.0022286228
t_1826,22.232679999999988,40.83518,0.0023142197,0.0030929781,0.0020492938
t_1827,22.07256000000001,40.84497,0.0018531171,0.0026449156,0.0021567643
t_1828,22.159069999999986,40.90088,0.0018684699,0.0026203,0.001985502
t_1829,22.62616,40.74933,0.0025740576,0.0033065141,0.0015824906
t_1830,22.87288000000001,40.7947,0.0014744623,0.0021156939,0.0012031781
t_1831,22.712879999999984,40.80502,0.0018649207,0.0025481815,0.0017160347
t_1832,22.799679999999995,40.86066,0.0018601232,0.0025053497,0.0015757913
t_1833,22.639569999999992,40.87092,0.0018482368,0.0025213144,0.0016787353
t_1834,22.886570000000006,40.91624,0.0018780071,0.002486732,0.0014475582
t_1835,22.72639000000001,40.92657,0.0019072861,0.0025432874,0.001542672
t_1836,22.813299999999998,40.98216,0.0017804625,0.0023811718,0.0014181125
t_1837,22.653009999999995,40.99243,0.0016572488,0.002281253,0.0015069201
t_1838,22.900300000000016,41.03769,0.0017915694,0.0023587006,0.0013040287
t_1839,22.31926999999999,40.89103,0.0014150899,0.002112847,0.0014121142
t_1840,22.566180000000003,40.93676,0.002094327,0.0027571828,0.001386984
t_1841,22.405939999999987,40.94682,0.0014904048,0.0021621198,0.0012991539
t_1842,22.492700000000013,41.00255,0.001814512,0.0024648383,0.0015957777
t_1843,22.33234999999999,41.01254,0.001585566,0.0022514234,0.0012613629
t_1844,22.579550000000012,41.05823,0.0016074094,0.0022202607,0.0014688472
t_1845,22.419129999999996,41.06829,0.0016543197,0.0022897327,0.001550826
t_1846,22.505989999999997,41.12397,0.0016973795,0.0023008643,0.0014287755
t_1847,22.345470000000006,41.13397,0.0015075535,0.0021260004,0.001126811
t_1848,22.24566999999999,40.95674,0.0015257674,0.0022211696,0.001369641
t_1849,22.08537000000001,40.96653,0.0024271933,0.0031711073,0.0016247873
t_1850,22.17197999999999,41.0224,0.0019385198,0.0026371381,0.0017693724
t_1851,22.25868,41.07821,0.0013452428,0.0019825897,0.0012220886
t_1852,22.09819999999999,41.088,0.0013467739,0.0020009242,0.0012803103
t_1853,22.184920000000005,41.14382,0.001298912,0.0019203975,0.0011816487
t_1854,22.73993999999999,41.04803,0.0017559264,0.002347569,0.0013862847
t_1855,22.82695000000001,41.10357,0.0016124512,0.00217253,0.001275667
t_1856,22.66649000000001,41.11384,0.0016224375,0.0022041372,0.0013523495
t_1857,22.914050000000003,41.15905,0.0014248195,0.0019548254,0.0011741904
t_1858,22.753510000000006,41.16939,0.0016316363,0.0021829417,0.0012453874
t_1859,22.840630000000004,41.22489,0.0013353477,0.0018560219,0.00085941295
t_1860,22.767120000000006,41.29067,0.0012749187,0.001786076,0.0008379855
t_1861,21.56756999999999,40.63008,0.0030975288,0.0041847317,0.0026538747
t_1862,21.653639999999996,40.6863,0.002700207,0.003706949,0.0028885321
t_1863,21.493690000000015,40.6956,0.0021290195,0.003127122,0.0029982592
t_1864,21.739810000000006,40.74246,0.0020276138,0.00294472,0.002661381
t_1865,21.57978,40.75183,0.002242875,0.0031983855,0.002767064
t_1866,21.665959999999984,40.808,0.0019970299,0.0028880828,0.00255353
t_1867,21.505830000000003,40.81731,0.0026448083,0.0035880276,0.002238929
t_1868,21.592029999999994,40.87349,0.0022831783,0.0031638038,0.00244482
t_1869,21.67831000000001,40.92962,0.0015854238,0.0023776267,0.0016927782
t_1870,21.81357,40.67686,0.0023836317,0.003346944,0.0027675447
t_1871,21.899810000000002,40.73296,0.0016675916,0.002526143,0.0019076844
t_1872,21.986140000000006,40.78899,0.0018678991,0.0027029717,0.0023432667
t_1873,21.826070000000016,40.79856,0.0019251475,0.0027885411,0.0024522555
t_1874,21.912409999999994,40.85461,0.0016290145,0.0024257717,0.0016929648
t_1875,21.752229999999997,40.86412,0.0016277838,0.0024441043,0.0017653614
t_1876,21.998850000000004,40.9106,0.001743536,0.0025115218,0.0015602115
t_1877,21.83859000000001,40.92018,0.0015081997,0.0022747964,0.001629052
t_1878,21.925039999999996,40.97618,0.0014511948,0.0021777,0.0015032933
t_1879,21.419730000000015,40.76106,0.0021698913,0.0031416418,0.0028610933
t_1880,21.25963999999999,40.77016,0.0018924156,0.002854812,0.0022035297
t_1881,21.345669999999984,40.82647,0.0018887754,0.0028071408,0.0020412852
t_1882,21.431790000000007,40.88273,0.0027753452,0.0036913797,0.0021358558
t_1883,22.01158000000001,41.03212,0.0014146944,0.00210552,0.0013872918
t_1884,24.342099999999988,40.93855,0.0009951968,0.0013726557,0.0005013475
t_1885,24.589940000000013,40.98162,0.0010009536,0.0013453772,0.0004242155
t_1886,24.429840000000013,40.99339,0.0012198483,0.0015764489,0.0006156687
t_1887,24.2697,41.00502,0.0015848869,0.0019408618,0.00056577154
t_1888,24.51767000000001,41.04817,0.0008893249,0.0012329457,0.00042448184
t_1889,24.35745,41.05987,0.0010498499,0.0014103801,0.00046072004
t_1890,24.66212999999999,40.91501,0.001572409,0.001885238,0.00047817588
t_1891,24.910050000000012,40.95767,0.0014271819,0.0017113535,0.00040372138
t_1892,24.750010000000003,40.96971,0.0014752201,0.001775384,0.00044018906
t_1893,24.99808999999999,41.01224,0.0011525935,0.0014417181,0.0004393054
t_1894,24.837980000000016,41.02435,0.001154121,0.0014602001,0.00047883778
t_1895,24.677840000000003,41.03633,0.0009814306,0.001310417,0.00039050382
t_1896,24.92604,41.07894,0.0013885673,0.0016588662,0.0003733155
t_1897,24.765829999999994,41.09098,0.0009784059,0.0012924286,0.0004799433
t_1899,24.182029999999997,40.95011,0.0010428856,0.0014385642,0.00054440805
t_19,14.92392000000001,37.01334,0.0009629486,0.0012556529,0.00042471095
t_1900,24.021929999999998,40.96153,0.0012636688,0.0016785822,0.00078773254
t_1901,24.109520000000003,41.01651,0.0017330268,0.0021025392,0.00061319
t_1902,23.94932,41.02787,0.0012360951,0.0016500754,0.000783691
t_1903,24.197209999999984,41.07144,0.0015805294,0.0019359683,0.0005640616
t_1904,24.036930000000012,41.08287,0.0016707374,0.0020424225,0.0006101356
t_1905,24.124629999999996,41.1378,0.0014292863,0.0017931869,0.0006631503
t_1906,23.96423999999999,41.14916,0.0014655335,0.0018476429,0.0007158919
t_1907,24.21242000000001,41.19267,0.00096362334,0.0013223343,0.00045722452
t_1908,24.051960000000008,41.20411,0.0009165367,0.0012886912,0.0004935372
t_1909,24.605580000000003,41.10289,0.0009187608,0.00124815,0.00039075548
t_1910,24.445300000000003,41.11466,0.0010442251,0.0013880584,0.0005659716
t_1911,24.28497999999999,41.1263,0.0012869386,0.0016394671,0.0006131643
t_1912,24.533230000000003,41.1694,0.0009585469,0.001287685,0.00039034538
t_1913,24.372839999999997,41.1811,0.0012500429,0.0015854725,0.00056437403
t_1914,24.621250000000003,41.22407,0.0010992596,0.0014087518,0.0004797806
t_1915,24.460790000000003,41.23585,0.0010548152,0.0013816061,0.0005196039
t_1916,24.300299999999993,41.24749,0.0011113317,0.0014520133,0.0005618077
t_1917,24.54883000000001,41.29053,0.0008617259,0.0011761661,0.00035849414
t_1918,24.388260000000002,41.30225,0.0010959558,0.0014204284,0.000517312
t_1919,24.85390000000001,41.14558,0.00082483253,0.001126385,0.00033116285
t_1920,24.693579999999997,41.15755,0.00085847673,0.0011734852,0.0003598039
t_1922,24.781679999999994,41.21216,0.0008876559,0.0011892486,0.0003313838
t_1924,24.709360000000004,41.27869,0.00082232186,0.0011238096,0.00033107036
t_1927,24.636959999999988,41.34516,0.00084034016,0.0011415381,0.0003302234
t_1929,24.13977,41.25899,0.0008862622,0.0012419329,0.00045428643
t_1930,23.97919999999999,41.27036,0.0010265824,0.0013995246,0.00048940105
t_1931,24.227660000000014,41.31382,0.0009969918,0.0013387324,0.00041826983
t_1932,24.06702999999999,41.32526,0.00088366587,0.0012377701,0.00045057945
t_1933,24.15494000000001,41.3801,0.0011086582,0.0014464891,0.0005538658
t_1934,23.994200000000006,41.39147,0.0010946906,0.0014479333,0.0005954903
t_1935,24.242940000000004,41.43487,0.0009556238,0.0012809895,0.00038223158
t_1936,24.082130000000006,41.44632,0.0010621146,0.001399357,0.00054854096
t_1937,23.921279999999996,41.45762,0.0010672064,0.0014185617,0.00058860594
t_1938,24.170140000000004,41.50111,0.0009569349,0.0012805961,0.00037864994
t_1939,24.476319999999987,41.35694,0.00087603834,0.001189848,0.00035695801
t_1940,24.315650000000005,41.36859,0.0009794901,0.0013059875,0.00038520634
t_1941,24.56447,41.41158,0.00086169224,0.001162224,0.0003288484
t_1942,24.403719999999993,41.4233,0.00083300326,0.0011454655,0.000354846
t_1943,24.49188000000001,41.47794,0.0008537199,0.0011533615,0.0003269581
t_1944,24.33103,41.48959,0.0010355789,0.0013440313,0.00047007983
t_1946,24.419209999999993,41.54425,0.0009366203,0.0012338951,0.00043321625
t_1948,24.346450000000004,41.61051,0.0008995588,0.001196153,0.00032166732
t_1959,24.00922,41.51248,0.001041032,0.0013765341,0.0005423634
t_1960,24.258250000000004,41.55584,0.0010515942,0.0013576755,0.00046578562
t_1961,24.097260000000006,41.56728,0.0009020549,0.0012240047,0.0003744904
t_1962,23.936229999999995,41.57859,0.0009251162,0.0012591635,0.000401086
t_1963,24.18538000000001,41.62202,0.0009944979,0.0013007858,0.00046079684
t_1964,24.024280000000005,41.6334,0.0009865218,0.0013054223,0.00049357326
t_1965,24.11242999999999,41.68815,0.0008759171,0.0011822243,0.00034098036
t_1966,23.951220000000006,41.69947,0.0009800714,0.0012965247,0.0004865776
t_1967,24.20066,41.74285,0.0010464663,0.0013337444,0.00041977182
t_1968,24.039379999999994,41.75423,0.0008234555,0.0011273568,0.0003362636
t_1971,24.273599999999988,41.6767,0.0009460523,0.0012397928,0.00042486918
t_1979,23.395479999999992,41.12722,0.0018888529,0.0023422753,0.00081839674
t_1980,23.482889999999998,41.18244,0.001123717,0.0015681355,0.00066636706
t_1981,23.322370000000006,41.19325,0.0019007755,0.002348363,0.0008056447
t_1982,23.40979999999999,41.24848,0.0011779732,0.0016198931,0.00065627706
t_1983,23.249169999999992,41.25923,0.001493023,0.0019509516,0.00093512447
t_1984,23.49731,41.30365,0.001303963,0.0017242781,0.0008064725
t_1985,23.33662000000001,41.31447,0.00112795,0.0015645556,0.0006451247
t_1986,23.424149999999997,41.36965,0.0011818652,0.001599098,0.00079314
t_1987,23.263350000000003,41.3804,0.0010895884,0.0015205531,0.00063299516
t_1988,23.511770000000013,41.42476,0.00097561686,0.0013705913,0.0005474447
t_1989,23.17589000000001,41.32515,0.001067573,0.0015171728,0.0006870356
t_1990,23.01513,41.3357,0.001114123,0.0015808077,0.00072963897
t_1991,23.10252,41.39102,0.0013477536,0.0017965464,0.0008976468
t_1992,23.189989999999995,41.44628,0.0013471452,0.0017734536,0.0008275238
t_1993,23.029050000000012,41.45683,0.0010171577,0.0014537052,0.00065709196
t_1994,23.116539999999986,41.5121,0.0010789764,0.0014995111,0.0006061361
t_1995,22.9555,41.52259,0.0012247098,0.0016610489,0.0008554549
t_1996,23.20411999999999,41.56731,0.0010188321,0.0014197269,0.00055922364
t_1997,23.043000000000006,41.57787,0.0010686838,0.0014833824,0.0005915841
t_1998,23.58492000000001,41.35875,0.00095460174,0.001352045,0.00055639585
t_1999,23.83341999999999,41.4027,0.0012980285,0.0016598231,0.0006389445
t_2000,23.67260999999999,41.4138,0.0009527308,0.0013335191,0.000512503
t_2001,23.760400000000004,41.46879,0.000982016,0.0013472544,0.00047218328
t_2002,23.59948,41.47982,0.0009536616,0.0013313484,0.00050447264
t_2003,23.848270000000014,41.52372,0.0013092286,0.0016477583,0.0005808146
t_2004,23.687279999999987,41.53482,0.0009090795,0.0012697615,0.00046497575
t_2005,23.775170000000003,41.58977,0.0013336992,0.0016671574,0.0005721666
t_2006,23.61408,41.6008,0.00094781816,0.0013062324,0.00045710345
t_2007,23.86314999999999,41.64465,0.0010220704,0.0013526431,0.00052758795
t_2008,23.350899999999996,41.43559,0.0013872979,0.0017958508,0.00077862607
t_2009,23.438530000000014,41.49072,0.0011922085,0.0015852812,0.0007176966
t_2010,23.27754999999999,41.50148,0.0013699468,0.0017736932,0.0007630265
t_2011,23.526260000000008,41.54579,0.0009162705,0.0012892535,0.0004957116
t_2012,23.36520999999999,41.55662,0.0010875312,0.0014767047,0.0005271899
t_2013,23.452949999999987,41.6117,0.00091322436,0.0012824419,0.00048628004
t_2014,23.291789999999992,41.62247,0.0011711459,0.0015549277,0.00068877626
t_2015,23.540780000000012,41.66672,0.00088229217,0.0012355684,0.0004486236
t_2016,23.379549999999995,41.67756,0.000910759,0.0012759581,0.00047623322
t_2017,23.467399999999998,41.73259,0.000913844,0.0012643054,0.00043958053
t_2018,23.130600000000015,41.63309,0.0012564632,0.0016520148,0.00072897837
t_2019,22.96938,41.64358,0.0012037545,0.0016134665,0.00076937716
t_2020,23.218289999999996,41.68825,0.0011049716,0.0014843275,0.0006730678
t_2021,23.056989999999985,41.69881,0.0010307531,0.0014214374,0.000532479
t_2022,23.144689999999997,41.75399,0.00091883657,0.0012904619,0.0004919464
t_2023,22.98329000000001,41.76448,0.001028903,0.0014138423,0.00051831815
t_2024,23.23248000000001,41.8091,0.0010479869,0.0014057717,0.0004545493
t_2025,23.070999999999998,41.81966,0.0009970954,0.0013654559,0.0004791843
t_2026,23.15880999999999,41.87479,0.0010665961,0.0014189143,0.000591353
t_2027,22.997230000000002,41.88529,0.0011062473,0.0014684922,0.00062203896
t_2028,23.701979999999992,41.65575,0.0010352837,0.0013781225,0.00056272495
t_2029,23.789980000000014,41.71064,0.00096415315,0.0012925705,0.0003888961
t_2030,23.628710000000012,41.72169,0.0010899894,0.0014279222,0.0005525324
t_2031,23.878070000000008,41.76548,0.0009099462,0.0012245837,0.00035880326
t_2032,23.71672000000001,41.77659,0.0008793981,0.0012045882,0.00038202145
t_2033,23.804820000000007,41.83143,0.00095639564,0.0012674334,0.00035261305
t_2034,23.643370000000004,41.84248,0.0009655447,0.0012872051,0.0003746827
t_2035,23.893020000000007,41.88621,0.0010014849,0.0012970793,0.00043449583
t_2036,23.731490000000008,41.89733,0.0009942368,0.0013009335,0.00046182922
t_2037,23.56993,41.90831,0.001047899,0.0013635722,0.00048976106
t_2038,23.306060000000002,41.74336,0.0010065795,0.0013692834,0.00046563573
t_2039,23.55534,41.78756,0.001008313,0.0013441552,0.0004058088
t_2040,23.39393000000001,41.7984,0.00086910545,0.0012144542,0.00043003316
t_2041,23.48187999999999,41.85338,0.0011771753,0.0015029453,0.0005301817
t_2042,23.320359999999994,41.86415,0.0008619134,0.0012029556,0.00042003766
t_2043,23.408330000000007,41.91915,0.0009939427,0.0013216399,0.00038818226
t_2044,23.246710000000007,41.92985,0.0010008098,0.0013385387,0.00040964226
t_2045,23.496399999999994,41.97408,0.0009991671,0.0013122609,0.000478894
t_2046,23.334699999999998,41.98486,0.0008720312,0.0011957027,0.00037879418
t_2047,23.42277999999999,42.0398,0.000843076,0.0011536125,0.00035029868
t_2048,23.085049999999995,41.94042,0.0009093201,0.0012561666,0.00043115104
t_2049,22.923360000000002,41.95085,0.0010383604,0.0013953155,0.00045254373
t_2050,23.17295999999999,41.99549,0.0010059653,0.0013385826,0.0005324569
t_2051,23.011200000000002,42.006,0.001124153,0.0014634427,0.00055922463
t_2052,23.099130000000002,42.06108,0.0011102849,0.001434334,0.00051774207
t_2053,22.93726000000001,42.07151,0.00089032983,0.0012263745,0.00040653363
t_2054,23.187150000000003,42.11611,0.0008163359,0.0011303762,0.00035911734
t_2055,23.025200000000012,42.12661,0.0012351776,0.0015461716,0.0005027189
t_2056,23.11323999999999,42.18164,0.00091978256,0.0012295946,0.0003489258
t_2057,22.951189999999997,42.19208,0.00096859055,0.0012855976,0.00036519225
t_2058,23.81970000000001,41.95212,0.0010222717,0.001313658,0.00042652775
t_2059,23.658060000000006,41.96317,0.00091844524,0.0012234,0.0003389923
t_2060,23.746289999999988,42.01797,0.0009943974,0.0012835698,0.00041808735
t_2061,23.584550000000007,42.02896,0.00089752453,0.0011991312,0.0003316361
t_2068,23.260969999999986,42.05051,0.0008434804,0.0011624391,0.0003690913
t_2069,23.510940000000005,42.09468,0.00090827706,0.0012058823,0.00032397287
t_2070,23.34906000000001,42.10546,0.0008531847,0.0011597406,0.0003415248
t_2071,23.437250000000006,42.16036,0.00087875174,0.0011728245,0.00031603052
t_2072,23.275260000000003,42.17107,0.0008021338,0.0011040234,0.00033249593
t_2089,23.96624,41.82025,0.0010114621,0.00130966,0.0004419471
t_2178,22.90950000000001,41.83009,0.0009826492,0.0013608156,0.0005037402
t_2179,22.775360000000006,42.08181,0.00095143454,0.001296146,0.00042487934
t_2180,22.863229999999987,42.13698,0.0008919433,0.0012225288,0.00039391208
t_2181,22.701220000000006,42.14721,0.00094211794,0.0012805817,0.0004108219
t_2182,22.78909999999999,42.20238,0.0010184728,0.0013422456,0.00050877314
t_2183,22.626990000000006,42.21255,0.0008806114,0.0012122508,0.000396696
t_2184,22.877080000000007,42.2575,0.0011226558,0.001427715,0.00047201008
t_2185,22.714889999999997,42.26773,0.0010526491,0.0013688783,0.0004916495
t_2186,22.802879999999988,42.32286,0.00093343976,0.0012396225,0.00034197
t_2187,22.552670000000006,42.27783,0.0008765415,0.0012019352,0.00038255713
t_2188,22.478260000000006,42.34306,0.001127031,0.001439987,0.0004918066
t_2189,22.3159,42.35295,0.0009317752,0.0012566065,0.00038077013
t_2190,22.566190000000006,42.39826,0.00092709425,0.0012337205,0.00034264286
t_2191,22.403750000000002,42.40823,0.00088396814,0.0011966191,0.0003544386
t_2192,22.49170000000001,42.46344,0.00095822045,0.0012576545,0.00044030405
t_2193,22.32916,42.47334,0.0009349952,0.0012404418,0.00034055355
t_2195,22.15351000000001,42.36271,0.0009354793,0.0012655974,0.00039229426
t_2196,22.241289999999992,42.41805,0.0009329636,0.00125064,0.00036555307
t_2197,22.0788,42.42774,0.0009246932,0.0012472711,0.00037586372
t_2198,22.166589999999985,42.4831,0.0010065156,0.0013151645,0.0004678946
t_2199,22.254469999999998,42.5384,0.00081706105,0.001116531,0.00032683753
t_22,14.994439999999997,36.82473,0.0011059024,0.0013901823,0.00042226247
t_2200,22.091800000000006,42.54809,0.00088612596,0.0011898745,0.00033577153
t_2201,22.179699999999997,42.60339,0.00083695684,0.0011300343,0.0003133311
t_2202,22.640590000000003,42.33303,0.0009462588,0.0012588955,0.00035547742
t_2203,22.89097000000001,42.37792,0.0008416863,0.0011367662,0.00031746743
t_2204,22.728589999999997,42.38816,0.00083898084,0.0011402015,0.0003302796
t_2206,22.654210000000006,42.45341,0.00094592344,0.0012398189,0.00042525056
t_2212,22.41712000000001,42.52857,0.0008494433,0.0011443623,0.0003171964
t_2222,23.201369999999997,42.23662,0.0007878672,0.0010853048,0.00032325843
t_2223,23.039240000000007,42.24713,0.0009645213,0.0012682652,0.0004518967
t_2224,23.127379999999988,42.30211,0.0010848197,0.0013694568,0.0004189285
t_2225,22.965149999999994,42.31255,0.0010399139,0.0013351629,0.00043788346
t_23,15.07428999999999,36.88508,0.0010888337,0.0013886316,0.00045598924
t_24,15.154230000000013,36.94538,0.0009217775,0.0012406955,0.00036886262
t_249,15.274360000000001,37.99878,0.0010508051,0.0014270836,0.000497975
t_25,14.999149999999986,36.94923,0.0009994097,0.0012970248,0.00044035772
t_250,15.117850000000004,38.00271,0.0008954439,0.0012462052,0.00044235337
t_251,14.961330000000004,38.00651,0.000869933,0.0011994607,0.00039312846
t_252,15.35517999999999,38.05867,0.00094479567,0.0013325877,0.0005326713
t_253,15.198589999999996,38.06268,0.0010113496,0.0013767842,0.0004729443
t_254,15.041989999999998,38.06654,0.0009876232,0.0013298414,0.00042012462
t_255,15.279419999999988,38.12259,0.0010218219,0.0014009367,0.00050536956
t_256,15.122739999999993,38.12652,0.0012243178,0.0015739776,0.00059895497
t_257,14.966049999999996,38.13032,0.00097541197,0.0013078548,0.00039863327
t_258,15.360340000000008,38.18244,0.0011679486,0.0015617423,0.00072038174
t_259,14.728759999999994,38.07387,0.00091383595,0.0012149715,0.00033197817
t_26,15.234250000000003,37.00563,0.001482845,0.0017870367,0.0004499403
t_260,14.809339999999992,38.13399,0.0010508044,0.0013593143,0.00047290468
t_261,15.754989999999992,38.23369,0.0012839952,0.001756562,0.0009787036
t_263,15.900290000000012,37.98169,0.0011034058,0.0015942903,0.0008041091
t_264,15.981429999999989,38.04131,0.0011675617,0.0016811515,0.00086218026
t_265,15.82489000000001,38.04585,0.0010798376,0.0015556966,0.0007636476
t_266,16.225369999999998,38.21985,0.0016146054,0.00221238,0.0014134508
t_267,16.062659999999994,38.10088,0.0012914806,0.0018322414,0.0009239183
t_268,15.906029999999987,38.10549,0.0011675019,0.00166648,0.0008177788
t_269,16.143969999999996,38.16039,0.0015781507,0.0021501442,0.001320712
t_27,15.079090000000008,37.00955,0.0010572055,0.0013663234,0.00047511767
t_270,15.987269999999995,38.16507,0.0011660587,0.0016837479,0.00087521545
t_271,15.830549999999988,38.16962,0.0011498616,0.0016333865,0.00077477156
t_272,16.06859,38.2246,0.0013894113,0.0019382652,0.0009360583
t_273,15.911789999999996,38.22921,0.0011800876,0.001683202,0.0008281346
t_274,16.149990000000003,38.28407,0.0013284921,0.0018963083,0.0010004063
t_275,15.993120000000005,38.28875,0.0014903797,0.002022437,0.0011806837
t_276,15.83623,38.2933,0.0012742481,0.0017651555,0.00078275235
t_277,16.231480000000005,38.34349,0.0013655191,0.0019572582,0.0010683517
t_278,16.313060000000007,38.40285,0.0013905795,0.0020063496,0.0011399591
t_279,16.394720000000007,38.46216,0.0013557491,0.0019915951,0.0012152586
t_280,16.23760999999999,38.46705,0.0014415479,0.0020387287,0.0010727472
t_281,16.07453000000001,38.34824,0.0014775776,0.0020315163,0.0012601514
t_282,15.917560000000009,38.35286,0.001559033,0.0020715087,0.0011145449
t_283,16.156029999999987,38.40767,0.0013952461,0.0019684639,0.0010068081
t_284,15.998979999999989,38.41236,0.0017286725,0.002260848,0.0011879934
t_285,16.080479999999994,38.47181,0.0015320574,0.0020881814,0.0012651926
t_286,15.92335,38.47643,0.0019110419,0.0024155776,0.00094713166
t_287,16.16207,38.5312,0.0012708028,0.0018376746,0.0010085346
t_288,16.004860000000008,38.53589,0.001609754,0.0021443586,0.0011900411
t_289,16.319279999999992,38.52638,0.0015948503,0.0022211855,0.001524224
t_290,16.40102999999999,38.58565,0.0017225499,0.0023773725,0.0016208545
t_2901,19.998999999999995,41.08132,0.0019473543,0.0027719988,0.0022770732
