# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_257,15.224240000000009,44.91776,0.007791625,0.008459604,0.022005009
t_2570,16.931039999999996,45.55036,0.019396404,0.020781623,0.035918538
t_2571,16.841200000000015,45.55036,0.021044984,0.022338813,0.04825719
t_2572,16.931039999999996,45.5818,0.018878307,0.020315854,0.034557343
t_2573,16.841200000000015,45.5818,0.021774516,0.023595529,0.039024506
t_2574,16.886120000000005,45.5818,0.019800559,0.02118944,0.03671484
t_2575,16.841200000000015,45.61323,0.019305801,0.020555397,0.043981753
t_2576,16.931039999999996,45.61323,0.01751369,0.018703286,0.039200068
t_2577,17.020870000000002,45.5818,0.016977813,0.018384859,0.03067787
t_2578,17.020870000000002,45.61323,0.015209089,0.01622148,0.034990948
t_2579,16.97595000000001,45.61323,0.017735988,0.019697577,0.0313375
t_258,15.269149999999996,44.91776,0.0073297145,0.008159406,0.017180996
t_2580,17.06577999999999,45.61323,0.01394408,0.014890827,0.03308819
t_2581,17.06577999999999,45.64464,0.014966672,0.01611205,0.027049841
t_2582,16.97595000000001,45.64464,0.016269617,0.017430801,0.030118326
t_2583,17.020870000000002,45.64464,0.015606739,0.01676011,0.028536761
t_2584,17.020870000000002,45.67603,0.015517568,0.016973317,0.027455436
t_2585,16.97595000000001,45.67603,0.014886178,0.015869452,0.03415118
t_2586,17.06577999999999,45.67603,0.013537763,0.01440514,0.030819809
t_2587,17.11070000000001,45.5818,0.0151986545,0.016424019,0.027324857
t_2588,17.200530000000015,45.5818,0.010909585,0.01184013,0.028859617
t_2589,17.11070000000001,45.61323,0.013981219,0.014889913,0.026500288
t_259,15.269149999999996,44.94956,0.009343669,0.009895569,0.023700213
t_2590,17.15562,45.61323,0.013022026,0.013844244,0.029648198
t_2591,17.200530000000015,45.61323,0.011714085,0.01249228,0.028095974
t_2592,17.15562,45.64464,0.013011914,0.013829387,0.024340684
t_2593,17.11070000000001,45.64464,0.012552348,0.013415453,0.030308032
t_2594,17.200530000000015,45.64464,0.011167309,0.011935855,0.027302746
t_2595,17.11070000000001,45.67603,0.013335085,0.014190472,0.024792064
t_2596,17.15562,45.67603,0.012533653,0.013299293,0.023571536
t_2597,16.886120000000005,45.61323,0.01798311,0.019171024,0.04151797
t_2598,16.841200000000015,45.64464,0.017219828,0.01843244,0.04189464
t_2599,16.931039999999996,45.64464,0.017537395,0.018942846,0.031797327
t_26,15.49373,44.53482,0.008761785,0.008984858,0.014657326
t_260,15.85306,44.7904,0.011881112,0.012719987,0.03178204
t_2600,16.886120000000005,45.64464,0.018626004,0.020182086,0.033576734
t_2601,16.841200000000015,45.67603,0.017095366,0.018236518,0.039871138
t_2602,16.931039999999996,45.67603,0.015232514,0.016267821,0.035959773
t_2603,16.886120000000005,45.67603,0.016703613,0.01781653,0.03786647
t_2604,16.841200000000015,45.7074,0.018138729,0.019871159,0.032131087
t_2605,16.886120000000005,45.7074,0.016574541,0.017753772,0.030564357
t_2606,16.931039999999996,45.7074,0.014560665,0.015546244,0.034383956
t_2607,17.200530000000015,45.67603,0.011925095,0.012628198,0.022420805
t_2608,17.15562,45.7074,0.011933597,0.012645635,0.026930813
t_2609,17.11070000000001,45.7074,0.012869155,0.013672376,0.023927404
t_261,15.808140000000009,44.7904,0.009370089,0.010545517,0.023030298
t_2610,17.200530000000015,45.7074,0.010825433,0.011504172,0.025663262
t_2611,17.200530000000015,45.73876,0.010761773,0.011390563,0.024832089
t_2612,17.11070000000001,45.73876,0.012231,0.012964105,0.023065705
t_2613,17.15562,45.73876,0.0115783075,0.0122518875,0.02601123
t_2614,17.15562,45.7701,0.0113717895,0.012013126,0.021242725
t_2615,17.200530000000015,45.7701,0.010487581,0.0110796755,0.024001997
t_2616,17.11070000000001,45.7701,0.012549456,0.013419043,0.022213276
t_2617,16.97595000000001,45.7074,0.0147642335,0.015745785,0.027708046
t_2618,17.020870000000002,45.7074,0.014203209,0.015147338,0.026381921
t_2619,17.06577999999999,45.7074,0.013977937,0.015006452,0.02512252
t_262,15.763229999999993,44.7904,0.009299067,0.010386268,0.022220846
t_2620,17.020870000000002,45.73876,0.0136424415,0.014525333,0.025324257
t_2621,17.06577999999999,45.73876,0.012796142,0.013585207,0.024167918
t_2622,16.97595000000001,45.73876,0.014838826,0.016010204,0.02653651
t_2623,16.97595000000001,45.7701,0.01371644,0.014603717,0.025396733
t_2624,17.06577999999999,45.7701,0.012098735,0.012828617,0.027443517
t_2625,17.020870000000002,45.7701,0.012092441,0.012883884,0.028696876
t_2626,17.06577999999999,45.80142,0.011445349,0.012132244,0.02635723
t_2627,16.931039999999996,45.73876,0.015128783,0.016181676,0.027805177
t_2628,16.886120000000005,45.73876,0.015785212,0.01687881,0.029155396
t_2629,16.841200000000015,45.73876,0.016217154,0.017294183,0.036190707
t_263,15.763229999999993,44.82226,0.009460451,0.010640733,0.023262402
t_2630,16.886120000000005,45.7701,0.015476363,0.0166493,0.027839348
t_2631,16.841200000000015,45.7701,0.015729068,0.016784137,0.029230509
t_2632,16.931039999999996,45.7701,0.014114538,0.015022298,0.026567461
t_2633,16.931039999999996,45.80142,0.013915252,0.0148390075,0.025406867
t_2634,16.886120000000005,45.80142,0.014483697,0.015446548,0.026606362
t_2635,16.841200000000015,45.80142,0.013463772,0.014436,0.032986753
t_2636,16.931039999999996,45.83273,0.01340697,0.014279911,0.024315687
t_2637,17.15562,45.80142,0.01122748,0.011850021,0.020478284
t_2638,17.200530000000015,45.80142,0.010315589,0.0108679235,0.023178162
t_2639,17.11070000000001,45.80142,0.011533952,0.012188599,0.021374948
t_264,15.808140000000009,44.82226,0.012170334,0.012989159,0.032232255
t_2640,17.15562,45.83273,0.010545875,0.011102918,0.019726573
t_2641,17.200530000000015,45.83273,0.010395933,0.010922978,0.01893016
t_2642,17.11070000000001,45.83273,0.011480512,0.012146982,0.02055424
t_2643,17.15562,45.86401,0.008940879,0.00956835,0.022436505
t_2644,17.11070000000001,45.86401,0.009523796,0.010154135,0.02333867
t_2645,17.200530000000015,45.86401,0.010636047,0.011266305,0.018253664
t_2646,17.200530000000015,45.89528,0.0084995,0.009037167,0.02078246
t_2647,17.020870000000002,45.80142,0.013095055,0.0140187135,0.023281518
t_2648,16.97595000000001,45.80142,0.013368047,0.0142443525,0.024303678
t_2649,17.020870000000002,45.83273,0.011940651,0.012635103,0.02231131
t_265,15.85306,44.82226,0.016186316,0.016881349,0.028272532
t_2650,17.06577999999999,45.83273,0.011469179,0.012116675,0.021413391
t_2651,16.97595000000001,45.83273,0.012753196,0.013543457,0.023274885
t_2652,16.97595000000001,45.86401,0.011987057,0.012680708,0.022305693
t_2653,17.020870000000002,45.86401,0.011177732,0.0118154,0.025277967
t_2654,17.06577999999999,45.86401,0.01133653,0.011968161,0.020548886
t_2655,17.020870000000002,45.89528,0.009839371,0.010511245,0.024255933
t_2656,17.06577999999999,45.89528,0.009712526,0.010318537,0.023309853
t_2657,17.42510999999999,45.48741,0.007935169,0.008796437,0.01742448
t_2658,17.47003000000001,45.48741,0.007689175,0.008474556,0.022047186
t_2659,17.38019,45.48741,0.008557389,0.009442961,0.024549376
t_266,15.763229999999993,44.85411,0.015583408,0.016232852,0.02749755
t_2660,17.38019,45.51889,0.008530792,0.00938481,0.024178013
t_2661,17.47003000000001,45.51889,0.007284662,0.008107314,0.016299374
t_2662,17.42510999999999,45.51889,0.008675328,0.00938616,0.022921534
t_2663,17.47003000000001,45.55036,0.009069972,0.009589396,0.021419946
t_2664,17.42510999999999,45.55036,0.00873166,0.009398564,0.022551335
t_2665,17.38019,45.55036,0.009390704,0.010074242,0.023763476
t_2666,17.47003000000001,45.5818,0.0073155127,0.0080660945,0.021056475
t_2667,17.290359999999993,45.5818,0.008885626,0.00984603,0.019403981
t_2668,17.245450000000005,45.5818,0.011741425,0.012471324,0.027323367
t_2669,17.245450000000005,45.61323,0.011766787,0.012466544,0.026644679
t_267,15.85306,44.85411,0.015759476,0.016326178,0.03510823
t_2670,17.290359999999993,45.61323,0.008887834,0.009790593,0.025287595
t_2671,17.33528000000001,45.61323,0.008848951,0.009636885,0.02401715
t_2672,17.245450000000005,45.64464,0.012286834,0.013089575,0.021953164
t_2673,17.33528000000001,45.64464,0.00972849,0.01034202,0.023448914
t_2674,17.290359999999993,45.64464,0.009664826,0.010390938,0.024653971
t_2675,17.33528000000001,45.67603,0.009015371,0.009669151,0.022858802
t_2676,17.290359999999993,45.67603,0.010773421,0.011361719,0.02031292
t_2677,17.38019,45.5818,0.00928659,0.009943517,0.023311531
t_2678,17.42510999999999,45.5818,0.008206177,0.008916528,0.022146603
t_2679,17.38019,45.61323,0.007112499,0.008063656,0.017105907
t_268,15.808140000000009,44.85411,0.014002917,0.014660055,0.03380308
t_2680,17.42510999999999,45.61323,0.0069445055,0.007817449,0.016269537
t_2681,17.47003000000001,45.61323,0.0069205677,0.0076984256,0.01548478
t_2682,17.38019,45.64464,0.007973008,0.008737571,0.022316614
t_2683,17.42510999999999,45.64464,0.008090591,0.008732933,0.021251569
t_2684,17.47003000000001,45.64464,0.007400334,0.00805819,0.02024934
t_2685,17.38019,45.67603,0.008465099,0.009099913,0.02178433
t_2686,17.47003000000001,45.67603,0.008499225,0.008949522,0.019813629
t_2687,17.559860000000015,45.5818,0.0059472504,0.006733361,0.014294813
t_2688,17.514939999999996,45.5818,0.006484709,0.0072735716,0.015012881
t_2689,17.604770000000002,45.5818,0.006631526,0.007216311,0.018178016
t_269,15.763229999999993,44.88595,0.01656639,0.017315835,0.028813379
t_2690,17.604770000000002,45.61323,0.008307567,0.008629053,0.01514114
t_2691,17.559860000000015,45.61323,0.0076992875,0.008163113,0.018757507
t_2692,17.514939999999996,45.61323,0.007383063,0.007988112,0.01968189
t_2693,17.604770000000002,45.64464,0.0074081784,0.0078042443,0.017577574
t_2694,17.514939999999996,45.64464,0.0076266965,0.008154795,0.019305749
t_2695,17.559860000000015,45.64464,0.008181481,0.0085513415,0.018416291
t_2696,17.559860000000015,45.67603,0.0076526147,0.008057568,0.018056668
t_2697,17.245450000000005,45.67603,0.010636382,0.011297828,0.025206907
t_2698,17.290359999999993,45.7074,0.009858506,0.010449061,0.0233273
t_2699,17.245450000000005,45.7074,0.01012148,0.010774825,0.024462998
t_27,15.583560000000006,44.53482,0.00677955,0.0072909947,0.018382728
t_270,15.628479999999996,44.7904,0.012486103,0.012965605,0.022401942
t_2700,17.33528000000001,45.7074,0.010324163,0.01084598,0.018835166
t_2701,17.290359999999993,45.73876,0.009779546,0.010326503,0.022646083
t_2702,17.33528000000001,45.73876,0.0095974,0.010088424,0.021634474
t_2703,17.245450000000005,45.73876,0.010429507,0.0110074105,0.023710987
t_2704,17.245450000000005,45.7701,0.009805256,0.010372782,0.022956708
t_2705,17.33528000000001,45.7701,0.009365887,0.009829793,0.021009883
t_2706,17.290359999999993,45.7701,0.0098819425,0.010381329,0.021960061
t_2707,17.42510999999999,45.67603,0.008352815,0.008908783,0.020770479
t_2708,17.42510999999999,45.7074,0.008294765,0.008812917,0.020272737
t_2709,17.38019,45.7074,0.008524939,0.009099212,0.0212354
t_271,15.718310000000002,44.7904,0.009494753,0.010446901,0.021404052
t_2710,17.47003000000001,45.7074,0.0081562465,0.008610388,0.019361485
t_2711,17.47003000000001,45.73876,0.0075980304,0.008091236,0.018896252
t_2712,17.42510999999999,45.73876,0.008366972,0.008829215,0.019762143
t_2713,17.38019,45.73876,0.009148405,0.0096035795,0.020674134
t_2714,17.42510999999999,45.7701,0.007618441,0.008142081,0.019242499
t_2715,17.38019,45.7701,0.0084301075,0.008914625,0.020104788
t_2716,17.47003000000001,45.7701,0.008017747,0.008406865,0.01842132
t_2717,17.604770000000002,45.67603,0.006993659,0.007424287,0.017249828
t_2718,17.514939999999996,45.67603,0.0077469256,0.008218129,0.018910311
t_2719,17.604770000000002,45.7074,0.006841935,0.007264284,0.016907057
t_272,15.673400000000015,44.7904,0.010798124,0.011433369,0.027488576
t_2720,17.514939999999996,45.7074,0.007896992,0.008308348,0.018498817
t_2721,17.559860000000015,45.7074,0.007287711,0.007712623,0.017681468
t_2722,17.514939999999996,45.73876,0.0071103876,0.0076029897,0.018074209
t_2723,17.559860000000015,45.73876,0.0076049604,0.00794738,0.017293284
t_2724,17.604770000000002,45.73876,0.0067182695,0.00712648,0.016551536
t_2725,17.604770000000002,45.7701,0.008353739,0.008647669,0.013700428
t_2726,17.559860000000015,45.7701,0.006966301,0.0073668235,0.016894795
t_2727,17.514939999999996,45.7701,0.0068825535,0.0073708794,0.017639503
t_2728,17.514939999999996,45.80142,0.008500294,0.008798001,0.01455675
t_2729,17.559860000000015,45.80142,0.008315448,0.008590487,0.013956672
t_273,15.628479999999996,44.82226,0.010462733,0.011161149,0.027626844
t_2730,17.604770000000002,45.80142,0.007958101,0.00818908,0.013383777
t_2731,17.559860000000015,45.83273,0.007780422,0.008016727,0.013607734
t_2732,17.604770000000002,45.83273,0.007726315,0.007934326,0.013061731
t_2733,17.514939999999996,45.83273,0.008454198,0.008748438,0.014178168
t_2734,17.559860000000015,45.86401,0.008459382,0.008911875,0.014444712
t_2735,17.514939999999996,45.86401,0.008505433,0.0088443635,0.013797312
t_2736,17.604770000000002,45.86401,0.008075681,0.008378566,0.013878517
t_2737,17.290359999999993,45.80142,0.008527361,0.0091054,0.021273656
t_2738,17.33528000000001,45.80142,0.0094141755,0.009843074,0.017252702
t_2739,17.245450000000005,45.80142,0.008883937,0.00949706,0.022204978
t_274,15.718310000000002,44.82226,0.009040129,0.010183756,0.02237099
t_2740,17.245450000000005,45.83273,0.009321043,0.009819329,0.02145961
t_2741,17.290359999999993,45.83273,0.008550773,0.009063124,0.020590447
t_2742,17.33528000000001,45.83273,0.008146217,0.008638408,0.019756017
t_2743,17.33528000000001,45.86401,0.00949062,0.009928348,0.016195444
t_2744,17.245450000000005,45.86401,0.008717804,0.009220762,0.020724436
t_2745,17.290359999999993,45.86401,0.009556996,0.009983525,0.016856126
t_2746,17.245450000000005,45.89528,0.008989533,0.009409704,0.02000171
t_2747,17.38019,45.80142,0.007729052,0.008263149,0.019531023
t_2748,17.47003000000001,45.80142,0.008961737,0.009324536,0.015185025
t_2749,17.42510999999999,45.80142,0.00762688,0.008098538,0.01871711
t_275,15.673400000000015,44.82226,0.011559601,0.012175342,0.028711524
t_2750,17.42510999999999,45.83273,0.0091182785,0.009508897,0.015395853
t_2751,17.47003000000001,45.83273,0.009037561,0.009479946,0.0147737935
t_2752,17.38019,45.83273,0.009350584,0.009761567,0.016045138
t_2753,17.47003000000001,45.86401,0.008366057,0.008648577,0.014361279
t_2754,17.38019,45.86401,0.00960251,0.010288484,0.016954668
t_2755,17.42510999999999,45.86401,0.009042957,0.009454899,0.0149486195
t_2756,17.42510999999999,45.89528,0.008773471,0.009131777,0.014502958
t_2757,16.661540000000002,45.83273,0.01814957,0.019315926,0.039335772
t_2758,16.616629999999986,45.83273,0.019890523,0.021194564,0.03559106
t_2759,16.616629999999986,45.86401,0.018320443,0.019455714,0.0401084
t_276,15.673400000000015,44.85411,0.011715268,0.012408045,0.03001386
t_2760,16.661540000000002,45.86401,0.017681167,0.018852217,0.031781636
t_2761,16.571709999999996,45.86401,0.020389639,0.021648142,0.043050587
t_2762,16.571709999999996,45.89528,0.01914492,0.020305643,0.04087759
t_2763,16.661540000000002,45.89528,0.017078817,0.018229863,0.03031588
t_2764,16.616629999999986,45.89528,0.018366862,0.019598678,0.03230556
t_2765,16.571709999999996,45.92653,0.019452436,0.020975403,0.03276166
t_2766,16.616629999999986,45.92653,0.017451055,0.018589437,0.030679304
t_2767,16.661540000000002,45.92653,0.016761046,0.018062565,0.028868224
t_2768,16.571709999999996,45.95777,0.017188203,0.018208696,0.036561865
t_2769,16.661540000000002,45.95777,0.013681948,0.014617301,0.032429155
t_277,15.628479999999996,44.85411,0.011635265,0.012247611,0.028859532
t_2770,16.616629999999986,45.95777,0.015063669,0.01602477,0.034357153
t_2771,16.526790000000005,45.98898,0.01676282,0.017774493,0.036714323
t_2772,16.571709999999996,45.98898,0.015545872,0.016491262,0.03446608
t_2773,16.616629999999986,45.98898,0.016101316,0.017210428,0.02752248
t_2774,16.661540000000002,45.98898,0.015667707,0.01733996,0.028396236
t_2775,16.661540000000002,46.02018,0.012258125,0.01309554,0.02922328
t_2776,16.526790000000005,46.02018,0.014609641,0.015652288,0.034381956
t_2777,16.706459999999993,45.92653,0.01597821,0.017444162,0.027263854
t_2778,16.75137000000001,45.95777,0.013342557,0.014127153,0.02468384
t_2779,16.79629,45.95777,0.012613321,0.01334201,0.023487438
t_278,15.718310000000002,44.85411,0.009509797,0.010690607,0.023402456
t_2780,16.706459999999993,45.95777,0.013997426,0.014830815,0.030712765
t_2781,16.75137000000001,45.98898,0.012042314,0.0127846515,0.027852464
t_2782,16.79629,45.98898,0.010722546,0.011497605,0.026563443
t_2783,16.706459999999993,45.98898,0.0140521135,0.01492476,0.024761282
t_2784,16.706459999999993,46.02018,0.012842589,0.013563053,0.02356871
t_2785,16.75137000000001,46.02018,0.011621816,0.012309443,0.02658281
t_2786,16.79629,46.02018,0.010141754,0.010893621,0.025414063
t_2787,16.616629999999986,46.02018,0.013370318,0.014221699,0.030744517
t_2788,16.571709999999996,46.02018,0.015551465,0.016441962,0.027463673
t_2789,16.571709999999996,46.05136,0.013638871,0.014462025,0.030531863
t_279,15.628479999999996,44.88595,0.011687887,0.012393049,0.030171374
t_2790,16.661540000000002,46.05136,0.011010678,0.011881485,0.02771904
t_2791,16.616629999999986,46.05136,0.013421497,0.014171417,0.02905624
t_2792,16.526790000000005,46.05136,0.0149911195,0.015840834,0.032177754
t_2793,16.616629999999986,46.08253,0.013588495,0.014360404,0.023246292
t_2794,16.661540000000002,46.08253,0.011928928,0.012583678,0.026292644
t_2795,16.526790000000005,46.08253,0.014695865,0.015480924,0.025502145
t_2796,16.571709999999996,46.08253,0.012930126,0.013685308,0.028737249
t_2797,16.706459999999993,46.05136,0.01167866,0.012358836,0.026493795
t_2798,16.75137000000001,46.05136,0.011496032,0.0121182725,0.025360748
t_2799,16.79629,46.05136,0.010216057,0.010860753,0.024303699
t_28,15.53864999999999,44.53482,0.0064267833,0.0069523337,0.017848818
t_280,15.718310000000002,44.88595,0.014239274,0.014794335,0.03269423
t_2800,16.706459999999993,46.08253,0.010400304,0.011115509,0.025205826
t_2801,16.79629,46.08253,0.009428297,0.010083064,0.023235984
t_2802,16.75137000000001,46.08253,0.009379483,0.010140205,0.024190744
t_2803,16.661540000000002,46.11367,0.011177165,0.011793352,0.024950476
t_2804,16.79629,46.11367,0.0088571785,0.0095020905,0.022214318
t_2805,16.706459999999993,46.11367,0.010910907,0.011477798,0.023986291
t_2806,16.75137000000001,46.11367,0.009715121,0.010323713,0.023076773
t_2807,16.571709999999996,46.11367,0.012393367,0.013076002,0.027075697
t_2808,16.616629999999986,46.11367,0.013180182,0.013960993,0.021987753
t_2809,16.526790000000005,46.11367,0.0138348285,0.0145447105,0.023914922
t_281,15.673400000000015,44.88595,0.0102498345,0.011308411,0.023537634
t_2810,16.526790000000005,46.1448,0.010818109,0.011674313,0.026553541
t_2811,16.616629999999986,46.1448,0.01126562,0.011856436,0.024596887
t_2812,16.571709999999996,46.1448,0.009815127,0.010707933,0.025549497
t_2813,16.526790000000005,46.17591,0.010188339,0.010999409,0.02502264
t_2814,16.616629999999986,46.17591,0.011597382,0.012131819,0.019740896
t_2815,16.571709999999996,46.17591,0.010471423,0.011130934,0.024156338
t_2816,16.571709999999996,46.207,0.009604296,0.010279105,0.022888739
t_2817,16.706459999999993,46.1448,0.009983922,0.010547278,0.022836221
t_2818,16.661540000000002,46.1448,0.009149468,0.009927696,0.0236939
t_2819,16.79629,46.1448,0.010170344,0.010623198,0.017977979
t_282,15.673400000000015,44.91776,0.01223816,0.013073002,0.0328882
t_2820,16.75137000000001,46.1448,0.009113921,0.009710963,0.022019694
t_2821,16.706459999999993,46.17591,0.008118825,0.008864169,0.021755721
t_2822,16.661540000000002,46.17591,0.010644946,0.011138594,0.022522606
t_2823,16.79629,46.17591,0.008870191,0.0093391,0.020312184
t_2824,16.75137000000001,46.17591,0.008692542,0.009259688,0.021019898
t_2825,16.79629,46.207,0.010044967,0.0105206,0.0164478
t_2826,16.706459999999993,46.207,0.009647919,0.010082854,0.020742647
t_2827,16.841200000000015,46.1448,0.009511837,0.009934393,0.017345339
t_2828,16.886120000000005,46.1448,0.009821251,0.0102525,0.01673725
t_2829,16.841200000000015,46.17591,0.009937014,0.010386963,0.016615968
t_283,15.628479999999996,44.91776,0.012037256,0.012795597,0.031568486
t_2830,16.931039999999996,46.17591,0.0095320735,0.010009508,0.015518954
t_2831,16.886120000000005,46.17591,0.009571715,0.009977631,0.016058428
t_2832,16.841200000000015,46.207,0.009718829,0.010162655,0.01591977
t_2833,16.931039999999996,46.207,0.009438495,0.010053424,0.016246608
t_2834,16.886120000000005,46.207,0.008748015,0.0090685645,0.0154074775
t_2835,16.79629,46.23808,0.0097486,0.010192113,0.015740432
t_2836,16.841200000000015,46.23808,0.009193599,0.009533779,0.015255693
t_2837,16.526790000000005,46.207,0.0102243945,0.010902409,0.023649799
t_2838,16.616629999999986,46.207,0.010026189,0.010551768,0.022148775
t_2839,16.616629999999986,46.23808,0.008775019,0.009387151,0.02106826
t_284,15.718310000000002,44.91776,0.014748858,0.0153273335,0.034271102
t_2840,16.571709999999996,46.23808,0.009861913,0.010394549,0.0217357
t_2841,16.526790000000005,46.23808,0.009936971,0.010549777,0.022419337
t_2842,16.526790000000005,46.26914,0.011118191,0.011528719,0.018041296
t_2843,16.616629999999986,46.26914,0.010543914,0.010940959,0.016989848
t_2844,16.571709999999996,46.26914,0.010904418,0.011308904,0.017508587
t_2845,16.526790000000005,46.30018,0.01171543,0.012232105,0.01719591
t_2846,16.616629999999986,46.30018,0.01050453,0.010915437,0.016209047
t_2847,16.75137000000001,46.207,0.010017614,0.010429282,0.016993264
t_2848,16.661540000000002,46.207,0.008775191,0.009398489,0.021433339
t_2849,16.75137000000001,46.23808,0.009910514,0.010321884,0.01623943
t_285,15.628479999999996,44.94956,0.013670717,0.014290928,0.033059195
t_2850,16.706459999999993,46.23808,0.010203268,0.010624486,0.016753782
t_2851,16.661540000000002,46.23808,0.009967367,0.010367,0.017284878
t_2852,16.661540000000002,46.26914,0.01035212,0.010776282,0.016487122
t_2853,16.75137000000001,46.26914,0.009153773,0.009469842,0.015528073
t_2854,16.706459999999993,46.26914,0.010248659,0.010784799,0.01743444
t_2855,16.75137000000001,46.30018,0.009473115,0.009864272,0.014855906
t_2856,16.661540000000002,46.30018,0.010041513,0.010421222,0.015742375
t_2857,16.886120000000005,45.83273,0.013664255,0.014520801,0.025447557
t_2858,16.841200000000015,45.83273,0.014312638,0.0152225625,0.02668742
t_2859,16.841200000000015,45.86401,0.013497839,0.014328725,0.030159175
t_286,15.673400000000015,44.94956,0.015055659,0.015610124,0.03447864
t_2860,16.886120000000005,45.86401,0.01291056,0.013691484,0.028776186
t_2861,16.931039999999996,45.86401,0.012675728,0.013440655,0.023288121
t_2862,16.841200000000015,45.89528,0.013243716,0.014046481,0.024429977
t_2863,16.886120000000005,45.89528,0.012803041,0.013577383,0.023325961
t_2864,16.931039999999996,45.89528,0.010828328,0.011562741,0.026367502
t_2865,16.931039999999996,45.92653,0.010755845,0.011414227,0.025283711
t_2866,16.886120000000005,45.92653,0.011732166,0.012409181,0.0264072
t_2867,16.97595000000001,45.89528,0.01117481,0.011810465,0.025271557
t_2868,17.06577999999999,45.92653,0.009688718,0.010225235,0.022394242
t_2869,17.020870000000002,45.92653,0.01023424,0.010793782,0.02328918
t_287,15.718310000000002,44.94956,0.016618906,0.017170947,0.035967126
t_2870,16.97595000000001,45.92653,0.009262599,0.0100170085,0.024248984
t_2871,17.020870000000002,45.95777,0.008996166,0.009613422,0.022373222
t_2872,16.97595000000001,45.95777,0.010071906,0.010641732,0.023280546
t_2873,17.06577999999999,45.95777,0.009033462,0.009568975,0.021526216
t_2874,17.020870000000002,45.98898,0.008642646,0.00923079,0.021504954
t_2875,17.06577999999999,45.98898,0.008936755,0.009414433,0.020702846
t_2876,16.97595000000001,45.98898,0.009237924,0.009823232,0.02236297
t_2877,17.15562,45.89528,0.0089278575,0.009480649,0.021588625
t_2878,17.11070000000001,45.89528,0.008928972,0.009557942,0.022423971
t_2879,17.15562,45.92653,0.009392836,0.009840189,0.020766335
t_288,15.673400000000015,44.98134,0.017182691,0.017797455,0.030625269
t_2880,17.200530000000015,45.92653,0.009623327,0.010055634,0.016944494
t_2881,17.11070000000001,45.92653,0.008640778,0.0092310915,0.021555455
t_2882,17.15562,45.95777,0.00930534,0.009714592,0.016914455
t_2883,17.200530000000015,45.95777,0.009504187,0.009931905,0.016315974
t_2884,17.11070000000001,45.95777,0.008842271,0.009332265,0.020731464
t_2885,17.200530000000015,45.98898,0.008842142,0.009189328,0.015715757
t_2886,17.15562,45.98898,0.009790492,0.010336144,0.016284531
t_2887,16.841200000000015,45.92653,0.012826403,0.013587926,0.023391932
t_2888,16.841200000000015,45.95777,0.011369176,0.012064488,0.026473844
t_2889,16.931039999999996,45.95777,0.010344282,0.0109631475,0.024257448
t_289,15.628479999999996,44.98134,0.014091198,0.014754049,0.034650963
t_2890,16.886120000000005,45.95777,0.0102550965,0.010972576,0.025316667
t_2891,16.931039999999996,45.98898,0.011227087,0.011848888,0.01970943
t_2892,16.886120000000005,45.98898,0.00934886,0.010100753,0.024283571
t_2893,16.841200000000015,45.98898,0.009974165,0.01073963,0.025371812
t_2894,16.886120000000005,46.02018,0.010136842,0.010704695,0.023303827
t_2895,16.931039999999996,46.02018,0.009976601,0.010491137,0.022363232
t_2896,16.841200000000015,46.02018,0.009827162,0.010518256,0.024323735
t_2897,17.11070000000001,45.98898,0.009135769,0.009544861,0.016885925
t_2898,17.200530000000015,46.02018,0.008831379,0.00916565,0.015143891
t_2899,17.11070000000001,46.02018,0.009527713,0.009957246,0.016256342
t_29,15.53864999999999,44.56683,0.0063755284,0.0069778296,0.013919276
t_290,15.897969999999987,44.88595,0.017877124,0.018438572,0.038303453
t_2900,17.15562,46.02018,0.009137963,0.009510106,0.015684938
t_2901,17.200530000000015,46.05136,0.008764713,0.009103479,0.014598531
t_2902,17.11070000000001,46.05136,0.008772905,0.009114318,0.015657146
t_2903,17.15562,46.05136,0.008723339,0.009044148,0.0151137225
t_2904,17.15562,46.08253,0.008749682,0.009082945,0.014568722
t_2905,17.200530000000015,46.08253,0.008723862,0.009111364,0.014077612
t_2906,17.11070000000001,46.08253,0.008988034,0.00934795,0.015086069
t_2907,17.06577999999999,46.02018,0.0092007015,0.0096057,0.016861571
t_2908,16.97595000000001,46.02018,0.008556614,0.009158767,0.021492258
t_2909,17.020870000000002,46.02018,0.008701713,0.00920664,0.020680536
t_291,15.987809999999996,44.88595,0.017256888,0.018017568,0.040814128
t_2910,16.97595000000001,46.05136,0.008761705,0.009259448,0.020665688
t_2911,17.06577999999999,46.05136,0.009499863,0.00991836,0.01623195
t_2912,17.020870000000002,46.05136,0.009563236,0.009976924,0.016841957
t_2913,17.020870000000002,46.08253,0.009656332,0.010116543,0.01621146
t_2914,17.06577999999999,46.08253,0.008868561,0.009209282,0.0156325
t_2915,16.97595000000001,46.08253,0.009668993,0.010090257,0.016827546
t_2916,16.97595000000001,46.11367,0.0096446825,0.0100903455,0.016195664
t_2917,16.886120000000005,46.05136,0.009943678,0.010460937,0.022373317
t_2918,16.931039999999996,46.05136,0.009409329,0.009904746,0.021488464
t_2919,16.841200000000015,46.05136,0.010573701,0.011117564,0.023311092
