# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:Berberian_et_al_1992
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3225,46.444559999999996,35.36149,0.009225092,0.0068800375,0.010137852,0.010044791
t_3226,46.35473000000002,35.36149,0.009946046,0.00769046,0.0104746865,0.011035681
t_3227,46.803889999999996,35.36149,0.010010497,0.007345985,0.011439648,0.010700808
t_3228,46.62422000000001,35.36149,0.010621439,0.008052023,0.011466908,0.011549141
t_3229,46.26490000000001,35.36149,0.010459496,0.008331546,0.010656394,0.011791083
t_323,47.88186000000002,38.1675,0.044245,0.038407635,0.044882413,0.04409317
t_3230,46.53439,35.36149,0.010292437,0.007821735,0.011051837,0.011243472
t_3231,46.17506,35.36149,0.0073870933,0.0053664697,0.008369434,0.008052544
t_3232,46.35473000000002,35.43471,0.00868156,0.0063869613,0.00973707,0.009416574
t_3233,46.444559999999996,35.43471,0.009809363,0.0073668025,0.010699981,0.010673394
t_3234,46.62422000000001,35.43471,0.009929202,0.007337912,0.011179776,0.010674571
t_3235,46.26490000000001,35.43471,0.011966667,0.00981959,0.011787547,0.013591348
t_3236,46.714049999999986,35.43471,0.010366409,0.007670685,0.011693523,0.011108997
t_3237,46.803889999999996,35.43471,0.0112982895,0.008456064,0.012565371,0.012103782
t_3238,46.17506,35.43471,0.009113533,0.0069648284,0.0097047975,0.010105054
t_3239,46.53439,35.43471,0.010419264,0.007865872,0.0113138985,0.011316026
t_324,48.24119000000002,38.1675,0.042147435,0.038199063,0.04351539,0.041155208
t_3240,46.444559999999996,35.50787,0.010296456,0.0077617913,0.011199707,0.011183129
t_3241,46.62422000000001,35.50787,0.012227718,0.009446119,0.012950104,0.01329614
t_3242,46.26490000000001,35.50787,0.009978317,0.007652088,0.010601668,0.011002804
t_3243,46.714049999999986,35.50787,0.0111430185,0.008316642,0.01244593,0.011929672
t_3244,46.17506,35.50787,0.009433521,0.007209596,0.010050135,0.010428569
t_3245,46.53439,35.50787,0.011020643,0.008365618,0.011905565,0.011952193
t_3246,52.732770000000016,34.92074,0.010890344,0.009154201,0.010316084,0.012632691
t_3247,52.463269999999994,34.92074,0.013224055,0.01136375,0.012245625,0.015298102
t_3248,52.5531,34.92074,0.0119188875,0.01005241,0.01127992,0.013758618
t_3249,52.64294000000001,34.92074,0.011270789,0.009460538,0.010713127,0.013031163
t_325,48.061530000000005,38.1675,0.054754395,0.0515716,0.05182762,0.054924738
t_3250,52.373440000000016,34.92074,0.014200286,0.012319195,0.013018025,0.016418207
t_3251,52.28361000000001,34.92074,0.01498497,0.013059274,0.013685484,0.017290846
t_3252,52.822599999999994,34.92074,0.0070571364,0.0052788844,0.007661535,0.007874805
t_3253,52.91243,34.92074,0.006837774,0.00513395,0.007393741,0.0076676896
t_3254,52.193780000000004,34.99436,0.016280504,0.014216129,0.0148923965,0.018670117
t_3255,52.732770000000016,34.99436,0.010477314,0.008631362,0.010196788,0.012054289
t_3256,52.91243,34.99436,0.008483355,0.0067364085,0.008618383,0.009702737
t_3257,52.28361000000001,34.99436,0.015971586,0.01402829,0.014474343,0.018407295
t_3258,52.463269999999994,34.99436,0.013402003,0.011442868,0.012531092,0.015432789
t_3259,52.373440000000016,34.99436,0.015118505,0.013217478,0.013752326,0.017462388
t_326,47.61237,38.1675,0.030955818,0.024880659,0.03398784,0.03075454
t_3260,52.64294000000001,34.99436,0.011925744,0.010075325,0.011259158,0.013778879
t_3261,52.822599999999994,34.99436,0.010926091,0.009212521,0.010306548,0.012692421
t_3262,52.5531,34.99436,0.011504318,0.009513011,0.011182521,0.01317065
t_3263,52.193780000000004,35.06792,0.017906949,0.015907623,0.016072981,0.020552894
t_3264,52.732770000000016,35.06792,0.00825333,0.0062638046,0.008836729,0.0091870725
t_3265,52.91243,35.06792,0.0075407336,0.005720178,0.008070801,0.008451804
t_3266,52.822599999999994,35.06792,0.008173525,0.0062739155,0.008644079,0.009176184
t_3267,52.28361000000001,35.06792,0.016749335,0.014758363,0.015149415,0.01925578
t_3268,52.5531,35.06792,0.012244599,0.01020649,0.011800283,0.014013338
t_3269,52.373440000000016,35.06792,0.01568775,0.013719189,0.014290431,0.018065115
t_327,47.79203000000001,38.1675,0.04220915,0.03631355,0.04286686,0.042260885
t_3270,52.64294000000001,35.06792,0.009288446,0.00722288,0.0097020455,0.010411151
t_3271,52.463269999999994,35.06792,0.014372329,0.0123962285,0.013291456,0.01654767
t_3272,52.193780000000004,35.14141,0.018498337,0.016409766,0.016668534,0.02114814
t_3273,52.28361000000001,35.14141,0.017646093,0.015623446,0.015899058,0.02024362
t_3274,52.732770000000016,35.14141,0.012209948,0.010315114,0.011539506,0.0140818935
t_3275,52.64294000000001,35.14141,0.013626472,0.011739018,0.012590324,0.015747828
t_3276,52.373440000000016,35.14141,0.015897835,0.01381311,0.014625417,0.018219806
t_3277,52.463269999999994,35.14141,0.015296998,0.013302564,0.014026951,0.017599171
t_3278,52.91243,35.14141,0.009837402,0.008007469,0.009712468,0.011294011
t_3279,52.822599999999994,35.14141,0.011480038,0.009644442,0.010906359,0.013261639
t_328,47.702200000000005,38.1675,0.04089835,0.035231367,0.04121474,0.041313943
t_3280,52.5531,35.14141,0.014752804,0.012849964,0.013472759,0.017040752
t_3281,52.193780000000004,35.21484,0.010106184,0.00743859,0.011493899,0.010813042
t_3282,52.28361000000001,35.21484,0.016223656,0.0138696935,0.015301601,0.018387817
t_3283,52.64294000000001,35.21484,0.013949338,0.01198777,0.012947135,0.01606866
t_3284,52.732770000000016,35.21484,0.013129786,0.011225779,0.012240008,0.015156198
t_3285,52.373440000000016,35.21484,0.016826805,0.014716681,0.01538374,0.019256739
t_3286,52.5531,35.21484,0.015132361,0.013152204,0.013878564,0.01742097
t_3287,52.91243,35.21484,0.011518929,0.009721866,0.01087306,0.013336951
t_3288,52.463269999999994,35.21484,0.015724115,0.01364945,0.0144756865,0.018029228
t_3289,52.822599999999994,35.21484,0.007653046,0.0056359423,0.008474778,0.008395498
t_329,47.9717,38.1675,0.052763704,0.048634578,0.050576027,0.053149626
t_3290,52.193780000000004,35.28819,0.015033643,0.012280278,0.015045555,0.016668366
t_3291,52.5531,35.28819,0.011712235,0.0093577,0.011921609,0.013105676
t_3292,52.91243,35.28819,0.008904828,0.0069153267,0.0093063805,0.010007252
t_3293,52.463269999999994,35.28819,0.011793121,0.009305515,0.012186332,0.013073535
t_3294,52.64294000000001,35.28819,0.01347217,0.011361645,0.012825401,0.015401219
t_3295,52.373440000000016,35.28819,0.0125035085,0.00990676,0.012883521,0.013823123
t_3296,52.822599999999994,35.28819,0.007373878,0.005342679,0.008385279,0.008029135
t_3297,52.732770000000016,35.28819,0.008359056,0.006183,0.009242629,0.009131084
t_3298,52.28361000000001,35.28819,0.011712987,0.008951969,0.012562453,0.012689023
t_3299,52.193780000000004,35.36149,0.016179087,0.013372679,0.01600931,0.017946381
t_33,47.88186000000002,39.35822,0.01826455,0.015810505,0.017123276,0.020584954
t_330,48.15136000000001,38.23809,0.045529474,0.043308355,0.043417044,0.045823507
t_3300,52.5531,35.36149,0.009268794,0.006839864,0.010386742,0.01001975
t_3301,52.463269999999994,35.36149,0.01152931,0.008924726,0.012158266,0.012631319
t_3302,52.64294000000001,35.36149,0.008593619,0.006290673,0.009713434,0.009301735
t_3303,52.28361000000001,35.36149,0.013234348,0.010397519,0.013792107,0.014453632
t_3304,52.822599999999994,35.36149,0.010563095,0.008447498,0.010703639,0.011933342
t_3305,52.373440000000016,35.36149,0.012329503,0.009608008,0.012933327,0.013483556
t_3306,52.91243,35.36149,0.010226679,0.008210701,0.010299069,0.011612134
t_3307,52.732770000000016,35.36149,0.010096707,0.007844427,0.010574516,0.01123023
t_3308,52.193780000000004,35.43471,0.01681209,0.013914381,0.016643215,0.018586738
t_3309,52.822599999999994,35.43471,0.0073221084,0.0052315798,0.008550593,0.0079063075
t_331,47.702200000000005,38.23809,0.03801231,0.032520793,0.038385507,0.03861513
t_3310,52.463269999999994,35.43471,0.012104257,0.009418121,0.012710099,0.013248067
t_3311,52.28361000000001,35.43471,0.014331947,0.011431781,0.014727622,0.015698202
t_3312,52.732770000000016,35.43471,0.0077758804,0.0055791135,0.009056305,0.008376947
t_3313,52.373440000000016,35.43471,0.012116315,0.009289927,0.012956396,0.013113235
t_3314,52.5531,35.43471,0.011364514,0.008799704,0.011975944,0.012471716
t_3315,52.91243,35.43471,0.0068939063,0.0049047656,0.008073546,0.007459911
t_3316,47.52253999999999,34.84705,0.01562554,0.013277133,0.014832501,0.017712448
t_3317,47.342870000000005,34.84705,0.011114379,0.008649041,0.011645483,0.012267617
t_3318,47.61237,34.92074,0.015044928,0.012364812,0.014927315,0.016762357
t_3319,47.16320999999999,34.92074,0.009047309,0.006658929,0.010170701,0.009783459
t_332,48.24119000000002,38.23809,0.037010983,0.035818905,0.03633249,0.036981396
t_3320,47.432709999999986,34.92074,0.01527779,0.012811365,0.014764256,0.017217232
t_3321,47.52253999999999,34.92074,0.016975245,0.01456275,0.015965665,0.019203706
t_3322,46.89372,34.92074,0.0072879093,0.0052018506,0.008529654,0.007865216
t_3323,46.98355000000001,34.92074,0.007888643,0.005697595,0.009088595,0.008523867
t_3324,47.25304,34.92074,0.012511363,0.010050957,0.0126806125,0.01396722
t_3325,47.073379999999986,34.92074,0.00808208,0.0058310577,0.009351127,0.008708828
t_3326,47.342870000000005,34.92074,0.012334588,0.009770212,0.012706923,0.013653697
t_3327,47.432709999999986,34.99436,0.016572867,0.014028421,0.015874498,0.01864173
t_3328,46.98355000000001,34.99436,0.010561078,0.008156341,0.011145607,0.011647009
t_3329,47.52253999999999,34.99436,0.014320631,0.011493003,0.014602397,0.015769213
t_333,48.061530000000005,38.23809,0.042746764,0.038220398,0.04280916,0.04279519
t_3330,47.16320999999999,34.99436,0.009047995,0.006593352,0.010376067,0.009718097
t_3331,47.61237,34.99436,0.013577112,0.010600619,0.014247502,0.014728061
t_3332,47.073379999999986,34.99436,0.011125257,0.00864412,0.011677921,0.012263709
t_3333,47.25304,34.99436,0.009357139,0.006827267,0.010737892,0.010027915
t_3334,46.89372,34.99436,0.007763292,0.0055717723,0.009041314,0.0083644
t_3335,47.342870000000005,34.99436,0.012668536,0.009953374,0.013179917,0.0139043685
t_3336,46.98355000000001,35.06792,0.010083667,0.0075749443,0.011012521,0.010948564
t_3337,47.52253999999999,35.06792,0.015180688,0.012204967,0.015481709,0.016637245
t_3338,46.89372,35.06792,0.008250318,0.0059508965,0.009569593,0.008872023
t_3339,47.61237,35.06792,0.013742209,0.010604254,0.014677824,0.01475671
t_334,47.9717,38.23809,0.040465232,0.034878984,0.04151789,0.0402807
t_3340,47.16320999999999,35.06792,0.016857013,0.014512612,0.015768925,0.019119408
t_3341,47.432709999999986,35.06792,0.015508241,0.012676259,0.015515954,0.017161213
t_3342,47.073379999999986,35.06792,0.010957901,0.008342257,0.011769357,0.011917409
t_3343,47.25304,35.06792,0.013204802,0.010454376,0.013639831,0.014514114
t_3344,47.342870000000005,35.06792,0.013520506,0.0106725395,0.014021296,0.014793399
t_3345,46.89372,35.14141,0.010462095,0.007916902,0.011314434,0.011378451
t_3346,46.98355000000001,35.14141,0.011818632,0.009185455,0.01241972,0.012954906
t_3347,47.25304,35.14141,0.012612454,0.009684376,0.013493825,0.013613349
t_3348,47.52253999999999,35.14141,0.018277606,0.015330141,0.017831285,0.020240337
t_3349,47.073379999999986,35.14141,0.013396326,0.010726739,0.0136664435,0.014823606
t_335,47.88186000000002,38.23809,0.04151617,0.036035586,0.0418733,0.041780837
t_3350,47.432709999999986,35.14141,0.020747455,0.018220792,0.01909158,0.023331022
t_3351,47.16320999999999,35.14141,0.012326263,0.009488258,0.013112727,0.0133593185
t_3352,47.61237,35.14141,0.015033948,0.011722366,0.015889382,0.01611339
t_3353,47.342870000000005,35.14141,0.019879336,0.017394856,0.018340988,0.022403335
t_3354,47.25304,35.21484,0.019142251,0.016494008,0.018026618,0.021459574
t_3355,47.073379999999986,35.21484,0.011786841,0.008941104,0.012816258,0.012696379
t_3356,46.89372,35.21484,0.010822181,0.008173961,0.011773942,0.011717319
t_3357,47.432709999999986,35.21484,0.018640388,0.015632406,0.018210126,0.020596767
t_3358,47.61237,35.21484,0.015734753,0.012253807,0.016738476,0.016762702
t_3359,46.98355000000001,35.21484,0.012655477,0.00990941,0.013216753,0.013854827
t_336,47.79203000000001,38.23809,0.0392892,0.033635043,0.03988691,0.039617293
t_3360,47.16320999999999,35.21484,0.012549808,0.009591903,0.013533588,0.013506528
t_3361,47.342870000000005,35.21484,0.015386122,0.012256231,0.015865734,0.016720505
t_3362,47.52253999999999,35.21484,0.023567379,0.020995459,0.021418815,0.026368294
t_3363,47.432709999999986,35.28819,0.021185447,0.01819039,0.02018851,0.023450864
t_3364,47.16320999999999,35.28819,0.013934683,0.010819665,0.014745838,0.0150082465
t_3365,46.89372,35.28819,0.009830042,0.0071868226,0.011293444,0.010498825
t_3366,47.61237,35.28819,0.016553178,0.012893297,0.0176956,0.017534321
t_3367,47.342870000000005,35.28819,0.023854451,0.021422662,0.021449175,0.026775474
t_3368,46.98355000000001,35.28819,0.012607118,0.009712538,0.013414265,0.013640024
t_3369,47.25304,35.28819,0.019315027,0.016460577,0.018495537,0.021487089
t_337,47.61237,38.23809,0.037113395,0.031925328,0.037074946,0.03807532
t_3370,47.073379999999986,35.28819,0.013750611,0.010759034,0.014406032,0.0149176475
t_3371,47.52253999999999,35.28819,0.015863054,0.012315262,0.016990328,0.016843034
t_3372,46.98355000000001,35.36149,0.014306001,0.011319436,0.014826845,0.015586709
t_3373,47.52253999999999,35.36149,0.026305,0.023502111,0.023999698,0.029124906
t_3374,47.342870000000005,35.36149,0.015881155,0.012385246,0.016869798,0.01691736
t_3375,47.16320999999999,35.36149,0.016296968,0.013121249,0.016643174,0.017741254
t_3376,47.61237,35.36149,0.017893864,0.014036833,0.019027717,0.018883916
t_3377,47.073379999999986,35.36149,0.020042773,0.017399337,0.018725682,0.022463558
t_3378,47.25304,35.36149,0.023094038,0.020459978,0.02113554,0.025810484
t_3379,47.432709999999986,35.36149,0.016363088,0.012750188,0.017461494,0.017360006
t_338,47.79203000000001,38.30861,0.037189092,0.031842604,0.0375452,0.03784484
t_3380,46.89372,35.36149,0.012379996,0.009480446,0.013291177,0.013359745
t_3381,47.25304,35.43471,0.024758523,0.02208962,0.02253674,0.027574452
t_3382,47.342870000000005,35.43471,0.017715113,0.014054967,0.018463666,0.018885124
t_3383,46.98355000000001,35.43471,0.0145131545,0.011363233,0.015225735,0.015661405
t_3384,47.61237,35.43471,0.018983848,0.014925527,0.020230923,0.019925252
t_3385,46.89372,35.43471,0.014035405,0.011020326,0.014659938,0.015233078
t_3386,48.959839999999986,34.84705,0.026323553,0.023553314,0.023956891,0.029174075
t_3387,48.51068000000001,34.84705,0.024082983,0.021685317,0.021573417,0.027051797
t_3388,48.87001000000001,34.84705,0.018762246,0.015218545,0.019105209,0.020223826
t_3389,48.42085,34.84705,0.01298235,0.009789794,0.014414602,0.013791634
t_339,47.9717,38.30861,0.041709453,0.037046727,0.04112927,0.04243317
t_3390,48.690349999999995,34.84705,0.0150940055,0.011629049,0.016312249,0.016028352
t_3391,49.04966999999999,34.84705,0.028970001,0.026521841,0.025680058,0.032178104
t_3392,48.78018,34.92074,0.020320503,0.016733363,0.020408053,0.02195136
t_3393,48.60052000000002,34.92074,0.02529219,0.02258315,0.023015423,0.028123392
t_3394,48.51068000000001,34.92074,0.026891124,0.0246415,0.023682514,0.030136932
t_3395,48.959839999999986,34.92074,0.02907017,0.026353102,0.02614777,0.032091655
t_3396,49.04966999999999,34.92074,0.031122014,0.028623423,0.027559023,0.03436305
t_3397,48.42085,34.92074,0.02530438,0.022900889,0.022581197,0.028352167
t_3398,48.87001000000001,34.92074,0.021563344,0.017967563,0.02141142,0.023336954
t_3399,48.690349999999995,34.92074,0.018585425,0.014964716,0.019074386,0.01994019
t_34,47.702200000000005,39.35822,0.016099263,0.013590827,0.01553367,0.018091833
t_340,48.15136000000001,38.30861,0.042532027,0.03980665,0.040603142,0.04318884
t_3400,48.87001000000001,34.99436,0.022925243,0.019113554,0.022832612,0.024637183
t_3401,48.690349999999995,34.99436,0.019698549,0.015849553,0.02028836,0.020974241
t_3402,48.78018,34.99436,0.029627042,0.026924383,0.026588669,0.032679144
t_3403,48.60052000000002,34.99436,0.025217483,0.022127936,0.023553863,0.027761364
t_3404,48.51068000000001,34.99436,0.028079113,0.025627319,0.02494363,0.031242521
t_3405,48.959839999999986,34.99436,0.029867878,0.026828896,0.027295606,0.032692615
t_3406,48.42085,34.99436,0.027000234,0.02450881,0.024102438,0.030084407
t_3407,49.04966999999999,34.99436,0.03349747,0.03096537,0.029623277,0.03675661
t_3408,48.690349999999995,35.06792,0.03212262,0.029629854,0.0284013,0.03538387
t_3409,48.60052000000002,35.06792,0.03134847,0.02890019,0.027684988,0.03462347
t_341,47.61237,38.30861,0.035661507,0.030795118,0.03531895,0.03692591
t_3410,48.959839999999986,35.06792,0.0346349,0.032001935,0.030733392,0.037832685
t_3411,48.51068000000001,35.06792,0.023892809,0.0204126,0.02310588,0.026008397
t_3412,48.87001000000001,35.06792,0.034215607,0.03173495,0.030169226,0.037511624
t_3413,49.04966999999999,35.06792,0.035597872,0.03293146,0.03160877,0.038775053
t_3414,48.42085,35.06792,0.022101207,0.018558335,0.0217619,0.02398446
t_3415,48.78018,35.06792,0.031879675,0.029118141,0.028569046,0.034953862
t_3416,48.690349999999995,35.14141,0.0326055,0.029666731,0.029443951,0.035570852
t_3417,48.60052000000002,35.14141,0.03354967,0.031033712,0.029648887,0.03681498
t_3418,48.51068000000001,35.14141,0.023941113,0.020085325,0.023720575,0.025711132
t_3419,48.87001000000001,35.14141,0.036583453,0.034025438,0.03231313,0.03982612
t_342,48.061530000000005,38.30861,0.040328786,0.035940807,0.040128063,0.040778045
t_3420,49.04966999999999,35.14141,0.038163096,0.035424802,0.033929214,0.04127044
t_3421,48.42085,35.14141,0.022686236,0.018842028,0.022688324,0.02433948
t_3422,48.959839999999986,35.14141,0.038544476,0.03619406,0.03374312,0.04189942
t_3423,48.78018,35.14141,0.03603397,0.033610344,0.03166023,0.039367538
t_3424,48.60052000000002,35.21484,0.036171652,0.033645146,0.031916473,0.039435796
t_3425,48.690349999999995,35.21484,0.036848728,0.03421864,0.03264118,0.040040184
t_3426,48.87001000000001,35.21484,0.029241133,0.02486652,0.028872326,0.030913701
t_3427,48.51068000000001,35.21484,0.03352863,0.030657258,0.03012855,0.03655319
t_3428,48.959839999999986,35.21484,0.040059794,0.037343685,0.035554167,0.043143354
t_3429,49.04966999999999,35.21484,0.041390035,0.038687143,0.03670321,0.04444652
t_343,48.24119000000002,38.30861,0.037024092,0.034945875,0.036019966,0.037365925
t_3430,48.42085,35.21484,0.025533883,0.021617778,0.025109071,0.027387345
t_3431,48.78018,35.21484,0.03810195,0.035497617,0.033694267,0.041296057
t_3432,48.42085,35.28819,0.03495176,0.03201882,0.03143416,0.037944485
t_3433,48.60052000000002,35.28819,0.03839859,0.035719216,0.034054704,0.041537754
t_3434,48.51068000000001,35.28819,0.036455136,0.033597473,0.03261812,0.039497215
t_3435,48.690349999999995,35.28819,0.040284865,0.03778095,0.03547039,0.043497786
t_3436,48.87001000000001,35.28819,0.04058431,0.03754402,0.036476366,0.04344025
t_3437,48.959839999999986,35.28819,0.042747848,0.039901678,0.038104177,0.045663103
t_3438,49.04966999999999,35.28819,0.045207653,0.042646233,0.039904725,0.04819919
t_3439,48.78018,35.28819,0.041065387,0.03844753,0.03630755,0.044183247
t_344,47.88186000000002,38.30861,0.037939582,0.032528736,0.03850543,0.038358323
t_3440,48.87001000000001,35.36149,0.04007365,0.036213793,0.037306584,0.042367566
t_3441,48.60052000000002,35.36149,0.041723974,0.03910875,0.036885213,0.044821303
t_3442,48.42085,35.36149,0.038072724,0.035169605,0.0340839,0.04106823
t_3443,49.04966999999999,35.36149,0.047720212,0.04487905,0.042541705,0.050399832
t_3444,48.51068000000001,35.36149,0.040347975,0.03769702,0.035721287,0.04346302
t_3445,48.690349999999995,35.36149,0.04135477,0.038335826,0.037123017,0.04420205
t_3446,48.959839999999986,35.36149,0.04079314,0.036778167,0.038184933,0.04295608
t_3447,48.78018,35.36149,0.0429095,0.039938934,0.038426165,0.0457367
t_3448,48.959839999999986,35.43471,0.04941224,0.046414085,0.044298775,0.051890396
t_3449,48.78018,35.43471,0.04669786,0.043785278,0.041725088,0.04938837
t_345,47.702200000000005,38.30861,0.038759727,0.034010872,0.037913192,0.04008868
t_3450,48.690349999999995,35.43471,0.045796096,0.043022286,0.040721904,0.048620347
t_3451,48.87001000000001,35.43471,0.046530426,0.043212343,0.042171866,0.04896996
t_3452,48.60052000000002,35.43471,0.03229414,0.027298357,0.032381427,0.033504006
t_3453,49.04966999999999,35.43471,0.051546346,0.04868902,0.046041295,0.053965572
t_3454,48.42085,35.43471,0.04149878,0.038657457,0.03699464,0.04445583
t_3455,48.51068000000001,35.43471,0.03976815,0.036261827,0.036473118,0.042322133
t_3456,45.90557000000001,34.84705,0.005183941,0.003767877,0.0057993922,0.005798853
t_3457,45.99539999999999,34.84705,0.005686253,0.0042069135,0.0062461733,0.0063951993
t_3458,46.085229999999996,34.84705,0.0052917656,0.003781321,0.006035399,0.0058465144
t_3459,45.815740000000005,34.84705,0.004236972,0.0029380652,0.00502124,0.0046627317
t_346,48.331019999999995,38.30861,0.04127033,0.04105241,0.039282423,0.041625936
t_3460,45.99539999999999,34.92074,0.005655294,0.004124883,0.0063013867,0.0063030333
t_3461,46.085229999999996,34.92074,0.005268597,0.0037279916,0.006107276,0.005788925
t_3462,45.90557000000001,34.92074,0.005863514,0.004384076,0.00636933,0.006625737
t_3463,46.085229999999996,34.99436,0.0054970235,0.0038985712,0.006364671,0.006031452
t_3464,51.74462,34.77329,0.017357532,0.015200413,0.015875064,0.019817295
t_3465,52.10395,34.77329,0.012999512,0.010890362,0.012474977,0.0148473475
t_3466,52.01411000000002,34.84705,0.012353814,0.009969048,0.012448566,0.01384738
t_3467,51.92428000000001,34.84705,0.012083788,0.00957098,0.012446117,0.013398102
t_3468,51.834450000000004,34.84705,0.01728667,0.0150732575,0.01590475,0.019696206
t_3469,51.564959999999985,34.84705,0.019208597,0.016791686,0.017759647,0.021674342
t_347,48.24119000000002,38.37907,0.04448557,0.043039996,0.041322213,0.045554433
t_3470,52.10395,34.84705,0.013110187,0.010883938,0.012752032,0.0148838265
t_3471,51.65478999999999,34.84705,0.019371545,0.017130736,0.017600585,0.021997228
t_3472,51.47513000000001,34.84705,0.020783933,0.018433817,0.01893186,0.023444284
t_3473,51.74462,34.84705,0.01885764,0.016704893,0.017054077,0.021497302
t_3474,51.74462,34.92074,0.018965272,0.016611936,0.01745035,0.02146359
t_3475,52.10395,34.92074,0.016495384,0.014463875,0.015010919,0.018938055
t_3476,51.65478999999999,34.92074,0.020632302,0.018344795,0.018689401,0.0233447
t_3477,52.01411000000002,34.92074,0.015284955,0.012970786,0.014525808,0.017342499
t_3478,51.564959999999985,34.92074,0.020820774,0.018388968,0.019085856,0.02342761
t_3479,51.92428000000001,34.92074,0.014769735,0.01228002,0.014428605,0.016601
t_348,47.702200000000005,38.37907,0.037535526,0.03313971,0.036273737,0.039205655
t_3480,51.834450000000004,34.92074,0.016204676,0.013699508,0.015548924,0.01823971
t_3481,51.47513000000001,34.92074,0.022667008,0.020348232,0.020441493,0.02549209
t_3482,52.10395,34.99436,0.016822787,0.014665205,0.015454485,0.01921577
t_3483,51.92428000000001,34.99436,0.01721343,0.014782616,0.016198475,0.019446364
t_3484,51.564959999999985,34.99436,0.022957345,0.020591073,0.020744473,0.025777161
t_3485,52.01411000000002,34.99436,0.018236995,0.016101506,0.016532132,0.020821413
t_3486,51.74462,34.99436,0.016713677,0.013930697,0.01641086,0.01856998
t_3487,51.47513000000001,34.99436,0.023426337,0.020951487,0.021356262,0.026159495
t_3488,51.834450000000004,34.99436,0.017727979,0.015194688,0.016773999,0.019941373
t_3489,51.65478999999999,34.99436,0.018420774,0.015642833,0.017752076,0.020497415
t_349,48.061530000000005,38.37907,0.035281792,0.030206712,0.036214016,0.035532814
t_3490,52.10395,35.06792,0.018456388,0.016349826,0.016662385,0.021087755
t_3491,51.65478999999999,35.06792,0.023515623,0.021175351,0.021161646,0.026398074
t_3492,51.92428000000001,35.06792,0.020293858,0.018074252,0.018303059,0.023032103
t_3493,52.01411000000002,35.06792,0.019588841,0.017461939,0.017596694,0.02232762
t_3494,51.47513000000001,35.06792,0.025710035,0.023309961,0.023201961,0.028599756
t_3495,51.74462,35.06792,0.02162454,0.019197036,0.019721763,0.024311405
t_3496,51.564959999999985,35.06792,0.023962969,0.021480905,0.021802247,0.026736788
t_3497,51.834450000000004,35.06792,0.021030374,0.018718787,0.019043742,0.023763327
t_3498,51.65478999999999,35.14141,0.024072722,0.021557376,0.02195087,0.026824571
t_3499,52.10395,35.14141,0.019348629,0.017188584,0.017451238,0.022038218
t_35,48.15136000000001,39.35822,0.017105373,0.014314626,0.016768588,0.018995352
t_350,47.9717,38.37907,0.035495088,0.030224245,0.036294296,0.035894267
t_3500,52.01411000000002,35.14141,0.020944187,0.01883259,0.018671187,0.023823183
t_3501,51.92428000000001,35.14141,0.014125623,0.011116909,0.014748833,0.015323955
t_3502,51.47513000000001,35.14141,0.017192084,0.013573605,0.01841869,0.01811296
t_3503,51.834450000000004,35.14141,0.023105359,0.020905338,0.020589462,0.0260776
t_3504,51.564959999999985,35.14141,0.025458436,0.022933342,0.023200022,0.028239256
t_3505,51.74462,35.14141,0.023726719,0.021390414,0.021332366,0.02662253
t_3506,51.65478999999999,35.21484,0.026192699,0.023765676,0.023670778,0.02906989
t_3507,51.74462,35.21484,0.024720201,0.022303505,0.022334503,0.027577477
t_3508,51.92428000000001,35.21484,0.019212257,0.016463043,0.018313533,0.02140866
t_3509,52.10395,35.21484,0.014023568,0.01117829,0.014417755,0.015383527
t_351,47.79203000000001,38.37907,0.03459515,0.029411392,0.03498725,0.035412177
t_3510,52.01411000000002,35.21484,0.014911603,0.011960282,0.015269029,0.016317988
t_3511,51.834450000000004,35.21484,0.016800767,0.013639219,0.017106477,0.018270245
t_3512,51.564959999999985,35.21484,0.027084019,0.024542945,0.02475001,0.029838497
t_3513,51.47513000000001,35.21484,0.028632142,0.02608947,0.026271274,0.031339146
t_3514,52.01411000000002,35.28819,0.021825656,0.01943582,0.019809881,0.02455954
t_3515,51.47513000000001,35.28819,0.032234594,0.029965278,0.029282989,0.03502215
t_3516,51.65478999999999,35.28819,0.026964238,0.024437847,0.024653833,0.029683862
t_3517,51.74462,35.28819,0.016749926,0.01324207,0.017736122,0.01775763
t_3518,51.92428000000001,35.28819,0.022626908,0.020132545,0.020657297,0.02532188
t_3519,52.10395,35.28819,0.018451054,0.015824426,0.017482959,0.02067808
t_352,47.61237,38.37907,0.040470835,0.036983445,0.037345827,0.042864587
t_3520,51.834450000000004,35.28819,0.023599727,0.021026691,0.021642307,0.026263421
t_3521,51.564959999999985,35.28819,0.027335353,0.024587587,0.025590867,0.029775783
t_3522,52.01411000000002,35.36149,0.014333054,0.011096549,0.015355817,0.01530855
t_3523,51.564959999999985,35.36149,0.0306377,0.028281383,0.028246034,0.03316212
t_3524,51.74462,35.36149,0.026345307,0.023810845,0.024120536,0.029009612
t_3525,51.65478999999999,35.36149,0.028070174,0.025580514,0.025804259,0.030663466
t_3526,51.834450000000004,35.36149,0.024930997,0.022387244,0.022772552,0.027633715
