# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3563,49.22934000000001,34.99436,0.028026564,0.01754172,0.023710879,0.021740336
t_3564,49.76832999999999,34.99436,0.03073852,0.020377722,0.028431118,0.02721866
t_3565,49.49883,35.06792,0.02833866,0.018648332,0.026480777,0.025811471
t_3566,49.13951,35.06792,0.043574832,0.034785423,0.03355122,0.02897919
t_3567,49.67849000000001,35.06792,0.030213855,0.020531688,0.028634436,0.02747697
t_3568,49.319169999999986,35.06792,0.029887328,0.019885752,0.026541186,0.024259444
t_3569,49.588660000000004,35.06792,0.031300545,0.021564344,0.028883187,0.026624791
t_357,47.9717,38.44946,0.0357856,0.027965423,0.034038898,0.029393034
t_3570,49.85816,35.06792,0.047736876,0.039993625,0.040445145,0.03676768
t_3571,49.22934000000001,35.06792,0.029109785,0.01899411,0.025560824,0.023487777
t_3572,49.76832999999999,35.06792,0.029692842,0.019671036,0.028426718,0.028341588
t_3573,49.40899999999999,35.06792,0.02997432,0.020102939,0.027089642,0.025028933
t_3574,49.85816,35.14141,0.034864854,0.025890213,0.033779453,0.030627724
t_3575,49.49883,35.14141,0.031672146,0.022391066,0.030070752,0.02787913
t_3576,49.67849000000001,35.14141,0.032468915,0.023349136,0.031503826,0.029395893
t_3577,49.40899999999999,35.14141,0.030692987,0.021293955,0.028936604,0.027078666
t_3578,49.588660000000004,35.14141,0.032775987,0.023606446,0.031262062,0.02865464
t_3579,49.22934000000001,35.14141,0.03543431,0.025784317,0.030712005,0.032067727
t_358,47.88186000000002,38.44946,0.038697183,0.030798778,0.035115473,0.03602935
t_3580,49.76832999999999,35.14141,0.031961676,0.02285833,0.031530328,0.030073317
t_3581,49.13951,35.14141,0.044550907,0.036462028,0.03557752,0.03130409
t_3582,49.319169999999986,35.14141,0.03679319,0.027438093,0.03213818,0.033141993
t_3583,49.85816,35.21484,0.039196044,0.03135892,0.038247168,0.032792524
t_3584,49.67849000000001,35.21484,0.042306975,0.03490788,0.039522544,0.040047526
t_3585,49.588660000000004,35.21484,0.034164038,0.025604302,0.033797715,0.03101172
t_3586,49.40899999999999,35.21484,0.034458876,0.025672872,0.032923095,0.029365936
t_3587,49.76832999999999,35.21484,0.038883988,0.030968634,0.037750255,0.03233023
t_3588,49.49883,35.21484,0.047727346,0.041729193,0.041925482,0.03814967
t_3589,49.319169999999986,35.21484,0.034985792,0.026065165,0.03264482,0.02845852
t_359,48.24119000000002,38.44946,0.04201257,0.037086632,0.039695226,0.039032154
t_3590,49.13951,35.21484,0.03165443,0.022199292,0.029209128,0.026517056
t_3591,49.22934000000001,35.21484,0.036050662,0.027000358,0.03263548,0.034723327
t_3592,49.85816,35.28819,0.042090766,0.035412915,0.04214147,0.04482581
t_3593,49.588660000000004,35.28819,0.034397207,0.026355674,0.035754163,0.033716854
t_3594,49.76832999999999,35.28819,0.04175818,0.03496909,0.04162796,0.04426568
t_3595,49.22934000000001,35.28819,0.04948217,0.044595998,0.04291282,0.03806293
t_3596,49.40899999999999,35.28819,0.05011242,0.0455928,0.04485133,0.04074129
t_3597,49.319169999999986,35.28819,0.05061861,0.046489462,0.04450639,0.03944065
t_3598,49.67849000000001,35.28819,0.039128717,0.03178936,0.03947462,0.034458503
t_3599,49.13951,35.28819,0.04855106,0.043063216,0.041439578,0.036626056
t_36,47.61237,39.35822,0.029189592,0.014390279,0.015978673,0.014143216
t_360,47.702200000000005,38.44946,0.043458607,0.03563185,0.03618341,0.033155784
t_3600,49.49883,35.28819,0.04441816,0.03790199,0.04180052,0.041487243
t_3601,49.588660000000004,35.36149,0.03835404,0.031294487,0.040544327,0.03679947
t_3602,49.13951,35.36149,0.050276376,0.04588616,0.04438148,0.03967922
t_3603,49.67849000000001,35.36149,0.044450708,0.03877612,0.04527144,0.047484823
t_3604,50.66664,34.77329,0.028552838,0.017055022,0.02145435,0.022918178
t_3605,50.75647000000001,34.77329,0.032430854,0.020511055,0.023065057,0.022120474
t_3606,51.02597,34.77329,0.036165614,0.023925887,0.023829527,0.020365905
t_3607,50.846299999999985,34.77329,0.036814377,0.025050133,0.025037741,0.021663297
t_3608,50.936139999999995,34.84705,0.031148372,0.020041581,0.022800712,0.022333214
t_3609,51.11580000000001,34.84705,0.035074983,0.023147818,0.023830757,0.021181153
t_361,48.15136000000001,38.44946,0.037282582,0.030706748,0.03604303,0.038315393
t_3610,51.29545999999999,34.84705,0.035473928,0.022681005,0.022927895,0.019726723
t_3611,51.205629999999985,34.84705,0.03566233,0.0233232,0.023591083,0.02046308
t_3612,51.38529,34.84705,0.0351034,0.021894615,0.022176879,0.018975945
t_3613,51.02597,34.84705,0.032387502,0.020864114,0.022954116,0.021643855
t_3614,50.846299999999985,34.84705,0.037339043,0.026837112,0.026644291,0.023293473
t_3615,50.75647000000001,34.84705,0.03900809,0.028878324,0.028039508,0.02405627
t_3616,50.66664,34.84705,0.040187784,0.030082822,0.029114861,0.024918392
t_3617,50.936139999999995,34.92074,0.036650676,0.027570117,0.027302248,0.024240855
t_3618,50.66664,34.92074,0.041054096,0.03256503,0.031123914,0.026748484
t_3619,51.11580000000001,34.92074,0.03737122,0.026932752,0.026388112,0.022758853
t_362,47.61237,38.44946,0.042302873,0.033724032,0.034446586,0.03155369
t_3620,51.29545999999999,34.92074,0.036731116,0.024748947,0.024645949,0.021171028
t_3621,51.205629999999985,34.92074,0.036160182,0.024660408,0.024970923,0.02198183
t_3622,50.846299999999985,34.92074,0.0337521,0.02438328,0.02610156,0.024724338
t_3623,50.75647000000001,34.92074,0.031538885,0.021870796,0.025193805,0.025539609
t_3624,51.38529,34.92074,0.03590869,0.023296123,0.023544544,0.020334776
t_3625,51.02597,34.92074,0.037304033,0.02771585,0.027060186,0.023505615
t_3626,50.936139999999995,34.99436,0.0370821,0.031048907,0.02949506,0.02596227
t_3627,50.66664,34.99436,0.03898025,0.031200808,0.03135513,0.028354626
t_3628,50.75647000000001,34.99436,0.0374531,0.030535579,0.030298758,0.027318051
t_3629,51.29545999999999,34.99436,0.03755622,0.026360419,0.026213748,0.022770274
t_363,47.79203000000001,38.44946,0.043045074,0.03554095,0.03691373,0.0346772
t_3630,51.205629999999985,34.99436,0.037421074,0.027036887,0.026916552,0.023661248
t_3631,50.846299999999985,34.99436,0.03741294,0.031692777,0.030188633,0.026719762
t_3632,51.11580000000001,34.99436,0.037570313,0.028469931,0.02788878,0.024481699
t_3633,51.38529,34.99436,0.03555771,0.02342821,0.024347914,0.021592127
t_3634,51.02597,34.99436,0.038403284,0.03139401,0.02944538,0.025234625
t_3635,50.936139999999995,35.06792,0.03612192,0.03462262,0.03141533,0.027680973
t_3636,50.846299999999985,35.06792,0.03633406,0.035069924,0.03194544,0.028272724
t_3637,51.11580000000001,35.06792,0.035483386,0.027175147,0.028112704,0.026130399
t_3638,51.38529,35.06792,0.038740613,0.02775479,0.027288023,0.023515433
t_3639,51.29545999999999,35.06792,0.038641542,0.028308453,0.028050674,0.024593193
t_364,48.331019999999995,38.44946,0.045702443,0.04243143,0.043077223,0.04061823
t_3640,50.66664,35.06792,0.0407382,0.035263136,0.0341555,0.030706376
t_3641,50.75647000000001,35.06792,0.03131738,0.02534274,0.028243493,0.029046323
t_3642,51.205629999999985,35.06792,0.038611375,0.029375382,0.028953878,0.025581917
t_3643,51.02597,35.06792,0.037387423,0.032491717,0.030621575,0.027074493
t_3644,51.38529,35.14141,0.03645693,0.025542233,0.02716395,0.02519565
t_3645,51.205629999999985,35.14141,0.036612585,0.027550517,0.029180508,0.027605841
t_3646,50.936139999999995,35.14141,0.028670453,0.026814338,0.027954882,0.028500237
t_3647,51.29545999999999,35.14141,0.037034713,0.026922617,0.028428603,0.026472034
t_3648,50.66664,35.14141,0.0371207,0.0314142,0.03339195,0.032651015
t_3649,50.75647000000001,35.14141,0.037755635,0.0356292,0.033991106,0.031194607
t_365,47.88186000000002,38.51977,0.04408555,0.036862865,0.037168615,0.033961
t_3650,51.11580000000001,35.14141,0.039609503,0.033440042,0.032212593,0.028773488
t_3651,50.846299999999985,35.14141,0.023050757,0.019934589,0.024242992,0.022612385
t_3652,51.02597,35.14141,0.03730081,0.033878695,0.03216646,0.029162452
t_3653,51.29545999999999,35.21484,0.03706705,0.027504606,0.03000099,0.029172264
t_3654,50.846299999999985,35.21484,0.030851098,0.028043557,0.030389247,0.031668328
t_3655,51.205629999999985,35.21484,0.0377,0.029220827,0.03146948,0.030611971
t_3656,51.38529,35.21484,0.039749753,0.02995492,0.030493971,0.027543312
t_3657,50.75647000000001,35.21484,0.036493305,0.0331265,0.034345835,0.033631638
t_3658,50.936139999999995,35.21484,0.03327682,0.030764038,0.03168266,0.031416863
t_3659,50.66664,35.21484,0.032526743,0.026192516,0.031921342,0.028095983
t_366,47.9717,38.51977,0.037260864,0.029033557,0.033744235,0.035150435
t_3660,51.11580000000001,35.21484,0.039943818,0.03376181,0.03401163,0.03163755
t_3661,51.02597,35.21484,0.035398427,0.030494016,0.03221267,0.03193491
t_3662,51.205629999999985,35.28819,0.041769527,0.034352075,0.03605157,0.034756754
t_3663,51.38529,35.28819,0.043221727,0.035105288,0.034422584,0.030853214
t_3664,51.29545999999999,35.28819,0.031929698,0.022640413,0.02880281,0.025922917
t_3665,51.02597,35.28819,0.040349618,0.03565259,0.037269138,0.036717456
t_3666,50.936139999999995,35.28819,0.041172087,0.039086174,0.038422238,0.036224917
t_3667,51.11580000000001,35.28819,0.043505926,0.037952308,0.038413666,0.036316663
t_3668,50.75647000000001,35.28819,0.04395827,0.042780228,0.040928748,0.037767522
t_3669,50.66664,35.28819,0.044525456,0.041392043,0.0414733,0.038865127
t_367,48.24119000000002,38.51977,0.0431432,0.03736463,0.039527617,0.03823659
t_3670,50.846299999999985,35.28819,0.0415574,0.04042263,0.039037935,0.03665927
t_3671,51.205629999999985,35.36149,0.033863716,0.025529968,0.03361583,0.032012314
t_3672,51.38529,35.36149,0.03770875,0.029276596,0.03324374,0.034454536
t_3673,51.29545999999999,35.36149,0.047837097,0.042604726,0.041334078,0.0378366
t_3674,53.00226000000001,34.47761,0.016070057,0.0037071698,0.005833538,0.0048930137
t_3675,53.36159000000001,34.47761,0.020349406,0.0046100956,0.0060327183,0.005107702
t_3676,53.36159000000001,34.55163,0.021732312,0.0052799014,0.006564326,0.005329829
t_3677,53.18191999999999,34.55163,0.022680184,0.006040465,0.0073035792,0.005908159
t_3678,53.092089999999985,34.55163,0.023110518,0.0064258394,0.007682132,0.0062173908
t_3679,53.27176,34.55163,0.022229848,0.0056618103,0.006933159,0.0056123915
t_368,47.61237,38.51977,0.036661122,0.026734615,0.029984768,0.029732225
t_3680,53.451419999999985,34.55163,0.021191632,0.004899808,0.006199557,0.0050600814
t_3681,53.00226000000001,34.55163,0.019775799,0.0051710634,0.007019221,0.0064688544
t_3682,53.18191999999999,34.62558,0.022514706,0.0061149676,0.007472141,0.006171574
t_3683,53.451419999999985,34.62558,0.022152567,0.005427547,0.0066285455,0.005271816
t_3684,53.00226000000001,34.62558,0.021519478,0.0060471958,0.0077309785,0.006770063
t_3685,53.36159000000001,34.62558,0.021865532,0.0054704165,0.0067889793,0.005557564
t_3686,53.092089999999985,34.62558,0.023014067,0.006539444,0.007883726,0.0065006455
t_3687,53.27176,34.62558,0.022200568,0.005791374,0.0071272003,0.0058573256
t_3688,53.18191999999999,34.69947,0.022911614,0.00645648,0.0078061065,0.0064419378
t_3689,53.451419999999985,34.69947,0.022724995,0.0058194976,0.0069698906,0.0054881857
t_369,48.061530000000005,38.51977,0.03889053,0.031325106,0.03544988,0.036186736
t_3690,53.27176,34.69947,0.023370912,0.006495822,0.0076716053,0.00610834
t_3691,53.092089999999985,34.69947,0.023925826,0.0071713324,0.00839724,0.006791832
t_3692,53.00226000000001,34.69947,0.023013651,0.0069072694,0.0084104845,0.0071585267
t_3693,53.36159000000001,34.69947,0.023261184,0.006260394,0.007378679,0.005790611
t_3694,53.00226000000001,34.77329,0.024409115,0.007816121,0.00910229,0.0074807066
t_3695,53.27176,34.77329,0.022845535,0.006380989,0.007724442,0.006365
t_3696,53.092089999999985,34.77329,0.023548365,0.007137972,0.008518681,0.0070905047
t_3697,53.36159000000001,34.77329,0.022420708,0.0059896014,0.007328828,0.0060285474
t_3698,53.18191999999999,34.77329,0.023463896,0.0068872175,0.008194792,0.006718809
t_3699,53.451419999999985,34.77329,0.022239922,0.0057225684,0.0070157307,0.0057088407
t_37,47.9717,39.42765,0.028516017,0.014191778,0.016212108,0.014885866
t_370,48.15136000000001,38.51977,0.041371465,0.034741256,0.03768484,0.0371497
t_3700,53.00226000000001,34.84705,0.018133648,0.0050931997,0.007465491,0.0077255736
t_3701,53.27176,34.84705,0.018983202,0.0049082544,0.006870308,0.006554369
t_3702,53.092089999999985,34.84705,0.019110855,0.0053131706,0.0074598608,0.007315292
t_3703,53.36159000000001,34.84705,0.018399166,0.0045239097,0.006454835,0.0062024146
t_3704,53.451419999999985,34.84705,0.01852686,0.0044074184,0.006238284,0.0058687585
t_3705,53.18191999999999,34.84705,0.018036209,0.004718001,0.0068808245,0.0069251377
t_3706,53.00226000000001,34.92074,0.021386921,0.0066536055,0.00867949,0.008059673
t_3707,53.451419999999985,34.92074,0.019171864,0.004751905,0.006575065,0.0060948334
t_3708,53.27176,34.92074,0.021190835,0.0059310715,0.0076764813,0.006818019
t_3709,53.092089999999985,34.92074,0.018684443,0.005275358,0.007556793,0.0076239626
t_371,46.803889999999996,37.95531,0.031345252,0.019896073,0.023849815,0.024465105
t_3710,53.36159000000001,34.92074,0.019424533,0.0050237193,0.0069083404,0.0064465026
t_3711,53.18191999999999,34.92074,0.020225665,0.0057234946,0.007703341,0.007210345
t_3712,53.451419999999985,34.99436,0.01900002,0.0048016487,0.0067040254,0.0063241227
t_3713,53.27176,34.99436,0.017513998,0.004587769,0.0068481048,0.007086079
t_3714,53.00226000000001,34.99436,0.025180876,0.008806247,0.01015538,0.008493351
t_3715,53.36159000000001,34.99436,0.020710979,0.0056627123,0.0074474183,0.0066943765
t_3716,53.18191999999999,34.99436,0.023556435,0.007413002,0.008911617,0.007583332
t_3717,53.092089999999985,34.99436,0.02484876,0.008362045,0.009677847,0.0080260495
t_3718,53.36159000000001,35.06792,0.021962857,0.0063362727,0.007996514,0.006945481
t_3719,53.18191999999999,35.06792,0.024127921,0.007877141,0.009326799,0.007881167
t_372,46.085229999999996,37.95531,0.018983774,0.0076019135,0.011610942,0.011066272
t_3720,53.27176,35.06792,0.020124871,0.005752003,0.0077845096,0.0073579964
t_3721,53.00226000000001,35.06792,0.023337623,0.007961433,0.009810784,0.0087470515
t_3722,53.451419999999985,35.06792,0.021010388,0.0057134684,0.0074211163,0.0065561063
t_3723,53.092089999999985,35.06792,0.024926448,0.0085789235,0.009956066,0.008348858
t_3724,53.451419999999985,35.14141,0.021617692,0.0061017047,0.0077736545,0.006790139
t_3725,53.092089999999985,35.14141,0.025835158,0.009307639,0.01052852,0.008676264
t_3726,53.00226000000001,35.14141,0.024712186,0.008898496,0.010537158,0.009098691
t_3727,53.27176,35.14141,0.024089986,0.0077660168,0.0091864485,0.007717449
t_3728,53.18191999999999,35.14141,0.025116375,0.008601388,0.009893191,0.008182829
t_3729,53.36159000000001,35.14141,0.02417082,0.007573299,0.008864027,0.007278749
t_373,46.17506,37.95531,0.020809025,0.008966205,0.012981203,0.0118499575
t_3730,53.36159000000001,35.21484,0.024928147,0.008150785,0.009318981,0.007537049
t_3731,53.092089999999985,35.21484,0.025964288,0.009558537,0.0108306045,0.009007412
t_3732,53.00226000000001,35.21484,0.026229212,0.010012329,0.011348929,0.009559452
t_3733,53.451419999999985,35.21484,0.023873199,0.007317575,0.008628243,0.0071032797
t_3734,53.18191999999999,35.21484,0.024892692,0.008632848,0.010051367,0.008487492
t_3735,53.27176,35.21484,0.02405277,0.007901021,0.009392246,0.007997895
t_3736,53.36159000000001,35.28819,0.022543477,0.007025903,0.00876404,0.0077110226
t_3737,53.092089999999985,35.28819,0.02546505,0.009420354,0.010904698,0.009341161
t_3738,53.27176,35.28819,0.020663358,0.0063863387,0.008550468,0.008189172
t_3739,53.00226000000001,35.28819,0.021076052,0.0073032305,0.009832637,0.009814404
t_374,46.53439,37.95531,0.023361845,0.012003252,0.0169329,0.015653187
t_3740,53.451419999999985,35.28819,0.022178832,0.006612976,0.008304778,0.0072615966
t_3741,53.18191999999999,35.28819,0.022512227,0.0075153173,0.009505316,0.008697898
t_3742,53.092089999999985,35.36149,0.02232783,0.007840113,0.010082658,0.009570622
t_3743,53.36159000000001,35.36149,0.025279744,0.008641711,0.009845315,0.008055749
t_3744,47.88186000000002,34.25516,0.01656277,0.0046575544,0.0073345434,0.00654391
t_3745,48.15136000000001,34.25516,0.026107749,0.009780983,0.0110768955,0.009260557
t_3746,47.61237,34.32937,0.015095153,0.003978628,0.0066672596,0.0062841154
t_3747,47.702200000000005,34.32937,0.015798084,0.004335643,0.0070573576,0.006500466
t_3748,47.88186000000002,34.32937,0.016428228,0.0047791037,0.0076153697,0.00695974
t_3749,47.9717,34.32937,0.017367052,0.00528165,0.008117447,0.0072035464
t_375,46.714049999999986,37.95531,0.026771594,0.015439862,0.020418644,0.018040577
t_3750,47.79203000000001,34.32937,0.014955506,0.0039958702,0.006860422,0.0067255357
t_3751,48.15136000000001,34.32937,0.025770124,0.009866735,0.011406328,0.00985557
t_3752,48.24119000000002,34.32937,0.023461122,0.008687296,0.010853267,0.010095427
t_3753,48.061530000000005,34.32937,0.024325097,0.0088375695,0.010645948,0.00941404
t_3754,48.331019999999995,34.40352,0.019032655,0.006764694,0.0099771395,0.008824653
t_3755,47.702200000000005,34.40352,0.020750882,0.0066688424,0.0089662485,0.008727234
t_3756,48.061530000000005,34.40352,0.01996994,0.006832823,0.00959887,0.010020838
t_3757,47.88186000000002,34.40352,0.020443842,0.0067925006,0.009301811,0.0093478765
t_3758,47.61237,34.40352,0.016568046,0.0047194585,0.007445008,0.006681832
t_3759,47.9717,34.40352,0.018585205,0.006038271,0.0088996785,0.007666085
t_376,46.444559999999996,37.95531,0.021128794,0.010089839,0.015052002,0.014590714
t_3760,48.15136000000001,34.40352,0.023556637,0.008872839,0.01109141,0.0103785405
t_3761,48.24119000000002,34.40352,0.018255005,0.0062479544,0.00945066,0.008516728
t_3762,47.79203000000001,34.40352,0.01757847,0.005352467,0.008149023,0.007154199
t_3763,47.79203000000001,34.47761,0.017648205,0.005583261,0.008534695,0.007613289
t_3764,47.88186000000002,34.47761,0.01796182,0.005841869,0.008853793,0.007881944
t_3765,48.24119000000002,34.47761,0.021540603,0.008210298,0.011109552,0.011455216
t_3766,47.702200000000005,34.47761,0.0250506,0.009191303,0.010797672,0.009285195
t_3767,47.9717,34.47761,0.026177168,0.010405628,0.011976932,0.010303333
t_3768,48.061530000000005,34.47761,0.027456349,0.011457905,0.012743887,0.010789477
t_3769,48.15136000000001,34.47761,0.021372953,0.007962752,0.0107820295,0.011055137
t_377,46.62422000000001,37.95531,0.027181309,0.01535218,0.019712392,0.016800791
t_3770,48.331019999999995,34.47761,0.018605862,0.0067804363,0.01025631,0.00940488
t_3771,48.331019999999995,34.55163,0.026061203,0.0114437165,0.013658411,0.01265938
t_3772,48.061530000000005,34.55163,0.021969223,0.008414158,0.011209174,0.011369432
t_3773,47.9717,34.55163,0.022254568,0.008411097,0.011042829,0.010974449
t_3774,47.702200000000005,34.55163,0.018602861,0.0061201104,0.009036552,0.007828743
t_3775,47.79203000000001,34.55163,0.017943464,0.0059277248,0.009020819,0.008105231
t_3776,48.24119000000002,34.55163,0.022487571,0.009040625,0.011965651,0.01221098
t_3777,47.88186000000002,34.55163,0.019511767,0.0068189376,0.00981176,0.0083932625
t_3778,48.15136000000001,34.55163,0.020362925,0.007685428,0.010879663,0.00933261
t_3779,47.702200000000005,34.62558,0.018287115,0.0061885626,0.009323251,0.008336223
t_378,46.26490000000001,37.95531,0.02039296,0.0090037575,0.0133965695,0.012695087
t_3780,48.24119000000002,34.62558,0.027719593,0.012752174,0.01458433,0.013023135
t_3781,48.331019999999995,34.62558,0.02138009,0.0088530015,0.012358528,0.010698288
t_3782,48.061530000000005,34.62558,0.023593731,0.009657625,0.012323727,0.0121188285
t_3783,48.15136000000001,34.62558,0.02256569,0.009221235,0.012227787,0.012561321
t_3784,47.9717,34.62558,0.024942322,0.010294249,0.012540623,0.011694684
t_3785,47.79203000000001,34.62558,0.018766537,0.00654926,0.009729001,0.0086327465
t_3786,47.88186000000002,34.62558,0.019059293,0.0068275896,0.0100779915,0.008941777
t_3787,47.702200000000005,34.69947,0.024865113,0.010025303,0.012164692,0.011210773
t_3788,48.24119000000002,34.69947,0.01826978,0.007163984,0.011249581,0.011008366
t_3789,48.061530000000005,34.69947,0.029341798,0.013940927,0.015193045,0.013067131
t_379,46.35473000000002,38.02611,0.023512617,0.011263149,0.015248709,0.013255456
t_3790,47.9717,34.69947,0.028332481,0.0129488595,0.014432649,0.012606256
t_3791,48.331019999999995,34.69947,0.020472916,0.008595822,0.012522697,0.011419475
t_3792,48.15136000000001,34.69947,0.021732094,0.009027834,0.012436967,0.010614825
t_3793,47.88186000000002,34.69947,0.019371632,0.007234153,0.0106506655,0.009530724
t_3794,47.79203000000001,34.69947,0.02328164,0.009261402,0.011859091,0.011612528
t_3795,47.88186000000002,34.77329,0.02192893,0.008944801,0.012154514,0.012830221
t_3796,47.702200000000005,34.77329,0.021494307,0.008371716,0.011416566,0.011948557
t_3797,48.24119000000002,34.77329,0.02025713,0.008587934,0.012672499,0.01175336
t_3798,48.061530000000005,34.77329,0.028586576,0.013736304,0.015496699,0.013790287
t_3799,48.15136000000001,34.77329,0.02926287,0.014483414,0.016152838,0.014302308
t_38,47.702200000000005,39.42765,0.028386397,0.0135804955,0.0153262485,0.013707036
t_380,46.53439,38.02611,0.028513642,0.015805362,0.019116232,0.019204194
t_3800,48.331019999999995,34.77329,0.021278733,0.009380187,0.013449947,0.012196249
t_3801,47.9717,34.77329,0.022679117,0.00956469,0.012755076,0.013299977
t_3802,47.79203000000001,34.77329,0.020814117,0.008143579,0.01143085,0.009806932
t_3803,47.702200000000005,34.84705,0.018084135,0.0067598633,0.010541517,0.010093066
t_3804,48.24119000000002,34.84705,0.021904007,0.009913158,0.013996718,0.012556238
t_3805,48.061530000000005,34.84705,0.029763095,0.015064384,0.016671592,0.014722701
t_3806,47.9717,34.84705,0.02127313,0.009011743,0.012734526,0.011244481
t_3807,48.15136000000001,34.84705,0.021355018,0.0093922755,0.013412203,0.012099545
t_3808,47.88186000000002,34.84705,0.021625772,0.0090617,0.012573632,0.0108440565
t_3809,47.79203000000001,34.84705,0.025706736,0.011446631,0.01390028,0.013205204
t_381,46.803889999999996,38.02611,0.035821445,0.02399568,0.025736498,0.023676502
t_3810,48.331019999999995,34.84705,0.024914673,0.012141826,0.015715744,0.016453682
t_3811,47.88186000000002,34.92074,0.025041226,0.011569974,0.014577878,0.014614008
t_3812,47.702200000000005,34.92074,0.026327766,0.012029716,0.0144215515,0.013593699
t_3813,47.79203000000001,34.92074,0.023789592,0.010551088,0.0137196565,0.014092839
t_3814,50.12765000000002,34.25516,0.021129139,0.008791946,0.012836718,0.011748355
t_3815,50.307320000000004,34.25516,0.026209846,0.011974766,0.014744367,0.0143791335
t_3816,50.39715000000001,34.32937,0.01951863,0.007821783,0.012308964,0.012254464
t_3817,50.576809999999995,34.32937,0.021208124,0.009027001,0.012939933,0.01164207
t_3818,50.48698000000002,34.32937,0.019161126,0.0076264115,0.01201186,0.0119294245
t_3819,50.307320000000004,34.32937,0.030947508,0.015846524,0.017703535,0.015928807
t_382,46.17506,38.02611,0.022496302,0.009910947,0.013499099,0.011568259
t_3820,50.03782000000001,34.32937,0.023080822,0.01029069,0.014736385,0.013462641
t_3821,49.947990000000004,34.32937,0.035422556,0.019492602,0.02019469,0.01709965
t_3822,50.217479999999995,34.32937,0.033651993,0.01804833,0.01913864,0.016583074
t_3823,50.12765000000002,34.32937,0.022917548,0.010189874,0.014587602,0.013306971
t_3824,50.217479999999995,34.40352,0.035118535,0.01957706,0.02117941,0.018882625
t_3825,50.39715000000001,34.40352,0.027343983,0.013562345,0.016903881,0.017114263
t_3826,50.48698000000002,34.40352,0.024681753,0.011676883,0.015440844,0.013047704
t_3827,50.12765000000002,34.40352,0.039007537,0.022818757,0.02342522,0.020003887
t_3828,49.947990000000004,34.40352,0.03834896,0.022219883,0.02318977,0.020277867
t_3829,50.03782000000001,34.40352,0.024539927,0.011500394,0.01684585,0.016055318
t_383,46.714049999999986,38.02611,0.03286413,0.02055946,0.023133105,0.02207297
t_3830,50.307320000000004,34.40352,0.03309938,0.017987337,0.019844381,0.017928103
t_3831,50.576809999999995,34.40352,0.021422056,0.009489767,0.01374612,0.012643434
t_3832,50.39715000000001,34.47761,0.030840514,0.016646462,0.019627538,0.019095331
t_3833,50.03782000000001,34.47761,0.04416696,0.027229065,0.028944582,0.026283493
t_3834,50.576809999999995,34.47761,0.033399604,0.018939037,0.020032974,0.017557044
t_3835,49.947990000000004,34.47761,0.0443504,0.027574483,0.028783333,0.02563884
t_3836,50.12765000000002,34.47761,0.03892732,0.022715127,0.025831487,0.024877792
t_3837,50.307320000000004,34.47761,0.0312026,0.016825082,0.020411566,0.020562667
t_3838,50.217479999999995,34.47761,0.03265473,0.017793313,0.021921914,0.022589413
t_3839,50.48698000000002,34.47761,0.034461148,0.019863933,0.02088881,0.01828366
t_384,46.085229999999996,38.02611,0.03163112,0.016309775,0.016772885,0.013801734
t_3840,50.576809999999995,34.55163,0.03093308,0.01728397,0.019868968,0.018898698
t_3841,49.947990000000004,34.55163,0.05453301,0.03641598,0.039188437,0.037139393
t_3842,50.12765000000002,34.55163,0.043938603,0.026856253,0.032692563,0.034521803
t_3843,50.39715000000001,34.55163,0.037978344,0.023453642,0.024418624,0.02162914
t_3844,50.48698000000002,34.55163,0.035952203,0.021770539,0.022765275,0.02009474
t_3845,50.217479999999995,34.55163,0.03575949,0.020511879,0.026051436,0.022318847
t_3846,50.307320000000004,34.55163,0.03805319,0.022986403,0.025478208,0.023917735
t_3847,50.03782000000001,34.55163,0.05659559,0.03802647,0.041291866,0.039675042
t_3848,50.307320000000004,34.62558,0.040728156,0.02586506,0.02883169,0.027613238
t_3849,50.48698000000002,34.62558,0.030879954,0.017759085,0.021450937,0.021762662
t_385,46.444559999999996,38.02611,0.024841266,0.012570913,0.016585073,0.014197612
t_3850,49.947990000000004,34.62558,0.07176173,0.051712535,0.059986964,0.06322669
t_3851,50.576809999999995,34.62558,0.031189142,0.018060822,0.02104961,0.02053014
t_3852,50.217479999999995,34.62558,0.04313235,0.02707188,0.03320536,0.035390373
t_3853,50.39715000000001,34.62558,0.03749394,0.023429783,0.025622386,0.023813335
t_3854,50.03782000000001,34.62558,0.07972674,0.058251124,0.07059138,0.062183157
t_3855,50.12765000000002,34.62558,0.0601278,0.041227214,0.04915816,0.041548148
t_3856,50.307320000000004,34.69947,0.03924657,0.025116293,0.029805003,0.030567378
t_3857,50.48698000000002,34.69947,0.03656607,0.023534294,0.02553023,0.023626039
t_3858,50.576809999999995,34.69947,0.035685383,0.022853438,0.024446135,0.022217007
t_3859,50.217479999999995,34.69947,0.04298196,0.027450062,0.03572309,0.03215055
t_386,46.26490000000001,38.02611,0.019915577,0.008601263,0.01295199,0.012380733
t_3860,50.39715000000001,34.69947,0.04293286,0.029677715,0.029942252,0.026296062
t_3861,49.947990000000004,34.69947,0.091665834,0.07193213,0.08414545,0.07212233
