# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1480,22.45562000000001,37.8373,0.006901088,0.00890516,0.013222102
t_1481,22.497800000000012,37.86564,0.006691879,0.008533792,0.012315244
t_1482,22.540009999999995,37.89397,0.0070456136,0.008690116,0.015323829
t_1483,22.660210000000006,37.91711,0.005702378,0.007194653,0.01034078
t_1484,22.582240000000013,37.92228,0.006585298,0.008094806,0.0143021755
t_1485,22.702470000000005,37.94539,0.0062399544,0.007537262,0.012878999
t_1486,22.62449000000001,37.95058,0.0060845884,0.0074774795,0.010012225
t_1487,22.66676000000001,37.97886,0.005709682,0.00699018,0.009364266
t_1488,22.588750000000005,37.98403,0.006666709,0.007927419,0.01290433
t_1489,22.70904999999999,38.00713,0.0054870183,0.0066543384,0.0117015615
t_149,21.78954999999999,37.44395,0.018251503,0.02213587,0.027799776
t_1490,22.631020000000007,38.01232,0.005203739,0.0064604636,0.009064088
t_1491,22.67331999999999,38.0406,0.0052386164,0.006370405,0.011350105
t_1492,22.59527,38.04577,0.005031757,0.0062333997,0.0087535735
t_1493,22.462060000000008,37.89909,0.006089262,0.007833203,0.011796106
t_1494,22.50426999999999,37.92742,0.005788002,0.0074046645,0.011028381
t_1495,22.54650000000001,37.95573,0.0057183797,0.0072012357,0.010322136
t_1496,22.468500000000006,37.96085,0.0054658237,0.006993186,0.010580039
t_1497,22.510729999999995,37.98917,0.0051252283,0.0065482724,0.009923156
t_1498,22.552989999999994,38.01748,0.005418974,0.0067038415,0.009315843
t_1499,22.474950000000007,38.0226,0.005520489,0.006825098,0.00953315
t_15,21.735360000000014,36.88581,0.027860967,0.03203259,0.042449005
t_150,21.90912,37.46764,0.02114764,0.02531875,0.031332985
t_1500,22.517210000000006,38.05091,0.005011491,0.0062423344,0.0089660855
t_1501,22.55949000000001,38.07921,0.0047405344,0.0058887633,0.008439385
t_1502,22.48141000000001,38.08433,0.0044939388,0.0056879986,0.008624775
t_1503,23.036429999999996,37.7672,0.005632892,0.0069138315,0.009336136
t_1504,23.156589999999994,37.79002,0.004982762,0.0060502295,0.008104278
t_1505,23.078730000000007,37.79541,0.005884563,0.0069938,0.011593362
t_1506,23.121049999999997,37.82361,0.00465648,0.005751535,0.008096795
t_1507,23.043170000000003,37.82898,0.0046431273,0.0058545456,0.00864936
t_1508,22.923000000000002,37.80609,0.005347804,0.0067748167,0.009918637
t_1509,22.96529000000001,37.83432,0.005362699,0.0066402094,0.009218641
t_151,21.83142000000001,37.4725,0.019830307,0.023583913,0.027891677
t_1510,22.88739000000001,37.83962,0.00613076,0.0074714553,0.013074927
t_1511,22.92967999999999,37.86786,0.005311505,0.00657038,0.009113373
t_1512,22.97200000000001,37.89609,0.0062854844,0.007306508,0.011335291
t_1513,22.894059999999996,37.90139,0.0063419766,0.0074727945,0.011984637
t_1514,22.936379999999986,37.92962,0.0062349085,0.0072335773,0.011180252
t_1515,22.858419999999995,37.93491,0.006124201,0.007239856,0.011771709
t_1516,22.97872000000001,37.95784,0.005636979,0.0065706815,0.010446125
t_1517,23.17705000000001,37.97529,0.0040837014,0.004903865,0.0065607834
t_1518,23.29746,37.99799,0.003824868,0.0045106597,0.0077584214
t_1519,22.731580000000008,37.85013,0.0060505066,0.0076451115,0.010930338
t_152,21.873320000000007,37.50104,0.019900411,0.023600096,0.03679659
t_1520,22.851760000000013,37.87315,0.0060618427,0.0073736496,0.012868484
t_1521,22.773840000000007,37.87841,0.006833423,0.008193448,0.01355765
t_1522,22.816120000000012,37.90667,0.006296383,0.0075440025,0.012622746
t_1523,22.738159999999993,37.9119,0.006256311,0.007612999,0.013234555
t_1524,22.780450000000002,37.94017,0.006615311,0.007782011,0.0123429885
t_1525,22.744759999999985,37.97366,0.0063050687,0.0074484157,0.012034118
t_1526,23.092279999999988,37.91894,0.0051237843,0.006035286,0.00998651
t_1527,23.01433,37.9243,0.0051881787,0.0061953687,0.010581645
t_1528,23.134659999999997,37.94712,0.0040176255,0.0049378956,0.0070015225
t_1529,23.056690000000003,37.95249,0.0048921523,0.0058136885,0.009893385
t_153,21.980649999999997,37.40082,0.034062173,0.037741262,0.04150163
t_1530,23.09907000000001,37.98068,0.0045216363,0.005377505,0.009263
t_1531,23.021080000000012,37.98604,0.003924287,0.0049182484,0.007323368
t_1532,23.141469999999998,38.00885,0.0034730893,0.004339256,0.0065065417
t_1533,23.063459999999992,38.01422,0.0040806425,0.004965727,0.0068617514
t_1534,23.105860000000007,38.0424,0.003441242,0.0042962804,0.0064372276
t_1535,23.027829999999994,38.04776,0.0039043403,0.0047862227,0.006767423
t_1536,22.985450000000014,38.01957,0.0039900145,0.0049571465,0.007216494
t_1537,22.907430000000005,38.02487,0.0047679087,0.005737194,0.01009747
t_1538,22.949790000000007,38.05308,0.0039175237,0.004865521,0.007093502
t_1539,23.21947,38.00344,0.0035940039,0.0043785525,0.0061556767
t_154,22.022549999999995,37.42933,0.028685208,0.03295134,0.039628956
t_1540,23.26191,38.03158,0.0042851465,0.004903709,0.0077180024
t_1541,23.18388999999999,38.037,0.0035524059,0.004331094,0.0061076377
t_1542,23.304360000000003,38.0597,0.003910722,0.0045004655,0.007258224
t_1543,23.22632999999999,38.06514,0.0040587066,0.00469805,0.007661026
t_1544,23.268789999999996,38.09327,0.003276409,0.00393733,0.0053997925
t_1545,23.31128000000001,38.12138,0.0031944802,0.003798943,0.005085037
t_1546,23.23320000000001,38.12683,0.0030497203,0.003724383,0.0053508435
t_1547,23.275689999999997,38.15495,0.0032113274,0.0038045025,0.005041166
t_1548,23.16194999999999,38.19391,0.0030010124,0.003655007,0.0052229683
t_1549,23.083820000000003,38.19929,0.0029951755,0.0036955802,0.005455574
t_155,21.944889999999987,37.43424,0.025416201,0.02972978,0.035886317
t_1550,22.963239999999985,38.17646,0.0041076355,0.0048070312,0.00804821
t_1551,22.92752999999999,38.20995,0.0037884503,0.00449815,0.007877078
t_1552,22.96996999999999,38.23813,0.0040197666,0.0046246387,0.007431896
t_1553,22.89179999999999,38.24342,0.003373166,0.0040993555,0.0057655736
t_1554,22.93423999999999,38.2716,0.0030644676,0.0037565965,0.0054459013
t_1555,22.976709999999997,38.29977,0.002856738,0.0035097646,0.0051470753
t_1556,23.197579999999988,38.16038,0.0031540273,0.0038058874,0.0052916915
t_1557,23.318190000000016,38.18305,0.0032724934,0.003795477,0.0063450364
t_1558,23.240080000000006,38.1885,0.0028027657,0.0034299905,0.0049881134
t_1559,23.28259,38.21661,0.0029428161,0.0034980301,0.0047059758
t_156,21.986799999999988,37.46275,0.022383466,0.026889611,0.034599695
t_1560,23.204440000000005,38.22204,0.0035441641,0.004067852,0.0065754973
t_1561,23.32512,38.2447,0.0035312863,0.0039442563,0.0059308186
t_1562,23.24696,38.25015,0.0043640505,0.004697444,0.0052541816
t_1563,23.16879,38.25556,0.0036378964,0.0041317907,0.006482405
t_1564,23.289500000000004,38.27824,0.003549163,0.0039472887,0.0058638956
t_1565,23.211309999999997,38.28368,0.003726145,0.0041425703,0.0061231866
t_1566,22.43914000000001,38.05602,0.004861971,0.006135253,0.009153954
t_1567,22.361070000000012,38.06109,0.0048476676,0.0061505944,0.009299421
t_1568,22.403320000000008,38.08942,0.0045715533,0.005790351,0.008780953
t_1569,22.32522,38.09447,0.0046514953,0.0058852998,0.008884588
t_157,22.028729999999996,37.49125,0.024395192,0.028434357,0.032817703
t_1570,22.367469999999997,38.12281,0.004523281,0.005672037,0.00841059
t_1571,22.33160000000001,38.15619,0.0050703813,0.006093745,0.010738406
t_1572,22.637560000000008,38.07405,0.005296842,0.0063615297,0.010985002
t_1573,22.523689999999988,38.11263,0.00513279,0.006171569,0.010852837
t_1574,22.445580000000007,38.11774,0.005079512,0.0061556255,0.008291716
t_1575,22.585559999999987,38.32592,0.0035389196,0.004257791,0.005860046
t_1576,22.706220000000002,38.34898,0.003083339,0.003770443,0.005446757
t_1577,22.62796,38.35416,0.0034342147,0.004103019,0.005560858
t_1578,22.670379999999994,38.38239,0.0031549905,0.003797849,0.005279051
t_1579,22.592089999999985,38.38755,0.0035731506,0.004186526,0.0071833553
t_158,21.951030000000003,37.49616,0.021052562,0.025096877,0.030422905
t_1580,22.712819999999994,38.4106,0.003362647,0.0039260136,0.0066918517
t_1581,22.543180000000007,38.29767,0.0036656477,0.004436574,0.0061773113
t_1582,22.54969,38.35931,0.0032624984,0.0039704023,0.0056638713
t_1583,22.513800000000003,38.39268,0.0031954325,0.003870935,0.005468009
t_1584,22.556209999999993,38.42093,0.0030610522,0.0036977087,0.005203354
t_1585,22.477890000000002,38.42604,0.0029869333,0.0036451418,0.005273407
t_1586,22.52029999999999,38.45429,0.0031555074,0.003745128,0.005025506
t_1587,22.826930000000004,38.37196,0.003094371,0.003702328,0.0050461856
t_1588,22.74866,38.37719,0.003129202,0.0037571408,0.0051680263
t_1589,22.791120000000006,38.40538,0.0028393583,0.003446593,0.0049055386
t_159,21.99296000000001,37.52466,0.018076228,0.022207972,0.029129572
t_1590,22.83359999999999,38.43356,0.003533858,0.003996949,0.0062167305
t_1591,22.755290000000002,38.4388,0.0027186577,0.0033081626,0.0047633415
t_1592,22.797770000000014,38.46698,0.0033773761,0.0038331617,0.0060429843
t_1593,22.71942999999999,38.4722,0.0029389046,0.0034726332,0.0046230084
t_1594,22.840280000000007,38.49515,0.0030786165,0.0035293752,0.005745537
t_1595,22.761920000000003,38.50039,0.0032906523,0.003726988,0.0058696596
t_1596,22.804429999999996,38.52856,0.0036894192,0.0040116357,0.0055853813
t_1597,22.63452000000001,38.41578,0.0030361048,0.0036576246,0.0051144203
t_1598,22.67697000000001,38.444,0.0033979476,0.0039210385,0.006489056
t_1599,22.59863999999999,38.44916,0.0027982146,0.0034126032,0.0049516307
t_16,21.777019999999993,36.91445,0.030243985,0.034729686,0.048794996
t_160,21.915230000000008,37.52956,0.018809091,0.02250063,0.02693557
t_1600,22.64108999999999,38.47738,0.0028991988,0.0034550235,0.0047123237
t_1601,22.68356,38.50559,0.0025674598,0.003115538,0.004484995
t_1602,22.605189999999993,38.51075,0.0026024317,0.0031619007,0.004563374
t_1603,22.647660000000002,38.53896,0.0025067201,0.003035003,0.004348506
t_1604,22.69015999999999,38.56716,0.002522583,0.0030092543,0.004143908
t_1605,22.611739999999998,38.57232,0.0025265438,0.0030261576,0.0042119864
t_1606,22.654240000000016,38.60052,0.0027613163,0.003190926,0.0040184245
t_1607,22.399560000000008,38.43112,0.003346113,0.0039750068,0.0053229593
t_1608,22.321230000000014,38.43617,0.0038629437,0.0044301013,0.00714204
t_1609,22.441959999999995,38.45939,0.0041451063,0.0046070195,0.0067817904
t_161,22.03492,37.55315,0.017353376,0.021294693,0.027576331
t_1610,22.363609999999994,38.46445,0.0037631516,0.004291054,0.0068298066
t_1611,22.406000000000006,38.49272,0.0032427644,0.0037931227,0.0048915576
t_1612,22.32763,38.49777,0.0027600594,0.0033712378,0.004915489
t_1613,22.370029999999986,38.52605,0.0027427508,0.003315008,0.004705639
t_1614,22.412450000000007,38.55431,0.0026023355,0.0031502363,0.004503263
t_1615,22.334029999999984,38.55936,0.0028836774,0.0034028315,0.004523884
t_1616,22.37646000000001,38.58762,0.0027684544,0.0032633059,0.0043350807
t_1617,22.562729999999988,38.48253,0.002703247,0.0032957646,0.0047889124
t_1618,22.484370000000013,38.48764,0.0027302166,0.0033315974,0.004849072
t_1619,22.52681000000001,38.51588,0.0030894284,0.0036035127,0.00462705
t_162,21.95716999999999,37.55807,0.01798655,0.021593124,0.025978759
t_1620,22.44842,38.52098,0.0029762078,0.0035150005,0.0046747844
t_1621,22.569259999999986,38.54411,0.0026790749,0.0032010018,0.004414755
t_1622,22.490859999999998,38.54923,0.0031583773,0.0036279678,0.0059618494
t_1623,22.533320000000003,38.57746,0.002486027,0.003000894,0.004267088
t_1624,22.454890000000006,38.58255,0.0025988985,0.003109098,0.004308425
t_1625,22.497360000000015,38.61079,0.0024837959,0.0029705348,0.0041210027
t_1626,22.539839999999998,38.63901,0.0023394886,0.0028079438,0.0039410624
t_1627,22.575800000000015,38.60567,0.0024348127,0.002918449,0.004075995
t_1628,22.696760000000012,38.62871,0.003431307,0.0037084925,0.0051171654
t_1629,22.618310000000008,38.63387,0.0025132985,0.0029508164,0.003893107
t_163,21.640150000000006,37.51546,0.01156254,0.01434916,0.019438101
t_1630,22.660830000000004,38.66206,0.0024100041,0.002825701,0.0037182292
t_1631,22.58234999999999,38.66721,0.0031884643,0.003492627,0.00503001
t_1632,22.70338000000001,38.69024,0.0024802438,0.0028515917,0.0035511015
t_1633,22.62487999999999,38.69541,0.002606693,0.0029700166,0.0048091505
t_1634,22.667429999999996,38.72358,0.0021905843,0.0025805586,0.003444604
t_1635,22.588899999999995,38.72874,0.0023181383,0.0026997328,0.00348859
t_1636,22.710000000000008,38.75175,0.0026821075,0.0029636237,0.004395332
t_1637,23.438850000000002,38.20564,0.0025916935,0.0030995565,0.004269513
t_1638,23.360720000000015,38.21114,0.0029300686,0.0034409086,0.0044864193
t_1639,23.481420000000014,38.2337,0.0029153482,0.0033301918,0.0053848177
t_164,21.60426000000001,37.54879,0.012112784,0.014384821,0.023347577
t_1640,23.403269999999992,38.23922,0.0025628654,0.0030676872,0.0042374656
t_1641,23.445850000000007,38.26728,0.003497875,0.0038104912,0.005346104
t_1642,23.367670000000004,38.27278,0.00363826,0.0039745085,0.005604107
t_1643,23.488439999999997,38.29533,0.003211962,0.003521208,0.005056759
t_1644,23.41024999999999,38.30084,0.0033599434,0.0036876018,0.005299158
t_1645,23.452850000000012,38.32889,0.0027276718,0.0031095485,0.0050141476
t_1646,23.374629999999996,38.3344,0.0030387812,0.003410418,0.0052442336
t_1647,23.75845000000001,38.24494,0.0025166215,0.0028242688,0.004365282
t_1648,23.879259999999988,38.26723,0.0021515538,0.0024463357,0.0029395886
t_1649,23.801109999999994,38.27292,0.002449485,0.0027299847,0.0041365945
t_165,21.56835000000001,37.58211,0.012176625,0.013971737,0.021061588
t_1650,23.72296,38.27857,0.002642876,0.002927605,0.0043570795
t_1651,23.843799999999987,38.30088,0.0022670035,0.002542704,0.0039220904
t_1652,23.765620000000013,38.30655,0.0025179286,0.0027852373,0.0041291383
t_1653,23.730109999999996,38.34017,0.002468526,0.0027422395,0.0041159876
t_1654,23.33205000000001,38.30633,0.0031748922,0.0035765325,0.005543544
t_1655,23.25385,38.31178,0.0032995918,0.003724035,0.0057880017
t_1656,23.175639999999987,38.31719,0.0030885926,0.0035850226,0.006030256
t_1657,23.29641000000001,38.33986,0.0035564692,0.0038827534,0.005474866
t_1658,23.218189999999993,38.3453,0.003714873,0.004056701,0.0057038483
t_1659,23.26075,38.37339,0.0036139232,0.0039163996,0.0053985296
t_166,21.610219999999998,37.61069,0.01198378,0.013868073,0.02129416
t_1660,23.182500000000005,38.3788,0.0025719982,0.0030691845,0.004204672
t_1661,23.30333999999999,38.40146,0.0027575786,0.003151138,0.0051125796
t_1662,23.225069999999988,38.4069,0.0028697953,0.003279934,0.00531526
t_1663,23.267660000000006,38.43498,0.002524411,0.0029395253,0.0037735598
t_1664,23.531049999999993,38.32336,0.0026905378,0.0030403386,0.004786256
t_1665,23.651900000000012,38.34579,0.002779232,0.0030334464,0.0043221824
t_1666,23.57369,38.35138,0.0029949888,0.0032478233,0.0045329956
t_1667,23.616340000000008,38.37939,0.0027322385,0.0029902821,0.0042956746
t_1668,23.538099999999986,38.38496,0.0027383058,0.0030308138,0.0044976585
t_1669,23.659019999999998,38.40738,0.0033018952,0.0034115652,0.0034477315
t_167,21.53241,37.61542,0.011038653,0.012500021,0.019007266
t_1670,23.580759999999998,38.41297,0.0025976463,0.0028740896,0.0042634183
t_1671,23.623439999999988,38.44096,0.002462576,0.0027249586,0.0040435717
t_1672,23.54516000000001,38.44653,0.0022069039,0.002540726,0.0031658246
t_1673,23.49546000000001,38.35693,0.003129187,0.0033968305,0.0047474876
t_1674,23.41722999999999,38.36245,0.0030679249,0.0033855229,0.0049642837
t_1675,23.339,38.36794,0.0037442704,0.0039846026,0.0043863105
t_1676,23.459859999999992,38.39049,0.0028312837,0.0031433594,0.0047020717
t_1677,23.38159999999999,38.39599,0.0027398337,0.003102101,0.00490759
t_1678,23.502499999999998,38.41852,0.0025778818,0.0028906362,0.004456273
t_1679,23.424229999999994,38.42404,0.0024627547,0.0028256094,0.0034840654
t_168,21.57428999999999,37.644,0.012343806,0.013736363,0.019250799
t_1680,23.345949999999988,38.42952,0.0031836743,0.0034592864,0.0048444807
t_1681,23.46687,38.45207,0.0025008116,0.0028183805,0.004409149
t_1682,23.388570000000016,38.45757,0.002339874,0.0027115766,0.003440988
t_1683,23.189359999999994,38.4404,0.0031709264,0.003517468,0.005225665
t_1684,23.310270000000003,38.46304,0.0021953057,0.0026136406,0.0035777467
t_1685,23.231960000000015,38.46848,0.0027558208,0.0031235262,0.004955181
t_1686,23.27457000000001,38.49655,0.0022641579,0.0026627404,0.003521927
t_1687,23.196230000000014,38.50197,0.0033949635,0.00363715,0.004868266
t_1688,23.31720999999999,38.5246,0.0022966738,0.0026541613,0.003342751
t_1689,23.238850000000014,38.53004,0.002607357,0.0029429917,0.004621523
t_169,21.616179999999986,37.67258,0.010141823,0.011903523,0.0194244
t_1690,23.28148999999999,38.5581,0.0024570744,0.0027784123,0.004389089
t_1691,23.20311000000001,38.56352,0.0025136557,0.0028503865,0.004537653
t_1692,23.587850000000003,38.47453,0.0025308733,0.0027749895,0.0040089726
t_1693,23.509540000000015,38.48009,0.0021904262,0.0025199729,0.0031335205
t_1694,23.431219999999996,38.48561,0.002370835,0.0027005281,0.0032639299
t_1695,23.352900000000005,38.49109,0.0022098937,0.0025899098,0.0033937695
t_1696,23.24575999999999,38.59158,0.0026216125,0.0029022975,0.004312235
t_1697,23.16735,38.59699,0.0023641563,0.0027098067,0.003333804
t_1698,23.288420000000002,38.61963,0.0024904497,0.002757508,0.004099497
t_1699,23.210000000000008,38.62505,0.00260932,0.0028781942,0.004231684
t_17,21.741359999999986,36.9479,0.029318424,0.03374323,0.047513794
t_170,21.538340000000005,37.6773,0.011480149,0.012549163,0.017448105
t_1700,23.17421999999999,38.65851,0.0023180493,0.0026223115,0.004147869
t_1701,22.813620000000014,38.24869,0.0034832638,0.0042361096,0.0059490763
t_1702,22.856040000000007,38.27688,0.0032562646,0.003965156,0.0056229425
t_1703,22.777839999999998,38.28213,0.0034021446,0.004129362,0.0057849525
t_1704,22.820269999999994,38.31033,0.0037435596,0.004364268,0.0073076384
t_1705,22.742040000000003,38.31556,0.0034864922,0.004169318,0.005616793
t_1706,22.784480000000002,38.34377,0.0036747612,0.004270341,0.0071046986
t_1707,23.12629000000001,38.22743,0.0028807593,0.0035312064,0.0051454124
t_1708,23.048130000000015,38.2328,0.0035721958,0.0041895043,0.007154549
t_1709,23.09062,38.26094,0.0037498767,0.004274637,0.0067534507
t_171,21.795600000000007,37.50588,0.015215235,0.018794892,0.024696011
t_1710,23.012429999999995,38.26629,0.003144023,0.0037898815,0.0052571176
t_1711,23.13311999999999,38.28908,0.003970803,0.0043951236,0.0063793706
t_1712,23.05492000000001,38.29444,0.003029386,0.0036283508,0.0049668434
t_1713,23.09742,38.32258,0.0037377982,0.004178358,0.0062675173
t_1714,23.019200000000012,38.32792,0.0027319582,0.0033426045,0.00486759
t_1715,23.13995,38.3507,0.0030730204,0.0035550066,0.0059290323
t_1716,23.061710000000005,38.35606,0.0029131386,0.0034511741,0.00460592
t_1717,22.89849000000001,38.30507,0.0029330803,0.0036121875,0.005317404
t_1718,22.94095999999999,38.33324,0.0035087964,0.004061188,0.0067152935
t_1719,22.862719999999996,38.33852,0.0031144253,0.0037484753,0.0051838313
t_172,21.837500000000006,37.53442,0.015317584,0.018854056,0.024484444
t_1720,22.983460000000008,38.36139,0.0030104406,0.0035693361,0.0047627776
t_1721,22.905200000000008,38.36669,0.0027510044,0.003368096,0.0049103275
t_1722,22.947689999999994,38.39485,0.0033265,0.0038194188,0.0062109483
t_1723,22.869409999999988,38.40014,0.0028363196,0.003419978,0.0047854623
t_1724,22.99020999999999,38.423,0.0043804534,0.0046551903,0.0049842885
t_1725,22.911910000000006,38.4283,0.002649977,0.0032049739,0.0045398497
t_1726,22.954430000000002,38.45645,0.00438094,0.0046320776,0.0048677293
t_1727,23.104240000000004,38.38419,0.0042540026,0.004533301,0.004926897
t_1728,23.02597,38.38954,0.0037512248,0.0041451124,0.0060209776
t_1729,23.14679000000001,38.4123,0.004418579,0.00462798,0.0046671685
t_173,21.87942000000001,37.56294,0.018360209,0.021575885,0.032013126
t_1730,23.0685,38.41767,0.0045806337,0.004807413,0.005263262
t_1731,23.11106000000001,38.44578,0.004415303,0.0046095382,0.004989851
t_1732,23.032749999999993,38.45113,0.004338453,0.0045666085,0.0047273925
t_1733,23.153639999999996,38.47388,0.004165595,0.0043377983,0.004342756
t_1734,23.07531,38.47925,0.0032016872,0.0035561107,0.0052991207
t_1735,23.11788999999999,38.50735,0.0030279409,0.0033640158,0.0050301226
t_1736,23.039539999999988,38.51271,0.0027940865,0.0031940045,0.00518458
t_1737,22.87611000000001,38.46173,0.0030952597,0.0035699867,0.0059041143
t_1738,22.996970000000005,38.48458,0.0042454684,0.00446306,0.0046212035
t_1739,22.918630000000007,38.48989,0.0038388683,0.0041427133,0.005608805
t_174,21.80166,37.56779,0.014406758,0.017504733,0.021865686
t_1740,22.961180000000013,38.51802,0.0038989536,0.0041416753,0.004511615
t_1741,22.882810000000006,38.52331,0.00303344,0.0034435592,0.0054638856
t_1742,23.003739999999993,38.54615,0.0025978535,0.0030073486,0.0037956252
t_1743,22.925360000000012,38.55145,0.0029192013,0.0033019234,0.0051972438
t_1744,22.967929999999996,38.57958,0.0026907658,0.0030668532,0.004944736
t_1745,22.889520000000005,38.58487,0.0024406307,0.002870901,0.0037925544
t_1746,22.932089999999988,38.613,0.0024669867,0.0028562527,0.0036116897
t_1747,23.16049000000001,38.53544,0.0026674995,0.0030193678,0.004776641
t_1748,23.082120000000003,38.54081,0.0029487861,0.0032798732,0.004925465
t_1749,23.124719999999996,38.56891,0.0030027376,0.0032809805,0.0046808296
t_175,21.843580000000003,37.59631,0.0155398,0.018490953,0.028692067
t_1750,23.04633000000001,38.57426,0.0026520907,0.0030130984,0.0048170774
t_1751,23.088940000000008,38.60236,0.00260977,0.0029383146,0.0045814696
t_1752,23.010519999999985,38.60769,0.0021480257,0.002561893,0.003525449
t_1753,23.13157000000001,38.63044,0.0028464573,0.0030949092,0.004358671
t_1754,23.05313000000001,38.6358,0.0026576752,0.0029608724,0.0044791116
t_1755,23.095770000000016,38.66388,0.0024813279,0.0027779785,0.0042645726
t_1756,23.017300000000006,38.66922,0.002996925,0.0032202792,0.004374328
t_1757,22.726049999999987,38.53378,0.0028994665,0.0033634885,0.0042697308
t_1758,22.846959999999996,38.55672,0.0024971645,0.002958419,0.003983218
t_1759,22.768560000000008,38.56195,0.0027963105,0.003231912,0.0040660324
t_176,21.88552999999999,37.62483,0.014299392,0.01725991,0.02796538
t_1760,22.81110000000001,38.59012,0.0029988126,0.0033614333,0.0051696757
t_1761,22.732669999999985,38.59534,0.0033024033,0.003630048,0.0052713538
t_1762,22.85365999999999,38.61827,0.0025046384,0.002904056,0.0036904514
t_1763,22.775210000000015,38.6235,0.003169975,0.0034767424,0.0050249062
t_1764,22.817769999999996,38.65166,0.0024386963,0.0028247535,0.0035894886
t_1765,22.73930999999999,38.65688,0.0025883312,0.0029662398,0.0036577394
t_1766,22.781869999999998,38.68503,0.0026688965,0.0029974382,0.004658392
t_1767,22.97469000000001,38.64112,0.0023004415,0.0026774807,0.0034400497
t_1768,22.896230000000003,38.6464,0.002889787,0.0031902185,0.0046949717
t_1769,22.938829999999996,38.67453,0.0026378569,0.002943957,0.004475823
t_177,21.807729999999992,37.62967,0.01372762,0.016379012,0.025844796
t_1770,22.86035000000001,38.6798,0.0024693978,0.002816468,0.0034233693
t_1771,22.981449999999995,38.70263,0.0023480025,0.0026669053,0.0031972514
t_1772,22.902960000000007,38.70792,0.0022550025,0.0026018529,0.0032657674
t_1773,22.945580000000007,38.73603,0.0019623812,0.0023199338,0.0031161872
t_1774,22.86706000000001,38.7413,0.0020063687,0.002368872,0.0031792063
t_1775,22.909690000000012,38.76942,0.0025830213,0.00282366,0.004051417
t_1776,23.05994000000001,38.69731,0.0025229177,0.00279604,0.0041680583
t_1777,23.02409,38.73073,0.0022947164,0.0025900088,0.004069579
t_1778,23.977249999999998,37.76229,0.002985378,0.0033242004,0.0050049396
t_1779,24.019779999999997,37.79029,0.0026835178,0.0030277218,0.004746141
t_178,21.849680000000006,37.65819,0.014929027,0.01743958,0.02529113
t_1780,23.941969999999998,37.79605,0.0023686655,0.0028112512,0.0038084118
t_1781,23.98451,37.82404,0.002879044,0.003203114,0.004817632
t_1782,24.02707000000001,37.85203,0.0024126638,0.002769873,0.0034224512
t_1783,23.949209999999994,37.85779,0.0023946015,0.0028035606,0.003658575
t_1784,23.864149999999995,37.80177,0.002955028,0.0033740848,0.005445905
t_1785,23.78631999999999,37.80747,0.0032712945,0.0037083514,0.0058355797
t_1786,23.90666999999999,37.82979,0.00316956,0.0035038332,0.005155435
t_1787,23.828820000000007,37.8355,0.003092106,0.0035023182,0.0055178152
t_1788,23.750969999999995,37.84118,0.0031478256,0.0036153325,0.0059061707
t_1789,23.871350000000007,37.86352,0.003426522,0.0037283902,0.0052207233
t_179,21.891639999999995,37.6867,0.011896686,0.014537636,0.018409884
t_1790,23.793470000000013,37.86921,0.002747906,0.0032183516,0.004181851
t_1791,23.836000000000013,37.89723,0.0030281611,0.0034074704,0.0052787564
t_1792,23.991770000000002,37.88578,0.0025969744,0.002935382,0.0046281465
t_1793,23.91389000000001,37.89152,0.0031987834,0.0034896496,0.0049427673
t_1794,23.956459999999993,37.91951,0.0031991543,0.0034421145,0.00468232
t_1795,23.99905000000001,37.94749,0.0025883464,0.0028962775,0.0044380724
t_1796,23.921120000000002,37.95323,0.0030305106,0.00331273,0.004730362
t_1797,23.963719999999995,37.98121,0.002952678,0.0032039562,0.0044819
t_1798,24.00632999999999,38.00918,0.0027627966,0.0030068883,0.0042488817
t_1799,23.928359999999998,38.01493,0.0027182843,0.003018099,0.0045197564
t_18,21.66400999999999,36.9527,0.024122745,0.028167278,0.040036857
t_180,21.813800000000015,37.69154,0.010978806,0.013415601,0.017210454
t_1800,23.970979999999997,38.0429,0.002420725,0.0027305512,0.0042834543
t_1801,23.48191,37.89165,0.003662221,0.0042892424,0.007282416
t_1802,23.403999999999996,37.89718,0.0038779217,0.0045599095,0.007774781
t_1803,23.446439999999996,37.92528,0.003469745,0.004124757,0.0054758936
t_1804,23.524370000000005,37.91974,0.003356995,0.0039523924,0.005135416
t_1805,23.758109999999988,37.90291,0.0030094031,0.0034522412,0.0056370883
t_1806,23.87854999999999,37.92524,0.0033329127,0.0036097174,0.00499548
t_1807,23.800639999999987,37.93094,0.0025046635,0.0029672803,0.003992416
t_1808,23.72272000000001,37.9366,0.003491655,0.0038667126,0.005683453
t_1809,23.843189999999993,37.95895,0.0027472533,0.0031305768,0.0050410633
t_181,21.30476999999999,37.69128,0.0073258393,0.008358994,0.013458728
t_1810,23.76525000000001,37.96463,0.0030473287,0.0034394222,0.0053709317
t_1811,23.885770000000008,37.98694,0.0031268895,0.0033993945,0.0047718375
t_1812,23.80780999999999,37.99264,0.0029529063,0.003310013,0.005079194
t_1813,23.72985,37.9983,0.0032179467,0.0035883002,0.005404382
t_1814,23.850390000000004,38.02064,0.003106795,0.0033892049,0.0048065176
