# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Vahidifard_et_al_2017, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_4975,56.39118,32.76776,0.066837035,0.085603856,0.14780448,0.17582603
t_4976,56.48101,32.76776,0.07072591,0.090519324,0.16063386,0.19423774
t_4977,56.66067,32.76776,0.08869787,0.11616287,0.19229315,0.2387887
t_4978,56.12168,32.76776,0.052256126,0.06257133,0.11110451,0.13234447
t_4979,56.03185,32.76776,0.04533732,0.051225733,0.097567596,0.120939545
t_498,53.8759,36.17348,0.013973947,0.0027441536,0.006751149,0.0067394343
t_4980,56.57084,32.76776,0.092770614,0.13343202,0.18862134,0.21749073
t_4981,55.94202,32.76776,0.041629028,0.045322385,0.08828176,0.08772912
t_4982,56.21152,32.76776,0.056331158,0.069127426,0.12181954,0.14514673
t_4983,56.39118,32.84327,0.06986587,0.08993111,0.15601349,0.18645151
t_4984,56.03185,32.84327,0.055335864,0.06830215,0.11230533,0.12757981
t_4985,56.66067,32.84327,0.0912699,0.11737819,0.19791485,0.254235
t_4986,56.12168,32.84327,0.053271435,0.06404158,0.11582302,0.13977823
t_4987,56.30135,32.84327,0.06407217,0.08123116,0.14163,0.16896237
t_4988,56.48101,32.84327,0.075249106,0.09710548,0.1709269,0.2062691
t_4989,56.57084,32.84327,0.097054355,0.13724995,0.1954158,0.22874983
t_499,53.96573,36.17348,0.009169859,0.0015150161,0.005085165,0.0055761863
t_4990,56.21152,32.84327,0.059037175,0.07341578,0.12881058,0.15349531
t_4991,56.39118,32.91871,0.072807245,0.0938113,0.1645288,0.19792376
t_4992,56.57084,32.91871,0.090360925,0.11815235,0.194931,0.24352753
t_4993,56.03185,32.91871,0.06192736,0.08140087,0.12283289,0.13461669
t_4994,56.66067,32.91871,0.116981186,0.16568634,0.21838026,0.2709727
t_4995,56.30135,32.91871,0.070673384,0.09241832,0.1532769,0.17909388
t_4996,56.12168,32.91871,0.057761863,0.07151344,0.12468665,0.14775124
t_4997,56.48101,32.91871,0.079861306,0.10346189,0.18034527,0.21928644
t_4998,56.21152,32.91871,0.06314882,0.08015003,0.13757336,0.16246857
t_4999,56.57084,32.99409,0.0860533,0.106576994,0.19422126,0.2056452
t_5,60.61326,36.46301,0.011693104,0.0017968885,0.0050231065,0.0054234243
t_50,55.76236,36.53522,0.017527893,0.005351667,0.011158798,0.01081239
t_500,53.8759,36.24597,0.010531346,0.0017509764,0.005295021,0.005098856
t_5000,56.66067,32.99409,0.10054699,0.124803856,0.21289816,0.22908224
t_5001,56.48101,32.99409,0.084286265,0.10894722,0.1875868,0.23341608
t_5002,56.03185,32.99409,0.055224746,0.06736558,0.1187987,0.14137685
t_5003,56.39118,32.99409,0.08440466,0.114028886,0.18109636,0.21034235
t_5004,56.30135,32.99409,0.073734716,0.09669508,0.16160627,0.19003093
t_5005,53.8759,32.38928,0.020896446,0.009055662,0.017202413,0.016650593
t_5006,53.96573,32.38928,0.022008173,0.01025078,0.018771516,0.017812615
t_5007,54.14539,32.38928,0.022250364,0.011070141,0.020604387,0.02040348
t_5008,54.05556,32.38928,0.020241324,0.00918759,0.018303689,0.018852785
t_5009,54.32505,32.38928,0.017899172,0.008509426,0.019194633,0.023142051
t_501,54.14539,36.24597,0.011832541,0.0022738518,0.006325192,0.0073045176
t_5010,54.41489,32.38928,0.020401027,0.010657397,0.022041678,0.024792623
t_5011,53.69623,32.38928,0.01930982,0.007399139,0.014772148,0.014561694
t_5012,54.23522,32.38928,0.016226828,0.0071274154,0.017103052,0.017116409
t_5013,53.78606,32.38928,0.018870011,0.0073935078,0.015164284,0.015398502
t_5014,53.8759,32.4651,0.021415638,0.009572994,0.0178547,0.017081013
t_5015,53.96573,32.4651,0.022128526,0.010467228,0.019167444,0.018287936
t_5016,53.69623,32.4651,0.020186748,0.008082971,0.015572404,0.01491589
t_5017,54.05556,32.4651,0.022575287,0.011165993,0.0203401,0.019586865
t_5018,54.23522,32.4651,0.017523497,0.008086137,0.01841358,0.02224535
t_5019,54.14539,32.4651,0.021148382,0.010322538,0.02015324,0.020755736
t_502,54.05556,36.24597,0.010076962,0.0017504395,0.0054630763,0.005550643
t_5020,54.41489,32.4651,0.018691365,0.009523661,0.02115762,0.025579652
t_5021,54.32505,32.4651,0.016496921,0.007681915,0.018495753,0.018892962
t_5022,53.78606,32.4651,0.020583635,0.008643453,0.016531613,0.015959045
t_5023,54.14539,32.54087,0.022781026,0.01179888,0.021732163,0.021544782
t_5024,54.05556,32.54087,0.02269841,0.011392687,0.020755209,0.02009148
t_5025,53.8759,32.54087,0.02117329,0.009482189,0.017946769,0.017493205
t_5026,54.23522,32.54087,0.017115094,0.00792627,0.018446725,0.018108418
t_5027,53.69623,32.54087,0.020740204,0.008581037,0.01617569,0.015254335
t_5028,53.78606,32.54087,0.020868955,0.008953785,0.016974619,0.016332312
t_5029,54.41489,32.54087,0.023104865,0.013221603,0.025105705,0.026340406
t_503,54.32505,36.24597,0.015065827,0.0034498412,0.008039431,0.007922826
t_5030,53.96573,32.54087,0.021890141,0.010369744,0.019276738,0.0187437
t_5031,54.32505,32.54087,0.015048322,0.006833847,0.017656775,0.019434117
t_5032,54.05556,32.61656,0.020175384,0.00950343,0.019197913,0.020346189
t_5033,53.8759,32.61656,0.021128802,0.009545944,0.018168252,0.017884154
t_5034,54.14539,32.61656,0.021304261,0.010700101,0.020943644,0.021835893
t_5035,53.78606,32.61656,0.021041974,0.0091769155,0.017327938,0.016685968
t_5036,54.41489,32.61656,0.023915436,0.0141205145,0.02621278,0.027068207
t_5037,53.96573,32.61656,0.021906182,0.010487399,0.019565133,0.019176468
t_5038,54.32505,32.61656,0.024592098,0.014386194,0.02563667,0.025464235
t_5039,53.69623,32.61656,0.020595206,0.008552821,0.016285919,0.015574693
t_504,54.41489,36.24597,0.015282349,0.003623111,0.0083616525,0.008242948
t_5040,54.23522,32.61656,0.024502158,0.013943407,0.024495404,0.023704834
t_5041,54.41489,32.69219,0.026015524,0.016437566,0.028465318,0.028063752
t_5042,54.32505,32.69219,0.01679904,0.008201356,0.019747185,0.020439032
t_5043,54.14539,32.69219,0.023449462,0.012646561,0.022911169,0.02257907
t_5044,53.69623,32.69219,0.020873647,0.008841416,0.016677732,0.015874881
t_5045,53.78606,32.69219,0.021177176,0.00936617,0.017640416,0.017017638
t_5046,54.23522,32.69219,0.021727622,0.01153308,0.022593765,0.023997962
t_5047,54.05556,32.69219,0.022955792,0.011839075,0.021543821,0.021022528
t_5048,53.96573,32.69219,0.018223036,0.007954988,0.017238496,0.01936888
t_5049,53.8759,32.69219,0.019270865,0.008326401,0.017135508,0.01805147
t_505,53.96573,36.24597,0.009032434,0.0014091994,0.004818516,0.005321442
t_5050,53.8759,32.76776,0.020910017,0.009557565,0.018469222,0.018387984
t_5051,53.78606,32.76776,0.020916674,0.009242895,0.017655874,0.017324902
t_5052,54.23522,32.76776,0.021884726,0.011776167,0.023027696,0.024512244
t_5053,54.32505,32.76776,0.021192793,0.011609803,0.023588419,0.026376227
t_5054,54.14539,32.76776,0.021650512,0.011197112,0.021796348,0.0227934
t_5055,54.41489,32.76776,0.02214967,0.012818497,0.02554223,0.028399479
t_5056,53.96573,32.76776,0.020472147,0.009572472,0.01902886,0.01974209
t_5057,54.05556,32.76776,0.02166964,0.010839373,0.020820614,0.021207135
t_5058,53.69623,32.76776,0.021116177,0.009102205,0.017032847,0.01615279
t_5059,53.69623,32.84327,0.021034362,0.009100776,0.017139684,0.016406396
t_506,53.78606,36.24597,0.013436094,0.0024235975,0.006138564,0.006164176
t_5060,53.8759,32.84327,0.021625282,0.010190474,0.019181447,0.0189022
t_5061,53.96573,32.84327,0.014642455,0.0059138187,0.015133514,0.015909037
t_5062,54.05556,32.84327,0.023120688,0.0121714715,0.022176536,0.021825196
t_5063,54.32505,32.84327,0.01970869,0.010536519,0.02270176,0.026903272
t_5064,54.23522,32.84327,0.024535837,0.014287165,0.025464034,0.025259966
t_5065,54.14539,32.84327,0.024344407,0.013730096,0.024215508,0.023472626
t_5066,53.78606,32.84327,0.0212783,0.009592917,0.018094355,0.01760544
t_5067,54.41489,32.84327,0.020051038,0.011183964,0.024136195,0.028989993
t_5068,54.32505,32.91871,0.025505356,0.015791632,0.027770123,0.027680479
t_5069,53.69623,32.91871,0.021224106,0.009308054,0.017424187,0.016633779
t_507,54.23522,36.24597,0.013059498,0.0027042464,0.007004795,0.0076098936
t_5070,53.96573,32.91871,0.01627107,0.006937365,0.01647279,0.01615163
t_5071,54.23522,32.91871,0.02451598,0.014354368,0.025706002,0.025688581
t_5072,53.8759,32.91871,0.021397008,0.010077388,0.019193577,0.019181073
t_5073,53.78606,32.91871,0.021527177,0.009854678,0.018437581,0.017857047
t_5074,54.14539,32.91871,0.02232761,0.011938093,0.022810526,0.023595471
t_5075,59.08613,32.31339,0.041473057,0.044177897,0.070897244,0.07735904
t_5076,59.35562,32.31339,0.032266445,0.029121026,0.052427325,0.060637817
t_5077,59.53528,32.31339,0.032993127,0.029065259,0.048562493,0.051695473
t_5078,59.44545,32.31339,0.026003003,0.02088692,0.04336276,0.044337537
t_5079,59.62511,32.31339,0.022890413,0.016590081,0.036135647,0.037847206
t_508,53.96573,36.31838,0.009902866,0.0015977103,0.005048678,0.0050767534
t_5080,59.17596,32.31339,0.03550381,0.034592126,0.061262384,0.07129321
t_5081,59.44545,32.38928,0.03755371,0.036859885,0.05673989,0.05834209
t_5082,59.08613,32.38928,0.034897342,0.034388065,0.064953804,0.08043485
t_5083,58.99629,32.38928,0.036260776,0.036717433,0.069814175,0.069351025
t_5084,59.53528,32.38928,0.031083783,0.026698519,0.047372933,0.053208396
t_5085,59.17596,32.38928,0.026649237,0.022842214,0.051519684,0.05857632
t_5086,59.26579,32.38928,0.025545629,0.021357847,0.047990438,0.05388784
t_5087,59.62511,32.38928,0.033606607,0.02970664,0.04785015,0.049645413
t_5088,59.35562,32.38928,0.029006546,0.025148502,0.049855366,0.049611628
t_5089,58.99629,32.4651,0.042675808,0.046626292,0.078768015,0.09087611
t_509,54.23522,36.31838,0.010723038,0.0019604613,0.0058545754,0.0057372027
t_5090,59.08613,32.4651,0.04442521,0.04946415,0.07711043,0.08328066
t_5091,59.35562,32.4651,0.04126047,0.044430792,0.06465514,0.06515999
t_5092,59.53528,32.4651,0.026871942,0.021747122,0.043654196,0.043236956
t_5093,59.17596,32.4651,0.04357328,0.048065554,0.07286601,0.07723268
t_5094,59.62511,32.4651,0.023302121,0.017301286,0.037752844,0.039846525
t_5095,59.26579,32.4651,0.04244547,0.04624651,0.06863446,0.07090617
t_5096,59.44545,32.4651,0.03266792,0.029505176,0.0521715,0.0592813
t_5097,59.17596,32.54087,0.04635575,0.054555956,0.07752125,0.079436414
t_5098,59.44545,32.54087,0.032552544,0.02950545,0.05275351,0.060675353
t_5099,59.62511,32.54087,0.02289876,0.016983751,0.037789837,0.040682193
t_51,55.22337,36.53522,0.01299345,0.0030400692,0.007889553,0.009029329
t_510,53.8759,36.31838,0.010301864,0.001638454,0.0050347396,0.00486821
t_5100,59.08613,32.54087,0.04862518,0.05862761,0.083485715,0.086781025
t_5101,58.99629,32.54087,0.05002199,0.06018106,0.08857692,0.09491331
t_5102,59.35562,32.54087,0.038566396,0.0388437,0.062036704,0.06605867
t_5103,59.53528,32.54087,0.024079816,0.018696649,0.041115113,0.044195868
t_5104,59.26579,32.54087,0.043975998,0.0498068,0.07155481,0.07279716
t_5105,59.53528,32.61656,0.02420481,0.01893057,0.04171508,0.04500843
t_5106,58.99629,32.61656,0.051778268,0.06402515,0.09188441,0.097528145
t_5107,59.17596,32.61656,0.045270227,0.05130948,0.07678676,0.08132202
t_5108,59.26579,32.61656,0.029149165,0.02619051,0.054988865,0.058299474
t_5109,59.08613,32.61656,0.039583195,0.041678376,0.07389285,0.08802232
t_511,54.41489,36.31838,0.010990155,0.0021494266,0.006313101,0.006204271
t_5110,59.35562,32.61656,0.025974885,0.02183189,0.04834152,0.05341473
t_5111,59.62511,32.61656,0.033699565,0.03014532,0.04960235,0.052249
t_5112,59.44545,32.61656,0.02394712,0.019057969,0.043438867,0.049001686
t_5113,59.62511,32.69219,0.024819892,0.01923345,0.040646855,0.041955475
t_5114,59.35562,32.69219,0.02556667,0.021416536,0.04821052,0.054287203
t_5115,58.99629,32.69219,0.051680706,0.063244574,0.09262292,0.09964877
t_5116,59.44545,32.69219,0.024645548,0.019930363,0.044736847,0.049753785
t_5117,59.26579,32.69219,0.03406944,0.03285852,0.0613934,0.07487992
t_5118,59.08613,32.69219,0.04828989,0.05684262,0.08466662,0.090786494
t_5119,59.53528,32.69219,0.03528955,0.033040248,0.054128017,0.057639897
t_512,54.14539,36.31838,0.015182785,0.003198409,0.007377988,0.007034496
t_5120,59.17596,32.69219,0.03355607,0.03258896,0.064035684,0.064906046
t_5121,58.99629,32.76776,0.042785265,0.04705219,0.08319184,0.10010042
t_5122,59.08613,32.76776,0.036997624,0.037942093,0.0722846,0.07215973
t_5123,59.35562,32.76776,0.028818518,0.02547149,0.05270596,0.054926302
t_5124,59.53528,32.76776,0.024867043,0.019806596,0.04311353,0.046136886
t_5125,59.26579,32.76776,0.03187799,0.02992497,0.05927385,0.06006149
t_5126,59.62511,32.76776,0.028448027,0.023479618,0.04477647,0.05348797
t_5127,59.44545,32.76776,0.0377106,0.037294213,0.059791874,0.06350378
t_5128,59.17596,32.76776,0.03279538,0.03158934,0.06358552,0.06577942
t_5129,59.53528,32.84327,0.027831538,0.023315294,0.04663614,0.046430696
t_513,54.05556,36.31838,0.011249143,0.00197943,0.0057081264,0.0066795377
t_5130,59.44545,32.84327,0.04012542,0.04177072,0.062860355,0.06463763
t_5131,59.35562,32.84327,0.03870735,0.039277695,0.06407751,0.06983139
t_5132,59.17596,32.84327,0.03478961,0.034418657,0.066315964,0.06631077
t_5133,58.99629,32.84327,0.052452378,0.06459914,0.09461846,0.102152556
t_5134,59.08613,32.84327,0.041958645,0.045518182,0.07841656,0.09188227
t_5135,59.26579,32.84327,0.0427151,0.046378467,0.07184302,0.07639417
t_5136,59.62511,32.84327,0.02448398,0.018950924,0.04066917,0.042627256
t_5137,59.53528,32.91871,0.024238849,0.01913921,0.04256648,0.046535324
t_5138,59.35562,32.91871,0.04165615,0.04453507,0.06756236,0.07077432
t_5139,59.17596,32.91871,0.046317596,0.053208247,0.07963982,0.08485818
t_514,54.32505,36.31838,0.012275892,0.0024527784,0.006645146,0.007534199
t_5140,58.99629,32.91871,0.05265181,0.06501854,0.09498506,0.10245153
t_5141,59.08613,32.91871,0.050208226,0.06103582,0.08808253,0.09315572
t_5142,59.44545,32.91871,0.02545339,0.020969339,0.04631154,0.050760712
t_5143,59.26579,32.91871,0.03046425,0.028089236,0.057898104,0.060668174
t_5144,59.62511,32.91871,0.03465134,0.031739704,0.05150779,0.053929605
t_5145,60.79292,32.23744,0.020531753,0.009187844,0.017789375,0.017837504
t_5146,60.61326,32.23744,0.017679123,0.007903761,0.017495146,0.020543749
t_5147,60.52343,32.23744,0.023124283,0.012344509,0.022384448,0.022306954
t_5148,60.70309,32.23744,0.017345367,0.007397417,0.01645131,0.019138386
t_5149,60.52343,32.31339,0.015854204,0.0070890873,0.01723001,0.017827585
t_515,53.78606,36.31838,0.010589994,0.0016510277,0.0049756663,0.004665694
t_5150,60.79292,32.31339,0.016895257,0.006915058,0.015580392,0.018160423
t_5151,60.70309,32.31339,0.0146971,0.0058853882,0.014818773,0.015444159
t_5152,60.61326,32.31339,0.01918576,0.009000004,0.018788317,0.020941354
t_5153,60.52343,32.38928,0.015610611,0.006998866,0.0172489,0.018146828
t_5154,60.70309,32.38928,0.015685814,0.0065208017,0.015692597,0.015702197
t_5155,60.61326,32.38928,0.016920963,0.0075629153,0.017384145,0.01687553
t_5156,60.52343,32.4651,0.016856512,0.00787655,0.018396668,0.018431973
t_5157,60.70309,32.4651,0.019625427,0.009114882,0.018598992,0.020112816
t_5158,60.61326,32.4651,0.015224766,0.0065505854,0.016301923,0.017131517
t_5159,60.52343,32.54087,0.014524447,0.006405585,0.01668736,0.018680384
t_516,53.8759,36.39073,0.008745343,0.001251037,0.0043188734,0.0046465187
t_5160,60.61326,32.54087,0.021698479,0.011092634,0.021198204,0.02190797
t_5161,60.70309,32.54087,0.021702023,0.010720352,0.020234467,0.020365931
t_5162,60.52343,32.61656,0.018844334,0.009369996,0.02022233,0.023845827
t_5163,60.61326,32.61656,0.022060733,0.0114441225,0.021616457,0.02214502
t_5164,60.52343,32.69219,0.022032838,0.011868161,0.022769013,0.024057826
t_5165,60.61326,32.69219,0.022873357,0.012183083,0.022356909,0.022335505
t_5166,60.52343,32.76776,0.0224678,0.012269795,0.02320137,0.02421566
t_5167,60.61326,32.76776,0.0232546,0.0125603415,0.022745518,0.02272624
t_5168,60.52343,32.84327,0.023278566,0.013004568,0.023901448,0.02431777
t_5169,60.52343,32.91871,0.019627182,0.010049589,0.021105591,0.024363182
t_517,54.23522,36.39073,0.009106993,0.0014891243,0.005002002,0.0054589463
t_5170,55.3132,31.933,0.029430898,0.022406574,0.038095508,0.039078664
t_5171,55.40303,31.933,0.030473432,0.024191607,0.040751513,0.041939132
t_5172,55.49286,31.933,0.027335664,0.020818776,0.03931847,0.044557787
t_5173,55.5827,31.933,0.031129839,0.025911426,0.044982843,0.047910802
t_5174,55.67253,31.933,0.032802135,0.028645694,0.048732057,0.051569123
t_5175,55.76236,31.933,0.03418582,0.031061158,0.052352846,0.055539023
t_5176,55.85219,32.0092,0.03246223,0.029429354,0.054259595,0.062741235
t_5177,55.22337,32.0092,0.029164042,0.021906048,0.037227027,0.038008153
t_5178,55.3132,32.0092,0.03027929,0.023779185,0.039907508,0.040772047
t_5179,55.5827,32.0092,0.033412203,0.029392665,0.048580542,0.050613243
t_518,54.41489,36.39073,0.010530585,0.0019479211,0.00589464,0.005893951
t_5180,55.40303,32.0092,0.03012793,0.023972556,0.041406084,0.043297485
t_5181,55.76236,32.0092,0.03096483,0.026977258,0.05025261,0.058125563
t_5182,55.49286,32.0092,0.021738252,0.015166454,0.03459549,0.036860682
t_5183,55.67253,32.0092,0.033875607,0.030445876,0.05114683,0.053911407
t_5184,55.85219,32.08535,0.038036183,0.03785471,0.061975773,0.06570124
t_5185,55.76236,32.08535,0.037067283,0.036007497,0.05835652,0.06082511
t_5186,55.67253,32.08535,0.035725284,0.033537578,0.05451487,0.057004724
t_5187,55.22337,32.08535,0.029480554,0.02255146,0.038462963,0.03921559
t_5188,55.5827,32.08535,0.034850717,0.031867526,0.05140185,0.05290182
t_5189,55.49286,32.08535,0.020850623,0.014497701,0.034489535,0.038506873
t_519,54.05556,36.39073,0.01185178,0.0020603396,0.005719404,0.0063655647
t_5190,55.3132,32.08535,0.030498497,0.02430294,0.041112438,0.042085994
t_5191,55.40303,32.08535,0.020915579,0.014212561,0.033087246,0.035812058
t_5192,55.49286,32.16143,0.021573655,0.01543567,0.036298413,0.040240023
t_5193,55.5827,32.16143,0.023277814,0.017592954,0.04008152,0.04333742
t_5194,55.67253,32.16143,0.025278775,0.020207828,0.04436015,0.046726074
t_5195,55.3132,32.16143,0.031704575,0.02623813,0.043410912,0.044421844
t_5196,55.76236,32.16143,0.029202908,0.025331907,0.05111088,0.050440755
t_5197,55.40303,32.16143,0.025884917,0.019589167,0.039275963,0.047218703
t_5198,55.85219,32.16143,0.0296123,0.026287766,0.054050706,0.054520987
t_5199,55.22337,32.16143,0.02897732,0.022168709,0.038921285,0.040920455
t_52,55.3132,36.53522,0.015619673,0.0040818914,0.00925354,0.009312391
t_520,53.78606,36.39073,0.00854143,0.001146261,0.0040692273,0.0044565885
t_5200,55.76236,32.23744,0.029684039,0.026204476,0.053116888,0.052826483
t_5201,55.3132,32.23744,0.03216997,0.027124729,0.044971243,0.046388753
t_5202,55.49286,32.23744,0.022009175,0.016098531,0.037811767,0.042065788
t_5203,55.5827,32.23744,0.022443268,0.016760467,0.03988776,0.045329757
t_5204,55.85219,32.23744,0.040776365,0.042822327,0.06842089,0.07213193
t_5205,55.22337,32.23744,0.031056382,0.025159735,0.04204524,0.04318435
t_5206,55.40303,32.23744,0.020669937,0.014326901,0.034501903,0.03908048
t_5207,55.67253,32.23744,0.037644602,0.03704103,0.059493482,0.06241852
t_5208,55.3132,32.31339,0.03286745,0.02837064,0.046838347,0.0484586
t_5209,55.22337,32.31339,0.021353891,0.014570417,0.033274032,0.03532658
t_521,53.96573,36.39073,0.011070007,0.0018101971,0.005281858,0.0061122775
t_5210,55.49286,32.31339,0.02751069,0.022452872,0.045216687,0.05553284
t_5211,55.40303,32.31339,0.021780143,0.015719403,0.03687726,0.040845737
t_5212,55.5827,32.31339,0.03518883,0.03295291,0.05574535,0.059877485
t_5213,55.76236,32.31339,0.040097397,0.041571178,0.06648756,0.06987206
t_5214,55.67253,32.31339,0.039861582,0.041295532,0.063660674,0.06535511
t_5215,55.85219,32.31339,0.04198979,0.045062616,0.0715982,0.07563176
t_5216,55.3132,32.38928,0.03349098,0.029516246,0.048680715,0.05063801
t_5217,55.40303,32.38928,0.033738863,0.030244373,0.050996553,0.0539114
t_5218,55.5827,32.38928,0.037929606,0.03756794,0.060308103,0.06337332
t_5219,55.49286,32.38928,0.036097158,0.03424684,0.055829458,0.058095966
t_522,54.32505,36.39073,0.011066487,0.0020350686,0.0059406767,0.0056742677
t_5220,55.67253,32.38928,0.032772828,0.030325621,0.057120424,0.06771043
t_5221,55.22337,32.38928,0.030364744,0.024736607,0.04346387,0.046577346
t_5222,55.85219,32.38928,0.04306447,0.047033753,0.07470347,0.07934017
t_5223,55.76236,32.38928,0.036152348,0.03550392,0.06371717,0.07324265
t_5224,55.49286,32.4651,0.037097327,0.036058024,0.05837834,0.0608012
t_5225,55.3132,32.4651,0.03518406,0.032449108,0.051814374,0.052933827
t_5226,55.5827,32.4651,0.028505513,0.024635894,0.051242605,0.051997818
t_5227,55.40303,32.4651,0.036462273,0.034822837,0.055387,0.057011332
t_5228,55.67253,32.4651,0.032312065,0.029986681,0.05822123,0.070958
t_5229,55.76236,32.4651,0.038419984,0.039127257,0.0680918,0.07681211
t_523,54.14539,36.39073,0.011802499,0.0021094116,0.0058740107,0.006625321
t_5230,55.22337,32.4651,0.027935956,0.022095172,0.042117167,0.048663083
t_5231,55.85219,32.4651,0.045378525,0.05153973,0.079421796,0.0841934
t_5232,55.5827,32.54087,0.032142073,0.02957643,0.056950603,0.06877272
t_5233,55.85219,32.54087,0.0387957,0.04030734,0.07379772,0.08744656
t_5234,55.40303,32.54087,0.023792205,0.01853219,0.042562783,0.046737835
t_5235,55.49286,32.54087,0.0238689,0.018719193,0.04425428,0.050427817
t_5236,55.22337,32.54087,0.031766497,0.027130388,0.047227096,0.050815016
t_5237,55.76236,32.54087,0.03382913,0.032736678,0.06464819,0.06384464
t_5238,55.67253,32.54087,0.042421512,0.04597631,0.071531266,0.07521956
t_5239,55.3132,32.54087,0.023206359,0.017518703,0.040011946,0.043366995
t_524,54.05556,36.46301,0.008743771,0.0012625429,0.004391253,0.004804274
t_5240,60.34377,31.933,0.019533005,0.009677108,0.020199742,0.022912584
t_5241,59.98444,31.933,0.025899092,0.016852504,0.029659528,0.030217752
t_5242,59.89461,31.933,0.027115403,0.018626217,0.03204063,0.03239851
t_5243,60.4336,31.933,0.017568674,0.008002862,0.01790169,0.021393813
t_5244,60.1641,31.933,0.01546929,0.0074086725,0.018773526,0.020834602
t_5245,60.07427,31.933,0.0260053,0.016577719,0.02855701,0.028500488
t_5246,60.4336,32.0092,0.018491702,0.008750903,0.018918008,0.02201349
t_5247,60.1641,32.0092,0.02023864,0.011071498,0.023162138,0.027151573
t_5248,59.80478,32.0092,0.026736079,0.018868204,0.033795048,0.036063045
t_5249,60.25394,32.0092,0.015288893,0.007148398,0.01815279,0.02004912
t_525,53.8759,36.46301,0.010501553,0.0015690181,0.004760199,0.004433644
t_5250,60.34377,32.0092,0.019166978,0.009554137,0.020324433,0.023600284
t_5251,59.89461,32.0092,0.028104974,0.020030169,0.03366295,0.033951126
t_5252,59.98444,32.0092,0.028390896,0.020113986,0.032669555,0.03162087
t_5253,60.07427,32.0092,0.022148004,0.013048024,0.025837477,0.029136205
t_5254,60.4336,32.08535,0.022808867,0.012189818,0.02247764,0.022608686
t_5255,60.1641,32.08535,0.02143586,0.01220948,0.024589777,0.027972855
t_5256,59.89461,32.08535,0.02894179,0.021301124,0.035146225,0.035112772
t_5257,59.98444,32.08535,0.02784241,0.019496523,0.032678235,0.032657895
t_5258,60.34377,32.08535,0.019281568,0.009771528,0.020788219,0.024261935
t_5259,59.80478,32.08535,0.028513992,0.021148149,0.03619809,0.037352107
t_526,53.96573,36.46301,0.009611134,0.0014246264,0.00460236,0.004616591
t_5260,60.25394,32.08535,0.017622653,0.0088845985,0.020460298,0.020632619
t_5261,60.07427,32.08535,0.01742643,0.009356357,0.022307463,0.023806827
t_5262,60.4336,32.16143,0.024170877,0.013601379,0.023928829,0.023430822
t_5263,59.89461,32.16143,0.02980107,0.022662062,0.036656473,0.03623024
t_5264,60.34377,32.16143,0.02418867,0.013989299,0.02499457,0.02516722
t_5265,60.1641,32.16143,0.02056296,0.011636215,0.024317043,0.028757608
t_5266,59.98444,32.16143,0.020317612,0.012197965,0.026514025,0.026366742
t_5267,59.80478,32.16143,0.030396866,0.023831367,0.038787287,0.03902237
t_5268,60.25394,32.16143,0.018368863,0.00955387,0.021436576,0.021189125
t_5269,60.07427,32.16143,0.01806886,0.009982652,0.023309937,0.024502411
t_527,54.23522,36.46301,0.011914426,0.0021219787,0.0058680805,0.006555671
t_5270,59.98444,32.23744,0.017279219,0.009787777,0.02407628,0.027105732
t_5271,60.4336,32.23744,0.02489638,0.014485223,0.024885768,0.023968356
t_5272,59.80478,32.23744,0.028872583,0.021981495,0.037907526,0.039779637
t_5273,59.89461,32.23744,0.022206023,0.014463134,0.030098964,0.03688385
t_5274,60.25394,32.23744,0.016018815,0.007945421,0.01978029,0.021713594
t_5275,60.34377,32.23744,0.025008697,0.014954193,0.026053824,0.02576655
t_5276,60.1641,32.23744,0.01717173,0.009083581,0.021811757,0.023367306
t_5277,59.71495,32.23744,0.021978585,0.0150865745,0.03288555,0.034004264
t_5278,60.07427,32.23744,0.018139375,0.010157924,0.023779793,0.025160322
t_5279,60.34377,32.31339,0.024784988,0.01483268,0.026191901,0.026322834
t_528,54.14539,36.46301,0.00885269,0.001319883,0.0045556114,0.0049965153
t_5280,59.71495,32.31339,0.020849468,0.014136909,0.032300137,0.035001654
t_5281,59.98444,32.31339,0.021243764,0.013297625,0.028283589,0.027796114
t_5282,60.1641,32.31339,0.016789239,0.008889782,0.021779403,0.023913607
t_5283,59.80478,32.31339,0.020641482,0.013549026,0.030561317,0.032391794
t_5284,60.4336,32.31339,0.023383703,0.013072613,0.023913395,0.024199003
t_5285,60.25394,32.31339,0.017692864,0.009255163,0.021532437,0.022201067
t_5286,59.89461,32.31339,0.028107252,0.02074548,0.036098078,0.0378668
t_5287,60.07427,32.31339,0.019404113,0.01130561,0.02530799,0.025773797
t_5288,60.34377,32.38928,0.02485461,0.015009242,0.026554465,0.026830692
t_5289,59.89461,32.38928,0.03112736,0.0249786,0.03968559,0.039199702
t_529,54.41489,36.46301,0.010230144,0.0017998744,0.0055576744,0.0055982387
t_5290,59.80478,32.38928,0.02109742,0.014107566,0.031507704,0.033203054
t_5291,60.4336,32.38928,0.01815728,0.009027284,0.020142348,0.01952539
t_5292,60.1641,32.38928,0.026081625,0.017167745,0.0301749,0.030819254
t_5293,60.07427,32.38928,0.024870945,0.016391348,0.030510683,0.033246174
