lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
9.2535,46.09241,0.47500917,900,PRECAMBRIAN,150,1,0,t_2064
9.16817,46.15057,0.383284,900,PRECAMBRIAN,150,1,0,t_2065
9.3372,46.15171,0.13087481,600,HOLOCENE,150,1,0,t_2066
10.017,45.5661,0.008667809,295.88324,PLEISTOCENE,150,1,0,t_2067
10.18505,45.56655,0.05745646,464.02936,PLEISTOCENE,150,1,0,t_2068
10.10071,45.62534,0.06765373,509.06274,JURASSIC-TRIASSIC,150,1,0,t_2069
10.01627,45.68408,0.2667626,900,JURASSIC-TRIASSIC,150,1,0,t_2070
10.18451,45.68453,0.115204975,791.29285,HOLOCENE,150,1,0,t_2071
10.10007,45.74327,0.2625049,857.67035,JURASSIC-TRIASSIC,150,1,0,t_2072
10.01553,45.80195,0.31482065,779.54535,JURASSIC-TRIASSIC,150,1,0,t_2073
10.18397,45.80239,0.2002765,897.41125,PALEOZOIC,150,1,0,t_2074
10.09944,45.86108,0.30813783,900,JURASSIC-TRIASSIC,150,1,0,t_2075
10.0148,45.9197,0.3982531,834.88727,JURASSIC-TRIASSIC,150,1,0,t_2076
9.93173,45.74275,0.48082957,900,JURASSIC-TRIASSIC,150,1,0,t_2077
9.84709,45.80136,0.048881963,592.3365,HOLOCENE,150,1,0,t_2078
9.76236,45.85991,0.22042078,826.5267,JURASSIC-TRIASSIC,150,1,0,t_2079
9.9309,45.86056,0.22905615,900,JURASSIC-TRIASSIC,150,1,0,t_2080
9.84616,45.91912,0.24593924,751.31287,JURASSIC-TRIASSIC,150,1,0,t_2081
9.76133,45.97761,0.6546726,900,PALEOZOIC,150,1,0,t_2082
9.93006,45.97826,0.40391695,856.1954,PALEOZOIC,150,1,0,t_2083
9.84522,46.03676,0.43824947,900,PALEOZOIC,150,1,0,t_2084
9.76029,46.09519,0.083437614,861.4453,PALEOZOIC,150,1,0,t_2085
9.92922,46.09585,0.6607256,900,PRECAMBRIAN,150,1,0,t_2086
9.42529,45.85819,0.22780319,900,JURASSIC-TRIASSIC,150,1,0,t_2087
9.59383,45.85912,0.28402272,872.6349,JURASSIC-TRIASSIC,150,1,0,t_2088
9.50889,45.91754,0.272477,831.1958,JURASSIC-TRIASSIC,150,1,0,t_2089
9.67753,45.9184,0.47490662,900,JURASSIC-TRIASSIC,150,1,0,t_2090
9.42386,45.97589,0.25900087,752.5668,JURASSIC-TRIASSIC,150,1,0,t_2091
9.59259,45.97682,0.2407793,794.9154,JURASSIC-TRIASSIC,150,1,0,t_2092
9.50756,46.03518,0.34566405,900,JURASSIC-TRIASSIC,150,1,0,t_2093
9.67639,46.03604,0.27218148,897.4685,JURASSIC-TRIASSIC,150,1,0,t_2094
9.42243,46.09347,0.46887594,878.4292,PRECAMBRIAN,150,1,0,t_2095
9.59136,46.0944,0.3107896,900,PRECAMBRIAN,150,1,0,t_2096
10.18344,45.92015,0.21032044,858.8824,JURASSIC-TRIASSIC,150,1,0,t_2097
10.0988,45.97878,0.2067367,753.0451,JURASSIC-TRIASSIC,150,1,0,t_2098
10.01406,46.03734,0.12894887,818.1933,PALEOZOIC,150,1,0,t_2099
10.1829,46.03779,0.14525136,859.66925,PALEOZOIC,150,1,0,t_2100
10.09816,46.09636,0.2650391,840.84674,PALEOZOIC,150,1,0,t_2101
10.01332,46.15487,0.17784758,682.0599,PALEOZOIC,150,1,0,t_2102
10.18236,46.15532,0.22154403,711.30554,PALEOZOIC,150,1,0,t_2103
10.09752,46.21383,0.4033734,900,PRECAMBRIAN,150,1,0,t_2104
10.01258,46.27229,0.36324954,900,PALEOZOIC,150,1,0,t_2105
10.18181,46.27273,0.1671627,702.3946,PRECAMBRIAN,150,1,0,t_2106
9.50622,46.15271,0.26293033,859.0735,HOLOCENE,150,1,0,t_2107
9.67525,46.15357,0.4427803,900,PRECAMBRIAN,150,1,0,t_2108
9.42099,46.21094,0.36513183,900,PALEOZOIC,150,1,0,t_2109
9.59012,46.21187,0.23555285,804.02344,CENOZOIC,150,1,0,t_2110
9.50488,46.27012,0.52601725,900,PRECAMBRIAN,150,1,0,t_2111
9.67411,46.27098,0.61307067,900,CENOZOIC,150,1,0,t_2112
9.41955,46.3283,0.06050842,871.3021,CRETACEOUS,150,1,0,t_2113
9.58888,46.32923,0.18556331,887.79865,PALEOZOIC,150,1,0,t_2114
9.84429,46.15429,0.15300566,685.24255,PALEOZOIC,150,1,0,t_2115
9.75925,46.21267,0.36584887,900,PRECAMBRIAN,150,1,0,t_2116
9.92838,46.21332,0.30933875,900,PRECAMBRIAN,150,1,0,t_2117
9.84335,46.2717,0.36481267,897.5913,CRETACEOUS,150,1,0,t_2118
9.75821,46.33002,0.32592568,900,CRETACEOUS,150,1,0,t_2119
10.09688,46.33119,0.4484466,900,JURASSIC-TRIASSIC,150,1,0,t_2120
10.18127,46.39003,0.13577831,810.7538,PALEOZOIC,150,1,0,t_2121
8.33401,45.67202,0.016014697,366.2211,HOLOCENE,150,1,0,t_2122
8.08021,45.72797,0.26963723,891.9436,PRECAMBRIAN,150,1,0,t_2123
8.2485,45.73,0.20367251,847.7081,PRECAMBRIAN,150,1,0,t_2124
8.1629,45.78792,0.2213436,890.46204,PALEOZOIC,150,1,0,t_2125
8.3313,45.78989,0.06864015,612.57043,PALEOZOIC,150,1,0,t_2126
8.0772,45.84578,0.27366355,840.5042,PALEOZOIC,150,1,0,t_2127
8.24569,45.84781,0.066294745,793.5735,PALEOZOIC,150,1,0,t_2128
8.15999,45.90567,0.28065026,882.45,PRECAMBRIAN,150,1,0,t_2129
8.32858,45.90764,0.13015136,751.32135,PRECAMBRIAN,150,1,0,t_2130
8.07418,45.96347,0.5203141,900,PALEOZOIC,150,1,0,t_2131
7.9914,45.90357,0.3587616,805.24817,PALEOZOIC,150,1,0,t_2132
8.24287,45.96551,0.2989362,889.71515,PRECAMBRIAN,150,1,0,t_2133
8.15707,46.02331,0.23687042,828.726,PALEOZOIC,150,1,0,t_2134
8.32586,46.02528,0.39211503,809.87036,PRECAMBRIAN,150,1,0,t_2135
8.24005,46.08309,0.3933494,900,PRECAMBRIAN,150,1,0,t_2136
8.32313,46.1428,0.13486066,694.0448,HOLOCENE,150,1,0,t_2137
9.00302,45.91413,0.16523492,824.8451,JURASSIC-TRIASSIC,150,1,0,t_2138
8.74898,45.97079,0.16824168,696.5782,PRECAMBRIAN,150,1,0,t_2139
8.9177,45.97227,0.17510566,630.3449,JURASSIC-TRIASSIC,150,1,0,t_2140
9.00109,46.03177,0.19353749,839.91614,JURASSIC-TRIASSIC,150,1,0,t_2141
8.58027,45.96917,0.056422777,773.4761,PRECAMBRIAN,150,1,0,t_2142
9.08275,46.20867,0.33125934,900,PRECAMBRIAN,150,1,0,t_2143
9.25187,46.20988,0.12508868,774.23486,PRECAMBRIAN,150,1,0,t_2144
9.16644,46.26798,0.3943045,830.69574,PALEOZOIC,150,1,0,t_2145
9.33566,46.26912,0.15686864,900,PALEOZOIC,150,1,0,t_2146
9.25023,46.32723,0.4968567,846.48987,PALEOZOIC,150,1,0,t_2147
9.16469,46.38528,0.28055027,900,PRECAMBRIAN,150,1,0,t_2148
9.33412,46.38642,0.59981364,900,PALEOZOIC,150,1,0,t_2149
10.52072,45.92062,0.1918032,841.9758,JURASSIC-TRIASSIC,150,1,0,t_2150
10.26754,45.97915,0.40260828,900,JURASSIC-TRIASSIC,150,1,0,t_2151
10.43628,45.97939,0.50979656,900,CENOZOIC,150,1,0,t_2152
10.35174,46.0381,0.31074274,764.4036,JURASSIC-TRIASSIC,150,1,0,t_2153
10.52057,46.03826,0.44171283,900,CENOZOIC,150,1,0,t_2154
10.2671,46.09674,0.33444336,900,PALEOZOIC,150,1,0,t_2155
10.43603,46.09698,0.4038811,900,PALEOZOIC,150,1,0,t_2156
10.35139,46.15562,0.1789297,683.8301,PALEOZOIC,150,1,0,t_2157
10.52043,46.15579,0.1417966,672.032,CENOZOIC,150,1,0,t_2158
10.26665,46.21421,0.37759793,893.05597,PRECAMBRIAN,150,1,0,t_2159
10.43579,46.21445,0.5144232,900,PALEOZOIC,150,1,0,t_2160
10.35105,46.27304,0.3119911,900,PRECAMBRIAN,150,1,0,t_2161
10.52029,46.27321,0.14494392,833.52734,PRECAMBRIAN,150,1,0,t_2162
10.26621,46.33157,0.6360832,900,PALEOZOIC,150,1,0,t_2163
10.43555,46.3318,0.118764706,817.2705,PALEOZOIC,150,1,0,t_2164
10.35071,46.39034,0.022771461,900,PALEOZOIC,150,1,0,t_2165
10.52015,46.39051,0.57662797,900,PALEOZOIC,150,1,0,t_2166
10.43531,46.44905,0.21665525,900,PALEOZOIC,150,1,0,t_2167
10.68953,46.27324,0.29884103,900,CENOZOIC,150,1,0,t_2168
10.77422,46.33186,0.24620421,900,PRECAMBRIAN,150,1,0,t_2169
10.60489,46.3319,0.21375766,775.383,PRECAMBRIAN,150,1,0,t_2170
10.68958,46.39054,0.17497732,791.07336,PALEOZOIC,150,1,0,t_2171
10.77438,46.44911,0.31015095,900,PALEOZOIC,150,1,0,t_2172
10.60484,46.44915,0.26756302,899.4809,PALEOZOIC,150,1,0,t_2173
10.68964,46.50772,0.24773327,900,PALEOZOIC,150,1,0,t_2174
10.77454,46.56623,0.46712947,900,PALEOZOIC,150,1,0,t_2175
10.6048,46.56627,0.12759316,823.8936,PALEOZOIC,150,1,0,t_2176
10.6897,46.62479,0.07719993,791.0973,HOLOCENE,150,1,0,t_2177
10.52,46.50769,0.34737682,842.5748,JURASSIC-TRIASSIC,150,1,0,t_2178
10.43506,46.56617,0.1804967,880.5179,PRECAMBRIAN,150,1,0,t_2179
10.51986,46.62476,0.25317925,900,PRECAMBRIAN,150,1,0,t_2180
10.43482,46.68319,0.19759585,824.7254,PRECAMBRIAN,150,1,0,t_2181
10.51971,46.74172,0.39563,900,PRECAMBRIAN,150,1,0,t_2182
10.7747,46.68325,0.098600306,882.9359,PRECAMBRIAN,150,1,0,t_2183
10.60476,46.68329,0.25876635,890.8158,PRECAMBRIAN,150,1,0,t_2184
10.68976,46.74175,0.40438977,900,PRECAMBRIAN,150,1,0,t_2185
10.77485,46.80014,0.16825533,871.2558,PRECAMBRIAN,150,1,0,t_2186
10.60471,46.80018,0.14841923,899.38214,PRECAMBRIAN,150,1,0,t_2187
10.43457,46.80008,0.24312685,798.19275,JURASSIC-TRIASSIC,150,1,0,t_2188
10.51957,46.85855,0.34191042,896.5055,PRECAMBRIAN,150,1,0,t_2189
7.26151,47.53017,0.012640065,458.8689,CENOZOIC,150,1,0,t_2190
7.34523,47.58954,0.030386154,849.08014,CENOZOIC,150,1,0,t_2191
4.73466,46.77506,0.037580017,821.5306,CRETACEOUS,150,0,0,t_2192
4.90463,46.77981,0.003197625,316.9759,PLEISTOCENE,150,0,0,t_2193
4.30608,46.82097,0.08911298,900,PALEOZOIC,150,0,0,t_2194
4.4761,46.82606,0.033846315,808.7747,PALEOZOIC,150,0,0,t_2195
4.64614,46.83101,0.077783644,900,PALEOZOIC,150,0,0,t_2196
4.81619,46.83582,0.011844255,405.0971,CENOZOIC,150,0,0,t_2197
4.98626,46.84049,0.009463253,356.01703,PLEISTOCENE,150,0,0,t_2198
4.21726,46.87671,0.041103143,832.08044,PALEOZOIC,150,0,0,t_2199
4.38738,46.88187,0.015957203,390.46057,JURASSIC-TRIASSIC,150,0,0,t_2200
4.55751,46.88689,0.051398713,826.0223,JURASSIC-TRIASSIC,150,0,0,t_2201
3.79613,46.80487,0.009699902,453.95883,CENOZOIC,150,0,0,t_2202
3.96609,46.81037,0.015599126,581.1908,PALEOZOIC,150,0,0,t_2203
4.13607,46.81574,0.051567577,795.3294,PALEOZOIC,150,0,0,t_2204
3.87709,46.86597,0.02354678,795.99347,PALEOZOIC,150,0,0,t_2205
4.04717,46.87141,0.057467896,779.7468,PALEOZOIC,150,0,0,t_2206
3.95816,46.92701,0.082170114,889.4199,PALEOZOIC,150,0,0,t_2207
4.12835,46.93238,0.034833364,886.8228,PALEOZOIC,150,0,0,t_2208
4.03933,46.98799,0.076007746,900,PALEOZOIC,150,0,0,t_2209
4.12061,47.04891,0.08381977,900,PALEOZOIC,150,0,0,t_2210
5.6667,46.8578,0.017338919,572.222,CENOZOIC,150,1,0,t_2211
5.068,46.90112,0.002674613,308.9729,HOLOCENE,150,0,0,t_2212
5.23819,46.90558,0.001669178,230.06007,HOLOCENE,150,0,0,t_2213
5.4084,46.90991,0.002369701,262.88507,CENOZOIC,150,0,0,t_2214
5.57863,46.9141,0.007811601,348.30994,CENOZOIC,150,1,0,t_2215
5.14983,46.96168,0.007586485,315.3767,PLEISTOCENE,150,0,0,t_2216
5.32014,46.96607,0.000957219,228.79001,HOLOCENE,150,0,0,t_2217
5.49045,46.97033,0.007598769,395.21036,HOLOCENE,150,0,0,t_2218
5.66079,46.97445,0.019421224,604.01105,CENOZOIC,150,1,0,t_2219
5.06137,47.01771,0.008319278,334.883,PLEISTOCENE,150,0,0,t_2220
4.72765,46.89177,0.051620178,900,JURASSIC-TRIASSIC,150,0,0,t_2221
4.89782,46.89651,0.001337234,300.90805,CENOZOIC,150,0,0,t_2222
4.29855,46.93761,0.11933036,900,PALEOZOIC,150,0,0,t_2223
4.46878,46.9427,0.033406816,833.5056,JURASSIC-TRIASSIC,150,0,0,t_2224
4.63901,46.94765,0.041894257,895.5749,JURASSIC-TRIASSIC,150,0,0,t_2225
4.80927,46.95247,0.005109267,336.5001,HOLOCENE,150,0,0,t_2226
4.97954,46.95714,0.007059103,347.21677,HOLOCENE,150,0,0,t_2227
4.20963,46.99329,0.014926785,541.2344,PLEISTOCENE,150,0,0,t_2228
4.37994,46.99845,0.034926023,848.6896,PALEOZOIC,150,0,0,t_2229
4.55028,47.00347,0.018133556,733.66003,JURASSIC-TRIASSIC,150,0,0,t_2230
4.72062,47.00836,0.042112775,782.77136,JURASSIC-TRIASSIC,150,0,0,t_2231
4.89099,47.0131,0.003831322,318.66214,PLEISTOCENE,150,0,0,t_2232
4.29101,47.05414,0.051336292,900,PALEOZOIC,150,0,0,t_2233
4.46144,47.05923,0.027739901,786.89514,JURASSIC-TRIASSIC,150,0,0,t_2234
4.63188,47.06418,0.016301442,608.1159,JURASSIC-TRIASSIC,150,0,0,t_2235
4.80233,47.06899,0.02951243,821.7186,JURASSIC-TRIASSIC,150,0,0,t_2236
4.97281,47.07367,0.00878125,362.5534,HOLOCENE,150,0,0,t_2237
4.20198,47.10976,0.039456278,861.458,PALEOZOIC,150,0,0,t_2238
4.37249,47.11492,0.015257562,361.345,PALEOZOIC,150,0,0,t_2239
4.54303,47.11994,0.007554293,447.01883,JURASSIC-TRIASSIC,150,0,0,t_2240
5.23177,47.02217,0.00642332,331.8118,PLEISTOCENE,150,0,0,t_2241
5.40218,47.0265,0.001672675,244.15433,HOLOCENE,150,0,0,t_2242
5.57261,47.03069,0.013026525,481.03046,CENOZOIC,150,0,0,t_2243
5.1433,47.07821,0.010907582,422.89188,CENOZOIC,150,0,0,t_2244
5.31381,47.0826,0.003128959,293.20624,PLEISTOCENE,150,0,0,t_2245
5.48433,47.08686,0.032296922,648.8259,HOLOCENE,150,0,0,t_2246
5.65486,47.09098,0.001618777,287.70697,CENOZOIC,150,0,0,t_2247
5.05473,47.13418,0.006259679,434.52362,CENOZOIC,150,0,0,t_2248
5.22533,47.13864,0.002678704,296.08823,PLEISTOCENE,150,0,0,t_2249
5.39595,47.14297,0.009815939,399.30673,PLEISTOCENE,150,0,0,t_2250
4.71358,47.12483,0.030965446,579.71387,JURASSIC-TRIASSIC,150,0,0,t_2251
4.88415,47.12957,0.09900178,822.7964,JURASSIC-TRIASSIC,150,0,0,t_2252
4.28345,47.17055,0.012802504,459.7552,JURASSIC-TRIASSIC,150,0,0,t_2253
4.45408,47.17564,0.006177329,325.9811,JURASSIC-TRIASSIC,150,0,0,t_2254
4.62472,47.18059,0.012989807,758.3802,JURASSIC-TRIASSIC,150,0,0,t_2255
4.79538,47.18541,0.043291718,655.824,JURASSIC-TRIASSIC,150,0,0,t_2256
4.96606,47.19008,0.03986728,823.4238,PLEISTOCENE,150,0,0,t_2257
4.36503,47.23127,0.053263314,813.6652,JURASSIC-TRIASSIC,150,0,0,t_2258
4.53576,47.23629,0.015339052,554.84875,JURASSIC-TRIASSIC,150,0,0,t_2259
4.70652,47.24118,0.033487502,848.9911,JURASSIC-TRIASSIC,150,0,0,t_2260
5.56657,47.14716,0.019109353,560.98975,JURASSIC-TRIASSIC,150,0,0,t_2261
5.13675,47.19462,0.007639257,347.90488,PLEISTOCENE,150,0,0,t_2262
5.30746,47.19902,0.003130724,318.5881,HOLOCENE,150,0,0,t_2263
5.47819,47.20328,0.00322243,279.76462,PLEISTOCENE,150,0,0,t_2264
5.64892,47.2074,0.014933701,578.01886,JURASSIC-TRIASSIC,150,0,0,t_2265
5.04807,47.25053,0.005480046,368.73938,PLEISTOCENE,150,0,0,t_2266
5.21888,47.255,0.000794983,231.74829,HOLOCENE,150,0,0,t_2267
5.38969,47.25933,0.019399973,568.3227,CENOZOIC,150,0,0,t_2268
5.56053,47.26352,0.01760528,558.5106,HOLOCENE,150,0,0,t_2269
5.13019,47.31091,0.005042081,305.16968,CENOZOIC,150,0,0,t_2270
4.87729,47.24592,0.027073596,900,JURASSIC-TRIASSIC,150,0,0,t_2271
4.4467,47.29193,0.04903646,900,JURASSIC-TRIASSIC,150,0,0,t_2272
4.61755,47.29688,0.052873094,863.5131,JURASSIC-TRIASSIC,150,0,0,t_2273
4.78841,47.3017,0.060421027,791.6225,JURASSIC-TRIASSIC,150,0,0,t_2274
4.95929,47.30638,0.024997251,854.7966,JURASSIC-TRIASSIC,150,0,0,t_2275
4.52848,47.35253,0.011503208,553.64954,JURASSIC-TRIASSIC,150,0,0,t_2276
4.69944,47.35741,0.035380345,793.9328,JURASSIC-TRIASSIC,150,0,0,t_2277
4.87041,47.36216,0.027902663,700.58203,JURASSIC-TRIASSIC,150,0,0,t_2278
4.61036,47.41306,0.07624053,900,JURASSIC-TRIASSIC,150,0,0,t_2279
4.78143,47.41787,0.029667934,801.9728,JURASSIC-TRIASSIC,150,0,0,t_2280
5.3011,47.31531,0.017555762,492.84427,CENOZOIC,150,0,0,t_2281
5.47203,47.31958,0.005675445,310.40814,HOLOCENE,150,0,0,t_2282
5.64297,47.3237,0.017630959,599.0787,JURASSIC-TRIASSIC,150,0,0,t_2283
5.0414,47.36677,0.028630266,675.9414,JURASSIC-TRIASSIC,150,0,0,t_2284
5.21241,47.37123,0.006729441,372.09573,CENOZOIC,150,0,0,t_2285
5.38343,47.37557,0.01681229,549.3771,HOLOCENE,150,0,0,t_2286
5.55447,47.37976,0.016098054,578.07745,JURASSIC-TRIASSIC,150,0,0,t_2287
5.12361,47.42709,0.022359481,638.2373,JURASSIC-TRIASSIC,150,0,0,t_2288
5.29473,47.43149,0.012518947,401.01428,JURASSIC-TRIASSIC,150,0,0,t_2289
5.46586,47.43575,0.022342065,654.77277,JURASSIC-TRIASSIC,150,0,0,t_2290
5.73137,47.26757,0.001079185,421.63837,HOLOCENE,150,0,0,t_2291
5.90224,47.27149,0.020010378,468.3521,JURASSIC-TRIASSIC,150,0,0,t_2292
6.07311,47.27526,0.06601596,894.368,JURASSIC-TRIASSIC,150,1,0,t_2293
6.244,47.2789,0.011308499,470.84717,JURASSIC-TRIASSIC,150,1,0,t_2294
5.81393,47.32768,0.05521427,784.3368,JURASSIC-TRIASSIC,150,0,0,t_2295
5.9849,47.33153,0.010087015,506.3267,HOLOCENE,150,0,0,t_2296
6.15588,47.33523,0.027092064,735.58,JURASSIC-TRIASSIC,150,1,0,t_2297
5.72552,47.38381,0.006398993,364.65405,CRETACEOUS,150,0,0,t_2298
5.89658,47.38772,0.032336105,739.0138,JURASSIC-TRIASSIC,150,0,0,t_2299
6.06766,47.3915,0.009021688,361.81955,JURASSIC-TRIASSIC,150,0,0,t_2300
6.58581,47.28575,0.10675463,882.6399,JURASSIC-TRIASSIC,150,1,0,t_2301
6.75673,47.28897,0.09333299,878.6136,JURASSIC-TRIASSIC,150,1,0,t_2302
6.32688,47.3388,0.106173776,849.41345,JURASSIC-TRIASSIC,150,1,0,t_2303
6.49788,47.34223,0.021221308,696.1712,JURASSIC-TRIASSIC,150,1,0,t_2304
6.6689,47.34552,0.0898405,882.52295,JURASSIC-TRIASSIC,150,1,0,t_2305
6.40985,47.39864,0.023542294,602.4524,JURASSIC-TRIASSIC,150,1,0,t_2306
6.58097,47.402,0.045209628,852.9367,JURASSIC-TRIASSIC,150,1,0,t_2307
6.7521,47.40522,0.07691324,841.23535,JURASSIC-TRIASSIC,150,1,0,t_2308
6.32172,47.45498,0.051855303,804.3645,JURASSIC-TRIASSIC,150,0,0,t_2309
6.49294,47.45841,0.033808835,845.8517,JURASSIC-TRIASSIC,150,1,0,t_2310
6.23875,47.39514,0.02931192,817.5162,JURASSIC-TRIASSIC,150,0,0,t_2311
5.80816,47.44386,0.022180762,662.6245,CENOZOIC,150,0,0,t_2312
5.97934,47.4477,0.019274473,684.8338,JURASSIC-TRIASSIC,150,0,0,t_2313
6.15052,47.45141,0.03358548,663.6682,JURASSIC-TRIASSIC,150,0,0,t_2314
5.71964,47.49993,0.017012872,534.4309,CENOZOIC,150,0,0,t_2315
5.89091,47.50384,0.007607727,416.29968,CENOZOIC,150,0,0,t_2316
6.06219,47.50762,0.023470003,664.52637,JURASSIC-TRIASSIC,150,0,0,t_2317
6.23349,47.51126,0.01734676,745.31165,JURASSIC-TRIASSIC,150,0,0,t_2318
5.80239,47.55992,0.021492118,577.6882,JURASSIC-TRIASSIC,150,0,0,t_2319
5.97376,47.56376,0.0064664,310.84583,CENOZOIC,150,0,0,t_2320
6.66416,47.4617,0.049171295,890.467,JURASSIC-TRIASSIC,150,1,0,t_2321
6.4048,47.51476,0.019980894,629.13385,JURASSIC-TRIASSIC,150,0,0,t_2322
6.57612,47.51812,0.042457554,853.4765,JURASSIC-TRIASSIC,150,1,0,t_2323
6.31656,47.57104,0.018116893,608.2259,JURASSIC-TRIASSIC,150,0,0,t_2324
6.48798,47.57447,0.004101879,385.3583,JURASSIC-TRIASSIC,150,0,0,t_2325
6.6594,47.57776,0.021180483,691.0698,JURASSIC-TRIASSIC,150,0,0,t_2326
6.39973,47.63076,0.007385611,481.7138,JURASSIC-TRIASSIC,150,0,0,t_2327
6.57125,47.63412,0.02796586,743.2149,JURASSIC-TRIASSIC,150,0,0,t_2328
6.74279,47.63734,0.016207566,667.83105,PALEOZOIC,150,0,0,t_2329
7.1779,47.47074,0.027352316,506.057,CENOZOIC,150,1,0,t_2330
6.91879,47.52442,0.031327654,699.335,CENOZOIC,150,1,0,t_2331
7.09015,47.52736,0.012179892,377.88687,CENOZOIC,150,1,0,t_2332
6.83084,47.58091,0.008960779,606.6119,JURASSIC-TRIASSIC,150,1,0,t_2333
7.00229,47.58393,0.012216166,484.78784,CENOZOIC,150,1,0,t_2334
7.17376,47.5868,0.009843578,524.635,CENOZOIC,150,1,0,t_2335
6.91434,47.64042,0.007900958,420.07837,JURASSIC-TRIASSIC,150,1,0,t_2336
7.0859,47.64337,0.017128188,643.1237,CENOZOIC,150,1,0,t_2337
6.82628,47.69686,0.011639129,429.6132,PALEOZOIC,150,1,0,t_2338
6.99794,47.69987,0.007228665,387.56207,CENOZOIC,150,1,0,t_2339
6.14515,47.56747,0.016873155,708.01636,JURASSIC-TRIASSIC,150,0,0,t_2340
5.71376,47.61593,0.01189376,482.6811,JURASSIC-TRIASSIC,150,0,0,t_2341
5.88523,47.61984,0.0299847,714.3685,JURASSIC-TRIASSIC,150,0,0,t_2342
6.05672,47.62362,0.006457977,537.5603,CENOZOIC,150,0,0,t_2343
6.22822,47.62726,0.00920837,680.4301,JURASSIC-TRIASSIC,150,0,0,t_2344
5.79659,47.67586,0.008176216,349.33908,JURASSIC-TRIASSIC,150,0,0,t_2345
5.96818,47.6797,0.028896805,843.1324,JURASSIC-TRIASSIC,150,0,0,t_2346
6.13977,47.68341,0.021228304,731.2709,JURASSIC-TRIASSIC,150,0,0,t_2347
5.70786,47.73181,0.03952113,784.2509,JURASSIC-TRIASSIC,150,0,0,t_2348
5.87953,47.73572,0.008781338,445.69507,JURASSIC-TRIASSIC,150,0,0,t_2349
6.31138,47.68698,0.05370483,892.9945,JURASSIC-TRIASSIC,150,0,0,t_2350
6.483,47.69041,0.002697962,354.28888,PLEISTOCENE,150,0,0,t_2351
6.65464,47.6937,0.016835548,564.23584,HOLOCENE,150,0,0,t_2352
6.39465,47.74664,0.028676381,764.7197,JURASSIC-TRIASSIC,150,0,0,t_2353
6.56638,47.75,0.07781074,881.78394,PLEISTOCENE,150,0,0,t_2354
6.73812,47.75322,0.0643137,900,PALEOZOIC,150,0,0,t_2355
6.30619,47.8028,0.009354525,499.4479,JURASSIC-TRIASSIC,150,0,0,t_2356
6.47802,47.80623,0.0335736,839.8085,JURASSIC-TRIASSIC,150,0,0,t_2357
6.64986,47.80952,0.029939985,839.9274,PALEOZOIC,150,0,0,t_2358
6.38956,47.8624,0.053043697,881.3872,JURASSIC-TRIASSIC,150,0,0,t_2359
7.1696,47.70275,0.005638624,332.27472,PLEISTOCENE,150,1,0,t_2360
6.90987,47.75631,0.070087105,899.73267,PALEOZOIC,150,1,0,t_2361
7.08164,47.75925,0.051900283,894.7485,HOLOCENE,150,1,0,t_2362
6.82171,47.81268,0.094632134,900,PALEOZOIC,150,1,0,t_2363
6.99357,47.81569,0.07471501,899.9331,PALEOZOIC,150,1,0,t_2364
7.16544,47.81857,0.084685996,898.6853,CENOZOIC,150,1,0,t_2365
6.9054,47.87207,0.049456257,900,PALEOZOIC,150,1,0,t_2366
7.07737,47.87501,0.11477126,899.9549,PALEOZOIC,150,1,0,t_2367
6.81713,47.92838,0.020733373,900,PALEOZOIC,150,0,0,t_2368
6.98919,47.93139,0.1574406,900,PALEOZOIC,150,1,0,t_2369
6.05123,47.7395,0.014628857,505.69028,HOLOCENE,150,0,0,t_2370
6.22293,47.74314,0.016154384,799.64966,JURASSIC-TRIASSIC,150,0,0,t_2371
5.79079,47.79168,0.035417236,815.4055,JURASSIC-TRIASSIC,150,0,0,t_2372
5.96258,47.79552,0.028410543,651.85986,JURASSIC-TRIASSIC,150,0,0,t_2373
6.13438,47.79923,0.005822965,332.74097,JURASSIC-TRIASSIC,150,0,0,t_2374
5.87383,47.85148,0.022659134,649.25195,HOLOCENE,150,0,0,t_2375
6.04572,47.85526,0.029601958,630.51587,JURASSIC-TRIASSIC,150,0,0,t_2376
6.21763,47.8589,0.019425325,615.4123,JURASSIC-TRIASSIC,150,0,0,t_2377
5.78497,47.90737,0.023304079,689.3967,JURASSIC-TRIASSIC,150,0,0,t_2378
5.95696,47.91122,0.028700786,775.8378,JURASSIC-TRIASSIC,150,0,0,t_2379
5.637,47.43988,0.011285184,408.93936,JURASSIC-TRIASSIC,150,0,0,t_2380
5.03471,47.48288,0.034482703,891.5095,JURASSIC-TRIASSIC,150,0,0,t_2381
5.20592,47.48735,0.003224452,300.71378,HOLOCENE,150,0,0,t_2382
5.37715,47.49168,0.018752918,540.56604,JURASSIC-TRIASSIC,150,0,0,t_2383
5.54839,47.49588,0.013882176,482.97046,JURASSIC-TRIASSIC,150,0,0,t_2384
5.11702,47.54315,0.04243648,774.6522,HOLOCENE,150,0,0,t_2385
5.28834,47.54755,0.005627799,346.88882,JURASSIC-TRIASSIC,150,0,0,t_2386
5.45967,47.55181,0.022353245,582.8657,JURASSIC-TRIASSIC,150,0,0,t_2387
5.63102,47.55593,0.010529096,425.17175,JURASSIC-TRIASSIC,150,0,0,t_2388
5.19942,47.60335,0.0374438,850.63214,JURASSIC-TRIASSIC,150,0,0,t_2389
