# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2185,22.205129999999997,40.67555,0.004673149,0.0034168225,0.0063914126,0.0034499967,0.0063299546
t_2186,22.248339999999985,40.70352,0.005105198,0.0037210959,0.007004132,0.0037689607,0.006915181
t_2187,22.168380000000013,40.70844,0.0042680646,0.0031036306,0.005869377,0.0031509392,0.005781253
t_2188,22.21159,40.7364,0.00483381,0.0035042572,0.0066678096,0.003568606,0.006547576
t_2189,22.254819999999995,40.76436,0.00466227,0.0033692594,0.006451496,0.0034419652,0.0063152188
t_219,21.33238,38.32368,0.015955197,0.013318459,0.019113947,0.011779746,0.02161068
t_2190,22.94335000000001,36.47513,0.0057140156,0.004262423,0.007659956,0.004218436,0.0077398294
t_2191,23.062150000000003,36.49815,0.0060530785,0.004540345,0.008069818,0.0044687544,0.008199099
t_2192,23.026990000000012,36.53193,0.0073453253,0.005548113,0.009724713,0.005422775,0.009949482
t_2193,23.132409999999993,36.43058,0.0054926192,0.0040617865,0.007427488,0.004054984,0.007439947
t_2194,23.097289999999987,36.46437,0.005968553,0.004445447,0.008013507,0.0044063493,0.008084612
t_2195,23.10399000000001,36.52653,0.005536121,0.004177194,0.007337135,0.004087107,0.0074988585
t_2196,22.474999999999994,36.44442,0.0045884713,0.0033563068,0.006272987,0.003387487,0.006215247
t_2197,22.43968000000001,36.47808,0.004489553,0.0033013863,0.006105341,0.003314461,0.0060812565
t_2198,22.48137,36.5066,0.0046115313,0.0034167527,0.006224103,0.0034045144,0.0062464764
t_2199,22.404349999999994,36.51173,0.0047962936,0.0035456745,0.006488026,0.0035409168,0.006496744
t_22,21.740739999999988,36.8671,0.015481596,0.011435793,0.020958738,0.011429494,0.020970289
t_220,21.254070000000013,38.32827,0.014060981,0.0115876105,0.017062292,0.010381011,0.019045465
t_2200,22.44604000000001,36.54026,0.0049537527,0.003689794,0.0066506877,0.0036571657,0.0067100236
t_2201,22.36268000000001,36.48319,0.004919692,0.0036095772,0.006705319,0.003632015,0.006663895
t_2202,22.375310000000013,36.60753,0.005957509,0.0044846623,0.007914065,0.0043982067,0.008069632
t_2203,22.38163,36.66967,0.006384933,0.0048684487,0.00837379,0.004713772,0.008648567
t_2204,22.53587999999999,36.65941,0.007352226,0.0056312215,0.0095992,0.0054278965,0.009958779
t_2205,22.410680000000013,36.5739,0.0051142992,0.0038295912,0.006829987,0.0037756935,0.006927484
t_2206,22.45239000000001,36.60241,0.0052609583,0.0039692037,0.006973107,0.0038839711,0.00712613
t_2207,22.494129999999984,36.63092,0.0055962573,0.004254117,0.0073618325,0.0041315164,0.007580291
t_2208,22.417020000000008,36.63605,0.005453851,0.004136567,0.0071906233,0.0040263813,0.007387401
t_2209,22.458760000000012,36.66456,0.006352768,0.0048548016,0.008312936,0.0046900283,0.008604992
t_221,21.29614000000001,38.35682,0.014733371,0.012216701,0.017768482,0.010877513,0.019956052
t_2210,22.500519999999995,36.69305,0.0071904883,0.0055365297,0.009338544,0.0053085024,0.009739682
t_2211,22.423370000000006,36.69818,0.0067904275,0.0052167694,0.008838786,0.005013147,0.009197798
t_2212,22.465129999999988,36.72668,0.0071793534,0.00555725,0.009274932,0.0053002955,0.009724574
t_2213,22.506910000000005,36.75517,0.008149207,0.006355648,0.010448906,0.0060163345,0.01103821
t_2214,22.548720000000003,36.78364,0.009189852,0.00722141,0.01169486,0.0067846533,0.012447707
t_2215,22.590540000000004,36.81209,0.008652815,0.006850757,0.010928895,0.006388219,0.0117202
t_2216,22.632380000000012,36.84054,0.012082424,0.009638366,0.015146236,0.008920325,0.016365431
t_2217,22.429730000000006,36.7603,0.007368841,0.0057341554,0.009469541,0.0054402053,0.0099812085
t_2218,22.471509999999995,36.78879,0.008104065,0.006353918,0.010336282,0.005983033,0.0109770205
t_2219,22.513319999999993,36.81726,0.010484031,0.008281983,0.013271568,0.00774016,0.014200599
t_222,21.217809999999986,38.36139,0.018851148,0.015431974,0.023027888,0.013917399,0.025533922
t_2220,22.436090000000007,36.8224,0.007981576,0.006291026,0.010126418,0.0058926316,0.010811053
t_2221,22.477900000000005,36.85088,0.010112698,0.008030943,0.012734079,0.007466063,0.013697535
t_2222,22.400649999999985,36.85599,0.008153365,0.006460454,0.010289891,0.0060194954,0.011043677
t_2223,22.51973000000001,36.87934,0.010552416,0.00844339,0.013188242,0.007790794,0.0142929545
t_2224,22.44246000000001,36.88448,0.008874854,0.0070852195,0.011116527,0.0065522334,0.012020792
t_2225,22.484289999999987,36.91295,0.009921457,0.007980539,0.0123344185,0.007325043,0.0134381885
t_2226,22.40700000000001,36.91807,0.009151278,0.0073445705,0.011402422,0.0067563793,0.012395084
t_2227,22.744959999999992,36.80166,0.009968654,0.007923437,0.012541786,0.00735969,0.013502479
t_2228,22.667750000000012,36.80689,0.010054717,0.007978214,0.012671675,0.0074232263,0.013619055
t_2229,22.786840000000012,36.83007,0.010367472,0.008299224,0.012951149,0.007654201,0.014042547
t_223,21.33823000000001,38.38536,0.015252456,0.012722737,0.01828517,0.011260853,0.020658951
t_2230,22.709609999999998,36.83532,0.013376602,0.010692535,0.016734429,0.009875812,0.018118355
t_2231,22.75148999999999,36.86373,0.011476241,0.009240266,0.014253281,0.008472897,0.015544165
t_2232,22.674239999999998,36.86897,0.011519306,0.009258391,0.01433234,0.008504687,0.015602505
t_2233,22.793389999999988,36.89213,0.011673324,0.009466232,0.014395009,0.008618534,0.015810866
t_2234,22.716129999999993,36.89739,0.0122150155,0.009890473,0.015085891,0.009018471,0.016544554
t_2235,22.75802999999999,36.92579,0.012659861,0.010325594,0.015521827,0.009347094,0.017146729
t_2236,22.555139999999994,36.84572,0.00871102,0.0069333315,0.010944503,0.006431241,0.011798947
t_2237,22.596990000000005,36.87417,0.010430265,0.0083644055,0.013006356,0.0077006347,0.014127462
t_2238,22.638859999999994,36.90261,0.010563424,0.008535143,0.013073704,0.0077990717,0.014307591
t_2239,22.561579999999992,36.90779,0.011154508,0.008992501,0.013836312,0.008235447,0.015108233
t_224,21.25988000000001,38.38995,0.018624062,0.0153376665,0.022614632,0.013749825,0.025226189
t_2240,22.60345000000001,36.93623,0.011533763,0.009368408,0.014199607,0.00851563,0.015621592
t_2241,22.645340000000004,36.96466,0.013366576,0.010939036,0.016332826,0.0098691005,0.01810351
t_2242,22.56801999999999,36.96985,0.011534796,0.009418767,0.014126214,0.0085165715,0.015622663
t_2243,22.609910000000013,36.99828,0.013697814,0.011269321,0.016649637,0.010113956,0.018551603
t_2244,22.532569999999993,37.00345,0.013043369,0.010706865,0.015889755,0.009630648,0.017665422
t_2245,22.65182999999999,37.02669,0.0130962515,0.010855616,0.01579936,0.009670217,0.017736087
t_2246,22.52615,36.9414,0.01112113,0.009012997,0.013722351,0.008210929,0.015062791
t_2247,22.44883999999999,36.94654,0.010095455,0.00816345,0.012484697,0.007453604,0.01367368
t_2248,22.49069,36.975,0.013084137,0.010659957,0.016059598,0.009660429,0.017721225
t_2249,22.41336000000001,36.98012,0.009700185,0.007885309,0.011932772,0.007161882,0.013138111
t_225,21.30197000000001,38.41849,0.018419588,0.015257394,0.022237169,0.013598956,0.024949066
t_2250,22.455219999999997,37.00859,0.014353455,0.011755929,0.017524915,0.0105978325,0.019439982
t_2251,22.49709999999999,37.03704,0.014162127,0.0116866315,0.01716199,0.010457,0.019180056
t_2252,22.419720000000012,37.04216,0.014058274,0.0115750125,0.017074285,0.010380142,0.019039728
t_2253,22.461610000000007,37.07062,0.014415821,0.01195882,0.017377624,0.010644686,0.019522969
t_2254,22.503510000000006,37.09906,0.014830533,0.01239548,0.017743945,0.010951661,0.02008323
t_2255,22.42609999999999,37.10418,0.015786998,0.013165444,0.018930566,0.011657626,0.021379078
t_2256,22.92138,36.63317,0.00738752,0.0056936755,0.009585275,0.005453952,0.010006587
t_2257,23.068839999999994,36.5603,0.0061462033,0.004670456,0.00808825,0.0045375125,0.008325226
t_2258,22.991809999999987,36.56568,0.0061879354,0.004705997,0.008136542,0.0045683235,0.0083817495
t_2259,23.033659999999998,36.59407,0.0062908093,0.00481378,0.0082210405,0.0046442766,0.008521086
t_226,21.416570000000007,38.38073,0.017349068,0.014657757,0.02053453,0.012809199,0.02349797
t_2260,22.95660000000001,36.59943,0.0065775393,0.0050360574,0.008590852,0.004855961,0.008909466
t_2261,22.998459999999994,36.62782,0.0073691974,0.005677753,0.009564536,0.0054404223,0.009981775
t_2262,22.963239999999985,36.66155,0.007268154,0.005637713,0.009370123,0.0053658397,0.009844882
t_2263,23.005120000000005,36.68993,0.007949904,0.0062053213,0.010184964,0.005869168,0.010768302
t_2264,22.96987999999999,36.72366,0.009074247,0.0071308077,0.011547354,0.0066992645,0.012291194
t_2265,22.88614000000001,36.66689,0.00712505,0.005527007,0.00918514,0.0052601937,0.009651039
t_2266,22.809030000000007,36.67219,0.007944124,0.006159356,0.010246055,0.0058648917,0.010760488
t_2267,22.927999999999997,36.69528,0.008334185,0.0065074186,0.010673763,0.0061528767,0.011288808
t_2268,22.850869999999986,36.7006,0.008690778,0.0067843325,0.011132948,0.006416143,0.011771812
t_2269,22.892740000000003,36.729,0.007373408,0.0057945563,0.009382451,0.0054435884,0.009987372
t_227,21.458699999999993,38.40924,0.018138187,0.015412152,0.02134639,0.013392049,0.024566352
t_2270,22.815589999999986,36.7343,0.009311308,0.00731375,0.0118544465,0.0068742926,0.012612274
t_2271,22.857460000000003,36.7627,0.010250379,0.0081064915,0.012961252,0.007567623,0.013884185
t_2272,22.89935,36.79109,0.012785613,0.010179349,0.01605917,0.009439387,0.01731806
t_2273,22.822159999999997,36.79639,0.008506331,0.0067687375,0.01068998,0.0062800786,0.011521777
t_2274,22.86404999999999,36.82478,0.010798836,0.008651882,0.013478554,0.007972663,0.014626837
t_2275,23.01178999999999,36.75203,0.009020773,0.0071332837,0.011407698,0.006659813,0.012218713
t_2276,22.93463,36.75738,0.009206706,0.0072828126,0.011638831,0.006797094,0.012470539
t_2277,22.97654,36.78575,0.008178364,0.006510892,0.010272882,0.006037927,0.011077581
t_2278,22.94126,36.81946,0.009587313,0.007683121,0.011963441,0.0070781945,0.012985878
t_2279,22.947900000000004,36.88152,0.011707839,0.009505169,0.014420942,0.008643969,0.015857702
t_228,21.38033999999999,38.41388,0.022691496,0.019037148,0.027047329,0.016753258,0.03073456
t_2280,22.905969999999996,36.85316,0.010354588,0.008351687,0.012837823,0.0076447595,0.014024965
t_2281,22.828730000000007,36.85846,0.009492845,0.0076523195,0.011776052,0.0070085526,0.012857735
t_2282,22.870650000000012,36.88685,0.010489279,0.0085136695,0.012923332,0.007744327,0.014207171
t_2283,22.912589999999994,36.91522,0.010662747,0.008712655,0.013049316,0.007872535,0.014441876
t_2284,22.835319999999996,36.92052,0.010661935,0.0087068295,0.013056057,0.007871964,0.014440723
t_2285,22.877260000000007,36.94889,0.012065981,0.009921238,0.014674367,0.008908812,0.016342008
t_2286,22.79996,36.95418,0.013080498,0.010745325,0.015923152,0.0096579045,0.017715998
t_2287,22.841909999999984,36.98256,0.0112355035,0.009294761,0.013581473,0.008295924,0.015216694
t_2288,22.88387,37.01092,0.014458499,0.012043546,0.017357694,0.010676088,0.019580973
t_2289,22.80653000000001,37.01621,0.012034492,0.01001448,0.014461957,0.008886264,0.016298074
t_229,21.50084000000001,38.43773,0.0146140335,0.012485678,0.017105196,0.010790248,0.019792868
t_2290,22.8485,37.04458,0.014001066,0.011733351,0.016707065,0.010338918,0.018960385
t_2291,22.813109999999995,37.07823,0.01571579,0.013247533,0.01864393,0.011605989,0.021280918
t_2292,22.855109999999996,37.10658,0.016116817,0.013681964,0.018984975,0.011903164,0.021822076
t_2293,22.81970000000001,37.14022,0.01588712,0.013565371,0.018606244,0.011734954,0.021508442
t_2294,23.318420000000003,37.41762,0.033044405,0.029863754,0.036563814,0.024451878,0.044656396
t_2295,23.240819999999985,37.42309,0.030741215,0.027889952,0.03388397,0.02276497,0.041512128
t_2296,23.360659999999996,37.44582,0.029486086,0.026745217,0.03250784,0.021820929,0.039843827
t_2297,22.680740000000014,36.93103,0.012989686,0.010574761,0.0159561,0.009590602,0.017593468
t_2298,22.722649999999987,36.95944,0.013418104,0.011005069,0.016360234,0.009907175,0.018173244
t_2299,22.764579999999995,36.98783,0.012636733,0.0104403235,0.015295218,0.009330568,0.017114395
t_23,21.782389999999992,36.89573,0.019719863,0.014708629,0.026438426,0.014558484,0.026711093
t_230,21.422470000000004,38.44238,0.014589444,0.012307721,0.017294174,0.010771597,0.019760476
t_2300,22.687250000000006,36.99307,0.013812145,0.011388923,0.016750956,0.010198435,0.018706337
t_2301,22.729179999999985,37.02147,0.011442603,0.009505923,0.013773849,0.0084492145,0.015496488
t_2302,22.771140000000003,37.04985,0.0143401055,0.012000938,0.017135214,0.010589319,0.01941944
t_2303,22.69377,37.0551,0.0135713145,0.011334191,0.016249998,0.010021577,0.018378401
t_2304,22.735720000000015,37.08348,0.015262304,0.012842367,0.018138237,0.011271094,0.020666841
t_2305,22.77770000000001,37.11186,0.013789459,0.011689168,0.016267126,0.010184351,0.018670723
t_2306,22.700289999999995,37.1171,0.0135414,0.011454423,0.016008623,0.01000108,0.018334972
t_2307,22.57446999999999,37.03188,0.013415749,0.011095533,0.016221153,0.009906031,0.018168965
t_2308,22.616389999999996,37.0603,0.013645296,0.01137041,0.016375318,0.010076102,0.018478783
t_2309,22.538999999999987,37.06548,0.013351066,0.011100343,0.016058149,0.0098586725,0.018080628
t_231,21.464619999999996,38.47088,0.01634311,0.01386016,0.019270863,0.012066513,0.022135412
t_2310,22.658330000000007,37.08871,0.015055536,0.012640043,0.017932627,0.011118292,0.020387052
t_2311,22.580919999999992,37.0939,0.013723567,0.011495965,0.016382817,0.010134469,0.018583737
t_2312,22.622870000000006,37.12231,0.013590247,0.011469989,0.016102443,0.010036969,0.018401455
t_2313,22.545439999999985,37.12748,0.013540571,0.011402487,0.016079567,0.009999992,0.018334718
t_2314,22.58739,37.1559,0.015771678,0.01338124,0.018589145,0.011649109,0.021353202
t_2315,22.629349999999988,37.1843,0.019221587,0.016430898,0.022486256,0.014199481,0.026019922
t_2316,22.55188000000001,37.18947,0.017535577,0.01495615,0.020559868,0.012953326,0.023738803
t_2317,22.46799999999999,37.13263,0.013690477,0.011502997,0.016293943,0.010110339,0.018538367
t_2318,22.509929999999997,37.16106,0.01584496,0.013413381,0.018717336,0.011702731,0.021453349
t_2319,22.432479999999998,37.16618,0.015120164,0.012771257,0.017901083,0.011166849,0.020473039
t_232,21.38622000000001,38.47552,0.012353676,0.01034538,0.014751833,0.009120713,0.016732607
t_2320,22.474410000000006,37.19462,0.015795607,0.01344209,0.018561192,0.011667302,0.021384653
t_2321,22.396929999999998,37.19973,0.015837349,0.013447281,0.018652221,0.011697332,0.021442637
t_2322,22.51635999999999,37.22304,0.016355969,0.014023543,0.019076329,0.0120834485,0.022139188
t_2323,22.438860000000005,37.22817,0.01762764,0.015080205,0.020605402,0.013021797,0.02386258
t_2324,22.480819999999994,37.25659,0.01902954,0.01640174,0.02207835,0.014060575,0.025754523
t_2325,22.40329,37.2617,0.016380433,0.014085971,0.01904864,0.012101771,0.022171844
t_2326,22.52279999999999,37.285,0.019829573,0.017219547,0.022835212,0.014656157,0.026829133
t_2327,22.74226999999999,37.14548,0.014739143,0.012561402,0.017294433,0.010887006,0.019954277
t_2328,22.664829999999995,37.15071,0.014184006,0.012061198,0.016680432,0.010476776,0.019203046
t_2329,22.784269999999992,37.17385,0.01586369,0.013620762,0.018475963,0.0117194485,0.021473425
t_233,21.506789999999995,38.49936,0.01675988,0.014287629,0.019659916,0.012374402,0.022699568
t_2330,22.706819999999993,37.17909,0.017805966,0.015254963,0.020783557,0.013154165,0.024102814
t_2331,22.748819999999995,37.20746,0.01785859,0.015415065,0.020689452,0.013195713,0.024169156
t_2332,22.671339999999987,37.21269,0.01831314,0.015772019,0.021263674,0.013531161,0.024785092
t_2333,22.790850000000006,37.23581,0.019586653,0.017033428,0.022522593,0.014476269,0.026501095
t_2334,22.71334999999999,37.24106,0.017864062,0.015500819,0.0205876,0.013202831,0.02417093
t_2335,22.755380000000002,37.26942,0.021218143,0.018549407,0.024270836,0.015687017,0.028699508
t_2336,22.67786000000001,37.27465,0.018891187,0.016478166,0.021657567,0.013965863,0.025553523
t_2337,22.593860000000006,37.21788,0.019466095,0.016727496,0.022653054,0.014382235,0.026347008
t_2338,22.635850000000005,37.24627,0.018129578,0.015696017,0.020940447,0.0133982655,0.024531653
t_2339,22.558339999999987,37.25145,0.018700331,0.016154012,0.021648021,0.013818832,0.025306217
t_234,21.42837,38.50402,0.013117671,0.011042424,0.0155829275,0.009684861,0.017767245
t_2340,22.600329999999985,37.27984,0.017702745,0.015407013,0.020340556,0.013085946,0.023948379
t_2341,22.642349999999993,37.30822,0.019269798,0.016896617,0.0219763,0.01425047,0.026057042
t_2342,22.56479999999999,37.3134,0.021200033,0.018547673,0.024231687,0.015675446,0.028671684
t_2343,22.60682,37.34179,0.023023812,0.020294208,0.02612055,0.017033165,0.031121396
t_2344,22.648860000000013,37.37016,0.02343128,0.020807942,0.026385352,0.01734698,0.031649597
t_2345,22.571259999999995,37.37534,0.02184411,0.019355247,0.024653014,0.016167408,0.029514017
t_2346,22.613310000000013,37.40371,0.023944734,0.021375097,0.026823282,0.017737877,0.032323502
t_2347,22.44525999999999,37.29013,0.021129128,0.018307228,0.024385998,0.015614314,0.028591717
t_2348,22.487239999999986,37.31855,0.02000178,0.017460397,0.022913067,0.014786649,0.027056247
t_2349,22.409670000000006,37.32366,0.022161288,0.019299434,0.025447514,0.016379789,0.029983455
t_235,21.470550000000003,38.5325,0.016420165,0.013894486,0.019404951,0.012123235,0.022240091
t_2350,22.529240000000016,37.34695,0.021425229,0.018843079,0.024361221,0.015846822,0.028967349
t_2351,22.451660000000004,37.35208,0.022521334,0.019762734,0.025664996,0.016653208,0.030457223
t_2352,22.493660000000006,37.38048,0.022857832,0.02020843,0.02585458,0.016912114,0.030893857
t_2353,22.416049999999984,37.3856,0.026367297,0.023252826,0.02989892,0.019501973,0.035649437
t_2354,22.45805999999999,37.41401,0.025949422,0.023060335,0.029200466,0.019206446,0.035059717
t_2355,22.50009,37.4424,0.025815152,0.02311378,0.028832238,0.019125452,0.034844775
t_2356,22.422439999999995,37.44752,0.032183073,0.028738463,0.036040556,0.023829201,0.043465585
t_2357,22.53568999999999,37.40888,0.022932267,0.020425795,0.02574631,0.016980896,0.03096944
t_2358,22.655370000000005,37.43207,0.029169708,0.026233708,0.032434296,0.021633841,0.039330598
t_2359,22.577730000000003,37.43726,0.026737958,0.023993261,0.029796634,0.01982046,0.03606972
t_236,21.145229999999998,38.4276,0.012200208,0.009850881,0.015109823,0.009007048,0.0165254
t_2360,22.619799999999998,37.46562,0.026617806,0.024063384,0.029443389,0.019760061,0.035855535
t_2361,22.54213999999999,37.47079,0.02673656,0.02411714,0.029640479,0.019833962,0.03604139
t_2362,22.66189,37.49397,0.029830355,0.027168179,0.032753393,0.022187628,0.04010569
t_2363,22.584209999999985,37.49916,0.032993298,0.029982159,0.036306847,0.024518529,0.04439735
t_2364,22.62630999999999,37.52751,0.03330136,0.030486539,0.036376074,0.02480593,0.044706274
t_2365,22.548609999999996,37.53268,0.03585801,0.03275449,0.03925559,0.026676843,0.048198987
t_2366,22.5907,37.56104,0.03247432,0.029882971,0.035290387,0.024227954,0.04352747
t_2367,22.46448000000001,37.47592,0.033938088,0.030540563,0.037713572,0.025156977,0.04578427
t_2368,22.506529999999998,37.5043,0.03393683,0.030771004,0.037428368,0.025194783,0.04571218
t_2369,22.428840000000008,37.50942,0.041355718,0.037389778,0.045742325,0.030672142,0.055760548
t_237,21.066840000000013,38.43211,0.010079081,0.008034793,0.012643497,0.0074410425,0.013652372
t_2370,22.4709,37.53781,0.032373365,0.029497469,0.03552965,0.024053037,0.04357183
t_2371,22.51298,37.56619,0.032603737,0.029934177,0.03551137,0.024283318,0.043775056
t_2372,22.435239999999993,37.5713,0.03551936,0.032509077,0.038808398,0.02641101,0.04776891
t_2373,22.477329999999995,37.59968,0.036676195,0.033832036,0.039759457,0.027347233,0.04918755
t_2374,22.39957000000001,37.60478,0.04796169,0.044073433,0.052192975,0.03568895,0.06445478
t_2375,22.51943,37.62805,0.039096836,0.036341835,0.042060684,0.02926342,0.05223458
t_2376,22.44165000000001,37.63317,0.03577807,0.033143602,0.038621943,0.026706196,0.047931585
t_2377,22.63282000000001,37.58938,0.037506185,0.034767568,0.040460527,0.028088566,0.050081376
t_2378,22.555080000000004,37.59455,0.035748735,0.03306544,0.038649783,0.026714174,0.047838725
t_2379,22.597199999999987,37.6229,0.048251856,0.04495731,0.05178783,0.036219597,0.06428126
t_238,21.108900000000006,38.46068,0.009338893,0.007487397,0.011648229,0.006894599,0.012649745
t_2380,22.639340000000004,37.65124,0.04739528,0.04448138,0.050500065,0.035791826,0.062760495
t_2381,22.56155000000001,37.6564,0.047018986,0.044031188,0.050209526,0.035375692,0.06249447
t_2382,22.603700000000003,37.68474,0.052725863,0.04973314,0.055898674,0.039947465,0.06959182
t_2383,22.64586,37.71307,0.06236731,0.059249964,0.06564867,0.047696333,0.08155095
t_2384,22.568039999999996,37.71824,0.05505123,0.05218297,0.058077145,0.04184144,0.07243149
t_2385,22.610209999999995,37.74657,0.055328444,0.052820783,0.057955153,0.04249968,0.072029635
t_2386,22.532350000000008,37.75172,0.052244697,0.04974186,0.05487347,0.039827038,0.06853406
t_2387,22.717119999999994,37.64603,0.05751992,0.05410387,0.061151657,0.04358731,0.07590607
t_2388,22.759299999999996,37.67434,0.073891476,0.07000898,0.077989295,0.056488283,0.09665634
t_2389,22.6815,37.67956,0.068036295,0.06431653,0.0719712,0.05179483,0.08937065
t_239,21.030489999999986,38.46517,0.009680235,0.0076626586,0.0122290375,0.0071465713,0.013112154
t_2390,22.72368,37.70787,0.07252504,0.0690543,0.07617022,0.05580524,0.09425425
t_2391,22.765890000000013,37.73616,0.07245597,0.069483116,0.07555603,0.056543685,0.09284624
t_2392,22.688050000000004,37.74138,0.07090181,0.06783785,0.07410415,0.054901842,0.09156462
t_2393,22.730259999999987,37.76968,0.08285562,0.0798356,0.085989885,0.0652228,0.10525543
t_2394,22.772490000000005,37.79796,0.097950935,0.0950431,0.10094774,0.07880148,0.12175389
t_2395,22.69461000000001,37.80319,0.08829244,0.08547079,0.09120724,0.07004264,0.11129728
t_2396,22.73684,37.83148,0.10404823,0.10141522,0.10674961,0.08451351,0.12809828
t_2397,23.078869999999995,37.37202,0.029713884,0.02673824,0.03302068,0.022002378,0.040128157
t_2398,23.198620000000005,37.39486,0.029543336,0.026677055,0.03271758,0.021871818,0.03990563
t_2399,23.12102999999999,37.40028,0.037691366,0.034110267,0.04164843,0.027922865,0.050877262
t_24,21.70508000000001,36.90055,0.012801098,0.0094859665,0.017274793,0.009450586,0.017339466
t_240,21.150980000000004,38.48925,0.009065582,0.007308537,0.011245039,0.0066928375,0.012279514
t_2400,22.719889999999992,37.30301,0.0200559,0.017625306,0.02282168,0.014833409,0.027117103
t_2401,22.761950000000013,37.33136,0.020872837,0.018480716,0.02357459,0.015446245,0.028205907
t_2402,22.684380000000004,37.33659,0.021690391,0.019161616,0.024552891,0.016049594,0.029313702
t_2403,22.726439999999997,37.36494,0.023932764,0.021300819,0.026889915,0.017721698,0.032320675
t_2404,22.690920000000006,37.39852,0.025920112,0.02319022,0.028971357,0.019207442,0.034978744
t_2405,22.733000000000004,37.42686,0.027007425,0.024343414,0.029962972,0.020037297,0.036402166
t_2406,22.697460000000007,37.46042,0.03048522,0.027621167,0.03364625,0.022644313,0.04104115
t_2407,22.859370000000013,37.51181,0.040201776,0.037051577,0.04361981,0.03000092,0.05387111
t_2408,22.90154000000001,37.5401,0.054684855,0.050770637,0.058900848,0.040924456,0.07307204
t_2409,23.05017000000001,37.46756,0.03107945,0.028522154,0.033866037,0.023098411,0.041818127
t_241,21.11464000000001,38.52232,0.009039947,0.0072346246,0.011295768,0.006673889,0.012244832
t_2410,23.014710000000008,37.50118,0.03957959,0.036562555,0.042845577,0.029489227,0.053122576
t_2411,23.056909999999988,37.52943,0.039197695,0.03643399,0.04217104,0.029250817,0.052527048
t_2412,22.97923,37.53478,0.04130664,0.03839704,0.04443672,0.030878395,0.05525671
t_2413,23.02143000000001,37.56304,0.0440941,0.041254748,0.047128875,0.033040103,0.058846362
t_2414,22.943719999999985,37.56838,0.04261179,0.039843295,0.045572653,0.031992838,0.056755345
t_2415,23.063649999999996,37.59128,0.046837874,0.04409091,0.04975598,0.03517681,0.062364563
t_2416,22.985929999999996,37.59664,0.049768116,0.046852272,0.052865427,0.037497457,0.066054225
t_2417,22.704000000000008,37.52231,0.03921853,0.035983603,0.042744283,0.029244421,0.052594412
t_2418,22.746129999999994,37.55064,0.0436762,0.04037032,0.047252797,0.032675724,0.058380052
t_2419,22.668419999999998,37.55585,0.03636113,0.033533905,0.039426725,0.027170293,0.048660938
t_242,21.036190000000005,38.52681,0.0074971346,0.005924337,0.00948748,0.005534862,0.01015509
t_2420,22.710559999999987,37.58418,0.05668926,0.052667063,0.061018635,0.042535942,0.07555193
t_2421,22.752710000000008,37.6125,0.06288986,0.05885731,0.067198694,0.0474441,0.083364084
t_2422,22.67496,37.61771,0.04792746,0.044753976,0.05132598,0.036075495,0.06367318
t_2423,22.79489000000001,37.6408,0.06621698,0.062425144,0.07023914,0.05030238,0.08716662
t_2424,22.82383999999999,37.54538,0.041156776,0.038127065,0.044427235,0.03080847,0.05498099
t_2425,22.86600999999999,37.57368,0.048977498,0.04570767,0.052481238,0.0368064,0.06517332
t_2426,22.908199999999994,37.60196,0.05050463,0.047480043,0.053721886,0.038129784,0.06689567
t_2427,22.830459999999988,37.60724,0.057762507,0.054180786,0.061581,0.04362669,0.07647858
t_2428,22.872649999999993,37.63553,0.05992237,0.0566196,0.0634178,0.04555107,0.0788278
t_2429,22.914870000000008,37.6638,0.055699732,0.053015124,0.05852029,0.042661607,0.07272254
t_243,20.88488000000001,38.59732,0.006476987,0.0049794107,0.008424965,0.0047817063,0.008773304
t_2430,22.837080000000014,37.66908,0.06170922,0.058600172,0.06498322,0.047290042,0.08052494
t_2431,22.8793,37.69736,0.06921623,0.066207245,0.07236197,0.053611964,0.08936227
t_2432,22.801500000000004,37.70263,0.055457685,0.0529244,0.05811223,0.042882156,0.07172109
t_2433,22.921539999999993,37.72562,0.081137456,0.07817277,0.08421456,0.06362198,0.10347503
t_2434,23.141369999999995,37.5859,0.04879028,0.04585984,0.051907975,0.036510017,0.06520105
t_2435,23.10589999999999,37.61952,0.04480849,0.042421855,0.047329396,0.033719555,0.059544105
t_2436,23.148169999999993,37.64773,0.052920084,0.050363306,0.055606663,0.039879117,0.07022561
t_2437,23.11268000000001,37.68134,0.06248904,0.05990203,0.065187775,0.04750312,0.0822026
t_2438,23.15496999999999,37.70955,0.061001137,0.05876969,0.06331731,0.046415012,0.08017102
t_2439,23.077169999999995,37.71494,0.06623948,0.063934565,0.06862749,0.050981574,0.08606382
t_244,20.926950000000005,38.62591,0.00614015,0.0047451775,0.007945213,0.0045330343,0.008317044
t_2440,23.119460000000004,37.74315,0.071939245,0.06981312,0.074130125,0.055454597,0.093324184
