# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2421,22.752710000000008,37.6125,0.05406324,0.05210092,0.056099467,0.033399045,0.0875125
t_2422,22.67496,37.61771,0.040985025,0.039391935,0.042642545,0.025319621,0.06634271
t_2423,22.79489000000001,37.6408,0.057164274,0.05550362,0.058874607,0.035314795,0.09253216
t_2424,22.82383999999999,37.54538,0.035077125,0.033449933,0.03678347,0.021669853,0.056779556
t_2425,22.86600999999999,37.57368,0.04206417,0.040414896,0.04378075,0.025986293,0.06808953
t_2426,22.908199999999994,37.60196,0.043743163,0.042344306,0.045188237,0.027023537,0.07080733
t_2427,22.830459999999988,37.60724,0.049733363,0.04803531,0.051491447,0.030724145,0.0805037
t_2428,22.872649999999993,37.63553,0.051899333,0.050504323,0.053332876,0.032062232,0.08400977
t_2429,22.914870000000008,37.6638,0.048562877,0.04761265,0.049532063,0.030001044,0.07860903
t_243,20.88488000000001,38.59732,0.0031881677,0.0023889004,0.00425485,0.0019695777,0.0051607066
t_2430,22.837080000000014,37.66908,0.053425852,0.052263495,0.054614063,0.033005282,0.08648076
t_2431,22.8793,37.69736,0.060046468,0.059181124,0.060924463,0.037095346,0.097197585
t_2432,22.801500000000004,37.70263,0.04804575,0.04724786,0.048857115,0.029681576,0.077771954
t_2433,22.921539999999993,37.72562,0.070611134,0.070115365,0.071110405,0.043621957,0.11429867
t_2434,23.141369999999995,37.5859,0.046670407,0.04539789,0.047978595,0.02883192,0.075545676
t_2435,23.10589999999999,37.61952,0.042781763,0.041884594,0.04369815,0.026429605,0.069251105
t_2436,23.148169999999993,37.64773,0.052513376,0.05174588,0.05329226,0.032441575,0.085003726
t_2437,23.11268000000001,37.68134,0.061769888,0.06125982,0.0622842,0.038160037,0.0999873
t_2438,23.15496999999999,37.70955,0.063598365,0.063481785,0.06371515,0.039289627,0.102947064
t_2439,23.077169999999995,37.71494,0.06428307,0.064117335,0.064449236,0.039712626,0.104055405
t_244,20.926950000000005,38.62591,0.0030151312,0.0022705845,0.0040038223,0.0018626798,0.0048806113
t_2440,23.119460000000004,37.74315,0.07465066,0.074992195,0.07431068,0.04611749,0.12083749
t_2441,23.97505000000001,37.68182,0.023601072,0.022152847,0.025143974,0.014580208,0.0382032
t_2442,24.01755,37.70982,0.028579706,0.026751744,0.030532576,0.017655896,0.046262145
t_2443,23.939789999999988,37.71559,0.026089884,0.024629915,0.027636398,0.01611774,0.042231858
t_2444,23.98230000000001,37.74359,0.0263101,0.024765061,0.02795153,0.016253784,0.04258832
t_2445,23.90451999999999,37.74934,0.02974627,0.028240953,0.031331822,0.018376572,0.04815047
t_2446,24.02483000000001,37.77159,0.024426341,0.022917578,0.026034433,0.015090041,0.03953907
t_2447,23.947030000000012,37.77735,0.027669849,0.026188042,0.029235503,0.017093806,0.044789355
t_2448,23.8339,37.81681,0.03131942,0.030063208,0.03262812,0.019348428,0.050696936
t_2449,23.876419999999996,37.84483,0.0335327,0.03207488,0.035056777,0.020715743,0.05427959
t_245,20.932600000000008,38.6875,0.0029955045,0.0022491158,0.003989589,0.0018505548,0.0048488416
t_2450,23.79856000000001,37.85052,0.032623895,0.0314815,0.03380774,0.020154303,0.052808497
t_2451,23.84109000000001,37.87855,0.034711342,0.033375382,0.036100782,0.021443883,0.056187466
t_2452,23.763200000000012,37.88423,0.042364966,0.04109448,0.043674737,0.026172118,0.06857643
t_2453,23.80573000000001,37.91225,0.03550884,0.033807553,0.037295744,0.021936558,0.05747838
t_2454,23.72782000000001,37.91792,0.04725424,0.04556439,0.049006756,0.029192599,0.07649072
t_2455,23.98956000000001,37.80535,0.025756557,0.024293939,0.027307231,0.015911818,0.041692294
t_2456,23.91174000000001,37.8111,0.027475484,0.026143858,0.028874936,0.016973732,0.044474736
t_2457,24.032119999999992,37.83333,0.022119172,0.020788087,0.023535486,0.013664723,0.03580444
t_2458,23.954270000000008,37.8391,0.028779637,0.027287086,0.030353826,0.017779408,0.046585776
t_2459,23.99682999999999,37.86709,0.024941549,0.023563,0.026400752,0.015408325,0.04037304
t_246,20.97471999999999,38.71607,0.0032665648,0.002463802,0.004330886,0.0020180098,0.0052876086
t_2460,23.91896,37.87283,0.031541046,0.030061303,0.03309363,0.019485345,0.05105569
t_2461,23.961520000000007,37.90082,0.028612394,0.026558788,0.030824792,0.017676089,0.04631506
t_2462,23.88363000000001,37.90656,0.034101732,0.03205851,0.036275174,0.021067278,0.055200685
t_2463,24.004109999999997,37.9288,0.027258419,0.025170425,0.029519621,0.016839635,0.04412337
t_2464,23.926199999999994,37.93455,0.035224,0.032941993,0.037664097,0.021760592,0.05701731
t_2465,23.96878000000001,37.96253,0.03021492,0.028104907,0.03248335,0.018666094,0.04890908
t_2466,23.89085,37.96827,0.035401545,0.03335322,0.03757567,0.021870274,0.057304703
t_2467,24.011390000000006,37.9905,0.02827365,0.026146721,0.030573595,0.01746682,0.04576673
t_2468,23.93343999999999,37.99625,0.0320827,0.030053303,0.034249138,0.019819966,0.051932465
t_2469,23.976049999999987,38.02422,0.028221147,0.02627429,0.03031226,0.017434385,0.045681745
t_247,20.89613,38.7205,0.003356163,0.00250017,0.0045052255,0.0020733615,0.0054326416
t_2470,23.89806999999999,38.02996,0.03017604,0.028458724,0.031996984,0.018642073,0.04884614
t_2471,23.84827999999999,37.94027,0.035254054,0.03339114,0.0372209,0.021779155,0.057065953
t_2472,23.770350000000008,37.94595,0.034481622,0.03307639,0.03594656,0.021301966,0.055815615
t_2473,23.812900000000013,37.97397,0.030404512,0.029013198,0.03186255,0.01878322,0.049215972
t_2474,23.734949999999998,37.97963,0.042866588,0.041428443,0.044354655,0.026482007,0.06938841
t_2475,23.85548,38.00197,0.034256198,0.03250432,0.036102496,0.021162704,0.05545072
t_2476,23.777510000000007,38.00765,0.046945795,0.04512027,0.04884518,0.029002048,0.075991444
t_2477,23.699540000000013,38.0133,0.05651117,0.055013694,0.05804941,0.034911323,0.09147498
t_2478,23.820089999999993,38.03566,0.041961744,0.04008666,0.043924537,0.025923016,0.06792373
t_2479,23.74208999999999,38.04133,0.049055193,0.047470197,0.050693113,0.030305188,0.07940594
t_248,20.93825000000001,38.74907,0.003588443,0.002685098,0.0047956994,0.0022168588,0.0058086347
t_2480,23.862689999999986,38.06365,0.030899022,0.029327549,0.0325547,0.019088717,0.050016437
t_2481,23.94068999999999,38.05793,0.024697896,0.023141896,0.026358515,0.015257801,0.039978635
t_2482,23.983319999999992,38.08589,0.029724514,0.027663086,0.03193956,0.018363131,0.048115253
t_2483,23.90530000000001,38.09163,0.02660211,0.025077105,0.028219856,0.016434181,0.043061
t_2484,23.94793999999999,38.11959,0.024433354,0.022868874,0.026104862,0.015094373,0.03955042
t_2485,23.990610000000004,38.14754,0.025727373,0.02390281,0.02769121,0.015893789,0.041645057
t_2486,23.91255000000001,38.15328,0.026644364,0.025069876,0.028317736,0.016460285,0.043129396
t_2487,23.78468000000001,38.06934,0.04291494,0.041259825,0.044636443,0.026511876,0.06946667
t_2488,23.70666,38.07499,0.054010697,0.052599356,0.05545991,0.033366587,0.087427445
t_2489,23.827280000000002,38.09733,0.032942872,0.031454984,0.034501135,0.02035136,0.053324826
t_249,20.78101000000001,38.75786,0.0029491992,0.0021528157,0.004040186,0.0018219484,0.004773887
t_2490,23.749239999999986,38.103,0.0468298,0.045290425,0.0484215,0.02893039,0.07580368
t_2491,23.8699,38.12531,0.042530123,0.04031737,0.04486432,0.026274147,0.068843774
t_2492,23.79185000000001,38.131,0.040168855,0.03856557,0.041838795,0.024815409,0.065021574
t_2493,23.71378999999999,38.13665,0.04016491,0.039052084,0.04130945,0.024812974,0.06501519
t_2494,23.834479999999985,38.15899,0.03407864,0.03247094,0.03576594,0.02105301,0.0551633
t_2495,23.756399999999985,38.16466,0.0363425,0.03506345,0.03766821,0.022451574,0.05882783
t_2496,23.87711999999999,38.18696,0.03359293,0.031758856,0.035532918,0.02075295,0.05437708
t_2497,23.955209999999994,38.18124,0.025467286,0.023778621,0.027275873,0.015733114,0.04122405
t_2498,23.997900000000016,38.20918,0.022797555,0.021118864,0.024609681,0.014083813,0.036902543
t_2499,23.919790000000006,38.21492,0.027864039,0.026132755,0.029710023,0.017213773,0.04510369
t_25,21.824070000000006,36.92436,0.008548085,0.0065607904,0.01113734,0.005280813,0.013836837
t_250,20.744470000000007,38.79081,0.0027864769,0.0020179658,0.0038476638,0.0017214223,0.0045104874
t_2500,23.96248,38.24286,0.022770658,0.021182457,0.024477936,0.014067196,0.036859002
t_2501,23.884360000000015,38.24858,0.03398538,0.03199869,0.036095414,0.020995397,0.05501234
t_2502,23.92705000000001,38.27653,0.023095325,0.021563178,0.024736337,0.014267769,0.037384544
t_2503,23.799029999999988,38.19264,0.037132397,0.035541333,0.038794693,0.022939555,0.06010644
t_2504,23.72093000000001,38.1983,0.041056782,0.039779563,0.042375013,0.02536395,0.066458866
t_2505,23.841679999999997,38.22062,0.0298151,0.028305985,0.03140467,0.018419093,0.048261885
t_2506,23.763559999999984,38.22629,0.034657273,0.03330107,0.03606871,0.021410478,0.056099944
t_2507,23.806219999999996,38.25427,0.03836192,0.036550526,0.04026308,0.023699123,0.06209667
t_2508,23.728080000000006,38.25993,0.046183653,0.044515826,0.047913965,0.028531214,0.07475776
t_2509,23.848900000000015,38.28224,0.03201176,0.030240368,0.033886917,0.019776141,0.051817633
t_251,20.98039,38.77763,0.0029660333,0.002228827,0.003947078,0.0018323482,0.004801136
t_2510,23.77073999999999,38.28791,0.032361325,0.030922089,0.033867553,0.019992094,0.05238348
t_2511,23.813420000000008,38.31588,0.032600816,0.030878661,0.03441902,0.020140046,0.052771144
t_2512,23.73523,38.32153,0.042398762,0.040599238,0.044278048,0.026192995,0.068631135
t_2513,23.59299999999999,38.45591,0.042657103,0.04085648,0.044537082,0.026352592,0.06904931
t_2514,23.557389999999998,38.48947,0.041637406,0.039799906,0.04355974,0.025722647,0.06739873
t_2515,23.39600999999999,37.41212,0.02695675,0.025144335,0.028899804,0.01665327,0.043635055
t_2516,23.163219999999995,37.42852,0.030037388,0.028277207,0.031907137,0.018556418,0.048621703
t_2517,23.205430000000007,37.45675,0.0279386,0.026452338,0.02950837,0.017259834,0.045224383
t_2518,23.12781000000001,37.46217,0.02645511,0.025075661,0.027910445,0.016343368,0.04282305
t_2519,23.170019999999994,37.49041,0.03008574,0.028691228,0.03154803,0.01858629,0.04869997
t_252,20.901759999999996,38.78206,0.0027461436,0.0020384202,0.0036995828,0.0016965054,0.0044451994
t_2520,23.09236999999999,37.49581,0.02982028,0.028448943,0.03125772,0.018422294,0.04827027
t_2521,23.21225000000001,37.51862,0.03421966,0.03281719,0.035682067,0.02114013,0.055391572
t_2522,23.13458,37.52404,0.036237575,0.034796104,0.037738763,0.022386754,0.058657985
t_2523,23.176819999999992,37.55227,0.037299532,0.036032442,0.03861118,0.023042807,0.060376983
t_2524,23.099130000000002,37.55767,0.04006558,0.03872133,0.041456494,0.024751607,0.0648544
t_2525,23.283050000000003,37.4513,0.030611204,0.028908223,0.032414507,0.01891091,0.049550544
t_2526,23.3253,37.4795,0.03358149,0.031851586,0.03540535,0.020745885,0.054358564
t_2527,23.247659999999996,37.48497,0.031966835,0.03042527,0.033586506,0.019748388,0.05174491
t_2528,23.289909999999992,37.51317,0.031659782,0.030274376,0.033108585,0.019558696,0.051247884
t_2529,23.25451000000001,37.54683,0.03433692,0.03309646,0.035623875,0.021212572,0.055581383
t_253,20.82311999999999,38.78645,0.0029295224,0.002147927,0.003995528,0.0018097926,0.004742036
t_2530,23.21907999999999,37.58048,0.038636178,0.037528507,0.039776538,0.023868555,0.06254061
t_2531,23.161779999999993,37.77135,0.08678166,0.08774087,0.08583294,0.053611744,0.140474
t_2532,23.08393000000001,37.77674,0.09819273,0.099186935,0.09720849,0.060661245,0.15894517
t_2533,23.12625,37.80494,0.107354514,0.10923135,0.10550993,0.06632119,0.17377542
t_2534,23.09071,37.83852,0.11976606,0.12250703,0.11708642,0.07398876,0.19386606
t_2535,23.028160000000014,37.62489,0.045033738,0.044019945,0.046070874,0.027820822,0.07289638
t_2536,22.950410000000005,37.63022,0.042614367,0.04156176,0.043693636,0.02632619,0.068980135
t_2537,23.07041000000001,37.65312,0.047637675,0.04691273,0.048373826,0.029429477,0.0771114
t_2538,22.992639999999994,37.65848,0.051478565,0.05058432,0.052388616,0.03180229,0.083328664
t_2539,23.03488999999999,37.68671,0.056172486,0.055610884,0.056739755,0.03470209,0.090926744
t_254,20.94390999999999,38.81062,0.002911932,0.0021704815,0.003906667,0.0017989257,0.0047135623
t_2540,22.957099999999997,37.69205,0.056643073,0.055951536,0.05734316,0.034992807,0.09168849
t_2541,22.999359999999996,37.72029,0.060649678,0.060358316,0.060942445,0.037467998,0.098174006
t_2542,23.041629999999998,37.74852,0.07513011,0.07532864,0.074932106,0.046413682,0.12161358
t_2543,22.963799999999992,37.75386,0.07383802,0.073868334,0.07380772,0.045615457,0.11952205
t_2544,23.006079999999997,37.78209,0.081850395,0.082495384,0.08121044,0.050565317,0.13249174
t_2545,22.84371999999999,37.73091,0.056935914,0.056410305,0.05746642,0.035173718,0.09216251
t_2546,22.88596000000001,37.75917,0.069071166,0.0689459,0.069196664,0.042670604,0.11180592
t_2547,22.80811,37.76444,0.07384498,0.07354724,0.07414392,0.045619756,0.119533315
t_2548,22.92822000000001,37.78742,0.08140619,0.081865676,0.08094929,0.050290905,0.13177271
t_2549,22.850359999999995,37.79271,0.090144254,0.09045201,0.08983755,0.05568908,0.14591706
t_255,20.865250000000003,38.81503,0.0042715725,0.0031452368,0.005801258,0.0026388806,0.0069144205
t_2550,22.892629999999997,37.82096,0.10623591,0.107393086,0.10509119,0.06563014,0.1719647
t_2551,22.81474,37.82624,0.11136972,0.1123341,0.110413626,0.06880169,0.18027486
t_2552,22.857010000000002,37.85449,0.12009362,0.12203338,0.11818469,0.074191116,0.19439629
t_2553,22.89930000000001,37.88274,0.15022418,0.15377755,0.1467529,0.092805095,0.24316879
t_2554,22.82137,37.88801,0.14122015,0.14424434,0.13825937,0.08724261,0.22859393
t_2555,23.04838000000001,37.81031,0.10424374,0.10584681,0.102664955,0.06439942,0.16873999
t_2556,22.97050999999999,37.81565,0.09272414,0.09394182,0.09152224,0.057282872,0.15009314
t_2557,23.01281,37.84388,0.12501138,0.12759145,0.12248349,0.0772292,0.2023567
t_2558,22.934920000000005,37.8492,0.13201325,0.1344414,0.12962893,0.08155479,0.21369064
t_2559,22.97721999999999,37.87743,0.15885508,0.16296807,0.1548459,0.09813707,0.25713968
t_256,20.786580000000015,38.81941,0.0025801177,0.0018766213,0.003547337,0.0015939383,0.0041764523
t_2560,22.941609999999997,37.91096,0.19927706,0.20547782,0.19326341,0.12310885,0.32257098
t_2561,23.06191000000001,37.93384,0.25714898,0.26758116,0.24712351,0.15886082,0.41624862
t_2562,22.983949999999993,37.93918,0.29354778,0.30483177,0.2826815,0.18134718,0.4751676
t_2563,22.86366000000001,37.91626,0.18361126,0.18891698,0.17845455,0.11343088,0.2972127
t_2564,22.828010000000006,37.94977,0.25319505,0.26179174,0.24488069,0.15641817,0.4098484
t_2565,22.87700000000001,38.03973,0.58630806,0.6158776,0.55815816,0.36220783,0.94906044
t_2566,23.13986,37.92846,0.354098,0.36919826,0.33961535,0.21875373,0.5731806
t_2567,23.18225000000001,37.95663,0.47743636,0.5002579,0.4556559,0.29494938,0.7728292
t_2568,23.10427999999999,37.96202,0.40240553,0.42135558,0.38430777,0.24859703,0.6513763
t_2569,23.14667,37.99019,0.66043806,0.69390637,0.628584,0.4080037,1.0690552
t_257,20.986070000000012,38.83917,0.0029951108,0.0022413416,0.0040023746,0.0018503116,0.004848204
t_2570,23.189089999999993,38.01835,0.5115969,0.5374178,0.48701665,0.316053,0.8281251
t_2571,23.111070000000012,38.02374,0.5260908,0.55275846,0.5007097,0.325007,0.8515864
t_2572,23.153490000000005,38.0519,0.5616102,0.59007835,0.5345155,0.34695008,0.90908194
t_2573,23.075459999999993,38.05728,0.5453105,0.57295245,0.5190022,0.33688048,0.88269746
t_2574,23.195930000000004,38.08005,0.59681886,0.6270718,0.5680255,0.3687012,0.9660744
t_2575,23.026299999999992,37.96738,0.3937054,0.4115332,0.37664992,0.24322228,0.63729334
t_2576,23.06868,37.99557,0.5436089,0.57089555,0.51762646,0.3358293,0.8799431
t_2577,22.990679999999998,38.00092,0.4889958,0.51302207,0.46609473,0.30209053,0.79154044
t_2578,23.033060000000006,38.02911,0.5066906,0.53237486,0.4822455,0.313022,0.8201832
t_2579,22.955029999999994,38.03444,0.6175147,0.6488167,0.58772296,0.38148662,0.9995749
t_258,20.907399999999996,38.8436,0.003143293,0.0023238799,0.004251636,0.0019418553,0.005088068
t_2580,22.997410000000002,38.06263,0.5299109,0.55677223,0.50434554,0.32736698,0.8577701
t_2581,22.897050000000007,38.2248,0.27279878,0.28386652,0.26216254,0.16852891,0.44158107
t_2582,22.818880000000007,38.23006,0.19731429,0.20399614,0.19085133,0.121896304,0.31939387
t_2583,22.861310000000003,38.25826,0.16413079,0.16947104,0.15895881,0.101396285,0.2656795
t_2584,22.932770000000005,38.19132,0.40646344,0.42531607,0.3884465,0.2511039,0.6579449
t_2585,23.053359999999998,38.21417,0.21036719,0.21827443,0.2027464,0.12996009,0.34052268
t_2586,22.975210000000004,38.2195,0.2487362,0.2586172,0.23923272,0.15366359,0.4026308
t_2587,23.01767000000001,38.24766,0.22418731,0.23146541,0.21713808,0.13849784,0.3628934
t_2588,22.939490000000006,38.25298,0.20895016,0.21619056,0.20195225,0.12908468,0.3382289
t_2589,23.060149999999993,38.27581,0.12418625,0.12729436,0.121154025,0.076719455,0.20102105
t_259,20.82871,38.848,0.0025347434,0.001851286,0.003470519,0.001565907,0.0041030045
t_2590,22.981950000000012,38.28115,0.13899146,0.14277996,0.13530348,0.08586577,0.22498633
t_2591,23.21651,38.26504,0.1526111,0.15574673,0.14953862,0.094279684,0.24703254
t_2592,23.138329999999996,38.27045,0.1697849,0.17365408,0.16600193,0.104889266,0.27483186
t_2593,23.180849999999992,38.29857,0.1292227,0.13119969,0.12727551,0.07983086,0.20917359
t_2594,23.10265000000001,38.30395,0.12521306,0.12740964,0.12305436,0.0773538,0.20268315
t_2595,23.145170000000007,38.33207,0.090344645,0.091253504,0.08944483,0.055812873,0.14624143
t_2596,23.18771000000001,38.36018,0.07845225,0.078656234,0.0782488,0.048466027,0.12699114
t_2597,23.109460000000013,38.36557,0.0879915,0.08841652,0.08756853,0.054359157,0.14243239
t_2598,23.15200999999999,38.39368,0.1143698,0.11407203,0.11466835,0.07065507,0.1851311
t_2599,23.073739999999987,38.39905,0.11154004,0.11149736,0.11158273,0.06890691,0.18055055
t_26,21.74673999999999,36.92919,0.009927915,0.0075600357,0.013037438,0.006133241,0.016070377
t_260,20.70791,38.82376,0.002896474,0.0020809493,0.004031603,0.001789376,0.00468854
t_2600,23.194580000000002,38.42178,0.063401066,0.062767185,0.064041354,0.039167743,0.1026277
t_2601,22.903750000000002,38.28645,0.13611361,0.13994779,0.13238448,0.08408791,0.22032793
t_2602,22.82553999999999,38.29171,0.11516117,0.11790615,0.1124801,0.07114396,0.1864121
t_2603,22.867989999999992,38.3199,0.115078084,0.117435135,0.112768345,0.071092635,0.1862776
t_2604,22.91046,38.34808,0.09701236,0.09849966,0.09554752,0.059932042,0.1570345
t_2605,22.8322,38.35335,0.090071425,0.09117313,0.08898303,0.055644084,0.14579916
t_2606,22.874680000000012,38.38152,0.08958018,0.09029289,0.08887309,0.055340607,0.14500399
t_2607,22.91717,38.40969,0.07057663,0.07075147,0.07040223,0.043600645,0.11424283
t_2608,22.83887999999999,38.41496,0.069772586,0.069779344,0.06976582,0.043103922,0.11294131
t_2609,22.881370000000004,38.44313,0.08385805,0.08346745,0.08425047,0.051805604,0.13574155
t_261,20.750020000000006,38.85236,0.002545196,0.0018363375,0.003527687,0.0015723646,0.0041199247
t_2610,22.803049999999985,38.44838,0.06505727,0.06453428,0.065584496,0.04019091,0.1053086
t_2611,23.45159000000001,37.90661,0.09436046,0.09497748,0.09374746,0.058293756,0.15274186
t_2612,23.494050000000016,37.93471,0.07957624,0.07969799,0.07945468,0.0491604,0.12881055
t_2613,23.69242,37.9516,0.054866113,0.053301357,0.0564768,0.03389504,0.08881211
t_2614,23.614480000000015,37.95721,0.05867751,0.057730213,0.059640348,0.036249638,0.09498165
t_2615,23.53653,37.96279,0.07638992,0.076112315,0.076668546,0.047191966,0.12365284
t_2616,23.65700000000001,37.98526,0.05477069,0.053607836,0.055958766,0.033836093,0.088657655
t_2617,23.57902999999999,37.99086,0.060833618,0.06029973,0.061372228,0.03758163,0.098471746
t_2618,23.621550000000013,38.01892,0.054702476,0.05393727,0.055478536,0.033793952,0.08854723
t_2619,23.302639999999997,37.97933,0.19710822,0.20386936,0.19057132,0.121769,0.3190603
t_262,20.75558000000001,38.91388,0.0028036074,0.0020144254,0.0039019634,0.001732005,0.004538216
t_2620,23.22466,37.98478,0.33103687,0.34628305,0.31646195,0.20450708,0.5358514
t_2621,23.34509,38.00746,0.19968686,0.20550902,0.19402961,0.12336201,0.32323432
t_2622,23.267089999999996,38.01292,0.28156543,0.29324377,0.2703522,0.17394476,0.4557717
t_2623,23.30954,38.04104,0.26264286,0.2722352,0.25338846,0.1622548,0.42514157
t_2624,23.23151999999999,38.04649,0.4820374,0.5050794,0.4600466,0.29779178,0.7802769
t_2625,23.35202000000001,38.06916,0.15593259,0.16081747,0.1511961,0.096331626,0.25240904
t_2626,23.45857000000001,37.96834,0.09202645,0.092853986,0.09120628,0.056851856,0.14896378
t_2627,23.38060999999999,37.97385,0.13573347,0.13867712,0.1328523,0.083853066,0.2197126
t_2628,23.501059999999995,37.99643,0.08310092,0.083416976,0.082786076,0.051337868,0.13451597
t_2629,23.42308,38.00196,0.12579238,0.12786506,0.1237533,0.07771169,0.2036209
t_263,21.806520000000006,37.14396,0.006260063,0.0051106936,0.00766792,0.0038673254,0.010133202
t_2630,23.46556000000001,38.03005,0.08789606,0.08888693,0.08691622,0.054300193,0.14227788
t_2631,23.387560000000008,38.03556,0.13182038,0.13497956,0.12873514,0.08143565,0.21337846
t_2632,23.508070000000004,38.05812,0.09423103,0.0947631,0.09370195,0.0582138,0.15253235
t_2633,23.430049999999994,38.06366,0.11872842,0.12092581,0.11657097,0.07334773,0.19218643
t_2634,23.472559999999987,38.09174,0.10943217,0.110738926,0.108140826,0.06760471,0.17713852
t_2635,23.394509999999997,38.09725,0.13309619,0.13639048,0.12988147,0.08222381,0.21544363
t_2636,23.664089999999987,38.04696,0.055879626,0.05477371,0.05700787,0.034521166,0.09045269
t_2637,23.586090000000013,38.05256,0.08008127,0.07950995,0.0806567,0.049472395,0.12962805
t_2638,23.628629999999987,38.0806,0.06708929,0.066179894,0.06801118,0.041446242,0.10859784
t_2639,23.550600000000003,38.08619,0.08891904,0.08884305,0.0889951,0.05493217,0.1439338
t_264,21.729039999999998,37.14878,0.0071923626,0.0058236765,0.008882719,0.004443279,0.011642322
t_2640,23.6712,38.10863,0.04560993,0.044676773,0.046562575,0.02817678,0.07382907
t_2641,23.59315000000001,38.11424,0.06190784,0.061415676,0.062403947,0.03824526,0.1002106
t_2642,23.635719999999992,38.14227,0.051652737,0.050855238,0.05246274,0.03190989,0.0836106
t_2643,23.557649999999995,38.14786,0.06289156,0.062691756,0.06309201,0.038852982,0.10180296
t_2644,23.67831000000001,38.17029,0.045575578,0.04451872,0.046657525,0.02815556,0.073773466
t_2645,23.273979999999995,38.07462,0.36490548,0.38079467,0.3496793,0.22543034,0.59067476
t_2646,23.316460000000006,38.10274,0.21356705,0.22153029,0.20589006,0.1319369,0.3457023
t_2647,23.23839000000001,38.10818,0.3863262,0.4048079,0.3686883,0.23866357,0.62534857
t_2648,23.358949999999993,38.13084,0.17099708,0.17600352,0.16613306,0.105638124,0.27679402
t_2649,23.280869999999993,38.1363,0.22614735,0.23519921,0.21744385,0.13970871,0.3660661
t_265,21.770790000000005,37.17738,0.0066711823,0.0054513416,0.008163985,0.0041213054,0.010798683
t_2650,23.323379999999986,38.16441,0.16758843,0.17281154,0.16252317,0.10353233,0.2712764
t_2651,23.245270000000005,38.16986,0.20097741,0.20864604,0.19359064,0.1241593,0.32532337
t_2652,23.36590000000001,38.1925,0.12061705,0.12328046,0.118011184,0.07451448,0.19524355
t_2653,23.287779999999998,38.19797,0.14820345,0.15263052,0.14390478,0.09155673,0.23989782
t_2654,23.330299999999994,38.22606,0.14621265,0.14929833,0.14319076,0.09032687,0.23667532
t_2655,23.202789999999993,38.14174,0.32850716,0.34334582,0.31430975,0.20294428,0.5317565
t_2656,23.167159999999996,38.17527,0.2332788,0.24271514,0.22420934,0.14411436,0.37760982
t_2657,23.20965000000001,38.2034,0.16378637,0.16922675,0.15852089,0.10118351,0.265122
t_2658,23.13150999999999,38.2088,0.21368396,0.22125171,0.20637508,0.13200912,0.34589154
t_2659,23.174000000000007,38.23693,0.14696011,0.15107828,0.14295419,0.090788625,0.23788524
t_266,21.81255999999999,37.20597,0.0064926115,0.005354189,0.007873088,0.0040109884,0.01050963
t_2660,23.09584000000001,38.24231,0.17645757,0.18179552,0.17127638,0.10901149,0.28563297
t_2661,23.515089999999987,38.1198,0.088061966,0.08846805,0.087657735,0.054402687,0.14254645
t_2662,23.437029999999993,38.12534,0.12436395,0.12649266,0.12227106,0.07682923,0.2013087
t_2663,23.479559999999992,38.15341,0.09467472,0.0955228,0.09383417,0.0584879,0.15325055
t_2664,23.40146999999999,38.15892,0.12255051,0.12508349,0.120068826,0.07570893,0.19837326
t_2665,23.52212,38.18146,0.07896992,0.079011984,0.078927875,0.048785828,0.12782909
t_2666,23.44400999999999,38.187,0.106273554,0.10753185,0.10502998,0.0656534,0.17202565
t_2667,23.486580000000004,38.21506,0.0799697,0.08020468,0.0797354,0.04940347,0.12944745
t_2668,23.408439999999985,38.22058,0.0935233,0.09473513,0.09232698,0.057776578,0.15138674
t_2669,23.451009999999997,38.24864,0.077971265,0.07827201,0.07767168,0.048168883,0.12621257
t_267,21.735039999999998,37.21079,0.0065119443,0.005324401,0.007964355,0.0040229317,0.010540924
t_2670,23.37285,38.25414,0.11309416,0.11447114,0.11173375,0.069867015,0.1830662
t_2671,23.600220000000007,38.17589,0.060297742,0.059620284,0.0609829,0.037250582,0.09760433
t_2672,23.64282,38.20392,0.050721027,0.049734246,0.051727384,0.0313343,0.08210243
t_2673,23.564699999999988,38.2095,0.0736663,0.073075294,0.074262075,0.045509372,0.11924409
t_2674,23.68544,38.23193,0.043220073,0.04202017,0.044454247,0.026700383,0.0699606
t_2675,23.60730000000001,38.23753,0.05142051,0.050565183,0.05229031,0.031766426,0.0832347
t_2676,23.52915999999999,38.2431,0.06394371,0.06356211,0.06432758,0.03950297,0.103506066
t_2677,23.64992000000001,38.26555,0.052175753,0.050857913,0.05352774,0.032232996,0.08445721
t_2678,23.571760000000012,38.27113,0.063448384,0.06250636,0.06440461,0.039196976,0.10270429
t_2679,23.69256999999999,38.29355,0.047218435,0.04561927,0.048873655,0.02917048,0.07643277
t_268,21.776819999999987,37.23939,0.006640107,0.0054792087,0.008046969,0.0041021076,0.010748382
t_2680,23.614390000000014,38.29915,0.057998214,0.05662464,0.059405107,0.035829984,0.09388207
