# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2176,21.995740000000012,40.59642,0.0022428937,0.0015976425,0.0031487471,0.0016558375,0.0030380832
t_2177,22.118770000000012,40.61958,0.0026028436,0.0018546747,0.0036528213,0.001921574,0.0035256487
t_2178,22.038870000000003,40.62445,0.0018460875,0.0013115769,0.0025984286,0.0013628916,0.0025005944
t_2179,22.08202,40.65246,0.0022418685,0.0015884909,0.0031639931,0.0016550807,0.0030366946
t_218,21.103170000000006,38.39903,0.0063658315,0.004941911,0.008200028,0.0046996907,0.008622655
t_2180,22.12518,40.68045,0.0026052988,0.0018408931,0.0036871138,0.0019233866,0.0035289745
t_2181,22.155509999999992,40.58669,0.0026839739,0.0019232437,0.0037456076,0.0019814693,0.003635543
t_2182,22.198669999999993,40.61468,0.0028949173,0.0020684758,0.0040515563,0.0021372002,0.003921273
t_2183,22.24185,40.64266,0.0030871644,0.0021993553,0.0043333536,0.0022791284,0.0041816793
t_2184,22.161940000000016,40.64757,0.0028742673,0.0020423234,0.004045105,0.002121955,0.003893302
t_2185,22.205129999999997,40.67555,0.0028774934,0.002038697,0.004061402,0.0021243368,0.003897672
t_2186,22.248339999999985,40.70352,0.0031477,0.0022234991,0.0044560465,0.0023238196,0.004263677
t_2187,22.168380000000013,40.70844,0.0026278365,0.0018515224,0.0037296468,0.0019400252,0.0035595025
t_2188,22.21159,40.7364,0.0029799559,0.0020934646,0.0042418377,0.0021999807,0.0040364615
t_2189,22.254819999999995,40.76436,0.0028779241,0.0020156957,0.004108977,0.0021246546,0.0038982553
t_219,21.33238,38.32368,0.009753029,0.007881867,0.012068406,0.007200676,0.013210089
t_2190,22.94335000000001,36.47513,0.005375032,0.0040980736,0.0070498893,0.0039681774,0.007280664
t_2191,23.062150000000003,36.49815,0.0057493593,0.004412138,0.007491862,0.00424453,0.0077877007
t_2192,23.026990000000012,36.53193,0.0069772284,0.0053902273,0.009031476,0.005151023,0.009450883
t_2193,23.132409999999993,36.43058,0.005213933,0.0039468077,0.00688787,0.003849241,0.0070624566
t_2194,23.097289999999987,36.46437,0.005667795,0.0043201125,0.0074358936,0.0041843113,0.0076772245
t_2195,23.10399000000001,36.52653,0.005283314,0.0040799053,0.0068416796,0.003900469,0.007156423
t_2196,22.474999999999994,36.44442,0.0041796393,0.0031141012,0.005609767,0.0030856626,0.005661469
t_2197,22.43968000000001,36.47808,0.0040958533,0.0030679298,0.005468187,0.003023808,0.0055479766
t_2198,22.48137,36.5066,0.004216103,0.003181929,0.005586398,0.003112585,0.005710855
t_2199,22.404349999999994,36.51173,0.0043826327,0.0033002258,0.005820047,0.003235527,0.0059364266
t_22,21.740739999999988,36.8671,0.012725783,0.009484998,0.01707386,0.009394978,0.017237457
t_220,21.254070000000013,38.32827,0.008625255,0.006882005,0.010810079,0.006367896,0.011682825
t_2200,22.44604000000001,36.54026,0.0045364304,0.0034419196,0.005978989,0.0033490725,0.006144746
t_2201,22.36268000000001,36.48319,0.0044859326,0.0033526144,0.0060023577,0.0033117877,0.006076353
t_2202,22.375310000000013,36.60753,0.0054736054,0.0041972604,0.0071380744,0.004040959,0.0074141696
t_2203,22.38163,36.66967,0.005889467,0.0045743794,0.0075826296,0.0043479865,0.007977445
t_2204,22.53587999999999,36.65941,0.0067938403,0.0053007537,0.008707492,0.0050156596,0.009202432
t_2205,22.410680000000013,36.5739,0.004691364,0.0035784254,0.006150441,0.0034634562,0.006354604
t_2206,22.45239000000001,36.60241,0.0048372108,0.00371761,0.006293992,0.0035711338,0.006552151
t_2207,22.494129999999984,36.63092,0.005158082,0.003994241,0.006661043,0.0038080274,0.00698677
t_2208,22.417020000000008,36.63605,0.005023623,0.003881435,0.006501922,0.0037087593,0.006804644
t_2209,22.458760000000012,36.66456,0.0058663636,0.004566886,0.0075355987,0.004330933,0.007946145
t_221,21.29614000000001,38.35682,0.00897057,0.007196513,0.01118196,0.0066228895,0.012150454
t_2210,22.500519999999995,36.69305,0.006657397,0.0052219275,0.008487466,0.0049149385,0.009017597
t_2211,22.423370000000006,36.69818,0.006282932,0.004917231,0.008027941,0.00463848,0.008510383
t_2212,22.465129999999988,36.72668,0.006660503,0.005252156,0.008446493,0.004917244,0.00902178
t_2213,22.506910000000005,36.75517,0.007581711,0.0060238303,0.009542489,0.005597368,0.01026953
t_2214,22.548720000000003,36.78364,0.008575282,0.0068648066,0.01071195,0.0063309306,0.011615269
t_2215,22.590540000000004,36.81209,0.008099298,0.006532819,0.010041396,0.0059795673,0.010970463
t_2216,22.632380000000012,36.84054,0.011346494,0.00922124,0.013961565,0.008376996,0.015368628
t_2217,22.429730000000006,36.7603,0.006849829,0.005430122,0.00864072,0.005057033,0.009278199
t_2218,22.471509999999995,36.78879,0.007556113,0.006035417,0.009459966,0.0055784932,0.010234814
t_2219,22.513319999999993,36.81726,0.00980517,0.00789109,0.012183532,0.007238969,0.013281083
t_222,21.217809999999986,38.36139,0.011519547,0.009124486,0.014543279,0.008504635,0.015603251
t_2220,22.436090000000007,36.8224,0.007455438,0.0059863683,0.009285021,0.0055041946,0.010098399
t_2221,22.477900000000005,36.85088,0.009480138,0.0076700766,0.011717357,0.006999053,0.01284074
t_2222,22.400649999999985,36.85599,0.0076163267,0.006146428,0.009437746,0.0056230086,0.010316262
t_2223,22.51973000000001,36.87934,0.009925347,0.0080910055,0.012175559,0.0073278327,0.013443608
t_2224,22.44246000000001,36.88448,0.0083318995,0.0067761405,0.010244851,0.0061513744,0.011285372
t_2225,22.484289999999987,36.91295,0.009355075,0.0076665957,0.011415422,0.0069068815,0.012671048
t_2226,22.40700000000001,36.91807,0.008587007,0.0070182853,0.01050637,0.006339779,0.0116308
t_2227,22.744959999999992,36.80166,0.009392422,0.0076099094,0.011592462,0.0069342675,0.012721976
t_2228,22.667750000000012,36.80689,0.009423443,0.0076179155,0.0116569,0.0069571678,0.012763999
t_2229,22.786840000000012,36.83007,0.009835161,0.008028955,0.012047695,0.0072612013,0.013321542
t_223,21.33823000000001,38.38536,0.009217629,0.0074336664,0.011429716,0.0068053547,0.012484977
t_2230,22.709609999999998,36.83532,0.012594857,0.010258756,0.015462931,0.009298658,0.017059498
t_2231,22.75148999999999,36.86373,0.010867641,0.00891889,0.01324219,0.008023568,0.014719838
t_2232,22.674239999999998,36.86897,0.01085631,0.008889623,0.013258094,0.008015198,0.014704498
t_2233,22.793389999999988,36.89213,0.011131443,0.009204518,0.013461762,0.008218459,0.015076919
t_2234,22.716129999999993,36.89739,0.011565338,0.009541864,0.014017916,0.008538808,0.015664604
t_2235,22.75802999999999,36.92579,0.012056188,0.010022071,0.014503155,0.0089013865,0.016329102
t_2236,22.555139999999994,36.84572,0.008173212,0.0066274675,0.010079476,0.006034184,0.011070494
t_2237,22.596990000000005,36.87417,0.009819444,0.008022596,0.012018739,0.007249668,0.0133001255
t_2238,22.638859999999994,36.90261,0.009980231,0.008215647,0.012123817,0.0073684943,0.013517687
t_2239,22.561579999999992,36.90779,0.010528462,0.008647559,0.012818474,0.007773233,0.014260285
t_224,21.25988000000001,38.38995,0.01129995,0.008998001,0.014190805,0.008342559,0.01530572
t_2240,22.60345000000001,36.93623,0.010926643,0.009042471,0.013203418,0.00806738,0.014799295
t_2241,22.645340000000004,36.96466,0.012712299,0.010599763,0.015245863,0.009386021,0.017217366
t_2242,22.56801999999999,36.96985,0.010958491,0.009116987,0.013171952,0.008091063,0.014842117
t_2243,22.609910000000013,36.99828,0.013066073,0.010952565,0.015587423,0.009647503,0.017696006
t_2244,22.532569999999993,37.00345,0.012428054,0.010394489,0.014859461,0.009176327,0.016832063
t_2245,22.65182999999999,37.02669,0.01254563,0.010595771,0.01485431,0.00926364,0.016990388
t_2246,22.52615,36.9414,0.010525138,0.008690748,0.012746721,0.0077708988,0.014255564
t_2247,22.44883999999999,36.94654,0.0095281005,0.007848355,0.011567354,0.00703472,0.0129052345
t_2248,22.49069,36.975,0.012412599,0.010303238,0.014953805,0.009164612,0.016811691
t_2249,22.41336000000001,36.98012,0.009144281,0.0075688777,0.011047592,0.006751444,0.012385184
t_225,21.30197000000001,38.41849,0.011109044,0.008892462,0.013878143,0.008201671,0.01504704
t_2250,22.455219999999997,37.00859,0.013621894,0.011363915,0.016328527,0.010057687,0.018449172
t_2251,22.49709999999999,37.03704,0.013522059,0.011368314,0.016083835,0.009984387,0.0183132
t_2252,22.419720000000012,37.04216,0.01331566,0.01116135,0.015885785,0.009831822,0.018033972
t_2253,22.461610000000007,37.07062,0.013760203,0.011625574,0.016286783,0.010160577,0.018635083
t_2254,22.503510000000006,37.09906,0.014256962,0.012139621,0.016743599,0.010528104,0.019306509
t_2255,22.42609999999999,37.10418,0.015025614,0.0127536245,0.017702347,0.011095396,0.020347996
t_2256,22.92138,36.63317,0.007010334,0.005520448,0.008902318,0.005175489,0.009495679
t_2257,23.068839999999994,36.5603,0.005867345,0.0045618145,0.0075465003,0.0043316414,0.007947503
t_2258,22.991809999999987,36.56568,0.0058771498,0.004570091,0.007558031,0.004338882,0.007960781
t_2259,23.033659999999998,36.59407,0.0060061933,0.00470101,0.007673747,0.0044341553,0.008135566
t_226,21.416570000000007,38.38073,0.010439527,0.008526648,0.012781543,0.0077077327,0.014139531
t_2260,22.95660000000001,36.59943,0.006245169,0.0048873606,0.007980203,0.004610584,0.008459261
t_2261,22.998459999999994,36.62782,0.007035325,0.0055425502,0.008930149,0.0051939357,0.009529536
t_2262,22.963239999999985,36.66155,0.006936816,0.0054998747,0.008749184,0.0051212236,0.009396078
t_2263,23.005120000000005,36.68993,0.007632192,0.0060917097,0.009562234,0.005634611,0.010337955
t_2264,22.96987999999999,36.72366,0.008709345,0.006995826,0.010842564,0.0064298674,0.011796928
t_2265,22.88614000000001,36.66689,0.006755755,0.005352329,0.008527171,0.004987555,0.009150821
t_2266,22.809030000000007,36.67219,0.0074784234,0.0059169335,0.009451994,0.0055210805,0.010129687
t_2267,22.927999999999997,36.69528,0.007949864,0.0063423514,0.009964812,0.005869144,0.0107682375
t_2268,22.850869999999986,36.7006,0.008231209,0.0065597887,0.010328502,0.0060768565,0.011149317
t_2269,22.892740000000003,36.729,0.007027467,0.0056404327,0.008755585,0.0051881894,0.009518791
t_227,21.458699999999993,38.40924,0.010850632,0.008908948,0.013215501,0.008011396,0.014696091
t_2270,22.815589999999986,36.7343,0.008806312,0.00705825,0.010987305,0.006501468,0.011928251
t_2271,22.857460000000003,36.7627,0.009758024,0.007878029,0.012086657,0.007204128,0.013217287
t_2272,22.89935,36.79109,0.01225403,0.009963987,0.015070399,0.00904693,0.016598035
t_2273,22.822159999999997,36.79639,0.008085303,0.0065646037,0.009958273,0.005969241,0.010951497
t_2274,22.86404999999999,36.82478,0.010336956,0.008454189,0.012639019,0.007631663,0.014001229
t_2275,23.01178999999999,36.75203,0.008712846,0.0070455223,0.010774742,0.006432479,0.011801623
t_2276,22.93463,36.75738,0.008831649,0.0071381433,0.010926935,0.0065201987,0.011962523
t_2277,22.97654,36.78575,0.007897482,0.0064268867,0.009704579,0.005830558,0.010697128
t_2278,22.94126,36.81946,0.009253024,0.0075766393,0.011300321,0.0068313936,0.012533088
t_2279,22.947900000000004,36.88152,0.011374962,0.009436017,0.013712327,0.008398204,0.015406836
t_228,21.38033999999999,38.41388,0.013632133,0.011051535,0.016815316,0.010064679,0.01846408
t_2280,22.905969999999996,36.85316,0.009984424,0.008224571,0.012120843,0.0073714694,0.013523591
t_2281,22.828730000000007,36.85846,0.009071706,0.0074610943,0.011029998,0.0066976263,0.012287316
t_2282,22.870650000000012,36.88685,0.010100775,0.008368585,0.012191506,0.0074574915,0.013680963
t_2283,22.912589999999994,36.91522,0.01034964,0.008636684,0.012402332,0.0076413606,0.014017795
t_2284,22.835319999999996,36.92052,0.010248388,0.008538125,0.012301234,0.007566633,0.013880609
t_2285,22.877260000000007,36.94889,0.011694685,0.009815119,0.01393418,0.008634669,0.01583913
t_2286,22.79996,36.95418,0.0125455605,0.010507765,0.01497855,0.009262937,0.016991489
t_2287,22.841909999999984,36.98256,0.0108679235,0.009171411,0.012878253,0.008024516,0.014718865
t_2288,22.88387,37.01092,0.01411291,0.011998457,0.016599989,0.010420906,0.019112948
t_2289,22.80653000000001,37.01621,0.011617097,0.009855652,0.013693354,0.008578059,0.015732804
t_229,21.50084000000001,38.43773,0.008714375,0.0071930285,0.010557491,0.0064342455,0.011802524
t_2290,22.8485,37.04458,0.013635398,0.011655378,0.015951784,0.010068894,0.018465193
t_2291,22.813109999999995,37.07823,0.015280937,0.01313114,0.017782694,0.011284852,0.020692077
t_2292,22.855109999999996,37.10658,0.015814725,0.013692468,0.01826592,0.011680054,0.021413047
t_2293,22.81970000000001,37.14022,0.01557366,0.01355508,0.017892841,0.011503418,0.02108407
t_2294,23.318420000000003,37.41762,0.03742844,0.03473505,0.040330674,0.027695931,0.050581
t_2295,23.240819999999985,37.42309,0.03467678,0.03227957,0.037252013,0.025679395,0.04682661
t_2296,23.360659999999996,37.44582,0.033793613,0.031489182,0.036266685,0.025008677,0.04566448
t_2297,22.680740000000014,36.93103,0.012318354,0.010217061,0.0148518095,0.009094941,0.016684204
t_2298,22.722649999999987,36.95944,0.012783673,0.010683196,0.015297135,0.009438748,0.017313981
t_2299,22.764579999999995,36.98783,0.012110138,0.010196846,0.014382433,0.008941746,0.016401209
t_23,21.782389999999992,36.89573,0.016267462,0.012247113,0.021607568,0.012009697,0.022034721
t_230,21.422470000000004,38.44238,0.008728728,0.007113509,0.010710703,0.006444545,0.011822508
t_2300,22.687250000000006,36.99307,0.0131900655,0.011081275,0.015700165,0.009739112,0.017863829
t_2301,22.729179999999985,37.02147,0.010977837,0.009292445,0.012968913,0.008106032,0.014867066
t_2302,22.771140000000003,37.04985,0.013839844,0.011803583,0.016227383,0.0102199055,0.01874198
t_2303,22.69377,37.0551,0.013059514,0.011113142,0.015346777,0.009643644,0.017685317
t_2304,22.735720000000015,37.08348,0.014757679,0.012653053,0.017212376,0.010898433,0.019983524
t_2305,22.77770000000001,37.11186,0.013414428,0.011588235,0.015528412,0.009907368,0.018162934
t_2306,22.700289999999995,37.1171,0.01314085,0.011326488,0.015245851,0.009705251,0.01779263
t_2307,22.57446999999999,37.03188,0.0128366025,0.010817302,0.015232853,0.009478396,0.017384626
t_2308,22.616389999999996,37.0603,0.01311427,0.011134775,0.015445671,0.009683976,0.017759655
t_2309,22.538999999999987,37.06548,0.012815407,0.010856713,0.015127474,0.009463131,0.017355211
t_231,21.464619999999996,38.47088,0.0097604,0.007996288,0.011913704,0.0072063394,0.013219667
t_2310,22.658330000000007,37.08871,0.014537712,0.012436592,0.01699381,0.010735886,0.019685853
t_2311,22.580919999999992,37.0939,0.013234401,0.011296366,0.015504931,0.009773233,0.017921334
t_2312,22.622870000000006,37.12231,0.013170048,0.0113263,0.015313929,0.009726633,0.017832497
t_2313,22.545439999999985,37.12748,0.013099761,0.011240309,0.015266816,0.009674445,0.017737838
t_2314,22.58739,37.1559,0.015341563,0.0132637285,0.017744903,0.011331424,0.020770874
t_2315,22.629349999999988,37.1843,0.018798616,0.016375128,0.021580772,0.013887022,0.025447352
t_2316,22.55188000000001,37.18947,0.01710766,0.014867462,0.019685404,0.012637229,0.02315951
t_2317,22.46799999999999,37.13263,0.013146441,0.011247962,0.015365355,0.009708571,0.017801685
t_2318,22.509929999999997,37.16106,0.015342019,0.013230162,0.017790979,0.0113312695,0.020772388
t_2319,22.432479999999998,37.16618,0.014461402,0.012428801,0.016826414,0.010680327,0.01958106
t_232,21.38622000000001,38.47552,0.007404107,0.0059895786,0.009152697,0.0054664486,0.010028595
t_2320,22.474410000000006,37.19462,0.015262309,0.013223147,0.017615935,0.011273386,0.020662656
t_2321,22.396929999999998,37.19973,0.015042129,0.012981926,0.017429281,0.011109989,0.020365965
t_2322,22.51635999999999,37.22304,0.015957095,0.013935288,0.018272238,0.011788769,0.021599278
t_2323,22.438860000000005,37.22817,0.016941637,0.014741997,0.019469483,0.012515037,0.022933938
t_2324,22.480819999999994,37.25659,0.018504303,0.016233139,0.021093225,0.013672487,0.025043668
t_2325,22.40329,37.2617,0.015613637,0.0136406515,0.017871995,0.011535266,0.02113394
t_2326,22.52279999999999,37.285,0.019499868,0.01724416,0.022050643,0.01441247,0.026383046
t_2327,22.74226999999999,37.14548,0.014378866,0.012487114,0.016557213,0.010620889,0.019466525
t_2328,22.664829999999995,37.15071,0.013816841,0.011972219,0.015945673,0.010205576,0.018705959
t_2329,22.784269999999992,37.17385,0.01557089,0.013624339,0.017795552,0.0115031395,0.021077083
t_233,21.506789999999995,38.49936,0.009973121,0.008211328,0.012112918,0.007363502,0.013507587
t_2330,22.706819999999993,37.17909,0.017440634,0.015226198,0.019977124,0.012884276,0.023608288
t_2331,22.748819999999995,37.20746,0.017594606,0.015476419,0.020002699,0.013000655,0.02381189
t_2332,22.671339999999987,37.21269,0.018013023,0.015809095,0.0205242,0.013309411,0.024378914
t_2333,22.790850000000006,37.23581,0.019420171,0.017210884,0.021913057,0.014353224,0.026275843
t_2334,22.71334999999999,37.24106,0.0176784,0.015632266,0.019992355,0.013065614,0.02391972
t_2335,22.755380000000002,37.26942,0.021133589,0.018828182,0.023721281,0.015624503,0.02858514
t_2336,22.67786000000001,37.27465,0.018782437,0.016696218,0.021129332,0.013885465,0.025406417
t_2337,22.593860000000006,37.21788,0.019117221,0.016740795,0.021830987,0.0141244745,0.025874812
t_2338,22.635850000000005,37.24627,0.017911471,0.015803073,0.020301167,0.013237079,0.024236526
t_2339,22.558339999999987,37.25145,0.018408148,0.016201902,0.020914823,0.01360292,0.02491082
t_234,21.42837,38.50402,0.007840574,0.006374816,0.009643352,0.0057887454,0.010619674
t_2340,22.600329999999985,37.27984,0.017566156,0.015579856,0.019805694,0.012984979,0.023763599
t_2341,22.642349999999993,37.30822,0.019253708,0.017205447,0.02154581,0.014238572,0.026035285
t_2342,22.56479999999999,37.3134,0.021068506,0.018778855,0.023637326,0.015578194,0.028493801
t_2343,22.60682,37.34179,0.023101779,0.020751096,0.025718747,0.017090848,0.031226784
t_2344,22.648860000000013,37.37016,0.023706878,0.021456229,0.026193606,0.017551012,0.032021858
t_2345,22.571259999999995,37.37534,0.021928098,0.019791486,0.024295371,0.01622957,0.029627495
t_2346,22.613310000000013,37.40371,0.024313545,0.022116411,0.02672895,0.018011088,0.03282137
t_2347,22.44525999999999,37.29013,0.020402614,0.017973162,0.02316046,0.015077424,0.027608607
t_2348,22.487239999999986,37.31855,0.019574936,0.017386189,0.022039225,0.014471098,0.026478859
t_2349,22.409670000000006,37.32366,0.021195384,0.018742105,0.023969788,0.015665872,0.02867662
t_235,21.470550000000003,38.5325,0.00976728,0.00797975,0.011955231,0.0072113173,0.013229173
t_2350,22.529240000000016,37.34695,0.021242766,0.019020882,0.023724195,0.015711866,0.028720655
t_2351,22.451660000000004,37.35208,0.021845883,0.019480133,0.024498936,0.016153753,0.02954376
t_2352,22.493660000000006,37.38048,0.022511853,0.02024117,0.025037264,0.01665613,0.030426245
t_2353,22.416049999999984,37.3856,0.025293544,0.022634076,0.028265495,0.018707795,0.034197688
t_2354,22.45805999999999,37.41401,0.025279157,0.022813901,0.028010808,0.018710349,0.034154136
t_2355,22.50009,37.4424,0.0255769,0.023276912,0.02810415,0.01894894,0.034523185
t_2356,22.422439999999995,37.44752,0.030944299,0.028017033,0.03417741,0.02291198,0.04179253
t_2357,22.53568999999999,37.40888,0.022928372,0.020785023,0.025292745,0.016978014,0.03096418
t_2358,22.655370000000005,37.43207,0.029918972,0.027423345,0.03264171,0.022189535,0.040340856
t_2359,22.577730000000003,37.43726,0.02712429,0.024787176,0.02968176,0.02010684,0.03659088
t_236,21.145229999999998,38.4276,0.007409495,0.005782388,0.009494453,0.005470208,0.010036293
t_2360,22.619799999999998,37.46562,0.027371138,0.025210377,0.029717099,0.020319307,0.036870312
t_2361,22.54213999999999,37.47079,0.0269559,0.024735492,0.029375628,0.019996677,0.03633707
t_2362,22.66189,37.49397,0.031046826,0.02881591,0.03345046,0.02309243,0.041741185
t_2363,22.584209999999985,37.49916,0.03383294,0.031299017,0.036572006,0.025142498,0.045527212
t_2364,22.62630999999999,37.52751,0.034699038,0.032355804,0.037211966,0.025847048,0.046582617
t_2365,22.548609999999996,37.53268,0.03644192,0.033842836,0.03924061,0.027111247,0.048983857
t_2366,22.5907,37.56104,0.033662256,0.031518217,0.035952143,0.02511423,0.045119736
t_2367,22.46448000000001,37.47592,0.033185124,0.030304516,0.03633955,0.024598835,0.044768482
t_2368,22.506529999999998,37.5043,0.033805493,0.031133566,0.03670673,0.025097279,0.04553527
t_2369,22.428840000000008,37.50942,0.039814364,0.036463503,0.043473158,0.029528972,0.053682316
t_237,21.066840000000013,38.43211,0.0061404123,0.0047315285,0.007968812,0.0045332573,0.008317345
t_2370,22.4709,37.53781,0.03174315,0.02932423,0.034361605,0.023584794,0.04272361
t_2371,22.51298,37.56619,0.032627773,0.030400196,0.035018574,0.02430122,0.043807324
t_2372,22.435239999999993,37.5713,0.034184482,0.03165786,0.036912754,0.025418438,0.04597367
t_2373,22.477329999999995,37.59968,0.036008436,0.03363913,0.038544618,0.026849324,0.048291992
t_2374,22.39957000000001,37.60478,0.045174677,0.041913196,0.048689947,0.033615097,0.060709372
t_2375,22.51943,37.62805,0.03925523,0.03698932,0.04165995,0.02938198,0.052446205
t_2376,22.44165000000001,37.63317,0.034343455,0.032147456,0.036689464,0.025635341,0.046009645
t_2377,22.63282000000001,37.58938,0.03961428,0.037388045,0.041973066,0.029667325,0.052896272
t_2378,22.555080000000004,37.59455,0.03659215,0.034381833,0.038944557,0.027344437,0.048967373
t_2379,22.597199999999987,37.6229,0.050543327,0.047882713,0.05335178,0.03793966,0.06733397
t_238,21.108900000000006,38.46068,0.0056623463,0.0043861023,0.0073099444,0.0041803247,0.007669778
t_2380,22.639340000000004,37.65124,0.050751705,0.048465777,0.05314545,0.03832652,0.06720505
t_2381,22.56155000000001,37.6564,0.048410878,0.04600372,0.05094399,0.03642291,0.06434448
t_2382,22.603700000000003,37.68474,0.055775564,0.05344108,0.058212023,0.04225805,0.073617056
t_2383,22.64586,37.71307,0.06772584,0.065409765,0.07012392,0.05179435,0.08855771
t_2384,22.568039999999996,37.71824,0.056935064,0.054690957,0.059271257,0.04327324,0.074910074
t_2385,22.610209999999995,37.74657,0.059070338,0.05721038,0.060990766,0.04537396,0.07690104
t_2386,22.532350000000008,37.75172,0.05246849,0.05048498,0.054529924,0.039997637,0.06882762
t_2387,22.717119999999994,37.64603,0.06260104,0.05997961,0.06533703,0.047437664,0.08261135
t_2388,22.759299999999996,37.67434,0.081039496,0.078184344,0.08399892,0.061952773,0.106006555
t_2389,22.6815,37.67956,0.0742966,0.07149613,0.077206776,0.05656069,0.09759402
t_239,21.030489999999986,38.46517,0.0058858255,0.0045016953,0.007695533,0.0043452946,0.007972519
t_2390,22.72368,37.70787,0.08039674,0.07792773,0.082943976,0.061862215,0.104484394
t_2391,22.765890000000013,37.73616,0.08089354,0.07893147,0.082904376,0.06312825,0.10365827
t_2392,22.688050000000004,37.74138,0.078821786,0.07670419,0.08099785,0.061034568,0.1017927
t_2393,22.730259999999987,37.76968,0.093758345,0.09188115,0.0956739,0.07380527,0.11910568
t_2394,22.772490000000005,37.79796,0.111626945,0.11007461,0.11320116,0.08980382,0.13875328
t_2395,22.69461000000001,37.80319,0.100354604,0.098691575,0.102045655,0.079611585,0.12650226
t_2396,22.73684,37.83148,0.12123814,0.12003329,0.12245508,0.09847606,0.14926152
t_2397,23.078869999999995,37.37202,0.03199826,0.029464232,0.034750227,0.023693902,0.043213177
t_2398,23.198620000000005,37.39486,0.032796927,0.030366456,0.035421923,0.024280548,0.044300415
t_2399,23.12102999999999,37.40028,0.04131654,0.038291026,0.04458111,0.030608501,0.055770665
t_24,21.70508000000001,36.90055,0.010473874,0.007822899,0.014023196,0.007732481,0.014187173
t_240,21.150980000000004,38.48925,0.0054783127,0.0042658574,0.007035375,0.0040444676,0.0074204844
t_2400,22.719889999999992,37.30301,0.020074612,0.017978976,0.022414517,0.01484725,0.027142406
t_2401,22.761950000000013,37.33136,0.021041343,0.01898623,0.023318905,0.015570941,0.028433613
t_2402,22.684380000000004,37.33659,0.021824006,0.019648682,0.02424016,0.016148461,0.029494278
t_2403,22.726439999999997,37.36494,0.024258044,0.0220037,0.026743352,0.01796256,0.032759957
t_2404,22.690920000000006,37.39852,0.026425961,0.02409596,0.028981267,0.01958229,0.03566138
t_2405,22.733000000000004,37.42686,0.027755007,0.025496386,0.030213712,0.02059194,0.0374098
t_2406,22.697460000000007,37.46042,0.031535085,0.029119974,0.034150492,0.023424149,0.042454544
t_2407,22.859370000000013,37.51181,0.042402867,0.039821725,0.045151312,0.031643502,0.056820612
t_2408,22.90154000000001,37.5401,0.058278114,0.055130363,0.06160559,0.04361354,0.07787349
t_2409,23.05017000000001,37.46756,0.034097265,0.03199256,0.036340438,0.025341269,0.045878667
t_241,21.11464000000001,38.52232,0.005469019,0.0042273463,0.0070754015,0.004037593,0.007407922
t_2410,23.014710000000008,37.50118,0.04323601,0.040789336,0.045829445,0.032213487,0.058030125
t_2411,23.056909999999988,37.52943,0.04390677,0.041718245,0.046210106,0.03276491,0.05883747
t_2412,22.97923,37.53478,0.044818982,0.04249581,0.04726916,0.033504017,0.05995524
t_2413,23.02143000000001,37.56304,0.049032297,0.0468315,0.051336512,0.036740337,0.06543669
t_2414,22.943719999999985,37.56838,0.046056964,0.043885697,0.048335657,0.034579467,0.06134403
t_2415,23.063649999999996,37.59128,0.05368116,0.05163983,0.05580319,0.040316347,0.07147639
t_2416,22.985929999999996,37.59664,0.05485261,0.052644465,0.057153367,0.041328333,0.07280256
t_2417,22.704000000000008,37.52231,0.04122014,0.038542904,0.04408334,0.03073698,0.05527869
t_2418,22.746129999999994,37.55064,0.046301022,0.043609202,0.049159,0.034639448,0.06188854
t_2419,22.668419999999998,37.55585,0.038431883,0.036113523,0.04089907,0.028717628,0.051432155
t_242,21.036190000000005,38.52681,0.0045427685,0.0034668385,0.0059526116,0.003353761,0.006153314
t_2420,22.710559999999987,37.58418,0.060611796,0.05737897,0.064026766,0.045479156,0.08077964
t_2421,22.752710000000008,37.6125,0.067797914,0.064639494,0.07111065,0.05114674,0.08986999
t_2422,22.67496,37.61771,0.051475774,0.04895874,0.054122213,0.038746346,0.06838723
t_2423,22.79489000000001,37.6408,0.07187991,0.069009446,0.074869774,0.05460428,0.09462118
t_2424,22.82383999999999,37.54538,0.043684915,0.041233636,0.046281915,0.03270094,0.058358308
t_2425,22.86600999999999,37.57368,0.05245097,0.04986504,0.055170998,0.0394167,0.06979539
t_2426,22.908199999999994,37.60196,0.054606486,0.052285206,0.057030823,0.04122659,0.07232877
t_2427,22.830459999999988,37.60724,0.062236108,0.059459426,0.06514246,0.047005497,0.08240171
t_2428,22.872649999999993,37.63553,0.06506064,0.062592685,0.067625895,0.049457017,0.08558718
t_2429,22.914870000000008,37.6638,0.060968406,0.059059452,0.062939055,0.046696994,0.07960141
t_243,20.88488000000001,38.59732,0.003938897,0.0029242465,0.0053056097,0.0029079337,0.005335373
t_2430,22.837080000000014,37.66908,0.06735718,0.06510747,0.069684625,0.051618285,0.08789501
