# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_202,21.46529000000001,38.06752,0.02765316,0.025037097,0.030542571,0.0204187,0.03745083
t_2020,22.375460000000004,40.38906,0.0035203523,0.0026331858,0.004706421,0.0025989336,0.0047684484
t_2021,22.295729999999992,40.39405,0.002986229,0.0022316326,0.003995982,0.002204612,0.004044959
t_2022,22.338850000000008,40.42204,0.002802633,0.0020862166,0.0037650699,0.0020690702,0.0037962708
t_2023,22.382000000000005,40.45001,0.0032469395,0.0024072975,0.004379441,0.002397084,0.0043981005
t_2024,22.30223000000001,40.45499,0.0026073423,0.0019313871,0.0035198713,0.0019248952,0.0035317424
t_2025,22.345380000000006,40.48297,0.00290935,0.0021466198,0.003943091,0.0021478552,0.003940823
t_2026,22.26558,40.48794,0.0026463987,0.0019506707,0.003590266,0.001953729,0.003584646
t_2027,21.63928999999999,40.24967,0.0027902538,0.0021046498,0.0036991981,0.0020599314,0.0037795028
t_2028,21.55963,40.25435,0.0030354273,0.0022822274,0.0040372047,0.002240933,0.0041115996
t_2029,21.68217999999999,40.27784,0.0038753748,0.0029153728,0.0051514953,0.0028610323,0.0052493396
t_203,21.387169999999998,38.07218,0.025454413,0.02275282,0.028476784,0.018793903,0.034475386
t_2030,21.602509999999995,40.28253,0.0028230918,0.002117265,0.0037642182,0.0020841744,0.0038239833
t_2031,21.64541,40.3107,0.0033327478,0.0024929773,0.004455399,0.0024604327,0.004514331
t_2032,21.565709999999996,40.31537,0.0030470241,0.0022721244,0.0040862006,0.0022494944,0.004127308
t_2033,21.688330000000008,40.33885,0.0028365247,0.0021160424,0.003802321,0.0020940911,0.0038421785
t_2034,21.60861,40.34354,0.002776588,0.002065161,0.0037330945,0.0020498424,0.003760992
t_2035,21.65154000000001,40.37169,0.0031058197,0.0023038902,0.0041868812,0.0022929008,0.0042069484
t_2036,21.964139999999986,40.29166,0.0032232548,0.0024359652,0.0042649913,0.0023795983,0.004366019
t_2037,21.884469999999993,40.29647,0.0032269356,0.002433345,0.004279341,0.0023823157,0.0043710046
t_2038,21.927449999999993,40.32457,0.0032304514,0.0024283049,0.0042975727,0.0023849113,0.004375767
t_2039,21.84774999999999,40.32936,0.0033765412,0.002532278,0.0045022825,0.0024927636,0.004573651
t_204,21.50730999999999,38.09606,0.030199245,0.027533526,0.03312305,0.022299863,0.040896855
t_2040,21.97045,40.35266,0.0029420806,0.0022043504,0.0039267074,0.002172019,0.003985158
t_2041,21.89072999999999,40.35747,0.0026381419,0.001972366,0.0035286513,0.0019476332,0.0035734614
t_2042,21.93374,40.38556,0.003577274,0.0026659502,0.004800123,0.0026409565,0.0048455507
t_2043,21.85399000000001,40.39035,0.004491022,0.0033394212,0.0060397517,0.0033155393,0.0060832566
t_2044,21.976760000000013,40.41363,0.002566079,0.0019060825,0.0034546044,0.0018944321,0.0034758495
t_2045,21.89699999999999,40.41844,0.003150164,0.0023350345,0.0042498442,0.0023256384,0.0042670146
t_2046,21.768049999999988,40.33412,0.0029480213,0.002205304,0.0039408756,0.0021764047,0.003993205
t_2047,21.81101000000001,40.36224,0.003992461,0.0029777847,0.005352888,0.0029474725,0.005407938
t_2048,21.731279999999998,40.36699,0.0028212895,0.0020987669,0.0037925479,0.0020828436,0.0038215418
t_2049,21.774239999999992,40.39511,0.0032196208,0.002388133,0.004340612,0.0023769157,0.0043610963
t_205,21.34518,38.04361,0.02565403,0.022767847,0.028906079,0.01894082,0.034746606
t_2050,21.694490000000002,40.39984,0.0026140218,0.0019337236,0.0035336537,0.0019298263,0.00354079
t_2051,21.817229999999995,40.42322,0.0029862348,0.0022083812,0.00403807,0.002204616,0.0040449663
t_2052,21.73746,40.42796,0.0025383064,0.0018723557,0.0034411193,0.0018739288,0.0034382306
t_2053,21.780450000000002,40.45608,0.003329043,0.0024483954,0.0045264456,0.0024576976,0.004509313
t_2054,21.823469999999986,40.48417,0.0029245305,0.0021443607,0.003988545,0.0021590625,0.0039613857
t_2055,21.940030000000007,40.44652,0.0026315646,0.0019443271,0.0035617116,0.0019427775,0.0035645524
t_2056,21.860240000000005,40.45132,0.0029939313,0.002207234,0.0040610214,0.002210298,0.0040553915
t_2057,21.98308,40.47458,0.00248219,0.0018278826,0.0033707127,0.0018325003,0.0033622188
t_2058,21.903279999999995,40.4794,0.0024264983,0.0017832204,0.0033018324,0.0017913855,0.0032867827
t_2059,21.94632999999999,40.50746,0.002711162,0.0019859204,0.0037012557,0.002001541,0.00367237
t_206,21.35103000000001,38.10537,0.025205823,0.022397323,0.028366493,0.018609954,0.034139443
t_2060,21.866500000000002,40.51226,0.0024144396,0.0017648117,0.0033031958,0.001782483,0.0032704487
t_2061,21.989409999999992,40.53551,0.002313741,0.0016891414,0.0031693012,0.0017081413,0.0031340485
t_2062,21.90956,40.54033,0.0025305415,0.0018437374,0.0034731845,0.0018681963,0.0034277127
t_2063,21.952640000000002,40.56838,0.002199751,0.001597449,0.0030291455,0.0016239872,0.002979645
t_2064,22.478549999999984,40.22907,0.004377252,0.003350578,0.0057185167,0.0032315478,0.005929151
t_2065,22.39894000000001,40.2341,0.0043476433,0.00332598,0.0056831376,0.003209689,0.005889045
t_2066,22.521649999999994,40.25704,0.004797319,0.0036565529,0.00629398,0.0035416663,0.0064981473
t_2067,22.44202999999999,40.26209,0.004179433,0.003184189,0.0054857484,0.0030855061,0.005661198
t_2068,22.48514,40.29007,0.004307958,0.0032684088,0.005678145,0.0031803907,0.005835289
t_2069,22.405489999999986,40.2951,0.004456739,0.0033793815,0.005877562,0.00329023,0.0060368194
t_207,21.488969999999995,38.3144,0.02594362,0.023402566,0.028760582,0.019156074,0.03513619
t_2070,22.52825999999999,40.31803,0.0039276215,0.002967206,0.0051989006,0.0028996037,0.0053201094
t_2071,22.4486,40.32308,0.0035615973,0.0026895325,0.004716424,0.002629383,0.004824316
t_2072,22.49172999999999,40.35105,0.003520338,0.002647263,0.0046813563,0.0025989232,0.0047684293
t_2073,22.41203999999999,40.35608,0.0033125887,0.0024896734,0.004407503,0.00244555,0.004487025
t_2074,22.607920000000007,40.31295,0.004558135,0.0034441336,0.0060324585,0.0033650862,0.0061741634
t_2075,22.57141999999999,40.34598,0.0038002762,0.0028586218,0.0050521195,0.00280559,0.005147616
t_2076,22.614589999999993,40.37392,0.0037779429,0.0028293843,0.0050445083,0.0027891023,0.0051173647
t_2077,22.53488999999999,40.379,0.003360105,0.0025160364,0.004487338,0.0024806294,0.0045513874
t_2078,22.578059999999994,40.40694,0.0034227227,0.0025518688,0.004590765,0.0025268574,0.0046362053
t_2079,22.541509999999988,40.43994,0.0031517798,0.0023392017,0.004246626,0.0023268312,0.004269203
t_208,21.410680000000013,38.31906,0.021064175,0.018764742,0.023645384,0.015552285,0.02852954
t_2080,22.584720000000004,40.46787,0.003334476,0.002464116,0.0045122593,0.0024617086,0.004516672
t_2081,22.75099,40.51854,0.0029715928,0.0021762284,0.0040576453,0.0021938067,0.0040251333
t_2082,22.671189999999996,40.52368,0.0029638587,0.0021709823,0.004046306,0.0021880968,0.0040146573
t_2083,22.455179999999984,40.38405,0.003299591,0.0024696954,0.004408357,0.0024359543,0.004469419
t_2084,22.49833000000001,40.412,0.0035543842,0.0026492716,0.0047687246,0.002624058,0.004814546
t_2085,22.418599999999998,40.41704,0.0034325316,0.0025570835,0.0046077,0.002534099,0.004649492
t_2086,22.461759999999998,40.445,0.0031486398,0.0023359228,0.004244118,0.0023245132,0.00426495
t_2087,22.504940000000005,40.47294,0.0030503173,0.0022534968,0.004128888,0.0022519256,0.0041317684
t_2088,22.425160000000005,40.47797,0.002847463,0.0021025445,0.0038563006,0.0021021664,0.0038569944
t_2089,22.468349999999987,40.50592,0.0031424533,0.002310777,0.00427346,0.002319946,0.0042565702
t_209,21.531090000000006,38.3429,0.03285842,0.029774798,0.0362614,0.024262588,0.04449961
t_2090,22.511560000000003,40.53385,0.0028361583,0.0020767963,0.0038731745,0.0020938208,0.0038416823
t_2091,22.43173999999999,40.53889,0.0033231238,0.0024321512,0.004540487,0.0024533276,0.0045012953
t_2092,22.474950000000007,40.56682,0.0039792988,0.00290035,0.005459624,0.002937755,0.0053901086
t_2093,22.627939999999995,40.49578,0.004403845,0.0032401201,0.0059855343,0.0032511803,0.0059651723
t_2094,22.548149999999993,40.50087,0.003278075,0.002411454,0.0044561396,0.00242007,0.004440275
t_2095,22.591380000000015,40.52878,0.00425362,0.003115591,0.005807336,0.0031402754,0.005761687
t_2096,22.634630000000016,40.55668,0.0041122697,0.0029988782,0.005639029,0.003035922,0.0055702226
t_2097,22.554789999999997,40.56177,0.003917358,0.0028562972,0.005372582,0.0028920264,0.005306207
t_2098,22.59805,40.58967,0.0038606294,0.0028027815,0.0053177387,0.0028501463,0.0052293665
t_2099,22.641320000000007,40.61756,0.0036643955,0.0026486772,0.005069623,0.0027052746,0.0049635605
t_21,21.818029999999993,36.86227,0.013894923,0.010818621,0.017845979,0.010258128,0.018821064
t_210,21.45277999999999,38.34757,0.023836793,0.02133325,0.026634138,0.017599754,0.03228413
t_2100,22.561450000000008,40.62265,0.003728974,0.0026949502,0.0051597417,0.0027529504,0.005051034
t_2101,22.60472999999999,40.65054,0.0035415161,0.0025484199,0.0049216133,0.002614558,0.004797116
t_2102,22.648030000000006,40.67842,0.003569843,0.0025575638,0.00498278,0.0026354706,0.0048354855
t_2103,22.38855000000001,40.51094,0.0034160542,0.0025103886,0.004648454,0.0025219345,0.004627173
t_2104,22.308729999999997,40.51592,0.0033705763,0.0024748358,0.00459052,0.0024883598,0.0045655714
t_2105,22.351910000000004,40.54389,0.0037300177,0.0027279456,0.005100187,0.0027537209,0.005052448
t_2106,22.272069999999985,40.54885,0.0034192547,0.0024982605,0.004679777,0.0025242972,0.004631508
t_2107,22.395100000000014,40.57184,0.0038874897,0.0028317003,0.005336927,0.0028699762,0.00526575
t_2108,22.31523999999999,40.57682,0.0036522832,0.0026581427,0.00501823,0.0026963328,0.004947154
t_2109,22.35844,40.60478,0.0035686053,0.002586961,0.004922743,0.0026345567,0.004833809
t_211,21.37446,38.35221,0.020948948,0.018517083,0.023700194,0.01546684,0.028374152
t_2110,22.27856,40.60975,0.0036625837,0.0026525927,0.005057135,0.0027039372,0.004961106
t_2111,22.321760000000012,40.63771,0.0037624675,0.0027142994,0.005215402,0.0027776775,0.0050964025
t_2112,22.364990000000006,40.66565,0.0035688789,0.002564426,0.004966763,0.0026347586,0.0048341793
t_2113,22.714460000000003,40.55156,0.0041098744,0.0029969043,0.0056361714,0.0030341537,0.005566978
t_2114,22.757749999999987,40.57943,0.003968711,0.0028808163,0.005467432,0.0029299387,0.005375767
t_2115,22.677899999999994,40.58457,0.0039744233,0.0028855049,0.0054742736,0.0029341558,0.005383505
t_2116,22.72120000000001,40.61244,0.0037311797,0.0026967498,0.0051624,0.0027545788,0.005054022
t_2117,22.76451,40.64029,0.0037094916,0.0026689053,0.0051557943,0.0027385673,0.0050246445
t_2118,22.684619999999995,40.64543,0.003487995,0.002510003,0.0048470492,0.0025750452,0.004724619
t_2119,22.72793999999999,40.67329,0.0031801246,0.0022781938,0.004439127,0.002347757,0.004307597
t_212,21.4949,38.37607,0.024226291,0.021779872,0.026947504,0.017887764,0.032810874
t_2120,22.771289999999993,40.70114,0.0028534285,0.0020348807,0.004001244,0.0021065706,0.0038650753
t_2121,22.69135,40.70628,0.003452192,0.0024623212,0.004839998,0.0025486136,0.0046761227
t_2122,22.734700000000004,40.73413,0.0024118032,0.0017125411,0.003396587,0.0017805366,0.0032668775
t_2123,22.518190000000004,40.59474,0.0037816558,0.0027447194,0.0052103396,0.0027918431,0.005122394
t_2124,22.438320000000004,40.59978,0.0037674473,0.0027330623,0.005193317,0.0027813537,0.0051031476
t_2125,22.48156,40.6277,0.0034762272,0.002511352,0.0048118127,0.0025663578,0.0047086794
t_2126,22.401659999999993,40.63272,0.0033799505,0.0024403424,0.0046813367,0.0024952805,0.004578269
t_2127,22.524820000000005,40.65561,0.0033396636,0.0024025496,0.0046422994,0.0024655384,0.004523699
t_2128,22.444909999999993,40.66065,0.0035217183,0.0025323054,0.004897711,0.0025999418,0.0047702985
t_2129,22.488169999999997,40.68856,0.0035783532,0.0025623546,0.0049972055,0.0026417533,0.004847013
t_213,21.13373999999999,38.30425,0.013513349,0.011529876,0.015838036,0.009976527,0.018304026
t_2130,22.408230000000003,40.69358,0.003562662,0.002549636,0.0049781855,0.002630169,0.0048257587
t_2131,22.45150000000001,40.72149,0.003454098,0.0024618225,0.0048463256,0.0025500206,0.0046787043
t_2132,22.494789999999995,40.74939,0.003326872,0.0023612953,0.0046872906,0.0024560948,0.004506372
t_2133,22.568100000000015,40.6835,0.0034218973,0.0024512152,0.0047769696,0.002526248,0.004635087
t_2134,22.611410000000006,40.71138,0.0030814214,0.0021977858,0.0043203286,0.0022748886,0.0041739
t_2135,22.53146000000001,40.71646,0.0031643363,0.0022563527,0.004437703,0.0023361011,0.0042862114
t_2136,22.654740000000004,40.73925,0.0029761198,0.0021133935,0.0041910266,0.0021971485,0.004031265
t_2137,22.57477,40.74434,0.0024314045,0.0017263361,0.0034244366,0.0017950075,0.0032934283
t_2138,22.6181,40.77221,0.0029662347,0.0020969736,0.0041958317,0.002189851,0.0040178755
t_2139,22.53810999999999,40.77728,0.0025180343,0.0017796824,0.0035627123,0.0018589626,0.0034107713
t_214,21.175759999999997,38.33283,0.021374423,0.018333968,0.024919098,0.015780201,0.028951844
t_2140,22.661450000000002,40.80006,0.0022045772,0.0015517052,0.003132142,0.00162755,0.002986182
t_2141,22.581439999999986,40.80515,0.0023038567,0.0016213584,0.0032736473,0.0017008442,0.0031206599
t_2142,22.624799999999993,40.83301,0.0027766854,0.0019456699,0.003962636,0.0020499143,0.0037611239
t_2143,22.285059999999987,40.67062,0.0033751004,0.002422964,0.004701392,0.0024917,0.0045716995
t_2144,22.32829000000001,40.69857,0.0033770557,0.0024148778,0.0047226017,0.0024931435,0.0045743478
t_2145,22.37154000000001,40.7265,0.0033384094,0.002377746,0.0046872026,0.0024646125,0.004522
t_2146,22.291570000000007,40.73147,0.0030755247,0.0021885512,0.0043219696,0.0022705353,0.004165913
t_2147,22.334820000000008,40.7594,0.0030661297,0.0021733032,0.0043257433,0.0022635993,0.004153187
t_2148,22.37809999999999,40.78732,0.002481923,0.0017521963,0.0035155544,0.0018323032,0.0033618573
t_2149,22.29808,40.79229,0.002823115,0.0019913337,0.004002332,0.0020841914,0.0038240147
t_215,21.09745000000001,38.33735,0.013105476,0.011099586,0.015473865,0.009675365,0.01775163
t_2150,22.34136000000001,40.82022,0.0024182333,0.0016990281,0.003441881,0.0017852837,0.003275587
t_2151,22.384659999999997,40.84813,0.0020183462,0.0014124033,0.002884248,0.0014900633,0.0027339254
t_2152,22.007139999999993,40.31974,0.0030420863,0.0022914463,0.004038623,0.002245849,0.004120619
t_2153,22.050160000000005,40.34781,0.0032817635,0.002463586,0.004371665,0.002422793,0.004445271
t_2154,22.093199999999996,40.37587,0.003085588,0.002308248,0.0041247103,0.0022779647,0.0041795443
t_2155,22.013470000000012,40.38073,0.0031647324,0.002363254,0.0042380253,0.0023363936,0.004286748
t_2156,22.056520000000006,40.40879,0.002802471,0.002085566,0.003765809,0.0020689508,0.0037960513
t_2157,22.099580000000003,40.43683,0.0027667107,0.0020517278,0.00373085,0.0020425506,0.003747613
t_2158,22.019810000000007,40.44169,0.0025838192,0.0019127923,0.0034902494,0.0019075291,0.0034998795
t_2159,22.062880000000007,40.46974,0.002764954,0.0020398153,0.0037478742,0.0020412535,0.0037452334
t_216,21.139479999999992,38.36593,0.020359982,0.01733204,0.023916913,0.015031187,0.027577922
t_2160,22.105970000000013,40.49777,0.002418758,0.001778106,0.0032902376,0.0017856712,0.003276298
t_2161,22.026160000000004,40.50263,0.0024216324,0.0017772268,0.003299693,0.001787793,0.0032801912
t_2162,22.136259999999993,40.40391,0.003019388,0.0022506674,0.004050667,0.002229092,0.0040898737
t_2163,22.25909999999999,40.427,0.0028453814,0.0021158839,0.003826389,0.0021006297,0.003854175
t_2164,22.17935,40.43193,0.0026289246,0.0019524654,0.0035397527,0.0019408285,0.0035609764
t_2165,22.22245000000001,40.45994,0.002585413,0.0019129934,0.0034941887,0.0019087056,0.003502038
t_2166,22.14267000000001,40.46486,0.0027435047,0.0020272122,0.0037128911,0.0020254182,0.0037161794
t_2167,22.185779999999994,40.49287,0.0031717862,0.0023350765,0.004308308,0.0023416013,0.004296303
t_2168,22.228909999999985,40.52087,0.0032406955,0.0023768716,0.004418458,0.002392474,0.0043896427
t_2169,22.14909,40.52578,0.0023745785,0.0017393227,0.0032418498,0.0017530551,0.0032164552
t_217,21.18153000000001,38.3945,0.020022055,0.01712675,0.023406815,0.014781756,0.027120097
t_2170,22.192219999999992,40.55379,0.002687308,0.001961126,0.0036823868,0.0019839306,0.003640059
t_2171,22.235379999999992,40.58177,0.0032101078,0.00233384,0.004415381,0.0023698926,0.0043482105
t_2172,22.06925000000001,40.53067,0.0023057484,0.0016862904,0.0031527642,0.0017022407,0.0031232222
t_2173,22.11237,40.55869,0.002347089,0.001710417,0.0032207505,0.0017327607,0.0031792196
t_2174,22.032510000000002,40.56355,0.0024665534,0.0017945318,0.0033902351,0.0018209564,0.0033410385
t_2175,22.07562999999999,40.59157,0.0023291227,0.0016886074,0.0032125956,0.0017194969,0.0031548836
t_2176,21.995740000000012,40.59642,0.0024014667,0.0017380507,0.003318109,0.0017729056,0.0032528762
t_2177,22.118770000000012,40.61958,0.0027404889,0.0019797331,0.0037935814,0.002023192,0.0037120942
t_2178,22.038870000000003,40.62445,0.0019635258,0.0014161873,0.0027224037,0.0014495916,0.002659669
t_2179,22.08202,40.65246,0.0023689873,0.0017025988,0.0032961974,0.0017489274,0.0032088817
t_218,21.103170000000006,38.39903,0.012151538,0.010265044,0.01438473,0.008971093,0.016459519
t_2180,22.12518,40.68045,0.0027354704,0.0019589136,0.0038198712,0.0020194869,0.0037052967
t_2181,22.155509999999992,40.58669,0.00281526,0.002044138,0.0038772768,0.0020783925,0.0038133748
t_2182,22.198669999999993,40.61468,0.0030165415,0.0021821668,0.0041699484,0.0022269904,0.004086018
t_2183,22.24185,40.64266,0.0031961452,0.0023033544,0.0044349856,0.0023595844,0.0043292977
t_2184,22.161940000000016,40.64757,0.0030066578,0.0021640796,0.0041772914,0.0022196937,0.0040726303
t_2185,22.205129999999997,40.67555,0.0029909236,0.0021447358,0.0041709677,0.0022080776,0.0040513175
t_2186,22.248339999999985,40.70352,0.0032514445,0.0023227034,0.0045515466,0.00240041,0.004404203
t_2187,22.168380000000013,40.70844,0.0027418728,0.0019562861,0.0038429275,0.0020242136,0.003713969
t_2188,22.21159,40.7364,0.0030902156,0.0021965774,0.0043474147,0.002281381,0.0041858125
t_2189,22.254819999999995,40.76436,0.0029664936,0.0021006013,0.0041893166,0.002190042,0.004018226
t_219,21.33238,38.32368,0.019682102,0.017314484,0.022373475,0.0145313265,0.026658624
t_2190,22.94335000000001,36.47513,0.004859049,0.0036882102,0.006401576,0.0035872473,0.006581748
t_2191,23.062150000000003,36.49815,0.0049851886,0.0037886724,0.006559582,0.0036803726,0.0067526065
t_2192,23.026990000000012,36.53193,0.0061116684,0.0046825795,0.0079769045,0.004512013,0.008278454
t_2193,23.132409999999993,36.43058,0.004438928,0.0033187182,0.0059372564,0.0032770853,0.0060126847
t_2194,23.097289999999987,36.46437,0.0048681293,0.0036696352,0.006458049,0.0035939496,0.00659405
t_2195,23.10399000000001,36.52653,0.004506105,0.0034392,0.005903984,0.0033266854,0.006103668
t_2196,22.474999999999994,36.44442,0.004362402,0.0032963438,0.0057732305,0.0032205894,0.005909028
t_2197,22.43968000000001,36.47808,0.004311498,0.0032787349,0.0056695696,0.0031830098,0.0058400747
t_2198,22.48137,36.5066,0.004409722,0.0033758844,0.0057601645,0.0032555268,0.0059731193
t_2199,22.404349999999994,36.51173,0.004648249,0.0035569496,0.0060743676,0.0034316215,0.006296213
t_22,21.740739999999988,36.8671,0.014362462,0.011138868,0.018518966,0.010603279,0.019454388
t_220,21.254070000000013,38.32827,0.017108321,0.014861589,0.01969471,0.0126308175,0.023173058
t_2200,22.44604000000001,36.54026,0.004785886,0.0036872884,0.0062118024,0.003533236,0.0064826426
t_2201,22.36268000000001,36.48319,0.004778435,0.0036313299,0.0062879,0.0035277305,0.006472558
t_2202,22.375310000000013,36.60753,0.0058571356,0.0045684534,0.0075093335,0.004324105,0.007933673
t_2203,22.38163,36.66967,0.0063196016,0.0049936743,0.007997591,0.00466554,0.008560074
t_2204,22.53587999999999,36.65941,0.0070849857,0.0056039067,0.008957505,0.005230602,0.009596796
t_2205,22.410680000000013,36.5739,0.0049870736,0.0038662862,0.0064327633,0.0036817677,0.0067551527
t_2206,22.45239000000001,36.60241,0.005115353,0.003992857,0.0065534124,0.003776476,0.0069289035
t_2207,22.494129999999984,36.63092,0.0054201335,0.0042591346,0.00689761,0.004001491,0.007341726
t_2208,22.417020000000008,36.63605,0.005353347,0.0042046593,0.0068158493,0.003952183,0.007251265
t_2209,22.458760000000012,36.66456,0.006219545,0.004918467,0.007864797,0.0045916745,0.008424538
t_221,21.29614000000001,38.35682,0.0178376,0.015571222,0.020433849,0.013169338,0.024160668
t_2210,22.500519999999995,36.69305,0.007013818,0.0055838064,0.008810055,0.0051780725,0.009500378
t_2211,22.423370000000006,36.69818,0.0067126225,0.0053413617,0.008435921,0.0049557057,0.009092408
t_2212,22.465129999999988,36.72668,0.007081003,0.005673167,0.008838203,0.0052276864,0.009591356
t_2213,22.506910000000005,36.75517,0.008010167,0.006460716,0.009931216,0.005913685,0.010849879
t_2214,22.548720000000003,36.78364,0.008990759,0.0072992006,0.011074329,0.0066376673,0.0121780345
t_2215,22.590540000000004,36.81209,0.008413783,0.006874421,0.010297849,0.006211746,0.011396432
t_2216,22.632380000000012,36.84054,0.011658696,0.009584797,0.0141813345,0.008607491,0.0157915
t_2217,22.429730000000006,36.7603,0.00734018,0.005917233,0.009105311,0.005419045,0.009942386
t_2218,22.471509999999995,36.78879,0.008057262,0.00653998,0.009926555,0.0059484793,0.010913625
t_2219,22.513319999999993,36.81726,0.010391143,0.0084910765,0.012716391,0.007671582,0.014074782
t_222,21.217809999999986,38.36139,0.022553034,0.01944212,0.026161723,0.016650422,0.030548135
t_2220,22.436090000000007,36.8224,0.008016439,0.006547,0.009815687,0.0059183706,0.010858276
t_2221,22.477900000000005,36.85088,0.010142041,0.008340073,0.0123333465,0.007487727,0.013737281
t_2222,22.400649999999985,36.85599,0.0082608275,0.006786901,0.010054849,0.006098833,0.0111892335
t_2223,22.51973000000001,36.87934,0.010554062,0.008737315,0.012748564,0.00779201,0.014295185
t_2224,22.44246000000001,36.88448,0.008993973,0.0074414522,0.010870398,0.006640178,0.012182136
t_2225,22.484289999999987,36.91295,0.010045061,0.008368541,0.01205745,0.0074163,0.013605605
t_2226,22.40700000000001,36.91807,0.009357075,0.0077878726,0.01124246,0.006908319,0.012673829
t_2227,22.744959999999992,36.80166,0.009212733,0.007510146,0.011301304,0.006801606,0.012478589
t_2228,22.667750000000012,36.80689,0.009539906,0.007788278,0.011685484,0.00704315,0.012921746
t_2229,22.786840000000012,36.83007,0.0094745755,0.007765777,0.011559383,0.0069949846,0.012833136
t_223,21.33823000000001,38.38536,0.018349374,0.016091598,0.020923931,0.0135473,0.024853623
t_2230,22.709609999999998,36.83532,0.012568021,0.010320329,0.015305245,0.009278845,0.017023148
t_2231,22.75148999999999,36.86373,0.010666315,0.008807996,0.012916706,0.00787493,0.014447149
t_2232,22.674239999999998,36.86897,0.011012373,0.009107855,0.013315138,0.008130419,0.01491588
t_2233,22.793389999999988,36.89213,0.010720354,0.008900386,0.01291247,0.007914946,0.014520121
t_2234,22.716129999999993,36.89739,0.011556912,0.009613641,0.0138929915,0.008532587,0.015653191
t_2235,22.75802999999999,36.92579,0.011840147,0.009904092,0.014154663,0.008741879,0.016036494
t_2236,22.555139999999994,36.84572,0.008595419,0.007069779,0.010450288,0.006345894,0.011642367
t_2237,22.596990000000005,36.87417,0.010230489,0.008468327,0.012359337,0.007553141,0.013856873
t_2238,22.638859999999994,36.90261,0.01028184,0.008563497,0.012344984,0.0075911754,0.013926201
t_2239,22.561579999999992,36.90779,0.011109652,0.009257589,0.013332238,0.008202329,0.0150474785
t_224,21.25988000000001,38.38995,0.022151886,0.019186262,0.025575906,0.016354356,0.030004608
t_2240,22.60345000000001,36.93623,0.011420772,0.009577462,0.013618852,0.008432207,0.015468555
t_2241,22.645340000000004,36.96466,0.013134706,0.011082668,0.015566694,0.009697901,0.017789466
t_2242,22.56801999999999,36.96985,0.011606782,0.0097986525,0.013748563,0.008569721,0.01572016
t_2243,22.609910000000013,36.99828,0.013706193,0.011644573,0.016132815,0.010120143,0.018562952
t_2244,22.532569999999993,37.00345,0.013320084,0.011318185,0.015676068,0.009834963,0.018040193
t_2245,22.65182999999999,37.02669,0.0130048385,0.011116509,0.015213933,0.009602718,0.017612288
t_2246,22.52615,36.9414,0.0112336995,0.009421885,0.013393925,0.008294042,0.015215261
t_2247,22.44883999999999,36.94654,0.010331742,0.008660064,0.012326111,0.007628059,0.013993719
t_2248,22.49069,36.975,0.013385672,0.01129762,0.015859643,0.009883062,0.018129626
t_2249,22.41336000000001,36.98012,0.010017894,0.008446549,0.011881564,0.007396454,0.013568422
t_225,21.30197000000001,38.41849,0.021780945,0.018950453,0.025034208,0.016080605,0.029501975
t_2250,22.455219999999997,37.00859,0.014848411,0.012608554,0.01748617,0.010963283,0.020110339
t_2251,22.49709999999999,37.03704,0.0146557605,0.012531476,0.017140144,0.010821487,0.019848594
t_2252,22.419720000000012,37.04216,0.014678851,0.012537565,0.017185846,0.010838355,0.019880202
t_2253,22.461610000000007,37.07062,0.015091254,0.012982051,0.01754314,0.011143429,0.020437691
t_2254,22.503510000000006,37.09906,0.015544241,0.013465004,0.01794455,0.011478701,0.02104972
t_2255,22.42609999999999,37.10418,0.016684622,0.014436043,0.019283444,0.012320461,0.022594659
t_2256,22.92138,36.63317,0.0063607395,0.00499131,0.00810589,0.0046959156,0.008615787
t_2257,23.068839999999994,36.5603,0.005053675,0.0038889241,0.0065672738,0.0037309395,0.0068453616
t_2258,22.991809999999987,36.56568,0.005204547,0.0040197484,0.006738559,0.0038423243,0.00704972
t_2259,23.033659999999998,36.59407,0.0052283932,0.004056318,0.0067391396,0.0038599332,0.007082012
t_226,21.416570000000007,38.38073,0.021148397,0.018778114,0.02381787,0.015614327,0.028643865
t_2260,22.95660000000001,36.59943,0.005595643,0.0043563987,0.007187409,0.0041310624,0.0075794593
t_2261,22.998459999999994,36.62782,0.0061946274,0.0048449817,0.007920237,0.004573278,0.008390788
t_2262,22.963239999999985,36.66155,0.0061835987,0.0048752925,0.007842994,0.0045651477,0.008375827
t_2263,23.005120000000005,36.68993,0.0066778036,0.005288712,0.008431744,0.0049300157,0.009045217
t_2264,22.96987999999999,36.72366,0.0077197948,0.006163517,0.00966903,0.0056993105,0.0104565695
t_2265,22.88614000000001,36.66689,0.0062131006,0.0049137017,0.007856118,0.004586931,0.008415783
t_2266,22.809030000000007,36.67219,0.0070980885,0.005627749,0.0089525785,0.0052402914,0.009614515
