# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2290,50.10377,35.98813,0.0012070081,0.0011031063,0.0012224902,0.0014544268
t_2291,49.65460999999999,35.98813,0.0015856855,0.0014745656,0.0015637508,0.0019270793
t_2292,50.01393999999999,35.98813,0.0012469811,0.0011368353,0.0012661171,0.001502221
t_2293,50.28343000000001,35.98813,0.0010694949,0.0009681335,0.001098947,0.0012821262
t_2294,50.1936,35.98813,0.0011084824,0.0010016736,0.0011406328,0.0013291667
t_2295,49.92410000000001,36.06078,0.0014006391,0.0012879514,0.0014039098,0.0016943179
t_2296,50.28343000000001,36.06078,0.0010668309,0.00095537637,0.001111069,0.0012748905
t_2297,50.1936,36.06078,0.0011909156,0.0010854302,0.0012106654,0.001433533
t_2298,49.834270000000004,36.06078,0.0014302724,0.001307838,0.001443372,0.0017271962
t_2299,50.01393999999999,36.06078,0.0012657541,0.0011460951,0.0012959361,0.0015218399
t_23,47.588480000000004,39.399,0.0133563075,0.013369636,0.012797707,0.013961033
t_230,44.98337000000001,39.19044,0.008263455,0.007813154,0.0081808735,0.009236953
t_2300,49.65460999999999,36.06078,0.0015743086,0.0014442267,0.0015799542,0.001904046
t_2301,50.10377,36.06078,0.0012507217,0.0011417211,0.001267784,0.001507401
t_2302,49.74444,36.06078,0.0015649765,0.0014491733,0.0015520222,0.0018990206
t_2303,50.01393999999999,36.13337,0.0013433482,0.0012224497,0.001365338,0.0016187908
t_2304,49.65460999999999,36.13337,0.0009621147,0.0007580394,0.0011613559,0.0010944355
t_2305,49.92410000000001,36.13337,0.001494622,0.0013828895,0.0014848426,0.0018126898
t_2306,50.10377,36.13337,0.0012126032,0.0010865512,0.001258906,0.0014522952
t_2307,49.564779999999985,36.13337,0.0010232195,0.0008101554,0.0012260372,0.0011658188
t_2308,50.28343000000001,36.13337,0.0010642916,0.00094301393,0.0011232513,0.0012677626
t_2309,49.74444,36.13337,0.0016191083,0.0014956292,0.0016099612,0.0019631768
t_231,44.35455000000002,38.56104,0.004798578,0.0041997223,0.005141496,0.0053467345
t_2310,50.1936,36.13337,0.0011764047,0.0010579004,0.0012165097,0.0014099698
t_2311,49.834270000000004,36.13337,0.0015715869,0.0014567628,0.0015564793,0.0019077482
t_2312,49.564779999999985,36.20588,0.001438918,0.0012413054,0.0015551678,0.001698154
t_2313,49.834270000000004,36.20588,0.0016618782,0.0015460869,0.00163693,0.0020202661
t_2314,49.74444,36.20588,0.0017107562,0.001585319,0.0016929327,0.0020767055
t_2315,50.10377,36.20588,0.001283997,0.001156022,0.001323756,0.0015411555
t_2316,50.28343000000001,36.20588,0.00090940756,0.00076285977,0.0010247004,0.0010604953
t_2317,49.65460999999999,36.20588,0.0010739827,0.00085996714,0.0012648404,0.00122805
t_2318,49.92410000000001,36.20588,0.0014960825,0.0013697757,0.0015062942,0.0018079142
t_2319,50.01393999999999,36.20588,0.0013801891,0.0012517006,0.0014082508,0.0016616583
t_232,44.444379999999995,38.63125,0.004682289,0.0040087136,0.0052053835,0.005149592
t_2320,50.1936,36.20588,0.0011981397,0.0010717937,0.0012467705,0.0014339882
t_2321,49.564779999999985,36.27834,0.0015100497,0.00130353,0.0016291656,0.0017816104
t_2322,50.1936,36.27834,0.0011979264,0.0010608269,0.001262252,0.0014289434
t_2323,49.92410000000001,36.27834,0.0016008881,0.0014762304,0.0015956415,0.0019398408
t_2324,50.01393999999999,36.27834,0.0014621253,0.0013323406,0.0014815516,0.0017637777
t_2325,49.65460999999999,36.27834,0.0015801999,0.0014004178,0.0016550382,0.0018856628
t_2326,50.10377,36.27834,0.0013395933,0.0012072696,0.0013783987,0.0016089984
t_2327,49.834270000000004,36.27834,0.0016703003,0.0015391371,0.0016654282,0.0020234473
t_2328,50.28343000000001,36.27834,0.0010084057,0.00086232246,0.0011104287,0.0011859151
t_2329,49.74444,36.27834,0.0017660701,0.0016320025,0.001753321,0.0021414268
t_233,44.98337000000001,38.63125,0.015106759,0.0154417185,0.013667764,0.01664294
t_2330,49.564779999999985,36.35072,0.0016057598,0.0013928051,0.0017214207,0.0018971657
t_2331,47.40881999999999,35.69685,0.0016470696,0.0013473122,0.0018832225,0.0018885147
t_2332,47.85798,35.69685,0.0019959575,0.0017721496,0.00207863,0.002374898
t_2333,47.76814999999999,35.76977,0.0019462036,0.001671481,0.0020997254,0.0022770897
t_2334,47.678319999999985,35.76977,0.0024474948,0.0022370878,0.0024569565,0.0029385875
t_2335,47.318989999999985,35.76977,0.0018498105,0.0015274774,0.0020873093,0.0021230418
t_2336,47.40881999999999,35.76977,0.001795854,0.0014771094,0.002037958,0.0020592762
t_2337,47.588480000000004,35.76977,0.0023001805,0.0020565493,0.0023718206,0.002736283
t_2338,47.49865,35.76977,0.0017867067,0.001473337,0.0020195704,0.0020514387
t_2339,47.947810000000004,35.76977,0.0014835563,0.0011941073,0.0017386455,0.0016938935
t_234,44.713869999999986,38.63125,0.006578077,0.0057794508,0.007166486,0.007073292
t_2340,47.85798,35.76977,0.0015494564,0.0012544135,0.0017997967,0.0017715613
t_2341,47.678319999999985,35.84262,0.0016639247,0.0013388565,0.0019539152,0.0018943853
t_2342,47.588480000000004,35.84262,0.001748681,0.001418083,0.0020289132,0.0019946527
t_2343,47.76814999999999,35.84262,0.002328071,0.0020701073,0.002415777,0.0027600238
t_2344,47.40881999999999,35.84262,0.0031260296,0.0029569145,0.0029993947,0.0037863539
t_2345,47.318989999999985,35.84262,0.0030953917,0.0029094315,0.0029956307,0.0037387128
t_2346,47.947810000000004,35.84262,0.0025344538,0.0023331696,0.0025218069,0.0030500677
t_2347,47.49865,35.84262,0.00266256,0.0024230331,0.0026858498,0.0031809413
t_2348,47.85798,35.84262,0.0023220042,0.002074528,0.00239685,0.0027599689
t_2349,47.678319999999985,35.91541,0.0031415254,0.0029626666,0.003025572,0.0037992068
t_235,44.89354,38.63125,0.0077646403,0.0068154843,0.008590243,0.008158488
t_2350,47.40881999999999,35.91541,0.0020327442,0.001669528,0.0023168335,0.002319792
t_2351,47.318989999999985,35.91541,0.0022474807,0.0018852632,0.0024828382,0.0025812725
t_2352,47.588480000000004,35.91541,0.0032227663,0.003045861,0.0030948066,0.003897953
t_2353,47.76814999999999,35.91541,0.0019788041,0.0016413713,0.0022193354,0.0022709272
t_2354,47.49865,35.91541,0.0022804805,0.0019383515,0.0024780384,0.002637072
t_2355,47.947810000000004,35.91541,0.0018941506,0.001569546,0.002126723,0.0021758536
t_2356,47.85798,35.91541,0.0019504175,0.0016197161,0.0021834224,0.0022406874
t_2357,47.678319999999985,35.98813,0.003331404,0.0031357408,0.0032181041,0.0040151393
t_2358,47.318989999999985,35.98813,0.0022705568,0.0018777149,0.0025643897,0.0025880586
t_2359,47.947810000000004,35.98813,0.0029815775,0.002769478,0.0029313168,0.0035846923
t_236,44.35455000000002,38.63125,0.0051887906,0.004658468,0.00538708,0.005858752
t_2360,47.40881999999999,35.98813,0.0022665593,0.0018806012,0.0025460436,0.0025879338
t_2361,47.588480000000004,35.98813,0.0021314952,0.001756675,0.002416992,0.0024322139
t_2362,47.76814999999999,35.98813,0.0026422995,0.0023437487,0.0027458433,0.0031132041
t_2363,47.49865,35.98813,0.0020766137,0.0016942117,0.00239356,0.0023606694
t_2364,47.85798,35.98813,0.0022278798,0.0018838281,0.002434841,0.0025705744
t_2365,47.40881999999999,36.06078,0.0025306079,0.0021217861,0.0028016274,0.0028903706
t_2366,47.318989999999985,36.06078,0.0024735944,0.002054292,0.002779355,0.0028143125
t_2367,47.76814999999999,36.06078,0.0037229306,0.0035612315,0.0035187358,0.0045034876
t_2368,47.588480000000004,36.06078,0.002651321,0.0022743652,0.0028501719,0.0030613376
t_2369,47.49865,36.06078,0.0022707325,0.0018625888,0.002598941,0.0025780587
t_237,44.53421,38.63125,0.00507841,0.0043555773,0.0056664445,0.0055366172
t_2370,47.678319999999985,36.06078,0.0023815641,0.001992913,0.0026420325,0.0027250787
t_2371,47.85798,36.06078,0.0032813603,0.0030540782,0.003217693,0.003933893
t_2372,47.947810000000004,36.06078,0.0020822464,0.0017119294,0.0023703633,0.0023752323
t_2373,47.40881999999999,36.13337,0.0027619272,0.0023261262,0.0030405165,0.0031484126
t_2374,47.76814999999999,36.13337,0.0024727879,0.0020639752,0.0027558166,0.0028207912
t_2375,47.678319999999985,36.13337,0.002948254,0.0025740697,0.0031124158,0.0034224326
t_2376,47.49865,36.13337,0.0026578098,0.0022270782,0.0029469922,0.0030274775
t_2377,47.318989999999985,36.13337,0.002524824,0.0020732186,0.0028927736,0.0028526385
t_2378,47.588480000000004,36.13337,0.0039483816,0.0037301285,0.003796788,0.004730769
t_2379,47.85798,36.13337,0.00295634,0.0026193168,0.0030738139,0.0034626636
t_238,44.803709999999995,38.63125,0.0071246577,0.006253747,0.007828027,0.007573195
t_2380,47.947810000000004,36.13337,0.0024031748,0.002014106,0.0026601634,0.0027508957
t_2381,47.40881999999999,36.20588,0.004458157,0.004226942,0.0042697215,0.005316267
t_2382,47.678319999999985,36.20588,0.0026972163,0.002250772,0.003012598,0.0030628499
t_2383,47.588480000000004,36.20588,0.0033061467,0.0029075537,0.003461932,0.0038310776
t_2384,47.85798,36.20588,0.0027381738,0.002318556,0.002990877,0.0031318166
t_2385,47.318989999999985,36.20588,0.0034228868,0.0029889394,0.0036102822,0.003939128
t_2386,47.76814999999999,36.20588,0.002722101,0.0022881366,0.0030056676,0.0031018099
t_2387,47.947810000000004,36.20588,0.00287436,0.002488168,0.003060897,0.0033232612
t_2388,47.49865,36.20588,0.0033609138,0.0029532586,0.003522103,0.0038885672
t_2389,47.85798,36.27834,0.0042657554,0.0040321033,0.004102223,0.0050903466
t_239,44.62404000000001,38.63125,0.0054688305,0.00468783,0.0061495164,0.0059006102
t_2390,47.49865,36.27834,0.005003708,0.0048202877,0.00469105,0.0059809363
t_2391,47.678319999999985,36.27834,0.0047595995,0.004572783,0.0044781445,0.00569719
t_2392,47.318989999999985,36.27834,0.0032475393,0.0027372413,0.0035842261,0.0036678785
t_2393,47.76814999999999,36.27834,0.0041127596,0.0038249737,0.004040012,0.004871046
t_2394,47.947810000000004,36.27834,0.0030170488,0.0025938733,0.003234149,0.0034636713
t_2395,47.588480000000004,36.27834,0.0034209795,0.002970364,0.0036289345,0.0039223386
t_2396,47.40881999999999,36.27834,0.0029790248,0.0024705948,0.0033699605,0.0033520684
t_2397,47.678319999999985,36.35072,0.0046798596,0.004393665,0.0045455312,0.0055298256
t_2398,47.947810000000004,36.35072,0.0037899858,0.003426016,0.0038516356,0.0044323937
t_2399,47.49865,36.35072,0.003388022,0.002860553,0.0037319867,0.0038200566
t_24,47.85798,39.46839,0.015858946,0.015956195,0.014922573,0.016921917
t_240,44.98337000000001,38.70139,0.0077669304,0.0067265476,0.008772446,0.008090701
t_2400,47.588480000000004,36.35072,0.0047664447,0.004471574,0.0046350774,0.0056225485
t_2401,48.12747000000002,35.69685,0.0021255454,0.0019524514,0.0021230637,0.0025659297
t_2402,48.307140000000004,35.69685,0.0013381242,0.0010883615,0.0015408574,0.0015365581
t_2403,48.03764000000001,35.76977,0.0016596145,0.0013806642,0.0018525973,0.0019169861
t_2404,48.217299999999994,35.76977,0.0014363636,0.0011649252,0.0016619789,0.0016458156
t_2405,48.576629999999994,35.76977,0.0020618353,0.0019131913,0.0020329095,0.0025008647
t_2406,48.39697000000001,35.76977,0.0019416709,0.0017469068,0.0019919847,0.0023261544
t_2407,48.66646,35.76977,0.00199651,0.0018512132,0.0019709321,0.0024218361
t_2408,48.12747000000002,35.76977,0.0018626704,0.0016196995,0.0019861793,0.002196724
t_2409,48.307140000000004,35.76977,0.0013956336,0.0011306382,0.0016171853,0.0015991954
t_241,44.713869999999986,38.70139,0.0061139665,0.0052946624,0.006770907,0.0065856245
t_2410,48.48680000000002,35.76977,0.002112941,0.0019586415,0.0020856475,0.0025609098
t_2411,48.217299999999994,35.84262,0.0024055045,0.0022244772,0.002380082,0.0029050792
t_2412,48.12747000000002,35.84262,0.0018377776,0.0015589888,0.0020086018,0.0021392333
t_2413,48.48680000000002,35.84262,0.0022899737,0.0021352987,0.0022417163,0.0027787257
t_2414,48.03764000000001,35.84262,0.001706094,0.0014064907,0.0019284926,0.0019611032
t_2415,48.576629999999994,35.84262,0.0013842758,0.0011258491,0.0015943178,0.001588799
t_2416,48.307140000000004,35.84262,0.0024335382,0.002272504,0.002376853,0.0029511706
t_2417,48.66646,35.84262,0.0021182708,0.0019657877,0.0020877952,0.0025684836
t_2418,48.39697000000001,35.84262,0.0020602331,0.0018533957,0.002112311,0.0024651445
t_2419,48.03764000000001,35.91541,0.0018460352,0.0015283006,0.002074998,0.0021213756
t_242,44.444379999999995,38.70139,0.004597441,0.0039280406,0.005112743,0.005067662
t_2420,48.48680000000002,35.91541,0.0019993756,0.001768,0.0020915405,0.0023740793
t_2421,48.39697000000001,35.91541,0.0022716676,0.0020651473,0.002297789,0.0027254673
t_2422,48.217299999999994,35.91541,0.0017711205,0.0014691036,0.0019848729,0.0020395485
t_2423,48.12747000000002,35.91541,0.0018437558,0.0015353663,0.0020553314,0.002124711
t_2424,48.307140000000004,35.91541,0.0023430458,0.0021316137,0.0023672606,0.0028098132
t_2425,48.576629999999994,35.91541,0.0014626787,0.0011893534,0.0016858738,0.0016771582
t_2426,48.66646,35.91541,0.0018134747,0.0015874385,0.0019209563,0.0021473092
t_2427,48.66646,35.98813,0.0024901323,0.0023407252,0.0024106598,0.0030271485
t_2428,48.03764000000001,35.98813,0.002777741,0.0025474858,0.0027760984,0.003326464
t_2429,48.217299999999994,35.98813,0.002612208,0.0023892971,0.002620007,0.0031306613
t_243,44.89354,38.70139,0.007923251,0.007024234,0.00856609,0.008412637
t_2430,48.39697000000001,35.98813,0.0016099102,0.0013029873,0.0018720558,0.0018388239
t_2431,48.307140000000004,35.98813,0.0025004114,0.002277144,0.0025218641,0.002994332
t_2432,48.576629999999994,35.98813,0.0023619256,0.0021711045,0.0023554526,0.0028458228
t_2433,48.48680000000002,35.98813,0.0016258382,0.0013281725,0.0018625346,0.0018637076
t_2434,48.12747000000002,35.98813,0.0029500655,0.0027674804,0.0028623906,0.0035658595
t_2435,48.03764000000001,36.06078,0.0020968155,0.0017366473,0.0023589337,0.0023995999
t_2436,48.576629999999994,36.06078,0.0022229613,0.0019768777,0.0023076618,0.0026394704
t_2437,48.66646,36.06078,0.0020691985,0.0018199697,0.0021759102,0.002447978
t_2438,48.39697000000001,36.06078,0.0022528279,0.0019721861,0.002378438,0.0026511373
t_2439,48.307140000000004,36.06078,0.0023558745,0.0020711322,0.002474749,0.0027744342
t_244,44.62404000000001,38.70139,0.006841275,0.006243053,0.0070335763,0.007592989
t_2440,48.12747000000002,36.06078,0.0029101728,0.0026747747,0.0029001334,0.0034828915
t_2441,48.48680000000002,36.06078,0.002711155,0.002523595,0.0026583977,0.003273578
t_2442,48.217299999999994,36.06078,0.0020460046,0.0017065734,0.0022768201,0.0023516314
t_2443,48.39697000000001,36.13337,0.0018222026,0.0014774385,0.0021173868,0.002075396
t_2444,48.48680000000002,36.13337,0.0017147778,0.0013808131,0.0020130312,0.0019509178
t_2445,48.03764000000001,36.13337,0.0023055426,0.0019243136,0.002566564,0.0026383612
t_2446,48.217299999999994,36.13337,0.0029286107,0.0026699873,0.002947537,0.0034887677
t_2447,48.307140000000004,36.13337,0.0024332819,0.002118296,0.0025811947,0.0028457588
t_2448,48.66646,36.13337,0.0028042598,0.0026398285,0.0027084257,0.0034007987
t_2449,48.576629999999994,36.13337,0.002512701,0.0022754434,0.0025514232,0.0029998848
t_245,44.53421,38.70139,0.0048703304,0.004145415,0.005477801,0.005317917
t_2450,48.12747000000002,36.13337,0.0031909114,0.0029551163,0.0031492352,0.0038198372
t_2451,48.39697000000001,36.20588,0.0021709746,0.0018098698,0.0024191204,0.0024890779
t_2452,48.576629999999994,36.20588,0.0031824694,0.003022036,0.0030374227,0.0038597
t_2453,48.307140000000004,36.20588,0.0028526606,0.0025574558,0.0029281399,0.0033703651
t_2454,48.66646,36.20588,0.003025783,0.0028625738,0.0029025371,0.003669397
t_2455,48.217299999999994,36.20588,0.0030122276,0.0027184368,0.0030680753,0.0035635373
t_2456,48.48680000000002,36.20588,0.0032079427,0.003024995,0.0030910422,0.0038757953
t_2457,48.03764000000001,36.20588,0.0028875296,0.0025257797,0.0030430479,0.0033595753
t_2458,48.12747000000002,36.20588,0.0023406565,0.0019433836,0.0026280442,0.00266965
t_2459,48.576629999999994,36.27834,0.003299766,0.0031155609,0.0031741366,0.003984918
t_246,44.803709999999995,38.70139,0.0067892186,0.0059137316,0.007496479,0.0072499965
t_2460,48.39697000000001,36.27834,0.003421108,0.0032003676,0.003332552,0.0041050427
t_2461,48.03764000000001,36.27834,0.0027251118,0.0022959802,0.0029984133,0.0031090067
t_2462,48.217299999999994,36.27834,0.0035542424,0.0032996694,0.003497324,0.0042391066
t_2463,48.307140000000004,36.27834,0.0026679598,0.002295082,0.0028605345,0.003084561
t_2464,48.12747000000002,36.27834,0.003196669,0.0028530871,0.003296087,0.003745638
t_2465,48.48680000000002,36.27834,0.0022316962,0.0018614947,0.0024856315,0.0025565415
t_2466,48.66646,36.27834,0.003232806,0.0030657318,0.0030911271,0.003915865
t_2467,48.576629999999994,36.35072,0.0034885195,0.0032913634,0.0033595331,0.004201394
t_2468,48.66646,36.35072,0.0029256912,0.002660272,0.0029540504,0.0034803783
t_2469,48.39697000000001,36.35072,0.0024734582,0.0020672458,0.0027508824,0.002823449
t_247,44.35455000000002,38.70139,0.005429285,0.004964888,0.0055236598,0.0061972993
t_2470,48.48680000000002,36.35072,0.0036829023,0.0034895889,0.0035268161,0.0044346726
t_2471,46.959659999999985,35.69685,0.0019363288,0.0016320233,0.002127345,0.0022419612
t_2472,46.86983000000001,35.69685,0.0018579668,0.0015455306,0.0020744146,0.0021394473
t_2473,46.60034000000002,35.69685,0.0018529128,0.0015388896,0.002073401,0.0021321734
t_2474,47.13933,35.69685,0.0020920695,0.0018170461,0.0022292659,0.0024573605
t_2475,46.51051000000001,35.76977,0.0019753263,0.0016402558,0.0022120175,0.0022681756
t_2476,47.13933,35.76977,0.0018953915,0.0015658903,0.0021377406,0.0021741877
t_2477,46.86983000000001,35.76977,0.0021849037,0.0018688489,0.0023617658,0.0025400037
t_2478,46.690169999999995,35.76977,0.002020545,0.0016861673,0.00224684,0.0023239104
t_2479,46.959659999999985,35.76977,0.0023033917,0.0020074628,0.0024424572,0.0027015181
t_248,44.713869999999986,38.77146,0.0059390403,0.005128741,0.006576924,0.0064214407
t_2480,46.78,35.76977,0.0022171263,0.00190351,0.0023874496,0.0025816138
t_2481,47.04948999999999,35.76977,0.002119014,0.0018016574,0.0023048841,0.0024577298
t_2482,46.60034000000002,35.76977,0.0020264736,0.001692722,0.0022504656,0.0023315833
t_2483,47.22916000000001,35.76977,0.0026957789,0.0024785236,0.0026860847,0.0032358593
t_2484,46.690169999999995,35.84262,0.0022758748,0.001924781,0.0024864497,0.002623802
t_2485,46.959659999999985,35.84262,0.0022537438,0.0019061184,0.0024623068,0.0025994335
t_2486,46.60034000000002,35.84262,0.0018736201,0.0015108815,0.0021978596,0.0021264383
t_2487,47.04948999999999,35.84262,0.0020304976,0.0016748834,0.002298086,0.0023219727
t_2488,46.86983000000001,35.84262,0.0024834317,0.0021636279,0.0026317774,0.0029031425
t_2489,46.51051000000001,35.84262,0.002026121,0.0016652836,0.0023066062,0.0023132204
t_249,44.53421,38.77146,0.0060967524,0.0055339616,0.006274291,0.0068417215
t_2490,47.13933,35.84262,0.0020762542,0.0017257916,0.002322689,0.0023810493
t_2491,46.78,35.84262,0.0022150741,0.0018604167,0.0024425115,0.0025471703
t_2492,47.22916000000001,35.84262,0.0030848556,0.0028872974,0.0030024725,0.0037184926
t_2493,47.04948999999999,35.91541,0.0022814083,0.0019044637,0.002538811,0.0026120888
t_2494,46.51051000000001,35.91541,0.002226685,0.0018416583,0.002513584,0.0025402512
t_2495,46.60034000000002,35.91541,0.002061961,0.0016737656,0.0023973626,0.0023386301
t_2496,46.78,35.91541,0.002706644,0.0023659342,0.0028561193,0.0031579193
t_2497,46.86983000000001,35.91541,0.0030003195,0.0027093047,0.0030540295,0.0035512368
t_2498,46.690169999999995,35.91541,0.0020590075,0.0016704915,0.0023958809,0.0023348315
t_2499,46.959659999999985,35.91541,0.002532,0.0021722019,0.0027235781,0.0029299317
t_25,47.947810000000004,39.46839,0.013746538,0.013428319,0.013535483,0.014538697
t_250,44.89354,38.77146,0.006872174,0.0059235245,0.0077244304,0.00727575
t_2500,47.13933,35.91541,0.0021915743,0.0018156115,0.0024664088,0.0025039536
t_2501,47.22916000000001,35.91541,0.0022755503,0.0019083909,0.0025149575,0.0026118595
t_2502,46.78,35.98813,0.0023478249,0.0019334523,0.0026724741,0.0026663705
t_2503,47.04948999999999,35.98813,0.0023588303,0.0019522167,0.0026629092,0.0026850551
t_2504,46.60034000000002,35.98813,0.002235001,0.0018191264,0.0025913776,0.002529062
t_2505,46.690169999999995,35.98813,0.0022361046,0.0018198882,0.0025929636,0.0025301725
t_2506,46.86983000000001,35.98813,0.0023702357,0.0019578254,0.0026848493,0.002694744
t_2507,46.51051000000001,35.98813,0.002263463,0.0018491116,0.0026092336,0.002564552
t_2508,47.13933,35.98813,0.0024071266,0.002006572,0.002686893,0.0027475
t_2509,46.959659999999985,35.98813,0.0026615802,0.002266707,0.0028833707,0.0030585171
t_251,44.35455000000002,38.77146,0.0044842837,0.0038882783,0.004844121,0.005013649
t_2510,47.22916000000001,35.98813,0.0028376968,0.0024916916,0.0029793605,0.0033123072
t_2511,46.60034000000002,36.06078,0.0024290755,0.001983119,0.0028074968,0.0027414788
t_2512,46.690169999999995,36.06078,0.0027237781,0.0022844286,0.003018412,0.0030996723
t_2513,47.04948999999999,36.06078,0.0026044368,0.0021706498,0.0029127277,0.002960951
t_2514,46.86983000000001,36.06078,0.0030258864,0.0026168067,0.0032243656,0.0034861795
t_2515,46.78,36.06078,0.0028319345,0.0023995135,0.003092041,0.003234277
t_2516,46.959659999999985,36.06078,0.0032894232,0.0029279538,0.0034017272,0.0038416933
t_2517,47.13933,36.06078,0.0026107694,0.0021825572,0.0029055045,0.002972593
t_2518,46.51051000000001,36.06078,0.0025431896,0.0021003692,0.002886527,0.002880872
t_2519,47.22916000000001,36.06078,0.00255142,0.0021274106,0.0028500115,0.002904431
t_252,44.98337000000001,38.77146,0.0073245284,0.006296581,0.008324441,0.007657234
t_2520,46.690169999999995,36.13337,0.0031361557,0.0026764108,0.0033941236,0.0035756214
t_2521,46.60034000000002,36.13337,0.003229047,0.0027789467,0.0034576892,0.0036939685
t_2522,46.86983000000001,36.13337,0.003663305,0.0032874516,0.0037541718,0.0042731585
t_2523,46.959659999999985,36.13337,0.0033484353,0.0029262444,0.0035292825,0.0038606697
t_2524,47.13933,36.13337,0.00292209,0.0024682558,0.0032066563,0.003325683
t_2525,46.51051000000001,36.13337,0.0031128551,0.0026542412,0.0033728664,0.0035486766
t_2526,47.04948999999999,36.13337,0.0026812006,0.0022128676,0.0030503892,0.0030275336
t_2527,46.78,36.13337,0.0036933396,0.0033186376,0.0037796001,0.0043094787
t_2528,47.22916000000001,36.13337,0.0028476133,0.0023976143,0.0031388958,0.0032398035
t_2529,47.04948999999999,36.20588,0.0031217441,0.0026256763,0.0034540119,0.0035302776
t_253,44.803709999999995,38.77146,0.0061732596,0.005283027,0.0069736186,0.0065914644
t_2530,46.86983000000001,36.20588,0.0038154484,0.0033857906,0.003958348,0.0044064703
t_2531,46.60034000000002,36.20588,0.003824992,0.0033916454,0.003971834,0.004414121
t_2532,46.959659999999985,36.20588,0.0032124561,0.0027150384,0.0035292644,0.003636435
t_2533,46.51051000000001,36.20588,0.003679903,0.0032260674,0.003866323,0.0042252447
t_2534,47.13933,36.20588,0.003033437,0.0025407495,0.003377126,0.0034283416
t_2535,46.78,36.20588,0.0034286843,0.0029385479,0.0036933825,0.0038973517
t_2536,46.690169999999995,36.20588,0.003540822,0.0030611877,0.00377358,0.0040385313
t_2537,47.22916000000001,36.20588,0.0030198535,0.0025348621,0.0033495203,0.0034181513
t_2538,47.04948999999999,36.27834,0.0034572429,0.0029279997,0.0037922526,0.0038994993
t_2539,46.78,36.27834,0.0037013933,0.0031728395,0.003991945,0.004185817
t_254,44.444379999999995,38.77146,0.004596458,0.0039394856,0.0050746445,0.005084254
t_2540,46.959659999999985,36.27834,0.0034127622,0.0028747073,0.0037757757,0.0038401631
t_2541,45.702020000000005,35.91541,0.0018974595,0.0015514268,0.0021763372,0.002166111
t_2542,45.61219,35.91541,0.0024145725,0.0021298772,0.002526924,0.0028460135
t_2543,45.702020000000005,35.98813,0.002623299,0.0023088197,0.0027498647,0.003077382
t_2544,45.432529999999986,35.98813,0.0024036444,0.0021073013,0.002532238,0.0028236865
t_2545,45.61219,35.98813,0.0020084206,0.0016479624,0.002292795,0.002291772
t_2546,45.52235999999999,35.98813,0.0024276096,0.002117067,0.0025711698,0.0028419455
t_2547,45.61219,36.06078,0.0023444612,0.0019667868,0.0025915215,0.0026874884
t_2548,45.52235999999999,36.06078,0.0025625734,0.0022255757,0.0027237677,0.0029853156
t_2549,45.702020000000005,36.06078,0.0026996972,0.0023457452,0.0028665636,0.0031381648
t_255,44.62404000000001,38.77146,0.005887388,0.005168159,0.006324066,0.006456723
t_2550,45.432529999999986,36.06078,0.0020405299,0.0016754415,0.002327795,0.002327617
t_2551,45.34270000000001,36.13337,0.0030427743,0.0027765336,0.0030601157,0.0036195184
t_2552,45.702020000000005,36.13337,0.003012379,0.002651265,0.0031549032,0.0035094188
t_2553,45.432529999999986,36.13337,0.0023096523,0.0019245584,0.002579024,0.002639886
t_2554,45.61219,36.13337,0.0030399237,0.0027046162,0.003147188,0.0035634465
t_2555,45.52235999999999,36.13337,0.0024454026,0.0020528021,0.002702309,0.002798555
t_2556,45.61219,36.20588,0.0030054958,0.0026057162,0.003196407,0.0034680495
t_2557,45.52235999999999,36.20588,0.0033938116,0.0030826407,0.0034321859,0.004004272
t_2558,45.34270000000001,36.20588,0.002411098,0.002013841,0.002684939,0.0027534093
t_2559,45.432529999999986,36.20588,0.0025756927,0.0021707395,0.0028323994,0.0029460785
t_256,44.713869999999986,38.84146,0.0054303487,0.004614672,0.0061468673,0.005865473
t_2560,46.24101000000002,35.62386,0.0017711694,0.0014893892,0.0019535378,0.0020538797
t_2561,46.42067,35.69685,0.0018386202,0.0015266405,0.0020580725,0.0021159584
t_2562,46.24101000000002,35.69685,0.0017333649,0.0014229381,0.0019723335,0.0019878317
t_2563,46.061350000000004,35.69685,0.0019248641,0.0016378127,0.0020959396,0.002241059
t_2564,46.15118000000001,35.69685,0.001701052,0.0013932175,0.0019420751,0.00194981
t_2565,46.330839999999995,35.69685,0.0017924478,0.001480913,0.0020205104,0.0020595782
t_2566,46.15118000000001,35.76977,0.0020628958,0.0017484052,0.002251813,0.0023906077
t_2567,46.061350000000004,35.76977,0.0024930756,0.0022488222,0.0025437255,0.0029710517
t_2568,46.42067,35.76977,0.0019765845,0.0016434377,0.002209242,0.002270982
t_2569,46.24101000000002,35.76977,0.0025468029,0.0022967153,0.0025988745,0.0030324548
t_257,44.62404000000001,38.84146,0.0055675027,0.00484386,0.006044852,0.0061090006
t_2570,45.88168000000002,35.76977,0.0021370833,0.0018574107,0.0022750555,0.0025092834
t_2571,45.97152,35.76977,0.0021060945,0.00181269,0.0022644438,0.0024605258
