# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_148,21.867220000000003,37.43911,0.01653043,0.020633537,0.033010572
t_1480,22.45562000000001,37.8373,0.0060890918,0.008152592,0.012198973
t_1481,22.497800000000012,37.86564,0.0059777573,0.007899661,0.011450018
t_1482,22.540009999999995,37.89397,0.0063580046,0.00812723,0.014347978
t_1483,22.660210000000006,37.91711,0.0052269497,0.0068471185,0.009808269
t_1484,22.582240000000013,37.92228,0.005993113,0.0076431273,0.013478741
t_1485,22.702470000000005,37.94539,0.0057623857,0.0072354474,0.012286914
t_1486,22.62449000000001,37.95058,0.005580372,0.0071233194,0.00949256
t_1487,22.66676000000001,37.97886,0.0052741403,0.006714469,0.008927571
t_1488,22.588750000000005,37.98403,0.006120686,0.0075639384,0.012235268
t_1489,22.70904999999999,38.00713,0.0051021753,0.006441373,0.011213088
t_149,21.78954999999999,37.44395,0.0130373025,0.016817799,0.022346957
t_1490,22.631020000000007,38.01232,0.004810556,0.006212964,0.008639286
t_1491,22.67331999999999,38.0406,0.004873625,0.00617175,0.0108710695
t_1492,22.59527,38.04577,0.004654943,0.006004578,0.00834459
t_1493,22.462060000000008,37.89909,0.005430922,0.0072719175,0.0109771425
t_1494,22.50426999999999,37.92742,0.0052208505,0.0069433455,0.0103344945
t_1495,22.54650000000001,37.95573,0.0052081235,0.006813628,0.009731918
t_1496,22.468500000000006,37.96085,0.004922807,0.006570664,0.009915553
t_1497,22.510729999999995,37.98917,0.0046621286,0.006209498,0.009359965
t_1498,22.552989999999994,38.01748,0.004974325,0.006409693,0.008836665
t_1499,22.474950000000007,38.0226,0.0050165216,0.00648044,0.008987369
t_15,21.735360000000014,36.88581,0.031298667,0.036622208,0.04873152
t_150,21.90912,37.46764,0.014314837,0.01842527,0.0243655
t_1500,22.517210000000006,38.05091,0.004594264,0.0059777973,0.008503711
t_1501,22.55949000000001,38.07921,0.0043813908,0.0056826314,0.008046519
t_1502,22.48141000000001,38.08433,0.0041170414,0.0054510073,0.008171419
t_1503,23.036429999999996,37.7672,0.005366763,0.0069306535,0.009301228
t_1504,23.156589999999994,37.79002,0.00482704,0.0061737946,0.008185359
t_1505,23.078730000000007,37.79541,0.0056368154,0.007051793,0.011590562
t_1506,23.121049999999997,37.82361,0.004483272,0.0058303764,0.008120521
t_1507,23.043170000000003,37.82898,0.0044219745,0.005863941,0.008586011
t_1508,22.923000000000002,37.80609,0.005014966,0.0066486164,0.009690315
t_1509,22.96529000000001,37.83432,0.0050607324,0.0065654605,0.009050472
t_151,21.83142000000001,37.4725,0.014046553,0.017768193,0.02225529
t_1510,22.88739000000001,37.83962,0.0057321955,0.0072886623,0.012690066
t_1511,22.92967999999999,37.86786,0.004998572,0.0064596324,0.00889055
t_1512,22.97200000000001,37.89609,0.0059490222,0.0072346726,0.011109421
t_1513,22.894059999999996,37.90139,0.005954461,0.0073163095,0.011633972
t_1514,22.936379999999986,37.92962,0.005888622,0.007133406,0.0109043885
t_1515,22.858419999999995,37.93491,0.0057405573,0.0070694997,0.011387072
t_1516,22.97872000000001,37.95784,0.0053535416,0.006522961,0.010232201
t_1517,23.17705000000001,37.97529,0.0039491607,0.0049918867,0.006558906
t_1518,23.29746,37.99799,0.0037403947,0.004651665,0.00783503
t_1519,22.731580000000008,37.85013,0.0055509005,0.0072775357,0.010394907
t_152,21.873320000000007,37.50104,0.014077352,0.017742626,0.029296553
t_1520,22.851760000000013,37.87315,0.005654787,0.0071627535,0.012427264
t_1521,22.773840000000007,37.87841,0.0063183745,0.007871783,0.01297408
t_1522,22.816120000000012,37.90667,0.005863652,0.007309399,0.012147785
t_1523,22.738159999999993,37.9119,0.00577938,0.007308122,0.012641147
t_1524,22.780450000000002,37.94017,0.0061537866,0.0075321477,0.011854288
t_1525,22.744759999999985,37.97366,0.005862395,0.0072076186,0.011542083
t_1526,23.092279999999988,37.91894,0.004912103,0.006080878,0.009921689
t_1527,23.01433,37.9243,0.004937826,0.0061747404,0.0104144355
t_1528,23.134659999999997,37.94712,0.0038693117,0.0050017647,0.006978772
t_1529,23.056690000000003,37.95249,0.004679317,0.0058294516,0.009774385
t_153,21.980649999999997,37.40082,0.020584784,0.02545029,0.030546023
t_1530,23.09907000000001,37.98068,0.0043449267,0.0054223523,0.009183652
t_1531,23.021080000000012,37.98604,0.0037464893,0.0049126837,0.0072016083
t_1532,23.141469999999998,38.00885,0.0033518106,0.0043982626,0.0064715613
t_1533,23.063459999999992,38.01422,0.003914032,0.0049885307,0.006771982
t_1534,23.105860000000007,38.0424,0.0033151687,0.0043390254,0.00637406
t_1535,23.027829999999994,38.04776,0.0037392373,0.004795381,0.0066553247
t_1536,22.985450000000014,38.01957,0.0038032404,0.004938226,0.007071336
t_1537,22.907430000000005,38.02487,0.004515982,0.005671689,0.009831913
t_1538,22.949790000000007,38.05308,0.0037296459,0.0048392722,0.006933655
t_1539,23.21947,38.00344,0.0034893425,0.004477684,0.006170678
t_154,22.022549999999995,37.42933,0.01770649,0.022518111,0.029443536
t_1540,23.26191,38.03158,0.00417508,0.0050362996,0.0077561457
t_1541,23.18388999999999,38.037,0.0034419918,0.0044113034,0.0060927337
t_1542,23.304360000000003,38.0597,0.003823813,0.0046407604,0.007310912
t_1543,23.22632999999999,38.06514,0.0039467486,0.0048067267,0.00766305
t_1544,23.268789999999996,38.09327,0.0031973952,0.004045477,0.005414752
t_1545,23.31128000000001,38.12138,0.0031275728,0.0039188038,0.0051109274
t_1546,23.23320000000001,38.12683,0.0029715989,0.0038143399,0.0053435
t_1547,23.275689999999997,38.15495,0.0031394262,0.0039123897,0.005046498
t_1548,23.16194999999999,38.19391,0.0029170369,0.0037274242,0.0051846467
t_1549,23.083820000000003,38.19929,0.0028982495,0.0037485922,0.005391439
t_155,21.944889999999987,37.43424,0.01633843,0.020868411,0.027191855
t_1550,22.963239999999985,38.17646,0.0039404957,0.004827318,0.007896163
t_1551,22.92752999999999,38.20995,0.0036332102,0.0045162835,0.007719276
t_1552,22.96996999999999,38.23813,0.0038703347,0.004665568,0.007304617
t_1553,22.89179999999999,38.24342,0.0032347762,0.0041162716,0.0056448206
t_1554,22.93423999999999,38.2716,0.0029503778,0.003789825,0.005347344
t_1555,22.976709999999997,38.29977,0.0027606667,0.0035565665,0.0050677108
t_1556,23.197579999999988,38.16038,0.003069162,0.00388808,0.0052665565
t_1557,23.318190000000016,38.18305,0.0032091339,0.0039181993,0.006366124
t_1558,23.240080000000006,38.1885,0.002736567,0.0035186366,0.0049767266
t_1559,23.28259,38.21661,0.002882426,0.0036025066,0.004706088
t_156,21.986799999999988,37.46275,0.014594691,0.019047476,0.026380703
t_1560,23.204440000000005,38.22204,0.003456446,0.004165703,0.0065434207
t_1561,23.32512,38.2447,0.0034685957,0.0040771123,0.005943768
t_1562,23.24696,38.25015,0.0042667505,0.004829343,0.0052406723
t_1563,23.16879,38.25556,0.0035446242,0.0042266836,0.006438688
t_1564,23.289500000000004,38.27824,0.00348256,0.004073215,0.005861526
t_1565,23.211309999999997,38.28368,0.0036419446,0.004254212,0.0060958033
t_1566,22.43914000000001,38.05602,0.0044167824,0.0058281696,0.008617431
t_1567,22.361070000000012,38.06109,0.0043676966,0.0057923133,0.008682033
t_1568,22.403320000000008,38.08942,0.0041543,0.0055026505,0.008252894
t_1569,22.32522,38.09447,0.004196684,0.005550567,0.008288413
t_157,22.028729999999996,37.49125,0.016308187,0.020498507,0.025348356
t_1570,22.367469999999997,38.12281,0.0041139554,0.005395317,0.007895786
t_1571,22.33160000000001,38.15619,0.0046175495,0.0058046994,0.010073848
t_1572,22.637560000000008,38.07405,0.0049322336,0.00617115,0.0105201835
t_1573,22.523689999999988,38.11263,0.0047393274,0.0059615653,0.0103407595
t_1574,22.445580000000007,38.11774,0.0046531027,0.005900076,0.007842264
t_1575,22.585559999999987,38.32592,0.0033470835,0.004225633,0.0056645656
t_1576,22.706220000000002,38.34898,0.002947608,0.003779753,0.0053086192
t_1577,22.62796,38.35416,0.0032648332,0.0040946836,0.005396601
t_1578,22.670379999999994,38.38239,0.00301404,0.0038094388,0.005141162
t_1579,22.592089999999985,38.38755,0.0033958978,0.004177715,0.006959673
t_158,21.951030000000003,37.49616,0.014383908,0.018377107,0.023752758
t_1580,22.712819999999994,38.4106,0.0032271221,0.003956381,0.0065374635
t_1581,22.543180000000007,38.29767,0.003448069,0.004376743,0.0059453887
t_1582,22.54969,38.35931,0.00308528,0.003940227,0.005465628
t_1583,22.513800000000003,38.39268,0.0030223196,0.0038424549,0.005269019
t_1584,22.556209999999993,38.42093,0.0029092317,0.0036901545,0.005033448
t_1585,22.477890000000002,38.42604,0.0028262462,0.0036201733,0.005075401
t_1586,22.52029999999999,38.45429,0.002999641,0.0037386636,0.00485493
t_1587,22.826930000000004,38.37196,0.0029815151,0.0037402601,0.004945936
t_1588,22.74866,38.37719,0.003005088,0.0037832311,0.0050511863
t_1589,22.791120000000006,38.40538,0.0027374409,0.0034849239,0.0048068436
t_159,21.99296000000001,37.52466,0.012558214,0.01647326,0.022956798
t_1590,22.83359999999999,38.43356,0.0034181753,0.00405745,0.0061063925
t_1591,22.755290000000002,38.4388,0.002620609,0.0033480437,0.004666373
t_1592,22.797770000000014,38.46698,0.0032680475,0.0038946592,0.005934487
t_1593,22.71942999999999,38.4722,0.0028310688,0.0035162691,0.004525376
t_1594,22.840280000000007,38.49515,0.0029892244,0.0035991992,0.005654917
t_1595,22.761920000000003,38.50039,0.003182492,0.0037894023,0.0057614385
t_1596,22.804429999999996,38.52856,0.0035810934,0.0040943357,0.0054957424
t_1597,22.63452000000001,38.41578,0.0028992707,0.003669139,0.0049739345
t_1598,22.67697000000001,38.444,0.0032592611,0.0039525796,0.0063325386
t_1599,22.59863999999999,38.44916,0.0026716706,0.003423042,0.0048076324
t_16,21.777019999999993,36.91445,0.033919085,0.039351933,0.055687405
t_160,21.915230000000008,37.52956,0.013377657,0.016984174,0.021488842
t_1600,22.64108999999999,38.47738,0.0027801988,0.0034825036,0.004591356
t_1601,22.68356,38.50559,0.0024723208,0.0031549167,0.004384418
t_1602,22.605189999999993,38.51075,0.0024954502,0.00318707,0.0044393945
t_1603,22.647660000000002,38.53896,0.0024133993,0.0030730243,0.0042441594
t_1604,22.69015999999999,38.56716,0.0024380423,0.0030601653,0.004057049
t_1605,22.611739999999998,38.57232,0.0024325096,0.0030643386,0.004105047
t_1606,22.654240000000016,38.60052,0.002668472,0.0032448217,0.0039282935
t_1607,22.399560000000008,38.43112,0.0031533341,0.0039304886,0.005098911
t_1608,22.321230000000014,38.43617,0.0036272407,0.0043634996,0.006811846
t_1609,22.441959999999995,38.45939,0.0039238855,0.0045788856,0.0065207374
t_161,22.03492,37.55315,0.012328738,0.016082058,0.022025252
t_1610,22.363609999999994,38.46445,0.003549786,0.0042480207,0.00653825
t_1611,22.406000000000006,38.49272,0.003072641,0.0037735598,0.0046995594
t_1612,22.32763,38.49777,0.0026068161,0.0033419821,0.00470353
t_1613,22.370029999999986,38.52605,0.0026014408,0.003301666,0.0045181713
t_1614,22.412450000000007,38.55431,0.002478365,0.003151839,0.004338216
t_1615,22.334029999999984,38.55936,0.0027381508,0.0033935243,0.004341669
t_1616,22.37646000000001,38.58762,0.0026390143,0.0032685348,0.004173686
t_1617,22.562729999999988,38.48253,0.0025811675,0.003306344,0.0046429317
t_1618,22.484370000000013,38.48764,0.0025964978,0.0033276705,0.004679234
t_1619,22.52681000000001,38.51588,0.002950656,0.0036164313,0.004480444
t_162,21.95716999999999,37.55807,0.012943922,0.016453853,0.020863546
t_1620,22.44842,38.52098,0.0028321804,0.0035135034,0.0045068595
t_1621,22.569259999999986,38.54411,0.0025692792,0.003227195,0.004289051
t_1622,22.490859999999998,38.54923,0.0030178304,0.0036430664,0.005766871
t_1623,22.533320000000003,38.57746,0.0023848824,0.0030267104,0.00414078
t_1624,22.454890000000006,38.58255,0.0024848697,0.0031243856,0.004163838
t_1625,22.497360000000015,38.61079,0.0023838617,0.0029978615,0.0039950414
t_1626,22.539839999999998,38.63901,0.0022535904,0.0028454326,0.0038320012
t_1627,22.575800000000015,38.60567,0.0023446204,0.0029560889,0.003967531
t_1628,22.696760000000012,38.62871,0.0033270053,0.0037863941,0.005016911
t_1629,22.618310000000008,38.63387,0.0024290092,0.0030011204,0.0038007174
t_163,21.640150000000006,37.51546,0.00924154,0.011951185,0.016715065
t_1630,22.660830000000004,38.66206,0.0023373128,0.002885194,0.0036402827
t_1631,22.58234999999999,38.66721,0.0030817625,0.003553304,0.0049048606
t_1632,22.70338000000001,38.69024,0.0024134482,0.0029226586,0.0034861083
t_1633,22.62487999999999,38.69541,0.0025283103,0.0030331786,0.0047024516
t_1634,22.667429999999996,38.72358,0.002131686,0.0026451552,0.003377123
t_1635,22.588899999999995,38.72874,0.0022490576,0.002758122,0.003407406
t_1636,22.710000000000008,38.75175,0.002617951,0.0030485997,0.0043202136
t_1637,23.438850000000002,38.20564,0.0025595461,0.0032313087,0.004317012
t_1638,23.360720000000015,38.21114,0.0028819062,0.003565134,0.0045108595
t_1639,23.481420000000014,38.2337,0.0028866415,0.0034826745,0.0054541356
t_164,21.60426000000001,37.54879,0.009993042,0.012301816,0.02048185
t_1640,23.403269999999992,38.23922,0.002527806,0.003189413,0.004268974
t_1641,23.445850000000007,38.26728,0.0034580014,0.0039746556,0.005395828
t_1642,23.367670000000004,38.27278,0.0035832361,0.004122796,0.0056277122
t_1643,23.488439999999997,38.29533,0.0031836194,0.0036843068,0.0051126513
t_1644,23.41024999999999,38.30084,0.00331831,0.0038379112,0.0053315894
t_1645,23.452850000000012,38.32889,0.0027012473,0.0032465232,0.005053842
t_1646,23.374629999999996,38.3344,0.0029986934,0.0035434416,0.0052628587
t_1647,23.75845000000001,38.24494,0.002532203,0.0030080057,0.0044916477
t_1648,23.879259999999988,38.26723,0.0021773276,0.0026225294,0.0030399356
t_1649,23.801109999999994,38.27292,0.0024691215,0.0029137603,0.0042603076
t_165,21.56835000000001,37.58211,0.0103967935,0.0122948615,0.018892687
t_1650,23.72296,38.27857,0.0026530996,0.0031102584,0.0044681076
t_1651,23.843799999999987,38.30088,0.0022892174,0.0027194,0.0040429425
t_1652,23.765620000000013,38.30655,0.0025325785,0.0029656386,0.0042387894
t_1653,23.730109999999996,38.34017,0.0024777895,0.0029131812,0.004211867
t_1654,23.33205000000001,38.30633,0.0031245246,0.0037036398,0.005552595
t_1655,23.25385,38.31178,0.003235217,0.0038385156,0.005774494
t_1656,23.175639999999987,38.31719,0.00301729,0.0036792567,0.005994646
t_1657,23.29641000000001,38.33986,0.0034964385,0.0040161405,0.0054731215
t_1658,23.218189999999993,38.3453,0.003639083,0.0041786395,0.0056823515
t_1659,23.26075,38.37339,0.0035502675,0.0040481975,0.0053890347
t_166,21.610219999999998,37.61069,0.010121167,0.01208789,0.018936714
t_1660,23.182500000000005,38.3788,0.0025190497,0.003159951,0.004183479
t_1661,23.30333999999999,38.40146,0.0027173336,0.0032679879,0.005113273
t_1662,23.225069999999988,38.4069,0.0028186792,0.0033886589,0.005299145
t_1663,23.267660000000006,38.43498,0.0024863165,0.0030470025,0.0037692827
t_1664,23.531049999999993,38.32336,0.0026735642,0.003190535,0.0048470288
t_1665,23.651900000000012,38.34579,0.0027779872,0.0032076526,0.0044036573
t_1666,23.57369,38.35138,0.0029822937,0.0034178183,0.004597561
t_1667,23.616340000000008,38.37939,0.002726621,0.0031551917,0.0043631084
t_1668,23.538099999999986,38.38496,0.0027244014,0.0031829206,0.0045480733
t_1669,23.659019999999998,38.40738,0.0032992929,0.003608869,0.0035065836
t_167,21.53241,37.61542,0.009798831,0.011361794,0.01750365
t_1670,23.580759999999998,38.41297,0.0025901536,0.0030265772,0.0043176557
t_1671,23.623439999999988,38.44096,0.0024606376,0.0028770226,0.0041008033
t_1672,23.54516000000001,38.44653,0.0021988917,0.002671276,0.0031981766
t_1673,23.49546000000001,38.35693,0.0031057037,0.003557119,0.00479311
t_1674,23.41722999999999,38.36245,0.003035063,0.003528769,0.0049908985
t_1675,23.339,38.36794,0.0036898383,0.0041352296,0.0043932553
t_1676,23.459859999999992,38.39049,0.0028079506,0.0032862888,0.0047353203
t_1677,23.38159999999999,38.39599,0.0027086278,0.0032295836,0.0049241823
t_1678,23.502499999999998,38.41852,0.002562707,0.0030308056,0.004494986
t_1679,23.424229999999994,38.42404,0.002440789,0.002950633,0.0035017754
t_168,21.57428999999999,37.644,0.010800688,0.012329964,0.017522547
t_1680,23.345949999999988,38.42952,0.0031447178,0.0035988926,0.004853797
t_1681,23.46687,38.45207,0.002484263,0.0029515852,0.0044386582
t_1682,23.388570000000016,38.45757,0.0023175236,0.0028294986,0.003453418
t_1683,23.189359999999994,38.4404,0.0031129401,0.0036328891,0.0052038846
t_1684,23.310270000000003,38.46304,0.002167821,0.002717734,0.0035801057
t_1685,23.231960000000015,38.46848,0.0027130335,0.0032366037,0.004943898
t_1686,23.27457000000001,38.49655,0.0022348913,0.0027677722,0.0035202152
t_1687,23.196230000000014,38.50197,0.0033401905,0.0037680648,0.004852225
t_1688,23.31720999999999,38.5246,0.0022725675,0.002767103,0.003346797
t_1689,23.238850000000014,38.53004,0.0025727837,0.0030583749,0.004614518
t_169,21.616179999999986,37.67258,0.00871275,0.01053569,0.017444944
t_1690,23.28148999999999,38.5581,0.002430471,0.0028959059,0.004389851
t_1691,23.20311000000001,38.56352,0.0024799248,0.0029618528,0.004526622
t_1692,23.587850000000003,38.47453,0.002526777,0.0029252712,0.0040557547
t_1693,23.509540000000015,38.48009,0.0021808827,0.0026463615,0.0031592844
t_1694,23.431219999999996,38.48561,0.0023536896,0.0028260665,0.0032809316
t_1695,23.352900000000005,38.49109,0.0021876313,0.00270115,0.0034017633
t_1696,23.24575999999999,38.59158,0.0025925897,0.0030246398,0.004308977
t_1697,23.16735,38.59699,0.0023323314,0.0028158627,0.0033230155
t_1698,23.288420000000002,38.61963,0.002468637,0.0028818257,0.0041029365
t_1699,23.210000000000008,38.62505,0.0025801787,0.0029994915,0.0042249905
t_17,21.741359999999986,36.9479,0.030850904,0.03623524,0.05182192
t_170,21.538340000000005,37.6773,0.010404612,0.011603992,0.016266018
t_1700,23.17421999999999,38.65851,0.0022923262,0.0027331123,0.0041382927
t_1701,22.813620000000014,38.24869,0.0033273,0.004234672,0.00580286
t_1702,22.856040000000007,38.27688,0.0031231665,0.003982946,0.0055012535
t_1703,22.777839999999998,38.28213,0.0032514608,0.004131087,0.005640481
t_1704,22.820269999999994,38.31033,0.0035917247,0.0043864893,0.0071458444
t_1705,22.742040000000003,38.31556,0.003334129,0.0041751955,0.0054753805
t_1706,22.784480000000002,38.34377,0.0035277521,0.00429562,0.0069451593
t_1707,23.12629000000001,38.22743,0.0027976623,0.0035974917,0.005098253
t_1708,23.048130000000015,38.2328,0.0034541804,0.00424713,0.0070602368
t_1709,23.09062,38.26094,0.0036388491,0.0043522213,0.006681872
t_171,21.795600000000007,37.50588,0.011192335,0.014591556,0.02013197
t_1710,23.012429999999995,38.26629,0.003038951,0.00384075,0.0051814225
t_1711,23.13311999999999,38.28908,0.0038657237,0.0044932296,0.006327202
t_1712,23.05492000000001,38.29444,0.0029386396,0.003692811,0.00490804
t_1713,23.09742,38.32258,0.0036374487,0.004269845,0.006208379
t_1714,23.019200000000012,38.32792,0.0026494158,0.0034014622,0.0048048086
t_1715,23.13995,38.3507,0.0030005379,0.0036468215,0.0058865044
t_1716,23.061710000000005,38.35606,0.0028345552,0.003525997,0.004557457
t_1717,22.89849000000001,38.30507,0.002824065,0.003645018,0.0052170665
t_1718,22.94095999999999,38.33324,0.0033905623,0.0041159242,0.00660614
t_1719,22.862719999999996,38.33852,0.002999475,0.0037843161,0.0050829817
t_172,21.837500000000006,37.53442,0.01124092,0.014600264,0.01990307
t_1720,22.983460000000008,38.36139,0.0029192262,0.003632394,0.004697137
t_1721,22.905200000000008,38.36669,0.0026589206,0.0034146993,0.0048272884
t_1722,22.947689999999994,38.39485,0.00322586,0.003887889,0.006120875
t_1723,22.869409999999988,38.40014,0.0027423496,0.003469211,0.004702172
t_1724,22.99020999999999,38.423,0.0042576534,0.004756871,0.0049233907
t_1725,22.911910000000006,38.4283,0.0025706377,0.0032638703,0.0044714566
t_1726,22.954430000000002,38.45645,0.0042583076,0.004734894,0.0048052203
t_1727,23.104240000000004,38.38419,0.004148794,0.0046491916,0.00488609
t_1728,23.02597,38.38954,0.0036486944,0.004234923,0.00595205
t_1729,23.14679000000001,38.4123,0.0043187537,0.004763447,0.0046383855
t_173,21.87942000000001,37.56294,0.01353431,0.016746014,0.02605359
t_1730,23.0685,38.41767,0.0044623604,0.0049299486,0.005214622
t_1731,23.11106000000001,38.44578,0.0043138657,0.00474388,0.004954166
t_1732,23.032749999999993,38.45113,0.00422854,0.0046834764,0.0046798736
t_1733,23.153639999999996,38.47388,0.0040825657,0.004479397,0.0043203
t_1734,23.07531,38.47925,0.003133292,0.0036598942,0.0052567474
t_1735,23.11788999999999,38.50735,0.002971581,0.0034737794,0.0049997135
t_1736,23.039539999999988,38.51271,0.002734847,0.0032878544,0.0051394096
t_1737,22.87611000000001,38.46173,0.0030037214,0.0036378175,0.005812685
t_1738,22.996970000000005,38.48458,0.00413869,0.0045784847,0.004571637
t_1739,22.918630000000007,38.48989,0.0037352494,0.0042368206,0.005534053
t_174,21.80166,37.56779,0.01093074,0.013930307,0.018123781
t_1740,22.961180000000013,38.51802,0.0038038795,0.0042505614,0.004460771
t_1741,22.882810000000006,38.52331,0.00295405,0.003524099,0.005389103
t_1742,23.003739999999993,38.54615,0.00254332,0.0030967563,0.0037603066
t_1743,22.925360000000012,38.55145,0.002850897,0.0033906267,0.0051364796
t_1744,22.967929999999996,38.57958,0.00263505,0.0031595207,0.004896361
t_1745,22.889520000000005,38.58487,0.0023849306,0.002950059,0.0037470441
t_1746,22.932089999999988,38.613,0.0024169865,0.0029443125,0.0035750263
t_1747,23.16049000000001,38.53544,0.0026250018,0.0031278632,0.0047566155
t_1748,23.082120000000003,38.54081,0.0028939825,0.0033873343,0.004891985
t_1749,23.124719999999996,38.56891,0.0029544488,0.0033991393,0.004657547
t_175,21.843580000000003,37.59631,0.011806684,0.014725323,0.02377751
t_1750,23.04633000000001,38.57426,0.0026033258,0.0031126507,0.0047812737
t_1751,23.088940000000008,38.60236,0.0025683409,0.0030447603,0.004555607
t_1752,23.010519999999985,38.60769,0.0021091367,0.0026475827,0.0034973975
t_1753,23.13157000000001,38.63044,0.0028078451,0.0032165265,0.0043415045
t_1754,23.05313000000001,38.6358,0.002615937,0.0030691389,0.004451291
t_1755,23.095770000000016,38.66388,0.0024483115,0.0028879126,0.0042452114
t_1756,23.017300000000006,38.66922,0.0029502064,0.0033395004,0.0043451153
t_1757,22.726049999999987,38.53378,0.0028030053,0.0034207178,0.0041866275
t_1758,22.846959999999996,38.55672,0.002432893,0.0030300098,0.003927735
t_1759,22.768560000000008,38.56195,0.0027134384,0.0033000042,0.003997703
t_176,21.88552999999999,37.62483,0.010913312,0.013805603,0.02323533
t_1760,22.81110000000001,38.59012,0.0029201703,0.0034448958,0.0050950977
t_1761,22.732669999999985,38.59534,0.003202941,0.003706741,0.0051761055
t_1762,22.85365999999999,38.61827,0.0024474824,0.0029862986,0.0036450448
t_1763,22.775210000000015,38.6235,0.0030852952,0.003563891,0.004947385
t_1764,22.817769999999996,38.65166,0.002381845,0.0029059013,0.0035426386
t_1765,22.73930999999999,38.65688,0.0025188813,0.0030403046,0.0035960325
t_1766,22.781869999999998,38.68503,0.0026057216,0.0030836898,0.004591899
t_1767,22.97469000000001,38.64112,0.002259589,0.0027684602,0.0034112292
t_1768,22.896230000000003,38.6464,0.002832064,0.0032909096,0.0046460424
t_1769,22.938829999999996,38.67453,0.0025921394,0.003045891,0.00443687
t_177,21.807729999999992,37.62967,0.010723261,0.013359284,0.02178281
t_1770,22.86035000000001,38.6798,0.0024194873,0.0029069677,0.0033859704
t_1771,22.981449999999995,38.70263,0.0023128157,0.0027671494,0.0031747061
t_1772,22.902960000000007,38.70792,0.0022162239,0.0026937032,0.0032362912
t_1773,22.945580000000007,38.73603,0.001933812,0.0024086833,0.003093317
t_1774,22.86706000000001,38.7413,0.0019710008,0.0024533716,0.0031481674
t_1775,22.909690000000012,38.76942,0.0025445034,0.0029331422,0.004019624
t_1776,23.05994000000001,38.69731,0.0024898981,0.0029077786,0.0041470216
t_1777,23.02409,38.73073,0.0022655276,0.002694796,0.00404734
t_1778,23.977249999999998,37.76229,0.0030864947,0.0036472043,0.005371984
t_1779,24.019779999999997,37.79029,0.002775387,0.0033234027,0.005090743
t_178,21.849680000000006,37.65819,0.011698997,0.0142571395,0.02133412
t_1780,23.941969999999998,37.79605,0.0024413217,0.0030731752,0.0040705246
t_1781,23.98451,37.82404,0.0029681565,0.003503758,0.00514651
t_1782,24.02707000000001,37.85203,0.0024888096,0.0030318552,0.0036543692
t_1783,23.949209999999994,37.85779,0.002461365,0.0030560053,0.0038923535
t_1784,23.864149999999995,37.80177,0.0030335847,0.003671957,0.0057982155
t_1785,23.78631999999999,37.80747,0.0033436655,0.004015964,0.006186804
t_1786,23.90666999999999,37.82979,0.0032551698,0.0038162032,0.0054867826
t_1787,23.828820000000007,37.8355,0.003162995,0.0037966284,0.005848489
t_1788,23.750969999999995,37.84118,0.0032055783,0.0038990122,0.006232199
t_1789,23.871350000000007,37.86352,0.0035066716,0.004045778,0.0055324254
t_179,21.891639999999995,37.6867,0.009359479,0.011947831,0.015578751
t_1790,23.793470000000013,37.86921,0.0028012504,0.0034751599,0.004412538
t_1791,23.836000000000013,37.89723,0.0030896121,0.0036838744,0.0055698054
t_1792,23.991770000000002,37.88578,0.0026708662,0.0032023743,0.0049222964
t_1793,23.91389000000001,37.89152,0.0032765209,0.0037905576,0.0052369167
t_1794,23.956459999999993,37.91951,0.0032790957,0.003742728,0.0049601863
t_1795,23.99905000000001,37.94749,0.0026560954,0.003152422,0.004700799
t_1796,23.921120000000002,37.95323,0.00309756,0.0035900986,0.004991158
t_1797,23.963719999999995,37.98121,0.0030207986,0.0034763366,0.0047290684
t_1798,24.00632999999999,38.00918,0.0028293782,0.0032663322,0.0044833003
t_1799,23.928359999999998,38.01493,0.002773617,0.0032644356,0.0047507742
t_18,21.66400999999999,36.9527,0.024740184,0.029752899,0.042950116
t_180,21.813800000000015,37.69154,0.008790794,0.011193196,0.014723008
t_1800,23.970979999999997,38.0429,0.0024728526,0.0029573403,0.0045031407
t_1801,23.48191,37.89165,0.0036521964,0.0045189844,0.007521208
t_1802,23.403999999999996,37.89718,0.0038408376,0.0047678305,0.007976904
t_1803,23.446439999999996,37.92528,0.003445551,0.004325423,0.005625656
t_1804,23.524370000000005,37.91974,0.0033550975,0.004174396,0.0053089205
t_1805,23.758109999999988,37.90291,0.0030568333,0.0037131927,0.005921218
t_1806,23.87854999999999,37.92524,0.0034027977,0.0039072614,0.0052708685
t_1807,23.800639999999987,37.93094,0.0025473183,0.0031961733,0.004194371
t_1808,23.72272000000001,37.9366,0.0035334888,0.0041429317,0.005943066
t_1809,23.843189999999993,37.95895,0.0027970932,0.0033768315,0.005296943
t_181,21.30476999999999,37.69128,0.0068125725,0.007977528,0.012767511
t_1810,23.76525000000001,37.96463,0.0030886305,0.0036912295,0.0056183003
t_1811,23.885770000000008,37.98694,0.0031863905,0.0036718743,0.005014903
t_1812,23.80780999999999,37.99264,0.0029969162,0.0035580774,0.0053149774
t_1813,23.72985,37.9983,0.0032507118,0.0038371722,0.005629105
