lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
32.18558,36.73017,0.15190895,713.31854,JURASSIC-TRIASSIC,-19.54111074425432,4,0,t_600
32.22967,36.75632,0.28307065,895.11975,CENOZOIC,-24.15690110178635,4,0,t_601
32.39449,36.79916,0.03635828,545.9597,PALEOZOIC,-36.372785496795856,4,0,t_602
32.31789,36.80856,0.12627539,708.40356,PALEOZOIC,-33.38452575316755,4,0,t_603
32.36204,36.83466,0.3112876,900.0,PALEOZOIC,-37.99859230931681,4,0,t_604
32.65655,36.73521,0.1493426,707.454,CENOZOIC,-43.72519386213754,4,0,t_605
32.58002,36.74473,0.081848375,485.74655,CENOZOIC,-40.731284108968055,4,0,t_606
32.62419,36.77077,0.054757666,492.17072,CENOZOIC,-45.34743024483524,4,0,t_607
32.54764,36.78026,0.025387317,524.7966,PALEOZOIC,-42.35378046996597,4,0,t_608
32.59182,36.80631,0.0668567,562.7446,PALEOZOIC,-46.96882951482,4,0,t_609
32.63603,36.83234,0.048933905,473.6477,CENOZOIC,-51.58456549556573,4,0,t_610
32.55943,36.84184,0.07125521,572.59705,PALEOZOIC,-48.59155395705339,4,0,t_611
32.60364,36.86788,0.16255641,769.6467,JURASSIC-TRIASSIC,-53.2059100900525,4,0,t_612
32.64787,36.8939,0.24456125,870.1443,JURASSIC-TRIASSIC,-57.81966885712644,4,0,t_613
32.57124,36.9034,0.16679472,767.50684,CENOZOIC,-54.82749111375253,4,0,t_614
32.66839,36.7968,0.02242738,413.14514,CENOZOIC,-49.96314593090997,4,0,t_615
32.71261,36.82281,0.09125488,545.85986,CENOZOIC,-54.579180808358174,4,0,t_616
32.68025,36.85836,0.12178427,626.35254,JURASSIC-TRIASSIC,-56.19890962636524,4,0,t_617
32.52702,36.87736,0.17876282,761.9045,PALEOZOIC,-50.21414505101984,4,0,t_618
32.45038,36.88681,0.051496293,491.69302,PALEOZOIC,-47.22400407349503,4,0,t_619
32.49459,36.91287,0.16201982,751.0201,PALEOZOIC,-51.83697058879491,4,0,t_620
32.61547,36.92943,0.1015797,645.1501,CRETACEOUS,-59.44070086278151,4,0,t_621
32.53881,36.93892,0.18000375,762.35785,CRETACEOUS,-56.45015711100725,4,0,t_622
32.58305,36.96494,0.1279077,773.8647,CRETACEOUS,-61.060727398199454,4,0,t_623
