# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2913,-2.5253999999999905,38.26544,0.013987,0.016869294,0.018183425
t_2914,-2.4355700000000127,38.15956,0.019233357,0.023133887,0.022257011
t_2915,-2.3906499999999937,38.15956,0.02135475,0.025331419,0.031095851
t_2916,-2.48048,38.19487,0.017291795,0.0207038,0.020488774
t_2917,-2.4355700000000127,38.19487,0.016470278,0.020204661,0.021445252
t_2918,-2.3906499999999937,38.19487,0.021118991,0.024555253,0.029903382
t_2919,-2.4355700000000127,38.23016,0.016545571,0.019814398,0.020623872
t_292,-2.3457400000000064,37.1282,0.013615116,0.015954215,0.0195425
t_2920,-2.48048,38.23016,0.015436008,0.018660791,0.019741165
t_2921,-2.3906499999999937,38.23016,0.019358804,0.022433035,0.02150216
t_2922,-2.3906499999999937,38.26544,0.018312918,0.020920083,0.020609265
t_2923,-2.48048,38.26544,0.01496046,0.017855085,0.018991891
t_2924,-2.4355700000000127,38.26544,0.017310154,0.01998946,0.019805295
t_2925,-2.48048,38.30069,0.014138481,0.01676742,0.018248731
t_2926,-2.3906499999999937,38.30069,0.01706611,0.019252717,0.01973763
t_2927,-2.4355700000000127,38.30069,0.016262405,0.01861001,0.018998826
t_2928,-2.3906499999999937,38.33593,0.017544052,0.019062754,0.018890964
t_2929,-2.4355700000000127,38.33593,0.01519037,0.017281229,0.018207897
t_293,-2.255899999999997,37.1282,0.016466342,0.018667286,0.020397548
t_2930,-2.48048,38.33593,0.013935169,0.016264465,0.017515875
t_2931,-2.4355700000000127,38.37116,0.015521909,0.017234327,0.01743234
t_2932,-2.48048,38.37116,0.013156876,0.015329141,0.01679619
t_2933,-2.3906499999999937,38.37116,0.016195554,0.017573481,0.018060803
t_2934,-2.5703200000000095,38.26544,0.015295757,0.017860021,0.023211705
t_2935,-2.5703200000000095,38.30069,0.015021011,0.01734558,0.02237939
t_2936,-2.615229999999997,38.30069,0.01335555,0.015753513,0.016050218
t_2937,-2.5253999999999905,38.30069,0.014361993,0.016893618,0.01750148
t_2938,-2.615229999999997,38.33593,0.012339974,0.014652112,0.015481364
t_2939,-2.5703200000000095,38.33593,0.012585363,0.014984966,0.016145838
t_294,-2.3008199999999874,37.164,0.0147915995,0.016832897,0.01884454
t_2940,-2.5253999999999905,38.33593,0.013066137,0.015485373,0.016825922
t_2941,-2.5703200000000095,38.37116,0.011898574,0.01417064,0.015532372
t_2942,-2.5253999999999905,38.37116,0.013577582,0.015686702,0.016160624
t_2943,-2.615229999999997,38.37116,0.011681894,0.013881469,0.014916632
t_2944,-2.6601499999999874,38.40636,0.012422021,0.014218215,0.018423887
t_2945,-2.5253999999999905,38.40636,0.01219628,0.014298355,0.015509494
t_2946,-2.5703200000000095,38.40636,0.012260733,0.014297492,0.014930034
t_2947,-2.615229999999997,38.40636,0.011658582,0.013683553,0.014360028
t_2948,-2.5703200000000095,38.44155,0.010529705,0.012622002,0.014341646
t_2949,-2.615229999999997,38.44155,0.010361213,0.012387588,0.013814314
t_295,-2.255899999999997,37.164,0.015526027,0.0176108,0.01937238
t_2950,-2.6601499999999874,38.44155,0.010277386,0.0122076,0.013297107
t_2951,-2.5253999999999905,38.44155,0.012150265,0.01409376,0.014875621
t_2952,-2.5253999999999905,38.47672,0.010573543,0.012584871,0.014262181
t_2953,-2.6601499999999874,38.47672,0.010074614,0.0118860565,0.012801989
t_2954,-2.48048,38.40636,0.013020066,0.015012815,0.016093262
t_2955,-2.3906499999999937,38.40636,0.0142123075,0.015820134,0.017242562
t_2956,-2.4355700000000127,38.40636,0.013222832,0.015127235,0.016674321
t_2957,-2.48048,38.44155,0.012077493,0.014057557,0.015411032
t_2958,-2.3906499999999937,38.44155,0.014584842,0.016094303,0.016457055
t_2959,-2.4355700000000127,38.44155,0.012814728,0.014671775,0.01594049
t_296,-2.3457400000000064,37.164,0.013212821,0.015409686,0.018675331
t_2960,-2.48048,38.47672,0.0114344405,0.013381738,0.014753733
t_2961,-2.4355700000000127,38.47672,0.013258926,0.014956963,0.015238854
t_2962,-2.3906499999999937,38.47672,0.012305191,0.014172908,0.015724
t_2963,-2.3906499999999937,38.51188,0.011876253,0.013759002,0.015034223
t_2964,-2.615229999999997,38.47672,0.009949448,0.011879719,0.013282117
t_2965,-2.5703200000000095,38.47672,0.010857721,0.012763347,0.013769971
t_2966,-2.6601499999999874,38.51188,0.00918583,0.010971087,0.012319353
t_2967,-2.615229999999997,38.51188,0.009850427,0.011655011,0.012765132
t_2968,-2.5703200000000095,38.51188,0.009903604,0.011792374,0.013216724
t_2969,-2.5253999999999905,38.51188,0.010489612,0.012383295,0.013671014
t_297,-2.255899999999997,37.19979,0.011619525,0.013820436,0.013270525
t_2970,-2.6601499999999874,38.54701,0.010451414,0.011928322,0.015818175
t_2971,-2.5253999999999905,38.54701,0.011227915,0.012887812,0.013103405
t_2972,-2.615229999999997,38.54701,0.00897408,0.010753724,0.012264881
t_2973,-2.5703200000000095,38.54701,0.009747761,0.011524916,0.0126833385
t_2974,-2.48048,38.51188,0.010996844,0.012888887,0.014123578
t_2975,-2.4355700000000127,38.51188,0.011193407,0.013115667,0.014579546
t_2976,-2.4355700000000127,38.54701,0.011643718,0.013405773,0.01395845
t_2977,-2.3906499999999937,38.54701,0.011729301,0.013556626,0.014380315
t_2978,-2.48048,38.54701,0.010806823,0.01260935,0.013527331
t_2979,-2.4355700000000127,38.58213,0.010475282,0.0122914715,0.013366149
t_298,-2.3457400000000064,37.19979,0.011628415,0.013679302,0.01290405
t_2980,-2.3906499999999937,38.58213,0.010986615,0.01281947,0.013759116
t_2981,-2.48048,38.58213,0.010044501,0.011831036,0.012964785
t_2982,-2.4355700000000127,38.61724,0.010247961,0.01197563,0.012801008
t_2983,-2.48048,38.61724,0.009945004,0.0116221635,0.012427329
t_2984,-2.615229999999997,38.58213,0.010401679,0.0118540125,0.015726065
t_2985,-2.5703200000000095,38.58213,0.009106586,0.010835341,0.012169995
t_2986,-2.5253999999999905,38.58213,0.009686457,0.011430985,0.012562031
t_2987,-2.6601499999999874,38.58213,0.0109270215,0.012183931,0.015212315
t_2988,-2.615229999999997,38.61724,0.010715852,0.011975475,0.015104546
t_2989,-2.6601499999999874,38.61724,0.008810609,0.01026296,0.010958116
t_299,-2.3008199999999874,37.19979,0.010994852,0.013136667,0.012876638
t_2990,-2.5253999999999905,38.61724,0.009703908,0.011320127,0.012050456
t_2991,-2.5703200000000095,38.61724,0.009271728,0.010852112,0.011677758
t_2992,-2.615229999999997,38.65232,0.009334,0.010679782,0.014506901
t_2993,-2.5703200000000095,38.65232,0.010477231,0.0117409555,0.01496456
t_2994,-3.1092999999999904,38.15956,0.00941331,0.010708926,0.0113969175
t_2995,-3.1542200000000093,38.15956,0.010553932,0.011549788,0.014964954
t_2996,-3.1542200000000093,38.19487,0.009107132,0.010301291,0.010847575
t_2997,-3.1092999999999904,38.19487,0.009236654,0.0105200205,0.011101675
t_2998,-3.19914,38.19487,0.009050163,0.010155521,0.010634717
t_2999,-3.19914,38.23016,0.00839679,0.009534677,0.0102198385
t_3,-2.6601499999999874,36.69725,0.010352306,0.01114524,0.01314945
t_30,-2.4355700000000127,36.87711,0.013823143,0.014235058,0.014853799
t_300,-2.48048,37.09238,0.0129612405,0.015249258,0.014593542
t_3000,-3.1542200000000093,38.23016,0.010254671,0.011176913,0.014002656
t_3001,-3.1092999999999904,38.23016,0.008930945,0.010206955,0.010791243
t_3002,-3.1092999999999904,38.26544,0.008436271,0.009722996,0.010478691
t_3003,-3.1542200000000093,38.26544,0.008146872,0.009359535,0.010149566
t_3004,-3.3788000000000125,38.26544,0.0078796465,0.008625967,0.008679893
t_3005,-3.3788000000000125,38.30069,0.0075904713,0.008305373,0.011081551
t_3006,-3.42371,38.30069,0.0069625243,0.0077022137,0.008011436
t_3007,-3.4686299999999903,38.30069,0.007095989,0.0077233003,0.0077313194
t_3008,-3.42371,38.33593,0.0067223953,0.007432406,0.0077033364
t_3009,-3.3788000000000125,38.33593,0.0066223196,0.007436993,0.007983724
t_301,-2.4355700000000127,37.09238,0.0132895345,0.015576727,0.019536834
t_3010,-3.4686299999999903,38.33593,0.0061908863,0.006913861,0.0074356627
t_3011,-3.4686299999999903,38.37116,0.0058284234,0.0065510585,0.007175515
t_3012,-3.42371,38.37116,0.006180011,0.00692041,0.007434837
t_3013,-3.3788000000000125,38.37116,0.0064662737,0.007240953,0.0077069574
t_3014,-3.3338799999999935,38.26544,0.007549088,0.008451875,0.008978235
t_3015,-3.288970000000006,38.30069,0.00724064,0.008210255,0.008893715
t_3016,-3.3338799999999935,38.30069,0.007878474,0.008637376,0.011475088
t_3017,-3.244049999999987,38.30069,0.0078064473,0.0087831905,0.009194421
t_3018,-3.244049999999987,38.33593,0.0071463278,0.00815664,0.008875774
t_3019,-3.288970000000006,38.33593,0.006983303,0.007921651,0.008570293
t_302,-2.3906499999999937,37.1282,0.013870949,0.016124,0.019446194
t_3020,-3.3338799999999935,38.33593,0.006776733,0.0076552,0.008273248
t_3021,-3.288970000000006,38.37116,0.0066512264,0.007574431,0.00828359
t_3022,-3.244049999999987,38.37116,0.006887718,0.007869105,0.008587726
t_3023,-3.3338799999999935,38.37116,0.0065159337,0.0073699835,0.007990183
t_3024,-3.19914,38.26544,0.009016323,0.009970573,0.013139789
t_3025,-3.19914,38.30069,0.0077216774,0.008817943,0.009503605
t_3026,-3.1542200000000093,38.30069,0.009980109,0.010795955,0.0131172575
t_3027,-3.1092999999999904,38.30069,0.008349065,0.009578852,0.010171281
t_3028,-3.19914,38.33593,0.009075121,0.009855933,0.012269429
t_3029,-3.1092999999999904,38.33593,0.009542548,0.010493052,0.01317701
t_303,-2.4355700000000127,37.1282,0.012148872,0.014594018,0.014592267
t_3030,-3.1542200000000093,38.33593,0.0074595753,0.008632383,0.009522927
t_3031,-3.19914,38.37116,0.007178378,0.008215462,0.008903938
t_3032,-3.1542200000000093,38.37116,0.008237505,0.009212281,0.012326103
t_3033,-3.1092999999999904,38.37116,0.008776457,0.009780526,0.012789852
t_3034,-3.42371,38.40636,0.005718299,0.0064773625,0.007196047
t_3035,-3.4686299999999903,38.40636,0.0055861496,0.0062926468,0.0069437246
t_3036,-3.3788000000000125,38.40636,0.0065278905,0.0072284117,0.0074605513
t_3037,-3.3788000000000125,38.44155,0.00610736,0.0068228994,0.007236731
t_3038,-3.4686299999999903,38.44155,0.005830209,0.0064396444,0.0067346827
t_3039,-3.42371,38.44155,0.005786438,0.0064789294,0.006979997
t_304,-2.48048,37.1282,0.013007188,0.015339305,0.019541131
t_3040,-3.3788000000000125,38.47672,0.0061787614,0.0068247183,0.007030314
t_3041,-3.42371,38.47672,0.006755584,0.0072058393,0.009052347
t_3042,-3.4686299999999903,38.47672,0.005293834,0.0059475848,0.0065441793
t_3043,-3.4686299999999903,38.51188,0.006400166,0.0067899683,0.008500963
t_3044,-3.288970000000006,38.40636,0.006509447,0.007390415,0.008023981
t_3045,-3.3338799999999935,38.40636,0.0070186816,0.0077189226,0.010326757
t_3046,-3.244049999999987,38.40636,0.006604566,0.00756317,0.008322981
t_3047,-3.3338799999999935,38.44155,0.0063886996,0.007139096,0.0075049154
t_3048,-3.244049999999987,38.44155,0.006131945,0.007097944,0.008075919
t_3049,-3.288970000000006,38.44155,0.0060572876,0.006947663,0.007784487
t_305,-2.3906499999999937,37.164,0.013486751,0.01564913,0.018797286
t_3050,-3.288970000000006,38.47672,0.006023133,0.0068596927,0.0075604105
t_3051,-3.3338799999999935,38.47672,0.0059224525,0.0066935206,0.0072897826
t_3052,-3.244049999999987,38.47672,0.006406585,0.0072680507,0.007842666
t_3053,-3.288970000000006,38.51188,0.007536653,0.008029416,0.009808423
t_3054,-3.19914,38.40636,0.0075612143,0.008464286,0.011525146
t_3055,-3.1092999999999904,38.40636,0.0073226304,0.008480297,0.009301173
t_3056,-3.1542200000000093,38.40636,0.00687093,0.0079868985,0.008960023
t_3057,-3.1092999999999904,38.44155,0.007248447,0.008341872,0.009028862
t_3058,-3.1542200000000093,38.44155,0.0077042314,0.008616219,0.01160867
t_3059,-3.19914,38.44155,0.0069541177,0.0078873,0.008379753
t_306,-2.4355700000000127,37.164,0.011711558,0.014130902,0.014292893
t_3060,-3.1542200000000093,38.47672,0.0074047246,0.008292588,0.011270842
t_3061,-3.1092999999999904,38.47672,0.007170613,0.008200231,0.008764442
t_3062,-3.19914,38.47672,0.006435634,0.007382965,0.008136923
t_3063,-3.1092999999999904,38.51188,0.008175228,0.008952693,0.011355237
t_3064,-3.1542200000000093,38.51188,0.0076661827,0.008431657,0.0109442165
t_3065,-3.19914,38.51188,0.008381212,0.008900066,0.010549813
t_3066,-3.1542200000000093,38.54701,0.008713672,0.00919001,0.010627551
t_3067,-3.1092999999999904,38.54701,0.0069007156,0.007822585,0.008256699
t_3068,-3.19914,38.54701,0.0087164,0.009084465,0.010249592
t_3069,-3.1542200000000093,38.58213,0.008097839,0.008621868,0.010319595
t_307,-2.48048,37.164,0.0127025675,0.015052765,0.0145165725
t_3070,-3.1092999999999904,38.58213,0.006988949,0.007821194,0.010694797
t_3071,-3.19914,38.58213,0.0067961873,0.0074827867,0.0099586435
t_3072,-3.19914,38.61724,0.005626838,0.006448823,0.0072490065
t_3073,-3.1092999999999904,38.61724,0.008554971,0.009001321,0.010376525
t_3074,-3.3788000000000125,38.51188,0.0068328106,0.007292617,0.009126616
t_3075,-3.42371,38.51188,0.0072947135,0.0075680553,0.008807025
t_3076,-3.42371,38.54701,0.0053941747,0.0060043666,0.0064260513
t_3077,-3.4686299999999903,38.54701,0.006899936,0.007125252,0.008283674
t_3078,-3.3788000000000125,38.54701,0.007378187,0.0076591293,0.008884046
t_3079,-3.42371,38.58213,0.0052620186,0.0058497037,0.006263635
t_308,-2.4355700000000127,37.19979,0.011033014,0.013363722,0.013757518
t_3080,-3.3788000000000125,38.58213,0.005510052,0.006119974,0.006483038
t_3081,-3.4686299999999903,38.58213,0.004878114,0.005470988,0.006053671
t_3082,-3.3788000000000125,38.61724,0.0063893674,0.00677456,0.008432829
t_3083,-3.42371,38.61724,0.0051708026,0.005730538,0.006109299
t_3084,-3.3338799999999935,38.51188,0.0072116274,0.007679632,0.009460333
t_3085,-3.244049999999987,38.51188,0.006479143,0.0072653284,0.0076203216
t_3086,-3.288970000000006,38.54701,0.0071144886,0.0076283924,0.009538334
t_3087,-3.3338799999999935,38.54701,0.006482744,0.007038123,0.009204283
t_3088,-3.244049999999987,38.54701,0.006349169,0.007095021,0.007406978
t_3089,-3.244049999999987,38.58213,0.006157566,0.0068754265,0.0072010444
t_309,-2.3906499999999937,37.19979,0.011610494,0.013747333,0.013255637
t_3090,-3.3338799999999935,38.58213,0.0059970124,0.006589325,0.0089594545
t_3091,-3.288970000000006,38.58213,0.0063198004,0.0069285114,0.009278785
t_3092,-3.288970000000006,38.61724,0.0053625884,0.006084121,0.0067637255
t_3093,-3.3338799999999935,38.61724,0.0074783727,0.00769891,0.008723985
t_3094,-2.7948900000000094,38.23016,0.010767721,0.0129992515,0.014212044
t_3095,-2.6601499999999874,38.23016,0.012781045,0.015464519,0.016383817
t_3096,-2.705060000000003,38.23016,0.011539987,0.014126376,0.015620344
t_3097,-2.7499799999999937,38.23016,0.011107873,0.013518663,0.014895229
t_3098,-2.705060000000003,38.26544,0.012471632,0.014796148,0.015161166
t_3099,-2.6601499999999874,38.26544,0.011591309,0.014210323,0.015874496
t_31,-2.48048,36.87711,0.013181152,0.014370372,0.013122969
t_310,-2.48048,37.19979,0.010807726,0.013283101,0.014245903
t_3100,-2.7948900000000094,38.26544,0.010970555,0.0130645055,0.013838844
t_3101,-2.7499799999999937,38.26544,0.010596073,0.012927434,0.014481637
t_3102,-2.6601499999999874,38.30069,0.0114126615,0.0138699375,0.015357054
t_3103,-2.7948900000000094,38.30069,0.010153486,0.01222049,0.013448782
t_3104,-2.9296400000000062,38.26544,0.009753911,0.011440338,0.01215041
t_3105,-2.8847299999999905,38.30069,0.009616933,0.011401661,0.012339804
t_3106,-2.83981,38.30069,0.010102058,0.011998869,0.012876958
t_3107,-2.9296400000000062,38.30069,0.010043485,0.011603361,0.01580128
t_3108,-2.83981,38.33593,0.008995125,0.010909056,0.012507111
t_3109,-2.8847299999999905,38.33593,0.010392087,0.011968409,0.016011398
t_311,-2.3906499999999937,37.23556,0.0107913045,0.0126596,0.012150057
t_3110,-2.9296400000000062,38.33593,0.009340129,0.010904604,0.011513972
t_3111,-2.83981,38.37116,0.009765307,0.011476014,0.012130915
t_3112,-2.9296400000000062,38.37116,0.009073831,0.010577588,0.011183822
t_3113,-2.8847299999999905,38.37116,0.009331287,0.010947321,0.01164464
t_3114,-2.9745599999999968,38.26544,0.009904553,0.011401855,0.011671813
t_3115,-3.0194700000000125,38.30069,0.008854014,0.010274713,0.01093995
t_3116,-3.064390000000003,38.30069,0.007849378,0.009272954,0.010540736
t_3117,-2.9745599999999968,38.30069,0.009880065,0.011300196,0.015178742
t_3118,-2.9745599999999968,38.33593,0.008547502,0.010070362,0.011061964
t_3119,-3.0194700000000125,38.33593,0.008515709,0.009905018,0.0106388815
t_312,-2.4355700000000127,37.23556,0.01096176,0.013068761,0.013062188
t_3120,-3.064390000000003,38.33593,0.009381015,0.0104979975,0.013672097
t_3121,-3.064390000000003,38.37116,0.009373041,0.010404869,0.013279222
t_3122,-2.9745599999999968,38.37116,0.008840439,0.010234899,0.010748044
t_3123,-3.0194700000000125,38.37116,0.009629683,0.01075779,0.013797329
t_3124,-2.705060000000003,38.30069,0.012194516,0.0143853305,0.014690792
t_3125,-2.7499799999999937,38.30069,0.010821754,0.012992523,0.014053879
t_3126,-2.7499799999999937,38.33593,0.010056239,0.012172895,0.013617628
t_3127,-2.7948900000000094,38.33593,0.009952029,0.011918719,0.013048148
t_3128,-2.6601499999999874,38.33593,0.010786403,0.013133829,0.014836398
t_3129,-2.705060000000003,38.33593,0.012617425,0.014580514,0.018973058
t_313,-2.48048,37.23556,0.011654521,0.01392086,0.013904728
t_3130,-2.7948900000000094,38.37116,0.01048169,0.012254176,0.0126422765
t_3131,-2.705060000000003,38.37116,0.010103956,0.012223753,0.013736766
t_3132,-2.6601499999999874,38.37116,0.0109152375,0.013081734,0.014317018
t_3133,-2.7499799999999937,38.37116,0.009887093,0.011886421,0.013177876
t_3134,-2.9296400000000062,38.40636,0.009270005,0.010644354,0.014485123
t_3135,-2.8847299999999905,38.40636,0.009240506,0.010760881,0.011291659
t_3136,-2.83981,38.40636,0.008872444,0.010579922,0.0117529705
t_3137,-2.83981,38.44155,0.00910615,0.010670305,0.011376389
t_3138,-2.9296400000000062,38.44155,0.008210636,0.009634255,0.010521507
t_3139,-2.8847299999999905,38.44155,0.0084182285,0.009941222,0.010939636
t_314,-2.3906499999999937,37.27131,0.009316271,0.01094863,0.010940184
t_3140,-2.8847299999999905,38.47672,0.008192861,0.00964129,0.010591016
t_3141,-2.9296400000000062,38.47672,0.009577412,0.010688359,0.013607129
t_3142,-2.83981,38.47672,0.009373093,0.01078266,0.014687597
t_3143,-2.9296400000000062,38.51188,0.008399281,0.009597143,0.013176657
t_3144,-3.064390000000003,38.40636,0.008584735,0.009664211,0.0128933275
t_3145,-3.0194700000000125,38.40636,0.010725964,0.0115550235,0.0133968135
t_3146,-2.9745599999999968,38.40636,0.0090539595,0.010321901,0.013926927
t_3147,-2.9745599999999968,38.44155,0.008105478,0.009419556,0.010121776
t_3148,-3.064390000000003,38.44155,0.0078106034,0.008929851,0.009376203
t_3149,-3.0194700000000125,38.44155,0.007932071,0.00915024,0.0097402735
t_315,-2.48048,37.27131,0.010931284,0.013155065,0.013622594
t_3150,-3.0194700000000125,38.47672,0.008041393,0.009155011,0.012611778
t_3151,-2.9745599999999968,38.47672,0.008316994,0.009506251,0.013098835
t_3152,-3.064390000000003,38.47672,0.008387534,0.009326207,0.012145219
t_3153,-3.0194700000000125,38.51188,0.007322806,0.008458971,0.009162182
t_3154,-2.7499799999999937,38.40636,0.009189784,0.011133265,0.012738955
t_3155,-2.705060000000003,38.40636,0.009977044,0.011965948,0.013261996
t_3156,-2.7948900000000094,38.40636,0.009198334,0.011005351,0.012235659
t_3157,-2.705060000000003,38.44155,0.009305239,0.01123088,0.012793017
t_3158,-2.7948900000000094,38.44155,0.009478321,0.011127484,0.011831385
t_3159,-2.7499799999999937,38.44155,0.010290573,0.011965559,0.012303871
t_316,-2.4355700000000127,37.27131,0.009718127,0.011710366,0.0123802805
t_3160,-2.705060000000003,38.47672,0.011324788,0.012835353,0.01646108
t_3161,-2.7948900000000094,38.47672,0.0098607,0.0113298725,0.015259332
t_3162,-2.7499799999999937,38.47672,0.011184127,0.012581901,0.015850859
t_3163,-2.705060000000003,38.51188,0.011648138,0.012954642,0.015859934
t_3164,-2.9745599999999968,38.51188,0.009420228,0.010321691,0.012693762
t_3165,-3.064390000000003,38.51188,0.009043982,0.009769995,0.011783412
t_3166,-2.9745599999999968,38.54701,0.007155383,0.008333174,0.009212254
t_3167,-3.0194700000000125,38.54701,0.0073949248,0.008435584,0.008881627
t_3168,-3.064390000000003,38.54701,0.009085984,0.009710355,0.011429883
t_3169,-3.0194700000000125,38.58213,0.0068391277,0.007881521,0.008606985
t_317,-2.4355700000000127,37.30704,0.010362092,0.012074022,0.011989562
t_3170,-3.064390000000003,38.58213,0.0075310357,0.008364245,0.01108432
t_3171,-2.9745599999999968,38.58213,0.008090475,0.009030991,0.011907006
t_3172,-3.0194700000000125,38.61724,0.007400904,0.008270006,0.011129954
t_3173,-2.9745599999999968,38.61724,0.007085179,0.008100224,0.008635293
t_3174,-2.8847299999999905,38.51188,0.0080065625,0.009377081,0.010247397
t_3175,-2.83981,38.51188,0.008420029,0.009850404,0.010636841
t_3176,-2.8847299999999905,38.54701,0.008067011,0.009326818,0.00991019
t_3177,-2.83981,38.54701,0.0085911285,0.009886457,0.010277157
t_3178,-2.9296400000000062,38.54701,0.008803091,0.009832187,0.012754077
t_3179,-2.83981,38.58213,0.0077490094,0.009056733,0.009925468
t_318,-2.3906499999999937,37.30704,0.008852411,0.010159096,0.009999997
t_3180,-2.9296400000000062,38.58213,0.008719896,0.0096591795,0.012340099
t_3181,-2.8847299999999905,38.58213,0.008493188,0.009582548,0.01278728
t_3182,-2.9296400000000062,38.61724,0.007379993,0.008444267,0.008941832
t_3183,-2.8847299999999905,38.61724,0.0075855553,0.008715708,0.0092576295
t_3184,-2.7499799999999937,38.51188,0.009966143,0.011417429,0.015289852
t_3185,-2.7948900000000094,38.51188,0.009145997,0.010594819,0.011039625
t_3186,-2.7948900000000094,38.54701,0.009098416,0.0104335,0.014222816
t_3187,-2.705060000000003,38.54701,0.010514411,0.0118652545,0.015274559
t_3188,-2.7499799999999937,38.54701,0.009389245,0.010797284,0.014742111
t_3189,-2.705060000000003,38.58213,0.008274837,0.00981996,0.01101747
t_319,-2.48048,37.30704,0.011798884,0.013842583,0.013568507
t_3190,-2.7499799999999937,38.58213,0.007735769,0.009246766,0.010644942
t_3191,-2.7948900000000094,38.58213,0.009729945,0.010839812,0.01372245
t_3192,-2.705060000000003,38.61724,0.0084200455,0.009827786,0.010604536
t_3193,-2.7948900000000094,38.61724,0.00758883,0.008913058,0.009915706
t_3194,-2.7499799999999937,38.61724,0.0077743693,0.0091705425,0.010256643
t_3195,-2.705060000000003,38.65232,0.008091977,0.009427854,0.01020527
t_3196,-2.7499799999999937,38.65232,0.007469811,0.008797285,0.009880338
t_3197,-2.7948900000000094,38.65232,0.010686341,0.011360929,0.012762195
t_3198,-2.7948900000000094,38.68739,0.011113597,0.01157157,0.010414435
t_3199,-2.705060000000003,38.68739,0.008542264,0.009693657,0.013106938
t_32,-2.3906499999999937,36.91303,0.012450123,0.013298086,0.014651865
t_320,-2.5703200000000095,37.19979,0.0113787595,0.013933149,0.01482957
t_3200,-2.7499799999999937,38.68739,0.011341551,0.011865162,0.010751785
t_3201,-2.705060000000003,38.72244,0.01164062,0.012075996,0.010674311
t_3202,-2.7499799999999937,38.72244,0.010316366,0.010915926,0.012231695
t_3203,-2.7948900000000094,38.72244,0.008657624,0.009483314,0.011858743
t_3204,-3.064390000000003,38.61724,0.00965806,0.009972014,0.009096782
t_3205,-3.0194700000000125,38.65232,0.008264935,0.0088837845,0.010779886
t_3206,-2.9745599999999968,38.65232,0.008907128,0.009497749,0.011154521
t_3207,-3.064390000000003,38.65232,0.007820944,0.008431957,0.010416877
t_3208,-3.064390000000003,38.68739,0.008148842,0.008606805,0.010094821
t_3209,-2.9745599999999968,38.68739,0.008579069,0.009138198,0.010791879
t_321,-2.5703200000000095,37.23556,0.01096329,0.013586679,0.014935554
t_3210,-3.0194700000000125,38.68739,0.008108197,0.008668001,0.010438109
t_3211,-3.0194700000000125,38.72244,0.007176936,0.00783506,0.010104759
t_3212,-2.9745599999999968,38.72244,0.0067709335,0.0075842775,0.010438524
t_3213,-3.064390000000003,38.72244,0.0069363085,0.00755898,0.00978047
t_3214,-2.83981,38.61724,0.008058499,0.009216637,0.009582449
t_3215,-2.9296400000000062,38.65232,0.0091385925,0.009788092,0.0115406215
t_3216,-2.8847299999999905,38.65232,0.007939523,0.008913938,0.011937586
t_3217,-2.83981,38.65232,0.010990384,0.011486976,0.010449808
t_3218,-2.8847299999999905,38.68739,0.0067521725,0.007818084,0.008637699
t_3219,-2.9296400000000062,38.68739,0.0072304006,0.008136056,0.011155873
t_322,-2.615229999999997,37.23556,0.012704863,0.015189361,0.015084919
t_3220,-2.83981,38.68739,0.0069103423,0.008037835,0.00892443
t_3221,-2.83981,38.72244,0.007249865,0.008231137,0.0086097615
t_3222,-2.9296400000000062,38.72244,0.0064041032,0.007355424,0.008077299
t_3223,-2.8847299999999905,38.72244,0.0064346828,0.0074589965,0.008340532
t_3224,-2.705060000000003,38.75748,0.010465989,0.011006325,0.010269997
t_3225,-2.7499799999999937,38.75748,0.009175136,0.009879447,0.011777594
t_3226,-2.7948900000000094,38.75748,0.009406646,0.009969804,0.011428558
t_3227,-2.7948900000000094,38.79249,0.009511626,0.009936192,0.009322135
t_3228,-2.705060000000003,38.79249,0.009417199,0.010045807,0.011677709
t_3229,-2.7499799999999937,38.79249,0.009584869,0.010085924,0.011339857
t_323,-2.5253999999999905,37.23556,0.011972668,0.014388438,0.014545081
t_3230,-2.7499799999999937,38.82749,0.008458983,0.009077187,0.010921431
t_3231,-2.705060000000003,38.82749,0.009191005,0.0097461,0.011241629
t_3232,-2.7948900000000094,38.82749,0.008730965,0.009209073,0.010611189
t_3233,-2.7948900000000094,38.86248,0.007311574,0.007975146,0.010225739
t_3234,-3.064390000000003,38.75748,0.0076437215,0.008041817,0.009473663
t_3235,-3.0194700000000125,38.75748,0.0073695406,0.007906864,0.009779744
t_3236,-2.9745599999999968,38.75748,0.006901329,0.007608996,0.010094417
t_3237,-3.064390000000003,38.79249,0.0074033653,0.0077731577,0.009174501
t_3238,-3.0194700000000125,38.79249,0.006847524,0.007408882,0.009463229
t_3239,-2.9745599999999968,38.79249,0.006095625,0.006866052,0.007311879
t_324,-2.5703200000000095,37.27131,0.012819181,0.01529119,0.015088863
t_3240,-3.064390000000003,38.82749,0.007329415,0.007636797,0.008882738
t_3241,-2.9745599999999968,38.82749,0.007171792,0.007660433,0.009434349
t_3242,-3.0194700000000125,38.82749,0.006087425,0.006719048,0.009154991
t_3243,-2.9745599999999968,38.86248,0.008389247,0.008520597,0.0077182916
t_3244,-2.9296400000000062,38.75748,0.008530636,0.00899771,0.010417281
t_3245,-2.83981,38.75748,0.00896184,0.009522329,0.011084959
