# 20110511_M5.1_Lorca median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2791,-3.4686299999999903,38.23016,0.0010058781,0.0017678309,0.0028730622
t_2792,-3.42371,38.26544,0.0010368822,0.0018238288,0.0029506234
t_2793,-3.4686299999999903,38.26544,0.0010402643,0.0018025629,0.0028260995
t_2794,-2.8847299999999905,37.87648,0.0020023207,0.003869435,0.0063326866
t_2795,-2.7948900000000094,37.87648,0.0023484172,0.0045467187,0.0071377796
t_2796,-2.83981,37.87648,0.0020442505,0.00401456,0.0067187087
t_2797,-2.9296400000000062,37.87648,0.0018685539,0.0036005005,0.005976344
t_2798,-2.83981,37.91193,0.002169709,0.004176265,0.006636438
t_2799,-2.7948900000000094,37.91193,0.0023718553,0.004558419,0.0070445584
t_28,-2.3906499999999937,36.84117,0.0024724037,0.0043649906,0.007641837
t_280,-2.5703200000000095,37.09238,0.0027680886,0.0050167707,0.008917123
t_2800,-2.9296400000000062,37.91193,0.002073321,0.0038729722,0.005911547
t_2801,-2.8847299999999905,37.91193,0.002174099,0.004095032,0.0062598037
t_2802,-2.83981,37.94735,0.0021298628,0.0040979013,0.0065412377
t_2803,-2.9296400000000062,37.94735,0.0018508808,0.0035448119,0.00583624
t_2804,-2.9745599999999968,37.91193,0.0017470901,0.0033443074,0.005588728
t_2805,-2.9745599999999968,37.94735,0.0019044601,0.003548972,0.0055214255
t_2806,-3.0194700000000125,37.94735,0.0018709378,0.0034352397,0.005228717
t_2807,-3.064390000000003,37.94735,0.0017117879,0.0031559023,0.0049559847
t_2808,-3.064390000000003,37.98277,0.0017554493,0.0032011,0.0048944126
t_2809,-2.9745599999999968,37.98277,0.0018320748,0.0034315817,0.005445283
t_281,-2.5253999999999905,37.09238,0.0026573567,0.004949217,0.00934512
t_2810,-3.0194700000000125,37.98277,0.0017478159,0.0032512005,0.0051603355
t_2811,-3.0194700000000125,38.01816,0.001746647,0.0032325673,0.0050846236
t_2812,-3.064390000000003,38.01816,0.0017268246,0.0031467262,0.004826114
t_2813,-2.9745599999999968,38.01816,0.001736181,0.0032795528,0.005361144
t_2814,-2.6601499999999874,37.91193,0.0029624796,0.0057531483,0.008496949
t_2815,-2.7499799999999937,37.94735,0.0025125835,0.004834755,0.0073656174
t_2816,-2.6601499999999874,37.94735,0.0026000421,0.0051881927,0.008337757
t_2817,-2.705060000000003,37.94735,0.0026767242,0.0051808287,0.007831189
t_2818,-2.7499799999999937,37.98277,0.0029558528,0.005418105,0.009649248
t_2819,-2.705060000000003,37.98277,0.0028201395,0.005346231,0.010245939
t_282,-2.5703200000000095,37.1282,0.0026026824,0.004859819,0.009273225
t_2820,-2.6601499999999874,37.98277,0.002878358,0.005549757,0.008161021
t_2821,-2.705060000000003,38.01816,0.0026765987,0.0051018763,0.007507698
t_2822,-2.6601499999999874,38.01816,0.0029628098,0.0056214966,0.010637547
t_2823,-2.7499799999999937,38.01816,0.0025700096,0.004846441,0.009450547
t_2824,-2.8847299999999905,37.94735,0.002072865,0.003933687,0.006175276
t_2825,-2.7948900000000094,37.94735,0.0024856413,0.0046931226,0.0069369515
t_2826,-2.83981,37.98277,0.0019546058,0.0038231732,0.0064342446
t_2827,-2.8847299999999905,37.98277,0.0018658692,0.0036191428,0.006080049
t_2828,-2.9296400000000062,37.98277,0.001853092,0.0035292017,0.0057512145
t_2829,-2.7948900000000094,37.98277,0.0021554062,0.0041966066,0.006816332
t_283,-2.5253999999999905,37.1282,0.002476356,0.0047676824,0.00729539
t_2830,-2.8847299999999905,38.01816,0.0018113714,0.0035185968,0.005975291
t_2831,-2.9296400000000062,38.01816,0.0018829049,0.0035500266,0.00565746
t_2832,-2.83981,38.01816,0.0019581502,0.0038027717,0.0063168416
t_2833,-2.7948900000000094,38.01816,0.0020692574,0.004043205,0.006684346
t_2834,-2.7948900000000094,38.05354,0.0021735136,0.004160113,0.0065425015
t_2835,-2.705060000000003,38.05354,0.0025059136,0.004816244,0.007327836
t_2836,-2.6601499999999874,38.05354,0.0027652853,0.005291202,0.0077660754
t_2837,-2.7499799999999937,38.05354,0.0022359898,0.0043358686,0.0069208113
t_2838,-2.7948900000000094,38.0889,0.0020392886,0.0039354493,0.0063924124
t_2839,-2.7499799999999937,38.0889,0.002098684,0.004100732,0.0067526344
t_284,-2.615229999999997,37.1282,0.0026199913,0.004799131,0.008832317
t_2840,-2.6601499999999874,38.0889,0.0028520701,0.0053596725,0.010081638
t_2841,-2.705060000000003,38.0889,0.0024673038,0.0047162343,0.0071388558
t_2842,-2.6601499999999874,38.12424,0.0025564157,0.004889219,0.007333131
t_2843,-2.7499799999999937,38.12424,0.0019994655,0.0039190287,0.0065775444
t_2844,-2.8847299999999905,38.05354,0.0017765493,0.0034446337,0.0058620754
t_2845,-2.83981,38.05354,0.002051018,0.0039063985,0.006190299
t_2846,-2.9296400000000062,38.05354,0.0018084205,0.0034233308,0.005555888
t_2847,-2.9296400000000062,38.0889,0.0016881288,0.0032307564,0.005447504
t_2848,-2.83981,38.0889,0.0018362959,0.0035715739,0.006055991
t_2849,-2.8847299999999905,38.0889,0.0017755369,0.0034174756,0.0057415757
t_285,-2.615229999999997,37.164,0.0022432804,0.0043341187,0.0068673505
t_2850,-2.83981,38.12424,0.0018646829,0.003581662,0.0059152367
t_2851,-2.8847299999999905,38.12424,0.0018501683,0.0034947994,0.005614927
t_2852,-2.9296400000000062,38.12424,0.0016890148,0.0032075443,0.005333287
t_2853,-2.83981,38.15956,0.0017481423,0.003384342,0.0057693054
t_2854,-3.064390000000003,38.05354,0.0017507997,0.0031616595,0.006342407
t_2855,-3.0194700000000125,38.05354,0.0016470166,0.0030772544,0.005002242
t_2856,-2.9745599999999968,38.05354,0.0016039052,0.0030741955,0.0052697826
t_2857,-2.9745599999999968,38.0889,0.0017021002,0.0031906678,0.005172065
t_2858,-3.0194700000000125,38.0889,0.0017035266,0.0031351584,0.0049139373
t_2859,-3.064390000000003,38.0889,0.0016081772,0.0029512476,0.004671686
t_286,-2.5253999999999905,37.164,0.0025375003,0.004926276,0.0075951186
t_2860,-2.9745599999999968,38.12424,0.0016521809,0.003098921,0.0050688367
t_2861,-3.064390000000003,38.12424,0.0015981407,0.002918747,0.0045868377
t_2862,-3.0194700000000125,38.12424,0.0015975054,0.0029693958,0.0048204428
t_2863,-2.9745599999999968,38.15956,0.0015976029,0.0029999395,0.004960933
t_2864,-2.7948900000000094,38.12424,0.0020968216,0.003981227,0.0062356135
t_2865,-2.705060000000003,38.12424,0.0024490717,0.0046432917,0.0069428496
t_2866,-2.7948900000000094,38.15956,0.0018719004,0.0036263778,0.0060735703
t_2867,-2.6601499999999874,38.15956,0.0026066853,0.0049046716,0.009488091
t_2868,-2.7499799999999937,38.15956,0.0021199307,0.0040509356,0.0063972324
t_2869,-2.705060000000003,38.15956,0.0022408369,0.004301592,0.006741771
t_287,-2.5703200000000095,37.164,0.00226104,0.0044409586,0.0072198194
t_2870,-2.6601499999999874,38.19487,0.0022919246,0.0044064783,0.006880911
t_2871,-2.7499799999999937,38.19487,0.0021819328,0.00409491,0.006213213
t_2872,-2.7948900000000094,38.19487,0.0018876151,0.0036124468,0.005907609
t_2873,-2.705060000000003,38.19487,0.0020996858,0.004054079,0.0065373476
t_2874,-2.9296400000000062,38.15956,0.0016692902,0.0031542538,0.0052141952
t_2875,-2.8847299999999905,38.15956,0.0017671923,0.003349654,0.005483232
t_2876,-2.8847299999999905,38.19487,0.0016831366,0.0032023522,0.005347505
t_2877,-2.83981,38.19487,0.0017483433,0.0033526674,0.0056193573
t_2878,-2.9296400000000062,38.19487,0.0016033038,0.0030357125,0.005091117
t_2879,-2.83981,38.23016,0.0016807133,0.0032243114,0.005466556
t_288,-2.615229999999997,37.19979,0.0021824792,0.004304115,0.007123599
t_2880,-2.8847299999999905,38.23016,0.0016710225,0.0031554976,0.0052087763
t_2881,-2.9296400000000062,38.23016,0.0015701865,0.0029626996,0.004964964
t_2882,-2.8847299999999905,38.26544,0.0015857638,0.0030062606,0.0050679254
t_2883,-2.83981,38.26544,0.0018077182,0.0033678152,0.0053118872
t_2884,-3.064390000000003,38.15956,0.0015836337,0.0028792531,0.0044977493
t_2885,-3.0194700000000125,38.15956,0.0015594292,0.0028958358,0.004722486
t_2886,-2.9745599999999968,38.19487,0.0015213431,0.002870209,0.0048491303
t_2887,-3.064390000000003,38.19487,0.0015214265,0.0027748514,0.0044050193
t_2888,-3.0194700000000125,38.19487,0.0015722933,0.002891226,0.0046207495
t_2889,-2.9745599999999968,38.23016,0.0016330928,0.0029990193,0.0047342363
t_289,-2.5253999999999905,37.19979,0.0024713862,0.004901589,0.007902338
t_2890,-3.0194700000000125,38.23016,0.0015415826,0.0028264937,0.004515947
t_2891,-3.064390000000003,38.23016,0.0014869227,0.0027073259,0.0043092803
t_2892,-3.0194700000000125,38.26544,0.0015098721,0.0027600555,0.0044087013
t_2893,-3.064390000000003,38.26544,0.0014321638,0.002612191,0.0042110863
t_2894,-2.5253999999999905,38.05354,0.0032859927,0.0064191064,0.009299434
t_2895,-2.615229999999997,38.05354,0.00291285,0.0056182467,0.0082386555
t_2896,-2.5703200000000095,38.05354,0.0032001648,0.006156737,0.008748555
t_2897,-2.5703200000000095,38.0889,0.0030808977,0.005917363,0.008475603
t_2898,-2.5253999999999905,38.0889,0.0030404956,0.005986139,0.008988981
t_2899,-2.615229999999997,38.0889,0.0025768962,0.0050761616,0.007997919
t_29,-2.3906499999999937,36.87711,0.0024904031,0.004464573,0.0080213435
t_290,-2.255899999999997,37.09238,0.004267801,0.0077774925,0.01226896
t_2900,-2.615229999999997,38.12424,0.0028477982,0.005403883,0.010344983
t_2901,-2.5253999999999905,38.12424,0.0028832396,0.0056811217,0.008673177
t_2902,-2.5703200000000095,38.12424,0.002739491,0.005358623,0.008196386
t_2903,-2.5703200000000095,38.15956,0.0025059467,0.0049534156,0.007913886
t_2904,-2.5253999999999905,38.15956,0.0028289533,0.0055261273,0.00835543
t_2905,-2.615229999999997,38.15956,0.0023568626,0.004641703,0.007498713
t_2906,-2.5253999999999905,38.19487,0.002475623,0.0049372506,0.008038556
t_2907,-2.615229999999997,38.19487,0.002515533,0.0048100487,0.0072450717
t_2908,-2.5703200000000095,38.19487,0.0023963584,0.0047290665,0.007630618
t_2909,-2.5703200000000095,38.23016,0.0025945494,0.004946994,0.007348875
t_291,-2.3008199999999874,37.1282,0.003297593,0.006434234,0.009280724
t_2910,-2.615229999999997,38.23016,0.0023912545,0.0045734365,0.0069915545
t_2911,-2.5253999999999905,38.23016,0.0023711005,0.0047133747,0.0077250623
t_2912,-2.615229999999997,38.26544,0.0022602875,0.0043287296,0.006739798
t_2913,-2.5253999999999905,38.26544,0.0023321412,0.0045872554,0.0074168216
t_2914,-2.4355700000000127,38.15956,0.0033341744,0.006494388,0.00932177
t_2915,-2.3906499999999937,38.15956,0.0037193347,0.0071842223,0.013144987
t_2916,-2.48048,38.19487,0.002945705,0.0057222615,0.008469456
t_2917,-2.4355700000000127,38.19487,0.002802428,0.005621331,0.008923594
t_2918,-2.3906499999999937,38.19487,0.0035973992,0.006892372,0.012548286
t_2919,-2.4355700000000127,38.23016,0.0027580704,0.0054656225,0.0085343765
t_292,-2.3457400000000064,37.1282,0.003319792,0.006356731,0.011816868
t_2920,-2.48048,38.23016,0.0025881263,0.0051208604,0.008120278
t_2921,-2.3906499999999937,38.23016,0.0032154226,0.0062339357,0.008967104
t_2922,-2.3906499999999937,38.26544,0.0029543918,0.005753994,0.008547895
t_2923,-2.48048,38.26544,0.0024677922,0.004866879,0.007778852
t_2924,-2.4355700000000127,38.26544,0.0028218161,0.0054675774,0.008156065
t_2925,-2.48048,38.30069,0.002296746,0.0045424695,0.007446919
t_2926,-2.3906499999999937,38.30069,0.002664842,0.0052383426,0.008145079
t_2927,-2.4355700000000127,38.30069,0.0025916968,0.005048888,0.0077903485
t_2928,-2.3906499999999937,38.33593,0.0026552842,0.005132806,0.007759191
t_2929,-2.4355700000000127,38.33593,0.0023759196,0.0046555307,0.007438015
t_293,-2.255899999999997,37.1282,0.0042099264,0.007848418,0.012974204
t_2930,-2.48048,38.33593,0.002237305,0.0043841163,0.0071254177
t_2931,-2.4355700000000127,38.37116,0.002407867,0.0046226117,0.007099677
t_2932,-2.48048,38.37116,0.0021013701,0.0041184085,0.0068151276
t_2933,-2.3906499999999937,38.37116,0.002415486,0.004701641,0.007390585
t_2934,-2.5703200000000095,38.26544,0.0025727404,0.004847816,0.009437385
t_2935,-2.5703200000000095,38.30069,0.0025087534,0.0046907393,0.00907233
t_2936,-2.615229999999997,38.30069,0.0022504441,0.0042565,0.0064913705
t_2937,-2.5253999999999905,38.30069,0.002369932,0.0045723105,0.007115558
t_2938,-2.615229999999997,38.33593,0.0020723967,0.003949534,0.0062472983
t_2939,-2.5703200000000095,38.33593,0.002091363,0.004040422,0.006529405
t_294,-2.3008199999999874,37.164,0.0041180183,0.0077374117,0.013060224
t_2940,-2.5253999999999905,38.33593,0.0021397136,0.0041753575,0.0068222852
t_2941,-2.5703200000000095,38.37116,0.0019725715,0.003812854,0.006268805
t_2942,-2.5253999999999905,38.37116,0.0022157324,0.0042186812,0.0065378826
t_2943,-2.615229999999997,38.37116,0.0019588363,0.0037353963,0.0060085175
t_2944,-2.6601499999999874,38.40636,0.002100464,0.0038215143,0.0073990216
t_2945,-2.5253999999999905,38.40636,0.0019925688,0.00384009,0.0062631182
t_2946,-2.5703200000000095,38.40636,0.0020337005,0.0038421792,0.006015952
t_2947,-2.615229999999997,38.40636,0.001955551,0.0036781065,0.005775888
t_2948,-2.5703200000000095,38.44155,0.0017518536,0.0033900442,0.0057711853
t_2949,-2.615229999999997,38.44155,0.0017413438,0.0033278142,0.0055498215
t_295,-2.255899999999997,37.164,0.004411834,0.00829097,0.01371997
t_2950,-2.6601499999999874,38.44155,0.0017402616,0.003279392,0.0053345347
t_2951,-2.5253999999999905,38.44155,0.0019948683,0.0037837392,0.0059982217
t_2952,-2.5253999999999905,38.47672,0.0017484481,0.0033793072,0.0057434766
t_2953,-2.6601499999999874,38.47672,0.0017097049,0.0031922623,0.0051315646
t_2954,-2.48048,38.40636,0.0020846599,0.004028003,0.006516704
t_2955,-2.3906499999999937,38.40636,0.0021469889,0.004233953,0.0070394836
t_2956,-2.4355700000000127,38.40636,0.0020624388,0.004053382,0.0067758127
t_2957,-2.48048,38.44155,0.0019499852,0.003772114,0.0062302193
t_2958,-2.3906499999999937,38.44155,0.002260652,0.0043216133,0.006707087
t_2959,-2.4355700000000127,38.44155,0.0020281398,0.0039359513,0.0064662797
t_296,-2.3457400000000064,37.164,0.0035427767,0.0067931013,0.012423111
t_2960,-2.48048,38.47672,0.001866752,0.0035934655,0.005955814
t_2961,-2.4355700000000127,38.47672,0.0021346065,0.004019187,0.006171511
t_2962,-2.3906499999999937,38.47672,0.0019558934,0.003816765,0.0063961763
t_2963,-2.3906499999999937,38.51188,0.0019270914,0.003711285,0.0061021135
t_2964,-2.615229999999997,38.47672,0.001677379,0.0031906771,0.0053307735
t_2965,-2.5703200000000095,38.47672,0.0018148635,0.003427674,0.0055348906
t_2966,-2.6601499999999874,38.51188,0.0015630756,0.0029463596,0.0049346196
t_2967,-2.615229999999997,38.51188,0.001666924,0.0031302748,0.005118941
t_2968,-2.5703200000000095,38.51188,0.0016643195,0.0031672814,0.0053071775
t_2969,-2.5253999999999905,38.51188,0.0017481744,0.003326404,0.0054988735
t_297,-2.255899999999997,37.19979,0.0037914126,0.0075546578,0.010867987
t_2970,-2.6601499999999874,38.54701,0.0017835126,0.0032035173,0.0063322186
t_2971,-2.5253999999999905,38.54701,0.0018851323,0.0034629104,0.0052644946
t_2972,-2.615229999999997,38.54701,0.001524537,0.002888373,0.0049145916
t_2973,-2.5703200000000095,38.54701,0.0016469501,0.0030958876,0.005088235
t_2974,-2.48048,38.51188,0.0018156373,0.0034637526,0.0056933654
t_2975,-2.4355700000000127,38.51188,0.0018306746,0.0035288204,0.0058943215
t_2976,-2.4355700000000127,38.54701,0.0019293106,0.0036088738,0.0056328154
t_2977,-2.3906499999999937,38.54701,0.0019336388,0.0036580751,0.0058224117
t_2978,-2.48048,38.54701,0.0018022435,0.0033901623,0.0054451665
t_2979,-2.4355700000000127,38.58213,0.0017534733,0.0033085148,0.0053833504
t_298,-2.3457400000000064,37.19979,0.0035310418,0.006898517,0.009779034
t_2980,-2.3906499999999937,38.58213,0.0018325624,0.0034571497,0.0055564432
t_2981,-2.48048,38.58213,0.0016890508,0.0031810657,0.005211026
t_2982,-2.4355700000000127,38.61724,0.0017285804,0.0032213754,0.0051455027
t_2983,-2.48048,38.61724,0.0016832458,0.0031238827,0.0049875183
t_2984,-2.615229999999997,38.58213,0.0017735636,0.0031840254,0.006297035
t_2985,-2.5703200000000095,38.58213,0.0015461667,0.0029108177,0.004877904
t_2986,-2.5253999999999905,38.58213,0.0016368527,0.003071704,0.005041213
t_2987,-2.6601499999999874,38.58213,0.00186985,0.0032722952,0.0060863146
t_2988,-2.615229999999997,38.61724,0.0018330906,0.0032165546,0.0060440768
t_2989,-2.6601499999999874,38.61724,0.0015114986,0.0027563947,0.0043819873
t_299,-2.3008199999999874,37.19979,0.0035118398,0.007003956,0.010311886
t_2990,-2.5253999999999905,38.61724,0.0016485188,0.0030414294,0.0048303893
t_2991,-2.5703200000000095,38.61724,0.0015808122,0.0029151,0.004676497
t_2992,-2.615229999999997,38.65232,0.0016010976,0.002868202,0.0058011455
t_2993,-2.5703200000000095,38.65232,0.0017924636,0.0031531746,0.0059875827
t_2994,-3.1092999999999904,38.15956,0.0014472208,0.0026486518,0.0042858925
t_2995,-3.1542200000000093,38.15956,0.0015677646,0.0027640488,0.0054538525
t_2996,-3.1542200000000093,38.19487,0.001388004,0.0025091718,0.0040085446
t_2997,-3.1092999999999904,38.19487,0.0014461572,0.0026289003,0.0042012325
t_2998,-3.19914,38.19487,0.0013372803,0.0024022607,0.0038262957
t_2999,-3.19914,38.23016,0.0012795713,0.0023097473,0.003752672
t_3,-2.6601499999999874,36.69725,0.001713714,0.0029209256,0.005283508
t_30,-2.4355700000000127,36.87711,0.0024863847,0.0044055027,0.007751502
t_300,-2.48048,37.09238,0.0026534863,0.005028154,0.0073358663
t_3000,-3.1542200000000093,38.23016,0.0015996718,0.002767994,0.005243412
t_3001,-3.1092999999999904,38.23016,0.0014224052,0.002577987,0.0041136425
t_3002,-3.1092999999999904,38.26544,0.0013643409,0.0024806836,0.004023616
t_3003,-3.1542200000000093,38.26544,0.0012968102,0.0023523646,0.0038456533
t_3004,-3.3788000000000125,38.26544,0.0011452938,0.001991308,0.003081493
t_3005,-3.3788000000000125,38.30069,0.0011468256,0.0019810933,0.0040375562
t_3006,-3.42371,38.30069,0.0010384945,0.0018152016,0.0028982083
t_3007,-3.4686299999999903,38.30069,0.001045076,0.0017985321,0.0027775231
t_3008,-3.42371,38.33593,0.0010361206,0.001801029,0.0028443185
t_3009,-3.3788000000000125,38.33593,0.0010314108,0.0018199768,0.0029667574
t_301,-2.4355700000000127,37.09238,0.0028228746,0.0053536384,0.010256234
t_3010,-3.4686299999999903,38.33593,0.0009442771,0.0016588053,0.002727514
t_3011,-3.4686299999999903,38.37116,0.0009141683,0.0016096485,0.0026762735
t_3012,-3.42371,38.37116,0.0009775055,0.0017141618,0.0027891768
t_3013,-3.3788000000000125,38.37116,0.0010313685,0.0018078579,0.002907368
t_3014,-3.3338799999999935,38.26544,0.0011161437,0.0019823208,0.003219146
t_3015,-3.288970000000006,38.30069,0.0011245572,0.0020095024,0.003297675
t_3016,-3.3338799999999935,38.30069,0.0012065071,0.0020864068,0.0042151557
t_3017,-3.244049999999987,38.30069,0.0012299354,0.0021787856,0.003444536
t_3018,-3.244049999999987,38.33593,0.0011496387,0.0020577218,0.0033711884
t_3019,-3.288970000000006,38.33593,0.0011112659,0.0019781105,0.0032298667
t_302,-2.3906499999999937,37.1282,0.0032539014,0.006155337,0.011265114
t_3020,-3.3338799999999935,38.33593,0.0010667578,0.0018922057,0.0030951868
t_3021,-3.288970000000006,38.37116,0.0010788186,0.0019213483,0.0031607957
t_3022,-3.244049999999987,38.37116,0.0011264891,0.0020118337,0.0032966011
t_3023,-3.3338799999999935,38.37116,0.0010480392,0.0018547213,0.0030311665
t_3024,-3.19914,38.26544,0.0014101521,0.0024646607,0.004907601
t_3025,-3.19914,38.30069,0.0012337985,0.0022165077,0.0035988514
t_3026,-3.1542200000000093,38.30069,0.0016159451,0.002747919,0.0050202506
t_3027,-3.1092999999999904,38.30069,0.0013682321,0.0024661778,0.0039317003
t_3028,-3.19914,38.33593,0.0014754722,0.0025114,0.004697674
t_3029,-3.1092999999999904,38.33593,0.0015814094,0.002722874,0.0051233
t_303,-2.4355700000000127,37.1282,0.0027267025,0.005305009,0.008041793
t_3030,-3.1542200000000093,38.33593,0.0012249944,0.0022205964,0.003675029
t_3031,-3.19914,38.37116,0.0011834878,0.0021164606,0.0034388194
t_3032,-3.1542200000000093,38.37116,0.0013684034,0.0023904715,0.0047889524
t_3033,-3.1092999999999904,38.37116,0.0014680189,0.0025548928,0.004997259
t_3034,-3.42371,38.40636,0.00092300674,0.0016322079,0.0027330294
t_3035,-3.4686299999999903,38.40636,0.0008956527,0.0015754345,0.002624028
t_3036,-3.3788000000000125,38.40636,0.0010607146,0.001833101,0.002846982
t_3037,-3.3788000000000125,38.44155,0.0010067768,0.0017512599,0.0027857902
t_3038,-3.4686299999999903,38.44155,0.0009508988,0.0016358658,0.0025709358
t_3039,-3.42371,38.44155,0.0009488253,0.0016544554,0.0026760506
t_304,-2.48048,37.1282,0.0027903602,0.005301881,0.010224636
t_3040,-3.3788000000000125,38.47672,0.0010298617,0.0017679298,0.0027240217
t_3041,-3.42371,38.47672,0.0011211718,0.0018588103,0.0034950636
t_3042,-3.4686299999999903,38.47672,0.0008747587,0.0015276554,0.0025171922
t_3043,-3.4686299999999903,38.51188,0.0010679166,0.0017583028,0.003287506
t_3044,-3.288970000000006,38.40636,0.0010716998,0.0018977841,0.0030907844
t_3045,-3.3338799999999935,38.40636,0.0011480198,0.0019698585,0.003959192
t_3046,-3.244049999999987,38.40636,0.001094321,0.001954003,0.003221126
t_3047,-3.3338799999999935,38.44155,0.0010586794,0.0018416767,0.0029004076
t_3048,-3.244049999999987,38.44155,0.0010264146,0.0018488985,0.0031450111
t_3049,-3.288970000000006,38.44155,0.0010089112,0.0018011377,0.0030200598
t_305,-2.3906499999999937,37.164,0.0034346397,0.0065184054,0.011811284
t_3050,-3.288970000000006,38.47672,0.0010122672,0.0017913855,0.002948891
t_3051,-3.3338799999999935,38.47672,0.0009913023,0.0017410711,0.0028341252
t_3052,-3.244049999999987,38.47672,0.0010809121,0.0019052611,0.0030685472
t_3053,-3.288970000000006,38.51188,0.0012753597,0.002108531,0.0038408206
t_3054,-3.19914,38.40636,0.0012605207,0.0021996791,0.004481383
t_3055,-3.1092999999999904,38.40636,0.0012341845,0.0022274621,0.003648872
t_3056,-3.1542200000000093,38.40636,0.0011520289,0.0020871544,0.003499897
t_3057,-3.1092999999999904,38.44155,0.0012292273,0.0022009541,0.0035536005
t_3058,-3.1542200000000093,38.44155,0.0013013603,0.0022643525,0.00455368
t_3059,-3.19914,38.44155,0.001169526,0.0020639105,0.0032754194
t_306,-2.4355700000000127,37.164,0.0028125702,0.0055176467,0.008410463
t_3060,-3.1542200000000093,38.47672,0.0012581394,0.002189059,0.004435655
t_3061,-3.1092999999999904,38.47672,0.0012220524,0.0021714005,0.0034584305
t_3062,-3.19914,38.47672,0.0010897971,0.0019423774,0.003193218
t_3063,-3.1092999999999904,38.51188,0.0013987554,0.0023774428,0.004489723
t_3064,-3.1542200000000093,38.51188,0.0013085912,0.0022335604,0.00431787
t_3065,-3.19914,38.51188,0.0014268651,0.0023512836,0.0041525476
t_3066,-3.1542200000000093,38.54701,0.001492745,0.0024410118,0.0042007347
t_3067,-3.1092999999999904,38.54701,0.0011843579,0.002081984,0.003269553
t_3068,-3.19914,38.54701,0.0014900407,0.0024076195,0.004043251
t_3069,-3.1542200000000093,38.58213,0.0013910839,0.0022947774,0.0040844884
t_307,-2.48048,37.164,0.0028761767,0.0055066394,0.007992542
t_3070,-3.1092999999999904,38.58213,0.0012024108,0.0020851926,0.0042397436
t_3071,-3.19914,38.58213,0.0011654148,0.0019878303,0.003934588
t_3072,-3.19914,38.61724,0.0009671377,0.0017160968,0.0028669995
t_3073,-3.1092999999999904,38.61724,0.0014745919,0.0024029284,0.0041168206
t_3074,-3.3788000000000125,38.51188,0.0011484269,0.0019022154,0.0035530007
t_3075,-3.42371,38.51188,0.0012216606,0.001967017,0.0034175774
t_3076,-3.42371,38.54701,0.0009093673,0.0015690565,0.0025021015
t_3077,-3.4686299999999903,38.54701,0.0011594053,0.0018557615,0.0032147
t_3078,-3.3788000000000125,38.54701,0.0012477648,0.0020078667,0.0034697922
t_3079,-3.42371,38.58213,0.0008911974,0.0015342303,0.0024436838
t_308,-2.4355700000000127,37.19979,0.0028716363,0.0056939814,0.008788328
t_3080,-3.3788000000000125,38.58213,0.00093594927,0.0016099724,0.0025371413
t_3081,-3.4686299999999903,38.58213,0.0008235922,0.0014302551,0.002353675
t_3082,-3.3788000000000125,38.61724,0.0010885458,0.0017861492,0.0033034326
t_3083,-3.42371,38.61724,0.00087837083,0.0015062785,0.0023852957
t_3084,-3.3338799999999935,38.51188,0.0012163158,0.0020100677,0.0036940363
t_3085,-3.244049999999987,38.51188,0.0010998448,0.0019138214,0.0029919613
t_3086,-3.288970000000006,38.54701,0.0012101638,0.0020115187,0.003745542
t_3087,-3.3338799999999935,38.54701,0.0010996158,0.0018506357,0.003605017
t_3088,-3.244049999999987,38.54701,0.0010827964,0.0018758031,0.0029155246
t_3089,-3.244049999999987,38.58213,0.0010537754,0.0018226373,0.0028394002
t_309,-2.3906499999999937,37.19979,0.0032785258,0.006404205,0.009271037
t_3090,-3.3338799999999935,38.58213,0.0010214385,0.0017382848,0.0035160761
t_3091,-3.288970000000006,38.58213,0.0010791011,0.001832439,0.0036504962
t_3092,-3.288970000000006,38.61724,0.00091816357,0.0016124457,0.0026640445
t_3093,-3.3338799999999935,38.61724,0.0012774288,0.0020354285,0.0034274375
t_3094,-2.7948900000000094,38.23016,0.0018372164,0.0035041776,0.005739042
t_3095,-2.6601499999999874,38.23016,0.002182206,0.004197705,0.0066524926
t_3096,-2.705060000000003,38.23016,0.001972734,0.0038268259,0.006331242
t_3097,-2.7499799999999937,38.23016,0.001898464,0.0036540998,0.0060269656
t_3098,-2.705060000000003,38.26544,0.0021268048,0.0039973524,0.006124815
t_3099,-2.6601499999999874,38.26544,0.001971399,0.0038453147,0.0064246533
t_31,-2.48048,36.87711,0.001963159,0.0036500508,0.005607034
t_310,-2.48048,37.19979,0.0025996363,0.005188112,0.008331318
t_3100,-2.7948900000000094,38.26544,0.0018715768,0.0035142996,0.005568971
t_3101,-2.7499799999999937,38.26544,0.0018087587,0.0034858228,0.005839717
t_3102,-2.6601499999999874,38.30069,0.0019349803,0.0037438043,0.0061988556
t_3103,-2.7948900000000094,38.30069,0.0017325012,0.0032825873,0.0053985217
t_3104,-2.9296400000000062,38.26544,0.0016451646,0.003038233,0.0048365197
t_3105,-2.8847299999999905,38.30069,0.0016347446,0.0030436383,0.004925876
t_3106,-2.83981,38.30069,0.0017217424,0.0032143793,0.0051563713
t_3107,-2.9296400000000062,38.30069,0.0017002114,0.0030834035,0.006282291
t_3108,-2.83981,38.33593,0.00153512,0.0029211603,0.0050007543
t_3109,-2.8847299999999905,38.33593,0.00177055,0.0031954998,0.006384655
