lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.73747,40.04806,0.08886682,665.8762,CRETACEOUS,-73.73154017242936,2,0,t_1686
21.78031,40.07623,0.11976666,705.44305,CRETACEOUS,-78.1781209053005,2,0,t_1687
21.9268,39.94444,0.03770514,478.22455,CENOZOIC,-84.9120866536544,2,0,t_1688
21.84738,39.94924,0.1379808,720.8675,PRECAMBRIAN,-78.83035334470857,2,0,t_1689
21.89021,39.97741,0.14577061,728.2785,PRECAMBRIAN,-83.44250471880163,2,0,t_1690
21.81077,39.98219,0.24474472,883.8006,PALEOZOIC,-77.27150863159305,2,0,t_1691
21.93307,40.00556,0.037483905,493.52585,PRECAMBRIAN,-88.00728977685141,2,0,t_1692
21.8536,40.01036,0.06298795,509.92828,HOLOCENE,-81.79594850222101,2,0,t_1693
21.89646,40.03852,0.12235384,652.6137,PRECAMBRIAN,-86.23795655008911,2,0,t_1694
21.81697,40.0433,0.09455198,620.65015,JURASSIC-TRIASSIC,-79.98902634612679,2,0,t_1695
21.85983,40.07146,0.026067749,469.69174,HOLOCENE,-84.43464457800286,2,0,t_1696
21.90272,40.0996,0.06327193,539.09174,PRECAMBRIAN,-88.88076790038909,2,0,t_1697
21.53567,40.02924,0.047442134,473.35083,CENOZOIC,-56.771321052076445,2,0,t_1698
21.65796,40.05278,0.02840778,444.0562,CENOZOIC,-67.47475867488443,2,0,t_1699
21.57845,40.05746,0.091324635,599.90063,CENOZOIC,-61.21953879001758,2,0,t_1700
21.62126,40.08567,0.04168431,452.9906,CENOZOIC,-65.66767004199487,2,0,t_1701
21.54172,40.09034,0.09862959,583.4707,CENOZOIC,-59.41381084685108,2,0,t_1702
21.58453,40.11855,0.05266335,502.42743,CENOZOIC,-63.860657771522696,2,0,t_1703
21.62736,40.14675,0.12118253,626.0092,CENOZOIC,-68.30696671852098,2,0,t_1704
21.54778,40.15142,0.024225485,435.4538,CRETACEOUS,-62.05536783364856,2,0,t_1705
21.59062,40.17962,0.06732857,530.90686,CENOZOIC,-66.50104071897864,2,0,t_1706
21.63347,40.20781,0.21042576,737.95746,CRETACEOUS,-70.94553555377692,2,0,t_1707
21.70079,40.08097,0.06646253,540.5691,CENOZOIC,-71.9224699930472,2,0,t_1708
21.74364,40.10915,0.12409688,729.3153,CRETACEOUS,-76.36909115783774,2,0,t_1709
21.66409,40.11387,0.12971434,593.6163,CRETACEOUS,-70.11446633216158,2,0,t_1710
21.78651,40.13731,0.20215024,842.63416,JURASSIC-TRIASSIC,-80.8144812770081,2,0,t_1711
21.70694,40.14205,0.24739125,900.0,CRETACEOUS,-74.56044120297273,2,0,t_1712
21.74981,40.17021,0.23314458,750.8423,JURASSIC-TRIASSIC,-79.00458919203614,2,0,t_1713
21.67022,40.17493,0.28186828,813.4356,CRETACEOUS,-72.75235649489282,2,0,t_1714
21.7927,40.19837,0.039175794,460.58316,CENOZOIC,-83.44820969951843,2,0,t_1715
21.71309,40.2031,0.10241963,646.48553,JURASSIC-TRIASSIC,-77.19632357579127,2,0,t_1716
21.75599,40.23126,0.051279727,498.07718,CENOZOIC,-81.639516715347,2,0,t_1717
22.25513,39.64712,0.18104056,790.9087,JURASSIC-TRIASSIC,-97.67998951711908,2,0,t_1718
22.29795,39.67524,0.0027875698,244.49638,HOLOCENE,-102.2775111865237,2,0,t_1719
22.21874,39.68021,0.10693227,583.0259,JURASSIC-TRIASSIC,-96.25835352139534,2,0,t_1720
22.26156,39.70833,0.1694838,692.4596,HOLOCENE,-100.8542886433351,2,0,t_1721
22.3044,39.73644,0.0036707122,240.6129,HOLOCENE,-105.44985714787546,2,0,t_1722
22.22515,39.74141,0.037231788,457.48373,HOLOCENE,-99.43241645913216,2,0,t_1723
22.268,39.76952,0.27640262,897.937,JURASSIC-TRIASSIC,-104.02764292998867,2,0,t_1724
22.31087,39.79762,0.0012875769,233.1385,HOLOCENE,-108.62205035111133,2,0,t_1725
22.23157,39.80259,0.13702506,604.2505,JURASSIC-TRIASSIC,-102.60637113963624,2,0,t_1726
22.27444,39.83069,0.08066992,639.97864,HOLOCENE,-107.19958965969025,2,0,t_1727
22.38365,39.73144,0.0034218917,241.8822,HOLOCENE,-111.46927229841089,2,0,t_1728
22.42654,39.75952,0.016690534,371.59247,HOLOCENE,-116.06416015046707,2,0,t_1729
22.34727,39.76454,0.0035415182,238.20927,HOLOCENE,-110.04508453483392,2,0,t_1730
22.39016,39.79262,0.0415419,426.00003,HOLOCENE,-114.63911357677244,2,0,t_1731
22.43307,39.82068,0.04211165,483.09305,PRECAMBRIAN,-119.23130788608545,2,0,t_1732
22.35376,39.8257,0.0881828,621.0002,PRECAMBRIAN,-113.21467838950277,2,0,t_1733
22.39667,39.85377,0.07792031,666.02435,PRECAMBRIAN,-117.80675722008034,2,0,t_1734
22.43961,39.88183,0.14020237,788.55273,PRECAMBRIAN,-122.39862247907216,2,0,t_1735
22.36026,39.88685,0.11068946,778.3589,PRECAMBRIAN,-116.3842279819025,2,0,t_1736
22.4032,39.91491,0.21449757,834.2698,PRECAMBRIAN,-120.97509155621955,2,0,t_1737
22.14588,39.74635,0.14783455,757.4277,JURASSIC-TRIASSIC,-93.41559957646474,2,0,t_1738
22.18871,39.77448,0.11051664,668.6416,JURASSIC-TRIASSIC,-98.01120684467652,2,0,t_1739
22.10942,39.7794,0.120184004,684.18414,HOLOCENE,-91.99622147980276,2,0,t_1740
22.15226,39.80753,0.031230597,462.4535,PRECAMBRIAN,-96.59168455603889,2,0,t_1741
22.07294,39.81243,0.004316739,273.0902,HOLOCENE,-90.57724607434132,2,0,t_1742
22.19511,39.83565,0.06255827,574.64307,PRECAMBRIAN,-101.18545380661156,2,0,t_1743
22.11578,39.84057,0.02992005,451.81192,HOLOCENE,-95.17220096151144,2,0,t_1744
22.15864,39.86869,0.005151982,312.3927,HOLOCENE,-99.76535827022428,2,0,t_1745
22.07928,39.87359,0.025351994,477.86163,PRECAMBRIAN,-93.75324364815194,2,0,t_1746
22.12215,39.90172,0.091479056,568.1255,PRECAMBRIAN,-98.34685294966155,2,0,t_1747
22.31734,39.85878,0.036142528,700.9507,PRECAMBRIAN,-111.7924241498595,2,0,t_1748
22.23799,39.86375,0.092922136,591.10925,PRECAMBRIAN,-105.77800151031542,2,0,t_1749
22.28089,39.89184,0.124819666,758.2528,PRECAMBRIAN,-110.36995216212634,2,0,t_1750
22.20152,39.89679,0.07180058,532.50977,PRECAMBRIAN,-104.3571434917558,2,0,t_1751
22.32381,39.91991,0.11463629,756.6138,PRECAMBRIAN,-114.96062531821246,2,0,t_1752
22.24443,39.92489,0.066919394,557.8805,PRECAMBRIAN,-108.94911703971914,2,0,t_1753
22.28735,39.95296,0.22184032,884.88684,PRECAMBRIAN,-113.53896153417696,2,0,t_1754
22.20794,39.95792,0.047228567,405.66922,PRECAMBRIAN,-107.52900997755305,2,0,t_1755
22.3303,39.98103,0.107950605,652.84406,PRECAMBRIAN,-118.12844232125688,2,0,t_1756
22.25087,39.986,0.05574198,455.56268,HOLOCENE,-112.11845836631662,2,0,t_1757
22.03644,39.84545,0.03063067,432.61472,HOLOCENE,-89.15968572803214,2,0,t_1758
21.95709,39.85031,0.15607491,815.7258,PRECAMBRIAN,-83.14899909477742,2,0,t_1759
21.99992,39.87846,0.09169996,622.2427,PRECAMBRIAN,-87.74327070893891,2,0,t_1760
22.04276,39.9066,0.08194444,580.2293,JURASSIC-TRIASSIC,-92.33622891896168,2,0,t_1761
21.96337,39.91146,0.116029084,619.20306,PRECAMBRIAN,-86.32779248440457,2,0,t_1762
22.00622,39.9396,0.07323274,520.9833,JURASSIC-TRIASSIC,-90.91966261024602,2,0,t_1763
22.04909,39.96773,0.040830087,410.64496,CENOZOIC,-95.51113804297266,2,0,t_1764
21.96966,39.97259,0.07939878,538.93866,CENOZOIC,-89.50465329883,2,0,t_1765
22.01253,40.00072,0.16959268,798.6587,PRECAMBRIAN,-94.06574967991052,2,0,t_1766
22.05542,40.02884,0.071518496,541.79724,PLEISTOCENE,-98.5341848775026,2,0,t_1767
22.44616,39.94295,0.018258644,492.1875,PRECAMBRIAN,-125.5641796796498,2,0,t_1768
22.36676,39.94797,0.036934495,478.1058,PRECAMBRIAN,-119.5510476021245,2,0,t_1769
22.40972,39.97602,0.10689729,612.5075,PRECAMBRIAN,-124.13941807267616,2,0,t_1770
22.45271,40.00405,0.31874028,823.8879,PRECAMBRIAN,-128.72767423083667,2,0,t_1771
22.37327,40.00908,0.39468774,900.0,CENOZOIC,-122.71704300758182,2,0,t_1772
22.41626,40.03711,0.22043245,900.0,JURASSIC-TRIASSIC,-127.30391079282506,2,0,t_1773
22.33679,40.04212,0.3365945,900.0,CRETACEOUS,-121.29451956788432,2,0,t_1774
22.45927,40.06513,0.26443776,878.3328,JURASSIC-TRIASSIC,-131.8902048537097,2,0,t_1775
22.37978,40.07016,0.30887374,900.0,JURASSIC-TRIASSIC,-125.88132978422988,2,0,t_1776
22.4228,40.09818,0.41796568,867.8059,JURASSIC-TRIASSIC,-130.4261183754718,2,0,t_1777
22.16503,39.92982,0.062521026,500.5578,PRECAMBRIAN,-102.93745491759135,2,0,t_1778
22.08563,39.93473,0.022320673,459.69653,PRECAMBRIAN,-96.92817609806303,2,0,t_1779
22.12852,39.96284,0.08363727,570.63824,PRECAMBRIAN,-101.519624438244,2,0,t_1780
22.17143,39.99094,0.015139656,347.6634,HOLOCENE,-106.10988350485222,2,0,t_1781
22.09198,39.99585,0.033010054,414.15054,CENOZOIC,-100.10134258685302,2,0,t_1782
22.1349,40.02395,0.021869328,382.72388,HOLOCENE,-104.63470179330416,2,0,t_1783
22.17783,40.05204,0.027831752,345.76218,HOLOCENE,-109.23390714281292,2,0,t_1784
22.09834,40.05694,0.030341115,408.6659,PLEISTOCENE,-103.07835397280265,2,0,t_1785
22.14128,40.08503,0.048107456,497.70895,PRECAMBRIAN,-107.65536595841144,2,0,t_1786
22.18424,40.11311,0.145105,723.1924,PRECAMBRIAN,-112.0842495923776,2,0,t_1787
22.29382,40.01407,0.25226083,890.47046,PRECAMBRIAN,-116.70734505094129,2,0,t_1788
22.21436,40.01902,0.022426022,402.1192,PRECAMBRIAN,-110.68868245738447,2,0,t_1789
22.25731,40.04709,0.13806483,813.2878,PRECAMBRIAN,-115.28559609670135,2,0,t_1790
22.30029,40.07515,0.37940368,867.4543,CRETACEOUS,-119.87359382840177,2,0,t_1791
22.22079,40.08011,0.079572394,612.81256,HOLOCENE,-113.82962261711944,2,0,t_1792
22.26377,40.10817,0.4130641,900.0,PRECAMBRIAN,-118.24649171999936,2,0,t_1793
22.30677,40.13621,0.34277767,900.0,CENOZOIC,-122.70927584653882,2,0,t_1794
22.22723,40.14117,0.16020024,699.7232,PRECAMBRIAN,-116.51487458139626,2,0,t_1795
22.27023,40.16922,0.34366462,865.72516,PRECAMBRIAN,-120.9799894168361,2,0,t_1796
22.31326,40.19725,0.040149167,575.98804,PRECAMBRIAN,-125.41934464911064,2,0,t_1797
21.97595,40.03369,0.072146215,696.6941,PRECAMBRIAN,-92.41171904461068,2,0,t_1798
22.01885,40.06182,0.089148305,588.7323,PRECAMBRIAN,-96.89218901658272,2,0,t_1799
21.93934,40.06665,0.03225184,449.4004,PRECAMBRIAN,-90.68125642955658,2,0,t_1800
22.06177,40.08992,0.094698906,694.62164,PRECAMBRIAN,-101.39606857628516,2,0,t_1801
21.98224,40.09478,0.02350157,479.44046,JURASSIC-TRIASSIC,-95.13720456565248,2,0,t_1802
22.02517,40.12289,0.270428,853.7303,JURASSIC-TRIASSIC,-99.58115815369077,2,0,t_1803
21.94562,40.12773,0.14877833,814.9249,JURASSIC-TRIASSIC,-93.32422701549638,2,0,t_1804
22.06812,40.15099,0.206935,833.2502,PRECAMBRIAN,-104.02432339614018,2,0,t_1805
21.98855,40.15584,0.09679438,607.0886,CENOZOIC,-97.76712204628018,2,0,t_1806
22.0315,40.18394,0.21976991,887.67224,PALEOZOIC,-102.20942951537086,2,0,t_1807
22.10471,40.11802,0.08421823,639.468,JURASSIC-TRIASSIC,-105.8393468221446,2,0,t_1808
22.14767,40.1461,0.22549345,857.9649,CRETACEOUS,-110.28151497640896,2,0,t_1809
22.19066,40.17416,0.14109252,676.11536,PRECAMBRIAN,-114.72259595305776,2,0,t_1810
22.11108,40.17907,0.13007978,580.4486,CRETACEOUS,-108.465442674191,2,0,t_1811
22.15407,40.20714,0.20755985,866.5597,PRECAMBRIAN,-112.90589902472554,2,0,t_1812
22.07447,40.21203,0.17411204,872.8116,CRETACEOUS,-106.6507327910399,2,0,t_1813
22.19709,40.23519,0.10306936,749.6567,PRECAMBRIAN,-117.34543817406222,2,0,t_1814
22.11747,40.2401,0.17815623,801.1287,JURASSIC-TRIASSIC,-111.0912613737078,2,0,t_1815
22.16048,40.26816,0.04670895,603.15027,JURASSIC-TRIASSIC,-115.52907969948792,2,0,t_1816
22.08083,40.27305,0.06745538,548.95215,CENOZOIC,-109.27590662420484,2,0,t_1817
21.48688,39.93986,0.016506726,348.95758,CENOZOIC,-49.675024460236045,2,0,t_1818
21.40744,39.94448,0.0413219,542.7366,CENOZOIC,-43.41762338252092,2,0,t_1819
21.45016,39.97275,0.03240615,416.5188,CENOZOIC,-47.86990373348159,2,0,t_1820
21.3707,39.97735,0.01826055,479.42365,CENOZOIC,-41.61439588437072,2,0,t_1821
21.4929,40.001,0.03956726,447.9096,CENOZOIC,-52.32063052053314,2,0,t_1822
21.41342,40.00562,0.07400461,552.77966,CENOZOIC,-46.06546882447795,2,0,t_1823
21.45616,40.03387,0.07494989,515.225,CENOZOIC,-50.51555625219664,2,0,t_1824
21.37666,40.03847,0.010113512,308.95956,CENOZOIC,-44.26232697993993,2,0,t_1825
21.49893,40.06211,0.046939377,425.42657,CENOZOIC,-54.96503250168841,2,0,t_1826
21.4194,40.06673,0.027587175,409.8519,HOLOCENE,-48.71142895682927,2,0,t_1827
21.33987,40.07131,0.07061479,468.62378,CENOZOIC,-42.459204626825766,2,0,t_1828
21.26033,40.07586,0.051762655,515.8002,CENOZOIC,-36.20804443045379,2,0,t_1829
21.30306,40.10414,0.066219226,520.46497,CENOZOIC,-40.65788123501356,2,0,t_1830
21.2235,40.10868,0.0242843,450.30685,CENOZOIC,-34.4088377108334,2,0,t_1831
21.34582,40.13241,0.059135888,531.71265,CENOZOIC,-45.10717283349308,2,0,t_1832
21.26624,40.13696,0.058604684,435.89606,CENOZOIC,-38.85828731451475,2,0,t_1833
21.30899,40.16523,0.05174526,450.90018,CENOZOIC,-43.306132307210326,2,0,t_1834
21.22939,40.16976,0.05017932,471.42883,CENOZOIC,-37.05903348045252,2,0,t_1835
21.35177,40.19348,0.052955493,469.3396,CENOZOIC,-47.75315832193659,2,0,t_1836
21.27215,40.19803,0.06069208,486.12964,CENOZOIC,-41.50659757516094,2,0,t_1837
21.46217,40.09498,0.006254821,409.86893,HOLOCENE,-53.1607591760932,2,0,t_1838
21.38262,40.09958,0.036331054,419.5016,CENOZOIC,-46.909032469013965,2,0,t_1839
21.50497,40.12321,0.04953887,515.30347,HOLOCENE,-57.60897389760592,2,0,t_1840
21.4254,40.12782,0.013254315,354.75372,CENOZOIC,-51.357452853844414,2,0,t_1841
21.46819,40.15606,0.032109063,402.14362,CENOZOIC,-55.80476189536613,2,0,t_1842
21.3886,40.16066,0.042378,486.97894,CENOZOIC,-49.55539813302883,2,0,t_1843
21.51101,40.18428,0.059269607,439.98285,CENOZOIC,-60.2509971782856,2,0,t_1844
21.43139,40.1889,0.026125425,443.32288,CENOZOIC,-54.00141871153735,2,0,t_1845
21.47421,40.21712,0.012064812,360.1013,CENOZOIC,-58.44702741127476,2,0,t_1846
21.39457,40.22172,0.032822907,440.2137,CENOZOIC,-52.199290920121776,2,0,t_1847
21.14393,40.11318,0.16380306,713.4056,CENOZOIC,-28.16032098728172,2,0,t_1848
21.06435,40.11764,0.127491,663.6125,CRETACEOUS,-21.91234494490359,2,0,t_1849
21.18665,40.14148,0.09666295,558.7848,CENOZOIC,-32.61032256230218,2,0,t_1850
21.10705,40.14596,0.052908804,515.4359,CENOZOIC,-26.36289685481991,2,0,t_1851
21.14977,40.17426,0.030536888,614.5467,CENOZOIC,-30.812068722463465,2,0,t_1852
21.07015,40.17873,0.22428004,747.6656,CENOZOIC,-24.56679975592251,2,0,t_1853
21.19251,40.20255,0.10918937,520.4453,CENOZOIC,-35.26016911737275,2,0,t_1854
21.11287,40.20703,0.1408706,670.7592,CENOZOIC,-29.015096055543115,2,0,t_1855
21.15562,40.23532,0.07565649,471.34195,CENOZOIC,-33.46302813388289,2,0,t_1856
21.07595,40.23979,0.044534974,736.13385,CENOZOIC,-27.219317223624,2,0,t_1857
21.31493,40.22629,0.06400088,513.7096,CENOZOIC,-45.95318926365003,2,0,t_1858
21.23528,40.23082,0.061505925,436.06714,CENOZOIC,-39.70764820954226,2,0,t_1859
21.35773,40.25453,0.0398902,465.77542,CENOZOIC,-50.39830740547435,2,0,t_1860
21.27806,40.25908,0.06030602,465.0451,CENOZOIC,-44.153310978396064,2,0,t_1861
21.32087,40.28733,0.05437812,439.0144,CENOZOIC,-48.59862569200702,2,0,t_1862
21.24117,40.29187,0.03570492,394.75378,CENOZOIC,-42.35499986896686,2,0,t_1863
21.3637,40.31556,0.02302174,411.49164,CENOZOIC,-53.04260273765345,2,0,t_1864
21.28399,40.32011,0.0507661,476.9146,CENOZOIC,-46.80000245949221,2,0,t_1865
21.20426,40.32463,0.061571553,555.4313,CENOZOIC,-40.55749093302738,2,0,t_1866
21.32682,40.34835,0.068446934,528.1649,CENOZOIC,-51.24324847865603,2,0,t_1867
21.55385,40.21248,0.072895795,568.55194,CENOZOIC,-64.69616251315006,2,0,t_1868
21.59671,40.24067,0.12300842,656.4782,JURASSIC-TRIASSIC,-69.14009680683307,2,0,t_1869
21.51706,40.24532,0.18240413,756.28906,HOLOCENE,-62.89178517584355,2,0,t_1870
21.63959,40.26885,0.25035596,793.0991,JURASSIC-TRIASSIC,-73.58325699851402,2,0,t_1871
21.55992,40.27352,0.22218446,900.0,JURASSIC-TRIASSIC,-67.33539505939447,2,0,t_1872
21.60281,40.3017,0.054513216,619.64185,JURASSIC-TRIASSIC,-71.77822029651132,2,0,t_1873
21.52311,40.30635,0.17413226,843.69653,JURASSIC-TRIASSIC,-65.53146322978331,2,0,t_1874
21.64572,40.32986,0.14210169,787.3989,JURASSIC-TRIASSIC,-76.21972498691545,2,0,t_1875
21.566,40.33453,0.009085971,382.8764,JURASSIC-TRIASSIC,-69.97346497647897,2,0,t_1876
21.60891,40.3627,0.0606659,440.9504,JURASSIC-TRIASSIC,-74.41425785731235,2,0,t_1877
21.4374,40.24995,0.030087326,448.30792,HOLOCENE,-56.64498890602136,2,0,t_1878
21.48024,40.27816,0.03245283,411.21204,HOLOCENE,-61.0885097853012,2,0,t_1879
21.40056,40.28276,0.020539718,354.01968,CENOZOIC,-54.84313212208446,2,0,t_1880
21.44341,40.31097,0.034638096,434.5267,CENOZOIC,-59.28653517967555,2,0,t_1881
21.48628,40.33917,0.048381478,456.15536,HOLOCENE,-63.72889221188292,2,0,t_1882
21.40655,40.34378,0.036604535,423.3207,CENOZOIC,-57.48533162556659,2,0,t_1883
21.44943,40.37198,0.1736346,712.9844,CENOZOIC,-61.92766998065829,2,0,t_1884
21.36967,40.37657,0.010148879,390.7189,CENOZOIC,-55.685278436865936,2,0,t_1885
21.49232,40.40017,0.09012309,614.65967,PALEOZOIC,-66.36801036401405,2,0,t_1886
21.41255,40.40477,0.15290272,777.2409,JURASSIC-TRIASSIC,-60.12639704984137,2,0,t_1887
21.24708,40.35288,0.056434657,483.8311,CENOZOIC,-45.00163903647582,2,0,t_1888
21.28992,40.38112,0.018699158,339.03793,HOLOCENE,-49.445067849593165,2,0,t_1889
21.21015,40.38564,0.04938203,419.19363,CENOZOIC,-43.20493891039196,2,0,t_1890
21.33277,40.40934,0.025331423,377.79623,HOLOCENE,-53.88589185412122,2,0,t_1891
21.25299,40.41388,0.033931848,398.16537,HOLOCENE,-47.647014582818535,2,0,t_1892
21.29585,40.44211,0.009282034,289.49884,HOLOCENE,-52.08849787215895,2,0,t_1893
21.21604,40.44663,0.013315217,407.43726,HOLOCENE,-45.839049306946464,2,0,t_1894
21.33874,40.47032,0.0554732,528.6195,HOLOCENE,-56.52880585957819,2,0,t_1895
21.25891,40.47486,0.013996057,358.458,HOLOCENE,-50.29170041160273,2,0,t_1896
21.30179,40.50307,0.0,600.0,PRECAMBRIAN,-54.70387055437009,2,0,t_1897
21.52917,40.36736,0.15040234,900.0,JURASSIC-TRIASSIC,-68.17029568500811,2,0,t_1898
21.65185,40.39085,0.020527933,357.57837,CENOZOIC,-78.85426748426062,2,0,t_1899
21.57209,40.39553,0.16363999,875.5272,JURASSIC-TRIASSIC,-72.61096250079389,2,0,t_1900
21.61503,40.42368,0.25019336,862.1809,JURASSIC-TRIASSIC,-77.05014548916807,2,0,t_1901
21.53524,40.42834,0.123834185,665.7063,PRECAMBRIAN,-70.80788914792686,2,0,t_1902
21.65799,40.45182,0.14072552,719.155,HOLOCENE,-81.48794479721727,2,0,t_1903
21.57818,40.4565,0.11320757,788.10535,PRECAMBRIAN,-75.24631835833287,2,0,t_1904
21.62115,40.48464,0.017239906,351.06662,HOLOCENE,-79.68426993863825,2,0,t_1905
21.54132,40.4893,0.11113461,743.4429,PRECAMBRIAN,-73.4445215220693,2,0,t_1906
21.58428,40.51745,0.020057559,383.22647,HOLOCENE,-77.87990869378606,2,0,t_1907
21.45545,40.43296,0.15033123,850.0503,PRECAMBRIAN,-64.56685400076313,2,0,t_1908
21.37566,40.43755,0.17352423,731.36755,JURASSIC-TRIASSIC,-58.32758573182497,2,0,t_1909
21.49837,40.46114,0.28114998,900.0,PRECAMBRIAN,-69.00587670209529,2,0,t_1910
21.41856,40.46575,0.1324794,700.5816,PRECAMBRIAN,-62.76703816289683,2,0,t_1911
21.46148,40.49393,0.20204183,873.1393,PRECAMBRIAN,-67.20555957560654,2,0,t_1912
21.38164,40.49852,0.25260472,895.0353,PRECAMBRIAN,-60.96074983817558,2,0,t_1913
21.50443,40.52209,0.08411728,596.19403,PRECAMBRIAN,-71.61687048483797,2,0,t_1914
21.42457,40.5267,0.2684974,900.0,PRECAMBRIAN,-65.34215054925417,2,0,t_1915
21.46752,40.55487,0.16165261,811.15063,PRECAMBRIAN,-69.75531422044676,2,0,t_1916
21.38764,40.55946,0.108672485,744.3313,PRECAMBRIAN,-63.44499554006814,2,0,t_1917
20.83124,40.19192,0.1333603,844.4725,CRETACEOUS,-5.835792217055885,2,0,t_1918
20.7516,40.19625,0.23453967,892.4212,CRETACEOUS,0.4049777673461116,2,0,t_1919
20.67194,40.20055,0.09905423,735.99677,CRETACEOUS,6.64562546538854,2,0,t_1920
20.79425,40.22463,0.14287241,881.464,CRETACEOUS,-4.046358480478576,2,0,t_1921
20.71457,40.22894,0.23175496,900.0,CRETACEOUS,2.194111207916154,2,0,t_1922
20.83692,40.25299,0.31876025,898.4341,CRETACEOUS,-8.495775877208725,2,0,t_1923
20.75722,40.25732,0.24712655,861.5951,CRETACEOUS,-2.255857013851186,2,0,t_1924
20.7999,40.28568,0.25352508,897.3522,CRETACEOUS,-6.705665286213444,2,0,t_1925
20.84259,40.31403,0.1982771,900.0,CRETACEOUS,-11.153174405591018,2,0,t_1926
21.19838,40.2636,0.053649876,503.82642,CENOZOIC,-37.90923102051866,2,0,t_1927
21.1187,40.26809,0.06678053,553.79346,CENOZOIC,-31.666873280706657,2,0,t_1928
21.03901,40.27254,0.09652369,649.442,CENOZOIC,-25.425073575475267,2,0,t_1929
21.16147,40.29637,0.029006168,474.15268,CENOZOIC,-36.11274338923061,2,0,t_1930
21.08176,40.30083,0.14130521,677.8706,CENOZOIC,-29.871047584933898,2,0,t_1931
21.12454,40.32912,0.09642827,698.6359,CENOZOIC,-34.317508877000634,2,0,t_1932
21.0448,40.33357,0.13841528,768.10834,CENOZOIC,-28.077283329615877,2,0,t_1933
21.16733,40.35739,0.048734676,529.59485,CENOZOIC,-38.7613113604308,2,0,t_1934
21.08758,40.36186,0.108804345,602.9567,CENOZOIC,-32.52235653395237,2,0,t_1935
21.13038,40.39013,0.040437825,472.35553,CENOZOIC,-36.96653797046149,2,0,t_1936
20.87961,40.28134,0.14647812,807.8777,CRETACEOUS,-12.944653585121312,2,0,t_1937
21.00205,40.30527,0.015976954,526.8768,CENOZOIC,-23.631427633307386,2,0,t_1938
20.92232,40.30967,0.33582595,900.0,CRETACEOUS,-17.391598231895664,2,0,t_1939
20.96506,40.33799,0.036343884,547.71606,CENOZOIC,-21.83877744670226,2,0,t_1940
20.88531,40.34237,0.20826618,900.0,CRETACEOUS,-15.597594297936936,2,0,t_1941
21.00782,40.36629,0.110005714,742.2471,CENOZOIC,-26.28405249030424,2,0,t_1942
20.92805,40.37069,0.10096636,656.3694,CENOZOIC,-20.04666622516158,2,0,t_1943
20.97081,40.399,0.20284307,808.6006,CENOZOIC,-24.491789790139997,2,0,t_1944
21.0136,40.42729,0.14752084,757.8562,CENOZOIC,-28.893201639835663,2,0,t_1945
21.0506,40.39458,0.11294688,679.3846,CENOZOIC,-30.728703682305625,2,0,t_1946
21.1732,40.41839,0.069768526,490.98938,CENOZOIC,-41.40484579820932,2,0,t_1947
21.0934,40.42286,0.05410715,477.62732,CENOZOIC,-35.153182941709346,2,0,t_1948
21.13622,40.45112,0.060375758,507.56885,CENOZOIC,-39.56679458136096,2,0,t_1949
21.0564,40.45557,0.026440026,439.51843,CENOZOIC,-33.27915903799017,2,0,t_1950
21.17907,40.47936,0.0150677,349.03555,HOLOCENE,-44.00983071701833,2,0,t_1951
21.09923,40.48383,0.023788778,325.33197,CENOZOIC,-37.69724032291669,2,0,t_1952
21.14208,40.51208,0.009194342,294.81842,CENOZOIC,-42.089025487098766,2,0,t_1953
21.18495,40.54032,0.16263987,722.7073,JURASSIC-TRIASSIC,-46.440924489945246,2,0,t_1954
21.82318,40.10439,0.11087852,639.16516,CENOZOIC,-82.62422136674819,2,0,t_1955
21.86607,40.13254,0.03728872,433.6698,HOLOCENE,-87.06920239717738,2,0,t_1956
21.90898,40.16067,0.0668835,584.7949,HOLOCENE,-91.51234120113108,2,0,t_1957
21.8294,40.16546,0.07218278,543.93384,CENOZOIC,-85.25847003401526,2,0,t_1958
21.87231,40.19359,0.028060485,387.08096,CENOZOIC,-89.7008980141067,2,0,t_1959
21.91524,40.22171,0.052817374,442.00052,CENOZOIC,-94.14203987988851,2,0,t_1960
21.83562,40.2265,0.032900415,417.85025,CENOZOIC,-87.8902295804776,2,0,t_1961
21.87856,40.25463,0.031836826,425.12192,CENOZOIC,-92.33207964765992,2,0,t_1962
21.92152,40.28273,0.041842557,486.65143,CENOZOIC,-96.7719222593934,2,0,t_1963
21.84185,40.28753,0.023226412,374.03854,CENOZOIC,-90.52178099512707,2,0,t_1964
21.95191,40.18879,0.027663864,424.07938,PLEISTOCENE,-95.95486112957704,2,0,t_1965
21.99486,40.21689,0.028563127,418.90134,HOLOCENE,-100.39595280655236,2,0,t_1966
22.03784,40.24498,0.042108014,462.83347,CENOZOIC,-104.83735498690922,2,0,t_1967
21.9582,40.24982,0.01749697,406.69977,HOLOCENE,-98.58369300116335,2,0,t_1968
22.00118,40.27791,0.25405037,811.56104,JURASSIC-TRIASSIC,-103.02375341883868,2,0,t_1969
22.04418,40.30599,0.11753177,690.995,CENOZOIC,-107.46285265125638,2,0,t_1970
21.9645,40.31083,0.0891511,650.1413,JURASSIC-TRIASSIC,-101.2118938398788,2,0,t_1971
22.00751,40.33891,0.082500525,600.2753,JURASSIC-TRIASSIC,-105.6506777196853,2,0,t_1972
