lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
20.767,38.8,0.18410106,662.91156,CENOZOIC,57.64677749770334,3,0,s_627
22.0,37.12,0.019320957,338.6654,CENOZOIC,125.59055750027451,3,0,s_628
20.833,37.717,0.16035572,780.547,CENOZOIC,140.99634662220956,3,0,s_629
21.95,37.12,0.018343002,435.2367,CENOZOIC,129.12353711634998,3,0,s_630
23.79,38.058,0.040698677,432.88782,CENOZOIC,-63.20990900688221,3,0,s_631
23.824,38.429,0.15175325,783.96387,PALEOZOIC,-89.87781017835772,3,0,s_632
20.831,37.708,0.18277234,806.5811,CENOZOIC,141.87282859936445,3,0,s_633
21.975,37.111,0.015357919,314.39374,HOLOCENE,127.96141055890293,3,0,s_634
23.82,38.2,0.08790683,601.94354,JURASSIC-TRIASSIC,-74.62053400224362,3,0,s_635
20.771,37.795,0.24584694,861.5088,CENOZOIC,137.88191078886362,3,0,s_636
20.767,37.8,0.16221817,765.9735,CENOZOIC,137.68333145073046,3,0,s_637
23.82,38.19,0.11262519,680.1111,CENOZOIC,-73.96656610070099,3,0,s_638
23.8,38.05,0.031661827,404.4478,CENOZOIC,-63.39452890905703,3,0,s_639
23.82,38.093,0.06362186,517.43665,CENOZOIC,-67.62283112797157,3,0,s_640
22.05,37.083,0.053584926,505.90274,HOLOCENE,124.53761982930249,3,0,s_641
22.417,37.067,0.013100658,341.47513,HOLOCENE,99.59054099603044,3,0,s_642
22.042,37.082,0.019034846,354.839,HOLOCENE,125.17062538681246,3,0,s_643
22.429,37.053,0.013789014,324.1599,HOLOCENE,99.64900195708296,3,0,s_644
22.02,37.07,0.0010791847,226.27277,HOLOCENE,127.53222335927924,3,0,s_645
22.034,37.067,0.005263085,252.92035,HOLOCENE,126.74296966458238,3,0,s_646
23.87,38.22,0.06260779,527.54016,CENOZOIC,-79.46192623519894,3,0,s_647
23.859,38.141,0.026162988,387.8411,CENOZOIC,-73.52084090358233,3,0,s_648
20.7,38.817,0.03269207,401.374,HOLOCENE,62.03398586494342,3,0,s_649
23.886,38.216,0.055188656,505.48444,CENOZOIC,-80.33151461593951,3,0,s_650
20.691,38.831,0.03197218,438.69757,HOLOCENE,62.07680933166852,3,0,s_651
23.772,37.813,0.0054389792,418.0644,CENOZOIC,-45.94244396619852,2,0,s_652
22.004,37.052,0.012360156,344.06656,HOLOCENE,129.87248756936822,3,0,s_653
22.433,37.033,0.023286559,398.26587,PLEISTOCENE,100.66948891138507,3,0,s_654
20.603,38.656,0.20413394,839.69446,CENOZOIC,77.80645460501633,3,0,s_655
20.6,38.65,0.20413394,839.69446,CENOZOIC,78.4021379553458,3,0,s_656
22.446,37.024,0.020478077,363.77106,HOLOCENE,100.32278462044438,3,0,s_657
22.002,37.04,0.017195867,337.2288,HOLOCENE,130.8194345669747,3,0,s_658
23.92,38.12,0.116763465,664.4883,JURASSIC-TRIASSIC,-76.46573821895976,3,0,s_659
21.94,37.023,0.022984488,393.81793,CENOZOIC,136.34677983715517,3,0,s_660
21.92,37.02,0.032021347,433.07474,CENOZOIC,137.96325345333693,3,0,s_661
21.727,37.049,0.051357932,475.46722,CENOZOIC,148.1504255770397,1,0,s_662
23.95,38.12,0.07046308,618.2998,HOLOCENE,-78.59052656973553,3,0,s_663
22.692,36.987,0.041457247,468.7805,PLEISTOCENE,84.9662215692875,3,0,s_664
23.986,38.16,0.054234542,615.4039,JURASSIC-TRIASSIC,-83.74997637124221,3,0,s_665
22.7,36.983,0.041283093,438.6065,PLEISTOCENE,84.64620032162483,3,0,s_666
22.461,36.945,0.05015515,541.32135,PLEISTOCENE,104.37342360583315,3,0,s_667
22.632,36.947,0.033369,492.21863,PLEISTOCENE,91.88902668708324,3,0,s_668
21.77,36.97,0.031000663,434.87143,CENOZOIC,149.39988879346294,1,0,s_669
21.706,36.964,0.07934513,540.81476,CENOZOIC,150.0,1,0,s_670
22.27,36.9,0.2599068,864.41943,JURASSIC-TRIASSIC,121.07942676869098,3,0,s_671
24.07,38.37,0.16664079,797.69214,CRETACEOUS,-103.38160384702807,3,0,s_672
22.52,36.87,0.0396543,461.38992,PALEOZOIC,104.96964953677715,3,0,s_673
22.541,36.87,0.05903123,456.92273,PALEOZOIC,103.45078022657196,3,0,s_674
21.7,36.92,0.120604366,637.8473,CENOZOIC,150.0,1,0,s_675
22.718,36.87,0.04204046,460.92224,PLEISTOCENE,90.64132096676867,3,0,s_676
22.45,36.82,0.09291328,638.43994,CENOZOIC,113.27099579538836,3,0,s_677
22.7,36.83,0.0027499828,232.10661,HOLOCENE,94.5281591446549,3,0,s_678
21.939,36.793,0.021903668,439.55426,CENOZOIC,149.36054697778735,1,0,s_679
22.923,36.778,0.012660231,322.21307,HOLOCENE,81.70664281069915,3,0,s_680
22.42,36.68,0.215539,801.2435,CRETACEOUS,124.51966142130178,3,0,s_681
23.022,36.755,0.15553178,726.46716,JURASSIC-TRIASSIC,75.99259401728497,3,0,s_682
22.859,36.696,0.18116215,794.63184,JURASSIC-TRIASSIC,91.6361508540047,3,0,s_683
22.45,36.55,0.1679577,803.998,CRETACEOUS,130.77236815960916,3,0,s_684
23.07,36.47,0.059841614,540.04974,PALEOZOIC,92.32104451421296,3,0,s_685
