# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:Jackson_et_al_2006
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3535,59.407809999999984,29.33521,0.03108739,0.039674424,0.03850052,0.03560317
t_3536,58.958650000000006,29.33521,0.050933678,0.06748449,0.07154837,0.06874876
t_3537,59.22815,29.33521,0.0370053,0.04868222,0.049267188,0.045120124
t_3538,59.317980000000006,29.41349,0.033798885,0.044372253,0.04270048,0.038763724
t_3539,59.407809999999984,29.41349,0.031116238,0.04008751,0.03796832,0.034490798
t_354,57.431520000000006,31.96243,0.0059983185,0.002107732,0.002887192,0.0029504374
t_3540,59.13831999999999,29.41349,0.038538124,0.050459404,0.0528275,0.04910375
t_3541,59.048479999999984,29.41349,0.039055426,0.049580004,0.057052705,0.056003865
t_3542,58.86882,29.41349,0.054295037,0.07172089,0.075834356,0.074121214
t_3543,59.22815,29.41349,0.03472351,0.04472703,0.046154555,0.043283418
t_3544,55.72471999999999,28.78555,0.009718476,0.0059871995,0.0068543446,0.007877685
t_3545,55.81455,28.78555,0.0093147075,0.00581197,0.0070310896,0.00857247
t_3546,56.173869999999994,28.78555,0.012221186,0.009560566,0.010708871,0.012176629
t_3547,55.90438,28.78555,0.008780722,0.0055031646,0.007131165,0.0073988144
t_3548,55.99421000000001,28.78555,0.009254146,0.006102731,0.007836468,0.008071825
t_3549,56.26371,28.78555,0.01408479,0.01198675,0.01256333,0.01333889
t_355,57.61117999999999,31.96243,0.008477511,0.0035503227,0.0038157688,0.0038839653
t_3550,56.35354000000001,28.78555,0.013538065,0.011545972,0.012919324,0.014634774
t_3551,56.084040000000016,28.78555,0.010192139,0.0071944734,0.008888551,0.008817788
t_3552,56.443370000000016,28.78555,0.013638649,0.011876491,0.013766269,0.01608698
t_3553,56.35354000000001,28.86425,0.016138911,0.014936546,0.014698777,0.0146145
t_3554,56.084040000000016,28.86425,0.012798452,0.010003739,0.010494006,0.011145428
t_3555,55.90438,28.86425,0.012699841,0.009412058,0.009353972,0.009354893
t_3556,56.173869999999994,28.86425,0.012477872,0.009872571,0.010889521,0.012186594
t_3557,55.72471999999999,28.86425,0.007621726,0.004233611,0.0057661333,0.0062510916
t_3558,55.81455,28.86425,0.00836618,0.004993083,0.0065218494,0.006801969
t_3559,56.26371,28.86425,0.014472912,0.012498239,0.012832189,0.013338568
t_356,57.521349999999984,32.03861,0.006524638,0.0023067775,0.0029500057,0.0035252792
t_3560,55.99421000000001,28.86425,0.008566229,0.00547788,0.0074285404,0.008083694
t_3561,56.443370000000016,28.86425,0.016402362,0.0155240875,0.015712518,0.016036268
t_3562,55.72471999999999,28.9429,0.0073553342,0.004033066,0.005630647,0.0062617003
t_3563,56.35354000000001,28.9429,0.014717239,0.013091496,0.013737044,0.014575747
t_3564,56.173869999999994,28.9429,0.015028234,0.013029474,0.012538422,0.012332451
t_3565,55.90438,28.9429,0.013539138,0.010438739,0.009865335,0.009473133
t_3566,56.26371,28.9429,0.010102242,0.0074875387,0.009933911,0.010563042
t_3567,55.81455,28.9429,0.012408354,0.008880801,0.008729393,0.008695755
t_3568,55.99421000000001,28.9429,0.008305574,0.0052616233,0.007283688,0.008095829
t_3569,56.084040000000016,28.9429,0.013332058,0.010663594,0.01084816,0.011160582
t_357,57.79084,32.03861,0.0077153915,0.0030043323,0.003430825,0.0036577336
t_3570,56.443370000000016,28.9429,0.0112281935,0.009050609,0.011975784,0.012625268
t_3571,56.173869999999994,29.02148,0.010907658,0.0082228165,0.009958722,0.009677442
t_3572,56.084040000000016,29.02148,0.013439122,0.010866941,0.010964103,0.011179604
t_3573,56.35354000000001,29.02148,0.014954024,0.013464117,0.013912216,0.014524975
t_3574,55.72471999999999,29.02148,0.007582221,0.004226187,0.0057710744,0.0062720203
t_3575,55.81455,29.02148,0.012883809,0.00946832,0.009024829,0.008709226
t_3576,55.90438,29.02148,0.013689815,0.0106994035,0.009997468,0.009487319
t_3577,55.99421000000001,29.02148,0.013887741,0.011182726,0.010659091,0.010349187
t_3578,56.26371,29.02148,0.016135,0.014855365,0.014004763,0.013485534
t_3579,56.443370000000016,29.02148,0.016213479,0.015414438,0.015534293,0.01577265
t_358,57.431520000000006,32.03861,0.0059547992,0.0020048774,0.002730048,0.0034697682
t_3580,56.26371,29.1,0.013389626,0.0113489125,0.012247974,0.013379646
t_3581,56.173869999999994,29.1,0.014536518,0.012598098,0.012363847,0.012257524
t_3582,56.35354000000001,29.1,0.010909363,0.008622411,0.01113949,0.011489299
t_3583,55.81455,29.1,0.012743128,0.009378814,0.008988,0.008720272
t_3584,55.90438,29.1,0.013623322,0.010738487,0.0100234095,0.009498445
t_3585,55.72471999999999,29.1,0.008894889,0.005337058,0.006492283,0.007929032
t_3586,56.084040000000016,29.1,0.012956003,0.010427345,0.010752462,0.011204753
t_3587,55.99421000000001,29.1,0.013910638,0.011366492,0.010757503,0.0103638
t_3588,56.443370000000016,29.1,0.011794811,0.009842807,0.012344472,0.012320666
t_3589,56.084040000000016,29.17846,0.013550115,0.0114088785,0.011263135,0.011207125
t_359,57.61117999999999,32.03861,0.007791462,0.0030114737,0.0034022096,0.0035753737
t_3590,55.99421000000001,29.17846,0.01352048,0.011136399,0.010645156,0.010346425
t_3591,56.26371,29.17846,0.0101849185,0.007746645,0.010175103,0.010684784
t_3592,55.81455,29.17846,0.01278576,0.009541696,0.009063347,0.008708856
t_3593,55.72471999999999,29.17846,0.007760865,0.004416473,0.0059027732,0.0062752883
t_3594,56.35354000000001,29.17846,0.011309109,0.009121946,0.011499132,0.011563252
t_3595,56.173869999999994,29.17846,0.013824663,0.011893391,0.0120413555,0.012309464
t_3596,55.90438,29.17846,0.0130931875,0.010263084,0.009793331,0.0094816545
t_3597,56.443370000000016,29.17846,0.011540306,0.009599569,0.01213884,0.012196371
t_3598,55.99421000000001,29.25686,0.013093461,0.011076647,0.010591128,0.010272976
t_3599,56.084040000000016,29.25686,0.011241202,0.009054241,0.01000927,0.011157832
t_36,58.86882,32.3427,0.004831446,0.0012851553,0.001961494,0.0021463213
t_360,57.88067000000001,32.03861,0.0064920406,0.0023486898,0.0030355735,0.0036893035
t_3600,56.173869999999994,29.25686,0.011835845,0.009759878,0.0109326495,0.01237484
t_3601,56.35354000000001,29.25686,0.016154658,0.015213381,0.01507028,0.015027236
t_3602,55.81455,29.25686,0.0125666475,0.009425651,0.008991473,0.008669334
t_3603,56.26371,29.25686,0.010300523,0.007955259,0.010414669,0.010886023
t_3604,55.90438,29.25686,0.012741581,0.010122909,0.009705131,0.009426453
t_3605,55.72471999999999,29.25686,0.011032688,0.0073819705,0.0076365606,0.007891438
t_3606,56.443370000000016,29.25686,0.017706603,0.017738694,0.016702758,0.01594133
t_3607,55.90438,29.33521,0.012671046,0.01041774,0.009814653,0.009344636
t_3608,55.99421000000001,29.33521,0.012403974,0.0110015385,0.010502369,0.010131066
t_3609,56.35354000000001,29.33521,0.016887892,0.015977327,0.015997022,0.016109806
t_361,57.70101,32.03861,0.0069523426,0.002565614,0.003150193,0.0036196483
t_3610,56.173869999999994,29.33521,0.014607397,0.013834508,0.013105941,0.012588426
t_3611,56.26371,29.33521,0.014900228,0.013606536,0.013854739,0.0142177865
t_3612,56.084040000000016,29.33521,0.012273819,0.01116425,0.0110851005,0.011006505
t_3613,55.72471999999999,29.33521,0.011865857,0.008286948,0.00807593,0.007927214
t_3614,56.98236,28.70679,0.020627279,0.022143684,0.026208479,0.023647385
t_3615,56.892529999999994,28.78555,0.0178742,0.018176997,0.022418026,0.021241715
t_3616,56.533199999999994,28.78555,0.014630477,0.013327062,0.015340194,0.01772553
t_3617,57.162019999999984,28.78555,0.032308444,0.041426606,0.03900994,0.03613516
t_3618,57.072190000000006,28.78555,0.02370515,0.026808966,0.03029138,0.032854628
t_3619,56.62303,28.78555,0.015730109,0.014955232,0.017129904,0.01958658
t_362,57.34168,32.03861,0.006109633,0.0020595458,0.0027462104,0.0034092576
t_3620,56.712860000000006,28.78555,0.0150196375,0.014116887,0.017613439,0.017195022
t_3621,56.802700000000016,28.78555,0.018746162,0.01944901,0.021829056,0.024114052
t_3622,56.98236,28.78555,0.021995649,0.024318265,0.02736498,0.029772747
t_3623,56.892529999999994,28.86425,0.016049903,0.015620991,0.020751888,0.02113608
t_3624,57.162019999999984,28.86425,0.024775386,0.028206926,0.03227269,0.0354544
t_3625,56.712860000000006,28.86425,0.015824072,0.015248203,0.018235745,0.017091068
t_3626,57.072190000000006,28.86425,0.020453457,0.021780737,0.027325576,0.025883147
t_3627,56.62303,28.86425,0.020120041,0.021455951,0.020438083,0.019685954
t_3628,56.98236,28.86425,0.02070436,0.022360532,0.026209265,0.02347111
t_3629,56.802700000000016,28.86425,0.021605846,0.023898993,0.02409767,0.023980437
t_363,57.25184999999999,32.03861,0.006260833,0.002110003,0.0027566357,0.0033441926
t_3630,56.533199999999994,28.86425,0.01334644,0.01171882,0.014363769,0.0139729995
t_3631,56.712860000000006,28.9429,0.014835124,0.013963743,0.017369164,0.01690362
t_3632,57.072190000000006,28.9429,0.024861958,0.028779581,0.031249916,0.032690067
t_3633,56.62303,28.9429,0.020424658,0.022106616,0.020619784,0.019457318
t_3634,56.98236,28.9429,0.023699136,0.027144883,0.028746404,0.029538028
t_3635,56.533199999999994,28.9429,0.01859976,0.01902519,0.018192241,0.017467977
t_3636,57.162019999999984,28.9429,0.026012387,0.03024398,0.033540763,0.035706505
t_3637,56.892529999999994,28.9429,0.01591016,0.015466853,0.02058924,0.021011872
t_3638,56.802700000000016,28.9429,0.015575347,0.015019361,0.019108314,0.018832227
t_3639,57.072190000000006,29.02148,0.02754922,0.03337632,0.033700623,0.032800574
t_364,57.88067000000001,32.11473,0.007473798,0.0027692043,0.0032033348,0.0034324243
t_3640,56.802700000000016,29.02148,0.020222034,0.021907968,0.02281787,0.023431677
t_3641,56.98236,29.02148,0.025139749,0.029618798,0.029972233,0.029441668
t_3642,56.712860000000006,29.02148,0.0143016055,0.013346055,0.016814295,0.016560948
t_3643,56.62303,29.02148,0.013151833,0.011761658,0.014916735,0.0148975
t_3644,56.533199999999994,29.02148,0.012506571,0.010805819,0.01360796,0.013581036
t_3645,57.162019999999984,29.02148,0.03008014,0.03720389,0.037495732,0.036252256
t_3646,56.892529999999994,29.02148,0.020816924,0.02276493,0.024754658,0.026297186
t_3647,56.802700000000016,29.1,0.02045075,0.022437504,0.02283271,0.02290724
t_3648,57.162019999999984,29.1,0.028053418,0.033673495,0.03611734,0.03672972
t_3649,56.892529999999994,29.1,0.021662408,0.024206357,0.025355529,0.025956796
t_365,57.70101,32.11473,0.00742252,0.0027134938,0.003145792,0.003369713
t_3650,56.62303,29.1,0.012857673,0.011557754,0.0144575965,0.014241332
t_3651,57.072190000000006,29.1,0.023598682,0.026806626,0.030388288,0.032857843
t_3652,56.533199999999994,29.1,0.012285326,0.010665223,0.013295468,0.013130535
t_3653,56.712860000000006,29.1,0.018598571,0.01965404,0.019980367,0.020163918
t_3654,56.98236,29.1,0.024548218,0.028699595,0.029443933,0.029269757
t_3655,56.62303,29.17846,0.01757416,0.018645685,0.01752852,0.016425068
t_3656,56.712860000000006,29.17846,0.019446608,0.02142611,0.020285435,0.019279202
t_3657,56.802700000000016,29.17846,0.019369736,0.020927949,0.02169391,0.022167128
t_3658,56.533199999999994,29.17846,0.011695657,0.010114337,0.012611603,0.012446035
t_3659,57.162019999999984,29.17846,0.024655929,0.028107459,0.033183858,0.029057303
t_366,57.25184999999999,32.11473,0.005680687,0.0017628858,0.0024446617,0.003120631
t_3660,56.892529999999994,29.17846,0.020101279,0.021874728,0.023840846,0.025380779
t_3661,56.98236,29.17846,0.021683838,0.02413807,0.02684082,0.02881947
t_3662,57.072190000000006,29.17846,0.023935974,0.02742829,0.030593518,0.032564577
t_3663,56.62303,29.25686,0.010154666,0.008583711,0.011505466,0.012058468
t_3664,56.98236,29.25686,0.023767326,0.027668342,0.028213676,0.02793362
t_3665,56.892529999999994,29.25686,0.018242778,0.019170186,0.021931408,0.024476495
t_3666,56.802700000000016,29.25686,0.017640537,0.018419575,0.019964365,0.021340057
t_3667,56.712860000000006,29.25686,0.017370813,0.018231204,0.018366257,0.018325562
t_3668,56.533199999999994,29.25686,0.016643694,0.016826058,0.01617271,0.015502327
t_3669,57.162019999999984,29.25686,0.021263096,0.02287492,0.029687777,0.028399883
t_367,57.34168,32.11473,0.006370671,0.00210165,0.0026933406,0.0031796175
t_3670,57.072190000000006,29.25686,0.021670237,0.02393171,0.02824284,0.025131147
t_3671,56.62303,29.33521,0.014298115,0.013481134,0.015202486,0.017023537
t_3672,56.98236,29.33521,0.019901054,0.021644438,0.024333153,0.026560463
t_3673,56.892529999999994,29.33521,0.01859387,0.019861784,0.021614522,0.023087671
t_3674,57.072190000000006,29.33521,0.021444269,0.023734529,0.027407805,0.03036128
t_3675,56.712860000000006,29.33521,0.017215546,0.01784401,0.018128451,0.018257486
t_3676,56.533199999999994,29.33521,0.015849357,0.015127541,0.016082296,0.017040854
t_3677,56.802700000000016,29.33521,0.01534062,0.015172789,0.017679295,0.016070593
t_3678,57.162019999999984,29.33521,0.026177665,0.03096009,0.033337425,0.03429043
t_3679,56.443370000000016,29.33521,0.016698418,0.015793601,0.01647958,0.017223304
t_368,57.431520000000006,32.11473,0.0058031296,0.0018559129,0.002547603,0.0032343958
t_3680,57.162019999999984,29.41349,0.022253668,0.024819424,0.028818984,0.025506116
t_3681,56.533199999999994,29.41349,0.01614086,0.015033654,0.016809389,0.018715763
t_3682,56.62303,29.41349,0.015951753,0.015443846,0.01659371,0.017741352
t_3683,56.802700000000016,29.41349,0.011841578,0.010344357,0.013853838,0.014514351
t_3684,58.06034,28.70679,0.15502703,0.13526915,0.18665195,0.17546345
t_3685,58.50949,28.78555,0.21025829,0.24218108,0.23857196,0.25137097
t_3686,57.97050999999999,28.78555,0.14372689,0.14229898,0.1568495,0.14067504
t_3687,58.329830000000015,28.78555,0.51543105,0.39547548,0.6728928,0.53361845
t_3688,58.06034,28.78555,0.23418778,0.21554196,0.24192251,0.25252733
t_3689,58.15017,28.78555,0.45613578,0.38824636,0.415887,0.38382962
t_369,57.79084,32.11473,0.00760528,0.0028287733,0.0032272262,0.003404015
t_3690,58.689160000000015,28.78555,0.11045838,0.14568758,0.13804145,0.1396719
t_3691,58.24000000000001,28.78555,0.61336666,0.47653896,0.84720033,0.54047555
t_3692,58.59933000000001,28.78555,0.14316946,0.17241293,0.1745684,0.18025996
t_3693,58.41965999999999,28.78555,0.31110615,0.28165036,0.37110606,0.37522572
t_3694,58.689160000000015,28.86425,0.108810976,0.13915221,0.13804899,0.13969597
t_3695,58.329830000000015,28.86425,0.66192573,0.63922215,0.6135348,0.7230236
t_3696,58.24000000000001,28.86425,0.70354307,0.59274,1.125467,0.57799464
t_3697,58.15017,28.86425,0.3900426,0.28585637,0.41275215,0.31580073
t_3698,58.59933000000001,28.86425,0.1505787,0.18950185,0.18168354,0.18581663
t_3699,58.06034,28.86425,0.24635898,0.22537586,0.2534061,0.20723756
t_37,59.048479999999984,32.3427,0.005631812,0.0015766454,0.0021514993,0.0026422406
t_370,57.521349999999984,32.11473,0.0067335274,0.0023197848,0.0028719478,0.0032845747
t_3700,57.97050999999999,28.86425,0.15589687,0.15261136,0.16598539,0.14967945
t_3701,58.41965999999999,28.86425,0.35725483,0.36896834,0.3738056,0.39730462
t_3702,58.50949,28.86425,0.21794108,0.2552697,0.24856497,0.25944942
t_3703,58.24000000000001,28.9429,0.82371825,0.8511049,0.83070695,0.776511
t_3704,57.97050999999999,28.9429,0.16073999,0.15739082,0.17383838,0.1481082
t_3705,58.06034,28.9429,0.25275436,0.23015808,0.2649721,0.21191107
t_3706,58.15017,28.9429,0.519799,0.48626938,0.43858442,0.4145683
t_3707,58.329830000000015,28.9429,0.7202231,0.70962626,0.66635126,0.793529
t_3708,58.689160000000015,28.9429,0.114049055,0.15168725,0.143396,0.14293267
t_3709,58.59933000000001,28.9429,0.15515359,0.19679633,0.18850067,0.19022833
t_371,57.61117999999999,32.11473,0.008219,0.0031452335,0.0033759766,0.0033666252
t_3710,58.41965999999999,28.9429,0.38412473,0.40545785,0.40485007,0.4269251
t_3711,58.50949,28.9429,0.22965546,0.27121505,0.26508376,0.27124405
t_3712,58.59933000000001,29.02148,0.15758595,0.19416739,0.1946474,0.19245815
t_3713,58.689160000000015,29.02148,0.10956201,0.13849226,0.14148073,0.14283133
t_3714,58.329830000000015,29.02148,0.857296,0.8565113,0.80462354,0.92352605
t_3715,57.97050999999999,29.02148,0.14734507,0.14129138,0.17433763,0.15166725
t_3716,58.41965999999999,29.02148,0.44576916,0.47178468,0.48474154,0.47907344
t_3717,58.50949,29.02148,0.2439758,0.29032356,0.28559223,0.28582823
t_3718,58.06034,29.02148,0.29515028,0.29760733,0.28282386,0.27443054
t_3719,58.24000000000001,29.02148,0.90342134,0.941851,0.9076036,0.85583943
t_372,57.34168,32.19078,0.005748064,0.0017403644,0.0023770332,0.0029671448
t_3720,58.15017,29.02148,0.5376073,0.51559407,0.45415455,0.4375964
t_3721,58.06034,29.1,0.30142346,0.31279308,0.28831324,0.2855644
t_3722,58.15017,29.1,0.5492498,0.52753013,0.46481192,0.44976896
t_3723,58.50949,29.1,0.25142103,0.28386995,0.30469695,0.28938654
t_3724,58.59933000000001,29.1,0.15466125,0.18543273,0.19536264,0.19420911
t_3725,58.689160000000015,29.1,0.11371903,0.14725234,0.14476672,0.1434338
t_3726,58.41965999999999,29.1,0.48520502,0.5160336,0.5333145,0.5172754
t_3727,58.24000000000001,29.1,0.95690256,0.9991598,0.96324396,0.8990908
t_3728,58.329830000000015,29.1,1.0311214,1.0306464,0.97422564,1.0905343
t_3729,57.97050999999999,29.1,0.19332421,0.21343316,0.20122904,0.19976382
t_373,57.79084,32.19078,0.007192881,0.002503423,0.002942206,0.0031699059
t_3730,58.50949,29.17846,0.2262133,0.26682973,0.26961097,0.26515263
t_3731,58.59933000000001,29.17846,0.15191661,0.19158746,0.18740597,0.18669511
t_3732,58.689160000000015,29.17846,0.11174884,0.14779052,0.14166367,0.1406959
t_3733,57.97050999999999,29.17846,0.1917984,0.2133222,0.20035075,0.20006756
t_3734,58.06034,29.17846,0.27645186,0.29122356,0.27098662,0.27147558
t_3735,58.15017,29.17846,0.41831282,0.4182161,0.38247657,0.38471907
t_3736,58.329830000000015,29.17846,0.5840017,0.569548,0.6233438,0.58605975
t_3737,58.24000000000001,29.17846,0.574486,0.5590852,0.5552119,0.55179465
t_3738,58.41965999999999,29.17846,0.37091222,0.40366107,0.41642246,0.4063085
t_3739,58.06034,29.25686,0.225233,0.24146527,0.23111033,0.23053056
t_374,57.61117999999999,32.19078,0.00805898,0.0029385863,0.0031657277,0.003137276
t_3740,58.59933000000001,29.25686,0.12714629,0.15724494,0.16167101,0.1629203
t_3741,58.329830000000015,29.25686,0.29691038,0.31030113,0.34327474,0.333104
t_3742,58.24000000000001,29.25686,0.2832275,0.27387887,0.33815768,0.32938674
t_3743,58.689160000000015,29.25686,0.09344944,0.11742493,0.12426704,0.12828988
t_3744,57.97050999999999,29.25686,0.18303485,0.20084597,0.19008131,0.19219562
t_3745,58.15017,29.25686,0.2761458,0.28846255,0.28492364,0.28067252
t_3746,58.50949,29.25686,0.17790838,0.21771704,0.21494853,0.21491994
t_3747,58.41965999999999,29.25686,0.2297767,0.2473246,0.2834976,0.27760437
t_3748,57.97050999999999,29.33521,0.16883568,0.17252007,0.17505907,0.17703685
t_3749,58.06034,29.33521,0.17416187,0.19037946,0.18788974,0.18902469
t_375,57.88067000000001,32.19078,0.0072441963,0.0025413288,0.0029748776,0.0031955037
t_3750,58.689160000000015,29.33521,0.09024919,0.12121325,0.11681644,0.115632094
t_3751,58.329830000000015,29.33521,0.18727975,0.22141841,0.22077592,0.2217516
t_3752,58.24000000000001,29.33521,0.18261454,0.2004079,0.21887796,0.22300379
t_3753,58.50949,29.33521,0.13218287,0.16209948,0.16637035,0.16818856
t_3754,61.47394,28.70679,0.0059101214,0.0022264605,0.0031559204,0.0033972687
t_3755,61.74342999999999,28.70679,0.00824079,0.0032023303,0.0034425168,0.0034544102
t_3756,61.38409999999999,28.70679,0.0076784506,0.0033731582,0.0040277694,0.0046330467
t_3757,61.29426999999998,28.70679,0.007837917,0.003610373,0.0043151393,0.005009062
t_3758,61.65359999999998,28.70679,0.0076042935,0.0029529098,0.003409107,0.0036830194
t_3759,61.02477999999999,28.78555,0.00813262,0.0042520775,0.0052317604,0.0063818484
t_376,57.25184999999999,32.19078,0.0058652284,0.0017722938,0.0023802544,0.0029136857
t_3760,61.11461,28.78555,0.007877597,0.0039203605,0.0048389575,0.0058865645
t_3761,61.204440000000005,28.78555,0.008139851,0.0039624325,0.0046921815,0.0054349415
t_3762,61.29426999999998,28.78555,0.007496225,0.003389831,0.0041845404,0.0050225086
t_3763,61.47394,28.78555,0.007965253,0.003426305,0.0039316337,0.0042999056
t_3764,61.38409999999999,28.78555,0.007956335,0.0035557332,0.0041434034,0.0046453327
t_3765,61.65359999999998,28.78555,0.009239047,0.0040009394,0.003986652,0.0037333835
t_3766,61.563770000000005,28.78555,0.0070639863,0.0027657065,0.0034090695,0.0039832313
t_3767,61.02477999999999,28.86425,0.008565343,0.0045845867,0.005437156,0.0063939667
t_3768,61.29426999999998,28.86425,0.009124753,0.0045189727,0.004851027,0.005032606
t_3769,61.204440000000005,28.86425,0.008199938,0.0040083765,0.004724073,0.0054456643
t_377,57.431520000000006,32.19078,0.0056027193,0.0016941096,0.0023617041,0.003016734
t_3770,61.38409999999999,28.86425,0.008683099,0.004046285,0.004430722,0.004654846
t_3771,61.11461,28.86425,0.009622603,0.0052456544,0.0056167776,0.0058979597
t_3772,61.47394,28.86425,0.007506635,0.0031464125,0.0037670655,0.0043088733
t_3773,61.65359999999998,28.86425,0.006634849,0.0024281233,0.0030904766,0.0037005206
t_3774,61.563770000000005,28.86425,0.0077146306,0.003146812,0.0036455828,0.0039916886
t_3775,61.02477999999999,28.9429,0.010604382,0.0062765344,0.006388492,0.006476988
t_3776,61.204440000000005,28.9429,0.008331572,0.0041054394,0.004786447,0.0054564234
t_3777,61.47394,28.9429,0.008271761,0.0036295005,0.0040566465,0.00431787
t_3778,61.38409999999999,28.9429,0.0076302956,0.0033534362,0.004028126,0.0046643903
t_3779,61.29426999999998,28.9429,0.0076503386,0.0034973528,0.0042585824,0.005042736
t_378,57.70101,32.19078,0.007725415,0.00277018,0.0030863192,0.0031736968
t_3780,61.563770000000005,28.9429,0.009024732,0.003992295,0.00412124,0.0040444178
t_3781,61.11461,28.9429,0.009173265,0.004893527,0.005425561,0.005909395
t_3782,61.02477999999999,29.02148,0.0091796,0.0050747837,0.005736694,0.0064183455
t_3783,61.47394,29.02148,0.008573707,0.0038322695,0.0041748383,0.004326893
t_3784,61.11461,29.02148,0.007999499,0.0040182048,0.004912144,0.00592087
t_3785,61.204440000000005,29.02148,0.008069307,0.003923744,0.0046809656,0.0054672174
t_3786,61.38409999999999,29.02148,0.008646767,0.0040290933,0.0044289767,0.004673963
t_3787,61.29426999999998,29.02148,0.008723609,0.0042356984,0.004701379,0.005052897
t_3788,61.02477999999999,29.1,0.009657689,0.0054684947,0.0059639206,0.0064294743
t_3789,61.47394,29.1,0.0068527577,0.0027679955,0.003538151,0.0043348125
t_379,57.521349999999984,32.19078,0.0073109027,0.002514713,0.0029070275,0.0030621083
t_3790,61.204440000000005,29.1,0.0078078117,0.0037454544,0.004575022,0.0054769074
t_3791,61.11461,29.1,0.0067754937,0.0031701783,0.004363796,0.00469846
t_3792,61.38409999999999,29.1,0.007922827,0.0035483635,0.0041527306,0.0046824296
t_3793,61.29426999999998,29.1,0.0091168415,0.00452561,0.004866411,0.005061953
t_3794,61.29426999999998,29.17846,0.008420124,0.004025319,0.0045830235,0.00506106
t_3795,61.204440000000005,29.17846,0.009309612,0.0048365835,0.005212341,0.0054755746
t_3796,61.02477999999999,29.17846,0.008677238,0.004681602,0.0055078827,0.0064270007
t_3797,61.11461,29.17846,0.00789507,0.003945949,0.004870433,0.0059293923
t_3798,61.38409999999999,29.17846,0.006879115,0.0028946854,0.0037452024,0.0046819043
t_3799,61.02477999999999,29.25686,0.008648904,0.0046535595,0.0054834764,0.006407564
t_38,59.22815,32.3427,0.004759441,0.0012146479,0.0018615784,0.0020282909
t_380,57.79084,32.26677,0.007012293,0.0023156349,0.0027450745,0.002953659
t_3800,61.38409999999999,29.25686,0.0069946963,0.0029612484,0.0037841753,0.004670912
t_3801,61.11461,29.25686,0.006884046,0.0032383075,0.004404394,0.0046836473
t_3802,61.29426999999998,29.25686,0.0071633602,0.003183995,0.0040641814,0.005048395
t_3803,61.204440000000005,29.25686,0.009029423,0.004617789,0.005084424,0.005460974
t_3804,61.02477999999999,29.33521,0.008980515,0.004901251,0.005616342,0.0063714418
t_3805,54.37724,28.62797,0.007066694,0.0021027955,0.002422827,0.002485185
t_3806,54.556910000000016,28.62797,0.006446558,0.002001787,0.0025070682,0.0028419085
t_3807,54.916229999999985,28.62797,0.0063085253,0.0022994396,0.0030515043,0.0038256412
t_3808,54.287409999999994,28.62797,0.00439796,0.0010095196,0.0016186653,0.0018122537
t_3809,54.197580000000016,28.62797,0.0057297326,0.0014099531,0.001862589,0.0021303538
t_381,57.88067000000001,32.26677,0.0070527964,0.002345946,0.0027723224,0.002976753
t_3810,54.646739999999994,28.62797,0.006282734,0.002013985,0.0025924349,0.0030583339
t_3811,54.197580000000016,28.70679,0.0053133094,0.001267408,0.0017660463,0.002138627
t_3812,54.556910000000016,28.70679,0.0074302484,0.0024757173,0.0028005557,0.0028852832
t_3813,54.646739999999994,28.70679,0.005742234,0.0017738385,0.0024352875,0.003071293
t_3814,54.82640000000001,28.70679,0.00549911,0.0018160511,0.0026271262,0.0028232122
t_3815,54.287409999999994,28.70679,0.007064112,0.002018142,0.0023078923,0.0023221832
t_3816,54.46708000000001,28.70679,0.0074669425,0.002392894,0.0026707656,0.0026824155
t_3817,54.37724,28.70679,0.0073971236,0.002262106,0.0025192795,0.0024951496
t_3818,54.916229999999985,28.70679,0.005790066,0.0020384598,0.002877533,0.0030442018
t_3819,54.73657,28.70679,0.005660621,0.0018143001,0.0025426655,0.0026199957
t_382,57.70101,32.26677,0.0076615615,0.002630822,0.0029191608,0.0029581003
t_3820,54.197580000000016,28.78555,0.004771229,0.001087376,0.0016367137,0.0016984749
t_3821,54.287409999999994,28.78555,0.006881985,0.0019413918,0.002265368,0.0023281286
t_3822,54.556910000000016,28.78555,0.0059390874,0.001784779,0.0023706022,0.0028609948
t_3823,54.46708000000001,28.78555,0.00509243,0.0013689909,0.0020110912,0.0021069986
t_3824,54.916229999999985,28.78555,0.0058068004,0.002049584,0.0028890362,0.0030520717
t_3825,54.646739999999994,28.78555,0.0048483657,0.0013940474,0.0021589713,0.0024391466
t_3826,54.73657,28.78555,0.0060689026,0.0020076598,0.0026788996,0.0033159
t_3827,54.37724,28.78555,0.006739839,0.0019654296,0.0023470947,0.0024741553
t_3828,54.82640000000001,28.78555,0.0058181067,0.0019714292,0.0027416733,0.0028304688
t_3829,54.646739999999994,28.86425,0.0055746497,0.0017045432,0.0023922645,0.002444629
t_383,57.431520000000006,32.26677,0.005273985,0.0014903934,0.002149916,0.0022300808
t_3830,54.197580000000016,28.86425,0.005096026,0.001197053,0.0017196414,0.0021493481
t_3831,54.37724,28.86425,0.004667856,0.0011569188,0.001793773,0.0019645388
t_3832,54.73657,28.86425,0.0061674514,0.0020572592,0.002714544,0.0033232272
t_3833,54.287409999999994,28.86425,0.004861507,0.0011715915,0.00175219,0.001828436
