custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1647,-22.52942,64.90827,855.0,False,21.09418,0.53033
t_1648,-22.42521,64.91867,832.0,False,24.78191,0.54713
t_1649,-22.5938,64.92517,900.0,False,15.45801,0.5001
t_1650,-22.48957,64.93558,774.0,False,37.38187,0.59428
t_1651,-22.65821,64.94205,642.0,False,94.93402,0.73603
t_1652,-22.55397,64.95248,761.0,False,41.01299,0.60591
t_1653,-22.44969,64.96288,604.0,False,122.5731,0.78924
t_1654,-22.6184,64.96936,352.0,False,411.04459,1.46376
t_1655,-22.51411,64.97977,900.0,False,15.45801,0.5001
t_1656,-22.82689,64.94843,834.0,False,24.43586,0.54563
t_1657,-22.72266,64.95891,490.0,False,241.13383,1.0026
t_1658,-22.89139,64.96526,396.0,False,360.63207,1.27923
t_1659,-22.78715,64.97576,373.0,False,387.92341,1.36987
t_1660,-22.68287,64.98622,474.0,False,261.19579,1.04141
t_1661,-22.85167,64.99258,406.0,False,348.26823,1.24325
t_1662,-22.74738,65.00306,290.0,False,466.23506,1.82697
t_1663,-22.99559,64.95472,665.0,False,80.98251,0.70698
t_1664,-23.16434,64.96093,388.0,False,370.32452,1.30945
t_1665,-23.06015,64.97152,600.0,False,125.83404,0.79526
t_1666,-22.95593,64.98207,697.0,False,64.68093,0.66997
t_1667,-22.57856,64.99665,900.0,False,15.45801,0.5001
t_1668,-22.47421,65.00705,366.0,False,395.84267,1.39988
t_1669,-22.64305,65.01351,600.0,False,125.83404,0.79526
t_1670,-22.53868,65.02392,510.0,False,216.90945,0.95775
t_1671,-22.43428,65.0343,596.0,False,129.16364,0.80137
t_1672,-21.0603,63.78103,600.0,False,125.83404,0.79526
t_1673,-21.12312,63.7986,600.0,False,125.83404,0.79526
t_1674,-21.02053,63.8088,600.0,False,125.83404,0.79526
t_1675,-20.76954,63.73831,600.0,False,125.83404,0.79526
t_1676,-20.66699,63.74841,238.0,False,496.05022,2.29039
t_1677,-20.72966,63.76607,213.0,False,505.50128,2.60044
t_1678,-20.62706,63.77615,189.0,False,512.09131,2.98154
t_1679,-20.79238,63.78372,600.0,False,125.83404,0.79526
t_1680,-20.68976,63.79381,211.0,False,506.13753,2.62866
t_1681,-20.75249,63.81146,285.0,False,469.74946,1.86368
t_1682,-20.83223,63.75596,600.0,False,125.83404,0.79526
t_1683,-20.99752,63.76343,600.0,False,125.83404,0.79526
t_1684,-20.89496,63.77359,600.0,False,125.83404,0.79526
t_1685,-20.95773,63.7912,600.0,False,125.83404,0.79526
t_1686,-20.85512,63.80135,199.0,False,509.61401,2.81077
t_1687,-20.91791,63.81896,199.0,False,509.61401,2.81077
t_1688,-20.81525,63.82908,250.0,False,490.45079,2.16506
t_1689,-20.98072,63.83655,228.0,False,500.17543,2.40567
t_1690,-20.87805,63.84669,225.0,False,501.32121,2.4424
t_1691,-21.22568,63.78838,600.0,False,125.83404,0.79526
t_1692,-21.28855,63.80592,600.0,False,125.83404,0.79526
t_1693,-21.35146,63.82344,600.0,False,125.83404,0.79526
t_1694,-21.24886,63.8337,600.0,False,125.83404,0.79526
t_1695,-21.31179,63.85123,600.0,False,125.83404,0.79526
t_1696,-21.18597,63.81616,600.0,False,125.83404,0.79526
t_1697,-21.08336,63.82637,600.0,False,125.83404,0.79526
t_1698,-21.14623,63.84393,600.0,False,125.83404,0.79526
t_1699,-21.04357,63.85412,228.0,False,500.17543,2.40567
t_1700,-21.10646,63.87168,209.0,False,506.75714,2.65746
t_1701,-21.00375,63.88185,244.0,False,493.34135,2.22607
t_1702,-21.16938,63.88922,232.0,False,498.58257,2.35828
t_1703,-21.06665,63.89941,229.0,False,499.78425,2.39366
t_1704,-21.12959,63.91694,244.0,False,493.34135,2.22607
t_1705,-21.02681,63.92712,265.0,False,482.39935,2.02544
t_1706,-20.64981,63.82153,237.0,False,496.48439,2.30145
t_1707,-20.71256,63.83917,305.0,False,454.83661,1.72455
t_1708,-20.77534,63.8568,206.0,False,507.65588,2.70178
t_1709,-20.6726,63.86687,247.0,False,491.91909,2.19517
t_1710,-20.73539,63.88449,395.0,False,361.85397,1.28294
t_1711,-20.6326,63.89455,355.0,False,407.86236,1.44961
t_1712,-20.79822,63.9021,273.0,False,477.60712,1.95769
t_1713,-20.69541,63.91217,427.0,False,321.64193,1.17356
t_1714,-20.75826,63.92977,385.0,False,373.90755,1.32113
t_1715,-20.6554,63.93982,253.0,False,488.93588,2.13572
t_1716,-21.20914,63.86147,600.0,False,125.83404,0.79526
t_1717,-21.37474,63.86873,261.0,False,484.66406,2.06099
t_1718,-21.27208,63.87899,600.0,False,125.83404,0.79526
t_1719,-21.33505,63.8965,338.0,False,425.31379,1.53332
t_1720,-21.23234,63.90674,600.0,False,125.83404,0.79526
t_1721,-21.29533,63.92424,216.0,False,504.51519,2.55917
t_1722,-21.35835,63.94172,547.0,False,175.52102,0.88401
t_1723,-21.25557,63.95196,432.0,False,315.215,1.15803
t_1724,-21.31861,63.96944,490.0,False,241.13383,1.0026
t_1725,-21.21577,63.97966,381.0,False,378.63755,1.33701
t_1726,-20.94088,63.86428,213.0,False,505.50128,2.60044
t_1727,-20.83815,63.87441,264.0,False,482.97367,2.03422
t_1728,-20.901,63.89199,219.0,False,503.49033,2.5191
t_1729,-20.96389,63.90956,215.0,False,504.84815,2.57279
t_1730,-20.86109,63.91969,334.0,False,429.20744,1.55435
t_1731,-20.92399,63.93725,264.0,False,482.97367,2.03422
t_1732,-20.82114,63.94736,230.0,False,499.3884,2.38175
t_1733,-20.98693,63.9548,348.0,False,415.22066,1.48302
t_1734,-20.88406,63.96492,233.0,False,498.17254,2.3467
t_1735,-20.94701,63.98247,212.0,False,505.8215,2.61448
t_1736,-21.19256,63.93446,600.0,False,125.83404,0.79526
t_1737,-21.08976,63.94465,356.0,False,406.79224,1.44496
t_1738,-21.15275,63.96216,274.0,False,476.98318,1.94952
t_1739,-21.0499,63.97233,655.0,False,86.80504,0.71934
t_1740,-21.1129,63.98985,571.0,False,151.53712,0.84163
t_1741,-21.01,64.0,900.0,False,15.45801,0.5001
t_1742,-21.17594,64.00734,900.0,False,15.45801,0.5001
t_1743,-21.07302,64.01751,735.0,False,49.37226,0.63049
t_1744,-21.13608,64.035,605.0,False,121.76856,0.78774
t_1745,-21.03311,64.04515,508.0,False,219.28092,0.96207
t_1746,-20.71826,63.95743,246.0,False,492.39826,2.20538
t_1747,-20.61535,63.96746,215.0,False,504.84815,2.57279
t_1748,-20.78116,63.97501,259.0,False,485.764,2.07921
t_1749,-20.67823,63.98506,419.0,False,331.86827,1.19923
t_1750,-20.74114,64.00264,316.0,False,445.66493,1.65604
t_1751,-20.63816,64.01267,236.0,False,496.91369,2.31261
t_1752,-20.80409,64.0202,254.0,False,488.42045,2.1261
t_1753,-20.70109,64.03025,600.0,False,125.83404,0.79526
t_1754,-20.76406,64.04781,377.0,False,383.31051,1.35325
t_1755,-20.661,64.05784,332.0,False,431.12268,1.56506
t_1756,-21.68254,63.83775,323.0,False,439.47535,1.61505
t_1757,-21.74558,63.85519,600.0,False,125.83404,0.79526
t_1758,-21.45402,63.81315,600.0,False,125.83404,0.79526
t_1759,-21.51698,63.83064,600.0,False,125.83404,0.79526
t_1760,-21.4144,63.84095,600.0,False,125.83404,0.79526
t_1761,-21.57997,63.84811,485.0,False,247.34795,1.01444
t_1762,-21.47737,63.85844,265.0,False,482.39935,2.02544
t_1763,-21.54038,63.87591,472.0,False,263.736,1.04646
t_1764,-21.43774,63.88622,303.0,False,456.43054,1.73757
t_1765,-21.50076,63.90369,398.0,False,358.17993,1.27188
t_1766,-21.643,63.86556,468.0,False,268.83376,1.0567
t_1767,-21.70606,63.883,591.0,False,133.42253,0.80913
t_1768,-21.60343,63.89336,476.0,False,258.6619,1.03641
t_1769,-21.76916,63.90042,513.0,False,213.37558,0.95135
t_1770,-21.66651,63.91079,508.0,False,219.28092,0.96207
t_1771,-21.72963,63.92821,422.0,False,328.04304,1.18948
t_1772,-21.62692,63.93857,555.0,False,167.26006,0.86945
t_1773,-21.79278,63.94561,509.0,False,218.09365,0.95991
t_1774,-21.69006,63.95598,386.0,False,372.71651,1.31722
t_1775,-21.75322,63.97338,900.0,False,15.45801,0.5001
t_1776,-21.80866,63.8726,708.0,False,59.83138,0.65808
t_1777,-21.97436,63.87956,478.0,False,256.13471,1.03145
t_1778,-21.87178,63.89001,516.0,False,209.87049,0.94502
t_1779,-21.93493,63.90739,571.0,False,151.53712,0.84163
t_1780,-21.8323,63.91782,436.0,False,310.05977,1.14589
t_1781,-21.89546,63.9352,359.0,False,403.55426,1.43115
t_1782,-21.95867,63.95256,600.0,False,125.83404,0.79526
t_1783,-21.85596,63.96299,900.0,False,15.45801,0.5001
t_1784,-21.91918,63.98035,467.0,False,270.11152,1.05929
t_1785,-21.81642,63.99076,461.0,False,277.80189,1.07508
t_1786,-21.39806,63.91398,545.0,False,177.62678,0.88772
t_1787,-21.56383,63.92114,458.0,False,281.66001,1.08314
t_1788,-21.46111,63.93145,268.0,False,480.64358,1.99953
t_1789,-21.52419,63.94889,442.0,False,302.31289,1.12811
t_1790,-21.42142,63.95918,330.0,False,433.01662,1.57592
t_1791,-21.5873,63.96632,610.0,False,117.80973,0.78036
t_1792,-21.48451,63.97663,472.0,False,263.736,1.04646
t_1793,-21.54764,63.99406,899.0,False,15.56408,0.50074
t_1794,-21.4448,64.00435,453.0,False,288.10433,1.09682
t_1795,-21.50795,64.02177,479.0,False,254.87376,1.02899
t_1796,-21.65045,63.98374,433.0,False,313.92715,1.15497
t_1797,-21.71363,64.00113,545.0,False,177.62678,0.88772
t_1798,-21.61081,64.01147,583.0,False,140.46129,0.82184
t_1799,-21.77685,64.0185,437.0,False,308.76955,1.14289
t_1800,-21.67401,64.02886,439.0,False,306.18783,1.13693
t_1801,-21.73724,64.04623,470.0,False,266.28213,1.05156
t_1802,-21.63435,64.05657,430.0,False,317.7884,1.16419
t_1803,-21.6976,64.07394,337.0,False,426.29504,1.53853
t_1804,-21.76089,64.09129,358.0,False,404.63815,1.43573
t_1805,-21.65793,64.10163,300.0,False,458.77871,1.75747
t_1806,-21.38169,63.9869,449.0,False,293.2685,1.10801
t_1807,-21.27883,63.99714,387.0,False,371.52215,1.31333
t_1808,-21.34193,64.0146,298.0,False,460.31564,1.77097
t_1809,-21.23902,64.02482,637.0,False,98.23483,0.74264
t_1810,-21.30213,64.04228,469.0,False,267.55728,1.05412
t_1811,-21.36528,64.05972,750.0,False,44.3618,0.61609
t_1812,-21.2623,64.06994,786.0,False,34.32008,0.58392
t_1813,-21.32546,64.08737,900.0,False,15.45801,0.5001
t_1814,-21.22243,64.09757,426.0,False,322.92445,1.17671
t_1815,-21.38866,64.10479,311.0,False,449.91856,1.68654
t_1816,-21.98244,63.99769,426.0,False,322.92445,1.17671
t_1817,-21.87966,64.00811,413.0,False,339.47667,1.21918
t_1818,-21.94293,64.02545,342.0,False,421.33721,1.51282
t_1819,-21.84011,64.03586,381.0,False,378.63755,1.33701
t_1820,-21.90339,64.0532,348.0,False,415.22066,1.48302
t_1821,-21.80052,64.06359,463.0,False,275.23425,1.06977
t_1822,-21.96672,64.07052,600.0,False,125.83404,0.79526
t_1823,-21.86382,64.08092,415.0,False,336.94731,1.21246
t_1824,-21.92716,64.09824,322.0,False,440.37618,1.62079
t_1825,-21.82421,64.10863,479.0,False,254.87376,1.02899
t_1826,-21.40506,64.03204,289.0,False,466.94932,1.8342
t_1827,-21.57113,64.03918,507.0,False,220.47121,0.96424
t_1828,-21.46822,64.04947,367.0,False,394.72373,1.39552
t_1829,-21.53142,64.06687,430.0,False,317.7884,1.16419
t_1830,-21.42846,64.07714,366.0,False,395.84267,1.39988
t_1831,-21.59466,64.08426,406.0,False,348.26823,1.24325
t_1832,-21.49168,64.09454,380.0,False,379.81126,1.34104
t_1833,-21.55493,64.11193,469.0,False,267.55728,1.05412
t_1834,-21.4519,64.12219,404.0,False,350.76074,1.2503
t_1835,-21.51516,64.13958,586.0,False,137.78935,0.81703
t_1836,-21.28561,64.11501,462.0,False,276.51759,1.07242
t_1837,-21.34883,64.13243,333.0,False,430.16771,1.55969
t_1838,-21.24573,64.14262,500.0,False,228.8851,0.9797
t_1839,-21.30896,64.16004,439.0,False,306.18783,1.13693
t_1840,-21.20581,64.17022,600.0,False,125.83404,0.79526
t_1841,-21.37223,64.17744,284.0,False,470.4353,1.87119
t_1842,-21.26906,64.18763,407.0,False,347.01858,1.23976
t_1843,-21.33234,64.20503,390.0,False,367.91967,1.30177
t_1844,-21.22912,64.21521,527.0,False,197.2782,0.92249
t_1845,-21.39566,64.22241,564.0,False,158.28294,0.85359
t_1846,-20.34661,63.96978,375.0,False,385.62465,1.36151
t_1847,-20.24362,63.97969,358.0,False,404.63815,1.43573
t_1848,-20.40942,63.98743,424.0,False,325.48616,1.18306
t_1849,-20.30641,63.99736,218.0,False,503.8363,2.53232
t_1850,-20.36923,64.015,226.0,False,500.94388,2.43004
t_1851,-20.26617,64.02492,241.0,False,494.71818,2.2578
t_1852,-20.32901,64.04256,327.0,False,435.81724,1.59247
t_1853,-20.22589,64.05246,455.0,False,285.52481,1.09131
t_1854,-20.39188,64.06019,248.0,False,491.4348,2.18505
t_1855,-20.28875,64.0701,369.0,False,392.4733,1.38687
t_1856,-20.53514,64.02267,230.0,False,499.3884,2.38175
t_1857,-20.43209,64.03263,180.0,False,514.02191,3.15269
t_1858,-20.59805,64.04026,254.0,False,488.42045,2.1261
t_1859,-20.49499,64.05024,236.0,False,496.91369,2.31261
t_1860,-20.55791,64.06784,900.0,False,15.45801,0.5001
t_1861,-20.45479,64.0778,286.0,False,469.05795,1.85623
t_1862,-20.51774,64.09539,476.0,False,258.6619,1.03641
t_1863,-20.58072,64.11296,371.0,False,390.2064,1.37832
t_1864,-20.47753,64.12292,246.0,False,492.39826,2.20538
t_1865,-20.54053,64.14049,432.0,False,315.215,1.15803
t_1866,-20.16307,64.03479,294.0,False,463.321,1.79856
t_1867,-20.05995,64.04464,237.0,False,496.48439,2.30145
t_1868,-20.12275,64.06232,600.0,False,125.83404,0.79526
t_1869,-20.18558,64.07998,449.0,False,293.2685,1.10801
t_1870,-20.08238,64.08982,607.0,False,120.17227,0.78478
t_1871,-20.14524,64.10748,491.0,False,239.8978,1.00027
t_1872,-20.04199,64.1173,467.0,False,270.11152,1.05929
t_1873,-20.20813,64.12512,463.0,False,275.23425,1.06977
t_1874,-20.10486,64.13496,356.0,False,406.79224,1.44496
t_1875,-20.16776,64.15259,608.0,False,119.38051,0.7833
t_1876,-20.72399,64.0754,270.0,False,479.4456,1.98259
t_1877,-20.62088,64.08541,293.0,False,464.05808,1.80558
t_1878,-20.787,64.09294,467.0,False,270.11152,1.05929
t_1879,-20.68388,64.10297,286.0,False,469.05795,1.85623
t_1880,-20.74691,64.12051,314.0,False,447.38324,1.66812
t_1881,-20.64374,64.13052,317.0,False,444.79738,1.65007
t_1882,-20.70679,64.14805,452.0,False,289.39481,1.0996
t_1883,-20.76988,64.16557,516.0,False,209.87049,0.94502
t_1884,-20.66663,64.17558,600.0,False,125.83404,0.79526
t_1885,-20.72973,64.19309,324.0,False,438.56902,1.60935
t_1886,-20.35164,64.08773,518.0,False,207.55018,0.94085
t_1887,-20.24846,64.09762,725.0,False,53.01923,0.64045
t_1888,-20.41457,64.10533,293.0,False,464.05808,1.80558
t_1889,-20.31136,64.11524,285.0,False,469.74946,1.86368
t_1890,-20.37431,64.13285,182.0,False,513.61613,3.11309
t_1891,-20.27105,64.14274,290.0,False,466.23506,1.82697
t_1892,-20.33401,64.16034,300.0,False,458.77871,1.75747
t_1893,-20.2307,64.17021,900.0,False,15.45801,0.5001
t_1894,-20.397,64.17793,276.0,False,475.71855,1.93336
t_1895,-20.29368,64.18781,382.0,False,377.46027,1.33301
t_1896,-20.43728,64.15043,213.0,False,505.50128,2.60044
t_1897,-20.60356,64.15804,270.0,False,479.4456,1.98259
t_1898,-20.5003,64.168,399.0,False,356.9498,1.26824
t_1899,-20.56335,64.18555,325.0,False,437.65721,1.60368
t_1900,-20.46003,64.19549,378.0,False,382.14779,1.34916
t_1901,-20.5231,64.21304,269.0,False,480.04735,1.99103
t_1902,-20.41973,64.22296,280.0,False,473.12203,1.9018
t_1903,-20.5862,64.23057,900.0,False,15.45801,0.5001
t_1904,-20.48282,64.24051,338.0,False,425.31379,1.53332
t_1905,-20.54593,64.25804,693.0,False,66.53557,0.6744
t_1906,-20.62643,64.20308,199.0,False,509.61401,2.81077
t_1907,-20.79287,64.21059,620.0,False,110.20875,0.76598
t_1908,-20.68955,64.2206,259.0,False,485.764,2.07921
t_1909,-20.75271,64.23809,584.0,False,139.56632,0.82023
t_1910,-20.64934,64.24808,900.0,False,15.45801,0.5001
t_1911,-20.71251,64.26557,603.0,False,123.38191,0.79073
t_1912,-20.77572,64.28305,357.0,False,405.71749,1.44033
t_1913,-20.67227,64.29304,534.0,False,189.48971,0.90867
t_1914,-20.7355,64.31051,620.0,False,110.20875,0.76598
t_1915,-20.63201,64.32048,486.0,False,246.10074,1.01205
t_1916,-20.35669,64.2054,356.0,False,406.79224,1.44496
t_1917,-20.25331,64.21527,661.0,False,83.2677,0.71187
t_1918,-20.31634,64.23285,235.0,False,497.33812,2.32387
t_1919,-20.3794,64.25041,217.0,False,504.17791,2.54568
t_1920,-20.27595,64.26028,317.0,False,444.79738,1.65007
t_1921,-20.33903,64.27784,462.0,False,276.51759,1.07242
t_1922,-20.23553,64.28769,361.0,False,401.37296,1.42208
t_1923,-20.40214,64.29538,621.0,False,109.47165,0.76457
t_1924,-20.29862,64.30525,365.0,False,396.95737,1.40427
t_1925,-20.36175,64.32279,788.0,False,33.83524,0.58222
t_1926,-20.4425,64.26796,433.0,False,313.92715,1.15497
t_1927,-20.60909,64.27555,738.0,False,48.32718,0.62756
t_1928,-20.50563,64.28548,416.0,False,335.68,1.20912
t_1929,-20.5688,64.30299,900.0,False,15.45801,0.5001
t_1930,-20.46529,64.31291,335.0,False,428.24189,1.54904
t_1931,-20.52848,64.33041,900.0,False,15.45801,0.5001
t_1932,-20.42492,64.34031,351.0,False,412.09584,1.46853
t_1933,-20.5917,64.3479,557.0,False,165.23591,0.86588
t_1934,-20.48812,64.35781,885.0,False,17.13375,0.50981
t_1935,-20.55136,64.3753,392.0,False,365.50236,1.29418
t_1936,-20.79876,64.32796,593.0,False,131.70603,0.80601
t_1937,-20.69525,64.33795,682.0,False,71.89806,0.68685
t_1938,-20.75852,64.3554,490.0,False,241.13383,1.0026
t_1939,-20.65496,64.36537,257.0,False,486.84252,2.09773
t_1940,-20.71825,64.38282,773.0,False,37.64925,0.59516
t_1941,-20.61463,64.39277,392.0,False,365.50236,1.29418
t_1942,-20.78158,64.40025,837.0,False,23.92625,0.5434
t_1943,-20.67794,64.41022,590.0,False,134.28726,0.8107
t_1944,-20.74129,64.42765,670.0,False,78.20653,0.70095
t_1945,-20.6376,64.43759,402.0,False,353.24383,1.25742
t_1946,-20.84409,63.99257,294.0,False,463.321,1.79856
t_1947,-20.90706,64.01012,180.0,False,514.02191,3.15269
t_1948,-20.97007,64.02765,372.0,False,389.0669,1.37408
t_1949,-20.86708,64.03774,426.0,False,322.92445,1.17671
t_1950,-20.9301,64.05527,471.0,False,265.00835,1.04901
t_1951,-20.82706,64.06535,340.0,False,423.33576,1.52301
t_1952,-20.99315,64.07278,339.0,False,424.32735,1.52815
t_1953,-20.8901,64.08288,391.0,False,366.71255,1.29797
t_1954,-20.95317,64.10038,878.0,False,17.98123,0.51447
t_1955,-20.85006,64.11046,534.0,False,189.48971,0.90867
t_1956,-21.19917,64.05248,575.0,False,147.77634,0.83494
t_1957,-21.09618,64.06265,529.0,False,195.03452,0.9185
t_1958,-21.15929,64.08012,512.0,False,214.55038,0.95347
t_1959,-21.05625,64.09027,606.0,False,120.96828,0.78626
t_1960,-21.11937,64.10774,333.0,False,430.16771,1.55969
t_1961,-21.01628,64.11787,392.0,False,365.50236,1.29418
t_1962,-21.18253,64.12519,381.0,False,378.63755,1.33701
t_1963,-21.07942,64.13534,600.0,False,125.83404,0.79526
t_1964,-21.1426,64.15279,600.0,False,125.83404,0.79526
t_1965,-21.03943,64.16292,519.0,False,206.39504,0.93878
t_1966,-20.91315,64.12796,499.0,False,230.09832,0.98194
t_1967,-20.80998,64.13802,434.0,False,312.63863,1.15193
t_1968,-20.97627,64.14545,494.0,False,236.20409,0.99332
t_1969,-20.87309,64.15553,471.0,False,265.00835,1.04901
t_1970,-20.93623,64.17301,357.0,False,405.71749,1.44033
t_1971,-20.833,64.18307,423.0,False,326.76524,1.18626
t_1972,-20.99941,64.19047,386.0,False,372.71651,1.31722
t_1973,-20.89615,64.20055,806.0,False,29.77595,0.56737
t_1974,-20.95935,64.21801,586.0,False,137.78935,0.81703
t_1975,-20.85604,64.22807,710.0,False,58.98797,0.65595
t_1976,-21.10262,64.18036,600.0,False,125.83404,0.79526
t_1977,-21.16585,64.19779,600.0,False,125.83404,0.79526
t_1978,-21.06262,64.20792,385.0,False,373.90755,1.32113
t_1979,-21.12586,64.22535,600.0,False,125.83404,0.79526
t_1980,-21.02258,64.23546,590.0,False,134.28726,0.8107
t_1981,-21.18915,64.24276,589.0,False,135.1563,0.81227
t_1982,-21.08584,64.25288,272.0,False,478.2255,1.96592
t_1983,-21.14914,64.27029,479.0,False,254.87376,1.02899
t_1984,-21.04578,64.2804,519.0,False,206.39504,0.93878
t_1985,-21.10909,64.2978,615.0,False,113.95677,0.77311
t_1986,-21.29242,64.2326,502.0,False,226.46689,0.97523
t_1987,-21.35576,64.24997,736.0,False,49.02145,0.62951
t_1988,-21.25246,64.26015,554.0,False,168.27835,0.87124
t_1989,-21.31582,64.27752,467.0,False,270.11152,1.05929
t_1990,-21.21247,64.28768,751.0,False,44.04637,0.61515
t_1991,-21.3792,64.29488,900.0,False,15.45801,0.5001
t_1992,-21.27584,64.30505,577.0,False,145.92172,0.83163
t_1993,-21.33925,64.3224,677.0,False,74.46696,0.69266
t_1994,-21.23583,64.33256,348.0,False,415.22066,1.48302
t_1995,-21.29925,64.34991,654.0,False,87.40757,0.7206
t_1996,-20.91925,64.24553,463.0,False,275.23425,1.06977
t_1997,-20.8159,64.25557,422.0,False,328.04304,1.18948
t_1998,-20.9825,64.26297,540.0,False,182.96066,0.89713
t_1999,-20.87912,64.27303,344.0,False,419.31836,1.50276
t_2000,-20.94238,64.29047,420.0,False,330.59462,1.19596
t_2001,-20.83896,64.30051,453.0,False,288.10433,1.09682
t_2002,-20.90224,64.31794,240.0,False,495.16714,2.26857
t_2003,-20.96555,64.33536,407.0,False,347.01858,1.23976
t_2004,-20.86205,64.3454,393.0,False,364.28917,1.29041
t_2005,-20.92538,64.36282,443.0,False,301.02085,1.12519
t_2006,-21.00568,64.30789,900.0,False,15.45801,0.5001
t_2007,-21.17244,64.31519,900.0,False,15.45801,0.5001
t_2008,-21.06901,64.32529,794.0,False,32.42242,0.57719
t_2009,-21.13238,64.34268,558.0,False,164.23006,0.8641
t_2010,-21.0289,64.35277,636.0,False,98.90685,0.74398
t_2011,-21.19578,64.36005,900.0,False,15.45801,0.5001
t_2012,-21.09228,64.37015,600.0,False,125.83404,0.79526
t_2013,-21.1557,64.38751,600.0,False,125.83404,0.79526
t_2014,-21.05215,64.3976,563.0,False,159.26361,0.85533
t_2015,-21.11559,64.41496,572.0,False,150.5905,0.83995
t_2016,-21.36271,64.36724,636.0,False,98.90685,0.74398
t_2017,-21.25922,64.3774,889.0,False,16.66869,0.50719
t_2018,-21.3227,64.39473,848.0,False,22.15114,0.53534
t_2019,-21.21916,64.40486,477.0,False,257.39744,1.03392
t_2020,-21.38621,64.41204,613.0,False,115.48531,0.77599
t_2021,-21.28265,64.42219,380.0,False,379.81126,1.34104
t_2022,-21.34618,64.4395,512.0,False,214.55038,0.95347
t_2023,-21.24257,64.44963,507.0,False,220.47121,0.96424
t_2024,-21.30611,64.46694,363.0,False,399.17389,1.41312
t_2025,-21.20245,64.47706,612.0,False,116.25589,0.77745
t_2026,-20.82183,64.37284,519.0,False,206.39504,0.93878
t_2027,-20.98875,64.38022,305.0,False,454.83661,1.72455
t_2028,-20.88518,64.39025,479.0,False,254.87376,1.02899
t_2029,-20.94856,64.40765,347.0,False,416.25251,1.48791
t_2030,-20.84494,64.41766,474.0,False,261.19579,1.04141
t_2031,-20.90834,64.43506,371.0,False,390.2064,1.37832
t_2032,-20.97178,64.45244,337.0,False,426.29504,1.53853
t_2033,-20.86808,64.46245,382.0,False,377.46027,1.33301
t_2034,-20.93153,64.47983,417.0,False,334.41102,1.20581
t_2035,-20.82779,64.48982,573.0,False,149.64815,0.83827
t_2036,-21.01198,64.42503,444.0,False,299.72871,1.1223
t_2037,-21.17906,64.43231,774.0,False,37.38187,0.59428
t_2038,-21.07543,64.44239,334.0,False,429.20744,1.55435
t_2039,-21.13892,64.45973,500.0,False,228.8851,0.9797
t_2040,-21.03525,64.4698,466.0,False,271.3905,1.06189
t_2041,-21.09875,64.48714,631.0,False,102.32696,0.75072
t_2042,-21.16229,64.50446,383.0,False,376.27948,1.32903
t_2043,-21.05854,64.51452,485.0,False,247.34795,1.01444
t_2044,-21.1221,64.53184,385.0,False,373.90755,1.32113
t_2045,-21.0183,64.54189,457.0,False,282.94761,1.08585
t_2046,-21.72123,64.11898,429.0,False,319.07385,1.1673
t_2047,-21.61821,64.1293,461.0,False,277.80189,1.07508
t_2048,-21.78457,64.13631,365.0,False,396.95737,1.40427
t_2049,-21.68154,64.14664,496.0,False,233.75401,0.98874
t_2050,-21.74489,64.16397,309.0,False,451.58057,1.69903
t_2051,-21.64181,64.17429,393.0,False,364.28917,1.29041
t_2052,-21.70518,64.19162,281.0,False,472.45882,1.89406
t_2053,-21.60204,64.20192,360.0,False,402.46585,1.4266
t_2054,-21.76859,64.20893,900.0,False,15.45801,0.5001
t_2055,-21.66543,64.21924,900.0,False,15.45801,0.5001
t_2056,-21.41208,64.14983,350.0,False,413.14229,1.47333
t_2057,-21.57847,64.15694,900.0,False,15.45801,0.5001
t_2058,-21.47536,64.16721,478.0,False,256.13471,1.03145
t_2059,-21.53868,64.18457,430.0,False,317.7884,1.16419
t_2060,-21.43553,64.19482,446.0,False,297.14436,1.11654
t_2061,-21.49887,64.21218,729.0,False,51.52973,0.63643
t_2062,-21.56224,64.22952,900.0,False,15.45801,0.5001
t_2063,-21.45901,64.23976,900.0,False,15.45801,0.5001
t_2064,-21.5224,64.25711,900.0,False,15.45801,0.5001
t_2065,-21.41913,64.26733,900.0,False,15.45801,0.5001
t_2066,-21.72886,64.23655,900.0,False,15.45801,0.5001
t_2067,-21.62565,64.24684,900.0,False,15.45801,0.5001
t_2068,-21.79232,64.25384,900.0,False,15.45801,0.5001
t_2069,-21.68909,64.26415,900.0,False,15.45801,0.5001
t_2070,-21.75257,64.28144,900.0,False,15.45801,0.5001
t_2071,-21.64929,64.29173,391.0,False,366.71255,1.29797
t_2072,-21.71278,64.30902,569.0,False,153.4432,0.84502
t_2073,-21.60945,64.31929,409.0,False,344.51276,1.23283
t_2074,-21.77631,64.32629,600.0,False,125.83404,0.79526
t_2075,-21.67296,64.33658,261.0,False,484.66406,2.06099
t_2076,-21.58583,64.27443,900.0,False,15.45801,0.5001
t_2077,-21.48253,64.28467,829.0,False,25.31063,0.5494
t_2078,-21.54597,64.30199,701.0,False,62.87551,0.6656
t_2079,-21.44263,64.31221,400.0,False,355.71704,1.26461
t_2080,-21.50609,64.32953,794.0,False,32.42242,0.57719
t_2081,-21.40269,64.33974,900.0,False,15.45801,0.5001
t_2082,-21.56958,64.34683,760.0,False,41.30664,0.60682
t_2083,-21.46616,64.35705,600.0,False,125.83404,0.79526
