# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3662,46.01657,38.23121,0.024102183,0.009762095,0.011436299,0.010393239
t_3663,45.47758,38.23121,0.01658382,0.004548249,0.0066892463,0.0056250948
t_3664,45.65724,38.30174,0.0152768865,0.0042956322,0.0067696664,0.006223366
t_3665,45.47758,38.30174,0.013360209,0.0032126745,0.005562521,0.0054951715
t_3666,45.56741,38.30174,0.013679231,0.003519048,0.0059695994,0.0058473437
t_3667,45.65724,38.3722,0.017601388,0.0051847333,0.0073582833,0.0076528187
t_3668,45.56741,38.3722,0.016794048,0.004669356,0.00681375,0.007196336
t_3669,45.47758,38.3722,0.016606608,0.004425318,0.006473105,0.0067682094
t_367,51.67596,34.91355,0.031558715,0.017682543,0.017870495,0.0150744
t_3670,45.65724,38.4426,0.021079212,0.006660044,0.00825629,0.0074452595
t_3671,45.47758,38.4426,0.020840056,0.0061058034,0.00753719,0.0065954668
t_3672,45.56741,38.4426,0.020670807,0.0062429374,0.007803619,0.007007046
t_3673,45.83691,38.23121,0.024343826,0.009320385,0.010609646,0.00924627
t_3674,45.92674,38.30174,0.020618452,0.007370727,0.009565704,0.009482839
t_3675,45.74708,38.30174,0.014730759,0.0042306636,0.006886863,0.0066249566
t_3676,45.83691,38.30174,0.017596498,0.0056572994,0.008173338,0.0070538092
t_3677,46.01657,38.30174,0.021248186,0.007966899,0.010205363,0.0101004895
t_3678,45.92674,38.3722,0.014924487,0.0044290773,0.0073252004,0.007297414
t_3679,45.83691,38.3722,0.0152740255,0.004545674,0.007242495,0.006858987
t_368,51.85562,34.91355,0.023888946,0.010935896,0.013527231,0.013567286
t_3680,45.74708,38.3722,0.020014485,0.006481854,0.008434536,0.0081396215
t_3681,46.01657,38.3722,0.015306723,0.0048339027,0.007851995,0.0077648987
t_3682,45.83691,38.4426,0.023991114,0.008736131,0.009930986,0.008501673
t_3683,47.18438,37.52215,0.038250316,0.029900406,0.033639777,0.034155987
t_3684,47.36404,37.52215,0.037379928,0.030129522,0.0361468,0.03923864
t_3685,47.27421,37.59336,0.03153855,0.02298968,0.030537087,0.028589813
t_3686,47.18438,37.59336,0.028768435,0.019758735,0.02734902,0.02653335
t_3687,47.36404,37.59336,0.036449,0.028843794,0.035190415,0.030657526
t_3688,47.18438,37.66451,0.029285822,0.020134471,0.027311804,0.025936013
t_3689,47.27421,37.66451,0.04410674,0.037290014,0.037979316,0.0353213
t_369,51.85562,34.98718,0.026340563,0.012967082,0.015097766,0.014382508
t_3690,47.36404,37.66451,0.045780163,0.04005208,0.040706445,0.038015444
t_3691,47.27421,37.73558,0.03636548,0.027778625,0.032618586,0.034415916
t_3692,47.36404,37.73558,0.035839543,0.027684715,0.033824567,0.029398907
t_3693,47.90303,37.66451,0.049617246,0.046780948,0.057106685,0.049836755
t_3694,47.72337,37.66451,0.048693035,0.045766853,0.050353535,0.051236995
t_3695,47.8132,37.73558,0.03871266,0.032632478,0.045099445,0.043867525
t_3696,47.99286,37.73558,0.04313264,0.037891157,0.05358891,0.05297053
t_3697,47.90303,37.73558,0.041225865,0.03567989,0.049486645,0.048172537
t_3698,47.72337,37.73558,0.041623075,0.036059365,0.04499596,0.04011962
t_3699,47.8132,37.80659,0.045232218,0.040470038,0.04876856,0.04223803
t_37,51.49629,33.95037,0.022223638,0.006990538,0.008259088,0.007066278
t_370,51.58613,34.7661,0.030490162,0.016209343,0.016533472,0.013887952
t_3700,47.72337,37.80659,0.043696668,0.038303886,0.045491703,0.049088128
t_3701,47.90303,37.80659,0.04726964,0.043207984,0.052614417,0.04595563
t_3702,47.99286,37.80659,0.05395903,0.052162733,0.0599691,0.063141145
t_3703,47.45387,37.66451,0.04039399,0.033732787,0.038889233,0.04080487
t_3704,47.63354,37.73558,0.041719276,0.035892475,0.04292476,0.046603892
t_3705,47.45387,37.73558,0.037392125,0.02989925,0.0364231,0.03167973
t_3706,47.54371,37.73558,0.03927066,0.032536097,0.03938019,0.034151826
t_3707,47.45387,37.80659,0.043354634,0.036702987,0.03951784,0.03883577
t_3708,47.54371,37.80659,0.048340373,0.0437591,0.044571873,0.04191422
t_3709,47.63354,37.80659,0.04264476,0.036670092,0.042749222,0.045305356
t_371,51.40646,34.83986,0.031960398,0.018395608,0.01874158,0.016088232
t_3710,47.63354,37.87753,0.051603008,0.04865594,0.047670923,0.044018965
t_3711,47.54371,37.87753,0.044116642,0.03779977,0.040847413,0.040362056
t_3712,47.45387,37.87753,0.039980974,0.032326713,0.036553904,0.037438694
t_3713,47.18438,37.73558,0.033222068,0.023938388,0.02927748,0.0252596
t_3714,47.36404,37.80659,0.037423402,0.029202424,0.0341616,0.036004327
t_3715,47.27421,37.80659,0.03704936,0.028299674,0.032409776,0.03337881
t_3716,47.18438,37.80659,0.033084933,0.023599055,0.028652603,0.03093896
t_3717,47.36404,37.87753,0.045784365,0.039462287,0.038690038,0.035121564
t_3718,47.27421,37.87753,0.044298008,0.037095908,0.036240704,0.032590285
t_3719,47.18438,37.87753,0.028448721,0.018831449,0.02530095,0.02369447
t_372,51.49629,34.83986,0.030982058,0.01719367,0.01781389,0.015443535
t_3720,47.36404,37.9484,0.044720482,0.037749488,0.037153356,0.03373262
t_3721,47.27421,37.9484,0.037618514,0.02841488,0.03135075,0.031010881
t_3722,47.18438,37.9484,0.0385341,0.02898551,0.030565273,0.028824065
t_3723,47.8132,37.87753,0.053408038,0.051302996,0.052839383,0.05075314
t_3724,47.72337,37.87753,0.049455184,0.045522787,0.048086334,0.04699484
t_3725,47.90303,37.87753,0.04810074,0.044181,0.051435363,0.054809317
t_3726,47.99286,37.87753,0.05368229,0.051836595,0.057574254,0.05914471
t_3727,47.72337,37.9484,0.048888333,0.044551466,0.046325788,0.04464084
t_3728,47.90303,37.9484,0.045896884,0.041231506,0.048092354,0.05141286
t_3729,47.99286,37.9484,0.03882171,0.03267393,0.044761617,0.043575212
t_373,51.58613,34.83986,0.029877407,0.015926326,0.016846163,0.014802481
t_3730,47.8132,37.9484,0.052385632,0.049776815,0.050542448,0.04794612
t_3731,47.72337,38.01921,0.03362478,0.02579047,0.034847718,0.03342239
t_3732,47.90303,38.01921,0.048787918,0.044959188,0.04816591,0.04796201
t_3733,47.54371,37.9484,0.04874154,0.044100754,0.042871695,0.03903663
t_3734,47.45387,37.9484,0.045783572,0.039466128,0.03930263,0.035892624
t_3735,47.63354,37.9484,0.05103245,0.047782682,0.046104986,0.041984037
t_3736,47.63354,38.01921,0.045835733,0.03989886,0.041310452,0.03941451
t_3737,47.54371,38.01921,0.04373441,0.0367846,0.038433228,0.036768127
t_3738,47.45387,38.01921,0.041607603,0.033714663,0.035646345,0.03427083
t_3739,47.63354,38.08994,0.029599793,0.02089162,0.029498214,0.029541511
t_374,51.40646,34.91355,0.03297931,0.019811822,0.020007284,0.017199544
t_3740,47.54371,38.08994,0.028966315,0.020090654,0.028043713,0.027652195
t_3741,47.45387,38.08994,0.028346254,0.019169895,0.026544236,0.025847165
t_3742,47.63354,38.16061,0.028681992,0.019890202,0.027983163,0.027894007
t_3743,47.8132,38.01921,0.04509077,0.039703175,0.044055026,0.045061454
t_3744,47.99286,38.01921,0.054866686,0.054227248,0.054009493,0.050823275
t_3745,47.99286,38.08994,0.05207468,0.050568357,0.050000917,0.04669522
t_3746,47.90303,38.08994,0.033035025,0.025632106,0.035596162,0.0353097
t_3747,47.72337,38.08994,0.031099759,0.022881722,0.03183401,0.03148741
t_3748,47.8132,38.08994,0.039883316,0.033095226,0.039117232,0.042211704
t_3749,47.90303,38.16061,0.03966161,0.033125084,0.03865819,0.041373428
t_375,51.49629,34.91355,0.03190382,0.018452048,0.018969748,0.01648363
t_3750,47.72337,38.16061,0.03988202,0.03237043,0.03637944,0.0373802
t_3751,47.8132,38.16061,0.041005097,0.034187533,0.038339842,0.039484356
t_3752,47.99286,38.16061,0.048739515,0.04600478,0.04575053,0.0428084
t_3753,47.36404,38.01921,0.041008618,0.032563612,0.033896364,0.031928454
t_3754,47.27421,38.01921,0.040995274,0.03216944,0.032587085,0.029738832
t_3755,47.18438,38.01921,0.037191547,0.027209304,0.029090604,0.027696176
t_3756,47.36404,38.08994,0.03714303,0.027799532,0.03070124,0.030473545
t_3757,47.27421,38.08994,0.037787154,0.028063808,0.029865107,0.028446434
t_3758,47.18438,38.08994,0.034023594,0.023582663,0.026585711,0.026547117
t_3759,47.27421,38.16061,0.030444965,0.020224713,0.024935098,0.021511331
t_376,51.58613,34.91355,0.032085825,0.018447805,0.018606177,0.015773963
t_3760,47.18438,38.16061,0.026045308,0.015845174,0.021476613,0.020117529
t_3761,47.36404,38.16061,0.03280919,0.022947853,0.027339868,0.029024227
t_3762,47.27421,38.23121,0.031772166,0.021216897,0.024919158,0.025879864
t_3763,47.54371,38.16061,0.033950098,0.024928017,0.030292282,0.026196618
t_3764,47.45387,38.16061,0.033309534,0.023864409,0.028752,0.030999156
t_3765,47.63354,38.23121,0.03605047,0.02726525,0.03163828,0.033209525
t_3766,47.54371,38.23121,0.028654661,0.019308308,0.026078058,0.024781022
t_3767,47.45387,38.23121,0.031964783,0.02220184,0.027059134,0.023291932
t_3768,47.63354,38.30174,0.034893032,0.02567048,0.029856874,0.031300835
t_3769,47.45387,38.30174,0.025148852,0.015008723,0.02175375,0.022065738
t_377,51.49629,34.98718,0.03279136,0.019710239,0.0201564,0.017590787
t_3770,47.54371,38.30174,0.025963083,0.0164453,0.023410534,0.023418123
t_3771,47.45387,38.3722,0.037508886,0.027336668,0.028387906,0.026363686
t_3772,47.63354,38.3722,0.04020922,0.031300146,0.031913936,0.029492399
t_3773,47.18438,38.23121,0.025571484,0.01521764,0.02059469,0.01921325
t_3774,47.36404,38.23121,0.03288921,0.022726111,0.02654485,0.027597904
t_3775,47.27421,38.30174,0.03205968,0.021187188,0.024320146,0.02462963
t_3776,47.18438,38.30174,0.02971418,0.018598089,0.022184396,0.023131082
t_3777,47.36404,38.30174,0.030209132,0.019816682,0.02424486,0.026206514
t_3778,47.27421,38.3722,0.023097144,0.013018298,0.01872073,0.018546
t_3779,47.36404,38.3722,0.03280522,0.021985093,0.024855267,0.024858022
t_378,51.40646,34.98718,0.032981172,0.020139502,0.020771092,0.018386237
t_3780,47.18438,38.3722,0.028227089,0.016994134,0.020758115,0.022032496
t_3781,47.27421,38.4426,0.029338066,0.018032247,0.021440228,0.022232339
t_3782,47.18438,38.4426,0.02568366,0.014579606,0.01882978,0.016606318
t_3783,46.46573,37.66451,0.019893726,0.009351657,0.014046524,0.014025336
t_3784,46.3759,37.66451,0.021138966,0.00999343,0.01406614,0.013024084
t_3785,46.3759,37.73558,0.022982417,0.011181605,0.014748873,0.012794145
t_3786,46.46573,37.73558,0.022525646,0.011202183,0.015249836,0.013765513
t_3787,46.55556,37.73558,0.020430246,0.009909118,0.014815033,0.01482105
t_3788,46.46573,37.80659,0.01985877,0.009274432,0.013751556,0.013479099
t_3789,46.3759,37.80659,0.018870976,0.00824115,0.012556231,0.012540113
t_379,51.58613,34.98718,0.032259315,0.018918924,0.019365048,0.01680486
t_3790,46.55556,37.80659,0.02275812,0.011609796,0.015884234,0.014497564
t_3791,46.46573,37.87753,0.019548248,0.00897917,0.013393051,0.013169262
t_3792,46.55556,37.87753,0.022771519,0.011506181,0.015642421,0.014148438
t_3793,47.00472,37.73558,0.032992274,0.022734243,0.026503805,0.027337333
t_3794,47.09455,37.73558,0.032587625,0.022816805,0.027559431,0.029527385
t_3795,46.91489,37.80659,0.033074237,0.022135343,0.024926422,0.024642168
t_3796,47.00472,37.80659,0.03360139,0.023157531,0.026390335,0.026578367
t_3797,47.09455,37.80659,0.035466336,0.025583612,0.028704314,0.028674627
t_3798,47.00472,37.87753,0.03216934,0.02153787,0.025108038,0.025765745
t_3799,47.09455,37.87753,0.037613217,0.027701953,0.029379055,0.027758721
t_38,51.67596,33.95037,0.022537626,0.006944842,0.008046129,0.006665251
t_380,51.94545,34.98718,0.02843124,0.0143039515,0.015518356,0.0136763975
t_3800,46.91489,37.87753,0.030607946,0.019587634,0.023164794,0.023923071
t_3801,47.00472,37.9484,0.026503466,0.016127633,0.02149754,0.01973289
t_3802,47.09455,37.9484,0.040401634,0.030974893,0.030476812,0.027089953
t_3803,46.82505,37.80659,0.036523312,0.025317179,0.025707198,0.023109352
t_3804,46.73522,37.80659,0.023271874,0.012681498,0.017740633,0.0168029
t_3805,46.82505,37.87753,0.031263478,0.019727673,0.022472162,0.02222085
t_3806,46.73522,37.87753,0.03013897,0.018237218,0.020917784,0.020649614
t_3807,46.64539,37.87753,0.029055957,0.01683846,0.019468322,0.019199394
t_3808,46.73522,37.9484,0.030983172,0.018812167,0.020965267,0.02005522
t_3809,46.64539,37.9484,0.024900079,0.013316724,0.01714243,0.01479118
t_381,51.67596,34.98718,0.025595915,0.012959025,0.015735641,0.015857222
t_3810,46.82505,37.9484,0.031676713,0.019914951,0.022266587,0.02155009
t_3811,46.64539,38.01921,0.026488954,0.0143911615,0.01756225,0.018120356
t_3812,46.73522,38.01921,0.0325144,0.02005845,0.0213365,0.019434841
t_3813,46.3759,37.87753,0.01942356,0.008626242,0.012732181,0.01226469
t_3814,46.55556,37.9484,0.02106692,0.010183536,0.014556811,0.013777418
t_3815,46.46573,37.9484,0.019741606,0.009007655,0.013270776,0.012839207
t_3816,46.3759,37.9484,0.019716736,0.008717809,0.012669339,0.011970622
t_3817,46.55556,38.01921,0.024804186,0.012722778,0.016030794,0.016900992
t_3818,46.46573,38.01921,0.024119917,0.011866431,0.015024752,0.015769785
t_3819,46.3759,38.01921,0.020334164,0.009002778,0.012725539,0.011660625
t_382,51.76579,34.98718,0.02657497,0.013418834,0.015683856,0.015110156
t_3820,46.55556,38.08994,0.026273506,0.013658349,0.01637455,0.016391374
t_3821,46.3759,38.08994,0.023142317,0.010707467,0.013691671,0.014312265
t_3822,46.46573,38.08994,0.024851644,0.0122362925,0.015055079,0.015314156
t_3823,46.91489,37.9484,0.034053806,0.022706503,0.02453489,0.023165641
t_3824,47.00472,38.01921,0.035808086,0.02478557,0.026033083,0.024023445
t_3825,47.09455,38.01921,0.03713782,0.026700662,0.027892439,0.0257934
t_3826,46.91489,38.01921,0.03271746,0.021152178,0.02332937,0.022378841
t_3827,47.00472,38.08994,0.035081964,0.023762757,0.025062138,0.023115637
t_3828,47.09455,38.08994,0.036291864,0.025514502,0.026762942,0.024771955
t_3829,46.91489,38.08994,0.033294022,0.021481019,0.02312133,0.021571606
t_383,51.94545,35.06075,0.031580996,0.017598297,0.017596629,0.014626129
t_3830,47.09455,38.16061,0.02839563,0.017550342,0.021869691,0.018809404
t_3831,47.00472,38.16061,0.03463091,0.023046331,0.02421873,0.022198206
t_3832,46.91489,38.16061,0.031870186,0.019860797,0.021853706,0.020752247
t_3833,46.82505,38.01921,0.032212254,0.02020873,0.022097953,0.020851757
t_3834,46.73522,38.08994,0.028784508,0.016477164,0.019080073,0.01879488
t_3835,46.64539,38.08994,0.025086923,0.0131334225,0.016557878,0.01754962
t_3836,46.82505,38.08994,0.03159909,0.019404925,0.021324798,0.020133367
t_3837,46.73522,38.16061,0.030766964,0.017984368,0.019616807,0.018141037
t_3838,46.64539,38.16061,0.030357137,0.017206788,0.018638372,0.01696483
t_3839,46.82505,38.16061,0.033021104,0.02055318,0.021578386,0.01940158
t_384,51.76579,35.06075,0.031411488,0.017868152,0.01853979,0.016213583
t_3840,46.73522,38.23121,0.028410148,0.015730329,0.018056192,0.017479733
t_3841,46.64539,38.23121,0.026438385,0.013776297,0.016438145,0.016371012
t_3842,46.82505,38.23121,0.03324808,0.020577542,0.02120544,0.018871423
t_3843,46.1064,38.16061,0.028070124,0.013098239,0.013752949,0.011525776
t_3844,46.28606,38.16061,0.024292484,0.010995798,0.013314912,0.013001757
t_3845,46.19623,38.23121,0.024427872,0.010602578,0.012567211,0.011822532
t_3846,46.1064,38.23121,0.022457952,0.009065631,0.011311927,0.011083646
t_3847,46.28606,38.23121,0.02442094,0.010926431,0.013105697,0.012613326
t_3848,46.19623,38.30174,0.022781689,0.009416487,0.011691354,0.011464948
t_3849,46.1064,38.30174,0.023477074,0.00954116,0.011466744,0.010760244
t_385,51.85562,35.06075,0.0320476,0.018314665,0.018350895,0.015406674
t_3850,46.28606,38.30174,0.022114266,0.009303252,0.011934149,0.0122175915
t_3851,46.19623,38.3722,0.01959589,0.007443096,0.010265116,0.008794914
t_3852,46.1064,38.3722,0.016177218,0.0054723723,0.008577088,0.008263377
t_3853,46.46573,38.16061,0.025452618,0.01250125,0.015014962,0.014844799
t_3854,46.3759,38.16061,0.02191094,0.009759421,0.012913308,0.011003841
t_3855,46.55556,38.16061,0.029026996,0.015654484,0.017279621,0.01586777
t_3856,46.3759,38.23121,0.024146076,0.011074402,0.013557931,0.01345975
t_3857,46.55556,38.23121,0.024806384,0.012210849,0.015048579,0.01533441
t_3858,46.46573,38.23121,0.024317792,0.0115257185,0.014217499,0.0143654235
t_3859,46.46573,38.30174,0.020051848,0.008586522,0.0121196015,0.010995046
t_386,51.67596,35.06075,0.032506235,0.019250318,0.019651176,0.017044717
t_3860,46.55556,38.30174,0.026497925,0.01325413,0.015433885,0.014796474
t_3861,46.3759,38.30174,0.023219172,0.010298174,0.0128926225,0.013021497
t_3862,46.46573,38.3722,0.019614952,0.008186107,0.011648174,0.010609384
t_3863,47.09455,38.23121,0.0353373,0.023959665,0.02492033,0.022722522
t_3864,47.00472,38.23121,0.033062037,0.021186927,0.022792414,0.021282457
t_3865,46.91489,38.23121,0.036319062,0.024561606,0.023775736,0.0201517
t_3866,47.00472,38.30174,0.028332636,0.016609576,0.019820414,0.020374833
t_3867,46.91489,38.30174,0.03461602,0.022230769,0.022231894,0.019326303
t_3868,47.09455,38.30174,0.022544462,0.012243125,0.017567137,0.017199991
t_3869,47.09455,38.3722,0.024288177,0.0133935325,0.017978497,0.01641489
t_387,51.94545,35.13425,0.031324156,0.017543038,0.017997688,0.015459595
t_3870,46.91489,38.3722,0.023456616,0.01214752,0.016212145,0.014502672
t_3871,47.00472,38.3722,0.024519868,0.013265626,0.01740285,0.015431658
t_3872,46.82505,38.3722,0.021521086,0.0104668485,0.014658178,0.013626397
t_3873,46.64539,38.30174,0.02550191,0.012875912,0.015630042,0.015774643
t_3874,46.82505,38.30174,0.031097073,0.01823247,0.019623594,0.01793026
t_3875,46.73522,38.30174,0.02320903,0.011546741,0.015240678,0.013322475
t_3876,46.73522,38.3722,0.02053018,0.009526405,0.013614853,0.012801169
t_3877,46.64539,38.3722,0.019242384,0.008445867,0.012477491,0.012024774
t_3878,46.73522,38.4426,0.02526633,0.012623535,0.015346745,0.015508718
t_3879,46.64539,38.4426,0.019326473,0.008350124,0.01219548,0.0115572
t_388,51.85562,35.13425,0.032870345,0.019480346,0.019386226,0.0163126
t_3880,46.64539,38.51292,0.019743804,0.008450079,0.012049329,0.011095443
t_3881,46.73522,38.51292,0.027202543,0.013834392,0.015772955,0.014867367
t_3882,46.73522,38.58318,0.025481047,0.012319206,0.014612856,0.014238141
t_3883,49.52,36.01103,0.09641451,0.110212125,0.107802235,0.1021664
t_3884,49.43017,36.01103,0.09874037,0.11278417,0.10724557,0.10065291
t_3885,49.69966,36.08367,0.11123898,0.13089575,0.12642805,0.12328877
t_3886,49.52,36.08367,0.093905754,0.099755526,0.113426246,0.11529546
t_3887,49.43017,36.08367,0.11113512,0.12519525,0.12260345,0.11772094
t_3888,49.60983,36.08367,0.082915165,0.08423773,0.1071632,0.09337326
t_3889,49.69966,36.15623,0.12083796,0.13748649,0.1364304,0.1390087
t_389,51.76579,35.13425,0.03312971,0.019981867,0.020088585,0.017197335
t_3890,49.52,36.15623,0.08036379,0.077183746,0.108213104,0.10348373
t_3891,49.43017,36.15623,0.10786058,0.113151774,0.12870117,0.13354732
t_3892,49.60983,36.15623,0.07911492,0.07575171,0.107236445,0.10565139
t_3893,49.87933,36.08367,0.11934443,0.13998441,0.13348438,0.13104086
t_3894,49.96916,36.08367,0.121264145,0.14018103,0.13493066,0.13259174
t_3895,49.78949,36.15623,0.13146085,0.15557845,0.1445729,0.14676884
t_3896,49.96916,36.15623,0.14423238,0.16240643,0.1544759,0.15487494
t_3897,49.87933,36.15623,0.13893442,0.16246176,0.1507233,0.15225816
t_3898,49.78949,36.22873,0.14934732,0.17297457,0.1603116,0.16933417
t_3899,49.87933,36.22873,0.16209206,0.18116367,0.17052886,0.17798889
t_39,51.58613,33.95037,0.02255139,0.007059457,0.008207657,0.006867193
t_390,51.49629,35.06075,0.033947982,0.021301111,0.021539845,0.018767878
t_3900,49.96916,36.22873,0.1784909,0.18605073,0.18305452,0.18538111
t_3901,49.78949,36.30116,0.1695145,0.19382901,0.17756158,0.19552524
t_3902,49.87933,36.30116,0.18300581,0.19714852,0.18891832,0.20387363
t_3903,50.14882,36.15623,0.13285726,0.15011467,0.144821,0.14747131
t_3904,50.05899,36.15623,0.13826153,0.14897645,0.14984289,0.15054478
t_3905,50.23865,36.22873,0.14111272,0.16022491,0.15281183,0.16225103
t_3906,50.14882,36.22873,0.15212223,0.16603322,0.16116893,0.16928867
t_3907,50.05899,36.22873,0.16744137,0.17283225,0.17187908,0.17483301
t_3908,50.23865,36.30116,0.15089436,0.16099444,0.16589996,0.18549232
t_3909,50.14882,36.30116,0.17412259,0.187933,0.17988299,0.19455664
t_391,51.40646,35.06075,0.034536224,0.022190526,0.022427447,0.019652048
t_3910,50.05899,36.30116,0.18379006,0.18538873,0.18695454,0.19688255
t_3911,50.05899,36.37352,0.19615753,0.1904238,0.20929419,0.24119419
t_3912,50.14882,36.37352,0.16988146,0.16364484,0.19337341,0.1839741
t_3913,49.69966,36.22873,0.13812427,0.15970924,0.15133598,0.16020775
t_3914,49.52,36.22873,0.1199155,0.13251604,0.1382878,0.14618433
t_3915,49.43017,36.22873,0.11895403,0.1282148,0.13886511,0.14691068
t_3916,49.60983,36.22873,0.12252573,0.13575777,0.14067833,0.15050794
t_3917,49.69966,36.30116,0.15138805,0.16978441,0.16474593,0.1807145
t_3918,49.52,36.30116,0.13325907,0.14944711,0.15014133,0.16282828
t_3919,49.43017,36.30116,0.12940355,0.14343075,0.14750361,0.15881763
t_392,51.58613,35.06075,0.033510134,0.020587748,0.020744588,0.017897284
t_3920,49.60983,36.30116,0.13861944,0.15494657,0.15497506,0.17015322
t_3921,49.43017,36.37352,0.12143408,0.1279231,0.14724503,0.137975
t_3922,49.52,36.37352,0.12933142,0.13690197,0.1542218,0.18299375
t_3923,50.41832,36.22873,0.081449345,0.07895769,0.10983892,0.11096053
t_3924,50.32848,36.30116,0.124283835,0.13002868,0.14765342,0.17245421
t_3925,50.41832,36.30116,0.10101761,0.102360375,0.12892577,0.12500039
t_3926,50.32848,36.37352,0.1387039,0.14252253,0.16359268,0.1565697
t_3927,50.41832,36.37352,0.12309487,0.12881269,0.14820266,0.14065322
t_3928,50.32848,36.44582,0.16446486,0.1689905,0.18634334,0.22627065
t_3929,50.41832,36.44582,0.13992561,0.14624904,0.16401652,0.1986748
t_393,51.49629,35.13425,0.022781191,0.011984024,0.016729277,0.015683306
t_3930,50.32848,36.51805,0.18445148,0.18407823,0.20702395,0.20304279
t_3931,50.41832,36.51805,0.15603667,0.1615936,0.17929906,0.21943314
t_3932,50.41832,36.59021,0.15634246,0.1525624,0.1845683,0.18754151
t_3933,49.96916,36.30116,0.19420049,0.19859993,0.1960982,0.20527817
t_3934,49.87933,36.37352,0.19995467,0.20495188,0.20890832,0.23929277
t_3935,49.96916,36.37352,0.21848305,0.22648291,0.21722457,0.24469239
t_3936,49.78949,36.37352,0.19011368,0.20729135,0.19713752,0.22460683
t_3937,49.96916,36.44582,0.23213689,0.21531446,0.25003976,0.23891199
t_3938,49.87933,36.44582,0.2202133,0.21099956,0.23802927,0.28781357
t_3939,49.78949,36.44582,0.19370809,0.1910211,0.21594812,0.2092265
t_394,51.40646,35.13425,0.033850085,0.021804716,0.022909015,0.020770466
t_3940,49.87933,36.51805,0.279146,0.25446096,0.29027405,0.278357
t_3941,49.78949,36.51805,0.23884253,0.2263821,0.25746304,0.25095257
t_3942,49.96916,36.51805,0.30843264,0.2681377,0.31762668,0.30130127
t_3943,49.69966,36.37352,0.17555557,0.19919977,0.18411323,0.20785043
t_3944,49.60983,36.37352,0.15520294,0.17208251,0.17064506,0.19402476
t_3945,49.52,36.44582,0.14602314,0.15311038,0.17166525,0.16606103
t_3946,49.43017,36.44582,0.14961445,0.1645614,0.16886641,0.19642794
t_3947,49.69966,36.44582,0.19313218,0.20586313,0.20506367,0.24262258
t_3948,49.60983,36.44582,0.17681009,0.19243547,0.19111903,0.22469096
t_3949,49.69966,36.51805,0.21060978,0.2069153,0.23260477,0.22865354
t_395,51.58613,35.13425,0.033881754,0.021298232,0.021683345,0.01905289
t_3950,49.43017,36.51805,0.17907389,0.1981672,0.19366062,0.22904597
t_3951,49.60983,36.51805,0.20003526,0.20736745,0.21747681,0.26569238
t_3952,49.52,36.51805,0.17578682,0.18306465,0.19937985,0.19523558
t_3953,50.23865,36.37352,0.15566334,0.15573777,0.17963858,0.1718124
t_3954,50.05899,36.44582,0.19346642,0.16611248,0.22963326,0.236977
t_3955,50.14882,36.44582,0.18429984,0.16468838,0.21960162,0.22320595
t_3956,50.23865,36.44582,0.18454008,0.18101387,0.2077338,0.20226246
t_3957,50.05899,36.51805,0.29944414,0.25744683,0.31371096,0.2991713
t_3958,50.14882,36.51805,0.25073436,0.21923082,0.27766988,0.27291027
t_3959,50.23865,36.51805,0.23914352,0.2358228,0.2472589,0.29952663
t_396,51.49629,35.20768,0.03620974,0.024566865,0.024445806,0.021341247
t_3960,50.14882,36.59021,0.35632107,0.30199325,0.3534577,0.33116367
t_3961,50.23865,36.59021,0.22162236,0.18028031,0.25402477,0.27209058
t_3962,50.05899,36.59021,0.3930528,0.28944576,0.40796515,0.38486648
t_3963,49.69966,36.59021,0.27257666,0.25633252,0.2856061,0.2780196
t_3964,49.60983,36.59021,0.24612191,0.24366933,0.26062882,0.3220338
t_3965,49.43017,36.59021,0.21914601,0.23854075,0.22940771,0.27822608
t_3966,49.52,36.59021,0.23257156,0.24315771,0.24398297,0.29918638
t_3967,49.69966,36.6623,0.3860839,0.34400374,0.3670584,0.4363049
t_3968,49.43017,36.6623,0.315278,0.35309976,0.2926057,0.35701558
t_3969,49.60983,36.6623,0.34326276,0.32942548,0.3302289,0.40011713
t_397,51.40646,35.20768,0.033201963,0.021565575,0.023472818,0.02218821
t_3970,49.52,36.6623,0.32632667,0.33990982,0.3082748,0.3762597
t_3971,49.52,36.73433,0.35486636,0.30533284,0.37658903,0.38175485
t_3972,49.69966,36.73433,0.47821373,0.34925652,0.4700039,0.43605384
t_3973,49.87933,36.59021,0.3882409,0.3319028,0.37150323,0.43573853
t_3974,49.78949,36.59021,0.3219632,0.29068553,0.32253587,0.3883037
t_3975,49.96916,36.59021,0.48747322,0.40070647,0.43031034,0.49012643
t_3976,49.78949,36.6623,0.47292227,0.39936647,0.42103556,0.48610422
t_3977,49.87933,36.6623,0.5755798,0.44232154,0.500408,0.4348329
t_3978,49.96916,36.6623,0.6443235,0.4343217,0.5654746,0.489583
t_3979,49.96916,36.73433,0.9387793,0.7977009,0.6804688,0.65635115
t_398,51.58613,35.20768,0.034741133,0.022575097,0.022931611,0.020273147
t_3980,49.78949,36.73433,0.6119884,0.42401797,0.551548,0.48294207
t_3981,49.87933,36.73433,0.75813097,0.5393264,0.62421936,0.5226132
t_3982,49.96916,36.80629,0.8273221,0.65842885,0.5414248,0.53909916
