# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_229,21.936679999999996,36.97561,0.0020042027,0.0014996913,0.002678437,0.001238151,0.0032442152
t_2290,22.598029999999994,39.94073,0.0016598296,0.0013016535,0.0021165651,0.0010254051,0.0026867762
t_2291,22.641050000000007,39.96872,0.0019706164,0.0015424661,0.0025176106,0.0012174022,0.0031898487
t_2292,22.60467,40.00183,0.0017831101,0.0013873738,0.0022917266,0.001101565,0.0028863312
t_2293,22.561649999999986,39.97383,0.0016917998,0.0013187603,0.0021703613,0.0010451556,0.0027385268
t_2294,22.482230000000015,39.9789,0.0015635162,0.0012134752,0.0020145306,0.0009659049,0.0025308733
t_2295,22.525239999999997,40.00692,0.0014587118,0.0011302299,0.0018826615,0.00090115913,0.002361226
t_2296,22.445789999999988,40.01197,0.0017688926,0.0013645561,0.0022930396,0.0010927819,0.0028633175
t_2297,22.56826000000001,40.03492,0.0019615134,0.0015170632,0.0025361732,0.0012117786,0.003175114
t_2298,22.488799999999998,40.03999,0.0013641231,0.0010505758,0.0017712496,0.00084272434,0.0022081144
t_2299,22.53183999999999,40.06799,0.0016538352,0.0012714451,0.0021512301,0.001021702,0.002677073
t_23,23.713189999999997,35.47387,0.00046298368,0.0002881943,0.00074378256,0.00028602083,0.0007494345
t_230,21.859319999999997,36.98049,0.0015762713,0.0011683455,0.0021266236,0.00097378466,0.00255152
t_2300,22.452349999999996,40.07305,0.0012490321,0.0009561372,0.0016316498,0.00077162375,0.0020218159
t_2301,22.495389999999986,40.10106,0.0013677283,0.0010451844,0.0017898094,0.0008449516,0.0022139503
t_2302,22.353340000000003,39.89477,0.0016577141,0.00129211,0.0021267666,0.0010240983,0.0026833522
t_2303,22.27396999999999,39.89976,0.0017013729,0.0013194944,0.002193772,0.0010510697,0.0027540228
t_2304,22.39627999999999,39.92283,0.001664125,0.0012954222,0.002137768,0.0010280587,0.0026937295
t_2305,22.31689,39.92783,0.0016122467,0.0012489458,0.0020812268,0.0009960094,0.0026097537
t_2306,22.35983999999999,39.95589,0.0018673044,0.0014446916,0.0024135434,0.0011535784,0.003022617
t_2307,22.280429999999996,39.96088,0.0015776622,0.001214638,0.002049185,0.00097464403,0.0025537715
t_2308,22.402809999999988,39.98394,0.0015897506,0.0012282343,0.002057675,0.0009821119,0.002573339
t_2309,22.323379999999986,39.98895,0.0015092504,0.0011605212,0.0019627705,0.0009323807,0.0024430328
t_231,21.817620000000005,36.95188,0.0033243366,0.0023535155,0.0046956195,0.0020537,0.005381124
t_2310,22.24394000000001,39.99392,0.0015876612,0.001214813,0.0020749434,0.0009808212,0.002569957
t_2311,22.36635000000001,40.01699,0.0013394974,0.0010285823,0.0017443944,0.0008275112,0.0021682528
t_2312,22.19460000000001,39.90471,0.0016620188,0.0012822846,0.002154207,0.0010267576,0.0026903201
t_2313,22.11520999999999,39.90963,0.0015117661,0.0011602987,0.001969697,0.0009339349,0.002447105
t_2314,22.23750000000001,39.9328,0.0016349542,0.0012601555,0.0021212266,0.0010100377,0.0026465105
t_2315,22.15809999999999,39.93774,0.0016331786,0.0012522463,0.00212999,0.0010089407,0.0026436362
t_2316,22.078689999999995,39.94264,0.0015362068,0.0011717502,0.0020140223,0.00094903377,0.0024866674
t_2317,22.201009999999997,39.96584,0.001808148,0.0013850363,0.0023605153,0.001117033,0.0029268602
t_2318,22.121579999999994,39.97075,0.0015580192,0.0011872387,0.0020445965,0.000962509,0.0025219752
t_2319,22.16449,39.99885,0.0016508539,0.0012567361,0.0021685685,0.0010198602,0.0026722474
t_232,21.74027000000001,36.95671,0.003630174,0.0025423388,0.00518348,0.0022426394,0.005876185
t_2320,22.207429999999988,40.02694,0.0016368001,0.001244701,0.0021524164,0.0010111781,0.0026494984
t_2321,22.28689,40.02198,0.001419566,0.0010848704,0.0018575193,0.0008769757,0.00229786
t_2322,22.409339999999986,40.04503,0.0012742627,0.0009770283,0.0016619227,0.00078721065,0.002062657
t_2323,22.329859999999996,40.05004,0.0013115086,0.0010009442,0.0017184321,0.0008102203,0.002122947
t_2324,22.250380000000007,40.05501,0.0013754558,0.0010447126,0.0018109081,0.00084972545,0.0022264586
t_2325,22.372860000000003,40.07807,0.0012013586,0.0009155379,0.0015764094,0.0007421722,0.0019446466
t_2326,22.293360000000007,40.08306,0.0012922001,0.000980187,0.001703533,0.00079829193,0.002091692
t_2327,22.415880000000016,40.1061,0.0011849859,0.00090163125,0.0015573901,0.00073205744,0.001918144
t_2328,22.336360000000013,40.1111,0.0011701083,0.000886303,0.0015447916,0.00072286645,0.0018940616
t_2329,22.379379999999998,40.13913,0.0011246181,0.0008505247,0.001487042,0.0006947636,0.0018204263
t_233,21.662919999999986,36.96151,0.0038394954,0.0026593904,0.0055432715,0.0023719533,0.0062150145
t_2330,22.53845000000001,40.12905,0.0016486206,0.0012575042,0.002161384,0.0010184804,0.0026686322
t_2331,22.458920000000006,40.13411,0.0011879253,0.00090233184,0.0015639111,0.0007338734,0.0019229022
t_2332,22.501980000000003,40.1621,0.0017430178,0.0013215705,0.0022988643,0.0010767969,0.0028214336
t_2333,22.42241999999999,40.16714,0.001397069,0.0010548129,0.0018503773,0.0008630776,0.0022614442
t_2334,22.545060000000007,40.19008,0.0019626245,0.0014852086,0.002593504,0.0012124649,0.0031769122
t_2335,22.46548999999999,40.19514,0.0015126215,0.001140024,0.0020069962,0.00093446334,0.0024484897
t_2336,22.508579999999995,40.22312,0.0017846017,0.0013424649,0.002372355,0.0011024865,0.0028887459
t_2337,22.551680000000005,40.25109,0.0016895377,0.0012684085,0.0022504875,0.0010437581,0.0027348648
t_2338,23.44183000000001,39.97686,0.002344516,0.0019373996,0.002837182,0.0014483889,0.0037950824
t_2339,23.40567999999999,40.01012,0.0026374457,0.002170121,0.0032054062,0.0016293542,0.0042692497
t_234,21.781959999999998,36.98534,0.003667956,0.0025952673,0.005184014,0.0022659802,0.005937343
t_2340,23.36950999999999,40.04336,0.0027989515,0.0022930463,0.0034164723,0.0017291289,0.00453068
t_2341,23.412769999999995,40.07116,0.0021597508,0.0016991275,0.0027452463,0.0013342451,0.003496002
t_2342,23.33332999999999,40.07659,0.0019694173,0.0015469893,0.0025071958,0.0012166615,0.003187908
t_2343,23.159009999999995,40.30352,0.0016317054,0.0012374601,0.0021515545,0.0010080306,0.0026412515
t_2344,23.31119000000001,40.23182,0.0016545127,0.0012705224,0.0021545568,0.0010221205,0.0026781699
t_2345,23.27492000000001,40.265,0.001829789,0.0013977998,0.0023952844,0.0011304022,0.0029618908
t_2346,23.195330000000013,40.27037,0.0018327578,0.0013973959,0.002403758,0.0011322363,0.0029666964
t_2347,23.23863,40.29817,0.0017377555,0.0013205286,0.002286807,0.001073546,0.0028129155
t_2348,23.281959999999998,40.32596,0.001591548,0.0012052719,0.0021016214,0.0009832223,0.0025762485
t_2349,23.202319999999986,40.33133,0.0013955546,0.0010548857,0.0018462405,0.000862142,0.0022589928
t_235,21.704579999999993,36.99015,0.003316476,0.002320745,0.004739432,0.0020488438,0.0053684
t_2350,23.245650000000012,40.35912,0.0014014511,0.001055766,0.0018603223,0.0008657847,0.0022685374
t_2351,23.288999999999987,40.38689,0.0012614578,0.00094701507,0.0016803065,0.00077930006,0.0020419294
t_2352,23.006640000000004,40.37507,0.0013738706,0.0010282522,0.0018356591,0.00084874616,0.0022238928
t_2353,22.926950000000005,40.38032,0.0013264584,0.0009901655,0.0017769677,0.000819456,0.0021471465
t_2354,23.318240000000003,40.29278,0.0017412832,0.0013255448,0.0022874123,0.0010757254,0.002818626
t_2355,23.441210000000012,40.31512,0.0014908217,0.0011323777,0.001962728,0.0009209959,0.0024132023
t_2356,23.361580000000004,40.32055,0.0015967085,0.0012111395,0.0021050244,0.0009864103,0.002584602
t_2357,23.404949999999985,40.34831,0.0014460958,0.0010928811,0.0019134678,0.0008933652,0.002340804
t_2358,23.3253,40.35373,0.0014164913,0.001068928,0.0018770652,0.0008750763,0.0022928831
t_2359,23.36867000000001,40.38149,0.0012817321,0.0009637512,0.0017046279,0.00079182506,0.0020747476
t_236,21.82365999999999,37.01395,0.0017753558,0.0013151987,0.002396511,0.0010967746,0.0028737793
t_2360,23.412059999999997,40.40924,0.0012389013,0.00092811655,0.001653754,0.0007653652,0.0020054171
t_2361,23.332369999999997,40.41466,0.0011356653,0.00084955635,0.0015181284,0.0007015883,0.0018383084
t_2362,23.375760000000014,40.4424,0.001089065,0.0008117449,0.0014611273,0.0006727997,0.0017628762
t_2363,23.41918000000001,40.47014,0.0010816015,0.0008031978,0.0014565053,0.0006681889,0.0017507949
t_2364,23.07938999999999,40.30884,0.0014249296,0.0010782282,0.0018831118,0.00088028924,0.0023065421
t_2365,23.122680000000003,40.33666,0.0014716324,0.001110068,0.0019509632,0.0009091412,0.0023821404
t_2366,23.043020000000013,40.34196,0.0015309483,0.0011521317,0.0020343182,0.0009457852,0.0024781553
t_2367,23.16597999999999,40.36447,0.0012444208,0.00093564444,0.0016550978,0.000768775,0.0020143515
t_2368,23.086309999999997,40.36979,0.0013909535,0.0010435422,0.0018540234,0.00085929956,0.002251545
t_2369,23.12962999999999,40.3976,0.001351197,0.0010104926,0.0018067757,0.00083473895,0.002187191
t_237,21.74627000000001,37.01878,0.0036102738,0.0025523033,0.0051067895,0.0022303453,0.0058439723
t_2370,23.04992999999999,40.4029,0.0013861182,0.0010342668,0.0018576676,0.00085631246,0.0022437181
t_2371,23.17295999999999,40.4254,0.0011491923,0.00085661537,0.0015416988,0.000709945,0.0018602046
t_2372,23.093250000000012,40.43072,0.0013437561,0.0009995216,0.0018065448,0.0008301421,0.0021751462
t_2373,23.136590000000012,40.45852,0.0011233059,0.0008328594,0.001515041,0.00069395296,0.0018183022
t_2374,22.58816999999999,40.21805,0.0014425574,0.0010894231,0.0019101595,0.0008911793,0.0023350765
t_2375,22.59482,40.27905,0.0017693926,0.0013255569,0.0023618375,0.0010930906,0.0028641266
t_2376,22.89052000000001,40.4134,0.0012150891,0.00090196787,0.0016369114,0.00075065455,0.0019668723
t_2377,22.854060000000004,40.44647,0.0011768657,0.00086869753,0.0015943554,0.0007270409,0.0019049996
t_2378,22.970230000000015,40.40817,0.001361052,0.0010130455,0.0018286075,0.0008408272,0.0022031434
t_2379,23.013530000000003,40.436,0.0012960106,0.0009617529,0.0017464396,0.00080064597,0.0020978602
t_238,21.597399999999993,37.0904,0.003555212,0.0024780529,0.0051005897,0.0021963294,0.0057548434
t_2380,22.93379999999999,40.44125,0.0012115058,0.00089674664,0.0016367458,0.00074844086,0.001961072
t_2381,22.977100000000007,40.46909,0.00116846,0.00086234236,0.0015832443,0.0007218481,0.0018913933
t_2382,22.89734999999999,40.47432,0.0015161174,0.0011159806,0.002059724,0.00093662296,0.0024541484
t_2383,23.020430000000005,40.49691,0.0012047649,0.0008864451,0.0016373924,0.0007442765,0.0019501604
t_2384,22.940650000000005,40.50216,0.0011785359,0.00086498616,0.0016057446,0.0007280728,0.0019077034
t_2385,22.983980000000003,40.52999,0.0013763112,0.001007134,0.0018808149,0.0008502539,0.0022278433
t_2386,23.027330000000006,40.55779,0.0011045085,0.00080576364,0.001514016,0.00068234035,0.0017878747
t_2387,23.557029999999997,40.27642,0.0016331136,0.0012479468,0.0021371585,0.0010089006,0.002643531
t_2388,23.47744,40.28191,0.0016694918,0.0012744437,0.0021869955,0.0010313742,0.0027024166
t_2389,23.520820000000015,40.30965,0.0013352996,0.0010153946,0.0017559922,0.0008249178,0.0021614577
t_239,21.901039999999995,37.00908,0.0021876649,0.0016364527,0.0029245438,0.0013514898,0.0035411865
t_2390,23.564220000000006,40.33737,0.0013088695,0.000991378,0.0017280383,0.0008085899,0.002118675
t_2391,23.484589999999997,40.34286,0.001292384,0.0009779211,0.0017079667,0.0007984056,0.00209199
t_2392,23.52798999999999,40.37058,0.00125342,0.0009447621,0.0016629179,0.00077433453,0.0020289186
t_2393,23.752309999999994,40.23208,0.0017900022,0.0013758945,0.0023287456,0.0011058229,0.0028974877
t_2394,23.71618000000001,40.26535,0.0016351514,0.0012511017,0.0021370926,0.0010101596,0.0026468297
t_2395,23.766909999999996,40.35396,0.0014006475,0.0010576756,0.0018548347,0.0008652883,0.0022672366
t_2396,23.593220000000002,40.24319,0.0015583333,0.0011965774,0.002029457,0.000962703,0.0025224837
t_2397,23.63660999999999,40.2709,0.001378254,0.0010540033,0.0018022566,0.00085145416,0.0022309883
t_2398,23.680020000000013,40.2986,0.0014432126,0.0010991155,0.0018950355,0.0008915841,0.0023361372
t_2399,23.600419999999986,40.30414,0.0013284747,0.001011096,0.0017454772,0.0008207016,0.0021504103
t_24,23.63691,35.47956,0.0004552097,0.00028380868,0.0007301252,0.00028121824,0.0007368507
t_240,22.02018000000001,37.03275,0.0023198586,0.0017680472,0.0030438916,0.0014331561,0.0037551695
t_2400,23.64384000000001,40.33185,0.0015784869,0.0011964856,0.0020824494,0.0009751534,0.0025551063
t_2401,23.687279999999987,40.35954,0.0014492422,0.0010939679,0.0019198945,0.00089530903,0.0023458973
t_2402,23.607640000000004,40.36508,0.001232604,0.0009298675,0.0016339023,0.00076147483,0.0019952236
t_2403,23.651080000000007,40.39277,0.0012974085,0.0009747614,0.0017268521,0.0008015096,0.002100123
t_2404,23.694549999999992,40.42044,0.0014615292,0.0010935128,0.0019533997,0.00090289966,0.0023657863
t_2405,23.614859999999993,40.42599,0.001238342,0.00092597137,0.0016560891,0.0007650197,0.002004512
t_2406,23.44833,40.37605,0.00123215,0.00092771044,0.0016364951,0.0007611944,0.0019944888
t_2407,23.57141999999999,40.39829,0.0012248011,0.00091954414,0.0016313927,0.00075665436,0.001982593
t_2408,23.491739999999993,40.40378,0.0012070087,0.00090531254,0.0016092454,0.00074566266,0.0019537925
t_2409,23.535169999999994,40.43149,0.0011414107,0.00085278065,0.0015277296,0.0007051376,0.0018476084
t_241,21.942790000000002,37.03767,0.0024327177,0.0018365257,0.0032224518,0.0015028779,0.003937855
t_2410,23.45546999999999,40.43697,0.0012620282,0.0009418892,0.0016909795,0.00077965244,0.0020428528
t_2411,23.57862,40.45919,0.0010970245,0.0008163712,0.0014741615,0.0006777169,0.0017757604
t_2412,23.498899999999992,40.46468,0.0010777096,0.0008012451,0.0014495663,0.0006657846,0.0017444951
t_2413,23.542360000000002,40.49238,0.0010555739,0.0007817244,0.0014253571,0.0006521097,0.001708664
t_2414,23.462610000000012,40.49786,0.0010092951,0.0007466735,0.0013642866,0.0006235197,0.0016337523
t_2415,23.506069999999994,40.52556,0.0011014431,0.00081171014,0.0014945938,0.0006804466,0.0017829128
t_2416,23.810390000000012,40.38162,0.0012715114,0.0009559971,0.001691157,0.0007855109,0.0020582033
t_2417,23.730739999999997,40.38721,0.0013486596,0.0010137574,0.0017941991,0.00083317136,0.0021830837
t_2418,23.77422999999999,40.41487,0.0012283839,0.0009194018,0.001641205,0.00075886777,0.0019883926
t_2419,23.81773000000001,40.44252,0.0012606356,0.0009394485,0.001691633,0.0007787921,0.0020405985
t_242,21.86538999999999,37.04255,0.0018978779,0.0014188947,0.002538554,0.001172466,0.0030721067
t_2420,23.738040000000012,40.44811,0.0012230781,0.0009112466,0.0016416194,0.00075559,0.0019798041
t_2421,23.78155000000001,40.47576,0.0012270651,0.0009103064,0.001654046,0.00075805304,0.0019862577
t_2422,23.74534,40.50898,0.0011098754,0.0008196108,0.0015029372,0.0006856559,0.0017965621
t_2423,23.788870000000003,40.53662,0.0011141878,0.0008192736,0.0015152623,0.00068831997,0.0018035425
t_2424,23.832429999999988,40.56424,0.0010487054,0.00076777843,0.0014324223,0.00064786646,0.0016975459
t_2425,23.658330000000007,40.45367,0.0012994392,0.0009676835,0.0017449325,0.00080276415,0.0021034104
t_2426,23.701819999999998,40.48133,0.0011343047,0.0008411997,0.0015295384,0.00070074777,0.0018361061
t_2427,23.62209999999999,40.48687,0.001180273,0.00087478233,0.0015924469,0.00072914595,0.0019105152
t_2428,23.66559000000001,40.51454,0.0011654849,0.00086028257,0.0015789637,0.00072001014,0.0018865775
t_2429,23.58583999999999,40.52007,0.0011671081,0.0008608887,0.0015822503,0.000721013,0.0018892051
t_243,21.984550000000013,37.06623,0.0025884195,0.0019720597,0.0033974205,0.001599067,0.004189891
t_2430,23.70911000000001,40.5422,0.0010733282,0.00078896154,0.0014601897,0.00066307787,0.001737403
t_2431,23.629340000000013,40.54774,0.001107414,0.00081355707,0.0015074121,0.00068413524,0.0017925778
t_2432,23.672860000000014,40.5754,0.0010331916,0.0007559144,0.0014121769,0.0006382824,0.0016724336
t_2433,23.59306000000001,40.58092,0.0010249438,0.000749379,0.0014018402,0.000633187,0.0016590827
t_2434,23.63658000000001,40.60858,0.0010014297,0.0007292229,0.001375247,0.00061866065,0.0016210206
t_2435,23.75264999999999,40.56984,0.0010450385,0.00076492317,0.0014277323,0.00064560113,0.0016916102
t_2436,23.796210000000002,40.59746,0.0011238815,0.00081911095,0.0015420495,0.00069430855,0.0018192339
t_2437,23.716399999999993,40.60304,0.0011403059,0.00083080697,0.0015651018,0.00070445513,0.0018458201
t_2438,23.75997000000001,40.63067,0.00096149556,0.00069756806,0.001325281,0.0005939902,0.0015563788
t_2439,23.723700000000008,40.66386,0.0009638493,0.0006960563,0.00133467,0.0005954443,0.0015601888
t_244,21.907129999999995,37.07113,0.002414704,0.0018218784,0.003200431,0.0014917495,0.003908696
t_2440,23.549559999999985,40.55325,0.0010486115,0.0007697492,0.0014284989,0.0006478084,0.0016973937
t_2441,23.46977000000001,40.55872,0.0012504907,0.0009170119,0.0017052416,0.0007725248,0.0020241768
t_2442,23.51325,40.58642,0.0010877876,0.0007946175,0.0014891212,0.00067201053,0.0017608084
t_2443,23.556759999999997,40.61409,0.0009645383,0.0007018182,0.0013256057,0.00059586996,0.0015613041
t_2444,23.47693000000001,40.61957,0.0010140834,0.00073713856,0.0013950772,0.00062647776,0.0016415031
t_2445,23.520440000000008,40.64725,0.0012093198,0.00087565073,0.0016701344,0.0007470904,0.0019575334
t_2446,23.563970000000012,40.67492,0.00107454,0.0007749931,0.0014898665,0.0006638265,0.0017393645
t_2447,23.484100000000012,40.6804,0.0014447792,0.0010410164,0.002005143,0.00089255185,0.002338673
t_2448,23.527629999999988,40.70806,0.0008003302,0.00057442684,0.0011150739,0.0004944259,0.0012954994
t_2449,23.57119,40.73572,0.0009821311,0.00070212723,0.0013737989,0.0006067384,0.0015897817
t_245,22.026340000000005,37.09479,0.0029950177,0.0023028466,0.0038952362,0.0018502541,0.0048480537
t_2450,23.68012999999999,40.63623,0.0009224421,0.0006689438,0.0012720044,0.0005698638,0.0014931627
t_2451,23.60029,40.64176,0.0010758401,0.0007796769,0.001484502,0.0006646296,0.0017414689
t_2452,23.64384000000001,40.66941,0.00092692237,0.0006690291,0.0012842269,0.00057263166,0.0015004149
t_2453,23.68741,40.69704,0.0010406765,0.0007480417,0.0014477902,0.00064290635,0.0016845494
t_2454,23.607529999999997,40.70257,0.0009677925,0.0006952096,0.0013472518,0.00059788034,0.0015665718
t_2455,23.65110999999999,40.73021,0.0008616297,0.0006164324,0.0012043589,0.0005322953,0.0013947254
t_2456,23.694709999999986,40.75783,0.0007859421,0.00055996526,0.0011031129,0.0004855372,0.0012722092
t_2457,23.614769999999993,40.76336,0.0007860837,0.0005597182,0.0011039977,0.00048562468,0.0012724384
t_2458,23.658379999999994,40.79098,0.00079936563,0.0005668587,0.0011272394,0.00049383,0.001293938
t_2459,23.701999999999998,40.81859,0.0007765449,0.0005484022,0.0010995981,0.00047973188,0.001256998
t_246,21.94890000000001,37.0997,0.002370085,0.0018046468,0.0031126882,0.0014641848,0.0038364711
t_2460,23.36071000000001,40.65814,0.00088707637,0.0006407912,0.0012280201,0.0005480157,0.0014359159
t_2461,23.404210000000006,40.68584,0.0010893003,0.0007839586,0.0015135686,0.00067294505,0.0017632571
t_2462,23.32432,40.69125,0.0010716268,0.00077017123,0.0014910761,0.00066202675,0.0017346487
t_2463,23.447730000000007,40.71352,0.0008686981,0.0006228379,0.0012116096,0.000536662,0.0014061669
t_2464,23.367819999999995,40.71895,0.0007907193,0.00056621135,0.0011042467,0.00048848847,0.0012799422
t_2465,23.411339999999996,40.74664,0.0009447293,0.00067397876,0.0013242457,0.0005836324,0.0015292391
t_2466,23.331410000000005,40.75205,0.0008952957,0.00063784886,0.0012566525,0.00055309344,0.0014492207
t_2467,23.374930000000006,40.77974,0.000888666,0.0006308041,0.0012519375,0.0005489977,0.0014384892
t_2468,23.418479999999988,40.80742,0.00076802715,0.0005431354,0.0010860381,0.00047446977,0.0012432103
t_2469,23.20931999999999,40.39226,0.0013349915,0.0010004094,0.0017814733,0.0008247276,0.002160959
t_247,21.871460000000013,37.10459,0.002189377,0.0016505199,0.0029041592,0.0013525477,0.0035439583
t_2470,23.252669999999995,40.42004,0.0011802878,0.0008814658,0.0015804123,0.0007291551,0.0019105391
t_2471,23.296050000000008,40.44781,0.0011953906,0.00088963046,0.0016062385,0.00073848525,0.0019349861
t_2472,23.216319999999996,40.45318,0.0012549177,0.0009322893,0.001689195,0.00077525974,0.002031343
t_2473,23.25970000000001,40.48095,0.0009674307,0.0007162449,0.0013067068,0.00059765676,0.001565986
t_2474,23.17994999999999,40.4863,0.0011213,0.0008286308,0.001517339,0.0006927138,0.0018150554
t_2475,23.3031,40.5087,0.0011372516,0.00083901593,0.0015414978,0.0007025683,0.0018408762
t_2476,23.223330000000004,40.51407,0.0010474334,0.0007714279,0.0014221895,0.0006470806,0.0016954868
t_2477,23.26674,40.54183,0.0009555035,0.0007012874,0.0013018725,0.00059028843,0.0015466793
t_2478,23.186939999999993,40.54719,0.0009772923,0.00071598747,0.0013339623,0.00060374907,0.0015819491
t_2479,23.056849999999997,40.46382,0.0011011043,0.00081460143,0.0014883728,0.00068023725,0.0017823642
t_248,21.66888,37.02358,0.0033866335,0.0023673193,0.0048448415,0.0020921854,0.0054819644
t_2480,23.100189999999998,40.49162,0.0014082794,0.0010385563,0.0019096227,0.00087000313,0.0022795903
t_2481,23.143560000000008,40.51941,0.0011192702,0.0008227425,0.0015226704,0.00069145975,0.0018117694
t_2482,23.063770000000005,40.52472,0.0011782466,0.0008642345,0.0016063523,0.0007278941,0.001907235
t_2483,23.107140000000015,40.55251,0.0010070642,0.0007363131,0.0013773739,0.0006221415,0.0016301412
t_2484,23.150530000000003,40.58028,0.00092303474,0.00067266414,0.001266595,0.00057022995,0.001494122
t_2485,23.07070999999999,40.58559,0.00087684055,0.0006376616,0.0012057326,0.00054169225,0.0014193472
t_2486,23.114100000000008,40.61337,0.0008594376,0.0006229885,0.0011856286,0.0005309411,0.001391177
t_2487,23.157520000000005,40.64113,0.0009509804,0.0006870676,0.001316266,0.00058749417,0.0015393578
t_2488,23.339439999999996,40.47556,0.0011754183,0.0008716459,0.0015850564,0.00072614674,0.0019026567
t_2489,23.382859999999994,40.5033,0.0011785658,0.00087079435,0.0015951153,0.0007280913,0.0019077517
t_249,21.787980000000005,37.0474,0.0019175713,0.0014194561,0.002590485,0.0011846321,0.0031039843
t_2490,23.426299999999998,40.53102,0.001106343,0.00081439194,0.0015029554,0.00068347366,0.0017908443
t_2491,23.34653,40.53644,0.0009992745,0.00073457585,0.0013593554,0.0006173292,0.0016175319
t_2492,23.389970000000005,40.56417,0.0011917845,0.0008728806,0.0016271987,0.00073625747,0.0019291488
t_2493,23.43343999999999,40.59188,0.0011065304,0.00080741104,0.0015164636,0.00068358943,0.0017911475
t_2494,23.353620000000006,40.5973,0.0010264018,0.0007479486,0.00140852,0.0006340878,0.0016614428
t_2495,23.39708999999999,40.62501,0.000942549,0.000684315,0.0012982307,0.00058228546,0.00152571
t_2496,23.317239999999998,40.63042,0.0010407008,0.00075450365,0.0014354581,0.0006429214,0.0016845888
t_2497,23.44058000000001,40.65271,0.0011183259,0.0008088861,0.0015461419,0.0006908764,0.0018102409
t_2498,23.31017,40.56957,0.0012474622,0.000912332,0.0017056972,0.00077065395,0.0020192747
t_2499,23.230349999999987,40.57495,0.0010782286,0.0007872444,0.0014767674,0.0006661052,0.0017453352
t_25,23.796480000000003,35.53054,0.00055658096,0.00035029848,0.0008843383,0.0003438431,0.00090094097
t_250,21.71056999999999,37.05221,0.003514759,0.0024820631,0.004977122,0.0021713385,0.005689362
t_2500,23.273779999999988,40.60269,0.0010773601,0.0007838706,0.0014807355,0.0006655687,0.0017439296
t_2501,23.19395,40.60805,0.0010639355,0.00077274325,0.0014648574,0.00065727526,0.0017221989
t_2502,23.23738,40.6358,0.0010972314,0.00079419056,0.0015159041,0.0006778447,0.0017760951
t_2503,23.280840000000012,40.66353,0.0012207665,0.00088050857,0.0016925113,0.00075416185,0.001976062
t_2504,23.20096000000001,40.66889,0.0011633468,0.0008376548,0.0016156725,0.00071868935,0.0018831167
t_2505,23.24441999999999,40.69662,0.00092223485,0.00066175003,0.0012852544,0.0005697358,0.0014928272
t_2506,23.287900000000008,40.72434,0.0009484706,0.000678174,0.0013264981,0.0005859437,0.0015352953
t_2507,23.858689999999996,35.39999,0.00041084967,0.00025142482,0.00067136344,0.0002538136,0.0006650449
t_2508,23.90034,35.42831,0.00040737723,0.00025061046,0.0006622078,0.00025166842,0.000659424
t_2509,23.942000000000007,35.45661,0.00044774613,0.0002768627,0.0007241012,0.00027660743,0.00072476943
t_251,21.63315,37.05699,0.0031052888,0.00216781,0.0044481843,0.001918377,0.00502655
t_2510,23.865739999999988,35.4624,0.00045908373,0.00028459006,0.0007405665,0.00028361153,0.00074312167
t_2511,23.983689999999996,35.4849,0.00052287953,0.0003249501,0.00084136915,0.00032302312,0.0008463883
t_2512,23.90741,35.4907,0.00044277153,0.00027591057,0.0007105441,0.00027353424,0.00071671704
t_2513,23.87279000000001,35.52479,0.00055634545,0.00034935636,0.0008859728,0.0003436976,0.00090055977
t_2514,23.96907999999999,37.70932,0.02932592,0.02868188,0.029984418,0.01811689,0.047470044
t_2515,23.933809999999994,37.74308,0.037405387,0.036813613,0.03800667,0.023108201,0.060548328
t_2516,24.004320000000007,37.67555,0.025759293,0.025035929,0.026503555,0.015913509,0.041696727
t_2517,24.011590000000012,37.73733,0.028762398,0.028123824,0.029415471,0.017768757,0.04655787
t_2518,23.785380000000004,37.81626,0.062718816,0.06284438,0.06259351,0.038746264,0.10152333
t_2519,23.827889999999996,37.84429,0.06514318,0.06531448,0.06497233,0.040243983,0.10544767
t_252,21.829710000000006,37.076,0.0018658334,0.0013938275,0.0024976793,0.0011526697,0.003020236
t_2520,23.75003000000001,37.84997,0.07799758,0.078620024,0.07738007,0.04818514,0.12625517
t_2521,23.97632999999999,37.77109,0.038395576,0.037777655,0.039023608,0.023719918,0.062151156
t_2522,23.89851999999999,37.77683,0.043863803,0.043439798,0.044291947,0.027098065,0.07100261
t_2523,23.94104999999999,37.80484,0.038044892,0.037665203,0.03842841,0.023503274,0.0615835
t_2524,23.863220000000013,37.81057,0.050927278,0.050748494,0.05110669,0.03146172,0.08243629
t_2525,23.983589999999992,37.83284,0.040328898,0.039882556,0.040780235,0.02491428,0.06528063
t_2526,23.90574000000001,37.83858,0.055869088,0.055652652,0.05608637,0.03451466,0.09043564
t_2527,23.948289999999986,37.86658,0.043071024,0.042850465,0.04329272,0.026608305,0.06971934
t_2528,23.870419999999996,37.87231,0.07935643,0.07953104,0.07918221,0.049024604,0.12845474
