# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2047,22.004310000000004,39.60857,0.002964584,0.003644091,0.0044450234
t_2048,21.925129999999996,39.61341,0.0023583574,0.0030393894,0.003168322
t_2049,21.845939999999985,39.61822,0.0023219213,0.0029681185,0.0030120867
t_205,22.346219999999988,36.79296,0.0032615059,0.0042693364,0.0049313055
t_2050,21.96785,39.64161,0.0025252143,0.0031965522,0.003166526
t_2051,21.888649999999984,39.64644,0.0029213263,0.003519207,0.0040226844
t_2052,21.809429999999992,39.65124,0.0022102352,0.0028283817,0.0028662384
t_2053,21.730220000000003,39.656,0.0030281658,0.0035305647,0.0036362133
t_2054,21.650990000000007,39.66072,0.003305884,0.003729718,0.0029237426
t_2055,21.772909999999996,39.68424,0.002383423,0.0029560965,0.002728471
t_2056,21.693659999999994,39.68898,0.0029414934,0.0034163978,0.003462747
t_2057,21.815619999999996,39.71246,0.002397097,0.0029691511,0.0027299202
t_2058,21.73635999999999,39.71722,0.0025817065,0.0031010865,0.0034680509
t_2059,21.77906999999999,39.74545,0.0023693251,0.0029103803,0.0025995555
t_206,22.388000000000005,36.82147,0.003356663,0.0044225883,0.005206243
t_2060,21.82181,39.77366,0.0023331726,0.002877244,0.002598293
t_2061,22.010590000000008,39.6698,0.0028879975,0.0035295603,0.0042194156
t_2062,21.931370000000015,39.67464,0.0025176287,0.003151423,0.0030121093
t_2063,21.85213999999999,39.67946,0.0022912275,0.0029050612,0.0028677918
t_2064,21.97412,39.70283,0.0022971213,0.0029439651,0.003007171
t_2065,21.894869999999997,39.70766,0.0028630493,0.0034263516,0.0038258696
t_2066,22.01688999999999,39.73101,0.0029658233,0.0035553956,0.0040029227
t_2067,21.937630000000013,39.73586,0.002315258,0.0029263305,0.0028617384
t_2068,21.85835,39.74067,0.0023988385,0.0029705302,0.002728529
t_2069,21.980400000000003,39.76403,0.00217806,0.0027956457,0.0028541754
t_207,22.310759999999988,36.82655,0.0034346483,0.0044486066,0.0049841795
t_2070,21.90110999999999,39.76887,0.0022384394,0.0028213928,0.0027243197
t_2071,22.30805000000001,39.46633,0.0039306697,0.004851074,0.006036401
t_2072,22.350809999999996,39.49446,0.0048200386,0.0056588864,0.005084199
t_2073,22.27172999999999,39.49946,0.0038600636,0.004722302,0.0057249106
t_2074,22.393599999999992,39.52258,0.0045634722,0.0054157074,0.0050518257
t_2075,22.31450000000001,39.5276,0.0043341424,0.005147947,0.0056973943
t_2076,22.357290000000006,39.55572,0.0042988043,0.00510852,0.005662423
t_2077,22.278160000000014,39.56072,0.0042731804,0.005029232,0.0045769485
t_2078,22.40010000000001,39.58383,0.0046016057,0.005374826,0.0047573457
t_2079,22.32095000000001,39.58885,0.0039050563,0.004690107,0.00537498
t_208,22.352540000000005,36.85506,0.0034043023,0.004482616,0.0052642045
t_2080,22.241800000000012,39.59383,0.0045053833,0.005179834,0.0043457733
t_2081,22.235389999999995,39.53258,0.0036090065,0.004432339,0.0054322425
t_2082,22.156270000000006,39.53752,0.0032129814,0.0040157805,0.0051736985
t_2083,22.07714999999999,39.54244,0.0041290685,0.0047913655,0.0041668233
t_2084,22.199029999999993,39.56568,0.0027602906,0.0035859796,0.0038636539
t_2085,22.119889999999998,39.57061,0.0035920567,0.004308654,0.0049133766
t_2086,22.16264000000001,39.59877,0.002608534,0.0033951967,0.0036696284
t_2087,22.08348000000001,39.60369,0.0027133795,0.0034539306,0.0034973961
t_2088,22.205420000000004,39.62692,0.0031181367,0.0038706441,0.004876907
t_2089,22.126239999999996,39.63185,0.002672506,0.003413003,0.0034869115
t_209,22.27528000000001,36.86012,0.0033040459,0.004334159,0.005030131
t_2090,22.047050000000013,39.63675,0.0026888086,0.0033884128,0.0033243508
t_2091,22.47269,39.51754,0.0042801197,0.005215736,0.006242786
t_2092,22.51552000000001,39.54562,0.0047418703,0.0056231674,0.005234713
t_2093,22.436399999999992,39.55069,0.0043452755,0.005207094,0.005921875
t_2094,22.558359999999993,39.5737,0.0049082036,0.005756902,0.005178333
t_2095,22.47923,39.57878,0.0048276708,0.005634577,0.004967267
t_2096,22.52207999999999,39.60686,0.0049733887,0.0057523954,0.004915683
t_2097,22.44292999999999,39.61193,0.004816823,0.0055614896,0.0047156652
t_2098,22.564959999999985,39.63492,0.004974071,0.0057341075,0.0048583834
t_2099,22.485780000000005,39.64001,0.0048378827,0.0055648917,0.0046683843
t_21,23.671570000000003,35.44552,0.0019193406,0.002205989,0.0020768757
t_210,22.39434,36.88355,0.0037162642,0.0048519783,0.005563239
t_2100,22.528660000000002,39.66807,0.004611181,0.0053378018,0.0046158205
t_2101,22.363769999999988,39.61696,0.0039333454,0.004707569,0.0053362907
t_2102,22.28460000000001,39.62196,0.0042175567,0.004912416,0.0043208892
t_2103,22.406599999999997,39.64506,0.004561139,0.00526544,0.0044788187
t_2104,22.32741999999999,39.65007,0.004487865,0.005150035,0.0042908345
t_2105,22.248220000000003,39.65506,0.0028346954,0.003601862,0.0036334777
t_2106,22.370260000000002,39.67818,0.004508806,0.005160422,0.004255706
t_2107,22.29104000000001,39.68317,0.003986889,0.004641702,0.004077676
t_2108,22.413119999999992,39.70626,0.0045098276,0.0051475596,0.0042158454
t_2109,22.333889999999997,39.71128,0.00437781,0.0049858745,0.004045393
t_211,22.317059999999998,36.88863,0.0033728932,0.004464017,0.0053146016
t_2110,22.254649999999998,39.71626,0.0028240855,0.0035416868,0.0034311633
t_2111,22.16901999999999,39.66,0.0032691855,0.003959582,0.004634741
t_2112,22.08981,39.66492,0.0032679813,0.003914247,0.004424344
t_2113,22.21181999999999,39.68814,0.0031774195,0.00387159,0.0046098675
t_2114,22.132599999999996,39.69307,0.0029967602,0.0036662042,0.004406429
t_2115,22.053359999999998,39.69797,0.0027447133,0.0033966668,0.0042075496
t_2116,22.175399999999996,39.72121,0.0032270874,0.0038693415,0.0043835244
t_2117,22.096149999999994,39.72613,0.002823854,0.0034658972,0.004191004
t_2118,22.218230000000005,39.74934,0.002946777,0.0036108827,0.0043558027
t_2119,22.138959999999997,39.75427,0.002406945,0.0030757152,0.0031240548
t_212,22.239779999999996,36.89368,0.0035824191,0.00461125,0.005068861
t_2120,22.059680000000014,39.75917,0.0030422613,0.003620382,0.0039876597
t_2121,22.449459999999988,39.67314,0.0047064065,0.0053846817,0.0044354443
t_2122,22.571560000000005,39.69613,0.0040172245,0.0047823987,0.0053848824
t_2123,22.492340000000013,39.70121,0.0040293294,0.004753666,0.005182798
t_2124,22.535239999999988,39.72927,0.0040272297,0.004734784,0.0051201913
t_2125,22.45599999999999,39.73434,0.0042818054,0.0049247486,0.0041713556
t_2126,22.578159999999997,39.75731,0.003300503,0.0040621487,0.005052485
t_2127,22.498909999999995,39.7624,0.0028483637,0.0036117658,0.0036487894
t_2128,22.419640000000015,39.76745,0.0033877925,0.0040733013,0.0046873405
t_2129,22.541830000000004,39.79044,0.0030443883,0.003779904,0.004807926
t_213,21.918389999999988,36.78934,0.003262148,0.003980484,0.0049554836
t_2130,22.462549999999993,39.79551,0.0028227184,0.0035446289,0.0034719463
t_2131,22.376750000000015,39.73937,0.004256031,0.0048627383,0.004008675
t_2132,22.29749000000001,39.74437,0.004098018,0.004680098,0.0038469736
t_2133,22.340360000000004,39.77247,0.0041349223,0.0047023967,0.003813126
t_2134,22.261079999999993,39.77745,0.0026408732,0.0033232374,0.0032390764
t_2135,22.383250000000004,39.80055,0.0031484927,0.0038112132,0.004460104
t_2136,22.303949999999986,39.80555,0.003783295,0.0043400284,0.0036284693
t_2137,22.34684999999999,39.83363,0.0029936973,0.0036281073,0.0042454116
t_2138,22.26751999999999,39.83862,0.0024072505,0.0030596466,0.0030569872
t_2139,22.389759999999995,39.8617,0.0025306887,0.0031931486,0.0031467068
t_214,21.841160000000002,36.79421,0.0029326912,0.00363481,0.003533324
t_2140,22.310419999999993,39.8667,0.0024782836,0.0031174691,0.00302851
t_2141,22.181790000000007,39.7824,0.0026278524,0.0032773814,0.0031048974
t_2142,22.102499999999992,39.78732,0.0029270074,0.003513742,0.0039681727
t_2143,22.224649999999997,39.81051,0.0028342109,0.0034604266,0.004114487
t_2144,22.14533,39.81545,0.002884125,0.003470603,0.00394456
t_2145,22.066010000000006,39.82035,0.0033840244,0.0038739874,0.0031976118
t_2146,22.18818999999999,39.84357,0.0031617288,0.003711075,0.0039169434
t_2147,22.10884999999999,39.84848,0.0029023467,0.0034471136,0.003755741
t_2148,22.23106999999999,39.87167,0.0029575126,0.0035234855,0.0038854806
t_2149,22.15171000000001,39.8766,0.0027724952,0.003326454,0.0037302
t_215,21.882810000000006,36.82284,0.003213258,0.0039390707,0.0049678795
t_2150,22.07235,39.88151,0.002817181,0.0033336538,0.0035771055
t_2151,22.02319,39.7922,0.0023880878,0.0029898912,0.002843589
t_2152,21.94389000000001,39.79705,0.002178598,0.002763953,0.0027173227
t_2153,21.864570000000015,39.80186,0.0025247806,0.003049575,0.0034629544
t_2154,21.986680000000007,39.82521,0.0020996702,0.0026875008,0.00270756
t_2155,21.907350000000008,39.83005,0.0024992963,0.0030250908,0.0034542875
t_2156,22.029509999999988,39.85337,0.002526682,0.0030786216,0.0035973205
t_2157,21.950150000000008,39.85822,0.0020978835,0.0026554933,0.002578868
t_2158,21.99297999999999,39.88637,0.0023330324,0.0028696035,0.0025673294
t_2159,22.03582,39.91451,0.00241098,0.0029366869,0.0034080904
t_216,21.92447999999999,36.85145,0.0037839657,0.0045068637,0.005235402
t_2160,22.505480000000006,39.82356,0.003566859,0.0042043757,0.0045767054
t_2161,22.426170000000013,39.82861,0.0031064122,0.0037609856,0.0044111526
t_2162,22.548429999999996,39.85159,0.0023969105,0.0031173255,0.003382621
t_2163,22.469099999999997,39.85666,0.0030972683,0.0037396555,0.0043580183
t_2164,22.51205999999999,39.8847,0.0024805192,0.0031602343,0.0032222713
t_2165,22.43270000000001,39.88975,0.0023706283,0.003032357,0.003109929
t_2166,22.555029999999988,39.91272,0.002305578,0.0029821787,0.0031768666
t_2167,22.475660000000005,39.91779,0.0028698423,0.0034806891,0.004098322
t_2168,22.518640000000005,39.94582,0.0023929689,0.0030307248,0.0030283723
t_2169,22.439240000000012,39.95087,0.0025805123,0.003181034,0.0029265378
t_217,21.84720999999999,36.85632,0.0035843207,0.004275137,0.0049739676
t_2170,22.856950000000012,39.0292,0.0062472397,0.00828992,0.009864078
t_2171,22.778220000000005,39.03443,0.0057178694,0.0077149863,0.009422385
t_2172,22.820940000000007,39.06252,0.0069214446,0.008857319,0.0124494955
t_2173,22.863679999999988,39.0906,0.006304343,0.008219642,0.009214375
t_2174,22.784909999999996,39.09582,0.0066350107,0.0084840935,0.011760885
t_2175,22.827650000000006,39.12391,0.0056107547,0.007457028,0.008712357
t_2176,22.748850000000004,39.12912,0.00541285,0.007196819,0.008319195
t_2177,22.870409999999993,39.15197,0.00615124,0.007940858,0.0114762
t_2178,22.79159999999999,39.1572,0.006555487,0.008274404,0.010986793
t_2179,22.899689999999993,39.05728,0.0072105047,0.009162616,0.0129901655
t_218,21.80555000000001,36.8277,0.003182696,0.0038639882,0.004721864
t_2180,22.942440000000005,39.08534,0.0061991457,0.008134353,0.009587559
t_2181,22.906440000000003,39.11866,0.005810591,0.007690765,0.009086248
t_2182,22.712770000000006,39.16239,0.00610564,0.0077656573,0.010481163
t_2183,22.633939999999996,39.16755,0.005241434,0.00684588,0.009968784
t_2184,22.67667,39.19566,0.0062476504,0.0077936403,0.009893841
t_2185,22.597820000000013,39.2008,0.005743126,0.0072239763,0.009408653
t_2186,22.71942999999999,39.22375,0.0063645323,0.007884856,0.009800776
t_2187,22.64054999999999,39.22891,0.005526276,0.0070039807,0.00934179
t_2188,22.683310000000006,39.25701,0.0048122457,0.0063016233,0.006936356
t_2189,22.60441,39.26215,0.005187881,0.006583521,0.008823856
t_219,21.728290000000015,36.83253,0.0032084363,0.003840117,0.004484465
t_2190,22.72609,39.28509,0.005452093,0.0068903924,0.009158855
t_2191,22.64716999999999,39.29025,0.005020979,0.0064098197,0.008748636
t_2192,22.75551999999999,39.19048,0.0068640453,0.008465099,0.010377
t_2193,22.79829000000001,39.21856,0.007298317,0.008843446,0.008680111
t_2194,22.762200000000007,39.25183,0.006111592,0.007612918,0.0096905315
t_2195,22.805000000000007,39.27989,0.0050457623,0.0065629086,0.009564531
t_2196,22.84781000000001,39.30794,0.005457564,0.006922762,0.009423768
t_2197,22.76889,39.31315,0.0059759296,0.0073529305,0.009044787
t_2198,22.890649999999994,39.33597,0.005169387,0.006614488,0.009273596
t_2199,22.926729999999992,39.30269,0.005376288,0.006903408,0.009800886
t_22,23.595310000000012,35.45118,0.0015727775,0.00190682,0.0015673644
t_220,21.769920000000013,36.86117,0.003593379,0.004231082,0.0047217174
t_2200,23.012470000000008,39.35871,0.0041887737,0.0056867055,0.007086607
t_2201,22.933510000000012,39.36399,0.0059446758,0.007313937,0.009118174
t_2202,22.976400000000012,39.392,0.0040014023,0.0054203584,0.006710294
t_2203,22.68995000000001,39.31833,0.0045322264,0.0059190453,0.0064873477
t_2204,22.611009999999993,39.32348,0.005450655,0.0067218333,0.008270638
t_2205,22.732759999999985,39.3464,0.005028667,0.0063676913,0.00855554
t_2206,22.65379999999999,39.35157,0.004041235,0.005358993,0.00613558
t_2207,22.69659999999999,39.37964,0.0046572466,0.0059297425,0.00809565
t_2208,22.617619999999988,39.38479,0.004419647,0.0056458022,0.0077489647
t_2209,22.73943,39.4077,0.0051360037,0.0063525005,0.007990057
t_221,21.69264000000001,36.86598,0.0028893552,0.0035520808,0.004479052
t_2210,22.66042999999999,39.41286,0.004856606,0.0060344664,0.007663851
t_2211,22.70326,39.44092,0.005037825,0.0061773416,0.0075678164
t_2212,22.62423000000001,39.44607,0.003661009,0.0048220227,0.0054379925
t_2213,22.811710000000005,39.3412,0.0050915102,0.0064848736,0.00891693
t_2214,22.85454999999999,39.36924,0.0050877817,0.006448094,0.008777504
t_2215,22.77557999999999,39.37446,0.0048975893,0.0062139137,0.0084393015
t_2216,22.818430000000006,39.4025,0.0045686923,0.00587041,0.008311402
t_2217,22.8613,39.43053,0.004976407,0.0062257643,0.00817645
t_2218,22.782280000000014,39.43574,0.0063111708,0.0074321115,0.006664763
t_2219,22.825150000000008,39.46377,0.0048583844,0.0060328078,0.007748282
t_222,21.811579999999992,36.8898,0.003263727,0.00398732,0.0049737543
t_2220,22.74611999999999,39.46897,0.005872937,0.006930109,0.0063160886
t_2221,22.86805000000001,39.49179,0.004462456,0.005634016,0.0076188925
t_2222,22.788990000000013,39.497,0.0063691596,0.007397423,0.006776922
t_2223,22.89742000000001,39.39727,0.0046916874,0.0060405815,0.008632534
t_2224,23.019299999999987,39.41999,0.0042597107,0.00564523,0.0065810285
t_2225,22.940300000000008,39.42527,0.0043252385,0.005660391,0.0063556163
t_2226,22.983209999999985,39.45327,0.0040694685,0.005384346,0.0062374133
t_2227,22.90419,39.45854,0.003859686,0.0051297736,0.0060216794
t_2228,23.026139999999998,39.48125,0.004328924,0.0056067556,0.0061122137
t_2229,22.947100000000006,39.48654,0.0039429506,0.0051866877,0.005913556
t_223,21.734280000000012,36.89463,0.0036062072,0.004241815,0.004715817
t_2230,22.99002999999999,39.51452,0.0036201433,0.004842962,0.0057991063
t_2231,22.91095999999999,39.51979,0.0041844533,0.0053457734,0.00748591
t_2232,22.667069999999995,39.47414,0.0047573284,0.0058373343,0.0071708993
t_2233,22.58802,39.47927,0.004284065,0.0053448747,0.00687768
t_2234,22.709929999999986,39.50219,0.005753994,0.0067414036,0.0059880447
t_2235,22.630859999999984,39.50734,0.0049380437,0.005927525,0.0067979293
t_2236,22.673720000000003,39.53539,0.0054985727,0.006425694,0.005679489
t_2237,22.594619999999992,39.54052,0.005085551,0.0059903963,0.005457508
t_2238,22.7166,39.56343,0.0057858005,0.0066813137,0.006100654
t_2239,22.63748000000001,39.56858,0.005303019,0.006171592,0.0053891065
t_224,21.77593999999999,36.92326,0.0031194205,0.0038550461,0.0049672388
t_2240,22.68037000000001,39.59663,0.005475214,0.0063137244,0.0053144116
t_2241,22.601229999999987,39.60176,0.0052145775,0.006023064,0.005115768
t_2242,22.831889999999987,39.52502,0.0035783951,0.004717765,0.0054136715
t_2243,22.75281000000001,39.53022,0.006119012,0.007079867,0.0064285984
t_2244,22.874809999999997,39.55303,0.00417266,0.0052621504,0.0071023675
t_2245,22.795709999999985,39.55825,0.0035385916,0.0046160193,0.005137002
t_2246,22.838629999999995,39.58625,0.004008824,0.0050395723,0.0067417426
t_2247,22.759500000000003,39.59146,0.0031350153,0.004165209,0.0048769903
t_2248,22.88157000000001,39.61425,0.0032548055,0.0042986083,0.0049625835
t_2249,22.802430000000015,39.61947,0.0037507333,0.004733554,0.006402536
t_225,21.88888,36.88494,0.0032037448,0.0039831013,0.0052419794
t_2250,22.845380000000006,39.64746,0.0034005377,0.004381405,0.004714801
t_2251,22.76621,39.65267,0.0033900107,0.0043349494,0.004557678
t_2252,23.16345000000001,39.28674,0.005341498,0.007059702,0.008173256
t_2253,23.127440000000007,39.32008,0.0046902397,0.0063255196,0.0077404324
t_2254,23.048519999999996,39.32541,0.005328813,0.0068915384,0.009990841
t_2255,23.170359999999988,39.34804,0.004516425,0.0061185956,0.0075631877
t_2256,23.09142,39.35339,0.004316087,0.005866581,0.0073316246
t_2257,23.13434000000001,39.38136,0.00422281,0.0057412493,0.007168568
t_2258,23.05537000000001,39.3867,0.004112095,0.005580343,0.0069454103
t_2259,23.20635999999999,39.31471,0.005356682,0.007039054,0.007981038
t_226,21.930579999999992,36.91354,0.0033981903,0.004216036,0.005527149
t_2260,23.09828999999999,39.41467,0.0041260566,0.0055649946,0.006795897
t_2261,23.06223,39.44797,0.0038781995,0.005242009,0.0064441147
t_2262,22.953900000000004,39.54778,0.003772537,0.0049261115,0.0055037783
t_2263,22.917750000000012,39.58102,0.0035031766,0.004600247,0.005225293
t_2264,22.72327999999999,39.62465,0.0041442327,0.0050583165,0.006183296
t_2265,22.644119999999987,39.62981,0.0053683105,0.006150869,0.0055006957
t_2266,22.687029999999993,39.65784,0.0036658822,0.0045578815,0.005875617
t_2267,22.607849999999985,39.66297,0.0051109013,0.005844276,0.004795637
t_2268,22.72997000000001,39.68585,0.0038670155,0.004720759,0.0057830065
t_2269,22.650769999999994,39.69101,0.002985059,0.003864864,0.004184517
t_227,21.853260000000006,36.91842,0.0028120812,0.003617196,0.0039270357
t_2270,22.693700000000007,39.71903,0.002742169,0.0036133404,0.0041204607
t_2271,22.614480000000015,39.72417,0.0026775645,0.003522374,0.0039791926
t_2272,22.73666,39.74704,0.0027132782,0.0035684346,0.0040537897
t_2273,22.657420000000002,39.75219,0.003317663,0.0041097426,0.005232658
t_2274,22.80915999999999,39.68067,0.003193334,0.0041280207,0.0044812206
t_2275,22.77292,39.71386,0.0034656688,0.0043307254,0.0056877173
t_2276,22.8159,39.74185,0.0033941201,0.0042451215,0.005590701
t_2277,22.77964,39.77503,0.002706889,0.0035461455,0.0039858976
t_2278,22.700379999999996,39.7802,0.0032432612,0.0040225694,0.0051497417
t_2279,22.621109999999987,39.78534,0.0027646662,0.003547231,0.003730992
t_228,21.894959999999998,36.94702,0.0031238429,0.003961591,0.0041405875
t_2280,22.74337,39.80819,0.0028474664,0.0036363732,0.0037946827
t_2281,22.664080000000013,39.81335,0.0025430252,0.0033200043,0.0036734564
t_2282,22.584779999999995,39.81847,0.003219011,0.0039238646,0.0047411076
t_2283,22.707060000000013,39.84135,0.0025094096,0.0032727288,0.0036140007
t_2284,22.627749999999992,39.84649,0.0028019857,0.0035248771,0.0034988532
t_2285,22.670739999999995,39.87449,0.0024433865,0.0031713676,0.0034432756
t_2286,22.591399999999993,39.87961,0.002567003,0.0032655823,0.0033335225
t_2287,22.713760000000008,39.90248,0.003866504,0.004446898,0.003826466
t_2288,22.6344,39.90761,0.003430242,0.0040334463,0.0043805186
t_2289,22.677420000000012,39.93561,0.004280604,0.0047710803,0.0036480126
t_229,21.936679999999996,36.97561,0.0034110134,0.0042854208,0.005830277
t_2290,22.598029999999994,39.94073,0.0023150502,0.0029786497,0.0031289759
t_2291,22.641050000000007,39.96872,0.0029147281,0.0035172554,0.004110064
t_2292,22.60467,40.00183,0.0026071519,0.0032026286,0.0039209635
t_2293,22.561649999999986,39.97383,0.0022821159,0.0029145959,0.0029840153
t_2294,22.482230000000015,39.9789,0.0024353494,0.0030363698,0.0028875894
t_2295,22.525239999999997,40.00692,0.0021480266,0.0027566466,0.00284643
t_2296,22.445789999999988,40.01197,0.0024017883,0.0029726145,0.0027540259
t_2297,22.56826000000001,40.03492,0.0030923502,0.0035976556,0.0037417235
t_2298,22.488799999999998,40.03999,0.0021186532,0.0026993,0.0027158288
t_2299,22.53183999999999,40.06799,0.0025320123,0.0030675477,0.0035715299
t_23,23.713189999999997,35.47387,0.0019304468,0.0022283916,0.0021374363
t_230,21.859319999999997,36.98049,0.0032827284,0.004109157,0.0055187927
t_2300,22.452349999999996,40.07305,0.0020267582,0.0025845359,0.0025918044
t_2301,22.495389999999986,40.10106,0.0021846008,0.0027213152,0.0025545245
t_2302,22.353340000000003,39.89477,0.002216595,0.0028621021,0.0029971679
t_2303,22.27396999999999,39.89976,0.0024494207,0.0030553387,0.0028845945
t_2304,22.39627999999999,39.92283,0.002245831,0.0028805155,0.0029631134
t_2305,22.31689,39.92783,0.0023502167,0.0029547028,0.0028555896
t_2306,22.35983999999999,39.95589,0.0029686515,0.0035030625,0.003769496
t_2307,22.280429999999996,39.96088,0.002359141,0.002930076,0.0027215048
t_2308,22.402809999999988,39.98394,0.002239985,0.002833252,0.0027901542
t_2309,22.323379999999986,39.98895,0.002180095,0.0027556892,0.0026922578
t_231,21.817620000000005,36.95188,0.0031820189,0.0039629536,0.0052344827
t_2310,22.24394000000001,39.99392,0.0026640657,0.0031714384,0.003462993
t_2311,22.36635000000001,40.01699,0.0020568236,0.0026312761,0.0026608317
t_2312,22.19460000000001,39.90471,0.002640317,0.0032021054,0.003701068
t_2313,22.11520999999999,39.90963,0.002336249,0.0028969583,0.0026622117
t_2314,22.23750000000001,39.9328,0.002527589,0.0030922177,0.003668486
t_2315,22.15809999999999,39.93774,0.0027114693,0.0032296479,0.0035264774
t_2316,22.078689999999995,39.94264,0.0026716427,0.003164623,0.003386163
t_2317,22.201009999999997,39.96584,0.0029687048,0.003447454,0.0034962648
t_2318,22.121579999999994,39.97075,0.0025944032,0.0030911902,0.0033611474
t_2319,22.16449,39.99885,0.0028247929,0.003286177,0.0033331236
t_232,21.74027000000001,36.95671,0.0033576656,0.0040697996,0.00495443
t_2320,22.207429999999988,40.02694,0.0027995456,0.0032558541,0.0033022284
t_2321,22.28689,40.02198,0.00201329,0.0025701607,0.002567326
t_2322,22.409339999999986,40.04503,0.0020445944,0.0026107482,0.0026272822
t_2323,22.329859999999996,40.05004,0.0021762094,0.002713717,0.0025381027
t_2324,22.250380000000007,40.05501,0.0020311503,0.0025592626,0.002448795
t_2325,22.372860000000003,40.07807,0.0019847879,0.0025269904,0.0025069728
t_2326,22.293360000000007,40.08306,0.0020790373,0.0025958885,0.0024216769
t_2327,22.415880000000016,40.1061,0.001970281,0.0025045748,0.0024739779
t_2328,22.336360000000013,40.1111,0.0019299198,0.0024492764,0.002392713
t_2329,22.379379999999998,40.13913,0.0019389839,0.0024494943,0.0023620185
t_233,21.662919999999986,36.96151,0.003118674,0.0038015184,0.0046867346
t_2330,22.53845000000001,40.12905,0.0026449363,0.003123179,0.0033577771
t_2331,22.458920000000006,40.13411,0.0019668473,0.0024921787,0.0024392994
t_2332,22.501980000000003,40.1621,0.0030014797,0.0033989188,0.0032075683
t_2333,22.42241999999999,40.16714,0.0023423715,0.0028069972,0.0031096837
t_2334,22.545060000000007,40.19008,0.0034312822,0.0037540025,0.0026726795
t_2335,22.46548999999999,40.19514,0.0026191561,0.003038662,0.0030646157
t_2336,22.508579999999995,40.22312,0.0032706815,0.0035829165,0.0025544618
t_2337,22.551680000000005,40.25109,0.0031418758,0.003460243,0.0025138424
t_2338,23.44183000000001,39.97686,0.002848474,0.0035862657,0.0035851167
t_2339,23.40567999999999,40.01012,0.0031305368,0.0038076853,0.0045911963
t_234,21.781959999999998,36.98534,0.00350506,0.004256055,0.0052205017
t_2340,23.36950999999999,40.04336,0.003336652,0.0039535095,0.0044045104
t_2341,23.412769999999995,40.07116,0.003253751,0.0038530277,0.004277762
t_2342,23.33332999999999,40.07659,0.0031114179,0.003715537,0.00422502
t_2343,23.159009999999995,40.30352,0.0028491963,0.003265907,0.0032078251
t_2344,23.31119000000001,40.23182,0.0029237422,0.003402667,0.003533352
t_2345,23.27492000000001,40.265,0.0031571991,0.0035725557,0.0033928356
t_2346,23.195330000000013,40.27037,0.003164982,0.003567682,0.002829805
t_2347,23.23863,40.29817,0.0030552454,0.0034539034,0.003257667
t_2348,23.281959999999998,40.32596,0.0027816477,0.0031999045,0.003172588
t_2349,23.202319999999986,40.33133,0.0025418496,0.0029824055,0.0031276876
t_235,21.704579999999993,36.99015,0.003243299,0.003963174,0.0049354453
t_2350,23.245650000000012,40.35912,0.0025342254,0.0029586449,0.003047764
t_2351,23.288999999999987,40.38689,0.0022862644,0.0027248566,0.0029682184
t_2352,23.006640000000004,40.37507,0.00259877,0.0029817866,0.0028998633
t_2353,22.926950000000005,40.38032,0.0024651177,0.0028542858,0.0028427101
t_2354,23.318240000000003,40.29278,0.002838531,0.003277856,0.0033022834
t_2355,23.441210000000012,40.31512,0.0025549056,0.003018948,0.0032464997
t_2356,23.361580000000004,40.32055,0.0026877914,0.003127588,0.0032123236
t_2357,23.404949999999985,40.34831,0.0024852334,0.0029319439,0.0031231279
t_2358,23.3253,40.35373,0.002497594,0.0029353432,0.0030880016
t_2359,23.36867000000001,40.38149,0.002319977,0.0027619395,0.0030040385
t_236,21.82365999999999,37.01395,0.0037504882,0.00453483,0.0055034244
t_2360,23.412059999999997,40.40924,0.0023228405,0.0027472998,0.0029208427
t_2361,23.332369999999997,40.41466,0.002061496,0.002508809,0.0021645054
t_2362,23.375760000000014,40.4424,0.002123093,0.0025485535,0.0021057841
t_2363,23.41918000000001,40.47014,0.0021079835,0.0025195975,0.0027331149
t_2364,23.07938999999999,40.30884,0.0026958487,0.003121598,0.00315313
t_2365,23.122680000000003,40.33666,0.0026773645,0.0030890421,0.0030779894
t_2366,23.043020000000013,40.34196,0.0027699885,0.0031563062,0.0030238393
t_2367,23.16597999999999,40.36447,0.0022320047,0.0026836998,0.0030027658
t_2368,23.086309999999997,40.36979,0.0023647486,0.002790806,0.0029533303
t_2369,23.12962999999999,40.3976,0.0025348132,0.0029230854,0.0028827114
t_237,21.74627000000001,37.01878,0.0035365622,0.0042810733,0.0051997183
t_2370,23.04992999999999,40.4029,0.002570485,0.002942705,0.0028337082
t_2371,23.17295999999999,40.4254,0.0021928062,0.0026105384,0.0028121003
t_2372,23.093250000000012,40.43072,0.0024346942,0.002811529,0.0027673559
t_2373,23.136590000000012,40.45852,0.0021864485,0.002582076,0.0027009794
t_2374,22.58816999999999,40.21805,0.0026756718,0.003094157,0.0031065429
t_2375,22.59482,40.27905,0.003183381,0.003483346,0.0024728815
t_2376,22.89052000000001,40.4134,0.0021772787,0.002579003,0.0027249507
t_2377,22.854060000000004,40.44647,0.0020431916,0.0024379236,0.0026121577
t_2378,22.970230000000015,40.40817,0.002536951,0.0029021646,0.0027809902
t_2379,23.013530000000003,40.436,0.0023987384,0.0027699464,0.0027189048
t_238,21.597399999999993,37.0904,0.0034633356,0.004144702,0.004842815
