# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2208,22.617619999999988,39.38479,0.004047209,0.0063036806,0.014196236
t_2209,22.73943,39.4077,0.0046918285,0.0071070325,0.014692589
t_221,21.69264000000001,36.86598,0.002632903,0.003969108,0.008121304
t_2210,22.66042999999999,39.41286,0.004445079,0.00674513,0.014056971
t_2211,22.70326,39.44092,0.004609192,0.006912537,0.013896402
t_2212,22.62423000000001,39.44607,0.0033561548,0.0053911344,0.009962534
t_2213,22.811710000000005,39.3412,0.0046295486,0.007250413,0.016459828
t_2214,22.85454999999999,39.36924,0.0046265842,0.0072178426,0.016215734
t_2215,22.77557999999999,39.37446,0.004465692,0.0069500967,0.015545335
t_2216,22.818430000000006,39.4025,0.004166084,0.006573931,0.0153252
t_2217,22.8613,39.43053,0.0045376043,0.006977714,0.015083186
t_2218,22.782280000000014,39.43574,0.005752515,0.008324595,0.0122684045
t_2219,22.825150000000008,39.46377,0.00443826,0.006764193,0.014274408
t_222,21.811579999999992,36.8898,0.0029653776,0.004442291,0.008999005
t_2220,22.74611999999999,39.46897,0.0053648124,0.007763545,0.011610192
t_2221,22.86805000000001,39.49179,0.0040774643,0.0063199606,0.014037021
t_2222,22.788990000000013,39.497,0.005804916,0.00829611,0.012469464
t_2223,22.89742000000001,39.39727,0.0042681512,0.0067657875,0.01594789
t_2224,23.019299999999987,39.41999,0.0038664178,0.0063153636,0.012146975
t_2225,22.940300000000008,39.42527,0.003936758,0.006339911,0.011731807
t_2226,22.983209999999985,39.45327,0.0037059663,0.0060296184,0.01150101
t_2227,22.90419,39.45854,0.0035210212,0.0057506473,0.011104386
t_2228,23.026139999999998,39.48125,0.0039436105,0.0062777367,0.0112580005
t_2229,22.947100000000006,39.48654,0.0035979243,0.005813289,0.010895121
t_223,21.734280000000012,36.89463,0.0032832387,0.004736648,0.008550715
t_2230,22.99002999999999,39.51452,0.0033028044,0.005426997,0.010674368
t_2231,22.91095999999999,39.51979,0.0038241295,0.005996095,0.013783301
t_2232,22.667069999999995,39.47414,0.004358392,0.0065332702,0.013151822
t_2233,22.58802,39.47927,0.0039304644,0.0059770094,0.012587434
t_2234,22.709929999999986,39.50219,0.005261199,0.0075531704,0.010993985
t_2235,22.630859999999984,39.50734,0.0045268657,0.006635384,0.0124550015
t_2236,22.673720000000003,39.53539,0.005033547,0.0072003887,0.010416669
t_2237,22.594619999999992,39.54052,0.004663398,0.0067069745,0.009990194
t_2238,22.7166,39.56343,0.00528886,0.007494389,0.011200282
t_2239,22.63748000000001,39.56858,0.0048587034,0.0069166063,0.009875087
t_224,21.77593999999999,36.92326,0.0028391015,0.004301839,0.009006736
t_2240,22.68037000000001,39.59663,0.0050117606,0.0070827445,0.009747807
t_2241,22.601229999999987,39.60176,0.0047796443,0.0067511764,0.0093666315
t_2242,22.831889999999987,39.52502,0.0032747444,0.005294513,0.009965429
t_2243,22.75281000000001,39.53022,0.005584355,0.007940772,0.0118146725
t_2244,22.874809999999997,39.55303,0.0038181483,0.0059061996,0.013070397
t_2245,22.795709999999985,39.55825,0.003241975,0.0051818513,0.00944797
t_2246,22.838629999999995,39.58625,0.003672186,0.0056593055,0.012400311
t_2247,22.759500000000003,39.59146,0.0028749604,0.004676599,0.0089619225
t_2248,22.88157000000001,39.61425,0.0029817445,0.0048266365,0.009122945
t_2249,22.802430000000015,39.61947,0.0034389985,0.0053176885,0.011769778
t_225,21.88888,36.88494,0.002903919,0.0044268034,0.009462535
t_2250,22.845380000000006,39.64746,0.0031178787,0.004922398,0.0086649945
t_2251,22.76621,39.65267,0.003110838,0.0048712217,0.008373252
t_2252,23.16345000000001,39.28674,0.0047628363,0.007846259,0.015199867
t_2253,23.127440000000007,39.32008,0.004208343,0.0070451126,0.014358594
t_2254,23.048519999999996,39.32541,0.0047941045,0.0076873633,0.018533176
t_2255,23.170359999999988,39.34804,0.0040655006,0.0068181558,0.013995337
t_2256,23.09142,39.35339,0.0038921845,0.006545494,0.013572278
t_2257,23.13434000000001,39.38136,0.0038164388,0.0064071384,0.013244626
t_2258,23.05537000000001,39.3867,0.0037222407,0.006235225,0.012836188
t_2259,23.20635999999999,39.31471,0.0047988184,0.007830541,0.014795817
t_226,21.930579999999992,36.91354,0.0030775983,0.0046816343,0.009975951
t_2260,23.09828999999999,39.41467,0.0037413097,0.0062183407,0.012540218
t_2261,23.06223,39.44797,0.003526094,0.0058638225,0.011878983
t_2262,22.953900000000004,39.54778,0.0034483958,0.005524207,0.01012551
t_2263,22.917750000000012,39.58102,0.0032060524,0.0051621865,0.009609159
t_2264,22.72327999999999,39.62465,0.0038023938,0.0056798365,0.011352253
t_2265,22.644119999999987,39.62981,0.0049157473,0.006900832,0.010081166
t_2266,22.687029999999993,39.65784,0.003366411,0.005118294,0.010778327
t_2267,22.607849999999985,39.66297,0.004684869,0.006557729,0.008782429
t_2268,22.72997000000001,39.68585,0.0035502834,0.0053057284,0.010617343
t_2269,22.650769999999994,39.69101,0.0027432425,0.004340491,0.007670289
t_227,21.853260000000006,36.91842,0.0025534553,0.004026847,0.0071047824
t_2270,22.693700000000007,39.71903,0.0025196918,0.004061526,0.0075595514
t_2271,22.614480000000015,39.72417,0.0024620404,0.0039563333,0.007288819
t_2272,22.73666,39.74704,0.002492846,0.004013617,0.0074415253
t_2273,22.657420000000002,39.75219,0.0030499205,0.004619915,0.009593171
t_2274,22.80915999999999,39.68067,0.00293014,0.004639955,0.0082331505
t_2275,22.77292,39.71386,0.0031819183,0.00486962,0.010445745
t_2276,22.8159,39.74185,0.0031159488,0.00477348,0.010264862
t_2277,22.77964,39.77503,0.00248671,0.003989403,0.007316938
t_2278,22.700379999999996,39.7802,0.002981199,0.004525355,0.009448328
t_2279,22.621109999999987,39.78534,0.0025431116,0.0039880336,0.00683559
t_228,21.894959999999998,36.94702,0.0028344395,0.004406799,0.0074907164
t_2280,22.74337,39.80819,0.0026172898,0.0040924847,0.0069639673
t_2281,22.664080000000013,39.81335,0.0023389482,0.0037355176,0.006735717
t_2282,22.584779999999995,39.81847,0.0029621099,0.004412084,0.008680866
t_2283,22.707060000000013,39.84135,0.0023077757,0.00368436,0.0066299653
t_2284,22.627749999999992,39.84649,0.002578338,0.003966484,0.0064115147
t_2285,22.670739999999995,39.87449,0.0022481668,0.0035711054,0.006313974
t_2286,22.591399999999993,39.87961,0.0023632688,0.0036752052,0.006104923
t_2287,22.713760000000008,39.90248,0.0035543393,0.0050090784,0.0070180334
t_2288,22.6344,39.90761,0.00315655,0.004542666,0.0080284765
t_2289,22.677420000000012,39.93561,0.003930905,0.0053760153,0.0066887615
t_229,21.936679999999996,36.97561,0.0030926054,0.0047632237,0.010546929
t_2290,22.598029999999994,39.94073,0.0021320537,0.0033551771,0.005731446
t_2291,22.641050000000007,39.96872,0.002683786,0.003964273,0.007533123
t_2292,22.60467,40.00183,0.0024018062,0.0036104238,0.0071833064
t_2293,22.561649999999986,39.97383,0.0021026426,0.0032835414,0.0054629524
t_2294,22.482230000000015,39.9789,0.0022449577,0.0034190689,0.0052798567
t_2295,22.525239999999997,40.00692,0.0019799387,0.003106145,0.0052083884
t_2296,22.445789999999988,40.01197,0.0022149128,0.0033479948,0.005033248
t_2297,22.56826000000001,40.03492,0.0028492357,0.0040564314,0.0068514366
t_2298,22.488799999999998,40.03999,0.0019536705,0.0030421168,0.0049669845
t_2299,22.53183999999999,40.06799,0.0023345188,0.003459327,0.006536518
t_23,23.713189999999997,35.47387,0.0018090053,0.0025808518,0.0040545315
t_230,21.859319999999997,36.98049,0.0029840183,0.0045790547,0.010007258
t_2300,22.452349999999996,40.07305,0.0018696849,0.0029133884,0.0047379504
t_2301,22.495389999999986,40.10106,0.0020151348,0.003069461,0.0046729874
t_2302,22.353340000000003,39.89477,0.0020440018,0.003216326,0.005467622
t_2303,22.27396999999999,39.89976,0.0022598153,0.0034321863,0.0052558975
t_2304,22.39627999999999,39.92283,0.0020707198,0.0032392172,0.0054097464
t_2305,22.31689,39.92783,0.002168063,0.0033213221,0.0052071298
t_2306,22.35983999999999,39.95589,0.0027376802,0.003940305,0.0068789083
t_2307,22.280429999999996,39.96088,0.0021771067,0.0032946086,0.0049606273
t_2308,22.402809999999988,39.98394,0.0020659387,0.0031889696,0.005095542
t_2309,22.323379999999986,39.98895,0.002011695,0.0031004893,0.004911002
t_231,21.817620000000005,36.95188,0.0028943028,0.0044192118,0.009491494
t_2310,22.24394000000001,39.99392,0.002459162,0.0035670868,0.006309758
t_2311,22.36635000000001,40.01699,0.0018977568,0.002962376,0.0048572435
t_2312,22.19460000000001,39.90471,0.002436997,0.0035959107,0.0067357114
t_2313,22.11520999999999,39.90963,0.0021558376,0.003252385,0.004839635
t_2314,22.23750000000001,39.9328,0.0023327428,0.0034747152,0.0066816215
t_2315,22.15809999999999,39.93774,0.002503229,0.0036281089,0.006415742
t_2316,22.078689999999995,39.94264,0.0024657086,0.0035542366,0.0061537935
t_2317,22.201009999999997,39.96584,0.0027401363,0.0038751606,0.006365618
t_2318,22.121579999999994,39.97075,0.0023958231,0.0034738095,0.0061129397
t_2319,22.16449,39.99885,0.0026084047,0.0036951147,0.006066478
t_232,21.74027000000001,36.95671,0.003060847,0.004548857,0.009002991
t_2320,22.207429999999988,40.02694,0.0025848548,0.0036631867,0.0060146404
t_2321,22.28689,40.02198,0.0018584821,0.002892567,0.0046812375
t_2322,22.409339999999986,40.04503,0.0018862993,0.0029411074,0.0047994438
t_2323,22.329859999999996,40.05004,0.0020086796,0.0030559946,0.00463128
t_2324,22.250380000000007,40.05501,0.0018756689,0.0028811498,0.004463407
t_2325,22.372860000000003,40.07807,0.0018318371,0.0028474433,0.0045776954
t_2326,22.293360000000007,40.08306,0.0019197171,0.0029241072,0.0044170865
t_2327,22.415880000000016,40.1061,0.0018183006,0.0028238867,0.004520551
t_2328,22.336360000000013,40.1111,0.0017818775,0.0027605798,0.004367265
t_2329,22.379379999999998,40.13913,0.0017901082,0.0027624394,0.0043141455
t_233,21.662919999999986,36.96151,0.0028491989,0.004258194,0.008533619
t_2330,22.53845000000001,40.12905,0.0024392775,0.003524883,0.0061464543
t_2331,22.458920000000006,40.13411,0.0018149979,0.00281159,0.004460172
t_2332,22.501980000000003,40.1621,0.0027682155,0.0038368131,0.005868751
t_2333,22.42241999999999,40.16714,0.0021622493,0.0031674537,0.0056834673
t_2334,22.545060000000007,40.19008,0.0031611165,0.004240016,0.004893002
t_2335,22.46548999999999,40.19514,0.002417279,0.0034308406,0.0056046913
t_2336,22.508579999999995,40.22312,0.003015173,0.0040476425,0.004674619
t_2337,22.551680000000005,40.25109,0.0028971296,0.0039107897,0.004602233
t_2338,23.44183000000001,39.97686,0.002609935,0.0040219,0.0065412284
t_2339,23.40567999999999,40.01012,0.0028697695,0.0042727757,0.008377959
t_234,21.781959999999998,36.98534,0.003193451,0.004754139,0.009487376
t_2340,23.36950999999999,40.04336,0.0030599749,0.0044390177,0.008038261
t_2341,23.412769999999995,40.07116,0.0029841627,0.0043263477,0.0078034457
t_2342,23.33332999999999,40.07659,0.0028552194,0.004174223,0.0077115446
t_2343,23.159009999999995,40.30352,0.0026220554,0.0036811228,0.0058557573
t_2344,23.31119000000001,40.23182,0.0026871546,0.003829404,0.006445815
t_2345,23.27492000000001,40.265,0.0029021876,0.004022747,0.0061901
t_2346,23.195330000000013,40.27037,0.0029104366,0.0040191845,0.005165293
t_2347,23.23863,40.29817,0.0028099206,0.0038911866,0.005944049
t_2348,23.281959999999998,40.32596,0.0025590654,0.003605243,0.005786679
t_2349,23.202319999999986,40.33133,0.0023397296,0.003361732,0.005707382
t_235,21.704579999999993,36.99015,0.0029616982,0.004436909,0.008987864
t_2350,23.245650000000012,40.35912,0.0023327926,0.0033351425,0.005559538
t_2351,23.288999999999987,40.38689,0.0021048384,0.0030718187,0.0054125213
t_2352,23.006640000000004,40.37507,0.0023948979,0.0033658266,0.0052964664
t_2353,22.926950000000005,40.38032,0.0022728138,0.0032233961,0.0051940884
t_2354,23.318240000000003,40.29278,0.00261019,0.0036911336,0.0060226195
t_2355,23.441210000000012,40.31512,0.0023489671,0.0033983288,0.005915802
t_2356,23.361580000000004,40.32055,0.0024719264,0.0035221782,0.0058563873
t_2357,23.404949999999985,40.34831,0.0022859955,0.0033021355,0.0056917113
t_2358,23.3253,40.35373,0.0022982277,0.003307406,0.0056303605
t_2359,23.36867000000001,40.38149,0.0021350505,0.003112284,0.005475327
t_236,21.82365999999999,37.01395,0.0034150071,0.0050624376,0.0100025665
t_2360,23.412059999999997,40.40924,0.002137831,0.003096084,0.005321838
t_2361,23.332369999999997,40.41466,0.0018981134,0.0028284928,0.003945586
t_2362,23.375760000000014,40.4424,0.001954943,0.002873569,0.0038372367
t_2363,23.41918000000001,40.47014,0.0019411874,0.0028412167,0.004978716
t_2364,23.07938999999999,40.30884,0.0024822322,0.003520141,0.0057584113
t_2365,23.122680000000003,40.33666,0.002465252,0.0034835453,0.005619153
t_2366,23.043020000000013,40.34196,0.0025513405,0.003561065,0.005522612
t_2367,23.16597999999999,40.36447,0.0020556222,0.003026574,0.0054798704
t_2368,23.086309999999997,40.36979,0.0021786543,0.0031487998,0.005391936
t_2369,23.12962999999999,40.3976,0.0023351843,0.0032981955,0.0052611735
t_237,21.74627000000001,37.01878,0.0032278106,0.004790265,0.009470709
t_2370,23.04992999999999,40.4029,0.002368885,0.0033218237,0.0051738573
t_2371,23.17295999999999,40.4254,0.0020204724,0.0029457058,0.0051305406
t_2372,23.093250000000012,40.43072,0.002243975,0.0031738896,0.0050509926
t_2373,23.136590000000012,40.45852,0.0020154493,0.0029150248,0.004928188
t_2374,22.58816999999999,40.21805,0.0024681415,0.0034959137,0.005688705
t_2375,22.59482,40.27905,0.0029347488,0.0039376635,0.0045273835
t_2376,22.89052000000001,40.4134,0.0020084565,0.0029139095,0.0049790987
t_2377,22.854060000000004,40.44647,0.0018855715,0.0027558105,0.0047731516
t_2378,22.970230000000015,40.40817,0.0023389254,0.0032775435,0.0050795944
t_2379,23.013530000000003,40.436,0.0022117097,0.0031283295,0.0049645267
t_238,21.597399999999993,37.0904,0.0031782775,0.0046628593,0.008875515
t_2380,22.93379999999999,40.44125,0.0021969303,0.0031003393,0.004871702
t_2381,22.977100000000007,40.46909,0.002139803,0.0030257604,0.0047636176
t_2382,22.89734999999999,40.47432,0.0023599523,0.0032425623,0.0046723853
t_2383,23.020430000000005,40.49691,0.0021777786,0.0030509306,0.004655156
t_2384,22.940650000000005,40.50216,0.0022131796,0.0030761894,0.0045708753
t_2385,22.983980000000003,40.52999,0.0025988976,0.0034586515,0.003782805
t_2386,23.027330000000006,40.55779,0.0019880596,0.002813174,0.00436669
t_2387,23.557029999999997,40.27642,0.0025577964,0.003658017,0.0061934018
t_2388,23.47744,40.28191,0.0024504513,0.0035370744,0.0061478135
t_2389,23.520820000000015,40.30965,0.0022295716,0.003275132,0.0059645306
t_239,21.901039999999995,37.00908,0.0037322596,0.0054823514,0.010556444
t_2390,23.564220000000006,40.33737,0.0022383116,0.0032623624,0.005784073
t_2391,23.484589999999997,40.34286,0.0021399634,0.0031504566,0.005743073
t_2392,23.52798999999999,40.37058,0.0021159803,0.0031036073,0.0055728015
t_2393,23.752309999999994,40.23208,0.002432513,0.0035589044,0.006474713
t_2394,23.71618000000001,40.26535,0.0022476346,0.0033292563,0.006248362
t_2395,23.766909999999996,40.35396,0.0021422186,0.003140729,0.0056430493
t_2396,23.593220000000002,40.24319,0.0024666716,0.0035903384,0.0064296257
t_2397,23.63660999999999,40.2709,0.002230459,0.003307828,0.006227021
t_2398,23.680020000000013,40.2986,0.0021037573,0.0031445888,0.0045162984
t_2399,23.600419999999986,40.30414,0.0021818543,0.0032275296,0.0060021514
t_24,23.63691,35.47956,0.001774249,0.0025468352,0.0040770727
t_240,22.02018000000001,37.03275,0.005270568,0.0073988023,0.01084455
t_2400,23.64384000000001,40.33185,0.00250878,0.0035557365,0.0058142915
t_2401,23.687279999999987,40.35954,0.0023957407,0.0034113475,0.0056300797
t_2402,23.607640000000004,40.36508,0.002050666,0.0030363612,0.004200392
t_2403,23.651080000000007,40.39277,0.0020923917,0.0030607786,0.005432358
t_2404,23.694549999999992,40.42044,0.0025109758,0.0034825942,0.0052615153
t_2405,23.614859999999993,40.42599,0.0020053494,0.0029427756,0.0052402965
t_2406,23.44833,40.37605,0.0020087452,0.0029811158,0.004142198
t_2407,23.57141999999999,40.39829,0.0021041378,0.0030701484,0.0054051448
t_2408,23.491739999999993,40.40378,0.0020748407,0.0030338608,0.005368202
t_2409,23.535169999999994,40.43149,0.0019529684,0.0028820045,0.0039031361
t_241,21.942790000000002,37.03767,0.003957231,0.0058050626,0.011142056
t_2410,23.45546999999999,40.43697,0.0022467766,0.0031926897,0.005170189
t_2411,23.57862,40.45919,0.0018826909,0.002786528,0.0037863397
t_2412,23.498899999999992,40.46468,0.0018911536,0.002791817,0.0037613586
t_2413,23.542360000000002,40.49238,0.0018788017,0.0027606355,0.0036509112
t_2414,23.462610000000012,40.49786,0.0017258181,0.0025884307,0.0036240758
t_2415,23.506069999999994,40.52556,0.0020388612,0.0029104666,0.0046979426
t_2416,23.810390000000012,40.38162,0.0021344079,0.0031092984,0.0054568807
t_2417,23.730739999999997,40.38721,0.0022733435,0.0032574998,0.005449672
t_2418,23.77422999999999,40.41487,0.0018576087,0.0027844752,0.0039505656
t_2419,23.81773000000001,40.44252,0.002098562,0.0030259313,0.005100585
t_242,21.86538999999999,37.04255,0.0037046405,0.005451112,0.010551268
t_2420,23.738040000000012,40.44811,0.0019543103,0.0028695157,0.0038164272
t_2421,23.78155000000001,40.47576,0.001962692,0.002858525,0.004930317
t_2422,23.74534,40.50898,0.0018786635,0.0027472628,0.0035694416
t_2423,23.788870000000003,40.53662,0.0017270565,0.0025637483,0.0034555048
t_2424,23.832429999999988,40.56424,0.0018605278,0.0026904156,0.0044637197
t_2425,23.658330000000007,40.45367,0.0021417497,0.0030692043,0.0050784815
t_2426,23.701819999999998,40.48133,0.0017747602,0.0026520796,0.0036858765
t_2427,23.62209999999999,40.48687,0.0021973946,0.003104721,0.0049007335
t_2428,23.66559000000001,40.51454,0.0020762894,0.0029569652,0.0047503226
t_2429,23.58583999999999,40.52007,0.0021084887,0.0029880411,0.0047280877
t_243,21.984550000000013,37.06623,0.0040665204,0.006004571,0.011766719
t_2430,23.70911000000001,40.5422,0.0017895336,0.0026308997,0.0034483708
t_2431,23.629340000000013,40.54774,0.0019110047,0.0027598415,0.00458555
t_2432,23.672860000000014,40.5754,0.0018032077,0.002626545,0.0033306018
t_2433,23.59306000000001,40.58092,0.0018745668,0.0027006029,0.00442555
t_2434,23.63658000000001,40.60858,0.0017644665,0.002565904,0.0032161276
t_2435,23.75264999999999,40.56984,0.0018014577,0.0026262295,0.0033401577
t_2436,23.796210000000002,40.59746,0.0018229097,0.00263165,0.0043170815
t_2437,23.716399999999993,40.60304,0.0018770982,0.0026882985,0.004308466
t_2438,23.75997000000001,40.63067,0.0016600037,0.0024384197,0.0031271852
t_2439,23.723700000000008,40.66386,0.0017016245,0.0024662688,0.0030228666
t_244,21.907129999999995,37.07113,0.0039332397,0.0057776454,0.011135988
t_2440,23.549559999999985,40.55325,0.002019761,0.0028722638,0.0045606135
t_2441,23.46977000000001,40.55872,0.0023371845,0.0031984036,0.0045282464
t_2442,23.51325,40.58642,0.0019560223,0.0027835777,0.004398207
t_2443,23.556759999999997,40.61409,0.0016602572,0.0024502063,0.003199202
t_2444,23.47693000000001,40.61957,0.0019797003,0.0027875311,0.004240855
t_2445,23.520440000000008,40.64725,0.0019893416,0.0027810738,0.0041195652
t_2446,23.563970000000012,40.67492,0.0017142391,0.0024754184,0.0040001487
t_2447,23.484100000000012,40.6804,0.0017082191,0.0024656153,0.0039734817
t_2448,23.527629999999988,40.70806,0.0014657143,0.0021888244,0.0028920698
t_2449,23.57119,40.73572,0.0020356777,0.002776227,0.0037488213
t_245,22.026340000000005,37.09479,0.0047430363,0.0068479753,0.01052529
t_2450,23.68012999999999,40.63623,0.0015609683,0.0023287074,0.0031185288
t_2451,23.60029,40.64176,0.0020189492,0.0028152608,0.004144315
t_2452,23.64384000000001,40.66941,0.0017067341,0.0024699657,0.0030122106
t_2453,23.68741,40.69704,0.0022098026,0.002975726,0.0038993133
t_2454,23.607529999999997,40.70257,0.0018022998,0.0025535424,0.003882757
t_2455,23.65110999999999,40.73021,0.0015526611,0.0022727791,0.0028225125
t_2456,23.694709999999986,40.75783,0.0013796585,0.0020701294,0.0027377624
t_2457,23.614769999999993,40.76336,0.0014113596,0.0021034013,0.0027264904
t_2458,23.658379999999994,40.79098,0.0015588793,0.00225023,0.0026459077
t_2459,23.701999999999998,40.81859,0.0015510353,0.0022284316,0.00256684
t_246,21.94890000000001,37.0997,0.0039553633,0.0058794236,0.0117600085
t_2460,23.36071000000001,40.65814,0.0014719364,0.0022174525,0.0030350587
t_2461,23.404210000000006,40.68584,0.0017008451,0.0024536124,0.0039408677
t_2462,23.32432,40.69125,0.002138056,0.0029031923,0.0039024875
t_2463,23.447730000000007,40.71352,0.001550747,0.002278515,0.0028708829
t_2464,23.367819999999995,40.71895,0.0015807231,0.002306858,0.002845488
t_2465,23.411339999999996,40.74664,0.0019950317,0.002726875,0.0036949306
t_2466,23.331410000000005,40.75205,0.0018739528,0.0025976552,0.0036600148
t_2467,23.374930000000006,40.77974,0.00187025,0.002579995,0.0035622655
t_2468,23.418479999999988,40.80742,0.0014672724,0.0021436303,0.0025964435
t_2469,23.20931999999999,40.39226,0.002228018,0.0031950853,0.0053409496
t_247,21.871460000000013,37.10459,0.003655889,0.0054656416,0.011113876
t_2470,23.252669999999995,40.42004,0.0019807913,0.0029114806,0.005202595
t_2471,23.296050000000008,40.44781,0.0019314393,0.0028411124,0.003794693
t_2472,23.216319999999996,40.45318,0.0022460248,0.0031692658,0.0050003743
t_2473,23.25970000000001,40.48095,0.0016474663,0.0025048447,0.003649184
t_2474,23.17994999999999,40.4863,0.00183403,0.0027037421,0.0036003622
t_2475,23.3031,40.5087,0.0020178002,0.002893839,0.0047422806
t_2476,23.223330000000004,40.51407,0.0020243076,0.0028931743,0.004683694
t_2477,23.26674,40.54183,0.0017560077,0.0025895252,0.0034180956
t_2478,23.186939999999993,40.54719,0.0017562591,0.0025827133,0.0033738026
t_2479,23.056849999999997,40.46382,0.0019445604,0.0028288974,0.0048491
t_248,21.66888,37.02358,0.0029742138,0.0044477475,0.008961518
t_2480,23.100189999999998,40.49162,0.0024359943,0.003329895,0.00473362
t_2481,23.143560000000008,40.51941,0.0019016687,0.0027539565,0.0046182787
t_2482,23.063770000000005,40.52472,0.0020890145,0.0029432704,0.0045464886
t_2483,23.107140000000015,40.55251,0.0017854886,0.0026064657,0.0033248153
t_2484,23.150530000000003,40.58028,0.0017437184,0.0025480425,0.003243674
t_2485,23.07070999999999,40.58559,0.0016289661,0.002415286,0.0031948278
t_2486,23.114100000000008,40.61337,0.0016025526,0.0023743322,0.00311832
t_2487,23.157520000000005,40.64113,0.0019026916,0.0026826123,0.0040605213
t_2488,23.339439999999996,40.47556,0.002131591,0.0030389193,0.0049286955
t_2489,23.382859999999994,40.5033,0.0017464414,0.00260621,0.0035913072
t_249,21.787980000000005,37.0474,0.003673044,0.0053452663,0.009984332
t_2490,23.426299999999998,40.53102,0.0020887575,0.0029582065,0.004660066
t_2491,23.34653,40.53644,0.001966247,0.0028225498,0.0046147956
t_2492,23.389970000000005,40.56417,0.0021554157,0.003004717,0.004488591
t_2493,23.43343999999999,40.59188,0.002126274,0.0029571394,0.0043638945
t_2494,23.353620000000006,40.5973,0.0020787509,0.0029020738,0.0043228585
t_2495,23.39708999999999,40.62501,0.001850908,0.0026471163,0.0042049396
t_2496,23.317239999999998,40.63042,0.002014511,0.002813187,0.004162697
t_2497,23.44058000000001,40.65271,0.0021481917,0.0029406934,0.004088435
t_2498,23.31017,40.56957,0.002317248,0.003165445,0.0044420864
t_2499,23.230349999999987,40.57495,0.0017684671,0.0025820623,0.0032881147
t_25,23.796480000000003,35.53054,0.0020901572,0.0029082692,0.004302944
t_250,21.71056999999999,37.05221,0.003189283,0.004744056,0.00944182
t_2500,23.273779999999988,40.60269,0.0019319515,0.0027419925,0.00427534
t_2501,23.19395,40.60805,0.0019570822,0.0027612564,0.00422168
t_2502,23.23738,40.6358,0.002123281,0.0029188478,0.0041144188
t_2503,23.280840000000012,40.66353,0.0022693381,0.0030525397,0.004007986
t_2504,23.20096000000001,40.66889,0.0017049941,0.0024603654,0.003959212
t_2505,23.24441999999999,40.69662,0.0017550985,0.002500641,0.0038586364
t_2506,23.287900000000008,40.72434,0.0019763226,0.002716972,0.0037588577
t_2507,23.858689999999996,35.39999,0.0017339885,0.0024603913,0.0037357302
t_2508,23.90034,35.42831,0.0016859208,0.002423236,0.0038419485
t_2509,23.942000000000007,35.45661,0.0017273426,0.002480926,0.0039493837
t_251,21.63315,37.05699,0.0027543094,0.0041968855,0.0066857347
t_2510,23.865739999999988,35.4624,0.0018138611,0.00257776,0.003990484
t_2511,23.983689999999996,35.4849,0.0020247847,0.00280688,0.0040579345
t_2512,23.90741,35.4907,0.0019264225,0.0027109045,0.004104052
t_2513,23.87279000000001,35.52479,0.001892951,0.0026967616,0.004264234
t_2514,23.96907999999999,37.70932,0.028984124,0.04418222,0.09794474
t_2515,23.933809999999994,37.74308,0.030161558,0.046229593,0.083779976
t_2516,24.004320000000007,37.67555,0.026024956,0.04000432,0.08669829
t_2517,24.011590000000012,37.73733,0.029252412,0.04534009,0.099180266
t_2518,23.785380000000004,37.81626,0.07497978,0.090222225,0.17573702
t_2519,23.827889999999996,37.84429,0.07791484,0.09664488,0.19289967
t_252,21.829710000000006,37.076,0.0035391143,0.0052647204,0.010531125
t_2520,23.75003000000001,37.84997,0.101561755,0.1094065,0.21536934
t_2521,23.97632999999999,37.77109,0.034407012,0.05241286,0.1134992
t_2522,23.89851999999999,37.77683,0.047015388,0.0661087,0.12862244
t_2523,23.94104999999999,37.80484,0.038596023,0.058224004,0.0987166
t_2524,23.863220000000013,37.81057,0.05962035,0.07963871,0.1545363
t_2525,23.983589999999992,37.83284,0.043943733,0.06720128,0.13180222
t_2526,23.90574000000001,37.83858,0.060752887,0.08525339,0.1608695
t_2527,23.948289999999986,37.86658,0.048547354,0.073530294,0.12171882
t_2528,23.870419999999996,37.87231,0.082835294,0.11271409,0.20429713
t_2529,23.91297,37.90031,0.07853842,0.115936354,0.20680894
t_253,21.752279999999985,37.08083,0.0027215714,0.0042714146,0.0074564354
t_2530,24.018869999999993,37.79908,0.03680107,0.056981724,0.11359844
t_2531,24.02615,37.86082,0.038389523,0.061402157,0.12953974
t_2532,23.990849999999995,37.89457,0.053241145,0.0823837,0.15748584
t_2533,23.792540000000002,37.878,0.094527,0.10615016,0.18506923
t_2534,23.83507,37.90602,0.10512873,0.13071597,0.267164
t_2535,23.757170000000002,37.9117,0.14624968,0.1377703,0.23920137
t_2536,23.7997,37.93972,0.13641405,0.15215488,0.27529293
t_2537,23.721779999999995,37.94538,0.24891949,0.20225509,0.39987218
t_2538,23.84226000000001,37.96773,0.12863639,0.16876276,0.37767863
t_2539,23.764319999999998,37.97341,0.23606817,0.24322748,0.502667
t_254,21.67483999999999,37.08563,0.0033590728,0.004926662,0.009400757
t_2540,23.806880000000007,38.00143,0.21092215,0.27468213,0.5539929
t_2541,23.728909999999985,38.00709,0.30479845,0.32771593,0.6669908
t_2542,23.849459999999993,38.02943,0.1820982,0.24684279,0.4910694
t_2543,23.955539999999985,37.9283,0.07096172,0.1082161,0.19966164
