# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_199,22.49423999999999,36.72063,0.0036238397,0.002956616,0.0044416366,0.0031203895,0.0042085177
t_1990,21.66315,39.38259,0.0010114232,0.00071707636,0.0014265941,0.0008709128,0.001174603
t_1991,21.784760000000006,39.40613,0.0011723689,0.0008399788,0.0016362898,0.0010095073,0.0013615043
t_1992,21.705719999999985,39.41089,0.0009902857,0.0007026694,0.0013956289,0.000852713,0.0011500537
t_1993,21.62666999999999,39.41561,0.00096792396,0.0006800645,0.0013776293,0.0008334543,0.0011240889
t_1994,21.29862,39.31147,0.0008182163,0.0005598982,0.0011957136,0.00070454093,0.00095023285
t_1995,21.219629999999995,39.31602,0.0007663268,0.00051874167,0.0011320794,0.0006598601,0.0008899717
t_1996,21.140620000000013,39.32054,0.0007451058,0.0004988939,0.001112827,0.0006415871,0.00086532696
t_1997,21.26205999999999,39.34443,0.00075688376,0.00051335036,0.0011159494,0.00065172906,0.0008790049
t_1998,21.183030000000002,39.34897,0.0007323873,0.0004913977,0.0010915621,0.00063063565,0.0008505563
t_1999,21.304509999999993,39.37283,0.0007031977,0.00047779057,0.0010349449,0.00060550176,0.0008166565
t_2,23.61614,35.29228,0.0005618014,0.00036414704,0.00086674007,0.0004837492,0.0006524473
t_20,23.62997999999999,35.41715,0.0006452059,0.00042929564,0.0009697062,0.0005555661,0.0007493089
t_200,22.41708,36.72576,0.0028677457,0.0023235658,0.0035393727,0.002469336,0.003330436
t_2000,21.22547,39.37738,0.00075721415,0.0005090308,0.0011264019,0.00065201335,0.0008793888
t_2001,21.267920000000004,39.40578,0.0007354038,0.00049523666,0.001092041,0.0006332332,0.0008540593
t_2002,21.310400000000016,39.43416,0.0006954384,0.00046906885,0.0010310524,0.0005988204,0.0008076455
t_2003,21.346980000000002,39.40121,0.00072018185,0.00049012346,0.001058227,0.0006201265,0.0008363809
t_2004,21.54760999999999,39.4203,0.0008656583,0.00060215604,0.0012444686,0.000745394,0.0010053264
t_2005,21.468549999999993,39.42495,0.000832648,0.00057334785,0.0012092183,0.00071696856,0.00096699176
t_2006,21.389479999999992,39.42958,0.0007089004,0.0004831463,0.00104014,0.0006104125,0.00082327897
t_2007,21.590159999999997,39.44862,0.0009619319,0.0006697751,0.0013815279,0.00082829304,0.0011171324
t_2008,21.511079999999993,39.45329,0.00079079793,0.0005451456,0.0011471456,0.000680933,0.000918389
t_2009,21.431989999999985,39.45793,0.00078821706,0.00053789216,0.0011550385,0.0006787098,0.0009153928
t_201,22.53603000000001,36.74911,0.0041452525,0.003412346,0.0050355736,0.0035693706,0.004814047
t_2010,21.352900000000005,39.46253,0.00091069273,0.0006151323,0.0013482649,0.00078416936,0.0010576303
t_2011,21.55364,39.48161,0.0007867247,0.0005428557,0.0011401477,0.00067742594,0.0009136581
t_2012,21.474530000000016,39.48627,0.0008429,0.000575847,0.0012338008,0.0007257959,0.0009788984
t_2013,21.827370000000002,39.4344,0.0018589849,0.0013325326,0.002593426,0.0016007448,0.0021588856
t_2014,21.748310000000004,39.43917,0.0015289497,0.0010855759,0.0021534075,0.0013165466,0.0017756206
t_2015,21.669240000000002,39.44391,0.0011695271,0.0008223753,0.0016632231,0.0010070505,0.0013582174
t_2016,21.79092,39.46744,0.0015970283,0.0011344189,0.0022482872,0.0013751698,0.0018546797
t_2017,21.711829999999992,39.4722,0.0013966437,0.0009826882,0.0019849772,0.0012026163,0.0016219751
t_2018,21.632740000000013,39.47692,0.0011573535,0.0008064832,0.001660874,0.0009965659,0.0013440829
t_2019,21.833560000000006,39.49569,0.0017401862,0.0012364278,0.0024491912,0.0014984427,0.0020209302
t_202,22.458850000000012,36.75426,0.0036019739,0.0029448527,0.004405726,0.0031015647,0.004183119
t_2020,21.75444999999999,39.50047,0.0015228312,0.0010719447,0.0021633715,0.0013112747,0.0017685194
t_2021,21.675340000000006,39.50521,0.0012677623,0.0008839603,0.0018182052,0.0010916367,0.0014723041
t_2022,21.797089999999997,39.52873,0.0015621966,0.0010999318,0.0022187363,0.0013451729,0.0018142341
t_2023,21.39542,39.49089,0.000729314,0.00049323856,0.0010783807,0.0006279899,0.0008469865
t_2024,21.596219999999988,39.50992,0.00087276264,0.0006026918,0.0012638543,0.00075151114,0.0010135773
t_2025,21.517089999999996,39.51459,0.0008228055,0.000562646,0.0012032591,0.00070849335,0.0009555614
t_2026,21.437960000000004,39.51923,0.0008427145,0.00057055283,0.0012447011,0.0007256357,0.0009786836
t_2027,21.55967000000001,39.5429,0.0007302644,0.0004997462,0.0010671138,0.00062880915,0.00084808894
t_2028,21.480520000000013,39.54756,0.00081111636,0.0005496644,0.00119693,0.00069842767,0.000941987
t_2029,21.602280000000007,39.5712,0.0017578498,0.0013669907,0.0022604659,0.0015136333,0.0020414693
t_203,22.57784000000001,36.77757,0.004224701,0.0035088556,0.0050865863,0.0036377911,0.004906301
t_2030,21.523110000000003,39.57587,0.0013703894,0.0010585842,0.0017740364,0.0011800008,0.0015914962
t_2031,21.565709999999996,39.60417,0.0012650072,0.0009775711,0.0016369584,0.0010892599,0.0014691107
t_2032,21.717950000000002,39.53348,0.0014862996,0.0010367827,0.002130713,0.0012798144,0.001726099
t_2033,21.63882000000001,39.53821,0.0012126056,0.00083787524,0.00175493,0.0010441408,0.0014082511
t_2034,21.760590000000008,39.56174,0.0026036822,0.002051323,0.003304775,0.0022419656,0.0030237578
t_2035,21.68144000000001,39.56649,0.002363442,0.0018500547,0.0030192933,0.002035095,0.0027447653
t_2036,21.803259999999995,39.58999,0.002409137,0.0018981359,0.0030577064,0.0020744493,0.002797823
t_2037,21.724080000000015,39.59475,0.0022556693,0.0017659904,0.0028811276,0.0019422957,0.002619603
t_2038,21.644900000000007,39.59948,0.0021803083,0.0016960019,0.002802912,0.0018774006,0.0025320882
t_2039,21.766750000000002,39.623,0.0018068139,0.0014146396,0.002307709,0.0015557994,0.0020983275
t_204,22.500640000000004,36.78274,0.004709358,0.0038849642,0.0057086893,0.0040551135,0.005469157
t_2040,21.687549999999987,39.62774,0.002119108,0.0016486708,0.0027237816,0.0018247036,0.002461013
t_2041,21.60834,39.63245,0.0015695408,0.0012132513,0.0020304602,0.0013514849,0.0018227791
t_2042,21.918890000000005,39.55216,0.003048358,0.0024320015,0.003820921,0.0026248938,0.0035401378
t_2043,21.839740000000006,39.55697,0.0026913586,0.0021338854,0.0033944706,0.002317472,0.003125566
t_2044,22.04074,39.57551,0.002860529,0.0022952456,0.0035650334,0.002463187,0.0033219676
t_2045,21.96159,39.58037,0.0020095361,0.0016028751,0.00251937,0.001730383,0.0023337235
t_2046,21.882419999999996,39.5852,0.0017933185,0.0014217419,0.0022620081,0.0015441902,0.0020826396
t_2047,22.004310000000004,39.60857,0.0021942689,0.0017496141,0.0027519302,0.0018894563,0.0025482546
t_2048,21.925129999999996,39.61341,0.0017506161,0.0013875943,0.0022086117,0.0015074215,0.0020330457
t_2049,21.845939999999985,39.61822,0.0017556071,0.0013831131,0.0022284195,0.0015117116,0.002038852
t_205,22.346219999999988,36.79296,0.0029407758,0.0023904026,0.0036178683,0.0025322249,0.0034152425
t_2050,21.96785,39.64161,0.0018618276,0.0014752405,0.0023497199,0.001603185,0.002162197
t_2051,21.888649999999984,39.64644,0.0019279461,0.0015185708,0.0024476806,0.0016601097,0.0022389942
t_2052,21.809429999999992,39.65124,0.0016748778,0.001311235,0.0021393693,0.0014421935,0.0019451036
t_2053,21.730220000000003,39.656,0.002026933,0.0015770267,0.0026051921,0.0017453348,0.002353965
t_2054,21.650990000000007,39.66072,0.001971696,0.0015243647,0.0025502986,0.0016977693,0.0022898195
t_2055,21.772909999999996,39.68424,0.0015436789,0.0012009441,0.001984226,0.0013292189,0.0017927405
t_2056,21.693659999999994,39.68898,0.0018111512,0.0014003039,0.0023425405,0.0015595292,0.002103371
t_2057,21.815619999999996,39.71246,0.0015138326,0.0011774902,0.0019462489,0.0013035195,0.0017580782
t_2058,21.73635999999999,39.71722,0.0017414719,0.0013463298,0.0022525867,0.0014995307,0.002022449
t_2059,21.77906999999999,39.74545,0.0015595136,0.0012054222,0.002017619,0.0013428521,0.0018111323
t_206,22.388000000000005,36.82147,0.0032120063,0.0026347227,0.003915776,0.0027657815,0.0037302237
t_2060,21.82181,39.77366,0.001551464,0.0011988245,0.002007834,0.001335921,0.0018017836
t_2061,22.010590000000008,39.6698,0.001988652,0.0015749905,0.0025109586,0.0017123924,0.00230948
t_2062,21.931370000000015,39.67464,0.0017955409,0.0014138079,0.0022803433,0.0015460997,0.002085226
t_2063,21.85213999999999,39.67946,0.001655417,0.0012957361,0.0021149411,0.0014254369,0.0019225021
t_2064,21.97412,39.70283,0.0016941781,0.0013333816,0.0021526015,0.0014588193,0.0019675086
t_2065,21.894869999999997,39.70766,0.0018686893,0.0014621923,0.0023881947,0.0016090809,0.0021701828
t_2066,22.01688999999999,39.73101,0.0018372044,0.0014451025,0.002335696,0.0015819768,0.0021336093
t_2067,21.937630000000013,39.73586,0.0016648594,0.0013021146,0.0021286581,0.0014335687,0.0019334663
t_2068,21.85835,39.74067,0.0016100554,0.0012519328,0.0020706211,0.0013863747,0.0018698253
t_2069,21.980400000000003,39.76403,0.0016418941,0.0012834183,0.0021004968,0.0014137942,0.0019067952
t_207,22.310759999999988,36.82655,0.0032436657,0.0026397684,0.0039857156,0.0027930385,0.0037669966
t_2070,21.90110999999999,39.76887,0.0015480804,0.0012032114,0.001991797,0.00133301,0.0017978506
t_2071,22.30805000000001,39.46633,0.0018704009,0.0013996044,0.0024995634,0.0016108622,0.002171756
t_2072,22.350809999999996,39.49446,0.003580978,0.0029592025,0.0043333983,0.0030841006,0.004157907
t_2073,22.27172999999999,39.49946,0.002803098,0.002303774,0.0034106462,0.0024139956,0.003254918
t_2074,22.393599999999992,39.52258,0.0036023136,0.0029738958,0.004363523,0.0031024893,0.004182662
t_2075,22.31450000000001,39.5276,0.003126385,0.002567361,0.003807132,0.00269242,0.0036302966
t_2076,22.357290000000006,39.55572,0.0030917677,0.0025364829,0.0037686152,0.0026626156,0.0035900893
t_2077,22.278160000000014,39.56072,0.0031770132,0.0025926316,0.0038931146,0.002735903,0.0036892435
t_2078,22.40010000000001,39.58383,0.003296015,0.002701049,0.0040220353,0.002838514,0.003827254
t_2079,22.32095000000001,39.58885,0.0027937433,0.0022777051,0.0034266955,0.0024058525,0.0032441728
t_208,22.352540000000005,36.85506,0.0033206462,0.002727196,0.004043234,0.0028593335,0.0038563854
t_2080,22.241800000000012,39.59383,0.003664052,0.0029714229,0.004518131,0.003155224,0.0042549367
t_2081,22.235389999999995,39.53258,0.0027270692,0.0022272423,0.003339065,0.0023484235,0.0031667657
t_2082,22.156270000000006,39.53752,0.0023995708,0.0019487711,0.0029546518,0.0020663308,0.002786553
t_2083,22.07714999999999,39.54244,0.0035258671,0.0028469542,0.0043666805,0.0030361458,0.0040945793
t_2084,22.199029999999993,39.56568,0.0020852878,0.0016924326,0.0025693346,0.0017956992,0.002421578
t_2085,22.119889999999998,39.57061,0.0027158917,0.0021918477,0.003365228,0.0023386767,0.003153949
t_2086,22.16264000000001,39.59877,0.0021789975,0.0017574318,0.0027016867,0.0018763567,0.0025304519
t_2087,22.08348000000001,39.60369,0.0020959731,0.0016809545,0.0026134576,0.0018048348,0.0024340749
t_2088,22.205420000000004,39.62692,0.0022971102,0.0018512652,0.002850329,0.0019780674,0.002667611
t_2089,22.126239999999996,39.63185,0.0018818376,0.0015082811,0.0023479129,0.0016204457,0.002185394
t_209,22.27528000000001,36.86012,0.0031024455,0.0025271664,0.00380868,0.0026714408,0.0036029876
t_2090,22.047050000000013,39.63675,0.001996123,0.001590859,0.002504626,0.0017188375,0.0023181406
t_2091,22.47269,39.51754,0.0032198078,0.0026717563,0.0038802798,0.0027733075,0.0037381942
t_2092,22.51552000000001,39.54562,0.0035177134,0.0029151356,0.0042448477,0.0030298908,0.0040840767
t_2093,22.436399999999992,39.55069,0.0032485635,0.0026788134,0.003939492,0.002797825,0.0037719172
t_2094,22.558359999999993,39.5737,0.0036522192,0.0030221874,0.004413593,0.0031457166,0.0042402754
t_2095,22.47923,39.57878,0.0035509532,0.0029244244,0.0043117097,0.0030582508,0.004123033
t_2096,22.52207999999999,39.60686,0.003607658,0.0029668985,0.0043868017,0.0031070693,0.0041888976
t_2097,22.44292999999999,39.61193,0.003419837,0.0027990157,0.0041783564,0.0029451442,0.0039710402
t_2098,22.564959999999985,39.63492,0.0036283673,0.0029792704,0.004418884,0.003124877,0.0042129816
t_2099,22.485780000000005,39.64001,0.0035653736,0.0029140797,0.004362231,0.0030704672,0.0041400506
t_21,23.671570000000003,35.44552,0.000767489,0.00051374466,0.0011465607,0.00066086015,0.00089132227
t_210,22.39434,36.88355,0.0035530294,0.0029447856,0.0042869058,0.003059446,0.004126243
t_2100,22.528660000000002,39.66807,0.003899121,0.0031820023,0.0047778543,0.003357867,0.0045276196
t_2101,22.363769999999988,39.61696,0.0028553538,0.0023254133,0.0035060628,0.0024589098,0.0033157154
t_2102,22.28460000000001,39.62196,0.0032336914,0.0026199908,0.003991144,0.0027846312,0.003755169
t_2103,22.406599999999997,39.64506,0.0032667,0.0026571644,0.0040160595,0.0028131406,0.0037933865
t_2104,22.32741999999999,39.65007,0.0032007755,0.0025905739,0.0039547076,0.0027562866,0.0037169438
t_2105,22.248220000000003,39.65506,0.0019594282,0.0015776936,0.0024335263,0.0016872872,0.0022754625
t_2106,22.370260000000002,39.67818,0.003178489,0.0025694598,0.0039318735,0.002737093,0.0036910663
t_2107,22.29104000000001,39.68317,0.0027712185,0.0022290184,0.0034453066,0.00238633,0.0032181852
t_2108,22.413119999999992,39.70626,0.0031952756,0.0025796038,0.003957889,0.0027515434,0.0037105668
t_2109,22.333889999999997,39.71128,0.0031021072,0.00249225,0.0038611977,0.0026712609,0.0036024447
t_211,22.317059999999998,36.88863,0.0034596676,0.0028440615,0.0042085233,0.0029790467,0.0040178285
t_2110,22.254649999999998,39.71626,0.0022665213,0.001811782,0.0028353957,0.0019516993,0.0026321262
t_2111,22.16901999999999,39.66,0.0020391773,0.0016331548,0.002546142,0.0017559325,0.0023681119
t_2112,22.08981,39.66492,0.002153383,0.0017151448,0.0027035961,0.001854254,0.0025007678
t_2113,22.21181999999999,39.68814,0.0019849353,0.0015883038,0.0024806135,0.0017092256,0.0023051188
t_2114,22.132599999999996,39.69307,0.0024185798,0.0019249491,0.0030387964,0.0020826133,0.0028087443
t_2115,22.053359999999998,39.69797,0.0018736767,0.0014830464,0.002367198,0.0016133904,0.0021759546
t_2116,22.175399999999996,39.72121,0.0020922585,0.0016637848,0.0026310768,0.0018016222,0.00242978
t_2117,22.096149999999994,39.72613,0.0019319593,0.0015280711,0.0024426002,0.0016635774,0.002243639
t_2118,22.218230000000005,39.74934,0.0021090484,0.0016754674,0.0026548326,0.00181608,0.0024492783
t_2119,22.138959999999997,39.75427,0.0016651194,0.0013158974,0.0021070205,0.0014338064,0.0019337498
t_212,22.239779999999996,36.89368,0.0032250106,0.002628692,0.0039566043,0.0027769825,0.003745322
t_2120,22.059680000000014,39.75917,0.0019312467,0.0015179969,0.0024569968,0.001662955,0.002242823
t_2121,22.449459999999988,39.67314,0.0033736064,0.0027404001,0.004153123,0.0029051958,0.0039175395
t_2122,22.571560000000005,39.69613,0.0029752846,0.0024240438,0.0036518807,0.002562252,0.0034548976
t_2123,22.492340000000013,39.70121,0.0027184803,0.0022049453,0.003351618,0.0023410216,0.0031567991
t_2124,22.535239999999988,39.72927,0.0029495636,0.0023884934,0.003642432,0.0025400054,0.0034251597
t_2125,22.45599999999999,39.73434,0.0028940341,0.002332997,0.0035899887,0.0024921289,0.0033607546
t_2126,22.578159999999997,39.75731,0.0023873283,0.0019298225,0.0029532958,0.002055826,0.0027722858
t_2127,22.498909999999995,39.7624,0.0021421,0.0017240931,0.0026614522,0.0018446118,0.002487565
t_2128,22.419640000000015,39.76745,0.002269201,0.0018181221,0.0028321936,0.0019540295,0.0026352077
t_2129,22.541830000000004,39.79044,0.0021705485,0.0017439986,0.002701425,0.0018691017,0.0025206127
t_213,21.918389999999988,36.78934,0.0047873096,0.0035668642,0.0064253444,0.0041222055,0.0055597257
t_2130,22.462549999999993,39.79551,0.0021671937,0.0017336964,0.0027090835,0.0018661855,0.0025167533
t_2131,22.376750000000015,39.73937,0.0028587023,0.0022937136,0.0035628595,0.002461659,0.0033197852
t_2132,22.29749000000001,39.74437,0.0027400597,0.002187805,0.0034317167,0.0023594617,0.0031820508
t_2133,22.340360000000004,39.77247,0.0027174666,0.002167005,0.0034077559,0.0023400048,0.0031558159
t_2134,22.261079999999993,39.77745,0.0017325316,0.0013748131,0.0021833263,0.0014918648,0.0020120225
t_2135,22.383250000000004,39.80055,0.0021759213,0.0017327336,0.0027324648,0.001873679,0.0025269182
t_2136,22.303949999999986,39.80555,0.0024806855,0.0019660422,0.0031300448,0.002136091,0.00288087
t_2137,22.34684999999999,39.83363,0.0019978161,0.0015811836,0.002524229,0.0017202961,0.0023201061
t_2138,22.26751999999999,39.83862,0.001825628,0.0014379967,0.0023177506,0.0015720169,0.002120154
t_2139,22.389759999999995,39.8617,0.0018055498,0.0014268839,0.002284706,0.001554736,0.0020968255
t_214,21.841160000000002,36.79421,0.004260837,0.0031415913,0.0057788338,0.003668875,0.004948311
t_2140,22.310419999999993,39.8667,0.0017636403,0.0013873093,0.0022420576,0.0015186394,0.0020481672
t_2141,22.181790000000007,39.7824,0.0017137711,0.0013530256,0.0021706992,0.0014756996,0.0019902503
t_2142,22.102499999999992,39.78732,0.0019493928,0.0015309846,0.0024821493,0.0016785805,0.0022638964
t_2143,22.224649999999997,39.81051,0.0018941101,0.0014937631,0.0024017552,0.0016309862,0.0021996833
t_2144,22.14533,39.81545,0.0018368558,0.0014412245,0.0023410919,0.0015816774,0.0021332032
t_2145,22.066010000000006,39.82035,0.0021150822,0.0016507967,0.0027099473,0.0018212453,0.002456326
t_2146,22.18818999999999,39.84357,0.001953164,0.0015308325,0.00249201,0.0016818277,0.0022682762
t_2147,22.10884999999999,39.84848,0.0018056434,0.0014079656,0.0023156449,0.0015547953,0.0020969629
t_2148,22.23106999999999,39.87167,0.001968905,0.0015413251,0.0025151004,0.0016953816,0.0022865576
t_2149,22.15171000000001,39.8766,0.0017596135,0.0013706259,0.0022589967,0.0015151598,0.0020435068
t_215,21.882810000000006,36.82284,0.004771901,0.0035547588,0.0064057894,0.004108938,0.00554183
t_2150,22.07235,39.88151,0.0017161262,0.0013298773,0.002214557,0.0014777104,0.0019930084
t_2151,22.02319,39.7922,0.0016420442,0.0012826425,0.0021021517,0.0014139238,0.0019069691
t_2152,21.94389000000001,39.79705,0.0015142832,0.0011762829,0.0019494066,0.0013039084,0.0017586002
t_2153,21.864570000000015,39.80186,0.0015670145,0.0012103167,0.0020288362,0.0013493113,0.0018198426
t_2154,21.986680000000007,39.82521,0.0015224561,0.0011818263,0.0019612631,0.001310946,0.0017680913
t_2155,21.907350000000008,39.83005,0.0015774819,0.0012177299,0.0020435147,0.0013583247,0.0018319986
t_2156,22.029509999999988,39.85337,0.0016478179,0.0012781166,0.0021244572,0.0014188918,0.0019136792
t_2157,21.950150000000008,39.85822,0.0014746359,0.001137578,0.001911562,0.0012697671,0.0017125589
t_2158,21.99297999999999,39.88637,0.0014975478,0.001154348,0.0019427846,0.001289496,0.0017391676
t_2159,22.03582,39.91451,0.0013890177,0.0010697262,0.0018036112,0.0011960437,0.0016131267
t_216,21.92447999999999,36.85145,0.0056838603,0.0042778426,0.0075520007,0.0048942026,0.006600926
t_2160,22.505480000000006,39.82356,0.0025538886,0.0020396158,0.003197831,0.0021991646,0.0029658293
t_2161,22.426170000000013,39.82861,0.0020328087,0.0016163104,0.0025566323,0.0017504423,0.0023607241
t_2162,22.548429999999996,39.85159,0.0018817122,0.0015000927,0.002360415,0.0016203454,0.0021852385
t_2163,22.469099999999997,39.85666,0.0021592851,0.0017140538,0.0027201667,0.0018593468,0.0025076075
t_2164,22.51205999999999,39.8847,0.0019163634,0.0015185408,0.0024184063,0.0016501647,0.0022255043
t_2165,22.43270000000001,39.88975,0.0018188044,0.0014350468,0.002305186,0.0015661473,0.0021122212
t_2166,22.555029999999988,39.91272,0.0017964246,0.0014208255,0.0022713144,0.0015468828,0.0020862224
t_2167,22.475660000000005,39.91779,0.0019782402,0.0015581476,0.002511594,0.0017034326,0.0022973814
t_2168,22.518640000000005,39.94582,0.0017301611,0.0013602385,0.0022006857,0.001489813,0.002009284
t_2169,22.439240000000012,39.95087,0.0017469503,0.0013676907,0.0022313783,0.0015042637,0.00202879
t_217,21.84720999999999,36.85632,0.005314181,0.0039569703,0.0071369046,0.00457588,0.0061716046
t_2170,22.856950000000012,39.0292,0.00494593,0.0042759115,0.0057209386,0.00436564,0.005603354
t_2171,22.778220000000005,39.03443,0.00429114,0.003656368,0.005036113,0.0037554165,0.0049032858
t_2172,22.820940000000007,39.06252,0.0049056183,0.0041802158,0.005756901,0.0043010064,0.0055952226
t_2173,22.863679999999988,39.0906,0.0045620827,0.003885433,0.0053565707,0.004005719,0.0051957206
t_2174,22.784909999999996,39.09582,0.0048388895,0.004069829,0.0057532764,0.0042212247,0.0055469335
t_2175,22.827650000000006,39.12391,0.0040880945,0.003434747,0.0048657195,0.003569467,0.004682076
t_2176,22.748850000000004,39.12912,0.003608155,0.0029985711,0.004341662,0.0031359973,0.0041514006
t_2177,22.870409999999993,39.15197,0.003942152,0.0033063914,0.0047001583,0.003443578,0.0045129117
t_2178,22.79159999999999,39.1572,0.004499461,0.0037342818,0.0054214303,0.003912832,0.00517404
t_2179,22.899689999999993,39.05728,0.0050451052,0.004363343,0.005833391,0.00446412,0.005701703
t_218,21.80555000000001,36.8277,0.0047211046,0.003479465,0.0064058206,0.0040651974,0.0054828404
t_2180,22.942440000000005,39.08534,0.0046614395,0.0040282393,0.005394173,0.004130657,0.0052604266
t_2181,22.906440000000003,39.11866,0.0042005237,0.0035724014,0.0049390867,0.0036912,0.004780126
t_2182,22.712770000000006,39.16239,0.004181234,0.0034363251,0.0050876206,0.0036243796,0.0048236446
t_2183,22.633939999999996,39.16755,0.0035735671,0.0029097404,0.004388839,0.0030907153,0.004131853
t_2184,22.67667,39.19566,0.003942895,0.0032064973,0.004848413,0.0034112134,0.004557447
t_2185,22.597820000000013,39.2008,0.0032756487,0.002640575,0.004063462,0.002829466,0.0037921907
t_2186,22.71942999999999,39.22375,0.003908877,0.003173811,0.0048141866,0.0033825126,0.00451715
t_2187,22.64054999999999,39.22891,0.0035154657,0.0028302115,0.004366634,0.0030372376,0.004068993
t_2188,22.683310000000006,39.25701,0.0031506016,0.0025323764,0.0039197532,0.00272238,0.0036461812
t_2189,22.60441,39.26215,0.0030410122,0.0024244545,0.0038143652,0.0026247513,0.0035232883
t_219,21.728290000000015,36.83253,0.0045108604,0.0032883647,0.006187836,0.0038841614,0.005238676
t_2190,22.72609,39.28509,0.002974532,0.0023862212,0.0037078883,0.0025703732,0.00344224
t_2191,22.64716999999999,39.29025,0.0030615174,0.0024368556,0.0038463047,0.00264268,0.0035467364
t_2192,22.75551999999999,39.19048,0.0043956074,0.0036070829,0.005356507,0.0038115126,0.005069212
t_2193,22.79829000000001,39.21856,0.0045772246,0.003748827,0.0055886772,0.00396958,0.005277884
t_2194,22.762200000000007,39.25183,0.003837574,0.0031098293,0.0047356216,0.003321098,0.0044343695
t_2195,22.805000000000007,39.27989,0.003340448,0.002700648,0.0041318205,0.0028906986,0.003860172
t_2196,22.84781000000001,39.30794,0.0031737369,0.0025588805,0.0039363327,0.0027458512,0.0036682994
t_2197,22.76889,39.31315,0.0033175964,0.0026553927,0.0041449405,0.0028666968,0.0038394171
t_2198,22.890649999999994,39.33597,0.003424528,0.002752573,0.00426052,0.0029618146,0.0039595296
t_2199,22.926729999999992,39.30269,0.0031115352,0.0025265487,0.0038319668,0.002695958,0.003591173
t_22,23.595310000000012,35.45118,0.00068929937,0.00046183943,0.0010287852,0.00059353356,0.0008005168
t_220,21.769920000000013,36.86117,0.0050828205,0.003743476,0.006901357,0.00437666,0.0059029176
t_2200,23.012470000000008,39.35871,0.0029611597,0.0023859905,0.00367498,0.002562018,0.0034224845
t_2201,22.933510000000012,39.36399,0.0038572722,0.0030898328,0.0048153247,0.0033346158,0.004461848
t_2202,22.976400000000012,39.392,0.002413871,0.0019264695,0.003024586,0.0020857544,0.0027936045
t_2203,22.68995000000001,39.31833,0.0027048697,0.0021488646,0.0034047377,0.0023348958,0.0031334674
t_2204,22.611009999999993,39.32348,0.0031460808,0.0024804354,0.0039903577,0.002713698,0.0036473568
t_2205,22.732759999999985,39.3464,0.002781203,0.0022046329,0.003508562,0.0024007126,0.0032219978
t_2206,22.65379999999999,39.35157,0.0022682396,0.0017849737,0.0028823453,0.0019565395,0.0026295972
t_2207,22.69659999999999,39.37964,0.0025546115,0.0020060185,0.0032532306,0.0022035094,0.0029616577
t_2208,22.617619999999988,39.38479,0.0023980504,0.0018696411,0.003075802,0.0020674341,0.0027815376
t_2209,22.73943,39.4077,0.0028850695,0.0022600475,0.0036829433,0.0024883938,0.0033449794
t_221,21.69264000000001,36.86598,0.004020194,0.0029279832,0.005519827,0.0034616638,0.0046688416
t_2210,22.66042999999999,39.41286,0.0026517203,0.0020631,0.0034082788,0.0022860954,0.0030758209
t_2211,22.70326,39.44092,0.0027086886,0.002102499,0.0034896538,0.002335111,0.0031420323
t_2212,22.62423000000001,39.44607,0.0019562934,0.0015082038,0.002537511,0.0016859452,0.002269993
t_2213,22.811710000000005,39.3412,0.0029948768,0.0023908599,0.00375149,0.0025874753,0.003466424
t_2214,22.85454999999999,39.36924,0.003108176,0.0024740803,0.0039047874,0.0026847562,0.003598374
t_2215,22.77557999999999,39.37446,0.0027896457,0.0022057986,0.0035280297,0.0024077746,0.0032320814
t_2216,22.818430000000006,39.4025,0.0027643056,0.0021796897,0.0035057217,0.0023855479,0.0032031997
t_2217,22.8613,39.43053,0.0025104114,0.0019734656,0.003193451,0.0021660242,0.0029095544
t_2218,22.782280000000014,39.43574,0.003364357,0.0026284677,0.0043062726,0.0029014961,0.0039010558
t_2219,22.825150000000008,39.46377,0.0028395273,0.0022119642,0.0036451381,0.0024485579,0.0032929243
t_222,21.811579999999992,36.8898,0.00483398,0.0035968646,0.0064965924,0.004162394,0.005613924
t_2220,22.74611999999999,39.46897,0.003061468,0.002370201,0.003954342,0.0026390615,0.0035514843
t_2221,22.86805000000001,39.49179,0.0037441996,0.003178224,0.0044109635,0.00322819,0.004342691
t_2222,22.788990000000013,39.497,0.005135697,0.0043414934,0.006075187,0.004426721,0.0059582214
t_2223,22.89742000000001,39.39727,0.0026268172,0.0020842247,0.003310664,0.0022683118,0.003041984
t_2224,23.019299999999987,39.41999,0.0027704684,0.002202374,0.003485101,0.0023926485,0.0032079495
t_2225,22.940300000000008,39.42527,0.0024033834,0.0019003403,0.003039588,0.0020746842,0.0027841593
t_2226,22.983209999999985,39.45327,0.0023575663,0.0018572202,0.0029927082,0.002034427,0.0027320315
t_2227,22.90419,39.45854,0.0021613042,0.0016934408,0.002758429,0.0018643965,0.0025054952
t_2228,23.026139999999998,39.48125,0.0038056818,0.0032543866,0.004450367,0.0032829382,0.0044116625
