# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_210,22.39434,36.88355,0.001953787,0.0015348898,0.002487008,0.0016833367,0.0022676885
t_2100,22.528660000000002,39.66807,0.004020819,0.003339903,0.004840555,0.003464662,0.0046662516
t_2101,22.363769999999988,39.61696,0.0029187475,0.002417598,0.0035237817,0.0025149472,0.0033873823
t_2102,22.28460000000001,39.62196,0.003285089,0.0027061792,0.0039878404,0.002830518,0.0038126626
t_2103,22.406599999999997,39.64506,0.0033451414,0.0027681263,0.004042435,0.0028823472,0.0038822424
t_2104,22.32741999999999,39.65007,0.003258252,0.002681981,0.0039583454,0.0028073953,0.0037815147
t_2105,22.248220000000003,39.65506,0.0019826759,0.0016230713,0.0024219537,0.0017082881,0.0023011363
t_2106,22.370260000000002,39.67818,0.0032412698,0.0026655095,0.0039413967,0.0027927607,0.0037618082
t_2107,22.29104000000001,39.68317,0.0028097196,0.002298364,0.0034348452,0.0024208755,0.0032610204
t_2108,22.413119999999992,39.70626,0.0032632737,0.002680695,0.0039724605,0.0028117148,0.0037873527
t_2109,22.333889999999997,39.71128,0.0031507197,0.0025749563,0.0038552245,0.0027146821,0.0036567943
t_211,22.317059999999998,36.88863,0.0019304318,0.001506321,0.0024739527,0.0016632105,0.0022405866
t_2110,22.254649999999998,39.71626,0.002289193,0.0018609053,0.0028160512,0.0019723556,0.0026569266
t_2111,22.16901999999999,39.66,0.0020509604,0.0016694763,0.002519616,0.0017670948,0.0023804263
t_2112,22.08981,39.66492,0.002152806,0.0017421673,0.0026602345,0.0018548234,0.00249866
t_2113,22.21181999999999,39.68814,0.0020008306,0.0016277006,0.0024594958,0.001723904,0.0023222421
t_2114,22.132599999999996,39.69307,0.0024237405,0.0019605688,0.0029963332,0.0020882578,0.002813119
t_2115,22.053359999999998,39.69797,0.0018667439,0.0015012027,0.002321294,0.0016083455,0.002166657
t_2116,22.175399999999996,39.72121,0.0021012872,0.0016987475,0.0025992137,0.0018104377,0.002438862
t_2117,22.096149999999994,39.72613,0.0019293355,0.001550877,0.002400149,0.0016622738,0.0022393037
t_2118,22.218230000000005,39.74934,0.0021222841,0.0017144771,0.0026270924,0.0018285284,0.002463232
t_2119,22.138959999999997,39.75427,0.0016664139,0.0013387703,0.0020742433,0.0014357466,0.0019341402
t_212,22.239779999999996,36.89368,0.0018250219,0.0014139564,0.0023555923,0.0015723885,0.0021182457
t_2120,22.059680000000014,39.75917,0.0019221604,0.0015354436,0.0024062756,0.0016560833,0.0022309872
t_2121,22.449459999999988,39.67314,0.0034597707,0.0028597985,0.004185614,0.0029811098,0.004015288
t_2122,22.571560000000005,39.69613,0.0030709268,0.00254716,0.0037023947,0.0026461375,0.0035639082
t_2123,22.492340000000013,39.70121,0.0027913048,0.0023043319,0.0033811892,0.0024051166,0.003239503
t_2124,22.535239999999988,39.72927,0.003031446,0.002499029,0.003677294,0.0026120194,0.0035182221
t_2125,22.45599999999999,39.73434,0.002959281,0.0024279682,0.003606861,0.0025497803,0.0034345484
t_2126,22.578159999999997,39.75731,0.0024552813,0.002020888,0.0029830486,0.0021155588,0.0028495577
t_2127,22.498909999999995,39.7624,0.002192548,0.0017964088,0.0026760427,0.0018891398,0.0025446855
t_2128,22.419640000000015,39.76745,0.0023111252,0.0018845152,0.0028343096,0.0019912755,0.0026823508
t_2129,22.541830000000004,39.79044,0.0022232966,0.00181882,0.0027177222,0.0019156251,0.0025803836
t_213,21.918389999999988,36.78934,0.003051364,0.002158869,0.004312824,0.0026289478,0.0035416537
t_2130,22.462549999999993,39.79551,0.0022094722,0.0017991964,0.0027133047,0.0019036863,0.0025643765
t_2131,22.376750000000015,39.73937,0.0029078638,0.0023739634,0.0035618374,0.0025054328,0.0033749347
t_2132,22.29749000000001,39.74437,0.0027722837,0.0022516097,0.0034133615,0.0023885833,0.003217622
t_2133,22.340360000000004,39.77247,0.0027535607,0.00223409,0.0033938189,0.0023724493,0.0031958937
t_2134,22.261079999999993,39.77745,0.0017464152,0.0014096086,0.002163697,0.0015046849,0.0020269798
t_2135,22.383250000000004,39.80055,0.0022076243,0.001789039,0.0027241467,0.0019020718,0.0025622612
t_2136,22.303949999999986,39.80555,0.0025043224,0.0020193073,0.003105833,0.002157685,0.002906648
t_2137,22.34684999999999,39.83363,0.0020194387,0.0016264608,0.0025073658,0.0017399153,0.0023438684
t_2138,22.26751999999999,39.83862,0.0018364484,0.0014716225,0.002291717,0.0015822438,0.0021314938
t_2139,22.389759999999995,39.8617,0.0018270323,0.001469601,0.0022713968,0.0015741393,0.0021205535
t_214,21.841160000000002,36.79421,0.0027364374,0.0019183857,0.0039033287,0.0023576173,0.0031761262
t_2140,22.310419999999993,39.8667,0.0017763827,0.0014218912,0.0022192523,0.0015304915,0.002061779
t_2141,22.181790000000007,39.7824,0.0017184049,0.0013795606,0.0021404754,0.001480541,0.001994484
t_2142,22.102499999999992,39.78732,0.0019442962,0.0015522644,0.0024353375,0.0016751552,0.002256679
t_2143,22.224649999999997,39.81051,0.001902484,0.0015260477,0.0023717773,0.0016391393,0.002208138
t_2144,22.14533,39.81545,0.00183553,0.001464414,0.0023006955,0.0015814451,0.0021304379
t_2145,22.066010000000006,39.82035,0.0021026684,0.001668225,0.0026502507,0.0018115978,0.0024405054
t_2146,22.18818999999999,39.84357,0.001955065,0.0015584871,0.0024525572,0.0016844331,0.0022691782
t_2147,22.10884999999999,39.84848,0.0017984046,0.0014258615,0.0022682843,0.0015494531,0.0020873554
t_2148,22.23106999999999,39.87167,0.001973768,0.0015718791,0.0024784096,0.0017005468,0.002290887
t_2149,22.15171000000001,39.8766,0.0017555024,0.0013907178,0.0022159698,0.0015124896,0.00203756
t_215,21.882810000000006,36.82284,0.0030598226,0.0021671997,0.0043200976,0.002636236,0.0035514708
t_2150,22.07235,39.88151,0.0017038278,0.0013424637,0.0021624637,0.0014679645,0.0019775878
t_2151,22.02319,39.7922,0.0016290467,0.001293162,0.0020521742,0.0014035391,0.0018907869
t_2152,21.94389000000001,39.79705,0.001494334,0.0011792763,0.001893563,0.0012874709,0.0017344343
t_2153,21.864570000000015,39.80186,0.0015382235,0.0012066237,0.001960952,0.0013252823,0.0017853791
t_2154,21.986680000000007,39.82521,0.0015057131,0.0011877842,0.0019087406,0.0012972751,0.0017476416
t_2155,21.907350000000008,39.83005,0.0015521081,0.0012172001,0.0019791648,0.001337245,0.0018014945
t_2156,22.029509999999988,39.85337,0.0016329981,0.0012875096,0.0020711946,0.0014069399,0.0018953779
t_2157,21.950150000000008,39.85822,0.001454052,0.0011398586,0.0018548504,0.0012527633,0.0016876829
t_2158,21.99297999999999,39.88637,0.0014795829,0.0011592722,0.0018883967,0.0012747599,0.001717316
t_2159,22.03582,39.91451,0.0013748478,0.0010765123,0.0017558616,0.0011845237,0.0015957525
t_216,21.92447999999999,36.85145,0.0036384715,0.0026035868,0.0050847065,0.0031347817,0.004223093
t_2160,22.505480000000006,39.82356,0.002605735,0.0021187128,0.003204708,0.0022451007,0.003024299
t_2161,22.426170000000013,39.82861,0.0020645752,0.0016709106,0.0025509866,0.0017788189,0.0023962364
t_2162,22.548429999999996,39.85159,0.0019209636,0.0015593817,0.0023663873,0.0016550963,0.0022295387
t_2163,22.469099999999997,39.85666,0.0021948174,0.0017737316,0.0027158698,0.0018910307,0.0025474064
t_2164,22.51205999999999,39.8847,0.0019490613,0.0015726152,0.0024156196,0.0016792861,0.0022621755
t_2165,22.43270000000001,39.88975,0.0018420098,0.0014795401,0.0022932803,0.0015870417,0.0021379404
t_2166,22.555029999999988,39.91272,0.001827778,0.0014722097,0.0022692229,0.0015747861,0.0021214131
t_2167,22.475660000000005,39.91779,0.002004765,0.0016077606,0.0024998018,0.0017272659,0.0023268466
t_2168,22.518640000000005,39.94582,0.0017541283,0.0014043807,0.0021909769,0.0015113197,0.0020359464
t_2169,22.439240000000012,39.95087,0.0017642279,0.0014062756,0.002213293,0.0015200151,0.0020476768
t_217,21.84720999999999,36.85632,0.0034285346,0.0024303866,0.004836617,0.0029539056,0.0039794263
t_2170,22.856950000000012,39.0292,0.0057404116,0.005094657,0.0064680157,0.0050693396,0.006500319
t_2171,22.778220000000005,39.03443,0.0049800472,0.0043612234,0.005686678,0.004360554,0.005687551
t_2172,22.820940000000007,39.06252,0.0057020253,0.0049947994,0.0065093883,0.0050017866,0.0065002954
t_2173,22.863679999999988,39.0906,0.005308653,0.004648714,0.0060622785,0.0046635745,0.006042961
t_2174,22.784909999999996,39.09582,0.0056197867,0.0048637055,0.006493404,0.0049050185,0.0064387126
t_2175,22.827650000000006,39.12391,0.0047577037,0.0041146507,0.0055012554,0.004156295,0.0054461346
t_2176,22.748850000000004,39.12912,0.00417973,0.0035768598,0.0048842123,0.0036347369,0.00480644
t_2177,22.870409999999993,39.15197,0.004596701,0.003969985,0.005322352,0.0040174327,0.005259493
t_2178,22.79159999999999,39.1572,0.005226002,0.0044680485,0.006112534,0.0045470907,0.00600628
t_2179,22.899689999999993,39.05728,0.0058524725,0.0051960144,0.0065918663,0.0051809493,0.0066110343
t_218,21.80555000000001,36.8277,0.0030500293,0.0021399905,0.0043470655,0.0026277972,0.0035401054
t_2180,22.942440000000005,39.08534,0.005407736,0.0047978647,0.00609513,0.004794203,0.0060997847
t_2181,22.906440000000003,39.11866,0.004894104,0.00428081,0.005595262,0.00430282,0.0055666408
t_2182,22.712770000000006,39.16239,0.004825376,0.0040856223,0.005699071,0.0041850344,0.0055636945
t_2183,22.633939999999996,39.16755,0.0040901634,0.0034304713,0.004876717,0.0035394856,0.0047265165
t_2184,22.67667,39.19566,0.0045295903,0.0037962522,0.0054045897,0.0039209784,0.0052326703
t_2185,22.597820000000013,39.2008,0.0037299395,0.0030977782,0.004491105,0.0032236916,0.0043156883
t_2186,22.71942999999999,39.22375,0.0045046615,0.0037711796,0.005380803,0.0039002383,0.0052027525
t_2187,22.64054999999999,39.22891,0.0040182034,0.0033345814,0.0048419745,0.0034735377,0.0046482747
t_2188,22.683310000000006,39.25701,0.0036128531,0.0029948063,0.004358448,0.0031235577,0.004178795
t_2189,22.60441,39.26215,0.0034574727,0.0028417434,0.004206614,0.0029858954,0.0040035285
t_219,21.728290000000015,36.83253,0.0029349555,0.0020393804,0.0042238142,0.0025286528,0.0034065428
t_2190,22.72609,39.28509,0.003420278,0.002830958,0.0041322764,0.0029572144,0.0039558513
t_2191,22.64716999999999,39.29025,0.0034922308,0.002867069,0.0042537083,0.0030161743,0.004043425
t_2192,22.75551999999999,39.19048,0.0050878287,0.0043033096,0.0060153706,0.00441417,0.005864296
t_2193,22.79829000000001,39.21856,0.0053114393,0.0044856747,0.006289218,0.0046088486,0.0061211353
t_2194,22.762200000000007,39.25183,0.0044342456,0.003706636,0.005304685,0.0038396006,0.0051209843
t_2195,22.805000000000007,39.27989,0.0038683708,0.0032274337,0.0046365918,0.0033494052,0.0044677467
t_2196,22.84781000000001,39.30794,0.0036818965,0.0030647425,0.004423328,0.003187275,0.0042532766
t_2197,22.76889,39.31315,0.003823344,0.0031587281,0.0046277987,0.003305564,0.0044222283
t_2198,22.890649999999994,39.33597,0.003978278,0.0033025139,0.0047923177,0.0034426644,0.0045972224
t_2199,22.926729999999992,39.30269,0.0036305154,0.0030436898,0.0043304814,0.0031473578,0.0041878438
t_22,23.595310000000012,35.45118,0.00034631445,0.0002159036,0.0005554965,0.00029837183,0.0004019605
t_220,21.769920000000013,36.86117,0.0033036098,0.0023192607,0.0047057397,0.0028462734,0.0038344306
t_2200,23.012470000000008,39.35871,0.0034608522,0.002881411,0.0041568168,0.0029960233,0.0039977985
t_2201,22.933510000000012,39.36399,0.0044851163,0.0037118986,0.005419401,0.0038795592,0.0051851943
t_2202,22.976400000000012,39.392,0.0028080023,0.0023160859,0.0034043975,0.002427675,0.0032479125
t_2203,22.68995000000001,39.31833,0.003093972,0.0025364002,0.003774114,0.0026722876,0.0035821982
t_2204,22.611009999999993,39.32348,0.0035693226,0.0029028011,0.004388886,0.0030805224,0.004135683
t_2205,22.732759999999985,39.3464,0.0031885533,0.002609263,0.0038964534,0.0027538915,0.00369182
t_2206,22.65379999999999,39.35157,0.002580579,0.0020957002,0.003177643,0.002227223,0.0029899958
t_2207,22.69659999999999,39.37964,0.0029130934,0.0023616399,0.0035933137,0.002514151,0.0033753396
t_2208,22.617619999999988,39.38479,0.0027135082,0.0021832879,0.0033724948,0.0023407352,0.0031456472
t_2209,22.73943,39.4077,0.00329596,0.0026665956,0.0040738657,0.0028444072,0.003819197
t_221,21.69264000000001,36.86598,0.0026312426,0.0018289594,0.0037854516,0.0022669847,0.0030540293
t_2210,22.66042999999999,39.41286,0.0030075326,0.0024158012,0.003744204,0.0025943273,0.0034865502
t_2211,22.70326,39.44092,0.0030778788,0.0024674544,0.0038393163,0.0026548977,0.0035682498
t_2212,22.62423000000001,39.44607,0.0022069402,0.0017565904,0.0027727492,0.0019030422,0.0025593678
t_2213,22.811710000000005,39.3412,0.0034575998,0.0028502638,0.004194347,0.002988933,0.003999754
t_2214,22.85454999999999,39.36924,0.003593174,0.0029544758,0.0043699457,0.0031054325,0.0041575204
t_2215,22.77557999999999,39.37446,0.0032040074,0.002616366,0.003923634,0.0027669806,0.0037100597
t_2216,22.818430000000006,39.4025,0.0031791527,0.0025897701,0.0039026674,0.0027451087,0.0036818257
t_2217,22.8613,39.43053,0.0028896774,0.002347541,0.0035570138,0.0024946763,0.0033472222
t_2218,22.782280000000014,39.43574,0.0038487783,0.0031066106,0.0047682496,0.0033211615,0.004460215
t_2219,22.825150000000008,39.46377,0.0032513547,0.0026175417,0.0040386394,0.002805279,0.003768362
t_222,21.811579999999992,36.8898,0.003138362,0.0022260149,0.0044246404,0.0027039032,0.0036426287
t_2220,22.74611999999999,39.46897,0.0034836668,0.0027865067,0.0043552504,0.0030047225,0.004038953
t_2221,22.86805000000001,39.49179,0.0039977855,0.0034558547,0.0046246997,0.003448794,0.004634168
t_2222,22.788990000000013,39.497,0.0054547265,0.0046951664,0.006337165,0.004704396,0.006324732
t_2223,22.89742000000001,39.39727,0.003039332,0.0024919065,0.0037070168,0.0026260084,0.0035177113
t_2224,23.019299999999987,39.41999,0.003222587,0.0026483478,0.0039213384,0.0027846796,0.0037293583
t_2225,22.940300000000008,39.42527,0.0027818987,0.0022736196,0.0034038064,0.0024027906,0.0032208222
t_2226,22.983209999999985,39.45327,0.0027286154,0.0022223992,0.0033501368,0.0023559534,0.0031602243
t_2227,22.90419,39.45854,0.0024888515,0.002015832,0.003072866,0.0021481675,0.0028835656
t_2228,23.026139999999998,39.48125,0.0041001197,0.0035713941,0.0047071204,0.0035389427,0.004750284
t_2229,22.947100000000006,39.48654,0.003547757,0.0030790493,0.0040878137,0.0030614114,0.004111365
t_223,21.734280000000012,36.89463,0.0033424513,0.0023473375,0.0047594267,0.0028797379,0.003879513
t_2230,22.99002999999999,39.51452,0.003313438,0.0028685364,0.0038273425,0.0028585508,0.0038407126
t_2231,22.91095999999999,39.51979,0.0038091314,0.0032855126,0.0044162003,0.0032855289,0.0044161784
t_2232,22.667069999999995,39.47414,0.004047479,0.0034732993,0.0047165775,0.0034900384,0.004693955
t_2233,22.58802,39.47927,0.0035066926,0.0029941446,0.0041069803,0.0030230507,0.0040677097
t_2234,22.709929999999986,39.50219,0.0047618556,0.004080167,0.0055574365,0.004105848,0.0055226767
t_2235,22.630859999999984,39.50734,0.004086794,0.0034849893,0.0047925212,0.003523078,0.0047407085
t_2236,22.673720000000003,39.53539,0.0045145736,0.0038441592,0.005301907,0.0038917372,0.0052370895
t_2237,22.594619999999992,39.54052,0.004099206,0.0034737352,0.0048372974,0.0035331699,0.004755925
t_2238,22.7166,39.56343,0.0049058055,0.0041704657,0.005770801,0.004228833,0.0056911516
t_2239,22.63748000000001,39.56858,0.0042137853,0.0035657787,0.004979554,0.0036318558,0.0048889574
t_224,21.77593999999999,36.92326,0.0029636575,0.002102832,0.004176874,0.0025533843,0.0034398525
t_2240,22.68037000000001,39.59663,0.004743225,0.004007442,0.005614101,0.0040880744,0.0055033695
t_2241,22.601229999999987,39.60176,0.0040199095,0.0033806898,0.0047799926,0.0034643568,0.004664552
t_2242,22.831889999999987,39.52502,0.00314105,0.0026984205,0.0036562851,0.002708712,0.0036423937
t_2243,22.75281000000001,39.53022,0.0053656925,0.004589789,0.006272762,0.0046262355,0.0062233447
t_2244,22.874809999999997,39.55303,0.0032772322,0.0028094596,0.0038228885,0.002825849,0.0038007163
t_2245,22.795709999999985,39.55825,0.003057152,0.0026101887,0.0035806522,0.0026356645,0.0035460424
t_2246,22.838629999999995,39.58625,0.003406391,0.0029024503,0.003997829,0.002936543,0.0039514145
t_2247,22.759500000000003,39.59146,0.0030100378,0.0025542402,0.0035471714,0.0025945543,0.0034920555
t_2248,22.88157000000001,39.61425,0.0030448723,0.0025887105,0.003581415,0.0026246954,0.0035323135
t_2249,22.802430000000015,39.61947,0.0030813483,0.0026096078,0.0036383655,0.0026558922,0.0035749592
t_225,21.88888,36.88494,0.0030032971,0.0021509163,0.004193465,0.002587538,0.0034858594
t_2250,22.845380000000006,39.64746,0.0029536493,0.002496143,0.0034950092,0.0025456971,0.003426976
t_2251,22.76621,39.65267,0.0026671225,0.0022451633,0.0031683857,0.0022985854,0.0030947481
t_2252,23.16345000000001,39.28674,0.0040476923,0.0034538107,0.004743692,0.0035205588,0.0046537532
t_2253,23.127440000000007,39.32008,0.0036860355,0.0031147485,0.004362104,0.0031987622,0.004247536
t_2254,23.048519999999996,39.32541,0.004150103,0.003488657,0.0049369577,0.0035990342,0.0047855484
t_2255,23.170359999999988,39.34804,0.0038640278,0.0032491686,0.00459524,0.0033482388,0.004459273
t_2256,23.09142,39.35339,0.003581201,0.0029976,0.0042784233,0.0031021913,0.004134175
t_2257,23.13434000000001,39.38136,0.0034253872,0.0028543372,0.004110684,0.0029641355,0.003958415
t_2258,23.05537000000001,39.3867,0.0032824678,0.0027221974,0.0039580506,0.0028394414,0.003794618
t_2259,23.20635999999999,39.31471,0.0038876205,0.0032991942,0.004580995,0.0033742285,0.0044791256
t_226,21.930579999999992,36.91354,0.0015793012,0.0011853797,0.0021041294,0.0013606735,0.0018330573
t_2260,23.09828999999999,39.41467,0.0032544709,0.0026877758,0.003940649,0.0028131984,0.0037649602
t_2261,23.06223,39.44797,0.004509712,0.0040491,0.0050227214,0.0038949717,0.0052214763
t_2262,22.953900000000004,39.54778,0.0032943122,0.0028347168,0.0038284222,0.0028410263,0.00381992
t_2263,22.917750000000012,39.58102,0.0030664012,0.0026227308,0.0035851244,0.0026437705,0.003556593
t_2264,22.72327999999999,39.62465,0.00314316,0.002650946,0.0037267655,0.0027089342,0.0036469891
t_2265,22.644119999999987,39.62981,0.0043434734,0.0036471866,0.005172688,0.0037431393,0.00504009
t_2266,22.687029999999993,39.65784,0.002690484,0.0022553494,0.0032095714,0.0023185713,0.003122054
t_2267,22.607849999999985,39.66297,0.004014389,0.0033502136,0.004810237,0.003459279,0.004658578
t_2268,22.72997000000001,39.68585,0.0029832697,0.0024961533,0.0035654455,0.002570827,0.0034618815
t_2269,22.650769999999994,39.69101,0.0023557239,0.0019627279,0.0028274094,0.0020299463,0.0027337843
t_227,21.853260000000006,36.91842,0.0028586595,0.0020485716,0.0039890893,0.0024629235,0.0033179813
t_2270,22.693700000000007,39.71903,0.0024303156,0.0020212263,0.0029222032,0.0020941908,0.0028203898
t_2271,22.614480000000015,39.72417,0.0023310164,0.0019303396,0.0028148605,0.0020085573,0.0027052436
t_2272,22.73666,39.74704,0.0023584682,0.0019576468,0.0028413564,0.0020322478,0.0027370544
t_2273,22.657420000000002,39.75219,0.002507632,0.0020729534,0.0030334585,0.0021607187,0.0029102438
t_2274,22.80915999999999,39.68067,0.0025248511,0.0021210173,0.0030055733,0.002175898,0.0029297664
t_2275,22.77292,39.71386,0.0025747968,0.0021500573,0.0030834423,0.002218774,0.0029879464
t_2276,22.8159,39.74185,0.0025571848,0.002130758,0.0030689521,0.0022035455,0.0029675781
t_2277,22.77964,39.77503,0.0023628098,0.0019571437,0.0028525607,0.0020359561,0.0027421373
t_2278,22.700379999999996,39.7802,0.0024814082,0.0020473772,0.0030074513,0.0021380994,0.0028798413
t_2279,22.621109999999987,39.78534,0.002201572,0.0018089645,0.002679389,0.0018969404,0.002555125
t_228,21.894959999999998,36.94702,0.0014403003,0.0010816468,0.0019178763,0.0012409152,0.0016717217
t_2280,22.74337,39.80819,0.0023389275,0.0019258799,0.0028405625,0.002015309,0.0027145129
t_2281,22.664080000000013,39.81335,0.002094739,0.0017179939,0.0025541014,0.0018048761,0.0024311533
t_2282,22.584779999999995,39.81847,0.0022881236,0.0018687282,0.0028016432,0.0019714716,0.0026556354
t_2283,22.707060000000013,39.84135,0.002083007,0.0017049677,0.0025448683,0.0017947542,0.0024175558
t_2284,22.627749999999992,39.84649,0.0021217503,0.001729714,0.0026026408,0.0018281132,0.0024625522
t_2285,22.670739999999995,39.87449,0.0020299028,0.001651618,0.002494829,0.0017489677,0.002355964
t_2286,22.591399999999993,39.87961,0.002028677,0.0016439098,0.002503501,0.0017478957,0.0023545627
t_2287,22.713760000000008,39.90248,0.002265979,0.0018398678,0.0027907772,0.0019523614,0.0026299749
t_2288,22.6344,39.90761,0.0024379974,0.0019718432,0.0030143529,0.0021005562,0.0028296465
t_2289,22.677420000000012,39.93561,0.0030731275,0.002480481,0.0038073715,0.002647769,0.0035668192
t_229,21.936679999999996,36.97561,0.0018027296,0.0013663141,0.0023785406,0.001553175,0.0020923808
t_2290,22.598029999999994,39.94073,0.0016519623,0.0013281233,0.0020547635,0.0014233026,0.0019173572
t_2291,22.641050000000007,39.96872,0.001959188,0.0015719932,0.0024417518,0.0016879988,0.0022739456
t_2292,22.60467,40.00183,0.0017725474,0.0014137927,0.0022223373,0.001527184,0.0020573318
t_2293,22.561649999999986,39.97383,0.0016835019,0.0013453865,0.0021065907,0.001450467,0.0019539765
t_2294,22.482230000000015,39.9789,0.0015571164,0.001239135,0.0019566966,0.0013415714,0.001807292
t_2295,22.525239999999997,40.00692,0.0014513225,0.0011528899,0.0018270061,0.0012504207,0.0016845025
t_2296,22.445789999999988,40.01197,0.0017613103,0.0013931683,0.002226733,0.0015174941,0.0020443003
t_2297,22.56826000000001,40.03492,0.0019496533,0.0015458012,0.0024590148,0.0016797673,0.0022629015
t_2298,22.488799999999998,40.03999,0.001356998,0.0010714936,0.0017185763,0.0011691494,0.0015750285
t_2299,22.53183999999999,40.06799,0.0016436332,0.0012954039,0.0020854732,0.0014161047,0.0019077193
t_23,23.713189999999997,35.47387,0.0004003241,0.0002507285,0.00063917495,0.00034490458,0.00046464844
t_230,21.859319999999997,36.98049,0.0014257734,0.0010710824,0.0018979209,0.0012283996,0.0016548603
t_2300,22.452349999999996,40.07305,0.0012423145,0.0009750445,0.0015828459,0.0010703389,0.001441922
t_2301,22.495389999999986,40.10106,0.0013591248,0.0010647756,0.0017348445,0.0011709783,0.0015775017
t_2302,22.353340000000003,39.89477,0.0016556358,0.0013235725,0.0020710086,0.0014264577,0.0019216343
t_2303,22.27396999999999,39.89976,0.0017002233,0.0013525442,0.0021372754,0.0014648673,0.0019733934
t_2304,22.39627999999999,39.92283,0.0016604894,0.0013256042,0.0020799763,0.0014306381,0.0019272694
t_2305,22.31689,39.92783,0.0016097428,0.0012789898,0.0020260299,0.0013869108,0.0018683765
t_2306,22.35983999999999,39.95589,0.0018627312,0.0014779817,0.0023476388,0.0016048778,0.0021620134
t_2307,22.280429999999996,39.96088,0.0015747579,0.0012435137,0.0019942382,0.0013567643,0.0018277768
t_2308,22.402809999999988,39.98394,0.0015844072,0.0012552714,0.0019998434,0.0013650806,0.0018389729
t_2309,22.323379999999986,39.98895,0.0015051689,0.0011869771,0.0019086578,0.0012968079,0.0017470075
t_231,21.817620000000005,36.95188,0.0030676636,0.002199126,0.0042792275,0.0026429947,0.003560567
t_2310,22.24394000000001,39.99392,0.0015842981,0.0012433628,0.0020187192,0.0013649807,0.0018388542
t_2311,22.36635000000001,40.01699,0.001334698,0.0010510088,0.0016949609,0.001149935,0.0015491475
t_2312,22.19460000000001,39.90471,0.0016617365,0.0013151937,0.0020995906,0.0014317035,0.0019287292
t_2313,22.11520999999999,39.90963,0.0015100077,0.0011888068,0.0019179928,0.0013009752,0.0017526262
t_2314,22.23750000000001,39.9328,0.0016333269,0.0012913189,0.0020659163,0.0014072262,0.0018957555
t_2315,22.15809999999999,39.93774,0.0016320973,0.0012837398,0.0020749855,0.0014061636,0.0018943326
t_2316,22.078689999999995,39.94264,0.0015336471,0.0011999198,0.001960192,0.0013213397,0.001780067
t_2317,22.201009999999997,39.96584,0.0018057923,0.0014188658,0.0022982343,0.0015558135,0.0020959363
t_2318,22.121579999999994,39.97075,0.0015561896,0.0012164565,0.0019908035,0.0013407615,0.0018062317
t_2319,22.16449,39.99885,0.0016482146,0.0012870636,0.002110705,0.0014200471,0.0019130432
t_232,21.74027000000001,36.95671,0.0033619113,0.0023856522,0.004737676,0.002896506,0.0039020968
t_2320,22.207429999999988,40.02694,0.0016328946,0.0012736268,0.0020935053,0.0014068476,0.0018952619
t_2321,22.28689,40.02198,0.0014153771,0.001109344,0.0018058353,0.0012194435,0.0016427924
t_2322,22.409339999999986,40.04503,0.0012685602,0.0009973455,0.0016135279,0.001092952,0.001472384
t_2323,22.329859999999996,40.05004,0.0013065266,0.0010225641,0.0016693445,0.001125661,0.0015164529
t_2324,22.250380000000007,40.05501,0.0013710683,0.0010680394,0.0017600736,0.0011812665,0.0015913666
t_2325,22.372860000000003,40.07807,0.0011957611,0.00093442167,0.0015301922,0.0010302287,0.0013878907
t_2326,22.293360000000007,40.08306,0.0012870205,0.0010011644,0.0016544951,0.0011088535,0.0014938148
t_2327,22.415880000000016,40.1061,0.0011784316,0.00091933925,0.0015105425,0.0010152977,0.0013677771
t_2328,22.336360000000013,40.1111,0.0011644455,0.000904437,0.0014992016,0.0010032469,0.0013515451
t_2329,22.379379999999998,40.13913,0.0011182284,0.00086711586,0.001442062,0.0009634275,0.0012979023
t_233,21.662919999999986,36.96151,0.0035677026,0.0025054384,0.005080349,0.0030738069,0.004140957
t_2330,22.53845000000001,40.12905,0.0016367353,0.0012797703,0.0020932683,0.0014101579,0.0018997182
t_2331,22.458920000000006,40.13411,0.0011803086,0.00091915514,0.0015156621,0.0010169145,0.0013699563
t_2332,22.501980000000003,40.1621,0.0017302949,0.0013448842,0.002226155,0.0014907637,0.002008313
t_2333,22.42241999999999,40.16714,0.0013879423,0.0010743731,0.0017930306,0.0011958035,0.0016109536
t_2334,22.545060000000007,40.19008,0.0019465466,0.0015099104,0.0025094494,0.0016770783,0.0022593124
t_2335,22.46548999999999,40.19514,0.0015014417,0.0011600574,0.0019432895,0.0012935903,0.0017426903
t_2336,22.508579999999995,40.22312,0.0017698706,0.0013647439,0.0022952599,0.001524859,0.0020542503
t_2337,22.551680000000005,40.25109,0.0016741263,0.0012882143,0.0021756461,0.0014423686,0.0019431224
t_2338,23.44183000000001,39.97686,0.002293108,0.0019384744,0.00271262,0.0019757117,0.0026614936
t_2339,23.40567999999999,40.01012,0.0025807742,0.0021724426,0.0030658557,0.0022235492,0.0029953895
t_234,21.781959999999998,36.98534,0.0033960834,0.0024348139,0.004736864,0.0029259506,0.0039417557
