lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
-18.90128,65.15894,0.028088193,458.9932,CENOZOIC,150.0,0,0,t_2423
-18.79606,65.16816,0.05236847,513.1739,CENOZOIC,150.0,0,0,t_2424
-18.6908,65.17736,0.0141189825,378.03192,CENOZOIC,150.0,0,0,t_2425
-18.85965,65.18567,0.16145265,757.09937,CENOZOIC,150.0,0,0,t_2426
-18.56377,65.14225,0.043960806,456.7666,CENOZOIC,150.0,0,0,t_2427
-18.45852,65.15138,0.020331927,387.0774,CENOZOIC,150.0,0,0,t_2428
-18.62726,65.15982,0.0134219965,520.43024,CENOZOIC,150.0,0,0,t_2429
-18.522,65.16896,0.16995718,881.2715,CENOZOIC,150.0,0,0,t_2430
-18.4167,65.17807,0.01957313,389.52853,CENOZOIC,150.0,0,0,t_2431
-18.58551,65.18652,0.041572426,643.5974,CENOZOIC,150.0,0,0,t_2432
-18.48019,65.19565,0.047484126,509.8077,CENOZOIC,150.0,0,0,t_2433
-18.64906,65.20406,0.119088024,697.80444,CENOZOIC,150.0,0,0,t_2434
-18.54372,65.2132,0.12407118,715.3761,CENOZOIC,150.0,0,0,t_2435
-18.43835,65.22231,0.023776945,418.6222,CENOZOIC,150.0,0,0,t_2436
-19.11163,65.14037,0.020562625,368.36453,CENOZOIC,150.0,0,0,t_2437
-19.00647,65.14967,0.039069723,452.40714,CENOZOIC,150.0,0,0,t_2438
-19.07011,65.16715,0.04696296,484.77695,CENOZOIC,150.0,0,0,t_2439
-18.9649,65.17643,0.029414529,418.71674,CENOZOIC,150.0,0,0,t_2440
-19.13378,65.18461,0.01394446,399.1474,CENOZOIC,150.0,0,0,t_2441
-19.02855,65.1939,0.033441707,444.3308,CENOZOIC,150.0,0,0,t_2442
-18.92328,65.20317,0.1816063,895.98663,CENOZOIC,150.0,0,0,t_2443
-19.09224,65.21136,0.0051481184,359.4227,CENOZOIC,150.0,0,0,t_2444
-18.98695,65.22064,0.03653357,534.92175,CENOZOIC,150.0,0,0,t_2445
-19.05065,65.23809,0.11444062,708.9914,CENOZOIC,150.0,0,0,t_2446
-19.23898,65.17528,0.013034054,347.51028,CENOZOIC,150.0,0,0,t_2447
-19.30271,65.1927,0.014158701,374.77484,CENOZOIC,150.0,0,0,t_2448
-19.19749,65.20205,0.04891852,506.74243,CENOZOIC,150.0,0,0,t_2449
-19.26124,65.21947,0.023943176,399.08118,CENOZOIC,150.0,0,0,t_2450
-19.15596,65.2288,0.042004064,593.95654,CENOZOIC,150.0,0,0,t_2451
-19.32502,65.23687,0.010653269,378.1804,CENOZOIC,150.0,0,0,t_2452
-19.21972,65.24622,0.03615831,486.06726,CENOZOIC,150.0,0,0,t_2453
-19.28352,65.26362,0.06077439,531.4959,CENOZOIC,150.0,0,0,t_2454
-19.17817,65.27295,0.09291011,666.5172,CENOZOIC,150.0,0,0,t_2455
-19.34736,65.281,0.040374685,458.10764,CENOZOIC,150.0,0,0,t_2456
-18.75437,65.19489,0.047738492,477.50806,CENOZOIC,150.0,0,0,t_2457
-18.81798,65.21239,0.042006057,504.74683,CENOZOIC,150.0,0,0,t_2458
-18.71265,65.22159,0.11924504,795.2443,CENOZOIC,150.0,0,0,t_2459
-18.88163,65.22988,0.014159166,594.56366,CENOZOIC,150.0,0,0,t_2460
-18.77628,65.23909,0.024530163,542.3445,CENOZOIC,150.0,0,0,t_2461
-18.67089,65.24827,0.11090911,644.4543,CENOZOIC,150.0,0,0,t_2462
-18.83994,65.25658,0.048409168,524.3095,CENOZOIC,150.0,0,0,t_2463
-18.73454,65.26577,0.2114679,886.14844,CENOZOIC,150.0,0,0,t_2464
-18.90364,65.27405,0.073254965,607.54626,CENOZOIC,150.0,0,0,t_2465
-18.79821,65.28325,0.17068557,819.6611,CENOZOIC,150.0,0,0,t_2466
-19.5284,64.98732,0.010223747,320.943,CENOZOIC,150.0,0,0,t_2467
-19.42357,64.99677,0.0026979619,242.4609,CENOZOIC,150.0,0,0,t_2468
-19.48717,65.01423,0.009198483,264.60733,CENOZOIC,150.0,0,0,t_2469
-19.38228,65.02367,0.015475354,337.1222,CENOZOIC,150.0,0,0,t_2470
-19.5508,65.03167,0.0076690787,277.65082,CENOZOIC,150.0,0,0,t_2471
-19.44589,65.04112,0.014105714,342.9775,CENOZOIC,150.0,0,0,t_2472
-19.50954,65.05856,0.011718494,348.08664,CENOZOIC,150.0,0,0,t_2473
-19.40458,65.06799,0.005120717,290.7798,CENOZOIC,150.0,0,0,t_2474
-19.46825,65.08543,0.012088488,315.4723,CENOZOIC,150.0,0,0,t_2475
-19.53195,65.10284,0.009095651,325.8971,CENOZOIC,150.0,0,0,t_2476
-19.65567,65.02218,0.023542099,362.29138,CENOZOIC,150.0,0,0,t_2477
-19.71936,65.03958,0.021156931,345.1606,CENOZOIC,150.0,0,0,t_2478
-19.61447,65.04909,0.01921501,420.05682,CENOZOIC,150.0,0,0,t_2479
-19.67817,65.06649,0.032843105,433.76724,CENOZOIC,150.0,0,0,t_2480
-19.57323,65.07597,0.02458369,437.16937,CENOZOIC,150.0,0,0,t_2481
-19.74191,65.08387,0.026200749,408.63025,CENOZOIC,150.0,0,0,t_2482
-19.63695,65.09337,0.06852996,535.5221,CENOZOIC,150.0,0,0,t_2483
-19.70071,65.11075,0.045653954,508.1725,CENOZOIC,150.0,0,0,t_2484
-19.59569,65.12024,0.009374728,296.47906,CENOZOIC,150.0,0,0,t_2485
-19.7645,65.12811,0.014625376,361.89648,CENOZOIC,150.0,0,0,t_2486
-19.2996,65.0774,0.022030015,376.69202,CENOZOIC,150.0,0,0,t_2487
-19.19457,65.08676,0.02618169,388.34503,CENOZOIC,150.0,0,0,t_2488
-19.36324,65.09484,0.015414411,339.52478,CENOZOIC,150.0,0,0,t_2489
-19.2582,65.10423,0.009228439,290.88098,CENOZOIC,150.0,0,0,t_2490
-19.15312,65.11358,0.014196635,332.32776,CENOZOIC,150.0,0,0,t_2491
-19.32186,65.12168,0.0057826913,333.2732,CENOZOIC,150.0,0,0,t_2492
-19.21676,65.13104,0.017439146,361.8344,CENOZOIC,150.0,0,0,t_2493
-19.28044,65.14849,0.013550759,316.2661,CENOZOIC,150.0,0,0,t_2494
-19.17529,65.15784,0.0037771466,274.6687,CENOZOIC,150.0,0,0,t_2495
-19.34415,65.16591,0.005786715,365.04797,CENOZOIC,150.0,0,0,t_2496
-19.42692,65.11228,0.005378145,256.80713,CENOZOIC,150.0,0,0,t_2497
-19.49064,65.12969,0.0027836838,314.0338,CENOZOIC,150.0,0,0,t_2498
-19.38555,65.1391,0.057816986,487.93506,CENOZOIC,150.0,0,0,t_2499
-19.55439,65.14708,0.0077780066,334.92468,CENOZOIC,150.0,0,0,t_2500
-19.44929,65.15651,0.018451847,316.78503,CENOZOIC,150.0,0,0,t_2501
-19.51306,65.17391,0.009262637,290.40485,CENOZOIC,150.0,0,0,t_2502
-19.4079,65.18332,0.007662873,323.7033,CENOZOIC,150.0,0,0,t_2503
-19.47169,65.20071,0.03349138,491.98022,CENOZOIC,150.0,0,0,t_2504
-19.36648,65.21011,0.057283636,522.0262,CENOZOIC,150.0,0,0,t_2505
-19.53551,65.21808,0.03310038,446.33588,CENOZOIC,150.0,0,0,t_2506
-19.65946,65.13761,0.014483802,348.77753,CENOZOIC,150.0,0,0,t_2507
-19.72327,65.15497,0.04520856,525.6465,CENOZOIC,150.0,0,0,t_2508
-19.61818,65.16446,0.011146626,340.1971,CENOZOIC,150.0,0,0,t_2509
-19.68201,65.18181,0.006627778,271.00757,CENOZOIC,150.0,0,0,t_2510
-19.57687,65.19128,0.012858149,317.47485,CENOZOIC,150.0,0,0,t_2511
-19.74587,65.19915,0.009067982,304.04126,CENOZOIC,150.0,0,0,t_2512
-19.64071,65.20863,0.0060734497,321.9806,CENOZOIC,150.0,0,0,t_2513
-19.70459,65.22597,0.0107994415,380.003,CENOZOIC,150.0,0,0,t_2514
-19.59937,65.23543,0.012193967,320.41122,CENOZOIC,150.0,0,0,t_2515
-19.76851,65.24329,0.005182779,600.0,CENOZOIC,150.0,0,0,t_2516
-19.43028,65.22749,0.0037300314,296.49475,CENOZOIC,150.0,0,0,t_2517
-19.49412,65.24486,0.046841223,568.4885,CENOZOIC,150.0,0,0,t_2518
-19.38884,65.25426,0.07681638,609.0647,CENOZOIC,150.0,0,0,t_2519
-19.558,65.26221,0.023310542,367.9271,CENOZOIC,150.0,0,0,t_2520
-19.4527,65.27163,0.040780712,494.4492,CENOZOIC,150.0,0,0,t_2521
-19.51659,65.28897,0.03653991,406.7359,CENOZOIC,150.0,0,0,t_2522
-19.41123,65.29837,0.08564925,548.8426,CENOZOIC,150.0,0,0,t_2523
-19.47514,65.31571,0.06247032,660.1864,CENOZOIC,150.0,0,0,t_2524
-19.36973,65.32509,0.027640397,506.53763,CENOZOIC,150.0,0,0,t_2525
-19.53909,65.33304,0.03635146,534.88416,CENOZOIC,150.0,0,0,t_2526
-19.66327,65.25277,0.0069694854,304.27216,CENOZOIC,150.0,0,0,t_2527
-19.72721,65.27009,0.024884876,399.64972,CENOZOIC,150.0,0,0,t_2528
-19.62191,65.27955,0.0117248185,296.49838,CENOZOIC,150.0,0,0,t_2529
-19.68587,65.29686,0.045472823,471.53378,CENOZOIC,150.0,0,0,t_2530
-19.58052,65.3063,0.03122521,472.91245,CENOZOIC,150.0,0,0,t_2531
-19.74985,65.31416,0.0273482,493.30917,CENOZOIC,150.0,0,0,t_2532
-19.64449,65.32362,0.035441045,415.69537,CENOZOIC,150.0,0,0,t_2533
-19.70849,65.34091,0.07038846,534.1511,CENOZOIC,150.0,0,0,t_2534
-19.60307,65.35035,0.020731494,443.14706,CENOZOIC,150.0,0,0,t_2535
-19.66709,65.36764,0.044984065,523.5615,CENOZOIC,150.0,0,0,t_2536
-19.43366,65.34243,0.062428538,611.5939,CENOZOIC,150.0,0,0,t_2537
-19.49762,65.35976,0.20449838,808.76874,CENOZOIC,150.0,0,0,t_2538
-19.39214,65.36913,0.017276512,564.07104,CENOZOIC,150.0,0,0,t_2539
-19.56162,65.37707,0.030027958,442.6031,CENOZOIC,150.0,0,0,t_2540
-19.45612,65.38645,0.1569741,779.49347,CENOZOIC,150.0,0,0,t_2541
-19.52013,65.40376,0.18177493,822.9741,CENOZOIC,150.0,0,0,t_2542
-19.41458,65.41313,0.070491314,607.44946,CENOZOIC,150.0,0,0,t_2543
-19.47861,65.43043,0.098167814,613.09424,CENOZOIC,150.0,0,0,t_2544
-19.373,65.43979,0.07921376,571.2734,CENOZOIC,150.0,0,0,t_2545
-19.54268,65.44772,0.14526059,722.97,CENOZOIC,150.0,0,0,t_2546
-19.73115,65.38492,0.033703007,371.19302,CENOZOIC,150.0,0,0,t_2547
-19.62566,65.39435,0.09611595,680.96857,CENOZOIC,150.0,0,0,t_2548
-19.68973,65.41163,0.032073457,675.4782,CENOZOIC,150.0,0,0,t_2549
-19.58419,65.42105,0.024464695,371.75375,CENOZOIC,150.0,0,0,t_2550
-19.75385,65.42888,0.020942984,470.73563,CENOZOIC,150.0,0,0,t_2551
-19.64828,65.43832,0.019584747,416.05133,CENOZOIC,150.0,0,0,t_2552
-19.71241,65.45557,0.21306767,828.7664,CENOZOIC,150.0,0,0,t_2553
-19.60679,65.46499,0.06630039,655.00006,CENOZOIC,150.0,0,0,t_2554
-19.67093,65.48223,0.051627584,461.5824,CENOZOIC,150.0,0,0,t_2555
-19.73512,65.49946,0.08485393,553.6952,CENOZOIC,150.0,0,0,t_2556
-19.24501,65.40513,0.10119958,617.40845,CENOZOIC,150.0,0,0,t_2557
-19.30898,65.42247,0.050633203,403.25586,CENOZOIC,150.0,0,0,t_2558
-19.20336,65.43177,0.03154002,391.22247,HOLOCENE,150.0,0,0,t_2559
-19.26735,65.44911,0.07597833,451.9244,CENOZOIC,150.0,0,0,t_2560
-19.16167,65.45839,0.2178928,799.4816,CENOZOIC,150.0,0,0,t_2561
-19.33138,65.46642,0.012410624,439.19907,CENOZOIC,150.0,0,0,t_2562
-19.22568,65.47572,0.25525755,900.0,CENOZOIC,150.0,0,0,t_2563
-19.28973,65.49304,0.049048834,528.0837,CENOZOIC,150.0,0,0,t_2564
-19.35381,65.51033,0.004316739,219.35802,HOLOCENE,150.0,0,0,t_2565
-18.94531,65.24735,0.15464216,722.99567,CENOZOIC,150.0,0,0,t_2566
-19.1144,65.25553,0.029097168,438.8639,CENOZOIC,150.0,0,0,t_2567
-19.00903,65.2648,0.17483068,812.64233,CENOZOIC,150.0,0,0,t_2568
-19.07279,65.28224,0.08568379,714.61255,CENOZOIC,150.0,0,0,t_2569
-18.96738,65.2915,0.15277523,831.8148,CENOZOIC,150.0,0,0,t_2570
-19.13659,65.29965,0.15109308,828.4677,CENOZOIC,150.0,0,0,t_2571
-19.03115,65.30893,0.043498553,476.3203,CENOZOIC,150.0,0,0,t_2572
-18.92568,65.31817,0.27749068,900.0,CENOZOIC,150.0,0,0,t_2573
-19.09496,65.32634,0.10540107,568.9366,CENOZOIC,150.0,0,0,t_2574
-18.98947,65.3356,0.17337844,875.95013,CENOZOIC,150.0,0,0,t_2575
-18.69276,65.29243,0.24231479,860.7394,CENOZOIC,150.0,0,0,t_2576
-18.86193,65.30072,0.1280344,841.15045,CENOZOIC,150.0,0,0,t_2577
-18.75645,65.30991,0.1516091,755.9176,CENOZOIC,150.0,0,0,t_2578
-18.82018,65.32737,0.060518578,537.04376,CENOZOIC,150.0,0,0,t_2579
-18.71465,65.33654,0.026331002,375.65518,CENOZOIC,150.0,0,0,t_2580
-18.88395,65.34482,0.15976596,882.0938,CENOZOIC,150.0,0,0,t_2581
-18.7784,65.354,0.014469302,432.4636,CENOZOIC,150.0,0,0,t_2582
-18.84219,65.37145,0.18353021,898.3088,CENOZOIC,150.0,0,0,t_2583
-18.90601,65.38887,0.11606855,808.8446,CENOZOIC,150.0,0,0,t_2584
-19.24199,65.29034,0.105751514,578.44824,CENOZOIC,150.0,0,0,t_2585
-19.30584,65.30773,0.10419736,667.2317,CENOZOIC,150.0,0,0,t_2586
-19.20042,65.31705,0.15177384,831.17194,CENOZOIC,150.0,0,0,t_2587
-19.26429,65.33443,0.11122198,705.8262,CENOZOIC,150.0,0,0,t_2588
-19.15881,65.34373,0.0754885,548.883,CENOZOIC,150.0,0,0,t_2589
-19.32819,65.35179,0.16939363,707.5474,CENOZOIC,150.0,0,0,t_2590
-19.2227,65.36111,0.07683449,469.25095,CENOZOIC,150.0,0,0,t_2591
-19.28662,65.37847,0.26869443,900.0,CENOZOIC,150.0,0,0,t_2592
-19.18107,65.38777,0.062208425,607.61676,CENOZOIC,150.0,0,0,t_2593
-19.35058,65.39581,0.20523407,858.60956,CENOZOIC,150.0,0,0,t_2594
-19.0533,65.35301,0.10791796,661.6541,CENOZOIC,150.0,0,0,t_2595
-18.94776,65.36224,0.18852055,720.83563,CENOZOIC,150.0,0,0,t_2596
-19.11717,65.3704,0.05504896,517.50696,CENOZOIC,150.0,0,0,t_2597
-19.0116,65.37965,0.14665297,873.19714,CENOZOIC,150.0,0,0,t_2598
-19.07549,65.39704,0.07528917,685.4271,CENOZOIC,150.0,0,0,t_2599
-18.96987,65.40628,0.23041582,900.0,CENOZOIC,150.0,0,0,t_2600
-19.1394,65.41442,0.08043892,508.80038,CENOZOIC,150.0,0,0,t_2601
-19.03377,65.42367,0.23207909,822.1416,CENOZOIC,150.0,0,0,t_2602
-19.0977,65.44104,0.25478593,783.09705,CENOZOIC,150.0,0,0,t_2603
-20.3352,65.16847,0.013737107,331.80933,CENOZOIC,150.0,0,0,t_2604
-20.23018,65.17814,0.023037942,384.19458,CENOZOIC,150.0,0,0,t_2605
-20.2942,65.19538,0.006468987,259.19135,CENOZOIC,150.0,0,0,t_2606
-20.18913,65.20503,0.013203398,299.55887,CENOZOIC,150.0,0,0,t_2607
-20.35825,65.2126,0.013756034,344.62744,CENOZOIC,150.0,0,0,t_2608
-20.25316,65.22226,0.008633478,301.54245,CENOZOIC,150.0,0,0,t_2609
-20.31723,65.23948,0.0123717515,336.8868,CENOZOIC,150.0,0,0,t_2610
-20.21209,65.24913,0.04696797,510.0669,CENOZOIC,150.0,0,0,t_2611
-20.27618,65.26635,0.035645682,451.1396,CENOZOIC,150.0,0,0,t_2612
-20.17098,65.27598,0.044754107,477.50296,CENOZOIC,150.0,0,0,t_2613
-19.85101,65.18964,0.0034835436,269.54343,CENOZOIC,150.0,0,0,t_2614
-19.91493,65.20694,0.018190978,359.56293,CENOZOIC,150.0,0,0,t_2615
-19.80978,65.21647,0.005038826,282.7156,CENOZOIC,150.0,0,0,t_2616
-19.87371,65.23378,0.005181162,262.87073,CENOZOIC,150.0,0,0,t_2617
-19.93769,65.25106,0.040988985,446.92667,CENOZOIC,150.0,0,0,t_2618
-19.83246,65.26059,0.0076635545,522.9825,CENOZOIC,150.0,0,0,t_2619
-19.89645,65.27787,0.014264761,376.95795,CENOZOIC,150.0,0,0,t_2620
-19.79118,65.28738,0.017088454,367.98444,CENOZOIC,150.0,0,0,t_2621
-19.96048,65.29513,0.0074748746,295.8938,CENOZOIC,150.0,0,0,t_2622
-19.85518,65.30466,0.01807199,430.7763,CENOZOIC,150.0,0,0,t_2623
-20.48647,65.24698,0.042130977,433.99146,CENOZOIC,150.0,0,0,t_2624
-20.38134,65.25668,0.020408116,410.58768,CENOZOIC,150.0,0,0,t_2625
-20.55063,65.26414,0.02655847,438.59732,CENOZOIC,150.0,0,0,t_2626
-20.44548,65.27386,0.08888716,703.5518,CENOZOIC,150.0,0,0,t_2627
-20.50967,65.29102,0.08451891,572.56146,CENOZOIC,150.0,0,0,t_2628
-20.40446,65.30072,0.054774906,526.206,CENOZOIC,150.0,0,0,t_2629
-20.46866,65.31788,0.16609775,823.87366,CENOZOIC,150.0,0,0,t_2630
-20.3634,65.32756,0.21174793,888.9188,CENOZOIC,150.0,0,0,t_2631
-20.5329,65.33502,0.17745458,879.9322,CENOZOIC,150.0,0,0,t_2632
-20.42762,65.34472,0.12418625,789.38245,CENOZOIC,150.0,0,0,t_2633
-20.04288,65.2415,0.016924627,384.54034,CENOZOIC,150.0,0,0,t_2634
-20.10691,65.25874,0.026069986,418.7404,CENOZOIC,150.0,0,0,t_2635
-20.0017,65.26833,0.03475007,421.12006,CENOZOIC,150.0,0,0,t_2636
-20.06575,65.28557,0.13366921,762.8686,CENOZOIC,150.0,0,0,t_2637
-20.12983,65.3028,0.054074418,701.18146,CENOZOIC,150.0,0,0,t_2638
-20.02455,65.31238,0.012964139,330.86026,CENOZOIC,150.0,0,0,t_2639
-20.08865,65.32961,0.06216601,536.68134,CENOZOIC,150.0,0,0,t_2640
-19.98331,65.33917,0.01731531,385.48672,CENOZOIC,150.0,0,0,t_2641
-20.15279,65.34682,0.13421251,866.02234,CENOZOIC,150.0,0,0,t_2642
-20.04743,65.35639,0.032714818,422.46936,CENOZOIC,150.0,0,0,t_2643
-20.3403,65.28354,0.11083671,729.0519,CENOZOIC,150.0,0,0,t_2644
-20.23508,65.29319,0.01661153,388.69092,CENOZOIC,150.0,0,0,t_2645
-20.29923,65.31038,0.016479386,380.8372,CENOZOIC,150.0,0,0,t_2646
-20.19395,65.32001,0.11836583,642.65753,CENOZOIC,150.0,0,0,t_2647
-20.25811,65.3372,0.04386425,514.6685,CENOZOIC,150.0,0,0,t_2648
-20.32231,65.35438,0.0060749226,316.18402,CENOZOIC,150.0,0,0,t_2649
-20.21696,65.36401,0.03289916,411.50446,CENOZOIC,150.0,0,0,t_2650
-20.28118,65.38118,0.1672538,825.08673,CENOZOIC,150.0,0,0,t_2651
-20.17578,65.39079,0.11414666,509.07974,CENOZOIC,150.0,0,0,t_2652
-20.34543,65.39833,0.035517067,516.68005,CENOZOIC,150.0,0,0,t_2653
-19.91923,65.32192,0.022757174,404.83008,CENOZOIC,150.0,0,0,t_2654
-19.81388,65.33143,0.0077751405,332.415,CENOZOIC,150.0,0,0,t_2655
-19.87794,65.34869,0.021388656,387.8644,CENOZOIC,150.0,0,0,t_2656
-19.77253,65.35818,0.17252831,780.5594,CENOZOIC,150.0,0,0,t_2657
-19.94204,65.36593,0.014568994,390.65683,CENOZOIC,150.0,0,0,t_2658
-19.83661,65.37544,0.011486912,328.97305,CENOZOIC,150.0,0,0,t_2659
-19.90073,65.39268,0.019029133,375.75964,CENOZOIC,150.0,0,0,t_2660
-19.79525,65.40217,0.17911243,801.552,CENOZOIC,150.0,0,0,t_2661
-19.96488,65.4099,0.03656721,492.54813,CENOZOIC,150.0,0,0,t_2662
-19.85938,65.41941,0.048203237,521.14825,CENOZOIC,150.0,0,0,t_2663
-20.11159,65.3736,0.016515294,410.52417,CENOZOIC,150.0,0,0,t_2664
-20.00617,65.38316,0.07056444,582.9788,CENOZOIC,150.0,0,0,t_2665
-20.07035,65.40036,0.013292531,419.55527,CENOZOIC,150.0,0,0,t_2666
-20.13455,65.41755,0.14302629,842.51807,CENOZOIC,150.0,0,0,t_2667
-20.02907,65.4271,0.09083469,535.2834,CENOZOIC,150.0,0,0,t_2668
-20.09329,65.44429,0.12594059,764.63416,CENOZOIC,150.0,0,0,t_2669
-19.98775,65.45382,0.07663164,564.2068,CENOZOIC,150.0,0,0,t_2670
-20.15756,65.46145,0.09970995,682.4949,CENOZOIC,150.0,0,0,t_2671
-20.052,65.47101,0.03615333,374.76627,CENOZOIC,150.0,0,0,t_2672
-20.11628,65.48817,0.24033771,900.0,CENOZOIC,150.0,0,0,t_2673
-20.24001,65.40796,0.32982647,900.0,CENOZOIC,150.0,0,0,t_2674
-20.30427,65.42511,0.07411528,414.22995,CENOZOIC,150.0,0,0,t_2675
-20.1988,65.43471,0.18932404,693.3823,CENOZOIC,150.0,0,0,t_2676
-20.26308,65.45186,0.26957262,736.0444,CENOZOIC,150.0,0,0,t_2677
-20.3274,65.46899,0.009712663,340.33154,CENOZOIC,150.0,0,0,t_2678
-20.22186,65.4786,0.081973225,719.54236,CENOZOIC,150.0,0,0,t_2679
-20.2862,65.49573,0.35500443,861.3225,CENOZOIC,150.0,0,0,t_2680
-20.18059,65.50531,0.11791782,768.1811,CENOZOIC,150.0,0,0,t_2681
-20.35057,65.51284,0.0104702255,319.9235,CENOZOIC,150.0,0,0,t_2682
-20.24495,65.52244,0.073207535,489.1304,CENOZOIC,150.0,0,0,t_2683
-20.49729,65.47645,0.014457561,299.9874,CENOZOIC,150.0,0,0,t_2684
-20.39176,65.48611,0.02062345,381.43143,HOLOCENE,150.0,0,0,t_2685
-20.45616,65.5032,0.011075133,462.5852,CENOZOIC,150.0,0,0,t_2686
-20.52059,65.52028,0.0,600.0,CENOZOIC,150.0,0,0,t_2687
-20.41498,65.52993,0.008928693,300.19766,HOLOCENE,150.0,0,0,t_2688
-20.47943,65.547,0.0,600.0,CENOZOIC,150.0,0,0,t_2689
-20.37377,65.55664,0.003948711,234.98946,CENOZOIC,150.0,0,0,t_2690
-20.54391,65.56406,0.005245058,600.0,CENOZOIC,150.0,0,0,t_2691
-20.43823,65.57371,0.005218899,262.13467,HOLOCENE,150.0,0,0,t_2692
-20.50274,65.59076,0.0016938503,501.43274,HOLOCENE,150.0,0,0,t_2693
-20.01066,65.4977,0.0800506,599.4305,CENOZOIC,150.0,0,0,t_2694
-20.07496,65.51487,0.01408967,301.34677,CENOZOIC,150.0,0,0,t_2695
-19.96929,65.52438,0.10571474,571.25037,CENOZOIC,150.0,0,0,t_2696
-20.13929,65.53201,0.05204543,542.3133,CENOZOIC,150.0,0,0,t_2697
-20.03361,65.54154,0.088711224,591.66187,CENOZOIC,150.0,0,0,t_2698
-20.09796,65.55868,0.050405383,508.40125,CENOZOIC,150.0,0,0,t_2699
-19.99222,65.5682,0.19312298,892.1173,CENOZOIC,150.0,0,0,t_2700
-20.16235,65.5758,0.011942563,362.5323,CENOZOIC,150.0,0,0,t_2701
-20.05658,65.58534,0.26602507,900.0,CENOZOIC,150.0,0,0,t_2702
-20.12099,65.60246,0.06948169,722.1242,CENOZOIC,150.0,0,0,t_2703
-20.61484,65.28129,0.027639939,418.90775,CENOZOIC,150.0,0,0,t_2704
-20.67907,65.29842,0.031415217,417.79425,CENOZOIC,150.0,0,0,t_2705
-20.57388,65.30817,0.041242268,504.20038,CENOZOIC,150.0,0,0,t_2706
-20.74335,65.31553,0.023254456,484.93158,CENOZOIC,150.0,0,0,t_2707
-20.63814,65.32529,0.04547456,480.4091,CENOZOIC,150.0,0,0,t_2708
-20.70243,65.3424,0.0337122,462.5383,CENOZOIC,150.0,0,0,t_2709
-20.59717,65.35214,0.049465727,522.78436,CENOZOIC,150.0,0,0,t_2710
-20.66148,65.36925,0.01054811,344.05545,CENOZOIC,150.0,0,0,t_2711
-20.72582,65.38634,0.13909204,702.39453,CENOZOIC,150.0,0,0,t_2712
-20.62049,65.39608,0.0040350417,243.30482,CENOZOIC,150.0,0,0,t_2713
-20.80766,65.33262,0.013205858,332.39624,CENOZOIC,150.0,0,0,t_2714
-20.87201,65.34969,0.032740027,458.9051,CENOZOIC,150.0,0,0,t_2715
-20.76676,65.35949,0.109360255,724.0336,CENOZOIC,150.0,0,0,t_2716
-20.83112,65.37656,0.097843744,583.4918,CENOZOIC,150.0,0,0,t_2717
-20.89552,65.39361,0.17626564,881.17395,CENOZOIC,150.0,0,0,t_2718
-20.7902,65.40341,0.16808242,817.64233,CENOZOIC,150.0,0,0,t_2719
-20.85462,65.42046,0.039792947,497.62747,CENOZOIC,150.0,0,0,t_2720
-20.91908,65.43749,0.12145507,617.3299,CENOZOIC,150.0,0,0,t_2721
-20.81368,65.44728,0.1441242,787.8791,CENOZOIC,150.0,0,0,t_2722
-20.49187,65.36186,0.11272863,821.7838,CENOZOIC,150.0,0,0,t_2723
-20.38654,65.37153,0.09771475,548.72235,CENOZOIC,150.0,0,0,t_2724
-20.55616,65.37898,0.20634255,839.2492,CENOZOIC,150.0,0,0,t_2725
-20.45081,65.38867,0.24440867,900.0,CENOZOIC,150.0,0,0,t_2726
-20.51512,65.40579,0.23467581,900.0,CENOZOIC,150.0,0,0,t_2727
-20.40971,65.41547,0.08206756,487.24915,CENOZOIC,150.0,0,0,t_2728
-20.47403,65.43258,0.12147356,872.7909,CENOZOIC,150.0,0,0,t_2729
-20.36858,65.44224,0.034001246,468.45245,CENOZOIC,150.0,0,0,t_2730
-20.53839,65.44968,0.01807967,363.68613,CENOZOIC,150.0,0,0,t_2731
-20.43292,65.45935,0.023668082,432.11267,CENOZOIC,150.0,0,0,t_2732
-20.68485,65.41317,0.00713357,490.3481,CENOZOIC,150.0,0,0,t_2733
-20.57946,65.42289,0.022374416,380.83926,CENOZOIC,150.0,0,0,t_2734
-20.74925,65.43023,0.15832342,860.4562,CENOZOIC,150.0,0,0,t_2735
-20.64384,65.43997,0.017845461,333.3143,CENOZOIC,150.0,0,0,t_2736
-20.70825,65.45704,0.077120155,510.33356,CENOZOIC,150.0,0,0,t_2737
-20.60279,65.46676,0.056086916,521.3184,CENOZOIC,150.0,0,0,t_2738
-20.66722,65.48382,0.0044588908,469.1366,CENOZOIC,150.0,0,0,t_2739
-20.56171,65.49353,0.018849984,372.38284,CENOZOIC,150.0,0,0,t_2740
-20.7317,65.50087,0.04080662,551.8034,CENOZOIC,150.0,0,0,t_2741
-20.62616,65.51059,0.022759376,413.43387,CENOZOIC,150.0,0,0,t_2742
-20.87816,65.46431,0.1390579,747.32404,CENOZOIC,150.0,0,0,t_2743
-20.77271,65.47408,0.16325743,820.5377,CENOZOIC,150.0,0,0,t_2744
-20.94267,65.48132,0.06679786,669.3898,CENOZOIC,150.0,0,0,t_2745
-20.8372,65.49111,0.22947055,890.551,CENOZOIC,150.0,0,0,t_2746
