# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2657,23.983000000000004,37.76302,0.007201949,0.00610975,0.008489393,0.004449201,0.011657839
t_2658,24.025540000000007,37.79101,0.0065763504,0.00556175,0.007776039,0.00406272,0.010645178
t_2659,23.990260000000006,37.82477,0.0069444515,0.005905195,0.008166607,0.004290125,0.011241026
t_266,21.13395,38.32362,0.016086332,0.014452103,0.017905358,0.009937772,0.026039045
t_2660,24.032820000000015,37.85275,0.006185319,0.0052421736,0.0072981496,0.0038211497,0.010012213
t_2661,23.954970000000003,37.85851,0.006543335,0.0055942344,0.007653457,0.004042324,0.010591736
t_2662,23.997530000000012,37.8865,0.007438701,0.0063380045,0.008730551,0.0045954613,0.012041071
t_2663,23.962220000000002,37.92023,0.0064165937,0.005132307,0.008022255,0.0039640265,0.01038658
t_2664,24.004809999999992,37.94821,0.005774257,0.004594252,0.007257338,0.003567205,0.009346825
t_2665,23.92688000000001,37.95396,0.0067694597,0.0054551307,0.008400456,0.004182019,0.010957766
t_2666,23.848950000000002,37.95967,0.0069854837,0.0057012737,0.0085589625,0.0043154736,0.011307445
t_2667,23.77100999999999,37.96535,0.007894884,0.006525848,0.009551126,0.0048772804,0.012779497
t_2668,23.89152999999999,37.98767,0.007671932,0.0062280414,0.009450571,0.004739546,0.0124186035
t_2669,23.81357,37.99337,0.006619876,0.0054429932,0.008051224,0.0040896097,0.010715634
t_267,21.17598000000001,38.3522,0.018162545,0.016424408,0.020084621,0.011220409,0.029399822
t_2670,23.93413000000001,38.01565,0.0062265247,0.0050266306,0.0077128424,0.0038466058,0.0100789135
t_2671,23.856150000000014,38.02137,0.0074343425,0.0060790414,0.009091804,0.0045927684,0.012034016
t_2672,23.77816999999999,38.02705,0.008515669,0.007052888,0.010281832,0.0052607874,0.013784366
t_2673,23.89876000000001,38.04935,0.006375688,0.0051836674,0.007841823,0.003938756,0.010320365
t_2674,23.820760000000007,38.05505,0.0073777237,0.0060758223,0.00895859,0.0045577907,0.011942366
t_2675,23.969480000000004,37.98194,0.006194231,0.004964631,0.007728369,0.003826656,0.01002664
t_2676,24.01209,38.0099,0.0059904475,0.0047744783,0.007516101,0.0037007628,0.009696774
t_2677,23.97675000000001,38.04362,0.0053474763,0.004292233,0.006662151,0.0033035497,0.008655993
t_2678,23.984019999999987,38.10528,0.006090461,0.004893037,0.007580918,0.0037625488,0.009858666
t_2679,23.94138000000001,38.07733,0.0056252927,0.0045466647,0.0069598095,0.0034751785,0.009105696
t_268,21.025000000000006,38.42288,0.013873929,0.012222768,0.015748143,0.008570999,0.022457814
t_2680,23.86336,38.08304,0.0057255244,0.0046875686,0.006993312,0.0035370993,0.009267941
t_2681,23.78533999999999,38.08873,0.008283605,0.0068696346,0.009988612,0.005117424,0.013408722
t_2682,23.905990000000003,38.11102,0.005604386,0.004560825,0.006886724,0.0034622627,0.009071854
t_2683,23.827949999999987,38.11672,0.008446539,0.0069627417,0.01024654,0.0052180802,0.0136724645
t_2684,23.749899999999997,38.12239,0.00858722,0.007170333,0.010284089,0.0053049894,0.013900185
t_2685,23.94864000000001,38.13898,0.005595283,0.0045260387,0.0069171297,0.0034566394,0.0090571195
t_2686,23.87057999999999,38.1447,0.007222199,0.005917682,0.008814289,0.004461711,0.011690618
t_2687,23.792519999999996,38.15039,0.007954571,0.0066021197,0.009584074,0.004914154,0.012876113
t_2688,23.91323,38.17267,0.006537369,0.0053232927,0.008028338,0.0040386384,0.010582079
t_2689,23.99131,38.16693,0.0051910602,0.0041729487,0.0064575695,0.0032069194,0.008402801
t_269,21.030689999999993,38.48454,0.013543115,0.01192425,0.01538176,0.0083666295,0.021922322
t_2690,23.955899999999986,38.20062,0.005664209,0.0045837024,0.006999421,0.00349922,0.00916869
t_2691,23.99860000000001,38.22856,0.005280185,0.0042457646,0.0065666274,0.0032619787,0.008547068
t_2692,23.84957,38.30161,0.0068866336,0.005679869,0.008349791,0.0042544063,0.011147436
t_2693,23.7714,38.30728,0.009050797,0.007561339,0.010833653,0.005591377,0.0146505805
t_2694,22.91318000000001,38.02563,0.029616471,0.028060555,0.03125866,0.018296385,0.047940362
t_2695,23.033590000000004,38.04851,0.021067364,0.019645864,0.022591718,0.013014941,0.03410187
t_2696,22.955549999999988,38.05383,0.025468726,0.02404178,0.026980367,0.015734002,0.041226383
t_2697,22.968999999999994,38.17722,0.0316879,0.03007792,0.033384062,0.019576069,0.051293403
t_2698,23.310130000000015,38.06044,0.016523894,0.014771775,0.018483836,0.010208088,0.02674733
t_2699,23.23209,38.06589,0.018611351,0.01684935,0.020557612,0.011497672,0.030126309
t_27,21.675669999999997,37.01556,0.010854645,0.008487229,0.013882424,0.0067057535,0.017570479
t_270,21.13969,38.3853,0.018125504,0.016283866,0.020175423,0.011197526,0.029339865
t_2700,23.35261,38.08855,0.012394563,0.011021569,0.013938595,0.0076570804,0.020063154
t_2701,23.274560000000008,38.09401,0.01589947,0.014319281,0.017654037,0.009822332,0.025736568
t_2702,23.31703999999999,38.12213,0.014978617,0.013415295,0.016724117,0.009253451,0.02424598
t_2703,23.23895999999999,38.12757,0.01552952,0.014087516,0.017119128,0.009593786,0.02513773
t_2704,23.359550000000013,38.15022,0.01578831,0.014057967,0.017731633,0.00975366,0.025556633
t_2705,23.281450000000007,38.15569,0.017794764,0.01604905,0.019730367,0.010993202,0.028804494
t_2706,23.20335,38.16112,0.019268151,0.017601945,0.021092085,0.0119034285,0.031189477
t_2707,23.32396,38.18379,0.014674439,0.013155384,0.0163689,0.009065536,0.023753604
t_2708,23.167720000000003,38.19466,0.019118506,0.017584546,0.02078628,0.011810981,0.030947244
t_2709,23.089580000000012,38.20004,0.020170778,0.018791435,0.021651369,0.01246105,0.032650564
t_271,21.181749999999994,38.41387,0.023042426,0.020827405,0.025493015,0.014235089,0.037298914
t_2710,23.132059999999996,38.22818,0.018822229,0.017429866,0.02032582,0.011627947,0.030467657
t_2711,23.0539,38.23355,0.024452938,0.022935554,0.02607071,0.015106472,0.039582122
t_2712,23.174559999999985,38.25631,0.024248527,0.022315342,0.026349187,0.014980191,0.03925124
t_2713,23.096389999999985,38.26169,0.027645983,0.025769914,0.029658634,0.017079063,0.044750724
t_2714,23.138890000000004,38.28982,0.02806839,0.025999002,0.030302491,0.017340016,0.045434475
t_2715,23.060689999999994,38.29519,0.023422014,0.021974828,0.024964504,0.014469589,0.037913356
t_2716,23.18141,38.31794,0.021899179,0.020150805,0.02379925,0.013528817,0.035448335
t_2717,22.93329,38.2107,0.034826133,0.03328404,0.036439672,0.021514796,0.056373272
t_2718,22.975740000000002,38.23888,0.03499836,0.033248454,0.036840368,0.021621196,0.05665206
t_2719,22.89756,38.24418,0.032652535,0.031417716,0.03393589,0.020171998,0.052854862
t_272,21.103380000000016,38.41839,0.016522482,0.014744007,0.01851548,0.010207214,0.026745042
t_2720,23.018200000000007,38.26704,0.027200108,0.025680682,0.028809434,0.016803611,0.044028983
t_2721,22.94001,38.27236,0.030191084,0.028870698,0.031571858,0.018651368,0.048870493
t_2722,22.98248000000001,38.30052,0.026484638,0.025167972,0.027870184,0.01636161,0.042870846
t_2723,22.904259999999994,38.30582,0.03210293,0.030898618,0.033354186,0.019832464,0.05196521
t_2724,23.024969999999996,38.32867,0.02380261,0.022469329,0.025215006,0.014704714,0.03852943
t_2725,23.103200000000015,38.32332,0.023810018,0.022191128,0.025547009,0.01470929,0.03854142
t_2726,23.145730000000015,38.35144,0.021066558,0.019498732,0.022760447,0.013014442,0.034100566
t_2727,23.06747999999999,38.35681,0.025701355,0.024093244,0.027416797,0.015877714,0.04160294
t_2728,23.18826999999999,38.37955,0.018966766,0.017429821,0.020639235,0.011717238,0.03070162
t_2729,23.11000999999999,38.38493,0.032110978,0.02988486,0.034502916,0.019837433,0.051978234
t_273,21.145440000000008,38.44696,0.01733762,0.01556556,0.01931142,0.01071079,0.028064514
t_2730,23.152569999999997,38.41304,0.03346302,0.030911746,0.036224864,0.020672696,0.054166798
t_2731,23.074279999999987,38.41841,0.040771287,0.038137313,0.043587178,0.025187578,0.06599673
t_2732,23.19514000000001,38.44114,0.022450577,0.02058094,0.02449006,0.013869459,0.03634089
t_2733,23.116839999999996,38.44653,0.036121078,0.03352686,0.038916025,0.022314783,0.058469407
t_2734,23.15942000000001,38.47463,0.030898113,0.028453102,0.033553228,0.019088155,0.050014965
t_2735,22.946740000000005,38.33399,0.030333612,0.029001547,0.03172686,0.018739419,0.049101204
t_2736,22.989229999999992,38.36215,0.028941652,0.027477117,0.030484248,0.017879497,0.04684803
t_2737,22.910969999999992,38.36745,0.034618594,0.033284493,0.03600617,0.021386584,0.056037333
t_2738,23.031749999999988,38.39029,0.03375917,0.0318174,0.03581945,0.02085565,0.054646175
t_2739,22.95347000000001,38.39561,0.035139672,0.0335364,0.036819592,0.021708494,0.056880806
t_274,21.06703999999999,38.45147,0.014747198,0.013071237,0.016638046,0.009110485,0.023871379
t_2740,22.995990000000006,38.42375,0.042280763,0.04004409,0.044642366,0.026120098,0.06844013
t_2741,22.917689999999993,38.42905,0.031421676,0.030128315,0.03277056,0.019411601,0.05086246
t_2742,23.03853000000001,38.45188,0.038985103,0.03663386,0.04148725,0.024084114,0.06310543
t_2743,22.96020999999999,38.4572,0.045158353,0.042955264,0.047474436,0.027897809,0.0730981
t_2744,23.002749999999992,38.48533,0.04187932,0.039512884,0.044387482,0.025872095,0.067790315
t_2745,23.358689999999996,38.49183,0.012269628,0.010936505,0.013765255,0.0075798985,0.019860923
t_2746,23.28036,38.49729,0.014729863,0.013292145,0.016323088,0.009099776,0.02384332
t_2747,23.202020000000005,38.50271,0.022581868,0.020628298,0.024720447,0.013950567,0.03655341
t_2748,23.322990000000004,38.52534,0.014213937,0.012723609,0.01587883,0.0087810485,0.023008188
t_2749,23.244640000000004,38.53078,0.023113318,0.020942148,0.025509583,0.014278884,0.037413668
t_275,21.187520000000006,38.47552,0.02554,0.0230701,0.028274326,0.015778033,0.04134175
t_2750,23.28728000000001,38.55884,0.016983004,0.015261102,0.018899187,0.010491716,0.027490493
t_2751,23.2089,38.56426,0.016995661,0.015455002,0.018689904,0.010499535,0.027510982
t_2752,23.25155000000001,38.59232,0.017492622,0.015773108,0.01939959,0.010806547,0.028315416
t_2753,23.08108999999999,38.48,0.027268164,0.025418863,0.02925201,0.016845655,0.044139147
t_2754,23.123670000000004,38.5081,0.021631103,0.02000027,0.023394914,0.013363206,0.0350144
t_2755,23.045320000000004,38.51345,0.025948714,0.024280474,0.027731575,0.016030528,0.042003345
t_2756,23.16628,38.53619,0.020305809,0.018620208,0.022144,0.012544469,0.032869138
t_2757,23.08789999999999,38.54156,0.027553221,0.025566397,0.029694447,0.017021757,0.04460057
t_2758,23.130510000000015,38.56965,0.021453824,0.019738706,0.023317968,0.013253686,0.034727436
t_2759,23.052120000000002,38.57501,0.023557693,0.021924606,0.025312424,0.014553409,0.038132984
t_276,21.109109999999987,38.48005,0.013635767,0.012160544,0.015289952,0.008423868,0.022072298
t_2760,23.17313999999999,38.59773,0.017814247,0.016250486,0.019528488,0.011005239,0.028836032
t_2761,23.09473,38.6031,0.024176706,0.022306593,0.026203604,0.014935821,0.039134983
t_2762,23.13736,38.63119,0.021948235,0.020074707,0.023996614,0.013559123,0.035527743
t_2763,22.924409999999995,38.49064,0.049428567,0.04719209,0.05177103,0.030535849,0.080010325
t_2764,22.96696,38.51878,0.041083273,0.038895488,0.043394115,0.025380315,0.066501744
t_2765,23.009530000000012,38.5469,0.027501028,0.025815643,0.029296443,0.016989512,0.044516083
t_2766,22.93114,38.5522,0.030935794,0.029370323,0.03258471,0.019111434,0.05007596
t_2767,22.97371000000001,38.58033,0.026790446,0.025213877,0.028465593,0.01655053,0.04336586
t_2768,22.89529999999999,38.58562,0.034235265,0.032570854,0.035984732,0.021149773,0.055416837
t_2769,23.016310000000004,38.60844,0.021239994,0.019815382,0.02276703,0.013121588,0.03438131
t_277,21.151189999999986,38.50861,0.016849983,0.015113812,0.018785594,0.010409538,0.027275171
t_2770,22.937880000000007,38.61375,0.025229165,0.023790412,0.026754932,0.015586007,0.040838607
t_2771,22.98048,38.64187,0.024438655,0.022840496,0.026148638,0.015097648,0.039559003
t_2772,22.902019999999993,38.64716,0.031984344,0.030197892,0.03387648,0.019759202,0.051773254
t_2773,22.679069999999996,38.04136,0.052784335,0.05172777,0.053862482,0.032608967,0.08544233
t_2774,22.64331999999999,38.07481,0.062176734,0.061469335,0.06289227,0.03841138,0.10064586
t_2775,22.54894999999999,38.29843,0.11091475,0.11293333,0.10893226,0.06852062,0.1795384
t_2776,22.59133,38.32668,0.08897729,0.09005149,0.087915905,0.054968156,0.14402808
t_2777,22.819379999999995,38.24944,0.042155515,0.041079693,0.043259516,0.026042724,0.068237394
t_2778,22.86180999999999,38.27764,0.036575288,0.035423566,0.037764452,0.022595383,0.059204638
t_2779,22.78361000000001,38.28289,0.0511013,0.05013157,0.052089788,0.031569228,0.082717985
t_278,20.921490000000006,38.58365,0.010915577,0.009407588,0.01266529,0.0067433966,0.017669111
t_2780,22.826040000000006,38.31109,0.043502647,0.042406354,0.044627286,0.026874952,0.07041801
t_2781,22.747810000000015,38.31632,0.06619648,0.06534951,0.06705443,0.040894687,0.107152656
t_2782,22.86850000000001,38.33927,0.038446434,0.037227612,0.03970516,0.023751337,0.06223348
t_2783,22.790250000000015,38.34452,0.047638614,0.046714462,0.048581045,0.029430056,0.07711291
t_2784,22.711990000000014,38.34974,0.053564984,0.053187635,0.05394501,0.033091232,0.08670597
t_2785,22.633730000000014,38.35492,0.07294983,0.07333524,0.072566435,0.04506675,0.11808433
t_2786,22.83270999999999,38.37271,0.04085299,0.03977459,0.041960627,0.025238052,0.066128984
t_2787,22.754430000000013,38.37795,0.05035394,0.049637835,0.05108038,0.031107524,0.081508234
t_2788,22.875190000000003,38.40089,0.03687057,0.035628825,0.03815559,0.022777803,0.059682615
t_2789,22.796899999999994,38.40614,0.044623483,0.04365421,0.045614276,0.027567377,0.072232306
t_279,20.885050000000007,38.61666,0.009885489,0.008456798,0.011555543,0.0061070314,0.016001701
t_2790,22.839380000000006,38.43432,0.047975857,0.046563633,0.049430914,0.029638398,0.07765882
t_2791,22.76106999999999,38.43956,0.042923823,0.042159468,0.043702036,0.026517365,0.06948105
t_2792,22.88189,38.46249,0.035774887,0.034440607,0.03716086,0.022100914,0.05790903
t_2793,22.80355,38.46774,0.050825663,0.04950826,0.052178126,0.031398945,0.082271814
t_2794,22.846059999999994,38.49591,0.043324824,0.041846745,0.044855114,0.026765095,0.07013016
t_2795,22.76769999999999,38.50114,0.052379828,0.051162742,0.053625863,0.03235907,0.08478755
t_2796,22.55546000000001,38.36007,0.10266992,0.10445809,0.10091235,0.06342715,0.16619243
t_2797,22.59787,38.38831,0.090635836,0.0915279,0.08975246,0.055992767,0.14671278
t_2798,22.519569999999987,38.39344,0.12329574,0.12591366,0.12073224,0.07616931,0.19957957
t_2799,22.561980000000005,38.42169,0.083902605,0.08499306,0.08282614,0.05183313,0.13581365
t_28,21.794759999999997,37.03938,0.006271555,0.005082381,0.0077389725,0.0038744248,0.010151805
t_280,21.00567000000001,38.64081,0.0096970815,0.008442245,0.011138434,0.0059906375,0.015696727
t_2800,22.483659999999986,38.42681,0.119125314,0.12186641,0.11644588,0.07359292,0.19282888
t_2801,22.526080000000007,38.45506,0.09277541,0.09411391,0.09145596,0.05731455,0.15017614
t_2802,22.568510000000003,38.48329,0.06971647,0.07011271,0.06932246,0.043069255,0.11285047
t_2803,22.49015,38.48841,0.08554938,0.086744234,0.084370986,0.05285047,0.1384793
t_2804,22.53259,38.51665,0.08014155,0.0805659,0.07971943,0.049509633,0.12972562
t_2805,22.676150000000007,38.38315,0.05778093,0.057660155,0.05790196,0.03569575,0.09353035
t_2806,22.71860000000001,38.41136,0.060970962,0.060371403,0.061576474,0.03766648,0.09869407
t_2807,22.640289999999993,38.41654,0.06884292,0.068969436,0.06871664,0.042529598,0.11143646
t_2808,22.682739999999995,38.44476,0.066380605,0.06595506,0.066808894,0.041008435,0.107450694
t_2809,22.60441,38.44992,0.07239628,0.07272183,0.07207218,0.04472478,0.1171883
t_281,20.927130000000005,38.64526,0.009137462,0.00785611,0.010627805,0.005644917,0.014790866
t_2810,22.725210000000004,38.47296,0.057437498,0.05658796,0.05829979,0.035483588,0.09297443
t_2811,22.646870000000007,38.47814,0.06320715,0.062946215,0.06346916,0.039047945,0.102313794
t_2812,22.689340000000016,38.50635,0.048209917,0.047592793,0.048835047,0.029782996,0.078037694
t_2813,22.61097000000001,38.51151,0.058089335,0.057908095,0.058271144,0.035886277,0.09402956
t_2814,22.731830000000002,38.53454,0.05206843,0.05095008,0.053211328,0.032166697,0.084283486
t_2815,22.888589999999994,38.52406,0.03682145,0.03526194,0.038449932,0.022747459,0.05960311
t_2816,22.810220000000015,38.52932,0.04944011,0.047872495,0.051059052,0.030542979,0.080029
t_2817,22.852750000000015,38.55747,0.03573859,0.034302883,0.037234385,0.022078492,0.057850275
t_2818,22.77435,38.56271,0.043386962,0.042079423,0.04473513,0.026803482,0.07023074
t_2819,22.816879999999998,38.59087,0.038553867,0.037059616,0.040108364,0.023817707,0.06240738
t_282,21.193299999999994,38.53715,0.019560503,0.017640905,0.021688983,0.012084036,0.031662706
t_2820,22.859440000000006,38.61902,0.030963436,0.029497853,0.032501835,0.019128509,0.050120704
t_2821,22.781000000000006,38.62426,0.043259222,0.041608915,0.044974983,0.026724568,0.07002397
t_2822,22.823559999999986,38.65241,0.030564716,0.029134847,0.03206476,0.018882189,0.049475294
t_2823,22.745090000000005,38.65763,0.035412233,0.03405379,0.036824863,0.021876875,0.057322
t_2824,22.866150000000005,38.68055,0.028331485,0.026763275,0.029991586,0.01750255,0.04586035
t_2825,22.65343999999999,38.53972,0.047719207,0.047149993,0.04829529,0.029479844,0.07724337
t_2826,22.695940000000007,38.56791,0.05045149,0.049406484,0.051518604,0.031167788,0.08166614
t_2827,22.617529999999988,38.57308,0.050681505,0.050062113,0.051308565,0.031309888,0.08203846
t_2828,22.738460000000003,38.59609,0.053384386,0.051811844,0.05500466,0.032979667,0.08641364
t_2829,22.660030000000006,38.60128,0.054155644,0.053019777,0.05531585,0.03345613,0.08766207
t_283,21.11484999999999,38.54168,0.012951857,0.011533728,0.014544353,0.008001364,0.02096525
t_2830,22.702550000000002,38.62946,0.050310995,0.048817214,0.051850487,0.031080995,0.08143872
t_2831,22.624089999999995,38.63464,0.042675816,0.04172636,0.04364688,0.026364151,0.0690796
t_2832,22.666619999999995,38.66282,0.037516933,0.03636028,0.03871038,0.023177112,0.06072889
t_2833,22.70917,38.69099,0.03371933,0.032391157,0.03510197,0.02083104,0.054581687
t_2834,22.63067000000001,38.69617,0.03769938,0.036461465,0.03897932,0.023289824,0.06102422
t_2835,22.575050000000005,38.54487,0.06203719,0.06182293,0.062252194,0.038325172,0.10041998
t_2836,22.496640000000014,38.54999,0.07345067,0.073698126,0.07320404,0.04537616,0.118895054
t_2837,22.53909999999999,38.57822,0.05838453,0.05808645,0.05868414,0.03606864,0.0945074
t_2838,22.581590000000006,38.60643,0.050064985,0.049381018,0.05075842,0.030929012,0.081040494
t_2839,22.503140000000002,38.61155,0.05629369,0.055845037,0.056745943,0.034776967,0.09112294
t_284,21.03638000000001,38.54617,0.010988732,0.009662038,0.012497594,0.0067885895,0.017787527
t_2840,22.54562999999999,38.63977,0.045262873,0.04453062,0.046007168,0.027962377,0.07326729
t_2841,22.58814000000001,38.66798,0.056176163,0.05480076,0.05758608,0.03470436,0.0909327
t_2842,22.509649999999993,38.6731,0.061790112,0.06057554,0.063029036,0.038172532,0.100020036
t_2843,22.552160000000015,38.7013,0.045730606,0.044468652,0.04702837,0.028251331,0.07402441
t_2844,22.473649999999992,38.70641,0.052218586,0.050967377,0.05350051,0.03225946,0.08452655
t_2845,23.83515,38.17837,0.006553717,0.0054057166,0.007945516,0.004048738,0.010608542
t_2846,23.757059999999996,38.18404,0.0070699845,0.005907051,0.008461867,0.004367676,0.011444227
t_2847,23.87781000000001,38.20634,0.007450217,0.006107147,0.009088652,0.004602575,0.012059712
t_2848,23.7997,38.21203,0.008857881,0.007355145,0.010667641,0.005472198,0.014338305
t_2849,23.920479999999998,38.23429,0.0065346975,0.0053226296,0.008022777,0.004036988,0.010577755
t_285,21.156959999999998,38.57023,0.014088362,0.012611369,0.015738336,0.008703471,0.02280492
t_2850,23.842359999999985,38.24,0.006502143,0.005364754,0.007880671,0.0040168767,0.010525059
t_2851,23.764229999999998,38.24567,0.0079550715,0.006648579,0.009518299,0.004914463,0.012876923
t_2852,23.885040000000004,38.26796,0.0061642206,0.0050527975,0.007520114,0.0038081158,0.009978062
t_2853,23.80689000000001,38.27365,0.007298023,0.006059656,0.008789466,0.004508553,0.011813355
t_2854,23.245839999999987,38.18924,0.01557447,0.014142473,0.017151464,0.009621555,0.02521049
t_2855,23.36649,38.21188,0.0143536795,0.012790476,0.01610793,0.008867378,0.023234388
t_2856,23.28836000000001,38.21735,0.01844408,0.016647575,0.020434452,0.011394335,0.029855546
t_2857,23.21020999999999,38.22278,0.022562912,0.020627966,0.024679359,0.013938856,0.036522724
t_2858,23.33089000000001,38.24544,0.017447483,0.01564971,0.019451775,0.010778659,0.028242346
t_2859,23.252729999999985,38.25089,0.023412183,0.021271111,0.025768768,0.014463516,0.037897445
t_286,21.07847000000001,38.57474,0.012230747,0.010811321,0.01383653,0.0075558787,0.019797985
t_2860,23.295269999999988,38.27899,0.020747095,0.018730657,0.022980612,0.012817086,0.03358345
t_2861,23.21708000000001,38.28442,0.022214662,0.020314684,0.024292342,0.013723716,0.035959013
t_2862,23.337829999999997,38.30707,0.017300919,0.015516749,0.019290239,0.010688116,0.028005103
t_2863,23.259630000000016,38.31252,0.019725557,0.017919663,0.021713443,0.012186003,0.03192988
t_2864,23.48719,38.23444,0.01147703,0.01003326,0.013128555,0.007090249,0.018577939
t_2865,23.409050000000008,38.23996,0.011909952,0.010546401,0.013449798,0.007357699,0.019278713
t_2866,23.529779999999988,38.26248,0.011534238,0.010019356,0.013278162,0.007125591,0.018670542
t_2867,23.45161999999999,38.26802,0.014530449,0.0127854,0.016513675,0.008976582,0.023520527
t_2868,23.37344999999999,38.27352,0.01678157,0.014957178,0.018828493,0.010367274,0.027164431
t_2869,23.49421000000001,38.29606,0.014760998,0.012903154,0.016886342,0.0091190105,0.023893718
t_287,21.199090000000012,38.59876,0.01532733,0.013787426,0.017039225,0.009468878,0.024810443
t_2870,23.416020000000003,38.30158,0.01570845,0.013908854,0.017740889,0.009704325,0.025427366
t_2871,23.53683000000001,38.32409,0.011149211,0.009680146,0.012841223,0.00688773,0.018047296
t_2872,23.458619999999996,38.32963,0.013911598,0.012234409,0.01581871,0.008594271,0.02251879
t_2873,23.380410000000012,38.33513,0.015151599,0.013496684,0.017009433,0.009360314,0.024525987
t_2874,23.607939999999985,38.25691,0.009643331,0.008269722,0.011245099,0.0059574316,0.01560972
t_2875,23.728729999999985,38.2793,0.008676092,0.0072971703,0.010315585,0.0053598937,0.014044045
t_2876,23.650569999999988,38.28492,0.011013758,0.009383202,0.012927664,0.006804051,0.01782804
t_2877,23.572389999999984,38.29051,0.01162179,0.010029341,0.0134670865,0.007179679,0.018812263
t_2878,23.693219999999997,38.31292,0.009864951,0.0083480505,0.011657483,0.0060943435,0.015968457
t_2879,23.61502999999999,38.31852,0.012908358,0.011064623,0.015059322,0.007974491,0.020894838
t_288,21.120589999999993,38.60329,0.013249174,0.011770196,0.01491399,0.008185039,0.021446519
t_2880,23.65768,38.34652,0.010481526,0.00892243,0.012313057,0.0064752493,0.01696651
t_2881,23.579470000000015,38.35211,0.011859407,0.010225402,0.013754523,0.007326473,0.019196894
t_2882,23.302189999999996,38.3406,0.02004103,0.018081948,0.022212366,0.012380894,0.032440536
t_2883,23.223960000000005,38.34604,0.025646098,0.02343665,0.02806384,0.01584358,0.0415135
t_2884,23.34477000000001,38.36868,0.019478047,0.017450266,0.021741465,0.0120330965,0.031529237
t_2885,23.26652999999999,38.37413,0.02319053,0.021042384,0.025557974,0.0143265845,0.037538655
t_2886,23.309120000000007,38.4022,0.018063767,0.016271073,0.020053975,0.0111593865,0.029239932
t_2887,23.230850000000004,38.40764,0.018603483,0.016970236,0.020393917,0.011492811,0.030113572
t_2888,23.351730000000003,38.43026,0.014968348,0.013382278,0.016742399,0.0092471065,0.024229357
t_2889,23.273439999999994,38.43572,0.017222334,0.015591995,0.019023146,0.010639568,0.027877899
t_289,21.04208,38.60778,0.013031347,0.011432449,0.014853858,0.008050471,0.02109392
t_2890,23.31604999999999,38.46378,0.014055033,0.012626702,0.015644936,0.008682881,0.022750968
t_2891,23.237740000000002,38.46922,0.017842084,0.01622902,0.019615475,0.0110224355,0.028881092
t_2892,23.501239999999996,38.35767,0.01429293,0.012482246,0.016366275,0.008829849,0.023136055
t_2893,23.423010000000005,38.36319,0.015227728,0.0134695545,0.017215393,0.009407345,0.024649216
t_2894,23.54388,38.38569,0.011551799,0.0100164255,0.013322523,0.00713644,0.018698968
t_2895,23.465630000000004,38.39123,0.014209827,0.012478972,0.016180756,0.00877851,0.023001535
t_2896,23.387380000000007,38.39673,0.013440644,0.01195434,0.015111743,0.008303326,0.021756453
t_2897,23.508280000000013,38.41925,0.012633195,0.011012996,0.014491754,0.007804502,0.02044943
t_2898,23.43001000000001,38.42478,0.012251795,0.010816383,0.013877697,0.007568882,0.019832058
t_2899,23.550939999999997,38.44726,0.011398734,0.009862577,0.013174157,0.0070418795,0.0184512
t_29,21.717359999999985,37.0442,0.010748083,0.008475774,0.013629584,0.006639922,0.017397987
t_290,21.162720000000007,38.63183,0.015059985,0.013441253,0.016873661,0.009303718,0.02437769
t_2900,23.472649999999987,38.4528,0.011799268,0.010338358,0.013466621,0.007289321,0.019099548
t_2901,23.394360000000006,38.45831,0.013242907,0.011749575,0.014926036,0.008181168,0.021436375
t_2902,23.622119999999995,38.38012,0.011128992,0.009527596,0.01299955,0.0068752393,0.018014569
t_2903,23.664800000000014,38.40811,0.011634946,0.009888669,0.0136896055,0.007187806,0.018833559
t_2904,23.586540000000014,38.4137,0.011589085,0.009975573,0.013463575,0.007159474,0.018759321
t_2905,23.629230000000007,38.44169,0.009534986,0.008146563,0.01116004,0.0058904984,0.015434341
t_2906,23.515320000000003,38.48082,0.012231985,0.010635319,0.014068358,0.007556644,0.01979999
t_2907,23.437009999999987,38.48634,0.013830493,0.0121759195,0.015709905,0.008544166,0.022387505
t_2908,23.294209999999993,38.62037,0.016220434,0.014501981,0.01814252,0.010020616,0.026256116
t_2909,23.21579,38.6258,0.018808853,0.017010588,0.020797221,0.011619683,0.030446006
t_291,21.08420000000001,38.63634,0.012168637,0.010726828,0.01380424,0.007517508,0.019697446
t_2910,23.05892,38.63654,0.023266822,0.02151568,0.025160488,0.014373716,0.03766215
t_2911,23.18001000000001,38.65925,0.018254088,0.016550258,0.020133326,0.011276962,0.029548004
t_2912,23.065730000000002,38.69806,0.024153616,0.022173697,0.026310327,0.014921557,0.039097607
t_2913,23.023089999999996,38.66997,0.02738829,0.0253695,0.029567724,0.016919864,0.044333592
t_2914,22.944619999999986,38.67528,0.027173188,0.02542554,0.029040962,0.016786981,0.043985408
