# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2219,23.900319999999994,41.17106,0.0006154006,0.0005942781,0.0006372739,0.0005968582,0.0006345191
t_222,16.61572000000001,39.39834,0.00011573044,8.762451e-05,0.00015285147,0.00011337059,0.00011813942
t_2220,23.739859999999993,41.18223,0.00056647137,0.0005403745,0.0005938285,0.00054939924,0.00058407395
t_2221,23.988020000000006,41.22602,0.0006116985,0.00058921834,0.00063503627,0.00059325073,0.0006307198
t_2222,23.82749000000001,41.23726,0.0007408792,0.0006981518,0.00078622147,0.00071854773,0.00076390465
t_2223,24.07580999999999,41.28093,0.0007813831,0.0007435592,0.00082113105,0.00075781567,0.00080568343
t_2224,23.915210000000002,41.29224,0.0006019452,0.0005764658,0.00062855077,0.0005838754,0.0006205742
t_2225,23.75457,41.30342,0.00061393616,0.0005746261,0.0006559354,0.00059555966,0.0006328796
t_2226,24.14851999999999,41.21464,0.00083520066,0.0007900916,0.0008828851,0.0008101116,0.0008610667
t_2227,24.557410000000004,41.24618,0.00042436385,0.00039242554,0.0004589015,0.00041167994,0.00043743855
t_2228,24.39690999999999,41.2579,0.00051985634,0.00048579572,0.0005563051,0.00050424,0.0005359564
t_2229,24.236379999999997,41.26948,0.0007320406,0.00069126545,0.000775221,0.00071000314,0.0007547621
t_223,16.457300000000004,39.4034,0.0001250625,9.601331e-05,0.00016290066,0.000122529,0.0001276484
t_2230,24.484939999999995,41.3126,0.00044466372,0.00041048706,0.0004816859,0.0004313142,0.0004584264
t_2231,24.324330000000003,41.32426,0.0004941875,0.0004609745,0.0005297935,0.00047931014,0.00050952664
t_2232,24.163690000000003,41.33578,0.00037821583,0.00034491377,0.00041473325,0.0003668726,0.00038990975
t_2233,24.573049999999995,41.36725,0.00038016206,0.00035029431,0.00041257648,0.00036872027,0.00039195892
t_2234,24.41237000000001,41.37898,0.00048743992,0.0004582283,0.0005185137,0.0004727373,0.0005025998
t_2235,24.251660000000015,41.39057,0.00052112475,0.0004945207,0.00054915994,0.0005054004,0.00053733826
t_2236,24.717880000000008,41.23432,0.00045630714,0.00042376443,0.00049134897,0.00044254353,0.0004704988
t_2237,24.966550000000012,41.27682,0.00046639683,0.00043725924,0.000497476,0.00045232358,0.0004809079
t_2238,24.80605,41.28888,0.0004977588,0.0004708824,0.00052616926,0.0004827363,0.00051324884
t_2239,24.64551,41.30081,0.00051519414,0.00047718853,0.0005562267,0.0004996486,0.0005312233
t_224,17.008190000000013,39.32365,0.00011671398,9.117103e-05,0.00014941319,0.00011454237,0.000118926764
t_2240,25.054879999999997,41.33126,0.00051703973,0.0004832751,0.0005531634,0.0005014354,0.0005331297
t_2241,24.894299999999987,41.34339,0.00048021637,0.00043942727,0.0005247916,0.00046572683,0.0004951567
t_2242,24.7337,41.35539,0.00044651967,0.0004123647,0.0004835036,0.00043304396,0.0004604147
t_2243,24.982650000000007,41.39784,0.00046143483,0.0004298661,0.0004953219,0.00044750745,0.00047579565
t_2244,24.821969999999993,41.40991,0.00049957103,0.00046503425,0.0005366728,0.0004845129,0.00051509717
t_2245,24.66126,41.42184,0.0003549293,0.00032306204,0.00038994,0.0003442514,0.0003659384
t_2246,24.50050999999999,41.43364,0.00042660243,0.00039227967,0.00046392827,0.00041374506,0.00043985934
t_2247,24.33972,41.4453,0.00034452433,0.00030976854,0.00038317975,0.00033416387,0.00035520602
t_2248,24.1789,41.45682,0.00037974495,0.000344943,0.0004180581,0.00036830181,0.00039154358
t_2249,24.427869999999984,41.49997,0.0005135331,0.0004711287,0.0005597541,0.0004980442,0.0005295037
t_225,16.849889999999988,39.32905,0.000124063,0.00010316836,0.00014918939,0.00012232926,0.00012582129
t_2250,24.26697999999999,41.51156,0.00038056524,0.00034147798,0.0004241266,0.00036909946,0.00039238718
t_2251,24.516109999999998,41.55458,0.00038598533,0.00034981818,0.00042589178,0.00037434444,0.00039798822
t_2252,24.355140000000006,41.56624,0.00035138542,0.00031459492,0.0003924784,0.00034078897,0.00036231134
t_2253,24.194150000000008,41.57777,0.00039894262,0.00036065152,0.00044129914,0.00038690612,0.00041135357
t_2254,24.443399999999997,41.62087,0.00030350313,0.0002673335,0.00034456645,0.00029449046,0.00031279164
t_2255,24.28233,41.63246,0.00034293797,0.0003051738,0.00038537532,0.00033267005,0.0003535228
t_2256,23.608689999999996,40.76287,0.00029545292,0.00025697704,0.0003396896,0.00028666304,0.00030451233
t_2257,23.448800000000006,40.77382,0.00031704167,0.00027865905,0.00036071116,0.00030754856,0.00032682784
t_2258,23.53595999999999,40.82913,0.00033814748,0.0003003195,0.00038074024,0.00032798137,0.0003486287
t_2259,23.375969999999995,40.84001,0.00028195017,0.00024474395,0.00032481248,0.00027350098,0.00029066036
t_226,16.691579999999988,39.3343,0.00011470544,8.907318e-05,0.0001477138,0.0001125834,0.00011686748
t_2260,23.623199999999997,40.88438,0.00032750305,0.0002872989,0.00037333326,0.00031765652,0.00033765475
t_2261,23.46314000000001,40.89534,0.00029895437,0.0002649777,0.0003372877,0.00028994837,0.0003082401
t_2262,23.550399999999996,40.9506,0.0002757774,0.00023640301,0.0003217098,0.0002675023,0.00028430845
t_2263,23.390230000000003,40.96149,0.000309152,0.0002678633,0.000356805,0.00029985394,0.0003187384
t_2264,23.637740000000008,41.0058,0.00040750587,0.000371826,0.00044660954,0.00039520822,0.0004201862
t_2265,23.477499999999992,41.01676,0.00045392328,0.0004178454,0.0004931162,0.0004402233,0.0004680496
t_2266,22.735690000000005,40.8822,0.00036633073,0.00033024736,0.00040635662,0.0003552765,0.0003777289
t_2267,22.822569999999985,40.9378,0.00040478833,0.0003681844,0.0004450313,0.0003925723,0.0004173845
t_2268,22.662350000000004,40.94807,0.0004415578,0.00040502907,0.00048138096,0.00042823123,0.00045529907
t_2269,22.90952999999999,40.99334,0.0003547617,0.0003188411,0.0003947291,0.0003440568,0.00036579967
t_227,17.09089,39.38236,0.00014617422,0.00012385509,0.00017251537,0.00014431661,0.00014805575
t_2270,22.749239999999986,41.00369,0.00039875257,0.00036145226,0.0004399021,0.0003867196,0.00041115994
t_2271,22.836219999999997,41.05924,0.00035629803,0.00031916008,0.00039775742,0.00034554861,0.00036738187
t_2272,22.67582999999999,41.06952,0.00038194793,0.00034494034,0.00042292595,0.000370424,0.00039383036
t_2273,22.92329000000001,41.11474,0.0004551693,0.00040291893,0.0005141955,0.00044144157,0.0004693239
t_2274,22.762820000000005,41.12508,0.00039940394,0.00034968604,0.0004561907,0.00038737172,0.00041180992
t_2275,22.849909999999994,41.18059,0.00029031505,0.0002484389,0.0003392497,0.0002815784,0.00029932277
t_2276,23.23003,40.97224,0.0002795036,0.00024171587,0.0003231988,0.0002710822,0.00028818668
t_2277,23.069799999999987,40.98286,0.0003054537,0.00026686463,0.00034962277,0.00029624312,0.0003149506
t_2278,23.15692999999999,41.03827,0.00026157795,0.00022344168,0.0003062232,0.0002536946,0.00026970624
t_2279,22.996589999999998,41.04883,0.0002690634,0.00023220977,0.00031176602,0.00026094983,0.00027742924
t_228,16.932510000000008,39.38783,0.00016188488,0.00014781857,0.00017728972,0.00016082138,0.0001629554
t_2280,23.244140000000016,41.09363,0.00023696179,0.00019993196,0.00028084998,0.00022981812,0.0002443275
t_2281,23.083730000000003,41.10425,0.0002719496,0.0002318407,0.00031899742,0.00026374825,0.00028040598
t_2282,23.17097000000001,41.15962,0.0002586879,0.00022275248,0.00030042065,0.0002508851,0.00026673346
t_2283,23.01044999999999,41.17017,0.0002087961,0.00017583098,0.00024794159,0.00020249854,0.0002152895
t_2284,23.258289999999988,41.21492,0.0003152198,0.00027878745,0.0003564132,0.0003057146,0.00032502055
t_2285,23.097700000000003,41.22555,0.00031167964,0.00027836152,0.00034898572,0.00030227666,0.00032137512
t_2286,23.317229999999995,41.02759,0.00028299945,0.00024969276,0.00032074898,0.00027446236,0.0002918021
t_2287,23.564869999999985,41.07198,0.00029635394,0.00026395745,0.00033272657,0.00028741226,0.0003055738
t_2288,23.40451999999999,41.08287,0.00029980307,0.00026131928,0.00034395425,0.00029075966,0.00030912776
t_2289,23.652320000000003,41.12713,0.00027270068,0.00023997382,0.00030989078,0.00026447375,0.00028118354
t_229,16.77412000000001,39.39315,0.00020152563,0.0001714535,0.00023687229,0.00019839201,0.00020470878
t_2290,23.491899999999987,41.1381,0.0002848701,0.00025297832,0.00032078233,0.00027627576,0.00029373178
t_2291,23.33144999999999,41.14892,0.000254806,0.00022153313,0.0002930762,0.00024712004,0.00026273096
t_2292,23.57937000000001,41.19326,0.00026678594,0.00023409771,0.00030403858,0.00025873922,0.0002750829
t_2293,23.41883999999999,41.20416,0.000253032,0.00021734652,0.00029457654,0.00024540076,0.00026090053
t_2294,23.666930000000008,41.24837,0.00017101926,0.00013807788,0.0002118195,0.0001658794,0.00017631838
t_2295,23.50632999999999,41.25934,0.00018872543,0.00015434004,0.00023077155,0.00018306753,0.0001945582
t_2296,23.185040000000015,41.28087,0.00021176077,0.00017535887,0.00025571915,0.00020542598,0.0002182909
t_2297,23.02435,41.29143,0.00017598752,0.00014208564,0.00021797842,0.00017069386,0.00018144534
t_2298,23.27247,41.33613,0.0001992237,0.00016285661,0.00024371184,0.00019323958,0.00020539312
t_2299,23.111699999999985,41.34676,0.00020619016,0.0001664219,0.0002554615,0.00019998243,0.0002125906
t_230,17.015230000000003,39.44655,0.00017614651,0.00014050501,0.00022082908,0.00017258603,0.00017978043
t_2300,22.95089999999999,41.35725,0.00018616408,0.00015208224,0.00022788369,0.00018056312,0.00019193877
t_2301,23.19914,41.40203,0.00018134198,0.00014628819,0.00022479543,0.00017587795,0.00018697577
t_2302,23.03827000000001,41.41259,0.000169555,0.00013667447,0.00021034577,0.00016444288,0.00017482604
t_2303,23.28667999999999,41.45724,0.00027313642,0.00023085154,0.00032316658,0.00026491113,0.0002816171
t_2304,23.125730000000004,41.46787,0.00018669726,0.00015238661,0.00022873314,0.00018107341,0.00019249579
t_2305,22.964760000000012,41.47837,0.0002155754,0.00017797475,0.00026111992,0.00020908137,0.00022227115
t_2306,23.345699999999994,41.27017,0.00020504475,0.00017116134,0.00024563578,0.00019886594,0.00021141555
t_2307,23.59389999999999,41.31446,0.0001891198,0.00015419869,0.00023194947,0.00018341826,0.00019499859
t_2308,23.4332,41.32536,0.00019038179,0.00015696122,0.00023091835,0.00018464167,0.00019630036
t_2309,23.681569999999994,41.36952,0.0002416474,0.00020138417,0.00028996056,0.00023436022,0.00024916118
t_231,16.85676000000001,39.45195,0.00019557956,0.00017683895,0.00021630623,0.00019380366,0.00019737174
t_2310,23.520790000000005,41.38049,0.00016822763,0.00013546896,0.00020890789,0.00016315325,0.00017345982
t_2311,23.359980000000007,41.39133,0.00017556075,0.000142959,0.00021559732,0.00017026527,0.00018102094
t_2312,23.60847000000001,41.43556,0.00019250695,0.00015846392,0.00023386348,0.00018670005,0.00019849445
t_2313,23.44758999999999,41.44647,0.0002609025,0.00022193759,0.00030670836,0.000253033,0.00026901675
t_2314,23.535290000000003,41.50155,0.00023210024,0.000193071,0.00027901924,0.00022509883,0.00023931942
t_2315,23.374300000000005,41.51239,0.00023266769,0.00019551966,0.00027687373,0.00022564977,0.0002399039
t_2316,24.003019999999992,41.34716,0.00024631424,0.00020903039,0.00029024825,0.00023888664,0.00025397277
t_2317,23.842309999999998,41.35841,0.00020509148,0.00017025443,0.0002470568,0.00019890507,0.0002114703
t_2318,24.090910000000008,41.40202,0.00024489724,0.0002053239,0.00029209777,0.0002375131,0.00025251094
t_2319,23.93012999999999,41.41334,0.0001893114,0.00015524524,0.00023085282,0.00018360058,0.00019519984
t_232,16.698270000000008,39.45721,0.00017617637,0.00015034813,0.00020644162,0.00017349876,0.0001788953
t_2320,23.769319999999993,41.42452,0.00021717226,0.0001798813,0.00026219396,0.00021062433,0.00022392377
t_2321,24.018049999999988,41.46821,0.00022372593,0.00018711881,0.0002674947,0.00021698668,0.0002306745
t_2322,23.857159999999993,41.47946,0.00021524764,0.00017613095,0.0002630517,0.00020875748,0.00022193958
t_2323,23.69623999999999,41.49057,0.00017230416,0.0001385809,0.00021423388,0.00016710535,0.00017766471
t_2324,24.10605000000001,41.52302,0.00017532548,0.00014255165,0.00021563427,0.00017003565,0.00018077985
t_2325,23.945089999999993,41.53434,0.00019942744,0.00016386756,0.00024270393,0.0001934108,0.00020563124
t_2326,23.213279999999997,41.52309,0.0001763366,0.00014161677,0.00021956862,0.00017101536,0.00018182342
t_2327,23.05223000000001,41.53366,0.00018711077,0.00015187007,0.0002305289,0.00018146499,0.0001929322
t_2328,23.30091999999999,41.57826,0.00014424208,0.00011564592,0.00017990932,0.00013988931,0.0001487303
t_2329,23.139800000000008,41.58889,0.00019690745,0.00015951089,0.00024307145,0.00019096692,0.00020303276
t_233,16.0582,39.35397,0.00018990162,0.00015159485,0.00023788819,0.00018600139,0.00019388362
t_2330,22.978639999999984,41.59939,0.00014908488,0.00011930109,0.00018630424,0.00014458664,0.00015372306
t_2331,23.227450000000005,41.64407,0.00016198609,0.00012935343,0.00020285114,0.00015710051,0.00016702358
t_2332,23.066219999999987,41.65464,0.00029934684,0.00026468976,0.0003385417,0.00029031027,0.00030866466
t_2333,23.15388999999999,41.70982,0.00031102658,0.00027231945,0.00035523553,0.0003016377,0.00032070777
t_2334,22.992549999999994,41.72033,0.00035376902,0.0003120263,0.00040109607,0.00034309007,0.00036478034
t_2335,23.241649999999993,41.76495,0.00031488913,0.00027494464,0.00036063686,0.00030538448,0.00032468958
t_2336,23.784099999999995,41.54552,0.00028201693,0.0002437501,0.0003262914,0.00027350566,0.00029079308
t_2337,24.033109999999994,41.58916,0.0003085636,0.00026748673,0.0003559485,0.0002992495,0.00031816761
t_2338,23.87205,41.60042,0.00031826767,0.00027314245,0.00037084793,0.00030866155,0.00032817275
t_2339,23.710949999999997,41.61153,0.00028523343,0.00024544194,0.00033147595,0.00027662326,0.00029411158
t_234,16.064189999999996,39.47689,0.00019694393,0.00016678315,0.00023255893,0.00019424957,0.00019967566
t_2340,23.960080000000005,41.65525,0.0002607522,0.00022152909,0.00030691997,0.00025288333,0.0002688659
t_2341,23.798910000000006,41.66644,0.00025256,0.00021518345,0.0002964287,0.0002449366,0.00026042067
t_2342,24.04821000000001,41.71002,0.00023267498,0.0001962696,0.00027583307,0.00022565255,0.00023991596
t_2343,23.88696999999999,41.72128,0.00025630722,0.00022162213,0.0002964207,0.00024861394,0.00026423854
t_2344,23.725689999999986,41.7324,0.00027437357,0.00023589021,0.00031913514,0.00026613465,0.00028286755
t_2345,23.97511,41.77606,0.00027082235,0.00023056749,0.00031810536,0.00026273305,0.00027916074
t_2346,23.623069999999984,41.55657,0.0002424365,0.0002071781,0.0002836953,0.0002351507,0.00024994803
t_2347,23.462009999999992,41.56748,0.00025741267,0.00021780735,0.00030421972,0.0002497098,0.00026535318
t_2348,23.549810000000008,41.62251,0.00024792386,0.00021053884,0.00029194728,0.00024046577,0.00025561327
t_2349,23.388649999999984,41.63336,0.0002175767,0.00018243375,0.00025948937,0.00021111853,0.00022423244
t_235,15.987869999999987,39.54062,0.00017963778,0.00015119495,0.00021343127,0.00017673784,0.0001825853
t_2350,23.637699999999995,41.67749,0.00021267969,0.00017880226,0.00025297582,0.00020630167,0.00021925489
t_2351,23.476470000000006,41.6884,0.00025367938,0.00021624971,0.0002975876,0.00024603176,0.0002615647
t_2352,23.31519,41.69918,0.00024983194,0.00021373369,0.00029202693,0.00024229387,0.0002576045
t_2353,23.564369999999997,41.74339,0.00025147686,0.00021217404,0.00029806004,0.00024390455,0.00025928422
t_2354,23.40303,41.75424,0.0002530178,0.0002142476,0.00029880385,0.000245387,0.00026088586
t_2355,23.65236999999999,41.79831,0.00020823369,0.00017452372,0.0002484549,0.0002019584,0.00021470396
t_2356,24.910329999999988,41.46437,0.00021913789,0.00018428975,0.00026057562,0.00021252675,0.00022595467
t_2357,24.74955,41.47637,0.0002176842,0.00018058834,0.00026240016,0.00021113262,0.00022443908
t_2358,24.588729999999998,41.48824,0.00020126314,0.00016753779,0.00024177741,0.00019519418,0.00020752079
t_2359,24.83793,41.53084,0.00018572745,0.00015303324,0.0002254065,0.00018013126,0.0001914975
t_236,16.070189999999997,39.59972,0.00017373782,0.00013890093,0.00021731193,0.00017018398,0.00017736586
t_2360,24.677040000000005,41.54278,0.00021511366,0.00017782814,0.00026021685,0.00020862425,0.00022180492
t_2361,24.765440000000012,41.59726,0.00023252639,0.00019362947,0.00027923705,0.00022559207,0.00023967386
t_2362,24.604430000000008,41.60913,0.00021306844,0.00017794954,0.00025511815,0.000206666,0.00021966924
t_2363,24.692849999999993,41.66362,0.00021536573,0.00017778658,0.00026088807,0.00020900476,0.00022192029
t_2364,24.620180000000005,41.72993,0.00020411507,0.0001687921,0.00024683005,0.00019800321,0.0002104156
t_2365,24.121219999999994,41.64392,0.00018049654,0.0001478514,0.00022034963,0.00017512219,0.00018603582
t_2366,24.531740000000013,41.67543,0.00019535309,0.00016043178,0.00023787573,0.00018948577,0.00020140209
t_2367,24.370599999999996,41.6871,0.00019414353,0.00015786014,0.00023876649,0.00018833052,0.00020013597
t_2368,24.209419999999994,41.69863,0.00018679493,0.00015235021,0.00022902721,0.0001811731,0.0001925912
t_2369,24.45895999999999,41.74167,0.00015648022,0.00012599937,0.00019433477,0.0001518144,0.00016128944
t_237,15.911460000000005,39.6043,0.00015222258,0.00011588494,0.00019995449,0.00014860458,0.00015592868
t_2370,24.297709999999995,41.75327,0.00016151975,0.0001304036,0.00020006065,0.00015666652,0.00016652331
t_2371,24.13642999999999,41.76474,0.0002063579,0.00017232634,0.00024711012,0.00020013086,0.0002127787
t_2372,24.54741999999999,41.79618,0.0002508983,0.0002101009,0.00029961776,0.0002433252,0.00025870712
t_2373,24.386089999999996,41.80785,0.00021182954,0.00017562813,0.00025549295,0.00020543634,0.00021842169
t_2374,24.224739999999997,41.81939,0.00022556477,0.00018748076,0.00027138498,0.0002187559,0.00023258556
t_2375,23.813760000000002,41.78726,0.00020197255,0.00016578511,0.00024605895,0.00019587786,0.00020825688
t_2376,24.06334000000001,41.83079,0.00020138625,0.00016574697,0.00024468877,0.00019530761,0.00020765408
t_2377,23.90191999999999,41.84205,0.00018333328,0.00014940025,0.00022497347,0.00017780006,0.0001890387
t_2378,23.740459999999985,41.85318,0.00019509262,0.00015936652,0.00023882765,0.00018920355,0.00020116499
t_2379,23.990170000000006,41.89678,0.00017028127,0.00013738418,0.00021105568,0.00016514264,0.00017557981
t_238,15.99378999999999,39.66341,0.00017940877,0.00014691782,0.0002190851,0.00017611783,0.0001827612
t_2380,23.828640000000007,41.90798,0.00019650682,0.00015895681,0.00024292718,0.00019057536,0.00020262289
t_2381,24.078509999999994,41.95146,0.00021235687,0.00017377226,0.00025950884,0.00020595342,0.00021895941
t_2382,23.9169,41.96273,0.00017073746,0.00013829657,0.00021078817,0.00016559225,0.00017604255
t_2383,23.755259999999993,41.97385,0.0001744927,0.00014179043,0.00021473733,0.00016922849,0.00017992065
t_2384,24.005259999999993,42.01741,0.00017296731,0.00013913152,0.00021503172,0.00016775086,0.00017834597
t_2385,24.474559999999997,41.86238,0.0001541248,0.00012271618,0.00019357231,0.00014947857,0.00015891546
t_2386,24.31313,41.87398,0.00016651425,0.00013299959,0.00020847429,0.00016149016,0.00017169466
t_2387,24.151669999999996,41.88545,0.00016704541,0.00013207842,0.00021126971,0.00016200634,0.00017224121
t_2388,24.40162000000001,41.92852,0.00022587314,0.00017912168,0.0002848269,0.00021905634,0.00023290208
t_2389,24.240080000000006,41.94006,0.00014170572,0.00011090574,0.00018105925,0.00013743204,0.0001461123
t_239,15.834969999999998,39.66792,0.0005525661,0.00055071025,0.00055442814,0.00054865406,0.000556506
t_2390,24.32858999999999,41.9946,0.00015039713,0.00011807651,0.00019156476,0.00014585865,0.00015507684
t_2391,24.16694000000001,42.00607,0.00015883644,0.0001269446,0.00019874038,0.00015407367,0.00016374646
t_2392,24.25546,42.06063,0.00015613345,0.00012518036,0.00019474023,0.00015143226,0.00016098058
t_2393,24.18225000000001,42.1266,0.00013478658,0.00010663581,0.00017036886,0.00013075402,0.0001389435
t_2394,21.58860999999999,42.29162,0.0001414376,0.00011224072,0.00017822938,0.00013718317,0.00014582396
t_2395,21.67604,42.34725,0.0001362818,0.00010703947,0.00017351289,0.00013218672,0.00014050375
t_2396,21.750940000000014,42.28233,0.00017336907,0.00013662962,0.0002199877,0.00016814523,0.00017875522
t_2397,21.83843999999999,42.33789,0.0001498283,0.0001164601,0.00019275714,0.00014533005,0.00015446576
t_2398,21.92604,42.39339,0.00013175842,0.00010276993,0.00016892375,0.00012779028,0.00013584978
t_2399,21.76355000000001,42.40282,0.00012627596,9.781949e-05,0.00016301067,0.00012246848,0.00013020182
t_24,15.034899999999993,37.52596,0.0002586578,0.00022331404,0.00029959535,0.00025134522,0.0002661831
t_240,16.076210000000003,39.72246,0.00054914615,0.0005414293,0.000556973,0.00054033176,0.00055810437
t_2400,21.851159999999993,42.45832,0.00014470035,0.00011426572,0.00018324122,0.00014042581,0.000149105
t_2401,21.68857,42.46768,0.00013636742,0.00010658087,0.00017447853,0.00013234925,0.00014050757
t_2402,21.938860000000005,42.51377,0.0001197842,9.379781e-05,0.00015297002,0.00011620746,0.00012347102
t_2403,21.776189999999986,42.5232,0.00012461063,9.655473e-05,0.00016081873,0.00012089374,0.0001284418
t_2404,21.863910000000004,42.57866,0.00015374515,0.00011949046,0.00019781974,0.00014910616,0.00015852848
t_2405,22.562160000000006,42.23385,0.00013951049,0.00010874375,0.00017898202,0.00013529972,0.0001438523
t_2406,22.487779999999987,42.29909,0.00013481903,0.00010706474,0.00016976804,0.0001310411,0.00013870589
t_2407,22.575680000000006,42.35431,0.0001056237,8.690905e-05,0.0001283683,0.00010304913,0.0001082626
t_2408,22.41332,42.36429,8.13298e-05,7.2625764e-05,9.1076996e-05,8.014709e-05,8.252997e-05
t_2409,22.501229999999993,42.41951,0.00017268123,0.00013784601,0.00021631968,0.00016805033,0.00017743972
t_241,15.917309999999986,39.72705,0.00016991439,0.00013560591,0.00021290295,0.00016645406,0.00017344664
t_2410,22.338760000000008,42.42942,0.00013989476,0.00011713927,0.00016707076,0.00013688556,0.00014297014
t_2411,22.58923999999999,42.47468,0.00013549917,0.00010861065,0.00016904442,0.00013201352,0.00013907686
t_2412,22.426690000000008,42.48466,0.00013251624,0.00011100097,0.00015820183,0.00012975103,0.0001353404
t_2413,22.176260000000013,42.43919,0.00012824647,0.000109457906,0.0001502601,0.00012539673,0.00013116095
t_2414,22.013720000000006,42.44883,9.005209e-05,8.16183e-05,9.935736e-05,8.8975125e-05,9.1142094e-05
t_2415,22.264109999999988,42.4945,0.00010240307,8.879742e-05,0.000118093405,0.000100491394,0.00010435112
t_2416,22.101499999999987,42.5042,0.00011326654,9.653827e-05,0.0001328935,0.00011106342,0.000115513365
t_2417,22.189369999999997,42.55952,0.0001309518,0.000108165834,0.0001585378,0.00012775828,0.00013422516
t_2418,22.02664999999999,42.56916,0.00014374267,0.00011761515,0.00017567426,0.00014038995,0.00014717545
t_2419,22.277330000000006,42.61478,0.00013134042,0.000107060296,0.00016112701,0.00012810556,0.00013465696
t_242,15.99973,39.78611,0.0001543015,0.00011839498,0.00020109766,0.00015076081,0.00015792534
t_2420,22.114540000000005,42.62449,0.00013729815,0.00011033812,0.0001708456,0.00013355169,0.0001411497
t_2421,22.20250999999999,42.67975,0.00011132763,8.875104e-05,0.00013964728,0.00010842317,0.0001143099
t_2422,22.03961000000001,42.68939,0.00014362045,0.00011406443,0.00018083493,0.00013968885,0.0001476627
t_2423,22.514710000000008,42.53984,0.00015835722,0.00013089321,0.00019158372,0.00015404663,0.00016278842
t_2424,22.352059999999994,42.54975,0.00018890014,0.00015477963,0.00023054238,0.00018340666,0.00019455816
t_2425,22.60283000000001,42.59495,0.00016203719,0.00013408718,0.00019581326,0.00015788684,0.00016629664
t_2426,22.440089999999998,42.60493,0.0001625112,0.00013234383,0.00019955513,0.00015788841,0.00016726936
t_2427,22.528220000000005,42.66006,0.00016271218,0.00013209427,0.00020042698,0.00015790705,0.00016766354
t_2428,22.365379999999988,42.66997,0.00013739531,0.00011125662,0.00016967504,0.00013358323,0.00014131617
t_2429,22.45353,42.72511,0.00016346583,0.00013157846,0.00020308094,0.00015868862,0.00016838686
t_243,15.840730000000008,39.79063,0.00018618515,0.00014777403,0.00023458053,0.0001823481,0.00019010295
t_2430,22.290580000000006,42.73496,0.00013797611,0.00011010822,0.00017289721,0.00013398562,0.00014208542
t_2431,22.54176000000001,42.78019,0.00013398746,0.00010684991,0.00016801736,0.00013001167,0.00013808483
t_2432,22.378739999999993,42.7901,0.00013346966,0.00010549477,0.00016886285,0.00012963374,0.00013741908
t_2433,21.951719999999995,42.63406,0.00012671424,9.9030294e-05,0.00016213725,0.00012306812,0.00013046838
t_2434,21.78886,42.64349,0.00042834447,0.00024897093,0.0007369495,0.0004154178,0.0004416734
t_2435,21.876689999999996,42.6989,0.00042527798,0.00024410717,0.0007409097,0.00041244162,0.00043851387
t_2436,21.713729999999998,42.70826,0.0005221127,0.00029875606,0.00091245584,0.00050635694,0.0005383588
t_2437,21.96459999999999,42.75424,0.0004382063,0.00024766955,0.00077532645,0.00042497995,0.00045184427
t_2438,21.801559999999995,42.76368,0.00040667265,0.00022697545,0.0007286367,0.00039439686,0.00041933052
t_2439,21.889489999999995,42.81903,0.00043935442,0.00024447194,0.0007895888,0.00042609352,0.00045302798
t_244,16.082240000000013,39.84513,0.00016156981,0.00012495622,0.00020891163,0.00015809503,0.00016512097
t_2440,21.726349999999996,42.8284,0.0004123162,0.00022660628,0.00075022044,0.00039987013,0.00042514966
t_2441,21.977509999999995,42.87433,0.00036281382,0.00019690253,0.00066852296,0.00035186144,0.0003741071
t_2442,21.81429,42.88377,0.000401531,0.00021727187,0.0007420525,0.00038941044,0.00041402876
t_2443,22.1276,42.74467,0.0005166032,0.0002767923,0.0009641845,0.0005010079,0.0005326839
t_2444,22.215689999999995,42.79988,0.00033829518,0.0001807972,0.0006329945,0.00032808297,0.0003488253
t_2445,22.052600000000012,42.80953,0.00020513522,0.00016920421,0.00024869628,0.0001989428,0.0002115204
t_2446,22.14070000000001,42.86475,0.00019564637,0.00016012599,0.00023904614,0.00018974024,0.00020173633
t_2447,22.228890000000007,42.91992,0.00021413647,0.00017358837,0.0002641561,0.00020767229,0.00022080186
t_2448,22.065619999999996,42.92956,0.0002003212,0.00016265603,0.00024670828,0.00019427386,0.00020655678
t_2449,22.15383,42.98474,0.00016444214,0.00013226729,0.00020444374,0.00015947798,0.00016956084
t_245,15.923159999999996,39.84971,0.00014286453,0.000106983935,0.00019077887,0.00013947199,0.0001463396
t_2450,21.99045000000001,42.99432,0.00016545672,0.00013326589,0.00020542338,0.00016046183,0.00017060709
t_2451,22.24212,43.03985,0.00017124602,0.00013643097,0.00021494534,0.00016607653,0.00017657642
t_2452,22.07866999999999,43.0495,0.00014470643,0.00011547129,0.00018134335,0.00014033797,0.00014921086
t_2453,22.46699000000001,42.84519,0.00016306342,0.00012889897,0.00020628309,0.00015814084,0.00016813923
t_2454,22.303859999999986,42.85504,0.00044348981,0.0002451272,0.0008023721,0.00043010144,0.00045729495
t_2455,22.55534,42.90021,0.00035654218,0.00019431366,0.000654212,0.00034577865,0.00036764078
