# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2395,24.2945,40.21276,0.0043438035,0.003678292,0.005129726,0.0038425964,0.0049103857
t_2396,24.258530000000007,40.24613,0.0050886073,0.0043222336,0.0059908666,0.004501517,0.005752267
t_2397,24.179000000000002,40.25192,0.0055656037,0.0047676954,0.0064970474,0.0049236147,0.0062913015
t_2398,24.142989999999998,40.28527,0.0057790545,0.0049648876,0.0067267325,0.005112582,0.0065324083
t_2399,24.106960000000015,40.3186,0.007059766,0.0060819676,0.008194764,0.0062458226,0.00797978
t_24,21.690249999999992,37.41634,0.001198672,0.00080758485,0.0017791501,0.0010603294,0.0013550645
t_240,21.169899999999984,38.96798,0.012217408,0.011094081,0.013454477,0.010834236,0.013777167
t_2400,24.02736999999999,40.32432,0.0058641336,0.0050943,0.0067503015,0.0051884665,0.0066277892
t_2401,24.070899999999995,40.35192,0.0057270606,0.004946872,0.006630296,0.0050670197,0.0064730803
t_2402,23.52059,40.45203,0.011182532,0.010205215,0.012253443,0.009949179,0.012568777
t_2403,23.44086999999999,40.4575,0.011485204,0.010579146,0.012468862,0.010250897,0.012868134
t_2404,23.64376999999999,40.47421,0.010659333,0.009582138,0.011857623,0.009458888,0.012012129
t_2405,23.56405000000001,40.47973,0.009012393,0.008171939,0.009939284,0.008012613,0.010136921
t_2406,23.484309999999994,40.48521,0.00992587,0.009083284,0.010846616,0.008850923,0.0111313695
t_2407,23.607519999999994,40.50741,0.009148735,0.00824205,0.010155161,0.008127618,0.010298141
t_2408,23.527770000000004,40.51292,0.010382308,0.009438042,0.011421047,0.009247784,0.011656016
t_2409,23.44801000000001,40.51838,0.0122516155,0.011247612,0.013345242,0.010958195,0.013697702
t_241,21.47296,38.82663,0.012541972,0.011374067,0.0138298,0.011247625,0.013985271
t_2410,23.571249999999992,40.5406,0.009087512,0.008206002,0.010063717,0.00808526,0.010214005
t_2411,23.491479999999996,40.54609,0.012606359,0.011492935,0.01382765,0.011256574,0.014117998
t_2412,23.723489999999998,40.46866,0.008026951,0.00715569,0.009004296,0.0071144393,0.009056504
t_2413,23.76701,40.49631,0.008144228,0.007215495,0.0091925,0.00721599,0.00919187
t_2414,23.687270000000012,40.50188,0.008289656,0.0074050375,0.009279952,0.0073523317,0.009346476
t_2415,23.890289999999993,40.51832,0.0068363193,0.005971407,0.007826507,0.006052202,0.0077220257
t_2416,23.810540000000003,40.52394,0.00659091,0.0058033415,0.007485358,0.0058379527,0.00744098
t_2417,23.730790000000013,40.52953,0.007551628,0.006703337,0.0085072685,0.0066945604,0.008518421
t_2418,23.65101999999999,40.53508,0.009204227,0.008238575,0.010283063,0.008170827,0.010368326
t_2419,23.85409999999999,40.55156,0.0067040916,0.0058666733,0.007661044,0.00593664,0.0075707547
t_242,21.39430999999999,38.83126,0.010869603,0.009799112,0.012057038,0.009698918,0.012181592
t_2420,23.774329999999992,40.55717,0.007135236,0.0062939427,0.008088983,0.0063227373,0.008052144
t_2421,23.411689999999993,40.55154,0.012375332,0.011403661,0.013429797,0.011114282,0.013779465
t_2422,23.61475999999999,40.56827,0.009311004,0.00835202,0.010380099,0.008275131,0.010476546
t_2423,23.534960000000012,40.57378,0.010047933,0.009096569,0.011098795,0.0089568915,0.011271874
t_2424,23.455160000000006,40.57924,0.012900131,0.011798213,0.014104964,0.011555765,0.014400898
t_2425,23.57847000000001,40.60145,0.008847075,0.007953963,0.009840468,0.00787411,0.009940263
t_2426,23.498649999999998,40.60694,0.010988178,0.009974462,0.012104919,0.009818436,0.01229728
t_2427,23.41882000000001,40.61239,0.011891339,0.010912866,0.012957544,0.010694602,0.013221994
t_2428,23.622000000000014,40.62911,0.007901413,0.0070553166,0.008848977,0.0070229424,0.008889769
t_2429,23.542159999999996,40.63461,0.012294636,0.011078553,0.013644207,0.010961424,0.013790004
t_243,21.4366,38.85971,0.01346094,0.01225423,0.014786477,0.012050357,0.015036642
t_2430,23.462310000000002,40.64008,0.0133725805,0.012172165,0.014691381,0.011982959,0.014923353
t_2431,23.694549999999992,40.56274,0.008340293,0.0074173664,0.009378056,0.0073988414,0.009401537
t_2432,23.73809,40.59038,0.0074703787,0.0066013923,0.008453756,0.006623181,0.0084259445
t_2433,23.65827999999999,40.59593,0.008479447,0.0075561036,0.009515622,0.0075288056,0.0095501235
t_2434,23.781659999999988,40.618,0.0075910157,0.0066656065,0.008644903,0.00672677,0.0085662985
t_2435,23.70183,40.62357,0.0075150677,0.006653261,0.008488505,0.0066670557,0.008470942
t_2436,23.74539999999999,40.6512,0.007438932,0.0065435455,0.008456839,0.006595054,0.00839079
t_2437,23.665549999999996,40.65676,0.00760719,0.006747076,0.008576951,0.006753869,0.008568324
t_2438,23.672830000000005,40.71756,0.007257359,0.006404074,0.008224336,0.0064413003,0.008176805
t_2439,23.58569,40.66228,0.010719,0.009589783,0.011981185,0.009538919,0.012045071
t_244,21.478909999999985,38.88813,0.011797526,0.010850717,0.012826951,0.010606539,0.013122247
t_2440,23.505830000000003,40.66776,0.014459305,0.013057926,0.016011082,0.012916763,0.01618606
t_2441,23.42595,40.67322,0.017475056,0.01594948,0.019146552,0.015708366,0.019440442
t_2442,23.629250000000013,40.68993,0.008059902,0.0071607265,0.009071987,0.0071618976,0.009070504
t_2443,23.549360000000007,40.69543,0.008767446,0.007858132,0.009781981,0.007812714,0.0098388465
t_2444,23.46947,40.7009,0.009157594,0.008287244,0.0101193525,0.008197684,0.010229906
t_2445,23.592919999999992,40.72308,0.009017648,0.008024023,0.010134315,0.008020231,0.010139108
t_2446,23.51301000000001,40.72857,0.010079357,0.009048854,0.011227215,0.008994063,0.01129561
t_2447,23.433099999999996,40.73402,0.010520608,0.009537912,0.011604552,0.0094362395,0.011729588
t_2448,23.636509999999987,40.75072,0.0073944125,0.0065338104,0.008368368,0.006566963,0.008326122
t_2449,23.22272000000001,40.65629,0.026338186,0.025096517,0.027641287,0.024668297,0.028121118
t_245,21.40021999999999,38.89277,0.011773071,0.010754714,0.012887856,0.010519163,0.013176449
t_2450,23.346069999999997,40.67864,0.017882181,0.016528133,0.01934716,0.016237041,0.019694008
t_2451,23.26617999999999,40.68402,0.018609574,0.017473767,0.019819207,0.017169485,0.02017045
t_2452,23.389569999999992,40.70634,0.01278939,0.011701807,0.013978054,0.011532041,0.014183828
t_2453,23.309660000000008,40.71174,0.013915112,0.0128989685,0.015011304,0.012688115,0.0152607635
t_2454,23.229749999999996,40.71711,0.018141322,0.017079571,0.019269075,0.016806886,0.019581709
t_2455,23.353170000000006,40.73944,0.012521727,0.011478951,0.01365923,0.011318815,0.013852478
t_2456,23.273230000000012,40.74483,0.014714483,0.013661278,0.015848884,0.013446698,0.016101798
t_2457,23.39670000000001,40.76713,0.012069334,0.010956733,0.013294916,0.010841629,0.013436065
t_2458,23.31674000000001,40.77254,0.011796708,0.010825195,0.01285541,0.010676775,0.013034116
t_2459,23.99982,40.75591,0.0057411008,0.00488706,0.00674439,0.005080681,0.0064873667
t_246,21.442540000000008,38.92121,0.013742922,0.012677241,0.014898187,0.012319597,0.015330687
t_2460,23.919899999999984,40.76157,0.0060767857,0.005212257,0.007084709,0.005379181,0.0068648607
t_2461,24.123439999999988,40.77774,0.00532634,0.0044722115,0.0063435948,0.00471253,0.0060200994
t_2462,24.043509999999998,40.78345,0.0049384404,0.004178058,0.0058372077,0.00436986,0.005581001
t_2463,23.963580000000007,40.78912,0.0060172128,0.0051292097,0.0070589534,0.0053254627,0.0067988182
t_2464,24.167180000000002,40.80524,0.0045134085,0.0037666322,0.005408242,0.003993075,0.0051015466
t_2465,24.087230000000005,40.81097,0.004797415,0.004033926,0.005705407,0.004244713,0.005422083
t_2466,24.007290000000012,40.81666,0.005527765,0.004682916,0.0065250346,0.00489161,0.006246653
t_2467,23.716430000000003,40.74518,0.0070625204,0.006190881,0.008056881,0.0062628333,0.007964318
t_2468,23.760050000000007,40.77278,0.006523491,0.0056811953,0.0074906657,0.005781001,0.0073613436
t_2469,23.680110000000013,40.77834,0.007290353,0.006398309,0.008306765,0.0064675277,0.008217862
t_247,21.363820000000004,38.92583,0.0133101,0.012197972,0.014523623,0.01187068,0.014924061
t_2470,23.883640000000014,40.79477,0.0062188744,0.0053410064,0.0072410316,0.0055056433,0.007024501
t_2471,23.80368999999999,40.80037,0.005955949,0.0051536793,0.0068831076,0.005275457,0.006724219
t_2472,23.723739999999992,40.80595,0.006831518,0.005956013,0.007835718,0.0060556387,0.0077068075
t_2473,23.84736000000001,40.82795,0.0063170837,0.0054314965,0.007347063,0.005593304,0.0071345214
t_2474,23.767390000000006,40.83354,0.0070261597,0.006085973,0.0081115905,0.0062245424,0.007931013
t_2475,24.29088999999999,40.82695,0.005003421,0.004118902,0.006077888,0.0044262484,0.0056558563
t_2476,22.96929,40.55047,0.025671642,0.024976492,0.026386144,0.023687597,0.02782187
t_2477,22.85297,40.58874,0.02408214,0.023382204,0.024803028,0.021954045,0.02641652
t_2478,22.976169999999996,40.61134,0.027757183,0.027066417,0.028465576,0.025960889,0.029677764
t_2479,22.939670000000007,40.64438,0.026084099,0.02531545,0.026876086,0.024205418,0.028108595
t_248,21.48487,38.94962,0.02080689,0.01938618,0.022331716,0.0187261,0.023118893
t_2480,22.859790000000004,40.6496,0.032009136,0.030934386,0.03312123,0.029230896,0.035051435
t_2481,23.208680000000015,40.53458,0.019231057,0.018330365,0.020176006,0.017687974,0.020908758
t_2482,23.33189999999999,40.55695,0.015754977,0.014699016,0.0168868,0.014278225,0.017384468
t_2483,23.25209000000001,40.56234,0.01611063,0.015253994,0.017015375,0.014799463,0.01753796
t_2484,23.375349999999997,40.58468,0.013205429,0.012220264,0.014270014,0.011923484,0.014625201
t_2485,23.295529999999985,40.59008,0.017542565,0.016467532,0.018687775,0.016042242,0.019183202
t_2486,23.2157,40.59544,0.02284586,0.02183537,0.023903113,0.021305827,0.02449721
t_2487,23.338979999999992,40.61781,0.016899357,0.015713645,0.01817454,0.015361278,0.018591437
t_2488,23.25913,40.62319,0.019258799,0.018210584,0.020367349,0.017813643,0.020821193
t_2489,23.382450000000006,40.64552,0.011053504,0.010180582,0.012001274,0.009987546,0.012233232
t_249,21.406139999999994,38.95426,0.014180455,0.013117826,0.015329165,0.012678066,0.015860884
t_2490,23.30259000000001,40.65092,0.016244283,0.015182001,0.017380891,0.014879237,0.01773456
t_2491,22.72981999999999,40.56606,0.03582224,0.034921348,0.03674637,0.032413103,0.039589945
t_2492,22.64998,40.57118,0.036532387,0.035713963,0.037369564,0.033065137,0.04036322
t_2493,22.773120000000006,40.59392,0.034773413,0.03377871,0.035797406,0.03149712,0.0383905
t_2494,22.69326000000001,40.59906,0.034915328,0.033983864,0.035872325,0.031551875,0.03863733
t_2495,22.81644,40.62176,0.03419057,0.03311581,0.03530021,0.03106556,0.03762994
t_2496,22.73657,40.62693,0.030677415,0.029737469,0.03164707,0.027725449,0.033943683
t_2497,22.656679999999994,40.63205,0.03369065,0.03273085,0.034678597,0.030406946,0.03732897
t_2498,22.779889999999995,40.65478,0.03259468,0.03147898,0.033749923,0.029507548,0.036004793
t_2499,22.699990000000014,40.65992,0.03145902,0.030424027,0.03252922,0.02837109,0.03488304
t_25,21.73209,37.44492,0.0012006789,0.00081395276,0.0017711467,0.0010621048,0.0013573329
t_250,21.44847999999999,38.98269,0.013888176,0.012969152,0.014872324,0.01245253,0.015489335
t_2500,22.74332000000001,40.68778,0.030871386,0.029725578,0.032061357,0.027853727,0.034215976
t_2501,23.012640000000005,40.57828,0.026841994,0.02619632,0.027503584,0.025143262,0.028655497
t_2502,23.135860000000008,40.60078,0.024938803,0.02433602,0.025556518,0.023845788,0.026081918
t_2503,23.05601999999999,40.60607,0.029052969,0.028547922,0.02956695,0.027817335,0.030343488
t_2504,23.179280000000006,40.62854,0.024731468,0.02392154,0.025568819,0.023529362,0.025994988
t_2505,23.09942000000001,40.63385,0.038255215,0.037984177,0.038528185,0.037687402,0.03883158
t_2506,23.01955000000001,40.63914,0.031244345,0.030631559,0.03186939,0.029794615,0.032764617
t_2507,23.142840000000007,40.66162,0.034748863,0.034000147,0.035514068,0.033715125,0.035814304
t_2508,23.06295,40.66692,0.03044831,0.030003142,0.030900082,0.029595915,0.031325255
t_2509,23.18628000000001,40.68937,0.035268895,0.03377948,0.03682398,0.033313707,0.03733883
t_251,21.079650000000015,38.84948,0.008393694,0.00740129,0.009519164,0.0074346135,0.009476497
t_2510,23.10638,40.69469,0.038068146,0.037093114,0.039068807,0.03666292,0.03952723
t_2511,22.98304999999999,40.67218,0.023421455,0.022755047,0.02410738,0.021991111,0.02494483
t_2512,22.90315000000001,40.67742,0.02386342,0.023022695,0.024734845,0.02193346,0.025963198
t_2513,22.82324,40.68261,0.027743315,0.026703227,0.028823918,0.02518985,0.030555625
t_2514,22.94654,40.70522,0.023806363,0.022921456,0.024725433,0.022019953,0.0257377
t_2515,22.86661000000001,40.71043,0.022093382,0.02119512,0.023029711,0.020132827,0.024244856
t_2516,22.989949999999993,40.73301,0.019155169,0.018371768,0.019971974,0.017777288,0.020639844
t_2517,22.909999999999997,40.73824,0.017997218,0.017200863,0.018830443,0.016453177,0.01968616
t_2518,22.83005,40.74344,0.022371728,0.021357456,0.023434168,0.02024767,0.024718609
t_2519,22.953419999999994,40.76603,0.019870913,0.018897988,0.020893928,0.018192122,0.021704625
t_252,21.000969999999995,38.85395,0.008105374,0.0071029225,0.009249304,0.0071756653,0.00915554
t_2520,22.87344999999999,40.77125,0.016241219,0.015431996,0.017092874,0.014720852,0.01791861
t_2521,23.026459999999986,40.69997,0.022903377,0.02221999,0.023607783,0.02167072,0.02420615
t_2522,23.149820000000005,40.72244,0.026852889,0.025681024,0.028078226,0.02529555,0.028506106
t_2523,23.069889999999987,40.72774,0.030749395,0.029592987,0.03195099,0.028987443,0.032618444
t_2524,23.19328999999999,40.75018,0.01796169,0.016899645,0.019090476,0.016619494,0.01941228
t_2525,23.113339999999994,40.7555,0.023069203,0.021919066,0.024279688,0.021490397,0.024763996
t_2526,23.033379999999994,40.76078,0.025190309,0.023990275,0.02645037,0.023331651,0.027197033
t_2527,23.15682000000001,40.78324,0.01692266,0.015866607,0.018049,0.015566661,0.018396778
t_2528,23.076840000000004,40.78854,0.018519394,0.017467113,0.01963507,0.017042566,0.020124197
t_2529,23.120319999999992,40.81629,0.015480385,0.014446254,0.016588544,0.014132226,0.016957154
t_253,21.043170000000003,38.88248,0.011365806,0.010048887,0.012855308,0.0100649,0.012834856
t_2530,23.040310000000005,40.82157,0.01722464,0.016141457,0.01838051,0.015689757,0.018909676
t_2531,23.23678000000001,40.77791,0.0148578435,0.013790296,0.016008032,0.013568722,0.01626944
t_2532,23.36027999999999,40.80023,0.012430225,0.0112923095,0.013682806,0.011173997,0.013827683
t_2533,23.28030000000001,40.80562,0.013542424,0.012425548,0.014759691,0.012252224,0.014968487
t_2534,23.20031,40.81097,0.0141645465,0.013120806,0.015291315,0.012893813,0.015560515
t_2535,23.40383,40.82791,0.009832871,0.008853336,0.010920783,0.008797015,0.010990701
t_2536,23.323829999999987,40.83331,0.010497965,0.009536577,0.0115562705,0.009434993,0.011680693
t_2537,23.243830000000003,40.83868,0.011716817,0.010737749,0.012785156,0.010580848,0.012974745
t_2538,23.36739,40.86099,0.009675177,0.008711442,0.010745526,0.008654822,0.010815825
t_2539,23.28737000000001,40.86638,0.011183054,0.010151309,0.012319664,0.010039622,0.012456715
t_254,20.964470000000006,38.88693,0.00986049,0.008661001,0.0112261,0.008728251,0.011139604
t_2540,23.207339999999988,40.87173,0.012153336,0.01111623,0.0132872,0.010944269,0.013495973
t_2541,22.996859999999998,40.79381,0.019992867,0.01888828,0.021162054,0.018279793,0.021866482
t_2542,22.916859999999986,40.79904,0.016084699,0.015200107,0.017020771,0.01458571,0.017737743
t_2543,22.83686,40.80424,0.017654564,0.016696192,0.01866795,0.015903682,0.019598208
t_2544,22.96029999999999,40.82682,0.015554262,0.014604911,0.016565323,0.014090771,0.017169753
t_2545,22.880290000000002,40.83204,0.019153526,0.01801054,0.02036905,0.01725274,0.021263728
t_2546,22.923730000000006,40.85982,0.014807101,0.013836377,0.01584593,0.0133265825,0.016452098
t_2547,22.84369000000001,40.86502,0.015936587,0.014925138,0.01701658,0.014288165,0.01777519
t_2548,22.96719999999999,40.88759,0.014408756,0.013372949,0.015524792,0.012947691,0.016034693
t_2549,22.887139999999988,40.89281,0.015021676,0.013981571,0.016139157,0.013457719,0.016767384
t_255,21.006669999999986,38.91546,0.0131962625,0.011694902,0.014890365,0.011683564,0.014904815
t_2550,22.93061,40.92058,0.013465837,0.012452242,0.014561935,0.012050121,0.015047877
t_2551,23.163819999999987,40.84402,0.0137913255,0.012737047,0.014932869,0.012496328,0.015220524
t_2552,23.083799999999997,40.84932,0.014386094,0.013362049,0.015488622,0.013038833,0.015872564
t_2553,23.003770000000003,40.85459,0.015577587,0.014520746,0.016711347,0.014078879,0.017235834
t_2554,23.12729999999999,40.87705,0.012985781,0.011953489,0.01410722,0.011710002,0.014400553
t_2555,23.04724999999999,40.88234,0.013571751,0.012552469,0.014673802,0.012227176,0.0150641855
t_2556,23.170819999999992,40.90477,0.01258607,0.011485278,0.013792368,0.011298566,0.01402029
t_2557,23.09075999999999,40.91008,0.011863078,0.010884736,0.012929356,0.01065157,0.013212384
t_2558,23.01069000000001,40.91534,0.013343546,0.012295995,0.014480341,0.011965567,0.014880214
t_2559,23.134289999999993,40.9378,0.011608193,0.010566997,0.012751981,0.0103897,0.012969591
t_256,20.970140000000015,38.94843,0.010905398,0.009684461,0.01228026,0.009653681,0.012319415
t_2560,23.05420000000001,40.94308,0.012200913,0.011161039,0.013337674,0.010916039,0.013637024
t_2561,22.85051999999999,40.92578,0.014229164,0.013199223,0.015339471,0.012706731,0.015934005
t_2562,22.974099999999993,40.94834,0.012802869,0.011759654,0.01393863,0.011440513,0.014327458
t_2563,22.893990000000002,40.95355,0.013339102,0.012295806,0.014470922,0.011901265,0.01495065
t_2564,22.937489999999997,40.98131,0.0140140625,0.01283475,0.015301736,0.0124905715,0.015723376
t_2565,22.85736,40.98652,0.013034352,0.011980056,0.014181431,0.011604841,0.014639955
t_2566,22.981009999999998,41.00906,0.01072669,0.009759769,0.011789407,0.009550061,0.012048287
t_2567,22.900859999999994,41.01428,0.011713479,0.010698729,0.012824476,0.010420568,0.013166806
t_2568,22.820699999999988,41.01946,0.0120071815,0.011005673,0.013099827,0.0106743835,0.013506393
t_2569,22.944379999999995,41.04203,0.011005742,0.009988758,0.012126266,0.009783033,0.012381266
t_257,21.05462,39.00547,0.013158661,0.011897143,0.014553944,0.011654128,0.014857426
t_2570,22.86420000000001,41.04723,0.011429672,0.01041234,0.0125464015,0.010154403,0.012865099
t_2571,21.982079999999996,39.1668,0.022375617,0.021786978,0.02298016,0.020484118,0.024441775
t_2572,21.903220000000005,39.17165,0.018701902,0.01828966,0.019123437,0.017184058,0.020353816
t_2573,22.02465000000001,39.19506,0.022341091,0.021784518,0.022911884,0.020456243,0.02439961
t_2574,21.945760000000007,39.19992,0.020318005,0.019903366,0.020741282,0.0187208,0.02205148
t_2575,21.988339999999994,39.22818,0.025167856,0.024699407,0.02564519,0.023258539,0.02723391
t_2576,21.909429999999986,39.23303,0.027165584,0.026761292,0.027575986,0.025230613,0.029248953
t_2577,22.030930000000012,39.25643,0.02896864,0.028486405,0.029459039,0.026802538,0.0313098
t_2578,21.951999999999998,39.26129,0.026321998,0.02598443,0.026663952,0.024632994,0.028126812
t_2579,21.994589999999988,39.28954,0.028549511,0.028247157,0.0288551,0.026825543,0.03038427
t_258,20.975830000000002,39.00992,0.012611208,0.011320138,0.0140495235,0.011164038,0.014245969
t_2580,21.915639999999996,39.29439,0.026063273,0.025868848,0.026259158,0.024773687,0.027419986
t_2581,22.1824,39.18522,0.026295166,0.025328316,0.027298922,0.023714993,0.029156059
t_2582,22.3039,39.20845,0.021669956,0.020752808,0.022627635,0.019419322,0.024181431
t_2583,22.22502,39.21343,0.030909274,0.029807603,0.032051664,0.027835937,0.034321938
t_2584,22.26767000000001,39.24162,0.025809942,0.024924096,0.026727274,0.023214504,0.028695555
t_2585,22.188760000000002,39.24659,0.032277673,0.031381037,0.03319993,0.029219441,0.035655994
t_2586,22.310339999999997,39.2698,0.026548386,0.025675792,0.027450636,0.023857785,0.029542424
t_2587,22.23141000000001,39.27479,0.035911728,0.03496318,0.03688601,0.03245071,0.039741877
t_2588,22.274079999999998,39.30297,0.033714335,0.03287315,0.03457705,0.03042443,0.037359998
t_2589,22.195130000000006,39.30794,0.034945298,0.034295134,0.03560778,0.031758986,0.038451284
t_259,21.321519999999992,38.89738,0.011282825,0.010245128,0.012425627,0.01004249,0.012676351
t_2590,22.31676999999999,39.33114,0.035557166,0.03472161,0.036412835,0.03207104,0.039422236
t_2591,21.787980000000005,39.20955,0.023304053,0.022950586,0.023662962,0.021387964,0.025391797
t_2592,21.830510000000004,39.23784,0.021724913,0.02146313,0.02198989,0.02010151,0.023479423
t_2593,21.87306000000001,39.26612,0.022955889,0.022738026,0.02317584,0.021495393,0.02451562
t_2594,21.794119999999992,39.27092,0.023544593,0.02338453,0.02370575,0.021805048,0.025422912
t_2595,21.83668,39.29921,0.021676753,0.021594806,0.021759009,0.020385236,0.023050094
t_2596,21.879259999999988,39.32748,0.026106369,0.026058814,0.02615401,0.025109954,0.027142322
t_2597,21.800279999999987,39.33227,0.024851885,0.024917878,0.024786066,0.023284199,0.026525121
t_2598,21.84286,39.36055,0.030375065,0.030545702,0.030205384,0.029008599,0.031805903
t_2599,21.885469999999998,39.38881,0.032356113,0.032627676,0.032086812,0.031403914,0.033337183
t_26,21.65440000000001,37.4497,0.0015205048,0.0010313231,0.0022417174,0.0013450186,0.0017188869
t_260,21.242819999999995,38.90195,0.0115721,0.0104473205,0.012817975,0.010275555,0.01303224
t_2600,21.80644000000001,39.39361,0.028013695,0.028404688,0.027628087,0.0262917,0.029848475
t_2601,22.037210000000016,39.31777,0.031828016,0.031574484,0.032083586,0.029812874,0.033979367
t_2602,21.95823999999999,39.32264,0.026943352,0.026800368,0.027087098,0.025882682,0.028047489
t_2603,22.00085999999999,39.35088,0.031434413,0.0313769,0.031492032,0.029987603,0.032951027
t_2604,21.92186000000001,39.35573,0.024385048,0.02436088,0.024409238,0.024156306,0.024615955
t_2605,21.964490000000012,39.38397,0.03148209,0.0316242,0.031340614,0.030505776,0.032489646
t_2606,22.00712999999999,39.4122,0.04149171,0.041890115,0.041097097,0.039238244,0.04387459
t_2607,21.928089999999997,39.41705,0.03991611,0.04044653,0.03939264,0.038334094,0.04156341
t_2608,21.970740000000006,39.44528,0.048520073,0.049409363,0.047646783,0.045713343,0.051499132
t_2609,22.013409999999993,39.4735,0.05947889,0.060787752,0.058198214,0.05522846,0.06405644
t_261,21.2851,38.93042,0.012540704,0.011423995,0.013766572,0.011149317,0.014105729
t_2610,21.93432999999999,39.47835,0.06470663,0.06650294,0.062958844,0.060301304,0.06943379
t_2611,22.158829999999995,39.34108,0.039102677,0.038677495,0.039532535,0.035779048,0.04273505
t_2612,22.079849999999993,39.346,0.036681723,0.036486454,0.036878034,0.034087125,0.039473813
t_2613,22.122510000000005,39.3742,0.041958954,0.04182692,0.042091403,0.038674347,0.04552252
t_2614,22.043499999999995,39.3791,0.03577392,0.035842188,0.035705786,0.033612773,0.038074024
t_2615,22.165189999999996,39.40239,0.043527126,0.043472823,0.043581497,0.039885007,0.047501825
t_2616,22.08617000000001,39.40731,0.04321898,0.043424014,0.043014918,0.040091865,0.046590008
t_2617,22.12885,39.43551,0.05264474,0.05301005,0.05228195,0.048429772,0.05722655
t_2618,22.049800000000005,39.44041,0.048667114,0.04930299,0.048039433,0.04528415,0.052302804
t_2619,22.17156,39.46369,0.05139737,0.05183814,0.050960343,0.047095694,0.056091953
t_262,21.32740000000001,38.95887,0.0138513995,0.012732789,0.015068282,0.012333377,0.015556263
t_2620,22.092489999999998,39.46861,0.05533072,0.056187794,0.05448672,0.050978772,0.060054183
t_2621,22.135199999999998,39.49679,0.052637473,0.05354633,0.05174404,0.04826707,0.057403598
t_2622,22.05610999999999,39.5017,0.0694163,0.07111546,0.06775774,0.06385863,0.075457655
t_2623,22.177930000000003,39.52496,0.05284228,0.054186482,0.051531423,0.04844199,0.057642274
t_2624,22.09881999999999,39.52989,0.055470333,0.05721284,0.0537809,0.050787736,0.06058466
t_2625,22.14156,39.55806,0.04739303,0.04891089,0.045922276,0.043360915,0.05180009
t_2626,22.062420000000003,39.56297,0.0913406,0.0948224,0.08798665,0.08334904,0.100098394
t_2627,22.105160000000012,39.59114,0.07971941,0.08282246,0.07673262,0.072676465,0.08744488
t_2628,22.14792,39.6193,0.05781387,0.060083713,0.055629782,0.05280381,0.06329929
t_2629,22.06873999999999,39.62421,0.074128404,0.077534445,0.070871994,0.06728416,0.08166886
t_263,21.248649999999998,38.96344,0.014354821,0.013115686,0.015711026,0.012749458,0.016162327
t_2630,22.111500000000007,39.65238,0.07877499,0.082447514,0.07526605,0.07157082,0.086704314
t_2631,21.977010000000007,39.50657,0.06972059,0.071910195,0.06759766,0.06433413,0.07555804
t_2632,22.0197,39.53477,0.085534364,0.08868632,0.08249443,0.07836269,0.09336238
t_2633,21.940570000000008,39.53963,0.08788535,0.09157442,0.08434489,0.080463514,0.09599177
t_2634,21.983270000000005,39.56784,0.07991833,0.08341048,0.076572396,0.07281846,0.087710455
t_2635,21.904120000000006,39.57267,0.08210014,0.08610089,0.078285284,0.07460814,0.090344466
t_2636,22.025990000000007,39.59603,0.09542652,0.09971845,0.091319315,0.08669423,0.10503837
t_2637,21.946830000000006,39.60089,0.07961121,0.08363594,0.07578016,0.07213252,0.08786529
t_2638,21.98955000000001,39.62908,0.08435967,0.088732496,0.08020234,0.0762857,0.09328818
t_2639,21.910359999999997,39.63392,0.10989806,0.11619367,0.10394356,0.09907406,0.1219046
t_264,21.290959999999984,38.9919,0.013143163,0.012116732,0.014256544,0.011686751,0.014781075
t_2640,22.032299999999992,39.65727,0.09199096,0.096859686,0.08736697,0.083126664,0.10180051
t_2641,22.25703999999999,39.52001,0.04205614,0.04284745,0.041279443,0.0387264,0.04567217
t_2642,22.299810000000008,39.54815,0.04474344,0.045514785,0.04398517,0.041601192,0.04812303
t_2643,22.22068999999999,39.55312,0.049243506,0.050478105,0.048039105,0.045330133,0.053494725
t_2644,22.26346000000001,39.58126,0.04982681,0.051007945,0.04867302,0.046277434,0.053648405
t_2645,22.18431000000001,39.58622,0.06795941,0.07013274,0.06585343,0.06236606,0.07405441
t_2646,22.30626000000001,39.60939,0.050082747,0.05111857,0.049067914,0.04718443,0.0531591
t_2647,22.227090000000004,39.61436,0.055585068,0.057320397,0.05390227,0.051349368,0.06017016
t_2648,22.269890000000004,39.64249,0.056102443,0.057759028,0.054493375,0.052329358,0.060147583
t_2649,22.190699999999993,39.64745,0.056132227,0.058331165,0.05401618,0.051484246,0.061199825
t_265,21.333280000000002,39.02034,0.015825955,0.014721227,0.017013587,0.014091431,0.017773986
t_2650,22.31271000000001,39.67061,0.06258322,0.064272545,0.060938306,0.05896446,0.06642408
t_2651,21.95308,39.66212,0.121737756,0.12886696,0.11500296,0.10961685,0.13519894
t_2652,21.995830000000012,39.69031,0.115089245,0.12196182,0.10860395,0.10358067,0.1278765
