# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2360,23.114980000000003,40.41811,0.016911093,0.015480513,0.018473877,0.010447291,0.02737409
t_2361,23.035269999999997,40.42341,0.022508785,0.02077674,0.024385223,0.013905418,0.03643511
t_2362,23.158320000000003,40.44591,0.014138292,0.01286979,0.015531822,0.008734317,0.02288574
t_2363,22.99197000000001,40.39558,0.02260405,0.020982226,0.024351235,0.013964271,0.036589317
t_2364,22.912260000000003,40.40082,0.026418412,0.024727395,0.028225074,0.016320698,0.042763647
t_2365,22.955549999999988,40.42867,0.023080816,0.021480918,0.024799874,0.014258806,0.03736106
t_2366,22.875820000000004,40.4339,0.02443602,0.022927918,0.026043318,0.015096019,0.039554734
t_2367,22.998850000000004,40.4565,0.021600602,0.01998819,0.023343084,0.013344363,0.034965027
t_2368,22.919100000000014,40.46175,0.027079016,0.025260534,0.02902841,0.016728804,0.04383297
t_2369,22.839349999999996,40.46696,0.025302919,0.023791695,0.026910136,0.015631571,0.04095799
t_237,21.12187,38.87799,0.0062829186,0.005101132,0.0077384906,0.0038814447,0.010170199
t_2370,22.962410000000006,40.48958,0.021876968,0.02028861,0.023589676,0.013515096,0.035412382
t_2371,22.88264000000001,40.49481,0.02432717,0.022739023,0.026026236,0.015028775,0.03937854
t_2372,23.31774999999999,40.43518,0.011333877,0.010146003,0.012660826,0.0070018126,0.018346217
t_2373,23.238040000000012,40.44056,0.01589062,0.014344959,0.017602827,0.009816865,0.025722247
t_2374,23.36115000000001,40.46293,0.012471669,0.011102618,0.014009536,0.007704715,0.020187967
t_2375,23.281419999999997,40.46833,0.011333118,0.010173484,0.012624934,0.0070013436,0.018344987
t_2376,23.20168000000001,40.47369,0.01378358,0.012475974,0.015228236,0.008515184,0.022311565
t_2377,23.404570000000007,40.49066,0.011156344,0.009876105,0.01260254,0.0068921368,0.018058842
t_2378,23.32481999999999,40.49608,0.011916046,0.010636369,0.013349683,0.0073614633,0.019288577
t_2379,23.245059999999995,40.50146,0.012534256,0.011280503,0.0139273545,0.007743379,0.020289276
t_238,21.164109999999994,38.90649,0.007486891,0.0061279177,0.009147241,0.0046252315,0.012119076
t_2380,23.368240000000014,40.52382,0.013211179,0.011725328,0.014885319,0.008161567,0.021385016
t_2381,23.28846999999999,40.52921,0.013156263,0.0117723085,0.014702916,0.008127642,0.021296125
t_2382,22.76634999999999,40.53304,0.027056895,0.025521826,0.028684294,0.016715137,0.04379716
t_2383,22.686540000000008,40.53818,0.03769199,0.035809744,0.03967318,0.02328526,0.06101226
t_2384,22.809650000000005,40.56089,0.025387073,0.023800915,0.027078938,0.01568356,0.04109421
t_2385,23.07858999999999,40.45122,0.018840445,0.01729223,0.020527277,0.0116392,0.030497143
t_2386,23.121929999999992,40.47902,0.018408518,0.016799284,0.020171905,0.011372366,0.029797982
t_2387,23.04217,40.48432,0.019158972,0.017626436,0.020824755,0.011835979,0.031012746
t_2388,23.165300000000002,40.50681,0.014729874,0.01336482,0.016234353,0.009099782,0.023843339
t_2389,23.085520000000002,40.51212,0.018742476,0.017142944,0.020491254,0.011578677,0.030338561
t_239,21.206369999999993,38.93497,0.0076514375,0.006312904,0.009273782,0.004726885,0.012385429
t_2390,23.005740000000003,40.5174,0.026115013,0.024076544,0.028326072,0.016133264,0.042272534
t_2391,23.128890000000013,40.53991,0.014433371,0.013124308,0.015873004,0.00891661,0.023363385
t_2392,23.049090000000007,40.54521,0.01866114,0.017102767,0.02036151,0.01152843,0.030206902
t_2393,23.17228,40.56769,0.014290802,0.012918187,0.015809264,0.008828534,0.02313261
t_2394,23.09246999999999,40.573,0.013904562,0.012667682,0.015262211,0.008589923,0.0225074
t_2395,24.2945,40.21276,0.004062843,0.0032758168,0.0050389552,0.0025099325,0.0065765493
t_2396,24.258530000000007,40.24613,0.004794922,0.0038814798,0.0059233285,0.0029621944,0.00776157
t_2397,24.179000000000002,40.25192,0.00525208,0.004289089,0.006431283,0.003244616,0.0085015735
t_2398,24.142989999999998,40.28527,0.0054977736,0.004507071,0.006706244,0.0033964003,0.00889928
t_2399,24.106960000000015,40.3186,0.006772433,0.0055728867,0.008230178,0.004183856,0.010962579
t_24,21.690249999999992,37.41634,0.0008097101,0.0004939757,0.0013272525,0.0005002206,0.0013106827
t_240,21.169899999999984,38.96798,0.0077489037,0.0064207823,0.009351743,0.004787097,0.012543198
t_2400,24.02736999999999,40.32432,0.0056383386,0.0046803523,0.0067924075,0.003483238,0.009126813
t_2401,24.070899999999995,40.35192,0.005541292,0.0045764307,0.0067095775,0.0034232847,0.008969723
t_2402,23.52059,40.45203,0.010889037,0.009532007,0.012439259,0.006727,0.01762615
t_2403,23.44086999999999,40.4575,0.010960611,0.009675931,0.012415857,0.0067712166,0.017742008
t_2404,23.64376999999999,40.47421,0.010598709,0.009149328,0.012277693,0.0065476424,0.017156195
t_2405,23.56405000000001,40.47973,0.008878054,0.007728864,0.010198115,0.0054846606,0.014370961
t_2406,23.484309999999994,40.48521,0.009592832,0.0084214825,0.010927105,0.005926234,0.015527976
t_2407,23.607519999999994,40.50741,0.009117652,0.007893408,0.010531774,0.005632679,0.014758799
t_2408,23.527770000000004,40.51292,0.010176015,0.008883484,0.0116566075,0.0062865117,0.016471978
t_2409,23.44801000000001,40.51838,0.011635979,0.010242606,0.013218902,0.007188444,0.01883523
t_241,21.47296,38.82663,0.007532021,0.0061483574,0.009227073,0.004653112,0.012192129
t_2410,23.571249999999992,40.5406,0.009034511,0.007842538,0.01040765,0.005581316,0.014624218
t_2411,23.491479999999996,40.54609,0.0121978335,0.010676186,0.013936357,0.007535545,0.019744707
t_2412,23.723489999999998,40.46866,0.008010407,0.006856661,0.009358291,0.004948648,0.012966495
t_2413,23.76701,40.49631,0.008192186,0.0069739036,0.009623294,0.0050609475,0.013260743
t_2414,23.687270000000012,40.50188,0.008321257,0.00714375,0.009692854,0.0051406845,0.013469671
t_2415,23.890289999999993,40.51832,0.00691403,0.0058042645,0.00823598,0.004271331,0.011191783
t_2416,23.810540000000003,40.52394,0.006678345,0.005653861,0.007888467,0.0041257306,0.010810278
t_2417,23.730790000000013,40.52953,0.007647958,0.006529285,0.008958295,0.0047247354,0.012379796
t_2418,23.65101999999999,40.53508,0.009274918,0.007984663,0.010773665,0.005729834,0.015013366
t_2419,23.85409999999999,40.55156,0.00683824,0.005757094,0.008122418,0.00422451,0.011069101
t_242,21.39430999999999,38.83126,0.0066307033,0.005404414,0.008135243,0.0040962985,0.01073316
t_2420,23.774329999999992,40.55717,0.0072851684,0.006184802,0.008581306,0.004500612,0.011792546
t_2421,23.411689999999993,40.55154,0.0114166625,0.010074598,0.012937507,0.0070529557,0.01848022
t_2422,23.61475999999999,40.56827,0.0093815755,0.0080976235,0.010869111,0.005795725,0.015186015
t_2423,23.534960000000012,40.57378,0.00990652,0.008621154,0.011383525,0.006120024,0.016035745
t_2424,23.455160000000006,40.57924,0.012225533,0.010726219,0.013934421,0.0075526577,0.019789545
t_2425,23.57847000000001,40.60145,0.008875654,0.0076796445,0.010257926,0.005483178,0.014367075
t_2426,23.498649999999998,40.60694,0.010690708,0.009325281,0.012256063,0.006604477,0.017305113
t_2427,23.41882000000001,40.61239,0.0109526785,0.009630701,0.012456121,0.006766317,0.017729169
t_2428,23.622000000000014,40.62911,0.008048508,0.0069237244,0.009356016,0.004972186,0.013028169
t_2429,23.542159999999996,40.63461,0.012245661,0.010619462,0.014120886,0.007565092,0.019822126
t_243,21.4366,38.85971,0.008108299,0.006656729,0.0098764,0.0050091236,0.013124954
t_2430,23.462310000000002,40.64008,0.012782382,0.011173635,0.014622752,0.007896666,0.02069092
t_2431,23.694549999999992,40.56274,0.008489478,0.007267343,0.009917138,0.0052446076,0.01374197
t_2432,23.73809,40.59038,0.00767185,0.006530228,0.009013051,0.004739495,0.01241847
t_2433,23.65827999999999,40.59593,0.008646628,0.007420687,0.010075101,0.0053416905,0.013996349
t_2434,23.781659999999988,40.618,0.007855478,0.0066484497,0.009281642,0.004852936,0.012715709
t_2435,23.70183,40.62357,0.007742076,0.0066062766,0.009073151,0.0047828793,0.012532147
t_2436,23.74539999999999,40.6512,0.0077302856,0.006558199,0.009111849,0.0047755954,0.012513061
t_2437,23.665549999999996,40.65676,0.007848563,0.0067125345,0.009176853,0.0048486646,0.012704518
t_2438,23.672830000000005,40.71756,0.0075876005,0.006464817,0.008905384,0.0046874476,0.012282095
t_2439,23.58569,40.66228,0.010889482,0.009388173,0.0126308715,0.006727275,0.01762687
t_244,21.478909999999985,38.88813,0.0070118397,0.005797625,0.008480351,0.004331756,0.011350108
t_2440,23.505830000000003,40.66776,0.014264638,0.012395896,0.016415102,0.00881237,0.023090256
t_2441,23.42595,40.67322,0.016362019,0.014330422,0.018681634,0.010108085,0.026485302
t_2442,23.629250000000013,40.68993,0.008320479,0.0071312482,0.009708029,0.005140203,0.01346841
t_2443,23.549360000000007,40.69543,0.008872846,0.0076648877,0.010271174,0.0054814434,0.01436253
t_2444,23.46947,40.7009,0.008938671,0.007782194,0.010267008,0.0055221086,0.0144690825
t_2445,23.592919999999992,40.72308,0.009309703,0.007994582,0.010841162,0.0057513234,0.015069672
t_2446,23.51301000000001,40.72857,0.010159434,0.00879221,0.011739266,0.006276268,0.016445138
t_2447,23.433099999999996,40.73402,0.010173234,0.0088718,0.011665579,0.0062847934,0.016467476
t_2448,23.636509999999987,40.75072,0.007751072,0.006616539,0.009080143,0.0047884365,0.012546708
t_2449,23.22272000000001,40.65629,0.016789718,0.015023105,0.018764071,0.010372307,0.027177619
t_245,21.40021999999999,38.89277,0.007119567,0.005877332,0.008624362,0.0043983073,0.011524487
t_2450,23.346069999999997,40.67864,0.015312142,0.0135150775,0.017348157,0.009459495,0.024785858
t_2451,23.26617999999999,40.68402,0.013759728,0.012237779,0.015470953,0.008500448,0.022272956
t_2452,23.389569999999992,40.70634,0.011735079,0.010295728,0.013375651,0.007249666,0.018995645
t_2453,23.309660000000008,40.71174,0.011555103,0.01021496,0.013071065,0.007138481,0.018704316
t_2454,23.229749999999996,40.71711,0.0130247865,0.011600242,0.01462427,0.008046418,0.021083303
t_2455,23.353170000000006,40.73944,0.0113276,0.009953252,0.012891718,0.0069979345,0.018336056
t_2456,23.273230000000012,40.74483,0.012087263,0.0106997145,0.013654749,0.0074672373,0.019565726
t_2457,23.39670000000001,40.76713,0.0116134565,0.010142565,0.013297658,0.00717453,0.018798772
t_2458,23.31674000000001,40.77254,0.010651814,0.009371543,0.012106986,0.006580449,0.017242156
t_2459,23.99982,40.75591,0.006079027,0.0049981494,0.0073936507,0.0037554854,0.009840159
t_246,21.442540000000008,38.92121,0.008204827,0.006822652,0.009867012,0.0050687566,0.013281205
t_2460,23.919899999999984,40.76157,0.0064535514,0.00534865,0.0077866986,0.003986858,0.010446403
t_2461,24.123439999999988,40.77774,0.0056332676,0.0045678494,0.006947187,0.003480105,0.0091186045
t_2462,24.043509999999998,40.78345,0.005242923,0.0042855465,0.006414173,0.003238959,0.0084867515
t_2463,23.963580000000007,40.78912,0.006410701,0.0052819406,0.00778068,0.003960386,0.010377041
t_2464,24.167180000000002,40.80524,0.0047833165,0.0038560636,0.005933542,0.0029550246,0.0077427835
t_2465,24.087230000000005,40.81097,0.005104697,0.00414813,0.0062818504,0.0031535663,0.008263004
t_2466,24.007290000000012,40.81666,0.005904752,0.0048364247,0.0072090635,0.0036478217,0.009558057
t_2467,23.716430000000003,40.74518,0.007457086,0.0063160746,0.0088042235,0.004606819,0.012070831
t_2468,23.760050000000007,40.77278,0.0069404487,0.0058436566,0.008243097,0.004287652,0.011234547
t_2469,23.680110000000013,40.77834,0.007730251,0.006559423,0.009110067,0.004775574,0.012513005
t_247,21.363820000000004,38.92583,0.008087065,0.006711521,0.009744531,0.004996006,0.013090583
t_2470,23.883640000000014,40.79477,0.006644464,0.0055179056,0.008001026,0.0041047996,0.010755435
t_2471,23.80368999999999,40.80037,0.006373619,0.0053345207,0.007615121,0.0039374777,0.010317016
t_2472,23.723739999999992,40.80595,0.0073062023,0.006162544,0.008662104,0.0045136064,0.011826594
t_2473,23.84736000000001,40.82795,0.0067902845,0.005649405,0.008161562,0.004194884,0.010991476
t_2474,23.767390000000006,40.83354,0.007562551,0.006340558,0.009020055,0.0046719727,0.012241548
t_2475,24.29088999999999,40.82695,0.0052916887,0.004207152,0.006655802,0.0032690854,0.0085656885
t_2476,22.96929,40.55047,0.020201787,0.01865857,0.021872642,0.012480206,0.032700755
t_2477,22.85297,40.58874,0.022854876,0.021296097,0.024527753,0.014119226,0.03699533
t_2478,22.976169999999996,40.61134,0.019120827,0.017579367,0.020797452,0.011812414,0.030951
t_2479,22.939670000000007,40.64438,0.019789198,0.018214384,0.02150017,0.012225319,0.032032896
t_248,21.48487,38.94962,0.012262868,0.01027013,0.014642262,0.0075757224,0.01984998
t_2480,22.859790000000004,40.6496,0.029635124,0.027468558,0.031972576,0.01830791,0.04797056
t_2481,23.208680000000015,40.53458,0.014384058,0.012975413,0.01594563,0.008886145,0.023283564
t_2482,23.33189999999999,40.55695,0.013435093,0.011952339,0.0151017895,0.008299896,0.021747466
t_2483,23.25209000000001,40.56234,0.01217165,0.010915645,0.013572178,0.00751937,0.019702327
t_2484,23.375349999999997,40.58468,0.011686599,0.010336399,0.013213169,0.007219716,0.01891717
t_2485,23.295529999999985,40.59008,0.01384661,0.012344969,0.01553091,0.008554122,0.022413593
t_2486,23.2157,40.59544,0.015045633,0.013520091,0.01674331,0.009294851,0.024354458
t_2487,23.338979999999992,40.61781,0.0141569665,0.0125473505,0.015973069,0.008745853,0.022915969
t_2488,23.25913,40.62319,0.013737375,0.012271187,0.015378744,0.008486639,0.022236772
t_2489,23.382450000000006,40.64552,0.009828044,0.008659123,0.011154761,0.0060715433,0.015908716
t_249,21.406139999999994,38.95426,0.0085090175,0.0071143354,0.010177111,0.0052566784,0.013773599
t_2490,23.30259000000001,40.65092,0.01275809,0.011328504,0.014368081,0.007881659,0.0206516
t_2491,22.72981999999999,40.56606,0.040624034,0.038358398,0.043023486,0.025096608,0.06575837
t_2492,22.64998,40.57118,0.0449267,0.042711813,0.04725644,0.027754698,0.07272312
t_2493,22.773120000000006,40.59392,0.037234914,0.034942076,0.039678205,0.023002887,0.060272384
t_2494,22.69326000000001,40.59906,0.040994223,0.038732283,0.04338826,0.025325302,0.0663576
t_2495,22.81644,40.62176,0.034233913,0.03192804,0.036706317,0.021148935,0.055414643
t_2496,22.73657,40.62693,0.03427417,0.03218262,0.03650165,0.021173805,0.05547981
t_2497,22.656679999999994,40.63205,0.040889777,0.03864344,0.043266695,0.025260778,0.06618853
t_2498,22.779889999999995,40.65478,0.034489583,0.032184374,0.0369599,0.021306884,0.0558285
t_2499,22.699990000000014,40.65992,0.036597412,0.034372482,0.038966365,0.022609053,0.059240457
t_25,21.73209,37.44492,0.00080922665,0.00049667835,0.0013184545,0.0004999219,0.0013099002
t_250,21.44847999999999,38.98269,0.008231493,0.0069327764,0.009773498,0.00508523,0.013324368
t_2500,22.74332000000001,40.68778,0.03438283,0.032092262,0.036836892,0.021240935,0.055655703
t_2501,23.012640000000005,40.57828,0.017875668,0.016411122,0.019470913,0.0110431835,0.028935455
t_2502,23.135860000000008,40.60078,0.013030606,0.011800646,0.014388763,0.008050013,0.021092722
t_2503,23.05601999999999,40.60607,0.015342351,0.014000577,0.016812716,0.009478156,0.024834758
t_2504,23.179280000000006,40.62854,0.0135190105,0.0121696405,0.015017998,0.008351739,0.021883305
t_2505,23.09942000000001,40.63385,0.015034821,0.013637111,0.016575787,0.009288172,0.024336956
t_2506,23.01955000000001,40.63914,0.017474586,0.015968079,0.019123225,0.010795403,0.028286219
t_2507,23.142840000000007,40.66162,0.015816074,0.014258899,0.017543307,0.0097708125,0.025601577
t_2508,23.06295,40.66692,0.013908552,0.012631989,0.015314122,0.008592389,0.022513859
t_2509,23.18628000000001,40.68937,0.020920638,0.018746475,0.023346955,0.012924297,0.033864368
t_251,21.079650000000015,38.84948,0.0054568243,0.004394514,0.006775932,0.0033711023,0.008832995
t_2510,23.10638,40.69469,0.018930027,0.017087558,0.020971162,0.011694542,0.030642152
t_2511,22.98304999999999,40.67218,0.015557017,0.0142311165,0.017006451,0.009610773,0.02518224
t_2512,22.90315000000001,40.67742,0.0202707,0.018672796,0.022005344,0.012522779,0.03281231
t_2513,22.82324,40.68261,0.027682567,0.025672287,0.029850265,0.017101664,0.04480994
t_2514,22.94654,40.70522,0.018667622,0.017089872,0.02039103,0.011532433,0.030217392
t_2515,22.86661000000001,40.71043,0.020781863,0.019153245,0.022548966,0.012838565,0.03363973
t_2516,22.989949999999993,40.73301,0.014338526,0.013045528,0.015759679,0.008858017,0.02320986
t_2517,22.909999999999997,40.73824,0.016102709,0.014748756,0.017580954,0.009947889,0.026065553
t_2518,22.83005,40.74344,0.022878803,0.021090467,0.024818782,0.0141340075,0.03703406
t_2519,22.953419999999994,40.76603,0.017284676,0.01573314,0.018989218,0.010678081,0.027978811
t_252,21.000969999999995,38.85395,0.005357693,0.0042957515,0.0066821543,0.0033098615,0.008672531
t_2520,22.87344999999999,40.77125,0.016063493,0.01471597,0.017534407,0.009923662,0.026002076
t_2521,23.026459999999986,40.69997,0.013919147,0.012654582,0.01531008,0.008598934,0.022531008
t_2522,23.149820000000005,40.72244,0.016581241,0.014875834,0.018482162,0.0102435155,0.026840158
t_2523,23.069889999999987,40.72774,0.019219754,0.017366124,0.021271236,0.011873528,0.031111134
t_2524,23.19328999999999,40.75018,0.013217708,0.011785609,0.014823825,0.008165601,0.021395585
t_2525,23.113339999999994,40.7555,0.016135361,0.014489426,0.017968265,0.00996806,0.026118407
t_2526,23.033379999999994,40.76078,0.019046674,0.017221954,0.02106473,0.011766604,0.030830968
t_2527,23.15682000000001,40.78324,0.013363294,0.011926177,0.0149735855,0.00825554,0.021631246
t_2528,23.076840000000004,40.78854,0.014822881,0.013319879,0.01649548,0.00915724,0.023993889
t_2529,23.120319999999992,40.81629,0.0133433975,0.0119161885,0.014941543,0.008243249,0.02159904
t_253,21.043170000000003,38.88248,0.007442234,0.0060169096,0.009205199,0.004597644,0.012046791
t_2530,23.040310000000005,40.82157,0.015456256,0.0138948085,0.017193174,0.009548525,0.025019137
t_2531,23.23678000000001,40.77791,0.012424706,0.011010586,0.014020444,0.0076757013,0.020111946
t_2532,23.36027999999999,40.80023,0.011993005,0.010487094,0.01371516,0.0074090073,0.01941315
t_2533,23.28030000000001,40.80562,0.01240313,0.01092399,0.01408255,0.0076623727,0.020077022
t_2534,23.20031,40.81097,0.012370385,0.010971972,0.0139470305,0.007642144,0.020024018
t_2535,23.40383,40.82791,0.009937157,0.008636268,0.011434001,0.0061389506,0.016085338
t_2536,23.323829999999987,40.83331,0.010251352,0.008973361,0.011711354,0.0063330526,0.016593926
t_2537,23.243830000000003,40.83868,0.011046012,0.009736863,0.012531181,0.0068239765,0.017880248
t_2538,23.36739,40.86099,0.009882255,0.008597093,0.011359535,0.0061050337,0.015996467
t_2539,23.28737000000001,40.86638,0.011149202,0.009767151,0.012726811,0.006887724,0.01804728
t_254,20.964470000000006,38.88693,0.0065698125,0.005286364,0.008164863,0.0040586814,0.010634596
t_2540,23.207339999999988,40.87173,0.011902829,0.010498472,0.013495043,0.007353298,0.019267181
t_2541,22.996859999999998,40.79381,0.017429026,0.0157661,0.01926735,0.010767257,0.028212471
t_2542,22.916859999999986,40.79904,0.015603341,0.014205704,0.017138485,0.009639391,0.025257224
t_2543,22.83686,40.80424,0.018878892,0.017298358,0.020603837,0.011662952,0.030559378
t_2544,22.96029999999999,40.82682,0.015060782,0.013626622,0.016645884,0.009304211,0.024378981
t_2545,22.880290000000002,40.83204,0.02017695,0.01837299,0.022158034,0.012464863,0.03266055
t_2546,22.923730000000006,40.85982,0.015531205,0.014054835,0.017162658,0.009594826,0.025140457
t_2547,22.84369000000001,40.86502,0.017888248,0.016290372,0.019642854,0.011050954,0.028955815
t_2548,22.96719999999999,40.88759,0.015196578,0.013666648,0.016897777,0.009388101,0.024598794
t_2549,22.887139999999988,40.89281,0.01675962,0.015167789,0.018518507,0.010353713,0.027128898
t_255,21.006669999999986,38.91546,0.008710785,0.007068322,0.010734906,0.0053813257,0.014100201
t_2550,22.93061,40.92058,0.015027652,0.0135158785,0.016708517,0.009283743,0.024325352
t_2551,23.163819999999987,40.84402,0.012749329,0.011315167,0.014365267,0.007876247,0.020637417
t_2552,23.083799999999997,40.84932,0.013476906,0.012040219,0.015085026,0.008325728,0.021815151
t_2553,23.003770000000003,40.85459,0.01529609,0.0137535855,0.01701159,0.009449578,0.024759876
t_2554,23.12729999999999,40.87705,0.012726727,0.011299447,0.014334292,0.007862284,0.020600831
t_2555,23.04724999999999,40.88234,0.013651018,0.012198205,0.015276862,0.00843329,0.022096988
t_2556,23.170819999999992,40.90477,0.012841854,0.011330895,0.014554298,0.007933407,0.020787189
t_2557,23.09075999999999,40.91008,0.012266316,0.010892809,0.013813013,0.0075778523,0.01985556
t_2558,23.01069000000001,40.91534,0.01424868,0.01273464,0.015942728,0.008802513,0.023064427
t_2559,23.134289999999993,40.9378,0.012323721,0.010875839,0.013964358,0.007613316,0.019948484
t_256,20.970140000000015,38.94843,0.007263563,0.005914027,0.008921053,0.004487265,0.011757574
t_2560,23.05420000000001,40.94308,0.013235525,0.01175571,0.01490162,0.008176607,0.021424426
t_2561,22.85051999999999,40.92578,0.016638774,0.015055585,0.018388448,0.0102790585,0.026933288
t_2562,22.974099999999993,40.94834,0.014359878,0.012835084,0.016065817,0.008871208,0.023244424
t_2563,22.893990000000002,40.95355,0.015551225,0.0139842685,0.017293762,0.009607195,0.025172865
t_2564,22.937489999999997,40.98131,0.01634382,0.014605846,0.0182886,0.010096842,0.026455844
t_2565,22.85736,40.98652,0.015722862,0.014132276,0.017492468,0.009713228,0.025450693
t_2566,22.981009999999998,41.00906,0.01254198,0.011138759,0.014121973,0.0077481507,0.02030178
t_2567,22.900859999999994,41.01428,0.014092074,0.012588143,0.015775682,0.008705764,0.022810927
t_2568,22.820699999999988,41.01946,0.014878258,0.013363632,0.016564552,0.009191452,0.024083529
t_2569,22.944379999999995,41.04203,0.013228418,0.011743564,0.014901018,0.008172218,0.021412922
t_257,21.05462,39.00547,0.008589954,0.007113263,0.0103732,0.005306679,0.013904611
t_2570,22.86420000000001,41.04723,0.014097729,0.012584622,0.015792763,0.0087092575,0.02282008
t_2571,21.982079999999996,39.1668,0.014159082,0.012409408,0.016155453,0.00874716,0.022919394
t_2572,21.903220000000005,39.17165,0.011897882,0.0104601085,0.013533283,0.007350242,0.019259175
t_2573,22.02465000000001,39.19506,0.014499966,0.0127623305,0.016474187,0.008957751,0.023471184
t_2574,21.945760000000007,39.19992,0.013534878,0.0119562065,0.015321995,0.008361542,0.021908991
t_2575,21.988339999999994,39.22818,0.017473446,0.015504021,0.019693041,0.010794699,0.028284375
t_2576,21.909429999999986,39.23303,0.019302672,0.01718415,0.021682372,0.011924754,0.031245353
t_2577,22.030930000000012,39.25643,0.0205588,0.018316131,0.023076067,0.012700762,0.033278655
t_2578,21.951999999999998,39.26129,0.020097453,0.017974816,0.022470754,0.012415752,0.032531872
t_2579,21.994589999999988,39.28954,0.022684632,0.020375503,0.025255453,0.014014052,0.036719754
t_258,20.975830000000002,39.00992,0.0084034735,0.0069226907,0.010201,0.0051914756,0.013602754
t_2580,21.915639999999996,39.29439,0.022410627,0.020201478,0.024861358,0.013844778,0.036276218
t_2581,22.1824,39.18522,0.016074564,0.014013214,0.018439138,0.009930502,0.026019994
t_2582,22.3039,39.20845,0.013045594,0.011333083,0.015016878,0.008059273,0.021116983
t_2583,22.22502,39.21343,0.018935684,0.016554613,0.021659229,0.011698037,0.030651309
t_2584,22.26767000000001,39.24162,0.015757928,0.013810398,0.017980099,0.009734891,0.025507456
t_2585,22.188760000000002,39.24659,0.020276181,0.017880728,0.022992548,0.012526166,0.03282118
t_2586,22.310339999999997,39.2698,0.01609239,0.014132557,0.018324,0.009941514,0.02604885
t_2587,22.23141000000001,39.27479,0.02238569,0.019791955,0.025319336,0.013829373,0.036235854
t_2588,22.274079999999998,39.30297,0.020785153,0.018416476,0.023458483,0.012840597,0.033645056
t_2589,22.195130000000006,39.30794,0.022405935,0.019983742,0.025121717,0.01384188,0.036268625
t_259,21.321519999999992,38.89738,0.006939671,0.0057160445,0.008425239,0.0042871716,0.011233289
t_2590,22.31676999999999,39.33114,0.02168368,0.01924561,0.024430608,0.013395687,0.035099506
t_2591,21.787980000000005,39.20955,0.014838317,0.013169299,0.01671886,0.009166776,0.024018874
t_2592,21.830510000000004,39.23784,0.014869929,0.013270192,0.016662518,0.009186306,0.024070047
t_2593,21.87306000000001,39.26612,0.017401228,0.015610001,0.019397996,0.010750085,0.028167475
t_2594,21.794119999999992,39.27092,0.016290748,0.014643832,0.018122885,0.010064055,0.026369935
t_2595,21.83668,39.29921,0.016935337,0.015306055,0.018738052,0.010462268,0.027413335
t_2596,21.879259999999988,39.32748,0.024447544,0.02220805,0.02691287,0.015103138,0.039573386
t_2597,21.800279999999987,39.33227,0.018665401,0.016993186,0.02050217,0.0115310615,0.030213797
t_2598,21.84286,39.36055,0.026366778,0.024132842,0.028807506,0.016288798,0.042680066
t_2599,21.885469999999998,39.38881,0.03168829,0.029147275,0.034450833,0.01957631,0.051294032
t_26,21.65440000000001,37.4497,0.0010263713,0.0006304539,0.0016709197,0.0006340689,0.0016613934
t_260,21.242819999999995,38.90195,0.0072406563,0.0059469324,0.008815823,0.0044731135,0.011720494
t_2600,21.80644000000001,39.39361,0.020637976,0.019028943,0.022383066,0.012749675,0.03340682
t_2601,22.037210000000016,39.31777,0.02476633,0.022331515,0.02746661,0.015300077,0.04008941
t_2602,21.95823999999999,39.32264,0.02530633,0.022914022,0.0279484,0.015633676,0.04096351
t_2603,22.00085999999999,39.35088,0.02785288,0.025322646,0.030635932,0.017206877,0.045085628
t_2604,21.92186000000001,39.35573,0.029032156,0.026496913,0.031809974,0.017935408,0.04699453
t_2605,21.964490000000012,39.38397,0.030962268,0.02837981,0.03377972,0.019127788,0.050118815
t_2606,22.00712999999999,39.4122,0.033184778,0.030533763,0.03606596,0.020500803,0.053716403
t_2607,21.928089999999997,39.41705,0.03532703,0.03264151,0.038233496,0.021824239,0.05718408
t_2608,21.970740000000006,39.44528,0.0362693,0.03364842,0.039094318,0.02240635,0.05870934
t_2609,22.013409999999993,39.4735,0.039282065,0.036573112,0.042191666,0.02426757,0.063586116
t_261,21.2851,38.93042,0.0077550285,0.0064191613,0.009368898,0.004790881,0.012553113
t_2610,21.93432999999999,39.47835,0.042327352,0.039589535,0.0452545,0.026148878,0.06851554
t_2611,22.158829999999995,39.34108,0.025956301,0.023352593,0.02885031,0.016035214,0.042015623
t_2612,22.079849999999993,39.346,0.026863053,0.024305698,0.029689483,0.016595386,0.043483388
t_2613,22.122510000000005,39.3742,0.028879065,0.02620797,0.031822395,0.017840832,0.04674672
t_2614,22.043499999999995,39.3791,0.027963836,0.025515914,0.030646602,0.017275425,0.04526523
t_2615,22.165189999999996,39.40239,0.028507158,0.025935428,0.0313339,0.017611077,0.046144713
t_2616,22.08617000000001,39.40731,0.030492747,0.027911399,0.033312827,0.018837728,0.049358796
