# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2335,23.75238999999999,40.37453,0.010242401,0.011210967,0.013756659
t_2336,23.672740000000005,40.3801,0.011213266,0.012227845,0.014949642
t_2337,23.875529999999998,40.39657,0.009713642,0.010481721,0.01211348
t_2338,23.795870000000008,40.40219,0.0085211815,0.009659913,0.009821521
t_2339,23.716200000000015,40.40777,0.009966998,0.0110599045,0.014221981
t_234,21.116109999999992,38.81647,0.009138026,0.010339124,0.010566141
t_2340,23.839380000000006,40.42983,0.009298472,0.010204391,0.012490615
t_2341,23.759690000000006,40.43543,0.009455605,0.0105140535,0.0135296555
t_2342,23.680000000000007,40.441,0.0107034175,0.011755187,0.014702066
t_2343,23.803200000000004,40.46308,0.009976334,0.010832699,0.01287266
t_2344,23.332850000000008,40.21917,0.01690011,0.018300854,0.021948734
t_2345,23.296600000000012,40.25236,0.01776579,0.019220734,0.02299909
t_2346,23.217009999999988,40.25774,0.016949235,0.018828306,0.025314353
t_2347,23.339920000000006,40.28014,0.015465904,0.017005257,0.021911943
t_2348,23.260320000000007,40.28554,0.018479986,0.020001411,0.024129966
t_2349,23.383260000000007,40.30791,0.015742084,0.01707297,0.02085633
t_235,21.158330000000007,38.84498,0.009148496,0.010465464,0.011119735
t_2350,23.180710000000005,40.2909,0.019467922,0.021216815,0.026593152
t_2351,23.10109,40.29623,0.01917007,0.021333175,0.029276386
t_2352,23.144380000000012,40.32405,0.02053133,0.02232725,0.02797677
t_2353,23.06474,40.32936,0.021912856,0.023931876,0.030755576
t_2354,23.187690000000003,40.35185,0.01733631,0.019320924,0.026738256
t_2355,23.108029999999985,40.35718,0.020798394,0.022723753,0.029482285
t_2356,23.028359999999992,40.36247,0.023056561,0.025115564,0.032298267
t_2357,23.151340000000005,40.38499,0.017965615,0.020062076,0.02828983
t_2358,23.07166000000001,40.3903,0.022177326,0.024114413,0.031116925
t_2359,23.194680000000005,40.41278,0.018825445,0.020579772,0.02712621
t_236,21.200559999999996,38.87347,0.011344554,0.012441919,0.015620579
t_2360,23.114980000000003,40.41811,0.019632941,0.021703405,0.030060956
t_2361,23.035269999999997,40.42341,0.024231272,0.026105754,0.03285639
t_2362,23.158320000000003,40.44591,0.016880855,0.01916981,0.021773424
t_2363,22.99197000000001,40.39558,0.02425438,0.026341222,0.033865966
t_2364,22.912260000000003,40.40082,0.026983224,0.029187491,0.03650567
t_2365,22.955549999999988,40.42867,0.025265727,0.027389096,0.035380088
t_2366,22.875820000000004,40.4339,0.026950993,0.029240577,0.03772773
t_2367,22.998850000000004,40.4565,0.025705976,0.027570082,0.034609918
t_2368,22.919100000000014,40.46175,0.027649438,0.029693305,0.036714785
t_2369,22.839349999999996,40.46696,0.024341682,0.027053606,0.038690526
t_237,21.12187,38.87799,0.009591988,0.0109126,0.011428835
t_2370,22.962410000000006,40.48958,0.02550392,0.027540207,0.03618709
t_2371,22.88264000000001,40.49481,0.026842041,0.02904242,0.037721694
t_2372,23.31774999999999,40.43518,0.012884978,0.0149097685,0.01729465
t_2373,23.238040000000012,40.44056,0.018662903,0.020221803,0.025924519
t_2374,23.36115000000001,40.46293,0.015314301,0.01675821,0.021801293
t_2375,23.281419999999997,40.46833,0.013544867,0.015673067,0.018454997
t_2376,23.20168000000001,40.47369,0.018156603,0.020035699,0.027955366
t_2377,23.404570000000007,40.49066,0.013982053,0.015426899,0.020509247
t_2378,23.32481999999999,40.49608,0.015368394,0.01698614,0.023213245
t_2379,23.245059999999995,40.50146,0.016334565,0.018278453,0.019961976
t_238,21.164109999999994,38.90649,0.011576582,0.012720274,0.016073754
t_2380,23.368240000000014,40.52382,0.01632162,0.017549722,0.021727638
t_2381,23.28846999999999,40.52921,0.017944323,0.019358179,0.025038388
t_2382,22.76634999999999,40.53304,0.023973595,0.026925215,0.039603617
t_2383,22.686540000000008,40.53818,0.034492884,0.040639095,0.037938166
t_2384,22.809650000000005,40.56089,0.0253803,0.027917378,0.03841318
t_2385,23.07858999999999,40.45122,0.022114541,0.024047328,0.032068487
t_2386,23.121929999999992,40.47902,0.024544923,0.025939442,0.03140325
t_2387,23.04217,40.48432,0.024435844,0.026255213,0.034239307
t_2388,23.165300000000002,40.50681,0.019992094,0.021881074,0.022952247
t_2389,23.085520000000002,40.51212,0.025161397,0.026696581,0.03421639
t_239,21.206369999999993,38.93497,0.011179474,0.012528152,0.01694293
t_2390,23.005740000000003,40.5174,0.03174445,0.033253178,0.030724874
t_2391,23.128890000000013,40.53991,0.022359326,0.024244195,0.025638616
t_2392,23.049090000000007,40.54521,0.026674647,0.02826243,0.037213873
t_2393,23.17228,40.56769,0.024200488,0.025516508,0.033382483
t_2394,23.09246999999999,40.573,0.023386028,0.025621861,0.029092401
t_2395,24.2945,40.21276,0.0058048307,0.006576205,0.0061893114
t_2396,24.258530000000007,40.24613,0.005935666,0.0067311632,0.006394357
t_2397,24.179000000000002,40.25192,0.0067935446,0.0075539793,0.0068769567
t_2398,24.142989999999998,40.28527,0.007110913,0.007868641,0.007102743
t_2399,24.106960000000015,40.3186,0.008844888,0.009341786,0.00978513
t_24,21.690249999999992,37.41634,0.0041280943,0.00426379,0.003128735
t_240,21.169899999999984,38.96798,0.0116636045,0.013025768,0.017432041
t_2400,24.02736999999999,40.32432,0.007612235,0.008467903,0.007898473
t_2401,24.070899999999995,40.35192,0.007770234,0.008519751,0.010093417
t_2402,23.52059,40.45203,0.0119774295,0.013304089,0.017618421
t_2403,23.44086999999999,40.4575,0.013207785,0.014635565,0.019500766
t_2404,23.64376999999999,40.47421,0.011098435,0.012167281,0.015201636
t_2405,23.56405000000001,40.47973,0.010611272,0.011993292,0.012473395
t_2406,23.484309999999994,40.48521,0.01099561,0.012584165,0.0137694
t_2407,23.607519999999994,40.50741,0.011599752,0.0126706185,0.015726553
t_2408,23.527770000000004,40.51292,0.012244456,0.013464571,0.01729878
t_2409,23.44801000000001,40.51838,0.01394065,0.015187073,0.019237112
t_241,21.47296,38.82663,0.0110942805,0.012174665,0.015826082
t_2410,23.571249999999992,40.5406,0.011465724,0.012645156,0.016284425
t_2411,23.491479999999996,40.54609,0.014329867,0.015326152,0.018020175
t_2412,23.723489999999998,40.46866,0.008399944,0.009692801,0.010460522
t_2413,23.76701,40.49631,0.009582635,0.01057215,0.013260003
t_2414,23.687270000000012,40.50188,0.00947433,0.010672518,0.010792659
t_2415,23.890289999999993,40.51832,0.008232973,0.009174966,0.008737119
t_2416,23.810540000000003,40.52394,0.0074677137,0.008681651,0.009439992
t_2417,23.730790000000013,40.52953,0.008725021,0.009917509,0.01023045
t_2418,23.65101999999999,40.53508,0.011029963,0.012047922,0.0148624685
t_2419,23.85409999999999,40.55156,0.008177246,0.009181168,0.0089731375
t_242,21.39430999999999,38.83126,0.010125633,0.01137844,0.011731416
t_2420,23.774329999999992,40.55717,0.007814294,0.009032309,0.009702961
t_2421,23.411689999999993,40.55154,0.015146939,0.016332306,0.020243334
t_2422,23.61475999999999,40.56827,0.011129704,0.012207164,0.015339334
t_2423,23.534960000000012,40.57378,0.012787555,0.01384116,0.016883578
t_2424,23.455160000000006,40.57924,0.015098397,0.016081883,0.018830461
t_2425,23.57847000000001,40.60145,0.010353945,0.011634813,0.011867182
t_2426,23.498649999999998,40.60694,0.014040725,0.014988418,0.017530696
t_2427,23.41882000000001,40.61239,0.014566496,0.015745044,0.01974421
t_2428,23.622000000000014,40.62911,0.009083135,0.010410285,0.011151543
t_2429,23.542159999999996,40.63461,0.011724399,0.012859358,0.016357783
t_243,21.4366,38.85971,0.011347784,0.012503088,0.0164201
t_2430,23.462310000000002,40.64008,0.015632577,0.016448583,0.018225716
t_2431,23.694549999999992,40.56274,0.0099829845,0.011037797,0.014055107
t_2432,23.73809,40.59038,0.008810371,0.009930912,0.009967599
t_2433,23.65827999999999,40.59593,0.010190293,0.011277067,0.014464944
t_2434,23.781659999999988,40.618,0.008950505,0.009931017,0.012602821
t_2435,23.70183,40.62357,0.008148193,0.0094257975,0.010233459
t_2436,23.74539999999999,40.6512,0.0089451745,0.009977936,0.009675138
t_2437,23.665549999999996,40.65676,0.008257876,0.009572895,0.010499404
t_2438,23.672830000000005,40.71756,0.008050317,0.009317959,0.010127274
t_2439,23.58569,40.66228,0.010733956,0.011863159,0.015306843
t_244,21.478909999999985,38.88813,0.010138473,0.011588339,0.012901963
t_2440,23.505830000000003,40.66776,0.011325422,0.012605551,0.016893718
t_2441,23.42595,40.67322,0.0126662,0.014031575,0.01895147
t_2442,23.629250000000013,40.68993,0.010262059,0.0113150105,0.014364698
t_2443,23.549360000000007,40.69543,0.0091465255,0.010588656,0.011786574
t_2444,23.46947,40.7009,0.010037983,0.01159584,0.013060146
t_2445,23.592919999999992,40.72308,0.01160088,0.012483658,0.014708261
t_2446,23.51301000000001,40.72857,0.012655843,0.013591754,0.016140364
t_2447,23.433099999999996,40.73402,0.012869901,0.014042278,0.017933989
t_2448,23.636509999999987,40.75072,0.008599016,0.0098276185,0.010341527
t_2449,23.22272000000001,40.65629,0.029054731,0.029144347,0.025892206
t_245,21.40021999999999,38.89277,0.010266984,0.0117113395,0.0127535295
t_2450,23.346069999999997,40.67864,0.020591673,0.021298384,0.018461803
t_2451,23.26617999999999,40.68402,0.020555029,0.021485204,0.026099792
t_2452,23.389569999999992,40.70634,0.014584677,0.015720576,0.019662496
t_2453,23.309660000000008,40.71174,0.015535747,0.01693866,0.022766167
t_2454,23.229749999999996,40.71711,0.02058849,0.021644771,0.027188595
t_2455,23.353170000000006,40.73944,0.015682384,0.016714226,0.020277781
t_2456,23.273230000000012,40.74483,0.016847746,0.018102657,0.023400664
t_2457,23.39670000000001,40.76713,0.014453768,0.015423072,0.018363087
t_2458,23.31674000000001,40.77254,0.0147050135,0.015966171,0.020698363
t_2459,23.99982,40.75591,0.008393597,0.008962984,0.00973597
t_246,21.442540000000008,38.92121,0.011751604,0.013075532,0.013390474
t_2460,23.919899999999984,40.76157,0.009903141,0.010334867,0.010434664
t_2461,24.123439999999988,40.77774,0.007847872,0.008319146,0.008662827
t_2462,24.043509999999998,40.78345,0.0074207545,0.008083908,0.00926407
t_2463,23.963580000000007,40.78912,0.008623725,0.009183607,0.009914964
t_2464,24.167180000000002,40.80524,0.007366871,0.007853821,0.008255537
t_2465,24.087230000000005,40.81097,0.0068786084,0.0075606173,0.0066075725
t_2466,24.007290000000012,40.81666,0.007922136,0.008522156,0.009427171
t_2467,23.716430000000003,40.74518,0.008634731,0.009689023,0.00955067
t_2468,23.760050000000007,40.77278,0.008101539,0.009126356,0.009024146
t_2469,23.680110000000013,40.77834,0.009636901,0.010563378,0.012990335
t_247,21.363820000000004,38.92583,0.012551004,0.0137517005,0.017624443
t_2470,23.883640000000014,40.79477,0.008333375,0.009074976,0.01062288
t_2471,23.80368999999999,40.80037,0.008289608,0.009174568,0.011398221
t_2472,23.723739999999992,40.80595,0.008701499,0.0096623525,0.00918246
t_2473,23.84736000000001,40.82795,0.0088452995,0.009526514,0.010800761
t_2474,23.767390000000006,40.83354,0.009814754,0.010464508,0.011584278
t_2475,24.29088999999999,40.82695,0.008095715,0.008272328,0.007377086
t_2476,22.96929,40.55047,0.025518626,0.027572343,0.037747454
t_2477,22.85297,40.58874,0.02533625,0.02766511,0.03767111
t_2478,22.976169999999996,40.61134,0.029675951,0.03103305,0.039526045
t_2479,22.939670000000007,40.64438,0.027631367,0.029255025,0.037906524
t_248,21.48487,38.94962,0.0123524675,0.013690771,0.018755002
t_2480,22.859790000000004,40.6496,0.031996466,0.03435912,0.030750087
t_2481,23.208680000000015,40.53458,0.02064278,0.022174135,0.029390676
t_2482,23.33189999999999,40.55695,0.017205818,0.018468378,0.023251107
t_2483,23.25209000000001,40.56234,0.017518485,0.019301042,0.020619106
t_2484,23.375349999999997,40.58468,0.015446225,0.01673206,0.02144081
t_2485,23.295529999999985,40.59008,0.018801168,0.020013371,0.025204916
t_2486,23.2157,40.59544,0.024339156,0.02525275,0.031011764
t_2487,23.338979999999992,40.61781,0.019343326,0.020179618,0.022866001
t_2488,23.25913,40.62319,0.019739276,0.02106732,0.027698135
t_2489,23.382450000000006,40.64552,0.012758153,0.014371246,0.015553892
t_249,21.406139999999994,38.95426,0.011323875,0.012848224,0.013884524
t_2490,23.30259000000001,40.65092,0.016861603,0.018278252,0.024490261
t_2491,22.72981999999999,40.56606,0.0334813,0.038377907,0.036435142
t_2492,22.64998,40.57118,0.03429265,0.04024272,0.037712526
t_2493,22.773120000000006,40.59392,0.032915674,0.037917778,0.035162494
t_2494,22.69326000000001,40.59906,0.032994624,0.037416793,0.0331951
t_2495,22.81644,40.62176,0.03269742,0.037142076,0.034174535
t_2496,22.73657,40.62693,0.031965554,0.03572305,0.03186938
t_2497,22.656679999999994,40.63205,0.032646112,0.037790455,0.03563963
t_2498,22.779889999999995,40.65478,0.031547148,0.035412837,0.033432137
t_2499,22.699990000000014,40.65992,0.031435736,0.03559038,0.0340916
t_25,21.73209,37.44492,0.0037226959,0.00396871,0.0024162554
t_250,21.44847999999999,38.98269,0.011670003,0.013269785,0.014592769
t_2500,22.74332000000001,40.68778,0.030367069,0.033837184,0.029968167
t_2501,23.012640000000005,40.57828,0.02815564,0.0297269,0.039398253
t_2502,23.135860000000008,40.60078,0.024882494,0.026772352,0.029607108
t_2503,23.05601999999999,40.60607,0.031515893,0.032584555,0.04296131
t_2504,23.179280000000006,40.62854,0.027557319,0.02835174,0.036012802
t_2505,23.09942000000001,40.63385,0.03601812,0.036521815,0.03664407
t_2506,23.01955000000001,40.63914,0.035041973,0.035391413,0.042370886
t_2507,23.142840000000007,40.66162,0.037106875,0.036397796,0.041622717
t_2508,23.06295,40.66692,0.03198436,0.03306396,0.0339459
t_2509,23.18628000000001,40.68937,0.02360526,0.024780594,0.03281489
t_251,21.079650000000015,38.84948,0.008336914,0.0097197145,0.010847892
t_2510,23.10638,40.69469,0.029858131,0.030666495,0.040109593
t_2511,22.98304999999999,40.67218,0.026612226,0.028307574,0.038617287
t_2512,22.90315000000001,40.67742,0.02610124,0.027845478,0.035816062
t_2513,22.82324,40.68261,0.030235067,0.032612897,0.029684603
t_2514,22.94654,40.70522,0.026544837,0.02797358,0.035204012
t_2515,22.86661000000001,40.71043,0.02415158,0.026071204,0.03394568
t_2516,22.989949999999993,40.73301,0.02229819,0.024183583,0.02539782
t_2517,22.909999999999997,40.73824,0.021287123,0.023380067,0.032694764
t_2518,22.83005,40.74344,0.024577802,0.026385834,0.03243481
t_2519,22.953419999999994,40.76603,0.02175073,0.02346677,0.031076455
t_252,21.000969999999995,38.85395,0.008608729,0.009891261,0.010548995
t_2520,22.87344999999999,40.77125,0.019440375,0.021649985,0.030893257
t_2521,23.026459999999986,40.69997,0.02481141,0.026665876,0.028675018
t_2522,23.149820000000005,40.72244,0.030051304,0.030061353,0.032605942
t_2523,23.069889999999987,40.72774,0.033751227,0.033787876,0.029738795
t_2524,23.19328999999999,40.75018,0.020754654,0.0218115,0.027262948
t_2525,23.113339999999994,40.7555,0.025825132,0.026433622,0.030558133
t_2526,23.033379999999994,40.76078,0.028835073,0.029529186,0.026632091
t_2527,23.15682000000001,40.78324,0.019690204,0.020884877,0.026452437
t_2528,23.076840000000004,40.78854,0.0207032,0.02204544,0.02836257
t_2529,23.120319999999992,40.81629,0.018519947,0.019826269,0.025309091
t_253,21.043170000000003,38.88248,0.011423508,0.0123884855,0.014843351
t_2530,23.040310000000005,40.82157,0.020798866,0.021996725,0.026601436
t_2531,23.23678000000001,40.77791,0.018714122,0.01967478,0.023546092
t_2532,23.36027999999999,40.80023,0.014870011,0.0158183,0.01866952
t_2533,23.28030000000001,40.80562,0.01658294,0.017558271,0.020857278
t_2534,23.20031,40.81097,0.017126558,0.01834873,0.023238253
t_2535,23.40383,40.82791,0.011556075,0.01281991,0.017077012
t_2536,23.323829999999987,40.83331,0.011617521,0.0131337065,0.014105324
t_2537,23.243830000000003,40.83868,0.013312295,0.014842364,0.015560559
t_2538,23.36739,40.86099,0.012960704,0.014015141,0.017220661
t_2539,23.28737000000001,40.86638,0.0133411065,0.0145828705,0.018828483
t_254,20.964470000000006,38.88693,0.011205556,0.012130923,0.0143991895
t_2540,23.207339999999988,40.87173,0.014760473,0.016026903,0.020498462
t_2541,22.996859999999998,40.79381,0.022997433,0.024201203,0.028987851
t_2542,22.916859999999986,40.79904,0.019896133,0.021737143,0.029186442
t_2543,22.83686,40.80424,0.022457464,0.024104537,0.02956816
t_2544,22.96029999999999,40.82682,0.017181892,0.019145323,0.020452289
t_2545,22.880290000000002,40.83204,0.022220293,0.023660334,0.027850913
t_2546,22.923730000000006,40.85982,0.017231513,0.019024126,0.026078934
t_2547,22.84369000000001,40.86502,0.020413661,0.021884905,0.026853565
t_2548,22.96719999999999,40.88759,0.017886136,0.019300383,0.024291102
t_2549,22.887139999999988,40.89281,0.019991752,0.021290433,0.025172584
t_255,21.006669999999986,38.91546,0.013179863,0.013971738,0.01519606
t_2550,22.93061,40.92058,0.01655143,0.018034618,0.023525942
t_2551,23.163819999999987,40.84402,0.017014364,0.01821413,0.02267237
t_2552,23.083799999999997,40.84932,0.016955104,0.018429646,0.024214689
t_2553,23.003770000000003,40.85459,0.019110424,0.020463342,0.025281074
t_2554,23.12729999999999,40.87705,0.016430248,0.017676169,0.02203876
t_2555,23.04724999999999,40.88234,0.016366018,0.017844163,0.023295071
t_2556,23.170819999999992,40.90477,0.0161583,0.01718587,0.020146273
t_2557,23.09075999999999,40.91008,0.014377356,0.015893519,0.021440879
t_2558,23.01069000000001,40.91534,0.016510434,0.017863965,0.022550624
t_2559,23.134289999999993,40.9378,0.015063028,0.016217092,0.01977357
t_256,20.970140000000015,38.94843,0.010595433,0.011815722,0.015533049
t_2560,23.05420000000001,40.94308,0.01536138,0.01663962,0.020913728
t_2561,22.85051999999999,40.92578,0.019086182,0.020370474,0.024468932
t_2562,22.974099999999993,40.94834,0.016609568,0.01784578,0.021943884
t_2563,22.893990000000002,40.95355,0.01771191,0.018936142,0.022920504
t_2564,22.937489999999997,40.98131,0.01629731,0.017489696,0.02144672
t_2565,22.85736,40.98652,0.016761782,0.018020745,0.022420127
t_2566,22.981009999999998,41.00906,0.013828758,0.015178267,0.02006165
t_2567,22.900859999999994,41.01428,0.015633836,0.01684312,0.021024868
t_2568,22.820699999999988,41.01946,0.015014291,0.016452458,0.021985363
t_2569,22.944379999999995,41.04203,0.014936222,0.016049156,0.019715667
t_257,21.05462,39.00547,0.012064195,0.013364417,0.017360182
t_2570,22.86420000000001,41.04723,0.015259157,0.01645741,0.020650942
t_2571,21.982079999999996,39.1668,0.015638717,0.017207855,0.024743881
t_2572,21.903220000000005,39.17165,0.01384131,0.015736355,0.018924449
t_2573,22.02465000000001,39.19506,0.01660863,0.018111859,0.025349544
t_2574,21.945760000000007,39.19992,0.015408525,0.017089544,0.019336637
t_2575,21.988339999999994,39.22818,0.019230446,0.020362785,0.026353275
t_2576,21.909429999999986,39.23303,0.018222239,0.019478433,0.026802326
t_2577,22.030930000000012,39.25643,0.022012807,0.023128852,0.022873502
t_2578,21.951999999999998,39.26129,0.020724978,0.02160317,0.027193038
t_2579,21.994589999999988,39.28954,0.022770736,0.023700625,0.023524467
t_258,20.975830000000002,39.00992,0.012908943,0.01398744,0.016770031
t_2580,21.915639999999996,39.29439,0.022223452,0.022847746,0.023595825
t_2581,22.1824,39.18522,0.01955107,0.020851253,0.020491363
t_2582,22.3039,39.20845,0.015383947,0.017132962,0.023829365
t_2583,22.22502,39.21343,0.02138358,0.023134995,0.02095412
t_2584,22.26767000000001,39.24162,0.018784283,0.020281157,0.025266817
t_2585,22.188760000000002,39.24659,0.02233688,0.024160655,0.022129256
t_2586,22.310339999999997,39.2698,0.018313713,0.019935122,0.025715332
t_2587,22.23141000000001,39.27479,0.023058949,0.025306461,0.022653457
t_2588,22.274079999999998,39.30297,0.022905339,0.024838014,0.023118638
t_2589,22.195130000000006,39.30794,0.023841862,0.025884464,0.023966497
t_259,21.321519999999992,38.89738,0.009847364,0.011342714,0.01255992
t_2590,22.31676999999999,39.33114,0.023295319,0.025346017,0.023494301
t_2591,21.787980000000005,39.20955,0.017161004,0.018819848,0.027070766
t_2592,21.830510000000004,39.23784,0.016251085,0.018011745,0.020683346
t_2593,21.87306000000001,39.26612,0.01851357,0.01974987,0.027849488
t_2594,21.794119999999992,39.27092,0.017021153,0.018864734,0.021781454
t_2595,21.83668,39.29921,0.016106268,0.017890954,0.021908948
t_2596,21.879259999999988,39.32748,0.02276299,0.02321027,0.024424108
t_2597,21.800279999999987,39.33227,0.018117543,0.019925732,0.023445953
t_2598,21.84286,39.36055,0.024488091,0.02519842,0.026454788
t_2599,21.885469999999998,39.38881,0.026242742,0.027167633,0.026581619
t_26,21.65440000000001,37.4497,0.0051034247,0.0050306595,0.0032379918
t_260,21.242819999999995,38.90195,0.011450167,0.012664812,0.016444713
t_2600,21.80644000000001,39.39361,0.01851333,0.02073527,0.02603227
t_2601,22.037210000000016,39.31777,0.024186254,0.025565892,0.024419181
t_2602,21.95823999999999,39.32264,0.02350891,0.024185887,0.023835344
t_2603,22.00085999999999,39.35088,0.024877766,0.026050797,0.025048854
t_2604,21.92186000000001,39.35573,0.0238049,0.024090908,0.023687067
t_2605,21.964490000000012,39.38397,0.025756894,0.026797835,0.025886562
t_2606,22.00712999999999,39.4122,0.027871076,0.029812241,0.028370906
t_2607,21.928089999999997,39.41705,0.02802065,0.029682294,0.028379783
t_2608,21.970740000000006,39.44528,0.03017805,0.032844596,0.030832708
t_2609,22.013409999999993,39.4735,0.032139245,0.035943426,0.033030238
t_261,21.2851,38.93042,0.011887355,0.013170805,0.017314339
t_2610,21.93432999999999,39.47835,0.033182018,0.037359174,0.037139185
t_2611,22.158829999999995,39.34108,0.02523455,0.027591065,0.025328191
t_2612,22.079849999999993,39.346,0.025298135,0.027129639,0.025590934
t_2613,22.122510000000005,39.3742,0.026430178,0.028798254,0.026771495
t_2614,22.043499999999995,39.3791,0.025939824,0.02738379,0.026781227
t_2615,22.165189999999996,39.40239,0.027391504,0.030235024,0.027787872
t_2616,22.08617000000001,39.40731,0.027794896,0.030184617,0.028400036
t_2617,22.12885,39.43551,0.029201377,0.03262001,0.032354247
t_2618,22.049800000000005,39.44041,0.02968786,0.03250616,0.030415434
t_2619,22.17156,39.46369,0.029658344,0.032562755,0.030696454
t_262,21.32740000000001,38.95887,0.012351483,0.013703847,0.018230373
t_2620,22.092489999999998,39.46861,0.031114014,0.034604404,0.03202324
t_2621,22.135199999999998,39.49679,0.029274808,0.031388227,0.039235026
t_2622,22.05610999999999,39.5017,0.03308495,0.036189783,0.03482151
t_2623,22.177930000000003,39.52496,0.026391594,0.028730148,0.0401236
t_2624,22.09881999999999,39.52989,0.030131105,0.032469127,0.042749215
t_2625,22.14156,39.55806,0.025033679,0.028112816,0.032869276
t_2626,22.062420000000003,39.56297,0.038008217,0.044320222,0.043163612
t_2627,22.105160000000012,39.59114,0.037838772,0.04141367,0.04073465
t_2628,22.14792,39.6193,0.027978756,0.031395648,0.036641
t_2629,22.06873999999999,39.62421,0.032511376,0.036049567,0.053188786
t_263,21.248649999999998,38.96344,0.011905416,0.013288877,0.017862596
t_2630,22.111500000000007,39.65238,0.034489136,0.037879363,0.05405879
t_2631,21.977010000000007,39.50657,0.035013624,0.039727297,0.03948502
t_2632,22.0197,39.53477,0.035859365,0.039271906,0.038182203
t_2633,21.940570000000008,39.53963,0.038324185,0.043500118,0.040110223
t_2634,21.983270000000005,39.56784,0.035983637,0.03880944,0.049771037
t_2635,21.904120000000006,39.57267,0.033720277,0.03694776,0.05246294
t_2636,22.025990000000007,39.59603,0.038840756,0.042055223,0.05173773
t_2637,21.946830000000006,39.60089,0.029447073,0.033691853,0.041353814
t_2638,21.98955000000001,39.62908,0.03078221,0.035208493,0.043043207
t_2639,21.910359999999997,39.63392,0.040074166,0.043841742,0.061060123
t_264,21.290959999999984,38.9919,0.011098459,0.012752876,0.01411382
t_2640,22.032299999999992,39.65727,0.034873944,0.038977828,0.044339053
t_2641,22.25703999999999,39.52001,0.02481894,0.026875887,0.037268374
t_2642,22.299810000000008,39.54815,0.028496474,0.030158754,0.03706961
t_2643,22.22068999999999,39.55312,0.02694424,0.02917987,0.04049527
t_2644,22.26346000000001,39.58126,0.029750982,0.0315671,0.040337954
t_2645,22.18431000000001,39.58622,0.029079946,0.03162843,0.04432529
t_2646,22.30626000000001,39.60939,0.029777396,0.031179136,0.039800417
t_2647,22.227090000000004,39.61436,0.029991481,0.032275423,0.044295065
t_2648,22.269890000000004,39.64249,0.031274196,0.033163548,0.043961406
t_2649,22.190699999999993,39.64745,0.027914908,0.03126568,0.036737755
t_265,21.333280000000002,39.02034,0.010777655,0.012629149,0.0148820905
t_2650,22.31271000000001,39.67061,0.035637777,0.03822399,0.03687256
t_2651,21.95308,39.66212,0.042548206,0.046393327,0.06371667
t_2652,21.995830000000012,39.69031,0.0370491,0.041830655,0.04944974
t_2653,21.916589999999985,39.69515,0.04467966,0.049109485,0.05340528
t_2654,22.038600000000002,39.71848,0.046140168,0.050029725,0.06717281
t_2655,21.95935,39.72334,0.041676145,0.04686301,0.05539156
t_2656,22.00211999999999,39.75151,0.047091916,0.0516943,0.056718465
t_2657,21.922840000000008,39.75635,0.05357216,0.058042828,0.06234061
t_2658,21.96562,39.78453,0.05138545,0.05640454,0.06409967
t_2659,22.00842,39.8127,0.054419186,0.059096962,0.06482658
t_266,21.254490000000004,39.02491,0.012533326,0.01408537,0.019432291
t_2660,21.929090000000002,39.81754,0.07025079,0.07344969,0.09674798
t_2661,22.154290000000003,39.68053,0.033377912,0.036878504,0.054334924
t_2662,22.075060000000008,39.68543,0.044656146,0.04833629,0.0601248
t_2663,22.117850000000004,39.71359,0.033523858,0.037994023,0.04547064
t_2664,22.160660000000007,39.74173,0.03307391,0.037596457,0.045559343
t_2665,22.081400000000002,39.74664,0.0510197,0.05514089,0.06772305
t_2666,22.124210000000005,39.77478,0.03874028,0.04352872,0.051032867
t_2667,22.04491999999999,39.77967,0.05262051,0.056712355,0.07613139
t_2668,22.16704999999999,39.80291,0.044966448,0.048960898,0.06804751
t_2669,22.087739999999997,39.80782,0.061860655,0.0690227,0.06456807
t_267,21.296819999999997,39.05336,0.010842696,0.012800241,0.015378963
t_2670,22.13058000000001,39.83595,0.048814736,0.053311165,0.05756032
t_2671,22.237809999999996,39.33612,0.024311898,0.026490636,0.024554983
t_2672,22.28049999999999,39.3643,0.024378242,0.026433587,0.025024895
t_2673,22.201509999999985,39.36927,0.025918107,0.028558165,0.026095964
t_2674,22.323219999999992,39.39245,0.02002373,0.021928309,0.029945081
t_2675,22.24421000000001,39.39744,0.024932789,0.026795348,0.026695736
t_2676,22.286930000000012,39.4256,0.020353317,0.02244297,0.032007243
t_2677,22.207889999999992,39.43057,0.026448803,0.028398553,0.028560044
t_2678,22.250619999999998,39.45873,0.023604818,0.025551649,0.034325607
t_2679,22.29337000000001,39.48688,0.023852162,0.025718316,0.034545604
t_268,21.339169999999996,39.08179,0.011902808,0.013887354,0.016241519
t_2680,22.214290000000005,39.49186,0.02429265,0.026467783,0.036995612
t_2681,22.481220000000008,39.38238,0.0197369,0.02131614,0.02654984
t_2682,22.402230000000003,39.38743,0.018874114,0.02072246,0.02824015
t_2683,22.444979999999987,39.41556,0.020924646,0.022532865,0.028275808
t_2684,22.36596,39.4206,0.021658052,0.023376169,0.030127844
t_2685,22.408719999999988,39.44872,0.023744222,0.025385542,0.02549607
t_2686,22.329669999999993,39.45375,0.020492291,0.02253702,0.03220375
