# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2502,23.135860000000008,40.60078,0.009804564,0.0151749505,0.031251214
t_2503,23.05601999999999,40.60607,0.012192186,0.01813292,0.044578567
t_2504,23.179280000000006,40.62854,0.011349218,0.01668738,0.039209582
t_2505,23.09942000000001,40.63385,0.010720071,0.016226895,0.031364202
t_2506,23.01955000000001,40.63914,0.013947084,0.020112101,0.04463023
t_2507,23.142840000000007,40.66162,0.012690305,0.018200101,0.039344236
t_2508,23.06295,40.66692,0.010649859,0.016151542,0.031398676
t_2509,23.18628000000001,40.68937,0.010275601,0.015282911,0.037024584
t_251,21.079650000000015,38.84948,0.009277907,0.01455753,0.030058783
t_2510,23.10638,40.69469,0.010801986,0.01609271,0.039385024
t_2511,22.98304999999999,40.67218,0.012047787,0.017969169,0.044562735
t_2512,22.90315000000001,40.67742,0.014286013,0.02073953,0.047307614
t_2513,22.82324,40.68261,0.018769922,0.026626274,0.04241293
t_2514,22.94654,40.70522,0.01366104,0.019764476,0.04437519
t_2515,22.86661000000001,40.71043,0.014157363,0.020562617,0.04696395
t_2516,22.989949999999993,40.73301,0.011091587,0.016629461,0.031229617
t_2517,22.909999999999997,40.73824,0.012053085,0.017929986,0.04407222
t_2518,22.83005,40.74344,0.015231809,0.021754673,0.046493847
t_2519,22.953419999999994,40.76603,0.0121488385,0.017788341,0.041407652
t_252,21.000969999999995,38.85395,0.009475486,0.014636627,0.028863145
t_2520,22.87344999999999,40.77125,0.011795603,0.017602596,0.043657415
t_2521,23.026459999999986,40.69997,0.01044773,0.015916936,0.031353675
t_2522,23.149820000000005,40.72244,0.013357136,0.018765833,0.037061207
t_2523,23.069889999999987,40.72774,0.01483013,0.02076074,0.03329225
t_2524,23.19328999999999,40.75018,0.0108205285,0.01568476,0.034909893
t_2525,23.113339999999994,40.7555,0.012568803,0.017844684,0.03701379
t_2526,23.033379999999994,40.76078,0.014743511,0.020639041,0.033168238
t_2527,23.15682000000001,40.78324,0.010740501,0.015591947,0.034867577
t_2528,23.076840000000004,40.78854,0.011142832,0.0162344,0.03688335
t_2529,23.120319999999992,40.81629,0.010741879,0.015582041,0.03475102
t_253,21.043170000000003,38.88248,0.01268583,0.0185119,0.04090968
t_2530,23.040310000000005,40.82157,0.012210655,0.017406471,0.03667151
t_2531,23.23678000000001,40.77791,0.011014139,0.01570312,0.03291489
t_2532,23.36027999999999,40.80023,0.010208109,0.014451164,0.029313559
t_2533,23.28030000000001,40.80562,0.010646322,0.015111148,0.03106168
t_2534,23.20031,40.81097,0.010294517,0.01490302,0.032877263
t_2535,23.40383,40.82791,0.008287127,0.01218266,0.027709257
t_2536,23.323829999999987,40.83331,0.00792309,0.011933735,0.021981847
t_2537,23.243830000000003,40.83868,0.00861623,0.0128662465,0.02324864
t_2538,23.36739,40.86099,0.00925379,0.013243201,0.02773125
t_2539,23.28737000000001,40.86638,0.0091362735,0.013273703,0.029307453
t_254,20.964470000000006,38.88693,0.01229598,0.017893352,0.039160304
t_2540,23.207339999999988,40.87173,0.009742397,0.014101796,0.030934606
t_2541,22.996859999999998,40.79381,0.013035987,0.018555602,0.038947213
t_2542,22.916859999999986,40.79904,0.012019142,0.017608663,0.041040856
t_2543,22.83686,40.80424,0.014317327,0.020404337,0.043138493
t_2544,22.96029999999999,40.82682,0.010473838,0.015653936,0.028940072
t_2545,22.880290000000002,40.83204,0.0141918,0.020043999,0.04057988
t_2546,22.923730000000006,40.85982,0.011043993,0.016252004,0.038211495
t_2547,22.84369000000001,40.86502,0.013425486,0.019100271,0.04003205
t_2548,22.96719999999999,40.88759,0.011674671,0.016741903,0.036014646
t_2549,22.887139999999988,40.89281,0.013281316,0.018730862,0.037722763
t_255,21.006669999999986,38.91546,0.014586063,0.020812353,0.04162949
t_2550,22.93061,40.92058,0.011100469,0.016060328,0.035577916
t_2551,23.163819999999987,40.84402,0.010592838,0.015222113,0.03277285
t_2552,23.083799999999997,40.84932,0.010421881,0.015209213,0.03456171
t_2553,23.003770000000003,40.85459,0.01195061,0.017086096,0.036380436
t_2554,23.12729999999999,40.87705,0.010614638,0.015229377,0.032603405
t_2555,23.04724999999999,40.88234,0.010548852,0.015324298,0.034301825
t_2556,23.170819999999992,40.90477,0.010923515,0.015392286,0.030782247
t_2557,23.09075999999999,40.91008,0.009583975,0.014068611,0.032369964
t_2558,23.01069000000001,40.91534,0.0110148145,0.015808094,0.03397429
t_2559,23.134289999999993,40.9378,0.010385635,0.014773634,0.03057227
t_256,20.970140000000015,38.94843,0.0117004,0.017530568,0.042264264
t_2560,23.05420000000001,40.94308,0.010500203,0.015050424,0.032076076
t_2561,22.85051999999999,40.92578,0.012920403,0.01826154,0.037161972
t_2562,22.974099999999993,40.94834,0.011342002,0.01613389,0.033582572
t_2563,22.893990000000002,40.95355,0.012119874,0.017153146,0.03507593
t_2564,22.937489999999997,40.98131,0.011295193,0.016037593,0.033131827
t_2565,22.85736,40.98652,0.011581134,0.016491763,0.03451306
t_2566,22.981009999999998,41.00906,0.009708436,0.014102433,0.031318013
t_2567,22.900859999999994,41.01428,0.01092686,0.015577382,0.032625727
t_2568,22.820699999999988,41.01946,0.010415641,0.015137062,0.033896882
t_2569,22.944379999999995,41.04203,0.010571977,0.015008636,0.030861873
t_257,21.05462,39.00547,0.013607331,0.020266274,0.048004184
t_2570,22.86420000000001,41.04723,0.010715259,0.0152875995,0.03207028
t_2571,21.982079999999996,39.1668,0.021742584,0.033128884,0.08470787
t_2572,21.903220000000005,39.17165,0.019375097,0.030580973,0.0653847
t_2573,22.02465000000001,39.19506,0.023686402,0.035695963,0.087966405
t_2574,21.945760000000007,39.19992,0.022369543,0.034428284,0.06841312
t_2575,21.988339999999994,39.22818,0.028665002,0.042304754,0.095088504
t_2576,21.909429999999986,39.23303,0.027691979,0.041304853,0.0983354
t_2577,22.030930000000012,39.25643,0.03316715,0.049023334,0.0835119
t_2578,21.951999999999998,39.26129,0.032575194,0.047854282,0.10295326
t_2579,21.994589999999988,39.28954,0.036404554,0.054028198,0.09079429
t_258,20.975830000000002,39.00992,0.014332908,0.020868191,0.04562874
t_2580,21.915639999999996,39.29439,0.03701411,0.054497868,0.09445815
t_2581,22.1824,39.18522,0.026342537,0.038626313,0.067411534
t_2582,22.3039,39.20845,0.02049323,0.030943984,0.076556824
t_2583,22.22502,39.21343,0.028633231,0.04291774,0.06875841
t_2584,22.26767000000001,39.24162,0.02562214,0.037697762,0.08283896
t_2585,22.188760000000002,39.24659,0.030870931,0.046472345,0.074558884
t_2586,22.310339999999997,39.2698,0.025164185,0.03721197,0.084480844
t_2587,22.23141000000001,39.27479,0.03178186,0.048650254,0.07607568
t_2588,22.274079999999998,39.30297,0.03189978,0.04784969,0.07763873
t_2589,22.195130000000006,39.30794,0.03416801,0.05175916,0.08281302
t_259,21.321519999999992,38.89738,0.011346371,0.017713942,0.03628888
t_2590,22.31676999999999,39.33114,0.03263276,0.049131714,0.07925149
t_2591,21.787980000000005,39.20955,0.024805108,0.03759051,0.09485514
t_2592,21.830510000000004,39.23784,0.024667295,0.0378956,0.07535171
t_2593,21.87306000000001,39.26612,0.02956676,0.04412895,0.1060858
t_2594,21.794119999999992,39.27092,0.026743622,0.04092376,0.08087976
t_2595,21.83668,39.29921,0.026912762,0.041654438,0.08591963
t_2596,21.879259999999988,39.32748,0.040197495,0.059033975,0.102534555
t_2597,21.800279999999987,39.33227,0.031086633,0.04720711,0.09273419
t_2598,21.84286,39.36055,0.044192284,0.06478617,0.111376144
t_2599,21.885469999999998,39.38881,0.049213775,0.074925676,0.11813418
t_26,21.65440000000001,37.4497,0.0051215324,0.00675402,0.008762833
t_260,21.242819999999995,38.90195,0.013110812,0.019593898,0.046925858
t_2600,21.80644000000001,39.39361,0.034294356,0.052315872,0.107410856
t_2601,22.037210000000016,39.31777,0.038640004,0.058459193,0.09410472
t_2602,21.95823999999999,39.32264,0.040367533,0.060558736,0.09892752
t_2603,22.00085999999999,39.35088,0.04253655,0.0648192,0.10300868
t_2604,21.92186000000001,39.35573,0.044682477,0.06801607,0.10801133
t_2605,21.964490000000012,39.38397,0.04704318,0.07220937,0.11308996
t_2606,22.00712999999999,39.4122,0.04906819,0.07569925,0.11751228
t_2607,21.928089999999997,39.41705,0.05229504,0.081016906,0.124518484
t_2608,21.970740000000006,39.44528,0.054924574,0.08601969,0.13017641
t_2609,22.013409999999993,39.4735,0.056939423,0.09072236,0.13471118
t_261,21.2851,38.93042,0.013746221,0.020609153,0.04987887
t_2610,21.93432999999999,39.47835,0.06162483,0.09928496,0.15709807
t_2611,22.158829999999995,39.34108,0.037488874,0.057730768,0.090466015
t_2612,22.079849999999993,39.346,0.039991602,0.06102329,0.09691543
t_2613,22.122510000000005,39.3742,0.041100066,0.063369505,0.0992159
t_2614,22.043499999999995,39.3791,0.04371564,0.06574778,0.10650959
t_2615,22.165189999999996,39.40239,0.042148907,0.06559488,0.10152985
t_2616,22.08617000000001,39.40731,0.045405775,0.06995987,0.10929641
t_2617,22.12885,39.43551,0.04665437,0.073935814,0.12170909
t_2618,22.049800000000005,39.44041,0.050689023,0.078984074,0.12100598
t_2619,22.17156,39.46369,0.0477752,0.07327111,0.11475412
t_262,21.32740000000001,38.95887,0.01442974,0.02170171,0.053057797
t_2620,22.092489999999998,39.46861,0.052112363,0.081786215,0.1241284
t_2621,22.135199999999998,39.49679,0.050719574,0.0734515,0.15058255
t_2622,22.05610999999999,39.5017,0.058799647,0.08891551,0.13840237
t_2623,22.177930000000003,39.52496,0.046804875,0.06763517,0.15459083
t_2624,22.09881999999999,39.52989,0.055487152,0.07898069,0.16818056
t_2625,22.14156,39.55806,0.04723474,0.06877825,0.13004136
t_2626,22.062420000000003,39.56297,0.06891312,0.112195194,0.17331764
t_2627,22.105160000000012,39.59114,0.07233225,0.10551755,0.16467996
t_2628,22.14792,39.6193,0.05790088,0.08166069,0.1511383
t_2629,22.06873999999999,39.62421,0.07079483,0.0960903,0.22123092
t_263,21.248649999999998,38.96344,0.013802325,0.020808008,0.05126274
t_2630,22.111500000000007,39.65238,0.07714258,0.103129625,0.23109947
t_2631,21.977010000000007,39.50657,0.06467054,0.10350464,0.16354583
t_2632,22.0197,39.53477,0.0674019,0.10020698,0.15532601
t_2633,21.940570000000008,39.53963,0.07487379,0.11714642,0.16975096
t_2634,21.983270000000005,39.56784,0.0749656,0.10319976,0.20771575
t_2635,21.904120000000006,39.57267,0.0774186,0.10353984,0.22978
t_2636,22.025990000000007,39.59603,0.08028324,0.111239225,0.21423446
t_2637,21.946830000000006,39.60089,0.069059014,0.09409683,0.18337071
t_2638,21.98955000000001,39.62908,0.072861105,0.09798536,0.19191603
t_2639,21.910359999999997,39.63392,0.104340106,0.12995175,0.29370648
t_264,21.290959999999984,38.9919,0.013023864,0.020230412,0.040942647
t_2640,22.032299999999992,39.65727,0.08414338,0.10942289,0.20103385
t_2641,22.25703999999999,39.52001,0.042712424,0.06221639,0.14261772
t_2642,22.299810000000008,39.54815,0.049638942,0.07231539,0.14622287
t_2643,22.22068999999999,39.55312,0.048766907,0.07016587,0.1587698
t_2644,22.26346000000001,39.58126,0.054944858,0.07871265,0.16311705
t_2645,22.18431000000001,39.58622,0.055791736,0.07900124,0.17788115
t_2646,22.30626000000001,39.60939,0.056488663,0.08080181,0.16629377
t_2647,22.227090000000004,39.61436,0.05939693,0.083495714,0.18306343
t_2648,22.269890000000004,39.64249,0.06357725,0.08897726,0.18733263
t_2649,22.190699999999993,39.64745,0.06004261,0.084140465,0.15587938
t_265,21.333280000000002,39.02034,0.012811168,0.02031845,0.04367475
t_2650,22.31271000000001,39.67061,0.069680996,0.10446068,0.159421
t_2651,21.95308,39.66212,0.111976884,0.13704541,0.30802605
t_2652,21.995830000000012,39.69031,0.10203559,0.1246274,0.24535502
t_2653,21.916589999999985,39.69515,0.13948749,0.15521964,0.28729227
t_2654,22.038600000000002,39.71848,0.12943618,0.15243368,0.33925042
t_2655,21.95935,39.72334,0.13586614,0.14897032,0.30226436
t_2656,22.00211999999999,39.75151,0.16069272,0.16772394,0.31804433
t_2657,21.922840000000008,39.75635,0.21407616,0.19578063,0.37157643
t_2658,21.96562,39.78453,0.22069396,0.19254567,0.3893001
t_2659,22.00842,39.8127,0.2522824,0.20767795,0.40689823
t_266,21.254490000000004,39.02491,0.01473457,0.022345113,0.056103647
t_2660,21.929090000000002,39.81754,0.35449708,0.25014755,0.5807935
t_2661,22.154290000000003,39.68053,0.07822272,0.10390987,0.24158454
t_2662,22.075060000000008,39.68543,0.106925026,0.13872008,0.27854943
t_2663,22.117850000000004,39.71359,0.08855638,0.11299876,0.22112726
t_2664,22.160660000000007,39.74173,0.09265364,0.11657099,0.23208323
t_2665,22.081400000000002,39.74664,0.1458902,0.17436294,0.35628945
t_2666,22.124210000000005,39.77478,0.1273989,0.14385353,0.28548118
t_2667,22.04491999999999,39.77967,0.18862116,0.19086106,0.43588766
t_2668,22.16704999999999,39.80291,0.14971638,0.16497757,0.38296127
t_2669,22.087739999999997,39.80782,0.2076309,0.24273172,0.38444337
t_267,21.296819999999997,39.05336,0.012934408,0.020613741,0.044941075
t_2670,22.13058000000001,39.83595,0.20441854,0.1920139,0.36187673
t_2671,22.237809999999996,39.33612,0.034882683,0.052896556,0.08458168
t_2672,22.28049999999999,39.3643,0.035297994,0.052997883,0.08641159
t_2673,22.201509999999985,39.36927,0.038356815,0.059350766,0.092482775
t_2674,22.323219999999992,39.39245,0.029916069,0.04443843,0.104348235
t_2675,22.24421000000001,39.39744,0.037673444,0.05573751,0.094568506
t_2676,22.286930000000012,39.4256,0.031593543,0.047145233,0.114316836
t_2677,22.207889999999992,39.43057,0.041576438,0.06141703,0.103929475
t_2678,22.250619999999998,39.45873,0.0380307,0.05573425,0.12577665
t_2679,22.29337000000001,39.48688,0.039139066,0.057263706,0.12883116
t_268,21.339169999999996,39.08179,0.014426567,0.022737788,0.048090015
t_2680,22.214290000000005,39.49186,0.041019283,0.05998088,0.13906215
t_2681,22.481220000000008,39.38238,0.028353896,0.041706886,0.090936005
t_2682,22.402230000000003,39.38743,0.027719783,0.041290198,0.097616844
t_2683,22.444979999999987,39.41556,0.031034175,0.04563048,0.09919804
t_2684,22.36596,39.4206,0.03278774,0.04822486,0.10665778
t_2685,22.408719999999988,39.44872,0.03622226,0.05343716,0.09189375
t_2686,22.329669999999993,39.45375,0.032375604,0.048263524,0.11696413
t_2687,22.45150000000001,39.47684,0.03383116,0.04971958,0.10977075
t_2688,22.37244000000001,39.48188,0.037788678,0.055326894,0.11936889
t_2689,22.415230000000008,39.51,0.03797963,0.05558996,0.12083245
t_269,21.21217999999999,38.99645,0.0128291035,0.019812277,0.039388604
t_2690,22.336129999999997,39.51502,0.04577335,0.068538554,0.111499265
t_2691,22.603010000000012,39.40538,0.02317811,0.034800664,0.08447099
t_2692,22.524,39.41048,0.026128989,0.03892186,0.0917144
t_2693,22.645820000000015,39.43345,0.024014873,0.035779852,0.08419958
t_2694,22.566789999999997,39.43858,0.02268965,0.03486766,0.06895707
t_2695,22.48776000000001,39.44367,0.029148232,0.04321808,0.100147344
t_2696,22.609610000000004,39.46666,0.024043148,0.036426555,0.091612905
t_2697,22.53056000000001,39.47176,0.029672062,0.04389058,0.10042231
t_2698,22.573379999999986,39.49985,0.03025562,0.04461617,0.10001343
t_2699,22.494309999999984,39.50494,0.0333475,0.04908722,0.11010743
t_27,21.696249999999992,37.47828,0.0041836137,0.005834132,0.00905152
t_270,21.175690000000003,39.02945,0.013065394,0.020196136,0.04027736
t_2700,22.61623,39.52792,0.03329586,0.049238786,0.08372241
t_2701,22.458030000000008,39.5381,0.036846865,0.054055694,0.12125117
t_2702,22.378919999999994,39.54314,0.045420464,0.066828065,0.113070354
t_2703,22.42174,39.57125,0.045614734,0.0671005,0.113515995
t_2704,22.342600000000004,39.57627,0.048819453,0.070538364,0.14862712
t_2705,22.46457000000001,39.59934,0.04672027,0.07084317,0.11280429
t_2706,22.38542000000001,39.60438,0.0507571,0.07378634,0.14930491
t_2707,22.42824999999999,39.63248,0.052279416,0.07842081,0.12536503
t_2708,22.349080000000015,39.6375,0.057604592,0.08262376,0.16718438
t_2709,22.47111000000001,39.66056,0.05140497,0.0780098,0.12300358
t_271,21.21799999999999,39.05792,0.014402264,0.022090498,0.04306596
t_2710,22.39192,39.6656,0.05971218,0.0908031,0.14014308
t_2711,22.53712999999999,39.53302,0.033824522,0.049706083,0.10959341
t_2712,22.579980000000006,39.5611,0.03674927,0.054557137,0.09160532
t_2713,22.50085999999999,39.56619,0.04114933,0.061098035,0.10203942
t_2714,22.62285,39.58915,0.037036058,0.05633697,0.08983725
t_2715,22.543710000000004,39.59426,0.04114134,0.0618249,0.10061693
t_2716,22.58659,39.62232,0.040536813,0.06161796,0.0984095
t_2717,22.507419999999996,39.62742,0.04594084,0.069763646,0.110988975
t_2718,22.62948,39.65037,0.03969778,0.063064955,0.103924334
t_2719,22.550299999999993,39.65548,0.044851914,0.06868083,0.10819455
t_272,21.13918000000001,39.06244,0.014005059,0.021380305,0.041069597
t_2720,22.593199999999996,39.68353,0.04268486,0.063867636,0.10460338
t_2721,22.659089999999992,39.55597,0.033625744,0.05039754,0.08228958
t_2722,22.78110000000001,39.57883,0.019813757,0.030921547,0.063933745
t_2723,22.701979999999992,39.58401,0.029303957,0.043142,0.09500294
t_2724,22.744889999999998,39.61203,0.019766646,0.031485453,0.06923054
t_2725,22.66574,39.6172,0.036409695,0.056746937,0.09522815
t_2726,22.78782000000001,39.64005,0.019645875,0.031080892,0.06693658
t_2727,22.70866000000001,39.64523,0.026165165,0.039632853,0.10015674
t_2728,22.751589999999993,39.67324,0.02877856,0.042530682,0.0964868
t_2729,22.67240000000001,39.6784,0.031702105,0.046930674,0.108908944
t_273,21.181489999999997,39.09091,0.014395687,0.022196332,0.04397537
t_2730,22.794550000000015,39.70124,0.027283825,0.040402718,0.09253922
t_2731,22.513990000000007,39.68863,0.046426542,0.067418866,0.14115582
t_2732,22.636120000000005,39.71157,0.026079984,0.041043952,0.08907137
t_2733,22.55689000000001,39.71668,0.04568273,0.06686875,0.114859425
t_2734,22.599819999999994,39.74472,0.02891102,0.045172095,0.0972853
t_2735,22.520569999999992,39.74981,0.04475716,0.06496684,0.149506
t_2736,22.64276000000001,39.77274,0.029502677,0.045322612,0.09226593
t_2737,22.563500000000005,39.77785,0.041578937,0.06077614,0.14170511
t_2738,22.484219999999993,39.78293,0.053213328,0.075944625,0.16503215
t_2739,22.606439999999992,39.80588,0.033036638,0.050194126,0.10022287
t_274,21.10265000000001,39.09541,0.014430991,0.021957278,0.0557064
t_2740,22.527150000000006,39.81098,0.045173157,0.065652184,0.155111
t_2741,22.233499999999992,39.67559,0.061515123,0.085829705,0.16021481
t_2742,22.27633,39.70371,0.07967271,0.109765366,0.21430255
t_2743,22.197090000000003,39.70866,0.08917292,0.11640987,0.25207865
t_2744,22.31917999999999,39.73181,0.08045173,0.1210841,0.17870113
t_2745,22.239920000000012,39.73679,0.08551833,0.11153767,0.2554929
t_2746,22.282780000000002,39.7649,0.07440232,0.09954208,0.1883864
t_2747,22.20349999999999,39.76986,0.10210831,0.12555066,0.2362488
t_2748,22.325649999999996,39.79299,0.09105244,0.13165027,0.19900368
t_2749,22.246350000000007,39.79797,0.104294784,0.12881944,0.30187517
t_275,21.223829999999992,39.11936,0.01669794,0.025259603,0.06291651
t_2750,22.289230000000003,39.82606,0.087506,0.11237031,0.21210761
t_2751,22.715339999999998,39.70642,0.026588932,0.04047995,0.07837116
t_2752,22.75829999999999,39.73442,0.021473547,0.034117445,0.07481885
t_2753,22.679059999999993,39.73959,0.025485272,0.0399151,0.08498903
t_2754,22.80127999999999,39.76241,0.022898706,0.035362598,0.07116405
t_2755,22.722019999999986,39.76759,0.026187532,0.04026126,0.08071385
t_2756,22.76500999999999,39.79559,0.023019817,0.03609518,0.07637601
t_2757,22.685730000000007,39.80075,0.027409215,0.04235913,0.08709612
t_2758,22.72872000000001,39.82875,0.023727132,0.037538458,0.08193635
t_2759,22.649419999999992,39.83389,0.030823026,0.047025837,0.093949944
t_276,21.26033000000001,39.08637,0.015746046,0.024026193,0.06151762
t_2760,22.43477999999999,39.69369,0.058054976,0.092274584,0.13701507
t_2761,22.355559999999997,39.69871,0.068752706,0.10443716,0.15769203
t_2762,22.477660000000014,39.72176,0.055885646,0.0882749,0.13232163
t_2763,22.398419999999987,39.7268,0.066509776,0.100494415,0.15345214
t_2764,22.441309999999987,39.75487,0.059979532,0.0853661,0.1740591
t_2765,22.36205000000001,39.7599,0.0771284,0.115333214,0.17280608
t_2766,22.40494000000001,39.78798,0.061536998,0.08585228,0.19435571
t_2767,22.44784999999999,39.81604,0.0530255,0.07574399,0.18244584
t_2768,22.368539999999996,39.82107,0.067763165,0.092747636,0.16395292
t_2769,22.411460000000005,39.84914,0.062727764,0.0871678,0.20166747
t_277,21.302689999999984,39.1148,0.016286932,0.025067149,0.04944016
t_2770,22.570099999999996,39.83901,0.041206986,0.06046404,0.14488974
t_2771,22.490790000000004,39.84409,0.056261074,0.07999505,0.16974089
t_2772,22.613079999999997,39.86702,0.030409513,0.047291774,0.10121872
t_2773,22.533739999999995,39.87212,0.040069584,0.059802398,0.11801267
t_2774,22.576719999999995,39.90014,0.03848053,0.057251044,0.10877752
t_2775,22.497360000000015,39.90522,0.042893004,0.063736,0.12753296
t_2776,22.61972,39.92815,0.03892384,0.057154026,0.13335532
t_2777,22.540340000000015,39.93325,0.038578387,0.057984237,0.11641206
t_2778,22.583339999999993,39.96125,0.03344376,0.05125134,0.106270045
t_2779,22.50394,39.96634,0.0508424,0.07282782,0.16467233
t_278,21.34505999999999,39.14322,0.015536332,0.024636,0.053090535
t_2780,22.332130000000006,39.85415,0.072796896,0.09792097,0.19055963
t_2781,22.454399999999993,39.87719,0.050095152,0.072512254,0.13947941
t_2782,22.375049999999987,39.88222,0.06500357,0.089683965,0.16798638
t_2783,22.417990000000003,39.91027,0.05160701,0.07490079,0.15169406
t_2784,22.33860999999999,39.91528,0.07218479,0.09730844,0.19012424
t_2785,22.460949999999997,39.93831,0.058478367,0.08233439,0.18211806
t_2786,22.381560000000007,39.94334,0.06818522,0.09323457,0.21696296
t_2787,22.42452,39.97138,0.057604346,0.08122434,0.19375733
t_2788,22.345100000000002,39.9764,0.08106487,0.10779114,0.23406208
t_2789,22.467510000000004,39.99941,0.042582005,0.06363368,0.1304738
t_279,21.266189999999995,39.1478,0.014816554,0.023502717,0.050658453
t_2790,22.62637000000001,39.98925,0.03780425,0.05558765,0.129364
t_2791,22.546940000000006,39.99435,0.03435841,0.0528425,0.11206244
t_2792,22.589969999999994,40.02234,0.04034616,0.059011422,0.13544944
t_2793,22.510519999999985,40.02743,0.03674353,0.056004222,0.11717896
t_2794,22.553560000000004,40.05543,0.041088298,0.06013368,0.14071727
t_2795,22.517120000000006,40.0885,0.039854407,0.058852192,0.14483848
t_2796,22.560180000000003,40.11649,0.036569532,0.054120865,0.13072462
t_2797,22.38807,40.00445,0.052628115,0.0760792,0.15323691
t_2798,22.431070000000005,40.03248,0.04422386,0.06585539,0.13589893
t_2799,22.35159999999999,40.03749,0.055045176,0.07876941,0.15827927
t_28,21.738110000000006,37.50684,0.0037287122,0.0053888746,0.0070021288
t_280,21.30856,39.17622,0.018021535,0.027705133,0.05451195
t_2800,22.474080000000015,40.06049,0.038410872,0.058233697,0.12124939
t_2801,22.394599999999997,40.06553,0.046069983,0.067899466,0.13951959
t_2802,22.43762000000001,40.09355,0.039637085,0.059521783,0.12391635
t_2803,22.35811000000001,40.09856,0.047988616,0.06868516,0.14089932
t_2804,22.48066,40.12155,0.034190822,0.05218237,0.11081368
t_2805,22.401129999999995,40.12659,0.040815264,0.059765644,0.12492082
t_2806,22.444169999999986,40.1546,0.037623096,0.0550905,0.11156415
t_2807,22.22917000000001,40.01441,0.11710081,0.14005865,0.30753854
t_2808,22.272130000000004,40.04247,0.07125408,0.09433442,0.19072016
t_2809,22.192650000000015,40.04742,0.12789313,0.1420021,0.30137622
t_281,21.229659999999996,39.18078,0.0151342135,0.024000948,0.0517167
t_2810,22.315110000000004,40.07053,0.059097797,0.08139004,0.16022621
t_2811,22.23561000000001,40.07549,0.07998058,0.097252525,0.18772009
t_2812,22.27859000000001,40.10355,0.060318675,0.079064764,0.15877807
t_2813,22.199070000000006,40.1085,0.088898495,0.09979193,0.17946659
t_2814,22.32159999999999,40.13159,0.051612217,0.06998996,0.13993047
t_2815,22.24206000000001,40.13655,0.06149027,0.076998636,0.15501721
t_2816,22.285059999999987,40.1646,0.050376892,0.06674612,0.13748051
t_2817,22.523719999999997,40.14955,0.04156765,0.05995856,0.13278218
t_2818,22.487239999999986,40.18259,0.04311534,0.06082906,0.13355
t_2819,22.530329999999992,40.21057,0.043205492,0.06337065,0.10220385
t_282,21.350959999999986,39.20463,0.020653691,0.03128946,0.07838347
t_2820,22.573440000000005,40.23854,0.03914507,0.057442658,0.092913486
t_2821,22.493830000000003,40.24361,0.042783905,0.060499765,0.10216192
t_2822,22.616569999999996,40.26649,0.026277646,0.0388975,0.10025807
t_2823,22.536940000000016,40.27158,0.038754564,0.055202886,0.09296005
t_2824,22.364620000000002,40.15962,0.042024016,0.059430595,0.124308124
t_2825,22.407669999999996,40.18763,0.045010127,0.06203317,0.14803486
t_2826,22.450739999999996,40.21563,0.045072112,0.06231184,0.13333626
t_2827,22.371139999999997,40.22064,0.048211955,0.06466772,0.14660145
t_2828,22.41422,40.24865,0.042378202,0.057994306,0.13237236
t_2829,22.334599999999995,40.25365,0.045154113,0.06050861,0.14426707
t_283,21.272040000000004,39.20921,0.016618231,0.02621827,0.05575377
t_2830,22.457310000000007,40.27663,0.03895642,0.05392565,0.12010237
t_2831,22.377669999999995,40.28165,0.042974476,0.058286373,0.13070132
t_2832,22.420770000000005,40.30964,0.038827244,0.053470552,0.11889151
t_2833,22.341110000000015,40.31464,0.03994121,0.054559972,0.128385
t_2834,22.58008000000001,40.29953,0.035014745,0.049914904,0.08494234
t_2835,22.500429999999994,40.3046,0.03608104,0.050390374,0.10944021
t_2836,22.62324000000001,40.32747,0.033632576,0.050470594,0.084796116
t_2837,22.54356999999999,40.33256,0.03280792,0.04615828,0.10011398
t_2838,22.58672999999999,40.3605,0.029262947,0.04146865,0.09190612
t_2839,22.507029999999986,40.36558,0.031817365,0.04473922,0.09947375
t_284,21.314449999999994,39.23762,0.017719094,0.028037671,0.060235675
t_2840,22.629909999999995,40.38843,0.023363056,0.0340818,0.084639184
t_2841,22.55019999999999,40.39352,0.02869731,0.040681046,0.091441594
t_2842,22.593379999999996,40.42145,0.025926137,0.03702377,0.084303804
t_2843,22.513649999999984,40.42653,0.02599193,0.03743138,0.09058477
t_2844,22.051240000000007,39.84085,0.29740134,0.2776367,0.5445999
t_2845,22.17344,39.86407,0.20109253,0.22662273,0.37275392
t_2846,22.09407999999999,39.86898,0.31452832,0.23959929,0.55723566
t_2847,22.136950000000013,39.8971,0.25389224,0.214591,0.51594675
t_2848,22.05757,39.902,0.3955387,0.2543435,0.60372585
t_2849,22.179840000000013,39.92521,0.18584003,0.18525754,0.44061336
t_285,21.235500000000002,39.24218,0.016525902,0.026232949,0.056782443
t_2850,22.100439999999992,39.93012,0.3097717,0.23837815,0.55244243
t_2851,22.14332999999999,39.95823,0.21411504,0.20243149,0.46372116
t_2852,22.06389999999999,39.96313,0.33811638,0.2278416,0.5262126
t_2853,22.106799999999993,39.99124,0.24167487,0.21288979,0.44701514
t_2854,22.209910000000008,39.83103,0.11685391,0.13546276,0.27978653
