# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2500,22.74332000000001,40.68778,0.029800026,0.028724642,0.030915666,0.026887093,0.033028543
t_2501,23.012640000000005,40.57828,0.02458419,0.023872865,0.025316713,0.023028346,0.026245153
t_2502,23.135860000000008,40.60078,0.023231013,0.022562558,0.023919271,0.022212846,0.024295848
t_2503,23.05601999999999,40.60607,0.027406083,0.026838442,0.027985731,0.026240492,0.02862345
t_2504,23.179280000000006,40.62854,0.023042075,0.022182617,0.023934832,0.021922084,0.024219284
t_2505,23.09942000000001,40.63385,0.03741864,0.03710163,0.03773836,0.036863245,0.037982404
t_2506,23.01955000000001,40.63914,0.02986906,0.029224278,0.030528065,0.028483141,0.031322412
t_2507,23.142840000000007,40.66162,0.033593215,0.032802217,0.03440329,0.032593854,0.03462322
t_2508,23.06295,40.66692,0.029849924,0.029394839,0.030312054,0.029014282,0.030709634
t_2509,23.18628000000001,40.68937,0.033264473,0.03175134,0.03484972,0.031420402,0.03521677
t_251,21.079650000000015,38.84948,0.0069540953,0.006035629,0.008012328,0.0061595067,0.007851187
t_2510,23.10638,40.69469,0.037097584,0.03611234,0.038109712,0.035728186,0.038519472
t_2511,22.98304999999999,40.67218,0.022419624,0.021753376,0.023106277,0.021050462,0.023877839
t_2512,22.90315000000001,40.67742,0.022669932,0.02184788,0.023522915,0.020836497,0.024664693
t_2513,22.82324,40.68261,0.026462594,0.0254653,0.027498946,0.024027005,0.029145075
t_2514,22.94654,40.70522,0.022837035,0.021976247,0.023731539,0.021123363,0.024689732
t_2515,22.86661000000001,40.71043,0.021203367,0.020343984,0.022099053,0.019321792,0.02326817
t_2516,22.989949999999993,40.73301,0.018490052,0.017730132,0.019282544,0.017160015,0.019923177
t_2517,22.909999999999997,40.73824,0.01736628,0.016604882,0.018162591,0.01587637,0.018996011
t_2518,22.83005,40.74344,0.021731997,0.020776577,0.02273135,0.019668678,0.024011765
t_2519,22.953419999999994,40.76603,0.019236347,0.018305281,0.02021477,0.017611166,0.021011502
t_252,21.000969999999995,38.85395,0.00690905,0.005978183,0.007984864,0.0061165635,0.007804215
t_2520,22.87344999999999,40.77125,0.015817996,0.015053568,0.016621243,0.014337248,0.017451676
t_2521,23.026459999999986,40.69997,0.022185156,0.021509036,0.02288253,0.020991154,0.023447078
t_2522,23.149820000000005,40.72244,0.025641294,0.024470927,0.026867637,0.024154222,0.02721992
t_2523,23.069889999999987,40.72774,0.029761007,0.028621363,0.03094603,0.028055688,0.03156998
t_2524,23.19328999999999,40.75018,0.01687789,0.015832586,0.017992204,0.015616681,0.018240951
t_2525,23.113339999999994,40.7555,0.022105621,0.020976804,0.023295183,0.02059276,0.023729624
t_2526,23.033379999999994,40.76078,0.02431959,0.023156082,0.025541559,0.022525176,0.026256949
t_2527,23.15682000000001,40.78324,0.016037485,0.015008267,0.017137285,0.014752415,0.017434496
t_2528,23.076840000000004,40.78854,0.017791752,0.01677246,0.01887299,0.01637295,0.019333502
t_2529,23.120319999999992,40.81629,0.014771456,0.013772474,0.0158429,0.013485036,0.016180595
t_253,21.043170000000003,38.88248,0.009590122,0.008364145,0.010995796,0.008492457,0.010829662
t_2530,23.040310000000005,40.82157,0.016629003,0.015589595,0.017737713,0.015147197,0.01825577
t_2531,23.23678000000001,40.77791,0.013807226,0.012769146,0.014929698,0.012609259,0.015119008
t_2532,23.36027999999999,40.80023,0.011273474,0.010184925,0.0124783665,0.01013415,0.012540886
t_2533,23.28030000000001,40.80562,0.012493418,0.011417325,0.013670933,0.011303157,0.013809017
t_2534,23.20031,40.81097,0.013304221,0.012294455,0.014396922,0.01211067,0.014615403
t_2535,23.40383,40.82791,0.008898241,0.007966734,0.009938666,0.007960846,0.0099460175
t_2536,23.323829999999987,40.83331,0.00964078,0.008720798,0.010657813,0.008664603,0.010726935
t_2537,23.243830000000003,40.83868,0.010934554,0.009993332,0.0119644245,0.009874427,0.012108497
t_2538,23.36739,40.86099,0.00886174,0.007944126,0.009885347,0.007927172,0.009906489
t_2539,23.28737000000001,40.86638,0.010391363,0.009404475,0.011481812,0.009328878,0.011574856
t_254,20.964470000000006,38.88693,0.00856707,0.007446801,0.009855866,0.0075833485,0.0096784
t_2540,23.207339999999988,40.87173,0.011463747,0.010469276,0.012552683,0.010323284,0.012730204
t_2541,22.996859999999998,40.79381,0.019355308,0.018296488,0.0204754,0.017696863,0.021169173
t_2542,22.916859999999986,40.79904,0.015685791,0.014847386,0.016571539,0.014223976,0.017297836
t_2543,22.83686,40.80424,0.017399037,0.016501775,0.018345088,0.015673496,0.01931455
t_2544,22.96029999999999,40.82682,0.0151615795,0.014258869,0.01612144,0.013735036,0.016736286
t_2545,22.880290000000002,40.83204,0.018873522,0.017797831,0.020014228,0.017000522,0.020952877
t_2546,22.923730000000006,40.85982,0.014574363,0.013656602,0.0155537985,0.013117114,0.016193504
t_2547,22.84369000000001,40.86502,0.015899535,0.0149526205,0.016906416,0.014254944,0.017733863
t_2548,22.96719999999999,40.88759,0.014153667,0.013170767,0.015209917,0.012718467,0.015750818
t_2549,22.887139999999988,40.89281,0.014959342,0.013979987,0.016007304,0.013401874,0.016697807
t_255,21.006669999999986,38.91546,0.011354344,0.0099491095,0.012958056,0.010052785,0.012824418
t_2550,22.93061,40.92058,0.013378915,0.012420063,0.014411793,0.011972339,0.014950745
t_2551,23.163819999999987,40.84402,0.013075778,0.01206109,0.01417583,0.01184797,0.014430824
t_2552,23.083799999999997,40.84932,0.013829231,0.012846754,0.014886846,0.01253412,0.015258162
t_2553,23.003770000000003,40.85459,0.015153041,0.014145585,0.016232248,0.013695179,0.016766094
t_2554,23.12729999999999,40.87705,0.012427064,0.011437846,0.013501834,0.011206175,0.013780965
t_2555,23.04724999999999,40.88234,0.01316148,0.012188397,0.014212253,0.011857551,0.014608799
t_2556,23.170819999999992,40.90477,0.011996766,0.010943624,0.0131512545,0.010769544,0.013363832
t_2557,23.09075999999999,40.91008,0.011465614,0.010531115,0.012483035,0.010294695,0.012769711
t_2558,23.01069000000001,40.91534,0.013072848,0.012076147,0.014151813,0.0117228255,0.014578344
t_2559,23.134289999999993,40.9378,0.011183418,0.010188969,0.012274927,0.010009512,0.012494999
t_256,20.970140000000015,38.94843,0.009580406,0.008432087,0.01088511,0.008480771,0.010822622
t_2560,23.05420000000001,40.94308,0.011919045,0.010927904,0.01300008,0.010663854,0.013321978
t_2561,22.85051999999999,40.92578,0.0143546555,0.013387628,0.015391536,0.012818796,0.016074533
t_2562,22.974099999999993,40.94834,0.012686532,0.011696086,0.013760851,0.011336555,0.014197267
t_2563,22.893990000000002,40.95355,0.013419349,0.012434348,0.014482376,0.011972861,0.015040591
t_2564,22.937489999999997,40.98131,0.014057137,0.012938811,0.015272121,0.012528963,0.015771704
t_2565,22.85736,40.98652,0.013286095,0.012291794,0.014360828,0.011828974,0.014922708
t_2566,22.981009999999998,41.00906,0.010727863,0.009807797,0.01173424,0.009551105,0.012049604
t_2567,22.900859999999994,41.01428,0.011899922,0.010938051,0.0129463775,0.010586431,0.013376381
t_2568,22.820699999999988,41.01946,0.0124048665,0.011460666,0.013426856,0.011027925,0.013953732
t_2569,22.944379999999995,41.04203,0.011144272,0.010176382,0.01220422,0.009906174,0.012537111
t_257,21.05462,39.00547,0.011323861,0.01012836,0.012660474,0.010029116,0.012785757
t_2570,22.86420000000001,41.04723,0.011763347,0.010798797,0.0128140515,0.010450848,0.01324068
t_2571,21.982079999999996,39.1668,0.014385334,0.013467955,0.015365202,0.013169286,0.015713673
t_2572,21.903220000000005,39.17165,0.012351698,0.01165011,0.013095537,0.011349236,0.013442706
t_2573,22.02465000000001,39.19506,0.014305493,0.0134102,0.015260556,0.013098583,0.015623608
t_2574,21.945760000000007,39.19992,0.013462427,0.012722468,0.014245423,0.01240414,0.014611003
t_2575,21.988339999999994,39.22818,0.016803853,0.015921555,0.017735044,0.015529058,0.018183298
t_2576,21.909429999999986,39.23303,0.01873777,0.017882112,0.019634372,0.017403102,0.020174798
t_2577,22.030930000000012,39.25643,0.019364545,0.018392578,0.020387877,0.01791658,0.02092953
t_2578,21.951999999999998,39.26129,0.018699583,0.017927084,0.01950537,0.017499687,0.019981751
t_2579,21.994589999999988,39.28954,0.020549832,0.019773018,0.021357166,0.019308927,0.021870486
t_258,20.975830000000002,39.00992,0.011222837,0.010000723,0.012594295,0.009934987,0.012677628
t_2580,21.915639999999996,39.29439,0.02006297,0.019481367,0.020661939,0.019070275,0.021107342
t_2581,22.1824,39.18522,0.016009675,0.014748333,0.017378895,0.014438751,0.017751515
t_2582,22.3039,39.20845,0.013038119,0.0119258985,0.014254067,0.011683985,0.014549194
t_2583,22.22502,39.21343,0.018791707,0.017335147,0.020370653,0.01692323,0.020866482
t_2584,22.26767000000001,39.24162,0.015625479,0.01443288,0.016916621,0.014054187,0.017372444
t_2585,22.188760000000002,39.24659,0.019872833,0.018518899,0.021325756,0.01798993,0.02195281
t_2586,22.310339999999997,39.2698,0.015968192,0.014766161,0.017268075,0.014349864,0.017769031
t_2587,22.23141000000001,39.27479,0.021962134,0.020489762,0.023540309,0.019845517,0.024304498
t_2588,22.274079999999998,39.30297,0.020439168,0.019087646,0.021886388,0.018444676,0.022649335
t_2589,22.195130000000006,39.30794,0.021681545,0.020437079,0.023001792,0.019704623,0.02385681
t_259,21.321519999999992,38.89738,0.008661213,0.0076812427,0.009766209,0.007709076,0.009730948
t_2590,22.31676999999999,39.33114,0.021371016,0.019974252,0.022865454,0.01927574,0.02369405
t_2591,21.787980000000005,39.20955,0.015729973,0.014997392,0.016498337,0.014436635,0.017139178
t_2592,21.830510000000004,39.23784,0.014941736,0.014312753,0.01559836,0.013825209,0.016148435
t_2593,21.87306000000001,39.26612,0.016513908,0.015916636,0.017133594,0.015463263,0.017635942
t_2594,21.794119999999992,39.27092,0.0163045,0.015730662,0.016899273,0.015099876,0.017605228
t_2595,21.83668,39.29921,0.015905065,0.015464259,0.016358435,0.01495743,0.016912738
t_2596,21.879259999999988,39.32748,0.021291887,0.020915383,0.021675171,0.02047923,0.022136793
t_2597,21.800279999999987,39.33227,0.017746713,0.01736174,0.018140221,0.01662723,0.01894157
t_2598,21.84286,39.36055,0.023416366,0.023123791,0.023712642,0.022362946,0.02451941
t_2599,21.885469999999998,39.38881,0.026599085,0.026488112,0.026710525,0.025816308,0.027405597
t_26,21.65440000000001,37.4497,0.0011043719,0.0007193694,0.0016954254,0.0009769128,0.0012484605
t_260,21.242819999999995,38.90195,0.009109047,0.008053795,0.010302563,0.008088464,0.010258405
t_2600,21.80644000000001,39.39361,0.019212672,0.019008573,0.019418962,0.018031674,0.020471022
t_2601,22.037210000000016,39.31777,0.02237104,0.02155637,0.023216499,0.020954652,0.023883166
t_2602,21.95823999999999,39.32264,0.021728966,0.021228379,0.022241358,0.020873569,0.022619417
t_2603,22.00085999999999,39.35088,0.024049114,0.023502106,0.024608856,0.022942223,0.02520941
t_2604,21.92186000000001,39.35573,0.023197534,0.023079012,0.023316663,0.02297993,0.023417195
t_2605,21.964490000000012,39.38397,0.025742399,0.025491681,0.025995584,0.024944084,0.026566263
t_2606,22.00712999999999,39.4122,0.029047953,0.028609196,0.02949344,0.027470324,0.030716186
t_2607,21.928089999999997,39.41705,0.029991435,0.029847333,0.030136231,0.02880277,0.031229153
t_2608,21.970740000000006,39.44528,0.031970315,0.031703353,0.032239523,0.030120933,0.033933245
t_2609,22.013409999999993,39.4735,0.03582046,0.03544639,0.036198486,0.033260692,0.038577236
t_261,21.2851,38.93042,0.009754464,0.008693935,0.010944361,0.00867221,0.010971779
t_2610,21.93432999999999,39.47835,0.038259014,0.038109124,0.038409494,0.03565428,0.041054036
t_2611,22.158829999999995,39.34108,0.02470023,0.023530163,0.02592848,0.022600772,0.026994715
t_2612,22.079849999999993,39.346,0.024632484,0.023732424,0.02556668,0.022890162,0.026507428
t_2613,22.122510000000005,39.3742,0.02697825,0.025977638,0.028017405,0.024866356,0.029269509
t_2614,22.043499999999995,39.3791,0.024917405,0.024291161,0.025559794,0.023412112,0.026519483
t_2615,22.165189999999996,39.40239,0.02704388,0.026031079,0.02809609,0.024780992,0.029513406
t_2616,22.08617000000001,39.40731,0.028009934,0.027253795,0.02878705,0.02598327,0.030194676
t_2617,22.12885,39.43551,0.032504395,0.031593807,0.033441227,0.029901952,0.03533334
t_2618,22.049800000000005,39.44041,0.030986154,0.030431574,0.03155084,0.028832234,0.033300985
t_2619,22.17156,39.46369,0.030853478,0.029978035,0.03175449,0.028271215,0.033671606
t_262,21.32740000000001,38.95887,0.010644241,0.009564349,0.011846062,0.009477703,0.011954361
t_2620,22.092489999999998,39.46861,0.0332842,0.032645024,0.033935886,0.030666284,0.036125597
t_2621,22.135199999999998,39.49679,0.030650178,0.030048387,0.031264022,0.028105345,0.03342544
t_2622,22.05610999999999,39.5017,0.039670452,0.03922328,0.04012272,0.036494322,0.043123003
t_2623,22.177930000000003,39.52496,0.032793064,0.032904774,0.03268173,0.030062316,0.03577186
t_2624,22.09881999999999,39.52989,0.033136204,0.033458196,0.032817308,0.03033897,0.03619134
t_2625,22.14156,39.55806,0.027871298,0.028130291,0.027614689,0.025500057,0.03046304
t_2626,22.062420000000003,39.56297,0.050856672,0.051617555,0.050107002,0.046407126,0.05573284
t_2627,22.105160000000012,39.59114,0.043619793,0.044268098,0.042980984,0.039766125,0.04784691
t_2628,22.14792,39.6193,0.031342443,0.031809233,0.0308825,0.028626353,0.034316234
t_2629,22.06873999999999,39.62421,0.037130967,0.03788164,0.036395174,0.033702683,0.040907986
t_263,21.248649999999998,38.96344,0.0113397725,0.010156909,0.012660392,0.010071595,0.012767634
t_2630,22.111500000000007,39.65238,0.038812783,0.039607543,0.03803397,0.035263255,0.0427196
t_2631,21.977010000000007,39.50657,0.038449105,0.038282108,0.03861683,0.03547861,0.041668307
t_2632,22.0197,39.53477,0.04897561,0.04972805,0.048234552,0.04486922,0.053457808
t_2633,21.940570000000008,39.53963,0.04724731,0.04816475,0.046347346,0.04325732,0.051605333
t_2634,21.983270000000005,39.56784,0.041636594,0.04245141,0.040837415,0.037937634,0.045696206
t_2635,21.904120000000006,39.57267,0.03947608,0.04037364,0.038598478,0.035873715,0.04344019
t_2636,22.025990000000007,39.59603,0.048664507,0.049632072,0.0477158,0.044211317,0.053566243
t_2637,21.946830000000006,39.60089,0.037164375,0.03804391,0.03630517,0.033673145,0.04101757
t_2638,21.98955000000001,39.62908,0.038771823,0.039728194,0.037838474,0.035061013,0.04287538
t_2639,21.910359999999997,39.63392,0.045315094,0.04658022,0.04408433,0.04085195,0.05026584
t_264,21.290959999999984,38.9919,0.010244544,0.009248835,0.011347448,0.009109331,0.011521228
t_2640,22.032299999999992,39.65727,0.041527096,0.042584598,0.040495854,0.037525523,0.04595538
t_2641,22.25703999999999,39.52001,0.027305631,0.02722399,0.027387518,0.025143744,0.0296534
t_2642,22.299810000000008,39.54815,0.030100483,0.030013321,0.030187901,0.027986582,0.032374054
t_2643,22.22068999999999,39.55312,0.030776951,0.030876439,0.030677784,0.028331112,0.03343394
t_2644,22.26346000000001,39.58126,0.03204396,0.03214948,0.031938788,0.029761335,0.034501657
t_2645,22.18431000000001,39.58622,0.0399366,0.04030303,0.0395735,0.036649644,0.04351835
t_2646,22.30626000000001,39.60939,0.03431186,0.03443164,0.0341925,0.03232621,0.036419477
t_2647,22.227090000000004,39.61436,0.03308501,0.03338876,0.032784026,0.030563865,0.03581412
t_2648,22.269890000000004,39.64249,0.03441422,0.03472934,0.034101963,0.032099742,0.03689558
t_2649,22.190699999999993,39.64745,0.030300489,0.030751772,0.029855825,0.027791481,0.033036005
t_265,21.333280000000002,39.02034,0.012162898,0.011067731,0.013366432,0.010829844,0.013660038
t_2650,22.31271000000001,39.67061,0.040193975,0.04055098,0.039840113,0.03786983,0.042660758
t_2651,21.95308,39.66212,0.049537756,0.05099624,0.04812098,0.044605494,0.0550154
t_2652,21.995830000000012,39.69031,0.04599203,0.04740342,0.044622667,0.04139297,0.051102087
t_2653,21.916589999999985,39.69515,0.05270811,0.054513745,0.050962284,0.047289334,0.058747817
t_2654,22.038600000000002,39.71848,0.05374089,0.055434395,0.052099116,0.04837795,0.059698332
t_2655,21.95935,39.72334,0.052268345,0.0541457,0.050456084,0.046883814,0.058271285
t_2656,22.00211999999999,39.75151,0.056634136,0.058731377,0.05461178,0.0508095,0.06312649
t_2657,21.922840000000008,39.75635,0.06405832,0.0666939,0.061526887,0.05730953,0.071601845
t_2658,21.96562,39.78453,0.06311252,0.06579746,0.060537133,0.056478247,0.07052609
t_2659,22.00842,39.8127,0.06649168,0.06936487,0.0637375,0.05953135,0.0742658
t_266,21.254490000000004,39.02491,0.011785734,0.010691347,0.012992147,0.010468052,0.013269283
t_2660,21.929090000000002,39.81754,0.07974173,0.08356943,0.07608935,0.071236275,0.08926271
t_2661,22.154290000000003,39.68053,0.036138035,0.036880407,0.03541061,0.03291266,0.039679494
t_2662,22.075060000000008,39.68543,0.048510633,0.049771864,0.047281362,0.043855928,0.05365937
t_2663,22.117850000000004,39.71359,0.042188182,0.04329304,0.04111152,0.038190734,0.046604045
t_2664,22.160660000000007,39.74173,0.03860216,0.039603785,0.037625864,0.035003275,0.042571064
t_2665,22.081400000000002,39.74664,0.05690284,0.058715466,0.055146173,0.051263172,0.06316295
t_2666,22.124210000000005,39.77478,0.044391613,0.045796745,0.04302959,0.040031206,0.049226977
t_2667,22.04491999999999,39.77967,0.0605822,0.06285627,0.058390394,0.054379947,0.067491844
t_2668,22.16704999999999,39.80291,0.050763372,0.05232999,0.049243655,0.04581567,0.056245387
t_2669,22.087739999999997,39.80782,0.0765688,0.07943121,0.07380953,0.06877743,0.08524281
t_267,21.296819999999997,39.05336,0.012025632,0.0109937005,0.0131544275,0.010692051,0.0135255465
t_2670,22.13058000000001,39.83595,0.057245273,0.05933719,0.055227105,0.05145498,0.06368715
t_2671,22.237809999999996,39.33612,0.024344029,0.022963073,0.025808033,0.022075683,0.026845455
t_2672,22.28049999999999,39.3643,0.019505924,0.0184107,0.020666301,0.017672125,0.021530012
t_2673,22.201509999999985,39.36927,0.026877528,0.02561111,0.028206568,0.024502616,0.02948263
t_2674,22.323219999999992,39.39245,0.018971326,0.017915437,0.020089446,0.017199792,0.020925323
t_2675,22.24421000000001,39.39744,0.024992498,0.023822242,0.026220243,0.022746308,0.027460499
t_2676,22.286930000000012,39.4256,0.018558526,0.017695824,0.019463286,0.016903782,0.020375255
t_2677,22.207889999999992,39.43057,0.02251416,0.021669794,0.02339143,0.020573623,0.024637733
t_2678,22.250619999999998,39.45873,0.021559324,0.02075442,0.022395445,0.019713959,0.023577426
t_2679,22.29337000000001,39.48688,0.023531485,0.022659486,0.024437044,0.021610565,0.025623154
t_268,21.339169999999996,39.08179,0.012849938,0.011837057,0.013949489,0.011438326,0.014435758
t_2680,22.214290000000005,39.49186,0.024202485,0.023516886,0.02490807,0.022182856,0.02640599
t_2681,22.481220000000008,39.38238,0.02038811,0.018898912,0.021994652,0.018363386,0.022636076
t_2682,22.402230000000003,39.38743,0.015977865,0.014950051,0.017076341,0.01444119,0.017678056
t_2683,22.444979999999987,39.41556,0.019444762,0.018197658,0.020777334,0.01761604,0.021463325
t_2684,22.36596,39.4206,0.019729536,0.018638864,0.02088403,0.017930416,0.021709178
t_2685,22.408719999999988,39.44872,0.021376712,0.020199144,0.022622932,0.019503444,0.023429904
t_2686,22.329669999999993,39.45375,0.01875813,0.01789224,0.019665925,0.017144278,0.020523898
t_2687,22.45150000000001,39.47684,0.023351701,0.022063777,0.024714803,0.0214047,0.025475802
t_2688,22.37244000000001,39.48188,0.02176056,0.02076106,0.022808177,0.020009177,0.02366524
t_2689,22.415230000000008,39.51,0.024478108,0.024083307,0.024879383,0.022689218,0.02640804
t_269,21.21217999999999,38.99645,0.010199558,0.009180498,0.011331735,0.009051345,0.011493428
t_2690,22.336129999999997,39.51502,0.032110862,0.031808816,0.032415774,0.029737314,0.034673862
t_2691,22.603010000000012,39.40538,0.013056405,0.011981819,0.014227366,0.011719477,0.014545847
t_2692,22.524,39.41048,0.015997535,0.014827347,0.017260075,0.014428823,0.017736798
t_2693,22.645820000000015,39.43345,0.013936804,0.012778869,0.015199663,0.012508562,0.015528124
t_2694,22.566789999999997,39.43858,0.013232751,0.012258801,0.014284082,0.011946358,0.014657664
t_2695,22.48776000000001,39.44367,0.01670161,0.01562868,0.0178482,0.015169974,0.018387888
t_2696,22.609610000000004,39.46666,0.014001546,0.012959194,0.015127738,0.012640822,0.015508748
t_2697,22.53056000000001,39.47176,0.017032893,0.01593062,0.018211436,0.015500576,0.018716687
t_2698,22.573379999999986,39.49985,0.020425985,0.019796934,0.021075021,0.018594578,0.022437768
t_2699,22.494309999999984,39.50494,0.022315172,0.02179434,0.022848452,0.02053319,0.024251806
t_27,21.696249999999992,37.47828,0.00093278085,0.0006109665,0.0014241043,0.00082512584,0.0010544816
t_270,21.175690000000003,39.02945,0.010997414,0.0099466005,0.012159241,0.009752743,0.012400934
t_2700,22.61623,39.52792,0.023579028,0.022827828,0.024354946,0.021429248,0.02594447
t_2701,22.458030000000008,39.5381,0.02346179,0.023077782,0.02385219,0.021913804,0.025119128
t_2702,22.378919999999994,39.54314,0.027612586,0.027357196,0.027870359,0.02589508,0.029444005
t_2703,22.42174,39.57125,0.028432786,0.028172096,0.028695889,0.027065698,0.029868927
t_2704,22.342600000000004,39.57627,0.027427081,0.027355652,0.027498696,0.025909403,0.029033659
t_2705,22.46457000000001,39.59934,0.029022755,0.028740073,0.029308217,0.02782499,0.030272078
t_2706,22.38542000000001,39.60438,0.027223576,0.02716632,0.027280955,0.02633918,0.028137667
t_2707,22.42824999999999,39.63248,0.029825173,0.029769342,0.02988111,0.029549127,0.030103799
t_2708,22.349080000000015,39.6375,0.030726185,0.030840153,0.030612636,0.02950617,0.031996645
t_2709,22.47111000000001,39.66056,0.031294163,0.031145664,0.031443372,0.030086411,0.0325504
t_271,21.21799999999999,39.05792,0.011960235,0.0109019615,0.013121237,0.010613579,0.013477755
t_2710,22.39192,39.6656,0.033551957,0.033660367,0.033443894,0.032586496,0.03454602
t_2711,22.53712999999999,39.53302,0.022155954,0.021622267,0.022702811,0.02040725,0.024054503
t_2712,22.579980000000006,39.5611,0.025079073,0.024445051,0.025729539,0.023035824,0.027303558
t_2713,22.50085999999999,39.56619,0.02671835,0.026261406,0.027183244,0.025021147,0.028530674
t_2714,22.62285,39.58915,0.026747115,0.026028257,0.027485829,0.024434043,0.029279158
t_2715,22.543710000000004,39.59426,0.027069451,0.02656874,0.027579598,0.02522096,0.029053422
t_2716,22.58659,39.62232,0.028033962,0.027462246,0.02861758,0.025872042,0.030376537
t_2717,22.507419999999996,39.62742,0.029040162,0.028705372,0.029378857,0.0275356,0.030626934
t_2718,22.62948,39.65037,0.03052461,0.029835464,0.031229673,0.027897453,0.033399172
t_2719,22.550299999999993,39.65548,0.03153835,0.031100165,0.03198271,0.029411182,0.033819366
t_272,21.13918000000001,39.06244,0.012041254,0.010942311,0.013250564,0.010672613,0.013585406
t_2720,22.593199999999996,39.68353,0.028945273,0.028470114,0.029428361,0.026615748,0.031478688
t_2721,22.659089999999992,39.55597,0.025110146,0.024275113,0.025973903,0.022746779,0.027719066
t_2722,22.78110000000001,39.57883,0.015884146,0.015203915,0.01659481,0.014222913,0.01773941
t_2723,22.701979999999992,39.58401,0.021723162,0.020964067,0.022509744,0.019600427,0.024075791
t_2724,22.744889999999998,39.61203,0.016353974,0.015750758,0.01698029,0.014697749,0.01819683
t_2725,22.66574,39.6172,0.029891238,0.029031051,0.030776912,0.02713527,0.032927115
t_2726,22.78782000000001,39.64005,0.016385512,0.015745703,0.01705132,0.014674946,0.01829547
t_2727,22.70866000000001,39.64523,0.018096628,0.017537119,0.018673986,0.01633302,0.020050665
t_2728,22.751589999999993,39.67324,0.019082917,0.018448185,0.019739486,0.017140636,0.021245286
t_2729,22.67240000000001,39.6784,0.02260921,0.022045037,0.02318782,0.020495221,0.024941247
t_273,21.181489999999997,39.09091,0.012426628,0.011381173,0.013568116,0.0110197095,0.014013171
t_2730,22.794550000000015,39.70124,0.024178984,0.023313459,0.02507664,0.021636842,0.027019808
t_2731,22.513990000000007,39.68863,0.0313115,0.031073121,0.031551704,0.02938403,0.033365402
t_2732,22.636120000000005,39.71157,0.020113776,0.0197308,0.020504186,0.01830096,0.022106161
t_2733,22.55689000000001,39.71668,0.029946813,0.029634994,0.030261911,0.02762992,0.03245799
t_2734,22.599819999999994,39.74472,0.02161073,0.021324519,0.02190078,0.019704169,0.023701767
t_2735,22.520569999999992,39.74981,0.028633486,0.028499972,0.028767625,0.026396358,0.031060215
t_2736,22.64276000000001,39.77274,0.022511767,0.022147698,0.022881823,0.020358145,0.024893217
t_2737,22.563500000000005,39.77785,0.027967257,0.027754435,0.028181711,0.025497468,0.030676281
t_2738,22.484219999999993,39.78293,0.031398565,0.031425416,0.03137174,0.028821733,0.034205783
t_2739,22.606439999999992,39.80588,0.024798613,0.024533765,0.02506632,0.022434058,0.027412392
t_274,21.10265000000001,39.09541,0.012111714,0.0110568125,0.01326726,0.010730415,0.013670824
t_2740,22.527150000000006,39.81098,0.028994469,0.028932428,0.029056644,0.026382085,0.031865533
t_2741,22.233499999999992,39.67559,0.030869259,0.031323332,0.03042177,0.028472744,0.033467487
t_2742,22.27633,39.70371,0.042796,0.04340201,0.042198457,0.039671842,0.046166193
t_2743,22.197090000000003,39.70866,0.0433052,0.04418408,0.0424438,0.039561976,0.047402594
t_2744,22.31917999999999,39.73181,0.045986306,0.046586458,0.045393888,0.042693965,0.04953254
t_2745,22.239920000000012,39.73679,0.04205013,0.042874914,0.041241217,0.03851274,0.045912433
t_2746,22.282780000000002,39.7649,0.037548095,0.03823889,0.03686978,0.034412745,0.040969104
t_2747,22.20349999999999,39.76986,0.039394103,0.040386807,0.0384258,0.035769835,0.043385588
t_2748,22.325649999999996,39.79299,0.047704924,0.048497252,0.04692554,0.043646216,0.05214106
t_2749,22.246350000000007,39.79797,0.04024042,0.041201953,0.039301325,0.03655329,0.04429947
t_275,21.223829999999992,39.11936,0.0134708015,0.012433044,0.014595178,0.011952747,0.015181655
t_2750,22.289230000000003,39.82606,0.042098865,0.043026008,0.041191697,0.038212016,0.04638107
t_2751,22.715339999999998,39.70642,0.02049513,0.019931562,0.021074634,0.018462256,0.022751845
t_2752,22.75829999999999,39.73442,0.018202197,0.0176523,0.018769223,0.016320614,0.020300703
t_2753,22.679059999999993,39.73959,0.020119721,0.019681351,0.020567855,0.018167844,0.0222813
t_2754,22.80127999999999,39.76241,0.01832388,0.017717475,0.01895104,0.016374499,0.020505335
t_2755,22.722019999999986,39.76759,0.021712799,0.021176895,0.022262262,0.019501321,0.024175059
t_2756,22.76500999999999,39.79559,0.01940752,0.018869264,0.019961128,0.01736535,0.02168985
t_2757,22.685730000000007,39.80075,0.020874854,0.020473259,0.021284327,0.018771457,0.023213945
t_2758,22.72872000000001,39.82875,0.020118196,0.019666353,0.020580418,0.01802101,0.02245944
t_2759,22.649419999999992,39.83389,0.023344472,0.023019891,0.023673631,0.021006234,0.025942983
t_276,21.26033000000001,39.08637,0.013204596,0.012129106,0.01437545,0.011726915,0.014868476
