# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_254,20.964470000000006,38.88693,0.0075899702,0.0062751044,0.009180349,0.004688912,0.012285932
t_2540,23.207339999999988,40.87173,0.008382665,0.0072061257,0.0097512975,0.0051786206,0.013569071
t_2541,22.996859999999998,40.79381,0.012100257,0.010671412,0.013720417,0.007475265,0.01958676
t_2542,22.916859999999986,40.79904,0.010834111,0.009621363,0.012199722,0.0066930684,0.017537242
t_2543,22.83686,40.80424,0.013080959,0.011695348,0.014630732,0.00808112,0.02117423
t_2544,22.96029999999999,40.82682,0.010515154,0.009280389,0.011914206,0.006496024,0.017020945
t_2545,22.880290000000002,40.83204,0.014060879,0.012493517,0.015824873,0.008686493,0.022760432
t_2546,22.923730000000006,40.85982,0.010880004,0.009607275,0.012321339,0.00672142,0.01761153
t_2547,22.84369000000001,40.86502,0.012491487,0.011102197,0.014054628,0.007716958,0.020220047
t_2548,22.96719999999999,40.88759,0.010696412,0.0093865795,0.012189023,0.0066080014,0.017314348
t_2549,22.887139999999988,40.89281,0.011763136,0.01038991,0.013317861,0.007266999,0.019041061
t_255,21.006669999999986,38.91546,0.010051076,0.008375079,0.012062469,0.0062093274,0.016269738
t_2550,22.93061,40.92058,0.0105966795,0.009301492,0.012072215,0.0065463884,0.01715291
t_2551,23.163819999999987,40.84402,0.0089399945,0.007732702,0.010335781,0.0055229263,0.0144712245
t_2552,23.083799999999997,40.84932,0.009453012,0.0082343845,0.010851986,0.0058398563,0.015301648
t_2553,23.003770000000003,40.85459,0.010733224,0.009414266,0.012236972,0.006630743,0.017373936
t_2554,23.12729999999999,40.87705,0.008967085,0.007762954,0.01035799,0.0055396617,0.014515075
t_2555,23.04724999999999,40.88234,0.0096229855,0.008388255,0.011039467,0.0059448625,0.015576786
t_2556,23.170819999999992,40.90477,0.009085754,0.007817182,0.01056019,0.005612973,0.014707166
t_2557,23.09075999999999,40.91008,0.008683389,0.0075223814,0.010023587,0.0053644013,0.014055855
t_2558,23.01069000000001,40.91534,0.010073016,0.008784698,0.011550273,0.0062228814,0.016305253
t_2559,23.134289999999993,40.9378,0.008757902,0.00753998,0.010172554,0.0054104337,0.01417647
t_256,20.970140000000015,38.94843,0.008487382,0.0071048327,0.010138965,0.005243312,0.013738577
t_2560,23.05420000000001,40.94308,0.009394269,0.008141943,0.010839218,0.005803567,0.015206561
t_2561,22.85051999999999,40.92578,0.011708164,0.010341705,0.013255173,0.007233038,0.018952075
t_2562,22.974099999999993,40.94834,0.01016902,0.008870662,0.011657414,0.0062821903,0.016460655
t_2563,22.893990000000002,40.95355,0.01099212,0.009648923,0.012522299,0.0067906827,0.017793013
t_2564,22.937489999999997,40.98131,0.011599985,0.010119253,0.01329739,0.0071662082,0.018776966
t_2565,22.85736,40.98652,0.011146466,0.009782471,0.012700647,0.0068860347,0.018042853
t_2566,22.981009999999998,41.00906,0.008935368,0.0077463496,0.010306894,0.005520068,0.014463735
t_2567,22.900859999999994,41.01428,0.010029511,0.008747585,0.011499298,0.006196005,0.01623483
t_2568,22.820699999999988,41.01946,0.010584795,0.009285592,0.012065778,0.0065390468,0.017133672
t_2569,22.944379999999995,41.04203,0.009448814,0.008189975,0.010901142,0.005837263,0.015294853
t_257,21.05462,39.00547,0.010015758,0.008516599,0.011778808,0.0061875083,0.016212568
t_2570,22.86420000000001,41.04723,0.01006627,0.008776054,0.0115461685,0.0062187137,0.016294334
t_2571,21.982079999999996,39.1668,0.012730007,0.011124549,0.01456716,0.00786431,0.020606142
t_2572,21.903220000000005,39.17165,0.0108637735,0.009537855,0.012374016,0.0067113936,0.017585257
t_2573,22.02465000000001,39.19506,0.012965302,0.011371836,0.01478205,0.008009669,0.020987013
t_2574,21.945760000000007,39.19992,0.012228271,0.01077525,0.013877229,0.007554349,0.019793978
t_2575,21.988339999999994,39.22818,0.01566946,0.013858264,0.017717369,0.009680238,0.025364252
t_2576,21.909429999999986,39.23303,0.017548522,0.015592291,0.019750183,0.010841079,0.0284059
t_2577,22.030930000000012,39.25643,0.018364014,0.016301055,0.02068805,0.011344872,0.029725943
t_2578,21.951999999999998,39.26129,0.0180957,0.016137486,0.020291533,0.011179114,0.02929162
t_2579,21.994589999999988,39.28954,0.020302294,0.018171772,0.022682605,0.012542297,0.032863446
t_258,20.975830000000002,39.00992,0.009943557,0.008427471,0.011732385,0.0061429045,0.016095696
t_2580,21.915639999999996,39.29439,0.020288669,0.018243926,0.022562584,0.012533881,0.03284139
t_2581,22.1824,39.18522,0.014375143,0.012488983,0.01654616,0.008880638,0.023269132
t_2582,22.3039,39.20845,0.011721818,0.010153578,0.013532275,0.0072414735,0.018974178
t_2583,22.22502,39.21343,0.016973296,0.014791641,0.01947673,0.010485718,0.02747478
t_2584,22.26767000000001,39.24162,0.014159647,0.012372942,0.01620436,0.00874751,0.022920309
t_2585,22.188760000000002,39.24659,0.018171875,0.015972715,0.020673817,0.011226173,0.029414924
t_2586,22.310339999999997,39.2698,0.0144975,0.012697359,0.016552852,0.008956227,0.023467192
t_2587,22.23141000000001,39.27479,0.020114545,0.01773018,0.02281956,0.01242631,0.032559536
t_2588,22.274079999999998,39.30297,0.018727502,0.016547354,0.021194888,0.011569427,0.030314323
t_2589,22.195130000000006,39.30794,0.020130068,0.017898327,0.022640087,0.012435901,0.032584667
t_259,21.321519999999992,38.89738,0.007491392,0.0062845726,0.008929956,0.0046280124,0.012126362
t_2590,22.31676999999999,39.33114,0.019592967,0.017346442,0.022130439,0.012104091,0.031715255
t_2591,21.787980000000005,39.20955,0.014058182,0.012503303,0.015806422,0.008684827,0.022756066
t_2592,21.830510000000004,39.23784,0.013835884,0.0123507045,0.015499657,0.008547496,0.022396231
t_2593,21.87306000000001,39.26612,0.01594533,0.014285917,0.017797494,0.009850664,0.025810802
t_2594,21.794119999999992,39.27092,0.015350113,0.0138166165,0.017053809,0.009482952,0.024847321
t_2595,21.83668,39.29921,0.015672576,0.014158566,0.017348481,0.009682162,0.025369292
t_2596,21.879259999999988,39.32748,0.022291621,0.020211982,0.024585236,0.013771258,0.036083583
t_2597,21.800279999999987,39.33227,0.017487355,0.015929557,0.019197492,0.010803292,0.028306888
t_2598,21.84286,39.36055,0.024265159,0.022184523,0.026540935,0.014990467,0.039278165
t_2599,21.885469999999998,39.38881,0.028752806,0.026383586,0.03133478,0.017762832,0.046542343
t_26,21.65440000000001,37.4497,0.0009810138,0.00060817925,0.0015824086,0.0006060481,0.001587973
t_260,21.242819999999995,38.90195,0.007962834,0.006675652,0.009498207,0.0049192584,0.012889489
t_2600,21.80644000000001,39.39361,0.019219508,0.01771767,0.02084865,0.0118733775,0.031110737
t_2601,22.037210000000016,39.31777,0.022121547,0.019872786,0.02462477,0.01366619,0.035808284
t_2602,21.95823999999999,39.32264,0.022718206,0.020503525,0.025172105,0.014034793,0.0367741
t_2603,22.00085999999999,39.35088,0.024899013,0.02255417,0.027487637,0.015382047,0.040304184
t_2604,21.92186000000001,39.35573,0.026179608,0.0238242,0.028767886,0.016173169,0.042377092
t_2605,21.964490000000012,39.38397,0.027731067,0.025328528,0.0303615,0.017131625,0.044888448
t_2606,22.00712999999999,39.4122,0.02966675,0.027195817,0.032362185,0.018327447,0.048021752
t_2607,21.928089999999997,39.41705,0.03174355,0.029234484,0.034467954,0.019610444,0.051383477
t_2608,21.970740000000006,39.44528,0.032440268,0.02998547,0.035096027,0.020040862,0.05251126
t_2609,22.013409999999993,39.4735,0.035179604,0.03263644,0.037920937,0.021733161,0.05694544
t_261,21.2851,38.93042,0.008485518,0.0071627423,0.0100525785,0.0052421615,0.013735562
t_2610,21.93432999999999,39.47835,0.037925743,0.035346955,0.040692665,0.023429664,0.06139063
t_2611,22.158829999999995,39.34108,0.023313846,0.020908624,0.025995756,0.014402767,0.037738267
t_2612,22.079849999999993,39.346,0.024045048,0.021679245,0.026669025,0.014854486,0.038921867
t_2613,22.122510000000005,39.3742,0.025928501,0.02345359,0.028664574,0.01601804,0.04197062
t_2614,22.043499999999995,39.3791,0.025011014,0.022738712,0.027510392,0.0154512385,0.040485483
t_2615,22.165189999999996,39.40239,0.025679033,0.02329294,0.028309554,0.015863925,0.041566808
t_2616,22.08617000000001,39.40731,0.027361069,0.024960797,0.029992156,0.016903048,0.044289533
t_2617,22.12885,39.43551,0.03116967,0.02851939,0.034066238,0.019255916,0.050454535
t_2618,22.049800000000005,39.44041,0.030531215,0.02808869,0.033186134,0.018861493,0.049421065
t_2619,22.17156,39.46369,0.029294565,0.02686928,0.03193876,0.01809752,0.04741929
t_262,21.32740000000001,38.95887,0.009205657,0.007822748,0.010833038,0.005687047,0.014901254
t_2620,22.092489999999998,39.46861,0.032064386,0.029591613,0.034743797,0.019808652,0.05190282
t_2621,22.135199999999998,39.49679,0.029171474,0.026991688,0.031527296,0.018021476,0.047220044
t_2622,22.05610999999999,39.5017,0.03812879,0.035490144,0.040963612,0.023555102,0.061719306
t_2623,22.177930000000003,39.52496,0.031108305,0.029518625,0.032783594,0.019218007,0.050355203
t_2624,22.09881999999999,39.52989,0.031462837,0.029993715,0.03300392,0.019437028,0.05092909
t_2625,22.14156,39.55806,0.026353307,0.025160514,0.02760265,0.016280476,0.042658262
t_2626,22.062420000000003,39.56297,0.047978926,0.046013903,0.05002787,0.029640295,0.07766379
t_2627,22.105160000000012,39.59114,0.040974185,0.03935934,0.042655285,0.025312925,0.066325165
t_2628,22.14792,39.6193,0.029473415,0.028344255,0.030647555,0.018208008,0.0477088
t_2629,22.06873999999999,39.62421,0.034587584,0.033426967,0.035788495,0.021367425,0.055987135
t_263,21.248649999999998,38.96344,0.009913119,0.008418033,0.011673738,0.0061241,0.016046425
t_2630,22.111500000000007,39.65238,0.036146637,0.034976948,0.03735544,0.022330575,0.058510784
t_2631,21.977010000000007,39.50657,0.037274342,0.034866802,0.039848123,0.023027245,0.060336206
t_2632,22.0197,39.53477,0.0466869,0.04468308,0.04878058,0.028842108,0.07557237
t_2633,21.940570000000008,39.53963,0.045043364,0.043252066,0.046908855,0.027826771,0.07291197
t_2634,21.983270000000005,39.56784,0.039241053,0.037775323,0.040763658,0.024242235,0.06351974
t_2635,21.904120000000006,39.57267,0.03703311,0.03576425,0.03834699,0.022878217,0.059945725
t_2636,22.025990000000007,39.59603,0.04550632,0.043903086,0.047168102,0.028112775,0.07366136
t_2637,21.946830000000006,39.60089,0.03461105,0.033509556,0.03574875,0.021381924,0.05602512
t_2638,21.98955000000001,39.62908,0.035910685,0.03485021,0.03700343,0.022184808,0.058128845
t_2639,21.910359999999997,39.63392,0.041746173,0.040648732,0.04287324,0.02578984,0.067574784
t_264,21.290959999999984,38.9919,0.00891991,0.007626834,0.010432216,0.005510518,0.014438712
t_2640,22.032299999999992,39.65727,0.038342543,0.037280317,0.039435036,0.023687156,0.06206531
t_2641,22.25703999999999,39.52001,0.026037142,0.024578018,0.027582888,0.016085155,0.042146478
t_2642,22.299810000000008,39.54815,0.029138543,0.027520522,0.030851692,0.018001132,0.04716674
t_2643,22.22068999999999,39.55312,0.029341383,0.027869798,0.030890672,0.018126441,0.04749508
t_2644,22.26346000000001,39.58126,0.030967182,0.029430995,0.032583553,0.019130824,0.05012677
t_2645,22.18431000000001,39.58622,0.037874494,0.03619883,0.039627727,0.023398004,0.061307676
t_2646,22.30626000000001,39.60939,0.033931736,0.032253172,0.035697654,0.020962257,0.054925505
t_2647,22.227090000000004,39.61436,0.031680603,0.030297564,0.033126775,0.01957156,0.051281586
t_2648,22.269890000000004,39.64249,0.033455037,0.03199943,0.034976855,0.020667763,0.054153875
t_2649,22.190699999999993,39.64745,0.028652767,0.027573237,0.02977456,0.01770103,0.046380408
t_265,21.333280000000002,39.02034,0.01054456,0.00907655,0.012250002,0.00651419,0.017068544
t_2650,22.31271000000001,39.67061,0.03970643,0.037967063,0.041525483,0.024529735,0.064273044
t_2651,21.95308,39.66212,0.045468505,0.044383105,0.04658045,0.028089413,0.07360015
t_2652,21.995830000000012,39.69031,0.04211311,0.041192222,0.043054584,0.026016526,0.068168744
t_2653,21.916589999999985,39.69515,0.047996152,0.047119033,0.048889603,0.029650936,0.07769167
t_2654,22.038600000000002,39.71848,0.049156357,0.04815223,0.050181422,0.030367684,0.0795697
t_2655,21.95935,39.72334,0.047510114,0.046747003,0.04828568,0.029350672,0.076904915
t_2656,22.00211999999999,39.75151,0.05142449,0.050680757,0.05217913,0.031768885,0.083241135
t_2657,21.922840000000008,39.75635,0.057865076,0.057268307,0.058468066,0.035747733,0.09366655
t_2658,21.96562,39.78453,0.05695445,0.056469347,0.05744372,0.03518517,0.092192516
t_2659,22.00842,39.8127,0.059967797,0.059519734,0.06041923,0.037046745,0.09707024
t_266,21.254490000000004,39.02491,0.010316898,0.008873976,0.011994442,0.006373546,0.016700026
t_2660,21.929090000000002,39.81754,0.07158765,0.071400456,0.07177534,0.04422523,0.11587937
t_2661,22.154290000000003,39.68053,0.033744127,0.032675434,0.034847777,0.020846358,0.054621827
t_2662,22.075060000000008,39.68543,0.04475237,0.043571036,0.04596573,0.027647,0.07244094
t_2663,22.117850000000004,39.71359,0.03895389,0.03795503,0.039979037,0.024064831,0.063054904
t_2664,22.160660000000007,39.74173,0.03570234,0.034793325,0.03663511,0.022056099,0.0577916
t_2665,22.081400000000002,39.74664,0.052047655,0.051027775,0.05308792,0.032153863,0.08424986
t_2666,22.124210000000005,39.77478,0.04062357,0.039835557,0.04142717,0.025096321,0.065757625
t_2667,22.04491999999999,39.77967,0.054986134,0.05424185,0.055740625,0.033969186,0.089006394
t_2668,22.16704999999999,39.80291,0.046469815,0.04554776,0.047410537,0.028708,0.07522097
t_2669,22.087739999999997,39.80782,0.06949126,0.06856576,0.07042925,0.042930126,0.11248593
t_267,21.296819999999997,39.05336,0.01049817,0.009092342,0.012121362,0.0064855316,0.016993452
t_2670,22.13058000000001,39.83595,0.05195186,0.051233906,0.05267987,0.03209468,0.08409479
t_2671,22.237809999999996,39.33612,0.022552911,0.020103225,0.025301104,0.013932678,0.036506537
t_2672,22.28049999999999,39.3643,0.01805325,0.016125873,0.02021099,0.01115289,0.029222907
t_2673,22.201509999999985,39.36927,0.025209442,0.022668725,0.028034924,0.015573823,0.040806677
t_2674,22.323219999999992,39.39245,0.017580993,0.015729487,0.019650439,0.01086114,0.028458463
t_2675,22.24421000000001,39.39744,0.02336203,0.021053523,0.02592366,0.014432532,0.03781626
t_2676,22.286930000000012,39.4256,0.017358648,0.015670083,0.019229168,0.01072378,0.02809855
t_2677,22.207889999999992,39.43057,0.021237478,0.019308647,0.023358991,0.013120034,0.034377236
t_2678,22.250619999999998,39.45873,0.020327467,0.018514596,0.022317847,0.012557849,0.032904197
t_2679,22.29337000000001,39.48688,0.022322644,0.020357799,0.024477128,0.013790424,0.0361338
t_268,21.339169999999996,39.08179,0.011189886,0.009756677,0.012833628,0.0069128587,0.018113138
t_2680,22.214290000000005,39.49186,0.022936324,0.021077635,0.02495892,0.014169542,0.03712717
t_2681,22.481220000000008,39.38238,0.018661056,0.016426193,0.021199986,0.011528378,0.030206766
t_2682,22.402230000000003,39.38743,0.014715679,0.013062766,0.016577745,0.009091013,0.02382036
t_2683,22.444979999999987,39.41556,0.017982064,0.015972419,0.020244565,0.0111089125,0.029107679
t_2684,22.36596,39.4206,0.018356195,0.016441932,0.020493327,0.011340042,0.029713284
t_2685,22.408719999999988,39.44872,0.020016383,0.017940897,0.022331974,0.012365669,0.032400645
t_2686,22.329669999999993,39.45375,0.017635792,0.015939536,0.019512564,0.010894993,0.028547166
t_2687,22.45150000000001,39.47684,0.022033246,0.019752156,0.02457777,0.013611641,0.035665352
t_2688,22.37244000000001,39.48188,0.020657286,0.01868346,0.02283964,0.012761604,0.033438075
t_2689,22.415230000000008,39.51,0.023542857,0.02196169,0.02523786,0.014544243,0.038108967
t_269,21.21217999999999,38.99645,0.008952233,0.007646042,0.010481564,0.005530487,0.014491035
t_2690,22.336129999999997,39.51502,0.030866195,0.028970402,0.032886047,0.019068437,0.0499633
t_2691,22.603010000000012,39.40538,0.011882574,0.010364187,0.01362341,0.007340785,0.019234395
t_2692,22.524,39.41048,0.014679355,0.012923466,0.016673813,0.009068573,0.023761561
t_2693,22.645820000000015,39.43345,0.01268286,0.011054689,0.014550832,0.007835183,0.020529823
t_2694,22.566789999999997,39.43858,0.012162492,0.010704727,0.013818774,0.007513712,0.0196875
t_2695,22.48776000000001,39.44367,0.015512707,0.013781389,0.017461525,0.009583399,0.025110515
t_2696,22.609610000000004,39.46666,0.012869869,0.011319215,0.014632951,0.007950714,0.020832537
t_2697,22.53056000000001,39.47176,0.015870756,0.014095332,0.01786981,0.009804593,0.02569009
t_2698,22.573379999999986,39.49985,0.01904126,0.017528176,0.02068496,0.01176326,0.030822206
t_2699,22.494309999999984,39.50494,0.021187438,0.019636622,0.022860728,0.0130891185,0.034296233
t_27,21.696249999999992,37.47828,0.0008285887,0.00051653123,0.0013291728,0.0005118833,0.0013412415
t_270,21.175690000000003,39.02945,0.009683231,0.008316265,0.011274888,0.005982081,0.015674306
t_2700,22.61623,39.52792,0.02191658,0.02015807,0.023828497,0.013539567,0.035476502
t_2701,22.458030000000008,39.5381,0.022849215,0.021309713,0.024499938,0.0141157275,0.036986165
t_2702,22.378919999999994,39.54314,0.027092531,0.025431886,0.028861614,0.016737152,0.043854848
t_2703,22.42174,39.57125,0.028594026,0.026834695,0.030468702,0.017664742,0.046285324
t_2704,22.342600000000004,39.57627,0.027247412,0.025737964,0.028845385,0.016832834,0.044105552
t_2705,22.46457000000001,39.59934,0.0295274,0.027693328,0.031482935,0.018241359,0.047796182
t_2706,22.38542000000001,39.60438,0.028138584,0.02657269,0.029796755,0.01738338,0.0455481
t_2707,22.42824999999999,39.63248,0.03206882,0.030264046,0.03398122,0.01981139,0.051909994
t_2708,22.349080000000015,39.6375,0.031355135,0.029795477,0.032996435,0.019370493,0.050754752
t_2709,22.47111000000001,39.66056,0.031968284,0.030137207,0.033910614,0.019749282,0.05174726
t_271,21.21799999999999,39.05792,0.0105128605,0.00909442,0.012152534,0.0064946073,0.017017232
t_2710,22.39192,39.6656,0.034875505,0.033117067,0.03672731,0.021545297,0.056453194
t_2711,22.53712999999999,39.53302,0.021067824,0.01951495,0.022744264,0.013015225,0.034102615
t_2712,22.579980000000006,39.5611,0.023731679,0.021962995,0.025642795,0.014660894,0.038414612
t_2713,22.50085999999999,39.56619,0.026127884,0.024353169,0.028031932,0.016141215,0.042293366
t_2714,22.62285,39.58915,0.025072938,0.023176186,0.02712492,0.0154894935,0.04058572
t_2715,22.543710000000004,39.59426,0.026236748,0.024431704,0.028175151,0.01620847,0.042469587
t_2716,22.58659,39.62232,0.026731165,0.024860261,0.028742868,0.016513908,0.043269902
t_2717,22.507419999999996,39.62742,0.028987767,0.027160184,0.030938327,0.017907986,0.04692268
t_2718,22.62948,39.65037,0.028623713,0.02657756,0.030827396,0.017683083,0.04633338
t_2719,22.550299999999993,39.65548,0.030599244,0.028631214,0.03270255,0.01890352,0.049531184
t_272,21.13918000000001,39.06244,0.010628291,0.009176223,0.01231014,0.0065659177,0.01720408
t_2720,22.593199999999996,39.68353,0.027414484,0.025607673,0.02934878,0.016936047,0.044375993
t_2721,22.659089999999992,39.55597,0.023209399,0.021322634,0.025263118,0.014338241,0.037569195
t_2722,22.78110000000001,39.57883,0.01439503,0.013103893,0.015813384,0.008892924,0.023301324
t_2723,22.701979999999992,39.58401,0.019941805,0.01829411,0.0217379,0.012319596,0.03227992
t_2724,22.744889999999998,39.61203,0.014911066,0.013655231,0.016282396,0.009211719,0.024136635
t_2725,22.66574,39.6172,0.027719434,0.025583418,0.03003379,0.017124439,0.044869617
t_2726,22.78782000000001,39.64005,0.01485003,0.0135718975,0.01624853,0.009174012,0.024037834
t_2727,22.70866000000001,39.64523,0.016614804,0.015306461,0.018034982,0.01026425,0.026894487
t_2728,22.751589999999993,39.67324,0.017375082,0.01597299,0.018900245,0.010733931,0.02812515
t_2729,22.67240000000001,39.6784,0.020905249,0.019373495,0.022558112,0.01291479,0.033839457
t_273,21.181489999999997,39.09091,0.010956616,0.00953026,0.012596448,0.006768749,0.01773554
t_2730,22.794550000000015,39.70124,0.021871204,0.020058217,0.02384806,0.013511535,0.03540305
t_2731,22.513990000000007,39.68863,0.030693185,0.028893515,0.032604948,0.018961554,0.049683247
t_2732,22.636120000000005,39.71157,0.018707093,0.017438699,0.020067742,0.011556818,0.030281285
t_2733,22.55689000000001,39.71668,0.028512685,0.026792489,0.030343326,0.017614491,0.046153657
t_2734,22.599819999999994,39.74472,0.020159207,0.018902307,0.021499684,0.0124539025,0.032631833
t_2735,22.520569999999992,39.74981,0.027208015,0.025717968,0.028784394,0.016808497,0.044041783
t_2736,22.64276000000001,39.77274,0.02070046,0.019361872,0.022131592,0.012788275,0.03350796
t_2737,22.563500000000005,39.77785,0.02606533,0.024581758,0.027638437,0.01610257,0.04219211
t_2738,22.484219999999993,39.78293,0.029597428,0.02814077,0.031129487,0.01828462,0.04790954
t_2739,22.606439999999992,39.80588,0.022796113,0.021442479,0.0242352,0.014082922,0.036900207
t_274,21.10265000000001,39.09541,0.010710171,0.009293289,0.012343076,0.0066165016,0.01733662
t_2740,22.527150000000006,39.81098,0.026907273,0.025521077,0.02836876,0.016622704,0.04355497
t_2741,22.233499999999992,39.67559,0.02943371,0.028329384,0.030581087,0.01818348,0.04764453
t_2742,22.27633,39.70371,0.041112423,0.03955654,0.042729508,0.025398325,0.066548936
t_2743,22.197090000000003,39.70866,0.04059946,0.039320447,0.041920085,0.02508143,0.0657186
t_2744,22.31917999999999,39.73181,0.04425309,0.042542923,0.046031997,0.027338555,0.07163274
t_2745,22.239920000000012,39.73679,0.039551694,0.038291547,0.04085331,0.024434142,0.06402257
t_2746,22.282780000000002,39.7649,0.03532522,0.0341688,0.03652078,0.021823121,0.05718115
t_2747,22.20349999999999,39.76986,0.036480233,0.035536915,0.03744859,0.022536661,0.059050776
t_2748,22.325649999999996,39.79299,0.04471013,0.04318514,0.04628897,0.027620906,0.07237256
t_2749,22.246350000000007,39.79797,0.037252996,0.036253795,0.03827974,0.023014057,0.060301654
t_275,21.223829999999992,39.11936,0.011865815,0.01039658,0.013542681,0.0073304316,0.019207267
t_2750,22.289230000000003,39.82606,0.038883608,0.037782136,0.04001719,0.024021413,0.062941134
t_2751,22.715339999999998,39.70642,0.018744797,0.01733271,0.020271923,0.0115801105,0.030342316
t_2752,22.75829999999999,39.73442,0.016512172,0.015229992,0.017902294,0.010200846,0.026728353
t_2753,22.679059999999993,39.73959,0.01846704,0.01717462,0.019856717,0.01140852,0.029892713
t_2754,22.80127999999999,39.76241,0.016522584,0.015197341,0.01796339,0.010207279,0.02674521
t_2755,22.722019999999986,39.76759,0.01974097,0.018311042,0.021282565,0.012195525,0.031954832
t_2756,22.76500999999999,39.79559,0.017525105,0.016208436,0.01894873,0.010826613,0.028367994
t_2757,22.685730000000007,39.80075,0.019002259,0.017724216,0.020372456,0.011739165,0.030759072
t_2758,22.72872000000001,39.82875,0.018182639,0.016907986,0.019553384,0.011232822,0.029432349
t_2759,22.649419999999992,39.83389,0.02125095,0.019930627,0.02265874,0.013128356,0.034399044
t_276,21.26033000000001,39.08637,0.011587341,0.010095228,0.013299994,0.0071583968,0.0187565
t_2760,22.43477999999999,39.69369,0.036563247,0.03468044,0.038548272,0.022587948,0.059185155
t_2761,22.355559999999997,39.69871,0.03939112,0.03763659,0.041227445,0.024334943,0.06376265
t_2762,22.477660000000014,39.72176,0.037811764,0.035809662,0.0399258,0.02335925,0.061206132
t_2763,22.398419999999987,39.7268,0.038439285,0.03668258,0.04028012,0.02374692,0.062221907
t_2764,22.441309999999987,39.75487,0.033898722,0.032296415,0.035580527,0.020941865,0.054872073
t_2765,22.36205000000001,39.7599,0.042191617,0.040508024,0.043945182,0.026065025,0.06829583
t_2766,22.40494000000001,39.78798,0.030925503,0.029639117,0.03226772,0.019105075,0.050059304
t_2767,22.44784999999999,39.81604,0.029107025,0.027835205,0.030436955,0.017981661,0.04711572
t_2768,22.368539999999996,39.82107,0.0338404,0.03262395,0.035102207,0.020905832,0.054777663
t_2769,22.411460000000005,39.84914,0.032865945,0.031609945,0.034171853,0.020303836,0.05320031
t_277,21.302689999999984,39.1148,0.01346041,0.011808474,0.015343442,0.008315536,0.021788448
t_2770,22.570099999999996,39.83901,0.02487556,0.0235287,0.026299518,0.015367558,0.040266223
t_2771,22.490790000000004,39.84409,0.03208272,0.030601611,0.03363552,0.019819979,0.0519325
t_2772,22.613079999999997,39.86702,0.02200492,0.020749204,0.023336627,0.01359414,0.035619497
t_2773,22.533739999999995,39.87212,0.025727903,0.024467956,0.02705273,0.015894117,0.041645918
t_2774,22.576719999999995,39.90014,0.02551462,0.024185803,0.026916444,0.015762353,0.041300673
t_2775,22.497360000000015,39.90522,0.02844235,0.027194213,0.02974777,0.01757104,0.046039805
t_2776,22.61972,39.92815,0.026499942,0.025030361,0.028055806,0.016371064,0.04289562
t_2777,22.540340000000015,39.93325,0.026258618,0.02501929,0.027559336,0.01622198,0.042504985
t_2778,22.583339999999993,39.96125,0.024955552,0.02368832,0.026290575,0.015416974,0.040395703
t_2779,22.50394,39.96634,0.033945747,0.0325051,0.03545025,0.020970915,0.05494819
t_278,21.34505999999999,39.14322,0.0116824,0.010317817,0.013227453,0.007217122,0.01891037
t_2780,22.332130000000006,39.85415,0.03624148,0.035142124,0.03737523,0.022389166,0.058664307
t_2781,22.454399999999993,39.87719,0.029449152,0.028245408,0.030704195,0.01819302,0.047669522
t_2782,22.375049999999987,39.88222,0.034845192,0.03370233,0.036026813,0.021526571,0.05640413
t_2783,22.417990000000003,39.91027,0.03140584,0.030285588,0.03256753,0.019401817,0.050836828
t_2784,22.33860999999999,39.91528,0.03696162,0.035946477,0.038005427,0.02283405,0.05983
t_2785,22.460949999999997,39.93831,0.03286991,0.031591285,0.03420028,0.020306285,0.053206723
t_2786,22.381560000000007,39.94334,0.037471645,0.03632588,0.03865355,0.023149135,0.060655583
t_2787,22.42452,39.97138,0.036208153,0.034975175,0.037484597,0.022368576,0.05861036
t_2788,22.345100000000002,39.9764,0.041737296,0.04066759,0.042835135,0.025784355,0.06756041
t_2789,22.467510000000004,39.99941,0.027188133,0.026159378,0.028257346,0.016796213,0.0440096
t_279,21.266189999999995,39.1478,0.011630934,0.010263658,0.013180352,0.007185328,0.018827064
t_2790,22.62637000000001,39.98925,0.026011467,0.024591371,0.027513567,0.016069295,0.04210492
t_2791,22.546940000000006,39.99435,0.024489507,0.023356983,0.025676945,0.015129063,0.039641317
t_2792,22.589969999999994,40.02234,0.030835556,0.029285194,0.032467995,0.019049508,0.049913704
t_2793,22.510519999999985,40.02743,0.026157027,0.025061458,0.027300486,0.016159218,0.04234054
t_2794,22.553560000000004,40.05543,0.030586973,0.029175436,0.0320668,0.018895939,0.04951132
t_2795,22.517120000000006,40.0885,0.031152297,0.029836511,0.032526106,0.019245183,0.050426412
t_2796,22.560180000000003,40.11649,0.031344894,0.029874621,0.03288753,0.019364167,0.050738174
t_2797,22.38807,40.00445,0.03636496,0.035296623,0.03746564,0.02246545,0.058864187
t_2798,22.431070000000005,40.03248,0.029426847,0.028443063,0.03044466,0.01817924,0.047633417
