# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_27,15.079090000000008,37.00955,0.00042314423,0.00016411011,0.001091042,0.00026140892,0.00068494614
t_270,15.987269999999995,38.16507,0.0003661226,0.00023221919,0.0005772381,0.00022618225,0.0005926449
t_271,15.830549999999988,38.16962,0.00032733736,0.00020394586,0.0005253833,0.0002022216,0.000529863
t_272,16.06859,38.2246,0.00041498418,0.00026570712,0.00064812665,0.0002563678,0.0006717374
t_273,15.911789999999996,38.22921,0.00034918232,0.00021961713,0.00055518566,0.00021571692,0.0005652235
t_274,16.149990000000003,38.28407,0.00042887253,0.00027716116,0.00066362706,0.00026494774,0.0006942186
t_275,15.993120000000005,38.28875,0.00042228433,0.0002680703,0.0006652138,0.00026087768,0.0006835542
t_276,15.83623,38.2933,0.00033702617,0.0002101584,0.00054048107,0.00020820713,0.0005455463
t_277,16.231480000000005,38.34349,0.00043049228,0.00028075723,0.0006600848,0.0002659484,0.00069684046
t_278,16.313060000000007,38.40285,0.0004786078,0.00031494285,0.0007273239,0.00029567306,0.0007747254
t_279,16.394720000000007,38.46216,0.0004942641,0.00032810844,0.00074456196,0.0003053452,0.00080006843
t_28,14.848610000000008,37.07739,0.0003216694,0.00012025854,0.00086040614,0.00019872005,0.0005206882
t_280,16.23760999999999,38.46705,0.00046047373,0.00030026777,0.00070615654,0.00028447024,0.0007453717
t_281,16.07453000000001,38.34824,0.0004473325,0.0002865727,0.00069827435,0.0002763519,0.00072409987
t_282,15.917560000000009,38.35286,0.00040577416,0.00025534505,0.0006448242,0.00025067807,0.0006568291
t_283,16.156029999999987,38.40767,0.00044564359,0.00028805822,0.00068943773,0.0002753085,0.000721366
t_284,15.998979999999989,38.41236,0.0004356296,0.00027659893,0.000686095,0.0002691221,0.0007051563
t_285,16.080479999999994,38.47181,0.00044802783,0.0002869816,0.0006994488,0.00027678144,0.0007252254
t_286,15.92335,38.47643,0.0004965342,0.00031242377,0.00078914035,0.0003067476,0.00080374297
t_287,16.16207,38.5312,0.0004087074,0.00026405833,0.0006325941,0.00025249016,0.00066157716
t_288,16.004860000000008,38.53589,0.00042409595,0.00026915636,0.0006682264,0.00026199687,0.0006864867
t_289,16.319279999999992,38.52638,0.00051908434,0.00034140688,0.00078923,0.00032067855,0.00084024505
t_290,16.40102999999999,38.58565,0.000657035,0.00043578027,0.0009906252,0.00040590132,0.0010635465
t_2901,19.998999999999995,41.08132,0.0009643494,0.00070752663,0.0013143956,0.00059575326,0.0015609984
t_2902,20.08462,41.1381,0.00088198355,0.0006431592,0.0012094906,0.00054486946,0.0014276722
t_2903,19.923879999999997,41.14604,0.00095613115,0.0006954026,0.0013146151,0.0005906762,0.0015476954
t_2904,20.009510000000006,41.20283,0.0007093688,0.0005128695,0.0009811543,0.00043823197,0.0011482596
t_2905,20.095230000000015,41.25957,0.0005988938,0.00040481548,0.00088601786,0.000369983,0.00096943305
t_2906,19.93431000000001,41.26751,0.0007098032,0.00050875166,0.0009903074,0.00043850034,0.0011489628
t_2907,20.020039999999995,41.32426,0.0006771471,0.00048243668,0.0009504422,0.00041832615,0.0010961022
t_2908,20.10587000000001,41.38094,0.0004749505,0.00031548133,0.000715028,0.00029341367,0.00076880533
t_2909,19.944770000000005,41.38889,0.0007224788,0.00051031384,0.0010228521,0.00044633105,0.0011694808
t_291,16.243750000000006,38.59054,0.0004516489,0.0002942692,0.00069319765,0.00027901845,0.0007310868
t_2910,20.030599999999993,41.44559,0.00044862527,0.00029501473,0.0006822189,0.00027715054,0.0007261925
t_2911,20.33113,41.18667,0.0006551197,0.00044813496,0.00095770665,0.0004047181,0.0010604463
t_2912,20.170330000000007,41.19482,0.0005883106,0.0004016503,0.0008617182,0.00036344497,0.000952302
t_2913,20.256129999999985,41.25148,0.0005893239,0.00039925234,0.00086988276,0.000364071,0.0009539423
t_2914,20.34201999999999,41.30809,0.00048494985,0.0003259464,0.0007215185,0.00029959105,0.0007849913
t_2915,20.18105,41.31624,0.0005034169,0.0003377266,0.0007503956,0.00031099955,0.000814884
t_2916,20.26695000000001,41.37286,0.000531006,0.00035348468,0.0007976793,0.0003280435,0.00085954275
t_2917,20.35293999999999,41.42941,0.00045573935,0.0003009755,0.00069008395,0.00028154545,0.00073770806
t_2918,20.191779999999994,41.43757,0.0004569047,0.00030120343,0.00069309276,0.0002822654,0.00073959446
t_2919,20.27779000000001,41.49414,0.0004058768,0.00026548875,0.00062050077,0.0002507415,0.0006569953
t_292,16.48286999999999,38.64486,0.000528441,0.0003533706,0.0007902466,0.0003264589,0.0008553907
t_2920,20.363879999999995,41.55065,0.00037718433,0.00024475774,0.00058126054,0.00023301593,0.0006105506
t_2921,19.859019999999987,41.33214,0.00078685116,0.0005590531,0.0011074704,0.0004860988,0.0012736807
t_2922,19.697969999999998,41.33988,0.0007351955,0.0005206174,0.0010382143,0.00045418713,0.0011900655
t_2923,19.78363999999999,41.39671,0.00076166843,0.0005363915,0.0010815584,0.0004705415,0.0012329173
t_2924,19.62249,41.40438,0.0007280783,0.0005109259,0.0010375242,0.0004497903,0.0011785448
t_2925,19.869399999999985,41.45347,0.0005906539,0.00041358086,0.0008435401,0.00036489262,0.0009560951
t_2926,19.708169999999996,41.46122,0.00075999676,0.00053045526,0.0010888667,0.0004695088,0.0012302115
t_2927,19.793939999999992,41.51799,0.00050681445,0.00035176685,0.00073020207,0.00031309848,0.00082038366
t_2928,19.63261,41.52567,0.0007025257,0.00048594637,0.0010156314,0.00043400447,0.0011371827
t_2929,19.71839,41.58246,0.00056552375,0.00038904592,0.000822055,0.00034936777,0.0009154168
t_293,16.32551000000001,38.64982,0.0005392209,0.00035422604,0.00082082965,0.00033311849,0.0008728403
t_2930,19.80426,41.63919,0.00045164532,0.00030894895,0.0006602498,0.00027901624,0.00073108106
t_2931,20.11653000000001,41.50223,0.00046015717,0.00030036425,0.00070495944,0.0002842747,0.0007448592
t_2932,19.955240000000003,41.51018,0.00044109466,0.00028712934,0.0006776197,0.0002724983,0.00071400264
t_2933,20.041179999999997,41.56683,0.00046245943,0.0002988631,0.00071560766,0.00028569697,0.0007485859
t_2934,19.879790000000014,41.57471,0.000532482,0.00036744654,0.00077164173,0.00032895533,0.0008619319
t_2935,20.12720999999999,41.62342,0.00038671587,0.00024805704,0.0006028821,0.00023890431,0.00062597933
t_2936,19.96574000000001,41.63137,0.0004482793,0.00028678478,0.0007007147,0.0002769368,0.0007256324
t_2937,20.051780000000008,41.68797,0.00034608718,0.00021979732,0.00054493995,0.00021380483,0.00056021346
t_2938,19.89022,41.69586,0.00036289578,0.00022980147,0.0005730744,0.00022418879,0.0005874216
t_2939,20.137910000000005,41.74451,0.00031515703,0.00019865773,0.0004999753,0.00019469687,0.0005101466
t_294,16.40736000000001,38.70905,0.00053080375,0.00035150116,0.00080156955,0.00032791853,0.0008592153
t_2940,19.97627,41.75247,0.00034683166,0.00021806482,0.0005516351,0.00021426474,0.00056141854
t_2941,20.20254,41.5588,0.00040632018,0.0002632094,0.0006272424,0.00025101542,0.000657713
t_2942,20.28864999999999,41.61532,0.00036876637,0.0002370213,0.00057374017,0.00022781552,0.0005969244
t_2943,20.374840000000006,41.67178,0.0004331931,0.00027620894,0.0006793997,0.0002676169,0.0007012124
t_2944,20.213329999999985,41.67995,0.00040327339,0.00025670388,0.00063352933,0.00024913318,0.0006527811
t_2945,20.299540000000007,41.73642,0.00034191136,0.00021594155,0.0005413659,0.0002112251,0.00055345404
t_2946,20.38583,41.79283,0.00035611738,0.00022311369,0.00056840794,0.00022000125,0.0005764494
t_2947,20.224140000000006,41.801,0.00031403307,0.00019643141,0.0005020417,0.00019400252,0.00050832727
t_2948,20.310450000000003,41.85742,0.00026890085,0.00016688046,0.00043329017,0.00016612085,0.00043527145
t_2949,20.14864,41.86552,0.00033448427,0.00020719234,0.00053998,0.0002066368,0.0005414317
t_295,16.249899999999997,38.71395,0.0004946545,0.00032180274,0.0007603512,0.00030558635,0.00080070033
t_2950,20.39685,41.91378,0.00025374957,0.00015621407,0.00041218338,0.00015676074,0.00041074597
t_2951,19.642750000000007,41.64687,0.0006676962,0.00045524092,0.0009793016,0.0004124876,0.0010808039
t_2952,19.72863000000001,41.70361,0.0004696502,0.00031844186,0.000692658,0.00029013926,0.00076022564
t_2953,19.814599999999984,41.76029,0.00034804933,0.00021813899,0.0005553264,0.00021501699,0.00056338956
t_2954,19.65290999999999,41.76798,0.0005123638,0.0003443251,0.0007624094,0.00031652677,0.00082936644
t_2955,19.738889999999998,41.82467,0.0004611735,0.0003081907,0.0006900954,0.00028490255,0.0007465044
t_2956,19.824970000000008,41.8813,0.00031483805,0.00019394768,0.0005110812,0.00019449982,0.0005096303
t_2957,19.66309000000001,41.88899,0.0004718503,0.0003125472,0.0007123491,0.00029149844,0.000763787
t_2958,19.749179999999996,41.94563,0.0003115174,0.00018992643,0.00051095086,0.00019244838,0.0005042551
t_2959,19.83536000000001,42.00222,0.0003255978,0.00019714238,0.00053775316,0.00020114695,0.00052704714
t_296,16.48929000000001,38.76823,0.00061097863,0.00040775735,0.000915483,0.00037744877,0.0009889948
t_2960,19.673300000000012,42.00991,0.00039425114,0.0002573947,0.000603874,0.00024355944,0.00063817675
t_2961,20.06241,41.80902,0.00031953253,0.00019942972,0.000511965,0.00019739998,0.00051722926
t_2962,19.900659999999988,41.81692,0.00032413882,0.00020173598,0.0005208093,0.00020024563,0.0005246855
t_2963,19.986819999999994,41.87348,0.00035411114,0.00021880861,0.0005730794,0.00021876184,0.00057320186
t_2964,20.073059999999998,41.92998,0.00025380473,0.0001556728,0.00041379643,0.00015679482,0.0004108353
t_2965,19.911130000000014,41.93788,0.0002557727,0.00015645377,0.00041814064,0.00015801059,0.00041402085
t_2966,19.997389999999996,41.99439,0.00030817755,0.00018714734,0.0005074793,0.00019038511,0.00049884885
t_2967,20.083740000000006,42.05084,0.00024198127,0.0001458594,0.0004014478,0.00014949054,0.00039169658
t_2968,19.921629999999993,42.05874,0.00024494468,0.00014725779,0.00040743448,0.00015132128,0.00039649347
t_2969,20.007990000000007,42.11521,0.00020923658,0.00012487573,0.00035058806,0.00012926162,0.0003386925
t_297,16.086450000000013,38.5953,0.00045834508,0.0002933591,0.00071611966,0.0002831552,0.000741926
t_2970,20.09443999999999,42.17161,0.00021727402,0.0001287068,0.00036678716,0.00013422697,0.0003517028
t_2971,20.234970000000004,41.92195,0.00025762882,0.00015835653,0.00041913407,0.00015915727,0.00041702538
t_2972,20.321380000000005,41.97832,0.00026588363,0.00016214361,0.00043599686,0.0001642569,0.00043038747
t_2973,20.159400000000005,41.98643,0.00026740262,0.00016277422,0.00043928434,0.00016519529,0.00043284628
t_2974,20.245830000000012,42.04281,0.0002214809,0.00013377861,0.0003666789,0.00013682588,0.00035851248
t_2975,20.332339999999988,42.09914,0.00024446473,0.00014649493,0.00040795267,0.00015102477,0.00039571655
t_2976,20.170179999999988,42.10724,0.00021302249,0.00012742954,0.00035610725,0.00013160046,0.00034482082
t_2977,20.256709999999998,42.16357,0.00024636672,0.00014623291,0.00041506774,0.00015219978,0.00039879532
t_2978,20.34333000000001,42.21985,0.00021695177,0.00012775358,0.00036842853,0.00013402788,0.00035118114
t_2979,20.180980000000005,42.22796,0.0002087092,0.0001226912,0.00035503384,0.00012893582,0.00033783886
t_298,15.92913999999999,38.59992,0.00035726945,0.00022462862,0.0005682333,0.00022071299,0.00057831424
t_2980,20.267619999999994,42.28424,0.00019668373,0.00011472226,0.00033720123,0.00012150675,0.00031837315
t_2981,19.75949,42.0665,0.00022260098,0.00013339952,0.00037144963,0.00013751785,0.0003603256
t_2982,19.845770000000016,42.12304,0.00023755954,0.00014137413,0.0003991857,0.0001467589,0.00038453907
t_2983,19.68352999999999,42.13073,0.00021608049,0.00012815485,0.00036433095,0.00013348964,0.00034977082
t_2984,19.76982000000001,42.18727,0.0001974175,0.000116287665,0.00033514877,0.00012196006,0.0003195609
t_2985,19.856210000000004,42.24376,0.00018716064,0.00010947367,0.00031997744,0.0001156236,0.00030295807
t_2986,19.693790000000007,42.25145,0.00018664167,0.00010881064,0.0003201444,0.000115303,0.00030211802
t_2987,19.78018,42.30795,0.00017125097,9.915143e-05,0.00029577882,0.00010579497,0.000277205
t_2988,19.61766,42.31558,0.00016472135,9.5037154e-05,0.00028550017,0.00010176112,0.00026663547
t_2989,19.86667,42.36439,0.00019142087,0.00011004767,0.00033296435,0.00011825548,0.00030985413
t_299,16.16812999999999,38.65465,0.00048213074,0.00031113985,0.0007470918,0.00029784944,0.00078042794
t_2990,19.70406,42.37208,0.00015850979,9.083602e-05,0.0002766012,9.792376e-05,0.00025658077
t_2991,19.932140000000004,42.17951,0.0002101986,0.0001241988,0.00035574782,0.00012985594,0.00034024977
t_2992,20.018609999999995,42.23593,0.0001903422,0.00011164375,0.0003245157,0.0001175891,0.00030810808
t_2993,20.105160000000012,42.29228,0.00017678438,0.00010291554,0.00030367347,0.00010921339,0.00028616196
t_2994,19.942679999999996,42.30018,0.00018526713,0.000107587926,0.0003190312,0.00011445383,0.00029989303
t_2995,20.02924999999999,42.35655,0.0001637119,9.4371324e-05,0.00028400135,0.0001011375,0.00026500144
t_2996,20.115909999999985,42.41286,0.00015636855,8.9460635e-05,0.00027331713,9.6600954e-05,0.00025311473
t_2997,19.953249999999997,42.42076,0.00014883108,8.494476e-05,0.0002607658,9.194447e-05,0.00024091378
t_2998,20.039919999999995,42.47708,0.00014515864,8.22365e-05,0.0002562248,8.967572e-05,0.00023496918
t_2999,19.963840000000005,42.54124,0.00035379324,0.0001392046,0.0008991776,0.00021856546,0.0005726873
t_300,16.01075,38.65934,0.00040780037,0.00025853195,0.0006432518,0.00025192983,0.000660109
t_3000,20.54750999999999,41.78453,0.000332981,0.0002088252,0.0005309529,0.00020570811,0.0005389984
t_3001,20.472219999999993,41.84918,0.00029063923,0.0001806018,0.0004677205,0.00017955033,0.00047045952
t_3002,20.55870999999999,41.90548,0.00028768065,0.00017727225,0.00046685347,0.0001777226,0.00046567046
t_3003,20.48334,41.97009,0.00030082688,0.0001836791,0.0004926898,0.00018584404,0.00048695033
t_3004,20.40789000000001,42.03464,0.00029830786,0.00018045369,0.00049313245,0.00018428784,0.00048287274
t_3005,20.494489999999985,42.09089,0.0002407634,0.00014444921,0.0004012969,0.00014873818,0.0003897252
t_3006,20.418949999999995,42.1554,0.00023091106,0.0001372579,0.0003884652,0.00014265162,0.00037377715
t_3007,20.505660000000006,42.21161,0.00019208729,0.00011324249,0.0003258276,0.00011866718,0.00031093287
t_3008,21.903480000000002,42.31685,0.00016656033,9.4531904e-05,0.00029347072,0.000102897204,0.00026961224
t_3009,21.741109999999992,42.32627,0.00020098218,0.00011444607,0.00035295082,0.00012416224,0.0003253311
t_301,16.57131000000001,38.82735,0.00064979814,0.000436955,0.00096631836,0.0004014306,0.0010518322
t_3010,21.991089999999986,42.37233,0.00015684763,8.809867e-05,0.00027924575,9.689692e-05,0.00025389023
t_3011,21.82865000000001,42.38181,0.00016328103,9.203438e-05,0.00028968192,0.00010087132,0.00026430402
t_3012,21.653670000000005,42.27066,0.00017892064,0.00010291955,0.0003110449,0.000110533125,0.00028961996
t_3013,21.57871,42.33554,0.0002062237,0.000117760836,0.00036114058,0.00012740033,0.00033381558
t_3014,21.666169999999994,42.39116,0.00017332668,9.799157e-05,0.00030657882,0.00010707731,0.00028056497
t_3015,21.916269999999997,42.4373,0.00014691793,8.196457e-05,0.000263344,9.076257e-05,0.00023781696
t_3016,21.753719999999987,42.44671,0.00020815313,0.00011650139,0.00037190737,0.00012859229,0.00033693874
t_3017,22.003989999999988,42.49272,0.00014546368,8.0317775e-05,0.00026344956,8.986417e-05,0.00023546295
t_3018,21.84136000000001,42.50221,0.000155553,8.6181884e-05,0.00028076363,9.609713e-05,0.0002517946
t_3019,21.929090000000002,42.55765,0.00014009641,7.6828255e-05,0.00025546597,8.654839e-05,0.00022677492
t_302,16.331760000000003,38.77319,0.00047245246,0.00030977864,0.00072055106,0.00029187044,0.0007647617
t_3020,21.76634999999999,42.56706,0.00012896096,7.094323e-05,0.00023442588,7.966916e-05,0.0002087499
t_3021,22.016909999999996,42.61302,0.00013004926,7.058744e-05,0.00023960085,8.034149e-05,0.00021051154
t_3022,21.85409999999999,42.62251,0.0001271461,6.9240996e-05,0.00023347628,7.854798e-05,0.00020581216
t_3025,21.616070000000008,42.6966,0.00012917955,7.002797e-05,0.00023829559,7.98042e-05,0.00020910373
t_303,16.413700000000006,38.83238,0.000532534,0.00035184374,0.0008060182,0.00032898746,0.00086201605
t_304,16.256069999999994,38.83728,0.0005088805,0.0003303355,0.0007839284,0.00031437486,0.000823728
t_3048,19.339280000000002,41.90396,0.00050339,0.00033093133,0.0007657222,0.00031098293,0.00081484043
t_3049,19.263180000000006,41.96808,0.00039698853,0.0002585794,0.0006094835,0.00024525053,0.0006426078
t_305,16.495720000000006,38.89151,0.0005777678,0.0003845597,0.0008680463,0.00035693185,0.0009352363
t_3050,19.34912,42.02488,0.00042777715,0.00027724938,0.00066003145,0.00026427105,0.0006924455
t_3051,19.187000000000012,42.03216,0.00032336387,0.00020867397,0.00050108886,0.00019976687,0.0005234311
t_3052,19.27295000000001,42.08896,0.00030297847,0.00019456742,0.0004717951,0.00018717324,0.0004904331
t_3053,19.110720000000015,42.09617,0.00031862195,0.00020370142,0.00049837626,0.00019683743,0.0005157553
t_3054,19.196680000000015,42.15299,0.00026351894,0.00016766944,0.0004141615,0.00016279603,0.0004265597
t_3055,19.282730000000015,42.20974,0.00047383644,0.00029999748,0.0007484095,0.00029272542,0.00076700194
t_3056,18.957889999999992,42.22403,0.00024162438,0.00015159589,0.00038511827,0.00014927007,0.00039111887
t_3057,19.04387,42.28087,0.00024310834,0.00015182784,0.00038926763,0.00015018682,0.00039352095
t_3058,18.881339999999994,42.28788,0.00023251641,0.00014450711,0.0003741261,0.00014364337,0.00037637574
t_3059,18.967330000000004,42.34472,0.00021960358,0.0001358686,0.0003549439,0.00013566612,0.00035547366
t_306,16.33802,38.89648,0.0005797462,0.0003791534,0.00088646344,0.00035815407,0.0009384387
t_3060,18.804689999999994,42.35166,0.0002105491,0.00012961739,0.0003420137,0.00013007247,0.00034081712
t_3061,19.053409999999985,42.40151,0.00025206635,0.00015522553,0.00040932346,0.00015572089,0.00040802138
t_3062,18.89070000000001,42.40852,0.00022084158,0.00013535425,0.00036032122,0.00013643093,0.00035747763
t_3063,18.976789999999994,42.46531,0.00020255812,0.00012357991,0.00033201018,0.00012513582,0.00032788207
t_3064,18.813970000000012,42.47226,0.00023934302,0.00014531407,0.00039421563,0.0001478607,0.000387426
t_3065,19.120319999999992,42.21695,0.0002558698,0.00016129675,0.0004058938,0.00015807056,0.000414178
t_3066,19.206379999999996,42.27372,0.00039255948,0.0002462638,0.00062576367,0.00024251436,0.0006354385
t_3067,19.292540000000002,42.33042,0.000327021,0.0002041201,0.00052392064,0.00020202617,0.0005293509
t_3068,19.129950000000008,42.33764,0.00025834367,0.00016057545,0.00041563917,0.00015959886,0.00041818246
t_3069,19.216110000000015,42.39436,0.00033444658,0.0002068539,0.0005407416,0.00020661352,0.0005413707
t_307,16.420050000000003,38.95562,0.00048352827,0.00031851904,0.0007340207,0.0002987128,0.0007826902
t_3070,19.302369999999996,42.45101,0.0002645681,0.00016280187,0.0004299477,0.00016344419,0.00042825803
t_3071,19.13959,42.45823,0.00020488605,0.00012556161,0.00033432426,0.00012657397,0.0003316503
t_3072,19.22586000000001,42.51489,0.00023487568,0.00014322142,0.0003851839,0.00014510087,0.00038019472
t_3073,19.312219999999996,42.5715,0.0003244556,0.00012477688,0.0008436775,0.00020044133,0.0005251983
t_3074,19.149259999999998,42.57872,0.00019684968,0.00011894119,0.00032578953,0.00012160927,0.00031864177
t_3075,19.53134,42.25901,0.00031527772,0.00019931467,0.0004987091,0.00019477143,0.000510342
t_3076,19.368870000000015,42.26643,0.000400586,0.00025232328,0.0006359664,0.00024747296,0.000648431
t_3077,19.45510999999999,42.32307,0.00023853395,0.00014945533,0.00038070534,0.00014736087,0.00038611636
t_3078,19.541439999999994,42.37964,0.00025506923,0.00015894596,0.00040932346,0.000157576,0.0004128821
t_3079,19.378780000000006,42.38707,0.00023795119,0.00014775444,0.00038320856,0.00014700086,0.00038517304
t_308,16.262249999999995,38.96052,0.0004790314,0.0003100753,0.00074004964,0.00029593476,0.0007754111
t_3080,19.465120000000013,42.44365,0.00023360427,0.00014428029,0.00037822872,0.00014431543,0.00037813667
t_3081,19.55154999999999,42.50018,0.00037167783,0.00014637972,0.00094374013,0.00022961416,0.0006016372
t_3082,19.388720000000006,42.50761,0.0003724419,0.0001457185,0.0009519242,0.00023008617,0.000602874
t_3083,19.47515999999999,42.56414,0.00033446518,0.0001295125,0.00086375413,0.00020662502,0.00054140086
t_3084,19.56169,42.62062,0.00033335845,0.00012771791,0.00087010395,0.0002059413,0.00053960935
t_3085,19.06298000000001,42.52205,0.00019460743,0.00011816592,0.00032049898,0.00012022407,0.00031501226
t_3086,18.900080000000003,42.52906,0.00021473365,0.00012978705,0.00035527843,0.00013265759,0.00034759069
t_3087,18.986279999999994,42.58581,0.00018707737,0.000112544614,0.00031096948,0.00011557216,0.0003028233
t_3088,18.823270000000008,42.59275,0.00018166656,0.000108773645,0.00030340752,0.000112229485,0.00029406478
t_3089,19.072569999999985,42.64249,0.00018411316,0.00011022784,0.00030752353,0.00011374094,0.0002980251
t_309,16.502170000000007,39.01472,0.0002335588,0.00012923118,0.00042210953,0.00014428735,0.00037806306
t_3095,19.235630000000015,42.63534,0.00030877214,0.0001167074,0.00081691676,0.00019075243,0.0004998113
t_3096,19.322100000000006,42.69189,0.0002962067,0.00011084492,0.00079154194,0.0001829898,0.0004794716
t_31,14.928560000000004,37.13774,0.0003977645,0.00015143564,0.0010447777,0.0002457299,0.0006438638
t_310,16.34429,39.01968,0.0005319356,0.0003467604,0.0008159971,0.00032861775,0.0008610474
t_3105,19.39867000000001,42.62804,0.00031272607,0.00011904921,0.0008214888,0.00019319508,0.0005062116
t_3106,19.485219999999998,42.68453,0.00030926435,0.00011650686,0.0008209339,0.0001910565,0.00050060806
t_3107,19.571860000000015,42.74095,0.0003002334,0.000111897716,0.00080555794,0.0001854774,0.00048598964
t_311,16.426420000000007,39.07879,0.00019325252,0.00010530439,0.0003546532,0.000119387034,0.00031281906
t_312,16.186399999999992,39.02452,0.00038637914,0.00024751291,0.00060315576,0.00023869629,0.0006254343
t_313,16.65342000000001,38.88641,0.00067110657,0.00045459694,0.0009907326,0.00041459443,0.0010863242
t_314,16.893370000000004,38.94011,0.00091130694,0.0006326133,0.0013127773,0.0005629848,0.0014751381
t_3145,20.191810000000004,42.34858,0.00016864287,9.742502e-05,0.00029192114,0.00010418375,0.00027298328
t_3146,19.79056,42.42853,0.00014587078,8.301388e-05,0.00025632206,9.0115675e-05,0.00023612194
t_3147,19.62786,42.43616,0.00036896605,0.00014777704,0.0009212253,0.00022793887,0.0005972476
t_3148,19.87715,42.48491,0.00014233087,8.042436e-05,0.00025188978,8.792878e-05,0.00023039184
t_3149,19.714370000000002,42.49262,0.00036232237,0.00014352573,0.00091466174,0.00022383455,0.00058649346
t_315,16.73561000000001,38.94542,0.0002968671,0.00017102552,0.00051530363,0.00018339777,0.0004805406
t_3150,19.800970000000007,42.54901,0.00034309522,0.00013438283,0.00087596255,0.00021195646,0.00055537035
t_3151,19.638080000000002,42.55664,0.00038186501,0.00014877267,0.0009801592,0.00023590756,0.00061812723
t_3152,19.72469000000001,42.61305,0.0003221898,0.00012413738,0.00083622074,0.00019904156,0.0005215306
t_3153,19.811399999999992,42.6694,0.0003078627,0.00011727604,0.00080817397,0.0001901906,0.00049833924
t_3154,19.648320000000012,42.67703,0.00031787212,0.00012046292,0.0008387866,0.0001963742,0.0005145415
t_3155,19.735039999999998,42.73339,0.00033261505,0.00012464832,0.0008875594,0.00020548205,0.000538406
t_3156,20.050610000000006,42.59751,0.00036408164,0.00014154083,0.0009365173,0.00022492139,0.00058934116
t_3157,19.88766000000001,42.60535,0.000328197,0.00012706938,0.00084767287,0.00020275266,0.0005312545
t_3158,19.97444999999999,42.66162,0.00034145406,0.00013064856,0.0008924008,0.00021094258,0.0005527138
t_3159,20.061329999999998,42.71784,0.00034923735,0.00013202308,0.0009238289,0.00021575093,0.0005653127
t_316,16.57784000000001,38.95059,0.0005583318,0.00037428766,0.00083287386,0.00034492475,0.0009037751
t_3160,19.898200000000003,42.72568,0.00030160646,0.000113564594,0.00080101064,0.00018632563,0.00048821222
t_3161,19.985090000000014,42.78191,0.00032929523,0.00012252608,0.0008849981,0.00020343113,0.0005330322
t_3165,20.148300000000006,42.77399,0.0003353652,0.00012522779,0.0008981219,0.00020718103,0.00054285774
t_317,16.817890000000006,39.00437,0.00075464125,0.00051830977,0.0010987319,0.0004662003,0.0012215425
t_318,16.66004000000001,39.00961,0.00026094794,0.00014805607,0.00045991913,0.00016120773,0.00042239804
t_319,16.900260000000003,39.06327,0.0008216245,0.00056800013,0.0011884975,0.000507581,0.0013299686
t_320,16.74233000000001,39.06858,0.0002851891,0.0001633621,0.0004978684,0.00017618337,0.00046163736
t_321,16.58438000000001,39.07375,0.00023179413,0.00012950448,0.0004148777,0.00014319716,0.00037520658
t_322,16.26845,39.08369,0.00016871555,8.96589e-05,0.00031748033,0.000104228646,0.0002731009
t_323,16.50863000000001,39.13784,0.00022043708,0.00012126015,0.00040072942,0.00013618104,0.00035682286
t_324,16.350580000000008,39.14281,0.00017361261,9.315249e-05,0.0003235699,0.000107253945,0.0002810278
t_325,16.432799999999986,39.20187,0.00018815504,0.00010189357,0.00034744412,0.00011623793,0.00030456774
t_326,16.27465000000001,39.20678,0.00015398469,8.134453e-05,0.00029149206,9.5128256e-05,0.00024925597
t_327,16.515109999999993,39.26088,0.00020861514,0.0001139805,0.0003818221,0.00012887771,0.0003376866
t_328,16.35687999999999,39.26585,0.00017220851,9.1797825e-05,0.00032305528,0.00010638652,0.00027875497
t_329,16.19864000000001,39.27069,0.00014769245,7.680636e-05,0.0002840007,9.1241054e-05,0.00023907068
t_330,16.4392,39.32488,0.00017931983,9.642072e-05,0.00033349264,0.00011077973,0.00029026612
t_331,16.280879999999996,39.32978,0.0001720788,9.0282934e-05,0.00032798128,0.00010630638,0.000278545
t_332,16.11045999999999,39.08846,0.00015370132,7.965487e-05,0.00029658066,9.49532e-05,0.00024879727
t_333,16.19251,39.14764,0.00014612153,7.6468445e-05,0.0002792198,9.027057e-05,0.00023652782
t_334,16.11649,39.21155,0.00012040401,6.204194e-05,0.00023366655,7.438287e-05,0.0001948987
t_335,16.122540000000015,39.33455,0.00013241239,6.77811e-05,0.00025867153,8.180137e-05,0.00021433675
t_336,16.824700000000007,39.12749,0.00033357757,0.00019283488,0.00057704287,0.00020607666,0.00053996406
t_337,16.66667000000001,39.13273,0.0002579389,0.00014545994,0.00045739385,0.00015934881,0.0004175273
t_338,16.907160000000005,39.18635,0.0007770496,0.00053457526,0.0011295062,0.0004800436,0.0012578149
t_339,16.749059999999986,39.19166,0.0002760886,0.00015708913,0.00048523356,0.0001705613,0.0004469063
t_34,14.853170000000006,37.20175,0.00039011205,0.00014708332,0.001034702,0.00024100239,0.00063147675
