# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_255,15.279419999999988,38.12259,0.00019561939,0.000113954025,0.0003358104,0.00012084923,0.00031665032
t_256,15.122739999999993,38.12652,0.00030972116,0.00019337684,0.0004960635,0.00019133871,0.00050134753
t_257,14.966049999999996,38.13032,0.00022582279,0.00013889288,0.0003671602,0.0001395082,0.00036554073
t_258,15.360340000000008,38.18244,0.00021120238,0.00012424322,0.00035902523,0.00013047605,0.0003418746
t_259,14.728759999999994,38.07387,0.000192922,0.00011592079,0.0003210718,0.00011918284,0.000312284
t_26,15.234250000000003,37.00563,0.00049723696,0.00019628105,0.0012596458,0.00030718173,0.0008048805
t_260,14.809339999999992,38.13399,0.00022338441,0.00013534495,0.00036869195,0.00013800182,0.0003615937
t_261,15.754989999999992,38.23369,0.00033530497,0.00020639539,0.00054472836,0.00020714382,0.0005427602
t_263,15.900290000000012,37.98169,0.00029376417,0.00018327177,0.0004708711,0.00018148085,0.00047551785
t_264,15.981429999999989,38.04131,0.00034964297,0.0002203815,0.0005547209,0.00021600151,0.00056596927
t_265,15.82489000000001,38.04585,0.00029193194,0.00018077211,0.00047144582,0.00018034894,0.00047255203
t_266,16.225369999999998,38.21985,0.0004811602,0.00031243905,0.000740993,0.00029724988,0.000778857
t_267,16.062659999999994,38.10088,0.0003795514,0.00024164998,0.0005961485,0.00023447826,0.00061438215
t_268,15.906029999999987,38.10549,0.0003245914,0.00020301985,0.000518962,0.00020052523,0.00052541815
t_269,16.143969999999996,38.16039,0.00044715224,0.00028752856,0.00069539226,0.00027624052,0.0007238081
t_27,15.079090000000008,37.00955,0.00039970738,0.00015352848,0.0010406277,0.00024693017,0.0006470088
t_270,15.987269999999995,38.16507,0.00034650852,0.00021888348,0.00054854824,0.0002140651,0.0005608955
t_271,15.830549999999988,38.16962,0.00030999194,0.00019236255,0.00049955153,0.00019150601,0.0005017859
t_272,16.06859,38.2246,0.00039362686,0.00025108637,0.0006170869,0.00024317375,0.0006371662
t_273,15.911789999999996,38.22921,0.00033138588,0.00020765074,0.00052885246,0.0002047227,0.00053641637
t_274,16.149990000000003,38.28407,0.00040775715,0.00026261384,0.0006331193,0.00025190314,0.000660039
t_275,15.993120000000005,38.28875,0.0004016647,0.00025411663,0.0006348838,0.00024813935,0.0006501771
t_276,15.83623,38.2933,0.00032069648,0.00019930402,0.00051602686,0.00019811901,0.0005191134
t_277,16.231480000000005,38.34349,0.0004103141,0.00026677505,0.00063108467,0.00025348275,0.00066417793
t_278,16.313060000000007,38.40285,0.00045737132,0.00030015234,0.00069694116,0.00028255364,0.00074034976
t_279,16.394720000000007,38.46216,0.0004736417,0.00031368472,0.00071516546,0.00029260514,0.00076668675
t_280,16.23760999999999,38.46705,0.0004412861,0.00028708173,0.0006783205,0.00027261657,0.00071431254
t_281,16.07453000000001,38.34824,0.0004264997,0.00027239224,0.0006677943,0.00026348184,0.00069037767
t_282,15.917560000000009,38.35286,0.00038699046,0.00024278564,0.0006168471,0.00023907394,0.0006264238
t_283,16.156029999999987,38.40767,0.00042595188,0.00027458486,0.000660761,0.00026314342,0.0006894909
t_284,15.998979999999989,38.41236,0.00041645585,0.00026371097,0.0006576725,0.000257277,0.0006741196
t_285,16.080479999999994,38.47181,0.00042938336,0.0002743927,0.00067192054,0.0002652633,0.00069504546
t_286,15.92335,38.47643,0.00047589833,0.0002987339,0.0007581303,0.0002939992,0.0007703395
t_287,16.16207,38.5312,0.00039273206,0.00025323278,0.0006090778,0.00024262097,0.0006357178
t_288,16.004860000000008,38.53589,0.00040749178,0.00025809935,0.00064335513,0.0002517392,0.00065960945
t_289,16.319279999999992,38.52638,0.00049883436,0.0003274436,0.0007599347,0.0003081686,0.0008074663
t_290,16.40102999999999,38.58565,0.0006332466,0.00041934213,0.0009562628,0.00039120542,0.0010250402
t_2901,19.998999999999995,41.08132,0.00095890753,0.00070513226,0.0013040159,0.00059239136,0.0015521896
t_2902,20.08462,41.1381,0.00087595877,0.0006401388,0.0011986522,0.0005411475,0.0014179199
t_2903,19.923879999999997,41.14604,0.00095114333,0.00069340237,0.0013046878,0.0005875948,0.0015396215
t_2904,20.009510000000006,41.20283,0.0007048543,0.0005107435,0.0009727379,0.00043544304,0.001140952
t_2905,20.095230000000015,41.25957,0.00059522415,0.00040332557,0.00087842625,0.00036771598,0.00096349296
t_2906,19.93431000000001,41.26751,0.00070558646,0.00050689845,0.0009821537,0.00043589532,0.0011421371
t_2907,20.020039999999995,41.32426,0.0006723936,0.00048010264,0.00094170094,0.0004153895,0.0010884076
t_2908,20.10587000000001,41.38094,0.00047177522,0.00031413444,0.00070852425,0.00029145204,0.0007636654
t_2909,19.944770000000005,41.38889,0.00071770954,0.000508098,0.0010137946,0.0004433847,0.0011617609
t_291,16.243750000000006,38.59054,0.00043519706,0.00028309357,0.00066902424,0.00026885487,0.0007044561
t_2910,20.030599999999993,41.44559,0.0004459869,0.00029403204,0.00067647157,0.0002755206,0.00072192174
t_2911,20.33113,41.18667,0.00065139856,0.00044669825,0.0009499032,0.0004024193,0.0010544229
t_2912,20.170330000000007,41.19482,0.0005849447,0.000400346,0.0008546614,0.0003613656,0.00094685354
t_2913,20.256129999999985,41.25148,0.00058585167,0.00039788702,0.00086261216,0.0003619259,0.0009483217
t_2914,20.34201999999999,41.30809,0.00048200416,0.00032477124,0.00071535894,0.00029777127,0.0007802231
t_2915,20.18105,41.31624,0.00050034316,0.00033649855,0.00074396544,0.00030910067,0.00080990855
t_2916,20.26695000000001,41.37286,0.0005276786,0.00035214185,0.00079071743,0.0003259879,0.00085415656
t_2917,20.35293999999999,41.42941,0.00045280572,0.00029977964,0.0006839458,0.00027973313,0.0007329594
t_2918,20.191779999999994,41.43757,0.00045395287,0.00029999999,0.00068691076,0.0002804418,0.0007348163
t_2919,20.27779000000001,41.49414,0.00040319323,0.0002643873,0.0006148737,0.00024908365,0.00065265136
t_292,16.48286999999999,38.64486,0.0005108721,0.00034122437,0.0007648643,0.00031560523,0.0008269519
t_2920,20.363879999999995,41.55065,0.00037462995,0.00024370212,0.0005758981,0.0002314379,0.0006064158
t_2921,19.859019999999987,41.33214,0.00078247866,0.000557273,0.0010986946,0.0004833976,0.001266603
t_2922,19.697969999999998,41.33988,0.0007321247,0.00051977375,0.0010312307,0.00045229009,0.0011850948
t_2923,19.78363999999999,41.39671,0.000757701,0.0005349081,0.0010732886,0.00046809053,0.0012264953
t_2924,19.62249,41.40438,0.0007252409,0.00051027344,0.0010307697,0.0004480374,0.0011739519
t_2925,19.869399999999985,41.45347,0.0005869806,0.0004119733,0.00083633146,0.00036262334,0.00095014914
t_2926,19.708169999999996,41.46122,0.00075627805,0.00052919105,0.0010808129,0.00046721147,0.001224192
t_2927,19.793939999999992,41.51799,0.0005038394,0.0003505466,0.0007241666,0.00031126055,0.0008155679
t_2928,19.63261,41.52567,0.00069928943,0.00048495797,0.0010083467,0.00043200518,0.0011319441
t_2929,19.71839,41.58246,0.00056238426,0.0003878457,0.0008154687,0.00034742826,0.0009103349
t_293,16.32551000000001,38.64982,0.0005210894,0.00034189783,0.0007941969,0.00032191726,0.00084349065
t_2930,19.80426,41.63919,0.00044871937,0.00030767717,0.0006544167,0.00027720866,0.0007263448
t_2931,20.11653000000001,41.50223,0.0004570945,0.00029910455,0.0006985362,0.00028238262,0.0007399016
t_2932,19.955240000000003,41.51018,0.00043870966,0.00028633472,0.00067217194,0.00027102488,0.000710142
t_2933,20.041179999999997,41.56683,0.00045947396,0.00029768457,0.00070919475,0.00028385263,0.00074375333
t_2934,19.879790000000014,41.57471,0.000528847,0.0003657812,0.0007646078,0.0003267097,0.0008560479
t_2935,20.12720999999999,41.62342,0.00038402152,0.00024693852,0.0005972034,0.00023723979,0.000621618
t_2936,19.96574000000001,41.63137,0.0004455943,0.0002858126,0.000694701,0.0002752781,0.0007212863
t_2937,20.051780000000008,41.68797,0.00034349324,0.00021867876,0.0005395476,0.00021220234,0.0005560146
t_2938,19.89022,41.69586,0.00036087882,0.0002291407,0.0005683562,0.00022294276,0.0005841568
t_2939,20.137910000000005,41.74451,0.0003128699,0.00019770367,0.00049512263,0.00019328394,0.0005064444
t_294,16.40736000000001,38.70905,0.0005145192,0.00034044049,0.00077761034,0.00031785833,0.00083285547
t_2940,19.97627,41.75247,0.00034456805,0.00021720034,0.000546625,0.00021286635,0.0005577544
t_2941,20.20254,41.5588,0.00040356175,0.00026207024,0.0006214444,0.0002493113,0.0006532479
t_2942,20.28864999999999,41.61532,0.0003662102,0.0002359611,0.0005683561,0.00022623637,0.0005927867
t_2943,20.374840000000006,41.67178,0.0004301249,0.00027493073,0.00067292387,0.00026572144,0.0006962458
t_2944,20.213329999999985,41.67995,0.00040041274,0.00025551365,0.00062748254,0.0002473659,0.0006481505
t_2945,20.299540000000007,41.73642,0.00033943978,0.00021491063,0.0005361269,0.0002096982,0.00054945325
t_2946,20.38583,41.79283,0.00035349233,0.00022201591,0.00056282827,0.00021837956,0.0005722002
t_2947,20.224140000000006,41.801,0.00031171637,0.00019546422,0.0004971094,0.00019257131,0.0005045772
t_2948,20.310450000000003,41.85742,0.00026688268,0.00016603699,0.00042897894,0.00016487409,0.00043200466
t_2949,20.14864,41.86552,0.0003319664,0.0002061406,0.0005345949,0.00020508133,0.00053735607
t_295,16.249899999999997,38.71395,0.0004792345,0.00031149702,0.00073729665,0.0002960602,0.0007757398
t_2950,20.39685,41.91378,0.0002518109,0.00015540289,0.00040802808,0.00015556309,0.00040760788
t_2951,19.642750000000007,41.64687,0.00066418375,0.00045399714,0.0009716803,0.0004103177,0.0010751183
t_2952,19.72863000000001,41.70361,0.0004667578,0.00031725326,0.0006867159,0.0002883524,0.0007555437
t_2953,19.814599999999984,41.76029,0.00034625406,0.00021761615,0.00055093283,0.00021390793,0.0005604836
t_2954,19.65290999999999,41.76798,0.0005093589,0.00034316198,0.0007560467,0.00031467038,0.0008245023
t_2955,19.738889999999998,41.82467,0.00045807444,0.0003068557,0.0006838139,0.000282988,0.0007414879
t_2956,19.824970000000008,41.8813,0.0003130419,0.00019336882,0.00050677883,0.0001933902,0.00050672283
t_2957,19.66309000000001,41.88899,0.00046881876,0.0003113043,0.00070603273,0.0002896256,0.0007588798
t_2958,19.749179999999996,41.94563,0.00030985492,0.00018944351,0.00050680054,0.00019142136,0.00050156406
t_2959,19.83536000000001,42.00222,0.00032357496,0.00019644636,0.0005329738,0.00019989729,0.0005237728
t_296,16.48929000000001,38.76823,0.0005941269,0.00039635523,0.00089058175,0.00036703813,0.0009617168
t_2960,19.673300000000012,42.00991,0.00039151308,0.00025622782,0.0005982273,0.0002418679,0.0006337446
t_2961,20.06241,41.80902,0.0003169901,0.0001983168,0.0005066778,0.0001958293,0.0005131138
t_2962,19.900659999999988,41.81692,0.00032216127,0.00020103846,0.0005162589,0.00019902394,0.0005214845
t_2963,19.986819999999994,41.87348,0.00035162418,0.00021782493,0.0005676098,0.00021722546,0.0005691762
t_2964,20.073059999999998,41.92998,0.0002518558,0.00015485859,0.00040960818,0.00015559081,0.00040768052
t_2965,19.911130000000014,41.93788,0.0002540836,0.00015582837,0.00041429215,0.00015696709,0.00041128666
t_2966,19.997389999999996,41.99439,0.0003058713,0.00018621374,0.00050241867,0.00018896037,0.00049511576
t_2967,20.083740000000006,42.05084,0.00024006478,0.00014506094,0.00039728885,0.00014830659,0.00038859432
t_2968,19.921629999999993,42.05874,0.00024321263,0.0001465953,0.00040350808,0.00015025126,0.00039368978
t_2969,20.007990000000007,42.11521,0.0002074324,0.00012409392,0.00034673896,0.00012814703,0.00033577209
t_297,16.086450000000013,38.5953,0.0004415598,0.00028215116,0.0006910305,0.00027278566,0.00071475556
t_2970,20.09443999999999,42.17161,0.00021550403,0.00012797276,0.00036290527,0.00013313351,0.0003488377
t_2971,20.234970000000004,41.92195,0.0002556601,0.00015753435,0.00041490683,0.00015794102,0.00041383854
t_2972,20.321380000000005,41.97832,0.00026381953,0.00016128167,0.00043154773,0.00016298173,0.00042704627
t_2973,20.159400000000005,41.98643,0.00026532216,0.00016190628,0.00043479376,0.00016391002,0.0004294786
t_2974,20.245830000000012,42.04281,0.0002197336,0.0001330505,0.00036289118,0.00013574644,0.0003556841
t_2975,20.332339999999988,42.09914,0.00024250789,0.00014568033,0.00040369263,0.00014981588,0.000392549
t_2976,20.170179999999988,42.10724,0.00021131466,0.0001267195,0.0003523837,0.00013054542,0.00034205633
t_2977,20.256709999999998,42.16357,0.00024436598,0.00014540266,0.0004106853,0.00015096378,0.00039555674
t_2978,20.34333000000001,42.21985,0.00021516607,0.00012701387,0.00036449905,0.00013292473,0.00034829063
t_2979,20.180980000000005,42.22796,0.00020698957,0.00012197995,0.00035124362,0.00012787347,0.0003350553
t_298,15.92913999999999,38.59992,0.00034412366,0.00021600082,0.00054824376,0.00021259181,0.0005570351
t_2980,20.267619999999994,42.28424,0.00019504366,0.00011404561,0.00033356855,0.000120493554,0.00031571835
t_2981,19.75949,42.0665,0.00022129939,0.00013298693,0.00036825743,0.00013671376,0.00035821868
t_2982,19.845770000000016,42.12304,0.00023597146,0.00014080317,0.0003954636,0.00014577781,0.00038196845
t_2983,19.68352999999999,42.13073,0.00021489081,0.00012781104,0.00036129943,0.00013275468,0.00034784505
t_2984,19.76982000000001,42.18727,0.00019616922,0.00011586832,0.0003321215,0.0001211889,0.0003175403
t_2985,19.856210000000004,42.24376,0.00018582704,0.00010897963,0.00031686373,0.00011479974,0.00030079938
t_2986,19.693790000000007,42.25145,0.00018552484,0.00010846252,0.00031733973,0.000114613045,0.0003003102
t_2987,19.78018,42.30795,0.00017009203,9.874633e-05,0.00029298605,0.000105079,0.00027532902
t_2988,19.61766,42.31558,0.00016378808,9.476948e-05,0.00028307148,0.00010118457,0.00026512478
t_2989,19.86667,42.36439,0.00018997813,0.00010950223,0.00032959777,0.00011736419,0.00030751876
t_299,16.16812999999999,38.65465,0.00046575576,0.0003001911,0.0007226344,0.00028773336,0.0007539217
t_2990,19.70406,42.37208,0.00015749042,9.050149e-05,0.00027406434,9.729401e-05,0.0002549307
t_2991,19.932140000000004,42.17951,0.00020862084,0.00012358202,0.00035217623,0.00012888123,0.00033769582
t_2992,20.018609999999995,42.23593,0.00018862492,0.000110896886,0.00032083283,0.00011652821,0.0003053283
t_2993,20.105160000000012,42.29228,0.00017530659,0.0001023064,0.00030039568,0.000108300446,0.00028376986
t_2994,19.942679999999996,42.30018,0.0001838013,0.0001070067,0.00031570843,0.00011354828,0.00029752028
t_2995,20.02924999999999,42.35655,0.00016232359,9.380113e-05,0.00028090223,0.00010027984,0.00026275418
t_2996,20.115909999999985,42.41286,0.00015503007,8.8912966e-05,0.00027031288,9.577406e-05,0.00025094813
t_2997,19.953249999999997,42.42076,0.00014759702,8.4451174e-05,0.0002579583,9.1182104e-05,0.00023891621
t_2998,20.039919999999995,42.47708,0.00014389977,8.172363e-05,0.00025338013,8.889802e-05,0.00023293144
t_2999,19.963840000000005,42.54124,0.0003490656,0.00013786228,0.00088382984,0.00021564483,0.0005650346
t_300,16.01075,38.65934,0.00039382614,0.00024934462,0.00062202674,0.00024329686,0.0006374888
t_3000,20.54750999999999,41.78453,0.00033051547,0.00020778942,0.0005257268,0.00020418498,0.0005350074
t_3001,20.472219999999993,41.84918,0.0002884536,0.00017968546,0.00046306182,0.0001782001,0.00046692163
t_3002,20.55870999999999,41.90548,0.00028547298,0.0001763445,0.0004621342,0.00017635875,0.00046209688
t_3003,20.48334,41.97009,0.00029848632,0.00018269866,0.00048765595,0.00018439809,0.00048316165
t_3004,20.40789000000001,42.03464,0.00029595394,0.00017947074,0.0004880391,0.00018283364,0.00047906247
t_3005,20.494489999999985,42.09089,0.00023883159,0.00014364252,0.0003971006,0.00014754475,0.00038659817
t_3006,20.418949999999995,42.1554,0.00022903476,0.00013647754,0.00038436305,0.00014149249,0.00037073996
t_3007,20.505660000000006,42.21161,0.00019050228,0.00011258391,0.0003223473,0.000117687996,0.00030836722
t_3008,21.903480000000002,42.31685,0.00016493037,9.3821334e-05,0.00028993434,0.00010189025,0.0002669738
t_3009,21.741109999999992,42.32627,0.00019906177,0.00011361559,0.00034876892,0.00012297585,0.0003222225
t_301,16.57131000000001,38.82735,0.0006339892,0.00042634291,0.0009427678,0.00039166422,0.0010262423
t_3010,21.991089999999986,42.37233,0.00015528344,8.741885e-05,0.00027583237,9.59306e-05,0.00025135826
t_3011,21.82865000000001,42.38181,0.00016169088,9.1348455e-05,0.00028620014,9.9888966e-05,0.00026173002
t_3012,21.653670000000005,42.27066,0.00017724447,0.000102193255,0.00030741363,0.00010949762,0.0002869067
t_3013,21.57871,42.33554,0.00020429652,0.00011693419,0.00035692783,0.00012620976,0.00033069603
t_3014,21.666169999999994,42.39116,0.00017167586,9.728494e-05,0.0003029513,0.00010605746,0.00027789274
t_3015,21.916269999999997,42.4373,0.00014546062,8.133786e-05,0.00026013464,8.986228e-05,0.000235458
t_3016,21.753719999999987,42.44671,0.0002061338,0.00011563926,0.00036744564,0.00012734479,0.00033367003
t_3017,22.003989999999988,42.49272,0.00014399504,7.9688405e-05,0.0002601956,8.895688e-05,0.00023308567
t_3018,21.84136000000001,42.50221,0.00015401689,8.5528074e-05,0.00027734993,9.514815e-05,0.0002493081
t_3019,21.929090000000002,42.55765,0.00013868895,7.623131e-05,0.00025231927,8.56789e-05,0.00022449666
t_302,16.331760000000003,38.77319,0.00045910757,0.00030088538,0.00070053176,0.00028362626,0.00074316026
t_3020,21.76634999999999,42.56706,0.00012769196,7.040853e-05,0.00023158043,7.8885205e-05,0.00020669577
t_3021,22.016909999999996,42.61302,0.00012872087,7.0026246e-05,0.00023661218,7.952084e-05,0.00020836126
t_3022,21.85409999999999,42.62251,0.00012587396,6.8706875e-05,0.00023060654,7.776208e-05,0.00020375296
t_3024,21.779020000000003,42.68732,0.00012459733,6.7526766e-05,0.00022990133,7.69734e-05,0.00020168646
t_3025,21.616070000000008,42.6966,0.00012791429,6.950514e-05,0.00023540796,7.9022546e-05,0.00020705564
t_303,16.413700000000006,38.83238,0.0005191264,0.00034296524,0.00078577123,0.00032070454,0.0008403131
t_304,16.256069999999994,38.83728,0.00049567985,0.0003217172,0.0007637095,0.00030621976,0.00080236
t_3048,19.339280000000002,41.90396,0.00050121197,0.00033040802,0.00076031266,0.0003096374,0.00081131485
t_3049,19.263180000000006,41.96808,0.00039534457,0.00025823084,0.0006052621,0.00024423492,0.0006399467
t_305,16.495720000000006,38.89151,0.0005650783,0.00037625377,0.00084866525,0.0003490926,0.00091469573
t_3050,19.34912,42.02488,0.00042567734,0.00027663744,0.0006550133,0.00026297383,0.0006890465
t_3051,19.187000000000012,42.03216,0.00032207966,0.00020843749,0.0004976807,0.00019897352,0.00052135234
t_3052,19.27295000000001,42.08896,0.00030154976,0.00019418474,0.00046827702,0.0001862906,0.00048812042
t_3053,19.110720000000015,42.09617,0.00031740605,0.00020351098,0.0004950426,0.00019608627,0.00051378715
t_3054,19.196680000000015,42.15299,0.0002623231,0.000167377,0.00041112825,0.00016205727,0.000424624
t_3055,19.282730000000015,42.20974,0.00047134724,0.00029923362,0.00074245746,0.00029118767,0.0007629727
t_3056,18.957889999999992,42.22403,0.00024076797,0.00015150748,0.00038261618,0.000148741,0.0003897326
t_3057,19.04387,42.28087,0.00024208151,0.00015162348,0.0003865065,0.00014955248,0.00039185883
t_3058,18.881339999999994,42.28788,0.00023171988,0.00014444538,0.000371726,0.0001431513,0.00037508638
t_3059,18.967330000000004,42.34472,0.00021870648,0.00013570987,0.00035246168,0.00013511191,0.00035402153
t_306,16.33802,38.89648,0.00056646724,0.00037056545,0.0008659338,0.00034995066,0.000916944
t_3060,18.804689999999994,42.35166,0.00020985068,0.0001295807,0.00033984467,0.000129641,0.00033968658
t_3061,19.053409999999985,42.40151,0.00025087135,0.00015492974,0.00040622568,0.00015498266,0.00040608703
t_3062,18.89070000000001,42.40852,0.00021996762,0.00013521843,0.000357834,0.00013589101,0.00035606293
t_3063,18.976789999999994,42.46531,0.00020162742,0.00012336732,0.00032953313,0.00012456086,0.00032637556
t_3064,18.813970000000012,42.47226,0.00023842398,0.00014519054,0.00039152685,0.00014729294,0.00038593836
t_3065,19.120319999999992,42.21695,0.00025475054,0.00016104874,0.00040297015,0.00015737911,0.00041236627
t_3066,19.206379999999996,42.27372,0.0003905696,0.00024569317,0.00062087446,0.00024128504,0.0006322174
t_3067,19.292540000000002,42.33042,0.00032513821,0.00020348937,0.00051951053,0.00020086304,0.00052630325
t_3068,19.129950000000008,42.33764,0.00025707812,0.00016023759,0.00041244485,0.00015881706,0.00041613396
t_3069,19.216110000000015,42.39436,0.0003325844,0.00020626311,0.00053626834,0.0002054631,0.00053835637
t_307,16.420050000000003,38.95562,0.0004739865,0.0003124479,0.0007190421,0.00029281812,0.00076724484
t_3070,19.302369999999996,42.45101,0.00026291964,0.00016221561,0.00042614108,0.0001624258,0.00042558965
t_3071,19.13959,42.45823,0.00020378134,0.00012523045,0.00033160334,0.0001258915,0.00032986212
t_3072,19.22586000000001,42.51489,0.00023345769,0.00014273972,0.00038183128,0.00014422488,0.00037789939
t_3073,19.312219999999996,42.5715,0.0003213462,0.00012419885,0.0008314358,0.0001985204,0.000520165
t_3074,19.149259999999998,42.57872,0.00019569682,0.000118567674,0.00032299905,0.000120897064,0.00031677564
t_3075,19.53134,42.25901,0.00031310262,0.00019843492,0.0004940323,0.00019342771,0.00050682115
t_3076,19.368870000000015,42.26643,0.00039819806,0.00025148047,0.00063051295,0.00024599774,0.0006445656
t_3077,19.45510999999999,42.32307,0.00023694518,0.00014883882,0.0003772068,0.00014637937,0.00038354463
t_3078,19.541439999999994,42.37964,0.0002531943,0.0001581672,0.00040531385,0.00015641771,0.00040984718
t_3079,19.378780000000006,42.38707,0.00023641922,0.00014718492,0.00037975385,0.00014605444,0.00038269322
t_308,16.262249999999995,38.96052,0.00046908788,0.0003038106,0.0007242784,0.00028979187,0.00075931544
t_3080,19.465120000000013,42.44365,0.00023194318,0.00014361518,0.00037459572,0.00014328925,0.00037544785
t_3081,19.55154999999999,42.50018,0.00036778057,0.00014552071,0.00092950714,0.0002272065,0.00059532863
t_3082,19.388720000000006,42.50761,0.00036881331,0.00014500761,0.00093804224,0.00022784452,0.00059700035
t_3083,19.47515999999999,42.56414,0.0003310202,0.00012878863,0.0008508079,0.00020449678,0.00053582445
t_3084,19.56169,42.62062,0.00032974168,0.0001269145,0.00085671514,0.00020370695,0.0005337549
t_3085,19.06298000000001,42.52205,0.00019359002,0.000117878415,0.0003179301,0.000119595534,0.00031336537
t_3086,18.900080000000003,42.52906,0.00021377607,0.00012958619,0.00035266267,0.00013206601,0.00034604064
t_3087,18.986279999999994,42.58581,0.00018612781,0.00011229231,0.00030851233,0.00011498555,0.00030128623
t_3088,18.823270000000008,42.59275,0.00018087921,0.000108622815,0.00030120093,0.00011174309,0.0002927903
t_3089,19.072569999999985,42.64249,0.00018306596,0.000109904744,0.000304929,0.000113094,0.00029633
t_309,16.502170000000007,39.01472,0.00023026027,0.000127613,0.00041547325,0.00014224958,0.0003727237
t_3090,18.909480000000002,42.64951,0.00017909746,0.000107052845,0.00029962682,0.00011064236,0.00028990617
t_3095,19.235630000000015,42.63534,0.00030585867,0.00011619375,0.0008051168,0.00018895257,0.00049509533
t_3096,19.322100000000006,42.69189,0.00029325497,0.00011028197,0.0007798053,0.00018116627,0.0004746936
t_3097,19.158950000000004,42.69912,0.00029650205,0.000110705114,0.0007941229,0.00018317225,0.0004799497
t_31,14.928560000000004,37.13774,0.00037599428,0.00014179359,0.0009970247,0.00023228076,0.00060862425
t_310,16.34429,39.01968,0.0005225563,0.0003409823,0.0008008189,0.00032282344,0.0008458651
t_3105,19.39867000000001,42.62804,0.00030955917,0.00011841512,0.00080924534,0.00019123865,0.00050108536
t_3106,19.485219999999998,42.68453,0.00030596665,0.000115806455,0.0008083798,0.00018901928,0.0004952701
t_3107,19.571860000000015,42.74095,0.0002968733,0.00011114936,0.0007929309,0.00018340161,0.00048055066
t_3108,19.408649999999994,42.74839,0.00029723826,0.000110621,0.0007986783,0.00018362708,0.00048114144
t_311,16.426420000000007,39.07879,0.00019103571,0.00010430966,0.0003498683,0.00011801754,0.00030923067
t_312,16.186399999999992,39.02452,0.00037914337,0.00024308603,0.00059135316,0.00023422619,0.00061372167
t_313,16.65342000000001,38.88641,0.0006570692,0.00044530834,0.00096953026,0.00040592247,0.0010636019
t_314,16.893370000000004,38.94011,0.000896784,0.00062322634,0.0012904165,0.00055401283,0.0014516298
t_3145,20.191810000000004,42.34858,0.00016721811,9.68396e-05,0.00028874446,0.000103303566,0.00027067697
t_3146,19.79056,42.42853,0.00014482293,8.2637416e-05,0.00025380368,8.9468325e-05,0.00023442577
t_3147,19.62786,42.43616,0.00036502373,0.00014686598,0.0009072375,0.0002255034,0.00059086614
t_3148,19.87715,42.48491,0.00014120327,7.999233e-05,0.0002492534,8.723218e-05,0.0002285666
t_3149,19.714370000000002,42.49262,0.000358242,0.00014253554,0.0009003882,0.00022131379,0.0005798885
t_315,16.73561000000001,38.94542,0.0002923011,0.0001686283,0.0005066761,0.000180577,0.0004731496
t_3150,19.800970000000007,42.54901,0.00033903692,0.00013335876,0.00086193084,0.00020944932,0.00054880115
t_3151,19.638080000000002,42.55664,0.0003776459,0.00014779287,0.0009649749,0.00023330108,0.0006112977
t_3152,19.72469000000001,42.61305,0.00031845155,0.00012323217,0.0008229295,0.00019673216,0.0005154795
t_3153,19.811399999999992,42.6694,0.00030412312,0.000116339404,0.0007950091,0.00018788039,0.000492286
t_3154,19.648320000000012,42.67703,0.00031425135,0.00011962191,0.0008255504,0.00019413738,0.0005086806
t_3155,19.735039999999998,42.73339,0.0003286493,0.00012369327,0.0008732113,0.0002030321,0.00053198665
t_3156,20.050610000000006,42.59751,0.00035941714,0.00014028144,0.00092086795,0.00022203977,0.00058179075
t_3157,19.88766000000001,42.60535,0.00032413236,0.00012601097,0.00083375105,0.00020024163,0.00052467507
t_3158,19.97444999999999,42.66162,0.00033678563,0.00012934198,0.0008769354,0.00020805853,0.00054515695
t_3159,20.061329999999998,42.71784,0.0003447042,0.00013082568,0.000908239,0.00021295044,0.0005579748
t_316,16.57784000000001,38.95059,0.00054794666,0.00036762626,0.0008167142,0.00033850907,0.00088696467
t_3160,19.898200000000003,42.72568,0.00029778178,0.00011258013,0.0007876522,0.00018396284,0.0004820212
t_3161,19.985090000000014,42.78191,0.00032498938,0.000121402685,0.0008699816,0.00020077109,0.00052606233
t_3165,20.148300000000006,42.77399,0.00033098855,0.00012408309,0.00088290375,0.00020447723,0.00053577323
t_317,16.817890000000006,39.00437,0.0007443777,0.0005119975,0.0010822284,0.00045985973,0.0012049288
t_3172,19.821850000000012,42.78968,0.00032383113,0.000120476216,0.00087043404,0.00020005554,0.0005241874
t_318,16.66004000000001,39.00961,0.00025769303,0.00014647869,0.0004533472,0.00015919692,0.0004171293
t_319,16.900260000000003,39.06327,0.00081366044,0.0005635843,0.0011747014,0.000502661,0.0013170771
t_320,16.74233000000001,39.06858,0.00028295745,0.00016249306,0.0004927282,0.00017480469,0.00045802494
t_321,16.58438000000001,39.07375,0.00022953683,0.00012853535,0.00040990405,0.00014180267,0.00037155268
