# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2363,47.49865,35.98813,0.0019216012,0.0016501859,0.002224211,0.0021387127
t_2364,47.85798,35.98813,0.0020591544,0.0018329968,0.0022604507,0.0023241863
t_2365,47.40881999999999,36.06078,0.0023357584,0.0020597344,0.0025965774,0.0026146332
t_2366,47.318989999999985,36.06078,0.0022722208,0.0019841169,0.0025641546,0.0025343439
t_2367,47.76814999999999,36.06078,0.003445727,0.003471352,0.0032707485,0.004082708
t_2368,47.588480000000004,36.06078,0.002460264,0.0022210784,0.002655147,0.0027827658
t_2369,47.49865,36.06078,0.0021040987,0.0018160184,0.002417769,0.0023406283
t_237,44.53421,38.63125,0.0044985423,0.004000883,0.0050323973,0.0048573744
t_2370,47.678319999999985,36.06078,0.0022079302,0.0019441303,0.0024592546,0.0024743746
t_2371,47.85798,36.06078,0.0030330424,0.0029722312,0.0029871888,0.0035604208
t_2372,47.947810000000004,36.06078,0.0019223067,0.0016632848,0.0021979662,0.0021461663
t_2373,47.40881999999999,36.13337,0.0025537047,0.0022616682,0.002822091,0.0028551708
t_2374,47.76814999999999,36.13337,0.0022896735,0.0020102968,0.0025618707,0.0025595606
t_2375,47.678319999999985,36.13337,0.0027339712,0.002510875,0.0028972812,0.003110771
t_2376,47.49865,36.13337,0.0024658854,0.0021733223,0.0027443566,0.0027541907
t_2377,47.318989999999985,36.13337,0.0023228824,0.002004817,0.0026721512,0.0025748722
t_2378,47.588480000000004,36.13337,0.003665563,0.0036454112,0.0035383797,0.004306521
t_2379,47.85798,36.13337,0.0027333626,0.002547933,0.0028536855,0.0031367785
t_238,44.803709999999995,38.63125,0.0063979602,0.0057918155,0.0070347954,0.00675708
t_2380,47.947810000000004,36.13337,0.0022189005,0.001956438,0.0024666,0.0024878613
t_2381,47.40881999999999,36.20588,0.0041282787,0.004117633,0.0039684046,0.004833196
t_2382,47.678319999999985,36.20588,0.0025018337,0.0021950435,0.0028045627,0.002786705
t_2383,47.588480000000004,36.20588,0.003071357,0.0028405034,0.003227411,0.003491709
t_2384,47.85798,36.20588,0.0025321436,0.0022546332,0.0027766514,0.002839643
t_2385,47.318989999999985,36.20588,0.003154282,0.0028941964,0.0033393933,0.0035642034
t_2386,47.76814999999999,36.20588,0.0025210264,0.0022281904,0.0027941605,0.0028172533
t_2387,47.947810000000004,36.20588,0.0026542633,0.002416404,0.0028379743,0.0030081673
t_2388,47.49865,36.20588,0.0031217374,0.0028843293,0.0032828443,0.0035442426
t_2389,47.85798,36.27834,0.003944591,0.0039219838,0.003807953,0.0046198405
t_239,44.62404000000001,38.63125,0.0048643374,0.0043165917,0.0054805474,0.0052037514
t_2390,47.49865,36.27834,0.004651106,0.004713894,0.0043754345,0.0054611177
t_2391,47.678319999999985,36.27834,0.0044146515,0.004461948,0.004168634,0.0051889406
t_2392,47.318989999999985,36.27834,0.0029979872,0.0026539986,0.0033201417,0.0033270607
t_2393,47.76814999999999,36.27834,0.0038091238,0.0037252821,0.003755455,0.004428475
t_2394,47.947810000000004,36.27834,0.0027863232,0.0025182918,0.002998335,0.0031379424
t_2395,47.588480000000004,36.27834,0.0031791201,0.0029009567,0.0033835107,0.00357869
t_2396,47.40881999999999,36.27834,0.0027636564,0.0024082977,0.0031365966,0.003054475
t_2397,47.678319999999985,36.35072,0.0043419925,0.0042850547,0.0042314394,0.0050411928
t_2398,47.947810000000004,36.35072,0.0035001913,0.0033256214,0.0035702714,0.0040189563
t_2399,47.49865,36.35072,0.003152938,0.0027964574,0.0034834575,0.0034934054
t_24,47.85798,39.46839,0.01758602,0.018000225,0.016603772,0.018308232
t_240,44.98337000000001,38.70139,0.007033311,0.006267856,0.007941997,0.0072871875
t_2400,47.588480000000004,36.35072,0.0044298666,0.004368111,0.0043215835,0.0051352554
t_2401,48.12747000000002,35.69685,0.001955714,0.0018946984,0.0019642015,0.0023007283
t_2402,48.307140000000004,35.69685,0.0012286429,0.0010537009,0.0014228674,0.0013737791
t_2403,48.03764000000001,35.76977,0.001529183,0.0013407472,0.0017158331,0.0017229267
t_2404,48.217299999999994,35.76977,0.0013204489,0.0011287851,0.0015361751,0.0014749101
t_2405,48.576629999999994,35.76977,0.0018873807,0.0018473795,0.0018722053,0.0022287278
t_2406,48.39697000000001,35.76977,0.0017810379,0.0016896417,0.0018377117,0.002078746
t_2407,48.66646,35.76977,0.0018258473,0.001785991,0.0018136519,0.0021553396
t_2408,48.12747000000002,35.76977,0.0017142427,0.0015712338,0.0018376413,0.0019714881
t_2409,48.307140000000004,35.76977,0.0012816048,0.0010944428,0.0014933401,0.001431079
t_241,44.713869999999986,38.70139,0.005454932,0.0048893588,0.0060498007,0.005828019
t_2410,48.48680000000002,35.76977,0.001936073,0.0018929536,0.0019224044,0.002285401
t_2411,48.217299999999994,35.84262,0.0022114324,0.0021557834,0.002199835,0.0026059363
t_2412,48.12747000000002,35.84262,0.0016916239,0.001512024,0.0018584144,0.0019216744
t_2413,48.48680000000002,35.84262,0.0020984248,0.002063337,0.0020661452,0.0024819062
t_2414,48.03764000000001,35.84262,0.0015722871,0.00136562,0.001786187,0.0017642727
t_2415,48.576629999999994,35.84262,0.0012673659,0.0010865058,0.0014682265,0.0014169811
t_2416,48.307140000000004,35.84262,0.0022346769,0.002200196,0.0021947057,0.0026434711
t_2417,48.66646,35.84262,0.0019373024,0.0018961283,0.0019210569,0.002287718
t_2418,48.39697000000001,35.84262,0.0018899674,0.0017922728,0.0019486396,0.002204863
t_2419,48.03764000000001,35.91541,0.0017015296,0.0014836432,0.0019219049,0.0019102603
t_242,44.444379999999995,38.70139,0.004064548,0.0036089292,0.004534614,0.004430406
t_2420,48.48680000000002,35.91541,0.0018323939,0.0017075711,0.0019276208,0.0021221268
t_2421,48.39697000000001,35.91541,0.0020840613,0.0019966906,0.0021196117,0.0024397855
t_2422,48.217299999999994,35.91541,0.001628588,0.0014229881,0.0018345496,0.0018310567
t_2423,48.12747000000002,35.91541,0.0016973673,0.0014888037,0.0019016367,0.0019103705
t_2424,48.307140000000004,35.91541,0.0021518872,0.0020630194,0.0021857664,0.00251896
t_2425,48.576629999999994,35.91541,0.0013392164,0.0011475215,0.0015524182,0.0014969992
t_2426,48.66646,35.91541,0.0016587386,0.0015304245,0.0017674116,0.001913998
t_2427,48.66646,35.98813,0.002277493,0.0022568896,0.0022177056,0.0027005353
t_2428,48.03764000000001,35.98813,0.0025604411,0.0024732463,0.0025711772,0.002998305
t_2429,48.217299999999994,35.98813,0.0024020202,0.0023143769,0.0024213989,0.002813195
t_243,44.89354,38.70139,0.0071315696,0.006520471,0.0077124652,0.007524787
t_2430,48.39697000000001,35.98813,0.0014771564,0.001259195,0.0017267854,0.0016473635
t_2431,48.307140000000004,35.98813,0.0022965926,0.0022033567,0.002328356,0.0026866498
t_2432,48.576629999999994,35.98813,0.0021624477,0.0020948346,0.0021687346,0.0025422908
t_2433,48.48680000000002,35.98813,0.0014901834,0.0012823022,0.0017164258,0.0016672228
t_2434,48.12747000000002,35.98813,0.0027157832,0.0026841501,0.002648161,0.003209222
t_2435,48.03764000000001,36.06078,0.0019332159,0.0016852156,0.0021847982,0.0021647348
t_2436,48.576629999999994,36.06078,0.00203536,0.0019065976,0.0021244946,0.0023596834
t_2437,48.66646,36.06078,0.0018927197,0.0017536884,0.0020015293,0.002185343
t_2438,48.39697000000001,36.06078,0.002067101,0.0019055472,0.00219362,0.002377045
t_2439,48.307140000000004,36.06078,0.002164075,0.002003204,0.0022846689,0.0024913326
t_244,44.62404000000001,38.70139,0.0060823914,0.0057545938,0.0062665716,0.0066897296
t_2440,48.12747000000002,36.06078,0.0026794607,0.0025932423,0.0026829515,0.0031372074
t_2441,48.48680000000002,36.06078,0.0024847402,0.002436709,0.0024495155,0.002930967
t_2442,48.217299999999994,36.06078,0.0018816899,0.0016522198,0.0021041157,0.0021148606
t_2443,48.39697000000001,36.13337,0.0016720678,0.0014269841,0.001952625,0.001862246
t_2444,48.48680000000002,36.13337,0.001571779,0.0013323681,0.0018546542,0.0017479364
t_2445,48.03764000000001,36.13337,0.0021258951,0.0018668663,0.002376955,0.0023822132
t_2446,48.217299999999994,36.13337,0.0026933688,0.0025848537,0.0027236168,0.0031402016
t_2447,48.307140000000004,36.13337,0.0022353039,0.002048177,0.0023826652,0.0025574088
t_2448,48.66646,36.13337,0.0025648158,0.0025438995,0.00249097,0.0030383891
t_2449,48.576629999999994,36.13337,0.0023006108,0.0021940689,0.0023485664,0.0026839324
t_245,44.53421,38.70139,0.004316936,0.0038139287,0.0048681605,0.0046659852
t_2450,48.12747000000002,36.13337,0.0029381444,0.0028644395,0.0029131437,0.0034436488
t_2451,48.39697000000001,36.20588,0.0019921225,0.001747507,0.002230532,0.0022351304
t_2452,48.576629999999994,36.20588,0.0029135258,0.0029140713,0.0027954245,0.0034559092
t_2453,48.307140000000004,36.20588,0.0026205382,0.0024722533,0.002702516,0.0030312457
t_2454,48.66646,36.20588,0.0027673405,0.002757828,0.002669052,0.0032807179
t_2455,48.217299999999994,36.20588,0.0027704365,0.002630806,0.0028346388,0.0032100233
t_2456,48.48680000000002,36.20588,0.0029399826,0.0029193992,0.0028473048,0.0034754202
t_2457,48.03764000000001,36.20588,0.0026627271,0.0024498561,0.0028179518,0.0030360154
t_2458,48.12747000000002,36.20588,0.002155625,0.0018825588,0.002430836,0.002408589
t_2459,48.576629999999994,36.27834,0.0030208677,0.003003091,0.0029207042,0.0035704803
t_246,44.803709999999995,38.70139,0.006081789,0.005473878,0.006721103,0.0064479914
t_2460,48.39697000000001,36.27834,0.0031388171,0.0030903688,0.0030721067,0.0036891752
t_2461,48.03764000000001,36.27834,0.0025131737,0.0022261327,0.002776313,0.002811867
t_2462,48.217299999999994,36.27834,0.0032688251,0.0031928164,0.0032306707,0.0038216093
t_2463,48.307140000000004,36.27834,0.0024509928,0.0022175869,0.0026396904,0.0027762165
t_2464,48.12747000000002,36.27834,0.002943966,0.0027632432,0.0030482537,0.0033821065
t_2465,48.48680000000002,36.27834,0.002045544,0.001794993,0.0022892747,0.0022938745
t_2466,48.66646,36.27834,0.0029565615,0.0029526588,0.0028419388,0.0035034977
t_2467,48.576629999999994,36.35072,0.0031935214,0.0031713927,0.003090642,0.0037669688
t_2468,48.66646,36.35072,0.0026758008,0.0025603964,0.0027153783,0.0031157387
t_2469,48.39697000000001,36.35072,0.0022695898,0.0019945789,0.002535438,0.0025390098
t_247,44.35455000000002,38.70139,0.004789716,0.0045577395,0.0048917057,0.0054014134
t_2470,48.48680000000002,36.35072,0.0033750015,0.0033655881,0.0032474122,0.0039821514
t_2471,46.959659999999985,35.69685,0.001738735,0.0015417954,0.0019230802,0.001966147
t_2472,46.86983000000001,35.69685,0.0016617153,0.0014539334,0.0018682317,0.0018688389
t_2473,46.60034000000002,35.69685,0.0016378632,0.0014299854,0.0018470004,0.001840729
t_2474,47.13933,35.69685,0.0018937375,0.0017313358,0.002030474,0.002172149
t_2475,46.51051000000001,35.76977,0.0017393248,0.0015175781,0.0019628154,0.0019524767
t_2476,47.13933,35.76977,0.0017172917,0.001492842,0.0019483543,0.0019252908
t_2477,46.86983000000001,35.76977,0.0019550282,0.0017584488,0.0021274204,0.002221937
t_2478,46.690169999999995,35.76977,0.0017932745,0.0015729944,0.0020084812,0.0020164703
t_2479,46.959659999999985,35.76977,0.002069581,0.0018971947,0.0022086808,0.0023729047
t_248,44.713869999999986,38.77146,0.0053029936,0.0047451784,0.0058816937,0.005683478
t_2480,46.78,35.76977,0.0019757308,0.001783381,0.0021422992,0.002249183
t_2481,47.04948999999999,35.76977,0.0019118951,0.0017100944,0.0020924485,0.0021675585
t_2482,46.60034000000002,35.76977,0.0017913688,0.0015725372,0.002004237,0.0020150363
t_2483,47.22916000000001,35.76977,0.0024524904,0.0023741103,0.0024577447,0.00287724
t_2484,46.690169999999995,35.84262,0.0020202335,0.0017953677,0.002222379,0.0022793817
t_2485,46.959659999999985,35.84262,0.002026283,0.0018018868,0.0022273823,0.002286794
t_2486,46.60034000000002,35.84262,0.001656295,0.0014032064,0.001956823,0.0018396615
t_2487,47.04948999999999,35.84262,0.0018334783,0.0015904926,0.0020873263,0.002051311
t_2488,46.86983000000001,35.84262,0.0022231857,0.002036229,0.002371071,0.002543288
t_2489,46.51051000000001,35.84262,0.0017838535,0.0015400844,0.0020458705,0.0019930985
t_249,44.53421,38.77146,0.00541367,0.0051052654,0.0055866335,0.0060110465
t_2490,47.13933,35.84262,0.0018829403,0.0016463447,0.0021183314,0.00211236
t_2491,46.78,35.84262,0.0019745477,0.0017429572,0.0021917408,0.0022220514
t_2492,47.22916000000001,35.84262,0.0028094444,0.0027682746,0.0027495048,0.0033130047
t_2493,47.04948999999999,35.91541,0.0020617328,0.0018094166,0.0023071843,0.002311616
t_2494,46.51051000000001,35.91541,0.0019601572,0.0017024089,0.0022283962,0.0021906986
t_2495,46.60034000000002,35.91541,0.0018227994,0.0015539894,0.0021337597,0.0020253323
t_2496,46.78,35.91541,0.0024134824,0.0022167228,0.0025629143,0.0027585072
t_2497,46.86983000000001,35.91541,0.00268713,0.0025505642,0.0027519953,0.0031156768
t_2498,46.690169999999995,35.91541,0.0018280178,0.0015578992,0.0021410668,0.0020306907
t_2499,46.959659999999985,35.91541,0.002277936,0.0020541418,0.002464587,0.0025816555
t_25,47.947810000000004,39.46839,0.015164554,0.01506226,0.014966619,0.015640689
t_250,44.89354,38.77146,0.006185358,0.0055064154,0.0069554625,0.0065028165
t_2500,47.13933,35.91541,0.0019894885,0.0017331999,0.0022509822,0.002225563
t_2501,47.22916000000001,35.91541,0.0020750328,0.0018304398,0.002305107,0.0023315225
t_2502,46.78,35.98813,0.0020942173,0.0018113399,0.0023980583,0.0023321034
t_2503,47.04948999999999,35.98813,0.0021335215,0.0018557615,0.002421284,0.0023803704
t_2504,46.60034000000002,35.98813,0.001975733,0.0016883526,0.002305605,0.002192484
t_2505,46.690169999999995,35.98813,0.0019855376,0.0016969068,0.0023167431,0.0022031385
t_2506,46.86983000000001,35.98813,0.0021239533,0.0018430058,0.002419697,0.0023675223
t_2507,46.51051000000001,35.98813,0.0019921854,0.0017084301,0.0023119813,0.0022136036
t_2508,47.13933,35.98813,0.0021874264,0.0019168521,0.0024540157,0.0024467085
t_2509,46.959659999999985,35.98813,0.0023961295,0.0021442065,0.002610115,0.0026992802
t_251,44.35455000000002,38.77146,0.0039660125,0.0035791118,0.0043004565,0.004378627
t_2510,47.22916000000001,35.98813,0.0025907303,0.0023922406,0.0027332709,0.0029629406
t_2511,46.60034000000002,36.06078,0.0021472063,0.0018398392,0.0024968802,0.0023790167
t_2512,46.690169999999995,36.06078,0.0024188885,0.0021295978,0.0026962748,0.0027021538
t_2513,47.04948999999999,36.06078,0.0023577712,0.0020645375,0.002649954,0.002629668
t_2514,46.86983000000001,36.06078,0.0027128432,0.0024638306,0.0029064333,0.0030673975
t_2515,46.78,36.06078,0.0025268337,0.002247897,0.0027744665,0.002832534
t_2516,46.959659999999985,36.06078,0.0029633404,0.0027710209,0.003080497,0.0033960897
t_2517,47.13933,36.06078,0.0023750616,0.002086528,0.0026557457,0.0026523368
t_2518,46.51051000000001,36.06078,0.0022379246,0.0019394971,0.002556211,0.0024887836
t_2519,47.22916000000001,36.06078,0.0023323968,0.0020442626,0.002617188,0.00260354
t_252,44.98337000000001,38.77146,0.006630511,0.005874214,0.007535092,0.00688921
t_2520,46.690169999999995,36.13337,0.00278545,0.0024944304,0.00303114,0.0031206647
t_2521,46.60034000000002,36.13337,0.002854175,0.0025771393,0.0030738052,0.0032088158
t_2522,46.86983000000001,36.13337,0.003285923,0.0030961656,0.0033845846,0.0037655325
t_2523,46.959659999999985,36.13337,0.0030187538,0.0027702206,0.0031972234,0.0034184516
t_2524,47.13933,36.13337,0.0026613201,0.002361523,0.0029334298,0.0029733353
t_2525,46.51051000000001,36.13337,0.0027385703,0.0024494957,0.0029850563,0.0030683298
t_2526,47.04948999999999,36.13337,0.002429537,0.0021059085,0.0027768742,0.0026937136
t_2527,46.78,36.13337,0.0032963802,0.0031093734,0.0033913075,0.0037793193
t_2528,47.22916000000001,36.13337,0.0026066827,0.0023062138,0.0028854823,0.002910489
t_2529,47.04948999999999,36.20588,0.0028315187,0.0025002896,0.0031463213,0.0031469045
t_253,44.803709999999995,38.77146,0.0055318186,0.0048980294,0.00625518,0.005860088
t_2530,46.86983000000001,36.20588,0.003424282,0.0031890993,0.003569243,0.003888769
t_2531,46.60034000000002,36.20588,0.0033806365,0.0031441932,0.0035292222,0.0038382877
t_2532,46.959659999999985,36.20588,0.0028983892,0.0025710987,0.0031984788,0.0032252665
t_2533,46.51051000000001,36.20588,0.003236602,0.0029755193,0.0034195408,0.0036564716
t_2534,47.13933,36.20588,0.0027660762,0.0024329226,0.003092098,0.003071413
t_2535,46.78,36.20588,0.0030612545,0.002752608,0.0033136893,0.0034222463
t_2536,46.690169999999995,36.20588,0.003145235,0.0028523535,0.0033690915,0.0035287517
t_2537,47.22916000000001,36.20588,0.0027683123,0.00244083,0.0030825464,0.0030775834
t_2538,47.04948999999999,36.27834,0.0031390993,0.0027899838,0.003456797,0.0034827003
t_2539,46.78,36.27834,0.0033058487,0.0029718527,0.003581304,0.0036804548
t_254,44.444379999999995,38.77146,0.004072682,0.0036295776,0.0045109414,0.0044527384
t_2540,46.959659999999985,36.27834,0.0030815804,0.002723399,0.0034233418,0.003411808
t_2541,45.702020000000005,35.91541,0.0016173226,0.0013872635,0.0018731483,0.00180557
t_2542,45.61219,35.91541,0.002052227,0.0018992702,0.0021695294,0.0023648122
t_2543,45.702020000000005,35.98813,0.0022335532,0.0020619044,0.0023635004,0.0025654521
t_2544,45.432529999999986,35.98813,0.0020298215,0.0018663459,0.0021608537,0.0023317323
t_2545,45.61219,35.98813,0.0017050846,0.001467201,0.0019654965,0.0019041353
t_2546,45.52235999999999,35.98813,0.0020553388,0.0018798299,0.0021989632,0.0023539253
t_2547,45.61219,36.06078,0.0019879967,0.0017484231,0.0022181545,0.0022328508
t_2548,45.52235999999999,36.06078,0.0021669494,0.001973119,0.0023257886,0.0024724635
t_2549,45.702020000000005,36.06078,0.0022959558,0.0020916953,0.0024600339,0.0026160798
t_255,44.62404000000001,38.77146,0.00524118,0.0047736326,0.0056419545,0.005692417
t_2550,45.432529999999986,36.06078,0.0017210299,0.0014813876,0.0019831234,0.0019217548
t_2551,45.34270000000001,36.13337,0.0025568425,0.0024460186,0.0025976358,0.0029797351
t_2552,45.702020000000005,36.13337,0.0025588197,0.0023606357,0.0027032348,0.0029255839
t_2553,45.432529999999986,36.13337,0.0019455244,0.0016989474,0.0021935527,0.002179319
t_2554,45.61219,36.13337,0.0025745458,0.002401039,0.0026895795,0.0029606896
t_2555,45.52235999999999,36.13337,0.0020652628,0.0018169265,0.002303615,0.002317483
t_2556,45.61219,36.20588,0.0025422454,0.0023093016,0.0027270683,0.002881172
t_2557,45.52235999999999,36.20588,0.0028626584,0.0027250005,0.0029212576,0.0033162022
t_2558,45.34270000000001,36.20588,0.0020234252,0.0017705789,0.0022751058,0.002266032
t_2559,45.432529999999986,36.20588,0.0021668635,0.001913205,0.0024050735,0.0024318723
t_256,44.713869999999986,38.84146,0.0048594344,0.004282527,0.0055098217,0.005199516
t_2560,46.24101000000002,35.62386,0.0015434229,0.0013639762,0.0017179874,0.0017454277
t_2561,46.42067,35.69685,0.0016130841,0.0014075454,0.0018206453,0.0018128052
t_2562,46.24101000000002,35.69685,0.0015099008,0.0013022145,0.0017333359,0.0016904272
t_2563,46.061350000000004,35.69685,0.0016654405,0.0014884871,0.0018306824,0.0018922368
t_2564,46.15118000000001,35.69685,0.0014766853,0.001270495,0.0017013975,0.0016521163
t_2565,46.330839999999995,35.69685,0.0015668863,0.0013602463,0.0017814479,0.0017579033
t_2566,46.15118000000001,35.76977,0.0017898534,0.0015931225,0.0019711358,0.002026761
t_2567,46.061350000000004,35.76977,0.0021557028,0.0020423809,0.0022198376,0.0025100033
t_2568,46.42067,35.76977,0.0017337701,0.0015144648,0.0019533855,0.0019472608
t_2569,46.24101000000002,35.76977,0.0022174746,0.0021008651,0.0022823953,0.0025806788
t_257,44.62404000000001,38.84146,0.004968286,0.0044880514,0.0054062335,0.0053956285
t_2570,45.88168000000002,35.76977,0.0018360348,0.0016754513,0.001973765,0.0021050286
t_2571,45.97152,35.76977,0.0018151373,0.0016403847,0.0019701584,0.0020712074
t_2572,46.330839999999995,35.76977,0.0017949706,0.0015863826,0.001990497,0.002025046
t_2573,45.79185000000001,35.84262,0.0015412277,0.0013200355,0.0017887106,0.0017208133
t_2574,46.061350000000004,35.84262,0.0016495496,0.0014171654,0.0019057767,0.0018421271
t_2575,46.42067,35.84262,0.0019748446,0.0017530406,0.002175987,0.002228155
t_2576,46.330839999999995,35.84262,0.0016901558,0.0014467931,0.001964466,0.0018841351
t_2577,45.97152,35.84262,0.0020307708,0.0018609068,0.0021690533,0.0023288508
t_2578,45.88168000000002,35.84262,0.0020154617,0.0018537999,0.0021450047,0.0023161073
t_2579,46.24101000000002,35.84262,0.001649519,0.00140778,0.0019262083,0.0018375395
t_258,44.444379999999995,38.84146,0.004861704,0.004575623,0.005022172,0.0054411106
t_2580,46.15118000000001,35.84262,0.0016146399,0.0013754042,0.0018909639,0.0017980525
t_2581,45.97152,35.91541,0.001932578,0.0017057973,0.0021456399,0.0021757511
t_2582,46.24101000000002,35.91541,0.0017641165,0.001505405,0.0020614695,0.0019624294
t_2583,46.15118000000001,35.91541,0.0017746483,0.0015214501,0.0020583954,0.0019775445
t_2584,45.79185000000001,35.91541,0.0019475803,0.0017448531,0.002127439,0.0022088902
t_2585,46.061350000000004,35.91541,0.0018466425,0.0016040633,0.0020981191,0.0020667794
t_2586,46.330839999999995,35.91541,0.0018142132,0.001553969,0.0021077255,0.0020199183
t_2587,46.42067,35.91541,0.0018368019,0.0015741361,0.0021323862,0.0020449045
t_2588,45.88168000000002,35.91541,0.0022281343,0.002069631,0.0023427396,0.0025677253
t_2589,46.15118000000001,35.98813,0.002126853,0.0018735842,0.0023674315,0.002386497
t_259,44.803709999999995,38.84146,0.00543732,0.004824173,0.006116669,0.0057830117
t_2590,46.24101000000002,35.98813,0.0019494819,0.0016758089,0.0022533087,0.0021696887
t_2591,45.79185000000001,35.98813,0.002213863,0.002022038,0.0023679247,0.0025288935
t_2592,46.330839999999995,35.98813,0.0019435919,0.0016646265,0.00225976,0.0021599557
t_2593,45.88168000000002,35.98813,0.0028599135,0.0027976418,0.0028246772,0.003359596
t_2594,45.97152,35.98813,0.0020233172,0.0017756879,0.002264324,0.0022695134
t_2595,46.42067,35.98813,0.0019929956,0.0017127567,0.002305046,0.0022164981
t_2596,46.061350000000004,35.98813,0.0019846302,0.0017257119,0.0022523026,0.0022183633
t_2597,45.97152,36.06078,0.0021084133,0.001838117,0.0023841832,0.002355305
t_2598,46.42067,36.06078,0.0024974158,0.002228677,0.0027303922,0.0028051434
t_2599,46.24101000000002,36.06078,0.0024854643,0.0022304957,0.002698178,0.0028003922
t_26,47.678319999999985,39.46839,0.015887953,0.016087068,0.015328045,0.016466971
t_260,44.89354,38.84146,0.007953802,0.007655529,0.008071643,0.008651185
t_2600,45.88168000000002,36.06078,0.002535157,0.0023469094,0.0026690876,0.0029053448
t_2601,46.15118000000001,36.06078,0.0020359594,0.0017455037,0.0023644143,0.0022603157
t_2602,46.061350000000004,36.06078,0.0020348963,0.0017514242,0.0023483592,0.0022630314
t_2603,46.330839999999995,36.06078,0.0026706671,0.0024421825,0.0028433497,0.0030336573
t_2604,45.79185000000001,36.06078,0.0023696835,0.0021630845,0.0025327045,0.0027003759
t_2605,46.15118000000001,36.13337,0.0022365707,0.0019281599,0.0025768974,0.0024811043
t_2606,45.79185000000001,36.13337,0.0023864536,0.0021342658,0.0026022145,0.002687402
t_2607,46.24101000000002,36.13337,0.0023361628,0.0020271104,0.0026646385,0.0025951832
t_2608,46.330839999999995,36.13337,0.0027435527,0.002469577,0.0029655409,0.003084052
t_2609,45.97152,36.13337,0.0022235184,0.0019312906,0.0025307694,0.0024754656
t_261,44.53421,38.84146,0.0051963767,0.004866736,0.005397758,0.0057652285
t_2610,45.88168000000002,36.13337,0.0021767868,0.001890921,0.0024766095,0.002425252
t_2611,46.42067,36.13337,0.002662197,0.0023696579,0.0029214893,0.0029787126
t_2612,46.061350000000004,36.13337,0.0022323544,0.0019317699,0.0025563552,0.0024808291
t_2613,46.061350000000004,36.20588,0.0024175295,0.0020963547,0.002761904,0.002680753
t_2614,45.79185000000001,36.20588,0.0021829014,0.001877852,0.0025236742,0.0024208627
t_2615,45.88168000000002,36.20588,0.0022347646,0.001921956,0.0025852774,0.0024759718
t_2616,46.24101000000002,36.20588,0.003388745,0.003200358,0.0034816314,0.0038822533
t_2617,46.330839999999995,36.20588,0.0033814402,0.0031764181,0.0034942091,0.0038620995
t_2618,45.97152,36.20588,0.0023080227,0.0019894212,0.0026612666,0.002556716
t_2619,46.15118000000001,36.20588,0.0025023187,0.0021778631,0.0028427509,0.0027757634
t_262,44.35455000000002,38.84146,0.003603856,0.0031896196,0.0040230453,0.003960052
t_2620,46.42067,36.20588,0.0036920076,0.0035475567,0.003718529,0.004255341
t_2621,46.15118000000001,36.27834,0.00344852,0.0032144766,0.0035925368,0.003915486
t_2622,46.24101000000002,36.27834,0.0031340613,0.0028189218,0.0033925148,0.003499003
t_2623,49.38511,35.62386,0.0009875817,0.00090588053,0.0010747096,0.0011312641
t_2624,49.205449999999985,35.62386,0.0009970439,0.00089856924,0.0011051709,0.0011357703
t_2625,48.935959999999994,35.62386,0.0010328051,0.00091156503,0.001166893,0.0011675829
t_2626,49.11562000000001,35.62386,0.00086160767,0.00073325634,0.0010132202,0.00095700164
t_2627,48.75629000000001,35.62386,0.0015850961,0.001551217,0.0015777197,0.0018690655
t_2628,49.29527999999999,35.62386,0.00085485016,0.0007426881,0.0009872582,0.00095744274
t_2629,49.47495000000001,35.62386,0.00066765817,0.00055123726,0.000820929,0.0007307877
t_263,44.713869999999986,38.9114,0.0050814953,0.0045518805,0.0056076017,0.0054786773
t_2630,48.84613000000002,35.62386,0.0014526725,0.0014005624,0.0014757012,0.0017028577
t_2631,49.564779999999985,35.62386,0.0006664134,0.0005549543,0.00080981484,0.00073071534
t_2632,49.02579,35.62386,0.0008660914,0.00073159166,0.0010280606,0.0009599471
t_2633,49.29527999999999,35.69685,0.0010846597,0.0009969148,0.0011743242,0.0012459274
t_2634,48.935959999999994,35.69685,0.0009645303,0.0008194288,0.0011343819,0.0010729104
t_2635,49.205449999999985,35.69685,0.0009511888,0.0008309568,0.0010882537,0.0010695906
t_2636,49.11562000000001,35.69685,0.0010694243,0.0009584864,0.0011890408,0.0012171104
t_2637,49.564779999999985,35.69685,0.00086091214,0.00076445617,0.0009736727,0.00097244116
t_2638,48.84613000000002,35.69685,0.0011057536,0.0009689833,0.0012541447,0.0012468519
t_2639,49.47495000000001,35.69685,0.00085594127,0.0007496206,0.0009813217,0.000961754
t_264,44.62404000000001,38.9114,0.0047467845,0.004264095,0.005203533,0.005158143
t_2640,49.02579,35.69685,0.0012064101,0.0011089505,0.0013018893,0.0013883557
t_2641,48.75629000000001,35.69685,0.0016563865,0.0016160021,0.001653628,0.0019522177
t_2642,49.38511,35.69685,0.0010646244,0.0009834605,0.0011468854,0.0012244117
t_2643,49.29527999999999,35.76977,0.00090906443,0.000778617,0.0010603914,0.001013106
t_2644,48.935959999999994,35.76977,0.0013346224,0.0012310992,0.0014307201,0.0015395683
