lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
36.29536,36.35923,0.0,600.0,PLEISTOCENE,124.7062509829194,2,0,t_2933
36.38508,36.40952,0.0010791847,198.92673,PLEISTOCENE,127.67795278260895,2,0,t_2934
36.2331,36.43174,0.13637032,764.25037,PLEISTOCENE,115.38135938599176,2,0,t_2935
36.32286,36.48206,0.04180434,498.49622,PLEISTOCENE,118.35361171221466,2,0,t_2936
36.17077,36.50422,0.09300106,647.1349,UNKNOWN,106.05941218029837,2,0,t_2937
36.41269,36.53231,0.0008614418,209.32202,PLEISTOCENE,121.32244125817542,2,0,t_2938
36.26055,36.55454,0.1977763,672.19666,CENOZOIC,109.0327766896273,2,0,t_2939
36.35041,36.60482,0.24154563,783.60834,PLEISTOCENE,112.00184516267063,2,0,t_2940
36.56476,36.50995,0.007981667,342.9221,UNKNOWN,133.60871874031014,2,0,t_2941
36.65472,36.56008,0.05038766,485.07065,UNKNOWN,136.56893262963342,2,0,t_2942
36.50259,36.58251,0.01523317,332.76788,JURASSIC-TRIASSIC,124.2868510471924,2,0,t_2943
36.59258,36.63265,0.07466512,585.4619,UNKNOWN,127.24846313409051,2,0,t_2944
36.68264,36.68274,0.08377693,524.4146,UNKNOWN,130.20489860913247,2,0,t_2945
36.53036,36.70519,0.013051079,327.8699,PLEISTOCENE,117.92964708189598,2,0,t_2946
36.62045,36.75529,0.07686104,475.30423,UNKNOWN,120.88767278040076,2,0,t_2947
36.46806,36.77768,0.080642775,580.8181,PLEISTOCENE,108.6148864710538,2,0,t_2948
36.71063,36.80533,0.21813835,883.3268,UNKNOWN,123.84301025161368,2,0,t_2949
36.48167,36.14141,0.055184223,531.68384,UNKNOWN,149.38404540171652,2,0,t_2950
36.5713,36.19166,0.05336507,487.61365,UNKNOWN,149.81129325226544,2,0,t_2951
36.66102,36.24185,0.08110235,493.9961,UNKNOWN,150.0,2,0,t_2952
36.50931,36.26432,0.0013384148,215.51775,CENOZOIC,146.18702143255356,2,0,t_2953
36.59905,36.31453,0.015553537,287.50797,CENOZOIC,148.21799936748565,2,0,t_2954
36.68887,36.36469,0.015819918,353.78903,UNKNOWN,149.24433437888123,2,0,t_2955
36.53701,36.38717,0.007443757,274.5046,CENOZOIC,139.9725876193302,2,0,t_2956
36.62686,36.43734,0.05190121,520.19073,UNKNOWN,142.93540072900805,2,0,t_2957
36.47489,36.45976,0.0014462868,210.646,PLEISTOCENE,130.64608389071643,2,0,t_2958
37.22942,36.66442,0.015508972,334.90466,UNKNOWN,150.0,0,0,t_2959
37.07727,36.68733,0.022374762,390.2457,PLEISTOCENE,149.95116697723037,0,0,t_2960
37.31978,36.71417,0.010022764,326.36002,PLEISTOCENE,150.0,0,0,t_2961
37.16759,36.73716,0.09835342,571.6503,PLEISTOCENE,150.0,0,0,t_2962
37.25798,36.78693,0.019544225,373.6802,CENOZOIC,150.00000000000003,0,0,t_2963
37.10567,36.80986,0.072767444,532.9142,PLEISTOCENE,149.57348742386964,2,0,t_2964
36.92506,36.71012,0.036802884,448.0574,UNKNOWN,145.33996001086294,2,0,t_2965
37.01533,36.76002,0.027636413,441.2067,CENOZOIC,148.03178261227174,2,0,t_2966
36.86301,36.78274,0.017624678,461.93304,UNKNOWN,136.1579662848858,2,0,t_2967
36.9533,36.83266,0.09593063,572.75385,CENOZOIC,139.35940162076895,2,0,t_2968
36.80088,36.85532,0.062323634,533.0456,UNKNOWN,126.90011447360172,2,0,t_2969
37.41023,36.76387,0.044858713,444.8042,CENOZOIC,150.0,0,0,t_2970
37.65298,36.79025,0.013480518,314.53506,PLEISTOCENE,150.0,0,0,t_2971
37.50075,36.81351,0.008370859,274.5481,CENOZOIC,150.0,0,0,t_2972
37.34845,36.83665,0.017069679,358.4838,PLEISTOCENE,150.0,0,0,t_2973
37.59134,36.8631,0.026577294,449.49866,CENOZOIC,150.0,0,0,t_2974
37.439,36.8863,0.039837338,430.5886,PLEISTOCENE,150.0,0,0,t_2975
37.52963,36.9359,0.056192208,469.01038,CENOZOIC,150.0,0,0,t_2976
37.37718,36.95905,0.017959738,340.71075,PLEISTOCENE,149.99999999999997,0,0,t_2977
37.62034,36.98545,0.020265954,370.76926,CENOZOIC,150.0,0,0,t_2978
37.46784,37.00866,0.046513118,449.02063,CENOZOIC,150.0,0,0,t_2979
35.19398,36.70646,0.00053959235,207.04382,PLEISTOCENE,23.10089123045364,2,0,t_2980
35.04138,36.72763,0.0,205.88867,PLEISTOCENE,11.80824055368099,2,0,t_2981
35.56184,36.59153,0.0,195.94958,UNKNOWN,56.85922955569151,2,0,t_2982
35.40946,36.61303,0.016721198,330.3249,UNKNOWN,44.56368387648951,2,0,t_2983
35.499,36.66372,0.0034063526,223.71585,PLEISTOCENE,47.550635434591634,2,0,t_2984
35.34652,36.68515,0.0014499204,202.46057,PLEISTOCENE,35.24814940337628,2,0,t_2985
35.58861,36.71435,0.00053959235,207.04475,UNKNOWN,50.54394434916115,2,0,t_2986
35.43608,36.73586,0.0,190.13466,PLEISTOCENE,38.24542020044826,2,0,t_2987
35.52572,36.7865,0.020321684,348.6725,PLEISTOCENE,41.24014242561509,2,0,t_2988
35.37308,36.80795,0.0008633169,186.47775,PLEISTOCENE,28.94406254695361,2,0,t_2989
34.88873,36.74867,0.0057185283,501.2527,UNKNOWN,1.4627792556253278,2,0,t_2990
34.97814,36.79959,0.0,202.84009,PLEISTOCENE,2.1634613389826143,2,0,t_2991
34.82539,36.82057,0.00067405775,211.80374,PLEISTOCENE,-8.303642715147877,2,0,t_2992
34.91482,36.8715,0.0022613064,224.81332,PLEISTOCENE,-7.408349871972838,2,0,t_2993
35.6783,36.76492,0.008633478,266.04703,UNKNOWN,53.53379295736181,2,0,t_2994
35.76807,36.81544,0.014954231,343.92798,CENOZOIC,56.51960678229111,4,0,t_2995
35.61544,36.83709,0.092641,557.4994,PLEISTOCENE,44.23090217910215,2,0,t_2996
35.85792,36.8659,0.006032359,299.54626,UNKNOWN,59.50210870156064,4,0,t_2997
35.70523,36.88763,0.016193153,398.12546,CENOZOIC,47.21694011020434,4,0,t_2998
35.79511,36.9381,0.00053959235,197.36845,CENOZOIC,50.20101147756993,4,0,t_2999
35.64232,36.95977,0.021678567,347.80643,CRETACEOUS,37.91907931585229,4,0,t_3000
35.28349,36.75723,0.0,184.5789,PLEISTOCENE,25.94512404689914,2,0,t_3001
35.13084,36.77848,0.0,198.62366,PLEISTOCENE,13.678027441780229,2,0,t_3002
35.22038,36.82927,0.0006741312,208.21191,PLEISTOCENE,16.64551373637396,2,0,t_3003
35.06763,36.85045,0.0008636608,199.29688,PLEISTOCENE,4.34584481039403,2,0,t_3004
35.31,36.88,0.0012726694,214.03427,PLEISTOCENE,19.64610872377356,2,0,t_3005
35.1572,36.90125,0.0008640057,206.83109,PLEISTOCENE,7.351378960732272,2,0,t_3006
35.24684,36.952,0.0012730213,214.80179,PLEISTOCENE,10.352261814609845,4,0,t_3007
35.09393,36.9732,0.0038370534,250.27188,PLEISTOCENE,-1.9409805548061148,4,0,t_3008
35.18361,37.02396,0.018994251,362.28503,PLEISTOCENE,1.0619934983236097,4,0,t_3009
35.03059,37.04509,0.04219553,450.81995,CENOZOIC,-11.228457374629524,4,0,t_3010
38.74699,36.74598,0.006579409,247.03423,PLEISTOCENE,150.00000000000003,0,0,t_3011
38.59504,36.77018,0.0033708822,281.18454,UNKNOWN,150.0,0,0,t_3012
38.68607,36.81922,0.031016022,386.7965,CENOZOIC,150.0,0,0,t_3013
38.53402,36.84336,0.0033713905,239.6765,UNKNOWN,150.0,0,0,t_3014
38.38189,36.86737,0.02765971,393.6207,UNKNOWN,150.0,0,0,t_3015
38.22971,36.89125,0.019838886,364.48145,UNKNOWN,150.0,0,0,t_3016
37.74362,36.83976,0.006067842,276.63873,PLEISTOCENE,150.0,0,0,t_3017
37.98661,36.86567,0.0041879844,269.14194,PLEISTOCENE,150.0,0,0,t_3018
37.83435,36.88922,0.010624964,297.62466,CENOZOIC,150.0,0,0,t_3019
37.68202,36.91263,0.01706436,337.2126,CENOZOIC,150.0,0,0,t_3020
37.92515,36.93861,0.0101205865,326.9264,CENOZOIC,150.0,0,0,t_3021
37.77277,36.9621,0.010594744,324.70517,CENOZOIC,150.0,0,0,t_3022
37.8636,37.01151,0.008126981,304.96594,CENOZOIC,150.00000000000003,0,0,t_3023
37.71112,37.03493,0.0454516,438.18323,CENOZOIC,150.0,0,0,t_3024
37.95451,37.06087,0.017857831,330.53412,PLEISTOCENE,150.0,0,0,t_3025
38.07746,36.915,0.024617754,380.9016,CENOZOIC,150.00000000000003,0,0,t_3026
38.32068,36.94045,0.0122589385,287.87265,PLEISTOCENE,150.0,0,0,t_3027
38.16838,36.96427,0.02082648,392.50543,CENOZOIC,150.0,0,0,t_3028
38.01602,36.98796,0.04128612,458.5711,CENOZOIC,150.0,0,0,t_3029
38.25939,37.01348,0.020781025,359.2585,PLEISTOCENE,150.0,0,0,t_3030
38.10698,37.03724,0.038257893,448.20145,CENOZOIC,150.00000000000003,0,0,t_3031
38.35047,37.06264,0.0065103206,284.24237,PLEISTOCENE,150.0,0,0,t_3032
38.19802,37.08647,0.022352586,388.034,CENOZOIC,150.0,0,0,t_3033
38.0455,37.11017,0.041626573,440.27145,CENOZOIC,150.0,0,0,t_3034
38.28913,37.13564,0.016034577,347.83868,PLEISTOCENE,150.0,0,0,t_3035
37.80198,37.08436,0.06994656,514.45654,CENOZOIC,150.0,0,0,t_3036
37.89292,37.13373,0.06769689,549.6993,CENOZOIC,150.0,0,0,t_3037
37.74028,37.15717,0.039688665,481.4666,CENOZOIC,150.0,0,0,t_3038
37.98394,37.18305,0.042020194,416.20767,CENOZOIC,150.0,0,0,t_3039
37.83126,37.20655,0.0930425,601.9599,PLEISTOCENE,150.0,0,0,t_3040
37.67851,37.22993,0.036730938,428.93936,PLEISTOCENE,149.99999999999997,0,0,t_3041
37.92231,37.25588,0.012703413,320.07858,CENOZOIC,150.0,0,0,t_3042
37.76951,37.27933,0.041490495,424.70905,CENOZOIC,150.0,0,0,t_3043
38.01344,37.30515,0.02837996,430.9256,CENOZOIC,149.99999999999997,0,0,t_3044
37.86059,37.32867,0.080675945,546.66406,CENOZOIC,150.0,0,0,t_3045
38.13657,37.15941,0.019381087,357.9985,CENOZOIC,150.0,0,0,t_3046
38.38032,37.18475,0.019856121,368.77094,CENOZOIC,150.0,0,0,t_3047
38.22771,37.20859,0.025402766,370.2478,CENOZOIC,150.0,0,0,t_3048
38.07504,37.2323,0.031126328,395.75647,CENOZOIC,150.0,0,0,t_3049
38.31893,37.25772,0.01684866,345.3337,CENOZOIC,150.0,0,0,t_3050
38.16622,37.2815,0.022781486,377.0461,CENOZOIC,150.0,0,0,t_3051
38.25747,37.33064,0.005490574,285.13312,CENOZOIC,150.0,0,0,t_3052
38.10464,37.35436,0.017774535,367.04623,CENOZOIC,150.0,0,0,t_3053
38.3488,37.37972,0.0059254933,284.85526,CENOZOIC,150.0,0,0,t_3054
38.19593,37.40352,0.022259016,394.1237,CENOZOIC,150.0,0,0,t_3055
37.46373,37.32582,0.15983605,753.7665,CENOZOIC,143.9891484785747,2,0,t_3056
37.55472,37.37531,0.06673766,543.0258,CENOZOIC,146.58739117880978,2,0,t_3057
37.40169,37.39842,0.0589023,465.19824,PLEISTOCENE,134.8577455203399,2,0,t_3058
37.64578,37.42473,0.0075847846,276.87213,PLEISTOCENE,148.69066342423338,2,0,t_3059
37.49271,37.44793,0.08933476,604.4632,PLEISTOCENE,138.1359534548004,2,0,t_3060
37.5838,37.49737,0.0156423,407.11386,CENOZOIC,141.41163935497593,2,0,t_3061
37.43062,37.5205,0.055661414,465.87683,CENOZOIC,128.9644540752921,2,0,t_3062
37.52174,37.56996,0.060327236,519.5626,UNKNOWN,132.239883393062,2,0,t_3063
37.36844,37.59303,0.11608218,647.0884,CENOZOIC,119.79565397422309,2,0,t_3064
37.61295,37.61936,0.03490263,408.01874,UNKNOWN,135.5108713860358,2,0,t_3065
36.19816,36.62699,0.047952,527.37085,UNKNOWN,99.7143239224888,2,0,t_3066
36.44035,36.65503,0.05591834,521.0281,PLEISTOCENE,114.96837284979776,2,0,t_3067
36.28805,36.67727,0.36808273,900.0,CENOZOIC,102.68566036681148,2,0,t_3068
36.37802,36.7275,0.1699197,783.9086,PALEOZOIC,105.65257722209476,2,0,t_3069
36.22562,36.74969,0.056817226,547.84344,JURASSIC-TRIASSIC,93.37227426401417,2,0,t_3070
36.31561,36.79993,0.26594773,900.0,PALEOZOIC,96.3402940667279,2,0,t_3071
36.40569,36.85012,0.12134816,794.5284,PALEOZOIC,99.30484848528612,2,0,t_3072
36.25313,36.87232,0.14403248,785.5864,JURASSIC-TRIASSIC,87.0321479844966,2,0,t_3073
36.34324,36.92252,0.2380823,778.581,PALEOZOIC,89.99765394845932,2,0,t_3074
36.19057,36.94465,0.024925718,399.2304,UNKNOWN,77.72750078016387,2,0,t_3075
36.55819,36.82779,0.014755472,340.87598,PLEISTOCENE,111.57511634793768,2,0,t_3076
36.64839,36.87785,0.15597616,729.71796,UNKNOWN,114.53931909391882,2,0,t_3077
36.49584,36.90025,0.18454581,838.97906,JURASSIC-TRIASSIC,102.2650006075955,2,0,t_3078
36.58607,36.95033,0.06931177,561.0281,UNKNOWN,105.27369872807652,2,0,t_3079
36.67638,37.00034,0.0061050113,299.35837,UNKNOWN,108.49107628614502,2,0,t_3080
36.52368,37.02275,0.11933784,844.8484,PALEOZOIC,96.02521870285128,2,0,t_3081
36.61402,37.07279,0.1865463,825.6316,CENOZOIC,99.31072371737022,2,0,t_3082
36.4612,37.09514,0.13832685,747.6106,JURASSIC-TRIASSIC,86.81786952530561,2,0,t_3083
36.70444,37.12276,0.0069581177,265.64832,PLEISTOCENE,102.62147908043627,2,0,t_3084
36.55157,37.14518,0.028627403,433.5888,PALEOZOIC,90.13378229035769,2,0,t_3085
36.10052,36.89438,0.0012727475,220.18224,UNKNOWN,74.75759096017916,2,0,t_3086
35.94784,36.91631,0.019467644,410.6455,UNKNOWN,62.47979811051004,4,0,t_3087
36.03785,36.96665,0.035559654,436.3399,PLEISTOCENE,65.45547710213756,2,0,t_3088
35.88506,36.98852,0.006103684,276.11438,CENOZOIC,53.18025955508071,4,0,t_3089
36.12793,37.01694,0.026076062,379.07587,PLEISTOCENE,68.42642174952609,2,0,t_3090
35.9751,37.03888,0.11717872,644.9983,CENOZOIC,56.15694885120666,4,0,t_3091
36.06521,37.08919,0.0010791847,190.68312,PLEISTOCENE,59.12881954916822,2,0,t_3092
35.91227,37.11107,0.0014568992,212.64053,PLEISTOCENE,46.861842824766896,4,0,t_3093
36.1554,37.13944,0.0027607214,226.58151,PLEISTOCENE,62.09718576250859,2,0,t_3094
36.43342,36.97267,0.097474724,685.4453,PALEOZOIC,92.95871747796218,2,0,t_3095
36.2807,36.99487,0.12390052,723.2002,UNKNOWN,80.69339888751892,2,0,t_3096
36.37091,37.04503,0.04047145,732.33374,UNKNOWN,83.67123319304845,2,0,t_3097
36.21809,37.06718,0.012860519,303.68268,UNKNOWN,71.39331363931427,2,0,t_3098
36.30833,37.11735,0.0097036725,294.71713,CENOZOIC,74.4157172517667,2,0,t_3099
36.39865,37.16747,0.090366,515.377,CENOZOIC,77.64507320634068,2,0,t_3100
36.24567,37.18963,0.07857059,489.0232,PLEISTOCENE,65.16842853745993,2,0,t_3101
36.33602,37.23976,0.07073709,557.3313,PLEISTOCENE,68.47523018684461,2,0,t_3102
36.18293,37.26186,0.06738847,559.94946,CRETACEOUS,55.98638296594961,2,0,t_3103
36.42645,37.28984,0.07056746,528.4496,PLEISTOCENE,71.79239335944371,2,0,t_3104
35.73222,37.01026,0.01804076,379.91748,PLEISTOCENE,40.903358717177866,4,0,t_3105
35.82221,37.06069,0.00053959235,209.0198,PLEISTOCENE,43.884995839413335,4,0,t_3106
35.66926,37.08237,0.014918733,337.7861,PLEISTOCENE,31.610565155063767,4,0,t_3107
35.75927,37.13281,0.0012738486,217.99425,PLEISTOCENE,34.59286998100169,4,0,t_3108
35.60622,37.15443,0.0073028216,322.69748,PLEISTOCENE,22.321086096068772,4,0,t_3109
35.84937,37.18321,0.0012740865,197.01692,PLEISTOCENE,37.57101896816821,4,0,t_3110
35.69626,37.20489,0.0043752734,256.1839,PLEISTOCENE,25.304228609481378,4,0,t_3111
35.78638,37.2553,0.0014592595,221.27176,PLEISTOCENE,28.28327276882263,4,0,t_3112
35.63317,37.27692,0.004882058,292.96637,PLEISTOCENE,16.019781635691075,4,0,t_3113
35.87658,37.30565,0.0029201934,231.2875,PLEISTOCENE,31.25885279756247,4,0,t_3114
36.00241,37.16139,0.00053959235,204.0971,PLEISTOCENE,49.83525707012414,4,0,t_3115
36.09263,37.21165,0.11820027,525.56055,PLEISTOCENE,52.809830444975205,2,0,t_3116
35.93954,37.23354,0.0010791847,198.48837,PLEISTOCENE,40.54568462295897,4,0,t_3117
36.02979,37.28382,0.0020346474,234.5662,PLEISTOCENE,43.579638267386656,4,0,t_3118
36.12012,37.33404,0.02755769,400.84323,CENOZOIC,46.82352472986147,4,0,t_3119
35.96686,37.35594,0.0017343049,208.4088,PLEISTOCENE,34.36093726192206,4,0,t_3120
36.05722,37.40618,0.02098365,368.39355,CENOZOIC,37.663595321777926,4,0,t_3121
35.90385,37.42802,0.03480526,467.37375,PLEISTOCENE,25.17873033930748,4,0,t_3122
36.14766,37.45636,0.107816406,578.7458,CENOZOIC,40.98773965569646,4,0,t_3123
35.99424,37.47827,0.04240674,484.71844,PLEISTOCENE,28.507878811121,4,0,t_3124
36.64202,37.19517,0.25142792,827.1523,PALEOZOIC,93.4456599986876,2,0,t_3125
36.48905,37.21754,0.091887906,684.25616,PLEISTOCENE,80.96095476869776,2,0,t_3126
36.73255,37.24511,0.13672477,727.6374,PLEISTOCENE,96.7528894721884,2,0,t_3127
36.57953,37.26754,0.08112443,644.69946,PALEOZOIC,84.27414498206544,2,0,t_3128
36.67009,37.31749,0.13997057,690.8729,UNKNOWN,87.58296684389704,2,0,t_3129
36.51696,37.33986,0.54023695,900.0,CRETACEOUS,75.1056747807962,2,0,t_3130
36.60754,37.38982,0.09991377,796.8972,JURASSIC-TRIASSIC,78.41492075399655,2,0,t_3131
36.45431,37.41213,0.29248184,900.0,JURASSIC-TRIASSIC,65.94166981621893,2,0,t_3132
36.69821,37.43973,0.254386,893.49896,PALEOZOIC,81.72034063069944,2,0,t_3133
36.54492,37.46211,0.2488858,900.0,CRETACEOUS,69.25137520982562,2,0,t_3134
36.27331,37.31201,0.0027137653,329.0456,PLEISTOCENE,59.30841110160255,2,0,t_3135
36.36377,37.3621,0.07869923,500.65894,CENOZOIC,62.62679447274502,2,0,t_3136
36.21052,37.3842,0.045935243,462.49573,CENOZOIC,50.14621661781479,2,0,t_3137
36.30101,37.43431,0.009750252,389.64807,CENOZOIC,53.46531287566364,2,0,t_3138
36.39158,37.48436,0.096860126,631.3005,CRETACEOUS,56.78091198508689,2,0,t_3139
36.23817,37.50648,0.036113594,481.755,CENOZOIC,44.30755484702868,2,0,t_3140
36.32877,37.55654,0.053587526,490.47424,CENOZOIC,47.624446051436095,2,0,t_3141
36.17526,37.57859,0.2484513,806.8808,CENOZOIC,35.15515383998857,4,0,t_3142
36.41945,37.60654,0.08278185,586.70996,CENOZOIC,50.93764540627506,2,0,t_3143
36.26588,37.62867,0.07622769,573.527,CRETACEOUS,38.47172588914189,4,0,t_3144
36.08471,37.52846,0.16185954,764.5754,CENOZOIC,31.83342645679167,4,0,t_3145
35.93118,37.55031,0.028828003,466.91507,CENOZOIC,19.355967591339883,4,0,t_3146
36.02168,37.60052,0.29762673,883.9187,CENOZOIC,22.681966282662405,4,0,t_3147
36.11226,37.65067,0.23764849,866.47534,CRETACEOUS,26.00432092668265,4,0,t_3148
35.95857,37.67253,0.062044445,597.46985,CENOZOIC,13.534685317267614,4,0,t_3149
36.04918,37.72269,0.09308133,629.6439,CENOZOIC,16.858447355383134,4,0,t_3150
35.89539,37.74449,0.36425826,900.0,CENOZOIC,4.392447903800845,4,0,t_3151
36.13987,37.7728,0.10043298,611.79456,CENOZOIC,20.177889403499822,4,0,t_3152
35.98602,37.79467,0.27552292,900.0,CRETACEOUS,7.716270806442413,4,0,t_3153
36.07674,37.84479,0.25698134,900.0,CRETACEOUS,11.037122261694876,4,0,t_3154
37.1961,36.85965,0.06628047,525.9867,PLEISTOCENE,149.97387498614978,0,0,t_3155
37.04368,36.88252,0.0237845,461.8047,PLEISTOCENE,142.6625001072899,2,0,t_3156
37.2866,36.90938,0.036213122,363.5821,PLEISTOCENE,150.0,0,0,t_3157
37.13414,36.93232,0.017064735,316.4158,PLEISTOCENE,145.9621626695286,2,0,t_3158
37.22467,36.98206,0.017709386,357.36786,CENOZOIC,148.36402863045944,0,0,t_3159
37.0721,37.00494,0.008770665,408.10815,PLEISTOCENE,136.77411677231854,2,0,t_3160
37.31528,37.03175,0.004196548,360.5777,PLEISTOCENE,149.4332956963807,0,0,t_3161
37.16266,37.0547,0.028709883,434.57855,CENOZOIC,140.07002942612,2,0,t_3162
37.2533,37.1044,0.011028488,310.06342,CENOZOIC,143.36441141523983,2,0,t_3163
37.10057,37.1273,0.08613702,595.10767,UNKNOWN,130.885402166427,2,0,t_3164
36.8912,36.90525,0.04882722,379.97775,UNKNOWN,130.1697447999287,2,0,t_3165
36.73867,36.92786,0.0095116235,297.52658,UNKNOWN,117.6775415462846,2,0,t_3166
36.98161,36.95513,0.05611878,522.5692,CRETACEOUS,133.47337155349473,2,0,t_3167
36.82903,36.9778,0.08241758,549.8658,UNKNOWN,120.98354318912295,2,0,t_3168
36.91946,37.02769,0.055604924,498.7139,UNKNOWN,124.28794972907323,2,0,t_3169
36.76677,37.0503,0.01730092,330.8465,UNKNOWN,111.80066609624484,2,0,t_3170
37.00998,37.07752,0.07607503,545.5861,UNKNOWN,127.58906741895072,2,0,t_3171
36.85724,37.10021,0.09880826,518.9841,UNKNOWN,115.10630849077675,2,0,t_3172
36.94778,37.15005,0.026065994,416.8348,CENOZOIC,118.4079489054334,2,0,t_3173
36.79493,37.17268,0.025090205,367.14157,PLEISTOCENE,105.92742577714998,2,0,t_3174
37.55858,37.05822,0.0153468205,351.50354,CENOZOIC,150.0,0,0,t_3175
37.40597,37.08138,0.017593317,382.91223,CENOZOIC,149.97930170844074,0,0,t_3176
37.64939,37.10772,0.020028507,392.14197,CENOZOIC,150.0,0,0,t_3177
37.49674,37.13095,0.0063084853,329.30435,CENOZOIC,150.0,0,0,t_3178
37.34402,37.15405,0.049066518,433.83905,CENOZOIC,146.3814146368628,2,0,t_3179
37.58758,37.18047,0.035236586,439.55316,CENOZOIC,149.99999999999997,0,0,t_3180
37.43482,37.20364,0.046476204,471.88284,CENOZOIC,148.43035586370442,2,0,t_3181
37.5257,37.25317,0.09175771,565.74225,CENOZOIC,149.78522456168676,2,0,t_3182
37.37282,37.27627,0.0077996035,395.15298,PLEISTOCENE,140.75264064806603,2,0,t_3183
37.61665,37.30264,0.104732476,619.2462,CENOZOIC,150.0,2,0,t_3184
37.19124,37.17701,0.03605812,432.62018,CENOZOIC,134.17866376820254,2,0,t_3185
37.03841,37.19984,0.06436299,585.5366,CENOZOIC,121.7061001080853,2,0,t_3186
37.282,37.22667,0.03410525,439.05103,CENOZOIC,137.4681835385038,2,0,t_3187
37.12911,37.24957,0.02780982,444.96884,CENOZOIC,125.00001260380168,2,0,t_3188
37.21989,37.29925,0.06279005,512.6079,PLEISTOCENE,128.28939177102188,2,0,t_3189
37.06689,37.32209,0.0021058542,232.9191,PLEISTOCENE,115.82365823678688,2,0,t_3190
37.31075,37.34887,0.0813098,536.9112,PLEISTOCENE,131.57505037485492,2,0,t_3191
37.15771,37.37178,0.012068622,322.24304,CENOZOIC,119.11518552645782,2,0,t_3192
37.2486,37.42141,0.07548708,524.9149,PLEISTOCENE,122.40203916251455,2,0,t_3193
37.09544,37.44426,0.008051488,384.35568,PLEISTOCENE,109.94447482246824,2,0,t_3194
36.88551,37.22254,0.016644157,354.78918,PLEISTOCENE,109.23071790126684,2,0,t_3195
36.97616,37.27235,0.044349436,376.2961,PLEISTOCENE,112.52861137400666,2,0,t_3196
36.82315,37.29498,0.0013565819,205.52612,PLEISTOCENE,100.05683447319016,2,0,t_3197
36.91384,37.3448,0.06872258,484.094,PLEISTOCENE,103.35698140338336,2,0,t_3198
36.76072,37.36738,0.07942462,676.3474,CRETACEOUS,90.88688973316734,2,0,t_3199
37.0046,37.39456,0.0038288236,266.9915,UNKNOWN,106.6524805733299,2,0,t_3200
36.85144,37.41721,0.055730883,481.67627,PLEISTOCENE,94.1882841867954,2,0,t_3201
36.94223,37.46699,0.13027158,687.6325,UNKNOWN,97.48415197780132,2,0,t_3202
36.78896,37.48957,0.23236954,849.99554,CRETACEOUS,85.02268573700823,2,0,t_3203
37.0331,37.5167,0.019532256,368.87164,UNKNOWN,100.77695039450794,2,0,t_3204
37.33957,37.47098,0.16823381,669.34863,PLEISTOCENE,125.6852768682228,2,0,t_3205
37.18637,37.49391,0.110464424,703.24774,CENOZOIC,113.2323504980976,2,0,t_3206
37.27737,37.5435,0.07221128,536.7395,CENOZOIC,116.5157804009573,2,0,t_3207
37.12405,37.56636,0.049786113,483.25638,UNKNOWN,104.06574460424898,2,0,t_3208
37.21509,37.61597,0.19483364,791.1953,UNKNOWN,107.35044655739743,2,0,t_3209
37.06166,37.63877,0.09066176,670.58716,CENOZOIC,94.90298369567704,2,0,t_3210
37.3062,37.66551,0.07443836,590.149,CENOZOIC,110.63237013336446,2,0,t_3211
37.15273,37.68839,0.23652479,899.28906,CENOZOIC,98.1893375252494,2,0,t_3212
37.24387,37.73794,0.30337432,895.07983,CENOZOIC,101.47211449403216,2,0,t_3213
37.09029,37.76076,0.13704468,739.20575,CENOZOIC,89.03246985493698,2,0,t_3214
36.63562,37.51203,0.26228642,795.6771,PALEOZOIC,72.5582869807031,2,0,t_3215
36.48222,37.53435,0.16919531,718.0225,JURASSIC-TRIASSIC,60.09197845419704,2,0,t_3216
36.7264,37.56189,0.05790968,518.5489,CENOZOIC,75.86136631735431,2,0,t_3217
36.57295,37.58428,0.2160005,900.0,CENOZOIC,63.40013358039633,2,0,t_3218
36.66376,37.63416,0.04293616,530.3897,PLEISTOCENE,66.70402664002205,2,0,t_3219
36.5102,37.65649,0.2274719,825.8921,CENOZOIC,54.24557583080264,2,0,t_3220
36.60104,37.70638,0.20226954,900.0,CENOZOIC,57.55033059027414,2,0,t_3221
36.69195,37.75621,0.05078619,518.92633,CENOZOIC,60.85076687925833,2,0,t_3222
36.53824,37.77856,0.35929763,885.63983,CRETACEOUS,48.40002199796371,2,0,t_3223
36.62918,37.8284,0.27216926,900.0,CRETACEOUS,51.7017651983191,2,0,t_3224
36.87978,37.53936,0.0025516246,241.41412,PLEISTOCENE,88.3202536545239,2,0,t_3225
36.97068,37.5891,0.109566785,653.24835,PLEISTOCENE,91.61303916517188,2,0,t_3226
36.81725,37.61169,0.18971084,816.12866,CENOZOIC,79.16012085695203,2,0,t_3227
36.90818,37.66144,0.22139229,884.9037,CENOZOIC,82.45451864493818,2,0,t_3228
36.75464,37.68398,0.08439991,559.57074,CENOZOIC,70.0032095718463,2,0,t_3229
36.9992,37.71113,0.10922856,607.6405,CENOZOIC,85.74558392981787,2,0,t_3230
36.8456,37.73374,0.13997911,638.122,CENOZOIC,73.29869591155942,2,0,t_3231
36.93665,37.78344,0.054277036,508.4699,CENOZOIC,76.59074043104216,2,0,t_3232
36.78295,37.80599,0.16610107,791.301,CENOZOIC,64.14732888990638,2,0,t_3233
37.02777,37.83309,0.33658752,900.0,PALEOZOIC,79.87801794644197,2,0,t_3234
