# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Zarei_et_al_2019, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2864,57.77421,34.69526,0.01861492,0.012597378,0.014113937,0.013855465
t_2865,57.68438,34.69526,0.017167477,0.010883783,0.01255111,0.01264247
t_2866,57.86404,34.76908,0.018514695,0.01254829,0.014454319,0.014537365
t_2867,57.77421,34.76908,0.017911812,0.011760744,0.013422698,0.013413663
t_2868,57.68438,34.76908,0.016202128,0.00986938,0.011778755,0.012153868
t_2869,57.77421,34.84284,0.017519614,0.011284532,0.012937108,0.012947393
t_287,56.06741,30.61264,0.005988539,0.00052598544,0.0009192779,0.000887813
t_2870,57.68438,34.84284,0.01714147,0.010766806,0.012165398,0.011906068
t_2871,57.86404,34.84284,0.017851211,0.011768943,0.013738368,0.013955941
t_2872,57.77421,34.91654,0.015997162,0.009704824,0.01175957,0.012333797
t_2873,58.04371,34.84284,0.021394532,0.016188128,0.017616788,0.016830461
t_2874,57.95387,34.84284,0.019609882,0.013851247,0.015573329,0.015406335
t_2875,58.13354,34.91654,0.021297587,0.016066607,0.01778377,0.01729934
t_2876,58.04371,34.91654,0.020591186,0.015152985,0.016619984,0.015957396
t_2877,57.95387,34.91654,0.019626843,0.013890762,0.015291049,0.014695472
t_2878,58.13354,34.99017,0.020751761,0.015399781,0.016969098,0.016371822
t_2879,57.95387,34.99017,0.014562853,0.008694036,0.011727872,0.013868713
t_288,55.97758,30.68992,0.0059161456,0.0005141973,0.0009070379,0.0008834764
t_2880,58.04371,34.99017,0.01983375,0.014175608,0.015683714,0.0151617965
t_2881,57.95387,35.06373,0.01866049,0.012674744,0.013973592,0.013372862
t_2882,58.13354,35.06373,0.013361842,0.00787482,0.011720117,0.01215464
t_2883,57.68438,34.91654,0.010404449,0.005096118,0.008171232,0.009014468
t_2884,57.86404,34.91654,0.018389111,0.0123144705,0.013824536,0.013531787
t_2885,57.77421,34.99017,0.016728876,0.010338193,0.011949001,0.0119881425
t_2886,57.68438,34.99017,0.015687028,0.009177848,0.010846908,0.010971748
t_2887,57.86404,34.99017,0.013706864,0.007815981,0.010712494,0.012821661
t_2888,57.77421,35.06373,0.017347695,0.010999363,0.01212533,0.01150391
t_2889,57.86404,35.06373,0.018014938,0.011848137,0.01303849,0.012403192
t_289,56.15724,30.68992,0.004707317,0.00039589542,0.0008210089,0.00096318347
t_2890,57.68438,35.06373,0.016436439,0.009876902,0.011085451,0.010672888
t_2891,57.77421,35.13722,0.01695693,0.010509509,0.011616456,0.011019498
t_2892,57.68438,35.13722,0.016073473,0.009437439,0.010633677,0.010248187
t_2893,56.96573,34.32514,0.01326374,0.006182045,0.007221336,0.0069678165
t_2894,56.8759,34.32514,0.012957442,0.005802995,0.0067636883,0.0064469576
t_2895,56.8759,34.3993,0.012964116,0.0058015264,0.006750672,0.0064189984
t_2896,56.96573,34.3993,0.013251551,0.00616407,0.007196586,0.006935775
t_2897,57.05556,34.3993,0.013648788,0.0066309944,0.0077271154,0.007501654
t_2898,56.96573,34.47339,0.013404937,0.006282578,0.0072464487,0.0068860357
t_2899,56.8759,34.47339,0.012763033,0.0056290682,0.0066268668,0.0063753696
t_29,61.54714,30.5353,0.0075821914,0.0015148914,0.0022795163,0.0023730558
t_290,56.33691,30.5353,0.004261796,0.00034407026,0.0007657328,0.0007656396
t_2900,57.05556,34.47339,0.009644306,0.003919018,0.005877499,0.005832961
t_2901,56.96573,34.54741,0.013131135,0.0060364045,0.007068455,0.006819244
t_2902,57.05556,34.54741,0.01320909,0.006238277,0.007429081,0.0073687905
t_2903,57.50472,34.3993,0.017067512,0.010667042,0.011832957,0.011312165
t_2904,57.59455,34.3993,0.017846301,0.011660311,0.012884811,0.012344177
t_2905,57.41489,34.47339,0.01267162,0.006538995,0.008794972,0.010180411
t_2906,57.50472,34.47339,0.016680904,0.0102080805,0.011514028,0.011205516
t_2907,57.59455,34.47339,0.01780792,0.011595924,0.012794458,0.012229402
t_2908,57.50472,34.54741,0.016777996,0.010299431,0.011501713,0.011057807
t_2909,57.59455,34.54741,0.017762175,0.011526354,0.01267774,0.0120624425
t_291,56.42674,30.5353,0.00479001,0.00042199905,0.0008634576,0.001012046
t_2910,57.41489,34.54741,0.016109372,0.009471666,0.010608986,0.010163361
t_2911,57.50472,34.62137,0.016364045,0.009820307,0.0111342445,0.010871365
t_2912,57.59455,34.62137,0.017356552,0.011015901,0.012280629,0.011845922
t_2913,57.32505,34.47339,0.014234395,0.007575699,0.009153513,0.009368875
t_2914,57.23522,34.47339,0.011489399,0.0053643,0.0073892768,0.008635228
t_2915,57.32505,34.54741,0.011769203,0.005692439,0.007855775,0.009256674
t_2916,57.23522,34.54741,0.014609289,0.0077244025,0.008884227,0.008631542
t_2917,57.14539,34.54741,0.011896264,0.005456126,0.007164507,0.0078835385
t_2918,57.23522,34.62137,0.013633476,0.0068597198,0.008299058,0.0084156245
t_2919,57.14539,34.62137,0.013357013,0.0064807804,0.0077898796,0.007777178
t_292,56.42674,30.61264,0.0053575803,0.0005149352,0.0009722106,0.0010610063
t_2920,57.32505,34.62137,0.01146683,0.0054533076,0.0076358085,0.009117531
t_2921,57.14539,34.69526,0.01331408,0.0064146076,0.007695205,0.0077364095
t_2922,57.23522,34.69526,0.010798686,0.004826955,0.0068742973,0.008272537
t_2923,56.8759,34.54741,0.012645823,0.005522563,0.0065362705,0.006316616
t_2924,57.05556,34.62137,0.010485085,0.004378522,0.0061518555,0.0071948366
t_2925,56.96573,34.62137,0.012833097,0.0057794508,0.0068750074,0.0067362296
t_2926,56.8759,34.62137,0.01286628,0.005678096,0.006599344,0.0062434333
t_2927,57.05556,34.69526,0.013304251,0.0062621906,0.0073558376,0.0071629677
t_2928,56.96573,34.69526,0.0125000095,0.005504208,0.0066617425,0.0066380138
t_2929,56.8759,34.69526,0.012421294,0.005309315,0.0063362187,0.0061566792
t_293,56.33691,30.61264,0.004823858,0.0004264809,0.00086823414,0.0010125642
t_2930,57.05556,34.76908,0.012179356,0.0053934664,0.0067547355,0.0069588576
t_2931,56.8759,34.76908,0.011332676,0.004550408,0.0058091185,0.0059910617
t_2932,56.96573,34.76908,0.0125376005,0.0054995297,0.0066117025,0.006525753
t_2933,57.41489,34.62137,0.014660238,0.008049421,0.009674001,0.009892322
t_2934,57.50472,34.69526,0.016792323,0.010295925,0.011313916,0.010650249
t_2935,57.59455,34.69526,0.01709033,0.010686633,0.011970198,0.011586195
t_2936,57.41489,34.69526,0.015637683,0.008923928,0.01012693,0.009811061
t_2937,57.50472,34.76908,0.015727729,0.009100668,0.010494303,0.010399536
t_2938,57.59455,34.76908,0.01664132,0.010160102,0.011526352,0.011291554
t_2939,57.41489,34.76908,0.014857843,0.008137531,0.009556531,0.00959483
t_294,56.33691,30.68992,0.004546178,0.00040583228,0.00086120557,0.0008398998
t_2940,57.59455,34.84284,0.012001063,0.0061629345,0.00879261,0.008594951
t_2941,57.50472,34.84284,0.012191386,0.006146693,0.008463577,0.010013709
t_2942,57.41489,34.84284,0.0090099955,0.0038707452,0.006468027,0.0073308935
t_2943,57.32505,34.69526,0.014373906,0.0075985193,0.008990894,0.009052702
t_2944,57.23522,34.76908,0.0140585685,0.0071387053,0.008341106,0.008199597
t_2945,57.14539,34.76908,0.013692894,0.0066881557,0.0078022876,0.0075920415
t_2946,57.32505,34.76908,0.011138699,0.005156694,0.0072947247,0.0087676775
t_2947,57.23522,34.84284,0.008326963,0.0031578455,0.005444807,0.0062816897
t_2948,57.14539,34.84284,0.013325974,0.006346402,0.007523841,0.0074318987
t_2949,57.32505,34.84284,0.009905902,0.004318997,0.006602,0.0067826775
t_295,56.42674,30.68992,0.006289956,0.0006778704,0.0011390735,0.0011241029
t_2950,57.23522,34.91654,0.010677479,0.004627096,0.0065316786,0.0077348086
t_2951,57.14539,34.91654,0.011584256,0.005060204,0.006621548,0.007178488
t_2952,57.32505,34.91654,0.012582908,0.0060494654,0.007744891,0.008340455
t_2953,56.6064,34.84284,0.011064154,0.0039692256,0.004914543,0.004786528
t_2954,56.78606,34.84284,0.012080083,0.004878688,0.005800335,0.0055280314
t_2955,56.69623,34.91654,0.012008215,0.004690926,0.0054751686,0.0050460524
t_2956,56.6064,34.91654,0.01141375,0.004162205,0.0050001857,0.0047004777
t_2957,56.78606,34.91654,0.011573592,0.004498712,0.0055166143,0.0054200324
t_2958,56.69623,34.99017,0.010337401,0.0036121388,0.0047413893,0.004887948
t_2959,56.6064,34.99017,0.009940321,0.0032903862,0.004391462,0.0045569623
t_296,56.33691,30.76714,0.0058498997,0.0006065188,0.001074856,0.0011096623
t_2960,56.78606,34.99017,0.011970291,0.004733631,0.005614215,0.005303601
t_2961,56.69623,35.06373,0.0113379825,0.0041546407,0.0050514857,0.0048311492
t_2962,56.6064,35.06373,0.011304385,0.0040279813,0.004833906,0.004507966
t_2963,56.96573,34.84284,0.0081197005,0.0028691974,0.004702325,0.005014867
t_2964,56.8759,34.84284,0.011509502,0.004626009,0.005814527,0.005881378
t_2965,57.05556,34.84284,0.011544698,0.0049332995,0.0063944547,0.0068190666
t_2966,56.8759,34.91654,0.012145591,0.0050130025,0.0060110707,0.0058251237
t_2967,57.05556,34.91654,0.012483639,0.0055213394,0.0067160064,0.0067405463
t_2968,56.96573,34.91654,0.012456515,0.00536554,0.006417489,0.006264185
t_2969,56.96573,34.99017,0.012231795,0.005160667,0.0062275697,0.006117625
t_297,56.42674,30.76714,0.0064995317,0.0007378633,0.001209838,0.0011773324
t_2970,57.05556,34.99017,0.010881826,0.0044310507,0.0059297285,0.006503718
t_2971,56.8759,34.99017,0.012395463,0.0051618028,0.006046372,0.005694608
t_2972,56.96573,35.06373,0.012015925,0.0049634697,0.0060383147,0.0059624235
t_2973,57.59455,34.91654,0.014733505,0.008238356,0.010058706,0.010512421
t_2974,57.50472,34.91654,0.009562274,0.0042967796,0.0069747805,0.007701629
t_2975,57.41489,34.91654,0.0131048,0.006594795,0.008371207,0.009000919
t_2976,57.50472,34.99017,0.015090251,0.008336535,0.009647776,0.009520257
t_2977,57.41489,34.99017,0.014374809,0.007549887,0.008866883,0.008829513
t_2978,57.59455,34.99017,0.015530095,0.008886691,0.010312007,0.0102726575
t_2979,57.59455,35.06373,0.016077302,0.009412563,0.010461558,0.009906201
t_298,56.24708,30.76714,0.0062085735,0.00063996314,0.0010860498,0.0010687568
t_2980,57.41489,35.06373,0.014869881,0.007963178,0.00899119,0.008547042
t_2981,57.50472,35.06373,0.015364276,0.008560249,0.009638773,0.009199177
t_2982,57.32505,35.06373,0.0135487225,0.0066524497,0.007933535,0.007945173
t_2983,57.14539,34.99017,0.012707708,0.0057770233,0.007016291,0.006994608
t_2984,57.32505,34.99017,0.013952344,0.0070456616,0.008283015,0.008194523
t_2985,57.23522,34.99017,0.012948828,0.006101629,0.007446139,0.0075269802
t_2986,57.23522,35.06373,0.013434004,0.006423171,0.0075536612,0.007389494
t_2987,57.14539,35.06373,0.013443713,0.0063135372,0.0072622118,0.0068760877
t_2988,57.23522,35.13722,0.01312262,0.0061153197,0.007265777,0.007160329
t_2989,57.14539,35.13722,0.011569957,0.004884674,0.0062754736,0.0065991213
t_299,56.24708,30.8443,0.0065528792,0.0007195771,0.0011720661,0.0011171199
t_2990,57.14539,35.21065,0.010720553,0.0043022647,0.0057978975,0.006391132
t_2991,57.23522,35.21065,0.01053572,0.004319099,0.005981684,0.0068490244
t_2992,57.23522,35.28401,0.009022471,0.0034013505,0.0052219788,0.0052374727
t_2993,58.76236,32.90382,0.018414138,0.015042566,0.01755831,0.018649936
t_2994,58.85219,32.90382,0.020053396,0.018249841,0.01959224,0.019525724
t_2995,58.94202,32.90382,0.020990359,0.019055365,0.021099105,0.021766922
t_2996,58.76236,32.97921,0.019432265,0.015465568,0.01895756,0.021036956
t_2997,58.85219,32.97921,0.020300467,0.016811134,0.020436397,0.022704357
t_2998,58.94202,32.97921,0.016265823,0.012171755,0.018392993,0.02023791
t_2999,58.76236,33.05453,0.018142072,0.013666548,0.018551575,0.018032579
t_3,61.63697,30.76714,0.008146108,0.0018671576,0.0027046201,0.002798878
t_30,61.4573,30.5353,0.008180477,0.001730695,0.0024672935,0.002439057
t_300,56.6064,30.61264,0.0042512533,0.00039595403,0.00088004174,0.0009216428
t_3000,58.94202,33.05453,0.021126026,0.0170236,0.02289118,0.022159798
t_3001,58.85219,33.05453,0.018779526,0.014504019,0.01993084,0.019715987
t_3002,58.76236,33.12979,0.022838581,0.018924976,0.022332817,0.023696935
t_3003,59.03185,33.05453,0.025569158,0.02173979,0.027895765,0.032350786
t_3004,59.12168,33.05453,0.025128199,0.020394258,0.029519295,0.03012279
t_3005,59.30135,33.05453,0.029870953,0.02409528,0.03735795,0.03984607
t_3006,59.21152,33.05453,0.02778195,0.022556534,0.033752974,0.035144385
t_3007,59.03185,33.12979,0.022532672,0.01800513,0.02601523,0.026617447
t_3008,59.30135,33.12979,0.031778537,0.02623615,0.04025253,0.041015223
t_3009,59.12168,33.12979,0.024755254,0.0198539,0.029866312,0.031037843
t_301,56.6064,30.68992,0.0066060317,0.0007832336,0.0012690532,0.0012344989
t_3010,59.21152,33.12979,0.02970395,0.024764348,0.036225036,0.035950027
t_3011,59.03185,33.20499,0.032210805,0.030672008,0.03435449,0.03443264
t_3012,59.12168,33.20499,0.025529109,0.020687263,0.031056799,0.031899635
t_3013,58.40303,33.05453,0.01718214,0.011625293,0.014952873,0.0169811
t_3014,58.3132,33.05453,0.01795959,0.012184119,0.014783541,0.015700795
t_3015,58.49286,33.12979,0.020503243,0.015377583,0.018276934,0.019114124
t_3016,58.3132,33.12979,0.01374957,0.008337841,0.012431476,0.012942464
t_3017,58.40303,33.12979,0.0199044,0.014503648,0.017115055,0.017691953
t_3018,58.3132,33.20499,0.019868335,0.0143457,0.01671493,0.016994372
t_3019,58.40303,33.20499,0.014807739,0.009488832,0.014059135,0.014587541
t_302,56.69623,30.68992,0.0068506505,0.0008573409,0.0013518982,0.0012928327
t_3020,58.49286,33.20499,0.019239306,0.014031181,0.017753767,0.019898314
t_3021,58.3132,33.28012,0.015086896,0.009649157,0.0138974525,0.0139944395
t_3022,58.40303,33.28012,0.022624709,0.018008225,0.019917095,0.019366747
t_3023,58.94202,33.12979,0.025985794,0.02268798,0.026983036,0.02907068
t_3024,58.85219,33.12979,0.022599207,0.01875174,0.023052366,0.025837893
t_3025,58.76236,33.20499,0.02482942,0.021992015,0.02419761,0.024214804
t_3026,58.85219,33.20499,0.02338489,0.020122321,0.023491234,0.025416898
t_3027,58.94202,33.20499,0.028637197,0.02748496,0.029420935,0.029107092
t_3028,58.76236,33.28012,0.025203364,0.023268057,0.024857434,0.024345221
t_3029,58.85219,33.28012,0.02067789,0.017717022,0.020845536,0.02349749
t_303,56.51657,30.68992,0.0064753136,0.0007339883,0.0012068994,0.001178261
t_3030,58.94202,33.28012,0.027374998,0.027453326,0.02808487,0.02768895
t_3031,58.85219,33.35519,0.024789823,0.022698745,0.02525224,0.025643215
t_3032,58.94202,33.35519,0.02844493,0.028776806,0.030160474,0.029217051
t_3033,58.5827,33.12979,0.019391704,0.01440233,0.018244281,0.020576758
t_3034,58.5827,33.20499,0.023714729,0.019731978,0.021924654,0.021616165
t_3035,58.67253,33.20499,0.024568418,0.021273423,0.023379574,0.023005916
t_3036,58.49286,33.28012,0.022015104,0.017194055,0.02013543,0.020703465
t_3037,58.67253,33.28012,0.025386177,0.022708556,0.024525603,0.023732416
t_3038,58.5827,33.28012,0.024612598,0.021061191,0.023103138,0.022459252
t_3039,58.76236,33.35519,0.026576754,0.025401555,0.02681865,0.025718756
t_304,56.6064,30.76714,0.0070707267,0.00090380403,0.0013899888,0.0012949248
t_3040,58.5827,33.35519,0.02481417,0.021096872,0.02363108,0.023434386
t_3041,58.67253,33.35519,0.026230443,0.023797128,0.025758892,0.024862442
t_3042,58.67253,33.43019,0.02715635,0.024625927,0.02709403,0.026365634
t_3043,59.21152,33.20499,0.03152641,0.026774831,0.038696304,0.037231497
t_3044,59.30135,33.20499,0.033248145,0.027668128,0.04176982,0.0428921
t_3045,59.03185,33.28012,0.032632228,0.03200703,0.03521276,0.034725897
t_3046,59.21152,33.28012,0.032998536,0.028293382,0.04050799,0.038755532
t_3047,59.30135,33.28012,0.039408807,0.034678828,0.047216017,0.05696139
t_3048,59.12168,33.28012,0.037743088,0.036756024,0.042408593,0.041956197
t_3049,59.03185,33.35519,0.031976968,0.029830966,0.035085768,0.036088035
t_305,56.69623,30.76714,0.006519802,0.00082140736,0.0013458006,0.00134233
t_3050,59.21152,33.35519,0.040726647,0.037599396,0.04732784,0.05139837
t_3051,59.30135,33.35519,0.05111652,0.05039589,0.058202278,0.060679138
t_3052,59.12168,33.35519,0.03854015,0.037094206,0.043967884,0.04357646
t_3053,58.3132,33.35519,0.022189617,0.017416617,0.019188039,0.018547758
t_3054,58.40303,33.35519,0.022784118,0.018157203,0.020373264,0.020126987
t_3055,58.49286,33.35519,0.023721443,0.019451756,0.021914253,0.021787131
t_3056,58.3132,33.43019,0.017773103,0.01238776,0.016319852,0.019004472
t_3057,58.49286,33.43019,0.016818164,0.0117378915,0.017236346,0.01774325
t_3058,58.40303,33.43019,0.016334815,0.011125702,0.016112193,0.016348112
t_3059,58.49286,33.50513,0.025310153,0.021912074,0.024128279,0.023397353
t_306,56.51657,30.76714,0.006808623,0.00082204305,0.0013012725,0.0012349846
t_3060,58.40303,33.50513,0.024071287,0.020205509,0.022214456,0.021504559
t_3061,58.3132,33.50513,0.022791618,0.018372633,0.020334426,0.019811427
t_3062,58.40303,33.58,0.024108555,0.02056918,0.022570832,0.021904618
t_3063,59.03185,33.43019,0.03627178,0.035616748,0.04079223,0.039942887
t_3064,59.12168,33.43019,0.03485133,0.031056123,0.041468836,0.046595972
t_3065,59.30135,33.43019,0.035658557,0.028865203,0.04507615,0.050467514
t_3066,59.21152,33.43019,0.031586766,0.02569249,0.040185876,0.043236032
t_3067,59.03185,33.50513,0.032095566,0.028199181,0.03804891,0.04313227
t_3068,59.21152,33.50513,0.03499397,0.029061237,0.043721996,0.046153985
t_3069,59.30135,33.50513,0.053416178,0.050056975,0.060370795,0.06797622
t_307,56.6064,30.8443,0.006660576,0.00084900524,0.001369093,0.0013427739
t_3070,59.12168,33.50513,0.03210999,0.02704614,0.039903477,0.039659116
t_3071,59.03185,33.58,0.030356478,0.025528813,0.037886422,0.036739763
t_3072,59.21152,33.58,0.040312883,0.03468711,0.048736244,0.049296804
t_3073,58.76236,33.43019,0.028341578,0.026786212,0.0291177,0.028146893
t_3074,58.85219,33.43019,0.02771965,0.025108367,0.029156167,0.029923892
t_3075,58.94202,33.43019,0.032449428,0.032583296,0.03549678,0.034020226
t_3076,58.94202,33.50513,0.035205398,0.03460232,0.039176673,0.037922297
t_3077,58.76236,33.50513,0.025247535,0.021346936,0.02702857,0.030133825
t_3078,58.85219,33.50513,0.024947094,0.0208184,0.028146578,0.033278443
t_3079,58.85219,33.58,0.034011688,0.032936875,0.03725543,0.036124643
t_308,56.69623,30.8443,0.005317397,0.0006301132,0.0011954728,0.0014084509
t_3080,58.76236,33.58,0.03158194,0.030420681,0.033604328,0.032231454
t_3081,58.94202,33.58,0.03501432,0.032507963,0.03959186,0.040481422
t_3082,58.94202,33.65481,0.027861604,0.023157766,0.03441911,0.033831794
t_3083,58.5827,33.43019,0.024452936,0.020399347,0.02374643,0.02424368
t_3084,58.67253,33.50513,0.025673484,0.021937005,0.026236368,0.027547084
t_3085,58.5827,33.50513,0.026719598,0.023838162,0.026289817,0.02551343
t_3086,58.67253,33.58,0.02621645,0.022684896,0.027215421,0.028654149
t_3087,58.5827,33.58,0.0205406,0.016051877,0.02163293,0.02589926
t_3088,58.76236,33.65481,0.031759925,0.03028376,0.034042876,0.033308692
t_3089,58.67253,33.65481,0.029350638,0.027902968,0.030532783,0.02947805
t_309,56.69623,30.92139,0.0048131705,0.0005652924,0.0011520265,0.0011700555
t_3090,58.5827,33.65481,0.021949807,0.018101508,0.022872457,0.025938593
t_3091,58.67253,33.72955,0.028490566,0.027147653,0.029740684,0.029231051
t_3092,58.5827,33.72955,0.025796382,0.024615472,0.026165364,0.025314316
t_3093,59.84034,32.75285,0.032900244,0.028842883,0.037889767,0.04227696
t_3094,59.84034,32.82837,0.027632238,0.021434067,0.035438165,0.0381319
t_3095,59.57084,32.82837,0.04333104,0.04192921,0.046483286,0.047184657
t_3096,59.66067,32.82837,0.04358197,0.042444885,0.047968123,0.04740924
t_3097,59.75051,32.82837,0.028226705,0.022651393,0.035919372,0.037827384
t_3098,59.84034,32.90382,0.031029513,0.024297943,0.03970678,0.04362681
t_3099,59.66067,32.90382,0.03450168,0.029261487,0.042895973,0.042283505
t_31,61.4573,30.61264,0.008141965,0.0017876478,0.0025729486,0.0026056527
t_310,56.24708,30.68992,0.003890176,0.00031278547,0.00074148824,0.00080066663
t_3100,59.75051,32.90382,0.031241007,0.025271693,0.040218722,0.042982165
t_3101,59.57084,32.90382,0.03687053,0.032135725,0.043967895,0.041890092
t_3102,59.84034,32.97921,0.054098517,0.05332386,0.06128688,0.064134195
t_3103,59.57084,32.97921,0.03754232,0.03196217,0.045932554,0.04628575
t_3104,59.75051,32.97921,0.0530974,0.052070897,0.059811454,0.06189682
t_3105,59.66067,32.97921,0.035087056,0.02884287,0.04418654,0.04757484
t_3106,59.84034,33.05453,0.06188447,0.061250336,0.06930415,0.07452672
t_3107,59.57084,33.05453,0.039528757,0.03337759,0.048465155,0.050705742
t_3108,59.75051,33.05453,0.060501102,0.060213275,0.067621104,0.071806125
t_3109,59.66067,33.05453,0.041719984,0.035332087,0.05091469,0.053576317
t_311,56.06741,30.68992,0.0043924367,0.00034485265,0.0007522327,0.0007268443
t_3110,59.84034,33.12979,0.051166654,0.042062353,0.061599135,0.06863875
t_3111,59.75051,33.12979,0.05009166,0.04197433,0.059933733,0.065089405
t_3112,59.66067,33.12979,0.045455236,0.0378254,0.055343106,0.060666136
t_3113,59.39118,32.97921,0.051703345,0.051192205,0.054764118,0.054429226
t_3114,59.48101,32.97921,0.038714256,0.03332615,0.046371784,0.045380354
t_3115,59.39118,33.05453,0.033313453,0.02728144,0.0418641,0.044070333
t_3116,59.48101,33.05453,0.035597343,0.029290814,0.04438474,0.047678094
t_3117,59.39118,33.12979,0.034076415,0.027925543,0.043013826,0.046065997
t_3118,59.48101,33.12979,0.03940766,0.033154238,0.04844949,0.051032387
t_3119,59.39118,33.20499,0.035157915,0.028640214,0.044449687,0.048897553
t_312,56.15724,30.76714,0.005993021,0.0005843289,0.0010184534,0.0010066109
t_3120,59.48101,33.20499,0.041255817,0.03429517,0.050846692,0.055290874
t_3121,59.48101,33.28012,0.0445041,0.036808446,0.05443617,0.0600857
t_3122,59.39118,33.28012,0.038185608,0.031439148,0.047677465,0.052160334
t_3123,59.57084,33.12979,0.04316013,0.036426213,0.052476726,0.055901334
t_3124,59.66067,33.20499,0.048456665,0.038781337,0.05922789,0.069147915
t_3125,59.75051,33.20499,0.054756463,0.04376177,0.06575865,0.076037616
t_3126,59.57084,33.20499,0.046057068,0.03810125,0.05608547,0.06208312
t_3127,59.84034,33.20499,0.060390826,0.048110396,0.07150944,0.08184214
t_3128,59.57084,33.28012,0.04888609,0.03926292,0.05960013,0.06906204
t_3129,59.75051,33.28012,0.0671527,0.052755,0.07829969,0.08958764
t_313,55.97758,30.76714,0.004248836,0.0003271775,0.0007308301,0.00072241493
t_3130,59.66067,33.28012,0.05593251,0.04404185,0.067160234,0.07906507
t_3131,59.84034,33.28012,0.07493734,0.057398286,0.08628483,0.099200465
t_3132,59.66067,33.35519,0.06632371,0.05163612,0.07763296,0.08996932
t_3133,59.75051,33.35519,0.08448746,0.06481659,0.094691865,0.105847485
t_3134,59.84034,33.35519,0.09559777,0.06873824,0.10660399,0.1222243
t_3135,59.66067,33.43019,0.10384676,0.09411672,0.108830005,0.12683375
t_3136,59.75051,33.43019,0.12474663,0.10076034,0.12592848,0.15589255
t_3137,59.84034,33.43019,0.1688737,0.13456257,0.16293246,0.19143035
t_3138,59.66067,33.50513,0.11402661,0.09903641,0.11701658,0.13906641
t_3139,59.75051,33.50513,0.11763773,0.08235033,0.1265379,0.1388121
t_314,56.06741,30.76714,0.0050291354,0.0004339175,0.0008585113,0.00095826306
t_3140,59.84034,33.50513,0.21594986,0.15918379,0.19783491,0.22921531
t_3141,59.75051,33.58,0.16663682,0.123348735,0.16054536,0.19627386
t_3142,59.84034,33.58,0.2494464,0.18945685,0.22772452,0.26446238
t_3143,59.39118,33.35519,0.052814517,0.04859399,0.060041435,0.06997491
t_3144,59.57084,33.35519,0.053450987,0.042130657,0.06462238,0.076283224
t_3145,59.48101,33.35519,0.046294063,0.037481204,0.056749392,0.0648901
t_3146,59.39118,33.43019,0.0452858,0.037987817,0.054779943,0.05902448
t_3147,59.57084,33.43019,0.057828624,0.044774733,0.069355845,0.082867056
t_3148,59.48101,33.43019,0.048748888,0.03888845,0.059563648,0.06952
t_3149,59.57084,33.50513,0.065868296,0.051078364,0.077251375,0.08988142
t_315,55.97758,30.8443,0.0046339445,0.00038324448,0.00080397277,0.00095123594
t_3150,59.39118,33.50513,0.04677049,0.03848932,0.056840554,0.06317084
t_3151,59.48101,33.50513,0.055160306,0.044492785,0.06589451,0.07481766
t_3152,59.39118,33.58,0.060829364,0.053932216,0.06857438,0.08565084
t_3153,59.57084,33.58,0.071659684,0.054174196,0.08329032,0.09798931
t_3154,59.48101,33.58,0.06058423,0.048521228,0.07134513,0.08086531
t_3155,59.57084,33.65481,0.0915394,0.071710944,0.09976845,0.1073864
t_3156,59.48101,33.65481,0.07664829,0.06441801,0.084510684,0.11077293
t_3157,59.39118,33.65481,0.05399352,0.043691732,0.064563215,0.07307351
t_3158,59.57084,33.72955,0.124597475,0.1103332,0.12844351,0.15105627
t_3159,59.39118,33.72955,0.07053784,0.061131578,0.07804715,0.09960901
t_316,56.06741,30.8443,0.0038579095,0.00030655574,0.0007311454,0.00079232105
t_3160,59.48101,33.72955,0.07488488,0.058649614,0.08525142,0.09560879
t_3161,59.57084,33.80423,0.13923068,0.12246316,0.14302818,0.16755451
t_3162,59.48101,33.80423,0.08454415,0.06517938,0.094299495,0.10465624
t_3163,59.66067,33.58,0.094976075,0.068315044,0.105957076,0.121497296
t_3164,59.75051,33.65481,0.19643462,0.15957747,0.19111454,0.22418077
t_3165,59.84034,33.65481,0.32259467,0.22724198,0.2697545,0.30015627
t_3166,59.66067,33.65481,0.14458472,0.1243809,0.14635147,0.17219213
t_3167,59.75051,33.72955,0.21102642,0.12982452,0.20344383,0.20017132
t_3168,59.84034,33.72955,0.3826809,0.23000246,0.3125358,0.27090555
t_3169,59.66067,33.72955,0.1642296,0.1385247,0.16416256,0.19264719
t_317,56.15724,30.8443,0.0062144846,0.0006383497,0.0010825688,0.0010630391
t_3170,59.84034,33.80423,0.4414869,0.2788633,0.34825948,0.2944008
t_3171,59.66067,33.80423,0.19434617,0.1417925,0.18117362,0.21498886
t_3172,59.75051,33.80423,0.3057345,0.2174948,0.25951722,0.29003993
t_3173,59.39118,33.80423,0.06702643,0.05398305,0.07697828,0.08546263
t_3174,59.57084,33.87884,0.16203475,0.12891094,0.15673713,0.18520372
t_3175,59.48101,33.87884,0.11983828,0.10190226,0.12161064,0.14541669
t_3176,59.39118,33.87884,0.06714821,0.051078,0.07853348,0.092929624
t_3177,59.57084,33.95339,0.18791859,0.15105148,0.18076788,0.2111032
t_3178,59.48101,33.95339,0.12823094,0.10119649,0.1290469,0.16112441
