# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2214,22.413250000000005,40.44949,0.001271962,0.0009121231,0.0017737597,0.0007857893,0.0020589326
t_2215,22.45642000000001,40.47744,0.0012780607,0.00091327267,0.0017885559,0.000789557,0.0020688048
t_2216,22.37664000000001,40.48246,0.0011901036,0.00084895606,0.0016683391,0.00073521904,0.001926428
t_2217,22.419820000000016,40.51042,0.0013483688,0.00095854054,0.0018967363,0.00083299173,0.002182613
t_2218,22.46302,40.53836,0.0013566324,0.00096101046,0.0019151215,0.00083809684,0.0021959892
t_2219,22.300990000000013,40.14953,0.0015962682,0.0011929172,0.0021360007,0.0009861384,0.002583889
t_222,21.96839,37.2912,0.014845469,0.013151005,0.016758261,0.009171194,0.024030453
t_2220,22.221429999999998,40.15449,0.0017746497,0.0013231186,0.0023802717,0.0010963384,0.0028726365
t_2221,22.344009999999997,40.17756,0.0017905126,0.0013337651,0.002403673,0.0011061381,0.0028983136
t_2222,22.264440000000008,40.18253,0.0017708481,0.0013162143,0.0023825166,0.0010939898,0.0028664826
t_2223,22.307469999999995,40.21057,0.0016144523,0.0011961636,0.0021790136,0.0009973721,0.002613324
t_2224,22.227869999999996,40.21552,0.0014317525,0.0010583801,0.0019368421,0.00088450423,0.0023175864
t_2225,22.270910000000015,40.24356,0.0015527741,0.0011442595,0.0021071336,0.0009592687,0.002513485
t_2226,22.31396000000001,40.27158,0.0016586253,0.0012183449,0.0022580125,0.0010246612,0.002684827
t_2227,22.234319999999997,40.27654,0.0014986473,0.0010983836,0.0020447716,0.00092583033,0.0024258695
t_2228,22.277379999999994,40.30456,0.0016044389,0.0011722106,0.0021960423,0.000991186,0.002597115
t_2229,22.10526999999999,40.19238,0.0017340711,0.0012823709,0.0023448775,0.0010712699,0.0028069515
t_223,21.89081999999999,37.29609,0.009973139,0.00874985,0.011367451,0.0061611794,0.01614358
t_2230,22.148269999999997,40.22045,0.0015155686,0.0011175409,0.0020553593,0.0009362839,0.0024532601
t_2231,22.06864999999999,40.22534,0.0015248151,0.0011213155,0.0020735117,0.00094199623,0.0024682274
t_2232,22.191280000000006,40.2485,0.0013433323,0.0009875833,0.0018272301,0.0008298803,0.0021744603
t_2233,22.111649999999997,40.25341,0.0014606419,0.0010710661,0.001991917,0.00090235146,0.00236435
t_2234,22.15467000000001,40.28146,0.0014804848,0.0010824306,0.0020249202,0.00091461005,0.00239647
t_2235,22.075009999999992,40.28635,0.0015495158,0.0011299094,0.0021249482,0.0009572557,0.0025082105
t_2236,22.118040000000008,40.31441,0.0013004864,0.0009455772,0.0017886058,0.00080341107,0.0021051052
t_2237,22.16108,40.34246,0.0013664054,0.0009905504,0.0018848752,0.00084413437,0.002211809
t_2238,22.43012999999999,40.23357,0.0021995527,0.0016274995,0.0029726783,0.0013588339,0.0035604297
t_2239,22.35051999999999,40.23858,0.0017577369,0.0012980844,0.0023801527,0.00108589,0.0028452594
t_224,22.010249999999985,37.31973,0.011838672,0.010583948,0.013242143,0.0073136636,0.019163331
t_2240,22.47323,40.26156,0.0020948322,0.0015446293,0.0028410193,0.0012941399,0.0033909178
t_2241,22.393599999999992,40.26659,0.0018883932,0.0013899149,0.0025656454,0.0011666066,0.0030567537
t_2242,22.436700000000002,40.29457,0.0017732405,0.0013006967,0.0024174596,0.0010954678,0.0028703553
t_2243,22.357040000000012,40.29959,0.0017154067,0.00125591,0.002343018,0.0010597394,0.0027767392
t_2244,22.479809999999986,40.32255,0.0016424255,0.0012005044,0.0022470236,0.0010146534,0.0026586044
t_2245,22.400139999999993,40.32758,0.0016586864,0.0012102933,0.0022732017,0.0010246988,0.002684926
t_2246,22.44326000000001,40.35555,0.001427778,0.0010382173,0.0019635102,0.0008820489,0.002311153
t_2247,22.36357000000001,40.36056,0.0014075898,0.0010216627,0.0019392985,0.00086957705,0.0022784742
t_2248,22.19771,40.3095,0.0013184407,0.0009610419,0.0018087511,0.00081450277,0.0021341678
t_2249,22.320459999999997,40.33257,0.001416902,0.001031844,0.0019456543,0.00087533006,0.002293548
t_225,21.93267,37.32463,0.012952003,0.011467641,0.014628498,0.008001454,0.020965485
t_2250,22.24078,40.33753,0.0013754256,0.0009994651,0.0018928079,0.00084970676,0.0022264097
t_2251,22.283860000000004,40.36554,0.0013104357,0.0009492042,0.0018091382,0.00080955744,0.0021212103
t_2252,22.20415,40.37049,0.0013242414,0.00095704844,0.0018323162,0.0008180864,0.0021435576
t_2253,22.32696999999999,40.39354,0.001215269,0.0008773943,0.0016832553,0.00075076567,0.0019671633
t_2254,22.247240000000005,40.3985,0.0012158377,0.00087594526,0.0016876183,0.000751117,0.001968084
t_2255,22.29034999999999,40.4265,0.0013054012,0.0009374436,0.0018177866,0.00080644735,0.002113061
t_2256,22.33348000000001,40.45449,0.0011331277,0.00081104663,0.001583113,0.00070002064,0.0018342008
t_2257,23.160210000000006,40.30892,0.0018567088,0.0013652383,0.002525103,0.0011470327,0.003005466
t_2258,23.080579999999998,40.31424,0.0016581097,0.0012186599,0.0022560256,0.0010243427,0.0026839925
t_2259,23.12387000000001,40.34206,0.0016648823,0.0012185326,0.0022747302,0.0010285266,0.002694955
t_226,21.974530000000016,37.35317,0.01136244,0.010152542,0.012716524,0.0070194583,0.018392451
t_2260,23.044209999999993,40.34736,0.0017977514,0.0013150485,0.0024576355,0.0011106101,0.0029100312
t_2261,23.08751000000001,40.37519,0.0015456869,0.0011260099,0.0021217822,0.00095489033,0.0025020128
t_2262,23.13082,40.403,0.0015463181,0.0011217642,0.0021315527,0.00095528027,0.0025030344
t_2263,23.051119999999997,40.4083,0.001535765,0.001113505,0.0021181533,0.0009487609,0.0024859523
t_2264,22.891700000000014,40.4188,0.0014953164,0.0010822957,0.0020659522,0.00092377263,0.0024204778
t_2265,22.85524000000001,40.45187,0.0014386285,0.0010361061,0.0019975288,0.0008887521,0.0023287167
t_2266,23.00782000000001,40.38047,0.0016275946,0.0011848973,0.0022356908,0.001005491,0.0026345972
t_2267,22.92813000000001,40.38572,0.0015706334,0.0011424235,0.0021593475,0.00097030174,0.002542394
t_2268,22.97140999999999,40.41357,0.0015902977,0.001152167,0.0021950346,0.0009824499,0.0025742245
t_2269,23.01472000000001,40.4414,0.0015386858,0.001110309,0.0021323375,0.0009505652,0.00249068
t_227,21.735659999999996,37.30576,0.0087299775,0.0075045447,0.010155513,0.0053931824,0.014131268
t_2270,22.934979999999996,40.44665,0.0015974265,0.0011517074,0.0022156422,0.000986854,0.002585764
t_2271,22.978290000000015,40.47448,0.0013988415,0.0010045471,0.0019479003,0.00086417265,0.0022643134
t_2272,22.898529999999994,40.47972,0.0014855508,0.0010657979,0.002070619,0.00091773964,0.0024046702
t_2273,23.02161000000001,40.5023,0.0015537791,0.0011113323,0.002172374,0.00095988956,0.0025151118
t_2274,22.941840000000013,40.50756,0.0014907554,0.0010653608,0.002086008,0.00092095486,0.0024130947
t_2275,22.98517000000001,40.53538,0.0015862999,0.0011291499,0.0022285322,0.0009799801,0.0025677532
t_2276,23.09443999999999,40.43611,0.0014755931,0.0010654677,0.002043586,0.00091158797,0.0023885516
t_2277,23.137779999999992,40.46391,0.001306685,0.0009395599,0.0018172612,0.00080724043,0.002115139
t_2278,23.058040000000005,40.46922,0.0012849214,0.0009234215,0.001787941,0.0007937954,0.0020799104
t_2279,23.101380000000006,40.49702,0.0015618359,0.0011177955,0.0021822697,0.00096486683,0.0025281534
t_228,21.855070000000012,37.32951,0.009057919,0.007939417,0.010333994,0.005595777,0.014662108
t_2280,23.144749999999988,40.52481,0.001305813,0.0009306487,0.0018322141,0.0008067017,0.0021137276
t_2281,23.064959999999985,40.53011,0.0013382694,0.0009532887,0.0018787228,0.00082675257,0.0021662652
t_2282,23.10834,40.5579,0.0010738835,0.0007617965,0.001513824,0.0006634209,0.0017383018
t_2283,23.151729999999986,40.58568,0.0010354765,0.0007314724,0.0014658263,0.0006396939,0.0016761321
t_2284,23.0719,40.59098,0.00103976,0.00073412876,0.0014726311,0.00064234016,0.0016830659
t_2285,23.115290000000016,40.61876,0.0010630453,0.00074746256,0.0015118689,0.0006567253,0.001720758
t_2286,23.26794000000001,40.54722,0.0010941467,0.0007766426,0.0015414518,0.0006759391,0.0017711021
t_2287,23.188140000000004,40.55258,0.0012439408,0.00088279153,0.001752836,0.0007684785,0.0020135746
t_2288,23.23155,40.58034,0.001256359,0.0008877728,0.0017779751,0.00077615015,0.002033676
t_2289,23.274990000000003,40.60808,0.0012380953,0.0008710624,0.0017597823,0.0007648673,0.0020041126
t_229,21.777469999999994,37.33434,0.010018371,0.008690331,0.01154936,0.006189123,0.0162168
t_2290,23.19514000000001,40.61344,0.0012485898,0.0008782737,0.0017750463,0.0007713505,0.0020211
t_2291,23.238580000000013,40.64118,0.0012711898,0.0008903281,0.0018149754,0.00078531227,0.0020576827
t_2292,23.282039999999995,40.66892,0.0012745747,0.00088881474,0.0018277605,0.0007874033,0.0020631617
t_2293,23.202159999999992,40.67427,0.0013584772,0.0009471437,0.0019484479,0.0008392364,0.0021989753
t_2294,23.245620000000002,40.70201,0.001060446,0.0007361739,0.0015275545,0.00065511954,0.0017165504
t_2295,23.16570999999999,40.70735,0.00123186,0.00085492677,0.0017749815,0.0007610152,0.0019940194
t_2296,23.028520000000015,40.56319,0.0012891103,0.00091391435,0.0018183382,0.00079638313,0.0020866909
t_2297,22.948700000000002,40.56844,0.0012453905,0.0008821977,0.0017581064,0.000769374,0.0020159213
t_2298,22.99206000000001,40.59625,0.0011931983,0.0008418692,0.0016911441,0.0007371309,0.0019314374
t_2299,22.955569999999994,40.6293,0.0011510642,0.0008082212,0.0016393394,0.0007111014,0.0018632347
t_23,22.376450000000006,36.70276,0.005355111,0.00443929,0.006459864,0.0033082662,0.008668351
t_230,21.69986,37.33915,0.00882616,0.0075747482,0.010284316,0.005452602,0.01428696
t_2300,22.998950000000008,40.6571,0.0010450351,0.0007308514,0.0014942823,0.000645599,0.0016916046
t_2301,22.91906,40.66234,0.0012626426,0.00088225165,0.0018070424,0.00078003196,0.0020438472
t_2302,22.96244999999999,40.69014,0.001008856,0.000702151,0.0014495321,0.00062324834,0.0016330413
t_2303,23.005859999999984,40.71793,0.0009106519,0.0006312733,0.0013136734,0.0005625801,0.0014740779
t_2304,22.645820000000015,40.37336,0.0018960151,0.0013784734,0.0026078657,0.0011713152,0.0030690914
t_2305,22.65921,40.49522,0.0016727765,0.0011951957,0.002341191,0.0010334034,0.0027077338
t_2306,22.702460000000002,40.52311,0.0013788274,0.0009816777,0.0019366489,0.00085180835,0.0022319164
t_2307,22.665909999999997,40.55612,0.001893372,0.0013410759,0.0026731207,0.0011696824,0.0030648129
t_2308,22.536200000000008,40.4724,0.001458843,0.0010442153,0.0020381073,0.00090124016,0.002361438
t_2309,22.57942,40.50032,0.0016359661,0.001166891,0.0022936033,0.0010106628,0.0026481485
t_231,21.8193,37.36291,0.009141729,0.008001832,0.010444009,0.005647553,0.014797773
t_2310,22.499619999999993,40.50538,0.0014191157,0.0010105128,0.001992938,0.00087669754,0.0022971313
t_2311,22.622649999999993,40.52823,0.0019450268,0.0013824697,0.0027365007,0.0012015935,0.0031484268
t_2312,22.542840000000012,40.53331,0.0016558308,0.001174937,0.002333551,0.0010229348,0.0026803035
t_2313,22.58608000000001,40.56122,0.001856914,0.0013130017,0.0026261425,0.0011471594,0.003005798
t_2314,22.50623999999999,40.56629,0.0017065709,0.0012046631,0.002417592,0.0010542808,0.0027624366
t_2315,22.54947999999999,40.5942,0.0017842022,0.00125505,0.002536455,0.0011022397,0.002888099
t_2316,22.592749999999995,40.6221,0.0017477288,0.0012250851,0.002493342,0.0010797073,0.0028290593
t_2317,22.818759999999997,40.48492,0.0014215264,0.001018678,0.0019836861,0.0008781868,0.0023010334
t_2318,22.78904,40.57885,0.0018622858,0.001316228,0.0026348843,0.001150478,0.0030144935
t_2319,22.832359999999994,40.60669,0.0018093123,0.0012739971,0.002569559,0.0011177522,0.0029287448
t_232,21.741680000000002,37.36773,0.008082825,0.0069992957,0.009334091,0.004993386,0.013083719
t_2320,22.795819999999992,40.63971,0.0017411306,0.0012198564,0.0024851577,0.0010756311,0.0028183789
t_2321,22.709190000000007,40.584,0.0018305348,0.001291946,0.0025936514,0.001130863,0.002963098
t_2322,22.629340000000013,40.58912,0.0018187118,0.00128148,0.0025811659,0.001123559,0.0029439598
t_2323,22.752489999999995,40.61186,0.0017912263,0.0012596119,0.0025472066,0.0011065791,0.002899469
t_2324,22.672619999999995,40.617,0.001688663,0.0011857002,0.002404978,0.0010432177,0.0027334492
t_2325,22.715930000000014,40.64486,0.0016429065,0.0011494388,0.0023482256,0.0010149505,0.0026593828
t_2326,22.636030000000005,40.64998,0.0016536228,0.0011551029,0.0023672944,0.0010215708,0.0026767293
t_2327,22.759260000000012,40.67272,0.001675338,0.00116785,0.0024033545,0.0010349859,0.00271188
t_2328,22.679339999999996,40.67785,0.0015798904,0.0010996953,0.0022697684,0.0009760205,0.0025573783
t_2329,22.722679999999997,40.70571,0.0014300714,0.0009918262,0.0020619584,0.00088346575,0.0023148654
t_233,21.86115000000001,37.39146,0.0102571715,0.009059479,0.011613201,0.0063366485,0.016603347
t_2330,23.035439999999994,40.62405,0.0010476249,0.0007361787,0.0014908306,0.0006471989,0.0016957967
t_2331,23.158709999999985,40.64652,0.0010096637,0.0007069507,0.0014419969,0.00062374736,0.0016343489
t_2332,23.078840000000014,40.65183,0.0009605247,0.00067221286,0.0013724935,0.00059339043,0.0015548073
t_2333,23.12226000000001,40.6796,0.0015193666,0.0010589052,0.0021800583,0.0009386303,0.002459408
t_2334,23.042360000000002,40.68489,0.0009372156,0.00065279944,0.0013455481,0.00057899056,0.0015170766
t_2335,23.085790000000003,40.71266,0.0013605605,0.0009437917,0.0019613702,0.0008405235,0.0022023476
t_2336,23.12924000000001,40.74041,0.0012259308,0.0008468742,0.001774651,0.0007573523,0.0019844216
t_2337,23.049289999999985,40.7457,0.0012938768,0.00089330017,0.0018740814,0.0007993278,0.0020944064
t_2338,23.092739999999992,40.77346,0.0010757789,0.0007396783,0.0015645993,0.0006645918,0.0017413698
t_2339,23.13622000000001,40.80121,0.0009811146,0.000671787,0.0014328735,0.0006061104,0.0015881362
t_234,21.783510000000007,37.3963,0.009844351,0.008601283,0.011267068,0.006081617,0.015935112
t_2340,22.839159999999993,40.66755,0.0014519368,0.0010134168,0.0020802105,0.00089697365,0.0023502589
t_2341,22.882530000000003,40.69537,0.0010987149,0.00076394464,0.0015801858,0.0006787612,0.0017784967
t_2342,22.802610000000016,40.70055,0.0012487133,0.0008672258,0.0017980151,0.0007714268,0.0020213
t_2343,22.845979999999997,40.72838,0.001115324,0.0007716624,0.0016120359,0.0006890219,0.0018053817
t_2344,22.76603,40.73355,0.0011060303,0.00076427526,0.0016006054,0.0006832805,0.0017903382
t_2345,22.889369999999985,40.75618,0.0008597077,0.00059252785,0.001247363,0.00053110794,0.0013916142
t_2346,22.809410000000014,40.76137,0.0010461101,0.00072017557,0.0015195548,0.00064626307,0.0016933448
t_2347,22.852800000000002,40.78918,0.0008842079,0.000606411,0.0012892636,0.0005462436,0.0014312727
t_2348,22.89622,40.81698,0.0010470848,0.00071535294,0.0015326513,0.0006468653,0.0016949226
t_2349,22.92591999999999,40.72317,0.0010772939,0.00074614235,0.0015554165,0.00066552777,0.0017438222
t_235,21.70586,37.40111,0.008605695,0.0074362685,0.009959026,0.0053164037,0.013930092
t_2350,22.96933999999999,40.75096,0.0010554524,0.00072813366,0.0015299112,0.0006520346,0.0017084674
t_2351,23.01276999999999,40.77874,0.0011782703,0.0008096128,0.0017147962,0.00072790874,0.0019072734
t_2352,22.93279000000001,40.78398,0.0010083939,0.0006922985,0.0014688147,0.00062296295,0.0016322935
t_2353,22.976229999999987,40.81176,0.0009873438,0.00067516894,0.0014438577,0.00060995866,0.0015982195
t_2354,23.019689999999997,40.83952,0.0010083887,0.00068679824,0.0014805627,0.00062295975,0.0016322851
t_2355,22.939670000000007,40.84476,0.0009888216,0.0006729113,0.0014530417,0.0006108716,0.0016006116
t_2356,22.98312999999999,40.87253,0.00097558403,0.00066127407,0.0014392886,0.00060269376,0.0015791839
t_2357,23.02662000000001,40.90028,0.00087621214,0.00059153425,0.0012978922,0.000541304,0.0014183299
t_2358,23.05623,40.8065,0.0010205182,0.00069837645,0.001491255,0.00063045305,0.0016519191
t_2359,23.099710000000016,40.83425,0.00093053747,0.00063418446,0.0013653755,0.000574865,0.0015062666
t_236,21.825369999999992,37.42486,0.0103098,0.009088697,0.011694963,0.006369161,0.016688537
t_2360,23.14321000000001,40.86198,0.0009016528,0.0006119442,0.0013285162,0.0005570207,0.0014595109
t_2361,23.063170000000014,40.86727,0.0008965238,0.0006081301,0.0013216826,0.0005538521,0.0014512086
t_2362,23.10668000000001,40.89501,0.00088462513,0.0005975916,0.0013095257,0.00054650137,0.0014319482
t_2363,23.150210000000015,40.92273,0.0009937495,0.00066851487,0.0014772118,0.0006139159,0.0016085884
t_2364,23.070130000000006,40.92802,0.000830948,0.0005586956,0.0012358691,0.00051334087,0.0013450606
t_2365,23.11366000000001,40.95574,0.0008380817,0.00056117296,0.0012516301,0.0005177479,0.001356608
t_2366,23.157209999999992,40.98345,0.00073358824,0.00048915885,0.0011001574,0.00045319422,0.0011874638
t_2367,23.73531,35.66652,0.0009419244,0.00062345166,0.00142308,0.0005818996,0.0015246988
t_2368,22.973520000000008,36.4745,0.0045677517,0.0036448566,0.005724328,0.0028218536,0.0073938477
t_2369,22.980160000000012,36.53666,0.0048567536,0.0039254883,0.006008948,0.0030003923,0.007861657
t_237,21.896919999999994,37.35805,0.010171572,0.008996925,0.01149958,0.0062837666,0.016464785
t_2370,23.12745000000001,36.46372,0.0037034866,0.0029407395,0.0046640695,0.00228793,0.005994857
t_2371,23.09232,36.49751,0.004089336,0.0032720217,0.0051108063,0.002526299,0.0066194334
t_2372,23.057169999999985,36.53128,0.005623307,0.004533898,0.0069744796,0.0034739517,0.009102481
t_2373,23.063850000000002,36.59342,0.0049911123,0.0040760944,0.006111537,0.003083396,0.008079144
t_2374,23.02199999999999,36.56505,0.0057171746,0.0046449266,0.0070369435,0.0035319412,0.009254426
t_2375,22.94496000000001,36.57041,0.005311247,0.0043255645,0.00652154,0.0032811682,0.008597348
t_2376,22.986799999999988,36.5988,0.00560626,0.00458973,0.0068479306,0.0034634206,0.009074887
t_2377,22.90974,36.60415,0.0058920216,0.004834597,0.007180727,0.0036399576,0.009537452
t_2378,23.028670000000005,36.62718,0.005707098,0.004696543,0.006935095,0.003525716,0.0092381155
t_2379,22.95159000000001,36.63254,0.00571891,0.0047178,0.006932454,0.0035330132,0.009257235
t_238,22.01642000000001,37.38168,0.0128427325,0.011580398,0.014242669,0.007933949,0.02078861
t_2380,22.99346,36.66093,0.0061737243,0.0051194844,0.0074450606,0.0038139871,0.009993445
t_2381,22.916349999999994,36.66627,0.0063656257,0.005290971,0.0076585547,0.0039325394,0.0103040775
t_2382,22.95822000000001,36.69466,0.0063442797,0.005301227,0.0075925607,0.0039193523,0.0102695245
t_2383,23.00012000000001,36.72303,0.00610891,0.0051310346,0.0072731497,0.0037739463,0.00988853
t_2384,23.03533999999999,36.68929,0.0062802555,0.0052348454,0.007534436,0.0038797995,0.010165888
t_2385,22.922969999999992,36.72838,0.0071002333,0.0059780087,0.008433129,0.0043863636,0.011493192
t_2386,22.96486999999999,36.75676,0.0082915155,0.0070176176,0.009796661,0.0051223105,0.013421527
t_2387,22.929599999999994,36.79047,0.008526686,0.007271815,0.009998105,0.0052675935,0.013802199
t_2388,22.971519999999998,36.81884,0.007709003,0.006608664,0.008992547,0.0047624474,0.0124786105
t_2389,22.936229999999995,36.85254,0.00788596,0.0068121185,0.009129078,0.0048717675,0.012765052
t_239,21.93879000000001,37.38659,0.011402547,0.0101777,0.012774802,0.0070442357,0.018457374
t_2390,22.90092999999999,36.88623,0.009016934,0.00784812,0.010359817,0.0055704573,0.014595766
t_2391,22.89430999999999,36.82417,0.0083817355,0.0072019757,0.009754753,0.0051780464,0.013567567
t_2392,22.81710000000001,36.82947,0.008160381,0.007022826,0.009482196,0.0050412985,0.013209258
t_2393,22.85900000000001,36.85786,0.009355296,0.008097831,0.0108080255,0.0057794903,0.0151434755
t_2394,22.78175999999999,36.86314,0.010072512,0.008729209,0.011622529,0.0062225694,0.016304435
t_2395,22.823669999999993,36.89153,0.009255568,0.008069345,0.01061617,0.00571788,0.014982044
t_2396,22.8656,36.91991,0.009873756,0.008657722,0.011260591,0.006099783,0.01598271
t_2397,22.78832,36.9252,0.012295175,0.010794897,0.014003965,0.007595681,0.019902276
t_2398,22.830250000000007,36.95358,0.010736338,0.009482441,0.012156041,0.0066326666,0.017378977
t_2399,22.872209999999995,36.98195,0.011146933,0.009900981,0.012549677,0.0068863225,0.01804361
t_24,22.418200000000013,36.73126,0.005742996,0.0047976645,0.006874596,0.003547893,0.009296223
t_240,21.980680000000007,37.41511,0.013165373,0.011858144,0.014616712,0.00813327,0.021310871
t_2400,22.794880000000006,36.98724,0.010955504,0.009744478,0.0123170335,0.0067680622,0.017733742
t_2401,22.907550000000015,36.94828,0.012220497,0.010773917,0.013861306,0.0075495467,0.019781394
t_2402,23.229029999999995,37.3942,0.03776095,0.036210127,0.039378192,0.023327861,0.061123885
t_2403,23.271240000000006,37.42242,0.031232182,0.030030342,0.032482117,0.019294534,0.050555725
t_2404,23.193639999999988,37.42786,0.038445517,0.037184115,0.03974971,0.02375077,0.062232
t_2405,23.348829999999992,37.41694,0.02807673,0.026803331,0.029410629,0.01734517,0.04544798
t_2406,23.313469999999995,37.45062,0.030910432,0.029776828,0.032087192,0.019095765,0.050034907
t_2407,23.355729999999994,37.47881,0.031055223,0.02994657,0.032204922,0.019185213,0.050269283
t_2408,23.32034999999999,37.51249,0.034144506,0.03322748,0.035086837,0.021093702,0.05526992
t_2409,24.005529999999993,37.68102,0.015019206,0.013922923,0.01620181,0.009278526,0.024311682
t_241,21.90303,37.42,0.011130725,0.009919878,0.012489371,0.00687631,0.018017374
t_2410,23.970280000000002,37.71479,0.015947165,0.014855312,0.017119268,0.0098517975,0.025813775
t_2411,23.89251999999999,37.72053,0.019826181,0.018634465,0.021094112,0.012248166,0.03209276
t_2412,24.0128,37.7428,0.016247457,0.015070939,0.01751582,0.01003731,0.026299858
t_2413,23.93502000000001,37.74855,0.018762037,0.017559953,0.020046413,0.011590762,0.030370226
t_2414,23.97753,37.77656,0.016823987,0.015676534,0.018055428,0.010393478,0.02723309
t_2415,23.899730000000005,37.7823,0.020018255,0.018820718,0.02129199,0.012366825,0.03240367
t_2416,24.020070000000004,37.80455,0.01891074,0.017539976,0.020388631,0.011682627,0.030610932
t_2417,23.94225,37.81031,0.018694714,0.017495375,0.019976268,0.011549171,0.030261248
t_2418,23.984790000000004,37.8383,0.016862372,0.015705202,0.018104801,0.010417191,0.027295224
t_2419,23.90693999999999,37.84405,0.020807857,0.019553421,0.02214277,0.012854623,0.033681806
t_242,22.022590000000008,37.44362,0.013389127,0.01216929,0.0147312395,0.0082715,0.021673063
t_2420,24.027359999999987,37.86628,0.014631144,0.013559957,0.01578695,0.009038789,0.023683522
t_2421,23.949489999999997,37.87205,0.019527474,0.018259149,0.0208839,0.012063631,0.03160924
t_2422,23.871620000000007,37.87777,0.022733236,0.021445816,0.024097942,0.014044079,0.03679843
t_2423,23.864419999999996,37.81604,0.020786025,0.019627187,0.02201328,0.012841135,0.033646464
t_2424,23.786580000000015,37.82173,0.033581667,0.031994015,0.035248104,0.020745993,0.05435885
t_2425,23.829090000000008,37.84976,0.02326193,0.022054983,0.02453493,0.014370695,0.037654232
t_2426,23.75121999999999,37.85543,0.02924743,0.027977496,0.030575009,0.0180684,0.047342993
t_2427,23.793740000000014,37.88347,0.020289874,0.01931071,0.021318689,0.012534625,0.032843344
t_2428,23.836270000000013,37.91149,0.021607906,0.01996996,0.023380194,0.013348875,0.034976847
t_2429,23.75836000000001,37.91716,0.021704137,0.020314747,0.02318855,0.013408324,0.03513262
t_243,21.944919999999996,37.44853,0.012415329,0.011164482,0.013806319,0.007669909,0.02009677
t_2430,23.800900000000013,37.94519,0.017668935,0.016413674,0.019020194,0.0109154675,0.028600814
t_2431,23.99206000000001,37.90003,0.015471392,0.013940335,0.017170604,0.009557876,0.025043638
t_2432,23.914170000000013,37.90578,0.020199912,0.0184335,0.022135593,0.012479048,0.032697722
t_2433,23.956739999999996,37.93376,0.017574433,0.015917175,0.019404244,0.010857088,0.028447844
t_2434,23.878829999999994,37.93949,0.021088542,0.01934359,0.022990903,0.013028024,0.03413615
t_2435,23.99933999999999,37.96174,0.01468375,0.013199201,0.016335271,0.009071289,0.023768676
t_2436,23.921400000000006,37.96748,0.018367024,0.016720776,0.020175356,0.011346732,0.029730815
t_2437,23.964,37.99546,0.018018331,0.016280172,0.019942066,0.011131317,0.029166384
t_2438,23.88604000000001,38.00119,0.017418647,0.015938822,0.019035866,0.010760846,0.028195672
t_2439,24.006619999999998,38.02343,0.015516398,0.0139132785,0.01730423,0.009585679,0.025116488
t_244,21.86724000000001,37.4534,0.011070718,0.009846671,0.012446928,0.006839239,0.017920239
t_2440,23.92864,38.02917,0.014923164,0.013550639,0.016434709,0.009219193,0.024156217
t_2441,22.90312,37.63492,0.107516974,0.10930707,0.1057562,0.06642155,0.1740384
t_2442,23.023120000000006,37.65784,0.11394576,0.11615074,0.11178263,0.07039311,0.1844447
t_2443,22.94534999999999,37.66318,0.1114039,0.113832116,0.109027475,0.0688228,0.18033017
t_2444,22.98759000000001,37.69143,0.143293,0.14715268,0.13953453,0.088523164,0.23194924
t_2445,22.909789999999987,37.69674,0.14514486,0.14940725,0.14100409,0.08966721,0.23494688
t_2446,22.95204000000001,37.725,0.18164955,0.18790674,0.17560074,0.11221898,0.29403725
t_2447,22.994309999999984,37.75324,0.24093552,0.2504328,0.23179843,0.14884451,0.3900038
t_2448,22.916470000000004,37.75856,0.2783488,0.289958,0.2672044,0.17195758,0.4505649
t_2449,22.958740000000006,37.7868,0.41731367,0.43659464,0.39888418,0.25780693,0.6755082
t_245,21.98684,37.47704,0.014979018,0.013590975,0.016508823,0.009253698,0.02424663
t_2450,23.001030000000014,37.81503,0.49981812,0.524644,0.47616696,0.30877632,0.80905867
t_2451,23.02985000000001,37.71966,0.16886592,0.17427689,0.16362296,0.10432155,0.2733443
t_2452,23.07213999999999,37.74788,0.18604888,0.19275428,0.17957675,0.11493679,0.3011585
t_2453,23.114440000000002,37.77609,0.19898145,0.20622633,0.19199109,0.122926235,0.3220925
t_2454,23.03658999999999,37.78146,0.3227966,0.33702236,0.30917135,0.19941644,0.52251285
t_2455,23.156769999999995,37.80428,0.16083343,0.1661347,0.15570131,0.09935925,0.26034206
t_2456,23.078900000000004,37.80967,0.3082019,0.32195574,0.29503566,0.19040017,0.49888834
t_2457,23.121229999999997,37.83787,0.22527425,0.23418571,0.2167019,0.13916934,0.3646528
t_2458,23.04334,37.84324,0.5394797,0.56631106,0.51391953,0.33327833,0.87325907
t_2459,22.923149999999993,37.82035,0.6914902,0.7264344,0.65822685,0.42718697,1.1193194
t_246,21.909140000000008,37.48193,0.011704181,0.010502767,0.013043025,0.007230578,0.018945629
