# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Jackson_et_al_2002, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2524,44.55657,37.87578,0.0027708681,0.0010968398,0.0014362838,0.0019796456
t_2525,44.73623,37.94666,0.0042162817,0.0021248865,0.0021609024,0.0029026843
t_2526,44.37691,37.87578,0.0032386766,0.0012872259,0.0014552376,0.0021688256
t_2527,44.46674,37.87578,0.0028078086,0.0010836245,0.0013796156,0.0018435664
t_2528,44.37691,37.94666,0.0029298407,0.0011177376,0.0013580397,0.0017259222
t_2529,44.46674,37.94666,0.0027938746,0.0010781853,0.001379179,0.0018522077
t_253,51.4736,35.35253,0.0015868295,0.00023041359,0.0003548994,0.00051446015
t_2530,44.28708,37.94666,0.0025253468,0.00087487604,0.001160251,0.0016093289
t_2531,44.37691,38.01746,0.0031646853,0.0012495554,0.001438624,0.0021847112
t_2532,44.46674,38.01746,0.0034039323,0.0014315981,0.0015939358,0.002344641
t_2533,44.28708,38.01746,0.0030606731,0.0011530175,0.0013361337,0.002037067
t_2534,44.55657,37.94666,0.0030406523,0.0012550997,0.0015416458,0.001989142
t_2535,44.6464,37.94666,0.0031342735,0.0013507121,0.0016570778,0.0021377958
t_2536,44.55657,38.01746,0.0031189304,0.0013030674,0.001573345,0.0019946985
t_2537,44.73623,38.01746,0.0031857141,0.0014249404,0.0017669775,0.002305989
t_2538,44.6464,38.01746,0.0029500022,0.001240137,0.0015889374,0.0021438529
t_2539,44.55657,38.0882,0.0031443217,0.0013186999,0.0015834807,0.0019962776
t_254,51.56343,35.35253,0.0023857167,0.00040056437,0.00046177258,0.00062662427
t_2540,44.73623,38.0882,0.0029717768,0.0012905786,0.001680669,0.0023076285
t_2541,44.6464,38.0882,0.004188842,0.002048213,0.0020511197,0.0027083955
t_2542,44.73623,38.15887,0.004975621,0.002701237,0.0024483958,0.0029418885
t_2543,44.55657,38.15887,0.0033413293,0.0014376468,0.00165357,0.0019943197
t_2544,44.37691,38.0882,0.0026762784,0.0009837454,0.0012750664,0.0017321279
t_2545,44.46674,38.0882,0.0030219555,0.0012080293,0.0014635333,0.0018588572
t_2546,44.37691,38.15887,0.0034300126,0.001401981,0.0015250823,0.0021848427
t_2547,44.46674,38.15887,0.0035198682,0.0015016776,0.0016329362,0.0023444935
t_2548,44.46674,38.22947,0.003068011,0.0012331824,0.0014776213,0.0018550253
t_2549,44.46674,38.3,0.0033188749,0.0013789996,0.0015620358,0.0023380555
t_255,51.38377,35.42577,0.0018935621,0.00031556026,0.0004325698,0.0007112627
t_2550,45.36505,37.52039,0.0047962433,0.0029676235,0.0032208709,0.0045753005
t_2551,45.27522,37.59161,0.0046261097,0.0027747985,0.0030228158,0.004323131
t_2552,45.09556,37.59161,0.005862137,0.003728977,0.003257172,0.003756046
t_2553,45.18539,37.59161,0.0038417599,0.002080828,0.0025128599,0.0031731343
t_2554,45.36505,37.59161,0.0048599704,0.0030405475,0.003295809,0.0046701133
t_2555,45.27522,37.66275,0.0046763383,0.0028314632,0.0030809885,0.0043974267
t_2556,45.18539,37.66275,0.006284601,0.0042411746,0.003643503,0.0041166535
t_2557,45.09556,37.66275,0.005998688,0.003875872,0.0033485887,0.0038153199
t_2558,45.36505,37.66275,0.004916291,0.0031052933,0.0033623679,0.0047540707
t_2559,45.09556,37.73383,0.0060749734,0.0039641904,0.0034100646,0.0038661396
t_256,51.4736,35.42577,0.0018886859,0.00030453902,0.00041639432,0.00067850057
t_2560,44.82606,37.52039,0.003471418,0.0016152264,0.0018890593,0.002321656
t_2561,44.9159,37.52039,0.0031933186,0.0014733687,0.0018686067,0.0024956616
t_2562,45.00573,37.59161,0.0055896207,0.0033975698,0.002992495,0.003486441
t_2563,44.82606,37.59161,0.0033332,0.0015336062,0.0018547699,0.0023592573
t_2564,44.9159,37.59161,0.0033898898,0.0016144931,0.001973775,0.002537613
t_2565,45.00573,37.66275,0.00559057,0.0034146947,0.0030225639,0.0035392952
t_2566,44.82606,37.66275,0.003252232,0.0014885836,0.0018396331,0.0023924217
t_2567,44.9159,37.66275,0.0034420204,0.0016587871,0.0020155231,0.0025746287
t_2568,45.00573,37.73383,0.0036477917,0.0018579427,0.0022298573,0.002808492
t_2569,44.82606,37.73383,0.004178664,0.0021394093,0.002223119,0.0030560354
t_257,51.56343,35.42577,0.0023592399,0.0004058918,0.00047322147,0.0006541957
t_2570,45.54472,37.66275,0.005462438,0.003745455,0.004022299,0.0055738464
t_2571,45.63455,37.66275,0.0057741296,0.0041194637,0.004409575,0.0060446137
t_2572,45.54472,37.73383,0.00552387,0.0038188242,0.0040981034,0.0056665936
t_2573,45.63455,37.73383,0.0058438024,0.004203998,0.0044971537,0.006150023
t_2574,45.45489,37.73383,0.0052318284,0.0034726101,0.0037405856,0.0052266764
t_2575,45.54472,37.80484,0.0044995127,0.002779337,0.0035144805,0.0045492016
t_2576,45.63455,37.80484,0.008090064,0.0067200484,0.0057589593,0.0063056643
t_2577,45.45489,37.80484,0.004929223,0.0031987594,0.0036134515,0.004193506
t_2578,45.63455,37.87578,0.008207737,0.0068751285,0.0058599864,0.006373018
t_2579,45.54472,37.87578,0.0045306687,0.0028553251,0.0035825565,0.0045956327
t_258,51.56343,35.49894,0.0019152177,0.00030963484,0.00041900307,0.000675143
t_2580,45.18539,37.73383,0.006437149,0.0044112704,0.003743886,0.0041738064
t_2581,45.27522,37.73383,0.004719351,0.0028801814,0.0031310155,0.004461169
t_2582,45.36505,37.73383,0.004964549,0.0031609866,0.0034196428,0.0048261373
t_2583,45.18539,37.80484,0.004962851,0.003036925,0.0031066148,0.004174619
t_2584,45.27522,37.80484,0.004754646,0.0029202888,0.0031722109,0.0045135613
t_2585,45.09556,37.80484,0.006133807,0.0040335464,0.0034591595,0.003907934
t_2586,45.36505,37.80484,0.0050041405,0.0032068256,0.0034668036,0.004885366
t_2587,45.18539,37.87578,0.0045497282,0.002689148,0.0029348945,0.0042104856
t_2588,45.09556,37.87578,0.0043360675,0.002452682,0.0026922834,0.0038971282
t_2589,45.27522,37.87578,0.00478181,0.002951236,0.0032040076,0.004553948
t_259,51.38377,35.49894,0.0020974928,0.00037621873,0.00048193044,0.0007432344
t_2590,44.9159,37.73383,0.0040635383,0.0021120722,0.0022911576,0.0032902167
t_2591,44.82606,37.80484,0.0030434944,0.0013552619,0.0017723753,0.0024442659
t_2592,45.00573,37.80484,0.0038163094,0.0019886766,0.0023200074,0.002837698
t_2593,44.9159,37.80484,0.003263957,0.0015498614,0.0019687805,0.0026324755
t_2594,45.00573,37.87578,0.0056384113,0.0034914166,0.0031045114,0.0036507305
t_2595,44.9159,37.87578,0.00322048,0.001524588,0.001959778,0.0026527217
t_2596,44.82606,37.87578,0.0030813643,0.0013931826,0.0018040753,0.0024624472
t_2597,44.9159,37.94666,0.003448469,0.0016842593,0.0020672285,0.0026668934
t_2598,44.82606,37.94666,0.0031780307,0.00145885,0.0018516697,0.0024752219
t_2599,45.00573,37.94666,0.005376099,0.0032631592,0.0030063922,0.0036306926
t_26,50.30579,35.20587,0.002415482,0.0005659104,0.0006819216,0.0010268452
t_260,51.4736,35.49894,0.00226978,0.00040811402,0.00049267174,0.00070847897
t_2600,45.45489,37.87578,0.004286646,0.0025963895,0.0032674787,0.004234417
t_2601,45.63455,37.94666,0.008320095,0.007021869,0.005946674,0.0064190566
t_2602,45.45489,37.94666,0.005334002,0.0035932339,0.0038650632,0.0053808833
t_2603,45.54472,37.94666,0.006156819,0.004485105,0.0045168526,0.0058415644
t_2604,45.63455,38.01746,0.0083774645,0.007097379,0.00599125,0.0064430106
t_2605,45.54472,38.01746,0.006236041,0.0045707794,0.004569605,0.0058625783
t_2606,45.45489,38.01746,0.0053462517,0.003607752,0.0038801096,0.0053995973
t_2607,45.54472,38.0882,0.007935558,0.0064727888,0.005466464,0.0059290435
t_2608,45.45489,38.0882,0.005347238,0.0036089278,0.0038813984,0.0054013473
t_2609,45.63455,38.0882,0.008210097,0.0068882504,0.005900434,0.006444491
t_261,51.38377,35.57204,0.0026614107,0.00054566923,0.0005944151,0.00078480266
t_2610,45.36505,37.87578,0.005034569,0.0032421453,0.0035031603,0.004930974
t_2611,45.09556,37.94666,0.0043512643,0.0024693382,0.0027093713,0.003919327
t_2612,45.18539,37.94666,0.0045665614,0.0027079864,0.0029542323,0.004235323
t_2613,45.27522,37.94666,0.004800526,0.0029725994,0.0032259664,0.004581822
t_2614,45.36505,37.94666,0.005055455,0.0032664337,0.0035281808,0.004962354
t_2615,45.09556,38.01746,0.0036179097,0.0018988563,0.002375825,0.003114375
t_2616,45.18539,38.01746,0.004575703,0.0027182295,0.002964751,0.0042488337
t_2617,45.27522,38.01746,0.0048105763,0.0029840854,0.0032377823,0.004596831
t_2618,45.36505,38.01746,0.0050665387,0.0032793398,0.0035414961,0.004979083
t_2619,45.18539,38.0882,0.0038347957,0.0021123458,0.0026103994,0.0033673483
t_262,51.56343,35.57204,0.0021870977,0.00038529912,0.00047704062,0.0007040679
t_2620,44.82606,38.01746,0.003131059,0.0014296938,0.0018353455,0.002482468
t_2621,44.9159,38.01746,0.003209052,0.001491098,0.0019456942,0.0026748483
t_2622,45.00573,38.01746,0.0034010976,0.0016962278,0.002157919,0.0028848224
t_2623,45.00573,38.0882,0.0033590405,0.0016232188,0.002110611,0.0028864914
t_2624,44.82606,38.0882,0.0039121644,0.001965866,0.0021572658,0.0031359165
t_2625,44.9159,38.0882,0.0033384021,0.0016100244,0.0020240082,0.0026765184
t_2626,45.00573,38.15887,0.0041576726,0.0022592098,0.002494176,0.0036384764
t_2627,44.82606,38.15887,0.0052744024,0.0030210337,0.0026876233,0.0031665857
t_2628,44.9159,38.15887,0.005445696,0.0032467255,0.0028925168,0.0034114814
t_2629,45.00573,38.22947,0.006020018,0.0038538007,0.0032763365,0.0036724985
t_263,51.4736,35.57204,0.0025724575,0.00050310587,0.000558598,0.00074754667
t_2630,45.09556,38.0882,0.003947759,0.0021512941,0.0025318332,0.0031160282
t_2631,45.27522,38.0882,0.0048118625,0.0029855578,0.0032393113,0.0045988057
t_2632,45.36505,38.0882,0.0050677056,0.0032807032,0.0035429343,0.0049809595
t_2633,45.27522,38.15887,0.004805906,0.0029787517,0.003232689,0.004590454
t_2634,45.09556,38.15887,0.0043564257,0.0024750032,0.002715553,0.0039273784
t_2635,45.18539,38.15887,0.004571839,0.002713902,0.0029606828,0.0042436537
t_2636,45.36505,38.15887,0.0050609047,0.003272786,0.0035351694,0.0049713254
t_2637,45.09556,38.22947,0.0043515833,0.0024696887,0.0027101396,0.003920362
t_2638,45.27522,38.22947,0.00479972,0.0029716776,0.0032254802,0.0045813564
t_2639,45.18539,38.22947,0.004566368,0.0027077703,0.0029544365,0.0042356597
t_264,51.38377,35.64507,0.0026501962,0.00055751024,0.000611917,0.00081915705
t_2640,45.54472,38.15887,0.0077852234,0.006289376,0.0053802505,0.00591623
t_2641,45.63455,38.15887,0.005383117,0.0037611173,0.0043304833,0.005037792
t_2642,45.45489,38.15887,0.0053394465,0.0035996966,0.0038722917,0.0053902688
t_2643,45.54472,38.22947,0.004891987,0.0032298255,0.0038276,0.004624874
t_2644,45.45489,38.22947,0.0057964944,0.0040451065,0.0041012033,0.005378573
t_2645,45.63455,38.22947,0.0064079342,0.0048201224,0.0048995838,0.0063449983
t_2646,45.54472,38.3,0.0045376434,0.00283458,0.0035741997,0.00460806
t_2647,45.63455,38.3,0.004804894,0.0031016655,0.003913278,0.005006873
t_2648,45.45489,38.3,0.004293867,0.0025547366,0.0032452412,0.0042461217
t_2649,45.45489,38.37046,0.005463554,0.0037095416,0.0039056295,0.0053254976
t_265,51.4736,35.64507,0.0025301008,0.0005048435,0.00056950387,0.00077115267
t_2650,46.26337,37.94666,0.007921682,0.0069218595,0.00815302,0.008825445
t_2651,45.99387,38.01746,0.010831734,0.010670893,0.008905541,0.009038491
t_2652,46.08371,38.01746,0.011835766,0.01221525,0.009999575,0.009804575
t_2653,46.26337,38.01746,0.00783362,0.0067902645,0.008117895,0.008897747
t_2654,46.17354,38.01746,0.007664548,0.0065584667,0.0076406337,0.008293442
t_2655,46.17354,38.0882,0.012568551,0.013385561,0.010957592,0.010581473
t_2656,45.99387,38.0882,0.010569556,0.010283295,0.008740016,0.0090414295
t_2657,46.08371,38.0882,0.011814084,0.01218518,0.0099873785,0.009807738
t_2658,46.26337,38.0882,0.012762486,0.013655345,0.011548224,0.011312251
t_2659,45.99387,38.15887,0.010320902,0.009922078,0.008572353,0.009022439
t_266,51.56343,35.64507,0.0019955726,0.0003473457,0.00046014343,0.0007337954
t_2660,46.08371,38.15887,0.011587571,0.011823861,0.009826327,0.009787981
t_2661,46.26337,38.15887,0.0109687345,0.010924263,0.010301422,0.011121146
t_2662,46.17354,38.15887,0.011258557,0.011309183,0.010063006,0.010438227
t_2663,46.26337,38.22947,0.010059487,0.009654034,0.009682021,0.011147153
t_2664,46.08371,38.22947,0.008483829,0.007527862,0.0078036455,0.009674262
t_2665,46.17354,38.22947,0.010709847,0.0105165355,0.009696779,0.010443945
t_2666,45.99387,38.22947,0.0102988025,0.009886171,0.00854863,0.009008969
t_2667,46.26337,38.3,0.01023724,0.009872497,0.009816742,0.011225759
t_2668,46.08371,38.3,0.009180862,0.008411875,0.008240784,0.009652893
t_2669,46.17354,38.3,0.010284854,0.00991429,0.009403445,0.010450589
t_267,51.4736,35.71804,0.0026074257,0.00054173067,0.00060093135,0.0008127032
t_2670,45.81421,38.15887,0.009267479,0.008384846,0.0071484405,0.007616337
t_2671,45.90404,38.15887,0.009864329,0.009248004,0.007881936,0.0082934685
t_2672,45.72438,38.22947,0.0063385847,0.0048098397,0.0051285345,0.00690307
t_2673,45.81421,38.22947,0.008824388,0.007800844,0.006879485,0.007516394
t_2674,45.90404,38.22947,0.009643381,0.008939716,0.007737432,0.00827716
t_2675,45.81421,38.3,0.006723171,0.005287016,0.0056279576,0.0074855927
t_2676,45.72438,38.3,0.005098167,0.0034225474,0.004308089,0.0054463097
t_2677,45.90404,38.3,0.008362741,0.0072788172,0.0069451085,0.008154033
t_2678,45.72438,38.37046,0.006782211,0.0052861515,0.005341772,0.00682272
t_2679,45.81421,38.37046,0.0053880243,0.0037935867,0.0047378396,0.0058827456
t_268,51.38377,35.71804,0.0026164686,0.00056223426,0.0006256037,0.00084515335
t_2680,45.99387,38.3,0.0082469415,0.0071869334,0.0072423453,0.008879451
t_2681,45.99387,38.37046,0.006114815,0.0046264613,0.005775488,0.006980563
t_2682,46.08371,38.37046,0.0065890476,0.0052392804,0.0064658006,0.007598883
t_2683,46.17354,38.37046,0.008311644,0.0073172366,0.008042054,0.008253981
t_2684,46.08371,38.44086,0.0068784333,0.005564012,0.0066206856,0.007515584
t_2685,45.99387,38.44086,0.006419054,0.0050174966,0.005976716,0.006897396
t_2686,46.17354,38.44086,0.0070056315,0.005724462,0.0070637576,0.008184461
t_2687,46.08371,38.51118,0.0073151006,0.0060666506,0.0068449154,0.007394772
t_2688,45.99387,38.51118,0.0066307257,0.005247293,0.00605313,0.0067845425
t_2689,46.17354,38.51118,0.007105355,0.005833386,0.0070631863,0.008063601
t_269,51.56343,35.71804,0.0020627873,0.00037419487,0.00048623013,0.00076430594
t_2690,45.54472,38.37046,0.0045162416,0.002771714,0.003520462,0.0045763548
t_2691,45.63455,38.37046,0.0060859774,0.004469602,0.0046882476,0.0062745605
t_2692,45.45489,38.44086,0.0068509756,0.005117979,0.004581981,0.005274857
t_2693,45.63455,38.44086,0.0064340755,0.004828941,0.004845533,0.006207667
t_2694,45.54472,38.44086,0.0075465124,0.005984034,0.0051807878,0.0057821427
t_2695,45.45489,38.51118,0.007536862,0.0058768676,0.0048879758,0.0052667237
t_2696,45.63455,38.51118,0.008218006,0.0068592257,0.0057612527,0.006188739
t_2697,45.54472,38.51118,0.008010751,0.006527792,0.005379995,0.005705858
t_2698,45.54472,38.58144,0.0059824632,0.00425996,0.004282085,0.0055519273
t_2699,45.45489,38.58144,0.0056263222,0.0038349747,0.003892413,0.0051292223
t_27,50.48545,35.20587,0.0018193374,0.0003596158,0.0005236776,0.0007526033
t_270,51.74309,35.49894,0.0015564625,0.00021526677,0.00033453997,0.0004852678
t_2700,45.90404,38.37046,0.0057384823,0.004251397,0.005267936,0.006407686
t_2701,45.90404,38.44086,0.009332335,0.008499993,0.00743669,0.007991645
t_2702,45.72438,38.44086,0.008094268,0.0067956108,0.006040497,0.0067460965
t_2703,45.81421,38.44086,0.009051716,0.008075115,0.0069105113,0.0074203666
t_2704,45.72438,38.51118,0.0077508115,0.0063701128,0.0057959235,0.0066467416
t_2705,45.81421,38.51118,0.006690331,0.005224611,0.005483269,0.007225718
t_2706,45.90404,38.51118,0.005720149,0.0042182677,0.0051628156,0.006228928
t_2707,45.72438,38.58144,0.0068422775,0.005315112,0.0052285753,0.0065263184
t_2708,45.81421,38.58144,0.0069233864,0.0054710177,0.0055507794,0.0070877722
t_2709,45.90404,38.58144,0.005681577,0.0041682012,0.0050732344,0.0061043184
t_271,51.74309,35.57204,0.0020466123,0.0003275757,0.0004212585,0.0006379462
t_2710,46.17354,38.58144,0.007515956,0.006313283,0.007252847,0.007893872
t_2711,45.99387,38.58144,0.0067154234,0.0053329007,0.0060279686,0.0066437423
t_2712,46.08371,38.58144,0.0072663976,0.005999735,0.006719779,0.007238211
t_2713,46.08371,38.65163,0.0076762624,0.0064754584,0.0068740067,0.008900202
t_2714,45.99387,38.65163,0.006324003,0.0048834328,0.0056836065,0.0064781313
t_2715,46.17354,38.65163,0.007824524,0.0066772336,0.0073376107,0.007682583
t_2716,45.99387,38.72175,0.006225017,0.0047612786,0.0055184206,0.0062915958
t_2717,46.08371,38.72175,0.006639071,0.005253443,0.0060792766,0.0068366993
t_2718,46.17354,38.72175,0.008340218,0.0073002544,0.007526429,0.00939015
t_2719,45.72438,38.65163,0.006988494,0.0054583186,0.005239286,0.0063868924
t_272,51.83292,35.57204,0.0015897022,0.0002204641,0.0003373284,0.00048086795
t_2720,45.81421,38.65163,0.005609075,0.0040392787,0.004705452,0.0054879314
t_2721,45.90404,38.65163,0.005553509,0.004023431,0.004915843,0.005959228
t_2722,45.72438,38.72175,0.005108624,0.0034763333,0.0041148756,0.0049357363
t_2723,45.81421,38.72175,0.0053503355,0.003761314,0.004473832,0.00534614
t_2724,45.90404,38.72175,0.00596384,0.0044398853,0.0050873556,0.0057965657
t_2725,45.72438,38.7918,0.0051972843,0.0035452687,0.0040933266,0.0048008133
t_2726,45.81421,38.7918,0.0050905617,0.0034873846,0.0042362777,0.005191667
t_2727,44.6464,38.15887,0.0037465652,0.0017447831,0.0018883192,0.0027054902
t_2728,44.6464,38.22947,0.0039819996,0.0019027503,0.0019727256,0.0027018788
t_2729,44.82606,38.22947,0.0035624322,0.0017177531,0.0020126377,0.0024772391
t_273,51.65326,35.57204,0.0019048846,0.0003057367,0.00041505098,0.0006702745
t_2730,44.73623,38.22947,0.0048885294,0.002631058,0.0024137811,0.0029377101
t_2731,44.55657,38.22947,0.0029289373,0.0011903198,0.0015019565,0.0019918235
t_2732,44.55657,38.3,0.0031208266,0.0013024558,0.0015705854,0.001988444
t_2733,44.6464,38.3,0.0029118978,0.0012155834,0.0015701748,0.0021364014
t_2734,44.82606,38.3,0.003341836,0.0015666983,0.0019188068,0.0024720381
t_2735,44.73623,38.3,0.004205673,0.0021164343,0.0021554749,0.0028998866
t_2736,44.73623,38.37046,0.003000195,0.0013038783,0.0016824518,0.0022879764
t_2737,44.46674,38.37046,0.0028746373,0.0011212789,0.0014045711,0.0018458713
t_2738,44.55657,38.44086,0.0031386667,0.0013080204,0.0015670761,0.001970449
t_2739,44.46674,38.44086,0.0029617616,0.001167413,0.0014299671,0.0018361976
t_274,51.65326,35.64507,0.0017655231,0.0002819124,0.00040534567,0.00055298343
t_2740,44.55657,38.51118,0.0031239178,0.0012950931,0.0015536088,0.0019558102
t_2741,44.37691,38.51118,0.0027434947,0.001010647,0.0012814483,0.0017006382
t_2742,44.55657,38.37046,0.0033160164,0.0014182784,0.0016369006,0.0019813643
t_2743,44.6464,38.37046,0.0035188638,0.0015907804,0.0017961191,0.002686783
t_2744,44.82606,38.37046,0.0031663436,0.0014481992,0.0018397495,0.0024615664
t_2745,44.6464,38.44086,0.0032421865,0.0014117012,0.0016861279,0.0021160117
t_2746,44.73623,38.44086,0.0030645241,0.0013407775,0.001701475,0.00227402
t_2747,44.82606,38.44086,0.0035216145,0.0016817517,0.0019783739,0.0024457471
t_2748,44.6464,38.51118,0.0033502344,0.0014746631,0.0017171977,0.0020995336
t_2749,44.73623,38.51118,0.003556151,0.0016530318,0.0018841999,0.002255441
t_275,51.74309,35.64507,0.002035792,0.00033410636,0.00043262116,0.00066394464
t_2750,44.82606,38.51118,0.004088349,0.0020748219,0.0021900462,0.0030609756
t_2751,44.6464,38.58144,0.0030659158,0.001293877,0.0015995405,0.0020790691
t_2752,44.46674,38.51118,0.0027116772,0.0010259103,0.0013346589,0.001823173
t_2753,44.55657,38.58144,0.002687385,0.001040278,0.0013837201,0.0019375834
t_2754,44.46674,38.58144,0.0028191898,0.001080168,0.0013642287,0.0018069138
t_2755,44.37691,38.58144,0.0029785424,0.001132121,0.0013517673,0.0016861128
t_2756,44.37691,38.65163,0.003285048,0.0012961035,0.0014401085,0.0021066521
t_2757,44.46674,38.65163,0.0030396855,0.0011970795,0.0014297608,0.0017875651
t_2758,44.55657,38.65163,0.00289233,0.001149827,0.0014482691,0.001915938
t_2759,44.46674,38.72175,0.002552718,0.0009274968,0.0012485199,0.0017652927
t_276,51.83292,35.64507,0.0018441099,0.00028014087,0.00038716127,0.0006313501
t_2760,44.37691,38.72175,0.0027505672,0.0009998289,0.0012559306,0.0016488186
t_2761,44.55657,38.72175,0.0026339674,0.0009855113,0.001330534,0.0018910662
t_2762,44.28708,38.7918,0.0024529065,0.000816633,0.0010909686,0.0015206592
t_2763,44.46674,38.7918,0.0033536213,0.0013610596,0.0015059486,0.0021968978
t_2764,44.55657,38.7918,0.0029956736,0.0011942567,0.0014566956,0.0018631811
t_2765,44.37691,38.7918,0.0029894153,0.0011189556,0.001320968,0.0016263517
t_2766,44.37691,38.86179,0.0024612811,0.0008413934,0.0011348311,0.0016015605
t_2767,44.28708,38.86179,0.0032897831,0.0012336617,0.0013357423,0.0018914611
t_2768,44.82606,38.7918,0.0030292606,0.0013233774,0.0016975224,0.0022942717
t_2769,44.6464,38.86179,0.0026874302,0.0010446032,0.0013948776,0.0019616769
t_277,51.65326,35.71804,0.0020194487,0.0003509877,0.00046062729,0.0007265771
t_2770,44.73623,38.86179,0.0028314586,0.0011599102,0.0015207813,0.002101067
t_2771,44.82606,38.86179,0.0029030698,0.001213723,0.0016094479,0.0022516022
t_2772,44.55657,38.9317,0.0026161901,0.00096894166,0.0012882659,0.0017992997
t_2773,44.6464,38.9317,0.002666227,0.0010256284,0.0013693857,0.0019247229
t_2774,44.73623,38.9317,0.0036350589,0.001644052,0.0017971847,0.0026003637
t_2775,44.82606,38.9317,0.0031848385,0.0013995293,0.0017131367,0.002205646
t_2776,44.6464,39.00154,0.0026485678,0.0010067959,0.0013431713,0.0018852886
t_2777,44.73623,39.00154,0.0029916388,0.0012332939,0.0015379936,0.0020160212
t_2778,44.55657,38.86179,0.0027763157,0.0010634429,0.0013626014,0.0018325084
t_2779,44.46674,38.86179,0.0035388023,0.0014592439,0.0015490862,0.0021621103
t_278,51.74309,35.71804,0.0014621144,0.000211601,0.00034871802,0.0005470358
t_2780,44.37691,38.9317,0.002585636,0.00089548493,0.001162145,0.0015746356
t_2781,44.28708,38.9317,0.0030101098,0.0010776147,0.001237272,0.0018607988
t_2782,44.46674,38.9317,0.0028906523,0.0010836872,0.0013209753,0.0016828403
t_2783,44.46674,39.00154,0.0030619556,0.001166155,0.001358432,0.0020839989
t_2784,44.37691,39.00154,0.0034158656,0.001321841,0.0014040252,0.0019513455
t_2785,44.28708,39.00154,0.0026254528,0.0008784365,0.0011065679,0.0014479558
t_2786,44.55657,39.00154,0.0026763848,0.0009919676,0.0012915346,0.0017638027
t_2787,44.37691,39.07132,0.0032931746,0.001242221,0.0013473803,0.001912687
t_2788,45.36505,38.22947,0.0050539016,0.0032646223,0.0035268492,0.0049609924
t_2789,45.18539,38.3,0.00637158,0.0043700375,0.003769182,0.0042706174
t_279,51.83292,35.71804,0.002055865,0.0003361443,0.0004318917,0.00065621885
t_2790,45.27522,38.3,0.006530809,0.004620985,0.0040363753,0.0046182396
t_2791,45.09556,38.3,0.005002137,0.0030114213,0.0029930405,0.0039102095
t_2792,45.36505,38.3,0.0067235474,0.0049114185,0.0043382864,0.0049998662
t_2793,45.18539,38.37046,0.0044723344,0.0026223199,0.0028945676,0.0033279597
t_2794,45.27522,38.37046,0.0047599906,0.0029297948,0.0031876853,0.0035976137
t_2795,45.09556,38.37046,0.004292718,0.002416402,0.0026697663,0.0030817955
t_2796,45.36505,38.37046,0.0052822493,0.0034692031,0.0036181898,0.0049150437
t_2797,45.27522,38.44086,0.0048395963,0.002993079,0.0032078547,0.0045031165
t_2798,44.9159,38.22947,0.0040893196,0.002149037,0.0023391105,0.0033687672
t_2799,44.9159,38.3,0.0036193656,0.001803704,0.002138456,0.0026625716
t_28,50.39562,35.20587,0.002414733,0.0005524753,0.0006625059,0.00098807
t_280,52.10242,35.49894,0.0016367715,0.00020109756,0.00029766103,0.00050292123
t_2800,45.00573,38.3,0.00350569,0.0017682904,0.002198658,0.0028704088
t_2801,44.9159,38.37046,0.0036036368,0.0017896632,0.0021252115,0.002650608
t_2802,45.00573,38.37046,0.0055032484,0.003368538,0.003045851,0.0036062691
t_2803,44.9159,38.44086,0.0054132454,0.0032024644,0.0028506462,0.0033601616
t_2804,45.09556,38.44086,0.00527155,0.0032339091,0.0030853553,0.0038609959
t_2805,45.00573,38.44086,0.0057079783,0.0035455786,0.003116211,0.0036200748
t_2806,45.09556,38.51118,0.005347849,0.0032911932,0.0030978266,0.00382238
t_2807,44.9159,38.51118,0.005480651,0.003251582,0.0028603722,0.003329854
t_2808,45.18539,38.44086,0.0045394893,0.0026724322,0.002910191,0.0041675665
t_2809,45.36505,38.44086,0.0051438916,0.0033327648,0.0035290548,0.004870956
t_281,51.92276,35.57204,0.0015293715,0.00020143934,0.0003155691,0.0004574718
t_2810,45.27522,38.51118,0.0049256543,0.0030599395,0.0032247277,0.004452941
t_2811,45.18539,38.51118,0.005311032,0.0033340722,0.0032393234,0.0041235974
t_2812,45.36505,38.51118,0.0058906693,0.00403276,0.0038653554,0.004813575
t_2813,45.36505,38.58144,0.0061177183,0.004242169,0.003937775,0.0047437097
t_2814,45.27522,38.58144,0.0062561096,0.0042969827,0.0038110502,0.0044402815
t_2815,45.18539,38.58144,0.004713241,0.002799863,0.0029428292,0.004069806
t_2816,45.27522,38.65163,0.006313435,0.004336333,0.0037972636,0.0043680076
t_2817,45.36505,38.65163,0.005112482,0.0032669313,0.0034139731,0.004662332
t_2818,45.00573,38.51118,0.0043641375,0.0024006169,0.002538121,0.0035464847
t_2819,44.9159,38.58144,0.0035091843,0.0017064062,0.0020465993,0.002579632
t_282,52.01259,35.57204,0.0017186169,0.00022972617,0.00033029894,0.00054930215
t_2820,45.00573,38.58144,0.0056774192,0.0034943593,0.003060465,0.0035434633
t_2821,45.09556,38.58144,0.0049534873,0.0029369555,0.0029032812,0.0037750218
t_2822,45.00573,38.65163,0.0040536937,0.0021413262,0.0023648683,0.0034555942
t_2823,44.9159,38.65163,0.0040697046,0.0020985717,0.0022566833,0.0032129684
