lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
16.19428,46.00088,0.080639094,574.7585,JURASSIC-TRIASSIC,150.0,1,0,t_637
16.10445,46.00088,0.07799187,541.209,HOLOCENE,150.0,1,0,t_638
16.23919,46.00088,0.07983453,567.98346,JURASSIC-TRIASSIC,150.0,1,0,t_639
15.74512,46.00088,0.02558261,346.13272,CENOZOIC,150.0,1,0,t_640
15.79004,46.00088,0.008230307,325.02728,CENOZOIC,150.00000000000003,1,0,t_641
15.70021,46.00088,0.0022939108,319.53088,HOLOCENE,150.0,1,0,t_642
15.83495,46.00088,0.0331537,377.1325,CENOZOIC,150.0,1,0,t_643
15.83495,46.03207,0.019513294,333.04565,HOLOCENE,150.0,1,0,t_644
15.79004,46.03207,0.011262914,306.52545,CENOZOIC,150.0,1,0,t_645
15.87987,46.03207,0.017336776,375.72095,CENOZOIC,150.0,1,0,t_646
15.70021,46.03207,0.13686198,658.8523,HOLOCENE,150.0,1,0,t_647
15.74512,46.03207,0.007949338,373.87244,CENOZOIC,150.0,1,0,t_648
15.87987,46.06325,0.023764992,372.76007,CENOZOIC,150.0,1,0,t_649
16.14936,46.00088,0.016745392,362.5015,HOLOCENE,150.0,1,0,t_650
16.23919,46.03207,0.028384091,400.13525,JURASSIC-TRIASSIC,150.0,1,0,t_651
16.19428,46.03207,0.015108586,338.41248,JURASSIC-TRIASSIC,150.0,1,0,t_652
16.10445,46.03207,0.03948723,397.79608,HOLOCENE,150.0,1,0,t_653
16.14936,46.03207,0.039397907,428.3477,JURASSIC-TRIASSIC,150.0,1,0,t_654
16.19428,46.06325,0.026489696,364.7058,HOLOCENE,149.99999999999997,1,0,t_655
16.23919,46.06325,0.011750635,387.17706,JURASSIC-TRIASSIC,150.0,1,0,t_656
16.14936,46.06325,0.019062929,351.94598,HOLOCENE,150.0,1,0,t_657
16.10445,46.06325,0.011971635,332.45288,HOLOCENE,150.0,1,0,t_658
16.19428,46.0944,0.024993291,359.24347,CENOZOIC,150.0,1,0,t_659
16.05953,46.00088,0.046029523,469.15912,HOLOCENE,150.0,1,0,t_660
15.9697,46.03207,0.016161086,336.81387,HOLOCENE,150.0,1,0,t_661
16.01462,46.03207,0.05239133,435.97217,HOLOCENE,150.0,1,0,t_662
15.92478,46.03207,0.027249547,366.34457,HOLOCENE,150.0,1,0,t_663
16.05953,46.03207,0.014949766,360.28854,HOLOCENE,150.0,1,0,t_664
15.9697,46.06325,0.011470944,306.1969,CENOZOIC,150.0,1,0,t_665
16.05953,46.06325,0.02648573,392.9527,HOLOCENE,150.0,1,0,t_666
16.01462,46.06325,0.010238267,333.3496,HOLOCENE,150.0,1,0,t_667
15.92478,46.06325,0.029550798,351.79504,HOLOCENE,149.99999999999997,1,0,t_668
16.01462,46.0944,0.008711077,359.53946,CENOZOIC,149.99999999999997,1,0,t_669
15.74512,46.06325,0.08393328,550.8093,CENOZOIC,150.0,1,0,t_670
15.70021,46.06325,0.106812574,586.20605,CENOZOIC,150.0,1,0,t_671
15.83495,46.06325,0.024860755,361.82593,CENOZOIC,150.0,1,0,t_672
15.79004,46.06325,0.018753652,387.27698,CENOZOIC,150.0,1,0,t_673
15.70021,46.0944,0.017699847,334.4294,CENOZOIC,150.0,1,0,t_674
15.87987,46.0944,0.01879008,381.8857,CENOZOIC,150.0,1,0,t_675
15.79004,46.0944,0.022463443,360.37112,CENOZOIC,150.0,1,0,t_676
15.83495,46.0944,0.019961907,402.5535,CENOZOIC,150.0,1,0,t_677
15.74512,46.0944,0.0063178334,342.9217,CENOZOIC,149.99999999999997,1,0,t_678
15.79004,46.12554,0.043507036,404.93118,CENOZOIC,150.0,1,0,t_679
16.14936,46.0944,0.043024406,353.90613,CENOZOIC,150.0,1,0,t_680
16.10445,46.0944,0.024659945,361.60458,CENOZOIC,150.0,1,0,t_681
16.23919,46.0944,0.016176675,368.68228,CENOZOIC,149.99999999999997,1,0,t_682
16.14936,46.12554,0.025716232,411.34705,CENOZOIC,150.0,1,0,t_683
16.10445,46.12554,0.012493062,342.03555,CENOZOIC,150.0,1,0,t_684
16.19428,46.12554,0.018880004,376.1833,CENOZOIC,150.0,1,0,t_685
16.23919,46.12554,0.028272152,541.9144,CENOZOIC,150.0,1,0,t_686
16.10445,46.15666,0.12143077,725.0936,JURASSIC-TRIASSIC,150.0,1,0,t_687
16.14936,46.15666,0.09943427,669.12366,CENOZOIC,150.0,1,0,t_688
16.23919,46.15666,0.07782333,520.6369,CENOZOIC,150.0,1,0,t_689
16.05953,46.0944,0.024451088,387.4851,CENOZOIC,150.0,1,0,t_690
15.9697,46.0944,0.018448636,392.48273,CENOZOIC,149.99999999999997,1,0,t_691
15.92478,46.0944,0.036897272,451.57425,CENOZOIC,149.99999999999997,1,0,t_692
16.05953,46.12554,0.018494235,334.53003,CENOZOIC,150.0,1,0,t_693
16.01462,46.12554,0.018185666,336.40607,CENOZOIC,150.0,1,0,t_694
15.92478,46.12554,0.009816334,326.82642,CENOZOIC,149.99999999999997,1,0,t_695
15.9697,46.12554,0.024797767,415.5713,CENOZOIC,150.0,1,0,t_696
15.9697,46.15666,0.0593756,516.5171,CENOZOIC,150.0,1,0,t_697
15.92478,46.15666,0.015603319,344.54602,CENOZOIC,149.99999999999997,1,0,t_698
16.01462,46.15666,0.048452117,487.91577,JURASSIC-TRIASSIC,150.0,1,0,t_699
15.74512,46.12554,0.029711124,407.4516,CENOZOIC,150.0,1,0,t_700
15.83495,46.12554,0.02456966,304.09604,CENOZOIC,150.0,1,0,t_701
15.87987,46.12554,0.029308941,335.04172,CENOZOIC,150.0,1,0,t_702
15.70021,46.12554,0.0035099515,308.10785,CENOZOIC,150.0,1,0,t_703
15.70021,46.15666,0.050533008,451.06793,CENOZOIC,150.0,1,0,t_704
15.87987,46.15666,0.043949552,460.03427,HOLOCENE,150.0,1,0,t_705
15.79004,46.15666,0.029063381,425.86407,CENOZOIC,150.0,1,0,t_706
15.74512,46.15666,0.01717078,436.5448,CENOZOIC,150.0,1,0,t_707
15.83495,46.15666,0.023527082,418.99023,CENOZOIC,150.0,1,0,t_708
15.70021,46.18777,0.023685684,413.8207,CENOZOIC,150.0,1,0,t_709
16.95785,45.84466,0.0041084704,261.94794,PLEISTOCENE,150.0,1,0,t_710
16.86802,45.84466,0.011750113,320.88562,PLEISTOCENE,149.99999999999997,1,0,t_711
17.04768,45.84466,0.019686194,360.19992,PLEISTOCENE,150.0,1,0,t_712
16.86802,45.9072,0.0064111836,319.6143,PLEISTOCENE,149.99999999999997,1,0,t_713
17.04768,45.9072,0.025449898,432.97162,PLEISTOCENE,150.0,1,0,t_714
16.95785,45.9072,0.03676742,352.62064,PLEISTOCENE,150.0,1,0,t_715
16.95785,45.96967,0.023196135,374.5369,PLEISTOCENE,150.0,1,0,t_716
17.04768,45.96967,0.03173529,419.6754,PLEISTOCENE,150.0,1,0,t_717
16.86802,45.96967,0.005877131,344.0078,PLEISTOCENE,150.0,1,0,t_718
16.86802,46.03207,0.004386143,297.57693,PLEISTOCENE,150.0,1,0,t_719
16.32903,45.93844,0.010144237,323.42035,HOLOCENE,150.0,1,0,t_720
16.37394,45.93844,0.020482022,343.82117,PLEISTOCENE,149.99999999999997,1,0,t_721
16.41886,45.93844,0.025746375,398.2538,PLEISTOCENE,150.0,1,0,t_722
16.32903,45.96967,0.0007763645,299.05258,HOLOCENE,150.0,1,0,t_723
16.41886,45.96967,0.0023907817,304.2884,PLEISTOCENE,150.0,1,0,t_724
16.37394,45.96967,0.004029043,332.24475,PLEISTOCENE,150.0,1,0,t_725
16.28411,45.96967,0.021764979,360.95844,HOLOCENE,150.0,1,0,t_726
16.41886,46.00088,0.031465333,386.70978,PLEISTOCENE,150.0,1,0,t_727
16.28411,46.00088,0.010113054,338.69028,HOLOCENE,150.0,1,0,t_728
16.37394,46.00088,0.0025682396,371.43372,PLEISTOCENE,150.0,1,0,t_729
16.77818,45.96967,0.011568327,301.74228,PLEISTOCENE,150.00000000000003,1,0,t_730
16.68835,45.96967,0.013074405,302.054,PLEISTOCENE,150.0,1,0,t_731
16.50869,45.96967,0.0047815633,288.33188,PLEISTOCENE,149.99999999999997,1,0,t_732
16.50869,46.03207,0.008065976,323.7735,PLEISTOCENE,149.99999999999997,1,0,t_733
16.59852,46.03207,0.004694217,335.8713,HOLOCENE,150.0,1,0,t_734
16.77818,46.03207,0.025006859,355.68567,PLEISTOCENE,150.0,1,0,t_735
16.68835,46.03207,0.0042096074,312.53616,PLEISTOCENE,150.0,1,0,t_736
16.68835,46.0944,0.022178765,360.97314,PLEISTOCENE,150.0,1,0,t_737
16.50869,46.0944,0.01427068,347.5912,PLEISTOCENE,150.0,1,0,t_738
16.77818,46.0944,0.017118696,351.10742,PLEISTOCENE,150.0,1,0,t_739
16.32903,46.00088,0.0073170685,365.70035,PLEISTOCENE,150.00000000000003,1,0,t_740
16.37394,46.03207,0.023848016,326.91058,CENOZOIC,150.0,1,0,t_741
16.32903,46.03207,0.007182705,335.16827,CENOZOIC,150.0,1,0,t_742
16.41886,46.03207,0.033457186,420.8927,PLEISTOCENE,150.0,1,0,t_743
16.28411,46.03207,0.044312604,434.01392,HOLOCENE,150.0,1,0,t_744
16.28411,46.06325,0.024956623,314.6366,HOLOCENE,150.0,1,0,t_745
16.37394,46.06325,0.04872207,415.8415,CENOZOIC,150.0,1,0,t_746
16.32903,46.06325,0.021811502,345.46313,HOLOCENE,150.0,1,0,t_747
16.41886,46.06325,0.0045883777,360.80325,PLEISTOCENE,150.0,1,0,t_748
16.37394,46.0944,0.020595262,377.78683,CENOZOIC,149.99999999999997,1,0,t_749
16.95785,46.03207,0.009176119,368.2621,PLEISTOCENE,150.0,1,0,t_750
17.04768,46.03207,0.010109486,295.27423,HOLOCENE,150.0,1,0,t_751
16.95785,46.0944,0.0033297495,234.53671,PLEISTOCENE,150.0,1,0,t_752
17.04768,46.0944,0.0060053244,229.48482,HOLOCENE,150.0,1,0,t_753
16.86802,46.0944,0.029718354,426.04175,PLEISTOCENE,149.99999999999997,1,0,t_754
17.04768,46.15666,0.0016486944,209.56989,HOLOCENE,150.0,0,0,t_755
16.86802,46.15666,0.0013309388,217.69798,HOLOCENE,150.0,1,0,t_756
16.95785,46.15666,0.0021583694,207.30978,PLEISTOCENE,150.0,0,0,t_757
16.95785,46.21885,0.0016504809,193.36365,HOLOCENE,150.0,0,0,t_758
17.04768,46.21885,0.009320445,264.3565,HOLOCENE,150.0,0,0,t_759
16.32903,46.0944,0.07937765,555.2871,CENOZOIC,150.0,1,0,t_760
16.41886,46.0944,0.015718605,332.25308,PLEISTOCENE,150.0,1,0,t_761
16.28411,46.0944,0.037149828,408.21405,HOLOCENE,149.99999999999997,1,0,t_762
16.28411,46.12554,0.016570143,389.3835,CENOZOIC,150.0,1,0,t_763
16.32903,46.12554,0.03682425,421.6944,CENOZOIC,150.0,1,0,t_764
16.41886,46.12554,0.084148705,540.9101,JURASSIC-TRIASSIC,150.0,1,0,t_765
16.37394,46.12554,0.11220963,554.5433,CRETACEOUS,150.0,1,0,t_766
16.37394,46.15666,0.0244751,389.40195,HOLOCENE,150.0,1,0,t_767
16.28411,46.15666,0.040476922,440.53754,JURASSIC-TRIASSIC,150.0,1,0,t_768
16.41886,46.15666,0.026459517,481.86047,CENOZOIC,150.0,1,0,t_769
16.59852,46.0944,0.017385185,347.75165,PLEISTOCENE,150.0,1,0,t_770
16.59852,46.15666,0.020846881,365.44812,PLEISTOCENE,150.0,1,0,t_771
16.50869,46.15666,0.056684934,502.11356,CENOZOIC,150.0,1,0,t_772
16.68835,46.15666,0.046820026,439.69363,HOLOCENE,150.0,1,0,t_773
16.77818,46.15666,0.015981011,390.24908,PLEISTOCENE,150.0,1,0,t_774
16.68835,46.21885,0.022253424,378.64105,HOLOCENE,150.0,1,0,t_775
16.59852,46.21885,0.02050962,396.30597,PLEISTOCENE,150.0,1,0,t_776
16.50869,46.21885,0.028400438,412.27295,HOLOCENE,149.99999999999997,1,0,t_777
16.77818,46.21885,0.0009483627,216.78214,HOLOCENE,150.0,1,0,t_778
16.77818,46.28097,0.0013319785,216.0643,HOLOCENE,150.0,0,0,t_779
16.32903,46.15666,0.039477326,432.55585,CENOZOIC,150.0,1,0,t_780
16.41886,46.18777,0.09166726,563.0346,HOLOCENE,150.0,1,0,t_781
16.37394,46.18777,0.050721683,460.3851,HOLOCENE,150.0,1,0,t_782
16.28411,46.18777,0.10425932,570.53687,JURASSIC-TRIASSIC,150.0,1,0,t_783
16.32903,46.18777,0.0268916,420.91147,HOLOCENE,150.0,1,0,t_784
16.32903,46.21885,0.03438307,465.54935,CENOZOIC,150.0,1,0,t_785
16.41886,46.21885,0.0062281415,354.43106,CENOZOIC,150.0,1,0,t_786
16.28411,46.21885,0.036589485,434.7665,HOLOCENE,150.0,1,0,t_787
16.37394,46.21885,0.07455013,485.4684,CENOZOIC,150.0,1,0,t_788
16.41886,46.28097,0.0028471358,217.47281,HOLOCENE,150.0,1,0,t_789
16.86802,46.21885,0.004898831,246.8739,HOLOCENE,150.0,0,0,t_790
17.04768,46.28097,0.020028925,354.64093,PLEISTOCENE,149.99999999999997,0,0,t_791
16.95785,46.28097,0.01051639,306.4704,PLEISTOCENE,150.0,0,0,t_792
16.86802,46.28097,0.00078072207,195.19267,HOLOCENE,150.0,0,0,t_793
16.86802,46.34302,0.0018996565,221.0993,HOLOCENE,149.99999999999997,0,0,t_794
16.68835,46.28097,0.0016520496,201.5325,HOLOCENE,150.0,1,0,t_795
16.50869,46.28097,0.0039407276,222.03311,HOLOCENE,149.99999999999997,1,0,t_796
16.59852,46.28097,0.00053959235,208.57333,HOLOCENE,150.0,1,0,t_797
16.59852,46.34302,0.0007816737,207.40927,HOLOCENE,150.0,1,0,t_798
16.50869,46.34302,0.00094982825,214.3367,HOLOCENE,150.0,1,0,t_799
16.77818,46.34302,0.0013325365,213.95871,HOLOCENE,150.0,0,0,t_800
16.68835,46.34302,0.002345021,221.04507,HOLOCENE,150.0,0,0,t_801
16.68835,46.405,0.0031762065,222.60861,HOLOCENE,150.0,0,0,t_802
16.50869,46.405,0.0058844606,259.64374,CENOZOIC,150.0,1,0,t_803
16.59852,46.405,0.0013330267,208.64,HOLOCENE,150.0,0,0,t_804
13.90357,44.89808,0.015127775,336.1811,CENOZOIC,150.0,1,0,t_805
13.81374,44.96168,0.019600606,382.59583,CENOZOIC,150.0,1,0,t_806
13.99341,44.89808,0.06845324,532.21075,CENOZOIC,150.0,1,0,t_807
13.99341,44.96168,0.032436658,363.26132,CENOZOIC,150.0,1,0,t_808
14.08324,45.02521,0.09760203,632.7695,CENOZOIC,150.0,1,0,t_809
13.99341,45.02521,0.015666792,339.6023,CENOZOIC,150.0,1,0,t_810
13.99341,45.08866,0.04315828,453.40842,CENOZOIC,150.0,1,0,t_811
14.08324,45.08866,0.12665355,611.49286,CENOZOIC,150.0,1,0,t_812
14.80189,45.15205,0.10827903,691.8861,CENOZOIC,150.0,1,0,t_813
14.71206,45.15205,0.04900779,592.78107,UNKNOWN,150.0,1,0,t_814
14.62223,45.15205,0.068938926,547.53735,CRETACEOUS,150.0,1,0,t_815
14.80189,45.21537,0.060591247,517.7434,JURASSIC-TRIASSIC,150.0,1,0,t_816
14.62223,45.21537,0.06176054,581.2282,UNKNOWN,150.0,1,0,t_817
14.71206,45.21537,0.34517366,900.0,CENOZOIC,150.0,1,0,t_818
14.80189,45.27861,0.05067072,498.71985,JURASSIC-TRIASSIC,150.0,1,0,t_819
14.2629,45.27861,0.2902372,900.0,CENOZOIC,149.99999999999997,1,0,t_820
14.17307,45.15205,0.25112107,766.45,CENOZOIC,149.99999999999997,1,0,t_821
14.08324,45.15205,0.01631817,350.30832,CENOZOIC,150.0,1,0,t_822
13.99341,45.15205,0.03740791,408.00684,CENOZOIC,150.0,1,0,t_823
14.17307,45.21537,0.059177354,510.52957,CENOZOIC,150.0,1,0,t_824
13.99341,45.21537,0.003110933,353.9468,CENOZOIC,150.0,1,0,t_825
14.08324,45.21537,0.033193633,445.13028,CENOZOIC,150.0,1,0,t_826
13.99341,45.27861,0.046583746,435.8321,CENOZOIC,150.0,1,0,t_827
14.17307,45.27861,0.17794797,879.624,CENOZOIC,150.0,1,0,t_828
14.08324,45.27861,0.117451325,644.84784,CENOZOIC,150.0,1,0,t_829
13.99341,45.34179,0.022956865,455.58167,CENOZOIC,150.0,1,0,t_830
13.90357,44.96168,0.01768295,354.07635,CENOZOIC,150.0,1,0,t_831
13.81374,45.02521,0.013832211,353.73737,CENOZOIC,150.0,1,0,t_832
13.90357,45.02521,0.01315121,305.27533,CENOZOIC,150.0,1,0,t_833
13.72391,45.08866,0.03746268,419.59738,CENOZOIC,150.0,1,0,t_834
13.81374,45.08866,0.006548887,290.91956,CENOZOIC,150.0,1,0,t_835
13.90357,45.08866,0.010818875,322.7787,CENOZOIC,149.99999999999997,1,0,t_836
13.72391,45.15205,0.0061212834,312.17062,CENOZOIC,150.0,1,0,t_837
13.81374,45.15205,0.0383877,443.0094,CENOZOIC,150.0,1,0,t_838
13.90357,45.15205,0.01940609,367.96414,CENOZOIC,150.0,1,0,t_839
13.90357,45.21537,0.012094128,322.65945,CENOZOIC,150.0,1,0,t_840
13.72391,45.21537,0.01591549,367.38522,CENOZOIC,150.0,1,0,t_841
13.81374,45.21537,0.01739492,348.51105,CENOZOIC,150.0,1,0,t_842
13.90357,45.27861,0.09708447,544.6398,CENOZOIC,150.0,1,0,t_843
13.72391,45.27861,0.04253614,459.20584,CENOZOIC,150.0,1,0,t_844
13.81374,45.27861,0.00076684426,283.68372,CENOZOIC,150.0,1,0,t_845
13.90357,45.34179,0.060400184,518.8336,CENOZOIC,150.00000000000003,1,0,t_846
13.72391,45.34179,0.10031184,595.88727,CRETACEOUS,150.0,1,0,t_847
13.81374,45.34179,0.0077087665,476.8111,CENOZOIC,150.0,1,0,t_848
13.72391,45.40489,0.00949227,298.28967,CRETACEOUS,150.0,1,0,t_849
13.81374,45.40489,0.027308416,388.80823,CRETACEOUS,150.0,1,0,t_850
13.90357,45.40489,0.03631829,567.8444,CENOZOIC,150.0,1,0,t_851
13.81374,45.46793,0.13248697,574.9321,CENOZOIC,150.0,1,0,t_852
13.72391,45.46793,0.1135417,554.1374,CENOZOIC,150.0,1,0,t_853
13.90357,45.46793,0.08865756,577.38324,CENOZOIC,150.0,1,0,t_854
13.81374,45.53089,0.032256268,477.73206,CENOZOIC,150.0,1,0,t_855
13.90357,45.53089,0.21487488,808.3399,CENOZOIC,150.0,1,0,t_856
13.90357,45.65661,0.09426743,583.14197,CRETACEOUS,150.0,1,0,t_857
13.90357,45.71936,0.022178937,375.09726,CRETACEOUS,150.0,1,0,t_858
13.90357,45.78205,0.0062204152,490.43106,CRETACEOUS,150.0,1,0,t_859
13.81374,45.84466,0.16071849,653.40875,PLEISTOCENE,149.99999999999997,1,0,t_860
13.90357,45.84466,0.025761213,494.50482,CENOZOIC,149.99999999999997,1,0,t_861
13.90357,45.9072,0.15963197,792.5313,HOLOCENE,150.0,1,0,t_862
13.81374,45.9072,0.16456491,794.8583,HOLOCENE,150.0,1,0,t_863
13.81374,45.96967,0.116797455,589.99133,PLEISTOCENE,150.0,1,0,t_864
13.90357,45.96967,0.09865425,702.08795,JURASSIC-TRIASSIC,150.0,1,0,t_865
14.62223,45.27861,0.11582491,759.5501,CENOZOIC,150.0,1,0,t_866
14.71206,45.27861,0.09983846,588.2035,JURASSIC-TRIASSIC,150.0,1,0,t_867
14.71206,45.34179,0.047142386,450.95248,JURASSIC-TRIASSIC,150.0,1,0,t_868
14.62223,45.34179,0.14048028,704.4591,JURASSIC-TRIASSIC,150.0,1,0,t_869
14.80189,45.34179,0.107425585,672.8963,JURASSIC-TRIASSIC,150.0,1,0,t_870
14.80189,45.40489,0.03533134,489.3884,JURASSIC-TRIASSIC,150.0,1,0,t_871
14.62223,45.40489,0.066957496,543.1014,CENOZOIC,150.0,1,0,t_872
14.71206,45.40489,0.09102919,577.0863,PALEOZOIC,150.0,1,0,t_873
14.80189,45.46793,0.12228709,677.4722,CENOZOIC,150.0,1,0,t_874
14.62223,45.46793,0.028816137,514.20013,CENOZOIC,150.0,1,0,t_875
14.35273,45.34179,0.09487224,652.0707,CENOZOIC,150.0,1,0,t_876
14.5324,45.34179,0.07945196,601.15137,CENOZOIC,150.0,1,0,t_877
14.44256,45.34179,0.059823774,574.56305,CENOZOIC,150.0,1,0,t_878
14.2629,45.34179,0.2630905,837.9381,CENOZOIC,150.0,1,0,t_879
14.35273,45.40489,0.03133408,447.07315,CENOZOIC,150.0,1,0,t_880
14.44256,45.40489,0.06213109,567.4681,CENOZOIC,150.00000000000003,1,0,t_881
14.5324,45.40489,0.2985419,900.0,CENOZOIC,150.0,1,0,t_882
14.2629,45.40489,0.15443908,805.396,CENOZOIC,150.0,1,0,t_883
14.5324,45.46793,0.1997191,701.26355,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_884
14.44256,45.46793,0.17173184,809.742,CENOZOIC,150.00000000000003,1,0,t_885
14.08324,45.34179,0.012026858,406.23883,CENOZOIC,150.00000000000003,1,0,t_886
14.17307,45.34179,0.1544868,785.0649,CENOZOIC,150.0,1,0,t_887
14.08324,45.40489,0.028264735,622.67285,CENOZOIC,150.0,1,0,t_888
13.99341,45.40489,0.06163449,621.19543,CENOZOIC,150.0,1,0,t_889
14.17307,45.40489,0.117093734,542.24414,CENOZOIC,150.00000000000003,1,0,t_890
13.99341,45.46793,0.05829255,635.544,CENOZOIC,150.0,1,0,t_891
14.17307,45.46793,0.040812846,435.89343,CENOZOIC,150.0,1,0,t_892
14.08324,45.46793,0.078595996,567.4379,CENOZOIC,150.0,1,0,t_893
14.17307,45.53089,0.03813432,431.1847,CRETACEOUS,150.00000000000003,1,0,t_894
13.99341,45.53089,0.16653533,752.9818,CRETACEOUS,150.0,1,0,t_895
14.2629,45.46793,0.024205087,376.65155,CENOZOIC,150.00000000000003,1,0,t_896
14.35273,45.46793,0.15381576,612.1397,CENOZOIC,150.0,1,0,t_897
14.44256,45.53089,0.14611273,703.82355,CRETACEOUS,150.00000000000003,1,0,t_898
14.35273,45.53089,0.26911107,883.5775,CENOZOIC,150.0,1,0,t_899
14.2629,45.53089,0.032756384,443.48096,CENOZOIC,149.99999999999997,1,0,t_900
14.5324,45.53089,0.05375517,530.9834,CENOZOIC,150.0,1,0,t_901
14.2629,45.59379,0.0891956,609.48706,CRETACEOUS,150.0,1,0,t_902
14.44256,45.59379,0.15195596,786.25244,CENOZOIC,149.99999999999997,1,0,t_903
14.5324,45.59379,0.09784501,578.6946,CENOZOIC,149.99999999999997,1,0,t_904
14.35273,45.59379,0.12972501,629.52405,CRETACEOUS,150.0,1,0,t_905
14.71206,45.46793,0.16982947,804.236,CENOZOIC,150.0,1,0,t_906
14.89172,45.53089,0.17781422,680.24536,JURASSIC-TRIASSIC,150.0,1,0,t_907
14.62223,45.53089,0.21173687,839.4385,CENOZOIC,149.99999999999997,1,0,t_908
14.80189,45.53089,0.07837486,572.3807,JURASSIC-TRIASSIC,150.0,1,0,t_909
14.71206,45.53089,0.17514439,711.72217,CENOZOIC,150.0,1,0,t_910
14.71206,45.59379,0.15278497,725.06647,JURASSIC-TRIASSIC,150.0,1,0,t_911
14.62223,45.59379,0.050298166,540.0365,CENOZOIC,149.99999999999997,1,0,t_912
14.80189,45.59379,0.06481026,475.31177,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_913
14.80189,45.65661,0.10105474,630.3048,CENOZOIC,150.0,1,0,t_914
14.71206,45.65661,0.09354279,633.39526,JURASSIC-TRIASSIC,150.0,1,0,t_915
14.08324,45.53089,0.041120827,442.674,CRETACEOUS,150.0,1,0,t_916
14.17307,45.59379,0.051633332,523.5856,CENOZOIC,150.0,1,0,t_917
13.99341,45.59379,0.035688158,457.95096,CRETACEOUS,150.0,1,0,t_918
14.08324,45.59379,0.047768153,462.5475,CENOZOIC,150.0,1,0,t_919
14.08324,45.65661,0.04736882,534.8313,CENOZOIC,150.0,1,0,t_920
13.99341,45.65661,0.04344406,446.25342,CRETACEOUS,150.0,1,0,t_921
14.17307,45.65661,0.0051099816,407.60455,CENOZOIC,150.0,1,0,t_922
13.99341,45.71936,0.044258643,453.31726,CRETACEOUS,150.0,1,0,t_923
14.17307,45.71936,0.053658243,499.58887,CENOZOIC,150.0,1,0,t_924
14.08324,45.71936,0.045756157,414.83142,CRETACEOUS,150.0,1,0,t_925
14.35273,45.65661,0.04999358,495.02408,CRETACEOUS,150.0,1,0,t_926
14.5324,45.65661,0.035241757,474.52655,CENOZOIC,150.0,1,0,t_927
14.44256,45.65661,0.029618992,477.7104,CRETACEOUS,150.0,1,0,t_928
14.2629,45.65661,0.045822397,476.40582,CRETACEOUS,150.0,1,0,t_929
14.5324,45.71936,0.053240307,517.7259,JURASSIC-TRIASSIC,150.0,1,0,t_930
14.35273,45.71936,0.10755607,540.8315,CRETACEOUS,150.0,1,0,t_931
14.44256,45.71936,0.08661185,561.3127,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_932
14.2629,45.71936,0.09650098,707.0797,CRETACEOUS,150.0,1,0,t_933
14.5324,45.78205,0.029097157,311.29926,CENOZOIC,150.0,1,0,t_934
14.2629,45.78205,0.13274197,678.63245,CRETACEOUS,149.99999999999997,1,0,t_935
14.62223,45.65661,0.17553332,646.89594,JURASSIC-TRIASSIC,150.0,1,0,t_936
14.80189,45.71936,0.19460519,820.6451,CENOZOIC,150.0,1,0,t_937
14.62223,45.71936,0.107092015,643.61523,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_938
14.71206,45.71936,0.056556072,621.12836,PLEISTOCENE,150.0,1,0,t_939
14.71206,45.78205,0.14424525,726.6656,JURASSIC-TRIASSIC,150.0,1,0,t_940
14.62223,45.78205,0.07938797,472.90906,JURASSIC-TRIASSIC,150.0,1,0,t_941
14.80189,45.78205,0.04484627,464.5299,CENOZOIC,150.0,1,0,t_942
14.62223,45.84466,0.024973765,380.64154,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_943
14.80189,45.84466,0.13051002,649.81006,JURASSIC-TRIASSIC,150.0,1,0,t_944
14.71206,45.84466,0.00893773,352.31073,CENOZOIC,150.0,1,0,t_945
14.35273,45.78205,0.004883074,272.59344,HOLOCENE,150.0,1,0,t_946
14.44256,45.78205,0.03676512,522.5145,JURASSIC-TRIASSIC,150.0,1,0,t_947
14.35273,45.84466,0.08426143,553.97076,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_948
14.44256,45.84466,0.06271243,457.6903,JURASSIC-TRIASSIC,150.0,1,0,t_949
14.5324,45.84466,0.03251597,589.48804,JURASSIC-TRIASSIC,150.0,1,0,t_950
14.2629,45.84466,0.003873091,402.43878,HOLOCENE,149.99999999999997,1,0,t_951
14.5324,45.9072,0.21775879,794.1882,JURASSIC-TRIASSIC,150.0,1,0,t_952
14.44256,45.9072,0.055016547,563.417,JURASSIC-TRIASSIC,150.0,1,0,t_953
14.35273,45.9072,0.20192114,799.3082,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_954
14.2629,45.9072,0.041928902,463.2791,CENOZOIC,150.00000000000003,1,0,t_955
13.99341,45.78205,0.12404396,685.20605,CENOZOIC,150.0,1,0,t_956
14.17307,45.78205,0.00954278,306.74695,CENOZOIC,150.0,1,0,t_957
14.08324,45.78205,0.111410506,730.1228,CENOZOIC,150.0,1,0,t_958
14.08324,45.84466,0.10246337,588.39954,CRETACEOUS,150.0,1,0,t_959
14.17307,45.84466,0.028062418,459.98636,JURASSIC-TRIASSIC,150.0,1,0,t_960
13.99341,45.84466,0.08222069,591.1921,CRETACEOUS,150.0,1,0,t_961
