# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1946,22.549589999999995,39.10257,0.0016864268,0.0018278488,0.0020150065
t_1947,22.470789999999994,39.10767,0.0020208808,0.0020918045,0.002698782
t_1948,22.51346000000001,39.13582,0.0019419688,0.0020140605,0.002602245
t_1949,22.556150000000002,39.16396,0.001597719,0.0017285829,0.001879311
t_195,21.580240000000003,37.70588,0.008974329,0.0100329,0.015630625
t_1950,22.47730999999999,39.16905,0.0020682286,0.0020950108,0.0025167384
t_1951,22.52000000000001,39.19719,0.0020161895,0.0020391713,0.0024276883
t_1952,22.82195999999999,39.05379,0.0019047381,0.0020031184,0.0027062735
t_1953,22.743210000000005,39.059,0.0016754593,0.0018262462,0.0020496887
t_1954,22.785930000000008,39.08709,0.0019133152,0.0019965812,0.0026290347
t_1955,22.82866999999999,39.11518,0.00167143,0.0017900179,0.001892446
t_1956,22.74987999999999,39.12039,0.0019656655,0.0020234801,0.0025525533
t_1957,22.79262,39.14847,0.0017194512,0.0018160972,0.0018386215
t_1958,22.713799999999992,39.15367,0.0018189392,0.0018973505,0.002477026
t_1959,22.835379999999986,39.17654,0.002161775,0.0021352025,0.0023592066
t_196,21.502369999999985,37.71059,0.008529381,0.009422398,0.014773552
t_1960,22.756550000000004,39.18176,0.00220425,0.0021714973,0.002383057
t_1961,22.799319999999994,39.20983,0.002279032,0.0022089935,0.0019403847
t_1962,22.67107999999999,39.12557,0.0017505712,0.0018603358,0.0019285865
t_1963,22.592269999999985,39.13071,0.0015874895,0.0017331137,0.0019410435
t_1964,22.634979999999985,39.15883,0.0016164792,0.0017414562,0.0018693696
t_1965,22.67770999999999,39.18694,0.00209898,0.0020966793,0.0024025342
t_1966,22.598860000000002,39.19208,0.0019865783,0.0020149064,0.0024174654
t_1967,22.641590000000008,39.22019,0.0019502428,0.0019711517,0.0023292177
t_1968,22.68433999999999,39.24829,0.0016607791,0.0017350779,0.0016809538
t_1969,22.60544999999999,39.25343,0.0018219141,0.0018609014,0.0022571364
t_197,21.622150000000005,37.73444,0.008406633,0.00954293,0.015362676
t_1970,22.648210000000006,39.28153,0.0017632932,0.0018017106,0.0021756282
t_1971,22.69099,39.30961,0.001576377,0.001644804,0.0015707677
t_1972,22.35580999999999,39.14594,0.001845536,0.0019404873,0.00260894
t_1973,22.39846,39.17411,0.0018000944,0.001890042,0.0025199149
t_1974,22.31961000000001,39.17914,0.0018520787,0.001930032,0.0025179603
t_1975,22.44113999999999,39.20227,0.001791631,0.0018686815,0.0024331072
t_1976,22.362259999999992,39.20731,0.0015496725,0.0016785283,0.0018233021
t_1977,22.40494000000001,39.23547,0.0015765748,0.0016869501,0.0017616698
t_1978,22.32605000000001,39.2405,0.0016623125,0.0017540802,0.0017603572
t_1979,22.36873,39.26867,0.0017182381,0.0017842357,0.002271722
t_198,21.54427000000001,37.73917,0.008844198,0.009702731,0.014500379
t_1980,22.411429999999996,39.29682,0.0018873893,0.0018989899,0.0021956176
t_1981,22.332490000000007,39.30184,0.0020794543,0.002041659,0.0021940698
t_1982,22.959100000000007,38.85899,0.001882532,0.0020709743,0.0024258806
t_1983,22.880500000000012,38.86426,0.0018768938,0.002074801,0.0024671762
t_1984,23.001800000000003,38.88706,0.0020311784,0.0021680696,0.0030986664
t_1985,22.887220000000013,38.92571,0.0020423327,0.0021720028,0.0030692357
t_1986,23.116289999999992,38.84834,0.0018472282,0.0020227234,0.002332923
t_1987,23.08041,38.88174,0.0017303831,0.0019166527,0.0022770318
t_1988,22.765899999999988,38.90284,0.0017730949,0.00198246,0.0024313184
t_1989,22.808570000000003,38.93095,0.0021311012,0.0022491012,0.0031125818
t_199,21.586189999999988,37.76773,0.0076864017,0.0087222,0.014241637
t_1990,22.729899999999986,38.93616,0.0019170725,0.0020852056,0.0023596508
t_1991,22.851249999999993,38.95905,0.0019045707,0.0020490172,0.0022363814
t_1992,22.77257,38.96428,0.0018343122,0.0019987284,0.0022648568
t_1993,22.815259999999995,38.99238,0.0019118065,0.002041161,0.0021736363
t_1994,22.736549999999994,38.99759,0.0017173047,0.0018904364,0.002198409
t_1995,22.77924999999999,39.0257,0.0016506934,0.0018187467,0.0021113527
t_1996,22.929930000000013,38.95379,0.0017428441,0.0019122023,0.0022035479
t_1997,22.972649999999987,38.98186,0.0020769332,0.002156106,0.002818495
t_1998,22.893959999999993,38.98714,0.0019963442,0.0021011382,0.0028625506
t_1999,22.93669,39.01521,0.0020141536,0.0020947147,0.0027449257
t_2,21.842240000000004,36.78539,0.029226406,0.033740535,0.049176775
t_20,22.37003999999999,36.62628,0.017220471,0.019403435,0.021272676
t_200,21.508280000000013,37.77244,0.008110871,0.008897154,0.013417625
t_2000,22.857969999999995,39.02047,0.001707561,0.0018595443,0.0020858762
t_2001,22.97944000000001,39.04327,0.0020749904,0.00212129,0.0026320056
t_2002,22.9007,39.04854,0.001834737,0.0019425364,0.0020015063
t_2003,22.943460000000016,39.07661,0.0016083695,0.0017456446,0.0019203811
t_2004,22.8647,39.08187,0.0016739389,0.0018035593,0.0019467747
t_2005,23.0154,39.00991,0.0017283799,0.0018631652,0.002023434
t_2006,23.058159999999987,39.03795,0.0017353768,0.0018506168,0.0019389425
t_2007,23.143759999999986,39.09399,0.001566118,0.0016827885,0.0017805668
t_2008,23.064999999999998,39.09934,0.001707482,0.0018010117,0.0018128203
t_2009,23.10781,39.12735,0.0015304129,0.001645363,0.001738135
t_201,21.62813,37.79628,0.0069803754,0.008096978,0.010473997
t_2010,23.186589999999995,39.12199,0.0016234235,0.0017118738,0.0017066218
t_2011,23.229449999999986,39.14997,0.0015579375,0.0016449476,0.001635981
t_2012,22.90745000000001,39.10993,0.0017097412,0.0018151982,0.0018690954
t_2013,22.871430000000004,39.14324,0.0017777021,0.0018568118,0.0024267524
t_2014,23.07184000000001,39.1607,0.001990119,0.001988717,0.0022634787
t_2015,23.164449999999988,39.27802,0.0015238532,0.0015794811,0.0014619626
t_2016,22.720460000000003,39.21503,0.002098613,0.002079149,0.0023128805
t_2017,22.763229999999993,39.24311,0.0021216546,0.0020792421,0.002226166
t_2018,22.80601999999999,39.27117,0.0019432765,0.0019305958,0.0021423681
t_2019,22.727120000000014,39.27637,0.0017610808,0.0017973788,0.002160912
t_202,21.55019999999999,37.80101,0.007932937,0.0087494925,0.013199588
t_2020,22.848839999999996,39.29922,0.0016417182,0.0016888567,0.0020614064
t_2021,22.76991000000001,39.30443,0.0019221682,0.0019030176,0.0020808182
t_2022,22.812729999999988,39.33249,0.0017677863,0.0017733813,0.0020033277
t_2023,22.73379,39.33769,0.0017575767,0.0017688844,0.0020200687
t_2024,22.85557,39.36053,0.0015744915,0.0016141307,0.0019284424
t_2025,22.927750000000003,39.29397,0.0016131148,0.0016630049,0.0020385825
t_2026,22.891670000000005,39.32725,0.0014621781,0.0015372271,0.0014858277
t_2027,22.934529999999995,39.35528,0.0016259473,0.0016493278,0.0019077978
t_2028,22.977409999999992,39.38328,0.0012911842,0.0013792608,0.0013747872
t_2029,22.89842999999999,39.38855,0.0015278923,0.0015658803,0.00185611
t_203,21.592150000000004,37.82957,0.006859475,0.007822622,0.012973069
t_2030,22.94131999999999,39.41656,0.001383036,0.0014428968,0.0013382357
t_2031,22.86232000000001,39.42181,0.0016055561,0.0016150511,0.0018049509
t_2032,23.272320000000008,39.17794,0.0017435142,0.001771755,0.0020935657
t_2033,23.31522000000001,39.2059,0.0015924759,0.0016416638,0.0020072581
t_2034,23.236379999999997,39.21132,0.001722649,0.0017474836,0.002045677
t_2035,23.27928,39.23927,0.0016268585,0.0016598109,0.001962138
t_2036,23.20043000000001,39.24468,0.0016458414,0.0016809042,0.0019982879
t_2037,23.243330000000014,39.27264,0.0016131032,0.0016415331,0.0019172506
t_2038,23.20734999999999,39.30599,0.0014929266,0.0015421823,0.0014031297
t_2039,23.171359999999993,39.33932,0.0012768973,0.0013669982,0.0013701407
t_204,21.514199999999988,37.83428,0.0077005513,0.008391772,0.012235313
t_2040,22.20886999999999,38.87699,0.0020226773,0.002238599,0.0026869364
t_2041,22.251390000000015,38.90524,0.002529957,0.0026215785,0.0034644697
t_2042,22.293920000000014,38.93347,0.0024491393,0.0025374873,0.003345136
t_2043,22.21522999999999,38.93846,0.00269481,0.002724691,0.0033340543
t_2044,22.257769999999994,38.96669,0.0020127972,0.0021735204,0.0024138023
t_2045,22.179059999999993,38.97167,0.002107414,0.0022464485,0.0032076654
t_2046,22.300330000000002,38.99492,0.0020673291,0.00219886,0.0031120519
t_2047,22.221599999999995,38.99991,0.002017327,0.0021576802,0.002324135
t_2048,22.264170000000007,39.02813,0.002231417,0.0023072562,0.0029988394
t_2049,22.18540999999999,39.0331,0.0020788,0.002186626,0.0029862123
t_205,21.31638000000001,37.815,0.007869689,0.008285968,0.009066213
t_2050,22.336479999999995,38.96169,0.0021147258,0.002255701,0.0032285312
t_2051,22.37906000000001,38.9899,0.0021668326,0.0022774397,0.0031147634
t_2052,22.421660000000003,39.01809,0.0018728876,0.0020267244,0.0022505291
t_2053,22.342919999999992,39.02313,0.001999504,0.002127499,0.0030047614
t_2054,22.385519999999985,39.05132,0.0024219519,0.0024346744,0.002900096
t_2055,22.428139999999985,39.0795,0.002334435,0.0023490652,0.002798087
t_2056,22.34935999999999,39.08454,0.0021670372,0.0022218467,0.0027988162
t_2057,22.391989999999993,39.11273,0.0021858637,0.002218528,0.00270232
t_2058,22.31317999999999,39.11775,0.0019286694,0.0020207162,0.002700166
t_2059,22.43464,39.14089,0.002371909,0.0023408532,0.0026083107
t_206,21.28030000000001,37.84822,0.0074022086,0.0077889403,0.008418953
t_2060,22.10033999999999,38.9766,0.0019899267,0.002149488,0.0023870468
t_2061,22.142859999999985,39.00486,0.0018736031,0.0020401175,0.0023115063
t_2062,22.064120000000003,39.00978,0.0018262658,0.001998207,0.0022937448
t_2063,22.106650000000002,39.03804,0.0021493742,0.0022382126,0.0029670147
t_2064,22.149200000000008,39.06629,0.001990185,0.0020982372,0.0028738207
t_2065,22.07041000000001,39.07121,0.0018478297,0.0019825338,0.0021371797
t_2066,22.112959999999987,39.09946,0.0019137973,0.0020201216,0.0027650695
t_2067,22.15553,39.1277,0.0021966414,0.0022223422,0.0026788316
t_2068,22.076699999999988,39.13262,0.0017407492,0.0018664781,0.0019927619
t_2069,22.119280000000003,39.16086,0.0018696927,0.0019541255,0.0025787302
t_207,21.32220000000001,37.87683,0.007282461,0.0076820664,0.0084161805
t_2070,22.306749999999994,39.05634,0.0025150462,0.0025047571,0.002897682
t_2071,22.227980000000002,39.06133,0.002798129,0.002718439,0.0024453823
t_2072,22.270569999999992,39.08955,0.0021116114,0.0021783938,0.0027934997
t_2073,22.19176999999999,39.09452,0.002269917,0.002297181,0.0027822235
t_2074,22.23436000000001,39.12274,0.0017796863,0.0019025658,0.0020170496
t_2075,22.276970000000006,39.15094,0.001892282,0.0019760123,0.002604215
t_2076,22.198129999999992,39.15592,0.0018081896,0.0019088299,0.0019434647
t_2077,22.24074999999999,39.18413,0.0026269811,0.0025137153,0.002125441
t_2078,22.283389999999997,39.21232,0.0023097815,0.0022592342,0.0024294404
t_2079,22.204499999999996,39.2173,0.0026903525,0.0025449528,0.0020487823
t_208,21.244200000000006,37.88142,0.0071041686,0.007454709,0.007844458
t_2080,22.161879999999996,39.18908,0.0022384073,0.0022195738,0.002498871
t_2081,22.08301,39.19401,0.0016701956,0.0017819346,0.0018593804
t_2082,22.125609999999995,39.22224,0.0024382004,0.0023504735,0.0020371126
t_2083,22.04670999999999,39.22715,0.0023436486,0.0022762401,0.0020215425
t_2084,22.168229999999994,39.25045,0.0025392675,0.002411712,0.001974428
t_2085,22.08931000000001,39.25538,0.002469176,0.0023557357,0.001961488
t_2086,22.131939999999986,39.2836,0.0025069918,0.002370261,0.0019023223
t_2087,22.052999999999997,39.2885,0.002442913,0.0023185886,0.0018883349
t_2088,22.174589999999995,39.3118,0.0024505167,0.0023137718,0.0018441393
t_2089,22.09563,39.31672,0.002493272,0.0023434076,0.0018325103
t_209,21.286100000000005,37.91004,0.006932803,0.0072899684,0.007844419
t_2090,22.24714,39.24549,0.0026400837,0.0024911375,0.0019836123
t_2091,22.28980999999999,39.27368,0.0025236194,0.0023869784,0.0019197228
t_2092,22.210880000000003,39.27865,0.002533675,0.0023930164,0.0019128367
t_2093,22.25354999999999,39.30684,0.0024472883,0.0023133073,0.001852403
t_2094,22.29623000000001,39.33501,0.0024100188,0.0022711267,0.0017932024
t_2095,22.21726000000001,39.33999,0.0024034884,0.0022647318,0.0017869823
t_2096,22.259960000000007,39.36816,0.002338329,0.0022024747,0.0017309252
t_2097,22.18096,39.37312,0.0024101106,0.0022545124,0.001723476
t_2098,22.302670000000006,39.39632,0.001726071,0.0017378135,0.0019799627
t_2099,22.223649999999992,39.4013,0.0020549945,0.0019792144,0.001973335
t_21,22.411760000000015,36.6548,0.013914523,0.016079249,0.019058803
t_210,21.32802000000001,37.93864,0.0055792658,0.00610721,0.00923874
t_2100,22.13828000000001,39.34493,0.002416445,0.0022722061,0.0017775295
t_2101,22.059300000000007,39.34984,0.0024106554,0.002264826,0.0017649035
t_2102,22.101949999999988,39.37805,0.002349245,0.002206263,0.0017129696
t_2103,22.144630000000006,39.40625,0.0023933346,0.002227125,0.0016618369
t_2104,22.06559999999999,39.41116,0.0023834775,0.0022169398,0.0016504371
t_2105,22.10829000000001,39.43936,0.0023607616,0.0021881901,0.001602087
t_2106,22.150990000000007,39.46754,0.0022388124,0.0020853314,0.0015545127
t_2107,22.071920000000006,39.47246,0.0022438143,0.0020864834,0.0015441873
t_2108,22.114620000000002,39.50064,0.0015347048,0.0015557025,0.0017710517
t_2109,22.157350000000008,39.52882,0.0016185936,0.0016083956,0.0017186846
t_211,21.249979999999994,37.94324,0.0067600533,0.0070777643,0.007988103
t_2110,22.266369999999995,39.42947,0.001455407,0.0015200097,0.0014323017
t_2111,22.187330000000003,39.43443,0.0022904256,0.0021376973,0.001611578
t_2112,22.309110000000004,39.45762,0.0017027621,0.0016961977,0.0018515434
t_2113,22.230050000000006,39.4626,0.0019853231,0.0019020126,0.0018455553
t_2114,22.27279999999999,39.49075,0.0017435264,0.0017139936,0.0017883831
t_2115,22.19371000000001,39.49571,0.0016033688,0.0016089757,0.0017811969
t_2116,22.236459999999994,39.52387,0.001615066,0.0016073735,0.0017269482
t_2117,22.279229999999984,39.55201,0.0019338286,0.001828513,0.0014168026
t_2118,22.200099999999992,39.55698,0.0012538565,0.0013229145,0.0012490689
t_2119,22.24287000000001,39.58512,0.0020768957,0.001919631,0.0013685367
t_212,21.394329999999997,37.81037,0.006918148,0.0075869826,0.011557734
t_2120,22.315560000000005,39.51889,0.0019781832,0.0018730368,0.001466411
t_2121,22.437459999999987,39.54198,0.0018777485,0.001789099,0.0016785942
t_2122,22.35835,39.54702,0.0019103708,0.0018124048,0.0014200005
t_2123,22.40115,39.57513,0.0019205079,0.0018082206,0.0013746347
t_2124,22.32202000000001,39.58014,0.0017338407,0.0016732615,0.0016216513
t_2125,22.364830000000012,39.60826,0.0016554614,0.0016060168,0.0015706482
t_2126,22.407659999999993,39.63636,0.0018700855,0.0017496173,0.0012873168
t_2127,22.328480000000013,39.64137,0.0017167479,0.0016394047,0.0015187117
t_2128,22.371319999999997,39.66948,0.0019955623,0.0018287257,0.0012453644
t_2129,22.414179999999988,39.69756,0.0019391854,0.0017777653,0.0012060866
t_213,21.436239999999998,37.83896,0.0063535427,0.0071144365,0.011474687
t_2130,22.078239999999994,39.53373,0.002180743,0.0020152573,0.0014454933
t_2131,22.12097,39.56191,0.0014160232,0.0014457826,0.0016580415
t_2132,22.163720000000012,39.59007,0.0013552953,0.0013910813,0.0012056273
t_2133,22.08456000000001,39.59499,0.0013757742,0.001404818,0.0011981201
t_2134,22.127319999999997,39.62315,0.001264047,0.0013116288,0.0011634573
t_2135,22.048130000000015,39.62805,0.0014744893,0.0014680199,0.0015422398
t_2136,22.17009999999999,39.6513,0.0015331289,0.001504289,0.0015074546
t_2137,22.09089,39.65622,0.0015354584,0.0015041729,0.0014983534
t_2138,22.13368,39.68438,0.0014304131,0.0014187293,0.0014551497
t_2139,22.054450000000003,39.68927,0.0014200067,0.0014091838,0.001445419
t_214,21.358270000000005,37.84361,0.0071987845,0.0076986514,0.010700248
t_2140,23.128440000000012,39.31135,0.0013413739,0.0014298927,0.0014268903
t_2141,23.049530000000004,39.31669,0.0018058339,0.0017883388,0.0019336737
t_2142,23.092420000000004,39.34467,0.0012614799,0.0013593087,0.0013918587
t_2143,23.013480000000015,39.34999,0.0013709478,0.0014497777,0.0014116234
t_2144,23.135339999999985,39.37265,0.0013239221,0.0013968041,0.0013371619
t_2145,23.05637999999999,39.37798,0.0012440892,0.0013382421,0.001356941
t_2146,23.0993,39.40596,0.0012177014,0.0013063311,0.0013042731
t_2147,23.020309999999995,39.41128,0.0013445623,0.0014095433,0.0013222038
t_2148,22.984219999999993,39.44456,0.0012547595,0.0013320139,0.001287716
t_2149,22.905200000000008,39.44982,0.001614152,0.0016087987,0.0017379414
t_215,21.478170000000006,37.86754,0.007910059,0.00844433,0.009610687
t_2150,22.948109999999986,39.47782,0.0012873138,0.0013498818,0.0012535306
t_2151,22.869069999999994,39.48308,0.0019199646,0.0018220025,0.0014306611
t_2152,22.991039999999998,39.50581,0.0012849849,0.0013375625,0.0012066758
t_2153,22.91198,39.51108,0.001258726,0.001320203,0.0012196709
t_2154,22.954920000000016,39.53907,0.0012005636,0.0012651049,0.0011746633
t_2155,22.875830000000008,39.54432,0.0014163998,0.0014325079,0.0015833282
t_2156,22.918769999999995,39.57231,0.0011877976,0.0012482046,0.0011429994
t_2157,23.063230000000004,39.43925,0.0012011982,0.0012864083,0.001271537
t_2158,23.027150000000006,39.47254,0.0013250789,0.0013757409,0.0012389767
t_2159,22.882599999999996,39.60554,0.0011961941,0.0012476954,0.0011117083
t_216,21.40019000000001,37.8722,0.006705769,0.0072809714,0.010645757
t_2160,22.56271000000001,39.22532,0.0015003684,0.001624736,0.0017539584
t_2161,22.48383000000001,39.23041,0.001674526,0.0017634291,0.00175953
t_2162,22.526549999999986,39.25854,0.0018640709,0.0018945136,0.0022663323
t_2163,22.447640000000007,39.26362,0.0019198502,0.0019374856,0.0022712091
t_2164,22.569289999999995,39.28666,0.0017866595,0.0018213675,0.0021863696
t_2165,22.49036000000001,39.29176,0.0019039533,0.0019109198,0.0021930444
t_2166,22.533109999999994,39.31988,0.0021378621,0.002069309,0.002116985
t_2167,22.45416,39.32495,0.0022514951,0.0021539072,0.0017957222
t_2168,22.49690000000001,39.35308,0.0018762627,0.0018628322,0.0020490626
t_2169,22.53967,39.38119,0.0017365067,0.001745376,0.0019786512
t_217,21.44211999999999,37.90078,0.0064559323,0.007065293,0.010556105
t_2170,22.61205000000001,39.31476,0.0018276612,0.0018379472,0.00210872
t_2171,22.654830000000004,39.34285,0.0014457249,0.0015326127,0.001523361
t_2172,22.57587000000001,39.34798,0.0017466083,0.0017649253,0.0020430416
t_2173,22.697640000000007,39.37092,0.0015652895,0.0016127417,0.001960269
t_2174,22.618660000000006,39.37607,0.0016286861,0.0016628834,0.0019711873
t_2175,22.66147000000001,39.40415,0.0017185493,0.0017174253,0.0019014177
t_2176,22.582459999999998,39.40928,0.0016489823,0.0016670827,0.001910177
t_2177,22.70429999999999,39.43221,0.0017663746,0.0017397201,0.0018337397
t_2178,22.62527,39.43736,0.0015778446,0.0016014009,0.0018436178
t_2179,22.668110000000013,39.46543,0.0017075053,0.001685664,0.0017789651
t_218,21.36411000000001,37.90543,0.0057610157,0.006368263,0.009904365
t_2180,22.375200000000007,39.33,0.0023709312,0.002242566,0.0017961172
t_2181,22.417930000000013,39.35814,0.0018536252,0.0018464657,0.0020513856
t_2182,22.33895000000001,39.36317,0.0023117596,0.002183773,0.0017352564
t_2183,22.38167999999999,39.39131,0.0017099738,0.0017263244,0.0019830663
t_2184,22.42443,39.41944,0.0018210261,0.0017964465,0.0019177204
t_2185,22.345410000000015,39.42447,0.0017416897,0.0017374877,0.0019164466
t_2186,22.38816,39.4526,0.0020323845,0.0019380745,0.0015696802
t_2187,22.430939999999993,39.48072,0.0018589261,0.0017993938,0.001793725
t_2188,22.35186999999999,39.48575,0.0019226525,0.0018454733,0.0017925766
t_2189,22.394659999999988,39.51388,0.0018324512,0.0017680799,0.0017348992
t_219,21.484080000000006,37.92935,0.0057127764,0.0064261467,0.0104386
t_2190,22.776610000000005,39.36574,0.0016262196,0.0016564733,0.0019459833
t_2191,22.81944999999999,39.39378,0.0015849255,0.0016123131,0.0018742918
t_2192,22.740459999999985,39.39898,0.0017071511,0.0017066728,0.0018894338
t_2193,22.78331,39.42703,0.0021488892,0.0020158933,0.0015412794
t_2194,22.826179999999994,39.45506,0.0013611419,0.0014206151,0.0013143717
t_2195,22.747150000000005,39.46026,0.0021174543,0.0019817327,0.0014966694
t_2196,22.79002,39.48829,0.0022485522,0.0020650672,0.0015724689
t_2197,22.83291,39.51631,0.0014560501,0.0014731823,0.0016429484
t_2198,22.753839999999997,39.52152,0.002189154,0.002010419,0.0014012352
t_2199,22.796729999999997,39.54954,0.0013166304,0.0013593761,0.0011959907
t_22,22.37637000000001,36.68842,0.019269807,0.021185024,0.022260977
t_220,21.406049999999993,37.93401,0.006187326,0.00672106,0.009835572
t_2200,22.460679999999996,39.38627,0.0019287975,0.0018886015,0.0019826207
t_2201,22.503449999999987,39.41438,0.0017857739,0.0017700053,0.0019156177
t_2202,22.54624000000001,39.44248,0.0014851778,0.0015323354,0.0013862707
t_2203,22.467209999999994,39.44756,0.0018882704,0.0018330527,0.0018539582
t_2204,22.50999999999999,39.47566,0.0018057303,0.0017602218,0.00179182
t_2205,22.552819999999997,39.50375,0.001837863,0.0017712619,0.0017312925
t_2206,22.473739999999992,39.50883,0.0017396293,0.001700431,0.0017345472
t_2207,22.51656,39.53692,0.0018073276,0.0017378677,0.0016768655
t_2208,22.559410000000014,39.56499,0.0019897807,0.0018573935,0.0013718747
t_2209,22.480289999999997,39.57008,0.0018332201,0.0017453687,0.0016236213
t_221,21.44801000000001,37.96258,0.005997426,0.006550303,0.009740483
t_2210,22.58905999999999,39.47056,0.0015507629,0.0015706676,0.0017868936
t_2211,22.71096,39.49348,0.0021144473,0.0019684483,0.0014527515
t_2212,22.6319,39.49863,0.0017261488,0.0016887034,0.0017251763
t_2213,22.67474999999999,39.52668,0.0020816324,0.0019335676,0.0014095812
t_2214,22.59566000000001,39.53182,0.001999178,0.0018753695,0.0014156501
t_2215,22.63852,39.55988,0.0020411198,0.0018932923,0.0013671654
t_2216,22.68141,39.58792,0.0021543393,0.0019642564,0.0014386431
t_2217,22.602270000000004,39.59306,0.002058696,0.0018953445,0.0013255654
t_2218,22.645160000000004,39.6211,0.0020431222,0.0018723811,0.0012805405
t_2219,22.68807000000001,39.64914,0.0013788104,0.0013817073,0.0014610582
t_222,21.2919,37.97184,0.0063571204,0.006685701,0.0073112748
t_2220,22.717629999999986,39.55472,0.0022144143,0.0020192151,0.001482512
t_2221,22.839650000000006,39.57755,0.0014588811,0.0014558979,0.0015392305
t_2222,22.760539999999992,39.58275,0.0011825531,0.0012482259,0.0011616347
t_2223,22.80346,39.61076,0.0013500983,0.0013667373,0.0014957598
t_2224,22.724310000000003,39.61595,0.0014144765,0.0014165604,0.0015054091
t_2225,22.84639999999999,39.63876,0.0013011486,0.0013202981,0.0010808276
t_2226,22.767240000000015,39.64397,0.0011155119,0.001179988,0.0010885167
t_2227,22.810190000000006,39.67197,0.0012897361,0.0013042953,0.0014020356
t_2228,22.730999999999995,39.67715,0.0016230716,0.0015493401,0.0014108304
t_2229,22.52313000000001,39.59816,0.002016902,0.001865921,0.0013289975
t_223,21.333850000000012,38.00043,0.005320701,0.005784997,0.008592443
t_2230,22.44398000000001,39.60322,0.002017429,0.0018666467,0.0013303284
t_2231,22.566000000000003,39.62622,0.0019834398,0.0018302848,0.001284807
t_2232,22.48684,39.63131,0.0020264904,0.0018619933,0.0012870656
t_2233,22.529709999999994,39.65937,0.00203522,0.0018573817,0.001244898
t_2234,22.45052000000001,39.66444,0.0019882065,0.001823602,0.0012460963
t_2235,22.572599999999994,39.68743,0.0018697003,0.0017274554,0.0012037883
t_2236,22.493390000000005,39.69251,0.0018446295,0.0017101386,0.0012058571
t_2237,22.536290000000008,39.72057,0.0016314919,0.0015483439,0.0013781856
t_2238,22.457060000000013,39.72564,0.0019200784,0.0017538556,0.0011676966
t_2239,22.608890000000002,39.65427,0.0020339212,0.0018556245,0.0012417774
t_224,21.339679999999987,38.06221,0.0062150583,0.0064886305,0.0067688613
t_2240,22.65181000000001,39.68231,0.001317671,0.0013280413,0.0014175265
t_2241,22.694739999999996,39.71033,0.0011054848,0.0011584155,0.0010259653
t_2242,22.615520000000004,39.71547,0.0010875025,0.0011453631,0.0010300016
t_2243,22.65845999999999,39.74349,0.0013092095,0.0013050182,0.0013288211
t_2244,22.57920999999999,39.74861,0.0012742884,0.0012799312,0.0013329989
t_2245,22.701419999999985,39.7715,0.0012684062,0.0012662972,0.0012840714
t_2246,22.622150000000005,39.77664,0.0011147877,0.0011518225,0.00096568745
t_2247,22.66512,39.80465,0.0010249955,0.0010754891,0.0009335951
t_2248,22.585829999999987,39.80978,0.0012209632,0.0012246596,0.001249944
t_2249,22.773950000000013,39.70516,0.001466807,0.0014267646,0.0013620432
t_225,21.369959999999992,37.96723,0.0061156633,0.006554919,0.0091838855
t_2250,22.816930000000013,39.73315,0.0013370303,0.001322761,0.0013147072
t_2251,22.73769999999999,39.73834,0.0010558035,0.0011121142,0.0009909526
t_2252,22.780669999999986,39.76633,0.001037889,0.0010906826,0.000956956
t_2253,22.744399999999985,39.7995,0.0012407971,0.0012375605,0.0012405703
t_2254,22.75111000000001,39.86064,0.0010886668,0.0011097944,0.00087201636
t_2255,22.714789999999994,39.89378,0.0018806553,0.001668493,0.0010426467
t_2256,22.28567000000001,39.61326,0.0017761943,0.0016923853,0.0015672068
t_2257,22.206500000000005,39.61822,0.0013540763,0.0013816225,0.0011697066
t_2258,22.249290000000002,39.64636,0.0012555369,0.0012984421,0.0011344473
t_2259,22.292110000000008,39.67448,0.0018855563,0.0017490418,0.0012427204
t_226,21.489990000000006,37.99114,0.005121814,0.005795574,0.009622421
t_2260,22.21289999999999,39.67944,0.0014913551,0.0014648954,0.0014627443
t_2261,22.255719999999997,39.70757,0.0011813698,0.0012252097,0.0010629921
t_2262,22.29856000000001,39.73568,0.0018672289,0.0017152724,0.0011646298
t_2263,22.219310000000007,39.74064,0.0014618838,0.0014250187,0.0013709767
t_2264,22.26214999999999,39.76876,0.001150632,0.0011863211,0.0009964444
t_2265,22.18287000000001,39.77371,0.0011974492,0.0012208142,0.0009922286
t_2266,22.176479999999998,39.71252,0.0015724195,0.0015134068,0.0014126806
t_2267,22.097229999999996,39.71743,0.0013156976,0.0013241301,0.001404419
t_2268,22.14004,39.74558,0.0011344138,0.0011798044,0.0010219396
t_2269,22.06076999999999,39.75048,0.0014184137,0.0013902532,0.001355197
t_227,21.41192000000001,37.9958,0.005829229,0.0063018673,0.009105398
t_2270,22.103579999999994,39.77862,0.0013070374,0.0013011232,0.0013168879
t_2271,22.146410000000003,39.80676,0.0013765104,0.001344483,0.0012791792
t_2272,22.06710000000001,39.81166,0.0017014239,0.0015740348,0.0010759564
t_2273,22.109939999999995,39.83979,0.0013622604,0.0013252118,0.0012352708
t_2274,22.15279000000001,39.86792,0.0015100285,0.0014231445,0.001200014
t_2275,22.334949999999992,39.70258,0.0019067442,0.0017540916,0.0012044769
