# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2007,23.143759999999986,39.09399,0.0006235514,0.00043236816,0.00089927134,0.0005019258,0.0007746489
t_2008,23.064999999999998,39.09934,0.00065324275,0.00045462613,0.00093863084,0.00052582583,0.00081153505
t_2009,23.10781,39.12735,0.00053417945,0.00036879335,0.00077373325,0.00042998616,0.0006636206
t_201,21.62813,37.79628,0.007720007,0.00720999,0.008266102,0.0065006083,0.009168144
t_2010,23.186589999999995,39.12199,0.0005198052,0.00035756145,0.00075566705,0.00041841564,0.0006457632
t_2011,23.229449999999986,39.14997,0.0005052496,0.00034476165,0.0007404453,0.00040669917,0.0006276805
t_2012,22.90745000000001,39.10993,0.00068440667,0.0004793876,0.0009771059,0.0005509112,0.0008502505
t_2013,22.871430000000004,39.14324,0.00061094435,0.0004258273,0.00087653607,0.0004917779,0.000758987
t_2014,23.07184000000001,39.1607,0.0006116842,0.00042046132,0.00088987395,0.0004923734,0.00075990614
t_2015,23.164449999999988,39.27802,0.00044846462,0.00029966325,0.0006711551,0.0003609903,0.00055713556
t_2016,22.720460000000003,39.21503,0.0007331172,0.00050677557,0.00106055,0.00059012056,0.00091076444
t_2017,22.763229999999993,39.24311,0.0007074119,0.00048544243,0.0010308773,0.00056942913,0.0008788303
t_2018,22.80601999999999,39.27117,0.0006346687,0.0004323229,0.0009317211,0.0005108747,0.0007884602
t_2019,22.727120000000014,39.27637,0.00060767087,0.00041473532,0.0008903604,0.0004891429,0.0007549203
t_202,21.55019999999999,37.80101,0.009108678,0.008493686,0.0097682,0.0077966787,0.010641458
t_2020,22.848839999999996,39.29922,0.00048825497,0.00033012364,0.00072213216,0.0003930194,0.0006065678
t_2021,22.76991000000001,39.30443,0.00058138615,0.0003939146,0.000858079,0.00046798508,0.0007222663
t_2022,22.812729999999988,39.33249,0.0005318555,0.000357715,0.00079077,0.00042811554,0.00066073355
t_2023,22.73379,39.33769,0.0005320069,0.00035849155,0.0007895063,0.0004282374,0.0006609216
t_2024,22.85557,39.36053,0.00050426455,0.000336653,0.000755326,0.0004059063,0.0006264568
t_2025,22.927750000000003,39.29397,0.0005223326,0.00035230452,0.00077441917,0.00042045012,0.0006489031
t_2026,22.891670000000005,39.32725,0.000444375,0.00029821123,0.0006621788,0.00035769836,0.00055205496
t_2027,22.934529999999995,39.35528,0.0005172095,0.00034447678,0.0007765565,0.00041632628,0.00064253854
t_2028,22.977409999999992,39.38328,0.00038292026,0.00025310428,0.00057931826,0.00030823055,0.00047570863
t_2029,22.89842999999999,39.38855,0.00047915557,0.0003175096,0.0007230964,0.00038569488,0.00059526344
t_203,21.592150000000004,37.82957,0.007694636,0.007116987,0.00831917,0.006468537,0.009153141
t_2030,22.94131999999999,39.41656,0.00038949976,0.00025616493,0.0005922359,0.0003135267,0.00048388247
t_2031,22.86232000000001,39.42181,0.00044636911,0.00029424572,0.00067713944,0.0003593035,0.0005545323
t_2032,23.272320000000008,39.17794,0.00056392595,0.0003816992,0.0008331495,0.00045393055,0.00070057524
t_2033,23.31522000000001,39.2059,0.00044908235,0.00030150532,0.0006688935,0.0003614875,0.00055790297
t_2034,23.236379999999997,39.21132,0.000533116,0.00035932715,0.0007909579,0.00042913013,0.00066229946
t_2035,23.27928,39.23927,0.00047732776,0.00031914515,0.0007139127,0.00038422356,0.00059299276
t_2036,23.20043000000001,39.24468,0.00048606732,0.00032619154,0.0007243028,0.00039125848,0.00060385006
t_2037,23.243330000000014,39.27264,0.00044908302,0.0002989689,0.0006745704,0.00036148806,0.0005579038
t_2038,23.20734999999999,39.30599,0.00041975713,0.00027823698,0.00063325884,0.00033788226,0.0005214717
t_2039,23.171359999999993,39.33932,0.0003820084,0.00025212052,0.00057881215,0.00030749652,0.00047457582
t_204,21.514199999999988,37.83428,0.007873991,0.007252575,0.008548651,0.006686056,0.00927299
t_2040,22.20886999999999,38.87699,0.001071336,0.0008033266,0.00142876,0.0008623719,0.0013309349
t_2041,22.251390000000015,38.90524,0.0012681999,0.0009450459,0.0017018549,0.0010208364,0.001575503
t_2042,22.293920000000014,38.93347,0.001192184,0.00088278664,0.0016100184,0.00095964683,0.0014810686
t_2043,22.21522999999999,38.93846,0.0012875204,0.0009530617,0.001739351,0.0010363881,0.0015995058
t_2044,22.257769999999994,38.96669,0.0009365428,0.000688956,0.0012731036,0.0007538686,0.0011634819
t_2045,22.179059999999993,38.97167,0.0010399468,0.0007646016,0.0014144484,0.00083710375,0.0012919419
t_2046,22.300330000000002,38.99492,0.0008776438,0.0006415458,0.0012006293,0.00070645765,0.0010903112
t_2047,22.221599999999995,38.99991,0.00088481326,0.00064657733,0.0012108289,0.0007122288,0.0010992177
t_2048,22.264170000000007,39.02813,0.00094093964,0.00068332144,0.0012956822,0.00075740734,0.0011689448
t_2049,22.18540999999999,39.0331,0.00087763474,0.0006370101,0.0012091532,0.0007064504,0.0010902999
t_205,21.31638000000001,37.815,0.00752684,0.006803393,0.008327216,0.0063860742,0.008871385
t_2050,22.336479999999995,38.96169,0.0009459566,0.0006959549,0.0012857642,0.000761446,0.001175177
t_2051,22.37906000000001,38.9899,0.0009638808,0.0007045039,0.0013187523,0.0007758737,0.001197445
t_2052,22.421660000000003,39.01809,0.0008440805,0.0006128444,0.0011625657,0.0006794406,0.0010486154
t_2053,22.342919999999992,39.02313,0.0008574466,0.0006227514,0.0011805908,0.00069019967,0.0010652202
t_2054,22.385519999999985,39.05132,0.0010371584,0.00074835273,0.0014374207,0.00083485816,0.0012884795
t_2055,22.428139999999985,39.0795,0.0009522807,0.000682553,0.001328598,0.0007665359,0.0011830347
t_2056,22.34935999999999,39.08454,0.0009071234,0.000650391,0.0012651971,0.00073018664,0.0011269349
t_2057,22.391989999999993,39.11273,0.00086278754,0.0006145638,0.0012112694,0.00069449854,0.0010718559
t_2058,22.31317999999999,39.11775,0.00073864,0.0005261897,0.0010368677,0.0005945664,0.0009176252
t_2059,22.43464,39.14089,0.0009395843,0.00066483446,0.0013278774,0.00075631577,0.0011672619
t_206,21.28030000000001,37.84822,0.0068583004,0.0061041317,0.007705647,0.005727585,0.008212238
t_2060,22.10033999999999,38.9766,0.0009161355,0.000672905,0.0012472848,0.0007374422,0.0011381288
t_2061,22.142859999999985,39.00486,0.0008471109,0.00061855774,0.001160113,0.00068188057,0.0010523791
t_2062,22.064120000000003,39.00978,0.0008409262,0.0006133112,0.0011530148,0.00067690236,0.0010446955
t_2063,22.106650000000002,39.03804,0.00087630446,0.00063543493,0.0012084786,0.00070537964,0.001088647
t_2064,22.149200000000008,39.06629,0.00082042685,0.00059141754,0.0011381133,0.00066040084,0.0010192298
t_2065,22.07041000000001,39.07121,0.0007780952,0.00056025677,0.0010806333,0.0006263262,0.00096664036
t_2066,22.112959999999987,39.09946,0.00078418053,0.00056137674,0.0010954125,0.0006312243,0.00097420055
t_2067,22.15553,39.1277,0.0008172298,0.0005815858,0.0011483509,0.0006578271,0.0010152585
t_2068,22.076699999999988,39.13262,0.0007618199,0.0005415492,0.001071684,0.0006132251,0.0009464217
t_2069,22.119280000000003,39.16086,0.00078073126,0.0005517758,0.0011046903,0.0006284477,0.0009699158
t_207,21.32220000000001,37.87683,0.0069520175,0.006184988,0.007814169,0.005792429,0.008343744
t_2070,22.306749999999994,39.05634,0.00101886,0.0007352305,0.0014119053,0.000820129,0.001265747
t_2071,22.227980000000002,39.06133,0.0012250583,0.0008837511,0.0016981794,0.000986108,0.0015219104
t_2072,22.270569999999992,39.08955,0.0008520655,0.000610854,0.0011885256,0.0006858681,0.0010585354
t_2073,22.19176999999999,39.09452,0.0009505021,0.00068107405,0.0013265141,0.0007651044,0.0011808248
t_2074,22.23436000000001,39.12274,0.00072827854,0.0005186515,0.0010226319,0.00058622594,0.0009047528
t_2075,22.276970000000006,39.15094,0.0007248893,0.00051302667,0.001024244,0.00058349775,0.0009005425
t_2076,22.198129999999992,39.15592,0.0006893447,0.00048762697,0.0009745075,0.00055488624,0.00085638475
t_2077,22.24074999999999,39.18413,0.0009619234,0.00067627785,0.0013682196,0.00077429763,0.0011950141
t_2078,22.283389999999997,39.21232,0.00085828576,0.0005996595,0.0012284545,0.00069087476,0.0010662634
t_2079,22.204499999999996,39.2173,0.001029574,0.0007189855,0.001474331,0.0008287528,0.0012790577
t_208,21.244200000000006,37.88142,0.006987366,0.006135328,0.0079577295,0.0057711317,0.0084599145
t_2080,22.161879999999996,39.18908,0.0008443796,0.0005932317,0.0012018522,0.0006796811,0.0010489873
t_2081,22.08301,39.19401,0.00065042387,0.00045647103,0.00092678657,0.000523557,0.00080803275
t_2082,22.125609999999995,39.22224,0.00086647464,0.0006045611,0.0012418567,0.0006974664,0.0010764365
t_2083,22.04670999999999,39.22715,0.00083326246,0.0005806576,0.0011957585,0.0006707324,0.0010351763
t_2084,22.168229999999994,39.25045,0.00087163993,0.00060456205,0.0012567049,0.00070162414,0.0010828534
t_2085,22.08931000000001,39.25538,0.0008539407,0.0005916648,0.0012324795,0.00068737724,0.0010608655
t_2086,22.131939999999986,39.2836,0.0008470403,0.0005834618,0.0012296904,0.00068182277,0.001052293
t_2087,22.052999999999997,39.2885,0.0008155244,0.000561069,0.0011853802,0.0006564541,0.0010131402
t_2088,22.174589999999995,39.3118,0.0008061444,0.00055199466,0.00117731,0.00064890366,0.0010014874
t_2089,22.09563,39.31672,0.0008381315,0.00057331414,0.0012252696,0.0006746516,0.0010412255
t_209,21.286100000000005,37.91004,0.0064907395,0.00569893,0.0073925625,0.0053536245,0.007869378
t_2090,22.24714,39.24549,0.0009482045,0.00065810577,0.0013661813,0.0007632546,0.001177971
t_2091,22.28980999999999,39.27368,0.0008808141,0.00060752395,0.0012770419,0.00070900883,0.0010942508
t_2092,22.210880000000003,39.27865,0.0008886719,0.0006126572,0.0012890367,0.0007153339,0.0011040126
t_2093,22.25354999999999,39.30684,0.00081328914,0.0005572477,0.0011869753,0.00065465475,0.0010103635
t_2094,22.29623000000001,39.33501,0.0007999424,0.0005446868,0.0011748179,0.0006439113,0.0009937825
t_2095,22.21726000000001,39.33999,0.0007564421,0.0005148324,0.0011114386,0.0006088959,0.0009397413
t_2096,22.259960000000007,39.36816,0.0007226188,0.0004887927,0.0010683013,0.00058166985,0.000897722
t_2097,22.18096,39.37312,0.0007786125,0.0005263367,0.0011518053,0.00062674185,0.000967284
t_2098,22.302670000000006,39.39632,0.00053269963,0.00035808096,0.0007924713,0.000428795,0.00066178216
t_2099,22.223649999999992,39.4013,0.0007051438,0.0004737882,0.0010494726,0.00056760345,0.00087601255
t_21,22.411760000000015,36.6548,0.012309942,0.012050975,0.012574473,0.010577954,0.014325518
t_210,21.32802000000001,37.93864,0.0052826786,0.004633942,0.006022236,0.0043461737,0.0064209797
t_2100,22.13828000000001,39.34493,0.0007818189,0.00053166744,0.0011496675,0.0006293229,0.00097126735
t_2101,22.059300000000007,39.34984,0.0007749651,0.0005263825,0.0011409402,0.000623806,0.0009627528
t_2102,22.101949999999988,39.37805,0.0007425052,0.0005014319,0.0010994793,0.0005976774,0.0009224273
t_2103,22.144630000000006,39.40625,0.0007401087,0.00049688393,0.001102392,0.00059574837,0.0009194501
t_2104,22.06559999999999,39.41116,0.00074603554,0.00050028646,0.0011125008,0.0006005192,0.00092681317
t_2105,22.10829000000001,39.43936,0.0007443483,0.00049627357,0.0011164292,0.00059916097,0.000924717
t_2106,22.150990000000007,39.46754,0.00065164577,0.00043191513,0.0009831612,0.0005245404,0.00080955104
t_2107,22.071920000000006,39.47246,0.0006504232,0.00043062115,0.0009824188,0.00052355626,0.00080803223
t_2108,22.114620000000002,39.50064,0.00041784914,0.00027504168,0.00063480524,0.00033634642,0.0005191014
t_2109,22.157350000000008,39.52882,0.00088296976,0.00066031085,0.0011807099,0.0007107439,0.001096929
t_211,21.249979999999994,37.94324,0.0065023387,0.005640869,0.0074953716,0.005324684,0.007940454
t_2110,22.266369999999995,39.42947,0.00043524322,0.00029064337,0.00065178383,0.00035034775,0.00054071035
t_2111,22.187330000000003,39.43443,0.00069821015,0.00046596042,0.0010462207,0.0005620222,0.0008673988
t_2112,22.309110000000004,39.45762,0.00049397553,0.0003278052,0.0007443806,0.00039762416,0.0006136746
t_2113,22.230050000000006,39.4626,0.0005872926,0.0003895633,0.00088538264,0.00047273946,0.000729604
t_2114,22.27279999999999,39.49075,0.00049192185,0.0003242948,0.00074619486,0.00039597106,0.0006111232
t_2115,22.19371000000001,39.49571,0.00047669478,0.00031406968,0.00072352705,0.00038371407,0.0005922064
t_2116,22.236459999999994,39.52387,0.0008280565,0.00061957,0.001106699,0.00066654163,0.0010287092
t_2117,22.279229999999984,39.55201,0.00094562734,0.00070451543,0.0012692568,0.00076117995,0.0011747696
t_2118,22.200099999999992,39.55698,0.00073964836,0.0005508342,0.000993184,0.00059537776,0.00091887824
t_2119,22.24287000000001,39.58512,0.001036565,0.0007687015,0.0013977689,0.0008343799,0.0012877431
t_212,21.394329999999997,37.81037,0.006637723,0.0060946746,0.0072291587,0.005717196,0.0077064647
t_2120,22.315560000000005,39.51889,0.0009766667,0.00073097565,0.0013049379,0.000786165,0.0012133303
t_2121,22.437459999999987,39.54198,0.0008857597,0.0006599856,0.0011887688,0.00071298965,0.001100395
t_2122,22.35835,39.54702,0.0009883223,0.00073644926,0.0013263383,0.0007955471,0.0012278103
t_2123,22.40115,39.57513,0.00095502945,0.00070847414,0.0012873881,0.0007687481,0.00118645
t_2124,22.32202000000001,39.58014,0.00085954287,0.00063760456,0.0011587337,0.00069188647,0.0010678254
t_2125,22.364830000000012,39.60826,0.0007853948,0.00058004225,0.0010634485,0.00063220126,0.00097570993
t_2126,22.407659999999993,39.63636,0.0008429485,0.00061977806,0.0011464785,0.0006785289,0.0010472098
t_2127,22.328480000000013,39.64137,0.0008009648,0.0005888788,0.0010894339,0.00064473425,0.0009950527
t_2128,22.371319999999997,39.66948,0.0009026745,0.0006607411,0.001233193,0.0007266052,0.0011214085
t_2129,22.414179999999988,39.69756,0.00086439686,0.00062990945,0.0011861735,0.0006957937,0.0010738556
t_213,21.436239999999998,37.83896,0.0062367306,0.0056997733,0.0068242727,0.0053080856,0.007327841
t_2130,22.078239999999994,39.53373,0.0012159976,0.0009086714,0.0016272662,0.0009788137,0.0015106554
t_2131,22.12097,39.56191,0.0007122553,0.0005300987,0.00095700606,0.0005733278,0.00088484737
t_2132,22.163720000000012,39.59007,0.000720725,0.00053420616,0.0009723671,0.00058014545,0.00089536945
t_2133,22.08456000000001,39.59499,0.00071587856,0.0005302224,0.0009665417,0.0005762443,0.00088934856
t_2134,22.127319999999997,39.62315,0.0007007595,0.0005169291,0.00094996387,0.0005640743,0.000870566
t_2135,22.048130000000015,39.62805,0.00075693167,0.0005578969,0.001026974,0.0006092899,0.0009403496
t_2136,22.17009999999999,39.6513,0.0007113202,0.00052256696,0.0009682519,0.0005725751,0.0008836857
t_2137,22.09089,39.65622,0.00073675887,0.00054086605,0.0010036009,0.0005930519,0.00091528863
t_2138,22.13368,39.68438,0.00072174356,0.0005276984,0.0009871429,0.0005809653,0.0008966348
t_2139,22.054450000000003,39.68927,0.0006927006,0.00050605007,0.000948195,0.0005575873,0.0008605543
t_214,21.358270000000005,37.84361,0.006906461,0.006235856,0.0076491823,0.0058359844,0.008173292
t_2140,23.128440000000012,39.31135,0.00040314978,0.00026819235,0.00060601934,0.00032451423,0.00050084013
t_2141,23.049530000000004,39.31669,0.0005387754,0.00035958108,0.0008072698,0.0004336857,0.0006693303
t_2142,23.092420000000004,39.34467,0.000430226,0.0002849008,0.0006496802,0.00034630916,0.0005344774
t_2143,23.013480000000015,39.34999,0.00045505993,0.0003022636,0.0006850959,0.00036629915,0.00056532904
t_2144,23.135339999999985,39.37265,0.00040746847,0.00026771866,0.000620168,0.00032799054,0.0005062053
t_2145,23.05637999999999,39.37798,0.00040815838,0.00026902158,0.0006192561,0.0003285459,0.0005070624
t_2146,23.0993,39.40596,0.00038471151,0.00025160235,0.00058824156,0.0003096724,0.00047793394
t_2147,23.020309999999995,39.41128,0.00041806724,0.0002742282,0.00063735317,0.000336522,0.00051937235
t_2148,22.984219999999993,39.44456,0.00035118684,0.00022922405,0.0005380421,0.00028268681,0.00043628566
t_2149,22.905200000000008,39.44982,0.00042061764,0.00027521455,0.000642841,0.00033857493,0.00052254077
t_215,21.478170000000006,37.86754,0.008096816,0.007360441,0.008906861,0.006806377,0.009631911
t_2150,22.948109999999986,39.47782,0.00066234096,0.00049272546,0.00089034473,0.0005331494,0.0008228379
t_2151,22.869069999999994,39.48308,0.0009946331,0.0007410779,0.0013349404,0.00080062693,0.0012356503
t_2152,22.991039999999998,39.50581,0.0006375341,0.00047179466,0.00086149696,0.00051318115,0.0007920199
t_2153,22.91198,39.51108,0.0006183597,0.00045836158,0.0008342077,0.00049774686,0.0007681993
t_2154,22.954920000000016,39.53907,0.0005988243,0.0004415868,0.00081204996,0.00048202186,0.00074393005
t_2155,22.875830000000008,39.54432,0.00069601624,0.00051404064,0.0009424131,0.00056025625,0.00086467335
t_2156,22.918769999999995,39.57231,0.00058807054,0.0004320965,0.0008003465,0.00047336562,0.00073057046
t_2157,23.063230000000004,39.43925,0.0008778664,0.00068607874,0.0011232668,0.00070663594,0.001090589
t_2158,23.027150000000006,39.47254,0.00089013565,0.0006936911,0.0011422109,0.0007165121,0.0011058314
t_2159,22.882599999999996,39.60554,0.0006519852,0.0004773002,0.00089060236,0.00052481354,0.00080997276
t_216,21.40019000000001,37.8722,0.006472716,0.0058284383,0.0071882126,0.0054313056,0.0077138087
t_2160,22.56271000000001,39.22532,0.0005684596,0.0003940828,0.0008199961,0.00045757997,0.0007062074
t_2161,22.48383000000001,39.23041,0.0005810011,0.0004031262,0.0008373613,0.00046767519,0.0007217879
t_2162,22.526549999999986,39.25854,0.0006534578,0.00045032243,0.0009482254,0.000525999,0.0008118022
t_2163,22.447640000000007,39.26362,0.0006383101,0.00044017585,0.0009256297,0.0005138059,0.0007929839
t_2164,22.569289999999995,39.28666,0.00062543974,0.00042805343,0.00091384596,0.0005034459,0.00077699486
t_2165,22.49036000000001,39.29176,0.0006622493,0.00045362668,0.0009668172,0.00053307565,0.00082272396
t_2166,22.533109999999994,39.31988,0.0007002521,0.00047640767,0.0010292717,0.0005636659,0.0008699355
t_2167,22.45416,39.32495,0.0007311875,0.00049777643,0.0010740468,0.0005885673,0.0009083672
t_2168,22.49690000000001,39.35308,0.0005926406,0.00040075948,0.00087639317,0.00047704432,0.00073624786
t_2169,22.53967,39.38119,0.0005227063,0.00035107712,0.00077823893,0.0004207509,0.0006493673
t_217,21.44211999999999,37.90078,0.006303983,0.0056565055,0.0070255743,0.005247829,0.0075726933
t_2170,22.61205000000001,39.31476,0.0006039001,0.00041044145,0.0008885442,0.00048610766,0.0007502358
t_2171,22.654830000000004,39.34285,0.00045967352,0.00031022506,0.0006811176,0.00037001286,0.0005710605
t_2172,22.57587000000001,39.34798,0.00054775825,0.0003701067,0.0008106827,0.0004409164,0.00068048976
t_2173,22.697640000000007,39.37092,0.00047985496,0.00032155012,0.0007160961,0.00038625783,0.0005961323
t_2174,22.618660000000006,39.37607,0.0004872742,0.00032695796,0.00072619773,0.00039222994,0.00060534937
t_2175,22.66147000000001,39.40415,0.000494012,0.00032915844,0.0007414298,0.00039765352,0.00061371987
t_2176,22.582459999999998,39.40928,0.00044375588,0.00029601142,0.0006652422,0.0003572,0.0005512858
t_2177,22.70429999999999,39.43221,0.0005088436,0.00033664444,0.00076912536,0.00040959212,0.0006321454
t_2178,22.62527,39.43736,0.0004619712,0.00030603178,0.0006973701,0.00037186238,0.000573915
t_2179,22.668110000000013,39.46543,0.0004708491,0.00030973452,0.00071577064,0.0003790086,0.0005849442
t_218,21.36411000000001,37.90543,0.005521284,0.004904344,0.0062158313,0.004581158,0.006654339
t_2180,22.375200000000007,39.33,0.00076065684,0.0005179825,0.0011170239,0.00061228854,0.00094497745
t_2181,22.417930000000013,39.35814,0.00057184434,0.00038687303,0.00084525393,0.00046030444,0.00071041234
t_2182,22.33895000000001,39.36317,0.00074046594,0.0005009985,0.001094394,0.0005960359,0.0009198939
t_2183,22.38167999999999,39.39131,0.000536067,0.00036037518,0.00079741294,0.00043150558,0.00066596555
t_2184,22.42443,39.41944,0.0005359236,0.00035793567,0.0008024182,0.00043139013,0.0006657874
t_2185,22.345410000000015,39.42447,0.000509663,0.00034042774,0.0007630294,0.00041025176,0.0006331634
t_2186,22.38816,39.4526,0.00058487663,0.00038816055,0.00088128645,0.0004707947,0.00072660256
t_2187,22.430939999999993,39.48072,0.0005284182,0.000348412,0.0008014243,0.00042534873,0.0006564633
t_2188,22.35186999999999,39.48575,0.0005351592,0.00035288822,0.00081157533,0.00043077482,0.0006648378
t_2189,22.394659999999988,39.51388,0.00090054923,0.00067404367,0.0012031697,0.00072489446,0.0011187682
t_219,21.484080000000006,37.92935,0.0059470767,0.0053161206,0.006652919,0.0049138027,0.007197627
t_2190,22.776610000000005,39.36574,0.0005150853,0.0003445766,0.0007699677,0.0004146164,0.0006398996
t_2191,22.81944999999999,39.39378,0.00047601,0.00031611166,0.0007167895,0.00038316284,0.00059135567
t_2192,22.740459999999985,39.39898,0.00051742565,0.00034424584,0.00077772705,0.00041650026,0.00064280705
t_2193,22.78331,39.42703,0.00059915095,0.00039574085,0.00090711354,0.0004822848,0.0007443359
t_2194,22.826179999999994,39.45506,0.00041842874,0.00027436207,0.0006381444,0.00033681298,0.0005198214
t_2195,22.747150000000005,39.46026,0.00057092455,0.000375022,0.0008691619,0.00045956403,0.0007092697
t_2196,22.79002,39.48829,0.0011999089,0.0008952204,0.0016082983,0.0009658631,0.0014906682
t_2197,22.83291,39.51631,0.0007549897,0.0005604407,0.0010170735,0.0006077267,0.00093793706
t_2198,22.753839999999997,39.52152,0.0011548757,0.0008583163,0.0015539003,0.00092961383,0.0014347227
t_2199,22.796729999999997,39.54954,0.0006311253,0.00046672305,0.00085343793,0.00050802244,0.0007840582
t_22,22.37637000000001,36.68842,0.017418835,0.01718342,0.017657477,0.014979102,0.020255942
t_220,21.406049999999993,37.93401,0.0055829408,0.004947499,0.0062999967,0.004609053,0.00676261
t_2200,22.460679999999996,39.38627,0.000559916,0.00037630528,0.00083311606,0.0004507028,0.0006955936
t_2201,22.503449999999987,39.41438,0.00050817645,0.00033925296,0.0007612116,0.00040905515,0.0006313166
t_2202,22.54624000000001,39.44248,0.0004197704,0.0002783417,0.00063306076,0.00033789297,0.0005214882
t_2203,22.467209999999994,39.44756,0.0005290042,0.00035098687,0.00079731026,0.00042582038,0.00065719127
t_2204,22.50999999999999,39.47566,0.00049334933,0.0003251486,0.00074856094,0.00039712008,0.0006128966
t_2205,22.552819999999997,39.50375,0.0009297217,0.00069546764,0.0012428794,0.00074837677,0.0011550097
t_2206,22.473739999999992,39.50883,0.00086111,0.0006444094,0.0011506821,0.00069314794,0.0010697722
t_2207,22.51656,39.53692,0.00088855904,0.0006618778,0.0011928745,0.000715243,0.0011038727
t_2208,22.559410000000014,39.56499,0.0009585361,0.0007106669,0.0012928582,0.0007715708,0.0011908064
t_2209,22.480289999999997,39.57008,0.00088186807,0.00065408676,0.0011889727,0.0007098571,0.0010955604
t_221,21.44801000000001,37.96258,0.005499252,0.004859882,0.006222738,0.004517162,0.0066948608
t_2210,22.58905999999999,39.47056,0.00044410396,0.00029246658,0.00067436195,0.0003574802,0.0005517182
t_2211,22.71096,39.49348,0.0010565657,0.000789149,0.0014146011,0.0008504794,0.0013125903
t_2212,22.6319,39.49863,0.00088522973,0.0006617587,0.0011841652,0.00071256305,0.0010997365
t_2213,22.67474999999999,39.52668,0.0010221394,0.0007604113,0.0013739526,0.00082276814,0.001269822
t_2214,22.59566000000001,39.53182,0.00097183074,0.00072352786,0.0013053471,0.00078227225,0.0012073226
t_2215,22.63852,39.55988,0.0009781619,0.0007247607,0.0013201608,0.0007873685,0.0012151878
t_2216,22.68141,39.58792,0.0010818329,0.00079770695,0.0014671584,0.0008708182,0.0013439802
t_2217,22.602270000000004,39.59306,0.0009712675,0.0007167045,0.0013162475,0.00078181893,0.0012066228
t_2218,22.645160000000004,39.6211,0.00096235744,0.00070674316,0.0013104221,0.0007746468,0.0011955537
t_2219,22.68807000000001,39.64914,0.00065292843,0.0004771929,0.000893382,0.0005255728,0.0008111446
t_222,21.2919,37.97184,0.0055838325,0.00484143,0.006440078,0.004565396,0.006829459
t_2220,22.717629999999986,39.55472,0.0011250002,0.0008328476,0.0015196363,0.00090556557,0.0013976076
t_2221,22.839650000000006,39.57755,0.0006538032,0.00048106545,0.00088856637,0.00052627694,0.0008122313
t_2222,22.760539999999992,39.58275,0.00066563004,0.00049034425,0.00090357615,0.0005357969,0.000826924
t_2223,22.80346,39.61076,0.00067880267,0.0004975642,0.00092605734,0.0005464002,0.00084328855
t_2224,22.724310000000003,39.61595,0.00070132146,0.00051461207,0.00095577195,0.00056452665,0.0008712641
t_2225,22.84639999999999,39.63876,0.0006501721,0.0004741915,0.00089146214,0.0005233541,0.00080772035
t_2226,22.767240000000015,39.64397,0.00060178223,0.00043940285,0.0008241682,0.00048440282,0.00074760476
t_2227,22.810190000000006,39.67197,0.0005795602,0.0004210806,0.0007976858,0.00046651525,0.0007199979
t_2228,22.730999999999995,39.67715,0.00070638786,0.0005137558,0.00097124715,0.00056860485,0.0008775582
t_2229,22.52313000000001,39.59816,0.00094949856,0.00070099806,0.0012860914,0.0007642961,0.001179579
t_223,21.333850000000012,38.00043,0.0047150753,0.0040836385,0.0054441486,0.0038473066,0.005778571
t_2230,22.44398000000001,39.60322,0.00095101836,0.0007023205,0.0012877823,0.00076551945,0.001181467
t_2231,22.566000000000003,39.62622,0.0009082909,0.00066744664,0.0012360424,0.00073112606,0.0011283859
t_2232,22.48684,39.63131,0.0009826573,0.00072237634,0.0013367207,0.0007909871,0.0012207726
t_2233,22.529709999999994,39.65937,0.0009756163,0.0007138948,0.0013332877,0.0007853195,0.0012120254
t_2234,22.45052000000001,39.66444,0.0009620453,0.00070415944,0.0013143772,0.0007743955,0.0011951659
t_2235,22.572599999999994,39.68743,0.0008583839,0.0006251844,0.001178569,0.0006909536,0.0010663855
t_2236,22.493390000000005,39.69251,0.00093746436,0.0006830425,0.001286654,0.0007546092,0.0011646287
t_2237,22.536290000000008,39.72057,0.0007855403,0.00056971394,0.0010831289,0.0006323184,0.00097589067
t_2238,22.457060000000013,39.72564,0.00094695634,0.0006869669,0.0013053414,0.0007622497,0.0011764206
t_2239,22.608890000000002,39.65427,0.0009716683,0.0007106526,0.0013285524,0.0007821415,0.0012071207
t_224,21.339679999999987,38.06221,0.00579189,0.0049569895,0.0067674113,0.0047013466,0.0071353996
t_2240,22.65181000000001,39.68231,0.00059972354,0.00043653353,0.0008239191,0.00048274567,0.0007450472
t_2241,22.694739999999996,39.71033,0.00052526966,0.00038050202,0.0007251163,0.00042281428,0.0006525518
t_2242,22.615520000000004,39.71547,0.00057476247,0.00041664482,0.0007928861,0.00046265332,0.00071403757
t_2243,22.65845999999999,39.74349,0.0005787562,0.0004175465,0.00080220704,0.0004658681,0.00071899913
t_2244,22.57920999999999,39.74861,0.000580925,0.0004193563,0.0008047426,0.0004676139,0.0007216935
t_2245,22.701419999999985,39.7715,0.00058792374,0.00042212632,0.00081884104,0.0004732475,0.00073038816
