# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1687,23.196230000000014,38.50197,0.0041395207,0.006007816,0.011344799
t_1688,23.31720999999999,38.5246,0.0028196247,0.004416314,0.007834333
t_1689,23.238850000000014,38.53004,0.0031895516,0.0048773903,0.010791339
t_169,21.616179999999986,37.67258,0.009801126,0.016462075,0.04226809
t_1690,23.28148999999999,38.5581,0.0030141566,0.0046192654,0.010267998
t_1691,23.20311000000001,38.56352,0.003073042,0.004720793,0.010577588
t_1692,23.587850000000003,38.47453,0.0031434353,0.0046784696,0.009519456
t_1693,23.509540000000015,38.48009,0.00271125,0.0042315964,0.0074135894
t_1694,23.431219999999996,38.48561,0.0029239466,0.00451639,0.0076934565
t_1695,23.352900000000005,38.49109,0.002715555,0.0043135947,0.007969352
t_1696,23.24575999999999,38.59158,0.0032138182,0.004821989,0.010071239
t_1697,23.16735,38.59699,0.002888917,0.004485689,0.0077592293
t_1698,23.288420000000002,38.61963,0.0030611844,0.0045953067,0.0095916595
t_1699,23.210000000000008,38.62505,0.0031971177,0.004779416,0.009867727
t_17,21.741359999999986,36.9479,0.03514058,0.056965042,0.122199155
t_170,21.538340000000005,37.6773,0.010797982,0.017356813,0.039135467
t_1700,23.17421999999999,38.65851,0.0028393215,0.004352814,0.009658407
t_1701,22.813620000000014,38.24869,0.0041027716,0.0067331595,0.013534226
t_1702,22.856040000000007,38.27688,0.003853975,0.006334176,0.012832189
t_1703,22.777839999999998,38.28213,0.0040070396,0.006568964,0.013155846
t_1704,22.820269999999994,38.31033,0.0044296193,0.006973905,0.016661702
t_1705,22.742040000000003,38.31556,0.004110746,0.0066431556,0.012779018
t_1706,22.784480000000002,38.34377,0.004349723,0.00683165,0.016198909
t_1707,23.12629000000001,38.22743,0.003468081,0.005746715,0.011953102
t_1708,23.048130000000015,38.2328,0.004276634,0.0067767645,0.016531622
t_1709,23.09062,38.26094,0.0045076218,0.006946117,0.015649052
t_171,21.795600000000007,37.50588,0.013949486,0.02441576,0.04994331
t_1710,23.012429999999995,38.26629,0.0037598384,0.0061228387,0.012119136
t_1711,23.13311999999999,38.28908,0.004790988,0.00717274,0.014821356
t_1712,23.05492000000001,38.29444,0.0036377104,0.0058886753,0.011482663
t_1713,23.09742,38.32258,0.0045050946,0.0068106125,0.014528379
t_1714,23.019200000000012,38.32792,0.0032775952,0.005419693,0.011229844
t_1715,23.13995,38.3507,0.003717905,0.005818259,0.013778192
t_1716,23.061710000000005,38.35606,0.0035084698,0.0056197997,0.010654643
t_1717,22.89849000000001,38.30507,0.0034873073,0.0057989787,0.012173339
t_1718,22.94095999999999,38.33324,0.004189561,0.006550711,0.015420033
t_1719,22.862719999999996,38.33852,0.0037017893,0.0060169133,0.011851201
t_172,21.837500000000006,37.53442,0.013996121,0.024370633,0.049200002
t_1720,22.983460000000008,38.36139,0.003609251,0.0057832254,0.010967607
t_1721,22.905200000000008,38.36669,0.0032836408,0.0054306546,0.011257207
t_1722,22.947689999999994,38.39485,0.003986225,0.0061855623,0.014278823
t_1723,22.869409999999988,38.40014,0.0033849475,0.0055154455,0.010960193
t_1724,22.99020999999999,38.423,0.0052648117,0.0075708246,0.011489135
t_1725,22.911910000000006,38.4283,0.0031749497,0.005189695,0.010422886
t_1726,22.954430000000002,38.45645,0.0052631972,0.007530969,0.011203773
t_1727,23.104240000000004,38.38419,0.0051381146,0.0074120103,0.011425865
t_1728,23.02597,38.38954,0.004513727,0.0067447647,0.013902034
t_1729,23.14679000000001,38.4123,0.0053513544,0.0075960956,0.010849177
t_173,21.87942000000001,37.56294,0.016838433,0.027879352,0.064155094
t_1730,23.0685,38.41767,0.005524035,0.007854109,0.012183126
t_1731,23.11106000000001,38.44578,0.005342617,0.0075598224,0.011577665
t_1732,23.032749999999993,38.45113,0.0052316375,0.007456504,0.010924248
t_1733,23.153639999999996,38.47388,0.005058112,0.007140223,0.010098812
t_1734,23.07531,38.47925,0.0038778912,0.0058286786,0.012274387
t_1735,23.11788999999999,38.50735,0.0036793768,0.0055338703,0.011677371
t_1736,23.039539999999988,38.51271,0.0033831568,0.0052330275,0.011990668
t_1737,22.87611000000001,38.46173,0.0037080883,0.005783666,0.013546636
t_1738,22.996970000000005,38.48458,0.0051180385,0.007284801,0.010662695
t_1739,22.918630000000007,38.48989,0.0046142084,0.0067361635,0.0128960805
t_174,21.80166,37.56779,0.013487204,0.023065798,0.044613916
t_1740,22.961180000000013,38.51802,0.004701645,0.006759291,0.010396219
t_1741,22.882810000000006,38.52331,0.00364777,0.0056035193,0.012558937
t_1742,23.003739999999993,38.54615,0.003144872,0.004926081,0.008766262
t_1743,22.925360000000012,38.55145,0.0035220408,0.005390874,0.011967593
t_1744,22.967929999999996,38.57958,0.0032570213,0.005023864,0.011408004
t_1745,22.889520000000005,38.58487,0.0029461873,0.004691627,0.008732644
t_1746,22.932089999999988,38.613,0.0029864404,0.004681703,0.008328955
t_1747,23.16049000000001,38.53544,0.003251568,0.0049841474,0.011112398
t_1748,23.082120000000003,38.54081,0.0035816801,0.0053930334,0.011416732
t_1749,23.124719999999996,38.56891,0.0036580965,0.0054133926,0.01087258
t_175,21.843580000000003,37.59631,0.014593044,0.024354143,0.058337912
t_1750,23.04633000000001,38.57426,0.0032205842,0.0049529932,0.01114988
t_1751,23.088940000000008,38.60236,0.003178695,0.0048464523,0.010626726
t_1752,23.010519999999985,38.60769,0.002608199,0.0042108092,0.008149994
t_1753,23.13157000000001,38.63044,0.0034765725,0.0051213307,0.010130072
t_1754,23.05313000000001,38.6358,0.0032363806,0.004882817,0.010375982
t_1755,23.095770000000016,38.66388,0.0030302512,0.0045958897,0.009898478
t_1756,23.017300000000006,38.66922,0.0036487216,0.005310761,0.010122334
t_1757,22.726049999999987,38.53378,0.0034653475,0.0054481574,0.009777728
t_1758,22.846959999999996,38.55672,0.0030055593,0.0048201336,0.009158088
t_1759,22.768560000000008,38.56195,0.003354335,0.0052539525,0.009331298
t_176,21.88552999999999,37.62483,0.0135101685,0.02279893,0.05680838
t_1760,22.81110000000001,38.59012,0.0036096983,0.0054828185,0.011886631
t_1761,22.732669999999985,38.59534,0.003961882,0.0059043667,0.012088561
t_1762,22.85365999999999,38.61827,0.0030252354,0.0047515193,0.008499578
t_1763,22.775210000000015,38.6235,0.0038160218,0.0056748786,0.011548271
t_1764,22.817769999999996,38.65166,0.0029457102,0.0046257186,0.008265173
t_1765,22.73930999999999,38.65688,0.0031171152,0.004843341,0.008398295
t_1766,22.781869999999998,38.68503,0.0032243037,0.0049108914,0.010718676
t_1767,22.97469000000001,38.64112,0.0027932548,0.0044020526,0.007946309
t_1768,22.896230000000003,38.6464,0.0035005515,0.0052348063,0.010828814
t_1769,22.938829999999996,38.67453,0.0032039215,0.004843976,0.010337037
t_177,21.807729999999992,37.62967,0.013140487,0.021932939,0.053261064
t_1770,22.86035000000001,38.6798,0.0029921194,0.0046261367,0.007895983
t_1771,22.981449999999995,38.70263,0.0028593508,0.004400284,0.0073946496
t_1772,22.902960000000007,38.70792,0.0027406488,0.004285687,0.0075436397
t_1773,22.945580000000007,38.73603,0.0023913586,0.0038313721,0.007207415
t_1774,22.86706000000001,38.7413,0.002438584,0.0039049527,0.0073418603
t_1775,22.909690000000012,38.76942,0.0031480473,0.0046675014,0.00937026
t_1776,23.05994000000001,38.69731,0.0030806647,0.0046253917,0.009663037
t_1777,23.02409,38.73073,0.0028021503,0.0042854357,0.009426699
t_1778,23.977249999999998,37.76229,0.0038192503,0.0057875,0.012486887
t_1779,24.019779999999997,37.79029,0.0034353237,0.0052755238,0.011836426
t_178,21.849680000000006,37.65819,0.014397239,0.023411743,0.052012105
t_1780,23.941969999999998,37.79605,0.0030219501,0.004878516,0.00946668
t_1781,23.98451,37.82404,0.003675201,0.005563896,0.011972201
t_1782,24.02707000000001,37.85203,0.0030824926,0.00481603,0.008503141
t_1783,23.949209999999994,37.85779,0.003048755,0.0048547904,0.009059475
t_1784,23.864149999999995,37.80177,0.0037554041,0.005829505,0.013488648
t_1785,23.78631999999999,37.80747,0.004139801,0.006376419,0.0143974805
t_1786,23.90666999999999,37.82979,0.004030946,0.006060539,0.0127674425
t_1787,23.828820000000007,37.8355,0.0039172536,0.006030182,0.013613612
t_1788,23.750969999999995,37.84118,0.003970654,0.006193847,0.0145123
t_1789,23.871350000000007,37.86352,0.004344164,0.006427922,0.012880966
t_179,21.891639999999995,37.6867,0.0115570035,0.019609649,0.037863236
t_1790,23.793470000000013,37.86921,0.003470743,0.0055222344,0.010277362
t_1791,23.836000000000013,37.89723,0.0038290138,0.005855592,0.012975606
t_1792,23.991770000000002,37.88578,0.0033091235,0.0050888173,0.0114593115
t_1793,23.91389000000001,37.89152,0.0040600603,0.0060242014,0.012195667
t_1794,23.956459999999993,37.91951,0.0040642563,0.005949833,0.011553649
t_1795,23.99905000000001,37.94749,0.0032927583,0.005012725,0.010951634
t_1796,23.921120000000002,37.95323,0.00384065,0.0057095513,0.011632146
t_1797,23.963719999999995,37.98121,0.0037462579,0.0055299615,0.011023313
t_1798,24.00632999999999,38.00918,0.0035095415,0.0051970794,0.010452206
t_1799,23.928359999999998,38.01493,0.0034409566,0.0051949965,0.011079907
t_18,21.66400999999999,36.9527,0.028654732,0.046854183,0.10077097
t_180,21.813800000000015,37.69154,0.0107448455,0.018270422,0.035798956
t_1800,23.970979999999997,38.0429,0.0030683635,0.0047072675,0.010503955
t_1801,23.48191,37.89165,0.00453072,0.0071900953,0.017554648
t_1802,23.403999999999996,37.89718,0.004767167,0.007590005,0.018631686
t_1803,23.446439999999996,37.92528,0.0042771385,0.0068869893,0.013141051
t_1804,23.524370000000005,37.91974,0.004162892,0.0066432864,0.0123927295
t_1805,23.758109999999988,37.90291,0.003789151,0.0059034256,0.013799956
t_1806,23.87854999999999,37.92524,0.004218222,0.006212363,0.012281682
t_1807,23.800639999999987,37.93094,0.003158279,0.0050827865,0.00977723
t_1808,23.72272000000001,37.9366,0.004382124,0.006590051,0.013859797
t_1809,23.843189999999993,37.95895,0.0034687154,0.0053714183,0.012349619
t_181,21.30476999999999,37.69128,0.0074296244,0.012204082,0.030795725
t_1810,23.76525000000001,37.96463,0.0038311589,0.005872935,0.013104593
t_1811,23.885770000000008,37.98694,0.0039523384,0.0058421013,0.01169404
t_1812,23.80780999999999,37.99264,0.0037181037,0.0056623495,0.012399045
t_1813,23.72985,37.9983,0.004034072,0.0061082123,0.013138094
t_1814,23.850390000000004,38.02064,0.003917076,0.0058081415,0.011739068
t_1815,23.64479,37.94223,0.0052642967,0.007704132,0.012451683
t_1816,23.566849999999988,37.94782,0.0040048123,0.0063540903,0.015600101
t_1817,23.687309999999997,37.97027,0.005043738,0.0073497705,0.01176323
t_1818,23.609350000000006,37.97588,0.0036857815,0.0058830893,0.011032234
t_1819,23.531389999999988,37.98146,0.004108624,0.0064748493,0.015588093
t_182,21.34661,37.71991,0.008527544,0.01358009,0.031029157
t_1820,23.651880000000006,38.00393,0.0039072214,0.0060524666,0.013910373
t_1821,23.694420000000008,38.03197,0.004243857,0.0063474993,0.0131504545
t_1822,23.61643000000001,38.03758,0.004232476,0.0064244852,0.013900577
t_1823,23.538420000000002,38.04316,0.0052311136,0.007661599,0.012424366
t_1824,23.488910000000004,37.95338,0.004259301,0.0067558703,0.016527576
t_1825,23.410950000000014,37.95891,0.004671212,0.0073483763,0.017489415
t_1826,23.37545,37.99252,0.0058272514,0.008687022,0.014732216
t_1827,23.41792000000001,38.02062,0.004539991,0.0070712874,0.016406154
t_1828,23.339920000000006,38.02611,0.005241306,0.0079891365,0.01728559
t_1829,23.460409999999996,38.04871,0.004389382,0.006789546,0.015478764
t_183,21.310569999999984,37.75315,0.0086626,0.013499062,0.028899847
t_1830,23.382389999999987,38.05422,0.0039348337,0.0063458737,0.012211732
t_1831,23.772410000000008,38.02632,0.003947694,0.005926003,0.012429494
t_1832,23.892989999999998,38.04863,0.002959602,0.0046489956,0.008331806
t_1833,23.814989999999995,38.05433,0.0037552274,0.0056298864,0.011766801
t_1834,23.73698999999999,38.05999,0.0041654627,0.006172624,0.012440732
t_1835,23.85759999999999,38.08232,0.0028727427,0.0045501813,0.008350766
t_1836,23.779570000000007,38.088,0.0039751073,0.005877759,0.011777128
t_1837,23.701539999999994,38.09365,0.0032224292,0.005094476,0.009314618
t_1838,23.90021999999999,38.1103,0.0029186844,0.0045423578,0.007915047
t_1839,23.822180000000003,38.116,0.0037056287,0.005500785,0.01115573
t_184,21.274509999999992,37.78638,0.0073521,0.011663908,0.026964786
t_1840,23.744129999999984,38.12166,0.0034364488,0.0052692727,0.011769891
t_1841,23.50291999999999,38.07678,0.004346211,0.006639132,0.014615857
t_1842,23.424890000000005,38.08231,0.0038279472,0.006121483,0.011524809
t_1843,23.346839999999986,38.08781,0.0035027608,0.0058096466,0.012109798
t_1844,23.46741,38.11039,0.004289249,0.0065635475,0.014528954
t_1845,23.389340000000004,38.11591,0.0035125273,0.0057315016,0.011432888
t_1846,23.50994,38.13846,0.004039006,0.0061836387,0.01373293
t_1847,23.431870000000004,38.14399,0.0041610566,0.006403274,0.014418094
t_1848,23.35378,38.14948,0.004040613,0.006342388,0.015112111
t_1849,23.474410000000006,38.17206,0.003945596,0.006064905,0.01363252
t_185,21.496460000000013,37.64871,0.011463739,0.018207442,0.03909876
t_1850,23.39631,38.17757,0.0033757119,0.005468025,0.0107018575
t_1851,23.65897000000001,38.06562,0.0035075978,0.005503656,0.009845759
t_1852,23.58095,38.07122,0.0046101375,0.006850133,0.013867555
t_1853,23.62351000000001,38.09926,0.0032676542,0.005218831,0.009823265
t_1854,23.54545999999999,38.10484,0.0041876,0.0063627325,0.013811521
t_1855,23.666079999999994,38.12729,0.0028849065,0.004691685,0.009294257
t_1856,23.58802,38.13289,0.0031139138,0.005031046,0.009785187
t_1857,23.630590000000012,38.16093,0.0037259972,0.0056667137,0.012359398
t_1858,23.55250000000001,38.16651,0.0033734918,0.0053305994,0.009731844
t_1859,23.673190000000005,38.18895,0.003164083,0.004948618,0.0087679345
t_186,21.418630000000007,37.65339,0.011990278,0.018694457,0.030461783
t_1860,23.59509,38.19454,0.003871849,0.005824282,0.012294712
t_1861,23.516970000000015,38.20011,0.0040851007,0.0061375196,0.012898594
t_1862,23.637689999999992,38.22257,0.0034816694,0.00530641,0.011644172
t_1863,23.559560000000005,38.22815,0.0032020553,0.0050472333,0.009149128
t_1864,23.68030999999999,38.25058,0.0028413355,0.0045018303,0.008267098
t_1865,23.602159999999998,38.25618,0.0032686554,0.00505464,0.011568782
t_1866,23.524010000000004,38.26175,0.0034361144,0.005307362,0.0121115865
t_1867,23.64479,38.28419,0.0037721118,0.0055516777,0.010965814
t_1868,23.56662,38.28978,0.0037851525,0.00562865,0.011477334
t_1869,23.68744000000001,38.31219,0.0035863782,0.0052759745,0.010399874
t_187,21.460489999999993,37.682,0.009800217,0.01575963,0.036163982
t_1870,23.609250000000003,38.31779,0.0039858753,0.0057787746,0.010882365
t_1871,23.935609999999997,38.0766,0.0028047143,0.0044078743,0.007897713
t_1872,23.978250000000003,38.10456,0.0034081792,0.005029496,0.00999782
t_1873,23.94287,38.13826,0.0030768157,0.0046621244,0.010019007
t_1874,23.985540000000015,38.16621,0.00277981,0.0042683803,0.0071221287
t_1875,23.864810000000006,38.14398,0.0036574933,0.0053761206,0.010573364
t_1876,23.786750000000012,38.14966,0.0033181217,0.005064026,0.011149143
t_1877,23.708670000000012,38.15531,0.0032031971,0.0049984837,0.008799438
t_1878,23.907460000000015,38.17194,0.0035652644,0.0052066445,0.010026994
t_1879,23.829380000000015,38.17764,0.002757809,0.0043558516,0.007917073
t_188,21.382630000000006,37.68666,0.010638282,0.01654181,0.028255008
t_1880,23.75129000000001,38.18331,0.002746333,0.0043994533,0.008336063
t_1881,23.872029999999995,38.20562,0.003419359,0.005044754,0.010021504
t_1882,23.79392999999999,38.2113,0.0031807013,0.00483965,0.01054684
t_1883,23.715810000000005,38.21695,0.0030709286,0.0047744564,0.008307393
t_1884,23.836579999999998,38.23927,0.0028960335,0.004455338,0.0074940487
t_1885,23.95013,38.1999,0.0027504968,0.0042357654,0.007127624
t_1886,23.992819999999995,38.22784,0.0025734943,0.003981363,0.006766154
t_1887,23.914710000000014,38.23357,0.0031867241,0.004725225,0.00950879
t_1888,22.461369999999988,38.64411,0.002789611,0.0045454605,0.009031209
t_1889,22.503860000000003,38.67233,0.004142094,0.0060418104,0.011567249
t_189,21.42448999999999,37.71527,0.009093964,0.014573522,0.03353097
t_1890,22.546369999999996,38.70054,0.002961731,0.0046512317,0.008313681
t_1891,22.46786,38.70564,0.0035803497,0.0053643184,0.011163931
t_1892,22.510369999999995,38.73386,0.0028264674,0.00445397,0.008031723
t_1893,22.552909999999997,38.76205,0.002550923,0.0040867366,0.0077108177
t_1894,22.474350000000015,38.76716,0.0025087923,0.0040426003,0.0077550453
t_1895,22.51688999999999,38.79536,0.0026260556,0.0041397703,0.007452126
t_1896,22.55945,38.82355,0.004342854,0.006020832,0.008088774
t_1897,22.480850000000004,38.82865,0.004164988,0.005821251,0.008133035
t_1898,22.824450000000013,38.71318,0.0029332547,0.0045267884,0.0076783407
t_1899,22.74593999999999,38.7184,0.0031624248,0.0048050242,0.0104057025
t_19,22.405419999999992,36.59265,0.020059494,0.03413948,0.06699578
t_190,21.466370000000012,37.74386,0.008999037,0.014458992,0.033557292
t_1900,22.78853000000001,38.74654,0.0027845707,0.004324583,0.007460742
t_1901,22.831140000000005,38.77467,0.0024629526,0.0039066025,0.0071396898
t_1902,22.752589999999998,38.7799,0.0025665073,0.0040416573,0.0072437166
t_1903,22.71663000000001,38.81324,0.0036936295,0.005268151,0.009380864
t_1904,22.83784,38.83615,0.003175476,0.004636617,0.008868694
t_1905,22.631460000000004,38.75692,0.002878547,0.0044593974,0.0076463316
t_1906,22.674029999999988,38.78508,0.0026481221,0.0041486206,0.007331248
t_1907,22.595460000000003,38.79024,0.0026985705,0.0042168484,0.0074009574
t_1908,22.63803999999999,38.81841,0.0035597014,0.005133967,0.009479799
t_1909,22.68726000000001,38.90803,0.0027912904,0.0041644005,0.008461868
t_191,21.388480000000015,37.74852,0.0076884488,0.01256436,0.031158745
t_1910,22.60861,38.91318,0.0024775246,0.0038197339,0.006394525
t_1911,22.651229999999998,38.94133,0.0025347366,0.0038480454,0.0061443145
t_1912,22.317219999999992,38.77726,0.002665447,0.004231069,0.0077811773
t_1913,22.43831,38.80045,0.0029824139,0.004553958,0.009989438
t_1914,22.35972000000001,38.8055,0.0024517393,0.003940882,0.0074963295
t_1915,22.402240000000006,38.83372,0.0031928262,0.0047489963,0.009635897
t_1916,22.32363000000001,38.83876,0.0023910184,0.003832806,0.007221349
t_1917,22.366160000000008,38.86698,0.0033357407,0.004864668,0.009290829
t_1918,22.408709999999985,38.8952,0.0027153974,0.0041354448,0.008951851
t_1919,22.33005,38.90023,0.0034569413,0.0049547823,0.008954576
t_192,21.430360000000007,37.77712,0.00808845,0.013058404,0.031180914
t_1920,22.372600000000006,38.92845,0.0026749156,0.0040543284,0.008635252
t_1921,22.415179999999992,38.95665,0.002477399,0.0037967924,0.006236492
t_1922,22.523410000000013,38.85684,0.004438271,0.006102748,0.008522716
t_1923,22.444790000000012,38.86193,0.0040995674,0.005705932,0.007852162
t_1924,22.566000000000003,38.88502,0.002960597,0.004401472,0.008880953
t_1925,22.487359999999995,38.89013,0.0036366577,0.00514736,0.0075566783
t_1926,22.529949999999985,38.91831,0.0024213924,0.0037611406,0.0064347023
t_1927,22.451279999999997,38.92339,0.0025018808,0.0038569092,0.006459852
t_1928,22.57256000000001,38.94647,0.0027034583,0.004043512,0.008261255
t_1929,22.493870000000015,38.95158,0.002729241,0.004076929,0.008302396
t_193,21.35244,37.78177,0.0081960745,0.012934931,0.029011628
t_1930,22.536490000000015,38.97975,0.002461513,0.0037423733,0.0059875394
t_1931,22.45777000000001,38.98484,0.002383478,0.0036573585,0.0060098683
t_1932,22.693880000000007,38.96947,0.0023683463,0.0036247205,0.0059027835
t_1933,22.615189999999984,38.97463,0.0023499792,0.0036109174,0.005951694
t_1934,22.657839999999993,39.00276,0.0025028929,0.0037487932,0.007637796
t_1935,22.57911999999999,39.00791,0.0022869091,0.0035120659,0.0057621878
t_1936,22.70052000000001,39.03089,0.0021480978,0.003316872,0.0055003553
t_1937,22.62178,39.03605,0.0022069772,0.0033900866,0.005544054
t_1938,22.66445999999999,39.06417,0.002458347,0.0036393667,0.007118479
t_1939,22.58569,39.06932,0.002220567,0.0033802558,0.0053688814
t_194,21.47227000000001,37.80571,0.008041673,0.012991007,0.031095766
t_1940,22.707159999999988,39.09229,0.0019235912,0.0030081815,0.0051290933
t_1941,22.62836999999999,39.09745,0.0021319848,0.0032513118,0.0051682247
t_1942,22.50039000000001,39.01301,0.0021922602,0.0034078546,0.0057897316
t_1943,22.543029999999987,39.04117,0.0024219472,0.0036365276,0.007442793
t_1944,22.464280000000002,39.04626,0.002377714,0.0035901598,0.0055959877
t_1945,22.506920000000008,39.07443,0.0023060248,0.0034797748,0.0053934376
t_1946,22.549589999999995,39.10257,0.0020936166,0.0032119935,0.0051968643
t_1947,22.470789999999994,39.10767,0.002508825,0.00367583,0.006960376
t_1948,22.51346000000001,39.13582,0.0024108598,0.0035392144,0.0067114
t_1949,22.556150000000002,39.16396,0.0019834905,0.0030375582,0.004846895
t_195,21.580240000000003,37.70588,0.009679747,0.01593808,0.03899958
t_1950,22.47730999999999,39.16905,0.0025676053,0.0036814648,0.0064908713
t_1951,22.52000000000001,39.19719,0.0025030014,0.003583341,0.0062612044
t_1952,22.82195999999999,39.05379,0.0023646401,0.003519987,0.006979698
t_1953,22.743210000000005,39.059,0.0020800014,0.0032091774,0.0052863127
t_1954,22.785930000000008,39.08709,0.0023752882,0.0035084996,0.006780493
t_1955,22.82866999999999,39.11518,0.0020749995,0.0031455157,0.004880771
t_1956,22.74987999999999,39.12039,0.0024402787,0.0035557677,0.0065832413
t_1957,22.79262,39.14847,0.0021346153,0.0031913433,0.004741953
t_1958,22.713799999999992,39.15367,0.002258125,0.0033341262,0.0063884505
t_1959,22.835379999999986,39.17654,0.0026837392,0.0037520924,0.0060845846
t_196,21.502369999999985,37.71059,0.008516374,0.014164999,0.03619492
t_1960,22.756550000000004,39.18176,0.00273647,0.0038158714,0.0061460966
t_1961,22.799319999999994,39.20983,0.0028293082,0.003881762,0.0050044092
t_1962,22.67107999999999,39.12557,0.0021732494,0.0032690815,0.0049739806
t_1963,22.592269999999985,39.13071,0.0019707913,0.0030455198,0.005006108
t_1964,22.634979999999985,39.15883,0.0020067806,0.00306018,0.0048212553
t_1965,22.67770999999999,39.18694,0.0026057821,0.003684397,0.0061963303
t_1966,22.598860000000002,39.19208,0.002466241,0.0035407015,0.0062348386
t_1967,22.641590000000008,39.22019,0.002421132,0.0034638133,0.0060072406
t_1968,22.68433999999999,39.24829,0.002061777,0.0030489722,0.004335316
t_1969,22.60544999999999,39.25343,0.0022618184,0.0032700757,0.005821337
t_197,21.622150000000005,37.73444,0.00943749,0.015600259,0.03869521
t_1970,22.648210000000006,39.28153,0.0021890434,0.0031660625,0.005611121
t_1971,22.69099,39.30961,0.0019569958,0.002890338,0.004051137
t_1972,22.35580999999999,39.14594,0.0022911427,0.0034099272,0.0067286664
t_1973,22.39846,39.17411,0.0022347297,0.0033212826,0.0064990637
t_1974,22.31961000000001,39.17914,0.0022992655,0.003391555,0.0064940224
t_1975,22.44113999999999,39.20227,0.002224223,0.003283747,0.00627518
t_1976,22.362259999999992,39.20731,0.0019238429,0.0029495994,0.0047024433
t_1977,22.40494000000001,39.23547,0.001957241,0.0029643988,0.004543489
t_1978,22.32605000000001,39.2405,0.0020636802,0.0030823634,0.004540103
t_1979,22.36873,39.26867,0.0021331094,0.0031353545,0.005858955
t_198,21.54427000000001,37.73917,0.009428729,0.015286795,0.036079504
t_1980,22.411429999999996,39.29682,0.0023431026,0.003337007,0.005662675
t_1981,22.332490000000007,39.30184,0.002581542,0.0035877128,0.0056586834
t_1982,22.959100000000007,38.85899,0.002337072,0.0036392268,0.006256543
t_1983,22.880500000000012,38.86426,0.0023300722,0.003645951,0.0063630473
t_1984,23.001800000000003,38.88706,0.0025216097,0.0038098479,0.007991712
t_1985,22.887220000000013,38.92571,0.0025354568,0.0038167594,0.007915808
t_1986,23.116289999999992,38.84834,0.0022932445,0.003554438,0.006016798
t_1987,23.08041,38.88174,0.002148187,0.003368045,0.0058726496
t_1988,22.765899999999988,38.90284,0.0022012105,0.0034836838,0.0062705665
t_1989,22.808570000000003,38.93095,0.002645658,0.0039522406,0.0080276
t_199,21.586189999999988,37.76773,0.008578542,0.0142000895,0.0358212
t_1990,22.729899999999986,38.93616,0.0023799515,0.003664234,0.0060857297
t_1991,22.851249999999993,38.95905,0.002364432,0.0036006423,0.0057678088
t_1992,22.77257,38.96428,0.0022772092,0.0035122721,0.005841249
t_1993,22.815259999999995,38.99238,0.002373415,0.003586837,0.005605984
t_1994,22.736549999999994,38.99759,0.00213195,0.0033219757,0.0056698746
t_1995,22.77924999999999,39.0257,0.0020492557,0.003195999,0.0054453495
t_1996,22.929930000000013,38.95379,0.0021636565,0.0033602242,0.0056831287
t_1997,22.972649999999987,38.98186,0.002578412,0.0037888254,0.007269127
t_1998,22.893959999999993,38.98714,0.0024783646,0.0036922325,0.0073827496
t_1999,22.93669,39.01521,0.0025004745,0.0036809451,0.0070793857
t_2,21.842240000000004,36.78539,0.03593997,0.058406223,0.12815885
t_20,22.37003999999999,36.62628,0.026105896,0.04270836,0.0755389
t_200,21.508280000000013,37.77244,0.008728275,0.0141127,0.033458855
t_2000,22.857969999999995,39.02047,0.002119854,0.0032676908,0.0053796433
t_2001,22.97944000000001,39.04327,0.0025760003,0.0037276447,0.0067881555
t_2002,22.9007,39.04854,0.0022777373,0.0034135294,0.0051620463
t_2003,22.943460000000016,39.07661,0.001996713,0.0030675405,0.004952818
t_2004,22.8647,39.08187,0.0020781143,0.003169311,0.0050208895
t_2005,23.0154,39.00991,0.0021457,0.0032740538,0.0052186004
t_2006,23.058159999999987,39.03795,0.0021543864,0.003252003,0.0050006895
t_2007,23.143759999999986,39.09399,0.0019442599,0.0029570863,0.004592226
t_2008,23.064999999999998,39.09934,0.0021197565,0.0031648346,0.00467541
t_2009,23.10781,39.12735,0.0018999338,0.0028913203,0.004482791
t_201,21.62813,37.79628,0.008044098,0.013487996,0.026544772
t_2010,23.186589999999995,39.12199,0.002015402,0.0030081968,0.0044015157
t_2011,23.229449999999986,39.14997,0.0019341042,0.0028905903,0.0042193276
t_2012,22.90745000000001,39.10993,0.002122561,0.0031897638,0.0048205485
t_2013,22.871430000000004,39.14324,0.0022069314,0.0032628893,0.0062587904
t_2014,23.07184000000001,39.1607,0.0024706365,0.0034946802,0.0058376947
t_2015,23.164449999999988,39.27802,0.0018917902,0.002775549,0.0037705197
t_2016,22.720460000000003,39.21503,0.0026053265,0.0036535924,0.0059651057
t_2017,22.763229999999993,39.24311,0.0026339318,0.003653756,0.005741462
t_2018,22.80601999999999,39.27117,0.002412484,0.0033925467,0.005525341
t_2019,22.727120000000014,39.27637,0.0021862967,0.0031584506,0.005573167
t_202,21.55019999999999,37.80101,0.008896425,0.014294502,0.03323739
t_2020,22.848839999999996,39.29922,0.0020381138,0.0029677497,0.005316534
t_2021,22.76991000000001,39.30443,0.002386279,0.0033440848,0.0053665987
t_2022,22.812729999999988,39.33249,0.0021946214,0.003116281,0.005166744
t_2023,22.73379,39.33769,0.0021819468,0.0031083785,0.005209921
