# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1685,23.231960000000015,38.46848,0.0027732146,0.0042385436,0.010442019
t_1686,23.27457000000001,38.49655,0.0022953171,0.0036436156,0.007485391
t_1687,23.196230000000014,38.50197,0.0033891543,0.0048899516,0.010128279
t_1688,23.31720999999999,38.5246,0.0023444497,0.0036602824,0.0071619814
t_1689,23.238850000000014,38.53004,0.0026216581,0.003990838,0.009699667
t_169,21.616179999999986,37.67258,0.0045334864,0.007292659,0.02036578
t_1690,23.28148999999999,38.5581,0.0024881957,0.0037980014,0.009288394
t_1691,23.20311000000001,38.56352,0.002507959,0.0038326492,0.009409699
t_1692,23.587850000000003,38.47453,0.0027192724,0.004050958,0.009230811
t_1693,23.509540000000015,38.48009,0.0023217064,0.0036233936,0.0070787515
t_1694,23.431219999999996,38.48561,0.0024774508,0.003821872,0.0072292145
t_1695,23.352900000000005,38.49109,0.0022751547,0.003605204,0.007365343
t_1696,23.24575999999999,38.59158,0.0026350303,0.003934617,0.0090183215
t_1697,23.16735,38.59699,0.0023418197,0.0036149318,0.0068342504
t_1698,23.288420000000002,38.61963,0.0025203011,0.0037671619,0.008642373
t_1699,23.210000000000008,38.62505,0.0026042617,0.0038717731,0.008750071
t_17,21.741359999999986,36.9479,0.010216758,0.016535187,0.04435959
t_170,21.538340000000005,37.6773,0.005104613,0.007826558,0.019020068
t_1700,23.17421999999999,38.65851,0.002298196,0.0035020986,0.0084842965
t_1701,22.813620000000014,38.24869,0.0031391657,0.0050906995,0.011102508
t_1702,22.856040000000007,38.27688,0.002979005,0.004843732,0.010656159
t_1703,22.777839999999998,38.28213,0.003040068,0.004916928,0.01065672
t_1704,22.820269999999994,38.31033,0.003396018,0.0052818186,0.013669338
t_1705,22.742040000000003,38.31556,0.0030923772,0.0049248734,0.010224383
t_1706,22.784480000000002,38.34377,0.0033085477,0.005125905,0.013130643
t_1707,23.12629000000001,38.22743,0.0028607438,0.004716653,0.0107884
t_1708,23.048130000000015,38.2328,0.0034652795,0.005454051,0.014579915
t_1709,23.09062,38.26094,0.0036794133,0.0056349547,0.013928822
t_171,21.795600000000007,37.50588,0.00533907,0.00902598,0.021199932
t_1710,23.012429999999995,38.26629,0.0030145743,0.0048725917,0.010544483
t_1711,23.13311999999999,38.28908,0.003937761,0.0058609275,0.013305121
t_1712,23.05492000000001,38.29444,0.002938552,0.0047250926,0.010085616
t_1713,23.09742,38.32258,0.0036658258,0.0055061704,0.0128738135
t_1714,23.019200000000012,38.32792,0.0026227522,0.004304486,0.009740011
t_1715,23.13995,38.3507,0.003042842,0.0047363346,0.012309951
t_1716,23.061710000000005,38.35606,0.0028274225,0.0044983104,0.009325076
t_1717,22.89849000000001,38.30507,0.0027209395,0.0044802227,0.010223194
t_1718,22.94095999999999,38.33324,0.0032977012,0.0051088887,0.013086317
t_1719,22.862719999999996,38.33852,0.002864306,0.004605901,0.009836993
t_172,21.837500000000006,37.53442,0.005479688,0.009216663,0.021328293
t_1720,22.983460000000008,38.36139,0.0028629934,0.004549618,0.009399604
t_1721,22.905200000000008,38.36669,0.002562934,0.004197507,0.009444985
t_1722,22.947689999999994,38.39485,0.003136947,0.0048232344,0.0120999785
t_1723,22.869409999999988,38.40014,0.0026220896,0.0042265058,0.009093729
t_1724,22.99020999999999,38.423,0.004185476,0.005951558,0.00982744
t_1725,22.911910000000006,38.4283,0.002479382,0.004013368,0.008737752
t_1726,22.954430000000002,38.45645,0.0041554966,0.0058724736,0.009482441
t_1727,23.104240000000004,38.38419,0.0041769026,0.005975364,0.010085141
t_1728,23.02597,38.38954,0.0036089062,0.0053485734,0.012024926
t_1729,23.14679000000001,38.4123,0.004384119,0.0061639636,0.009652381
t_173,21.87942000000001,37.56294,0.0068070176,0.010846345,0.028546063
t_1730,23.0685,38.41767,0.004464978,0.006274203,0.010629787
t_1731,23.11106000000001,38.44578,0.00434405,0.006080096,0.010184002
t_1732,23.032749999999993,38.45113,0.004190164,0.005905857,0.0094268555
t_1733,23.153639999999996,38.47388,0.0041318885,0.005778478,0.008951299
t_1734,23.07531,38.47925,0.0031153602,0.00464868,0.010680088
t_1735,23.11788999999999,38.50735,0.0029728212,0.004441919,0.01024032
t_1736,23.039539999999988,38.51271,0.0026978212,0.004140958,0.010325687
t_1737,22.87611000000001,38.46173,0.0028762885,0.00443676,0.01123567
t_1738,22.996970000000005,38.48458,0.004069005,0.0057239635,0.009105216
t_1739,22.918630000000007,38.48989,0.0036106033,0.0052122916,0.010803012
t_174,21.80166,37.56779,0.005519646,0.009089461,0.01990585
t_1740,22.961180000000013,38.51802,0.003707247,0.005271559,0.008789465
t_1741,22.882810000000006,38.52331,0.002832879,0.0043030945,0.010412875
t_1742,23.003739999999993,38.54615,0.0024909624,0.0038695417,0.007474879
t_1743,22.925360000000012,38.55145,0.0027547115,0.004173861,0.010018234
t_1744,22.967929999999996,38.57958,0.0025639702,0.003918954,0.009635221
t_1745,22.889520000000005,38.58487,0.0022899,0.003606561,0.007238006
t_1746,22.932089999999988,38.613,0.002337262,0.0036270416,0.006967683
t_1747,23.16049000000001,38.53544,0.002640729,0.0040244083,0.009816948
t_1748,23.082120000000003,38.54081,0.0028735695,0.0042956113,0.009909871
t_1749,23.124719999999996,38.56891,0.0029514548,0.0043380754,0.0095086815
t_175,21.843580000000003,37.59631,0.0061303517,0.009837702,0.026637536
t_1750,23.04633000000001,38.57426,0.002566513,0.0039166636,0.009584206
t_1751,23.088940000000008,38.60236,0.0025474061,0.0038562065,0.009204409
t_1752,23.010519999999985,38.60769,0.002065567,0.0033072717,0.006940592
t_1753,23.13157000000001,38.63044,0.0028013904,0.0040984363,0.008837857
t_1754,23.05313000000001,38.6358,0.00257813,0.0038592455,0.008904697
t_1755,23.095770000000016,38.66388,0.002426586,0.0036537922,0.008557317
t_1756,23.017300000000006,38.66922,0.0028915242,0.0041710157,0.008610185
t_1757,22.726049999999987,38.53378,0.002612386,0.0040491214,0.007780343
t_1758,22.846959999999996,38.55672,0.0023183003,0.0036743078,0.0075160987
t_1759,22.768560000000008,38.56195,0.0025506911,0.0039422284,0.0075063063
t_176,21.88552999999999,37.62483,0.0058342405,0.009478685,0.026626468
t_1760,22.81110000000001,38.59012,0.0027677703,0.004150982,0.009661516
t_1761,22.732669999999985,38.59534,0.0029972808,0.0044027874,0.009636451
t_1762,22.85365999999999,38.61827,0.0023367843,0.0036276884,0.006976962
t_1763,22.775210000000015,38.6235,0.002910129,0.0042694625,0.009301113
t_1764,22.817769999999996,38.65166,0.0022623392,0.0035093771,0.0067226384
t_1765,22.73930999999999,38.65688,0.0023636837,0.003622931,0.0067060236
t_1766,22.781869999999998,38.68503,0.0024636316,0.0037040883,0.008643038
t_1767,22.97469000000001,38.64112,0.0021995273,0.0034348082,0.0067051784
t_1768,22.896230000000003,38.6464,0.0027240447,0.004028284,0.0089728795
t_1769,22.938829999999996,38.67453,0.0025094955,0.0037551243,0.008642251
t_177,21.807729999999992,37.62967,0.0057202824,0.009168714,0.024896398
t_1770,22.86035000000001,38.6798,0.0023144702,0.0035374204,0.0064829397
t_1771,22.981449999999995,38.70263,0.0022527839,0.0034344513,0.006234198
t_1772,22.902960000000007,38.70792,0.0021340377,0.0033014237,0.006249426
t_1773,22.945580000000007,38.73603,0.0018737135,0.002972026,0.0060221856
t_1774,22.86706000000001,38.7413,0.0018887467,0.002990493,0.0060295174
t_1775,22.909690000000012,38.76942,0.002454245,0.0035994074,0.0077615585
t_1776,23.05994000000001,38.69731,0.0024533288,0.0036545321,0.008281095
t_1777,23.02409,38.73073,0.0022196497,0.003365775,0.008009645
t_1778,23.977249999999998,37.76229,0.0039509227,0.0061205383,0.015329393
t_1779,24.019779999999997,37.79029,0.0035296269,0.0055391844,0.01446617
t_178,21.849680000000006,37.65819,0.0064487057,0.010038295,0.024886679
t_1780,23.941969999999998,37.79605,0.0030904906,0.0050944695,0.011441554
t_1781,23.98451,37.82404,0.0037352059,0.0057725008,0.01441415
t_1782,24.02707000000001,37.85203,0.0031145834,0.004965882,0.010200743
t_1783,23.949209999999994,37.85779,0.0030639553,0.0049750055,0.010741361
t_1784,23.864149999999995,37.80177,0.0038174824,0.0060455557,0.016098797
t_1785,23.78631999999999,37.80747,0.004176368,0.0065561,0.016942186
t_1786,23.90666999999999,37.82979,0.004073498,0.0062467777,0.015186105
t_1787,23.828820000000007,37.8355,0.0039306427,0.0061655105,0.015974002
t_1788,23.750969999999995,37.84118,0.003953102,0.00627107,0.016771657
t_1789,23.871350000000007,37.86352,0.004336765,0.0065372693,0.015073734
t_179,21.891639999999995,37.6867,0.0052974746,0.008649119,0.018585859
t_1790,23.793470000000013,37.86921,0.0034386446,0.0055648754,0.011853087
t_1791,23.836000000000013,37.89723,0.003776411,0.0058742887,0.014935789
t_1792,23.991770000000002,37.88578,0.003308222,0.0051861377,0.01354584
t_1793,23.91389000000001,37.89152,0.004033556,0.006095674,0.014235698
t_1794,23.956459999999993,37.91951,0.0040192516,0.0059913467,0.013454155
t_1795,23.99905000000001,37.94749,0.0032419555,0.0050244047,0.012724422
t_1796,23.921120000000002,37.95323,0.0037564395,0.0056794756,0.013341291
t_1797,23.963719999999995,37.98121,0.0036500646,0.005478955,0.012622016
t_1798,24.00632999999999,38.00918,0.0034068974,0.005129442,0.011949182
t_1799,23.928359999999998,38.01493,0.0033198725,0.0050868415,0.01250104
t_18,21.66400999999999,36.9527,0.0094559975,0.015160607,0.03961026
t_180,21.813800000000015,37.69154,0.0049331128,0.008060245,0.017453087
t_1800,23.970979999999997,38.0429,0.002950698,0.004594401,0.011839109
t_1801,23.48191,37.89165,0.004301562,0.006861872,0.018801233
t_1802,23.403999999999996,37.89718,0.0044557867,0.007116814,0.019525094
t_1803,23.446439999999996,37.92528,0.0039965375,0.006460618,0.013807833
t_1804,23.524370000000005,37.91974,0.003946333,0.0063347784,0.013292712
t_1805,23.758109999999988,37.90291,0.0037091991,0.0058620265,0.015640512
t_1806,23.87854999999999,37.92524,0.0041426304,0.0062053218,0.014110943
t_1807,23.800639999999987,37.93094,0.0030796404,0.00502865,0.011068058
t_1808,23.72272000000001,37.9366,0.0042377473,0.0064471923,0.015435035
t_1809,23.843189999999993,37.95895,0.0033698948,0.005295355,0.01396389
t_181,21.30476999999999,37.69128,0.0037256298,0.005850967,0.015504106
t_1810,23.76525000000001,37.96463,0.0036930894,0.005729397,0.014587563
t_1811,23.885770000000008,37.98694,0.003826446,0.005739595,0.013208027
t_1812,23.80780999999999,37.99264,0.0035732442,0.0055086305,0.013795965
t_1813,23.72985,37.9983,0.0038438984,0.0058764457,0.014383548
t_1814,23.850390000000004,38.02064,0.0037536526,0.0056350604,0.013055648
t_1815,23.64479,37.94223,0.005042271,0.007442019,0.013624339
t_1816,23.566849999999988,37.94782,0.003790477,0.006053029,0.01675487
t_1817,23.687309999999997,37.97027,0.004819135,0.0070853666,0.012875132
t_1818,23.609350000000006,37.97588,0.0034827683,0.005598097,0.011862599
t_1819,23.531389999999988,37.98146,0.0038347868,0.006074495,0.016451921
t_182,21.34661,37.71991,0.004285081,0.0065130754,0.015645351
t_1820,23.651880000000006,38.00393,0.0036859654,0.005752252,0.014972527
t_1821,23.694420000000008,38.03197,0.0039971676,0.006024781,0.014167268
t_1822,23.61643000000001,38.03758,0.0039440603,0.0060227304,0.014722995
t_1823,23.538420000000002,38.04316,0.004818658,0.00708545,0.012924846
t_1824,23.488910000000004,37.95338,0.0039780103,0.0063386653,0.017407019
t_1825,23.410950000000014,37.95891,0.0042969347,0.0067785117,0.018035829
t_1826,23.37545,37.99252,0.0052820398,0.00788235,0.014915357
t_1827,23.41792000000001,38.02062,0.0041183694,0.0064298036,0.01667745
t_1828,23.339920000000006,38.02611,0.004678191,0.007133554,0.017187925
t_1829,23.460409999999996,38.04871,0.003986149,0.0061841384,0.015792413
t_183,21.310569999999984,37.75315,0.004451629,0.0066079665,0.014773669
t_1830,23.382389999999987,38.05422,0.0035189074,0.005683237,0.012201375
t_1831,23.772410000000008,38.02632,0.0037527138,0.0056894454,0.01361038
t_1832,23.892989999999998,38.04863,0.0028277875,0.004498392,0.009261996
t_1833,23.814989999999995,38.05433,0.003561409,0.0053940425,0.012886572
t_1834,23.73698999999999,38.05999,0.003916723,0.005850783,0.013413351
t_1835,23.85759999999999,38.08232,0.0027180277,0.004350649,0.009146461
t_1836,23.779570000000007,38.088,0.003731246,0.005563371,0.012706817
t_1837,23.701539999999994,38.09365,0.0029962931,0.00476957,0.009894129
t_1838,23.90021999999999,38.1103,0.0027553735,0.0043343278,0.008669837
t_1839,23.822180000000003,38.116,0.0034721633,0.0051989523,0.012043925
t_184,21.274509999999992,37.78638,0.0038379005,0.0058194273,0.013961539
t_1840,23.744129999999984,38.12166,0.003191844,0.004929178,0.012517615
t_1841,23.50291999999999,38.07678,0.0039503244,0.00605534,0.014961631
t_1842,23.424890000000005,38.08231,0.0034298785,0.005496143,0.011565629
t_1843,23.346839999999986,38.08781,0.0030896952,0.0051267664,0.011897356
t_1844,23.46741,38.11039,0.003849783,0.005905542,0.014638781
t_1845,23.389340000000004,38.11591,0.0031065554,0.005074473,0.01128925
t_1846,23.50994,38.13846,0.003629622,0.005573519,0.013887303
t_1847,23.431870000000004,38.14399,0.003689012,0.0056853285,0.014303024
t_1848,23.35378,38.14948,0.0035292152,0.0055396645,0.0146887945
t_1849,23.474410000000006,38.17206,0.0035046006,0.0053979903,0.013581223
t_185,21.496460000000013,37.64871,0.0054004826,0.008154974,0.018858125
t_1850,23.39631,38.17757,0.002956801,0.0047926833,0.010456438
t_1851,23.65897000000001,38.06562,0.0032649757,0.005156373,0.010444053
t_1852,23.58095,38.07122,0.0042444346,0.006336963,0.014460245
t_1853,23.62351000000001,38.09926,0.003006552,0.004828377,0.010265082
t_1854,23.54545999999999,38.10484,0.0038083482,0.0058093723,0.014181065
t_1855,23.666079999999994,38.12729,0.0026532381,0.004340351,0.0097311735
t_1856,23.58802,38.13289,0.002832464,0.004597146,0.01007474
t_1857,23.630590000000012,38.16093,0.0033902249,0.0051809126,0.012757174
t_1858,23.55250000000001,38.16651,0.0030342545,0.0048116264,0.009874218
t_1859,23.673190000000005,38.18895,0.0028788007,0.0045260517,0.009071059
t_186,21.418630000000007,37.65339,0.0058510494,0.008564907,0.014890641
t_1860,23.59509,38.19454,0.0034857737,0.0052634627,0.012512979
t_1861,23.516970000000015,38.20011,0.0036347797,0.005473963,0.012900292
t_1862,23.637689999999992,38.22257,0.003136042,0.00479996,0.011884408
t_1863,23.559560000000005,38.22815,0.002852256,0.0045094904,0.009183294
t_1864,23.68030999999999,38.25058,0.0025601091,0.004075145,0.008459682
t_1865,23.602159999999998,38.25618,0.002914888,0.0045228093,0.011650562
t_1866,23.524010000000004,38.26175,0.0030297083,0.004689296,0.011992376
t_1867,23.64479,38.28419,0.0033677043,0.0049737166,0.011077303
t_1868,23.56662,38.28978,0.00334343,0.0049831155,0.011407457
t_1869,23.68744000000001,38.31219,0.003204052,0.004731553,0.010535556
t_187,21.460489999999993,37.682,0.004721229,0.007244391,0.017756542
t_1870,23.609250000000003,38.31779,0.0035264667,0.0051248455,0.010854157
t_1871,23.935609999999997,38.0766,0.0026724483,0.004253911,0.008775387
t_1872,23.978250000000003,38.10456,0.0032391306,0.004841369,0.011103734
t_1873,23.94287,38.13826,0.0028984263,0.0044396385,0.010974909
t_1874,23.985540000000015,38.16621,0.0026130283,0.004056568,0.007801829
t_1875,23.864810000000006,38.14398,0.0034213024,0.0050735595,0.011421603
t_1876,23.786750000000012,38.14966,0.003078352,0.004732907,0.011870794
t_1877,23.708670000000012,38.15531,0.0029444597,0.0046231323,0.009229413
t_1878,23.907460000000015,38.17194,0.0033294198,0.004906204,0.010836856
t_1879,23.829380000000015,38.17764,0.0025553314,0.0040670875,0.008438189
t_188,21.382630000000006,37.68666,0.0052737594,0.007760837,0.014036517
t_1880,23.75129000000001,38.18331,0.0025228711,0.00406765,0.008757567
t_1881,23.872029999999995,38.20562,0.0031648583,0.00470547,0.0106911
t_1882,23.79392999999999,38.2113,0.002920018,0.004472569,0.011096548
t_1883,23.715810000000005,38.21695,0.0027937903,0.0043676337,0.00861286
t_1884,23.836579999999998,38.23927,0.0026565876,0.004115104,0.007895385
t_1885,23.95013,38.1999,0.0025638198,0.003985255,0.0077067777
t_1886,23.992819999999995,38.22784,0.0023948292,0.0037401544,0.0073188893
t_1887,23.914710000000014,38.23357,0.002945764,0.0044027055,0.010152861
t_1888,22.461369999999988,38.64411,0.0020204324,0.0032323953,0.006759328
t_1889,22.503860000000003,38.67233,0.0030303022,0.004338341,0.00875337
t_189,21.42448999999999,37.71527,0.00448539,0.0068613607,0.016734736
t_1890,22.546369999999996,38.70054,0.0021824688,0.0033708715,0.0063584577
t_1891,22.46786,38.70564,0.0026094348,0.0038389447,0.008395478
t_1892,22.510369999999995,38.73386,0.0020761155,0.00321635,0.006103271
t_1893,22.552909999999997,38.76205,0.0018884218,0.0029767156,0.005918755
t_1894,22.474350000000015,38.76716,0.0018375651,0.0029100063,0.005857554
t_1895,22.51688999999999,38.79536,0.0019382063,0.0030051437,0.0056847166
t_1896,22.55945,38.82355,0.0032432273,0.004405989,0.0062297476
t_1897,22.480850000000004,38.82865,0.0030755165,0.0042130123,0.006168084
t_1898,22.824450000000013,38.71318,0.002256949,0.0034412146,0.0062496406
t_1899,22.74593999999999,38.7184,0.0024047194,0.0036048847,0.00832218
t_19,22.405419999999992,36.59265,0.04013386,0.058988534,0.115552545
t_190,21.466370000000012,37.74386,0.0044620265,0.0068482957,0.016864588
t_1900,22.78853000000001,38.74654,0.002132054,0.0032697478,0.006022663
t_1901,22.831140000000005,38.77467,0.0018982758,0.0029754848,0.0058151498
t_1902,22.752589999999998,38.7799,0.0019562328,0.0030406304,0.0058019734
t_1903,22.71663000000001,38.81324,0.002807167,0.0039452296,0.0074584265
t_1904,22.83784,38.83615,0.002452587,0.003538042,0.007228182
t_1905,22.631460000000004,38.75692,0.0021546185,0.0032879584,0.005966934
t_1906,22.674029999999988,38.78508,0.0019964364,0.0030833406,0.005775707
t_1907,22.595460000000003,38.79024,0.0020127227,0.0030968676,0.005736435
t_1908,22.63803999999999,38.81841,0.0026761931,0.0038001074,0.0074170614
t_1909,22.68726000000001,38.90803,0.0021174264,0.0031154426,0.0066942824
t_191,21.388480000000015,37.74852,0.0038695368,0.0060475715,0.015785607
t_1910,22.60861,38.91318,0.0018614883,0.002827709,0.0049839616
t_1911,22.651229999999998,38.94133,0.0019164489,0.0028683802,0.004829968
t_1912,22.317219999999992,38.77726,0.0019136535,0.0029788057,0.0056992415
t_1913,22.43831,38.80045,0.0021793458,0.0032688996,0.007502816
t_1914,22.35972000000001,38.8055,0.0017740617,0.0027985177,0.005546107
t_1915,22.402240000000006,38.83372,0.0023285553,0.0034004978,0.007199179
t_1916,22.32363000000001,38.83876,0.0017272943,0.0027165876,0.0053175436
t_1917,22.366160000000008,38.86698,0.0024289133,0.0034758449,0.006907213
t_1918,22.408709999999985,38.8952,0.0019901693,0.0029778667,0.006717462
t_1919,22.33005,38.90023,0.0025141065,0.0035336553,0.0066265785
t_192,21.430360000000007,37.77712,0.0040946193,0.006321,0.015902225
t_1920,22.372600000000006,38.92845,0.0019569932,0.0029133908,0.006448759
t_1921,22.415179999999992,38.95665,0.0018243807,0.002748289,0.0046988963
t_1922,22.523410000000013,38.85684,0.003311547,0.0044516344,0.0065247263
t_1923,22.444790000000012,38.86193,0.0030205192,0.0041184905,0.0059225764
t_1924,22.566000000000003,38.88502,0.002210451,0.003234941,0.006861164
t_1925,22.487359999999995,38.89013,0.002693182,0.0037439638,0.0057525816
t_1926,22.529949999999985,38.91831,0.0018026152,0.0027559325,0.0049425303
t_1927,22.451279999999997,38.92339,0.0018460411,0.0027981638,0.004891551
t_1928,22.57256000000001,38.94647,0.0020257744,0.0029838572,0.0064009046
t_1929,22.493870000000015,38.95158,0.0020272208,0.0029791628,0.0063423817
t_193,21.35244,37.78177,0.0042175837,0.00635471,0.014902129
t_1930,22.536490000000015,38.97975,0.0018396392,0.002753681,0.00461328
t_1931,22.45777000000001,38.98484,0.0017663797,0.0026660233,0.0045674504
t_1932,22.693880000000007,38.96947,0.0018012594,0.0027197727,0.0046785427
t_1933,22.615189999999984,38.97463,0.0017714928,0.0026827399,0.0046504056
t_1934,22.657839999999993,39.00276,0.0018979755,0.0028032898,0.006016734
t_1935,22.57911999999999,39.00791,0.0017193647,0.0026014396,0.004476649
t_1936,22.70052000000001,39.03089,0.0016379133,0.0024957377,0.0043672873
t_1937,22.62178,39.03605,0.0016688234,0.0025271373,0.0043420047
t_1938,22.66445999999999,39.06417,0.0018693681,0.002729577,0.005618781
t_1939,22.58569,39.06932,0.0016749033,0.002512605,0.004181616
t_194,21.47227000000001,37.80571,0.004099005,0.0063352888,0.01598965
t_1940,22.707159999999988,39.09229,0.0014702796,0.0022694094,0.00407926
t_1941,22.62836999999999,39.09745,0.0016167942,0.0024313075,0.004056499
t_1942,22.50039000000001,39.01301,0.0016345901,0.002501008,0.0044373036
t_1943,22.543029999999987,39.04117,0.0018166228,0.00268625,0.005751063
t_1944,22.464280000000002,39.04626,0.0017693473,0.002628627,0.0042673955
t_1945,22.506920000000008,39.07443,0.0017258709,0.0025640735,0.0041461526
t_1946,22.549589999999995,39.10257,0.0015755086,0.002381305,0.004026435
t_1947,22.470789999999994,39.10767,0.0018742303,0.0027024534,0.005324743
t_1948,22.51346000000001,39.13582,0.0018107464,0.0026176695,0.0051740017
t_1949,22.556150000000002,39.16396,0.001497322,0.0022596577,0.0037647497
t_195,21.580240000000003,37.70588,0.0046049748,0.007254237,0.019141665
t_1950,22.47730999999999,39.16905,0.0019252052,0.002717013,0.004980333
t_1951,22.52000000000001,39.19719,0.0018863174,0.002659611,0.0048397756
t_1952,22.82195999999999,39.05379,0.001827955,0.0026891835,0.005661557
t_1953,22.743210000000005,39.059,0.0015944799,0.002429058,0.0042295316
t_1954,22.785930000000008,39.08709,0.0018303343,0.0026706972,0.0054652886
t_1955,22.82866999999999,39.11518,0.0016065843,0.0024073687,0.003962288
t_1956,22.74987999999999,39.12039,0.0018749369,0.0026975658,0.005274318
t_1957,22.79262,39.14847,0.0016477868,0.0024340863,0.0038262045
t_1958,22.713799999999992,39.15367,0.0017300615,0.0025215154,0.0050887754
t_1959,22.835379999999986,39.17654,0.002082304,0.002876452,0.004943454
t_196,21.502369999999985,37.71059,0.0041175843,0.006552836,0.017901357
t_1960,22.756550000000004,39.18176,0.0021077266,0.002901152,0.0049303537
t_1961,22.799319999999994,39.20983,0.0021899245,0.002966232,0.0040420345
t_1962,22.67107999999999,39.12557,0.0016566988,0.0024587149,0.003933382
t_1963,22.592269999999985,39.13071,0.0014909753,0.0022712296,0.003908275
t_1964,22.634979999999985,39.15883,0.0015259677,0.0022951253,0.0037919173
t_1965,22.67770999999999,39.18694,0.0019920145,0.0027783576,0.0049085896
t_1966,22.598860000000002,39.19208,0.0018715765,0.0026486441,0.004878335
t_1967,22.641590000000008,39.22019,0.0018462106,0.0026050324,0.0047337855
t_1968,22.68433999999999,39.24829,0.0015791565,0.00230487,0.00343998
t_1969,22.60544999999999,39.25343,0.0017208409,0.0024532604,0.004564263
t_197,21.622150000000005,37.73444,0.004539315,0.0071849115,0.019221436
t_1970,22.648210000000006,39.28153,0.0016730365,0.0023872897,0.004429632
t_1971,22.69099,39.30961,0.0015021113,0.0021900334,0.0032194771
t_1972,22.35580999999999,39.14594,0.0016966908,0.002482592,0.0050626122
t_1973,22.39846,39.17411,0.001663767,0.0024324243,0.0049273307
t_1974,22.31961000000001,39.17914,0.0017006269,0.0024655757,0.004866521
t_1975,22.44113999999999,39.20227,0.0016645455,0.002418764,0.004793214
t_1976,22.362259999999992,39.20731,0.0014302236,0.002156707,0.0035504354
t_1977,22.40494000000001,39.23547,0.0014624168,0.0021796976,0.003455665
t_1978,22.32605000000001,39.2405,0.0015323678,0.002250533,0.003414411
t_1979,22.36873,39.26867,0.0015918027,0.0023017647,0.004438121
t_198,21.54427000000001,37.73917,0.0046022558,0.0071330373,0.01800997
t_1980,22.411429999999996,39.29682,0.0017571792,0.0024628143,0.0043197847
t_1981,22.332490000000007,39.30184,0.0019251886,0.0026301388,0.0042698947
t_1982,22.959100000000007,38.85899,0.0018334242,0.0028268546,0.005222751
t_1983,22.880500000000012,38.86426,0.0018095012,0.0028003117,0.0052286047
t_1984,23.001800000000003,38.88706,0.001988697,0.002976678,0.006721638
t_1985,22.887220000000013,38.92571,0.0019716725,0.002935595,0.0065064584
t_1986,23.116289999999992,38.84834,0.0018337353,0.002821446,0.005177614
t_1987,23.08041,38.88174,0.0017100757,0.0026596612,0.0050143665
t_1988,22.765899999999988,38.90284,0.0016856653,0.0026342554,0.0050362963
t_1989,22.808570000000003,38.93095,0.0020380514,0.0030078553,0.0064999647
t_199,21.586189999999988,37.76773,0.0042249896,0.006697957,0.018081324
t_1990,22.729899999999986,38.93616,0.0018160451,0.0027596431,0.0048547685
t_1991,22.851249999999993,38.95905,0.0018313007,0.002757069,0.004706785
t_1992,22.77257,38.96428,0.0017476324,0.0026620936,0.004697378
t_1993,22.815259999999995,38.99238,0.001831514,0.002735139,0.004543313
t_1994,22.736549999999994,38.99759,0.0016306458,0.0025083371,0.004529921
t_1995,22.77924999999999,39.0257,0.001575891,0.0024277398,0.004384202
t_1996,22.929930000000013,38.95379,0.0016912564,0.0025995618,0.00470662
t_1997,22.972649999999987,38.98186,0.0020257896,0.002947355,0.006063894
t_1998,22.893959999999993,38.98714,0.0019297141,0.002843657,0.0060701296
t_1999,22.93669,39.01521,0.0019566694,0.0028506217,0.0058630034
t_2,21.842240000000004,36.78539,0.012313277,0.019967271,0.054307703
t_20,22.37003999999999,36.62628,0.0461113,0.06341719,0.114126146
t_200,21.508280000000013,37.77244,0.0043578288,0.0067379037,0.016962042
t_2000,22.857969999999995,39.02047,0.0016442796,0.002506187,0.004392646
t_2001,22.97944000000001,39.04327,0.002025431,0.00290191,0.0056611537
t_2002,22.9007,39.04854,0.0017755667,0.0026324373,0.0042455234
t_2003,22.943460000000016,39.07661,0.0015637276,0.0023779862,0.004101924
t_2004,22.8647,39.08187,0.0016142324,0.0024345093,0.004102071
t_2005,23.0154,39.00991,0.0016934929,0.0025602505,0.004383787
t_2006,23.058159999999987,39.03795,0.0017079272,0.002555608,0.0042289807
t_2007,23.143759999999986,39.09399,0.0015539917,0.0023449478,0.003932618
t_2008,23.064999999999998,39.09934,0.0016808768,0.0024876676,0.003950925
t_2009,23.10781,39.12735,0.0015125314,0.0022828158,0.003811835
t_201,21.62813,37.79628,0.004008734,0.0064444058,0.013571611
t_2010,23.186589999999995,39.12199,0.0016166669,0.00239514,0.0037910347
t_2011,23.229449999999986,39.14997,0.0015564141,0.0023101296,0.0036538236
t_2012,22.90745000000001,39.10993,0.0016565024,0.0024629696,0.0039658453
t_2013,22.871430000000004,39.14324,0.0017167696,0.0025101108,0.0051162704
t_2014,23.07184000000001,39.1607,0.0019601507,0.0027476503,0.0049297386
t_2015,23.164449999999988,39.27802,0.0015115811,0.002200155,0.0032188373
t_2016,22.720460000000003,39.21503,0.002001176,0.002769547,0.004758535
t_2017,22.763229999999993,39.24311,0.0020325435,0.002783572,0.004611292
t_2018,22.80601999999999,39.27117,0.0018691727,0.0025970053,0.0044670226
t_2019,22.727120000000014,39.27637,0.0016821213,0.0023994613,0.0044520237
t_202,21.55019999999999,37.80101,0.0044855312,0.0068927812,0.017025787
t_2020,22.848839999999996,39.29922,0.0015852217,0.0022822928,0.0043257675
