# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1688,23.31720999999999,38.5246,0.002835869,0.0044333045,0.008156111
t_1689,23.238850000000014,38.53004,0.0032105,0.0048999647,0.011245538
t_169,21.616179999999986,37.67258,0.00959438,0.015777104,0.0420297
t_1690,23.28148999999999,38.5581,0.0030329116,0.004639665,0.0106980195
t_1691,23.20311000000001,38.56352,0.0030946236,0.0047453213,0.011031332
t_1692,23.587850000000003,38.47453,0.0031530897,0.0046867128,0.009883829
t_1693,23.509540000000015,38.48009,0.0027214584,0.0042398586,0.0076991427
t_1694,23.431219999999996,38.48561,0.0029370992,0.004527773,0.007995598
t_1695,23.352900000000005,38.49109,0.0027298804,0.004327639,0.008290065
t_1696,23.24575999999999,38.59158,0.0032352144,0.0048459144,0.01050093
t_1697,23.16735,38.59699,0.0029104454,0.004511423,0.008098153
t_1698,23.288420000000002,38.61963,0.003080537,0.0046171052,0.009998808
t_1699,23.210000000000008,38.62505,0.0032197265,0.004805623,0.0102962535
t_17,21.741359999999986,36.9479,0.037768334,0.05439977,0.121773824
t_170,21.538340000000005,37.6773,0.010560805,0.016649758,0.03892647
t_1700,23.17421999999999,38.65851,0.002860524,0.004378844,0.01008497
t_1701,22.813620000000014,38.24869,0.0041520507,0.006784616,0.014141972
t_1702,22.856040000000007,38.27688,0.003897318,0.006381303,0.013406827
t_1703,22.777839999999998,38.28213,0.00405739,0.006618624,0.013746139
t_1704,22.820269999999994,38.31033,0.004482001,0.0070278174,0.017414678
t_1705,22.742040000000003,38.31556,0.00416053,0.006689267,0.0133436965
t_1706,22.784480000000002,38.34377,0.004402157,0.0068822117,0.016925523
t_1707,23.12629000000001,38.22743,0.003491156,0.0057637757,0.012424671
t_1708,23.048130000000015,38.2328,0.0043104156,0.006804608,0.017206172
t_1709,23.09062,38.26094,0.004540847,0.006972959,0.016283957
t_171,21.795600000000007,37.50588,0.0135571165,0.022824435,0.048702266
t_1710,23.012429999999995,38.26629,0.0037922452,0.0061535,0.01262734
t_1711,23.13311999999999,38.28908,0.0048239487,0.0071988595,0.015419532
t_1712,23.05492000000001,38.29444,0.0036670612,0.0059164637,0.011961025
t_1713,23.09742,38.32258,0.0045390823,0.0068409503,0.015129919
t_1714,23.019200000000012,38.32792,0.0033061388,0.005449666,0.011709412
t_1715,23.13995,38.3507,0.0037442925,0.0058427625,0.01434546
t_1716,23.061710000000005,38.35606,0.0035371662,0.0056491834,0.011106571
t_1717,22.89849000000001,38.30507,0.0035240762,0.0058398824,0.012714168
t_1718,22.94095999999999,38.33324,0.004230991,0.00659434,0.01609931
t_1719,22.862719999999996,38.33852,0.0037429545,0.0060630436,0.012387347
t_172,21.837500000000006,37.53442,0.01366879,0.022906428,0.048206907
t_1720,22.983460000000008,38.36139,0.0036428217,0.005819645,0.011446985
t_1721,22.905200000000008,38.36669,0.0033179882,0.00547086,0.011764173
t_1722,22.947689999999994,38.39485,0.0040254556,0.006228978,0.01491662
t_1723,22.869409999999988,38.40014,0.0034220906,0.0055581867,0.011459233
t_1724,22.99020999999999,38.423,0.005313,0.0076212133,0.011998314
t_1725,22.911910000000006,38.4283,0.0032078188,0.0052292007,0.010896955
t_1726,22.954430000000002,38.45645,0.0053138114,0.007585996,0.011710318
t_1727,23.104240000000004,38.38419,0.005177166,0.007448704,0.011907423
t_1728,23.02597,38.38954,0.004553103,0.0067849825,0.014505183
t_1729,23.14679000000001,38.4123,0.005389251,0.007631753,0.011303743
t_173,21.87942000000001,37.56294,0.016527478,0.026359424,0.063185774
t_1730,23.0685,38.41767,0.005568452,0.007898512,0.012708039
t_1731,23.11106000000001,38.44578,0.0053831474,0.0076003987,0.012073289
t_1732,23.032749999999993,38.45113,0.0052766697,0.0075036213,0.011404845
t_1733,23.153639999999996,38.47388,0.0050945138,0.0071766544,0.010528547
t_1734,23.07531,38.47925,0.003909942,0.00586369,0.012810669
t_1735,23.11788999999999,38.50735,0.003708147,0.005565505,0.012184266
t_1736,23.039539999999988,38.51271,0.0034127324,0.0052676247,0.012524708
t_1737,22.87611000000001,38.46173,0.0037482462,0.0058283135,0.01416551
t_1738,22.996970000000005,38.48458,0.005164545,0.007335405,0.011141061
t_1739,22.918630000000007,38.48989,0.0046610995,0.0067880047,0.013486467
t_174,21.80166,37.56779,0.01318602,0.0218092,0.04391689
t_1740,22.961180000000013,38.51802,0.004746743,0.00681002,0.010870872
t_1741,22.882810000000006,38.52331,0.0036862632,0.0056461175,0.013133213
t_1742,23.003739999999993,38.54615,0.0031737306,0.0049614557,0.009163838
t_1743,22.925360000000012,38.55145,0.0035575437,0.005432277,0.012517561
t_1744,22.967929999999996,38.57958,0.0032881966,0.005062012,0.011932386
t_1745,22.889520000000005,38.58487,0.0029760783,0.0047264216,0.009131513
t_1746,22.932089999999988,38.613,0.003016081,0.004717216,0.008712303
t_1747,23.16049000000001,38.53544,0.0032756608,0.0050112954,0.01159183
t_1748,23.082120000000003,38.54081,0.003611313,0.0054270052,0.011921726
t_1749,23.124719999999996,38.56891,0.0036867668,0.005445918,0.011350397
t_175,21.843580000000003,37.59631,0.014327994,0.023142759,0.05768149
t_1750,23.04633000000001,38.57426,0.0032486103,0.0049869204,0.011651918
t_1751,23.088940000000008,38.60236,0.003204954,0.00487815,0.011101968
t_1752,23.010519999999985,38.60769,0.0026319262,0.0042418125,0.0085231215
t_1753,23.13157000000001,38.63044,0.0035038241,0.005153344,0.010580198
t_1754,23.05313000000001,38.6358,0.003264347,0.004917207,0.010847746
t_1755,23.095770000000016,38.66388,0.0030551727,0.0046268567,0.01034553
t_1756,23.017300000000006,38.66922,0.003681471,0.0053503653,0.010588995
t_1757,22.726049999999987,38.53378,0.003497766,0.005480474,0.010202784
t_1758,22.846959999999996,38.55672,0.0030359267,0.0048545133,0.009571861
t_1759,22.768560000000008,38.56195,0.0033860048,0.005287078,0.009742371
t_176,21.88552999999999,37.62483,0.013319202,0.021778021,0.056427594
t_1760,22.81110000000001,38.59012,0.0036439828,0.0055192187,0.012416706
t_1761,22.732669999999985,38.59534,0.003996837,0.005938727,0.012614121
t_1762,22.85365999999999,38.61827,0.0030541338,0.004784482,0.008882937
t_1763,22.775210000000015,38.6235,0.0038500354,0.0057098647,0.012056726
t_1764,22.817769999999996,38.65166,0.0029722261,0.0046556727,0.008633371
t_1765,22.73930999999999,38.65688,0.0031432263,0.0048710033,0.00876349
t_1766,22.781869999999998,38.68503,0.003251594,0.004940515,0.011190404
t_1767,22.97469000000001,38.64112,0.0028196704,0.0044354755,0.008313129
t_1768,22.896230000000003,38.6464,0.0035340425,0.0052725137,0.011322354
t_1769,22.938829999999996,38.67453,0.0032346495,0.004879959,0.010812601
t_177,21.807729999999992,37.62967,0.012907372,0.020931965,0.052837677
t_1770,22.86035000000001,38.6798,0.0030192006,0.0046573826,0.00825157
t_1771,22.981449999999995,38.70263,0.0028860907,0.004433375,0.0077367206
t_1772,22.902960000000007,38.70792,0.0027655559,0.0043157027,0.007886803
t_1773,22.945580000000007,38.73603,0.0024131436,0.0038590604,0.0075383745
t_1774,22.86706000000001,38.7413,0.0024595496,0.0039306562,0.0076720444
t_1775,22.909690000000012,38.76942,0.0031752062,0.004699319,0.009795773
t_1776,23.05994000000001,38.69731,0.003107067,0.004658684,0.010106241
t_1777,23.02409,38.73073,0.0028270818,0.004317455,0.009863316
t_1778,23.977249999999998,37.76229,0.0038515748,0.0058434093,0.0130916415
t_1779,24.019779999999997,37.79029,0.003463341,0.0053246114,0.012406196
t_178,21.849680000000006,37.65819,0.0141940005,0.022443406,0.05180512
t_1780,23.941969999999998,37.79605,0.0030464767,0.004923723,0.009919959
t_1781,23.98451,37.82404,0.003703894,0.005613569,0.012542104
t_1782,24.02707000000001,37.85203,0.0031057226,0.004857497,0.008905712
t_1783,23.949209999999994,37.85779,0.0030714807,0.0048961993,0.009485711
t_1784,23.864149999999995,37.80177,0.0037855648,0.005883094,0.014130474
t_1785,23.78631999999999,37.80747,0.0041725324,0.006434291,0.015077619
t_1786,23.90666999999999,37.82979,0.004062062,0.006114174,0.013371415
t_1787,23.828820000000007,37.8355,0.003947054,0.006082839,0.014252993
t_1788,23.750969999999995,37.84118,0.004000214,0.006246912,0.015188247
t_1789,23.871350000000007,37.86352,0.0043759067,0.00648199,0.013482648
t_179,21.891639999999995,37.6867,0.011432063,0.018883893,0.037865344
t_1790,23.793470000000013,37.86921,0.003495638,0.0055677905,0.010753524
t_1791,23.836000000000013,37.89723,0.003855466,0.005902161,0.0135737425
t_1792,23.991770000000002,37.88578,0.0033329064,0.0051306947,0.011995656
t_1793,23.91389000000001,37.89152,0.004088695,0.0060730674,0.012762428
t_1794,23.956459999999993,37.91951,0.004091901,0.005996424,0.012087994
t_1795,23.99905000000001,37.94749,0.0033144702,0.005050656,0.011455841
t_1796,23.921120000000002,37.95323,0.0038653668,0.0057518883,0.012163473
t_1797,23.963719999999995,37.98121,0.0037695733,0.005569616,0.011524733
t_1798,24.00632999999999,38.00918,0.0035307016,0.005233152,0.01092578
t_1799,23.928359999999998,38.01493,0.0034611218,0.005230118,0.01157763
t_18,21.66400999999999,36.9527,0.03048796,0.045764312,0.102301806
t_180,21.813800000000015,37.69154,0.010592362,0.017569464,0.03574166
t_1800,23.970979999999997,38.0429,0.0030858035,0.0047381003,0.010974131
t_1801,23.48191,37.89165,0.004557667,0.0072404314,0.018330496
t_1802,23.403999999999996,37.89718,0.0047931466,0.0076392596,0.019441603
t_1803,23.446439999999996,37.92528,0.004299776,0.006930278,0.0137106385
t_1804,23.524370000000005,37.91974,0.004186854,0.006688224,0.012938469
t_1805,23.758109999999988,37.90291,0.003814575,0.0059491573,0.0144302305
t_1806,23.87854999999999,37.92524,0.004246273,0.0062600444,0.012845169
t_1807,23.800639999999987,37.93094,0.0031787478,0.0051207845,0.010221775
t_1808,23.72272000000001,37.9366,0.0044093844,0.0066376687,0.014483466
t_1809,23.843189999999993,37.95895,0.0034904277,0.0054102116,0.01290871
t_181,21.30476999999999,37.69128,0.0072594937,0.011752651,0.030692674
t_1810,23.76525000000001,37.96463,0.0038542394,0.005913942,0.013691917
t_1811,23.885770000000008,37.98694,0.003976216,0.0058829044,0.012221338
t_1812,23.80780999999999,37.99264,0.0037397817,0.005700595,0.0129526565
t_1813,23.72985,37.9983,0.004056496,0.006147763,0.013718241
t_1814,23.850390000000004,38.02064,0.0039391695,0.005846127,0.012261358
t_1815,23.64479,37.94223,0.0052952734,0.0077574234,0.01300544
t_1816,23.566849999999988,37.94782,0.0040271385,0.0063956645,0.016284674
t_1817,23.687309999999997,37.97027,0.0050724735,0.007398934,0.012284453
t_1818,23.609350000000006,37.97588,0.0037057064,0.0059203594,0.0115148295
t_1819,23.531389999999988,37.98146,0.0041291565,0.0065131327,0.016260033
t_182,21.34661,37.71991,0.008343028,0.013092695,0.030963402
t_1820,23.651880000000006,38.00393,0.0039277035,0.0060896277,0.014516998
t_1821,23.694420000000008,38.03197,0.004265422,0.006385303,0.013722313
t_1822,23.61643000000001,38.03758,0.0042524845,0.0064603356,0.014496907
t_1823,23.538420000000002,38.04316,0.005253495,0.0077009858,0.012949294
t_1824,23.488910000000004,37.95338,0.0042811953,0.006797038,0.017241888
t_1825,23.410950000000014,37.95891,0.00469281,0.0073892362,0.018232292
t_1826,23.37545,37.99252,0.0058501326,0.008728983,0.015345165
t_1827,23.41792000000001,38.02062,0.004557649,0.007104729,0.017088154
t_1828,23.339920000000006,38.02611,0.0052584973,0.008021893,0.017989768
t_1829,23.460409999999996,38.04871,0.0044061686,0.006820987,0.016121646
t_183,21.310569999999984,37.75315,0.00848521,0.013044195,0.028890373
t_1830,23.382389999999987,38.05422,0.0039476943,0.0063715363,0.012709302
t_1831,23.772410000000008,38.02632,0.003968967,0.0059631807,0.012976577
t_1832,23.892989999999998,38.04863,0.0029758294,0.0046784617,0.008701279
t_1833,23.814989999999995,38.05433,0.0037748727,0.0056641377,0.012283136
t_1834,23.73698999999999,38.05999,0.0041860268,0.006208314,0.012980283
t_1835,23.85759999999999,38.08232,0.0028873666,0.0045770495,0.008716164
t_1836,23.779570000000007,38.088,0.0039942027,0.0059107793,0.012286612
t_1837,23.701539999999994,38.09365,0.0032369236,0.0051213847,0.009712524
t_1838,23.90021999999999,38.1103,0.002933126,0.0045684115,0.00826044
t_1839,23.822180000000003,38.116,0.0037229708,0.005530833,0.011637184
t_184,21.274509999999992,37.78638,0.0072077783,0.011293888,0.026999364
t_1840,23.744129999999984,38.12166,0.0034515176,0.0052963784,0.012271673
t_1841,23.50291999999999,38.07678,0.0043625454,0.006669242,0.015222377
t_1842,23.424890000000005,38.08231,0.0038403573,0.0061458875,0.011994406
t_1843,23.346839999999986,38.08781,0.0035120442,0.005829179,0.012593234
t_1844,23.46741,38.11039,0.0043030092,0.006589334,0.015120913
t_1845,23.389340000000004,38.11591,0.0035217518,0.0057506743,0.011889745
t_1846,23.50994,38.13846,0.0040518395,0.006207571,0.014292418
t_1847,23.431870000000004,38.14399,0.004172129,0.0064245593,0.014994694
t_1848,23.35378,38.14948,0.004052058,0.0063595767,0.01570416
t_1849,23.474410000000006,38.17206,0.003956097,0.006084917,0.014178104
t_185,21.496460000000013,37.64871,0.011191873,0.017431684,0.038815495
t_1850,23.39631,38.17757,0.0033844518,0.0054829246,0.01112187
t_1851,23.65897000000001,38.06562,0.0035237786,0.005533525,0.01026723
t_1852,23.58095,38.07122,0.0046295132,0.006884476,0.014452529
t_1853,23.62351000000001,38.09926,0.0032811433,0.0052443612,0.010237027
t_1854,23.54545999999999,38.10484,0.0042030723,0.0063909995,0.014384181
t_1855,23.666079999999994,38.12729,0.0028965597,0.0047140913,0.009685168
t_1856,23.58802,38.13289,0.0031252445,0.0050529446,0.01019059
t_1857,23.630590000000012,38.16093,0.0037393083,0.0056908852,0.012871016
t_1858,23.55250000000001,38.16651,0.003384111,0.005350919,0.010128303
t_1859,23.673190000000005,38.18895,0.003175206,0.0049693086,0.009130613
t_186,21.418630000000007,37.65339,0.011709418,0.017926127,0.030267632
t_1860,23.59509,38.19454,0.0038838838,0.0058461465,0.01279549
t_1861,23.516970000000015,38.20011,0.0040959436,0.0061576045,0.013415134
t_1862,23.637689999999992,38.22257,0.0034923768,0.0053260243,0.012118377
t_1863,23.559560000000005,38.22815,0.003210546,0.0050636022,0.009515732
t_1864,23.68030999999999,38.25058,0.002849978,0.0045182137,0.008603723
t_1865,23.602159999999998,38.25618,0.0032772836,0.0050708754,0.0120325405
t_1866,23.524010000000004,38.26175,0.0034438008,0.0053218794,0.012588883
t_1867,23.64479,38.28419,0.0037819953,0.0055693295,0.011405583
t_1868,23.56662,38.28978,0.0037934247,0.0056440174,0.011930142
t_1869,23.68744000000001,38.31219,0.003595722,0.005292573,0.010817095
t_187,21.460489999999993,37.682,0.009579059,0.015135307,0.03599015
t_1870,23.609250000000003,38.31779,0.00399448,0.005794504,0.011312133
t_1871,23.935609999999997,38.0766,0.0028196403,0.0044349735,0.008246833
t_1872,23.978250000000003,38.10456,0.003425766,0.0050595123,0.010438449
t_1873,23.94287,38.13826,0.00309162,0.004688118,0.010455079
t_1874,23.985540000000015,38.16621,0.002792837,0.004291531,0.0074313707
t_1875,23.864810000000006,38.14398,0.0036741607,0.0054046954,0.011028658
t_1876,23.786750000000012,38.14966,0.0033323225,0.0050894115,0.011623577
t_1877,23.708670000000012,38.15531,0.0032158578,0.0050217984,0.0091690235
t_1878,23.907460000000015,38.17194,0.0035810994,0.0052335914,0.010457843
t_1879,23.829380000000015,38.17764,0.002769343,0.004377143,0.008253387
t_188,21.382630000000006,37.68666,0.0103993025,0.015907548,0.028138548
t_1880,23.75129000000001,38.18331,0.0027569649,0.0044195056,0.008685722
t_1881,23.872029999999995,38.20562,0.0034333058,0.005068812,0.010446486
t_1882,23.79392999999999,38.2113,0.0031927545,0.004861214,0.01098866
t_1883,23.715810000000005,38.21695,0.003081542,0.0047940286,0.00865076
t_1884,23.836579999999998,38.23927,0.0029067907,0.004474754,0.0078076147
t_1885,23.95013,38.1999,0.0027624413,0.004257124,0.007433278
t_1886,23.992819999999995,38.22784,0.0025844024,0.0040009352,0.007055749
t_1887,23.914710000000014,38.23357,0.0031994374,0.0047472226,0.009911388
t_1888,22.461369999999988,38.64411,0.0028064623,0.004558049,0.009387574
t_1889,22.503860000000003,38.67233,0.00416799,0.0060614496,0.012031544
t_189,21.42448999999999,37.71527,0.008899317,0.01403473,0.033442
t_1890,22.546369999999996,38.70054,0.002980958,0.004668408,0.008652744
t_1891,22.46786,38.70564,0.0036009867,0.0053797327,0.011606822
t_1892,22.510369999999995,38.73386,0.0028434175,0.0044687367,0.008355524
t_1893,22.552909999999997,38.76205,0.0025667313,0.004101951,0.008026375
t_1894,22.474350000000015,38.76716,0.0025226583,0.0040545664,0.008064231
t_1895,22.51688999999999,38.79536,0.002641123,0.004153711,0.007753765
t_1896,22.55945,38.82355,0.004368144,0.0060433745,0.008420843
t_1897,22.480850000000004,38.82865,0.004186803,0.005838901,0.008458752
t_1898,22.824450000000013,38.71318,0.0029583026,0.0045554047,0.008020077
t_1899,22.74593999999999,38.7184,0.003187567,0.0048319674,0.01085826
t_19,22.405419999999992,36.59265,0.019477265,0.033386968,0.06807329
t_190,21.466370000000012,37.74386,0.008820122,0.013946986,0.033523075
t_1900,22.78853000000001,38.74654,0.0028069743,0.0043501235,0.007788984
t_1901,22.831140000000005,38.77467,0.0024829544,0.0039307307,0.0074571967
t_1902,22.752589999999998,38.7799,0.002585934,0.004063915,0.007558836
t_1903,22.71663000000001,38.81324,0.003719758,0.0052951523,0.009784477
t_1904,22.83784,38.83615,0.0031999948,0.0046646176,0.009262811
t_1905,22.631460000000004,38.75692,0.0028982412,0.0044793384,0.007967225
t_1906,22.674029999999988,38.78508,0.002666621,0.004168588,0.0076429076
t_1907,22.595460000000003,38.79024,0.00271577,0.00423413,0.007708104
t_1908,22.63803999999999,38.81841,0.003582866,0.005156779,0.009878396
t_1909,22.68726000000001,38.90803,0.0028090712,0.0041840062,0.00882251
t_191,21.388480000000015,37.74852,0.007531516,0.012129401,0.031135708
t_1910,22.60861,38.91318,0.0024919827,0.0038353219,0.006661172
t_1911,22.651229999999998,38.94133,0.002549886,0.0038648979,0.0064035896
t_1912,22.317219999999992,38.77726,0.00267647,0.004237052,0.008074876
t_1913,22.43831,38.80045,0.002997561,0.004565916,0.0103834495
t_1914,22.35972000000001,38.8055,0.0024625494,0.0039482857,0.0077842427
t_1915,22.402240000000006,38.83372,0.0032076829,0.0047599757,0.010012067
t_1916,22.32363000000001,38.83876,0.0024005936,0.0038388968,0.0074959616
t_1917,22.366160000000008,38.86698,0.0033499175,0.004874483,0.009649955
t_1918,22.408709999999985,38.8952,0.0027275921,0.004145445,0.009303239
t_1919,22.33005,38.90023,0.003470312,0.004963412,0.0092974305
t_192,21.430360000000007,37.77712,0.007934858,0.012625052,0.031205323
t_1920,22.372600000000006,38.92845,0.0026859306,0.004062997,0.008971015
t_1921,22.415179999999992,38.95665,0.0024881433,0.0038063198,0.006482542
t_1922,22.523410000000013,38.85684,0.0044620754,0.0061235502,0.008868947
t_1923,22.444790000000012,38.86193,0.00411935,0.0057214284,0.008163432
t_1924,22.566000000000003,38.88502,0.002977388,0.0044180118,0.009246629
t_1925,22.487359999999995,38.89013,0.0036550732,0.0051632733,0.007860583
t_1926,22.529949999999985,38.91831,0.0024341738,0.0037740825,0.006697024
t_1927,22.451279999999997,38.92339,0.0025136513,0.0038676776,0.0067171273
t_1928,22.57256000000001,38.94647,0.0027181758,0.004058737,0.008602359
t_1929,22.493870000000015,38.95158,0.002742603,0.004089733,0.008637593
t_193,21.35244,37.78177,0.008037318,0.012514362,0.029039824
t_1930,22.536490000000015,38.97975,0.002474002,0.0037553424,0.0062324167
t_1931,22.45777000000001,38.98484,0.0023942909,0.0036678056,0.0062502553
t_1932,22.693880000000007,38.96947,0.0023828023,0.003641595,0.0061546694
t_1933,22.615189999999984,38.97463,0.002363134,0.0036256004,0.006200417
t_1934,22.657839999999993,39.00276,0.0025172387,0.0037650818,0.00796062
t_1935,22.57911999999999,39.00791,0.0022988785,0.0035252983,0.0060007325
t_1936,22.70052000000001,39.03089,0.0021606751,0.0033321404,0.0057353475
t_1937,22.62178,39.03605,0.0022188462,0.003403812,0.0057762214
t_1938,22.66445999999999,39.06417,0.0024718803,0.003655051,0.007419833
t_1939,22.58569,39.06932,0.0022317506,0.0033929853,0.005591693
t_194,21.47227000000001,37.80571,0.00790088,0.012580374,0.031171415
t_1940,22.707159999999988,39.09229,0.0019344095,0.0030218738,0.005348478
t_1941,22.62836999999999,39.09745,0.002143015,0.0032644104,0.0053850813
t_1942,22.50039000000001,39.01301,0.0022026065,0.0034186943,0.0060243374
t_1943,22.543029999999987,39.04117,0.0024337766,0.0036491957,0.007748102
t_1944,22.464280000000002,39.04626,0.0023881274,0.003600611,0.0058207214
t_1945,22.506920000000008,39.07443,0.0023165212,0.003490957,0.0056127305
t_1946,22.549589999999995,39.10257,0.0021034775,0.0032232234,0.0054106545
t_1947,22.470789999999994,39.10767,0.0025194406,0.003686699,0.0072409543
t_1948,22.51346000000001,39.13582,0.0024214538,0.00355068,0.006985152
t_1949,22.556150000000002,39.16396,0.0019925074,0.0030482027,0.005046826
t_195,21.580240000000003,37.70588,0.009485643,0.015322371,0.038873564
t_1950,22.47730999999999,39.16905,0.0025781125,0.003692492,0.0067534526
t_1951,22.52000000000001,39.19719,0.0025136296,0.0035950227,0.006517369
t_1952,22.82195999999999,39.05379,0.002379768,0.0035388551,0.007286585
t_1953,22.743210000000005,39.059,0.002092404,0.003224716,0.005514461
t_1954,22.785930000000008,39.08709,0.0023896713,0.0035262613,0.0070759454
t_1955,22.82866999999999,39.11518,0.0020877433,0.00316208,0.005095389
t_1956,22.74987999999999,39.12039,0.0024542462,0.0035727504,0.00686758
t_1957,22.79262,39.14847,0.0021470375,0.0032072486,0.0049486705
t_1958,22.713799999999992,39.15367,0.0022703353,0.0033491326,0.0066620084
t_1959,22.835379999999986,39.17654,0.0026995395,0.0037715135,0.006352168
t_196,21.502369999999985,37.71059,0.008337818,0.013627995,0.036084656
t_1960,22.756550000000004,39.18176,0.002751504,0.0038338525,0.0064117624
t_1961,22.799319999999994,39.20983,0.0028450806,0.0039008148,0.005222666
t_1962,22.67107999999999,39.12557,0.0021847608,0.0032830518,0.005184875
t_1963,22.592269999999985,39.13071,0.0019803562,0.0030569723,0.0052143517
t_1964,22.634979999999985,39.15883,0.002016782,0.003072442,0.0050239363
t_1965,22.67770999999999,39.18694,0.0026190537,0.0037000075,0.0064594396
t_1966,22.598860000000002,39.19208,0.0024777763,0.0035539863,0.0064947726
t_1967,22.641590000000008,39.22019,0.0024327575,0.003477612,0.0062602367
t_1968,22.68433999999999,39.24829,0.002071919,0.003061778,0.0045196703
t_1969,22.60544999999999,39.25343,0.0022720406,0.0032823097,0.0060645523
t_197,21.622150000000005,37.73444,0.009268073,0.015033529,0.038658466
t_1970,22.648210000000006,39.28153,0.0021991977,0.0031785977,0.0058478503
t_1971,22.69099,39.30961,0.0019662897,0.0029023713,0.00422365
t_1972,22.35580999999999,39.14594,0.0022990606,0.003417377,0.0069921855
t_1973,22.39846,39.17411,0.0022428636,0.0033295276,0.006756794
t_1974,22.31961000000001,39.17914,0.0023065703,0.0033982315,0.0067463773
t_1975,22.44113999999999,39.20227,0.0022326973,0.0032928206,0.006527014
t_1976,22.362259999999992,39.20731,0.0019303162,0.0029562768,0.0048874835
t_1977,22.40494000000001,39.23547,0.0019641658,0.0029719363,0.0047244215
t_1978,22.32605000000001,39.2405,0.0020700805,0.0030887031,0.004717418
t_1979,22.36873,39.26867,0.002140098,0.0031426705,0.006090529
t_198,21.54427000000001,37.73917,0.009248604,0.014736348,0.03603936
t_1980,22.411429999999996,39.29682,0.002351157,0.0033456662,0.005889063
t_1981,22.332490000000007,39.30184,0.0025893413,0.003595372,0.0058807256
t_1982,22.959100000000007,38.85899,0.0023563702,0.003664121,0.006542734
t_1983,22.880500000000012,38.86426,0.0023482386,0.0036688065,0.0066485675
t_1984,23.001800000000003,38.88706,0.0025424804,0.0038365913,0.008360298
t_1985,22.887220000000013,38.92571,0.0025543233,0.003840139,0.008270669
t_1986,23.116289999999992,38.84834,0.002311686,0.003579768,0.006295166
t_1987,23.08041,38.88174,0.0021660344,0.0033926186,0.0061462168
t_1988,22.765899999999988,38.90284,0.0022163773,0.0035022113,0.006543503
t_1989,22.808570000000003,38.93095,0.002664113,0.003974226,0.008380574
t_199,21.586189999999988,37.76773,0.008430518,0.013718172,0.035855886
t_1990,22.729899999999986,38.93616,0.0023953964,0.003682481,0.006347977
t_1991,22.851249999999993,38.95905,0.00238111,0.003621476,0.006023859
t_1992,22.77257,38.96428,0.0022922175,0.0035306402,0.006095583
t_1993,22.815259999999995,38.99238,0.0023892617,0.003606418,0.005852471
t_1994,22.736549999999994,38.99759,0.0021452026,0.003338286,0.0059143887
t_1995,22.77924999999999,39.0257,0.002062195,0.0032124405,0.0056825327
t_1996,22.929930000000013,38.95379,0.0021798718,0.0033814681,0.0059401505
t_1997,22.972649999999987,38.98186,0.002597824,0.003813455,0.0076006018
t_1998,22.893959999999993,38.98714,0.0024959983,0.0037143496,0.0077134524
t_1999,22.93669,39.01521,0.0025183929,0.0037036794,0.0073992074
t_2,21.842240000000004,36.78539,0.037034452,0.056547944,0.12920204
t_20,22.37003999999999,36.62628,0.02532668,0.04180574,0.076831736
t_200,21.508280000000013,37.77244,0.008568808,0.0136373425,0.033484362
t_2000,22.857969999999995,39.02047,0.0021341702,0.003286217,0.0056183697
t_2001,22.97944000000001,39.04327,0.0025945609,0.0037512993,0.0070972936
t_2002,22.9007,39.04854,0.0022932612,0.0034335402,0.0053931214
t_2003,22.943460000000016,39.07661,0.0020104316,0.003086064,0.0051763626
t_2004,22.8647,39.08187,0.002091568,0.0031869286,0.0052436288
t_2005,23.0154,39.00991,0.0021619303,0.0032958672,0.005458439
t_2006,23.058159999999987,39.03795,0.0021707274,0.0032741453,0.005232214
t_2007,23.143759999999986,39.09399,0.0019591292,0.0029777775,0.004807294
t_2008,23.064999999999998,39.09934,0.0021351662,0.0031858478,0.0048915087
t_2009,23.10781,39.12735,0.0019137809,0.0029108839,0.004691405
t_201,21.62813,37.79628,0.007920855,0.013059986,0.026628893
t_2010,23.186589999999995,39.12199,0.0020304753,0.0030291378,0.004607944
t_2011,23.229449999999986,39.14997,0.0019479033,0.0029103642,0.0044169114
t_2012,22.90745000000001,39.10993,0.0021364365,0.0032080768,0.005036212
t_2013,22.871430000000004,39.14324,0.0022206435,0.0032806841,0.0065363823
t_2014,23.07184000000001,39.1607,0.002487851,0.0035173264,0.006107099
t_2015,23.164449999999988,39.27802,0.0019045484,0.002793737,0.0039465195
t_2016,22.720460000000003,39.21503,0.0026188702,0.0036698545,0.0062208227
t_2017,22.763229999999993,39.24311,0.0026478695,0.0036707472,0.0059898333
t_2018,22.80601999999999,39.27117,0.0024254746,0.003408952,0.005766436
t_2019,22.727120000000014,39.27637,0.0021972724,0.003172354,0.0058123455
t_202,21.55019999999999,37.80101,0.008749198,0.0138397785,0.033326183
t_2020,22.848839999999996,39.29922,0.00204926,0.0029826118,0.0055504357
t_2021,22.76991000000001,39.30443,0.0023984686,0.0033594354,0.005598939
t_2022,22.812729999999988,39.33249,0.0022060242,0.0031311323,0.0053923097
t_2023,22.73379,39.33769,0.002192518,0.0031219127,0.005433755
t_2024,22.85557,39.36053,0.001964965,0.0028504184,0.0051924833
t_2025,22.927750000000003,39.29397,0.0020142398,0.0029381434,0.005492612
