lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.37969,38.91074,0.074101746,507.01285,CENOZOIC,8.937782769115202,3,0,t_1581
21.30098,38.91533,0.13030884,681.1964,CENOZOIC,12.989068582818565,3,0,t_1582
21.18,38.89141,0.049882278,502.98236,CENOZOIC,22.109924016329977,3,0,t_1583
21.1013,38.89592,0.07863945,605.2512,CRETACEOUS,27.201255485390377,3,0,t_1584
21.22226,38.9199,0.065448456,556.67236,CENOZOIC,17.353900634901734,3,0,t_1585
21.14354,38.92442,0.027770752,322.60464,CENOZOIC,22.40666943297753,3,0,t_1586
21.26454,38.94836,0.027936058,518.37354,CENOZOIC,12.716747261226118,3,0,t_1587
21.1858,38.95291,0.023795836,494.1049,CENOZOIC,17.862374447866962,3,0,t_1588
21.22808,38.98138,0.15879002,720.3646,CENOZOIC,13.084375916322394,3,0,t_1589
20.98607,38.93338,0.036565583,507.0525,JURASSIC-TRIASSIC,34.11382789372137,3,0,t_1590
20.79199,38.97513,0.022375995,368.77533,CENOZOIC,47.56627851863938,3,0,t_1591
20.99176,38.99487,0.002979453,600.0,UNKNOWN,30.89530107489236,3,0,t_1592
21.42201,38.93917,0.12456347,671.555,CENOZOIC,4.156856522382564,3,0,t_1593
21.34328,38.94379,0.11733918,635.97015,CENOZOIC,8.187676258909704,3,0,t_1594
21.46435,38.96759,0.061162308,612.67694,CENOZOIC,-0.6249147806504909,3,0,t_1595
21.3856,38.97222,0.10907786,787.67633,CENOZOIC,3.4071088593756125,3,0,t_1596
21.30684,38.97682,0.07222632,665.5693,CENOZOIC,7.812921229771373,3,0,t_1597
21.42794,39.00065,0.00053959235,600.0,CRETACEOUS,-1.3302254721142437,3,0,t_1598
21.34917,39.00526,0.21238182,832.66833,CRETACEOUS,2.9357117757565327,3,0,t_1599
21.4703,39.02905,0.1369872,594.47327,CENOZOIC,-6.020716182926373,3,0,t_1600
21.39151,39.03369,0.10034813,696.31775,CRETACEOUS,-1.447000328356149,3,0,t_1601
21.31271,39.03828,0.29280102,877.4611,CENOZOIC,3.7821234643883326,3,0,t_1602
21.27039,39.00984,0.15603057,671.1151,CENOZOIC,8.291088832186572,3,0,t_1603
21.1916,39.01439,0.2492613,876.7342,CENOZOIC,14.22184096141309,3,0,t_1604
21.23391,39.04285,0.14478546,670.04285,CENOZOIC,9.602170895864472,3,0,t_1605
21.1551,39.04738,0.08045226,614.7478,CENOZOIC,15.628467693385918,3,0,t_1606
21.07628,39.05188,0.00053959235,220.58902,HOLOCENE,21.653727506705543,3,0,t_1607
21.27624,39.0713,0.16311656,743.9877,CENOZOIC,4.9983652338093485,3,0,t_1608
21.19741,39.07584,0.13165803,679.0821,CENOZOIC,11.009700508059206,3,0,t_1609
21.11858,39.08036,0.055082627,523.7271,CENOZOIC,17.033759803304097,3,0,t_1610
21.03401,39.02338,0.009028892,180.0,HOLOCENE,26.27393078597255,3,0,t_1611
20.95521,39.02782,0.0033112299,496.1498,UNKNOWN,32.29809076663589,3,0,t_1612
20.8764,39.03224,0.0060003106,600.0,UNKNOWN,38.32077089614052,3,0,t_1613
20.99746,39.05634,0.00087976555,205.3568,HOLOCENE,27.677620947214727,3,0,t_1614
20.91863,39.06077,0.0,191.9237,HOLOCENE,33.70047833358032,3,0,t_1615
20.8398,39.06516,0.0,183.3075,HOLOCENE,39.72189665945499,3,0,t_1616
21.03974,39.08484,0.03629484,394.52515,HOLOCENE,23.05723515751692,3,0,t_1617
20.96089,39.08928,0.0012837147,214.62082,HOLOCENE,29.080125672864558,3,0,t_1618
20.88203,39.0937,0.00069526833,223.005,HOLOCENE,35.10152943719306,3,0,t_1619
20.80317,39.09807,0.0,190.03455,HOLOCENE,41.122017282602,3,0,t_1620
21.00317,39.11779,0.012501567,460.78787,HOLOCENE,24.460815423729663,3,0,t_1621
20.92429,39.12222,0.0021343392,223.40306,HOLOCENE,30.482281135116512,3,0,t_1622
20.84542,39.12661,0.0,237.55362,HOLOCENE,36.50155581630295,3,0,t_1623
21.04547,39.14628,0.050656896,490.78186,CENOZOIC,19.842204672209665,3,0,t_1624
20.96657,39.15072,0.0021347685,224.4818,HOLOCENE,25.863813174875663,3,0,t_1625
20.88768,39.15514,0.0014926343,228.45004,HOLOCENE,31.882356222541667,3,0,t_1626
20.80877,39.15952,0.0,333.25452,HOLOCENE,37.90110291726717,3,0,t_1627
21.00888,39.17922,0.05568085,519.8499,HOLOCENE,21.245525211585928,3,0,t_1628
20.92996,39.18365,0.0021583694,244.26596,HOLOCENE,27.264881934743787,3,0,t_1629
21.23975,39.1043,0.029192727,610.6952,CENOZOIC,6.3907535015424894,3,0,t_1630
21.16089,39.10883,0.09685834,659.0182,CENOZOIC,12.415786261765325,3,0,t_1631
21.08203,39.11332,0.06349678,531.7811,HOLOCENE,18.439435557243467,3,0,t_1632
21.2821,39.13273,0.1859154,776.1285,CRETACEOUS,1.7741701293594474,3,0,t_1633
21.20323,39.13728,0.09756277,586.2591,CENOZOIC,7.798005370415012,3,0,t_1634
21.12435,39.1418,0.07940756,614.7262,CENOZOIC,13.820795502219308,3,0,t_1635
21.24559,39.16572,0.19785815,784.4178,CENOZOIC,3.181477069916095,3,0,t_1636
21.16669,39.17025,0.13248284,617.22107,CENOZOIC,9.204448138474447,3,0,t_1637
21.08779,39.17475,0.09932856,540.015,CENOZOIC,15.22557504133951,3,0,t_1638
21.20905,39.1987,0.22054741,781.8002,CENOZOIC,4.588002089133883,3,0,t_1639
21.44578,39.18495,0.15979595,775.2658,CENOZOIC,-13.482381302732888,3,0,t_1640
21.36687,39.18956,0.13733393,714.838,CENOZOIC,-7.456930254860325,3,0,t_1641
21.28797,39.19415,0.09420739,746.232,CRETACEOUS,-1.4345564721484476,3,0,t_1642
21.48821,39.21332,0.2587815,776.6865,JURASSIC-TRIASSIC,-18.095351241881865,3,0,t_1643
21.40929,39.21796,0.038556237,770.11304,CENOZOIC,-12.07139701896355,3,0,t_1644
21.33037,39.22256,0.13654445,690.2729,CENOZOIC,-6.048841684623156,3,0,t_1645
21.45173,39.24634,0.33339038,900.0,JURASSIC-TRIASSIC,-16.684824875069584,3,0,t_1646
21.37279,39.25096,0.11326914,663.23987,CENOZOIC,-10.662672743948788,3,0,t_1647
21.29384,39.25554,0.4216799,900.0,CENOZOIC,-4.641132065211774,3,0,t_1648
21.41523,39.27934,0.1414442,771.4186,CENOZOIC,-15.274702884250576,3,0,t_1649
20.85104,39.18804,0.0626931,537.5395,HOLOCENE,33.28286304022774,3,0,t_1650
20.97227,39.21214,0.076701194,590.8384,CENOZOIC,22.647582470238586,3,0,t_1651
20.89333,39.21656,0.059017252,490.70776,HOLOCENE,28.66482794841139,3,0,t_1652
20.81438,39.22094,0.06892305,413.8885,HOLOCENE,34.68148371340621,3,0,t_1653
21.01459,39.24062,0.08011888,588.9898,CENOZOIC,18.03231959958588,3,0,t_1654
20.93564,39.24506,0.3963415,900.0,HOLOCENE,24.048354609664543,3,0,t_1655
20.85667,39.24945,0.03877557,472.49792,JURASSIC-TRIASSIC,30.06503329734493,3,0,t_1656
20.97797,39.27354,0.10908656,715.41223,CENOZOIC,19.43302101664405,3,0,t_1657
20.89898,39.27796,0.041353893,489.71786,JURASSIC-TRIASSIC,25.44895932446252,3,0,t_1658
20.81999,39.28234,0.13604015,712.14154,JURASSIC-TRIASSIC,31.46351550623785,3,0,t_1659
20.76095,39.06952,0.015114647,346.74402,HOLOCENE,45.74300721388858,3,0,t_1660
20.72431,39.10242,0.04699719,437.91083,HOLOCENE,47.14022646339551,3,0,t_1661
20.64544,39.10673,0.070853986,529.28906,CENOZOIC,53.15783932930979,3,0,t_1662
20.76653,39.13097,0.0,196.0316,HOLOCENE,42.52058711979201,3,0,t_1663
20.68764,39.1353,0.25092587,860.2555,CENOZOIC,48.53775243523607,3,0,t_1664
20.60874,39.1396,0.18265545,696.13214,CENOZOIC,54.55386861485164,3,0,t_1665
20.72986,39.16386,0.0900745,574.932,HOLOCENE,43.91845457640718,3,0,t_1666
20.65095,39.16817,0.06907056,543.7463,CENOZOIC,49.933933355700624,3,0,t_1667
20.57203,39.17245,0.16632998,790.58453,CENOZOIC,55.94839442290709,4,0,t_1668
20.77211,39.19241,0.24515142,797.17505,JURASSIC-TRIASSIC,39.2993537000874,3,0,t_1669
20.69318,39.19674,0.06711091,515.2002,CENOZOIC,45.31443542244604,3,0,t_1670
20.61424,39.20103,0.12520586,696.6242,HOLOCENE,51.32893126148636,3,0,t_1671
20.53529,39.20529,0.044106346,511.69672,JURASSIC-TRIASSIC,57.34241772304591,4,0,t_1672
20.73543,39.22528,0.22920811,725.7253,JURASSIC-TRIASSIC,40.69676044376635,3,0,t_1673
20.65647,39.2296,0.2092428,722.67645,CRETACEOUS,46.71053575222204,3,0,t_1674
20.5775,39.23387,0.037290487,395.84326,HOLOCENE,52.72419188672316,4,0,t_1675
20.49853,39.23812,0.0,242.55882,HOLOCENE,58.735585566399934,4,0,t_1676
20.7777,39.25382,0.20208344,795.0355,CENOZOIC,36.07942851225414,3,0,t_1677
20.69872,39.25815,0.09386128,641.40894,CENOZOIC,42.0932263117069,3,0,t_1678
20.61974,39.26244,0.4549103,900.0,HOLOCENE,48.10565726321212,4,0,t_1679
20.54075,39.26671,0.0593654,463.04022,HOLOCENE,54.11660225752681,4,0,t_1680
20.741,39.28668,0.13174061,878.5481,CRETACEOUS,37.47668810809945,3,0,t_1681
21.93669,38.9391,0.14999746,665.1908,CENOZOIC,-24.853800360587485,3,0,t_1682
21.97916,38.9674,0.13377012,726.19073,CENOZOIC,-29.63641909385964,3,0,t_1683
21.90044,38.97225,0.058924437,689.30817,CENOZOIC,-25.59353274312643,3,0,t_1684
22.02165,38.99568,0.094019465,699.66406,CENOZOIC,-34.417617194262384,3,0,t_1685
21.94291,39.00055,0.1781704,801.24744,CENOZOIC,-30.374630315025595,3,0,t_1686
21.9854,39.02884,0.14261176,678.81134,CENOZOIC,-35.15530775096892,3,0,t_1687
21.90663,39.0337,0.25173205,822.0787,CENOZOIC,-31.11389563531078,3,0,t_1688
22.02792,39.05712,0.10377167,575.9886,CENOZOIC,-39.936341705891294,3,0,t_1689
21.94913,39.06199,0.24449678,873.5493,CENOZOIC,-35.893987979296895,3,0,t_1690
21.87034,39.06683,0.18583444,725.3347,CENOZOIC,-31.854141329631084,3,0,t_1691
21.62787,39.01969,0.237482,802.8198,JURASSIC-TRIASSIC,-14.219827252044077,3,0,t_1692
21.54909,39.02439,0.03828519,543.2315,CENOZOIC,-10.185416546436386,3,0,t_1693
21.67029,39.04805,0.2925557,900.0,CRETACEOUS,-18.998766568237937,3,0,t_1694
21.59149,39.05277,0.17613222,900.0,CENOZOIC,-14.964232231119684,3,0,t_1695
21.51269,39.05745,0.07529884,587.7869,CENOZOIC,-10.9313951639706,3,0,t_1696
21.63391,39.08113,0.25579453,827.4684,CRETACEOUS,-19.739560235644863,3,0,t_1697
21.55509,39.08583,0.02661336,856.8394,CRETACEOUS,-15.624832417053238,3,0,t_1698
21.67636,39.10948,0.3176265,900.0,JURASSIC-TRIASSIC,-24.52077554274508,3,0,t_1699
21.59752,39.1142,0.33955577,870.11084,JURASSIC-TRIASSIC,-20.370020821667577,3,0,t_1700
21.51868,39.11888,0.15033558,796.64685,CENOZOIC,-15.552167761829129,3,0,t_1701
21.43388,39.0621,0.06334983,488.33704,CENOZOIC,-6.356503617643705,3,0,t_1702
21.35506,39.06671,0.26726496,900.0,CRETACEOUS,-0.8929199920181083,3,0,t_1703
21.47627,39.0905,0.04858321,495.08173,CENOZOIC,-11.05407409341156,3,0,t_1704
21.39743,39.09513,0.18131335,863.28296,CENOZOIC,-5.660757021846512,3,0,t_1705
21.31859,39.09973,0.16964756,792.60815,CRETACEOUS,0.3659153662037109,3,0,t_1706
21.43982,39.12353,0.15363088,742.56354,CENOZOIC,-10.15923593002785,3,0,t_1707
21.36097,39.12815,0.25363263,863.6003,CRETACEOUS,-4.251500123966763,3,0,t_1708
21.48224,39.15192,0.17824654,839.8838,CENOZOIC,-14.789795900532818,3,0,t_1709
21.40336,39.15655,0.18376993,715.4701,CENOZOIC,-8.86671403444127,3,0,t_1710
21.32448,39.16115,0.17287554,812.8114,CRETACEOUS,-2.842094230760552,3,0,t_1711
21.74908,39.0433,0.25609437,900.0,CENOZOIC,-23.035482565885875,3,0,t_1712
21.79154,39.07163,0.20381983,862.2027,CRETACEOUS,-27.815389845807395,3,0,t_1713
21.71273,39.0764,0.25503483,820.97797,CRETACEOUS,-23.7785824510589,3,0,t_1714
21.83402,39.09994,0.21558851,862.31433,CENOZOIC,-32.59312416428287,3,0,t_1715
21.75519,39.10473,0.30099234,900.0,CRETACEOUS,-28.55601227247636,3,0,t_1716
21.79768,39.13305,0.26161194,877.6502,CRETACEOUS,-33.334849740449485,3,0,t_1717
21.71883,39.13782,0.28327966,884.9206,CENOZOIC,-29.29925137456868,3,0,t_1718
21.84019,39.16135,0.05973843,519.36646,CENOZOIC,-38.11137443419945,3,0,t_1719
21.76132,39.16614,0.2830414,900.0,CENOZOIC,-34.07567789940491,3,0,t_1720
21.80383,39.19444,0.120548464,682.6205,CENOZOIC,-38.851722623735405,3,0,t_1721
21.99165,39.09027,0.09224352,618.2869,CENOZOIC,-40.673281247660114,3,0,t_1722
21.91284,39.09512,0.12854338,762.71985,CENOZOIC,-36.63224401233358,3,0,t_1723
21.95536,39.12341,0.15017325,672.33325,CENOZOIC,-41.41158487525863,3,0,t_1724
21.87652,39.12824,0.13833024,627.4554,CENOZOIC,-37.37155444407931,3,0,t_1725
21.9979,39.15167,0.058503814,689.1373,CENOZOIC,-46.18805913315133,3,0,t_1726
21.91905,39.15653,0.2655197,894.9865,CENOZOIC,-42.14912670024205,3,0,t_1727
21.96159,39.1848,0.13342458,688.8038,CENOZOIC,-46.92602754658864,3,0,t_1728
21.88271,39.18964,0.2139882,900.0,CENOZOIC,-42.88806419823406,3,0,t_1729
22.00416,39.21306,0.05265976,544.4602,CENOZOIC,-51.70195773248032,3,0,t_1730
21.92527,39.21792,0.053143375,525.65,CENOZOIC,-47.66451725858816,3,0,t_1731
21.63997,39.14255,0.23910317,900.0,JURASSIC-TRIASSIC,-25.17529186928508,3,0,t_1732
21.56111,39.14725,0.35395944,900.0,CRETACEOUS,-20.47871629969522,3,0,t_1733
21.68244,39.17089,0.11403192,804.46124,CRETACEOUS,-29.88964330838004,3,0,t_1734
21.60356,39.17561,0.0763636,777.13336,CENOZOIC,-25.27584059155246,3,0,t_1735
21.52467,39.18029,0.4974704,900.0,JURASSIC-TRIASSIC,-19.507206959799625,3,0,t_1736
21.64603,39.20395,0.11135254,745.6709,JURASSIC-TRIASSIC,-29.58537166958356,3,0,t_1737
21.56713,39.20865,0.29174352,833.3233,CRETACEOUS,-24.12115453864677,3,0,t_1738
21.6096,39.237,0.10055596,796.8158,CRETACEOUS,-28.688693753908083,3,0,t_1739
21.53067,39.24169,0.37479386,864.7702,CRETACEOUS,-22.70882441274297,3,0,t_1740
21.6521,39.26533,0.08739678,741.5554,CENOZOIC,-33.34513591593798,3,0,t_1741
21.72493,39.19921,0.34037897,900.0,CRETACEOUS,-34.54671390158194,3,0,t_1742
21.84636,39.22274,0.14208363,761.85596,CENOZOIC,-43.62749774090173,3,0,t_1743
21.76745,39.22753,0.1518947,718.2259,CENOZOIC,-39.59303417906905,3,0,t_1744
21.68853,39.23228,0.2890943,841.5654,CENOZOIC,-34.407213443098954,3,0,t_1745
21.80998,39.25582,0.1024169,537.9547,CENOZOIC,-44.13808543432237,3,0,t_1746
21.73105,39.26059,0.108493015,634.2183,CENOZOIC,-39.27785715341229,3,0,t_1747
21.85254,39.2841,0.09212443,588.21643,CENOZOIC,-48.657874643399246,3,0,t_1748
21.77359,39.28889,0.025097927,494.36655,CENOZOIC,-43.69154904622684,3,0,t_1749
21.69462,39.29365,0.19855735,778.1246,CENOZOIC,-37.93687578957572,3,0,t_1750
21.81615,39.31718,0.16583787,788.6251,CENOZOIC,-48.36533068018647,3,0,t_1751
21.57315,39.27003,0.25726384,879.2827,CRETACEOUS,-27.32033115121117,3,0,t_1752
21.4942,39.2747,0.11549555,675.6903,CRETACEOUS,-21.297378395349284,3,0,t_1753
21.61566,39.29837,0.38332713,900.0,CRETACEOUS,-31.932383892747907,3,0,t_1754
21.53668,39.30306,0.21102624,870.0465,CRETACEOUS,-25.90904123225871,3,0,t_1755
21.65818,39.32669,0.2605185,897.3541,CENOZOIC,-36.54208423658904,3,0,t_1756
21.57919,39.3314,0.31298947,900.0,CRETACEOUS,-30.519788431389365,3,0,t_1757
21.50019,39.33607,0.21800503,828.0742,CRETACEOUS,-24.49811626086898,3,0,t_1758
21.62171,39.35972,0.35063598,870.3266,CRETACEOUS,-35.12878740515955,3,0,t_1759
21.5427,39.36441,0.19472966,880.3387,CRETACEOUS,-29.108307415236887,3,0,t_1760
21.66426,39.38803,0.13734297,697.5347,CENOZOIC,-39.73725820185366,3,0,t_1761
21.73717,39.32195,0.020165257,518.9729,CENOZOIC,-42.55539859925878,3,0,t_1762
21.85873,39.34545,0.009382177,292.57812,HOLOCENE,-53.07394652439159,3,0,t_1763
21.77973,39.35024,0.074713424,591.19446,CENOZOIC,-47.17487193732387,3,0,t_1764
21.70073,39.355,0.040364407,541.65497,CENOZOIC,-41.151907116085496,3,0,t_1765
21.82232,39.37852,0.04349581,481.2057,HOLOCENE,-51.78325770135131,3,0,t_1766
21.74329,39.38329,0.15020491,780.33563,CENOZOIC,-45.75928646659016,3,0,t_1767
21.86492,39.40678,0.0017629823,212.6501,HOLOCENE,-56.375857517172335,3,0,t_1768
21.78588,39.41157,0.11448343,647.35913,CENOZOIC,-50.366896782586856,3,0,t_1769
21.70683,39.41632,0.20861217,864.1859,JURASSIC-TRIASSIC,-44.34479829075539,3,0,t_1770
21.82849,39.43983,0.0010791847,212.4942,HOLOCENE,-54.97286218771862,3,0,t_1771
21.58523,39.39273,0.1536721,836.12726,CRETACEOUS,-33.71659784081241,3,0,t_1772
21.50618,39.39741,0.42436498,900.0,CRETACEOUS,-27.69673347276286,3,0,t_1773
21.62778,39.42105,0.24895136,822.20825,CENOZOIC,-38.32501480912108,3,0,t_1774
21.54872,39.42574,0.17202644,767.06,CRETACEOUS,-32.305827937811074,3,0,t_1775
21.67035,39.44935,0.025160775,484.20615,CRETACEOUS,-42.931461602971766,3,0,t_1776
21.59127,39.45405,0.23179452,826.7196,CENOZOIC,-36.9122185885327,3,0,t_1777
21.51219,39.45873,0.14743902,801.83295,CENOZOIC,-30.89528797436053,3,0,t_1778
21.63385,39.48236,0.017139507,364.3195,CRETACEOUS,-41.51947653433557,3,0,t_1779
21.55474,39.48705,0.38852134,893.5401,CENOZOIC,-35.50158912947572,3,0,t_1780
21.67645,39.51064,0.008554311,286.05972,HOLOCENE,-46.12442175794593,3,0,t_1781
21.13013,39.20321,0.08039265,576.83234,CENOZOIC,10.60917097671458,3,0,t_1782
21.0512,39.20769,0.03049394,482.47998,CENOZOIC,16.62929341530739,3,0,t_1783
21.25143,39.22713,0.19049264,880.99243,CRETACEOUS,-0.026551161707944,3,0,t_1784
21.17249,39.23166,0.046088886,571.78955,CENOZOIC,5.99429309673658,3,0,t_1785
21.09355,39.23616,0.11900608,618.1627,CENOZOIC,12.013211915001133,3,0,t_1786
21.21488,39.26009,0.10282578,580.7141,CENOZOIC,1.379352728090386,3,0,t_1787
21.13591,39.26461,0.074653715,526.26996,CENOZOIC,7.398782547435879,3,0,t_1788
21.05694,39.26909,0.088549994,659.017,CENOZOIC,13.416820610697096,3,0,t_1789
21.25729,39.28851,0.0794824,700.60333,CENOZOIC,-3.234105663630912,3,0,t_1790
21.1783,39.29305,0.10445155,616.34875,CENOZOIC,2.78490986078047,3,0,t_1791
21.02032,39.30201,0.12349205,608.6055,CENOZOIC,14.8187573208992,3,0,t_1792
20.94132,39.30644,0.38448864,900.0,CRETACEOUS,20.833934575172695,3,0,t_1793
20.86231,39.31084,0.07380435,649.27045,JURASSIC-TRIASSIC,26.84806175280721,3,0,t_1794
20.98367,39.33492,0.17937198,812.727,CRETACEOUS,16.220131017298108,3,0,t_1795
20.90464,39.33934,0.17767963,825.9138,JURASSIC-TRIASSIC,22.23396666155139,3,0,t_1796
20.82561,39.34372,0.1908487,870.6592,JURASSIC-TRIASSIC,28.246414734686653,3,0,t_1797
21.02605,39.36338,0.21405374,900.0,CENOZOIC,11.60687478627356,3,0,t_1798
20.947,39.36781,0.11176906,670.90857,CRETACEOUS,17.620732750602993,3,0,t_1799
20.86795,39.37221,0.19704105,863.3409,JURASSIC-TRIASSIC,23.6327491479978,3,0,t_1800
20.78889,39.37658,0.26692605,806.4132,JURASSIC-TRIASSIC,29.643711604478383,4,0,t_1801
21.33626,39.28394,0.2248861,833.4426,CENOZOIC,-9.25343108850021,3,0,t_1802
21.4577,39.30771,0.17524089,796.763,JURASSIC-TRIASSIC,-19.887111689303588,3,0,t_1803
21.37871,39.31233,0.37674823,889.6896,CRETACEOUS,-13.8662476552034,3,0,t_1804
21.29972,39.31692,0.17404424,834.0736,CENOZOIC,-7.847233666846625,3,0,t_1805
21.42118,39.3407,0.24980341,900.0,JURASSIC-TRIASSIC,-18.4770844213851,3,0,t_1806
21.34217,39.34531,0.37289774,900.0,CENOZOIC,-12.458476699261544,3,0,t_1807
21.46367,39.36906,0.067631096,745.84076,CRETACEOUS,-23.087668523005902,3,0,t_1808
21.38464,39.37368,0.12000883,780.537,CRETACEOUS,-17.068887610188945,3,0,t_1809
21.3056,39.37827,0.34787303,900.0,CENOZOIC,-11.051174104733995,3,0,t_1810
21.42713,39.40204,0.09522572,863.783,CRETACEOUS,-21.677913370218096,3,0,t_1811
21.09931,39.29755,0.016123712,419.44513,CENOZOIC,8.802529215797879,3,0,t_1812
21.22071,39.32147,0.08300418,533.8803,CENOZOIC,-1.8280460352453047,3,0,t_1813
21.14171,39.32599,0.05666149,424.74084,CENOZOIC,4.188508034040446,3,0,t_1814
21.06269,39.33047,0.06316947,512.1945,CENOZOIC,10.20524078898603,3,0,t_1815
21.26315,39.34988,0.14515512,680.1428,CENOZOIC,-6.440488287181644,3,0,t_1816
21.18412,39.35441,0.09561794,662.69,CENOZOIC,-0.4231155302658502,3,0,t_1817
21.10509,39.35891,0.11110988,665.4411,CENOZOIC,5.592409355544135,3,0,t_1818
21.22656,39.38282,0.084469624,590.7678,CENOZOIC,-5.034867242120047,3,0,t_1819
21.1475,39.38734,0.24865782,900.0,CENOZOIC,0.9811621696869476,3,0,t_1820
21.06845,39.39183,0.12816797,751.0391,CENOZOIC,6.994555912960651,3,0,t_1821
20.662,39.291,0.36514518,900.0,JURASSIC-TRIASSIC,43.48834024568832,4,0,t_1822
20.58299,39.29528,0.0038545008,270.8703,HOLOCENE,49.49945592249722,4,0,t_1823
20.78329,39.31521,0.0214561,602.96094,HOLOCENE,32.861140228005354,3,0,t_1824
20.70427,39.31954,0.41715103,900.0,CENOZOIC,38.87280160888075,4,0,t_1825
20.62525,39.32384,0.29334372,881.9651,JURASSIC-TRIASSIC,44.88266496057635,4,0,t_1826
20.74657,39.34807,0.37767744,817.78766,CENOZOIC,34.25780834120485,4,0,t_1827
20.66753,39.35238,0.053942118,752.5719,JURASSIC-TRIASSIC,40.267781651075744,4,0,t_1828
20.70983,39.38091,0.11055533,676.0894,CENOZOIC,35.653274644147096,4,0,t_1829
20.75215,39.40943,0.07093952,478.3404,CENOZOIC,31.040245251551504,4,0,t_1830
20.98938,39.39628,0.10944236,753.9874,CRETACEOUS,13.008123976600196,3,0,t_1831
20.91031,39.40069,0.06431728,649.8931,CENOZOIC,19.020299247860816,3,0,t_1832
20.83124,39.40508,0.115226045,731.88684,JURASSIC-TRIASSIC,25.03018155427093,4,0,t_1833
21.03178,39.42473,0.21410713,706.0639,CENOZOIC,8.396674255668513,3,0,t_1834
20.9527,39.42916,0.45483994,900.0,CRETACEOUS,14.407632415492484,3,0,t_1835
20.8736,39.43356,0.27464515,896.0755,CRETACEOUS,20.41831530073985,4,0,t_1836
20.7945,39.43793,0.035201438,608.32806,JURASSIC-TRIASSIC,26.427151558474744,4,0,t_1837
20.9951,39.45761,0.06424038,708.04846,CENOZOIC,9.797461497133934,3,0,t_1838
20.91599,39.46203,0.21976893,841.3677,CENOZOIC,15.807064130411604,4,0,t_1839
20.83687,39.46641,0.20894788,837.65625,CENOZOIC,21.81605525311272,4,0,t_1840
21.26901,39.41122,0.15328376,814.5872,CENOZOIC,-9.644714948487874,3,0,t_1841
21.18994,39.41576,0.2361325,824.7337,CRETACEOUS,-3.629888940683824,3,0,t_1842
21.11087,39.42026,0.16167864,873.54156,CENOZOIC,2.3835323684797585,3,0,t_1843
21.2324,39.44416,0.26086852,875.78723,CRETACEOUS,-8.239641331884776,3,0,t_1844
21.15331,39.44868,0.14996946,807.4151,CRETACEOUS,-2.226506020178652,3,0,t_1845
21.07421,39.45316,0.13409078,750.775,CENOZOIC,3.786010533789165,3,0,t_1846
21.27489,39.47254,0.38362944,900.0,JURASSIC-TRIASSIC,-12.848796709313056,3,0,t_1847
21.19577,39.47708,0.19052802,786.3374,CRETACEOUS,-6.835294692754806,3,0,t_1848
21.11665,39.48158,0.54542136,900.0,JURASSIC-TRIASSIC,-0.8232018025126837,3,0,t_1849
21.23826,39.50547,0.08513065,783.4927,CRETACEOUS,-11.443828920112669,3,0,t_1850
21.34808,39.40665,0.36241618,897.0144,CRETACEOUS,-15.661395535131586,3,0,t_1851
21.46965,39.43039,0.08439829,768.36957,CRETACEOUS,-26.287275259090507,3,0,t_1852
21.39057,39.43501,0.16717614,817.20715,JURASSIC-TRIASSIC,-20.269802184942797,3,0,t_1853
21.31149,39.4396,0.21119903,820.65985,CENOZOIC,-14.254185327347711,3,0,t_1854
21.43309,39.46337,0.042775594,666.3922,JURASSIC-TRIASSIC,-24.87823331615952,3,0,t_1855
21.35399,39.46797,0.277175,809.4044,JURASSIC-TRIASSIC,-18.86258618392715,3,0,t_1856
21.47563,39.4917,0.069350876,564.2829,CRETACEOUS,-29.48512862455201,3,0,t_1857
21.39651,39.49632,0.21452394,769.67926,CRETACEOUS,-23.46977465284585,3,0,t_1858
21.31739,39.50091,0.24038029,728.6344,CRETACEOUS,-17.456263086577614,3,0,t_1859
21.43906,39.52467,0.042050153,660.91943,CRETACEOUS,-28.07715824225597,3,0,t_1860
21.03753,39.48605,0.31303266,900.0,CENOZOIC,5.187036934921025,3,0,t_1861
20.9584,39.49049,0.11779257,682.89233,CENOZOIC,11.19620839082516,4,0,t_1862
20.87926,39.49489,0.15284544,709.99133,CENOZOIC,17.204764420803883,4,0,t_1863
21.00083,39.51893,0.054684985,857.77454,CRETACEOUS,6.5872489330801525,2,0,t_1864
20.92167,39.52335,0.18565175,817.0151,CRETACEOUS,12.595477962884214,4,0,t_1865
21.04328,39.54736,0.27944425,878.6916,CENOZOIC,1.978640323877128,2,0,t_1866
20.9641,39.55179,0.05067157,573.3826,CENOZOIC,7.986912431010051,2,0,t_1867
21.00656,39.58022,0.22348863,886.34296,CENOZOIC,3.379097308188507,2,0,t_1868
21.04903,39.60864,0.31860316,900.0,CENOZOIC,-1.2276116739534446,2,0,t_1869
21.15912,39.50999,0.60100913,900.0,CENOZOIC,-5.43202337465898,3,0,t_1870
21.07998,39.51448,0.1111095,742.67645,CENOZOIC,0.5779238015521542,2,0,t_1871
21.28077,39.53384,0.21270502,900.0,CRETACEOUS,-16.051158850619615,3,0,t_1872
21.20161,39.53838,0.11191854,722.0224,CRETACEOUS,-10.039775528853344,3,0,t_1873
21.12245,39.54289,0.12527484,716.33746,CENOZOIC,-4.0302544921328005,2,0,t_1874
