# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2120,22.059680000000014,39.75917,0.0019266787,0.001535597,0.0024173602,0.0016599761,0.0022362315
t_2121,22.449459999999988,39.67314,0.0034528081,0.0028471306,0.004187333,0.0029751104,0.004007207
t_2122,22.571560000000005,39.69613,0.0030704797,0.0025412068,0.0037099877,0.0026457524,0.0035633894
t_2123,22.492340000000013,39.70121,0.0027887225,0.0022968613,0.0033859136,0.0024028916,0.0032365061
t_2124,22.535239999999988,39.72927,0.003032022,0.0024939696,0.003686154,0.0026125156,0.0035188906
t_2125,22.45599999999999,39.73434,0.0029576519,0.0024209612,0.0036133188,0.0025483766,0.0034326576
t_2126,22.578159999999997,39.75731,0.0024585437,0.0020193087,0.00299332,0.0021183698,0.002853344
t_2127,22.498909999999995,39.7624,0.0021936847,0.0017933234,0.002683427,0.0018901192,0.0025460047
t_2128,22.419640000000015,39.76745,0.0023106933,0.001879729,0.0028404645,0.0019909034,0.0026818498
t_2129,22.541830000000004,39.79044,0.0022268768,0.0018178666,0.0027279118,0.0019187098,0.0025845387
t_213,21.918389999999988,36.78934,0.0033486157,0.0024005312,0.004671144,0.0028850494,0.003886667
t_2130,22.462549999999993,39.79551,0.0022113258,0.0017966465,0.0027217162,0.0019052832,0.0025665276
t_2131,22.376750000000015,39.73937,0.002904412,0.0023653347,0.0035663492,0.0025024586,0.0033709286
t_2132,22.29749000000001,39.74437,0.0027688856,0.0022432243,0.0034177266,0.0023856552,0.0032136778
t_2133,22.340360000000004,39.77247,0.0027513723,0.0022268149,0.0033994967,0.002370564,0.003193354
t_2134,22.261079999999993,39.77745,0.0017453665,0.001405258,0.00216779,0.0015037814,0.0020257626
t_2135,22.383250000000004,39.80055,0.0022079907,0.0017850972,0.0027310685,0.0019023875,0.0025626866
t_2136,22.303949999999986,39.80555,0.0025032815,0.0020134705,0.0031122467,0.0021567883,0.0029054396
t_2137,22.34684999999999,39.83363,0.0020204647,0.0016234084,0.0025146338,0.0017407994,0.0023450593
t_2138,22.26751999999999,39.83862,0.0018363575,0.0014678896,0.0022973176,0.0015821655,0.0021313883
t_2139,22.389759999999995,39.8617,0.0018296919,0.0014683704,0.0022799238,0.0015764309,0.0021236406
t_214,21.841160000000002,36.79421,0.0029917755,0.0021237007,0.0042146808,0.0025776075,0.0034724919
t_2140,22.310419999999993,39.8667,0.0017778743,0.0014196733,0.0022264537,0.0015317767,0.0020635102
t_2141,22.181790000000007,39.7824,0.0017193771,0.0013770229,0.002146847,0.0014813786,0.0019956126
t_2142,22.102499999999992,39.78732,0.0019476394,0.0015513258,0.0024451981,0.0016780356,0.0022605595
t_2143,22.224649999999997,39.81051,0.0019024774,0.0015222671,0.0023776512,0.0016391336,0.0022081302
t_2144,22.14533,39.81545,0.0018375948,0.0014625544,0.002308806,0.001583224,0.0021328344
t_2145,22.066010000000006,39.82035,0.00210738,0.001668101,0.0026623392,0.0018156572,0.0024459742
t_2146,22.18818999999999,39.84357,0.0019561737,0.0015555335,0.0024600022,0.0016853884,0.0022704653
t_2147,22.10884999999999,39.84848,0.0018013888,0.0014248276,0.0022774697,0.0015520242,0.002090819
t_2148,22.23106999999999,39.87167,0.0019743687,0.0015684296,0.0024853724,0.0017010642,0.0022915842
t_2149,22.15171000000001,39.8766,0.001757456,0.0013888567,0.0022238807,0.0015141728,0.0020398276
t_215,21.882810000000006,36.82284,0.0033476427,0.0024008718,0.004667768,0.0028842117,0.0038855374
t_2150,22.07235,39.88151,0.0017075262,0.0013421897,0.002172305,0.001471151,0.0019818805
t_2151,22.02319,39.7922,0.0016337003,0.0012939554,0.00206265,0.0014075486,0.0018961882
t_2152,21.94389000000001,39.79705,0.0015002714,0.001181412,0.00190519,0.0012925866,0.0017413258
t_2153,21.864570000000015,39.80186,0.0015460181,0.0012102259,0.0019749799,0.0013319979,0.0017944261
t_2154,21.986680000000007,39.82521,0.001510743,0.0011890967,0.0019193935,0.0013016087,0.0017534797
t_2155,21.907350000000008,39.83005,0.0015589697,0.0012199564,0.0019921914,0.0013431568,0.0018094587
t_2156,22.029509999999988,39.85337,0.0016374714,0.001288067,0.0020816561,0.001410794,0.0019005699
t_2157,21.950150000000008,39.85822,0.0014595829,0.0011416543,0.0018660484,0.0012575286,0.0016941025
t_2158,21.99297999999999,39.88637,0.0014843423,0.001160337,0.0018988206,0.0012788604,0.00172284
t_2159,22.03582,39.91451,0.0013785055,0.0010768301,0.0017646956,0.0011876749,0.0015999979
t_216,21.92447999999999,36.85145,0.0039836164,0.0028865011,0.005497729,0.003432147,0.0046236953
t_2160,22.505480000000006,39.82356,0.0026106525,0.0021181402,0.0032176846,0.0022493375,0.0030300063
t_2161,22.426170000000013,39.82861,0.0020669524,0.0016690331,0.0025597408,0.001780867,0.0023989954
t_2162,22.548429999999996,39.85159,0.0019266392,0.0015607813,0.0023782568,0.0016599864,0.002236126
t_2163,22.469099999999997,39.85666,0.002199555,0.0017736952,0.002727663,0.0018951126,0.0025529051
t_2164,22.51205999999999,39.8847,0.0019552684,0.0015743503,0.0024283507,0.0016846342,0.0022693798
t_2165,22.43270000000001,39.88975,0.0018464756,0.0014798729,0.0023038953,0.0015908893,0.0021431234
t_2166,22.555029999999988,39.91272,0.001835503,0.0014755136,0.0022833212,0.0015814421,0.0021303794
t_2167,22.475660000000005,39.91779,0.0020116044,0.0016098621,0.0025136017,0.0017331585,0.0023347847
t_2168,22.518640000000005,39.94582,0.0017618716,0.0014077603,0.002205057,0.0015179913,0.0020449338
t_2169,22.439240000000012,39.95087,0.0017706408,0.0014083973,0.0022260544,0.0015255404,0.0020551202
t_217,21.84720999999999,36.85632,0.0037393884,0.0026823103,0.005213053,0.0032217263,0.0043402277
t_2170,22.856950000000012,39.0292,0.0055991434,0.004949401,0.0063341814,0.004944586,0.00634035
t_2171,22.778220000000005,39.03443,0.0048673074,0.0042455047,0.00558018,0.004261838,0.0055587944
t_2172,22.820940000000007,39.06252,0.0055652806,0.0048548933,0.0063796137,0.004881835,0.006344407
t_2173,22.863679999999988,39.0906,0.005185458,0.0045224074,0.0059457207,0.004555349,0.005902725
t_2174,22.784909999999996,39.09582,0.0054896176,0.0047310255,0.0063698445,0.004791405,0.0062895743
t_2175,22.827650000000006,39.12391,0.004647745,0.0040025776,0.0053969054,0.0040602363,0.005320265
t_2176,22.748850000000004,39.12912,0.0040868907,0.003482477,0.004796206,0.003554003,0.0046996805
t_2177,22.870409999999993,39.15197,0.004501756,0.0038724926,0.005233271,0.0039344523,0.005150858
t_2178,22.79159999999999,39.1572,0.0051069427,0.0043472755,0.005999359,0.0044434983,0.005869444
t_2179,22.899689999999993,39.05728,0.005718048,0.00505719,0.0064652655,0.005061949,0.006459187
t_218,21.80555000000001,36.8277,0.003324636,0.0023604063,0.0046827556,0.0028643885,0.003858836
t_2180,22.942440000000005,39.08534,0.005299516,0.004685153,0.0059944405,0.004698261,0.0059777154
t_2181,22.906440000000003,39.11866,0.0047936123,0.004176979,0.005501277,0.0042144693,0.00545234
t_2182,22.712770000000006,39.16239,0.0047231684,0.003981877,0.0056024627,0.0040963897,0.005445848
t_2183,22.633939999999996,39.16755,0.004013349,0.0033520418,0.004805121,0.0034730127,0.004637751
t_2184,22.67667,39.19566,0.004438491,0.0037038382,0.005318862,0.0038421196,0.005127431
t_2185,22.597820000000013,39.2008,0.0036637874,0.003030161,0.0044299094,0.0031665182,0.004239148
t_2186,22.71942999999999,39.22375,0.004408623,0.003674288,0.005289721,0.003817086,0.005091831
t_2187,22.64054999999999,39.22891,0.003941722,0.0032569733,0.0047704335,0.0034074236,0.004559801
t_2188,22.683310000000006,39.25701,0.0035398197,0.0029211498,0.0042895176,0.0030604154,0.0040943213
t_2189,22.60441,39.26215,0.0033953523,0.0027786351,0.0041489494,0.0029322477,0.003931597
t_219,21.728290000000015,36.83253,0.0031880653,0.0022401507,0.0045370874,0.002746723,0.003700322
t_2190,22.72609,39.28509,0.0033547229,0.0027645614,0.0040708687,0.0029005348,0.0038800314
t_2191,22.64716999999999,39.29025,0.0034254622,0.0027997002,0.0041910885,0.0029585077,0.003966118
t_2192,22.75551999999999,39.19048,0.004974401,0.00418869,0.005907496,0.004315761,0.0057335584
t_2193,22.79829000000001,39.21856,0.00520435,0.004376652,0.0061885794,0.004515925,0.005997721
t_2194,22.762200000000007,39.25183,0.004346882,0.003617953,0.0052226726,0.0037639528,0.0050200904
t_2195,22.805000000000007,39.27989,0.003800128,0.0031574892,0.0045735617,0.0032903175,0.00438893
t_2196,22.84781000000001,39.30794,0.0036246986,0.0030053775,0.004371644,0.003137761,0.004187202
t_2197,22.76889,39.31315,0.003757515,0.003091387,0.0045671794,0.00324865,0.004346088
t_2198,22.890649999999994,39.33597,0.003924995,0.003246266,0.0047456333,0.0033965555,0.0045356504
t_2199,22.926729999999992,39.30269,0.0035814238,0.0029917583,0.0042873104,0.0031047992,0.004131216
t_22,23.595310000000012,35.45118,0.00040164898,0.000254747,0.00063326326,0.00034604606,0.00046618623
t_220,21.769920000000013,36.86117,0.0035901107,0.0025487193,0.005057008,0.0030931123,0.0041669663
t_2200,23.012470000000008,39.35871,0.0034297581,0.0028464897,0.004132543,0.0029691057,0.00396188
t_2201,22.933510000000012,39.36399,0.0044347737,0.0036574672,0.0053772777,0.0038360136,0.0051269936
t_2202,22.976400000000012,39.392,0.0027826354,0.002287661,0.0033847059,0.002405744,0.0032185717
t_2203,22.68995000000001,39.31833,0.003036461,0.0024782491,0.0037204071,0.002622615,0.0035156119
t_2204,22.611009999999993,39.32348,0.0035049035,0.0028377234,0.004328945,0.003024925,0.0040610423
t_2205,22.732759999999985,39.3464,0.003135172,0.0025547268,0.0038474973,0.0027077873,0.0036300132
t_2206,22.65379999999999,39.35157,0.0025341606,0.002048823,0.0031344676,0.0021871605,0.002936213
t_2207,22.69659999999999,39.37964,0.0028657964,0.0023133587,0.0035501583,0.0024733313,0.0033205377
t_2208,22.617619999999988,39.38479,0.0026663444,0.0021356985,0.0033288372,0.0023000506,0.0030909723
t_2209,22.73943,39.4077,0.0032484,0.0026173682,0.0040315697,0.0028033631,0.0037640869
t_221,21.69264000000001,36.86598,0.0028496939,0.0020017866,0.004056753,0.0024551945,0.0033075812
t_2210,22.66042999999999,39.41286,0.0029602642,0.0023675675,0.0037013364,0.002553553,0.003431753
t_2211,22.70326,39.44092,0.0030347928,0.0024228513,0.003801293,0.0026177329,0.0035182992
t_2212,22.62423000000001,39.44607,0.0021734065,0.001722373,0.0027425515,0.0018741263,0.0025204793
t_2213,22.811710000000005,39.3412,0.0034049847,0.0027957393,0.0041469964,0.0029434497,0.0039388887
t_2214,22.85454999999999,39.36924,0.0035458321,0.0029045567,0.0043286895,0.0030645167,0.0041027428
t_2215,22.77557999999999,39.37446,0.003156456,0.0025671318,0.0038810684,0.0027259153,0.0036549978
t_2216,22.818430000000006,39.4025,0.0031381515,0.0025465544,0.003867184,0.0027097054,0.0036343418
t_2217,22.8613,39.43053,0.002858131,0.0023134598,0.0035310371,0.002467442,0.0033106806
t_2218,22.782280000000014,39.43574,0.0038003663,0.0030555727,0.004726703,0.003279386,0.0044041118
t_2219,22.825150000000008,39.46377,0.0032165968,0.0025799626,0.0040103276,0.0027752898,0.0037280773
t_222,21.811579999999992,36.8898,0.0034121238,0.0024473898,0.004757145,0.002939767,0.003960378
t_2220,22.74611999999999,39.46897,0.0034410448,0.002741539,0.0043190303,0.0029679604,0.0039895377
t_2221,22.86805000000001,39.49179,0.0039941464,0.0034463785,0.0046289763,0.0034456542,0.004629949
t_2222,22.788990000000013,39.497,0.0054425662,0.0046752766,0.0063357814,0.004693908,0.0063106325
t_2223,22.89742000000001,39.39727,0.0030055922,0.0024554569,0.0036789828,0.0025968568,0.0034786607
t_2224,23.019299999999987,39.41999,0.003204909,0.0026261655,0.003911193,0.0027694034,0.0037089
t_2225,22.940300000000008,39.42527,0.0027568543,0.002245581,0.0033845343,0.002381159,0.0031918262
t_2226,22.983209999999985,39.45327,0.0027098267,0.0022001388,0.00333759,0.002339731,0.003138464
t_2227,22.90419,39.45854,0.002466676,0.0019909993,0.0030559984,0.0021290274,0.0028578732
t_2228,23.026139999999998,39.48125,0.0041105333,0.0035753935,0.004725769,0.003547931,0.0047623487
t_2229,22.947100000000006,39.48654,0.0035499174,0.0030758672,0.0040970277,0.0030632757,0.0041138683
t_223,21.734280000000012,36.89463,0.0036211694,0.0025699767,0.0051023294,0.0031198717,0.004203015
t_2230,22.99002999999999,39.51452,0.003323628,0.0028732345,0.0038446232,0.002867342,0.0038525243
t_2231,22.91095999999999,39.51979,0.0038119983,0.0032824036,0.00442704,0.0032880018,0.0044195023
t_2232,22.667069999999995,39.47414,0.004028077,0.0034487022,0.004704785,0.0034733089,0.0046714544
t_2233,22.58802,39.47927,0.0034869295,0.0029699958,0.0040938365,0.0030060133,0.004044785
t_2234,22.709929999999986,39.50219,0.0047458718,0.0040576253,0.005550857,0.004092066,0.0055041392
t_2235,22.630859999999984,39.50734,0.0040691975,0.003461914,0.0047830096,0.0035079087,0.0047202962
t_2236,22.673720000000003,39.53539,0.0045013097,0.003824411,0.005298016,0.0038803031,0.0052217026
t_2237,22.594619999999992,39.54052,0.004083528,0.0034523208,0.004830143,0.0035196568,0.0047377357
t_2238,22.7166,39.56343,0.004898259,0.004155374,0.005773955,0.004222328,0.0056823967
t_2239,22.63748000000001,39.56858,0.004203162,0.0035488475,0.0049781147,0.0036226995,0.004876632
t_224,21.77593999999999,36.92326,0.0032119174,0.0023030536,0.0044794497,0.0027672765,0.0037280025
t_2240,22.68037000000001,39.59663,0.004737599,0.003994225,0.0056193233,0.004083225,0.005496842
t_2241,22.601229999999987,39.60176,0.0040114303,0.0033659441,0.0047807014,0.0034570494,0.004654713
t_2242,22.831889999999987,39.52502,0.0031389743,0.002691567,0.0036607522,0.002706922,0.0036399865
t_2243,22.75281000000001,39.53022,0.005355564,0.004571736,0.00627378,0.0046175024,0.006211597
t_2244,22.874809999999997,39.55303,0.003280269,0.0028071473,0.0038331312,0.0028284676,0.003804238
t_2245,22.795709999999985,39.55825,0.0030559523,0.0026041493,0.0035861402,0.0026346303,0.0035446507
t_2246,22.838629999999995,39.58625,0.0034102134,0.002900496,0.0040095057,0.0029398382,0.0039558485
t_2247,22.759500000000003,39.59146,0.0030096993,0.0025489472,0.0035537377,0.0025942624,0.0034916627
t_2248,22.88157000000001,39.61425,0.0030529434,0.0025912542,0.0035968928,0.0026316529,0.0035416768
t_2249,22.802430000000015,39.61947,0.0030854573,0.002608293,0.0036499144,0.002659434,0.0035797267
t_225,21.88888,36.88494,0.003277592,0.0023753557,0.004522526,0.0028238609,0.003804227
t_2250,22.845380000000006,39.64746,0.0029619017,0.0024988402,0.0035107734,0.00255281,0.0034365512
t_2251,22.76621,39.65267,0.002671271,0.002244444,0.0031792682,0.0023021607,0.003099562
t_2252,23.16345000000001,39.28674,0.0040248637,0.003425643,0.004728901,0.0035007033,0.0046275067
t_2253,23.127440000000007,39.32008,0.0036634777,0.0030873646,0.0043470957,0.0031791865,0.004221542
t_2254,23.048519999999996,39.32541,0.0041134586,0.0034473366,0.0049082944,0.0035672558,0.004743294
t_2255,23.170359999999988,39.34804,0.0038498137,0.0032292057,0.004589694,0.003335922,0.004442869
t_2256,23.09142,39.35339,0.00355825,0.0029699856,0.0042630318,0.0030823098,0.0041076797
t_2257,23.13434000000001,39.38136,0.0034113843,0.002835244,0.0041046,0.002952018,0.0039422326
t_2258,23.05537000000001,39.3867,0.003262232,0.0026975945,0.003945055,0.0028219367,0.003771225
t_2259,23.20635999999999,39.31471,0.0038753652,0.0032811586,0.004577181,0.0033635916,0.004465006
t_226,21.930579999999992,36.91354,0.0017644721,0.0013387656,0.0023255465,0.0015202105,0.0020479807
t_2260,23.09828999999999,39.41467,0.0032401686,0.0026686457,0.00393409,0.0028008353,0.0037484146
t_2261,23.06223,39.44797,0.004530603,0.004064438,0.0050502336,0.0039130147,0.005245664
t_2262,22.953900000000004,39.54778,0.0033023083,0.0028371615,0.0038437152,0.0028479223,0.003829192
t_2263,22.917750000000012,39.58102,0.0030741487,0.0026251115,0.0035999957,0.0026504502,0.0035655792
t_2264,22.72327999999999,39.62465,0.0031437075,0.00264612,0.0037348634,0.0027094062,0.0036476245
t_2265,22.644119999999987,39.62981,0.0043398454,0.0036363334,0.005179465,0.003740013,0.0050358805
t_2266,22.687029999999993,39.65784,0.0026917332,0.0022518253,0.0032175798,0.0023196477,0.0031235034
t_2267,22.607849999999985,39.66297,0.0040124306,0.0033413188,0.0048183366,0.0034575914,0.004656305
t_2268,22.72997000000001,39.68585,0.0029885925,0.002495836,0.0035786347,0.0025754138,0.0034680583
t_2269,22.650769999999994,39.69101,0.0023575015,0.0019601723,0.0028353697,0.002031478,0.0027358471
t_227,21.853260000000006,36.91842,0.0031095427,0.002253401,0.0042909607,0.002679076,0.0036091756
t_2270,22.693700000000007,39.71903,0.0024352183,0.0020213737,0.002933791,0.0020984153,0.0028260793
t_2271,22.614480000000015,39.72417,0.0023334483,0.0019283303,0.0028236764,0.0020106528,0.0027080663
t_2272,22.73666,39.74704,0.0023662425,0.001960516,0.0028559335,0.0020389466,0.0027460763
t_2273,22.657420000000002,39.75219,0.0025132801,0.0020735278,0.0030462944,0.0021655853,0.0029167987
t_2274,22.80915999999999,39.68067,0.002532304,0.002123555,0.0030197303,0.002182321,0.0029384147
t_2275,22.77292,39.71386,0.0025828304,0.002152908,0.003098606,0.002225697,0.0029972692
t_2276,22.8159,39.74185,0.0025686081,0.0021367047,0.0030878144,0.0022133891,0.0029808348
t_2277,22.77964,39.77503,0.0023736476,0.0019627623,0.0028705478,0.0020452945,0.0027547148
t_2278,22.700379999999996,39.7802,0.0024900378,0.0020506794,0.0030235287,0.002145535,0.0028898562
t_2279,22.621109999999987,39.78534,0.002207049,0.0018098392,0.0026914352,0.0019016594,0.0025614812
t_228,21.894959999999998,36.94702,0.0016011382,0.0012147529,0.0021104238,0.0013794878,0.0018584024
t_2280,22.74337,39.80819,0.0023499562,0.0019315847,0.0028589447,0.0020248117,0.0027273123
t_2281,22.664080000000013,39.81335,0.0021024114,0.0017210279,0.0025683101,0.001811487,0.002440058
t_2282,22.584779999999995,39.81847,0.0022943518,0.0018700187,0.0028149723,0.001976838,0.002662864
t_2283,22.707060000000013,39.84135,0.0020931105,0.0017101888,0.0025617704,0.0018034594,0.0024292818
t_2284,22.627749999999992,39.84649,0.002129919,0.0017330404,0.0026176856,0.0018351515,0.0024720328
t_2285,22.670739999999995,39.87449,0.0020400332,0.0016568529,0.0025118317,0.0017576962,0.0023677219
t_2286,22.591399999999993,39.87961,0.002036869,0.0016473337,0.0025185156,0.001754954,0.0023640709
t_2287,22.713760000000008,39.90248,0.0022798947,0.0018480122,0.0028127083,0.001964351,0.0026461256
t_2288,22.6344,39.90761,0.0024505155,0.0019783152,0.0030354247,0.0021113418,0.0028441758
t_2289,22.677420000000012,39.93561,0.0030923078,0.0024916255,0.0038378031,0.0026642946,0.0035890806
t_229,21.936679999999996,36.97561,0.002005119,0.001535277,0.0026187473,0.0017275475,0.0023272892
t_2290,22.598029999999994,39.94073,0.0016606872,0.0013326382,0.0020694905,0.0014308197,0.0019274837
t_2291,22.641050000000007,39.96872,0.001971622,0.0015791706,0.0024616045,0.0016987118,0.0022883774
t_2292,22.60467,40.00183,0.0017839917,0.0014203596,0.0022407188,0.0015370442,0.0020706148
t_2293,22.561649999999986,39.97383,0.0016926437,0.0013501223,0.0021220616,0.0014583435,0.001964587
t_2294,22.482230000000015,39.9789,0.0015642807,0.0012423182,0.0019696841,0.0013477441,0.0018156074
t_2295,22.525239999999997,40.00692,0.0014594209,0.00115709,0.0018407466,0.0012573982,0.0016939022
t_2296,22.445789999999988,40.01197,0.00176974,0.0013969727,0.0022419763,0.0015247569,0.0020540846
t_2297,22.56826000000001,40.03492,0.001962461,0.0015531107,0.0024797034,0.0016908022,0.0022777673
t_2298,22.488799999999998,40.03999,0.0013647738,0.0010755307,0.0017318033,0.0011758489,0.0015840537
t_2299,22.53183999999999,40.06799,0.0016546207,0.001301643,0.0021033185,0.0014255712,0.0019204721
t_23,23.713189999999997,35.47387,0.0004631943,0.0002950318,0.0007272062,0.00039907123,0.0005376207
t_230,21.859319999999997,36.98049,0.001576991,0.0011960678,0.0020792307,0.0013586838,0.001830375
t_2300,22.452349999999996,40.07305,0.0012496199,0.0009788411,0.0015953048,0.001076633,0.0014504013
t_2301,22.495389999999986,40.10106,0.0013683701,0.0010700008,0.0017499395,0.0011789438,0.0015882323
t_2302,22.353340000000003,39.89477,0.0016585364,0.0013228337,0.0020794321,0.0014289567,0.0019250008
t_2303,22.27396999999999,39.89976,0.0017021976,0.0013508504,0.0021449279,0.0014665682,0.001975685
t_2304,22.39627999999999,39.92283,0.0016649471,0.0013262214,0.0020901856,0.0014344788,0.0019324432
t_2305,22.31689,39.92783,0.0016130266,0.0012786237,0.0020348872,0.0013897402,0.0018721881
t_2306,22.35983999999999,39.95589,0.0018682053,0.0014790182,0.0023598024,0.0016095941,0.0021683672
t_2307,22.280429999999996,39.96088,0.0015784119,0.0012434872,0.0020035463,0.0013599126,0.0018320179
t_2308,22.402809999999988,39.98394,0.001590515,0.0012574153,0.0020118556,0.0013703429,0.001846062
t_2309,22.323379999999986,39.98895,0.0015099661,0.0011880837,0.0019190549,0.0013009412,0.0017525756
t_231,21.817620000000005,36.95188,0.0033258528,0.0024093576,0.0045909737,0.0028654418,0.0038602413
t_2310,22.24394000000001,39.99392,0.001588406,0.0012436571,0.0020287216,0.0013685201,0.0018436222
t_2311,22.36635000000001,40.01699,0.0013401313,0.0010530099,0.0017055413,0.001154616,0.0015554538
t_2312,22.19460000000001,39.90471,0.0016628104,0.0013127425,0.0021062307,0.0014326287,0.0019299757
t_2313,22.11520999999999,39.90963,0.0015124766,0.0011878497,0.0019258207,0.0013031024,0.0017554918
t_2314,22.23750000000001,39.9328,0.0016357322,0.001290087,0.0020739841,0.0014092985,0.0018985473
t_2315,22.15809999999999,39.93774,0.001633946,0.0012819804,0.002082543,0.0014077564,0.0018964784
t_2316,22.078689999999995,39.94264,0.0015369218,0.0011995664,0.0019691521,0.0013241612,0.001783868
t_2317,22.201009999999997,39.96584,0.0018089971,0.0014179229,0.0023079328,0.0015585746,0.002099656
t_2318,22.121579999999994,39.97075,0.0015587443,0.0012154223,0.001999045,0.0013429626,0.0018091969
t_2319,22.16449,39.99885,0.0016516219,0.0012865693,0.002120255,0.0014229827,0.001916998
t_232,21.74027000000001,36.95671,0.0036318288,0.00260266,0.0050679613,0.0031290578,0.0042153844
t_2320,22.207429999999988,40.02694,0.0016375611,0.0012742478,0.0021044624,0.0014108681,0.0019006783
t_2321,22.28689,40.02198,0.0014202311,0.0011106282,0.00181614,0.0012236255,0.0016484263
t_2322,22.409339999999986,40.04503,0.0012748641,0.0010002299,0.0016249049,0.0010983832,0.0014797007
t_2323,22.329859999999996,40.05004,0.0013121221,0.0010247084,0.0016801504,0.0011304818,0.0015229473
t_2324,22.250380000000007,40.05501,0.0013760946,0.0010695116,0.0017705619,0.0011855972,0.0015972006
t_2325,22.372860000000003,40.07807,0.0012019196,0.0009372734,0.0015412907,0.0010355347,0.0013950386
t_2326,22.293360000000007,40.08306,0.0012927996,0.0010034536,0.0016655785,0.0011138326,0.0015005224
t_2327,22.415880000000016,40.1061,0.0011855381,0.00092303555,0.001522694,0.0010214205,0.0013760255
t_2328,22.336360000000013,40.1111,0.0011706506,0.0009073405,0.0015103732,0.0010085929,0.0013587471
t_2329,22.379379999999998,40.13913,0.0011251386,0.0008707122,0.0014539096,0.0009693811,0.0013059229
t_233,21.662919999999986,36.96151,0.0038412446,0.002722488,0.0054197335,0.003309481,0.004458451
t_2330,22.53845000000001,40.12905,0.0016493917,0.0012873595,0.002113235,0.0014210622,0.0019144082
t_2331,22.458920000000006,40.13411,0.0011884779,0.0009237516,0.0015290686,0.0010239528,0.0013794381
t_2332,22.501980000000003,40.1621,0.0017438267,0.0013529406,0.002247646,0.0015024223,0.0020240191
t_2333,22.42241999999999,40.16714,0.0013977146,0.0010798484,0.0018091486,0.0012042229,0.001622296
t_2334,22.545060000000007,40.19008,0.0019635332,0.0015204612,0.0025357194,0.0016917135,0.0022790285
t_2335,22.46548999999999,40.19514,0.0015133196,0.0011670811,0.0019622769,0.0013038238,0.0017564766
t_2336,22.508579999999995,40.22312,0.0017854241,0.0013743252,0.0023194938,0.0015382592,0.0020723029
t_2337,22.551680000000005,40.25109,0.001690315,0.0012985104,0.0022003404,0.0014563162,0.0019619123
t_2338,23.44183000000001,39.97686,0.0023457636,0.0019835548,0.002774114,0.0020210792,0.0027226084
t_2339,23.40567999999999,40.01012,0.002638809,0.0022217783,0.0031341163,0.0022735507,0.0030627477
t_234,21.781959999999998,36.98534,0.0036696296,0.0026568458,0.005068484,0.0031616285,0.0042592543
t_2340,23.36950999999999,40.04336,0.0028003627,0.0023475927,0.0033404562,0.0024127318,0.0032502706
t_2341,23.412769999999995,40.07116,0.0021608144,0.0017395207,0.0026841408,0.0018617031,0.0025079823
t_2342,23.33332999999999,40.07659,0.0019703899,0.0015837683,0.0024513914,0.0016976389,0.0022869622
t_2343,23.159009999999995,40.30352,0.0016324583,0.0012668293,0.0021036142,0.0014064695,0.0018947585
t_2344,23.31119000000001,40.23182,0.0016552838,0.0013006837,0.0021065571,0.0014261375,0.0019212485
t_2345,23.27492000000001,40.265,0.0018306372,0.0014309784,0.002341917,0.0015772148,0.002124779
t_2346,23.195330000000013,40.27037,0.0018336072,0.0014305646,0.0023502018,0.0015797735,0.0021282262
t_2347,23.23863,40.29817,0.0017385576,0.0013518697,0.0022358533,0.001497881,0.0020179055
t_2348,23.281959999999998,40.32596,0.0015922803,0.0012338753,0.0020547917,0.0013718529,0.0018481257
t_2349,23.202319999999986,40.33133,0.0013961967,0.00107992,0.0018051013,0.001202914,0.0016205355
t_235,21.704579999999993,36.99015,0.003317988,0.0023758085,0.0046338094,0.0028586637,0.0038511157
t_2350,23.245650000000012,40.35912,0.0014020943,0.0010808198,0.0018188677,0.0012079948,0.0016273814
t_2351,23.288999999999987,40.38689,0.0012620356,0.0009694871,0.0016428623,0.0010873248,0.0014648187
t_2352,23.006640000000004,40.37507,0.0013745003,0.0010526523,0.0017947534,0.0011842207,0.001595354
t_2353,22.926950000000005,40.38032,0.0013270661,0.0010136615,0.0017373693,0.0011433528,0.0015402982
t_2354,23.318240000000003,40.29278,0.0017420871,0.0013570051,0.0022364452,0.001500922,0.0020220021
t_2355,23.441210000000012,40.31512,0.0014915075,0.0011592509,0.0019189932,0.0012850305,0.0017311609
t_2356,23.361580000000004,40.32055,0.0015974431,0.0012398821,0.0020581188,0.001376301,0.0018541181
t_2357,23.404949999999985,40.34831,0.0014467593,0.0011188156,0.0018708289,0.0012464767,0.0016792233
t_2358,23.3253,40.35373,0.0014171414,0.0010942942,0.0018352376,0.0012209589,0.0016448464
t_2359,23.36867000000001,40.38149,0.0012823192,0.0009866204,0.0016666416,0.0011048005,0.0014883615
t_236,21.82365999999999,37.01395,0.0017761668,0.0013464058,0.0023431038,0.0015302873,0.002061553
t_2360,23.412059999999997,40.40924,0.0012394679,0.00095013925,0.0016169006,0.001067881,0.0014386253
