# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2120,22.059680000000014,39.75917,0.0031179034,0.0033942107,0.0037569876
t_2121,22.449459999999988,39.67314,0.004842582,0.005078885,0.004202459
t_2122,22.571560000000005,39.69613,0.004130782,0.0045169857,0.0051096994
t_2123,22.492340000000013,39.70121,0.004144004,0.00448462,0.0049124104
t_2124,22.535239999999988,39.72927,0.0041387565,0.004467533,0.004854707
t_2125,22.45599999999999,39.73434,0.004400703,0.0046416074,0.0039507872
t_2126,22.578159999999997,39.75731,0.0033896295,0.0038333319,0.0047919373
t_2127,22.498909999999995,39.7624,0.0029260255,0.0034046762,0.0034570184
t_2128,22.419640000000015,39.76745,0.0034805958,0.0038356653,0.004436355
t_2129,22.541830000000004,39.79044,0.0031251211,0.0035636292,0.0045566075
t_213,21.918389999999988,36.78934,0.0031522906,0.0035401382,0.0043421057
t_2130,22.462549999999993,39.79551,0.002898206,0.003338395,0.003287149
t_2131,22.376750000000015,39.73937,0.0043745157,0.0045781163,0.0037926135
t_2132,22.29749000000001,39.74437,0.0042111445,0.004401389,0.0036357357
t_2133,22.340360000000004,39.77247,0.0042476747,0.004423401,0.0036052016
t_2134,22.261079999999993,39.77745,0.0027125082,0.0031228312,0.0030592992
t_2135,22.383250000000004,39.80055,0.0032330796,0.0035858154,0.0042184624
t_2136,22.303949999999986,39.80555,0.003884741,0.004079248,0.0034284475
t_2137,22.34684999999999,39.83363,0.0030725726,0.0034107866,0.0040128534
t_2138,22.26751999999999,39.83862,0.0024708733,0.0028736056,0.0028867337
t_2139,22.389759999999995,39.8617,0.0025958528,0.0030023886,0.0029753314
t_214,21.841160000000002,36.79421,0.0028424424,0.0032417513,0.0031062576
t_2140,22.310419999999993,39.8667,0.0025423695,0.0029284917,0.0028608826
t_2141,22.181790000000007,39.7824,0.0026966084,0.0030766157,0.0029295876
t_2142,22.102499999999992,39.78732,0.0030007844,0.0032952311,0.0037403808
t_2143,22.224649999999997,39.81051,0.0029091483,0.0032492797,0.003883815
t_2144,22.14533,39.81545,0.0029577075,0.0032556741,0.0037197669
t_2145,22.066010000000006,39.82035,0.0034670413,0.003630637,0.0030124807
t_2146,22.18818999999999,39.84357,0.0032431753,0.003482123,0.0036952565
t_2147,22.10884999999999,39.84848,0.0029746115,0.0032314449,0.0035398284
t_2148,22.23106999999999,39.87167,0.0030340608,0.0033068422,0.003666994
t_2149,22.15171000000001,39.8766,0.0028422954,0.003119093,0.0035171888
t_215,21.882810000000006,36.82284,0.0031117348,0.003510974,0.004365968
t_2150,22.07235,39.88151,0.0028856937,0.0031230657,0.0033697574
t_2151,22.02319,39.7922,0.002446139,0.0028012558,0.0026777256
t_2152,21.94389000000001,39.79705,0.0022296137,0.0025871529,0.0025563724
t_2153,21.864570000000015,39.80186,0.0025816897,0.0028519246,0.0032547952
t_2154,21.986680000000007,39.82521,0.0021495388,0.0025163614,0.0025483891
t_2155,21.907350000000008,39.83005,0.0025564916,0.002829922,0.0032482138
t_2156,22.029509999999988,39.85337,0.0025874553,0.002883393,0.0033873625
t_2157,21.950150000000008,39.85822,0.002146586,0.0024849041,0.0024261351
t_2158,21.99297999999999,39.88637,0.0023878838,0.002685997,0.0024163397
t_2159,22.03582,39.91451,0.0024683229,0.0027494833,0.0032089902
t_216,21.92447999999999,36.85145,0.0036612516,0.0040145,0.004599448
t_2160,22.505480000000006,39.82356,0.0036595324,0.0039602797,0.0043344223
t_2161,22.426170000000013,39.82861,0.0031878585,0.0035391552,0.0041735712
t_2162,22.548429999999996,39.85159,0.0024576315,0.0029366284,0.00320441
t_2163,22.469099999999997,39.85666,0.003176415,0.003519561,0.0041245543
t_2164,22.51205999999999,39.8847,0.0025422822,0.002974549,0.0030504786
t_2165,22.43270000000001,39.88975,0.0024301775,0.0028515973,0.002941454
t_2166,22.555029999999988,39.91272,0.0023613987,0.002807158,0.0030082173
t_2167,22.475660000000005,39.91779,0.0029400412,0.0032735586,0.0038773692
t_2168,22.518640000000005,39.94582,0.0024499723,0.0028505954,0.0028658027
t_2169,22.439240000000012,39.95087,0.0026425906,0.0029894614,0.0027670867
t_217,21.84720999999999,36.85632,0.00347883,0.0038190177,0.0043845475
t_2170,22.856950000000012,39.0292,0.006509283,0.008050539,0.009565737
t_2171,22.778220000000005,39.03443,0.005957082,0.007456283,0.0090951
t_2172,22.820940000000007,39.06252,0.007213467,0.008569892,0.012032889
t_2173,22.863679999999988,39.0906,0.0065643564,0.007959999,0.008915775
t_2174,22.784909999999996,39.09582,0.0069137295,0.0081821205,0.011334764
t_2175,22.827650000000006,39.12391,0.0058448203,0.007197136,0.008404715
t_2176,22.748850000000004,39.12912,0.005637718,0.0069206883,0.007997852
t_2177,22.870409999999993,39.15197,0.006396052,0.0076682563,0.011079134
t_2178,22.79159999999999,39.1572,0.0068280147,0.007962397,0.0105716055
t_2179,22.899689999999993,39.05728,0.007499421,0.008907686,0.0126139
t_218,21.80555000000001,36.8277,0.0030912862,0.0034534947,0.0041633197
t_2180,22.942440000000005,39.08534,0.006432123,0.007913596,0.009318461
t_2181,22.906440000000003,39.11866,0.006037837,0.0074523757,0.008798968
t_2182,22.712770000000006,39.16239,0.006354078,0.007448546,0.010054495
t_2183,22.633939999999996,39.16755,0.0054464913,0.0065465216,0.009536317
t_2184,22.67667,39.19566,0.0064955913,0.007458171,0.009472948
t_2185,22.597820000000013,39.2008,0.0059615206,0.0068940436,0.008985632
t_2186,22.71942999999999,39.22375,0.0066207647,0.0075498973,0.009390981
t_2187,22.64054999999999,39.22891,0.005740371,0.006688553,0.008929176
t_2188,22.683310000000006,39.25701,0.0050018863,0.0060211653,0.0066347867
t_2189,22.60441,39.26215,0.005383389,0.006275129,0.008421249
t_219,21.728290000000015,36.83253,0.0031249316,0.003440944,0.0039662556
t_2190,22.72609,39.28509,0.0056624147,0.0065866206,0.0087660905
t_2191,22.64716999999999,39.29025,0.0052132444,0.0061127883,0.008355287
t_2192,22.75551999999999,39.19048,0.0071458076,0.008124541,0.009962593
t_2193,22.79829000000001,39.21856,0.007585383,0.008491681,0.008338946
t_2194,22.762200000000007,39.25183,0.006350875,0.0072928187,0.00929124
t_2195,22.805000000000007,39.27989,0.005236793,0.0062889582,0.009175071
t_2196,22.84781000000001,39.30794,0.005656278,0.0066350037,0.009043453
t_2197,22.76889,39.31315,0.006197986,0.00703103,0.008661311
t_2198,22.890649999999994,39.33597,0.0053504435,0.006337492,0.008897776
t_2199,22.926729999999992,39.30269,0.0055658976,0.006626394,0.009416774
t_22,23.595310000000012,35.45118,0.0015139736,0.0016881344,0.0013493533
t_220,21.769920000000013,36.86117,0.0034977791,0.0037897762,0.0041755238
t_2200,23.012470000000008,39.35871,0.0043246537,0.0054389415,0.0067843073
t_2201,22.933510000000012,39.36399,0.006143942,0.0069996477,0.008739088
t_2202,22.976400000000012,39.392,0.0041304957,0.005178275,0.0064197197
t_2203,22.68995000000001,39.31833,0.004703953,0.005647162,0.006199397
t_2204,22.611009999999993,39.32348,0.00565285,0.0063990965,0.007887685
t_2205,22.732759999999985,39.3464,0.0052128294,0.0060771676,0.008179958
t_2206,22.65379999999999,39.35157,0.0041911504,0.0051038046,0.005854932
t_2207,22.69659999999999,39.37964,0.004824515,0.005649204,0.007729269
t_2208,22.617619999999988,39.38479,0.0045797946,0.0053682276,0.0073849787
t_2209,22.73943,39.4077,0.005314121,0.0060533793,0.007631679
t_221,21.69264000000001,36.86598,0.0028199528,0.0031895125,0.0039729304
t_2210,22.66042999999999,39.41286,0.0050271507,0.005739634,0.007307538
t_2211,22.70326,39.44092,0.005209009,0.0058769532,0.0072190594
t_2212,22.62423000000001,39.44607,0.003787019,0.004579539,0.0051789903
t_2213,22.811710000000005,39.3412,0.0052745906,0.0062022535,0.008542283
t_2214,22.85454999999999,39.36924,0.005263889,0.0061669583,0.008410082
t_2215,22.77557999999999,39.37446,0.005070863,0.0059317243,0.008072156
t_2216,22.818430000000006,39.4025,0.0047246246,0.0056044883,0.007952328
t_2217,22.8613,39.43053,0.005139697,0.005941547,0.00782134
t_2218,22.782280000000014,39.43574,0.0065195723,0.007083199,0.006368005
t_2219,22.825150000000008,39.46377,0.0050153,0.005749141,0.0074039735
t_222,21.811579999999992,36.8898,0.003174713,0.0035699825,0.004397778
t_2220,22.74611999999999,39.46897,0.0060641156,0.0065941997,0.00602716
t_2221,22.86805000000001,39.49179,0.004601261,0.0053652767,0.00727562
t_2222,22.788990000000013,39.497,0.0065664034,0.0070393733,0.0064686355
t_2223,22.89742000000001,39.39727,0.004847887,0.005772982,0.008265853
t_2224,23.019299999999987,39.41999,0.0043877796,0.0053832103,0.006284232
t_2225,22.940300000000008,39.42527,0.004463467,0.005401804,0.0060767313
t_2226,22.983209999999985,39.45327,0.0041940506,0.0051296623,0.005953287
t_2227,22.90419,39.45854,0.003981574,0.0048903814,0.0057541393
t_2228,23.026139999999998,39.48125,0.004454948,0.0053324723,0.0058235526
t_2229,22.947100000000006,39.48654,0.0040623583,0.0049369787,0.005641719
t_223,21.734280000000012,36.89463,0.0035178978,0.0038077119,0.0041827615
t_2230,22.99002999999999,39.51452,0.003723327,0.004602519,0.005523422
t_2231,22.91095999999999,39.51979,0.00430951,0.005084103,0.0071389144
t_2232,22.667069999999995,39.47414,0.0049157236,0.0055451673,0.006832318
t_2233,22.58802,39.47927,0.0044280225,0.0050690225,0.006542921
t_2234,22.709929999999986,39.50219,0.005937362,0.0064051216,0.0057073985
t_2235,22.630859999999984,39.50734,0.0050985934,0.005623012,0.0064698476
t_2236,22.673720000000003,39.53539,0.005670506,0.0060967267,0.005407397
t_2237,22.594619999999992,39.54052,0.005246776,0.005675282,0.005188818
t_2238,22.7166,39.56343,0.00595942,0.0063400464,0.0058102095
t_2239,22.63748000000001,39.56858,0.0054655047,0.0058480767,0.0051257107
t_224,21.77593999999999,36.92326,0.0030412478,0.0034594708,0.004405569
t_2240,22.68037000000001,39.59663,0.005636956,0.0059835734,0.0050562923
t_2241,22.601229999999987,39.60176,0.0053707873,0.0057004374,0.0048611085
t_2242,22.831889999999987,39.52502,0.0036880765,0.004487637,0.0051659085
t_2243,22.75281000000001,39.53022,0.006305302,0.0067274338,0.0061291573
t_2244,22.874809999999997,39.55303,0.004295572,0.005000479,0.0067705223
t_2245,22.795709999999985,39.55825,0.0036452455,0.004385691,0.00489787
t_2246,22.838629999999995,39.58625,0.004125124,0.004784809,0.006423735
t_2247,22.759500000000003,39.59146,0.0032278725,0.003952592,0.004645803
t_2248,22.88157000000001,39.61425,0.0033456727,0.004076427,0.0047224914
t_2249,22.802430000000015,39.61947,0.003857837,0.004490077,0.006097066
t_225,21.88888,36.88494,0.0031068767,0.0035562513,0.004619633
t_2250,22.845380000000006,39.64746,0.00349409,0.0041521504,0.0044854814
t_2251,22.76621,39.65267,0.0034852515,0.0041079386,0.0043373746
t_2252,23.16345000000001,39.28674,0.005504714,0.0067608976,0.007823773
t_2253,23.127440000000007,39.32008,0.0048351404,0.00605075,0.007404208
t_2254,23.048519999999996,39.32541,0.0055016363,0.0065993816,0.009571946
t_2255,23.170359999999988,39.34804,0.004649636,0.005838875,0.007217304
t_2256,23.09142,39.35339,0.004449898,0.0056055854,0.007008669
t_2257,23.13434000000001,39.38136,0.004347837,0.005473918,0.0068377494
t_2258,23.05537000000001,39.3867,0.0042383214,0.0053265532,0.0066356375
t_2259,23.20635999999999,39.31471,0.0055132597,0.0067233974,0.007619572
t_226,21.930579999999992,36.91354,0.003292687,0.0037621357,0.0048696436
t_2260,23.09828999999999,39.41467,0.00424816,0.005301328,0.0064796503
t_2261,23.06223,39.44797,0.0039925915,0.0049895286,0.006141927
t_2262,22.953900000000004,39.54778,0.0038806691,0.004678079,0.0052405125
t_2263,22.917750000000012,39.58102,0.0036023324,0.004365498,0.0049738865
t_2264,22.72327999999999,39.62465,0.0042645736,0.0047942013,0.0058845566
t_2265,22.644119999999987,39.62981,0.005523508,0.005822245,0.0052285963
t_2266,22.687029999999993,39.65784,0.0037705156,0.0043147746,0.0055865226
t_2267,22.607849999999985,39.66297,0.0052561774,0.0055257976,0.0045543686
t_2268,22.72997000000001,39.68585,0.0039736964,0.004468968,0.0054994253
t_2269,22.650769999999994,39.69101,0.0030687673,0.0036546383,0.003975131
t_227,21.853260000000006,36.91842,0.0027334697,0.0032372307,0.0034717452
t_2270,22.693700000000007,39.71903,0.002816635,0.0034170013,0.0039152293
t_2271,22.614480000000015,39.72417,0.0027512722,0.0033272712,0.003776948
t_2272,22.73666,39.74704,0.0027845276,0.0033738834,0.003851593
t_2273,22.657420000000002,39.75219,0.0034061563,0.0038823867,0.004967959
t_2274,22.80915999999999,39.68067,0.0032798701,0.003909241,0.0042618294
t_2275,22.77292,39.71386,0.003558087,0.0040980186,0.0054068947
t_2276,22.8159,39.74185,0.0034814076,0.004013472,0.005309642
t_2277,22.77964,39.77503,0.0027755294,0.003350658,0.0037846146
t_2278,22.700379999999996,39.7802,0.0033270256,0.0037999272,0.0048898817
t_2279,22.621109999999987,39.78534,0.0028371795,0.0033476949,0.0035395043
t_228,21.894959999999998,36.94702,0.0030343381,0.0035438968,0.0036599622
t_2280,22.74337,39.80819,0.0029186073,0.003433662,0.0036018365
t_2281,22.664080000000013,39.81335,0.0026076795,0.0031333833,0.0034856836
t_2282,22.584779999999995,39.81847,0.0033019185,0.003699689,0.00449447
t_2283,22.707060000000013,39.84135,0.0025711725,0.0030880943,0.0034288594
t_2284,22.627749999999992,39.84649,0.0028720628,0.003323679,0.0033175952
t_2285,22.670739999999995,39.87449,0.0025026212,0.0029901874,0.003265199
t_2286,22.591399999999993,39.87961,0.0026301737,0.0030764893,0.0031586403
t_2287,22.713760000000008,39.90248,0.0039567817,0.0041910945,0.0036271368
t_2288,22.6344,39.90761,0.003511966,0.0037999894,0.004151518
t_2289,22.677420000000012,39.93561,0.0043782177,0.004493878,0.0034567688
t_229,21.936679999999996,36.97561,0.0033107863,0.003831845,0.005152684
t_2290,22.598029999999994,39.94073,0.002369489,0.0028039531,0.0029634896
t_2291,22.641050000000007,39.96872,0.0029811787,0.0033107211,0.0038929097
t_2292,22.60467,40.00183,0.002665774,0.0030124653,0.0037119088
t_2293,22.561649999999986,39.97383,0.0023349673,0.0027415066,0.0028244352
t_2294,22.482230000000015,39.9789,0.0024924276,0.0028537503,0.0027309374
t_2295,22.525239999999997,40.00692,0.0021970198,0.0025909995,0.0026926037
t_2296,22.445789999999988,40.01197,0.0024571805,0.0027918194,0.0026031255
t_2297,22.56826000000001,40.03492,0.0031607812,0.0033815778,0.0035401986
t_2298,22.488799999999998,40.03999,0.0021662472,0.0025352894,0.002567597
t_2299,22.53183999999999,40.06799,0.0025873354,0.002881275,0.0033772653
t_23,23.713189999999997,35.47387,0.0018595505,0.0019746833,0.0018436285
t_230,21.859319999999997,36.98049,0.0031967254,0.0036851848,0.00489432
t_2300,22.452349999999996,40.07305,0.0020716034,0.0024258445,0.0024490058
t_2301,22.495389999999986,40.10106,0.0022316715,0.0025543426,0.00241427
t_2302,22.353340000000003,39.89477,0.002272619,0.002689059,0.0028322216
t_2303,22.27396999999999,39.89976,0.0025115565,0.0028680393,0.0027233672
t_2304,22.39627999999999,39.92283,0.0023012457,0.0027067382,0.0028008954
t_2305,22.31689,39.92783,0.002408531,0.002774039,0.0026968787
t_2306,22.35983999999999,39.95589,0.0030405219,0.003289335,0.0035610772
t_2307,22.280429999999996,39.96088,0.0024166165,0.0027490112,0.0025688324
t_2308,22.402809999999988,39.98394,0.00229298,0.0026606964,0.002636614
t_2309,22.323379999999986,39.98895,0.0022320275,0.0025857678,0.0025419977
t_231,21.817620000000005,36.95188,0.0031005046,0.0035551982,0.0046423874
t_2310,22.24394000000001,39.99392,0.0027277716,0.002973492,0.0032670083
t_2311,22.36635000000001,40.01699,0.0021046768,0.002469316,0.002513024
t_2312,22.19460000000001,39.90471,0.0027073792,0.00300315,0.0034910524
t_2313,22.11520999999999,39.90963,0.0023937295,0.0027145995,0.002508899
t_2314,22.23750000000001,39.9328,0.002590497,0.0029006482,0.0034615498
t_2315,22.15809999999999,39.93774,0.0027787716,0.0030269925,0.003324644
t_2316,22.078689999999995,39.94264,0.0027358215,0.0029635732,0.0031895984
t_2317,22.201009999999997,39.96584,0.0030411112,0.003231744,0.0032973192
t_2318,22.121579999999994,39.97075,0.0026573322,0.0028954102,0.0031672078
t_2319,22.16449,39.99885,0.002892462,0.0030786213,0.0031418917
t_232,21.74027000000001,36.95671,0.0032811142,0.00366064,0.0044078506
t_2320,22.207429999999988,40.02694,0.0028652651,0.0030507145,0.0031137776
t_2321,22.28689,40.02198,0.0020604264,0.002410086,0.002422762
t_2322,22.409339999999986,40.04503,0.002091007,0.0024502787,0.0024819644
t_2323,22.329859999999996,40.05004,0.002226006,0.0025450038,0.00239585
t_2324,22.250380000000007,40.05501,0.002077898,0.0023983533,0.002309741
t_2325,22.372860000000003,40.07807,0.0020291342,0.0023701137,0.0023670658
t_2326,22.293360000000007,40.08306,0.0021258355,0.002432969,0.0022847971
t_2327,22.415880000000016,40.1061,0.0020132242,0.0023492624,0.0023364497
t_2328,22.336360000000013,40.1111,0.0019723673,0.0022957844,0.0022580454
t_2329,22.379379999999998,40.13913,0.0019806165,0.0022961663,0.002229596
t_233,21.662919999999986,36.96151,0.003055644,0.0034276107,0.0041820286
t_2330,22.53845000000001,40.12905,0.0027003363,0.0029316174,0.0031739904
t_2331,22.458920000000006,40.13411,0.0020086267,0.0023377554,0.0023041754
t_2332,22.501980000000003,40.1621,0.0030633742,0.0031884075,0.003030445
t_2333,22.42241999999999,40.16714,0.0023914082,0.0026314396,0.002935962
t_2334,22.545060000000007,40.19008,0.003499673,0.0035214426,0.0025254043
t_2335,22.46548999999999,40.19514,0.0026725451,0.0028487192,0.0028939566
t_2336,22.508579999999995,40.22312,0.0033351658,0.0033590097,0.0024126146
t_2337,22.551680000000005,40.25109,0.0032022444,0.0032436056,0.0023741613
t_2338,23.44183000000001,39.97686,0.0028901414,0.0033482262,0.0033536982
t_2339,23.40567999999999,40.01012,0.0031768293,0.0035552408,0.004296533
t_234,21.781959999999998,36.98534,0.0034236016,0.003827407,0.004644856
t_2340,23.36950999999999,40.04336,0.0033864095,0.0036916032,0.004123331
t_2341,23.412769999999995,40.07116,0.0032997127,0.0035944143,0.0040003182
t_2342,23.33332999999999,40.07659,0.0031581938,0.0034695063,0.0039566313
t_2343,23.159009999999995,40.30352,0.0028909233,0.0030468479,0.0030060024
t_2344,23.31119000000001,40.23182,0.0029642836,0.0031721778,0.0033053483
t_2345,23.27492000000001,40.265,0.0032011238,0.003330603,0.0031748402
t_2346,23.195330000000013,40.27037,0.0032111753,0.0033285182,0.0026511413
t_2347,23.23863,40.29817,0.0030979405,0.0032199791,0.0030491995
t_2348,23.281959999999998,40.32596,0.00281887,0.0029810225,0.0029668952
t_2349,23.202319999999986,40.33133,0.0025775644,0.002780369,0.0029282938
t_235,21.704579999999993,36.99015,0.0031767106,0.0035730274,0.004404642
t_2350,23.245650000000012,40.35912,0.0025683176,0.0027562845,0.002850961
t_2351,23.288999999999987,40.38689,0.0023157063,0.0025367478,0.0027741548
t_2352,23.006640000000004,40.37507,0.0026382871,0.0027830843,0.0027213586
t_2353,22.926950000000005,40.38032,0.0025038759,0.0026655165,0.002670336
t_2354,23.318240000000003,40.29278,0.0028762976,0.0030535762,0.003087261
t_2355,23.441210000000012,40.31512,0.0025854942,0.0028081087,0.0030285956
t_2356,23.361580000000004,40.32055,0.0027219115,0.002911466,0.0030004457
t_2357,23.404949999999985,40.34831,0.0025153088,0.002727404,0.0029145486
t_2358,23.3253,40.35373,0.00252955,0.0027326255,0.0028852425
t_2359,23.36867000000001,40.38149,0.0023483173,0.0025694256,0.002804359
t_236,21.82365999999999,37.01395,0.0036616307,0.0040772976,0.004896918
t_2360,23.412059999999997,40.40924,0.002349898,0.0025540919,0.0027243746
t_2361,23.332369999999997,40.41466,0.002086881,0.0023340532,0.0020212717
t_2362,23.375760000000014,40.4424,0.002148063,0.0023694835,0.0019647984
t_2363,23.41918000000001,40.47014,0.002131645,0.0023410744,0.0025480448
t_2364,23.07938999999999,40.30884,0.0027370052,0.0029141186,0.0029580018
t_2365,23.122680000000003,40.33666,0.0027166193,0.0028816927,0.0028849673
t_2366,23.043020000000013,40.34196,0.0028121804,0.00294626,0.0028372267
t_2367,23.16597999999999,40.36447,0.0022634456,0.0025018258,0.0028120144
t_2368,23.086309999999997,40.36979,0.0023994397,0.0026033092,0.0027686905
t_2369,23.12962999999999,40.3976,0.002570525,0.002724877,0.0027001947
t_237,21.74627000000001,37.01878,0.0034628168,0.0038592957,0.0046412726
t_2370,23.04992999999999,40.4029,0.002608122,0.0027448018,0.0026570512
t_2371,23.17295999999999,40.4254,0.002222496,0.0024319259,0.0026318503
t_2372,23.093250000000012,40.43072,0.00246901,0.0026207515,0.0025926887
t_2373,23.136590000000012,40.45852,0.0022160958,0.0024053392,0.0025284342
t_2374,22.58816999999999,40.21805,0.002727933,0.0029017383,0.0029346899
t_2375,22.59482,40.27905,0.0032427674,0.0032640116,0.0023344667
t_2376,22.89052000000001,40.4134,0.0022113759,0.0024081168,0.0025600314
t_2377,22.854060000000004,40.44647,0.0020750333,0.002276069,0.0024543419
t_2378,22.970230000000015,40.40817,0.0025754177,0.002708485,0.0026102087
t_2379,23.013530000000003,40.436,0.0024338174,0.0025834497,0.002549855
t_238,21.597399999999993,37.0904,0.003416069,0.0037628007,0.0043624593
t_2380,22.93379999999999,40.44125,0.0024177947,0.0025605345,0.0025036319
t_2381,22.977100000000007,40.46909,0.0023536072,0.002497324,0.0024469409
t_2382,22.89734999999999,40.47432,0.0025964368,0.0026764157,0.0024014253
t_2383,23.020430000000005,40.49691,0.0023941665,0.0025164662,0.0023901183
t_2384,22.940650000000005,40.50216,0.0024334127,0.0025375017,0.0023481823
t_2385,22.983980000000003,40.52999,0.002857748,0.0028511973,0.0019424508
t_2386,23.027330000000006,40.55779,0.002183374,0.0023176288,0.0022412683
t_2387,23.557029999999997,40.27642,0.0028153888,0.0030227075,0.0031673808
t_2388,23.47744,40.28191,0.0026981567,0.0029240337,0.0031466002
t_2389,23.520820000000015,40.30965,0.0024530662,0.0027052327,0.003051161
t_239,21.901039999999995,37.00908,0.0039997427,0.0044138306,0.0051625385
t_2390,23.564220000000006,40.33737,0.0024610243,0.0026924657,0.0029573042
t_2391,23.484589999999997,40.34286,0.0023537122,0.0026011758,0.0029386275
t_2392,23.52798999999999,40.37058,0.002325784,0.00256044,0.0028500431
t_2393,23.752309999999994,40.23208,0.0026754213,0.0029387786,0.0033045863
t_2394,23.71618000000001,40.26535,0.0024714142,0.002748282,0.0031901398
t_2395,23.766909999999996,40.35396,0.0023516822,0.0025874698,0.002879112
t_2396,23.593220000000002,40.24319,0.0027156784,0.0029679367,0.0032872446
t_2397,23.63660999999999,40.2709,0.0024536813,0.002732027,0.0031819395
t_2398,23.680020000000013,40.2986,0.002312605,0.0025949825,0.0023065642
t_2399,23.600419999999986,40.30414,0.0023995587,0.0026647297,0.003067943
t_24,23.63691,35.47956,0.0018249785,0.0019501806,0.0018563872
t_240,22.02018000000001,37.03275,0.0056645693,0.005956147,0.0052968473
t_2400,23.64384000000001,40.33185,0.0027576336,0.002933257,0.0029703819
t_2401,23.687279999999987,40.35954,0.0026314612,0.002811832,0.0028748226
t_2402,23.607640000000004,40.36508,0.002253089,0.0025039064,0.0021465
t_2403,23.651080000000007,40.39277,0.0022974454,0.002522017,0.0027746868
t_2404,23.694549999999992,40.42044,0.0027559907,0.002867314,0.0026861255
t_2405,23.614859999999993,40.42599,0.0022012768,0.0024239323,0.0026773447
t_2406,23.44833,40.37605,0.002208635,0.0024603163,0.0021200022
t_2407,23.57141999999999,40.39829,0.0023112574,0.0025308293,0.0027629172
t_2408,23.491739999999993,40.40378,0.002279876,0.0025018922,0.0027460991
t_2409,23.535169999999994,40.43149,0.002144538,0.0023748276,0.0019956646
t_241,21.942790000000002,37.03767,0.0042412668,0.004675435,0.0054485044
t_2410,23.45546999999999,40.43697,0.0024682404,0.0026317853,0.0026454383
t_2411,23.57862,40.45919,0.0020660432,0.0022943998,0.0019350171
t_2412,23.498899999999992,40.46468,0.0020760405,0.0022996087,0.0019236511
t_2413,23.542360000000002,40.49238,0.0020612166,0.0022722313,0.0018662841
t_2414,23.462610000000012,40.49786,0.0018939342,0.002131224,0.0018538784
t_2415,23.506069999999994,40.52556,0.002236307,0.0023946378,0.0024020956
t_2416,23.810390000000012,40.38162,0.0023415498,0.0025594882,0.0027827825
t_2417,23.730739999999997,40.38721,0.0024952367,0.0026828474,0.0027813378
t_2418,23.77422999999999,40.41487,0.0020373636,0.0022914398,0.0020152787
t_2419,23.81773000000001,40.44252,0.0023002937,0.0024881873,0.0026007246
t_242,21.86538999999999,37.04255,0.0039729304,0.004392178,0.0051653557
t_2420,23.738040000000012,40.44811,0.0021430086,0.0023607067,0.001947456
t_2421,23.78155000000001,40.47576,0.0021508592,0.0023498572,0.0025147013
t_2422,23.74534,40.50898,0.0020583095,0.0022577187,0.0018211387
t_2423,23.788870000000003,40.53662,0.0018910118,0.002105343,0.0017622301
t_2424,23.832429999999988,40.56424,0.0020360013,0.0022077467,0.0022754194
t_2425,23.658330000000007,40.45367,0.0023496288,0.0025261166,0.0025934346
t_2426,23.701819999999998,40.48133,0.0019456288,0.0021811367,0.0018813963
t_2427,23.62209999999999,40.48687,0.0024101771,0.0025544679,0.002503356
t_2428,23.66559000000001,40.51454,0.0022758462,0.0024310863,0.0024254129
t_2429,23.58583999999999,40.52007,0.0023119948,0.0024575938,0.0024158033
t_243,21.984550000000013,37.06623,0.0043582297,0.004837981,0.0057534864
t_2430,23.70911000000001,40.5422,0.0019601947,0.002161418,0.001759877
t_2431,23.629340000000013,40.54774,0.0020940602,0.0022682524,0.002341917
t_2432,23.672860000000014,40.5754,0.0019747298,0.002157146,0.0017002438
t_2433,23.59306000000001,40.58092,0.0020536054,0.0022187934,0.0022607862
t_2434,23.63658000000001,40.60858,0.0019318333,0.0021066435,0.0016422407
t_2435,23.75264999999999,40.56984,0.0019720967,0.0021560148,0.0017039073
t_2436,23.796210000000002,40.59746,0.0019944352,0.002158918,0.0022013278
t_2437,23.716399999999993,40.60304,0.0020545076,0.0022062946,0.002198489
t_2438,23.75997000000001,40.63067,0.0018157724,0.0019998145,0.0015950442
t_2439,23.723700000000008,40.66386,0.0018609195,0.002022044,0.0015422609
t_244,21.907129999999995,37.07113,0.0042186775,0.004657254,0.005451392
t_2440,23.549559999999985,40.55325,0.002214053,0.0023615074,0.002330819
t_2441,23.46977000000001,40.55872,0.0025633927,0.0026305139,0.0023158665
t_2442,23.51325,40.58642,0.0021435635,0.0022877369,0.0022483566
t_2443,23.556759999999997,40.61409,0.0018182788,0.0020123513,0.0016347116
t_2444,23.47693000000001,40.61957,0.0021689502,0.002290112,0.002168415
t_2445,23.520440000000008,40.64725,0.0021783407,0.0022832584,0.0021054915
t_2446,23.563970000000012,40.67492,0.0018758948,0.002030951,0.0020435965
t_2447,23.484100000000012,40.6804,0.0018698197,0.0020235134,0.0020312874
t_2448,23.527629999999988,40.70806,0.0016034693,0.0017951749,0.0014778442
t_2449,23.57119,40.73572,0.002226296,0.0022754562,0.001914864
t_245,22.026340000000005,37.09479,0.0050870785,0.0055196607,0.005146015
t_2450,23.68012999999999,40.63623,0.0017080182,0.0019105726,0.0015917278
t_2451,23.60029,40.64176,0.002210142,0.0023105808,0.0021167344
t_2452,23.64384000000001,40.66941,0.0018671169,0.0020258068,0.0015378606
