# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2200,23.012470000000008,39.35871,0.0033679209,0.0057013594,0.012850604
t_2201,22.933510000000012,39.36399,0.0047931303,0.0073430943,0.016542649
t_2202,22.976400000000012,39.392,0.0032254322,0.0054341014,0.01214621
t_2203,22.68995000000001,39.31833,0.0036819174,0.005933628,0.01172276
t_2204,22.611009999999993,39.32348,0.0044313427,0.0067275483,0.014904829
t_2205,22.732759999999985,39.3464,0.004080096,0.006384805,0.015466178
t_2206,22.65379999999999,39.35157,0.003285142,0.005365201,0.011063179
t_2207,22.69659999999999,39.37964,0.0037815133,0.0059381323,0.0146037135
t_2208,22.617619999999988,39.38479,0.0035933093,0.005644987,0.013946945
t_2209,22.73943,39.4077,0.0041655623,0.006362823,0.014417809
t_221,21.69264000000001,36.86598,0.0022176567,0.0033564242,0.0074936505
t_2210,22.66042999999999,39.41286,0.003944254,0.0060352674,0.013799975
t_2211,22.70326,39.44092,0.0040871245,0.0061795493,0.013631913
t_2212,22.62423000000001,39.44607,0.002973326,0.0048165703,0.009776831
t_2213,22.811710000000005,39.3412,0.0041207806,0.0065112486,0.016163634
t_2214,22.85454999999999,39.36924,0.004113914,0.006474565,0.015908992
t_2215,22.77557999999999,39.37446,0.003969403,0.0062317913,0.015259984
t_2216,22.818430000000006,39.4025,0.0036992414,0.005888187,0.015030592
t_2217,22.8613,39.43053,0.004025599,0.0062428536,0.014779832
t_2218,22.782280000000014,39.43574,0.005111258,0.0074454136,0.0120289195
t_2219,22.825150000000008,39.46377,0.0039328043,0.006043462,0.013983786
t_222,21.811579999999992,36.8898,0.0024966442,0.003756806,0.0082950005
t_2220,22.74611999999999,39.46897,0.0047585405,0.0069337897,0.011380228
t_2221,22.86805000000001,39.49179,0.0036091164,0.0056404136,0.013739238
t_2222,22.788990000000013,39.497,0.0051534437,0.0074021374,0.012212596
t_2223,22.89742000000001,39.39727,0.003790769,0.0060618,0.015631184
t_2224,23.019299999999987,39.41999,0.003429809,0.005651244,0.011884099
t_2225,22.940300000000008,39.42527,0.0034923595,0.0056732087,0.011487587
t_2226,22.983209999999985,39.45327,0.0032837791,0.0053886883,0.011250478
t_2227,22.90419,39.45854,0.0031198023,0.005139048,0.010871009
t_2228,23.026139999999998,39.48125,0.0034904121,0.0056031556,0.011001836
t_2229,22.947100000000006,39.48654,0.0031845397,0.005188827,0.0106561845
t_223,21.734280000000012,36.89463,0.0027665312,0.004006976,0.007889435
t_2230,22.99002999999999,39.51452,0.0029201086,0.0048381193,0.010430461
t_2231,22.91095999999999,39.51979,0.003381295,0.0053453655,0.013478974
t_2232,22.667069999999995,39.47414,0.003859629,0.0058321035,0.012897335
t_2233,22.58802,39.47927,0.003478296,0.0053322725,0.012348538
t_2234,22.709929999999986,39.50219,0.0046620863,0.0067365887,0.010773191
t_2235,22.630859999999984,39.50734,0.004005122,0.005914978,0.012210223
t_2236,22.673720000000003,39.53539,0.004454573,0.006413306,0.010204702
t_2237,22.594619999999992,39.54052,0.0041229054,0.0059706657,0.0097909635
t_2238,22.7166,39.56343,0.0046818354,0.0066693467,0.010964379
t_2239,22.63748000000001,39.56858,0.004294906,0.0061524613,0.009671619
t_224,21.77593999999999,36.92326,0.0023916848,0.0036405113,0.008309698
t_2240,22.68037000000001,39.59663,0.004429825,0.0062950617,0.009540338
t_2241,22.601229999999987,39.60176,0.0042214263,0.0059976247,0.009171341
t_2242,22.831889999999987,39.52502,0.0028949995,0.0047191503,0.009752057
t_2243,22.75281000000001,39.53022,0.0049514757,0.007075728,0.011568519
t_2244,22.874809999999997,39.55303,0.0033725426,0.0052587995,0.012779828
t_2245,22.795709999999985,39.55825,0.0028629107,0.0046129045,0.009243852
t_2246,22.838629999999995,39.58625,0.0032402377,0.0050329184,0.012122758
t_2247,22.759500000000003,39.59146,0.0025360822,0.0041579795,0.00876661
t_2248,22.88157000000001,39.61425,0.0026283627,0.0042880154,0.008911557
t_2249,22.802430000000015,39.61947,0.00303131,0.004723528,0.011504557
t_225,21.88888,36.88494,0.0024432952,0.0037423573,0.008713469
t_2250,22.845380000000006,39.64746,0.0027457594,0.004368174,0.008463234
t_2251,22.76621,39.65267,0.0027392132,0.0043219277,0.008183309
t_2252,23.16345000000001,39.28674,0.004244826,0.0070576,0.01487799
t_2253,23.127440000000007,39.32008,0.0037461321,0.0063287485,0.014053186
t_2254,23.048519999999996,39.32541,0.0042689033,0.0069074137,0.01815833
t_2255,23.170359999999988,39.34804,0.003613432,0.0061146226,0.0136805605
t_2256,23.09142,39.35339,0.0034606287,0.0058722985,0.013282085
t_2257,23.13434000000001,39.38136,0.0033884314,0.005739163,0.012946191
t_2258,23.05537000000001,39.3867,0.0033056862,0.005586705,0.012560128
t_2259,23.20635999999999,39.31471,0.0042699333,0.0070308656,0.014463292
t_226,21.930579999999992,36.91354,0.002589417,0.0039590173,0.0091850525
t_2260,23.09828999999999,39.41467,0.0033181878,0.005563388,0.012256905
t_2261,23.06223,39.44797,0.0031240066,0.005239945,0.011609717
t_2262,22.953900000000004,39.54778,0.0030457687,0.0049190265,0.009893105
t_2263,22.917750000000012,39.58102,0.0028288618,0.004591357,0.009387571
t_2264,22.72327999999999,39.62465,0.0033515117,0.0050438447,0.011102756
t_2265,22.644119999999987,39.62981,0.0043415874,0.006125814,0.009864463
t_2266,22.687029999999993,39.65784,0.0029638067,0.0045397854,0.010539497
t_2267,22.607849999999985,39.66297,0.004132076,0.0058142277,0.008591829
t_2268,22.72997000000001,39.68585,0.003123645,0.0047020777,0.010374934
t_2269,22.650769999999994,39.69101,0.00241253,0.003845422,0.0074989777
t_227,21.853260000000006,36.91842,0.002149642,0.0034066418,0.006548346
t_2270,22.693700000000007,39.71903,0.0022143759,0.0035954085,0.007385855
t_2271,22.614480000000015,39.72417,0.0021631396,0.0035010923,0.0071247853
t_2272,22.73666,39.74704,0.0021892,0.0035500736,0.0072656893
t_2273,22.657420000000002,39.75219,0.0026780812,0.0040852292,0.009371389
t_2274,22.80915999999999,39.68067,0.0025779635,0.0041129687,0.008040501
t_2275,22.77292,39.71386,0.0027970667,0.004311841,0.010200128
t_2276,22.8159,39.74185,0.0027369123,0.0042229486,0.010016428
t_2277,22.77964,39.77503,0.002182193,0.0035256722,0.007139226
t_2278,22.700379999999996,39.7802,0.0026159182,0.0039984873,0.009224001
t_2279,22.621109999999987,39.78534,0.0022308647,0.0035226848,0.006676606
t_228,21.894959999999998,36.94702,0.0023862473,0.003729358,0.006903372
t_2280,22.74337,39.80819,0.0022948424,0.0036131085,0.0067942296
t_2281,22.664080000000013,39.81335,0.002050438,0.0032971848,0.006575032
t_2282,22.584779999999995,39.81847,0.0025964032,0.0038931433,0.008477791
t_2283,22.707060000000013,39.84135,0.0020217616,0.0032495437,0.006467795
t_2284,22.627749999999992,39.84649,0.0022584153,0.0034974818,0.0062578525
t_2285,22.670739999999995,39.87449,0.0019679284,0.0031465613,0.0061589866
t_2286,22.591399999999993,39.87961,0.0020682677,0.0032374011,0.005957943
t_2287,22.713760000000008,39.90248,0.003111434,0.0044102855,0.006841657
t_2288,22.6344,39.90761,0.0027616941,0.0039987513,0.007830716
t_2289,22.677420000000012,39.93561,0.0034429093,0.004728946,0.0065202364
t_229,21.936679999999996,36.97561,0.0026036466,0.0040323776,0.009718951
t_2290,22.598029999999994,39.94073,0.0018633219,0.0029506371,0.0055897753
t_2291,22.641050000000007,39.96872,0.0023443543,0.0034839213,0.007342842
t_2292,22.60467,40.00183,0.0020963491,0.0031700763,0.0070013995
t_2293,22.561649999999986,39.97383,0.0018361986,0.002884938,0.005327457
t_2294,22.482230000000015,39.9789,0.0019600382,0.0030030627,0.005151085
t_2295,22.525239999999997,40.00692,0.001727734,0.002726566,0.005078774
t_2296,22.445789999999988,40.01197,0.001932334,0.0029378994,0.00490999
t_2297,22.56826000000001,40.03492,0.0024856406,0.0035585118,0.0066774944
t_2298,22.488799999999998,40.03999,0.0017035458,0.0026679477,0.004842972
t_2299,22.53183999999999,40.06799,0.0020346942,0.0030320385,0.0063701537
t_23,23.713189999999997,35.47387,0.0014623819,0.0020780207,0.003477404
t_230,21.859319999999997,36.98049,0.0025139505,0.0038780402,0.009231604
t_2300,22.452349999999996,40.07305,0.0016291252,0.0025527808,0.0046192766
t_2301,22.495389999999986,40.10106,0.0017550058,0.0026880035,0.0045537557
t_2302,22.353340000000003,39.89477,0.0017871716,0.0028297505,0.0053421455
t_2303,22.27396999999999,39.89976,0.0019750865,0.0030181047,0.005136804
t_2304,22.39627999999999,39.92283,0.0018096863,0.0028483558,0.0052830526
t_2305,22.31689,39.92783,0.001894069,0.0029191864,0.0050868383
t_2306,22.35983999999999,39.95589,0.0023910692,0.0034614448,0.0067168796
t_2307,22.280429999999996,39.96088,0.0019004395,0.002892855,0.0048453026
t_2308,22.402809999999988,39.98394,0.0018032037,0.0027999145,0.004973159
t_2309,22.323379999999986,39.98895,0.0017552789,0.00272107,0.0047946842
t_231,21.817620000000005,36.95188,0.0024382835,0.0037412494,0.008756394
t_2310,22.24394000000001,39.99392,0.0021451432,0.0031290867,0.00616218
t_2311,22.36635000000001,40.01699,0.0016551311,0.0025985253,0.004740032
t_2312,22.19460000000001,39.90471,0.0021290947,0.0031602918,0.006584789
t_2313,22.11520999999999,39.90963,0.0018824482,0.0028566474,0.00473225
t_2314,22.23750000000001,39.9328,0.002037179,0.0030524263,0.006529139
t_2315,22.15809999999999,39.93774,0.0021852485,0.0031853868,0.0062708952
t_2316,22.078689999999995,39.94264,0.0021514795,0.0031186526,0.006016164
t_2317,22.201009999999997,39.96584,0.002391555,0.0034008522,0.0062193535
t_2318,22.121579999999994,39.97075,0.0020897547,0.0030469224,0.0059739305
t_2319,22.16449,39.99885,0.0022746637,0.0032397206,0.0059261783
t_232,21.74027000000001,36.95671,0.002580319,0.0038522081,0.008314003
t_2320,22.207429999999988,40.02694,0.002253276,0.0032103537,0.005873149
t_2321,22.28689,40.02198,0.0016203377,0.0025361998,0.004569774
t_2322,22.409339999999986,40.04503,0.0016443826,0.0025784927,0.004681445
t_2323,22.329859999999996,40.05004,0.0017505521,0.0026781776,0.004519011
t_2324,22.250380000000007,40.05501,0.0016340825,0.0025238555,0.004356589
t_2325,22.372860000000003,40.07807,0.0015957314,0.0024941366,0.004464717
t_2326,22.293360000000007,40.08306,0.0016717818,0.0025602826,0.004309539
t_2327,22.415880000000016,40.1061,0.0015832206,0.0024721944,0.0044069677
t_2328,22.336360000000013,40.1111,0.0015510933,0.00241592,0.0042590797
t_2329,22.379379999999998,40.13913,0.0015575812,0.002416322,0.004205418
t_233,21.662919999999986,36.96151,0.002403007,0.0036069832,0.007888054
t_2330,22.53845000000001,40.12905,0.0021235703,0.0030850212,0.005986724
t_2331,22.458920000000006,40.13411,0.0015796062,0.0024600858,0.0043460913
t_2332,22.501980000000003,40.1621,0.002409073,0.0033552519,0.0057159644
t_2333,22.42241999999999,40.16714,0.001880634,0.0027691403,0.005537749
t_2334,22.545060000000007,40.19008,0.0027521856,0.003705715,0.004763365
t_2335,22.46548999999999,40.19514,0.0021017245,0.0029977905,0.0054585175
t_2336,22.508579999999995,40.22312,0.0026228195,0.0035347845,0.00455062
t_2337,22.551680000000005,40.25109,0.0025182895,0.003413342,0.004478089
t_2338,23.44183000000001,39.97686,0.0022727295,0.003523363,0.0063258107
t_2339,23.40567999999999,40.01012,0.0024982006,0.0037412227,0.008104164
t_234,21.781959999999998,36.98534,0.0026923714,0.004027704,0.008761051
t_2340,23.36950999999999,40.04336,0.002663035,0.0038847327,0.0077774385
t_2341,23.412769999999995,40.07116,0.0025948796,0.0037824723,0.007545384
t_2342,23.33332999999999,40.07659,0.0024835875,0.0036510278,0.0074629844
t_2343,23.159009999999995,40.30352,0.0022734604,0.0032062866,0.0056698546
t_2344,23.31119000000001,40.23182,0.002331144,0.0033381705,0.0062344833
t_2345,23.27492000000001,40.265,0.0025174022,0.0035048882,0.0059883166
t_2346,23.195330000000013,40.27037,0.002525307,0.0035026944,0.0050005266
t_2347,23.23863,40.29817,0.002436261,0.0033884775,0.0057513327
t_2348,23.281959999999998,40.32596,0.0022167985,0.0031370176,0.005596089
t_2349,23.202319999999986,40.33133,0.0020270327,0.0029258642,0.0055232802
t_235,21.704579999999993,36.99015,0.0024982144,0.0037600105,0.0083079515
t_2350,23.245650000000012,40.35912,0.0020197625,0.0029005203,0.0053774146
t_2351,23.288999999999987,40.38689,0.0018211064,0.002669496,0.005232543
t_2352,23.006640000000004,40.37507,0.0020747883,0.002928723,0.005132961
t_2353,22.926950000000005,40.38032,0.0019690858,0.0028050032,0.0050367233
t_2354,23.318240000000003,40.29278,0.002261958,0.0032133667,0.0058231233
t_2355,23.441210000000012,40.31512,0.0020332688,0.0029550558,0.0057124672
t_2356,23.361580000000004,40.32055,0.0021405492,0.0030638212,0.005659371
t_2357,23.404949999999985,40.34831,0.0019780758,0.0028701287,0.005497352
t_2358,23.3253,40.35373,0.001989275,0.002875623,0.005442076
t_2359,23.36867000000001,40.38149,0.0018467521,0.002703884,0.0052895136
t_236,21.82365999999999,37.01395,0.0028795577,0.0042906734,0.009236507
t_2360,23.412059999999997,40.40924,0.0018479963,0.0026877483,0.005138648
t_2361,23.332369999999997,40.41466,0.0016411557,0.0024561947,0.0038124728
t_2362,23.375760000000014,40.4424,0.0016892706,0.0024934795,0.003705954
t_2363,23.41918000000001,40.47014,0.00167636,0.0024635843,0.004806058
t_2364,23.07938999999999,40.30884,0.0021524176,0.003066612,0.0055793165
t_2365,23.122680000000003,40.33666,0.0021363876,0.0030324904,0.0054415585
t_2366,23.043020000000013,40.34196,0.0022115388,0.0031004366,0.005351511
t_2367,23.16597999999999,40.36447,0.0017800069,0.002632746,0.0053039547
t_2368,23.086309999999997,40.36979,0.0018869548,0.00273954,0.0052222377
t_2369,23.12962999999999,40.3976,0.0020215001,0.0028674703,0.005093042
t_237,21.74627000000001,37.01878,0.0027232105,0.004061261,0.008754293
t_2370,23.04992999999999,40.4029,0.002051067,0.0028884378,0.005011665
t_2371,23.17295999999999,40.4254,0.0017478056,0.0025591895,0.0049641314
t_2372,23.093250000000012,40.43072,0.001941668,0.0027578964,0.0048902654
t_2373,23.136590000000012,40.45852,0.0017427729,0.0025312118,0.004769069
t_2374,22.58816999999999,40.21805,0.0021452813,0.0030535832,0.005535349
t_2375,22.59482,40.27905,0.0025501586,0.0034348164,0.0044032168
t_2376,22.89052000000001,40.4134,0.0017390605,0.0025341343,0.0048286677
t_2377,22.854060000000004,40.44647,0.0016318392,0.002395177,0.004629318
t_2378,22.970230000000015,40.40817,0.0020253481,0.0028502205,0.0049233115
t_2379,23.013530000000003,40.436,0.0019139922,0.0027186426,0.0048094736
t_238,21.597399999999993,37.0904,0.002686449,0.003959715,0.008228388
t_2380,22.93379999999999,40.44125,0.0019013919,0.0026945285,0.004722288
t_2381,22.977100000000007,40.46909,0.0018509143,0.0026280105,0.0046153585
t_2382,22.89734999999999,40.47432,0.0020418796,0.0028164743,0.0045295074
t_2383,23.020430000000005,40.49691,0.0018828113,0.0026481545,0.0045081805
t_2384,22.940650000000005,40.50216,0.0019136753,0.0026702909,0.004429082
t_2385,22.983980000000003,40.52999,0.0022473799,0.0030004026,0.0036638011
t_2386,23.027330000000006,40.55779,0.0017170414,0.0024389122,0.0042274226
t_2387,23.557029999999997,40.27642,0.00221406,0.0031808836,0.0059742425
t_2388,23.47744,40.28191,0.0021218664,0.0030770458,0.0059350473
t_2389,23.520820000000015,40.30965,0.001929126,0.0028467965,0.005755029
t_239,21.901039999999995,37.00908,0.0031454498,0.004644821,0.009737545
t_2390,23.564220000000006,40.33737,0.0019353861,0.0028333624,0.005577997
t_2391,23.484589999999997,40.34286,0.001850994,0.002737295,0.0055427696
t_2392,23.52798999999999,40.37058,0.001829032,0.0026944282,0.005375682
t_2393,23.752309999999994,40.23208,0.0021039876,0.0030925628,0.0062330365
t_2394,23.71618000000001,40.26535,0.001943555,0.0028920984,0.006017168
t_2395,23.766909999999996,40.35396,0.0018493998,0.0027228731,0.0054305103
t_2396,23.593220000000002,40.24319,0.002135644,0.0031232452,0.00620033
t_2397,23.63660999999999,40.2709,0.0019296088,0.0028749926,0.0060017016
t_2398,23.680020000000013,40.2986,0.0018186664,0.0027307775,0.0043505873
t_2399,23.600419999999986,40.30414,0.0018870474,0.0028041743,0.0057866825
t_24,23.63691,35.47956,0.001435194,0.0020522356,0.0035014693
t_240,22.02018000000001,37.03275,0.004454672,0.0062678643,0.00999097
t_2400,23.64384000000001,40.33185,0.0021686445,0.0030867544,0.005602663
t_2401,23.687279999999987,40.35954,0.002069422,0.002958976,0.0054224194
t_2402,23.607640000000004,40.36508,0.0017718638,0.0026349365,0.0040486758
t_2403,23.651080000000007,40.39277,0.0018067473,0.0026539953,0.0052335453
t_2404,23.694549999999992,40.42044,0.0021673553,0.0030173622,0.0050665024
t_2405,23.614859999999993,40.42599,0.0017311192,0.002550778,0.0050499407
t_2406,23.44833,40.37605,0.001736904,0.0025890649,0.0039986963
t_2407,23.57141999999999,40.39829,0.0018176091,0.0026632685,0.005211346
t_2408,23.491739999999993,40.40378,0.00179293,0.002632817,0.0051796245
t_2409,23.535169999999994,40.43149,0.0016864989,0.0024991035,0.0037641726
t_241,21.942790000000002,37.03767,0.0033353805,0.0049201204,0.010276975
t_2410,23.45546999999999,40.43697,0.0019410634,0.002769508,0.0049897595
t_2411,23.57862,40.45919,0.0016247698,0.0024144673,0.0036497803
t_2412,23.498899999999992,40.46468,0.0016326318,0.0024199486,0.0036283422
t_2413,23.542360000000002,40.49238,0.0016209743,0.0023911388,0.0035201374
t_2414,23.462610000000012,40.49786,0.0014894207,0.0022427524,0.0034967382
t_2415,23.506069999999994,40.52556,0.0017586683,0.0025199512,0.004530771
t_2416,23.810390000000012,40.38162,0.0018414323,0.0026934277,0.005248815
t_2417,23.730739999999997,40.38721,0.0019622939,0.0028232422,0.00524609
t_2418,23.77422999999999,40.41487,0.0016022156,0.0024113522,0.0038011677
t_2419,23.81773000000001,40.44252,0.0018089885,0.002618396,0.0049054204
t_242,21.86538999999999,37.04255,0.0031243635,0.004622035,0.009742862
t_2420,23.738040000000012,40.44811,0.0016852968,0.0024842443,0.0036732422
t_2421,23.78155000000001,40.47576,0.0016914711,0.0024728272,0.0047431653
t_2422,23.74534,40.50898,0.0016186886,0.002375867,0.0034349852
t_2423,23.788870000000003,40.53662,0.0014871231,0.0022155175,0.003323873
t_2424,23.832429999999988,40.56424,0.0016011455,0.0023232803,0.004291837
t_2425,23.658330000000007,40.45367,0.0018477862,0.00265831,0.004891671
t_2426,23.701819999999998,40.48133,0.0015300744,0.0022952773,0.0035486417
t_2427,23.62209999999999,40.48687,0.0018954027,0.002688145,0.0047217663
t_2428,23.66559000000001,40.51454,0.001789763,0.002558307,0.0045747515
t_2429,23.58583999999999,40.52007,0.0018181908,0.0025862015,0.0045566265
t_243,21.984550000000013,37.06623,0.0034273514,0.0050911796,0.0108523
t_2430,23.70911000000001,40.5422,0.0015415297,0.002274527,0.0033194346
t_2431,23.629340000000013,40.54774,0.0016468037,0.002386952,0.0044172634
t_2432,23.672860000000014,40.5754,0.0015529605,0.0022700315,0.003206956
t_2433,23.59306000000001,40.58092,0.0016149895,0.0023349049,0.004264237
t_2434,23.63658000000001,40.60858,0.001519226,0.0022168863,0.0030975519
t_2435,23.75264999999999,40.56984,0.0015508898,0.002268841,0.003213866
t_2436,23.796210000000002,40.59746,0.0015684573,0.0022718962,0.0041520875
t_2437,23.716399999999993,40.60304,0.0016156993,0.002321752,0.004146733
t_2438,23.75997000000001,40.63067,0.0014279538,0.0021044668,0.003008531
t_2439,23.723700000000008,40.66386,0.0014634584,0.0021278597,0.0029089723
t_244,21.907129999999995,37.07113,0.0033176148,0.0049009887,0.010282429
t_2440,23.549559999999985,40.55325,0.0017411677,0.0024850871,0.0043963306
t_2441,23.46977000000001,40.55872,0.0020158945,0.0027681708,0.004368128
t_2442,23.51325,40.58642,0.0016857339,0.002407456,0.0042407922
t_2443,23.556759999999997,40.61409,0.0014299249,0.0021176594,0.0030833508
t_2444,23.47693000000001,40.61957,0.0017056986,0.0024099557,0.0040900083
t_2445,23.520440000000008,40.64725,0.0017130836,0.0024027436,0.0039713234
t_2446,23.563970000000012,40.67492,0.0014752352,0.0021372326,0.0038545788
t_2447,23.484100000000012,40.6804,0.0014704576,0.0021294057,0.003831362
t_2448,23.527629999999988,40.70806,0.0012609952,0.0018891182,0.0027874713
t_2449,23.57119,40.73572,0.0017507968,0.002394533,0.0036117667
t_245,22.026340000000005,37.09479,0.0040005078,0.005808547,0.009706565
t_2450,23.68012999999999,40.63623,0.0013432142,0.0020105548,0.0030022757
t_2451,23.60029,40.64176,0.0017380929,0.0024314956,0.0039925296
t_2452,23.64384000000001,40.66941,0.0014683321,0.0021318193,0.0029006726
t_2453,23.68741,40.69704,0.0019007423,0.0025666128,0.0037533904
t_2454,23.607529999999997,40.70257,0.0015502247,0.0022032177,0.0037399142
t_2455,23.65110999999999,40.73021,0.0013347119,0.0019596824,0.0027175758
t_2456,23.694709999999986,40.75783,0.0011853583,0.001783788,0.0026349346
t_2457,23.614769999999993,40.76336,0.0012129487,0.001813044,0.002625764
t_2458,23.658379999999994,40.79098,0.0013390539,0.0019383681,0.002547164
t_2459,23.701999999999998,40.81859,0.0013316367,0.0019183801,0.002470103
t_246,21.94890000000001,37.0997,0.003336033,0.0049894736,0.010858234
t_2460,23.36071000000001,40.65814,0.0012680221,0.0019168399,0.002929595
t_2461,23.404210000000006,40.68584,0.0014644729,0.0021196052,0.0038023177
t_2462,23.32432,40.69125,0.0018417919,0.0025085702,0.0037676059
t_2463,23.447730000000007,40.71352,0.0013344963,0.001967073,0.0027687973
t_2464,23.367819999999995,40.71895,0.001360612,0.0019920303,0.002745996
t_2465,23.411339999999996,40.74664,0.0017166554,0.002353242,0.00356428
t_2466,23.331410000000005,40.75205,0.0016126877,0.0022422313,0.0035327175
t_2467,23.374930000000006,40.77974,0.001608709,0.0022256188,0.003436986
t_2468,23.418479999999988,40.80742,0.0012612987,0.0018480615,0.0025041397
t_2469,23.20931999999999,40.39226,0.0019282269,0.002777287,0.0051668775
t_247,21.871460000000013,37.10459,0.0030854126,0.004640247,0.01027331
t_2470,23.252669999999995,40.42004,0.001713097,0.0025289145,0.005030524
t_2471,23.296050000000008,40.44781,0.001669392,0.002465995,0.0036673865
t_2472,23.216319999999996,40.45318,0.0019419715,0.0027514598,0.004835831
t_2473,23.25970000000001,40.48095,0.0014233921,0.0021730918,0.0035274103
t_2474,23.17994999999999,40.4863,0.0015849284,0.0023461308,0.0034824584
t_2475,23.3031,40.5087,0.0017424551,0.0025087995,0.004581868
t_2476,23.223330000000004,40.51407,0.0017484647,0.002508784,0.0045281905
t_2477,23.26674,40.54183,0.0015157671,0.0022439423,0.003303084
t_2478,23.186939999999993,40.54719,0.001516284,0.0022384857,0.0032623273
t_2479,23.056849999999997,40.46382,0.0016817038,0.0024567791,0.004695418
t_248,21.66888,37.02358,0.0025104026,0.0037718152,0.008291647
t_2480,23.100189999999998,40.49162,0.002106242,0.0028899394,0.004581443
t_2481,23.143560000000008,40.51941,0.0016427787,0.0023884983,0.004467733
t_2482,23.063770000000005,40.52472,0.0018050263,0.00255305,0.004400924
t_2483,23.107140000000015,40.55251,0.0015417825,0.002259433,0.0032169041
t_2484,23.150530000000003,40.58028,0.0015048984,0.0022073586,0.0031369897
t_2485,23.07070999999999,40.58559,0.0014060428,0.002092641,0.0030915635
t_2486,23.114100000000008,40.61337,0.0013825215,0.002055865,0.0030162062
t_2487,23.157520000000005,40.64113,0.0016407304,0.0023213376,0.003925854
t_2488,23.339439999999996,40.47556,0.0018414116,0.0026357756,0.00476105
t_2489,23.382859999999994,40.5033,0.0015076505,0.0022588442,0.0034675088
t_249,21.787980000000005,37.0474,0.0030999826,0.0045338464,0.0092290975
t_2490,23.426299999999998,40.53102,0.0018022807,0.0025620959,0.0044973358
t_2491,23.34653,40.53644,0.0016969376,0.0024452843,0.0044566267
t_2492,23.389970000000005,40.56417,0.0018593263,0.002601294,0.0043327725
t_2493,23.43343999999999,40.59188,0.0018331443,0.0025583394,0.0042105196
t_2494,23.353620000000006,40.5973,0.0017925752,0.0025113693,0.004173639
t_2495,23.39708999999999,40.62501,0.0015950687,0.0022891979,0.004058008
t_2496,23.317239999999998,40.63042,0.0017365874,0.0024334055,0.004019783
t_2497,23.44058000000001,40.65271,0.0018505941,0.002541384,0.0039438726
t_2498,23.31017,40.56957,0.0019997198,0.002741137,0.004290669
t_2499,23.230349999999987,40.57495,0.0015259921,0.0022364343,0.0031780335
t_25,23.796480000000003,35.53054,0.0016874659,0.0023383712,0.003683226
t_250,21.71056999999999,37.05221,0.0026924773,0.004025018,0.008736366
t_2500,23.273779999999988,40.60269,0.0016662376,0.002373385,0.004130369
t_2501,23.19395,40.60805,0.0016882567,0.0023905197,0.0040810234
t_2502,23.23738,40.6358,0.0018308731,0.0025253256,0.0039756014
t_2503,23.280840000000012,40.66353,0.0019561674,0.0026393007,0.0038710951
t_2504,23.20096000000001,40.66889,0.001469409,0.0021276881,0.0038262694
t_2505,23.24441999999999,40.69662,0.0015118404,0.0021611687,0.0037275006
t_2506,23.287900000000008,40.72434,0.0017017352,0.0023466735,0.003629606
t_2507,23.858689999999996,35.39999,0.001401292,0.0019795494,0.0031982677
t_2508,23.90034,35.42831,0.0013615371,0.0019484406,0.0032862776
t_2509,23.942000000000007,35.45661,0.0013940952,0.0019935714,0.0033751766
t_251,21.63315,37.05699,0.002326138,0.0035615475,0.006192072
t_2510,23.865739999999988,35.4624,0.0014646667,0.0020726437,0.0034140684
t_2511,23.983689999999996,35.4849,0.0016333513,0.0022540628,0.003464879
t_2512,23.90741,35.4907,0.0015545804,0.0021782657,0.003508007
t_2513,23.87279000000001,35.52479,0.0015272169,0.0021668174,0.0036456739
t_2514,23.96907999999999,37.70932,0.017706942,0.029002346,0.07154182
t_2515,23.933809999999994,37.74308,0.017639821,0.029583124,0.05997629
t_2516,24.004320000000007,37.67555,0.01646241,0.02682994,0.0643696
t_2517,24.011590000000012,37.73733,0.018031241,0.029426388,0.07175371
t_2518,23.785380000000004,37.81626,0.036813334,0.054565337,0.11374076
t_2519,23.827889999999996,37.84429,0.03752156,0.055449374,0.11697296
t_252,21.829710000000006,37.076,0.002986613,0.004467578,0.009734574
t_2520,23.75003000000001,37.84997,0.045528125,0.06459669,0.13040589
t_2521,23.97632999999999,37.77109,0.02038747,0.033024978,0.080271274
t_2522,23.89851999999999,37.77683,0.026319843,0.041035607,0.09004338
t_2523,23.94104999999999,37.80484,0.021733453,0.035404105,0.06786532
t_2524,23.863220000000013,37.81057,0.031291105,0.04766597,0.10214253
t_2525,23.983589999999992,37.83284,0.025675744,0.040450193,0.089944124
t_2526,23.90574000000001,37.83858,0.032656934,0.04964236,0.10295254
t_2527,23.948289999999986,37.86658,0.026504682,0.042282976,0.076815076
t_2528,23.870419999999996,37.87231,0.042057496,0.062213674,0.11841524
t_2529,23.91297,37.90031,0.041699987,0.06293947,0.117907844
t_253,21.752279999999985,37.08083,0.0022975632,0.003625783,0.006899585
t_2530,24.018869999999993,37.79908,0.022388062,0.03559568,0.07975264
t_2531,24.02615,37.86082,0.022764195,0.036999937,0.08844844
t_2532,23.990849999999995,37.89457,0.030284641,0.04754779,0.100529514
t_2533,23.792540000000002,37.878,0.039930876,0.058107715,0.10236654
t_2534,23.83507,37.90602,0.047216322,0.06748471,0.13973501
t_2535,23.757170000000002,37.9117,0.053358607,0.07208919,0.12646273
